,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
35,0.02579,0.077093,-0.031762,-0.02354,0.13333,0.061965,0.088932
36,0.025461,0.074791,-0.045574,0.10735,0.054401,0.074462,0.072818
37,0.011977,0.066569,-0.06432,0.2731,-0.060045,0.086959,0.052099
38,-0.010715,0.051441,-0.080763,0.44312,-0.18436,0.074462,0.031381
39,-0.032091,0.031381,-0.088327,0.57138,-0.27874,0.023488,0.014937
40,-0.048863,0.014608,-0.080763,0.61676,-0.32413,-0.062347,-0.00051963
41,-0.060373,0.011977,-0.057414,0.56941,-0.32972,-0.16561,-0.014661
42,-0.065307,0.020528,-0.019265,0.44937,-0.31492,-0.26394,-0.028473
43,-0.065307,0.033354,0.022501,0.30039,-0.29584,-0.3386,-0.041628
44,-0.061031,0.047495,0.055717,0.1649,-0.27447,-0.38266,-0.052152
45,-0.050179,0.054401,0.070187,0.069858,-0.2498,-0.39582,-0.055112
46,-0.035708,0.051113,0.062294,0.02283,-0.21724,-0.3774,-0.04689
47,-0.016963,0.039273,0.035656,0.010991,-0.17548,-0.3238,-0.030118
48,0.0037556,0.016253,0.002769,0.011648,-0.13009,-0.22875,-0.011043
49,0.01987,-0.016634,-0.024198,0.0093464,-0.082736,-0.098522,0.0047422
50,0.030065,-0.05281,-0.037682,-0.0015062,-0.034064,0.054401,0.013622
51,0.038944,-0.082079,-0.036037,-0.015648,0.015595,0.21292,0.014608
52,0.047495,-0.097207,-0.020581,-0.027816,0.06361,0.35236,0.012306
53,0.055059,-0.096549,0.0057288,-0.035051,0.10932,0.44345,0.014608
54,0.057361,-0.087341,0.038944,-0.037353,0.14385,0.47206,0.024474
55,0.053086,-0.078461,0.0692,-0.033406,0.16063,0.4349,0.035656
56,0.043877,-0.072542,0.087946,-0.024527,0.15503,0.34578,0.041247
57,0.038944,-0.065635,0.09255,-0.016963,0.13201,0.23199,0.035985
58,0.04322,-0.053138,0.08663,-0.011701,0.10209,0.12807,0.018884
59,0.057032,-0.037353,0.071502,-0.0057815,0.071173,0.049797,-0.0011774
60,0.077422,-0.014661,0.049797,0.0050711,0.048153,0.0057288,-0.017621
61,0.096825,0.010333,0.026776,0.020528,0.038944,-0.0047949,-0.029789
62,0.11228,0.035656,0.01132,0.041904,0.042891,0.0073732,-0.038011
63,0.1205,0.054072,0.010004,0.065912,0.054072,0.029078,-0.039655
64,0.11886,0.065912,0.015924,0.087288,0.067227,0.052757,-0.039326
65,0.10866,0.070845,0.026776,0.10472,0.07808,0.078737,-0.038339
66,0.095181,0.07512,0.037958,0.11393,0.082684,0.11524,-0.036695
67,0.087288,0.08663,0.050126,0.1113,0.080711,0.17246,-0.03242
68,0.087288,0.10702,0.064596,0.096825,0.077422,0.25271,-0.0265
69,0.089919,0.12741,0.076435,0.072818,0.073147,0.34907,-0.018278
70,0.090905,0.13695,0.074791,0.045522,0.065583,0.44806,-0.0080836
71,0.084657,0.1284,0.055059,0.016253,0.053086,0.53521,-0.0015062
72,0.068871,0.10406,0.015924,-0.012688,0.033683,0.58684,-0.00051963
73,0.044206,0.073476,-0.031433,-0.034393,0.011648,0.58223,-0.0087413
74,0.011977,0.043877,-0.07287,-0.047877,-0.013017,0.50199,-0.027158
75,-0.020252,0.018226,-0.09622,-0.053138,-0.038668,0.33558,-0.05281
76,-0.046561,-0.0077547,-0.10247,-0.051823,-0.06728,0.090905,-0.073528
77,-0.066293,-0.036037,-0.093589,-0.048863,-0.095562,-0.19883,-0.079777
78,-0.078461,-0.065307,-0.074186,-0.049192,-0.11793,-0.49185,-0.070897
79,-0.086025,-0.090958,-0.050179,-0.05544,-0.13174,-0.75461,-0.054454
80,-0.089643,-0.1074,-0.031104,-0.063662,-0.13536,-0.96903,-0.039984
81,-0.087998,-0.12089,-0.023869,-0.071226,-0.13338,-1.1341,-0.032091
82,-0.078132,-0.1324,-0.031433,-0.072213,-0.12582,-1.242,-0.025514
83,-0.056756,-0.13733,-0.051165,-0.06728,-0.11299,-1.2808,-0.012688
84,-0.02354,-0.13272,-0.071884,-0.059058,-0.089314,-1.2354,0.012964
85,0.01132,-0.11464,-0.079777,-0.047548,-0.055112,-1.1009,0.044864
86,0.038944,-0.084052,-0.069253,-0.037353,-0.013674,-0.89537,0.075449
87,0.059992,-0.044917,-0.045246,-0.031104,0.024474,-0.66352,0.097812
88,0.077093,-0.0047949,-0.016634,-0.026829,0.045193,-0.47343,0.10801
89,0.087617,0.031381,0.010333,-0.021238,0.044535,-0.38036,0.10735
90,0.08663,0.058348,0.033025,-0.016305,0.027434,-0.4047,0.10472
91,0.066898,0.072818,0.046837,-0.01795,-0.0008485,-0.51355,0.10439
92,0.032038,0.079724,0.050126,-0.035051,-0.027158,-0.62964,0.10505
93,-0.0090702,0.082355,0.042562,-0.069911,-0.039326,-0.67404,0.10274
94,-0.045246,0.07808,0.031381,-0.11825,-0.028802,-0.57867,0.097812
95,-0.073857,0.062623,0.020857,-0.1666,0.0034268,-0.31525,0.093865
96,-0.09326,0.034669,0.012964,-0.19916,0.041247,0.059005,0.091234
97,-0.1097,-0.0067681,0.0093464,-0.21001,0.068543,0.42372,0.091234
98,-0.12516,-0.06136,0.0080309,-0.20672,0.076764,0.66708,0.088275
99,-0.14489,-0.13108,0.0096753,-0.19948,0.067556,0.73713,0.074133
100,-0.16594,-0.21099,0.015266,-0.19817,0.054401,0.65491,0.043549
101,-0.18403,-0.28992,0.021843,-0.19324,0.048153,0.4862,0.0040845
102,-0.19455,-0.34879,0.02283,-0.16594,0.051113,0.30335,-0.034722
103,-0.19324,-0.3705,0.01691,-0.087012,0.055388,0.14944,-0.063004
104,-0.18271,-0.35701,0.0073732,0.045851,0.046837,0.03434,-0.072542
105,-0.16956,-0.3238,-0.002164,0.20667,0.019212,-0.048534,-0.065307
106,-0.15706,-0.29058,-0.012688,0.34907,-0.020909,-0.11398,-0.048534
107,-0.14358,-0.26822,-0.024198,0.43523,-0.053138,-0.17285,-0.030118
108,-0.1245,-0.25408,-0.035051,0.45167,-0.056098,-0.22711,-0.01795
109,-0.099838,-0.23862,-0.041628,0.40892,-0.027158,-0.2748,-0.013017
110,-0.073199,-0.20902,-0.038011,0.32637,0.022501,-0.30998,-0.015648
111,-0.046561,-0.16232,-0.020909,0.2264,0.068871,-0.32018,-0.023869
112,-0.023211,-0.10378,0.010333,0.13103,0.094194,-0.28861,-0.036037
113,-0.0077547,-0.041299,0.050455,0.054401,0.090248,-0.19981,-0.046232
114,-0.00051963,0.017897,0.094523,0.0040845,0.065254,-0.052481,-0.052481
115,0.0030979,0.065912,0.13333,-0.021567,0.038287,0.13695,-0.052481
116,0.0096753,0.098798,0.16095,-0.023869,0.02283,0.33164,-0.045574
117,0.019212,0.11656,0.16786,-0.0093991,0.020857,0.4839,-0.038011
118,0.030394,0.12248,0.15207,0.0077021,0.02579,0.55231,-0.03538
119,0.039273,0.12379,0.11689,0.01691,0.027434,0.526,-0.037353
120,0.043549,0.12609,0.07216,0.019212,0.021186,0.42405,-0.043601
121,0.048482,0.13201,0.026119,0.016253,0.0073732,0.28099,-0.045246
122,0.053743,0.14517,-0.015648,0.011648,-0.013017,0.12873,-0.045246
123,0.06361,0.15898,-0.053138,0.0044134,-0.036037,-0.0041372,-0.04689
124,0.075449,0.16786,-0.085039,-0.0038083,-0.055769,-0.09918,-0.049192
125,0.084986,0.16523,-0.11036,-0.01795,-0.070568,-0.15772,-0.049192
126,0.085315,0.15438,-0.13108,-0.037024,-0.084052,-0.17877,-0.042615
127,0.075778,0.13958,-0.14719,-0.060702,-0.10115,-0.16693,-0.033735
128,0.059334,0.12544,-0.15936,-0.082736,-0.11858,-0.12779,-0.023211
129,0.040918,0.11162,-0.16758,-0.097207,-0.1268,-0.071884,-0.011701
130,0.01987,0.098469,-0.17054,-0.10313,-0.1245,-0.01499,0.0001381
131,0.0044134,0.084657,-0.16923,-0.10378,-0.11694,0.032696,0.010004
132,-0.00051963,0.075449,-0.15838,-0.098851,-0.10773,0.062623,0.012306
133,0.0057288,0.077422,-0.13371,-0.089643,-0.10115,0.070845,0.0040845
134,0.017568,0.095181,-0.092931,-0.081092,-0.095562,0.077422,-0.010715
135,0.031709,0.12708,-0.044588,-0.076159,-0.086354,0.12971,-0.023211
136,0.045193,0.16556,0.0021113,-0.074844,-0.069582,0.28066,-0.030775
137,0.058348,0.20404,0.039931,-0.072542,-0.047219,0.51745,-0.030775
138,0.068214,0.23528,0.067227,-0.067609,-0.026829,0.74798,-0.024527
139,0.076106,0.25139,0.083013,-0.061031,-0.015648,0.8473,-0.016305
140,0.079066,0.25304,0.087946,-0.054454,-0.016634,0.7345,-0.011372
141,0.080711,0.2458,0.082684,-0.049192,-0.028144,0.43161,-0.014332
142,0.082684,0.22969,0.069858,-0.041628,-0.042944,0.042562,-0.021896
143,0.085315,0.20798,0.051441,-0.036037,-0.056427,-0.31097,-0.031433
144,0.088603,0.18036,0.033354,-0.033078,-0.063004,-0.54808,-0.041299
145,0.090248,0.15142,0.018226,-0.031433,-0.060702,-0.65266,-0.04985
146,0.092879,0.12675,0.002769,-0.028802,-0.04689,-0.65727,-0.053796
147,0.096167,0.11524,-0.013345,-0.027158,-0.01499,-0.62208,-0.048205
148,0.098798,0.11656,-0.028144,-0.028473,0.031709,-0.60268,-0.035051
149,0.10044,0.12313,-0.04097,-0.035051,0.082355,-0.62931,-0.017292
150,0.10143,0.13136,-0.050179,-0.04689,0.12873,-0.69509,0.0021113
151,0.097154,0.13662,-0.058071,-0.056098,0.16786,-0.76875,0.019212
152,0.091563,0.13892,-0.062018,-0.057085,0.19845,-0.80526,0.032038
153,0.088932,0.13366,-0.066622,-0.048534,0.21653,-0.79441,0.041247
154,0.091234,0.12083,-0.072213,-0.030447,0.22311,-0.76678,0.050784
155,0.099127,0.1034,-0.077803,-0.0054526,0.22048,-0.75856,0.061965
156,0.10669,0.086301,-0.081092,0.018555,0.21094,-0.78026,0.074133
157,0.10077,0.066569,-0.082736,0.034669,0.19647,-0.81348,0.081368
158,0.079066,0.043877,-0.08471,0.040918,0.18102,-0.80065,0.081039
159,0.041575,0.016581,-0.086354,0.039273,0.16852,-0.67733,0.077093
160,0.0014536,-0.010057,-0.08175,0.037958,0.16326,-0.39911,0.077751
161,-0.030775,-0.031433,-0.069253,0.044535,0.16227,0.045851,0.090248
162,-0.043601,-0.038011,-0.048863,0.061636,0.16293,0.6365,0.11853
163,-0.030447,-0.024856,-0.020581,0.084986,0.16786,1.3344,0.16128
164,0.0057288,0.0073732,0.014608,0.10866,0.17838,2.0954,0.2162
165,0.053086,0.051441,0.050126,0.1284,0.19614,2.8412,0.27902
166,0.10044,0.09551,0.080382,0.14024,0.21357,3.4417,0.33854
167,0.13399,0.12708,0.097812,0.13958,0.21555,3.7509,0.3734
168,0.13958,0.14089,0.099127,0.12642,0.19022,3.6785,0.3665
169,0.11491,0.13464,0.090248,0.099785,0.13432,3.2497,0.31454
170,0.067885,0.10965,0.079395,0.065583,0.057361,2.5913,0.22508
171,0.0093464,0.064596,0.06624,0.031052,-0.030118,1.8632,0.1136
172,-0.051494,0.0090175,0.051441,-0.0015062,-0.11529,1.1933,0.0001381
173,-0.10641,-0.044259,0.038616,-0.031433,-0.18534,0.64669,-0.096549
174,-0.14818,-0.084381,0.029736,-0.056427,-0.23336,0.22114,-0.16298
175,-0.17383,-0.10444,0.027763,-0.072213,-0.26,-0.11431,-0.20212
176,-0.1883,-0.10641,0.029078,-0.080434,-0.27775,-0.39911,-0.22152
177,-0.19291,-0.097207,0.033683,-0.083723,-0.30045,-0.65825,-0.2304
178,-0.19126,-0.089643,0.038287,-0.083394,-0.33037,-0.89668,-0.23204
179,-0.18666,-0.10082,0.039931,-0.086025,-0.36194,-1.1019,-0.22941
180,-0.18304,-0.13799,0.034998,-0.092931,-0.38661,-1.2657,-0.21987
181,-0.18403,-0.1985,0.026447,-0.09918,-0.40042,-1.3883,-0.20968
182,-0.18896,-0.27414,0.018226,-0.098851,-0.40174,-1.4722,-0.19948
183,-0.19817,-0.34649,0.0090175,-0.090629,-0.39812,-1.5255,-0.18765
184,-0.20836,-0.40174,-0.0041372,-0.079777,-0.39286,-1.5623,-0.17087
185,-0.21198,-0.43199,-0.020581,-0.072542,-0.38299,-1.5889,-0.15213
186,-0.20573,-0.43232,-0.038668,-0.070897,-0.3649,-1.611,-0.13503
187,-0.19192,-0.40568,-0.055769,-0.073528,-0.33925,-1.6439,-0.11891
188,-0.17482,-0.35899,-0.066951,-0.079448,-0.30933,-1.7228,-0.096878
189,-0.15476,-0.30341,-0.071555,-0.080106,-0.27743,-1.8711,-0.065307
190,-0.13141,-0.25013,-0.066951,-0.075501,-0.24125,-2.0592,-0.02946
191,-0.1074,-0.21297,-0.055769,-0.063333,-0.19455,-2.1849,0.0044134
192,-0.085039,-0.19751,-0.044588,-0.045903,-0.13371,-2.1102,0.030394
193,-0.068924,-0.19422,-0.035051,-0.025842,-0.058729,-1.735,0.051441
194,-0.062018,-0.18797,-0.028473,-0.0038083,0.020857,-1.0661,0.075449
195,-0.054125,-0.17087,-0.024527,0.015266,0.096167,-0.20771,0.10768
196,-0.035051,-0.14456,-0.018278,0.030723,0.16424,0.70227,0.15175
197,-0.0034794,-0.11299,-0.0087413,0.046837,0.22541,1.56,0.20239
198,0.033025,-0.078132,0.0021113,0.068871,0.28362,2.3509,0.25106
199,0.065912,-0.037024,0.013293,0.095181,0.34052,3.0921,0.28921
200,0.091234,0.0080309,0.02283,0.11754,0.39511,3.7584,0.31815
201,0.10899,0.05177,0.032038,0.12807,0.44575,4.2636,0.33887
202,0.11919,0.085644,0.045193,0.12642,0.48653,4.5027,0.34742
203,0.1205,0.11294,0.068214,0.11853,0.5112,4.401,0.33558
204,0.11689,0.13366,0.10044,0.10932,0.51843,3.959,0.30335
205,0.11195,0.1501,0.13366,0.10176,0.51482,3.2694,0.25501
206,0.10899,0.15832,0.15997,0.10307,0.49969,2.4709,0.1945
207,0.10735,0.16095,0.17312,0.11721,0.47469,1.6908,0.12905
208,0.10307,0.16457,0.16983,0.13793,0.43655,1.0009,0.070845
209,0.096825,0.16819,0.15043,0.15635,0.3813,0.40958,0.02875
210,0.090905,0.1751,0.11952,0.1695,0.31026,-0.10543,0.0014536
211,0.087617,0.18496,0.080053,0.17542,0.22706,-0.55927,-0.011701
212,0.084328,0.18957,0.036971,0.17181,0.13432,-0.95588,-0.020909
213,0.077422,0.17937,-0.0031506,0.15569,0.037629,-1.2884,-0.03538
214,0.065912,0.15372,-0.038011,0.12905,-0.058729,-1.5515,-0.054125
215,0.054401,0.11458,-0.063004,0.091892,-0.14391,-1.7389,-0.076159
216,0.04618,0.067885,-0.07879,0.049139,-0.21034,-1.8481,-0.10214
217,0.042562,0.024145,-0.083723,0.0080309,-0.24783,-1.8905,-0.13272
218,0.04322,-0.0047949,-0.080106,-0.021238,-0.25309,-1.8843,-0.16035
219,0.04618,-0.010715,-0.071555,-0.037682,-0.23073,-1.8534,-0.1837
220,0.044206,0.0057288,-0.062347,-0.039326,-0.19652,-1.8165,-0.19981
221,0.039273,0.034669,-0.051165,-0.029789,-0.16528,-1.7823,-0.20639
222,0.033683,0.066898,-0.038339,-0.016634,-0.14292,-1.7524,-0.2031
223,0.030065,0.098469,-0.022883,-0.011043,-0.13568,-1.7238,-0.18797
224,0.033025,0.12774,-0.0057815,-0.011701,-0.15147,-1.6975,-0.16166
225,0.044864,0.15569,0.011977,-0.014661,-0.18797,-1.6804,-0.1268
226,0.059992,0.18134,0.027434,-0.011043,-0.22908,-1.6761,-0.095562
227,0.07512,0.20173,0.035985,0.0057288,-0.25704,-1.6685,-0.073199
228,0.085644,0.21094,0.037629,0.030723,-0.25769,-1.611,-0.059716
229,0.087946,0.20798,0.032367,0.058019,-0.22777,-1.46,-0.052152
230,0.080382,0.1968,0.024145,0.080382,-0.1689,-1.2104,-0.048863
231,0.06624,0.17838,0.014937,0.094852,-0.088327,-0.89899,-0.053138
232,0.050455,0.14912,0.00079584,0.1034,0.014937,-0.5813,-0.062018
233,0.037629,0.11228,-0.018936,0.10768,0.1353,-0.30702,-0.074515
234,0.02875,0.071502,-0.037353,0.10669,0.24087,-0.11069,-0.088985
235,0.022501,0.0373,-0.045903,0.096825,0.29086,0.0034268,-0.10181
236,0.015595,0.016253,-0.045246,0.076435,0.25633,0.048482,-0.1074
237,0.0080309,0.0060577,-0.036366,0.047166,0.14879,0.038287,-0.09918
238,-0.0038083,-0.0034794,-0.024527,0.010662,0.0096753,-0.014003,-0.07879
239,-0.014661,-0.021896,-0.013674,-0.028144,-0.11694,-0.086683,-0.055769
240,-0.020252,-0.051823,-0.0087413,-0.062676,-0.19916,-0.15969,-0.037682
241,-0.020909,-0.085039,-0.013345,-0.087669,-0.23566,-0.21955,-0.025842
242,-0.019265,-0.11036,-0.029131,-0.095891,-0.24454,-0.27085,-0.019594
243,-0.02354,-0.12023,-0.054454,-0.084381,-0.24092,-0.31919,-0.025842
244,-0.036695,-0.10872,-0.07879,-0.062018,-0.23073,-0.35931,-0.047877
245,-0.056427,-0.081421,-0.092931,-0.035051,-0.21955,-0.38299,-0.078132
246,-0.072213,-0.047877,-0.088985,-0.010386,-0.20869,-0.38628,-0.10411
247,-0.076488,-0.017292,-0.07024,0.0077021,-0.19685,-0.36819,-0.11891
248,-0.070568,0.0050711,-0.048205,0.013293,-0.18534,-0.3284,-0.11924
249,-0.057743,0.018226,-0.030118,0.0044134,-0.17581,-0.27381,-0.11003
250,-0.042944,0.024474,-0.019923,-0.01499,-0.16824,-0.21823,-0.1005
251,-0.031433,0.024474,-0.014332,-0.03242,-0.15903,-0.17318,-0.094247
252,-0.025842,0.017897,-0.011372,-0.042944,-0.14785,-0.13371,-0.090958
253,-0.025185,0.0040845,-0.0097279,-0.043601,-0.14029,-0.094905,-0.085696
254,-0.033406,-0.016634,-0.0057815,-0.041957,-0.13996,-0.053467,-0.077475
255,-0.051494,-0.039326,0.0001381,-0.041299,-0.1518,-0.018278,-0.07287
256,-0.075173,-0.057414,0.0054,-0.043272,-0.17285,0.0034268,-0.076488
257,-0.095562,-0.069582,0.0070443,-0.04689,-0.19356,0.016253,-0.087341
258,-0.10609,-0.074186,0.0047422,-0.050836,-0.20606,0.028421,-0.097864
259,-0.10641,-0.070897,0.002769,-0.055112,-0.20508,0.043877,-0.10214
260,-0.099509,-0.063333,0.0044134,-0.057414,-0.19192,0.062952,-0.10115
261,-0.087669,-0.054783,0.010333,-0.057743,-0.17087,0.077093,-0.098851
262,-0.074515,-0.04393,0.018884,-0.056098,-0.14555,0.079724,-0.092274
263,-0.06136,-0.028473,0.033683,-0.055112,-0.1199,0.068543,-0.081092
264,-0.051165,-0.0080836,0.053743,-0.055769,-0.1005,0.04026,-0.061689
265,-0.038011,0.010333,0.073804,-0.057085,-0.090629,-0.0024928,-0.039655
266,-0.020909,0.019541,0.085315,-0.059716,-0.091616,-0.050507,-0.02354
267,-0.0074258,0.01691,0.080053,-0.065964,-0.095562,-0.083394,-0.018936
268,-0.0028217,0.011648,0.056374,-0.074844,-0.093918,-0.074844,-0.025842
269,-0.0041372,0.01132,0.020528,-0.079777,-0.077803,-0.014332,-0.038668
270,-0.0041372,0.020528,-0.019594,-0.073857,-0.044917,0.087946,-0.045903
271,0.0047422,0.040918,-0.05544,-0.063991,-0.0054526,0.20338,-0.040313
272,0.01987,0.064267,-0.084052,-0.054125,0.032367,0.29415,-0.019923
273,0.031052,0.080382,-0.10609,-0.048205,0.06361,0.34019,0.0086887
274,0.031381,0.083013,-0.1222,-0.038668,0.089261,0.34282,0.043877
275,0.022172,0.074133,-0.13108,-0.026171,0.11327,0.31782,0.07808
276,0.0093464,0.056046,-0.13338,-0.015319,0.13629,0.27935,0.10603
277,0.00046697,0.036314,-0.12845,-0.0093991,0.15898,0.23594,0.12577
278,-0.0028217,0.02283,-0.11299,-0.0067681,0.17937,0.18693,0.13958
279,0.0021113,0.018884,-0.089972,-0.0041372,0.19812,0.13037,0.15207
280,0.012635,0.019541,-0.066293,0.0034268,0.21193,0.073804,0.1695
281,0.022172,0.017568,-0.050507,0.011977,0.22179,0.039602,0.1968
282,0.027105,0.011977,-0.048205,0.017239,0.23298,0.04881,0.22607
283,0.026119,0.0040845,-0.059716,0.016253,0.24087,0.10472,0.24778
284,0.024474,-0.00051963,-0.082079,0.010991,0.24218,0.20009,0.25994
285,0.023817,0.0001381,-0.10806,0.0060577,0.23462,0.33295,0.26389
286,0.025132,0.0070443,-0.12944,0.0047422,0.21686,0.49114,0.26225
287,0.024474,0.016581,-0.137,0.0060577,0.19088,0.65458,0.25698
288,0.020199,0.023817,-0.12845,0.0070443,0.1603,0.79271,0.24547
289,0.011648,0.025461,-0.10543,0.0030979,0.13004,0.87821,0.22508
290,0.00079584,0.021514,-0.074844,-0.0015062,0.10866,0.89597,0.19713
291,-0.0067681,0.013293,-0.044917,-0.0018351,0.099785,0.8496,0.17016
292,-0.0077547,0.0063866,-0.020581,0.0024402,0.10538,0.75884,0.15339
293,-0.0041372,0.0057288,-0.0008485,0.0086887,0.11754,0.65393,0.14484
294,0.0014536,0.011977,0.017897,0.015924,0.13464,0.5602,0.13333
295,0.0090175,0.026119,0.033025,0.02283,0.15273,0.49443,0.11952
296,0.018884,0.038287,0.043877,0.030065,0.16326,0.46549,0.10932
297,0.031052,0.042233,0.049139,0.038616,0.1603,0.47239,0.10669
298,0.039273,0.036971,0.050784,0.050784,0.14813,0.50791,0.10735
299,0.036971,0.023817,0.049468,0.062623,0.13333,0.56217,0.10932
300,0.027763,0.0093464,0.050126,0.072489,0.12313,0.62663,0.10834
301,0.017239,0.0037556,0.056374,0.076764,0.12379,0.69635,0.10834
302,0.0086887,0.0086887,0.0692,0.076764,0.13103,0.76969,0.10899
303,0.0067154,0.020857,0.08663,0.073476,0.1376,0.83941,0.10866
304,0.010662,0.032696,0.10242,0.067556,0.1376,0.8838,0.10702
305,0.021186,0.041247,0.10998,0.055717,0.12609,0.87887,0.10801
306,0.034669,0.04322,0.1057,0.042233,0.097154,0.81441,0.10998
307,0.045851,0.038287,0.092221,0.032696,0.051113,0.70424,0.10406
308,0.047824,0.029078,0.078409,0.029736,-0.0064392,0.57467,0.090248
309,0.036642,0.023159,0.068871,0.033354,-0.069911,0.44148,0.071173
310,0.023488,0.020528,0.063281,0.043549,-0.12516,0.31848,0.050126
311,0.018226,0.018555,0.06065,0.060321,-0.15607,0.21357,0.028421
312,0.025132,0.012306,0.061307,0.081039,-0.14456,0.13596,0.015266
313,0.038944,0.0063866,0.061965,0.10307,-0.083065,0.090905,0.011977
314,0.053086,0.0014536,0.061307,0.12215,0.023488,0.073147,0.017568
315,0.058676,-0.0011774,0.058676,0.12971,0.14517,0.07216,0.026119
316,0.053415,-0.002164,0.055388,0.11754,0.24153,0.073147,0.030723
317,0.044206,-0.0011774,0.049468,0.077093,0.28231,0.061965,0.028421
318,0.034011,0.0001381,0.039602,0.01691,0.26159,0.037629,0.018555
319,0.026119,-0.0028217,0.021843,-0.038339,0.1968,-0.0031506,0.0063866
320,0.022172,-0.0077547,0.0044134,-0.069253,0.11853,-0.059058,-0.0064392
321,0.021514,-0.011043,-0.0087413,-0.072213,0.050126,-0.13174,-0.019923
322,0.022501,-0.010386,-0.01203,-0.053138,0.0001381,-0.22086,-0.032749
323,0.021514,-0.0084125,-0.0038083,-0.026829,-0.043272,-0.32084,-0.045903
324,0.01691,-0.0077547,0.011648,-0.007097,-0.092603,-0.42673,-0.056098
325,0.01132,-0.012688,0.030723,0.0040845,-0.14621,-0.52309,-0.063991
326,0.0083598,-0.027816,0.047495,0.0060577,-0.19159,-0.58426,-0.072542
327,0.011977,-0.050179,0.056703,-0.00019077,-0.21955,-0.5938,-0.080434
328,0.020199,-0.07583,0.055717,-0.012688,-0.22974,-0.55729,-0.086025
329,0.024474,-0.097864,0.042891,-0.02946,-0.23007,-0.49349,-0.093918
330,0.021186,-0.10839,0.02579,-0.048205,-0.22579,-0.42476,-0.1005
331,0.010333,-0.10346,0.0090175,-0.066293,-0.21922,-0.3649,-0.1051
332,-0.0067681,-0.084381,-0.0028217,-0.080434,-0.20705,-0.32215,-0.10444
333,-0.023869,-0.060045,-0.011043,-0.08471,-0.19521,-0.29716,-0.09918
334,-0.031762,-0.044588,-0.015648,-0.071884,-0.18567,-0.28696,-0.09326
335,-0.030775,-0.044917,-0.01795,-0.039984,-0.18041,-0.28696,-0.090629
336,-0.028473,-0.062676,-0.017292,0.0034268,-0.17383,-0.29453,-0.091945
337,-0.030775,-0.091287,-0.014661,0.044535,-0.1643,-0.30571,-0.09918
338,-0.041957,-0.1199,-0.0087413,0.071831,-0.15344,-0.31459,-0.10773
339,-0.057085,-0.13667,0.0001381,0.07808,-0.14555,-0.31393,-0.11299
340,-0.073528,-0.13272,0.01132,0.0692,-0.13799,-0.30341,-0.10905
