,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
172,-0.0034794,-0.019923,0.0067154,0.075449,0.041904,-0.028802,-0.019923
173,-0.007097,-0.029789,-0.0015062,0.084328,0.08367,0.0057288,-0.019923
174,-0.012359,-0.042944,-0.0090702,0.096167,0.10866,0.035656,-0.020909
175,-0.012688,-0.053467,-0.01795,0.10307,0.10735,0.05473,-0.022554
176,-0.0084125,-0.060373,-0.023211,0.098141,0.089261,0.062623,-0.022225
177,-0.00051963,-0.062018,-0.026171,0.088603,0.065912,0.062294,-0.022225
178,0.0034268,-0.058729,-0.027487,0.076435,0.041575,0.055388,-0.022554
179,0.0017824,-0.053467,-0.027158,0.065583,0.021514,0.046837,-0.024198
180,-0.0047949,-0.04985,-0.025185,0.05769,0.0083598,0.037958,-0.024198
181,-0.012688,-0.050836,-0.022225,0.061307,-0.0018351,0.033683,-0.019594
182,-0.021896,-0.053796,-0.017292,0.074462,-0.010386,0.033683,-0.011043
183,-0.022883,-0.055112,-0.013017,0.090905,-0.020252,0.032367,-0.010386
184,-0.012688,-0.053467,-0.0093991,0.10143,-0.037353,0.014608,-0.02354
185,0.0057288,-0.045574,-0.0084125,0.10242,-0.062347,-0.027816,-0.039984
186,0.021514,-0.033735,-0.011701,0.094194,-0.090958,-0.088985,-0.053138
187,0.026119,-0.02354,-0.019594,0.081039,-0.11464,-0.1518,-0.060702
188,0.019541,-0.020581,-0.029789,0.067227,-0.12286,-0.19817,-0.065964
189,0.0093464,-0.024527,-0.039326,0.052099,-0.11431,-0.22251,-0.070897
190,0.0014536,-0.029789,-0.04393,0.034669,-0.10017,-0.22448,-0.075501
191,-0.0038083,-0.033735,-0.044588,0.013293,-0.088656,-0.20639,-0.074844
192,-0.0064392,-0.033078,-0.039326,-0.0090702,-0.089643,-0.18008,-0.063662
193,-0.0080836,-0.029131,-0.027816,-0.027158,-0.09918,-0.1495,-0.040641
194,-0.0057815,-0.024198,-0.011043,-0.038011,-0.10773,-0.11891,-0.007097
195,-0.0008485,-0.020252,0.0080309,-0.039326,-0.11102,-0.083723,0.028092
196,0.0044134,-0.018607,0.021843,-0.03538,-0.10477,-0.044259,0.055388
197,0.0067154,-0.017621,0.030723,-0.031104,-0.084052,-0.0074258,0.071502
198,0.0054,-0.013674,0.037958,-0.028144,-0.047548,0.018555,0.076106
199,-0.0011774,-0.0077547,0.043877,-0.019923,0.002769,0.033354,0.074462
200,-0.0090702,-0.0024928,0.04618,-0.0087413,0.065912,0.056703,0.073476
201,-0.013017,0.0040845,0.04322,0.0070443,0.14287,0.12083,0.075778
202,-0.0097279,0.010333,0.035985,0.023817,0.2264,0.2458,0.077422
203,-0.0038083,0.012635,0.02579,0.04026,0.29875,0.42767,0.078409
204,0.0044134,0.012306,0.01691,0.050126,0.35433,0.63847,0.078737
205,0.014608,0.013293,0.0063866,0.051441,0.39544,0.845,0.08367
206,0.025132,0.018555,-0.0054526,0.045851,0.42339,1.0173,0.095181
207,0.033025,0.031381,-0.013017,0.036971,0.42997,1.1282,0.1136
208,0.031381,0.046508,-0.0084125,0.026776,0.40399,1.1568,0.1284
209,0.023159,0.059005,0.013622,0.012306,0.34019,1.091,0.12642
210,0.010333,0.068214,0.049797,-0.0084125,0.24482,0.9384,0.10472
211,-0.0018351,0.07216,0.087617,-0.032091,0.13037,0.72365,0.07216
212,-0.010715,0.070187,0.11623,-0.05281,0.014608,0.4839,0.04026
213,-0.0097279,0.062952,0.12741,-0.068266,-0.079777,0.25205,0.015924
214,0.0011247,0.052428,0.12445,-0.077146,-0.13601,0.053743,-0.00019077
215,0.014608,0.042891,0.10866,-0.079448,-0.15114,-0.094247,-0.0041372
216,0.02579,0.035985,0.087946,-0.076159,-0.13404,-0.19159,0.0011247
217,0.034011,0.033683,0.068543,-0.067609,-0.10839,-0.24783,0.010662
218,0.036642,0.033683,0.053086,-0.055112,-0.087998,-0.27841,0.020199
219,0.034669,0.034669,0.041247,-0.038011,-0.082079,-0.28762,0.025132
220,0.030065,0.035656,0.032696,-0.020252,-0.089972,-0.27808,0.023488
221,0.026776,0.035656,0.025132,-0.0074258,-0.10378,-0.25046,0.014937
222,0.024145,0.031709,0.015924,-0.0024928,-0.11858,-0.20803,-0.002164
223,0.020199,0.027434,0.0054,-0.0084125,-0.13141,-0.15706,-0.020581
224,0.017239,0.024474,-0.0038083,-0.022225,-0.13897,-0.12056,-0.038339
225,0.018884,0.021514,-0.011043,-0.038011,-0.14226,-0.12976,-0.054783
226,0.024474,0.021514,-0.015319,-0.041957,-0.1416,-0.1883,-0.066622
227,0.029736,0.02283,-0.018936,-0.031104,-0.14029,-0.26657,-0.06728
228,0.033025,0.023817,-0.019594,-0.012359,-0.137,-0.31853,-0.058071
229,0.033683,0.020857,-0.019265,0.0030979,-0.13338,-0.30965,-0.045903
230,0.03434,0.017568,-0.019923,0.0096753,-0.13141,-0.22744,-0.036695
231,0.032038,0.015595,-0.021238,0.0090175,-0.13174,-0.091945,-0.031762
232,0.026447,0.017897,-0.019923,0.0057288,-0.1393,0.055059,-0.024527
233,0.019541,0.023159,-0.013674,0.0063866,-0.14983,0.16983,-0.01499
234,0.010004,0.024803,-0.0038083,0.010991,-0.16002,0.22673,-0.0047949
235,-0.00019077,0.023159,0.0030979,0.01691,-0.16232,0.22706,0.0001381
236,-0.0074258,0.017239,0.0047422,0.017239,-0.1518,0.18233,-0.004466
237,-0.014332,0.010004,0.0050711,0.01132,-0.12779,0.1057,-0.01795
238,-0.014661,-0.00019077,0.0083598,0.0011247,-0.099509,-0.0011774,-0.03538
239,-0.010057,-0.012359,0.010662,-0.010386,-0.07287,-0.15509,-0.04689
240,-0.0061104,-0.025514,0.0080309,-0.017292,-0.049521,-0.36951,-0.043272
241,-0.0051238,-0.031762,-0.00051963,-0.012359,-0.030118,-0.61123,-0.025514
242,-0.0074258,-0.027816,-0.012688,0.0054,-0.011043,-0.78914,-0.0041372
243,-0.011372,-0.017292,-0.025842,0.029078,0.010333,-0.80493,0.01132
244,-0.014661,-0.007097,-0.036695,0.054072,0.03434,-0.55894,0.018555
245,-0.014332,-0.0024928,-0.041957,0.073804,0.065583,0.01691,0.021514
246,-0.0057815,-0.0034794,-0.038997,0.087946,0.11162,0.89499,0.02579
247,0.0073732,-0.0077547,-0.029131,0.1011,0.17082,1.9092,0.041575
248,0.02283,-0.013345,-0.01795,0.12116,0.23462,2.8037,0.073804
249,0.031052,-0.017292,-0.0047949,0.14221,0.28888,3.321,0.11458
250,0.031381,-0.019594,0.0034268,0.15668,0.31519,3.3187,0.15767
251,0.025461,-0.019923,0.0063866,0.15701,0.29743,2.8254,0.18693
252,0.017239,-0.021567,0.0060577,0.14122,0.23988,2.0237,0.19384
253,0.012635,-0.024527,0.0060577,0.11491,0.16589,1.1525,0.17773
254,0.013622,-0.029789,0.0050711,0.084986,0.10307,0.40629,0.14418
255,0.018884,-0.036695,-0.0015062,0.055059,0.065583,-0.11694,0.10044
256,0.022501,-0.045574,-0.010057,0.027105,0.044535,-0.4218,0.055059
257,0.021514,-0.055112,-0.020252,0.0060577,0.021514,-0.57867,0.013293
258,0.01691,-0.062018,-0.028802,-0.0054526,-0.014661,-0.66812,-0.022554
259,0.0077021,-0.062347,-0.033735,-0.0054526,-0.066951,-0.73587,-0.049521
260,-0.0067681,-0.056098,-0.03242,0.0040845,-0.12812,-0.79934,-0.070568
261,-0.024527,-0.046561,-0.026829,0.013951,-0.18337,-0.85722,-0.083723
262,-0.039326,-0.040313,-0.018278,0.020857,-0.21428,-0.90096,-0.088656
263,-0.043272,-0.038997,-0.01203,0.024474,-0.21823,-0.92036,-0.083723
264,-0.037353,-0.041957,-0.012359,0.02283,-0.20508,-0.91148,-0.074186
265,-0.025514,-0.048534,-0.014661,0.0086887,-0.19389,-0.88123,-0.065307
266,-0.014332,-0.050507,-0.017292,-0.019265,-0.19685,-0.84242,-0.059716
267,-0.0047949,-0.04393,-0.015976,-0.053138,-0.21527,-0.8069,-0.055112
268,0.0021113,-0.032091,-0.014332,-0.080763,-0.23994,-0.77665,-0.047548
269,0.002769,-0.021238,-0.015319,-0.096878,-0.25638,-0.75297,-0.039984
270,0.0024402,-0.018936,-0.017621,-0.098193,-0.26131,-0.73422,-0.035708
271,0.0021113,-0.023211,-0.017621,-0.086354,-0.25441,-0.72008,-0.040313
272,0.0011247,-0.029131,-0.01499,-0.065307,-0.24224,-0.7112,-0.051823
273,-0.002164,-0.033078,-0.013345,-0.04689,-0.2304,-0.70528,-0.066951
274,-0.0084125,-0.031104,-0.012688,-0.039984,-0.22119,-0.70134,-0.077146
275,-0.014332,-0.024856,-0.010057,-0.040641,-0.21593,-0.69739,-0.074515
276,-0.01499,-0.013345,-0.0057815,-0.037682,-0.21198,-0.69213,-0.060373
277,-0.011043,-0.0015062,-0.00019077,-0.0265,-0.20442,-0.68226,-0.041957
278,-0.0057815,0.0070443,0.0054,-0.011043,-0.18995,-0.66681,-0.026829
279,-0.0018351,0.012635,0.0063866,-0.002164,-0.16726,-0.63951,-0.019594
280,-0.0028217,0.018555,0.0030979,-0.0024928,-0.13601,-0.60037,-0.021896
281,-0.0080836,0.026119,-0.0038083,-0.0093991,-0.086025,-0.55039,-0.02946
282,-0.012688,0.036971,-0.0077547,-0.010386,-0.0074258,-0.48428,-0.02946
283,-0.010057,0.052099,-0.0054526,-0.002164,0.094852,-0.4024,-0.018278
284,-0.0034794,0.067885,0.002769,0.013951,0.19845,-0.31985,-0.0018351
285,0.0030979,0.079395,0.012306,0.027434,0.27047,-0.25079,0.012306
286,0.0037556,0.08367,0.020199,0.034669,0.29711,-0.19981,0.02283
287,0.0014536,0.077751,0.025461,0.037958,0.28658,-0.16101,0.028421
288,0.0014536,0.064596,0.031052,0.040918,0.25896,-0.12483,0.030394
289,0.0044134,0.052428,0.036642,0.040589,0.22443,-0.10214,0.032367
290,0.0086887,0.047495,0.037629,0.033025,0.18957,-0.12121,0.038944
291,0.010662,0.048153,0.036314,0.020528,0.15602,-0.21034,0.044535
292,0.0096753,0.051113,0.030394,0.0044134,0.11754,-0.36655,0.039602
293,0.0060577,0.053415,0.022172,-0.017621,0.069858,-0.55104,0.024145
294,0.0017824,0.055388,0.013293,-0.041299,0.018884,-0.71548,0.0067154
295,-0.00051963,0.058676,0.0083598,-0.059058,-0.030775,-0.81447,-0.007097
296,0.00079584,0.062294,0.0070443,-0.068595,-0.076159,-0.83749,-0.010715
297,0.0063866,0.06624,0.0073732,-0.069911,-0.11266,-0.79934,-0.010386
298,0.011977,0.068543,0.0063866,-0.062676,-0.13897,-0.72041,-0.010057
299,0.014608,0.066898,0.00046697,-0.052152,-0.15443,-0.62734,-0.014003
300,0.012635,0.058019,-0.0074258,-0.044917,-0.16002,-0.53197,-0.023869
301,0.0080309,0.045522,-0.013345,-0.042286,-0.16265,-0.43791,-0.036366
302,0.0040845,0.036642,-0.016305,-0.042944,-0.16561,-0.33794,-0.044588
303,0.0021113,0.032696,-0.015648,-0.042615,-0.16693,-0.23138,-0.044917
304,0.0030979,0.032696,-0.01499,-0.044917,-0.16758,-0.1347,-0.041957
305,0.0057288,0.03434,-0.017292,-0.048863,-0.16495,-0.073528,-0.037024
306,0.0044134,0.033354,-0.022554,-0.053796,-0.15805,-0.068266,-0.02946
307,0.002769,0.029078,-0.029131,-0.057743,-0.14456,-0.11464,-0.014332
308,0.0021113,0.023817,-0.035051,-0.056427,-0.1176,-0.16594,0.002769
309,0.0017824,0.020857,-0.037024,-0.045574,-0.069253,-0.15772,0.017239
310,0.0037556,0.018884,-0.035708,-0.0265,-0.004466,-0.036366,0.023817
311,0.0093464,0.018884,-0.03242,-0.0054526,0.062294,0.22377,0.022501
312,0.015595,0.019212,-0.026171,0.0080309,0.11787,0.6411,0.017897
313,0.019541,0.023817,-0.020581,0.013293,0.15964,1.2035,0.021186
314,0.021514,0.029407,-0.01795,0.012964,0.19318,1.826,0.036642
315,0.024474,0.033025,-0.014332,0.0086887,0.22706,2.3515,0.057032
316,0.024803,0.033354,-0.011043,0.0040845,0.26718,2.6258,0.067227
317,0.023817,0.033354,-0.007097,0.0021113,0.31486,2.5706,0.058019
318,0.023488,0.035327,-0.0011774,0.010333,0.36715,2.218,0.033354
319,0.024803,0.039273,0.0054,0.029736,0.41089,1.6787,0.0073732
320,0.024803,0.043549,0.0096753,0.051113,0.42503,1.0854,-0.011372
321,0.017568,0.041575,0.0060577,0.069529,0.40201,0.55066,-0.017292
322,0.002769,0.032038,0.0001381,0.07808,0.35301,0.1376,-0.013674
323,-0.01203,0.016581,-0.0047949,0.07512,0.28954,-0.13338,-0.0038083
324,-0.019923,-0.0031506,-0.004466,0.065912,0.2287,-0.27381,0.011977
325,-0.017292,-0.022225,0.00046697,0.059663,0.17674,-0.30505,0.033354
326,-0.0077547,-0.035051,0.0040845,0.063281,0.13793,-0.26032,0.060979
327,0.0040845,-0.035051,0.0034268,0.072489,0.10899,-0.17613,0.090905
328,0.010333,-0.028144,0.0021113,0.079395,0.083013,-0.0903,0.11623
329,0.010004,-0.022225,-0.0031506,0.077751,0.059663,-0.02354,0.12544
330,0.002769,-0.020581,-0.0080836,0.06624,0.042891,0.021514,0.11458
331,-0.004466,-0.02354,-0.0090702,0.053743,0.039931,0.048153,0.094523
332,-0.0077547,-0.028473,-0.0031506,0.042233,0.050126,0.059005,0.079066
333,-0.0064392,-0.033406,0.0070443,0.032696,0.067227,0.052428,0.071831
