,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
27,0.058676,0.2731,-0.020252,0.032696,-0.26756,-0.59182,-0.013017
28,0.044535,0.23495,-0.031762,0.0073732,-0.27512,-0.49547,-0.011701
29,0.033683,0.19647,-0.040641,-0.016963,-0.27414,-0.38299,-0.0074258
30,0.026119,0.16589,-0.044917,-0.033735,-0.26624,-0.28762,-0.0074258
31,0.018555,0.14254,-0.043601,-0.037682,-0.25243,-0.23303,-0.014003
32,0.010333,0.12905,-0.033735,-0.028473,-0.21889,-0.22053,-0.022225
33,0.0044134,0.12313,-0.016963,-0.0054526,-0.14851,-0.2373,-0.024527
34,0.0060577,0.12544,0.0060577,0.022501,-0.04097,-0.26427,-0.016634
35,0.014608,0.133,0.031052,0.047824,0.088932,-0.29058,-0.0028217
36,0.029736,0.14418,0.052428,0.062294,0.20667,-0.31919,0.011977
37,0.041904,0.15668,0.064267,0.058676,0.27277,-0.36096,0.024474
38,0.047495,0.17115,0.062294,0.038944,0.26718,-0.43002,0.031381
39,0.049797,0.18003,0.04881,0.0090175,0.19549,-0.53131,0.026447
40,0.053415,0.17871,0.030394,-0.021896,0.082684,-0.65694,0.014937
41,0.062294,0.16918,0.013293,-0.049521,-0.038668,-0.79309,0.0011247
42,0.072489,0.15734,0.0017824,-0.073528,-0.14588,-0.93746,-0.0054526
43,0.080053,0.1478,-0.002164,-0.097207,-0.22514,-1.0917,-0.0074258
44,0.077422,0.13892,-0.0008485,-0.11299,-0.27216,-1.2598,-0.0084125
45,0.062952,0.12577,0.0001381,-0.11727,-0.28992,-1.4442,-0.0077547
46,0.045522,0.10472,-0.0034794,-0.11398,-0.28433,-1.6343,-0.0008485
47,0.030065,0.073147,-0.011701,-0.10247,-0.26032,-1.804,0.012306
48,0.018226,0.034669,-0.017621,-0.086354,-0.21724,-1.9086,0.027105
49,0.012306,-0.0034794,-0.017621,-0.065964,-0.15706,-1.9043,0.040589
50,0.01132,-0.03242,-0.013674,-0.044917,-0.081421,-1.757,0.054072
51,0.0086887,-0.043601,-0.010715,-0.031433,0.0014536,-1.4561,0.073476
52,0.0044134,-0.033406,-0.010057,-0.02354,0.080382,-1.0299,0.097812
53,0.0014536,0.0001381,-0.0090702,-0.014661,0.13826,-0.54447,0.12412
54,0.010004,0.051113,-0.0064392,-0.0034794,0.16556,-0.078132,0.15109
55,0.03434,0.11327,-0.0024928,0.0083598,0.1649,0.29612,0.17542
56,0.067227,0.17411,0.0057288,0.019541,0.1455,0.53882,0.1968
57,0.095181,0.21653,0.015924,0.025461,0.12083,0.64406,0.20831
58,0.10735,0.22837,0.024474,0.02283,0.10143,0.63123,0.19976
59,0.10209,0.21061,0.026447,0.0083598,0.084986,0.52731,0.16391
60,0.084328,0.17411,0.01987,-0.01203,0.074791,0.37307,0.11228
61,0.059005,0.13201,0.012635,-0.028802,0.074462,0.20798,0.058676
62,0.032038,0.094523,0.011648,-0.039655,0.093536,0.061965,0.01691
63,0.0060577,0.064596,0.013622,-0.041628,0.13267,-0.051823,-0.0077547
64,-0.014332,0.040918,0.016581,-0.036037,0.18529,-0.1222,-0.01499
65,-0.0265,0.013293,0.020199,-0.024527,0.2389,-0.14391,-0.0087413
66,-0.033078,-0.031433,0.025132,-0.0084125,0.27606,-0.12746,0.0040845
67,-0.040641,-0.10115,0.032038,0.0090175,0.27968,-0.093589,0.014279
68,-0.055769,-0.19028,0.042891,0.020528,0.24679,-0.064649,0.014937
69,-0.083723,-0.28598,0.052428,0.02579,0.18759,-0.054125,0.0014536
70,-0.12089,-0.3774,0.058019,0.024474,0.1182,-0.059716,-0.021567
71,-0.16199,-0.45534,0.058019,0.017897,0.056046,-0.065964,-0.051494
72,-0.19587,-0.50599,0.053415,0.0083598,0.0070443,-0.062676,-0.079448
73,-0.2133,-0.51651,0.046508,-0.0031506,-0.034064,-0.050507,-0.098851
74,-0.20376,-0.48132,0.037629,-0.0084125,-0.076817,-0.039655,-0.10806
75,-0.1712,-0.40996,0.032038,-0.0008485,-0.13272,-0.035051,-0.11036
76,-0.12352,-0.32051,0.032696,0.020528,-0.20508,-0.03538,-0.10674
77,-0.073199,-0.2327,0.040589,0.045851,-0.28203,-0.032749,-0.098851
78,-0.033078,-0.16528,0.051113,0.064925,-0.35241,-0.02946,-0.094576
79,-0.01499,-0.12812,0.05473,0.06624,-0.40338,-0.030775,-0.094576
80,-0.019594,-0.11891,0.053415,0.051113,-0.42903,-0.035051,-0.098193
81,-0.036695,-0.12976,0.049139,0.030723,-0.42344,-0.040641,-0.10543
82,-0.054454,-0.14752,0.041575,0.016581,-0.39056,-0.045574,-0.11102
83,-0.065307,-0.16265,0.030065,0.013293,-0.34583,-0.04689,-0.11135
84,-0.066622,-0.17054,0.013622,0.016581,-0.30505,-0.044259,-0.1074
85,-0.064978,-0.16956,-0.0038083,0.024803,-0.2748,-0.035051,-0.10082
86,-0.062018,-0.15805,-0.018278,0.035985,-0.25112,-0.012359,-0.09326
87,-0.053467,-0.13568,-0.026829,0.040589,-0.22415,0.026447,-0.081421
88,-0.038011,-0.099838,-0.033406,0.036971,-0.18567,0.071502,-0.064978
89,-0.019265,-0.047548,-0.038339,0.027434,-0.13667,0.11426,-0.047877
90,0.0034268,0.016253,-0.038339,0.019212,-0.08471,0.14287,-0.03538
91,0.028092,0.085972,-0.034393,0.014279,-0.036037,0.15438,-0.032749
92,0.053743,0.15109,-0.031104,0.013951,0.0044134,0.14648,-0.036695
93,0.077093,0.20042,-0.029789,0.015266,0.037958,0.12215,-0.04393
94,0.091563,0.22837,-0.031104,0.018884,0.064267,0.088603,-0.049192
95,0.089919,0.23594,-0.032091,0.023488,0.083999,0.056374,-0.051165
96,0.07512,0.22936,-0.034064,0.027105,0.094194,0.02875,-0.046561
97,0.059663,0.21851,-0.035708,0.030394,0.096496,0.0086887,-0.039984
98,0.050784,0.20667,-0.034064,0.033025,0.093208,-0.0067681,-0.033406
99,0.051441,0.19483,-0.028802,0.035656,0.087288,-0.019594,-0.02946
100,0.053086,0.17773,-0.021567,0.038944,0.084986,-0.029131,-0.027487
101,0.054401,0.15306,-0.012359,0.044206,0.093536,-0.032091,-0.025842
102,0.049139,0.12017,-0.0034794,0.05177,0.1159,-0.019594,-0.026171
103,0.036314,0.081697,0.0040845,0.058019,0.14944,0.014279,-0.022883
104,0.016253,0.035656,0.013622,0.062952,0.18529,0.061636,-0.015319
105,-0.0077547,-0.020581,0.027763,0.061965,0.2093,0.11327,-0.0024928
106,-0.032091,-0.089314,0.043549,0.053415,0.21226,0.15865,0.010662
107,-0.05281,-0.17252,0.053415,0.038944,0.19943,0.19154,0.024474
108,-0.071226,-0.25572,0.055059,0.02579,0.18036,0.20996,0.034998
109,-0.088327,-0.31689,0.04881,0.017897,0.15931,0.21752,0.041247
110,-0.10017,-0.33925,0.036314,0.015924,0.13892,0.21916,0.043549
111,-0.10247,-0.31557,0.022501,0.013951,0.12017,0.21851,0.043877
112,-0.091945,-0.25572,0.0077021,0.0083598,0.10801,0.21489,0.044535
113,-0.069582,-0.17712,-0.0054526,-0.0018351,0.10603,0.21028,0.047824
114,-0.039326,-0.096549,-0.013017,-0.0084125,0.11458,0.20436,0.056374
115,-0.010386,-0.027158,-0.014661,-0.0090702,0.12938,0.19549,0.070516
116,0.011977,0.027434,-0.011043,-0.0034794,0.14056,0.18003,0.087617
117,0.026776,0.068214,-0.0041372,0.0017824,0.14089,0.15076,0.098798
118,0.031052,0.099456,0.0047422,0.0001381,0.12577,0.097483,0.1034
119,0.030065,0.12313,0.010662,-0.012688,0.096167,0.018884,0.1034
120,0.032696,0.14254,0.014279,-0.036037,0.058019,-0.067609,0.10439
121,0.042233,0.1626,0.014937,-0.060702,0.023159,-0.13371,0.11031
122,0.052428,0.18299,0.010991,-0.07583,-0.0041372,-0.16265,0.11721
123,0.063281,0.20535,0.0017824,-0.076159,-0.026171,-0.1541,0.12346
124,0.079066,0.2264,-0.0074258,-0.064649,-0.045246,-0.12056,0.12741
125,0.098469,0.25008,-0.011701,-0.048863,-0.061031,-0.074515,0.12938
126,0.11228,0.27507,-0.0077547,-0.039655,-0.072213,-0.018936,0.12478
127,0.11787,0.29776,-0.00019077,-0.04097,-0.076488,0.044535,0.1113
128,0.1136,0.31355,0.0073732,-0.048863,-0.07287,0.11031,0.090577
129,0.10373,0.32374,0.0093464,-0.060045,-0.063991,0.17773,0.070516
130,0.090905,0.3267,0.0070443,-0.067937,-0.056756,0.24679,0.059005
131,0.075449,0.3244,0.0054,-0.07287,-0.054783,0.31421,0.054401
132,0.059992,0.31125,0.0047422,-0.072542,-0.061031,0.3665,0.053086
133,0.046837,0.28461,0.00079584,-0.067609,-0.076159,0.38689,0.053086
134,0.040589,0.24778,-0.004466,-0.057743,-0.099509,0.36847,0.057032
135,0.042233,0.20568,-0.011043,-0.048205,-0.12417,0.32407,0.061307
136,0.048153,0.16687,-0.018607,-0.044588,-0.14226,0.2731,0.062952
137,0.055717,0.13695,-0.025514,-0.042615,-0.14489,0.23298,0.061965
138,0.06065,0.11721,-0.031104,-0.038011,-0.11924,0.21324,0.055059
139,0.061636,0.1057,-0.033735,-0.031104,-0.059387,0.21555,0.047824
140,0.058676,0.098141,-0.035708,-0.023211,0.02579,0.23758,0.039273
141,0.061307,0.093865,-0.039984,-0.018936,0.1113,0.27474,0.032038
142,0.07512,0.10406,-0.045574,-0.018936,0.16556,0.31914,0.026776
143,0.098469,0.13136,-0.051823,-0.015648,0.17477,0.36288,0.022501
144,0.12215,0.16753,-0.0584,-0.0054526,0.15405,0.39905,0.016581
145,0.1376,0.20732,-0.061689,0.014608,0.13629,0.42109,0.011977
146,0.1432,0.24646,-0.053796,0.042562,0.14385,0.43556,0.015595
147,0.14747,0.28823,-0.033078,0.074133,0.17641,0.45233,0.025132
148,0.15273,0.33558,-0.0051238,0.099456,0.21588,0.46943,0.04026
149,0.16063,0.39313,0.023159,0.11327,0.24383,0.47436,0.053743
150,0.16786,0.45989,0.04618,0.11031,0.26126,0.46154,0.06361
151,0.17016,0.52665,0.055717,0.09255,0.28,0.42767,0.068543
152,0.16326,0.57237,0.044864,0.064925,0.30072,0.37834,0.064925
153,0.13958,0.57204,0.01691,0.035985,0.31355,0.3244,0.054072
154,0.099127,0.51646,-0.016305,0.017897,0.31092,0.28231,0.039602
155,0.053743,0.41122,-0.039326,0.017239,0.29316,0.25961,0.027434
156,0.019212,0.26882,-0.042944,0.028421,0.26159,0.25238,0.019212
157,-0.0031506,0.096825,-0.026171,0.043549,0.21489,0.24909,0.014937
158,-0.019265,-0.092274,0.0024402,0.059005,0.14912,0.23528,0.010991
159,-0.04393,-0.27841,0.030723,0.07216,0.058676,0.20667,0.0001381
160,-0.081421,-0.43956,0.048482,0.086301,-0.054783,0.1672,-0.018607
161,-0.12319,-0.55795,0.054401,0.096825,-0.17449,0.12642,-0.041957
162,-0.15838,-0.62997,0.055717,0.10242,-0.2748,0.090905,-0.06432
163,-0.17811,-0.67634,0.057032,0.10636,-0.32708,0.062952,-0.076817
164,-0.18732,-0.72699,0.059663,0.1136,-0.32084,0.041247,-0.083394
165,-0.19291,-0.81381,0.063938,0.12346,-0.26953,0.020857,-0.087669
166,-0.20376,-0.94897,0.066569,0.13728,-0.20047,-0.0018351,-0.093918
167,-0.22481,-1.1101,0.065912,0.15471,-0.137,-0.037353,-0.1051
168,-0.25441,-1.2492,0.057032,0.16786,-0.093589,-0.085367,-0.12253
169,-0.27973,-1.3157,0.042233,0.16589,-0.080763,-0.13832,-0.13667
170,-0.29157,-1.2769,0.026447,0.13892,-0.10905,-0.18863,-0.13897
171,-0.28466,-1.1361,0.015266,0.082026,-0.17613,-0.24059,-0.12089
172,-0.26164,-0.92727,0.0040845,-0.0018351,-0.27151,-0.29387,-0.083723
173,-0.22908,-0.70035,-0.0084125,-0.099838,-0.3751,-0.34057,-0.045246
174,-0.19751,-0.49678,-0.02354,-0.19093,-0.45469,-0.3626,-0.018278
175,-0.17482,-0.33596,-0.036366,-0.25441,-0.47212,-0.34978,-0.0077547
176,-0.16035,-0.21034,-0.050507,-0.27348,-0.40733,-0.30472,-0.0097279
177,-0.14654,-0.11003,-0.060373,-0.24849,-0.26822,-0.23862,-0.019265
178,-0.12911,-0.028473,-0.063004,-0.19652,-0.097207,-0.16956,-0.026171
179,-0.11003,0.037629,-0.057085,-0.14489,0.055717,-0.11891,-0.031433
180,-0.082736,0.094194,-0.045574,-0.10707,0.15865,-0.10148,-0.039326
181,-0.045246,0.14385,-0.032091,-0.066293,0.20075,-0.11924,-0.04689
182,-0.0018351,0.18266,-0.023869,0.0086887,0.19779,-0.16035,-0.050836
183,0.038944,0.20864,-0.021238,0.12511,0.16885,-0.21001,-0.048863
184,0.071502,0.22574,-0.023869,0.25731,0.13793,-0.25342,-0.041299
185,0.093536,0.23922,-0.0265,0.36979,0.12215,-0.28631,-0.031104
186,0.10636,0.25369,-0.025514,0.43293,0.12971,-0.30242,-0.020909
187,0.11097,0.26685,-0.016634,0.43622,0.15668,-0.30374,-0.01499
188,0.11031,0.27737,-0.0034794,0.38162,0.19088,-0.2942,-0.012359
189,0.10406,0.28691,0.0093464,0.2879,0.21818,-0.27874,-0.013017
190,0.095839,0.29711,0.018884,0.18332,0.22344,-0.26361,-0.013345
191,0.086959,0.30664,0.024474,0.090577,0.19483,-0.25046,-0.011372
192,0.079395,0.31815,0.026447,0.023159,0.11985,-0.24059,-0.0028217
193,0.073804,0.33229,0.024803,-0.017621,-0.0031506,-0.23106,0.013293
194,0.073476,0.35236,0.020199,-0.034722,-0.16199,-0.22218,0.034669
195,0.083999,0.37834,0.013951,-0.037024,-0.31821,-0.21297,0.056374
196,0.10702,0.4053,0.0063866,-0.027158,-0.43232,-0.19521,0.078737
197,0.13563,0.42964,-0.0008485,-0.015976,-0.47804,-0.1541,0.10274
198,0.1649,0.45134,-0.0064392,-0.010386,-0.46192,-0.081092,0.12445
199,0.18891,0.47765,-0.0090702,-0.01499,-0.40832,0.019541,0.14188
200,0.19845,0.50692,-0.01203,-0.031762,-0.35241,0.12577,0.14714
201,0.19088,0.53323,-0.016963,-0.051494,-0.30867,0.21456,0.14287
202,0.17214,0.5477,-0.019594,-0.066951,-0.26657,0.2754,0.13629
203,0.15273,0.54737,-0.016963,-0.075173,-0.20508,0.3027,0.13136
204,0.13728,0.53389,-0.007097,-0.077146,-0.12023,0.30368,0.12544
205,0.12675,0.50824,0.0044134,-0.073857,-0.038339,0.28724,0.1182
206,0.11853,0.46581,0.015266,-0.068924,0.013622,0.26192,0.10636
207,0.10801,0.40004,0.02283,-0.069582,0.025461,0.23462,0.088932
208,0.087946,0.30697,0.027105,-0.074186,0.00079584,0.20601,0.068543
209,0.05769,0.1922,0.025132,-0.082408,-0.042286,0.17477,0.049468
210,0.021843,0.068543,0.01691,-0.090958,-0.071555,0.14024,0.032038
211,-0.014661,-0.048534,0.0047422,-0.096878,-0.063991,0.1034,0.017897
212,-0.043272,-0.13996,-0.0064392,-0.10115,-0.022883,0.069529,0.0040845
213,-0.059058,-0.19422,-0.01203,-0.1028,0.023817,0.047495,-0.0077547
214,-0.063991,-0.20902,-0.0097279,-0.094905,0.047166,0.040918,-0.017621
215,-0.063333,-0.19718,-0.0038083,-0.081092,0.046837,0.049468,-0.028144
216,-0.067609,-0.17383,0.0024402,-0.067609,0.030723,0.067885,-0.037024
217,-0.079448,-0.15476,0.010662,-0.059716,0.012635,0.090905,-0.042615
218,-0.089972,-0.14752,0.015924,-0.057414,0.0034268,0.11162,-0.048534
219,-0.097207,-0.15048,0.016581,-0.061031,0.0070443,0.12248,-0.060045
220,-0.1005,-0.15936,0.0093464,-0.064649,0.023488,0.11952,-0.074186
221,-0.10115,-0.16923,-0.0041372,-0.062018,0.056046,0.10538,-0.086025
222,-0.095233,-0.16758,-0.01795,-0.052481,0.10439,0.091563,-0.089972
223,-0.08175,-0.15213,-0.026171,-0.038339,0.1603,0.087946,-0.082736
224,-0.061689,-0.11924,-0.024856,-0.022225,0.21226,0.098141,-0.068266
225,-0.03538,-0.075501,-0.013017,-0.0077547,0.25369,0.11721,-0.05281
226,-0.012359,-0.028473,0.0030979,0.0040845,0.28264,0.12905,-0.038011
227,0.0037556,0.0096753,0.017239,0.01132,0.30302,0.11557,-0.028473
228,0.014937,0.034011,0.025461,0.013293,0.31848,0.059005,-0.027487
229,0.023817,0.045193,0.02579,0.013293,0.33164,-0.044917,-0.036695
230,0.035985,0.044864,0.019212,0.0096753,0.34249,-0.17712,-0.044917
231,0.050455,0.04026,0.0086887,0.0040845,0.35663,-0.29453,-0.042286
232,0.064267,0.036971,-0.0031506,-0.00019077,0.37801,-0.36622,-0.025185
233,0.077422,0.038944,-0.014003,0.0037556,0.40333,-0.3899,0.00079584
234,0.091563,0.045522,-0.01795,0.018555,0.42142,-0.3945,0.030065
235,0.10307,0.052757,-0.011043,0.038944,0.42438,-0.40799,0.053743
236,0.10603,0.056046,0.0063866,0.057032,0.40958,-0.44482,0.068214
237,0.10044,0.05769,0.02579,0.067885,0.37801,-0.50237,0.076106
238,0.092221,0.058019,0.044206,0.068871,0.33788,-0.56584,0.078409
239,0.080382,0.059005,0.059992,0.065912,0.29711,-0.61353,0.073804
240,0.069529,0.062623,0.071502,0.066569,0.26915,-0.63819,0.062952
241,0.059005,0.059992,0.081697,0.075449,0.25402,-0.64411,0.053086
242,0.046508,0.042562,0.087288,0.096496,0.23659,-0.63721,0.050126
243,0.02875,0.010333,0.08367,0.12346,0.20371,-0.60892,0.05473
244,0.0050711,-0.030118,0.067885,0.14089,0.1501,-0.53263,0.060321
245,-0.020581,-0.069582,0.042891,0.13399,0.076435,-0.38266,0.06065
246,-0.043601,-0.09918,0.011648,0.10406,-0.0090702,-0.15246,0.057032
247,-0.051494,-0.11398,-0.017292,0.061636,-0.089643,0.1284,0.059005
248,-0.044588,-0.11168,-0.040641,0.020857,-0.15344,0.41451,0.067556
249,-0.033735,-0.09918,-0.055112,-0.0080836,-0.20146,0.65656,0.07512
250,-0.026829,-0.083394,-0.059716,-0.024527,-0.24289,0.82198,0.073804
251,-0.028802,-0.071555,-0.055769,-0.030775,-0.2817,0.8986,0.062623
252,-0.037682,-0.063004,-0.045246,-0.031104,-0.31261,0.88775,0.048153
253,-0.04393,-0.060373,-0.030118,-0.030118,-0.32544,0.80257,0.034011
254,-0.042944,-0.065307,-0.016634,-0.030447,-0.32084,0.6582,0.023159
255,-0.035708,-0.074844,-0.010057,-0.031762,-0.30374,0.47897,0.015266
256,-0.029131,-0.085696,-0.012688,-0.034064,-0.28499,0.28888,0.0080309
257,-0.033735,-0.092931,-0.021896,-0.034722,-0.26559,0.11294,-0.0031506
258,-0.047219,-0.095891,-0.033078,-0.038997,-0.25112,-0.032749,-0.016963
259,-0.062347,-0.091616,-0.037682,-0.047877,-0.23763,-0.14555,-0.035051
260,-0.066622,-0.078132,-0.034722,-0.056427,-0.21987,-0.22777,-0.052152
261,-0.059387,-0.056098,-0.025842,-0.057085,-0.18863,-0.28959,-0.061031
262,-0.04985,-0.029789,-0.014332,-0.047548,-0.13733,-0.34451,-0.057085
263,-0.042615,-0.010057,0.0001381,-0.031762,-0.075173,-0.39483,-0.041628
264,-0.04097,-0.0034794,0.017568,-0.014003,-0.016305,-0.43199,-0.020252
265,-0.038668,-0.010386,0.035656,-0.0031506,0.024803,-0.44515,-0.00019077
266,-0.03538,-0.024527,0.049139,0.0021113,0.034669,-0.42805,0.017897
267,-0.027816,-0.032091,0.053086,0.00079584,0.00079584,-0.37839,0.03434
268,-0.018278,-0.020581,0.047166,-0.0024928,-0.07024,-0.29979,0.04618
269,-0.014003,0.01132,0.036314,-0.0041372,-0.15607,-0.21363,0.054072
270,-0.010715,0.058348,0.025132,-0.0024928,-0.23402,-0.14752,0.059992
271,-0.0041372,0.10965,0.01691,0.002769,-0.2919,-0.12154,0.061636
272,0.0083598,0.15569,0.012635,0.0077021,-0.32873,-0.14456,0.059992
273,0.02579,0.18858,0.010991,0.010333,-0.34846,-0.20836,0.056703
274,0.04618,0.2014,0.011648,0.0086887,-0.34057,-0.29058,0.058676
275,0.064596,0.19614,0.015595,0.0011247,-0.29321,-0.36096,0.070516
276,0.073147,0.17773,0.018226,-0.0093991,-0.20672,-0.39878,0.084657
277,0.068214,0.15273,0.014937,-0.019923,-0.089972,-0.39516,0.09255
278,0.05177,0.12642,0.0070443,-0.027487,0.045851,-0.3626,0.090577
279,0.033354,0.10044,-0.0057815,-0.033406,0.18167,-0.32051,0.078409
280,0.020528,0.077093,-0.015648,-0.036366,0.29974,-0.28466,0.062952
281,0.016581,0.056046,-0.017292,-0.033406,0.37801,-0.25802,0.052099
282,0.016253,0.031381,-0.011043,-0.026829,0.39774,-0.22612,0.048153
283,0.017568,0.0001381,0.00046697,-0.016963,0.35597,-0.17219,0.052757
284,0.015266,-0.032091,0.0090175,-0.0047949,0.25961,-0.084052,0.062294
285,0.0050711,-0.060373,0.01132,0.0073732,0.10998,0.0373,0.069529
286,-0.0093991,-0.07583,0.0073732,0.018226,-0.083065,0.18266,0.067227
287,-0.019923,-0.069253,0.0011247,0.029736,-0.28104,0.34117,0.058019
288,-0.017621,-0.041299,-0.0041372,0.045522,-0.41358,0.50594,0.04618
289,-0.0034794,0.0040845,-0.0008485,0.060979,-0.41489,0.66905,0.034669
290,0.015595,0.055717,0.010662,0.068543,-0.27447,0.82231,0.022501
291,0.033354,0.10801,0.023817,0.067885,-0.03242,0.9532,0.0090175
292,0.046508,0.15799,0.025461,0.062623,0.23363,1.0496,-0.0051238
293,0.049797,0.20732,0.01691,0.05473,0.4474,1.094,-0.011372
294,0.04618,0.25731,0.0030979,0.04618,0.55428,1.0683,-0.011701
295,0.036971,0.30105,-0.0077547,0.039931,0.54474,0.96339,-0.0087413
296,0.028421,0.32999,-0.014332,0.034669,0.452,0.78909,-0.0047949
297,0.02283,0.33361,-0.019265,0.028421,0.32539,0.57237,0.0014536
298,0.014279,0.30401,-0.021238,0.021843,0.20963,0.34709,0.0047422
299,0.002769,0.23594,-0.019265,0.012635,0.13004,0.14747,0.002769
300,-0.012359,0.13497,-0.012359,0.0034268,0.086301,-0.01203,-0.0077547
301,-0.026829,0.0096753,0.0011247,-0.0015062,0.067556,-0.13141,-0.021896
302,-0.043272,-0.1222,0.017568,0.0011247,0.054072,-0.21955,-0.033078
303,-0.06432,-0.24388,0.030394,0.015595,0.030394,-0.28828,-0.041628
304,-0.094576,-0.34024,0.03434,0.035656,-0.0074258,-0.34616,-0.048205
305,-0.12845,-0.39812,0.03434,0.055059,-0.048534,-0.39976,-0.048863
306,-0.15377,-0.41423,0.030065,0.068871,-0.083394,-0.45567,-0.044259
307,-0.16199,-0.38891,0.024474,0.075778,-0.11233,-0.51421,-0.042615
308,-0.1564,-0.33235,0.020857,0.077422,-0.1416,-0.56946,-0.047548
309,-0.14226,-0.26328,0.014608,0.070845,-0.17646,-0.61221,-0.057743
310,-0.12417,-0.20475,0.0050711,0.05769,-0.22546,-0.64148,-0.066951
311,-0.10609,-0.16791,-0.0051238,0.039602,-0.30374,-0.66385,-0.076159
312,-0.091616,-0.15147,-0.011043,0.022172,-0.41818,-0.68654,-0.089643
313,-0.082408,-0.15311,-0.014661,0.0083598,-0.55433,-0.71383,-0.10477
314,-0.075173,-0.16594,-0.01795,-0.0024928,-0.67799,-0.75001,-0.12121
315,-0.068266,-0.18041,-0.023211,-0.014332,-0.75724,-0.81447,-0.13371
316,-0.0584,-0.18929,-0.027158,-0.026171,-0.77895,-0.9174,-0.14226
317,-0.045246,-0.18896,-0.034064,-0.035051,-0.75461,-1.0499,-0.14917
318,-0.027487,-0.18271,-0.044588,-0.043601,-0.71153,-1.1841,-0.1564
319,-0.0074258,-0.17515,-0.055112,-0.051494,-0.67601,-1.2785,-0.16824
320,0.010991,-0.16857,-0.065307,-0.057743,-0.65266,-1.2861,-0.17745
321,0.026447,-0.15377,-0.070568,-0.059058,-0.62767,-1.189,-0.17811
322,0.042891,-0.11299,-0.071226,-0.056427,-0.58031,-0.99962,-0.16397
323,0.069529,-0.036366,-0.070897,-0.045246,-0.50632,-0.76349,-0.14325
324,0.10702,0.063281,-0.069911,-0.027816,-0.41423,-0.52671,-0.12417
325,0.14747,0.16687,-0.064978,-0.0061104,-0.31097,-0.32117,-0.11003
326,0.18332,0.25337,-0.0584,0.014279,-0.20014,-0.14292,-0.096549
327,0.20831,0.30862,-0.050179,0.028421,-0.074186,0.024145,-0.08471
328,0.22278,0.33065,-0.043272,0.034998,0.080711,0.19516,-0.074515
329,0.22311,0.32407,-0.036695,0.042233,0.27244,0.37702,-0.064649
330,0.21061,0.29612,-0.027158,0.059992,0.51613,0.57598,-0.05281
331,0.18858,0.25501,-0.012688,0.09551,0.82625,0.79468,-0.035708
332,0.15931,0.20765,0.0080309,0.15043,1.1696,1.04,-0.011701
333,0.12478,0.15767,0.036642,0.21555,1.4721,1.3064,0.020528
334,0.084986,0.10472,0.068543,0.2777,1.6451,1.5741,0.06624
335,0.045522,0.051441,0.093536,0.32703,1.6349,1.8171,0.11787
336,0.011648,0.0011247,0.10373,0.35236,1.4475,2.0089,0.16359
337,-0.01203,-0.051823,0.1011,0.34742,1.1393,2.1388,0.18989
338,-0.025842,-0.11858,0.090905,0.31322,0.78942,2.217,0.19483
339,-0.037024,-0.20606,0.079395,0.26192,0.47239,2.2621,0.18825
340,-0.050507,-0.31097,0.068871,0.20667,0.23462,2.2946,0.18102
341,-0.071555,-0.41226,0.06065,0.15832,0.09551,2.3163,0.18003
