,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
62,-0.060045,0.08663,-0.0051238,-0.091616,-0.17613,-1.8764,-0.19389
63,-0.045246,0.15142,-0.007097,-0.060045,-0.067937,-1.9116,-0.14555
64,-0.025185,0.21357,-0.0028217,-0.023869,0.061636,-1.6879,-0.092603
65,-0.0034794,0.26356,0.0090175,0.0054,0.17904,-1.2075,-0.038011
66,0.014608,0.29382,0.024803,0.027105,0.26784,-0.57966,0.024803
67,0.023817,0.30204,0.038944,0.042233,0.32407,0.026776,0.10044
68,0.025132,0.28428,0.044864,0.056374,0.34183,0.52304,0.18332
69,0.02283,0.2435,0.040589,0.068214,0.31421,0.98148,0.2606
70,0.027434,0.19055,0.033354,0.077751,0.23955,1.4902,0.31914
71,0.047495,0.13662,0.034011,0.080711,0.13169,1.9957,0.34808
72,0.081368,0.093865,0.042891,0.07512,0.023488,2.344,0.34315
73,0.12182,0.073476,0.052099,0.066569,-0.048534,2.419,0.31223
74,0.15734,0.082684,0.051441,0.063281,-0.068924,2.2167,0.26882
75,0.17575,0.11754,0.04026,0.068214,-0.044917,1.8234,0.22245
76,0.17542,0.16326,0.024803,0.080053,0.0034268,1.3735,0.18036
77,0.16227,0.20568,0.012306,0.092221,0.054401,0.98345,0.14287
78,0.14287,0.23594,0.0073732,0.094852,0.088603,0.71148,0.10636
79,0.1205,0.25106,0.0077021,0.083342,0.097483,0.55362,0.063938
80,0.090905,0.24679,0.0080309,0.065583,0.081697,0.4622,0.01691
81,0.053086,0.22574,0.0034268,0.04881,0.049468,0.38261,-0.035708
82,0.014608,0.19516,-0.0041372,0.03434,0.0070443,0.27441,-0.089314
83,-0.015648,0.16654,-0.011372,0.02283,-0.03538,0.12149,-0.13568
84,-0.033735,0.14484,-0.01499,0.016253,-0.072542,-0.066951,-0.1666
85,-0.043601,0.12675,-0.012359,0.011977,-0.10576,-0.27151,-0.18074
86,-0.054783,0.1034,-0.00051963,0.0057288,-0.14391,-0.47014,-0.18074
87,-0.074515,0.063938,0.012306,-0.0041372,-0.19521,-0.65069,-0.17581
88,-0.10148,0.0050711,0.023159,-0.016305,-0.25737,-0.8046,-0.16956
89,-0.12253,-0.068595,0.029078,-0.024198,-0.32084,-0.91543,-0.15838
90,-0.1324,-0.14687,0.029736,-0.028473,-0.37346,-0.94207,-0.14489
91,-0.12944,-0.21659,0.023817,-0.033735,-0.41029,-0.83091,-0.13272
92,-0.1222,-0.2646,0.015266,-0.041957,-0.44054,-0.58788,-0.12286
93,-0.1176,-0.28565,0.0040845,-0.053796,-0.4708,-0.31656,-0.11825
94,-0.11332,-0.28729,-0.0074258,-0.06432,-0.50665,-0.15081,-0.12483
95,-0.10773,-0.27282,-0.016634,-0.072542,-0.54644,-0.18173,-0.14391
96,-0.095562,-0.25046,-0.023869,-0.080106,-0.58689,-0.40601,-0.16824
97,-0.080106,-0.22218,-0.031762,-0.088656,-0.62241,-0.71581,-0.18929
98,-0.060045,-0.19455,-0.039655,-0.097207,-0.63819,-0.96015,-0.20047
99,-0.034722,-0.17022,-0.047548,-0.10378,-0.61287,-1.0322,-0.19488
100,-0.0051238,-0.14687,-0.05281,-0.10346,-0.52835,-0.91872,-0.17285
101,0.024145,-0.11858,-0.048534,-0.082736,-0.37444,-0.71022,-0.14259
102,0.05177,-0.085039,-0.033735,-0.032091,-0.15443,-0.54249,-0.11825
103,0.077093,-0.048534,-0.0097279,0.04322,0.10834,-0.52342,-0.10937
104,0.095181,-0.014332,0.014937,0.12609,0.36748,-0.68654,-0.11825
105,0.10011,0.0090175,0.029407,0.1968,0.57007,-0.98745,-0.13897
106,0.090248,0.012635,0.030723,0.23561,0.68221,-1.3337,-0.16298
107,0.073804,-0.0008485,0.023159,0.23758,0.69503,-1.6416,-0.18238
108,0.055388,-0.026171,0.013622,0.20732,0.62663,-1.852,-0.18995
109,0.039931,-0.055112,0.0063866,0.15964,0.52797,-1.9382,-0.1837
110,0.029407,-0.08471,0.0014536,0.11491,0.45595,-1.8945,-0.16199
111,0.026776,-0.11562,-0.0034794,0.085972,0.44148,-1.7363,-0.12976
112,0.027434,-0.15048,-0.0064392,0.075778,0.47601,-1.4676,-0.090629
113,0.028421,-0.1906,-0.0093991,0.080711,0.53323,-1.0605,-0.048534
114,0.031381,-0.2304,-0.013345,0.090577,0.59605,-0.4514,-0.002164
115,0.032038,-0.25868,-0.018936,0.098798,0.66905,0.43655,0.052099
116,0.031381,-0.26493,-0.024198,0.10373,0.75686,1.5889,0.11952
117,0.033354,-0.24454,-0.024856,0.1057,0.84927,2.831,0.19976
118,0.036971,-0.2008,-0.016634,0.10669,0.91505,3.862,0.27606
119,0.035656,-0.1416,-0.0018351,0.10406,0.91439,4.4142,0.33032
120,0.030065,-0.072213,0.010991,0.10044,0.82724,4.3757,0.35203
121,0.022172,0.0060577,0.020528,0.10176,0.67465,3.8351,0.34578
122,0.016581,0.08959,0.027105,0.11491,0.50824,3.0339,0.3221
123,0.014937,0.1649,0.035327,0.1376,0.37472,2.221,0.2902
124,0.012635,0.21752,0.041575,0.1603,0.29316,1.53,0.2583
125,0.0070443,0.2412,0.040589,0.16753,0.24218,0.94991,0.22475
126,-0.0061104,0.24021,0.026447,0.14681,0.1797,0.38985,0.18562
127,-0.022225,0.22673,0.0011247,0.094852,0.062623,-0.23171,0.13563
128,-0.042615,0.21686,-0.029789,0.024474,-0.1222,-0.92234,0.077093
129,-0.063333,0.21949,-0.057414,-0.048534,-0.35997,-1.6245,0.013951
130,-0.083065,0.23462,-0.074186,-0.11529,-0.61484,-2.2595,-0.042615
131,-0.10346,0.25698,-0.083394,-0.17318,-0.85656,-2.764,-0.095562
132,-0.12319,0.27836,-0.087998,-0.22349,-1.0624,-3.0794,-0.14292
133,-0.13897,0.28888,-0.091616,-0.26032,-1.2101,-3.1396,-0.17975
134,-0.14325,0.28527,-0.092603,-0.27743,-1.2907,-2.8446,-0.19093
135,-0.12976,0.27376,-0.090958,-0.27184,-1.2946,-2.079,-0.15509
136,-0.10148,0.25797,-0.081092,-0.24881,-1.2154,-0.88846,-0.065964
137,-0.064649,0.24087,-0.059058,-0.21132,-1.0608,0.39412,0.056374
138,-0.025842,0.22508,-0.029131,-0.16758,-0.87235,1.3182,0.16523
139,0.0054,0.20897,-0.0011774,-0.12976,-0.69213,1.679,0.21785
140,0.023817,0.18562,0.019541,-0.1028,-0.53098,1.5965,0.207
141,0.029078,0.15536,0.030723,-0.08175,-0.35274,1.411,0.15734
142,0.028421,0.11689,0.036314,-0.056756,-0.11102,1.4652,0.10373
143,0.032696,0.074462,0.037629,-0.017292,0.22475,1.9263,0.077751
144,0.046508,0.031052,0.038944,0.039602,0.64538,2.7396,0.095181
145,0.07216,-0.0038083,0.041904,0.11261,1.0995,3.6874,0.15175
146,0.10505,-0.023869,0.051441,0.19483,1.5113,4.4898,0.22969
147,0.13793,-0.026171,0.068214,0.2777,1.8158,4.9108,0.30664
148,0.16391,-0.011372,0.091563,0.34742,1.9783,4.8483,0.36189
149,0.18332,0.012635,0.11721,0.39083,1.9895,4.3402,0.38097
150,0.19187,0.036971,0.14089,0.40497,1.8559,3.5144,0.36584
151,0.19285,0.051441,0.15898,0.38721,1.5997,2.4939,0.33197
152,0.18661,0.047824,0.16852,0.34446,1.2597,1.3797,0.29546
153,0.17477,0.025132,0.1672,0.28757,0.87756,0.27244,0.25665
154,0.1603,-0.011701,0.15273,0.22541,0.50035,-0.70758,0.20634
155,0.13925,-0.056098,0.13563,0.17279,0.16654,-1.4581,0.14583
156,0.11393,-0.097207,0.11458,0.13333,-0.098522,-1.931,0.085315
157,0.084328,-0.12779,0.091563,0.10735,-0.29025,-2.1322,0.035327
158,0.052757,-0.14851,0.066569,0.092879,-0.41489,-2.1155,0.002769
159,0.027763,-0.16199,0.043549,0.083013,-0.48527,-1.9596,-0.012688
160,0.0080309,-0.17186,0.024474,0.077093,-0.5175,-1.757,-0.019265
161,-0.014003,-0.1837,0.0090175,0.069858,-0.52243,-1.5847,-0.02354
162,-0.037024,-0.19652,-0.004466,0.061636,-0.5073,-1.4893,-0.0265
163,-0.054783,-0.20606,-0.015319,0.052099,-0.47968,-1.4959,-0.029131
164,-0.058071,-0.20869,-0.027816,0.040918,-0.45173,-1.6419,-0.042615
165,-0.050507,-0.20376,-0.039984,0.028092,-0.43627,-1.9343,-0.081421
166,-0.037353,-0.19817,-0.048863,0.015595,-0.44087,-2.3128,-0.14621
167,-0.027816,-0.19981,-0.055112,0.0044134,-0.45962,-2.6709,-0.22119
168,-0.026171,-0.20935,-0.060045,-0.0084125,-0.47836,-2.9028,-0.28631
169,-0.033735,-0.22481,-0.06728,-0.021896,-0.49678,-2.9528,-0.32149
170,-0.045903,-0.24849,-0.077803,-0.039655,-0.51849,-2.8321,-0.32413
171,-0.050179,-0.28762,-0.088985,-0.063662,-0.5471,-2.5973,-0.29814
172,-0.041957,-0.33991,-0.096549,-0.093918,-0.59709,-2.318,-0.25605
173,-0.025514,-0.38825,-0.10181,-0.12746,-0.6793,-2.0431,-0.21198
174,-0.007097,-0.41292,-0.10444,-0.16134,-0.79309,-1.7984,-0.17646
175,0.0044134,-0.39911,-0.10411,-0.19422,-0.91839,-1.5498,-0.15279
176,0.0070443,-0.34221,-0.099509,-0.22875,-1.0279,-1.1871,-0.13404
177,0.00079584,-0.25079,-0.089643,-0.2669,-1.0943,-0.58426,-0.11497
178,-0.015319,-0.13766,-0.077475,-0.30242,-1.1019,0.28691,-0.089314
179,-0.03538,-0.020581,-0.057743,-0.32906,-1.0483,1.261,-0.046561
180,-0.051823,0.089261,-0.027487,-0.33827,-0.95193,2.0434,0.013622
181,-0.060045,0.18496,0.0057288,-0.33136,-0.8411,2.3624,0.070187
182,-0.063004,0.26225,0.028421,-0.31492,-0.73718,2.0973,0.097483
183,-0.064649,0.32276,0.033354,-0.2965,-0.64609,1.3462,0.084657
184,-0.072213,0.36419,0.020528,-0.28203,-0.55302,0.36255,0.041575
185,-0.087998,0.38195,-0.0024928,-0.26624,-0.44482,-0.56749,-0.0097279
186,-0.11135,0.36979,-0.0265,-0.23106,-0.31229,-1.2489,-0.046232
187,-0.1393,0.3221,-0.04985,-0.16331,-0.15706,-1.6301,-0.067609
188,-0.16726,0.23922,-0.069911,-0.06136,0.0086887,-1.7475,-0.081421
189,-0.18732,0.13991,-0.080763,0.068543,0.17773,-1.6761,-0.096549
190,-0.19718,0.051441,-0.079119,0.20206,0.34052,-1.4673,-0.11497
191,-0.19554,-0.00051963,-0.070568,0.30927,0.47404,-1.1493,-0.13141
192,-0.1837,-0.0080836,-0.056756,0.36814,0.55329,-0.76777,-0.13864
193,-0.17087,0.01132,-0.039326,0.36946,0.5625,-0.40174,-0.14358
194,-0.16166,0.010333,-0.024198,0.3175,0.501,-0.15805,-0.14917
195,-0.1541,-0.04985,-0.015648,0.23002,0.3859,-0.11036,-0.15838
196,-0.14621,-0.16232,-0.017621,0.12905,0.24778,-0.23829,-0.17416
197,-0.1347,-0.28335,-0.028144,0.033683,0.12642,-0.40963,-0.19225
198,-0.11661,-0.36754,-0.042944,-0.04097,0.050784,-0.45074,-0.19587
199,-0.091287,-0.39845,-0.058729,-0.087998,0.036642,-0.28762,-0.1735
200,-0.058729,-0.38562,-0.066622,-0.10937,0.077093,-0.011701,-0.11924
201,-0.020252,-0.3455,-0.063004,-0.11102,0.15503,0.26718,-0.033406
202,0.019541,-0.28302,-0.04689,-0.098522,0.25698,0.6069,0.082684
203,0.058348,-0.19916,-0.017621,-0.074186,0.36913,1.1518,0.21555
204,0.095181,-0.086683,0.01691,-0.042615,0.47996,1.9059,0.34479
205,0.12774,0.051113,0.047166,-0.0038083,0.57862,2.6709,0.44246
206,0.1478,0.20338,0.067227,0.036971,0.65787,3.2069,0.48522
207,0.15832,0.34709,0.076764,0.074133,0.72332,3.3878,0.47732
208,0.1626,0.46581,0.078409,0.10373,0.78153,3.2362,0.44181
209,0.16359,0.5477,0.079395,0.12609,0.81836,2.8823,0.40793
210,0.16457,0.58552,0.082684,0.14122,0.80422,2.4791,0.38623
211,0.17016,0.57434,0.087946,0.14089,0.71542,2.1072,0.36683
212,0.17575,0.51449,0.093208,0.12017,0.55888,1.7639,0.33197
213,0.17148,0.41846,0.098141,0.083342,0.37538,1.4199,0.27047
214,0.1524,0.31322,0.10242,0.042891,0.21489,1.0726,0.18693
215,0.12445,0.22015,0.10373,0.011648,0.11524,0.74206,0.10011
216,0.094194,0.15767,0.10274,-0.0084125,0.072489,0.44871,0.029078
217,0.071173,0.13596,0.093865,-0.02354,0.060979,0.20634,-0.021567
218,0.055059,0.15339,0.075778,-0.038668,0.050455,0.027105,-0.05544
219,0.042562,0.20667,0.050126,-0.057414,0.014937,-0.078132,-0.077146
220,0.033683,0.29382,0.019541,-0.079448,-0.053138,-0.1176,-0.096878
221,0.032367,0.40728,-0.0080836,-0.10609,-0.14785,-0.1416,-0.11825
222,0.036971,0.52961,-0.028802,-0.12878,-0.25342,-0.21889,-0.14127
223,0.045851,0.6388,-0.034722,-0.14259,-0.35208,-0.39582,-0.1643
224,0.057032,0.71082,-0.025842,-0.14818,-0.43134,-0.69838,-0.18337
225,0.063938,0.72069,-0.0087413,-0.14588,-0.4833,-1.0986,-0.19422
226,0.064267,0.65787,0.0093464,-0.13766,-0.49678,-1.4729,-0.18732
227,0.059005,0.53093,0.024145,-0.12319,-0.46488,-1.6202,-0.15903
228,0.058019,0.36946,0.035656,-0.099509,-0.39089,-1.3959,-0.11036
229,0.065912,0.20568,0.045851,-0.068924,-0.29255,-0.87728,-0.052481
230,0.078409,0.066569,0.057032,-0.032091,-0.19324,-0.34057,-0.0028217
231,0.084986,-0.03242,0.067885,0.0040845,-0.12319,-0.04985,0.017239
232,0.080382,-0.09622,0.076764,0.031381,-0.097864,-0.097536,0.0021113
233,0.064267,-0.14127,0.079395,0.048153,-0.11529,-0.38398,-0.034393
234,0.037629,-0.18173,0.076764,0.052757,-0.16199,-0.72337,-0.079777
235,0.0021113,-0.22283,0.067556,0.040918,-0.21823,-0.95489,-0.12352
236,-0.036037,-0.26,0.050784,0.01987,-0.25901,-1.0026,-0.16068
237,-0.066293,-0.28959,0.028092,0.0021113,-0.26296,-0.86511,-0.18107
238,-0.080763,-0.31097,0.0057288,0.00046697,-0.2179,-0.58426,-0.17383
239,-0.073857,-0.32413,-0.010386,0.018226,-0.13009,-0.24585,-0.13832
240,-0.054125,-0.32643,-0.017621,0.04881,-0.030775,0.039602,-0.091287
241,-0.034064,-0.32018,-0.019265,0.079066,0.044864,0.18957,-0.055769
242,-0.018278,-0.30735,-0.01795,0.10011,0.074791,0.1922,-0.050507
243,-0.011701,-0.28959,-0.014003,0.10768,0.067885,0.070187,-0.080763
244,-0.013017,-0.27578,-0.0090702,0.10472,0.042562,-0.16101,-0.14062
245,-0.020581,-0.26953,-0.0057815,0.095839,0.019541,-0.5175,-0.21593
246,-0.026829,-0.26789,-0.0057815,0.087288,0.012635,-1.0256,-0.28894
247,-0.0265,-0.26756,-0.0074258,0.082684,0.027434,-1.6705,-0.33958
248,-0.014003,-0.26296,-0.010386,0.081697,0.061965,-2.3832,-0.35372
249,0.0067154,-0.25605,-0.016305,0.081368,0.10472,-3.0754,-0.33169
250,0.023817,-0.24849,-0.021896,0.081368,0.14024,-3.6865,-0.28861
251,0.030723,-0.24388,-0.027487,0.077751,0.15701,-4.1972,-0.23928
252,0.029078,-0.24355,-0.034722,0.066569,0.15503,-4.5918,-0.1906
253,0.023159,-0.24585,-0.043272,0.045851,0.13892,-4.828,-0.13634
254,0.015924,-0.24585,-0.048863,0.018884,0.12215,-4.7776,-0.071226
255,0.0080309,-0.23829,-0.051494,-0.0097279,0.11919,-4.1847,0.0077021
256,0.0001381,-0.22579,-0.049521,-0.027816,0.14122,-2.7778,0.10439
257,-0.0038083,-0.20803,-0.047219,-0.033735,0.17871,-0.54874,0.22048
258,-0.0041372,-0.18469,-0.045574,-0.027816,0.21061,2.0677,0.34249
259,-0.00019077,-0.15542,-0.041628,-0.011043,0.22771,4.4494,0.45792
260,0.0093464,-0.1245,-0.038339,0.0086887,0.23495,4.9601,0.55987
261,0.023488,-0.095562,-0.032749,0.028421,0.24679,4.9598,0.64011
262,0.036314,-0.068924,-0.023211,0.041575,0.26488,4.9601,0.68287
263,0.038944,-0.048534,-0.010715,0.052428,0.27573,4.9601,0.67728
264,0.029736,-0.038997,0.0001381,0.059663,0.26093,4.9601,0.62203
265,0.015595,-0.040641,0.0073732,0.062623,0.20963,4.9594,0.52896
266,0.0063866,-0.051823,0.012635,0.059663,0.12313,4.1225,0.41846
267,0.0070443,-0.065964,0.015266,0.046508,0.010991,2.7172,0.30894
268,0.01132,-0.076817,0.010662,0.024803,-0.11135,1.5757,0.20831
269,0.011648,-0.077146,-0.0018351,0.0014536,-0.22744,0.73943,0.12281
270,0.0034268,-0.065307,-0.017292,-0.015319,-0.32478,0.15076,0.053415
271,-0.0077547,-0.04393,-0.028802,-0.024198,-0.39713,-0.27743,0.0011247
272,-0.01203,-0.018607,-0.033406,-0.03242,-0.43923,-0.61616,-0.038339
273,-0.0067681,0.0090175,-0.033078,-0.040641,-0.44581,-0.88123,-0.063004
274,0.00079584,0.0373,-0.032091,-0.04689,-0.40305,-1.0253,-0.071226
275,0.0044134,0.062623,-0.032091,-0.042944,-0.31294,-0.99173,-0.066622
276,0.00079584,0.079066,-0.033078,-0.034393,-0.19685,-0.77862,-0.058729
277,-0.010057,0.084657,-0.033735,-0.037024,-0.095891,-0.50928,-0.059387
278,-0.026171,0.081368,-0.034064,-0.061689,-0.040313,-0.34978,-0.073857
279,-0.042615,0.074462,-0.033735,-0.1005,-0.021238,-0.41358,-0.10346
280,-0.052481,0.069858,-0.031104,-0.13371,-0.0051238,-0.69607,-0.14391
281,-0.053796,0.071502,-0.025185,-0.14193,0.046508,-1.0808,-0.18107
282,-0.048863,0.079066,-0.022225,-0.11727,0.1501,-1.4123,-0.20376
283,-0.047877,0.084328,-0.020252,-0.063662,0.28362,-1.5817,-0.2133
284,-0.053467,0.081697,-0.019594,-0.00051963,0.40333,-1.5597,-0.21527
285,-0.060045,0.072818,-0.020909,0.047824,0.45825,-1.4058,-0.22251
286,-0.063004,0.065254,-0.02354,0.06361,0.41681,-1.2252,-0.23599
287,-0.063991,0.05769,-0.027158,0.042891,0.28165,-1.0818,-0.25638
288,-0.066293,0.049139,-0.036366,-0.0031506,0.082355,-0.95489,-0.27381
289,-0.069582,0.041247,-0.04985,-0.059387,-0.13207,-0.77994,-0.27677
290,-0.076817,0.0373,-0.063004,-0.10937,-0.31919,-0.48198,-0.25737
291,-0.079119,0.04026,-0.070897,-0.1416,-0.45271,-0.014661,-0.21724
292,-0.073199,0.049797,-0.065307,-0.15015,-0.51849,0.6069,-0.16002
293,-0.060045,0.060321,-0.049521,-0.14456,-0.53065,1.2722,-0.09326
294,-0.042286,0.066898,-0.029789,-0.13503,-0.51355,1.8263,-0.022883
295,-0.027158,0.071502,-0.013674,-0.12582,-0.48724,2.1325,0.046508
296,-0.015648,0.076764,-0.0038083,-0.11201,-0.44942,2.118,0.11097
297,-0.0041372,0.086301,0.0011247,-0.081092,-0.36688,1.7606,0.17411
298,0.0083598,0.1011,0.0090175,-0.0265,-0.19883,1.1153,0.2435
299,0.026776,0.1182,0.020857,0.04618,0.064267,0.35367,0.31552
300,0.053086,0.13958,0.034998,0.11787,0.36979,-0.28039,0.37472
301,0.081039,0.16194,0.050784,0.1695,0.63551,-0.60498,0.41089
302,0.10505,0.1797,0.067227,0.1922,0.78482,-0.603,0.41648
303,0.12313,0.18628,0.081697,0.18924,0.78547,-0.40996,0.39182
304,0.13563,0.182,0.095181,0.17773,0.66445,-0.1962,0.34512
305,0.14484,0.16918,0.1034,0.18036,0.49771,-0.041628,0.2925
306,0.1524,0.15799,0.11031,0.21094,0.38393,0.097812,0.25435
307,0.15997,0.15405,0.11689,0.26882,0.39017,0.28658,0.2435
308,0.17115,0.15964,0.1284,0.3392,0.52205,0.5158,0.25435
309,0.182,0.16983,0.1432,0.40596,0.7197,0.69799,0.26553
310,0.18628,0.17674,0.15701,0.45332,0.89992,0.73581,0.25665
311,0.17411,0.17279,0.16128,0.47108,0.99496,0.57171,0.2139
312,0.14418,0.15569,0.15306,0.45759,0.97391,0.22377,0.13563
313,0.095839,0.12544,0.13399,0.41846,0.84664,-0.23796,0.038616
314,0.04026,0.089261,0.11195,0.36518,0.65787,-0.70298,-0.055112
315,-0.0067681,0.058676,0.094852,0.31223,0.46384,-1.0693,-0.13075
316,-0.034722,0.036314,0.088603,0.26784,0.3027,-1.2903,-0.17975
317,-0.04689,0.022501,0.090577,0.23232,0.17641,-1.3926,-0.19817
318,-0.05281,0.0080309,0.089261,0.20272,0.0692,-1.4406,-0.19554
319,-0.057743,-0.013345,0.080053,0.16654,-0.040641,-1.509,-0.18534
320,-0.06728,-0.042615,0.060979,0.12083,-0.16068,-1.6442,-0.18074
321,-0.079119,-0.073528,0.036642,0.066898,-0.2771,-1.8343,-0.18534
322,-0.087998,-0.10214,0.010333,0.014279,-0.36425,-2.0211,-0.19356
323,-0.085696,-0.11825,-0.014003,-0.0265,-0.39615,-2.1217,-0.19093
324,-0.067937,-0.11595,-0.030118,-0.044917,-0.37773,-2.0898,-0.17054
325,-0.040641,-0.099509,-0.03538,-0.041957,-0.34287,-1.9316,-0.13141
326,-0.0093991,-0.078461,-0.027816,-0.028144,-0.33366,-1.6518,-0.076817
327,0.020528,-0.059387,-0.013017,-0.014332,-0.37017,-1.2223,-0.017292
328,0.043877,-0.040641,0.00046697,-0.0097279,-0.44186,-0.66121,0.034011
329,0.060979,-0.017621,0.0037556,-0.014661,-0.51881,-0.084052,0.066569
330,0.068543,0.010004,-0.0031506,-0.028144,-0.58196,0.32078,0.072489
331,0.0692,0.032367,-0.017621,-0.047877,-0.62339,0.41155,0.047824
332,0.066898,0.043549,-0.030118,-0.071555,-0.64082,0.19549,-0.0067681
333,0.065912,0.050455,-0.036695,-0.090958,-0.63063,-0.17942,-0.075501
334,0.064925,0.058676,-0.038668,-0.10346,-0.59149,-0.52737,-0.14687
335,0.06361,0.070516,-0.036037,-0.10806,-0.53065,-0.72501,-0.20442
336,0.058348,0.085315,-0.034722,-0.10707,-0.46422,-0.73521,-0.23895
337,0.045851,0.096825,-0.03538,-0.10674,-0.4024,-0.60498,-0.24816
338,0.023159,0.10011,-0.040313,-0.11431,-0.34846,-0.42015,-0.23928
339,-0.0038083,0.09255,-0.042944,-0.1245,-0.28499,-0.24224,-0.22053
