,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
27,-0.051165,-0.20014,-0.014332,0.38787,0.25961,3.0037,0.17345
28,-0.049192,-0.11661,-0.0018351,0.48588,0.20667,2.9941,0.14352
29,-0.049521,-0.067937,0.0086887,0.52731,0.12017,2.8172,0.11557
30,-0.050179,-0.040313,0.012635,0.50988,0.041904,2.4995,0.1011
31,-0.047548,-0.01203,0.015266,0.45266,0.0077021,2.0723,0.097154
32,-0.03538,0.034669,0.018884,0.38195,0.023488,1.5833,0.096167
33,-0.011043,0.097154,0.022501,0.31684,0.070516,1.0877,0.093865
34,0.022501,0.15734,0.023488,0.25797,0.11623,0.64702,0.086959
35,0.055388,0.19384,0.016581,0.19943,0.13497,0.29382,0.073804
36,0.074791,0.19318,0.0040845,0.13925,0.11458,0.028092,0.060979
37,0.080711,0.15767,-0.013017,0.07808,0.064925,-0.17087,0.051441
38,0.077751,0.10307,-0.027487,0.018884,0.0067154,-0.32807,0.048153
39,0.068871,0.052099,-0.033406,-0.036366,-0.048863,-0.46916,0.045522
40,0.052099,0.015924,-0.032749,-0.087998,-0.1005,-0.60268,0.038287
41,0.030394,-0.007097,-0.026829,-0.13404,-0.13864,-0.71614,0.026447
42,0.0083598,-0.021238,-0.020581,-0.17285,-0.15246,-0.7852,0.010991
43,-0.010057,-0.028802,-0.013674,-0.19981,-0.14391,-0.80394,-0.0077547
44,-0.020252,-0.028802,-0.0080836,-0.21198,-0.13075,-0.78684,-0.026829
45,-0.023211,-0.013017,-0.0015062,-0.20573,-0.12845,-0.76316,-0.039326
46,-0.022554,0.018555,0.0030979,-0.18501,-0.13536,-0.75034,-0.042615
47,-0.022225,0.05769,0.0070443,-0.15838,-0.14555,-0.75757,-0.044588
48,-0.021896,0.092879,0.0096753,-0.13963,-0.15607,-0.78487,-0.051165
49,-0.022225,0.11787,0.0073732,-0.13601,-0.17482,-0.82598,-0.057743
50,-0.019265,0.13103,-0.0028217,-0.14588,-0.21001,-0.86577,-0.058729
51,-0.010386,0.13399,-0.018936,-0.16594,-0.25638,-0.88912,-0.054783
52,0.0017824,0.13169,-0.036037,-0.18896,-0.29354,-0.88715,-0.046232
53,0.015595,0.12412,-0.049521,-0.2054,-0.30604,-0.86478,-0.039984
54,0.023488,0.11294,-0.060045,-0.20606,-0.28302,-0.82203,-0.040641
55,0.021843,0.096825,-0.066951,-0.19093,-0.22053,-0.75593,-0.044588
56,0.010991,0.076435,-0.065635,-0.16791,-0.11431,-0.6599,-0.043272
57,-0.0028217,0.050784,-0.057085,-0.14391,0.024145,-0.53,-0.028144
58,-0.017621,0.021186,-0.044917,-0.12549,0.16622,-0.37609,-0.0084125
59,-0.034064,-0.0074258,-0.03242,-0.11628,0.28559,-0.21527,0.0073732
60,-0.053467,-0.028144,-0.018936,-0.10905,0.36617,-0.06432,0.012306
61,-0.068595,-0.036695,-0.00051963,-0.093918,0.40991,0.062623,0.0080309
62,-0.07287,-0.031104,0.018884,-0.067937,0.43194,0.15898,0.0017824
63,-0.066622,-0.0090702,0.031709,-0.037353,0.44806,0.22179,-0.0028217
64,-0.04985,0.021843,0.031381,-0.014332,0.46483,0.25534,-0.0024928
65,-0.022225,0.050784,0.019541,-0.0080836,0.48028,0.26948,0.0040845
66,0.013293,0.076435,0.0054,-0.019594,0.49015,0.27343,0.018555
67,0.052428,0.096825,-0.0057815,-0.040641,0.47371,0.27244,0.038944
68,0.084657,0.11097,-0.012688,-0.063004,0.39971,0.26356,0.059663
69,0.10702,0.12215,-0.014332,-0.080106,0.25008,0.23988,0.067885
70,0.11524,0.1307,-0.012359,-0.087341,0.033025,0.19483,0.056374
71,0.10702,0.1353,-0.0064392,-0.085039,-0.21626,0.12873,0.027763
72,0.084657,0.12774,0.0030979,-0.072542,-0.44811,0.056046,-0.0011774
73,0.053086,0.09551,0.014279,-0.050179,-0.60761,-0.0064392,-0.017621
74,0.021843,0.044864,0.02283,-0.021896,-0.66154,-0.042286,-0.016963
75,-0.0061104,-0.013017,0.026776,0.0047422,-0.60892,-0.043601,-0.0080836
76,-0.030775,-0.071555,0.027763,0.014608,-0.49218,-0.018607,-0.004466
77,-0.055769,-0.13009,0.025461,-0.0018351,-0.37082,0.01987,-0.013017
78,-0.080434,-0.19258,0.021514,-0.04097,-0.28466,0.056703,-0.029131
79,-0.098522,-0.25737,0.01987,-0.081421,-0.24585,0.079724,-0.044588
80,-0.10674,-0.3113,0.020199,-0.1051,-0.23533,0.081039,-0.056098
81,-0.10641,-0.34057,0.019212,-0.10346,-0.22316,0.062952,-0.062347
82,-0.10115,-0.3409,0.010662,-0.083065,-0.19028,0.035656,-0.065635
83,-0.094576,-0.31623,-0.0047949,-0.056427,-0.13174,0.0077021,-0.065635
84,-0.089972,-0.27348,-0.025842,-0.037682,-0.053467,-0.024527,-0.062676
85,-0.0903,-0.22283,-0.051494,-0.033078,0.027763,-0.064649,-0.062676
86,-0.092603,-0.17252,-0.079119,-0.038011,0.093536,-0.11431,-0.062347
87,-0.092603,-0.13371,-0.097536,-0.042286,0.13037,-0.17219,-0.059058
88,-0.088985,-0.10543,-0.10247,-0.039655,0.13826,-0.22908,-0.053467
89,-0.084052,-0.078132,-0.093918,-0.030118,0.12774,-0.26789,-0.050507
90,-0.079448,-0.04393,-0.07583,-0.019923,0.11031,-0.26855,-0.052152
91,-0.076159,-0.0051238,-0.058729,-0.01499,0.094194,-0.22645,-0.055769
92,-0.070568,0.02875,-0.050836,-0.015976,0.083013,-0.15246,-0.058071
93,-0.0584,0.056046,-0.054125,-0.020252,0.073804,-0.072213,-0.051165
94,-0.036037,0.079066,-0.061689,-0.019923,0.05769,0.0034268,-0.03538
95,-0.0064392,0.099127,-0.063333,-0.012359,0.022172,0.080711,-0.015319
96,0.027105,0.12346,-0.051165,0.0037556,-0.044917,0.16391,0.0067154
97,0.059663,0.1603,-0.024527,0.026119,-0.14423,0.24843,0.031381
98,0.085972,0.20963,0.011977,0.048153,-0.25934,0.30007,0.059992
99,0.10011,0.26159,0.053086,0.070845,-0.36754,0.27376,0.087617
100,0.10472,0.29941,0.088275,0.096167,-0.45271,0.14977,0.10899
101,0.1057,0.30829,0.11162,0.12905,-0.50895,-0.046232,0.11919
102,0.1057,0.27836,0.12017,0.16523,-0.53756,-0.24585,0.11623
103,0.1034,0.21061,0.11064,0.19746,-0.5448,-0.37707,0.10669
104,0.099456,0.11787,0.083342,0.21456,-0.53559,-0.39845,0.091234
105,0.094523,0.015595,0.043549,0.20634,-0.51684,-0.3238,0.074791
106,0.086301,-0.077146,0.0024402,0.17641,-0.49875,-0.20212,0.05769
107,0.071173,-0.14621,-0.018936,0.13662,-0.48659,-0.091945,0.04026
108,0.054401,-0.19192,-0.0041372,0.10406,-0.47014,-0.031104,0.02579
109,0.041247,-0.21889,0.05473,0.090248,-0.43627,-0.028473,0.014937
110,0.036314,-0.23895,0.15339,0.10044,-0.37017,-0.064978,0.0063866
111,0.038616,-0.26164,0.26784,0.13103,-0.26953,-0.10411,0.002769
112,0.038616,-0.28828,0.35926,0.17575,-0.14029,-0.11398,0.0083598
113,0.028421,-0.31064,0.39642,0.23002,0.013293,-0.074186,0.020199
114,0.010004,-0.31196,0.37044,0.28296,0.17641,0.014937,0.029078
115,-0.0077547,-0.2794,0.29382,0.31815,0.32276,0.13037,0.031052
116,-0.011043,-0.20705,0.19351,0.32078,0.42536,0.23791,0.027105
117,0.0070443,-0.10313,0.097483,0.2879,0.46121,0.31256,0.023817
118,0.043549,0.018226,0.025461,0.22936,0.4349,0.34512,0.026119
119,0.085972,0.13662,-0.018278,0.16161,0.36222,0.33756,0.034669
120,0.11952,0.22969,-0.033735,0.10044,0.26323,0.29908,0.046508
121,0.13728,0.27968,-0.026829,0.056703,0.16161,0.24942,0.058019
122,0.13629,0.28362,-0.015319,0.029407,0.078409,0.2093,0.062294
123,0.11721,0.25534,-0.014003,0.012306,0.030723,0.18595,0.060979
124,0.088603,0.21653,-0.029789,0.0001381,0.021843,0.17444,0.056046
125,0.058676,0.18989,-0.060045,-0.016305,0.041247,0.16983,0.053086
126,0.036642,0.19154,-0.09622,-0.043601,0.068543,0.1649,0.05473
127,0.024145,0.21686,-0.12812,-0.07879,0.085644,0.15503,0.058019
128,0.014937,0.24416,-0.14884,-0.11661,0.082355,0.13925,0.058676
129,-0.0008485,0.24482,-0.15739,-0.14391,0.065912,0.12544,0.054401
130,-0.024856,0.2014,-0.15838,-0.15476,0.065912,0.12511,0.04881
131,-0.04985,0.11327,-0.15772,-0.14654,0.11458,0.15273,0.049797
132,-0.071555,-0.0015062,-0.1564,-0.11924,0.23462,0.22443,0.060979
133,-0.088656,-0.12154,-0.14687,-0.072213,0.4224,0.34972,0.079724
134,-0.10247,-0.2304,-0.12417,-0.0093991,0.64834,0.51087,0.10538
135,-0.11562,-0.32347,-0.089643,0.055717,0.85815,0.66017,0.12675
136,-0.12976,-0.40009,-0.053138,0.10899,0.9897,0.74075,0.13497
137,-0.14522,-0.44844,-0.02354,0.13892,0.99792,0.71773,0.12905
138,-0.15739,-0.45666,-0.0064392,0.13925,0.8769,0.59769,0.11064
139,-0.15739,-0.42081,-0.0018351,0.1136,0.66412,0.4201,0.084657
140,-0.14259,-0.34451,-0.0028217,0.072818,0.42438,0.23495,0.058019
141,-0.1222,-0.2373,-0.0051238,0.023488,0.22015,0.079395,0.039273
142,-0.10444,-0.11825,-0.0061104,-0.022883,0.083013,-0.032091,0.032367
143,-0.089643,-0.0064392,-0.007097,-0.053138,0.0077021,-0.10411,0.033025
144,-0.076817,0.097812,-0.0090702,-0.063991,-0.02946,-0.14752,0.034998
145,-0.065635,0.19779,-0.0061104,-0.062018,-0.05281,-0.18304,0.031381
146,-0.051494,0.29086,0.0021113,-0.057414,-0.076159,-0.22711,0.025461
147,-0.035051,0.37011,0.015924,-0.056756,-0.10773,-0.28696,0.023488
148,-0.017621,0.42832,0.02579,-0.061689,-0.14423,-0.35339,0.027434
149,0.0014536,0.45463,0.026447,-0.067937,-0.17679,-0.4093,0.034669
150,0.017568,0.44838,0.020528,-0.073857,-0.19948,-0.44318,0.041247
151,0.027105,0.41583,0.01132,-0.082079,-0.21395,-0.45074,0.038616
152,0.022501,0.37143,0.0030979,-0.094247,-0.2281,-0.44449,0.023488
153,0.0090175,0.32078,-0.0011774,-0.1074,-0.24158,-0.43265,0.0021113
154,-0.0054526,0.2629,-0.0034794,-0.11529,-0.25112,-0.41917,-0.017621
155,-0.0097279,0.19581,-0.0064392,-0.11135,-0.25177,-0.40075,-0.030775
156,-0.0028217,0.12248,-0.013345,-0.097536,-0.24191,-0.3774,-0.035051
157,0.010991,0.044206,-0.026171,-0.084052,-0.22744,-0.35241,-0.034064
158,0.024145,-0.034722,-0.041628,-0.07879,-0.2156,-0.32478,-0.033406
159,0.029407,-0.10477,-0.056098,-0.082736,-0.20869,-0.29321,-0.036366
160,0.023159,-0.15772,-0.063991,-0.089643,-0.20672,-0.26032,-0.045246
161,0.0080309,-0.18633,-0.063662,-0.091287,-0.20508,-0.22645,-0.0584
162,-0.0087413,-0.18238,-0.053796,-0.087012,-0.20113,-0.186,-0.071555
163,-0.020252,-0.1518,-0.041299,-0.07287,-0.20179,-0.12746,-0.080106
164,-0.025514,-0.11562,-0.033735,-0.053796,-0.22481,-0.039326,-0.082079
165,-0.023869,-0.093918,-0.030447,-0.037682,-0.27447,0.084328,-0.074515
166,-0.01795,-0.092603,-0.028144,-0.026171,-0.33596,0.23791,-0.063991
167,-0.0080836,-0.097207,-0.023211,-0.01499,-0.38201,0.40596,-0.053467
168,0.0080309,-0.090958,-0.014661,-0.0024928,-0.38957,0.57105,-0.044259
169,0.035327,-0.060045,-0.0051238,0.016253,-0.34846,0.71838,-0.034064
170,0.074462,0.002769,-0.00019077,0.033683,-0.26263,0.82954,-0.026171
171,0.11919,0.089261,-0.0008485,0.038616,-0.14292,0.88742,-0.01795
172,0.15964,0.17904,-0.0090702,0.025461,-0.007097,0.8894,-0.011043
173,0.18562,0.256,-0.021567,0.00079584,0.12741,0.84533,-0.0093991
174,0.1968,0.31421,-0.034064,-0.022225,0.25402,0.77561,-0.015319
175,0.19516,0.36025,-0.040641,-0.033406,0.37801,0.70293,-0.025842
176,0.18595,0.40169,-0.039984,-0.025185,0.50396,0.63748,-0.037682
177,0.17411,0.44148,-0.031433,0.0014536,0.6217,0.58421,-0.049192
178,0.16227,0.47535,-0.017621,0.033683,0.71279,0.5431,-0.060702
179,0.15043,0.49278,-0.0015062,0.057032,0.75324,0.51021,-0.06728
180,0.14418,0.49048,0.017568,0.067227,0.73154,0.47798,-0.067609
181,0.14089,0.45957,0.040918,0.074133,0.64472,0.43687,-0.06136
182,0.13563,0.39478,0.064267,0.079395,0.49114,0.37932,-0.050179
183,0.11853,0.29743,0.078737,0.077093,0.28461,0.3073,-0.041957
184,0.082026,0.17378,0.079724,0.068543,0.055059,0.23067,-0.041628
185,0.029407,0.041247,0.071173,0.059334,-0.15279,0.15602,-0.045246
186,-0.032091,-0.08471,0.060979,0.056703,-0.30768,0.071502,-0.049521
187,-0.0903,-0.19126,0.055388,0.061636,-0.39483,-0.042944,-0.053467
188,-0.13601,-0.27644,0.059663,0.072489,-0.42015,-0.19883,-0.050179
189,-0.15903,-0.34419,0.076106,0.085972,-0.40338,-0.38694,-0.038997
190,-0.16594,-0.40371,0.099127,0.099785,-0.35734,-0.58229,-0.021238
191,-0.1666,-0.46488,0.11886,0.11458,-0.30045,-0.74277,-0.0034794
192,-0.17054,-0.53328,0.12708,0.12511,-0.24585,-0.82466,0.0083598
193,-0.17909,-0.61123,0.12379,0.13037,-0.20869,-0.81151,0.011977
194,-0.19126,-0.69344,0.10801,0.12675,-0.19981,-0.72041,0.0060577
195,-0.20573,-0.7704,0.080711,0.11261,-0.21955,-0.59248,-0.0077547
196,-0.22185,-0.82762,0.039602,0.086301,-0.25835,-0.48428,-0.027487
197,-0.23369,-0.8536,-0.015648,0.05177,-0.3067,-0.44416,-0.048205
198,-0.23665,-0.83847,-0.075501,0.015924,-0.36326,-0.48264,-0.066622
199,-0.23073,-0.77467,-0.12845,-0.013017,-0.42015,-0.58261,-0.081421
200,-0.21297,-0.65661,-0.16726,-0.032749,-0.46817,-0.71285,-0.092931
201,-0.1814,-0.50073,-0.18633,-0.045903,-0.50204,-0.84505,-0.097536
202,-0.13503,-0.32741,-0.18765,-0.059058,-0.52177,-0.9618,-0.09622
203,-0.078132,-0.16101,-0.17877,-0.076817,-0.52671,-1.0529,-0.092931
204,-0.018936,-0.021896,-0.1689,-0.10082,-0.51816,-1.1141,-0.087998
205,0.033354,0.085644,-0.16134,-0.12648,-0.49941,-1.1374,-0.075501
206,0.070845,0.16326,-0.1564,-0.15246,-0.4685,-1.1045,-0.053467
207,0.090905,0.21949,-0.14917,-0.17482,-0.41423,-0.99567,-0.028802
208,0.10077,0.26192,-0.12779,-0.18633,-0.31821,-0.81118,-0.0034794
209,0.1011,0.29316,-0.082408,-0.18074,-0.17975,-0.57571,0.020199
210,0.098798,0.30566,-0.016634,-0.16068,-0.021567,-0.33629,0.034998
211,0.095181,0.29283,0.057032,-0.13864,0.12412,-0.14423,0.038287
212,0.090905,0.25501,0.12248,-0.13075,0.22771,-0.024198,0.034998
213,0.085644,0.20272,0.17312,-0.14259,0.27968,0.045851,0.035985
214,0.074133,0.14944,0.20864,-0.16594,0.29612,0.11787,0.050455
215,0.056703,0.10077,0.23594,-0.18666,0.29053,0.23659,0.079066
216,0.038616,0.059992,0.25665,-0.20244,0.25731,0.41221,0.10603
217,0.028421,0.034998,0.27376,-0.21593,0.18726,0.62499,0.12511
218,0.027105,0.027434,0.29086,-0.21626,0.087946,0.83283,0.13925
219,0.033354,0.036314,0.31092,-0.18008,-0.014003,0.9897,0.14846
220,0.044864,0.058019,0.33558,-0.080106,-0.092274,1.0588,0.15175
221,0.059663,0.090905,0.35564,0.091563,-0.1245,1.0275,0.14944
222,0.071173,0.13333,0.35268,0.305,-0.099509,0.90617,0.14254
223,0.076764,0.1797,0.31355,0.50166,-0.011372,0.72924,0.133
224,0.073476,0.22673,0.23133,0.62762,0.13464,0.55691,0.12511
225,0.063938,0.27047,0.11919,0.65458,0.32045,0.47173,0.12609
226,0.053086,0.30631,-0.0024928,0.58947,0.52501,0.5306,0.13958
227,0.048153,0.32933,-0.10313,0.46713,0.73877,0.74108,0.1672
228,0.05177,0.34413,-0.16726,0.33624,0.96536,1.0594,0.20568
229,0.066898,0.35729,-0.18962,0.2389,1.2117,1.4011,0.24778
230,0.087946,0.36584,-0.17383,0.19055,1.4741,1.6695,0.28691
231,0.11031,0.35663,-0.13174,0.1797,1.7313,1.7994,0.31552
232,0.12642,0.31585,-0.082408,0.18167,1.9372,1.756,0.32243
233,0.12938,0.23758,-0.038339,0.17444,2.0358,1.5406,0.30204
234,0.11952,0.1353,-0.007097,0.14912,1.9865,1.19,0.26422
235,0.10077,0.027763,0.0083598,0.10834,1.7579,0.7687,0.21851
236,0.079395,-0.059058,0.011977,0.058348,1.3501,0.34874,0.17214
237,0.058019,-0.10444,0.011977,0.010333,0.8006,-0.0047949,0.13004
238,0.036314,-0.098851,0.017568,-0.028802,0.19516,-0.25473,0.1011
239,0.017239,-0.055112,0.030394,-0.053467,-0.34221,-0.41654,0.086301
240,0.0001381,0.0011247,0.044535,-0.063333,-0.70923,-0.54118,0.075778
241,-0.013345,0.042233,0.047824,-0.069253,-0.87235,-0.67371,0.060321
242,-0.02354,0.053743,0.037629,-0.078132,-0.86084,-0.81907,0.036971
243,-0.030775,0.032696,0.015595,-0.086025,-0.74968,-0.94766,0.0057288
244,-0.03538,-0.014003,-0.011701,-0.086354,-0.62109,-1.023,-0.0265
245,-0.039984,-0.07024,-0.038011,-0.081092,-0.52539,-1.0318,-0.054125
246,-0.048205,-0.12417,-0.060373,-0.080434,-0.47573,-0.98614,-0.074186
247,-0.059387,-0.16199,-0.077475,-0.093918,-0.46258,-0.90918,-0.083723
248,-0.069582,-0.17515,-0.088327,-0.11464,-0.46685,-0.824,-0.085367
249,-0.071884,-0.15903,-0.092931,-0.12976,-0.47014,-0.73916,-0.088327
250,-0.063991,-0.12089,-0.089314,-0.12812,-0.46258,-0.6497,-0.096549
251,-0.045246,-0.072542,-0.081421,-0.10641,-0.44909,-0.5369,-0.11266
252,-0.020909,-0.028802,-0.071226,-0.070568,-0.43561,-0.38464,-0.13338
253,0.00079584,0.0017824,-0.059387,-0.023869,-0.42311,-0.1837,-0.14917
254,0.015266,0.015595,-0.04689,0.022501,-0.40634,0.062623,-0.15048
255,0.023488,0.012635,-0.041628,0.05473,-0.38562,0.3369,-0.13404
256,0.028421,-0.0051238,-0.04985,0.070845,-0.37082,0.60723,-0.1074
257,0.031709,-0.035051,-0.073199,0.074462,-0.37082,0.83941,-0.075173
258,0.033354,-0.069253,-0.10576,0.076106,-0.38727,0.98871,-0.043601
259,0.032038,-0.10346,-0.13536,0.081697,-0.41391,1.013,-0.017621
260,0.030394,-0.1324,-0.1564,0.092879,-0.4389,0.89268,-0.002164
261,0.028421,-0.15443,-0.16232,0.10307,-0.45074,0.64439,0.002769
262,0.023488,-0.16857,-0.15607,0.10899,-0.44778,0.31158,-0.0031506
263,0.016581,-0.17449,-0.14719,0.10932,-0.43232,-0.039326,-0.018936
264,0.015595,-0.17844,-0.14391,0.098798,-0.41292,-0.34682,-0.04097
265,0.020528,-0.19028,-0.15607,0.071831,-0.39648,-0.57143,-0.065635
266,0.027763,-0.20376,-0.1837,0.03434,-0.38036,-0.70397,-0.089643
267,0.031052,-0.20343,-0.21889,-0.0031506,-0.3626,-0.75691,-0.1097
268,0.027105,-0.17383,-0.24158,-0.035051,-0.33564,-0.75823,-0.12483
269,0.020528,-0.11431,-0.23763,-0.063662,-0.29387,-0.74179,-0.1324
270,0.016253,-0.041957,-0.20343,-0.090958,-0.24947,-0.73093,-0.137
271,0.018226,0.028092,-0.15476,-0.12056,-0.21297,-0.73028,-0.14095
272,0.025132,0.081039,-0.11266,-0.15311,-0.18732,-0.73817,-0.14391
273,0.033025,0.11327,-0.090629,-0.18929,-0.17318,-0.7431,-0.14391
274,0.036642,0.12774,-0.0903,-0.22612,-0.16627,-0.73685,-0.13864
275,0.039602,0.13629,-0.10872,-0.25704,-0.16166,-0.71811,-0.12779
276,0.045851,0.15799,-0.13536,-0.2692,-0.15607,-0.69114,-0.11562
277,0.05769,0.20338,-0.15607,-0.26,-0.14785,-0.67009,-0.1074
278,0.074133,0.26948,-0.16232,-0.23336,-0.13568,-0.6599,-0.10148
279,0.091234,0.34512,-0.15246,-0.1985,-0.12121,-0.6576,-0.092931
280,0.10274,0.41254,-0.12187,-0.16166,-0.10707,-0.65595,-0.079448
281,0.10899,0.46384,-0.05544,-0.12648,-0.094576,-0.65332,-0.063991
282,0.11327,0.50331,0.058019,-0.088327,-0.086683,-0.64773,-0.048534
283,0.11097,0.53521,0.22114,-0.046232,-0.082408,-0.63326,-0.037682
284,0.10373,0.5648,0.41484,-0.0041372,-0.087341,-0.60465,-0.034064
285,0.090577,0.58717,0.60788,0.030065,-0.11365,-0.56223,-0.035708
286,0.074791,0.59341,0.75555,0.049468,-0.16265,-0.50434,-0.037024
287,0.062952,0.57138,0.82099,0.052428,-0.23994,-0.43923,-0.035708
288,0.056374,0.5112,0.78778,0.041575,-0.35603,-0.3797,-0.032091
289,0.050455,0.40859,0.66478,0.015266,-0.49875,-0.33235,-0.031433
290,0.04322,0.27935,0.4862,-0.020909,-0.6303,-0.29683,-0.034393
291,0.024474,0.15471,0.2948,-0.059058,-0.71778,-0.2669,-0.042944
292,-0.0080836,0.055059,0.12642,-0.091616,-0.74376,-0.23632,-0.048205
293,-0.048863,-0.018278,0.0037556,-0.11201,-0.71153,-0.20705,-0.04985
294,-0.087998,-0.07879,-0.069253,-0.11036,-0.63951,-0.18436,-0.044259
295,-0.11431,-0.13864,-0.10576,-0.085367,-0.55269,-0.16923,-0.035051
296,-0.12549,-0.19356,-0.11529,-0.048205,-0.46916,-0.15706,-0.026171
297,-0.12713,-0.23303,-0.10839,-0.0080836,-0.39779,-0.14588,-0.019923
298,-0.12417,-0.25177,-0.099838,0.027434,-0.32511,-0.13733,-0.016963
299,-0.1222,-0.25079,-0.096878,0.052099,-0.2281,-0.13108,-0.01499
300,-0.1245,-0.23796,-0.09918,0.065583,-0.089314,-0.11497,-0.0084125
301,-0.12878,-0.21659,-0.1051,0.067885,0.08663,-0.077146,0.0057288
302,-0.13141,-0.18403,-0.11168,0.06361,0.28757,-0.023869,0.029407
303,-0.12516,-0.13766,-0.11793,0.058348,0.48653,0.024474,0.058348
304,-0.11233,-0.083065,-0.12483,0.057032,0.66774,0.04618,0.086301
305,-0.09918,-0.028144,-0.13207,0.05769,0.83053,0.029078,0.10307
306,-0.0903,0.018226,-0.1347,0.063938,0.97786,-0.010715,0.10932
307,-0.08175,0.048482,-0.1245,0.079395,1.1216,-0.031762,0.11031
308,-0.071555,0.062952,-0.096878,0.1057,1.2752,0.0057288,0.11985
309,-0.056427,0.064925,-0.053138,0.14254,1.4274,0.11195,0.14352
310,-0.033735,0.061307,-0.00019077,0.1843,1.5307,0.25271,0.17246
311,-0.0087413,0.051441,0.049139,0.22377,1.5267,0.37209,0.18759
312,0.0080309,0.03434,0.081368,0.24482,1.3718,0.42832,0.17904
313,0.0083598,0.0060577,0.087946,0.23725,1.0699,0.40925,0.14846
314,-0.0067681,-0.03538,0.068214,0.19779,0.6776,0.33887,0.10834
315,-0.03538,-0.086683,0.026447,0.13234,0.26948,0.25304,0.067885
316,-0.070897,-0.13667,-0.025514,0.056374,-0.091616,0.18661,0.033683
317,-0.10214,-0.17186,-0.076817,-0.016634,-0.37674,0.15701,0.0054
318,-0.11825,-0.17712,-0.11793,-0.077146,-0.58689,0.15898,-0.01499
319,-0.11102,-0.14851,-0.14456,-0.1176,-0.74277,0.17016,-0.023211
320,-0.081092,-0.091945,-0.15739,-0.13536,-0.849,0.18003,-0.019265
321,-0.033078,-0.024198,-0.15838,-0.12911,-0.88748,0.18891,-0.0087413
322,0.019541,0.039931,-0.15081,-0.10477,-0.84176,0.19713,0.002769
323,0.063281,0.089261,-0.14127,-0.078132,-0.72633,0.20371,0.013951
324,0.088275,0.1182,-0.13503,-0.062347,-0.57341,0.20732,0.025132
325,0.097154,0.12708,-0.12944,-0.063004,-0.42311,0.20897,0.036971
326,0.090577,0.12215,-0.1222,-0.075501,-0.30308,0.21423,0.042562
327,0.077422,0.11097,-0.11299,-0.087669,-0.21428,0.23166,0.041247
328,0.065912,0.10077,-0.10181,-0.088327,-0.14456,0.26356,0.042233
329,0.063281,0.08959,-0.089972,-0.075501,-0.072213,0.31158,0.04881
330,0.069858,0.0692,-0.076159,-0.048863,0.023488,0.37077,0.061965
331,0.07808,0.04026,-0.061031,-0.0097279,0.15635,0.43687,0.081368
332,0.085972,0.002769,-0.044917,0.041575,0.32473,0.50232,0.10636
333,0.089261,-0.044588,-0.028802,0.099127,0.50922,0.54672,0.12938
334,0.085644,-0.099838,-0.014661,0.15142,0.69372,0.54869,0.13958
335,0.071831,-0.16232,-0.0061104,0.18759,0.85256,0.49147,0.12807
336,0.050784,-0.23434,-0.0054526,0.19943,0.95681,0.38393,0.10143
337,0.02283,-0.31623,-0.014003,0.182,0.99661,0.26126,0.069529
338,-0.015319,-0.4024,-0.026829,0.14418,0.99332,0.17542,0.041575
