,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
240,0.029078,-0.12878,-0.45304,0.042562,-0.51816,0.028421,-0.038997
241,0.031709,-0.11694,-0.5175,0.047495,-0.58229,0.027434,-0.034064
242,0.029736,-0.10148,-0.61616,0.052428,-0.61682,0.020528,-0.034722
243,0.028092,-0.084052,-0.71614,0.06361,-0.6178,0.015595,-0.039326
244,0.02875,-0.067937,-0.77073,0.085315,-0.58821,0.022172,-0.041628
245,0.030065,-0.053138,-0.74047,0.12149,-0.53493,0.046508,-0.037353
246,0.033683,-0.039984,-0.61649,0.17542,-0.46455,0.089261,-0.025842
247,0.039602,-0.025842,-0.41259,0.24284,-0.37576,0.14681,-0.010715
248,0.04881,-0.0097279,-0.14654,0.3027,-0.26098,0.2139,0.0021113
249,0.055388,0.010991,0.16523,0.33361,-0.11497,0.28428,0.0057288
250,0.058348,0.032696,0.48357,0.3244,0.052757,0.34742,0.0050711
251,0.057032,0.053743,0.75456,0.27672,0.22969,0.3882,0.0067154
252,0.055717,0.0692,0.92426,0.20502,0.40793,0.40037,0.012635
253,0.053086,0.07512,0.96339,0.12708,0.57862,0.38689,0.024145
254,0.049468,0.068543,0.87624,0.058676,0.74206,0.36419,0.039273
255,0.048482,0.051441,0.70194,0.0086887,0.90025,0.36058,0.053743
256,0.05177,0.030065,0.49837,-0.021238,1.0436,0.40169,0.063281
257,0.054401,0.010333,0.30993,-0.031762,1.1403,0.48818,0.072818
258,0.046837,-0.0038083,0.16063,-0.023869,1.1525,0.59901,0.076106
259,0.031381,-0.011372,0.04881,-0.0038083,1.0732,0.70918,0.069858
260,0.012635,-0.015648,-0.037024,0.014937,0.93281,0.79501,0.058348
261,-0.0008485,-0.021567,-0.11135,0.023488,0.80488,0.84533,0.046508
262,-0.0074258,-0.027816,-0.19225,0.023159,0.76673,0.86374,0.039602
263,-0.0057815,-0.027487,-0.28729,0.026119,0.8621,0.85684,0.037629
264,-0.0018351,-0.013674,-0.39253,0.041904,1.0604,0.83447,0.040918
265,0.0047422,0.012964,-0.48461,0.074462,1.2768,0.80126,0.049797
266,0.010991,0.041904,-0.53855,0.11689,1.4222,0.75456,0.063281
267,0.01691,0.064925,-0.53361,0.16128,1.4478,0.69602,0.083013
268,0.01987,0.077422,-0.47508,0.2014,1.3551,0.63485,0.098141
269,0.023159,0.076764,-0.38497,0.23265,1.167,0.58223,0.1011
270,0.024145,0.067227,-0.29913,0.24514,0.91768,0.53455,0.08959
271,0.019212,0.051441,-0.25441,0.23692,0.63485,0.47864,0.071173
272,0.010662,0.034998,-0.26855,0.20535,0.33493,0.40596,0.055717
273,0.0054,0.023817,-0.32708,0.15438,0.03434,0.32769,0.048153
274,0.0044134,0.020857,-0.38858,0.094194,-0.24881,0.27014,0.049139
275,0.0034268,0.024474,-0.41226,0.029736,-0.48823,0.25863,0.05769
276,0.0011247,0.033354,-0.37477,-0.031104,-0.65036,0.29645,0.066569
277,-0.0011774,0.046837,-0.28335,-0.079448,-0.7135,0.35597,0.073804
278,-0.0024928,0.059663,-0.16298,-0.11003,-0.68128,0.41944,0.087617
279,-0.004466,0.071502,-0.038668,-0.12089,-0.57637,0.50857,0.11393
280,-0.0024928,0.083999,0.071173,-0.11497,-0.43331,0.66215,0.15043
281,0.0034268,0.099785,0.15076,-0.096878,-0.28663,0.89499,0.18924
282,0.013293,0.11491,0.19943,-0.073528,-0.1643,1.1844,0.21982
283,0.023488,0.12248,0.21686,-0.050507,-0.077475,1.4587,0.23594
284,0.027105,0.12017,0.20864,-0.034393,-0.030775,1.6261,0.23561
285,0.02283,0.10899,0.18266,-0.0265,-0.016963,1.6234,0.21916
286,0.013622,0.096167,0.14221,-0.021238,-0.024198,1.4412,0.18957
287,0.0050711,0.083999,0.085644,-0.019265,-0.041299,1.1235,0.15471
288,-0.0034794,0.077093,0.019212,-0.026171,-0.055112,0.74601,0.12774
289,-0.011372,0.075778,-0.050836,-0.039984,-0.058071,0.37669,0.11327
290,-0.017621,0.077751,-0.11825,-0.055112,-0.057414,0.055059,0.1113
291,-0.021567,0.082355,-0.19455,-0.065964,-0.068266,-0.21198,0.11195
292,-0.023869,0.085644,-0.28071,-0.069911,-0.099509,-0.43528,0.10899
293,-0.021238,0.08367,-0.36984,-0.070568,-0.15048,-0.63425,0.096496
294,-0.01499,0.075778,-0.44844,-0.071884,-0.22053,-0.82861,0.076764
295,-0.0077547,0.062294,-0.49645,-0.075173,-0.29617,-1.0318,0.049797
296,-0.0024928,0.047166,-0.49941,-0.073528,-0.36293,-1.2311,0.026119
297,-0.0011774,0.033683,-0.43331,-0.061031,-0.41621,-1.3791,0.012635
298,-0.0067681,0.02579,-0.25835,-0.032091,-0.46093,-1.4219,0.010004
299,-0.015319,0.025461,0.061307,0.0047422,-0.50369,-1.3288,0.010333
300,-0.022554,0.031381,0.51942,0.039602,-0.55006,-1.1134,0.0083598
301,-0.022554,0.039602,1.0305,0.064925,-0.60235,-0.82663,0.0017824
302,-0.019265,0.045193,1.4521,0.076435,-0.65727,-0.53263,-0.010057
303,-0.013345,0.045851,1.6576,0.074133,-0.70331,-0.27841,-0.025514
304,-0.0084125,0.040589,1.5951,0.059334,-0.73028,-0.077146,-0.041957
305,-0.011701,0.032696,1.3146,0.038287,-0.73159,0.078409,-0.061689
306,-0.026829,0.022501,0.92722,0.019541,-0.70528,0.19943,-0.08175
307,-0.04393,0.013293,0.55329,0.0070443,-0.66483,0.28395,-0.1028
308,-0.056098,0.0060577,0.27376,0.0001381,-0.63359,0.31881,-0.12352
309,-0.055112,0.0014536,0.11524,-0.002164,-0.63425,0.29941,-0.14325
310,-0.044588,0.00079584,0.050126,-0.0024928,-0.67963,0.23166,-0.16101
311,-0.033078,-0.0008485,0.034669,-0.0047949,-0.76777,0.12938,-0.17153
312,-0.026171,-0.0080836,0.027434,-0.015319,-0.87728,0.012306,-0.17482
313,-0.025185,-0.021238,0.0047422,-0.035051,-0.97495,-0.10641,-0.1666
314,-0.027158,-0.036037,-0.031762,-0.061689,-1.0259,-0.21987,-0.14522
315,-0.030118,-0.048534,-0.072213,-0.089314,-1.0059,-0.32413,-0.1199
316,-0.030447,-0.055769,-0.10609,-0.11168,-0.91082,-0.42114,-0.10115
317,-0.026171,-0.057743,-0.12812,-0.12286,-0.76481,-0.52145,-0.092274
318,-0.01499,-0.057085,-0.1393,-0.12286,-0.60103,-0.64839,-0.091287
319,-0.0018351,-0.056098,-0.13634,-0.11793,-0.45107,-0.81677,-0.092274
320,0.0070443,-0.059387,-0.11529,-0.11464,-0.33169,-1.0138,-0.0903
321,0.0083598,-0.065964,-0.079777,-0.11201,-0.24092,-1.1979,-0.082079
322,0.002769,-0.073528,-0.033078,-0.11003,-0.16495,-1.3111,-0.065307
323,-0.0064392,-0.080106,0.02283,-0.10148,-0.087341,-1.3209,-0.042286
324,-0.014003,-0.085039,0.087946,-0.085367,0.002769,-1.2292,-0.019923
325,-0.016634,-0.089314,0.16326,-0.063004,0.10899,-1.0631,-0.0064392
326,-0.016305,-0.091287,0.23857,-0.03538,0.22508,-0.86511,-0.0077547
327,-0.012359,-0.087341,0.28231,-0.004466,0.33821,-0.677,-0.021567
328,-0.0057815,-0.07879,0.25665,0.030394,0.43556,-0.52638,-0.04097
329,0.0011247,-0.065964,0.14714,0.063281,0.50331,-0.41884,-0.057743
330,0.0047422,-0.051165,-0.020252,0.092879,0.53718,-0.34188,-0.066293
331,0.0014536,-0.039655,-0.2008,0.10834,0.54014,-0.28631,-0.063333
332,-0.0067681,-0.035708,-0.34846,0.10669,0.51547,-0.23533,-0.051165
333,-0.014661,-0.040313,-0.43495,0.085315,0.46549,-0.17482,-0.031104
334,-0.019594,-0.049192,-0.44909,0.045193,0.40004,-0.0903,-0.011701
335,-0.021567,-0.057743,-0.39944,-0.0064392,0.33821,0.025132,-0.0011774
336,-0.022225,-0.065307,-0.30801,-0.057414,0.29349,0.16753,-0.0028217
337,-0.022883,-0.072542,-0.20047,-0.097207,0.26225,0.32802,-0.012359
