,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
23,-0.0074258,-0.034722,-0.028802,-0.063662,-0.073528,-0.25046,-0.1097
24,0.012635,-0.002164,-0.039655,-0.071226,-0.042615,-0.045246,-0.079119
25,0.0096753,0.019541,-0.051494,-0.079777,-0.012359,0.14879,-0.041628
26,-0.010057,0.029736,-0.058729,-0.083394,0.019212,0.3346,0.0021113
27,-0.032749,0.032696,-0.054454,-0.079777,0.055059,0.52929,0.051441
28,-0.047548,0.036642,-0.037682,-0.070568,0.10439,0.71279,0.1057
29,-0.04689,0.046508,-0.010715,-0.053796,0.16654,0.81935,0.16424
30,-0.029131,0.059005,0.016253,-0.029131,0.2264,0.7812,0.2241
31,-0.00051963,0.072489,0.040918,0.0001381,0.2708,0.57993,0.27737
32,0.028092,0.085644,0.058676,0.027105,0.29053,0.26389,0.3198
33,0.050126,0.095181,0.068214,0.047166,0.28757,-0.047548,0.34907
34,0.062952,0.097154,0.071173,0.065254,0.27211,-0.19916,0.36551
35,0.066569,0.091234,0.073804,0.081697,0.25698,-0.053138,0.37209
36,0.061636,0.079724,0.081039,0.092221,0.25468,0.44115,0.36913
37,0.052428,0.064925,0.094523,0.097154,0.26521,1.213,0.36781
38,0.043549,0.051441,0.11261,0.096825,0.28033,2.0901,0.37932
39,0.033683,0.042562,0.13366,0.094852,0.29119,2.8432,0.39938
40,0.021514,0.038616,0.15339,0.093208,0.2925,3.2546,0.41352
41,0.0086887,0.034011,0.16556,0.093865,0.27672,3.2046,0.4053
42,-0.0057815,0.022501,0.16589,0.093208,0.24482,2.7258,0.37077
43,-0.018936,0.0034268,0.15635,0.090905,0.19779,1.9842,0.31552
44,-0.023869,-0.015648,0.13925,0.085644,0.14846,1.1887,0.25172
45,-0.017292,-0.024856,0.11491,0.083013,0.11064,0.51449,0.19121
46,0.0017824,-0.015648,0.08959,0.083013,0.090248,0.052757,0.14155
47,0.027434,0.010333,0.064596,0.084328,0.084657,-0.20179,0.099127
48,0.053086,0.051113,0.04322,0.085972,0.082355,-0.31294,0.057032
49,0.076106,0.10669,0.02579,0.083013,0.074133,-0.35241,0.010662
50,0.093536,0.17279,0.012635,0.071502,0.055717,-0.38069,-0.034064
51,0.10834,0.23495,-0.002164,0.053743,0.02579,-0.4264,-0.069253
52,0.12248,0.2754,-0.023211,0.037629,-0.01203,-0.49316,-0.090629
53,0.1284,0.28296,-0.049192,0.020857,-0.054125,-0.57078,-0.10247
54,0.11853,0.25665,-0.077475,0.00046697,-0.095233,-0.64543,-0.11793
55,0.091892,0.20436,-0.10181,-0.024856,-0.13009,-0.71219,-0.14095
56,0.055059,0.13826,-0.1199,-0.048863,-0.1541,-0.77336,-0.17087
57,0.014937,0.068543,-0.13207,-0.068924,-0.16791,-0.83058,-0.2031
58,-0.019923,0.0021113,-0.13799,-0.082079,-0.17548,-0.88287,-0.23007
59,-0.048863,-0.060373,-0.13897,-0.088656,-0.18337,-0.92727,-0.24651
60,-0.071884,-0.11694,-0.13503,-0.089643,-0.19455,-0.95752,-0.25243
61,-0.089643,-0.16364,-0.12549,-0.088656,-0.20672,-0.96903,-0.25046
62,-0.10115,-0.19981,-0.10872,-0.087341,-0.21264,-0.97331,-0.2452
63,-0.11102,-0.22579,-0.091945,-0.086025,-0.20803,-0.97923,-0.24158
64,-0.12549,-0.24158,-0.080106,-0.083394,-0.19159,-0.98087,-0.23665
65,-0.14752,-0.24783,-0.07583,-0.081421,-0.16857,-0.94667,-0.2304
66,-0.17613,-0.24651,-0.075501,-0.08175,-0.14851,-0.82894,-0.22842
67,-0.20014,-0.24092,-0.074844,-0.081421,-0.14259,-0.61517,-0.22612
68,-0.20376,-0.22382,-0.071555,-0.077475,-0.15706,-0.34978,-0.21856
69,-0.17712,-0.18699,-0.063333,-0.070897,-0.1883,-0.12483,-0.20244
70,-0.12483,-0.12845,-0.050179,-0.064978,-0.22546,-0.028473,-0.17679
71,-0.0584,-0.058729,-0.03538,-0.059058,-0.25243,-0.086025,-0.14325
72,0.0080309,0.0096753,-0.025514,-0.048534,-0.25868,-0.24947,-0.10872
73,0.058348,0.059992,-0.020252,-0.030118,-0.23599,-0.43824,-0.07879
74,0.089261,0.088603,-0.016963,-0.0061104,-0.19126,-0.58229,-0.057085
75,0.1034,0.10143,-0.014003,0.01987,-0.14325,-0.65365,-0.037682
76,0.10209,0.10735,-0.010386,0.039602,-0.10346,-0.67338,-0.01499
77,0.089919,0.10998,-0.0074258,0.050455,-0.082408,-0.70594,0.0050711
78,0.064596,0.11064,-0.0041372,0.053415,-0.07879,-0.84176,0.012964
79,0.027434,0.1057,-0.0038083,0.052757,-0.090629,-1.1144,0.010004
80,-0.015319,0.091234,-0.0031506,0.048482,-0.11168,-1.4567,0.0014536
81,-0.052481,0.062623,0.00046697,0.041575,-0.13601,-1.7185,-0.0077547
82,-0.071226,0.024474,0.0090175,0.038287,-0.15279,-1.7537,-0.011701
83,-0.070568,-0.022883,0.026447,0.042562,-0.1518,-1.511,-0.0054526
84,-0.063333,-0.079448,0.047166,0.054072,-0.13009,-1.0733,0.0047422
85,-0.064978,-0.14621,0.062952,0.065912,-0.096549,-0.60103,0.01132
86,-0.081092,-0.2156,0.070845,0.072818,-0.059387,-0.23369,0.011977
87,-0.099509,-0.27151,0.070516,0.070845,-0.02354,-0.0008485,0.0096753
88,-0.10444,-0.29584,0.063938,0.064267,0.010004,0.17115,0.0093464
89,-0.091287,-0.28729,0.05473,0.059005,0.040918,0.37735,0.01691
90,-0.066293,-0.25473,0.04881,0.056046,0.06624,0.64998,0.034011
91,-0.042286,-0.20738,0.046508,0.058676,0.08367,0.95188,0.057361
92,-0.024198,-0.15443,0.04618,0.064596,0.08959,1.2045,0.079066
93,-0.0087413,-0.099509,0.045193,0.067556,0.080382,1.337,0.087617
94,0.0054,-0.044588,0.04026,0.062623,0.061307,1.3176,0.078409
95,0.014937,0.002769,0.032696,0.050455,0.037958,1.164,0.054072
96,0.017239,0.038616,0.024474,0.040589,0.018226,0.93807,0.023817
97,0.012306,0.06065,0.018555,0.036642,0.0080309,0.70589,-0.0028217
98,0.0067154,0.074462,0.016253,0.040918,0.010662,0.50692,-0.021896
99,0.0080309,0.084657,0.020528,0.044535,0.024803,0.35005,-0.033406
100,0.022172,0.093536,0.026447,0.042233,0.044535,0.22804,-0.039984
101,0.042233,0.099785,0.03434,0.033354,0.06361,0.12873,-0.044917
102,0.056703,0.10439,0.041904,0.020857,0.079395,0.045193,-0.048205
103,0.058676,0.1034,0.049468,0.0093464,0.087288,-0.024527,-0.046232
104,0.05177,0.095839,0.052099,0.0024402,0.085972,-0.079119,-0.037353
105,0.045851,0.081697,0.050455,-0.00019077,0.07808,-0.11825,-0.028473
106,0.044535,0.065912,0.045851,-0.0024928,0.064925,-0.14752,-0.027158
107,0.047824,0.055388,0.044206,-0.0041372,0.048153,-0.17153,-0.037024
108,0.050784,0.050784,0.043549,-0.0034794,0.030394,-0.18403,-0.051823
109,0.050455,0.054072,0.037629,0.0001381,0.012635,-0.17877,-0.063991
110,0.042891,0.060979,0.028092,0.0011247,-0.0018351,-0.15048,-0.071884
111,0.028092,0.063938,0.013293,-0.0024928,-0.012688,-0.10017,-0.080106
112,0.0096753,0.057032,-0.0057815,-0.0093991,-0.021238,-0.033735,-0.088656
113,-0.0077547,0.04026,-0.025185,-0.020909,-0.026829,0.044206,-0.089643
114,-0.019923,0.020528,-0.039655,-0.036366,-0.025185,0.12905,-0.081421
115,-0.026829,0.0034268,-0.049521,-0.055112,-0.015976,0.19746,-0.065964
116,-0.025185,-0.0031506,-0.056427,-0.069911,-0.0034794,0.21686,-0.042615
117,-0.014003,0.0040845,-0.060045,-0.074186,0.010004,0.17378,-0.0093991
118,0.0070443,0.024145,-0.063991,-0.07287,0.017568,0.073804,0.034011
119,0.031052,0.049139,-0.065307,-0.070568,0.020199,-0.062347,0.079066
120,0.050455,0.070845,-0.062676,-0.071884,0.017897,-0.20146,0.1205
121,0.061636,0.086959,-0.051494,-0.077475,0.0086887,-0.31097,0.15339
122,0.062294,0.10044,-0.027816,-0.079448,-0.0087413,-0.3649,0.17279
123,0.053743,0.11524,0.0057288,-0.074844,-0.029789,-0.34945,0.17542
124,0.037958,0.12642,0.036642,-0.067609,-0.047877,-0.27216,0.16424
125,0.023817,0.1284,0.05473,-0.061031,-0.062018,-0.16002,0.14813
126,0.016581,0.12017,0.053743,-0.053467,-0.06728,-0.053138,0.13103
127,0.018226,0.10373,0.036314,-0.042615,-0.065964,0.021186,0.11426
128,0.020528,0.083013,0.0083598,-0.028802,-0.06432,0.049139,0.092221
129,0.020199,0.059992,-0.02946,-0.020252,-0.066622,0.026447,0.063281
130,0.015595,0.038616,-0.074186,-0.018607,-0.073857,-0.039655,0.027434
131,0.0080309,0.026776,-0.11661,-0.021896,-0.083394,-0.13141,-0.0090702
132,0.0011247,0.021514,-0.14785,-0.027487,-0.092931,-0.2304,-0.04689
133,-0.0041372,0.01987,-0.16364,-0.03242,-0.097536,-0.32018,-0.089972
134,-0.0087413,0.016253,-0.16397,-0.034064,-0.097207,-0.38661,-0.13634
135,-0.012688,0.0060577,-0.14917,-0.027158,-0.088656,-0.4241,-0.17318
136,-0.016963,-0.0090702,-0.12121,-0.012359,-0.07287,-0.43495,-0.19028
137,-0.023211,-0.025185,-0.083723,0.0077021,-0.048534,-0.42213,-0.18337
138,-0.027158,-0.039326,-0.047877,0.024803,-0.020252,-0.3945,-0.15772
139,-0.023211,-0.049521,-0.024856,0.034669,0.00079584,-0.35866,-0.12483
140,-0.0093991,-0.054125,-0.018278,0.03434,0.0083598,-0.31261,-0.092603
141,0.0083598,-0.057414,-0.026171,0.026776,-0.00051963,-0.25342,-0.068595
142,0.021843,-0.060045,-0.036366,0.020528,-0.022225,-0.17613,-0.049192
143,0.026119,-0.059058,-0.04097,0.018884,-0.047877,-0.081092,-0.028802
144,0.018555,-0.050836,-0.037353,0.022501,-0.065307,0.027763,-0.0064392
145,0.0060577,-0.041299,-0.030775,0.028421,-0.074186,0.14418,0.012306
146,-0.0038083,-0.035051,-0.028802,0.030394,-0.071884,0.26619,0.022172
147,-0.0080836,-0.036695,-0.035051,0.024803,-0.062018,0.40201,0.026776
148,-0.007097,-0.046561,-0.04985,0.013293,-0.047219,0.56217,0.026776
149,-0.0077547,-0.062018,-0.066951,0.0024402,-0.028144,0.75851,0.025132
150,-0.015648,-0.073857,-0.078132,-0.0034794,-0.0061104,0.97852,0.025461
151,-0.028473,-0.078132,-0.077475,-0.0041372,0.02579,1.1798,0.034669
152,-0.034722,-0.070897,-0.064649,0.00046697,0.07216,1.3103,0.05177
153,-0.02946,-0.057743,-0.043272,0.010991,0.13037,1.3422,0.077751
154,-0.012688,-0.04689,-0.014661,0.024803,0.18957,1.289,0.10603
155,0.0070443,-0.037682,0.020857,0.0373,0.23692,1.1972,0.13826
156,0.024145,-0.030775,0.066898,0.05177,0.27112,1.112,0.18003
157,0.034998,-0.019923,0.12248,0.071502,0.29645,1.0449,0.23035
158,0.041904,-0.0034794,0.18036,0.096825,0.31782,0.97161,0.28625
159,0.045522,0.018226,0.22443,0.12478,0.33493,0.87164,0.3392
160,0.048482,0.042562,0.24383,0.15109,0.34874,0.74601,0.38031
161,0.050455,0.061965,0.23002,0.1695,0.35433,0.61578,0.40399
162,0.050455,0.073804,0.18595,0.17641,0.34348,0.50199,0.40629
163,0.051441,0.079066,0.12313,0.17444,0.31585,0.403,0.38689
164,0.054401,0.076764,0.057361,0.16589,0.27178,0.29842,0.35236
165,0.057032,0.062623,0.0077021,0.15701,0.21752,0.16918,0.30631
166,0.06065,0.035656,-0.019265,0.15207,0.16556,-0.0018351,0.25205
167,0.059992,0.0034268,-0.025514,0.15142,0.12577,-0.21132,0.19943
168,0.050126,-0.019594,-0.014661,0.15503,0.10636,-0.41654,0.15207
169,0.029078,-0.030775,0.0057288,0.15931,0.10505,-0.54052,0.11195
170,0.0057288,-0.027487,0.026119,0.15799,0.10768,-0.5369,0.077751
171,-0.010715,-0.010057,0.040589,0.14879,0.098141,-0.44548,0.053086
172,-0.0097279,0.021843,0.050126,0.13629,0.071502,-0.36556,0.043549
173,0.012635,0.06361,0.055717,0.12248,0.032038,-0.37313,0.04618
174,0.049468,0.10439,0.055717,0.10636,-0.0077547,-0.46685,0.058348
175,0.089919,0.13366,0.054072,0.092879,-0.041957,-0.57801,0.073476
176,0.12116,0.14747,0.050126,0.084986,-0.073857,-0.6257,0.087288
177,0.13629,0.14418,0.045851,0.079395,-0.10444,-0.5665,0.090248
178,0.13563,0.12248,0.040589,0.073476,-0.13503,-0.40272,0.074791
179,0.12544,0.085644,0.036971,0.065583,-0.16002,-0.16495,0.04618
180,0.10932,0.04322,0.035985,0.053743,-0.1712,0.10077,0.013951
181,0.08367,0.0001381,0.038616,0.040589,-0.16265,0.35104,-0.014332
182,0.049139,-0.036366,0.044864,0.029407,-0.14193,0.53849,-0.035051
183,0.0083598,-0.063004,0.054072,0.020199,-0.12187,0.63091,-0.04393
184,-0.034722,-0.080106,0.060321,0.0073732,-0.11464,0.61972,-0.039984
185,-0.071555,-0.093589,0.058348,-0.011043,-0.12023,0.52205,-0.02946
186,-0.098522,-0.10674,0.049468,-0.035708,-0.13568,0.36814,-0.021567
187,-0.11464,-0.12089,0.039931,-0.065964,-0.15903,0.19746,-0.026171
188,-0.11825,-0.13437,0.033354,-0.096549,-0.18699,0.045522,-0.038339
189,-0.10872,-0.1416,0.026776,-0.12121,-0.21527,-0.066293,-0.054125
190,-0.094576,-0.14127,0.019212,-0.13404,-0.23994,-0.14062,-0.065964
191,-0.08471,-0.1393,0.0083598,-0.13338,-0.25539,-0.19192,-0.072213
192,-0.087341,-0.13568,-0.0051238,-0.12089,-0.25671,-0.22218,-0.073528
193,-0.097864,-0.13075,-0.015319,-0.10609,-0.24585,-0.22481,-0.074186
194,-0.10576,-0.11595,-0.020252,-0.098193,-0.22974,-0.20409,-0.080434
195,-0.10576,-0.089314,-0.019265,-0.1005,-0.21132,-0.17548,-0.091945
196,-0.097864,-0.055112,-0.016634,-0.11168,-0.19488,-0.15805,-0.1097
197,-0.084381,-0.025185,-0.01499,-0.13108,-0.18436,-0.1689,-0.13207
198,-0.070897,-0.011043,-0.018278,-0.15081,-0.17745,-0.20902,-0.15048
199,-0.060373,-0.016305,-0.030775,-0.16397,-0.16561,-0.2669,-0.15936
200,-0.055112,-0.034722,-0.051823,-0.16923,-0.13864,-0.32149,-0.15575
201,-0.055112,-0.053138,-0.080763,-0.16495,-0.094576,-0.35241,-0.14127
202,-0.06136,-0.062676,-0.10839,-0.1541,-0.044259,-0.35208,-0.12549
203,-0.074515,-0.056427,-0.12615,-0.14062,-0.0018351,-0.3159,-0.11529
204,-0.092274,-0.036695,-0.12911,-0.12746,0.026447,-0.24553,-0.11299
205,-0.10839,-0.010386,-0.11924,-0.11464,0.041904,-0.14884,-0.11661
206,-0.11497,0.017568,-0.1005,-0.098851,0.052757,-0.042944,-0.11957
207,-0.1074,0.04026,-0.076817,-0.075173,0.069858,0.059663,-0.11201
208,-0.089314,0.058019,-0.048863,-0.043601,0.10044,0.15175,-0.091287
209,-0.061689,0.075778,-0.01795,-0.0074258,0.14879,0.2241,-0.056427
210,-0.030118,0.09551,0.015266,0.029078,0.21292,0.26521,-0.016305
211,-0.0034794,0.11656,0.04618,0.062294,0.28888,0.23791,0.017568
212,0.011648,0.12577,0.071831,0.084986,0.36189,0.094852,0.028421
213,0.012635,0.11952,0.086959,0.093536,0.41747,-0.18074,0.0093464
214,0.002769,0.099127,0.087288,0.088603,0.44345,-0.54808,-0.032749
215,-0.013345,0.07512,0.071831,0.077422,0.44049,-0.92529,-0.082408
216,-0.029789,0.059334,0.04618,0.062952,0.41648,-1.2325,-0.12746
217,-0.04097,0.055059,0.018226,0.047495,0.38162,-1.4176,-0.16265
218,-0.043272,0.06065,-0.0057815,0.030065,0.33591,-1.4752,-0.18567
219,-0.039655,0.070845,-0.024856,0.013951,0.28,-1.4327,-0.19916
220,-0.034064,0.076764,-0.037353,0.0011247,0.21357,-1.3443,-0.20672
221,-0.027487,0.073476,-0.040641,-0.0054526,0.13399,-1.2634,-0.20869
222,-0.021567,0.060979,-0.033078,-0.010386,0.042891,-1.2167,-0.21034
223,-0.017292,0.042891,-0.022883,-0.014661,-0.052481,-1.1989,-0.21593
224,-0.01203,0.024474,-0.017292,-0.022554,-0.13536,-1.1933,-0.22415
225,-0.0018351,0.015924,-0.018278,-0.034393,-0.19324,-1.1844,-0.22382
226,0.011977,0.030065,-0.023211,-0.048205,-0.22612,-1.1667,-0.20573
227,0.026119,0.06065,-0.031762,-0.059387,-0.24421,-1.1404,-0.17285
228,0.040918,0.096825,-0.043601,-0.064649,-0.25506,-1.0924,-0.12944
229,0.053086,0.12379,-0.056756,-0.063662,-0.25539,-0.98252,-0.082408
230,0.059334,0.13432,-0.063991,-0.056756,-0.24454,-0.75626,-0.036366
231,0.059663,0.13399,-0.062018,-0.044917,-0.22678,-0.36984,0.0093464
232,0.05177,0.12478,-0.050507,-0.028802,-0.21001,0.20239,0.057361
233,0.036314,0.10965,-0.034722,-0.011043,-0.1985,0.95287,0.10801
234,0.01691,0.092879,-0.019923,0.0021113,-0.18534,1.8438,0.15734
235,0.0050711,0.079066,-0.010715,0.0047422,-0.1587,2.7932,0.20535
236,0.0063866,0.0692,-0.010386,0.0011247,-0.11957,3.6558,0.24843
237,0.015924,0.06361,-0.013345,-0.0051238,-0.075501,4.2425,0.28461
238,0.022172,0.062952,-0.014661,-0.0097279,-0.038011,4.3958,0.3073
239,0.019541,0.067227,-0.0090702,-0.013017,-0.014003,4.0623,0.30796
240,0.012964,0.075449,0.0060577,-0.011701,-0.0015062,3.3243,0.28329
241,0.0086887,0.083999,0.023488,-0.0024928,0.0060577,2.3571,0.23725
242,0.010991,0.088603,0.037958,0.014608,0.013622,1.3547,0.18924
243,0.026447,0.085315,0.043549,0.035656,0.023817,0.48028,0.15207
244,0.052428,0.069529,0.039273,0.06065,0.034011,-0.14325,0.13399
245,0.079395,0.049139,0.026776,0.084328,0.040918,-0.45501,0.12938
246,0.099127,0.027763,0.0070443,0.10538,0.04618,-0.46061,0.12807
247,0.10866,0.0083598,-0.015319,0.11754,0.056374,-0.22086,0.12248
248,0.10866,-0.0028217,-0.038011,0.11853,0.069858,0.15734,0.11195
249,0.10143,-0.0061104,-0.058071,0.11162,0.080382,0.53751,0.10011
250,0.087288,-0.0024928,-0.069582,0.097483,0.074133,0.79961,0.089261
251,0.074133,0.002769,-0.069911,0.078737,0.049139,0.87164,0.082026
252,0.065912,0.0034268,-0.061689,0.059992,0.012964,0.74996,0.077093
253,0.06361,-0.0054526,-0.050836,0.039273,-0.025185,0.48423,0.0692
254,0.064596,-0.020581,-0.046232,0.014608,-0.056427,0.15569,0.047166
255,0.068543,-0.031762,-0.049521,-0.012688,-0.077146,-0.16101,0.013951
256,0.071502,-0.023869,-0.056756,-0.03538,-0.092931,-0.41555,-0.022554
257,0.073147,0.013293,-0.062676,-0.04689,-0.10674,-0.5938,-0.057414
258,0.071502,0.07512,-0.063333,-0.046232,-0.11793,-0.71712,-0.080763
259,0.072818,0.14352,-0.055769,-0.034064,-0.12845,-0.81677,-0.089972
260,0.080382,0.20075,-0.042944,-0.016634,-0.13503,-0.91181,-0.082408
261,0.092879,0.23298,-0.027158,0.0014536,-0.13864,-1.0052,-0.062347
262,0.10143,0.23429,-0.0097279,0.016581,-0.13897,-1.0822,-0.039655
263,0.10044,0.20469,0.0080309,0.031052,-0.13503,-1.117,-0.029789
264,0.089261,0.14879,0.023817,0.043549,-0.13108,-1.097,-0.037024
265,0.066898,0.07512,0.038944,0.042562,-0.12615,-1.0332,-0.055112
266,0.039273,-0.0047949,0.053086,0.018226,-0.11135,-0.94503,-0.072213
267,0.012635,-0.076159,0.067227,-0.030118,-0.077803,-0.84933,-0.079777
268,-0.011043,-0.13634,0.077422,-0.087669,-0.025185,-0.75922,-0.081092
269,-0.036366,-0.19093,0.084328,-0.13733,0.032038,-0.67996,-0.082079
270,-0.066622,-0.24092,0.082355,-0.16232,0.074791,-0.60991,-0.082736
271,-0.10214,-0.28466,0.073476,-0.16495,0.091234,-0.55039,-0.083065
272,-0.13799,-0.31557,0.060979,-0.15476,0.081697,-0.49974,-0.084381
273,-0.16035,-0.32314,0.04618,-0.14095,0.055388,-0.45995,-0.085696
274,-0.16232,-0.3011,0.030065,-0.1347,0.027105,-0.42903,-0.087669
275,-0.14522,-0.25539,0.015595,-0.13404,0.0093464,-0.40536,-0.088656
276,-0.1199,-0.19916,0.0054,-0.12023,0.002769,-0.39253,-0.088656
277,-0.098193,-0.15213,-0.004466,-0.06432,-0.0057815,-0.40141,-0.089643
278,-0.086025,-0.1245,-0.016963,0.045851,-0.030447,-0.44285,-0.091616
279,-0.083394,-0.11332,-0.032091,0.18365,-0.079448,-0.50599,-0.086354
280,-0.082079,-0.11003,-0.046232,0.30763,-0.14259,-0.56486,-0.069253
281,-0.075173,-0.10148,-0.053796,0.37439,-0.20277,-0.59018,-0.045574
282,-0.063004,-0.085367,-0.05281,0.37899,-0.23665,-0.57604,-0.020909
283,-0.047219,-0.063333,-0.043601,0.33394,-0.23928,-0.53098,-0.0034794
284,-0.031433,-0.038339,-0.028144,0.2629,-0.21922,-0.47244,0.0070443
285,-0.018936,-0.013674,-0.013017,0.1843,-0.18666,-0.41128,0.012306
286,-0.010715,0.0044134,-0.0057815,0.1136,-0.15476,-0.34616,0.013293
287,-0.0034794,0.013951,-0.0057815,0.061965,-0.13568,-0.27348,0.013622
288,0.0073732,0.01691,-0.011701,0.033025,-0.13108,-0.20113,0.011977
289,0.018884,0.019212,-0.015648,0.019541,-0.1347,-0.15081,0.0030979
290,0.027434,0.02283,-0.01795,0.014937,-0.14095,-0.16002,-0.0097279
291,0.03434,0.030394,-0.020252,0.011648,-0.14292,-0.27841,-0.01795
292,0.038616,0.042891,-0.021238,0.0086887,-0.13272,-0.52177,-0.018936
293,0.04026,0.058348,-0.019594,0.0047422,-0.09918,-0.82137,-0.013674
294,0.04026,0.07808,-0.015319,0.00079584,-0.030447,-1.0322,-0.0051238
295,0.036314,0.10143,-0.010057,-0.0028217,0.071831,-1.019,0.0077021
296,0.02875,0.12017,-0.0061104,-0.015648,0.17707,-0.75132,0.016253
297,0.023817,0.12511,-0.0011774,-0.039984,0.23758,-0.32445,0.020199
298,0.024803,0.11426,0.0073732,-0.071884,0.22706,0.10307,0.023817
299,0.033025,0.089919,0.015924,-0.09918,0.16063,0.39313,0.029407
300,0.047495,0.056703,0.020857,-0.11168,0.076435,0.49311,0.036314
301,0.059334,0.017568,0.017568,-0.10148,0.0080309,0.42734,0.037629
302,0.060979,-0.03242,0.0057288,-0.07024,-0.026829,0.26027,0.029407
303,0.051113,-0.097864,-0.0087413,-0.026171,-0.027816,0.06361,0.014279
304,0.031381,-0.17811,-0.019594,0.013951,-0.0015062,-0.10247,-0.0041372
305,0.0083598,-0.25934,-0.024198,0.041904,0.04322,-0.21856,-0.018278
306,-0.011701,-0.32084,-0.022883,0.057361,0.096825,-0.29617,-0.027158
307,-0.020909,-0.34188,-0.016634,0.065254,0.15207,-0.33958,-0.028802
308,-0.01795,-0.32051,-0.0051238,0.073476,0.20338,-0.33366,-0.018936
309,-0.011372,-0.28104,0.0086887,0.082684,0.25074,-0.25145,-0.00051963
310,-0.0093991,-0.24881,0.023817,0.090248,0.28099,-0.083723,0.024803
311,-0.014332,-0.23796,0.036642,0.093865,0.28592,0.14122,0.056374
312,-0.026829,-0.24257,0.041575,0.09255,0.26455,0.36321,0.090577
313,-0.039984,-0.24881,0.038616,0.079724,0.22212,0.51745,0.11919
314,-0.047877,-0.24388,0.030394,0.058676,0.16424,0.56875,0.13958
315,-0.050179,-0.21987,0.020857,0.034998,0.10011,0.52961,0.15503
316,-0.050507,-0.17811,0.011977,0.012306,0.041247,0.44542,0.16589
317,-0.045574,-0.11858,0.0024402,-0.0090702,-0.0015062,0.36781,0.16852
318,-0.030447,-0.045903,-0.0031506,-0.026829,-0.021567,0.33098,0.1626
319,-0.0034794,0.031709,-0.0024928,-0.036695,-0.017292,0.35268,0.15635
320,0.032038,0.10077,0.0047422,-0.039984,0.0086887,0.44082,0.16227
321,0.06624,0.15207,0.014279,-0.035708,0.050126,0.60262,0.18167
322,0.092221,0.18397,0.021186,-0.024527,0.092221,0.83842,0.20502
323,0.10406,0.19976,0.019541,-0.01203,0.12412,1.1212,0.22114
324,0.10307,0.21292,0.0086887,-0.0038083,0.14024,1.3922,0.2264
325,0.089919,0.2287,-0.0090702,-0.00019077,0.14122,1.5902,0.22311
326,0.071173,0.24482,-0.026171,0.0011247,0.13267,1.6793,0.20798
327,0.057032,0.25633,-0.033406,-0.0008485,0.11623,1.6455,0.18069
328,0.053415,0.26159,-0.030118,-0.004466,0.096496,1.5004,0.14583
329,0.05769,0.26882,-0.022225,-0.011372,0.07808,1.2712,0.1113
330,0.066898,0.28855,-0.010386,-0.021238,0.060979,0.98378,0.087288
331,0.082026,0.3244,0.0044134,-0.034064,0.034998,0.65162,0.067556
332,0.10011,0.36913,0.022172,-0.047877,-0.0057815,0.28691,0.045851
333,0.1136,0.40201,0.038616,-0.057743,-0.060373,-0.08471,0.019212
334,0.11228,0.39905,0.046837,-0.0584,-0.11825,-0.41358,-0.0067681
335,0.089261,0.34315,0.044206,-0.047548,-0.16594,-0.6349,-0.0265
336,0.047495,0.2412,0.03434,-0.025842,-0.19258,-0.6816,-0.034722
337,-0.0018351,0.12149,0.021186,0.0011247,-0.1906,-0.53657,-0.032091
