,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
23,-0.0051238,0.13991,0.45036,-0.028473,0.00046697,-0.071555,0.020199
24,-0.0018351,0.13333,0.28132,-0.030447,0.018884,-0.06728,0.023817
25,0.0050711,0.13103,0.070187,-0.036366,0.048153,-0.053467,0.027105
26,0.015266,0.1353,-0.12023,-0.038339,0.08367,-0.033406,0.032038
27,0.02283,0.14451,-0.22218,-0.032749,0.11426,-0.016305,0.039273
28,0.026776,0.15734,-0.17679,-0.022883,0.12938,-0.0041372,0.050784
29,0.031052,0.17181,0.046837,-0.016305,0.12708,0.0057288,0.062294
30,0.035656,0.18628,0.4076,-0.012359,0.11393,0.022501,0.071831
31,0.04026,0.19877,0.79238,-0.010715,0.09551,0.058676,0.080382
32,0.044864,0.20535,1.0788,-0.014003,0.076435,0.1136,0.088932
33,0.049797,0.19943,1.188,-0.023211,0.057361,0.1672,0.095181
34,0.053415,0.18233,1.1091,-0.030447,0.037629,0.19845,0.094852
35,0.052428,0.15832,0.89104,-0.037024,0.01691,0.19318,0.08959
36,0.04618,0.13267,0.60558,-0.042615,-0.0041372,0.15175,0.079724
37,0.037629,0.10866,0.32374,-0.043601,-0.024198,0.089919,0.067227
38,0.030723,0.084986,0.097154,-0.041299,-0.041957,0.028421,0.050455
39,0.02579,0.060979,-0.05281,-0.038997,-0.05281,-0.027816,0.032367
40,0.02283,0.041575,-0.1324,-0.035708,-0.054454,-0.07879,0.023817
41,0.020199,0.026119,-0.16002,-0.030775,-0.048205,-0.12154,0.020528
42,0.013951,0.011977,-0.15969,-0.027158,-0.039984,-0.15673,0.019212
43,0.0060577,-0.002164,-0.15246,-0.024527,-0.034064,-0.18205,0.017897
44,0.0037556,-0.015648,-0.15246,-0.023869,-0.033078,-0.1985,0.01691
45,0.0096753,-0.027158,-0.16101,-0.0265,-0.038668,-0.20573,0.012635
46,0.022172,-0.034722,-0.17252,-0.027487,-0.052152,-0.20705,0.0034268
47,0.032696,-0.037682,-0.18403,-0.026171,-0.068924,-0.2054,-0.0097279
48,0.035656,-0.041628,-0.19028,-0.021238,-0.083723,-0.20014,-0.023211
49,0.02875,-0.045903,-0.18896,-0.01203,-0.089972,-0.19225,-0.034064
50,0.015266,-0.051823,-0.18205,-0.0008485,-0.086354,-0.1814,-0.040641
51,-0.0015062,-0.057085,-0.17219,0.010662,-0.075173,-0.16824,-0.042944
52,-0.01795,-0.065307,-0.15838,0.01987,-0.063991,-0.15673,-0.039984
53,-0.02946,-0.077146,-0.14719,0.027105,-0.059716,-0.15114,-0.035708
54,-0.033078,-0.085367,-0.1416,0.033683,-0.062018,-0.1541,-0.032091
55,-0.030447,-0.088985,-0.14456,0.044206,-0.063991,-0.16627,-0.030775
56,-0.025185,-0.089972,-0.15575,0.06065,-0.06136,-0.18271,-0.031762
57,-0.018936,-0.091616,-0.16857,0.079066,-0.052152,-0.20442,-0.034722
58,-0.016634,-0.095233,-0.17942,0.091563,-0.038011,-0.23138,-0.035051
59,-0.021238,-0.10082,-0.18337,0.097483,-0.021238,-0.25868,-0.032091
60,-0.033078,-0.10214,-0.18074,0.095839,-0.0054526,-0.28631,-0.02946
61,-0.04689,-0.10115,-0.17318,0.094523,0.012306,-0.31853,-0.031104
62,-0.053467,-0.09918,-0.16035,0.09551,0.032696,-0.36162,-0.037353
63,-0.045246,-0.097207,-0.14785,0.099456,0.058676,-0.41654,-0.042286
64,-0.026829,-0.094576,-0.13667,0.10242,0.090248,-0.48856,-0.036695
65,-0.0041372,-0.087669,-0.12812,0.1034,0.12182,-0.57078,-0.017621
66,0.012964,-0.079777,-0.12154,0.10274,0.14912,-0.63162,0.0080309
67,0.021186,-0.073857,-0.11694,0.10735,0.17049,-0.62866,0.027763
68,0.018884,-0.070897,-0.11464,0.11524,0.18003,-0.54348,0.036642
69,0.0080309,-0.071884,-0.11562,0.12215,0.17542,-0.38628,0.034669
70,-0.0051238,-0.07583,-0.12253,0.12281,0.15602,-0.18699,0.024474
71,-0.013017,-0.083723,-0.13667,0.11557,0.12642,0.010004,0.0096753
72,-0.014003,-0.094247,-0.15838,0.10077,0.092879,0.16359,-0.010057
73,-0.010057,-0.10346,-0.18501,0.082684,0.062294,0.24613,-0.0265
74,-0.00019077,-0.10773,-0.20935,0.06624,0.036642,0.25008,-0.034393
75,0.013951,-0.10872,-0.2327,0.051441,0.012964,0.18759,-0.031762
76,0.028421,-0.10905,-0.25769,0.037958,-0.012688,0.087288,-0.024856
77,0.037629,-0.10576,-0.28104,0.025132,-0.038668,-0.015319,-0.01795
78,0.035985,-0.099838,-0.29551,0.012635,-0.061689,-0.098193,-0.014003
79,0.025132,-0.091287,-0.29518,0.0001381,-0.077475,-0.15575,-0.013017
80,0.013951,-0.080434,-0.28104,-0.01203,-0.087998,-0.19258,-0.01795
81,0.0057288,-0.071555,-0.25572,-0.022225,-0.095891,-0.21659,-0.028802
82,0.0021113,-0.064649,-0.22251,-0.029789,-0.10247,-0.23829,-0.038997
83,0.0034268,-0.056756,-0.18534,-0.035708,-0.11201,-0.25408,-0.046561
84,0.010333,-0.046232,-0.1416,-0.033735,-0.12187,-0.25671,-0.054125
85,0.018884,-0.031762,-0.086025,-0.023211,-0.12713,-0.24289,-0.060045
86,0.024803,-0.015648,-0.0080836,-0.0064392,-0.13404,-0.21889,-0.059387
87,0.028092,0.0017824,0.097154,0.013622,-0.14062,-0.1985,-0.046561
88,0.031381,0.01987,0.21818,0.035656,-0.14423,-0.18962,-0.029789
89,0.0373,0.036314,0.33197,0.056374,-0.14489,-0.19324,-0.014003
90,0.044864,0.049139,0.4132,0.075449,-0.14851,-0.20179,0.002769
91,0.055059,0.061965,0.44937,0.094194,-0.15607,-0.19883,0.018555
92,0.061636,0.077422,0.44148,0.11787,-0.16166,-0.17844,0.029078
93,0.061636,0.092221,0.39642,0.14122,-0.16594,-0.14621,0.034669
94,0.054401,0.10636,0.33197,0.15339,-0.16857,-0.12253,0.034669
95,0.042233,0.11623,0.26257,0.14747,-0.16923,-0.12845,0.035327
96,0.026776,0.12149,0.20338,0.12511,-0.17285,-0.16989,0.036642
97,0.0073732,0.12281,0.15405,0.089919,-0.17877,-0.23402,0.037629
98,-0.0093991,0.12478,0.10702,0.050455,-0.18567,-0.30078,0.036971
99,-0.018278,0.13267,0.059663,0.015266,-0.18403,-0.35109,0.039273
100,-0.017292,0.14714,0.023159,-0.0077547,-0.1712,-0.37642,0.044206
101,-0.010057,0.1603,0.010991,-0.018936,-0.14226,-0.37346,0.050784
102,0.00079584,0.16786,0.031709,-0.02354,-0.10477,-0.34978,0.054401
103,0.012635,0.16753,0.078409,-0.026171,-0.065964,-0.30801,0.05769
104,0.021843,0.1626,0.12642,-0.02354,-0.030447,-0.24289,0.064267
105,0.024803,0.15635,0.14912,-0.020252,0.002769,-0.13799,0.072818
106,0.02283,0.15471,0.13464,-0.024198,0.042233,0.024474,0.081697
107,0.01987,0.15832,0.094194,-0.036695,0.097483,0.26027,0.090248
108,0.021514,0.16128,0.042562,-0.050836,0.17641,0.56974,0.099127
109,0.022501,0.15898,-0.0047949,-0.056098,0.27211,0.9453,0.10965
110,0.021843,0.14944,-0.040313,-0.049192,0.37998,1.357,0.12248
111,0.019541,0.13464,-0.064978,-0.03538,0.49048,1.7461,0.13399
112,0.017897,0.12248,-0.080106,-0.017292,0.59045,2.048,0.1432
113,0.017568,0.11952,-0.092931,0.0011247,0.67004,2.2137,0.1501
114,0.01691,0.12708,-0.10346,0.017568,0.71641,2.2289,0.15734
115,0.018226,0.13629,-0.11464,0.026447,0.72529,2.1078,0.1626
116,0.023817,0.13793,-0.1222,0.024145,0.69109,1.8747,0.15898
117,0.029078,0.12971,-0.12089,0.013293,0.61315,1.5669,0.1432
118,0.031381,0.11458,-0.11102,-0.0018351,0.50265,1.2202,0.11294
119,0.030723,0.096496,-0.097536,-0.016963,0.37538,0.87328,0.074462
120,0.029736,0.083013,-0.085696,-0.031433,0.25106,0.55724,0.035985
121,0.029078,0.074791,-0.07879,-0.044259,0.14517,0.30138,0.0073732
122,0.027763,0.071173,-0.075501,-0.05281,0.06065,0.12215,-0.0097279
123,0.025461,0.067227,-0.074844,-0.060373,-0.007097,0.010662,-0.018278
124,0.023488,0.058348,-0.077803,-0.068924,-0.066951,-0.061689,-0.021896
125,0.021514,0.04322,-0.081092,-0.080763,-0.11529,-0.12154,-0.024527
126,0.019212,0.026447,-0.080763,-0.096549,-0.15048,-0.18732,-0.023211
127,0.013622,0.010333,-0.074515,-0.11464,-0.17449,-0.26526,-0.017621
128,0.0054,-0.0054526,-0.061031,-0.1245,-0.19324,-0.34583,-0.010057
129,-0.0074258,-0.018936,-0.049192,-0.12253,-0.20968,-0.42081,-0.0057815
130,-0.020581,-0.032749,-0.04097,-0.11299,-0.22316,-0.48264,-0.012359
131,-0.027816,-0.046232,-0.036366,-0.098522,-0.2327,-0.52934,-0.030447
132,-0.0265,-0.053796,-0.031433,-0.082408,-0.23665,-0.56354,-0.048205
133,-0.023211,-0.056098,-0.028144,-0.064978,-0.23303,-0.58163,-0.058729
134,-0.024856,-0.05544,-0.026829,-0.050179,-0.22316,-0.58755,-0.063662
135,-0.034722,-0.056427,-0.025842,-0.042615,-0.21724,-0.58952,-0.062676
136,-0.048534,-0.066293,-0.02354,-0.039326,-0.21527,-0.59413,-0.059058
137,-0.057743,-0.081421,-0.018278,-0.036366,-0.21527,-0.59939,-0.056427
138,-0.057085,-0.094576,-0.01203,-0.031104,-0.2133,-0.60235,-0.05544
139,-0.048205,-0.098851,-0.004466,-0.026171,-0.21165,-0.60235,-0.056756
140,-0.03242,-0.095891,0.0017824,-0.024198,-0.21198,-0.59972,-0.057085
141,-0.018278,-0.090629,0.0044134,-0.021896,-0.21494,-0.59511,-0.060045
142,-0.0087413,-0.087998,0.0014536,-0.018936,-0.21626,-0.58393,-0.06432
143,-0.0064392,-0.087341,-0.0031506,-0.016305,-0.21264,-0.5665,-0.06728
144,-0.0061104,-0.091616,-0.0074258,-0.011043,-0.20244,-0.54907,-0.068924
145,-0.0064392,-0.10247,-0.0087413,-0.0011774,-0.18732,-0.53328,-0.067609
146,-0.0067681,-0.11431,-0.0090702,0.014608,-0.17318,-0.52145,-0.063004
147,-0.0090702,-0.11891,-0.0077547,0.031381,-0.16166,-0.51355,-0.057085
148,-0.010386,-0.11398,-0.0054526,0.042891,-0.15476,-0.505,-0.050836
149,-0.0093991,-0.10641,-0.0028217,0.04881,-0.15279,-0.49678,-0.047877
150,-0.007097,-0.10181,-0.0031506,0.051113,-0.15476,-0.49086,-0.044588
151,-0.010057,-0.099509,-0.0080836,0.049468,-0.15575,-0.48659,-0.042944
152,-0.018278,-0.096878,-0.016963,0.044535,-0.15443,-0.49481,-0.044588
153,-0.025185,-0.093589,-0.02354,0.036314,-0.15213,-0.53855,-0.050836
154,-0.029131,-0.087341,-0.024527,0.024474,-0.14983,-0.63359,-0.058071
155,-0.027158,-0.08175,-0.027487,0.010004,-0.14555,-0.7773,-0.068266
156,-0.018936,-0.078132,-0.038668,-0.0061104,-0.14325,-0.94305,-0.077803
157,-0.011043,-0.07583,-0.058071,-0.016305,-0.14522,-1.0881,-0.082408
158,-0.0064392,-0.071884,-0.082736,-0.016305,-0.15114,-1.1762,-0.088985
159,-0.0084125,-0.063333,-0.10872,-0.0084125,-0.15772,-1.196,-0.10214
160,-0.01203,-0.053796,-0.13009,0.0011247,-0.16035,-1.1512,-0.1222
161,-0.015319,-0.047877,-0.14489,0.0040845,-0.15706,-1.0522,-0.13996
162,-0.016963,-0.046232,-0.15739,0.002769,-0.14687,-0.91674,-0.14522
163,-0.015976,-0.046561,-0.16561,-0.00051963,-0.13141,-0.76645,-0.13568
164,-0.010057,-0.043601,-0.1712,-0.004466,-0.11464,-0.61188,-0.1097
165,0.0017824,-0.034064,-0.17285,-0.01203,-0.10247,-0.44975,-0.07583
166,0.014279,-0.021896,-0.16923,-0.023869,-0.098193,-0.27414,-0.042286
167,0.022501,-0.012688,-0.16199,-0.034393,-0.097207,-0.089972,-0.011701
168,0.024145,-0.010057,-0.15575,-0.039655,-0.094905,0.085315,0.014279
169,0.018226,-0.011372,-0.15509,-0.036037,-0.089643,0.22574,0.033354
170,0.0077021,-0.011701,-0.16035,-0.022225,-0.074186,0.30039,0.04881
171,-0.0008485,-0.0064392,-0.16101,-0.00019077,-0.04985,0.2777,0.063938
172,-0.00051963,0.0060577,-0.14456,0.028421,-0.018278,0.15799,0.080711
173,0.0057288,0.023159,-0.083394,0.058676,0.015924,-0.0064392,0.09255
174,0.010004,0.041575,0.056374,0.086959,0.052099,-0.12286,0.10702
175,0.0096753,0.060979,0.28855,0.1057,0.088603,-0.084052,0.12774
176,0.0050711,0.075449,0.57007,0.11195,0.12478,0.20831,0.1524
177,0.002769,0.079395,0.81639,0.10011,0.16326,0.78482,0.1774
178,0.0011247,0.072818,0.95451,0.07216,0.20042,1.5369,0.20338
179,-0.0008485,0.062623,0.94925,0.032038,0.22804,2.2601,0.22607
180,-0.002164,0.055388,0.8154,-0.01203,0.23988,2.7373,0.23725
181,-0.0011774,0.053743,0.61183,-0.054125,0.23594,2.8527,0.23363
182,-0.0038083,0.056703,0.4053,-0.088327,0.21719,2.6281,0.21719
183,-0.0084125,0.064596,0.24054,-0.11168,0.18989,2.2012,0.19614
184,-0.011372,0.073476,0.12971,-0.12023,0.1626,1.7379,0.17477
185,-0.0090702,0.081039,0.057032,-0.11299,0.14352,1.3515,0.15898
186,-0.0031506,0.084657,0.0034268,-0.09622,0.12905,1.0732,0.14879
187,0.0030979,0.084657,-0.040313,-0.076817,0.11327,0.87328,0.14056
188,0.0093464,0.082684,-0.076817,-0.062347,0.092879,0.70128,0.12971
189,0.014937,0.081697,-0.095562,-0.0584,0.071173,0.52008,0.11557
190,0.017239,0.078737,-0.091945,-0.06136,0.051113,0.32045,0.096825
191,0.015595,0.076106,-0.065635,-0.065307,0.029407,0.11557,0.075778
192,0.012635,0.075449,-0.026829,-0.063991,0.0063866,-0.07287,0.056046
193,0.010662,0.077422,0.014937,-0.055112,-0.0093991,-0.22645,0.046508
194,0.0090175,0.083342,0.05177,-0.039984,-0.011701,-0.34057,0.050126
195,0.0060577,0.091234,0.080711,-0.025185,-0.0011774,-0.42706,0.062623
196,0.0024402,0.095839,0.099127,-0.014332,0.013622,-0.49711,0.076106
197,-0.0008485,0.094523,0.10998,-0.0051238,0.026776,-0.55631,0.080711
198,-0.0054526,0.090248,0.11754,0.00079584,0.033683,-0.60202,0.071502
199,-0.010715,0.085644,0.12478,-0.00019077,0.0373,-0.62931,0.052428
200,-0.016305,0.079395,0.13234,-0.002164,0.035656,-0.63589,0.031052
201,-0.020252,0.075778,0.13037,-0.00019077,0.028092,-0.62964,0.015266
202,-0.01795,0.077422,0.10702,0.0060577,0.018226,-0.61715,0.010662
203,-0.010715,0.081697,0.040589,0.012306,0.0090175,-0.60103,0.017239
204,-0.0024928,0.081039,-0.074844,0.011648,0.0044134,-0.57867,0.026776
205,0.0063866,0.073804,-0.22218,0.002769,0.0073732,-0.54973,0.031381
206,0.014937,0.061636,-0.36227,-0.002164,0.021843,-0.51191,0.029736
207,0.021843,0.047495,-0.46093,0.0014536,0.047495,-0.47573,0.020857
208,0.027105,0.034669,-0.49547,0.013293,0.081697,-0.44515,0.0073732
209,0.026447,0.024803,-0.46554,0.029078,0.1113,-0.41785,-0.0067681
210,0.018884,0.017239,-0.39187,0.045851,0.1307,-0.39319,-0.023211
211,0.0063866,0.010991,-0.30867,0.059992,0.13793,-0.37477,-0.041299
212,-0.0061104,0.0047422,-0.25013,0.067227,0.12938,-0.3626,-0.057414
213,-0.015648,0.0001381,-0.23402,0.067556,0.10899,-0.34978,-0.069582
214,-0.021238,-0.0064392,-0.2498,0.065583,0.082684,-0.3284,-0.078132
215,-0.021567,-0.015648,-0.27118,0.065254,0.054401,-0.2965,-0.081092
216,-0.014003,-0.026171,-0.2817,0.068214,0.027105,-0.26098,-0.076817
217,0.0011247,-0.033735,-0.27775,0.075778,-0.00051963,-0.23599,-0.067609
218,0.018884,-0.036037,-0.26723,0.087617,-0.026829,-0.22908,-0.062018
219,0.029736,-0.036037,-0.25539,0.099127,-0.046561,-0.23303,-0.060702
220,0.029736,-0.036695,-0.24717,0.10538,-0.056427,-0.22875,-0.061689
221,0.023488,-0.040313,-0.24914,0.10439,-0.057414,-0.20277,-0.062676
222,0.014937,-0.043272,-0.26,0.096825,-0.049521,-0.15147,-0.066951
223,0.0063866,-0.043272,-0.23632,0.086959,-0.038011,-0.077803,-0.076159
224,0.002769,-0.039326,-0.12746,0.077093,-0.033406,0.0060577,-0.0903
225,0.0014536,-0.033735,0.077422,0.073147,-0.035708,0.091563,-0.10115
226,0.0021113,-0.024198,0.32078,0.078409,-0.041628,0.16885,-0.10707
227,0.0037556,-0.01203,0.51383,0.089919,-0.046561,0.22508,-0.1074
228,0.0034268,0.00079584,0.58914,0.10176,-0.052152,0.25501,-0.10543
229,0.0037556,0.012635,0.55855,0.10669,-0.057085,0.2606,-0.10346
230,0.0073732,0.019212,0.51975,0.1057,-0.063991,0.24942,-0.10378
231,0.013951,0.019212,0.57566,0.10505,-0.063662,0.2287,-0.10378
232,0.02283,0.014937,0.73549,0.11031,-0.057743,0.19713,-0.097207
233,0.02875,0.010004,0.90617,0.12281,-0.045246,0.13859,-0.083394
234,0.029078,0.0050711,0.95484,0.1353,-0.028473,0.030394,-0.06136
235,0.025461,0.00046697,0.81047,0.14221,-0.014003,-0.12648,-0.031104
236,0.024145,-0.004466,0.50922,0.13728,-0.0061104,-0.29683,-0.00019077
237,0.022501,-0.0090702,0.15964,0.12149,0.0034268,-0.41719,0.027105
238,0.020857,-0.013017,-0.11957,0.096167,0.026776,-0.43232,0.046508
239,0.018555,-0.01795,-0.26296,0.066569,0.072489,-0.31919,0.059992
240,0.014279,-0.02354,-0.27743,0.04026,0.13826,-0.1005,0.069858
241,0.011648,-0.034393,-0.21461,0.020528,0.20338,0.1672,0.07512
242,0.01132,-0.048534,-0.13667,0.0057288,0.24942,0.40169,0.071831
243,0.012635,-0.060702,-0.089314,-0.0051238,0.2606,0.53685,0.055717
244,0.012306,-0.069911,-0.085696,-0.0077547,0.23561,0.54935,0.035656
245,0.0073732,-0.075501,-0.11464,-0.0038083,0.18693,0.45792,0.021514
246,0.0030979,-0.075173,-0.15246,0.0077021,0.13333,0.3096,0.01691
247,0.0077021,-0.067609,-0.17811,0.024803,0.090905,0.1603,0.024803
248,0.01987,-0.054125,-0.18271,0.042233,0.071173,0.049468,0.043877
249,0.036314,-0.037353,-0.17318,0.055717,0.081368,-0.0034794,0.064925
250,0.052757,-0.019265,-0.15969,0.063938,0.12116,-0.0018351,0.077751
251,0.064925,-0.0008485,-0.14687,0.065583,0.17608,0.03434,0.073476
252,0.068871,0.01132,-0.13667,0.059334,0.22245,0.07808,0.056374
253,0.063281,0.015924,-0.13108,0.048482,0.23922,0.11064,0.036642
254,0.04618,0.015924,-0.12812,0.035985,0.21851,0.11853,0.020857
255,0.023817,0.012635,-0.1268,0.018884,0.16983,0.10702,0.0096753
256,0.002769,0.011977,-0.12615,-0.0041372,0.10768,0.083013,0.0014536
257,-0.0080836,0.014937,-0.13075,-0.028144,0.044206,0.054401,-0.0051238
258,-0.0093991,0.018884,-0.13897,-0.048205,-0.010057,0.030394,-0.014003
259,-0.0093991,0.021514,-0.14456,-0.062676,-0.048863,0.012964,-0.021896
260,-0.0090702,0.021186,-0.14719,-0.074844,-0.07287,0.0001381,-0.028802
261,-0.0061104,0.019212,-0.14785,-0.083065,-0.091616,-0.0093991,-0.03242
262,-0.0028217,0.019541,-0.14983,-0.080106,-0.11595,-0.018278,-0.028802
263,0.00079584,0.024474,-0.15344,-0.069253,-0.14654,-0.029789,-0.017292
264,0.0034268,0.032696,-0.15706,-0.056098,-0.17745,-0.049192,-0.0041372
265,0.0014536,0.038944,-0.16002,-0.044917,-0.20113,-0.07287,0.0083598
266,-0.0074258,0.038944,-0.16199,-0.04097,-0.21823,-0.092274,0.018555
267,-0.018278,0.034011,-0.16134,-0.04097,-0.22645,-0.10214,0.02579
268,-0.0265,0.031052,-0.15706,-0.041957,-0.22152,-0.10115,0.031709
269,-0.03242,0.032367,-0.15081,-0.044588,-0.2054,-0.094247,0.029078
270,-0.03242,0.0373,-0.14391,-0.051165,-0.1837,-0.087341,0.016581
271,-0.028802,0.047495,-0.13832,-0.057743,-0.15969,-0.082079,0.0017824
272,-0.02354,0.056703,-0.13503,-0.063662,-0.14127,-0.082408,-0.004466
273,-0.021238,0.065583,-0.13371,-0.069582,-0.13174,-0.089314,-0.002164
274,-0.022554,0.071173,-0.13042,-0.07287,-0.13141,-0.10313,0.0040845
275,-0.025842,0.074791,-0.12417,-0.075501,-0.13568,-0.12944,0.0090175
276,-0.028802,0.074462,-0.11365,-0.077146,-0.13733,-0.16594,0.012306
277,-0.029789,0.071173,-0.1005,-0.078461,-0.1268,-0.20343,0.015924
278,-0.027158,0.063281,-0.088656,-0.07583,-0.10313,-0.22941,0.018555
279,-0.019923,0.056703,-0.080106,-0.068595,-0.071555,-0.23928,0.024145
280,-0.011043,0.049797,-0.071555,-0.058729,-0.041628,-0.22744,0.030723
281,-0.0038083,0.044864,-0.063991,-0.053138,-0.018278,-0.1962,0.032367
282,-0.00019077,0.041575,-0.055112,-0.05281,-0.0024928,-0.14555,0.026119
283,0.0034268,0.038944,-0.045574,-0.053796,0.011648,-0.07879,0.014937
284,0.0060577,0.035656,-0.035051,-0.04985,0.026776,0.0021113,0.0034268
285,0.002769,0.031709,-0.023869,-0.037024,0.04026,0.10011,0.00079584
286,-0.0064392,0.026776,-0.014661,-0.022225,0.050455,0.21785,0.0083598
287,-0.014661,0.021843,-0.0097279,-0.0090702,0.058348,0.35729,0.017568
288,-0.014661,0.019541,-0.0093991,-0.002164,0.065583,0.50528,0.020199
289,-0.0077547,0.019212,-0.0090702,0.00079584,0.068543,0.63946,0.017239
290,0.0040845,0.017239,-0.0093991,-0.0008485,0.065912,0.73417,0.013951
291,0.017239,0.0096753,-0.0077547,-0.0038083,0.059992,0.77067,0.015266
292,0.027105,-0.0038083,-0.0041372,-0.010715,0.046837,0.74371,0.020528
293,0.035985,-0.017292,-0.0015062,-0.016305,0.027105,0.66313,0.02283
294,0.039602,-0.031104,0.0073732,-0.012688,0.0050711,0.55,0.02283
295,0.035327,-0.04393,0.022172,0.0017824,-0.014661,0.42306,0.021514
296,0.026119,-0.051494,0.038616,0.026119,-0.031104,0.29513,0.02283
297,0.016581,-0.056098,0.035327,0.048482,-0.041299,0.1774,0.02283
298,0.0070443,-0.057743,0.0011247,0.057361,-0.045574,0.080053,0.018884
299,-0.0031506,-0.059387,-0.059716,0.05177,-0.052481,0.0040845,0.012635
300,-0.013017,-0.059058,-0.12845,0.04026,-0.06432,-0.04985,0.0054
301,-0.024856,-0.059716,-0.18271,0.026447,-0.079119,-0.085367,-0.0031506
302,-0.039984,-0.062676,-0.20771,0.013622,-0.09326,-0.10937,-0.015976
303,-0.051494,-0.07024,-0.2008,0.0040845,-0.10576,-0.12154,-0.028802
304,-0.055112,-0.08175,-0.16594,0.0001381,-0.11036,-0.12779,-0.038011
305,-0.053796,-0.094247,-0.10905,0.0014536,-0.10543,-0.13141,-0.039655
306,-0.050507,-0.10115,-0.036037,0.0070443,-0.095562,-0.13272,-0.033406
307,-0.049521,-0.099509,0.043549,0.018884,-0.084381,-0.12746,-0.022225
308,-0.051165,-0.092603,0.12017,0.034011,-0.075501,-0.11266,-0.013017
309,-0.054454,-0.085039,0.18924,0.046837,-0.070897,-0.090629,-0.010386
310,-0.055769,-0.077803,0.24778,0.059663,-0.071884,-0.063333,-0.016963
311,-0.054125,-0.072542,0.29382,0.072489,-0.075501,-0.034064,-0.028802
312,-0.046561,-0.069253,0.32572,0.084986,-0.073857,-0.0064392,-0.038997
313,-0.037353,-0.065635,0.34446,0.10274,-0.062676,0.014608,-0.039326
314,-0.028473,-0.063333,0.35334,0.12642,-0.041299,0.02283,-0.027816
315,-0.022883,-0.059387,0.35959,0.15405,-0.017621,0.017239,-0.014661
316,-0.017621,-0.055112,0.36617,0.182,0.00046697,-0.0051238,-0.007097
317,-0.011043,-0.047219,0.36584,0.20173,0.0014536,-0.046232,-0.0077547
318,-0.0015062,-0.038668,0.34446,0.20601,-0.010057,-0.10017,-0.013017
319,0.0067154,-0.033735,0.28954,0.1922,-0.025185,-0.15739,-0.018278
320,0.016581,-0.031762,0.20568,0.15964,-0.038668,-0.21198,-0.020252
321,0.027105,-0.03538,0.10603,0.12248,-0.04393,-0.25901,-0.017621
322,0.035327,-0.04097,0.012635,0.089261,-0.040641,-0.30406,-0.01203
323,0.04322,-0.041628,-0.056427,0.064925,-0.030118,-0.3455,-0.0067681
324,0.050126,-0.039984,-0.0903,0.047495,-0.018278,-0.37707,-0.0031506
325,0.052757,-0.035708,-0.087998,0.034669,-0.0077547,-0.39286,0.00079584
326,0.049139,-0.029789,-0.056098,0.023159,0.0014536,-0.38891,0.0086887
327,0.041247,-0.022554,-0.011701,0.013293,0.0080309,-0.36556,0.020528
328,0.03434,-0.012688,0.025132,0.002769,0.010004,-0.32478,0.030394
329,0.031052,-0.0018351,0.043549,-0.0061104,0.010004,-0.27151,0.03434
330,0.029407,0.012306,0.042891,-0.014003,0.01132,-0.20771,0.033025
331,0.030065,0.02875,0.028421,-0.019265,0.015595,-0.1347,0.026447
332,0.027434,0.044535,0.0093464,-0.01795,0.023159,-0.064649,0.018555
333,0.01987,0.054072,-0.0084125,-0.010386,0.031052,-0.004466,0.010333
334,0.010333,0.057361,-0.022883,-0.00019077,0.039931,0.047824,0.0021113
