,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
141,0.0044134,-0.0028217,-0.002164,0.013622,0.023159,-0.00051963,-0.016963
142,0.0034268,-0.0015062,0.0014536,0.0073732,0.026776,-0.00051963,-0.011701
143,0.0014536,0.0021113,0.0034268,0.0040845,0.033683,-0.0018351,-0.0008485
144,-0.00019077,0.0086887,0.0014536,0.0021113,0.039602,-0.0015062,0.0096753
145,0.00046697,0.014937,-0.00051963,0.0001381,0.04322,0.0011247,0.021186
146,0.0011247,0.020857,-0.0024928,-0.0024928,0.041247,0.0044134,0.031381
147,-0.0011774,0.02579,-0.0031506,-0.0074258,0.032367,0.0067154,0.039931
148,-0.0080836,0.026776,-0.002164,-0.014003,0.020528,0.0077021,0.044535
149,-0.018607,0.01987,0.00079584,-0.015319,0.0096753,0.0030979,0.047166
150,-0.025842,0.013622,0.0044134,-0.011372,0.0037556,-0.004466,0.047824
151,-0.026829,0.012635,0.0067154,-0.007097,0.0044134,-0.0097279,0.043877
152,-0.024198,0.016253,0.0063866,-0.0067681,0.011977,-0.0064392,0.038287
153,-0.019594,0.020199,0.0040845,-0.014003,0.023488,0.0001381,0.032038
154,-0.014661,0.025132,0.0024402,-0.0265,0.035985,0.0017824,0.025461
155,-0.0097279,0.031709,0.0024402,-0.038339,0.043549,-0.0041372,0.021514
156,-0.0034794,0.037629,0.0054,-0.044259,0.045522,-0.0090702,0.024145
157,-0.00019077,0.042562,0.011648,-0.042944,0.041247,-0.0077547,0.031381
158,-0.0018351,0.047166,0.020857,-0.037024,0.033683,-0.00051963,0.042233
159,-0.004466,0.050784,0.033354,-0.02946,0.023488,0.0083598,0.056046
160,-0.0064392,0.049139,0.044864,-0.021567,0.0086887,0.013293,0.069858
161,-0.0034794,0.043549,0.050126,-0.016634,-0.0080836,0.011648,0.076435
162,-0.0008485,0.037629,0.047495,-0.014332,-0.024527,0.0040845,0.074133
163,-0.0011774,0.033354,0.034669,-0.0097279,-0.037682,-0.0047949,0.067227
164,-0.0028217,0.030723,0.01691,-0.0008485,-0.048205,-0.010057,0.058348
165,-0.0077547,0.029407,-0.0011774,0.0090175,-0.056756,-0.0080836,0.047824
166,-0.012688,0.02579,-0.013345,0.015924,-0.062676,-0.00051963,0.035656
167,-0.017292,0.01987,-0.019265,0.019541,-0.069253,0.0080309,0.025461
168,-0.018278,0.013293,-0.016634,0.020199,-0.07287,0.0090175,0.024803
169,-0.01499,0.0044134,-0.007097,0.017568,-0.068924,0.0014536,0.03434
170,-0.0074258,-0.0038083,0.0080309,0.014608,-0.060045,-0.0080836,0.048482
171,0.002769,-0.007097,0.020199,0.0096753,-0.053138,-0.012359,0.05473
172,0.011977,-0.004466,0.026447,0.0014536,-0.048205,-0.0084125,0.051113
173,0.015595,0.0070443,0.026447,-0.004466,-0.043272,0.0034268,0.039931
174,0.010991,0.021186,0.021186,-0.007097,-0.042286,0.011648,0.027105
175,-0.0015062,0.033025,0.016253,-0.0087413,-0.045574,0.010333,0.012964
176,-0.016634,0.039931,0.013622,-0.010057,-0.050836,-0.0038083,-0.0011774
177,-0.025514,0.038944,0.013622,-0.010057,-0.052152,-0.018936,-0.014003
178,-0.0265,0.031052,0.014608,-0.0080836,-0.047219,-0.027816,-0.024856
179,-0.021238,0.016253,0.015924,-0.0054526,-0.039984,-0.030775,-0.031433
180,-0.010715,0.0011247,0.014608,-0.0041372,-0.033406,-0.032091,-0.032749
181,-0.00019077,-0.013345,0.0093464,-0.002164,-0.029789,-0.031433,-0.030118
182,0.0093464,-0.027158,0.0014536,0.0011247,-0.029789,-0.028802,-0.025842
183,0.015924,-0.039326,-0.0038083,0.0054,-0.032091,-0.022225,-0.021238
184,0.019212,-0.047548,-0.0064392,0.010004,-0.036037,-0.013674,-0.016634
185,0.017568,-0.049521,-0.002164,0.01132,-0.041299,-0.010715,-0.0087413
186,0.0067154,-0.04689,0.0021113,0.0054,-0.045903,-0.0097279,0.0037556
187,-0.010057,-0.041628,0.002769,-0.0067681,-0.042286,-0.010715,0.023817
188,-0.026171,-0.034064,-0.0034794,-0.021567,-0.035708,-0.015976,0.041904
189,-0.034393,-0.028802,-0.0097279,-0.029789,-0.03242,-0.026171,0.050126
190,-0.034064,-0.028473,-0.013017,-0.029789,-0.030775,-0.03538,0.041247
191,-0.024856,-0.029789,-0.011701,-0.023869,-0.027816,-0.039326,0.018226
192,-0.01499,-0.027158,-0.0034794,-0.015319,-0.018278,-0.034064,-0.0087413
193,-0.011043,-0.01795,0.0080309,-0.0061104,-0.0028217,-0.025514,-0.02946
194,-0.012359,-0.010386,0.017239,-0.0008485,0.013293,-0.016634,-0.04097
195,-0.015648,-0.0080836,0.021843,0.0014536,0.024145,-0.012688,-0.042615
196,-0.015648,-0.011701,0.018226,0.002769,0.030394,-0.015648,-0.037353
197,-0.013674,-0.016634,0.0073732,-0.00019077,0.031709,-0.02354,-0.034064
198,-0.011043,-0.020909,-0.0047949,-0.0028217,0.031052,-0.032749,-0.031433
199,-0.0084125,-0.024856,-0.011372,-0.0057815,0.027434,-0.041299,-0.023869
200,-0.0051238,-0.025185,-0.0093991,-0.0090702,0.018884,-0.04689,-0.013674
201,-0.0015062,-0.021896,-0.0067681,-0.0093991,0.0080309,-0.045574,-0.0051238
202,0.0011247,-0.016634,-0.0074258,-0.0054526,0.0001381,-0.04097,-0.0051238
203,0.002769,-0.0097279,-0.0090702,0.0011247,-0.0008485,-0.037682,-0.012359
204,0.0030979,-0.0011774,-0.0084125,0.0067154,0.0040845,-0.038011,-0.019594
205,0.002769,0.0073732,-0.0051238,0.0083598,0.0086887,-0.041957,-0.026829
206,0.0060577,0.012964,-0.0008485,0.0047422,0.013622,-0.042944,-0.032749
207,0.015266,0.014937,0.002769,-0.00019077,0.019212,-0.043601,-0.038339
208,0.025132,0.012306,0.0037556,-0.0034794,0.024145,-0.044917,-0.039655
209,0.036971,0.0063866,0.0054,-0.0034794,0.026447,-0.047548,-0.039655
210,0.047824,0.0040845,0.0077021,0.0037556,0.022172,-0.047548,-0.038339
211,0.053415,0.0047422,0.0060577,0.016253,0.013951,-0.047219,-0.037682
212,0.050126,0.0090175,0.0011247,0.030723,0.0021113,-0.050179,-0.037682
213,0.037629,0.013951,-0.0064392,0.042233,-0.0080836,-0.057085,-0.035051
214,0.020199,0.018555,-0.015319,0.048482,-0.010715,-0.060045,-0.027816
215,0.0080309,0.018555,-0.022225,0.050784,-0.0038083,-0.054783,-0.013017
216,0.002769,0.017568,-0.021238,0.053415,0.0060577,-0.039326,0.0037556
217,0.0057288,0.016581,-0.015319,0.055059,0.017568,-0.016305,0.019212
218,0.013951,0.017568,-0.0061104,0.050784,0.029078,0.0083598,0.026776
219,0.01987,0.021843,0.0034268,0.042233,0.037629,0.027763,0.024474
220,0.018555,0.025132,0.011977,0.031709,0.041575,0.0373,0.019541
221,0.012635,0.026119,0.014608,0.02579,0.0373,0.038287,0.018555
222,0.0047422,0.025132,0.0096753,0.023817,0.027105,0.032038,0.024145
223,-0.0018351,0.024474,-0.0034794,0.021843,0.017897,0.025461,0.03434
224,-0.002164,0.026447,-0.016963,0.018555,0.012964,0.02283,0.044206
225,0.0021113,0.030723,-0.027158,0.014279,0.013622,0.021186,0.048482
226,0.0050711,0.036971,-0.030447,0.0096753,0.023488,0.019541,0.04618
227,0.002769,0.041904,-0.028473,0.0037556,0.034998,0.01987,0.042891
228,-0.0041372,0.04618,-0.021238,-0.004466,0.038287,0.02579,0.038287
229,-0.012688,0.049139,-0.011701,-0.013674,0.027434,0.032696,0.032038
230,-0.018278,0.053086,-0.0015062,-0.020909,0.01132,0.037629,0.02579
231,-0.020909,0.056703,0.0063866,-0.025185,-0.0015062,0.04026,0.017897
232,-0.020909,0.061307,0.010333,-0.025514,-0.0061104,0.041904,0.012306
233,-0.017292,0.061636,0.0093464,-0.022225,0.0001381,0.043549,0.0093464
234,-0.0064392,0.058019,0.0030979,-0.020252,0.010004,0.044864,0.0096753
235,0.010333,0.052757,-0.0047949,-0.021238,0.017568,0.044864,0.0090175
236,0.027763,0.048153,-0.01203,-0.0265,0.021843,0.044206,0.0077021
237,0.038287,0.04322,-0.015648,-0.034722,0.021843,0.044535,0.0011247
238,0.040589,0.036971,-0.015976,-0.042615,0.017239,0.039602,-0.013017
239,0.036314,0.02875,-0.015976,-0.047548,0.013293,0.029407,-0.031762
240,0.026776,0.020857,-0.015648,-0.046561,0.012306,0.017568,-0.045574
241,0.01691,0.015924,-0.016634,-0.039655,0.010991,0.0080309,-0.04985
242,0.010991,0.014279,-0.019594,-0.030775,0.010991,0.0024402,-0.045903
243,0.0096753,0.017897,-0.022554,-0.025842,0.010004,-0.0077547,-0.037024
244,0.01132,0.027434,-0.0265,-0.0265,0.0047422,-0.020252,-0.027816
245,0.010991,0.038944,-0.030775,-0.031104,-0.0038083,-0.036037,-0.02354
246,0.0060577,0.047824,-0.033406,-0.033078,-0.015648,-0.053796,-0.020581
247,0.00079584,0.050126,-0.036037,-0.031762,-0.028802,-0.065635,-0.014332
248,-0.0018351,0.046508,-0.039655,-0.028802,-0.036695,-0.065964,-0.0015062
249,-0.0008485,0.04026,-0.042944,-0.025842,-0.038011,-0.05544,0.014937
250,0.0037556,0.032367,-0.044588,-0.023211,-0.037024,-0.039326,0.029736
251,0.0054,0.027763,-0.042944,-0.019594,-0.03538,-0.025185,0.04322
252,0.0054,0.028421,-0.039655,-0.016305,-0.034064,-0.014332,0.053086
253,0.0021113,0.030065,-0.035708,-0.010386,-0.033735,-0.0080836,0.056374
254,-0.0011774,0.031709,-0.031762,-0.002164,-0.034722,-0.0061104,0.055388
255,-0.0038083,0.032696,-0.024198,0.010991,-0.03538,-0.0047949,0.055388
256,-0.004466,0.032367,-0.01499,0.023159,-0.034722,0.0011247,0.056374
257,-0.0034794,0.027763,-0.0093991,0.032038,-0.02946,0.01132,0.056046
258,-0.00019077,0.016253,-0.0093991,0.035985,-0.022554,0.022501,0.053743
259,0.0040845,0.0021113,-0.010386,0.0373,-0.018936,0.033354,0.054401
260,0.0063866,-0.0077547,-0.012359,0.03434,-0.018278,0.045851,0.060321
261,0.0030979,-0.013674,-0.011043,0.031052,-0.017292,0.064267,0.0692
262,-0.0024928,-0.01203,-0.0074258,0.031052,-0.015319,0.08367,0.076435
263,-0.0090702,-0.0077547,-0.0011774,0.035327,-0.010057,0.10307,0.080382
264,-0.014003,-0.0054526,0.0063866,0.042233,-0.0047949,0.12017,0.073804
265,-0.019923,-0.0057815,0.010004,0.04881,-0.0024928,0.13267,0.058019
266,-0.026171,-0.0084125,0.0096753,0.051113,-0.004466,0.13958,0.042233
267,-0.030775,-0.012359,0.0077021,0.051113,-0.0067681,0.13892,0.03434
268,-0.031433,-0.017292,0.0060577,0.049139,-0.0067681,0.12971,0.027763
269,-0.031433,-0.024856,0.0090175,0.042562,-0.0077547,0.11393,0.019541
270,-0.02946,-0.036366,0.018226,0.028421,-0.011701,0.093865,0.0077021
271,-0.023211,-0.04689,0.032367,0.010991,-0.01499,0.079724,-0.0028217
272,-0.010057,-0.051823,0.04322,-0.0031506,-0.013017,0.07512,-0.011043
273,0.0047422,-0.047219,0.049468,-0.0087413,-0.004466,0.074791,-0.014661
274,0.017897,-0.037682,0.049139,-0.0047949,0.0070443,0.070845,-0.015976
275,0.024803,-0.028144,0.043877,0.0050711,0.015266,0.056374,-0.011701
276,0.023159,-0.022225,0.036314,0.01987,0.015266,0.032367,-0.0011774
277,0.013622,-0.017621,0.026447,0.03434,0.0096753,0.0083598,0.0093464
278,0.0011247,-0.015976,0.017239,0.040589,0.0050711,-0.01203,0.017568
279,-0.0093991,-0.019923,0.010662,0.039931,0.0037556,-0.02946,0.018884
280,-0.015319,-0.028802,0.0086887,0.036642,0.0034268,-0.041299,0.016581
281,-0.015976,-0.038997,0.010662,0.03434,0.0030979,-0.048205,0.015924
282,-0.011701,-0.041628,0.01691,0.037629,0.002769,-0.051823,0.018884
283,-0.0077547,-0.036695,0.028421,0.042562,0.0024402,-0.054454,0.024474
284,-0.0041372,-0.027487,0.039273,0.050126,0.0014536,-0.0584,0.02875
285,0.0011247,-0.020252,0.044206,0.051113,0.0050711,-0.063004,0.031709
286,0.0083598,-0.019265,0.039602,0.045522,0.010333,-0.064978,0.029736
287,0.015266,-0.024198,0.029407,0.037958,0.010333,-0.063333,0.014937
288,0.021514,-0.02946,0.017897,0.033683,-0.00019077,-0.06136,-0.0067681
289,0.023817,-0.031433,0.0070443,0.036642,-0.016634,-0.059387,-0.024527
290,0.018555,-0.029131,0.0017824,0.043877,-0.028144,-0.058071,-0.03242
291,0.0096753,-0.028473,0.00079584,0.054401,-0.029131,-0.053138,-0.028802
292,0.0021113,-0.029131,0.00079584,0.067227,-0.024198,-0.042615,-0.020252
293,-0.0008485,-0.030118,0.00046697,0.07808,-0.014003,-0.028802,-0.015319
294,0.0014536,-0.028802,0.00046697,0.083999,-0.0024928,-0.019265,-0.022225
295,0.0067154,-0.022554,0.0034268,0.079724,0.0070443,-0.016634,-0.037353
296,0.012635,-0.014661,0.0070443,0.069858,0.0050711,-0.020909,-0.053467
297,0.015924,-0.0077547,0.0054,0.056703,-0.0080836,-0.027158,-0.066293
298,0.014279,-0.0047949,-0.0024928,0.042891,-0.027816,-0.033406,-0.069582
299,0.01132,-0.0054526,-0.014332,0.031052,-0.050507,-0.040313,-0.068266
300,0.0077021,-0.0064392,-0.0265,0.019541,-0.066293,-0.050836,-0.060702
301,0.010333,-0.0064392,-0.033078,0.010662,-0.071555,-0.060045,-0.052152
302,0.017568,-0.0064392,-0.035051,0.0030979,-0.063333,-0.062018,-0.045574
303,0.023817,-0.0084125,-0.034722,-0.0018351,-0.04689,-0.057414,-0.040313
304,0.02283,-0.0097279,-0.034064,-0.0047949,-0.024198,-0.048205,-0.038339
305,0.011977,-0.014003,-0.031762,-0.0054526,-0.00051963,-0.039326,-0.039984
306,-0.0018351,-0.01795,-0.027487,-0.0018351,0.019212,-0.033735,-0.043601
307,-0.013017,-0.021238,-0.022883,0.002769,0.030394,-0.032091,-0.047548
308,-0.018278,-0.021896,-0.018278,0.0054,0.033025,-0.031762,-0.045574
309,-0.021567,-0.018278,-0.018936,0.0030979,0.031381,-0.028473,-0.040313
310,-0.020909,-0.012359,-0.023869,-0.0077547,0.028421,-0.020909,-0.034722
311,-0.01499,-0.0084125,-0.028802,-0.022554,0.027434,-0.013345,-0.030775
312,-0.0031506,-0.0074258,-0.029789,-0.029789,0.025461,-0.013017,-0.025514
313,0.011648,-0.0061104,-0.027158,-0.027487,0.021186,-0.021238,-0.016305
314,0.025461,-0.00019077,-0.021238,-0.01795,0.01691,-0.032749,-0.004466
315,0.035985,0.0093464,-0.012688,-0.007097,0.012635,-0.042286,0.0047422
316,0.038944,0.022501,-0.0031506,-0.004466,0.0070443,-0.044588,0.0093464
317,0.036971,0.036642,0.0067154,-0.0090702,0.002769,-0.038668,0.0073732
318,0.03434,0.046508,0.012306,-0.014332,0.0034268,-0.030447,0.0017824
319,0.034669,0.048482,0.013293,-0.016634,0.0054,-0.025185,-0.0011774
320,0.036314,0.045193,0.0090175,-0.017621,0.0073732,-0.024198,0.0037556
321,0.030065,0.039602,0.0034268,-0.020581,0.012964,-0.026171,0.013293
322,0.018884,0.03434,-0.00019077,-0.022883,0.020199,-0.031104,0.01987
323,0.0057288,0.030723,-0.0018351,-0.022554,0.027763,-0.037353,0.022501
324,-0.0061104,0.031381,-0.0034794,-0.021567,0.032367,-0.04689,0.022172
325,-0.013017,0.036314,-0.0087413,-0.019923,0.032696,-0.057085,0.020857
326,-0.014003,0.040589,-0.01499,-0.017292,0.01987,-0.062347,0.020199
327,-0.0080836,0.043877,-0.019594,-0.012688,-0.0011774,-0.060702,0.021843
328,0.0021113,0.045851,-0.022554,-0.0067681,-0.022225,-0.056756,0.027763
329,0.0057288,0.048153,-0.021896,-0.0018351,-0.031104,-0.04985,0.033025
