,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
57,0.031709,0.015924,0.044864,0.052757,0.31322,-0.15805,0.033025
58,0.051441,0.020199,0.072818,0.082026,0.43063,-0.00051963,0.039602
59,0.076764,0.01987,0.094194,0.10998,0.48949,0.34084,0.038287
60,0.10307,0.018226,0.10274,0.13037,0.4622,0.51284,0.028421
61,0.12215,0.022501,0.098141,0.13958,0.354,0.30072,0.016253
62,0.13201,0.038287,0.085972,0.13563,0.20502,-0.24651,0.0077021
63,0.1284,0.06361,0.068871,0.12511,0.061965,-0.89438,0.0054
64,0.11656,0.08959,0.050784,0.11064,-0.041299,-1.4084,0.010004
65,0.10538,0.10834,0.033025,0.093208,-0.10313,-1.659,0.01691
66,0.10011,0.11261,0.015924,0.068871,-0.14127,-1.6133,0.023488
67,0.094194,0.10307,0.0011247,0.041575,-0.17975,-1.2795,0.027105
68,0.086959,0.082026,-0.0080836,0.017239,-0.2281,-0.69081,0.027763
69,0.078409,0.055059,-0.014332,0.00079584,-0.27743,0.062623,0.025132
70,0.0692,0.030723,-0.018278,-0.0074258,-0.31163,0.79337,0.017239
71,0.053415,0.012635,-0.018936,-0.014003,-0.32478,1.2965,0.0073732
72,0.031052,0.0037556,-0.01795,-0.019594,-0.31985,1.4531,-0.0034794
73,0.0070443,0.00046697,-0.016963,-0.024856,-0.30143,1.2775,-0.012359
74,-0.014332,-0.0047949,-0.018278,-0.030118,-0.26296,0.92491,-0.01795
75,-0.028144,-0.013017,-0.01795,-0.027816,-0.19652,0.58355,-0.018936
76,-0.033735,-0.023869,-0.01203,-0.01499,-0.099838,0.36025,-0.015976
77,-0.030447,-0.034064,-0.0011774,0.0077021,0.021843,0.31322,-0.010057
78,-0.018278,-0.03538,0.0067154,0.039602,0.1672,0.501,-0.0031506
79,0.002769,-0.020581,0.012306,0.077422,0.32703,0.88216,0.0001381
80,0.024803,0.012306,0.019212,0.10866,0.47568,1.241,-0.0024928
81,0.04026,0.053743,0.02579,0.12281,0.58388,1.3324,-0.010386
82,0.047824,0.091892,0.029078,0.11787,0.63518,1.0788,-0.01795
83,0.041575,0.11327,0.026447,0.10209,0.63321,0.61676,-0.021238
84,0.024474,0.1113,0.02283,0.085644,0.59605,0.14912,-0.020252
85,0.0001381,0.093536,0.022501,0.076106,0.53422,-0.18238,-0.015648
86,-0.026171,0.071173,0.033354,0.074462,0.45661,-0.34682,-0.011701
87,-0.039326,0.051441,0.052428,0.07808,0.37011,-0.39385,-0.010057
88,-0.033735,0.033025,0.069529,0.082355,0.28329,-0.39549,-0.011043
89,-0.015319,0.013622,0.073476,0.074791,0.19976,-0.407,-0.012688
90,0.00079584,-0.012688,0.059334,0.050784,0.12281,-0.44087,-0.014661
91,0.0093464,-0.04393,0.029407,0.016253,0.055059,-0.46916,-0.012359
92,0.0096753,-0.074186,-0.0057815,-0.018936,0.0017824,-0.45732,-0.0087413
93,0.013293,-0.089972,-0.033406,-0.039326,-0.040313,-0.38069,-0.0041372
94,0.027105,-0.077146,-0.046561,-0.041299,-0.079448,-0.25046,0.0014536
95,0.04618,-0.029789,-0.046232,-0.02946,-0.11825,-0.087012,0.0054
96,0.062952,0.048153,-0.028802,-0.015976,-0.1518,0.072818,0.0080309
97,0.068214,0.1353,0.0017824,-0.0034794,-0.16857,0.20206,0.010004
98,0.06065,0.20436,0.036314,0.010333,-0.15344,0.29546,0.011977
99,0.048153,0.23791,0.059334,0.029736,-0.10806,0.35203,0.014937
100,0.04322,0.23133,0.06361,0.05177,-0.047877,0.34413,0.015924
101,0.037629,0.19483,0.055717,0.0692,0.0044134,0.24712,0.013951
102,0.018884,0.14089,0.042562,0.077093,0.035656,0.054072,0.01132
103,-0.010715,0.08367,0.032038,0.076764,0.055388,-0.22053,0.0073732
104,-0.030447,0.034998,0.032696,0.075778,0.080053,-0.52506,0.0073732
105,-0.022883,-0.002164,0.042891,0.073147,0.10899,-0.76974,0.010991
106,0.010662,-0.03242,0.052757,0.059663,0.11787,-0.88452,0.018226
107,0.055388,-0.058729,0.052099,0.025132,0.067556,-0.85985,0.024803
108,0.089261,-0.088985,0.033683,-0.029789,-0.048863,-0.74869,0.029736
109,0.098469,-0.12319,-0.0041372,-0.091616,-0.20803,-0.61912,0.032696
110,0.081368,-0.15443,-0.054125,-0.14062,-0.37576,-0.51914,0.033354
111,0.044864,-0.1689,-0.09918,-0.16627,-0.5221,-0.46652,0.032367
112,0.0001381,-0.16101,-0.11694,-0.16693,-0.62011,-0.45271,0.031381
113,-0.04393,-0.12582,-0.10181,-0.14851,-0.64674,-0.46455,0.033025
114,-0.07583,-0.071884,-0.062676,-0.11825,-0.5961,-0.47804,0.038287
115,-0.086683,-0.015648,-0.014661,-0.081421,-0.49316,-0.46488,0.04618
116,-0.076159,0.019541,0.023817,-0.047548,-0.37477,-0.40009,0.053415
117,-0.048863,0.021186,0.045522,-0.022225,-0.27775,-0.29453,0.056374
118,-0.017621,-0.011043,0.050126,-0.0047949,-0.22777,-0.17285,0.055059
119,0.0077021,-0.063991,0.046508,0.0086887,-0.23106,-0.04689,0.050784
120,0.018555,-0.11957,0.035656,0.013622,-0.28071,0.085315,0.045851
121,0.0090175,-0.15838,0.017239,0.0063866,-0.35504,0.20502,0.042233
122,-0.014003,-0.16726,-0.0024928,-0.0090702,-0.4264,0.24284,0.039931
123,-0.040641,-0.14029,-0.01795,-0.025842,-0.4731,0.13563,0.037629
124,-0.063004,-0.085696,-0.024856,-0.040641,-0.48593,-0.12154,0.035327
125,-0.074844,-0.022225,-0.022883,-0.05281,-0.47179,-0.47935,0.033683
126,-0.076817,0.030394,-0.017621,-0.061689,-0.43857,-0.86643,0.033683
127,-0.077146,0.056703,-0.011372,-0.059387,-0.39549,-1.2262,0.036971
128,-0.077475,0.055388,-0.0064392,-0.044259,-0.3478,-1.5215,0.041575
129,-0.080763,0.040918,-0.0028217,-0.022883,-0.29716,-1.7172,0.047495
130,-0.087998,0.029736,0.0014536,-0.0090702,-0.23928,-1.7807,0.051113
131,-0.10214,0.034669,0.0077021,-0.010715,-0.17318,-1.7031,0.053086
132,-0.11825,0.056374,0.012964,-0.02354,-0.090629,-1.4525,0.053086
133,-0.12845,0.084986,0.015924,-0.04097,0.030723,-0.89668,0.055059
134,-0.12549,0.10669,0.019212,-0.04985,0.21653,0.10998,0.059663
135,-0.10839,0.11524,0.026447,-0.041957,0.46943,1.4754,0.06361
136,-0.07879,0.11195,0.033354,-0.018278,0.74568,2.8669,0.060979
137,-0.038339,0.10768,0.034998,0.013951,0.97128,3.9071,0.049797
138,0.0034268,0.10373,0.029078,0.046837,1.0893,4.3912,0.033354
139,0.033683,0.092221,0.01691,0.070187,1.0923,4.3642,0.018555
140,0.044206,0.064596,0.0014536,0.07808,1.0107,4.011,0.0086887
141,0.038287,0.029078,-0.01499,0.066569,0.88644,3.5029,0.0057288
142,0.021843,-0.0028217,-0.027158,0.04322,0.75292,2.9363,0.0080309
143,0.0014536,-0.022554,-0.031762,0.019541,0.62301,2.3463,0.013622
144,-0.020909,-0.033735,-0.028473,0.0054,0.49903,1.7382,0.018226
145,-0.04097,-0.039326,-0.022554,0.0034268,0.37932,1.1022,0.020199
146,-0.056098,-0.047219,-0.016963,0.0093464,0.26126,0.40497,0.017897
147,-0.063004,-0.059716,-0.011701,0.024803,0.14385,-0.38858,0.012635
148,-0.05544,-0.071226,-0.0080836,0.048153,0.02283,-1.2272,0.0060577
149,-0.029789,-0.073528,-0.0064392,0.077093,-0.094247,-1.9668,0.002769
150,0.0077021,-0.058071,-0.0028217,0.10538,-0.19324,-2.4029,0.0057288
151,0.042891,-0.026171,0.0060577,0.12873,-0.25802,-2.3996,0.012964
152,0.070845,0.021843,0.018226,0.14254,-0.2794,-1.9974,0.018226
153,0.087617,0.084657,0.031052,0.14385,-0.26986,-1.3854,0.017239
154,0.092221,0.15405,0.039602,0.13234,-0.25441,-0.78224,0.0080309
155,0.081039,0.21719,0.041575,0.11458,-0.25802,-0.33366,-0.0038083
156,0.052099,0.25896,0.038944,0.095181,-0.28663,-0.071884,-0.014332
157,0.017239,0.27672,0.037958,0.078737,-0.3284,0.06065,-0.018607
158,-0.007097,0.27869,0.04026,0.06624,-0.36458,0.14648,-0.016963
159,-0.011701,0.26948,0.041904,0.05473,-0.37806,0.23199,-0.011043
160,0.0067154,0.24449,0.038944,0.039931,-0.36885,0.31486,-0.0061104
161,0.037629,0.1991,0.025461,0.022172,-0.3432,0.38557,-0.0041372
162,0.066569,0.13728,0.0060577,-0.002164,-0.31294,0.47173,-0.0028217
163,0.086959,0.071831,-0.015648,-0.027816,-0.2942,0.57566,-0.0034794
164,0.089261,0.017239,-0.034064,-0.046561,-0.29716,0.59078,-0.0067681
165,0.070845,-0.014332,-0.043272,-0.053796,-0.309,0.36058,-0.013345
166,0.041247,-0.015976,-0.04393,-0.049192,-0.29551,-0.15443,-0.020252
167,0.013293,0.010662,-0.037024,-0.03538,-0.21823,-0.80657,-0.024198
168,0.0014536,0.052757,-0.0265,-0.01499,-0.057743,-1.3469,-0.022225
169,0.0090175,0.097154,-0.011372,0.0090175,0.16063,-1.5896,-0.016305
170,0.02875,0.13432,0.0040845,0.034011,0.37735,-1.4896,-0.0077547
171,0.051113,0.15865,0.020199,0.058019,0.53159,-1.117,-0.0011774
172,0.066569,0.17148,0.031381,0.078409,0.59473,-0.54973,0.0040845
173,0.064267,0.17279,0.035327,0.092879,0.58355,0.1649,0.0070443
174,0.044864,0.15438,0.03434,0.10406,0.54704,0.95122,0.0073732
175,0.024474,0.10702,0.030723,0.1136,0.52567,1.6728,0.0054
176,0.02283,0.035656,0.026447,0.12017,0.5306,2.1434,0.0014536
177,0.050126,-0.038011,0.017568,0.12017,0.54047,2.2427,-0.0028217
178,0.098141,-0.089643,0.0030979,0.10998,0.51514,1.9678,-0.0057815
179,0.14648,-0.10247,-0.015976,0.087617,0.42767,1.3672,-0.0067681
180,0.17082,-0.08175,-0.034722,0.052757,0.28362,0.53257,-0.007097
181,0.15931,-0.040313,-0.047548,0.017568,0.12544,-0.37609,-0.0041372
182,0.11985,0.0060577,-0.048863,-0.007097,0.0017824,-1.1552,0.0017824
183,0.073804,0.041575,-0.034393,-0.012359,-0.065307,-1.6616,0.0096753
184,0.04026,0.055388,-0.0093991,0.0014536,-0.08471,-1.8313,0.018884
185,0.025461,0.042562,0.013622,0.024474,-0.087012,-1.6827,0.027434
186,0.018555,0.0086887,0.021843,0.037958,-0.096549,-1.2821,0.03434
187,0.0086887,-0.038668,0.013293,0.0373,-0.12089,-0.76547,0.037629
188,-0.0093991,-0.091616,-0.0024928,0.026119,-0.16199,-0.30341,0.037958
189,-0.033406,-0.14588,-0.011043,0.01691,-0.20935,0.012306,0.034669
190,-0.052481,-0.19192,-0.0093991,0.014608,-0.23632,0.207,0.032038
191,-0.052481,-0.21955,0.0040845,0.019541,-0.20409,0.38952,0.033025
192,-0.019923,-0.21626,0.027763,0.033025,-0.078461,0.62893,0.035656
193,0.039273,-0.1814,0.059005,0.059005,0.14385,0.89334,0.037629
194,0.10505,-0.13009,0.090905,0.098141,0.42142,1.1124,0.039602
195,0.15273,-0.086354,0.11064,0.13563,0.67333,1.212,0.040918
196,0.17016,-0.06432,0.10735,0.15701,0.81869,1.1476,0.040918
197,0.15964,-0.058071,0.081697,0.15372,0.80849,0.9088,0.038944
198,0.13563,-0.049521,0.045522,0.12938,0.65491,0.53652,0.0373
199,0.11524,-0.020909,0.018555,0.094852,0.41484,0.11097,0.037958
200,0.10274,0.036314,0.0070443,0.059334,0.16194,-0.2748,0.039602
201,0.092879,0.11491,0.01132,0.024145,-0.049521,-0.55466,0.042891
202,0.080053,0.19779,0.021514,-0.013017,-0.19324,-0.70134,0.047166
203,0.063281,0.26192,0.029078,-0.046232,-0.27282,-0.72337,0.051113
204,0.04322,0.28461,0.033354,-0.065964,-0.30439,-0.65168,0.052428
205,0.01987,0.25896,0.038287,-0.067937,-0.30472,-0.53361,0.052757
206,-0.0034794,0.19121,0.041904,-0.05281,-0.28696,-0.42015,0.05177
207,-0.023211,0.10176,0.044864,-0.031433,-0.26328,-0.34451,0.050126
208,-0.034722,0.013622,0.042562,-0.017292,-0.24355,-0.32314,0.04881
209,-0.041628,-0.056098,0.031709,-0.01499,-0.23204,-0.35964,0.047166
210,-0.049521,-0.098851,0.014608,-0.023869,-0.23138,-0.43298,0.04618
211,-0.061031,-0.11266,-0.0047949,-0.037353,-0.23928,-0.505,0.045522
212,-0.07583,-0.1028,-0.021896,-0.054783,-0.25539,-0.53756,0.044535
213,-0.086354,-0.084052,-0.036695,-0.074515,-0.27315,-0.52177,0.042562
214,-0.087341,-0.06432,-0.048534,-0.089314,-0.28828,-0.48231,0.04026
215,-0.079448,-0.042615,-0.05544,-0.09326,-0.29979,-0.46652,0.036314
216,-0.066951,-0.019594,-0.056098,-0.087998,-0.3113,-0.49842,0.033683
217,-0.056756,0.0021113,-0.04985,-0.081421,-0.32544,-0.55663,0.030723
218,-0.049192,0.017568,-0.041957,-0.076159,-0.34353,-0.58722,0.029736
219,-0.045903,0.021843,-0.039326,-0.074186,-0.35997,-0.54776,0.030065
220,-0.040313,0.018555,-0.039984,-0.074186,-0.36589,-0.43364,0.029407
221,-0.028473,0.014608,-0.037024,-0.073199,-0.36589,-0.28927,0.028092
222,-0.014661,0.012964,-0.027816,-0.071555,-0.37082,-0.18896,0.025132
223,-0.0051238,0.0096753,-0.012688,-0.070897,-0.38628,-0.21823,0.020528
224,-0.0064392,0.0021113,-0.0018351,-0.068924,-0.41128,-0.44054,0.015924
225,-0.018278,-0.0064392,0.00046697,-0.065635,-0.43726,-0.82795,0.012635
226,-0.036695,-0.012359,-0.0008485,-0.062347,-0.44909,-1.2505,0.010991
227,-0.054783,-0.015648,0.0001381,-0.057085,-0.44285,-1.535,0.012306
228,-0.069582,-0.018278,0.0063866,-0.048863,-0.41358,-1.5824,0.013951
229,-0.07287,-0.018936,0.014937,-0.038011,-0.3705,-1.4262,0.014937
230,-0.066622,-0.014661,0.01987,-0.027158,-0.32577,-1.1785,0.012635
231,-0.055769,-0.0038083,0.015595,-0.024198,-0.29124,-0.94733,0.0083598
232,-0.049521,0.0080309,0.0060577,-0.026171,-0.27249,-0.73587,0.0047422
233,-0.044259,0.019541,-0.0008485,-0.023869,-0.25145,-0.43561,0.002769
234,-0.031762,0.03434,-0.002164,-0.007097,-0.18666,0.085644,0.0021113
235,-0.0054526,0.052428,0.0070443,0.022501,-0.043272,0.88742,0.0030979
236,0.03434,0.070516,0.025461,0.063938,0.18957,1.9138,0.0047422
237,0.077422,0.085972,0.045851,0.10505,0.46812,2.9468,0.0030979
238,0.1113,0.093536,0.058676,0.13596,0.72102,3.7058,-0.0028217
239,0.12313,0.091563,0.061307,0.14879,0.87887,3.9955,-0.012688
240,0.11064,0.077093,0.058019,0.14813,0.90913,3.7614,-0.022883
241,0.084328,0.060321,0.056046,0.14287,0.81672,3.0701,-0.03242
242,0.055717,0.047166,0.058348,0.14188,0.63748,2.0687,-0.037682
243,0.032696,0.038287,0.064925,0.15109,0.4201,0.9601,-0.035051
244,0.021186,0.029407,0.070187,0.16885,0.21588,-0.040313,-0.0265
245,0.018884,0.01987,0.075449,0.18858,0.065583,-0.75034,-0.015976
246,0.021514,0.010004,0.081039,0.20075,-0.014661,-1.0989,-0.0061104
247,0.025461,0.0014536,0.083013,0.20404,-0.028144,-1.1167,-0.00019077
248,0.025132,-0.0051238,0.080711,0.1991,0.0001381,-0.90063,0.00079584
249,0.022172,-0.010386,0.072818,0.18628,0.045193,-0.57702,-0.0018351
250,0.016253,-0.015319,0.062952,0.1695,0.085644,-0.23533,-0.004466
251,0.0086887,-0.019594,0.059005,0.14648,0.11327,0.070845,-0.0061104
252,0.0047422,-0.020581,0.065912,0.12182,0.12774,0.2925,-0.007097
253,0.0047422,-0.015648,0.07808,0.095181,0.12938,0.37538,-0.0084125
254,0.0093464,-0.0047949,0.088275,0.067227,0.11557,0.2948,-0.0080836
255,0.011977,0.0073732,0.084986,0.038944,0.084328,0.056703,-0.0077547
256,0.013951,0.018226,0.066569,0.010004,0.033354,-0.32215,-0.0077547
257,0.018884,0.025461,0.04026,-0.019594,-0.032749,-0.81282,-0.0064392
258,0.027763,0.024474,0.013951,-0.044259,-0.09918,-1.3374,-0.0034794
259,0.033354,0.014937,-0.0047949,-0.059387,-0.14719,-1.7876,0.0024402
260,0.025132,0.0030979,-0.013017,-0.067937,-0.17581,-2.077,0.010004
261,0.002769,-0.0077547,-0.015319,-0.074186,-0.19916,-2.1743,0.016253
262,-0.024856,-0.015648,-0.015976,-0.079777,-0.23204,-2.0901,0.019541
263,-0.050507,-0.024198,-0.021567,-0.084052,-0.27545,-1.8514,0.021843
264,-0.06728,-0.032749,-0.027816,-0.085696,-0.3159,-1.4778,0.023817
265,-0.072213,-0.040641,-0.029131,-0.083394,-0.33169,-0.98877,0.025461
266,-0.065635,-0.04689,-0.027158,-0.076159,-0.30637,-0.3968,0.028092
267,-0.049521,-0.042615,-0.024198,-0.060373,-0.23895,0.30105,0.033354
268,-0.028144,-0.025842,-0.019923,-0.038668,-0.14029,1.1186,0.039273
269,-0.0047949,0.0040845,-0.0077547,-0.014332,-0.011372,2.0526,0.044206
270,0.018226,0.035985,0.012635,0.013293,0.15175,3.008,0.045522
271,0.042562,0.058019,0.033683,0.041575,0.34183,3.7729,0.041247
272,0.070187,0.066898,0.044864,0.070516,0.52633,4.1126,0.032696
273,0.094523,0.062294,0.044864,0.097812,0.6605,3.9143,0.024145
274,0.1057,0.045522,0.041575,0.1182,0.70983,3.2645,0.020857
275,0.10209,0.025132,0.040918,0.12313,0.66938,2.3746,0.023817
276,0.087617,0.013293,0.049797,0.10932,0.5625,1.4593,0.031052
277,0.070187,0.011648,0.06361,0.081368,0.42767,0.66971,0.038616
278,0.053086,0.018226,0.074791,0.057032,0.30467,0.081368,0.044535
279,0.038287,0.023817,0.074133,0.052428,0.21752,-0.30045,0.048482
280,0.025132,0.021514,0.06065,0.067227,0.16161,-0.53493,0.04881
281,0.014608,0.0080309,0.04026,0.091234,0.11524,-0.69476,0.046837
282,0.0093464,-0.014003,0.018555,0.1113,0.05769,-0.82598,0.043549
283,0.0073732,-0.033735,-0.0034794,0.11393,-0.011372,-0.93746,0.04026
284,0.0077021,-0.04393,-0.0265,0.099785,-0.079119,-1.0348,0.037629
285,0.0077021,-0.041628,-0.047219,0.069858,-0.13338,-1.14,0.035327
286,0.0037556,-0.028802,-0.062347,0.033025,-0.17087,-1.2765,0.036314
287,-0.0028217,-0.0064392,-0.069253,-0.0034794,-0.20113,-1.4604,0.037958
288,-0.0080836,0.027434,-0.067937,-0.031104,-0.23138,-1.6722,0.041247
289,-0.010386,0.071173,-0.060373,-0.048863,-0.25835,-1.8652,0.044206
290,-0.0097279,0.11952,-0.05281,-0.057085,-0.27874,-1.9938,0.047166
291,-0.0090702,0.16095,-0.046232,-0.061031,-0.28795,-2.0349,0.047166
292,-0.0097279,0.18332,-0.039326,-0.062347,-0.28992,-1.9905,0.044535
293,-0.012688,0.18134,-0.033406,-0.06728,-0.29124,-1.8537,0.042233
294,-0.015319,0.1603,-0.028802,-0.074844,-0.29782,-1.5672,0.041575
295,-0.016305,0.12774,-0.025185,-0.081421,-0.30078,-1.0749,0.042891
296,-0.014661,0.088275,-0.021238,-0.079448,-0.28927,-0.40141,0.047166
297,-0.014003,0.039602,-0.0097279,-0.06432,-0.26065,0.33328,0.047824
298,-0.015976,-0.021238,0.011648,-0.037682,-0.22218,0.96471,0.044864
299,-0.021238,-0.088327,0.035656,-0.0067681,-0.19093,1.3633,0.035985
300,-0.03242,-0.15114,0.050455,0.013951,-0.18041,1.4754,0.026776
301,-0.047219,-0.19225,0.051113,0.01132,-0.19324,1.3623,0.018555
302,-0.057743,-0.20244,0.037958,-0.0087413,-0.22251,1.1795,0.015924
303,-0.062018,-0.18567,0.01987,-0.031433,-0.25473,1.0745,0.017897
304,-0.065964,-0.15213,0.0030979,-0.041628,-0.27644,1.091,0.021843
305,-0.07024,-0.11628,-0.0084125,-0.033406,-0.26394,1.1604,0.024474
306,-0.071555,-0.086025,-0.011043,-0.0093991,-0.19521,1.1663,0.02283
307,-0.067937,-0.064978,-0.0041372,0.022501,-0.068595,1.0331,0.019541
308,-0.055769,-0.047877,0.0086887,0.050126,0.084657,0.7641,0.014279
309,-0.033078,-0.027158,0.018884,0.059005,0.21226,0.36814,0.0077021
310,-0.0041372,-0.0074258,0.018555,0.047166,0.27244,-0.16726,-0.0011774
311,0.022501,0.0077021,0.0077021,0.018884,0.25008,-0.8148,-0.007097
312,0.041904,0.010991,-0.0074258,-0.015648,0.16359,-1.4285,-0.0084125
313,0.050126,0.0067154,-0.020252,-0.048534,0.056374,-1.7415,-0.0028217
314,0.052757,0.0001381,-0.025842,-0.06728,-0.018607,-1.4814,0.0063866
315,0.062294,0.0054,-0.026829,-0.065964,-0.007097,-0.57604,0.01691
316,0.089261,0.030065,-0.02354,-0.045574,0.1182,0.71411,0.01987
317,0.13432,0.070845,-0.016634,-0.012688,0.33229,1.8566,0.012306
318,0.19713,0.12083,-0.0064392,0.026776,0.56184,2.3752,-0.0054526
319,0.26422,0.17411,0.0070443,0.06624,0.74404,2.0694,-0.025514
320,0.31717,0.22837,0.023159,0.10274,0.83678,1.1383,-0.039984
321,0.3392,0.2777,0.038944,0.13366,0.82165,0.038616,-0.042286
322,0.31848,0.31618,0.05177,0.14813,0.70786,-0.78026,-0.034064
323,0.2606,0.33493,0.055059,0.13892,0.53751,-1.0924,-0.018607
324,0.18167,0.3267,0.048482,0.11491,0.36058,-0.90556,-0.0028217
325,0.10307,0.28954,0.035656,0.087946,0.21949,-0.40009,0.0063866
326,0.037629,0.2287,0.01691,0.064925,0.11754,0.17378,0.0073732
327,-0.013345,0.15536,-0.0008485,0.041904,0.036314,0.60723,0.00079584
328,-0.06432,0.080382,-0.011043,0.015924,-0.042615,0.80981,-0.0093991
329,-0.13108,0.0040845,-0.014661,-0.013345,-0.11858,0.80784,-0.017621
330,-0.21132,-0.077146,-0.012359,-0.042944,-0.16726,0.67892,-0.020909
331,-0.28433,-0.1541,-0.0080836,-0.064978,-0.16693,0.47634,-0.019923
332,-0.32511,-0.20639,-0.0051238,-0.073857,-0.10839,0.22739,-0.014332
333,-0.31853,-0.21461,-0.0047949,-0.069582,-0.0077547,-0.039984,-0.0090702
334,-0.26855,-0.17482,-0.0064392,-0.059716,0.089919,-0.30012,-0.0034794
335,-0.19258,-0.10444,-0.012688,-0.046561,0.14418,-0.54052,-0.00051963
336,-0.11694,-0.031762,-0.024198,-0.033078,0.14418,-0.77007,0.00079584
337,-0.057414,0.015595,-0.036366,-0.022554,0.11985,-0.99304,0.0011247
338,-0.018936,0.027763,-0.039984,-0.013345,0.10669,-1.2111,0.0017824
339,-0.0041372,0.010991,-0.031762,-0.0047949,0.1182,-1.4193,0.0044134
340,-0.0011774,-0.015976,-0.018278,0.0024402,0.1432,-1.5705,0.0090175
