,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
167,0.11985,0.11228,0.15175,0.14517,0.070187,-0.25506,-0.021896
168,0.085644,0.044864,0.12412,0.12182,0.026776,-0.66911,-0.018278
169,0.054401,-0.017292,0.087617,0.096496,-0.002164,-0.92825,-0.013345
170,0.033354,-0.06136,0.055717,0.073804,-0.021238,-1.0194,-0.0093991
171,0.027763,-0.087341,0.038287,0.057032,-0.033406,-0.9891,-0.0087413
172,0.038616,-0.10346,0.027434,0.04322,-0.047219,-0.90392,-0.011043
173,0.056703,-0.11201,0.014608,0.032038,-0.073199,-0.82072,-0.014332
174,0.0692,-0.11003,-0.0064392,0.022501,-0.11003,-0.76678,-0.015976
175,0.068214,-0.095233,-0.031433,0.013951,-0.14917,-0.7237,-0.015319
176,0.052099,-0.073857,-0.051494,0.0044134,-0.17482,-0.65891,-0.010386
177,0.022172,-0.054125,-0.059716,-0.0064392,-0.18271,-0.56058,-0.0054526
178,-0.01203,-0.046232,-0.053467,-0.013345,-0.17942,-0.45008,-0.00051963
179,-0.040313,-0.050179,-0.038339,-0.012359,-0.17613,-0.36754,0.0021113
180,-0.063991,-0.059058,-0.019265,-0.0080836,-0.18008,-0.3432,0.0021113
181,-0.093589,-0.065307,-0.0074258,-0.0090702,-0.19291,-0.39253,0.0017824
182,-0.13207,-0.063004,-0.0064392,-0.019923,-0.20672,-0.52145,0.0021113
183,-0.17581,-0.056756,-0.013674,-0.033735,-0.21428,-0.72962,0.0044134
184,-0.22349,-0.056427,-0.024527,-0.044588,-0.21363,-0.98679,0.0093464
185,-0.27085,-0.066293,-0.038339,-0.049521,-0.20409,-1.2351,0.013951
186,-0.30571,-0.087341,-0.048205,-0.050507,-0.18699,-1.3995,0.018226
187,-0.31525,-0.10641,-0.054783,-0.048534,-0.15081,-1.4314,0.020857
188,-0.29124,-0.11201,-0.056427,-0.044259,-0.084052,-1.3196,0.02283
189,-0.23402,-0.10247,-0.053138,-0.033078,0.017897,-1.0897,0.024145
190,-0.15607,-0.081421,-0.044259,-0.011701,0.14352,-0.79145,0.026776
191,-0.072213,-0.057085,-0.026829,0.017897,0.27211,-0.48067,0.030065
192,0.0017824,-0.033078,-0.0041372,0.051113,0.37702,-0.19126,0.031709
193,0.05177,-0.015648,0.018884,0.076435,0.43622,0.075449,0.033025
194,0.07808,-0.010386,0.039273,0.08663,0.43457,0.35104,0.03434
195,0.082355,-0.017292,0.053086,0.080382,0.37702,0.67793,0.0373
196,0.074462,-0.033735,0.059005,0.062294,0.28494,1.0647,0.040589
197,0.064925,-0.051823,0.059005,0.037629,0.18496,1.4649,0.044864
198,0.059334,-0.063333,0.052428,0.014608,0.096496,1.8059,0.049468
199,0.058348,-0.063333,0.041247,0.00079584,0.031052,2.0302,0.051113
200,0.060979,-0.05544,0.023488,0.0014536,-0.011372,2.0947,0.050455
201,0.067227,-0.041299,0.0037556,0.014279,-0.036037,1.9615,0.04618
202,0.076106,-0.025514,-0.013674,0.031052,-0.051823,1.6129,0.04026
203,0.083013,-0.011043,-0.026829,0.040918,-0.059058,1.0768,0.035327
204,0.082026,-0.0034794,-0.035708,0.037629,-0.06432,0.43687,0.034669
205,0.070187,0.00046697,-0.039326,0.024803,-0.074186,-0.20047,0.035327
206,0.051441,0.0060577,-0.035051,0.0086887,-0.091616,-0.75198,0.038287
207,0.033354,0.014279,-0.025842,-0.0038083,-0.11661,-1.1798,0.041247
208,0.021843,0.021843,-0.014003,-0.0097279,-0.14719,-1.4683,0.045522
209,0.017239,0.026776,-0.00019077,-0.0074258,-0.17416,-1.6366,0.049797
210,0.016581,0.027434,0.013293,0.0044134,-0.1837,-1.7327,0.053415
211,0.018884,0.025461,0.026447,0.020857,-0.15805,-1.7879,0.056703
212,0.023817,0.022501,0.039602,0.036314,-0.10247,-1.7866,0.059005
213,0.029407,0.020528,0.055388,0.05177,-0.035051,-1.7113,0.058676
214,0.035656,0.02283,0.07216,0.061636,0.013293,-1.583,0.056374
215,0.041904,0.031709,0.083999,0.061636,0.015266,-1.4604,0.051113
216,0.044535,0.044535,0.088275,0.050126,-0.034064,-1.3982,0.044535
217,0.039931,0.053086,0.080711,0.028421,-0.11135,-1.387,0.038944
218,0.028421,0.046837,0.060321,-0.0011774,-0.18337,-1.3308,0.036971
219,0.014937,0.026776,0.036642,-0.033406,-0.22579,-1.0792,0.039931
220,0.0063866,0.0063866,0.015595,-0.056756,-0.22744,-0.52046,0.044535
221,0.0037556,0.0021113,-0.0008485,-0.067609,-0.19652,0.29711,0.04618
222,0.0037556,0.020199,-0.012688,-0.069253,-0.14983,1.1222,0.042562
223,0.0054,0.049139,-0.022225,-0.066622,-0.10313,1.7096,0.033354
224,0.0040845,0.071173,-0.027487,-0.062018,-0.050507,1.9904,0.023488
225,0.00046697,0.081039,-0.025842,-0.051823,0.012306,2.0398,0.017897
226,-0.007097,0.081039,-0.019594,-0.035708,0.076764,1.9234,0.013622
227,-0.016963,0.076106,-0.010386,-0.016634,0.11952,1.6405,0.010333
228,-0.023869,0.071173,-0.002164,-0.0024928,0.12511,1.1952,0.0083598
229,-0.022225,0.067885,0.0030979,0.0050711,0.10669,0.69405,0.0093464
230,-0.010386,0.061636,0.0021113,0.0086887,0.090905,0.3267,0.01132
231,0.0096753,0.052099,-0.0084125,0.0090175,0.10209,0.20732,0.015595
232,0.035656,0.042891,-0.025185,0.0077021,0.15142,0.30862,0.017568
233,0.061307,0.040589,-0.039326,0.0037556,0.23199,0.50363,0.016253
234,0.079395,0.044206,-0.040313,-0.00019077,0.3198,0.66083,0.011648
235,0.087288,0.04618,-0.030447,-0.0015062,0.38097,0.72989,0.0047422
236,0.08663,0.038287,-0.01795,0.0047422,0.39971,0.77067,-0.002164
237,0.081039,0.020857,-0.0077547,0.020857,0.38097,0.90058,-0.0061104
238,0.074791,0.0001381,-0.0008485,0.042233,0.3346,1.1476,-0.0084125
239,0.071173,-0.017621,0.0057288,0.065254,0.26652,1.4153,-0.010715
240,0.067227,-0.02946,0.016581,0.087617,0.18693,1.5649,-0.013345
241,0.062294,-0.034393,0.035656,0.10636,0.11458,1.5103,-0.016963
242,0.055059,-0.030447,0.059005,0.11754,0.068543,1.2653,-0.018936
243,0.055717,-0.014003,0.080711,0.12379,0.062623,0.94201,-0.019265
244,0.067227,0.013951,0.091563,0.12873,0.10439,0.67103,-0.016963
245,0.084986,0.049468,0.089261,0.13563,0.18792,0.53586,-0.013674
246,0.097483,0.087946,0.076764,0.14616,0.28625,0.55691,-0.011372
247,0.098141,0.12412,0.059334,0.15701,0.36058,0.69931,-0.0090702
248,0.086959,0.15207,0.045522,0.16424,0.36255,0.89597,-0.0093991
249,0.0692,0.16194,0.039931,0.14977,0.26751,1.042,-0.01203
250,0.054072,0.14714,0.038616,0.10866,0.080382,1.0216,-0.017621
251,0.044535,0.11195,0.038944,0.048482,-0.15377,0.7641,-0.02354
252,0.040589,0.078409,0.041247,-0.011043,-0.37477,0.29743,-0.027487
253,0.037958,0.065912,0.046508,-0.048863,-0.52605,-0.26032,-0.026829
254,0.038944,0.077422,0.057032,-0.052481,-0.58031,-0.775,-0.021896
255,0.044206,0.1034,0.077422,-0.027158,-0.54512,-1.1841,-0.014332
256,0.05177,0.12708,0.1034,0.01132,-0.45797,-1.4768,-0.0074258
257,0.056374,0.13629,0.12248,0.045522,-0.35866,-1.6537,-0.0015062
258,0.055717,0.12313,0.1307,0.060979,-0.2771,-1.7363,0.0024402
259,0.054401,0.092221,0.12642,0.059992,-0.21395,-1.7508,0.0047422
260,0.060979,0.052757,0.10899,0.050784,-0.16495,-1.7136,0.0067154
261,0.077093,0.021186,0.082026,0.041247,-0.12056,-1.6412,0.0080309
262,0.091892,0.0047422,0.052757,0.033025,-0.085696,-1.5646,0.010004
263,0.098141,0.0021113,0.028421,0.020528,-0.069911,-1.4959,0.012306
264,0.093208,0.012306,0.012306,0.0021113,-0.080763,-1.3923,0.016581
265,0.077093,0.02875,0.0001381,-0.019265,-0.11201,-1.1723,0.022172
266,0.053743,0.041247,-0.0077547,-0.038339,-0.14226,-0.77928,0.026776
267,0.025132,0.041247,-0.011372,-0.045574,-0.14423,-0.25177,0.028421
268,-0.00019077,0.030723,-0.011043,-0.037024,-0.098193,0.29184,0.027763
269,-0.016634,0.012964,-0.007097,-0.015319,-0.013674,0.74996,0.026119
270,-0.022225,-0.0093991,-0.002164,0.0096753,0.077751,1.0686,0.024474
271,-0.020581,-0.030775,0.00079584,0.024145,0.14221,1.2127,0.022501
272,-0.024198,-0.048863,-0.00019077,0.022172,0.15931,1.1762,0.021514
273,-0.038997,-0.059716,-0.0057815,0.0024402,0.12873,0.99266,0.020528
274,-0.060373,-0.066293,-0.016305,-0.025185,0.067885,0.71674,0.020528
275,-0.080763,-0.066293,-0.030775,-0.051494,-0.0047949,0.403,0.021186
276,-0.091616,-0.065964,-0.048534,-0.071555,-0.078132,0.086959,0.024474
277,-0.091287,-0.068595,-0.067609,-0.085039,-0.14555,-0.20409,0.030394
278,-0.085367,-0.074186,-0.084052,-0.091616,-0.2054,-0.47343,0.037629
279,-0.082736,-0.083723,-0.094576,-0.098193,-0.24421,-0.7454,0.04322
280,-0.083723,-0.095233,-0.096549,-0.10313,-0.24914,-1.042,0.044864
281,-0.080763,-0.10214,-0.089314,-0.10214,-0.2202,-1.3808,0.043549
282,-0.071226,-0.097864,-0.069253,-0.091616,-0.17613,-1.7771,0.040589
283,-0.056098,-0.079777,-0.037682,-0.069582,-0.13897,-2.2075,0.037958
284,-0.045574,-0.054454,-0.0047949,-0.041628,-0.12089,-2.6176,0.036642
285,-0.042615,-0.030775,0.01987,-0.0097279,-0.12187,-2.9488,0.037958
286,-0.047548,-0.018278,0.029078,0.022172,-0.13634,-3.1399,0.039931
287,-0.060373,-0.01499,0.021843,0.048153,-0.15081,-3.1241,0.044535
288,-0.07879,-0.011701,0.0014536,0.063281,-0.15048,-2.834,0.051441
289,-0.10214,0.0044134,-0.022883,0.063281,-0.12384,-2.2217,0.060321
290,-0.12286,0.037629,-0.041957,0.051113,-0.069911,-1.3035,0.067885
291,-0.13766,0.080053,-0.049192,0.032367,0.0014536,-0.20277,0.071173
292,-0.14456,0.11557,-0.045246,0.014937,0.074791,0.84829,0.067556
293,-0.13667,0.13629,-0.038339,0.0057288,0.13596,1.6363,0.059334
294,-0.11201,0.14089,-0.033078,0.0054,0.18036,2.1134,0.049139
295,-0.077475,0.13596,-0.027158,0.012306,0.20765,2.3499,0.040918
296,-0.040641,0.12807,-0.016963,0.021514,0.21818,2.3956,0.034011
297,-0.0057815,0.12149,0.0014536,0.032038,0.21259,2.2345,0.029736
298,0.025461,0.11426,0.026447,0.046508,0.19285,1.8622,0.026119
299,0.053743,0.10866,0.054072,0.062294,0.16457,1.3518,0.024145
300,0.073804,0.098798,0.077093,0.07216,0.1284,0.86769,0.025461
301,0.082355,0.079724,0.086959,0.066898,0.083999,0.61446,0.029736
302,0.074791,0.04618,0.077751,0.047166,0.028421,0.73318,0.03434
303,0.053743,0.0001381,0.055059,0.018884,-0.034064,1.2091,0.039931
304,0.027434,-0.056427,0.028421,-0.0084125,-0.094247,1.8513,0.039931
305,0.0060577,-0.11266,0.0073732,-0.034722,-0.13601,2.3706,0.034669
306,-0.0038083,-0.15213,-0.0074258,-0.058729,-0.15081,2.5068,0.023817
307,0.0030979,-0.15838,-0.018278,-0.078461,-0.14095,2.1687,0.012306
308,0.023159,-0.12812,-0.028802,-0.087012,-0.12089,1.4745,0.0037556
309,0.05177,-0.069253,-0.041299,-0.082736,-0.10181,0.67234,0.002769
310,0.079724,-0.00019077,-0.054454,-0.066951,-0.091287,-0.0054526,0.0060577
311,0.09255,0.065583,-0.061689,-0.049521,-0.093918,-0.45074,0.0096753
312,0.081039,0.11228,-0.056098,-0.03538,-0.10576,-0.68325,0.010662
313,0.046837,0.12774,-0.036037,-0.019265,-0.1097,-0.77796,0.0083598
314,0.0083598,0.1057,-0.0047949,0.002769,-0.08471,-0.80526,0.0034268
315,-0.017292,0.053086,0.030065,0.032038,-0.01499,-0.79112,-0.0011774
316,-0.019923,-0.019265,0.063281,0.067227,0.099127,-0.71778,-0.0047949
317,-0.004466,-0.098522,0.083013,0.10176,0.23824,-0.57604,-0.0067681
318,0.020528,-0.16857,0.077422,0.12577,0.36584,-0.3945,-0.0077547
319,0.04322,-0.2202,0.046837,0.1376,0.45858,-0.22777,-0.0087413
320,0.056703,-0.24092,0.0067154,0.13991,0.50692,-0.11102,-0.0093991
321,0.056374,-0.22546,-0.024527,0.13826,0.51547,-0.060045,-0.011372
322,0.045522,-0.18173,-0.035051,0.13629,0.49377,-0.083723,-0.013674
323,0.027763,-0.13009,-0.024527,0.1353,0.45332,-0.18074,-0.016305
324,0.0077021,-0.081421,-0.00051963,0.13596,0.40596,-0.32544,-0.016963
325,-0.0064392,-0.04097,0.031381,0.13695,0.37011,-0.45995,-0.015648
326,-0.0097279,-0.0077547,0.060979,0.13695,0.3586,-0.52539,-0.011372
327,0.0001381,0.01691,0.081697,0.1376,0.37077,-0.49382,-0.0047949
328,0.01987,0.029736,0.08663,0.13695,0.39116,-0.37247,-0.00051963
329,0.039273,0.033025,0.078409,0.12675,0.40234,-0.18469,0.0017824
330,0.055717,0.03434,0.058019,0.10801,0.39149,0.045851,0.0014536
331,0.070845,0.037629,0.033683,0.086959,0.35827,0.27343,-0.002164
332,0.087617,0.044206,0.012635,0.070187,0.31125,0.42997,-0.0061104
333,0.10439,0.051441,-0.0031506,0.061965,0.25468,0.47436,-0.0097279
334,0.11721,0.059992,-0.010386,0.056703,0.19121,0.43753,-0.011043
335,0.12182,0.065912,-0.010057,0.052757,0.11985,0.38228,-0.0097279
336,0.1159,0.074133,-0.0034794,0.045522,0.045193,0.32276,-0.007097
337,0.10373,0.092221,0.0083598,0.03434,-0.02946,0.21226,-0.004466
338,0.090905,0.12675,0.026447,0.018226,-0.095233,-0.0018351,-0.0034794
339,0.081697,0.1695,0.050126,0.0011247,-0.1416,-0.31656,-0.0028217
340,0.076764,0.19614,0.071173,-0.01203,-0.16035,-0.6747,-0.00019077
341,0.076764,0.19253,0.079066,-0.016305,-0.15443,-1.0036,0.0054
