,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
68,0.020528,-0.066293,0.020857,0.0017824,0.050126,0.19417,0.046837
69,-0.019923,-0.11529,0.020857,0.026119,-0.10839,-0.067937,0.048153
70,-0.056756,-0.14423,0.016253,0.057361,-0.23796,-0.26624,0.046837
71,-0.074515,-0.14719,0.0054,0.085972,-0.31097,-0.44548,0.043549
72,-0.071226,-0.13108,-0.0087413,0.098469,-0.32741,-0.64181,0.039273
73,-0.054783,-0.10839,-0.018936,0.09255,-0.3136,-0.83486,0.036971
74,-0.035051,-0.087998,-0.025185,0.072489,-0.30143,-0.98054,0.036642
75,-0.012359,-0.07879,-0.026829,0.047824,-0.31294,-1.0723,0.034998
76,0.0070443,-0.082408,-0.027816,0.024474,-0.35011,-1.1328,0.033354
77,0.020528,-0.092931,-0.030447,0.0001381,-0.40437,-1.1588,0.028092
78,0.030394,-0.10017,-0.036037,-0.028802,-0.46028,-1.1289,0.023817
79,0.038287,-0.090958,-0.038339,-0.058729,-0.4981,-1.0539,0.021186
80,0.038287,-0.057085,-0.034393,-0.083065,-0.5073,-0.99403,0.018884
81,0.033683,0.0057288,-0.023869,-0.096878,-0.48428,-1.0121,0.01691
82,0.02875,0.087288,-0.0097279,-0.097864,-0.42509,-1.1348,0.014937
83,0.026447,0.16852,0.0044134,-0.087998,-0.3261,-1.3282,0.013622
84,0.029078,0.23002,0.018884,-0.070897,-0.18995,-1.5363,0.012635
85,0.035327,0.26192,0.030065,-0.051165,-0.030118,-1.7093,0.013293
86,0.042891,0.25698,0.038616,-0.033406,0.12905,-1.7797,0.015266
87,0.045851,0.21357,0.047495,-0.018936,0.26488,-1.6389,0.018555
88,0.034998,0.1376,0.059992,-0.002164,0.37209,-1.1634,0.022501
89,0.01132,0.051113,0.074791,0.017897,0.45726,-0.34254,0.024803
90,-0.015976,-0.015648,0.091563,0.042891,0.52534,0.62367,0.021843
91,-0.030118,-0.041957,0.10373,0.072818,0.58256,1.3866,0.011977
92,-0.022883,-0.025842,0.11097,0.10932,0.6411,1.752,0.0001381
93,0.010004,0.018884,0.11886,0.15273,0.70424,1.7948,-0.010386
94,0.062294,0.0692,0.12971,0.19746,0.75818,1.7093,-0.015976
95,0.12116,0.10209,0.13629,0.23396,0.77824,1.6113,-0.018278
96,0.16983,0.10932,0.13234,0.25074,0.73943,1.4866,-0.019594
97,0.19746,0.09551,0.12149,0.24153,0.64176,1.2765,-0.020252
98,0.1991,0.069858,0.10603,0.20765,0.50067,0.9726,-0.020252
99,0.17608,0.044864,0.084986,0.15569,0.34644,0.61446,-0.018936
100,0.1376,0.024145,0.05769,0.098798,0.20305,0.27474,-0.01795
101,0.097483,0.010662,0.028092,0.053743,0.087617,0.015924,-0.015976
102,0.067227,-0.0011774,0.0001381,0.025461,0.0021113,-0.13042,-0.012359
103,0.048153,-0.011701,-0.018278,0.0086887,-0.056756,-0.17022,-0.0084125
104,0.035327,-0.021238,-0.027158,-0.0041372,-0.091287,-0.13272,-0.0041372
105,0.027434,-0.026829,-0.0265,-0.014003,-0.10214,-0.0584,-0.0034794
106,0.027105,-0.024198,-0.019265,-0.019265,-0.09622,0.020857,-0.0057815
107,0.033025,-0.013017,-0.0084125,-0.016634,-0.082079,0.086959,-0.010057
108,0.043877,0.0011247,0.0030979,-0.0074258,-0.06728,0.13004,-0.014003
109,0.056046,0.013951,0.011977,0.0017824,-0.055112,0.17378,-0.013017
110,0.068214,0.025461,0.015266,0.0050711,-0.051494,0.26323,-0.010386
111,0.073147,0.039273,0.013622,-0.0031506,-0.062347,0.40201,-0.0051238
112,0.067227,0.058348,0.0037556,-0.018278,-0.09326,0.53817,-0.00051963
113,0.046508,0.081039,-0.0090702,-0.031433,-0.13963,0.60591,0.00079584
114,0.017897,0.092221,-0.022225,-0.036366,-0.19455,0.57072,0.00046697
115,-0.0084125,0.082026,-0.03242,-0.038339,-0.25177,0.43655,0.00046697
116,-0.028144,0.050784,-0.039984,-0.039984,-0.29847,0.21686,0.0011247
117,-0.038339,0.013622,-0.046561,-0.039326,-0.32511,-0.062018,0.0011247
118,-0.045574,-0.011372,-0.048534,-0.035708,-0.3307,-0.35931,0.0030979
119,-0.058729,-0.019594,-0.042615,-0.027816,-0.31952,-0.61813,0.0067154
120,-0.077803,-0.014003,-0.025514,-0.016634,-0.30341,-0.79473,0.010333
121,-0.095891,-0.0051238,-0.0031506,-0.0057815,-0.28696,-0.86084,0.014608
122,-0.1074,-0.00051963,0.015595,-0.0015062,-0.26427,-0.82302,0.019541
123,-0.10773,0.0030979,0.026119,-0.0041372,-0.22678,-0.71646,0.021186
124,-0.094576,0.010662,0.023817,-0.010386,-0.18041,-0.59445,0.021514
125,-0.070568,0.019541,0.010333,-0.017292,-0.14687,-0.49612,0.021186
126,-0.041628,0.026447,-0.0077547,-0.024527,-0.14752,-0.43397,0.021843
127,-0.015976,0.030394,-0.024527,-0.034393,-0.19225,-0.39056,0.023817
128,0.0017824,0.028421,-0.036695,-0.044917,-0.26559,-0.35372,0.026447
129,0.010662,0.018555,-0.044588,-0.05281,-0.3386,-0.33662,0.028421
130,0.011977,0.002769,-0.051494,-0.053138,-0.38858,-0.35537,0.030394
131,0.0080309,-0.01499,-0.058071,-0.047548,-0.3922,-0.40568,0.031052
132,0.0047422,-0.026171,-0.064649,-0.037353,-0.34123,-0.44153,0.035656
133,0.0060577,-0.026829,-0.070568,-0.02354,-0.2475,-0.37872,0.040918
134,0.0080309,-0.017292,-0.078132,-0.0093991,-0.12878,-0.14851,0.050126
135,0.0034268,-0.004466,-0.082736,-0.00019077,-0.012359,0.23133,0.055059
136,-0.0074258,0.0050711,-0.08175,0.0057288,0.079395,0.6684,0.055388
137,-0.018278,0.0073732,-0.076159,0.010662,0.13958,1.0574,0.052757
138,-0.024856,0.0024402,-0.066622,0.015924,0.17477,1.3067,0.047166
139,-0.027158,-0.0031506,-0.055769,0.017897,0.19746,1.358,0.041247
140,-0.027158,-0.0051238,-0.04689,0.017897,0.2162,1.1998,0.037629
141,-0.027158,-0.0031506,-0.038997,0.018226,0.23298,0.88052,0.036642
142,-0.02354,0.0021113,-0.02946,0.024145,0.23955,0.50199,0.037958
143,-0.013674,0.0086887,-0.01795,0.037629,0.23396,0.1695,0.040918
144,-0.0038083,0.016253,-0.0047949,0.055388,0.22673,-0.052152,0.044206
145,0.0011247,0.025132,0.0070443,0.071831,0.23166,-0.16068,0.046508
146,-0.00019077,0.031709,0.013622,0.081368,0.24778,-0.21001,0.04881
147,-0.0028217,0.035327,0.015266,0.082355,0.25633,-0.26098,0.050126
148,-0.0034794,0.035327,0.010004,0.076435,0.23462,-0.35011,0.051113
149,-0.0018351,0.035656,0.0017824,0.064596,0.17312,-0.47606,0.051113
150,0.0017824,0.04322,-0.0024928,0.055717,0.077422,-0.61287,0.049139
151,0.0080309,0.058019,-0.00019077,0.051113,-0.028802,-0.73093,0.04618
152,0.017897,0.075449,0.0057288,0.049797,-0.12089,-0.81381,0.043877
153,0.034011,0.093865,0.011648,0.050126,-0.17581,-0.85262,0.04026
154,0.051113,0.10735,0.019212,0.053086,-0.18238,-0.83321,0.038616
155,0.068871,0.10866,0.028421,0.058348,-0.14917,-0.72567,0.038287
156,0.084986,0.097483,0.036314,0.06624,-0.095233,-0.50665,0.037958
157,0.097812,0.074791,0.039931,0.076435,-0.04097,-0.2156,0.036642
158,0.10406,0.045851,0.038287,0.081368,-0.0041372,0.048153,0.032696
159,0.10143,0.020528,0.032367,0.069858,0.0050711,0.18562,0.027763
160,0.089919,0.0070443,0.026119,0.048482,-0.010057,0.16457,0.022172
161,0.074462,0.010662,0.021514,0.028092,-0.02946,0.041247,0.018555
162,0.060321,0.022501,0.017239,0.015595,-0.028144,-0.079777,0.017568
163,0.045851,0.034998,0.010991,0.011977,0.0067154,-0.10872,0.019212
164,0.028092,0.045851,0.0017824,0.013622,0.071502,-0.030118,0.021186
165,0.0077021,0.054401,-0.0074258,0.016581,0.13662,0.094194,0.021186
166,-0.0080836,0.059663,-0.014003,0.018226,0.17115,0.18134,0.018555
167,-0.013345,0.059334,-0.016634,0.016253,0.1626,0.18957,0.013622
168,-0.014332,0.052099,-0.013674,0.014937,0.12609,0.12774,0.0086887
169,-0.019923,0.034669,0.0001381,0.017239,0.084986,0.032038,0.0037556
170,-0.030118,0.0030979,0.018555,0.024803,0.054401,-0.048205,0.00079584
171,-0.039326,-0.038339,0.036642,0.037629,0.036971,-0.041957,-0.0008485
172,-0.041628,-0.080106,0.047495,0.052757,0.02579,0.10702,-0.0015062
173,-0.039984,-0.11299,0.04881,0.061636,0.013951,0.36715,-0.0034794
174,-0.035051,-0.13009,0.044206,0.059334,-0.0024928,0.62301,-0.007097
175,-0.024198,-0.1324,0.035656,0.04881,-0.024198,0.75489,-0.01203
176,-0.0084125,-0.12483,0.025132,0.038944,-0.047877,0.69405,-0.016634
177,0.0063866,-0.1097,0.015924,0.033025,-0.068266,0.45365,-0.019923
178,0.020528,-0.088985,0.0093464,0.027105,-0.081421,0.1057,-0.020581
179,0.033354,-0.064649,0.0073732,0.020528,-0.087998,-0.25868,-0.018607
180,0.041247,-0.039655,0.0096753,0.015924,-0.090629,-0.56683,-0.015648
181,0.038287,-0.020909,0.015266,0.01132,-0.091616,-0.78651,-0.013674
182,0.021843,-0.013345,0.019541,0.0017824,-0.098851,-0.90556,-0.011043
183,-0.0057815,-0.019265,0.022501,-0.014332,-0.11299,-0.91905,-0.0087413
184,-0.033406,-0.031433,0.023488,-0.032091,-0.12812,-0.85755,-0.0064392
185,-0.047219,-0.038668,0.018226,-0.045903,-0.13404,-0.77862,-0.0067681
186,-0.038339,-0.031104,0.0090175,-0.056427,-0.12911,-0.72732,-0.0090702
187,-0.0024928,-0.0041372,0.002769,-0.062676,-0.11431,-0.71745,-0.013017
188,0.055059,0.034011,0.0073732,-0.058729,-0.091945,-0.75691,-0.01499
189,0.12412,0.069529,0.021186,-0.04393,-0.076817,-0.84702,-0.017292
190,0.18496,0.094523,0.037629,-0.023211,-0.073199,-0.95095,-0.015648
191,0.22574,0.11195,0.051113,-0.0031506,-0.075501,-0.97495,-0.0097279
192,0.24021,0.12017,0.059992,0.010662,-0.071884,-0.81644,-0.0028217
193,0.23232,0.12149,0.063938,0.020199,-0.053796,-0.41555,0.0047422
194,0.20667,0.11721,0.062294,0.027763,-0.016634,0.22114,0.011977
195,0.16687,0.10669,0.05473,0.034998,0.036314,1.0288,0.018884
196,0.11097,0.088275,0.043549,0.041247,0.088275,1.8938,0.022501
197,0.04322,0.069529,0.031052,0.044864,0.11689,2.6534,0.021843
198,-0.03242,0.053743,0.021843,0.038287,0.10866,3.1415,0.017897
199,-0.11332,0.034011,0.022172,0.023817,0.067556,3.2747,0.01132
200,-0.1906,0.0044134,0.029407,0.0040845,0.012964,3.1014,0.0070443
201,-0.25046,-0.040313,0.034011,-0.017292,-0.024527,2.8004,0.0073732
202,-0.28104,-0.094576,0.029736,-0.031104,-0.024527,2.5877,0.013293
203,-0.28631,-0.14522,0.01691,-0.030118,0.016581,2.5804,0.020199
204,-0.27907,-0.18501,-0.0015062,-0.021567,0.079724,2.7001,0.024474
205,-0.26789,-0.2054,-0.020581,-0.013017,0.13629,2.7225,0.023817
206,-0.25408,-0.20244,-0.034064,-0.0097279,0.15865,2.4505,0.01987
207,-0.23138,-0.17679,-0.036366,-0.0061104,0.14681,1.8451,0.015924
208,-0.19652,-0.13272,-0.030118,0.0037556,0.12511,1.0177,0.014279
209,-0.15542,-0.082408,-0.022225,0.01987,0.11031,0.12083,0.014608
210,-0.11168,-0.038339,-0.018278,0.036642,0.096825,-0.73554,0.015924
211,-0.069911,-0.0074258,-0.014332,0.050455,0.071502,-1.5054,0.019541
212,-0.031433,0.0063866,-0.0061104,0.06361,0.033354,-2.173,0.023817
213,0.0037556,0.0090175,0.0080309,0.079395,-0.0038083,-2.6943,0.032038
214,0.032696,0.0096753,0.023488,0.095839,-0.019594,-2.984,0.042891
215,0.05177,0.014937,0.03434,0.10801,0.010333,-2.9554,0.053415
216,0.059334,0.026119,0.042562,0.11064,0.090577,-2.5726,0.061965
217,0.058676,0.045193,0.046508,0.1034,0.20239,-1.9129,0.06624
218,0.058019,0.067885,0.048153,0.088603,0.30072,-1.144,0.064925
219,0.061307,0.084328,0.04881,0.072818,0.35334,-0.42805,0.06065
220,0.071173,0.086959,0.043877,0.064267,0.35367,0.15109,0.054401
221,0.086959,0.070516,0.036971,0.069529,0.31684,0.6092,0.051441
222,0.10768,0.040589,0.029407,0.086301,0.26455,1.0038,0.048482
223,0.12609,0.0086887,0.025132,0.10472,0.2162,1.3748,0.04618
224,0.13925,-0.0093991,0.02579,0.11754,0.18134,1.7283,0.045851
225,0.1432,-0.00019077,0.031381,0.12215,0.16161,2.0148,0.046837
226,0.14287,0.035327,0.038616,0.11853,0.14879,2.148,0.047166
227,0.13958,0.084986,0.042562,0.10735,0.13432,2.0503,0.046837
228,0.13103,0.12708,0.04026,0.088932,0.10636,1.6971,0.044206
229,0.11689,0.15076,0.032038,0.065254,0.057032,1.1423,0.041575
230,0.097483,0.15372,0.016253,0.038616,-0.012359,0.49771,0.037629
231,0.081697,0.14517,-0.0031506,0.013951,-0.087998,-0.11266,0.034998
232,0.072489,0.13267,-0.01499,-0.004466,-0.13963,-0.60366,0.03434
233,0.068214,0.11919,-0.011701,-0.014332,-0.14029,-0.94404,0.035327
234,0.067227,0.10669,0.0034268,-0.015976,-0.07879,-1.1364,0.038616
235,0.062294,0.09551,0.021514,-0.013017,0.030723,-1.1996,0.040589
236,0.04618,0.087288,0.039602,-0.0084125,0.15372,-1.17,0.038616
237,0.017239,0.084986,0.053086,-0.0057815,0.26159,-1.0917,0.03434
238,-0.010057,0.093208,0.059992,-0.0038083,0.33361,-1.0046,0.028421
239,-0.022883,0.10834,0.061307,-0.0008485,0.35827,-0.93648,0.023817
240,-0.016963,0.12149,0.057361,0.0037556,0.33197,-0.87629,0.020528
241,0.00046697,0.12544,0.047166,0.0070443,0.26817,-0.7602,0.021514
242,0.017897,0.11689,0.029736,0.002769,0.18693,-0.54151,0.025132
243,0.027105,0.098141,0.0073732,-0.0074258,0.11031,-0.26131,0.027763
244,0.028092,0.074462,-0.017292,-0.021896,0.040589,-0.020909,0.026447
245,0.027105,0.049797,-0.039326,-0.037024,-0.031104,0.10603,0.021514
246,0.032038,0.023488,-0.060702,-0.048863,-0.10707,0.11853,0.014937
247,0.043549,-0.0061104,-0.078461,-0.054125,-0.1814,0.047824,0.0083598
248,0.056374,-0.041957,-0.092603,-0.056756,-0.24553,-0.083065,0.0017824
249,0.058019,-0.07879,-0.097207,-0.058071,-0.2988,-0.26361,-0.0028217
250,0.0373,-0.11628,-0.085039,-0.055769,-0.34123,-0.48593,-0.0067681
251,0.0011247,-0.14818,-0.063333,-0.048863,-0.38102,-0.75034,-0.0093991
252,-0.032749,-0.16989,-0.038011,-0.035708,-0.41785,-1.0335,-0.011372
253,-0.048863,-0.17153,-0.017292,-0.022883,-0.44383,-1.3061,-0.012359
254,-0.039984,-0.14489,-0.0061104,-0.01795,-0.45765,-1.5439,-0.014332
255,-0.007097,-0.085367,-0.0024928,-0.018936,-0.45041,-1.7465,-0.015319
256,0.036971,0.0044134,-0.0011774,-0.021238,-0.41062,-1.8912,-0.014332
257,0.075449,0.10669,-0.002164,-0.019594,-0.33432,-1.8935,-0.011372
258,0.096167,0.20404,-0.0041372,-0.011043,-0.22612,-1.6386,-0.004466
259,0.099456,0.28559,-0.0074258,0.0057288,-0.098522,-1.0776,-0.00019077
260,0.09551,0.34742,-0.0061104,0.028092,0.023817,-0.3159,0.0017824
261,0.092221,0.38458,0.0070443,0.050126,0.11656,0.3859,-0.0034794
262,0.089919,0.39182,0.030394,0.068871,0.16654,0.77331,-0.011701
263,0.080711,0.36715,0.055388,0.083342,0.17181,0.76212,-0.019923
264,0.060979,0.31355,0.073147,0.087617,0.15471,0.46581,-0.023869
265,0.032367,0.23626,0.077751,0.084328,0.15273,0.1113,-0.022225
266,0.0040845,0.14122,0.067227,0.082026,0.19647,-0.082079,-0.01795
267,-0.01203,0.041575,0.050126,0.08959,0.28033,0.0070443,-0.011372
268,-0.014332,-0.046232,0.036971,0.10801,0.36715,0.32045,-0.0061104
269,-0.010057,-0.10707,0.030394,0.12313,0.4132,0.64702,-0.0047949
270,-0.013345,-0.1324,0.028421,0.12313,0.39248,0.78251,-0.0057815
271,-0.029789,-0.12779,0.02283,0.099456,0.30434,0.65623,-0.0097279
272,-0.059387,-0.10477,0.013293,0.052757,0.16589,0.34775,-0.0090702
273,-0.091945,-0.080763,-0.0031506,-0.011372,-0.0087413,0.015266,-0.0057815
274,-0.11793,-0.062347,-0.021896,-0.075173,-0.19652,-0.19554,-0.00019077
275,-0.12976,-0.050179,-0.037353,-0.12615,-0.36885,-0.22053,0.0060577
276,-0.12417,-0.045574,-0.045246,-0.1564,-0.49547,-0.075501,0.011648
277,-0.10477,-0.047548,-0.042615,-0.16265,-0.54611,0.18595,0.016581
278,-0.07583,-0.048863,-0.028144,-0.14654,-0.49579,0.47108,0.018884
279,-0.039984,-0.04689,-0.0057815,-0.11233,-0.33596,0.65064,0.018555
280,-0.0018351,-0.035708,0.018555,-0.065307,-0.094247,0.63091,0.016253
281,0.037958,-0.0097279,0.045193,-0.011701,0.18167,0.44016,0.014937
282,0.07512,0.029078,0.073147,0.038616,0.43556,0.22706,0.015266
283,0.10932,0.073147,0.095839,0.082355,0.62005,0.14089,0.017568
284,0.14188,0.10603,0.1057,0.1136,0.70589,0.20963,0.020528
285,0.16654,0.11853,0.098798,0.13136,0.68813,0.33657,0.021514
286,0.17773,0.1113,0.07808,0.13267,0.57894,0.39873,0.020199
287,0.16885,0.09255,0.047824,0.11853,0.40958,0.34117,0.019541
288,0.14089,0.073476,0.014279,0.088603,0.22114,0.1945,0.019541
289,0.1011,0.056374,-0.011372,0.053086,0.052757,0.016253,0.021514
290,0.059005,0.040918,-0.021567,0.023817,-0.066951,-0.17515,0.024803
291,0.024145,0.027434,-0.017621,0.0086887,-0.13437,-0.36951,0.029736
292,0.0017824,0.015266,-0.0028217,0.0073732,-0.15772,-0.52901,0.035327
293,-0.012359,-0.0031506,0.017568,0.011977,-0.16101,-0.61123,0.041575
294,-0.023211,-0.034393,0.034998,0.017239,-0.16232,-0.60235,0.047495
295,-0.039984,-0.077146,0.044864,0.01691,-0.17646,-0.53953,0.052099
296,-0.065635,-0.13174,0.041904,0.012635,-0.21231,-0.47508,0.052757
297,-0.10082,-0.19159,0.030065,0.0017824,-0.26427,-0.456,0.052428
298,-0.13272,-0.24092,0.011648,-0.012359,-0.31821,-0.47902,0.050455
299,-0.14654,-0.25868,-0.0077547,-0.025842,-0.35833,-0.50796,0.049797
300,-0.13305,-0.23763,-0.02354,-0.03538,-0.37839,-0.50632,0.04881
301,-0.10115,-0.18074,-0.030447,-0.039326,-0.38332,-0.4708,0.048482
302,-0.062018,-0.10905,-0.022883,-0.044588,-0.38431,-0.42936,0.047166
303,-0.024527,-0.042286,-0.0061104,-0.05281,-0.3922,-0.41423,0.043877
304,0.0024402,0.0054,0.010991,-0.062018,-0.41259,-0.45469,0.04026
305,0.013951,0.029078,0.022172,-0.068266,-0.44712,-0.57768,0.038287
306,0.017239,0.035656,0.026119,-0.07024,-0.47804,-0.78487,0.038287
307,0.018884,0.031381,0.020199,-0.070897,-0.48461,-1.0292,0.040589
308,0.022501,0.017239,0.0057288,-0.069253,-0.45238,-1.2078,0.043549
309,0.024145,-0.0018351,-0.014332,-0.065635,-0.38299,-1.2259,0.047824
310,0.025132,-0.015976,-0.030118,-0.059716,-0.28795,-1.0723,0.049139
311,0.024145,-0.021238,-0.033078,-0.055769,-0.1906,-0.82367,0.04881
312,0.022501,-0.019594,-0.027816,-0.053467,-0.11529,-0.58064,0.044864
313,0.019212,-0.014661,-0.020252,-0.048205,-0.078461,-0.4116,0.039931
314,0.014937,-0.012359,-0.016634,-0.037353,-0.074844,-0.30768,0.035985
315,0.014608,-0.014003,-0.01203,-0.018278,-0.080434,-0.20113,0.034669
316,0.013293,-0.015319,-0.0015062,0.0054,-0.063333,-0.004466,0.036314
317,0.01132,-0.010715,0.013951,0.029736,0.0014536,0.31552,0.036971
318,0.0070443,0.002769,0.025132,0.054072,0.11393,0.71411,0.036314
319,0.0001381,0.01987,0.030723,0.075449,0.25304,1.1203,0.034011
320,-0.0077547,0.032696,0.028092,0.093536,0.38524,1.4991,0.031381
321,-0.013017,0.035656,0.022172,0.10603,0.48061,1.8471,0.028092
322,-0.017621,0.032038,0.018555,0.11491,0.53192,2.1805,0.02579
323,-0.016963,0.024145,0.022501,0.1284,0.55888,2.542,0.02579
324,-0.0074258,0.020528,0.038944,0.14747,0.57697,2.8682,0.025132
325,0.014279,0.024474,0.063938,0.16687,0.58881,2.9484,0.020528
326,0.045522,0.035327,0.088275,0.18233,0.59144,2.6222,0.012306
327,0.082355,0.055388,0.10801,0.19318,0.58125,1.9378,0.0034268
328,0.11853,0.084328,0.11985,0.20075,0.55428,1.1305,-0.0011774
329,0.14648,0.11721,0.11952,0.19976,0.50429,0.46614,-0.0011774
330,0.15931,0.14912,0.10669,0.18792,0.42438,0.1057,0.002769
331,0.15569,0.17477,0.085972,0.15931,0.31717,0.058348,0.0057288
332,0.13629,0.18792,0.060321,0.1136,0.20009,0.22015,0.0063866
333,0.10932,0.18036,0.031052,0.060979,0.094852,0.45628,0.0017824
334,0.083342,0.15273,-0.0008485,0.016581,0.015924,0.65623,-0.0051238
335,0.060321,0.10965,-0.028144,-0.011372,-0.039326,0.75324,-0.013017
336,0.041904,0.064925,-0.041299,-0.022225,-0.081421,0.72102,-0.019594
337,0.022501,0.026447,-0.040641,-0.021896,-0.11661,0.56283,-0.02354
338,0.0011247,-0.00019077,-0.029789,-0.017292,-0.1495,0.29151,-0.024198
339,-0.016305,-0.019923,-0.015648,-0.014003,-0.17745,-0.066293,-0.023211
340,-0.027816,-0.036037,-0.0011774,-0.013674,-0.19455,-0.46488,-0.023211
341,-0.03538,-0.050179,0.0073732,-0.014003,-0.19324,-0.85459,-0.021567
