,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
53,-0.0903,0.013622,0.58059,0.0044134,0.50528,0.0014536,0.051441
54,-0.092274,-0.23467,0.56119,-0.021238,0.31684,0.0086887,0.051441
55,-0.069253,-0.47442,0.49344,-0.036037,0.026776,0.0054,0.051113
56,-0.024856,-0.70989,0.37998,-0.041957,-0.32347,-0.004466,0.050126
57,0.018226,-0.9572,0.23791,-0.04097,-0.66845,-0.01203,0.04881
58,0.032367,-1.1752,0.094523,-0.039326,-0.94667,-0.013674,0.048482
59,0.019541,-1.2535,-0.026829,-0.036366,-1.1249,-0.011372,0.051113
60,-0.0008485,-1.0953,-0.10937,-0.033078,-1.2045,-0.0067681,0.055059
61,-0.0074258,-0.71844,-0.15081,-0.028144,-1.2091,-0.0008485,0.059334
62,0.0086887,-0.25835,-0.16166,-0.023211,-1.1677,0.002769,0.060979
63,0.041904,0.11787,-0.15607,-0.012688,-1.0897,0.00079584,0.058348
64,0.078737,0.31223,-0.14358,0.0057288,-0.96246,-0.0018351,0.05177
65,0.10242,0.33558,-0.13009,0.026776,-0.76711,-0.00051963,0.043877
66,0.10274,0.26882,-0.11825,0.044864,-0.4902,0.011648,0.038616
67,0.085315,0.20042,-0.11036,0.052099,-0.11299,0.036314,0.035656
68,0.06065,0.16326,-0.10609,0.052099,0.35762,0.070516,0.034011
69,0.040589,0.11393,-0.098522,0.052757,0.8667,0.1113,0.033025
70,0.030723,-0.012359,-0.084052,0.052428,1.3261,0.15471,0.029736
71,0.034998,-0.20771,-0.063991,0.049139,1.6392,0.18792,0.025132
72,0.046837,-0.39056,-0.044588,0.0373,1.7336,0.20338,0.020199
73,0.057032,-0.46916,-0.031104,0.024803,1.5997,0.20075,0.018226
74,0.066898,-0.41325,-0.020909,0.01987,1.2985,0.1797,0.018884
75,0.077751,-0.25375,-0.011372,0.025132,0.95714,0.14352,0.020857
76,0.090577,-0.060045,-0.0008485,0.038616,0.70655,0.096167,0.023817
77,0.10242,0.10209,0.0090175,0.05473,0.61084,0.04618,0.024803
78,0.10801,0.19647,0.015924,0.067885,0.66379,-0.002164,0.025132
79,0.10044,0.22837,0.017897,0.073476,0.79665,-0.042944,0.023159
80,0.081697,0.22114,0.015924,0.077422,0.92327,-0.066622,0.020199
81,0.056703,0.20667,0.022501,0.081039,0.97326,-0.065307,0.015266
82,0.034011,0.21094,0.048482,0.087288,0.92228,-0.037682,0.010662
83,0.020528,0.23988,0.093865,0.092221,0.77955,0.0063866,0.0067154
84,0.013951,0.28527,0.15043,0.086301,0.56349,0.049468,0.0030979
85,0.014608,0.33098,0.207,0.063281,0.28625,0.074791,-0.00019077
86,0.022501,0.36518,0.25369,0.01987,-0.031433,0.077751,-0.0041372
87,0.038287,0.38294,0.28527,-0.040313,-0.35109,0.057361,-0.007097
88,0.061636,0.37965,0.30302,-0.10872,-0.63195,0.02283,-0.0093991
89,0.097483,0.36255,0.30368,-0.16989,-0.84933,-0.017292,-0.011043
90,0.13859,0.34117,0.28132,-0.21099,-0.99567,-0.054783,-0.011372
91,0.16983,0.32078,0.23528,-0.23171,-1.0815,-0.078132,-0.013017
92,0.17411,0.29415,0.17148,-0.23369,-1.1177,-0.083723,-0.014332
93,0.15175,0.25074,0.091563,-0.22119,-1.1144,-0.071555,-0.015976
94,0.12083,0.19384,-0.019265,-0.20179,-1.072,-0.050179,-0.014661
95,0.09551,0.13793,-0.17285,-0.18633,-0.98745,-0.024527,-0.012688
96,0.081368,0.10077,-0.36194,-0.17745,-0.86018,0.0014536,-0.010057
97,0.073147,0.090248,-0.55104,-0.15344,-0.70101,0.020528,-0.0077547
98,0.066569,0.10406,-0.68884,-0.098522,-0.52375,0.034669,-0.0074258
99,0.062623,0.13563,-0.73061,-0.021238,-0.34057,0.046508,-0.0080836
100,0.063281,0.18069,-0.65201,0.057032,-0.1518,0.057032,-0.011043
101,0.070516,0.24284,-0.47212,0.11426,0.042562,0.066569,-0.013017
102,0.080382,0.32736,-0.24322,0.14616,0.23462,0.072489,-0.013345
103,0.088932,0.40859,-0.026829,0.15339,0.39774,0.072489,-0.012688
104,0.087288,0.42964,0.1284,0.1501,0.50922,0.067556,-0.011372
105,0.070187,0.3494,0.2093,0.15964,0.56513,0.051441,-0.010057
106,0.037629,0.18365,0.24218,0.21193,0.59802,0.02875,-0.007097
107,0.0014536,-0.0011774,0.27178,0.32177,0.63946,0.0073732,-0.0038083
108,-0.022225,-0.14423,0.32901,0.47667,0.68517,-0.007097,-0.00019077
109,-0.025514,-0.22777,0.39445,0.63485,0.69931,-0.015319,0.0040845
110,-0.011043,-0.27315,0.4201,0.74634,0.64373,-0.018936,0.0083598
111,0.010662,-0.31952,0.37439,0.77857,0.51975,-0.020252,0.012964
112,0.032696,-0.38727,0.27277,0.72792,0.35795,-0.019594,0.015595
113,0.058019,-0.47935,0.15273,0.62104,0.19581,-0.020252,0.017568
114,0.087617,-0.56617,0.045193,0.49179,0.057032,-0.017621,0.01987
115,0.11754,-0.54808,-0.04393,0.36781,-0.053796,-0.012688,0.021186
116,0.14714,-0.32347,-0.12648,0.25074,-0.13864,-0.0024928,0.02283
117,0.17641,0.11458,-0.20409,0.10899,-0.2008,0.013622,0.023159
118,0.19746,0.67169,-0.26361,-0.089972,-0.24158,0.033354,0.023817
119,0.20042,1.1969,-0.28302,-0.33958,-0.26953,0.055059,0.025461
120,0.18167,1.5458,-0.23994,-0.58656,-0.30637,0.076106,0.025461
121,0.14484,1.6231,-0.1324,-0.76251,-0.37115,0.088275,0.02579
122,0.096825,1.3975,0.015595,-0.80592,-0.45567,0.08663,0.026119
123,0.047824,0.87788,0.16819,-0.69048,-0.52013,0.07512,0.02579
124,0.0034268,0.1011,0.28921,-0.4435,-0.52342,0.062294,0.027434
125,-0.039326,-0.86413,0.3586,-0.13437,-0.44548,0.053743,0.031381
126,-0.077475,-1.8682,0.37768,0.14714,-0.30406,0.049139,0.037958
127,-0.09622,-2.7005,0.36781,0.32966,-0.14687,0.044535,0.045851
128,-0.091945,-3.1534,0.35531,0.39215,-0.01795,0.035327,0.052428
129,-0.079448,-3.1507,0.34742,0.36123,0.043549,0.020199,0.056046
130,-0.07879,-2.7877,0.33558,0.28559,0.018555,0.00079584,0.056046
131,-0.09326,-2.2342,0.30862,0.21061,-0.081421,-0.020252,0.053415
132,-0.11102,-1.6485,0.26389,0.16424,-0.21659,-0.034722,0.050784
133,-0.11727,-1.1121,0.19943,0.14879,-0.33596,-0.041628,0.04881
134,-0.10609,-0.63458,0.11491,0.15175,-0.40338,-0.040641,0.046837
135,-0.085696,-0.2179,0.024474,0.16128,-0.40634,-0.031104,0.045193
136,-0.06728,0.11787,-0.057085,0.17181,-0.36096,-0.019594,0.044535
137,-0.055112,0.35203,-0.11628,0.17378,-0.29617,-0.011043,0.043549
138,-0.049521,0.4941,-0.14818,0.1524,-0.23632,-0.0093991,0.04322
139,-0.046232,0.57631,-0.14687,0.096825,-0.19718,-0.016305,0.04322
140,-0.040313,0.62104,-0.11036,0.0047422,-0.17811,-0.028802,0.045522
141,-0.029789,0.63091,-0.052152,-0.12089,-0.15443,-0.04689,0.048482
142,-0.018936,0.59769,0.0040845,-0.26559,-0.097207,-0.063333,0.050784
143,-0.012688,0.52172,0.036971,-0.4024,0.0050711,-0.073528,0.051441
144,-0.014332,0.42438,0.039602,-0.48922,0.12379,-0.076488,0.049468
145,-0.023869,0.33887,0.021186,-0.49579,0.20305,-0.074844,0.044864
146,-0.033735,0.28823,0.00046697,-0.42476,0.22015,-0.072213,0.039602
147,-0.039984,0.27639,-0.0097279,-0.30472,0.20075,-0.069582,0.036971
148,-0.043272,0.28954,-0.0067681,-0.17909,0.18562,-0.067609,0.034669
149,-0.045903,0.31092,0.0080309,-0.077475,0.19581,-0.067937,0.032038
150,-0.047219,0.32637,0.036971,-0.014332,0.20732,-0.071226,0.030065
151,-0.04689,0.33591,0.071173,0.0044134,0.15997,-0.07583,0.025132
152,-0.045574,0.34052,0.099785,-0.0087413,-0.0011774,-0.076159,0.022172
153,-0.041299,0.34183,0.11491,-0.036695,-0.27216,-0.065964,0.020199
154,-0.035051,0.34545,0.10505,-0.063991,-0.58327,-0.047548,0.021514
155,-0.028473,0.35926,0.06361,-0.07879,-0.84045,-0.024856,0.023159
156,-0.022554,0.38426,-0.00051963,-0.07879,-0.95522,-0.0041372,0.025461
157,-0.018278,0.4155,-0.074515,-0.063004,-0.88156,0.011648,0.027105
158,-0.015648,0.44345,-0.15015,-0.036695,-0.61879,0.018884,0.026447
159,-0.015319,0.45628,-0.22514,-0.0038083,-0.19916,0.02579,0.023817
160,-0.015319,0.44773,-0.29913,0.041247,0.3244,0.038287,0.019212
161,-0.010715,0.42438,-0.358,0.098798,0.894,0.058676,0.013622
162,0.00079584,0.40267,-0.37247,0.15964,1.4666,0.086959,0.0080309
163,0.018226,0.39445,-0.32084,0.20338,1.9687,0.12116,0.002769
164,0.043877,0.40267,-0.21001,0.21456,2.291,0.1524,-0.00051963
165,0.074462,0.42964,-0.06728,0.18003,2.339,0.16523,-0.0047949
166,0.10143,0.46516,0.092879,0.10702,2.0852,0.14648,-0.010057
167,0.11228,0.48686,0.25797,0.014279,1.5685,0.09255,-0.014332
168,0.09551,0.45693,0.40267,-0.067609,0.89367,0.016253,-0.017621
169,0.049468,0.35367,0.49179,-0.11661,0.21588,-0.062018,-0.016634
170,-0.011701,0.2014,0.50265,-0.12384,-0.31163,-0.12023,-0.013674
171,-0.058729,0.065583,0.44049,-0.095233,-0.6132,-0.14489,-0.0087413
172,-0.076159,0.0014536,0.33262,-0.04689,-0.70002,-0.13832,-0.0034794
173,-0.064649,0.0063866,0.21127,0.0040845,-0.63852,-0.11233,-0.0018351
174,-0.04393,0.0373,0.10472,0.041247,-0.5073,-0.077803,-0.0028217
175,-0.02946,0.059005,0.027434,0.059992,-0.3728,-0.043601,-0.004466
176,-0.026829,0.063281,-0.016305,0.062294,-0.27381,-0.013674,-0.0064392
177,-0.029789,0.081368,-0.033078,0.058348,-0.21198,0.0093464,-0.0090702
178,-0.027816,0.18989,-0.034064,0.052757,-0.16528,0.024803,-0.011372
179,-0.013674,0.44641,-0.029789,0.043877,-0.12779,0.032696,-0.012359
180,0.010991,0.82921,-0.022225,0.033683,-0.12483,0.035327,-0.013017
181,0.035985,1.2324,-0.012688,0.027105,-0.17285,0.034998,-0.014661
182,0.04881,1.5304,-0.0087413,0.023159,-0.25276,0.035656,-0.015648
183,0.04881,1.6238,-0.015976,0.019212,-0.32347,0.046508,-0.014003
184,0.039273,1.4731,-0.037682,0.011648,-0.35076,0.068543,-0.011701
185,0.025132,1.1022,-0.072213,-0.00051963,-0.31886,0.098469,-0.0087413
186,0.0073732,0.58684,-0.11694,-0.015648,-0.24059,0.12675,-0.0051238
187,-0.013017,0.0057288,-0.16298,-0.032091,-0.14358,0.14221,-0.0015062
188,-0.025842,-0.56716,-0.20244,-0.04985,-0.048534,0.13892,0.0021113
189,-0.018607,-1.0493,-0.22283,-0.063662,0.036642,0.11853,0.0073732
190,0.012964,-1.3275,-0.21691,-0.071226,0.1159,0.089919,0.012635
191,0.059005,-1.2857,-0.18666,-0.071226,0.1968,0.065912,0.016253
192,0.11162,-0.90162,-0.13832,-0.063004,0.25435,0.053743,0.01987
193,0.16095,-0.29321,-0.075501,-0.038997,0.22278,0.056046,0.021186
194,0.19779,0.35071,0.0080309,-0.00051963,0.06065,0.070187,0.020199
195,0.21324,0.85059,0.10932,0.049139,-0.19948,0.085315,0.017568
196,0.1991,1.0916,0.20535,0.1057,-0.46916,0.085315,0.013622
197,0.15602,1.064,0.26915,0.17148,-0.67404,0.06065,0.010333
198,0.097483,0.8302,0.29382,0.23955,-0.77369,0.013293,0.010991
199,0.043877,0.48883,0.28559,0.29546,-0.75922,-0.041628,0.015266
200,0.002769,0.11656,0.25271,0.31881,-0.65233,-0.086025,0.022172
201,-0.031762,-0.25506,0.19943,0.30039,-0.49152,-0.10576,0.029078
202,-0.066951,-0.60465,0.13234,0.2458,-0.33103,-0.094905,0.032696
203,-0.1005,-0.90984,0.056046,0.1774,-0.21889,-0.061031,0.033683
204,-0.12319,-1.1239,-0.02354,0.11294,-0.16923,-0.022225,0.03434
205,-0.12056,-1.194,-0.096549,0.066898,-0.14687,0.0070443,0.036314
206,-0.087341,-1.098,-0.16035,0.036642,-0.11201,0.01987,0.042233
207,-0.034064,-0.8467,-0.21264,0.013293,-0.051494,0.01691,0.049468
208,0.014608,-0.48132,-0.25079,-0.011043,0.024474,0.0034268,0.055388
209,0.039273,-0.071555,-0.26296,-0.042286,0.097483,-0.013017,0.056046
210,0.033683,0.28757,-0.23862,-0.075173,0.15931,-0.0265,0.052757
211,0.0034268,0.48719,-0.18107,-0.097536,0.22245,-0.031104,0.046837
212,-0.036366,0.46285,-0.10609,-0.10247,0.30368,-0.025514,0.043877
213,-0.066293,0.24679,-0.035708,-0.085039,0.41122,-0.010057,0.042562
214,-0.068924,-0.056756,0.01691,-0.047877,0.53882,0.01132,0.045522
215,-0.037682,-0.34156,0.046837,-0.004466,0.66938,0.035985,0.04881
216,0.023159,-0.54644,0.060979,0.037629,0.77561,0.065583,0.050784
217,0.1011,-0.677,0.077093,0.081697,0.8108,0.10242,0.050784
218,0.17575,-0.78224,0.10603,0.12445,0.71806,0.13958,0.049139
219,0.22903,-0.92332,0.14221,0.14977,0.50232,0.16326,0.048153
220,0.23988,-1.1371,0.16391,0.14254,0.23758,0.16293,0.04618
221,0.2014,-1.3785,0.14287,0.10669,0.030065,0.13333,0.045851
222,0.12149,-1.5337,0.058676,0.061965,-0.063662,0.083013,0.047495
223,0.023817,-1.4985,-0.086025,0.0373,-0.053796,0.029736,0.04881
224,-0.056756,-1.2614,-0.25309,0.044535,-0.0008485,-0.014661,0.049797
225,-0.098522,-0.90392,-0.38036,0.076435,0.02283,-0.051494,0.047824
226,-0.098522,-0.54578,-0.42377,0.1113,-0.036695,-0.08175,0.044206
227,-0.068924,-0.28302,-0.37576,0.12346,-0.19389,-0.10115,0.04026
228,-0.026829,-0.15476,-0.26953,0.099785,-0.43462,-0.10346,0.038944
229,0.0070443,-0.17186,-0.14687,0.052757,-0.73455,-0.088985,0.037629
230,0.013951,-0.31886,-0.04689,0.0011247,-1.0568,-0.06432,0.035656
231,-0.01203,-0.53953,0.012635,-0.034064,-1.3407,-0.036695,0.032367
232,-0.062347,-0.74771,0.030394,-0.041299,-1.5225,-0.014003,0.029407
233,-0.10773,-0.85229,0.01987,-0.022883,-1.5617,0.0011247,0.026776
234,-0.13009,-0.79704,-0.002164,0.0080309,-1.4637,0.0040845,0.025132
235,-0.12582,-0.59314,-0.022225,0.030394,-1.2627,-0.0067681,0.024803
236,-0.10313,-0.32478,-0.034393,0.034998,-1.0052,-0.026829,0.024803
237,-0.073528,-0.095562,-0.040313,0.027763,-0.726,-0.044588,0.023817
238,-0.046561,0.037629,-0.039984,0.022172,-0.44811,-0.051165,0.01987
239,-0.0265,0.084328,-0.033078,0.021186,-0.18962,-0.045903,0.015266
240,-0.015319,0.096825,-0.021567,0.021843,0.04026,-0.029131,0.010333
241,-0.013674,0.12544,-0.014332,0.019541,0.24021,-0.0064392,0.0063866
242,-0.015648,0.20075,-0.014332,0.010662,0.41024,0.01691,0.0040845
243,-0.014003,0.32177,-0.013345,-0.0054526,0.54408,0.041575,0.0054
244,-0.007097,0.46647,-0.0084125,-0.025514,0.63156,0.065583,0.0057288
245,0.0067154,0.60723,0.0021113,-0.042615,0.66708,0.08959,0.0044134
246,0.024474,0.72167,0.015595,-0.049521,0.6536,0.10735,0.00046697
247,0.041575,0.79896,0.032038,-0.039326,0.60032,0.11458,-0.0054526
248,0.055717,0.83678,0.046837,-0.012359,0.52369,0.10866,-0.011372
249,0.061636,0.84072,0.053415,0.022501,0.44411,0.094194,-0.014661
250,0.056374,0.81408,0.049139,0.045851,0.37274,0.074462,-0.015976
251,0.042562,0.76574,0.04026,0.040589,0.31486,0.053086,-0.015976
252,0.026447,0.7095,0.029078,0.0096753,0.27244,0.035656,-0.014003
253,0.010991,0.6582,0.0054,-0.034722,0.24482,0.026776,-0.01203
254,-0.0011774,0.61315,-0.05281,-0.08175,0.22804,0.024145,-0.010057
255,-0.0093991,0.56579,-0.14522,-0.1222,0.22245,0.022501,-0.0087413
256,-0.014003,0.50791,-0.25079,-0.14555,0.21949,0.022172,-0.0074258
257,-0.013345,0.43885,-0.33366,-0.14884,0.2116,0.029736,-0.0061104
258,-0.0038083,0.36518,-0.36096,-0.13667,0.18726,0.043877,-0.0061104
259,0.016581,0.29711,-0.31853,-0.11036,0.1432,0.058676,-0.0077547
260,0.041575,0.25106,-0.21165,-0.06432,0.094852,0.0692,-0.011043
261,0.062952,0.24942,-0.04985,0.0063866,0.070516,0.073476,-0.013017
262,0.075778,0.3027,0.15734,0.092879,0.089261,0.072818,-0.013345
263,0.081368,0.40497,0.38491,0.18299,0.14616,0.068871,-0.011701
264,0.083999,0.54737,0.5819,0.26488,0.22212,0.061965,-0.0074258
265,0.086959,0.7345,0.68254,0.32374,0.29349,0.055717,-0.0038083
266,0.090577,0.96339,0.65327,0.34578,0.34545,0.052757,-0.0015062
267,0.09551,1.2094,0.52074,0.32243,0.37307,0.052099,-0.00051963
268,0.1011,1.4301,0.34479,0.26488,0.38228,0.055717,0.00046697
269,0.1057,1.5925,0.17148,0.19549,0.38097,0.061636,0.0024402
270,0.10702,1.6731,0.015924,0.133,0.37373,0.064925,0.0060577
271,0.11097,1.6596,-0.13141,0.085315,0.36025,0.061636,0.01132
272,0.1182,1.5708,-0.28302,0.05473,0.34216,0.054401,0.014608
273,0.12971,1.4573,-0.42936,0.035327,0.32407,0.050455,0.016253
274,0.14451,1.3732,-0.53822,0.018884,0.31322,0.050126,0.017239
275,0.16391,1.3587,-0.5642,-0.0038083,0.31256,0.052757,0.018555
276,0.18661,1.4028,-0.48099,-0.032749,0.31717,0.047824,0.01987
277,0.19351,1.3699,-0.3067,-0.059387,0.31289,0.030394,0.019541
278,0.15569,1.0847,-0.08175,-0.076159,0.28231,0.0070443,0.018884
279,0.062952,0.50594,0.15931,-0.087341,0.21916,-0.01795,0.019212
280,-0.0584,-0.21034,0.38491,-0.10411,0.13563,-0.040313,0.021514
281,-0.16726,-0.83519,0.56645,-0.13272,0.062294,-0.055112,0.024803
282,-0.23237,-1.2403,0.69142,-0.16199,0.033354,-0.063991,0.028421
283,-0.24717,-1.4393,0.76344,-0.17844,0.062952,-0.067609,0.032038
284,-0.22218,-1.5202,0.79369,-0.17416,0.14287,-0.069582,0.034669
285,-0.17318,-1.5663,0.78514,-0.1518,0.25896,-0.073857,0.038616
286,-0.11201,-1.6264,0.72529,-0.11891,0.39971,-0.075173,0.040589
287,-0.04985,-1.6958,0.60821,-0.085367,0.55757,-0.070897,0.044864
288,0.002769,-1.7363,0.44904,-0.063333,0.71444,-0.0584,0.049139
289,0.037629,-1.7356,0.28165,-0.0584,0.8348,-0.041299,0.051113
290,0.054401,-1.7215,0.13464,-0.065635,0.87887,-0.026829,0.049797
291,0.054072,-1.7166,0.015266,-0.077475,0.82888,-0.022883,0.046837
292,0.04881,-1.6945,-0.08175,-0.088985,0.69701,-0.031433,0.04618
293,0.05177,-1.5765,-0.15772,-0.10082,0.50035,-0.046232,0.047495
294,0.067556,-1.2811,-0.21034,-0.1097,0.24942,-0.061689,0.049797
295,0.094194,-0.75724,-0.24585,-0.11464,-0.041957,-0.06432,0.052757
296,0.1159,-0.063333,-0.28104,-0.1074,-0.34254,-0.050507,0.053086
297,0.10866,0.61972,-0.32708,-0.080763,-0.61649,-0.026829,0.05177
298,0.060979,1.112,-0.38497,-0.035051,-0.8411,-0.0084125,0.049797
299,-0.0067681,1.3422,-0.44942,0.02283,-1.0052,-0.0018351,0.049139
300,-0.067937,1.3301,-0.50763,0.079066,-1.1127,-0.0028217,0.048482
301,-0.10115,1.1462,-0.53756,0.12281,-1.1594,-0.0011774,0.050455
302,-0.10346,0.87558,-0.50204,0.15175,-1.1098,0.011648,0.051441
303,-0.083723,0.59341,-0.36984,0.18069,-0.91905,0.035327,0.05177
304,-0.060702,0.35301,-0.14292,0.22179,-0.57834,0.06624,0.04881
305,-0.044259,0.14352,0.14155,0.27408,-0.12417,0.096496,0.044535
306,-0.043272,-0.082736,0.42109,0.31782,0.35795,0.11261,0.038944
307,-0.063662,-0.35241,0.62729,0.32835,0.73976,0.10603,0.033025
308,-0.10214,-0.67042,0.71378,0.29908,0.90715,0.077422,0.029407
309,-0.15443,-0.9983,0.67333,0.24975,0.8154,0.034669,0.027434
310,-0.20639,-1.2657,0.54112,0.20535,0.50594,-0.010715,0.02579
311,-0.24125,-1.411,0.3813,0.1774,0.095181,-0.050179,0.02579
312,-0.25572,-1.4002,0.25633,0.16622,-0.28302,-0.080434,0.026776
313,-0.25243,-1.2308,0.18858,0.16786,-0.52408,-0.096878,0.029078
314,-0.23994,-0.93911,0.16391,0.1603,-0.58294,-0.1005,0.030065
315,-0.22744,-0.59182,0.14517,0.11426,-0.48593,-0.093918,0.030065
316,-0.21922,-0.26361,0.11327,-0.0031506,-0.30604,-0.078132,0.02875
317,-0.21198,-0.0090702,0.063281,-0.19587,-0.12549,-0.063004,0.025132
318,-0.19817,0.14912,0.0024402,-0.41588,0.0044134,-0.060045,0.021186
319,-0.16989,0.21982,-0.066622,-0.57801,0.076106,-0.06432,0.016253
320,-0.11825,0.23528,-0.14522,-0.61517,0.10603,-0.059387,0.012635
321,-0.044917,0.23363,-0.23829,-0.51717,0.11031,-0.03538,0.0096753
322,0.034998,0.24449,-0.34254,-0.33629,0.09255,-0.0024928,0.0070443
323,0.1034,0.28395,-0.4389,-0.1518,0.057032,0.021514,0.0047422
324,0.14912,0.34611,-0.50237,-0.030118,0.013951,0.037958,0.002769
325,0.17279,0.41977,-0.51092,0.01132,-0.031433,0.05177,-0.00051963
326,0.18529,0.50298,-0.46159,-0.0090702,-0.10181,0.064596,-0.0054526
327,0.19516,0.59243,-0.36523,-0.054125,-0.20277,0.076106,-0.010057
328,0.20798,0.67432,-0.24355,-0.087341,-0.29716,0.088932,-0.013017
329,0.22311,0.71806,-0.12121,-0.087669,-0.32248,0.1057,-0.014003
330,0.23857,0.70852,-0.019594,-0.053138,-0.24191,0.12577,-0.01499
331,0.25205,0.64866,0.050126,0.002769,-0.07287,0.14155,-0.014661
332,0.26225,0.56612,0.087946,0.06624,0.12577,0.14648,-0.014003
333,0.26849,0.49015,0.097812,0.12478,0.29513,0.14122,-0.014332
334,0.26619,0.42536,0.084328,0.17049,0.40169,0.13037,-0.014003
335,0.25369,0.3415,0.057032,0.19976,0.4372,0.11689,-0.01499
336,0.23298,0.22475,0.023159,0.21324,0.40333,0.10011,-0.014661
337,0.20535,0.12313,-0.010386,0.2093,0.31684,0.082684,-0.013017
338,0.17444,0.11162,-0.040313,0.18792,0.20996,0.065254,-0.011372
339,0.14451,0.22081,-0.059058,0.15273,0.10998,0.04881,-0.011043
340,0.11754,0.41385,-0.067937,0.10932,0.026119,0.032696,-0.011372
341,0.10011,0.61742,-0.071884,0.059992,-0.057085,0.0080309,-0.012359
342,0.10143,0.77462,-0.073857,0.010662,-0.15772,-0.024527,-0.012688
343,0.12182,0.87394,-0.073857,-0.030447,-0.28631,-0.055112,-0.010386
