,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
61,0.013293,-0.00019077,-0.094905,0.13958,0.1307,0.030394,0.046837
62,-0.002164,-0.0064392,-0.046232,0.11064,0.13169,0.054072,0.04322
63,-0.011701,-0.004466,0.0040845,0.078409,0.11689,0.090577,0.04026
64,-0.01203,-0.0008485,0.044206,0.04618,0.092879,0.15602,0.038944
65,-0.0054526,0.0014536,0.067227,0.017568,0.068871,0.25961,0.038616
66,0.0077021,0.0037556,0.071831,-0.002164,0.054072,0.38031,0.038616
67,0.025461,0.0054,0.063281,-0.011701,0.055717,0.477,0.036642
68,0.04026,0.00079584,0.046837,-0.013674,0.067556,0.5135,0.031381
69,0.04618,-0.007097,0.029407,-0.010386,0.078409,0.48489,0.025132
70,0.045193,-0.012688,0.016581,-0.0067681,0.081039,0.4076,0.020528
71,0.041575,-0.013345,0.0093464,-0.012359,0.073476,0.30664,0.018555
72,0.037629,-0.0084125,0.0060577,-0.026829,0.059992,0.20864,0.017568
73,0.032038,-0.0015062,0.0001381,-0.04689,0.045851,0.13169,0.018884
74,0.02579,0.0017824,-0.0067681,-0.065964,0.037958,0.081368,0.020528
75,0.01987,0.0034268,-0.015648,-0.07879,0.036971,0.055388,0.021186
76,0.014608,0.0011247,-0.023211,-0.087341,0.038616,0.049139,0.020199
77,0.0083598,-0.0034794,-0.027816,-0.1005,0.034669,0.053415,0.016253
78,0.0024402,-0.011043,-0.028802,-0.1245,0.016253,0.05177,0.011648
79,-0.0051238,-0.015319,-0.02946,-0.15673,-0.017292,0.028092,0.0054
80,-0.011701,-0.015648,-0.031762,-0.1906,-0.063662,-0.022225,0.00079584
81,-0.016305,-0.010715,-0.031433,-0.21395,-0.11266,-0.0903,-0.0028217
82,-0.017621,-0.0015062,-0.02946,-0.21593,-0.15542,-0.1564,-0.0057815
83,-0.012359,0.011977,-0.024527,-0.19784,-0.18469,-0.20146,-0.0087413
84,-0.0034794,0.024474,-0.011043,-0.16495,-0.19093,-0.21067,-0.011701
85,0.0070443,0.029078,0.0083598,-0.1245,-0.17416,-0.17186,-0.014003
86,0.017568,0.02579,0.027763,-0.082408,-0.14259,-0.089972,-0.013674
87,0.02283,0.019212,0.042233,-0.044588,-0.10444,0.015924,-0.01203
88,0.01987,0.013293,0.049468,-0.015648,-0.065307,0.12478,-0.010715
89,0.013293,0.010333,0.048482,0.0063866,-0.025514,0.21851,-0.010715
90,0.0034268,0.012306,0.04322,0.021514,0.014937,0.27935,-0.01203
91,-0.0047949,0.021186,0.035327,0.025132,0.047824,0.30368,-0.013674
92,-0.0077547,0.031381,0.027105,0.023488,0.068214,0.29842,-0.014661
93,-0.0064392,0.038616,0.021514,0.02579,0.078737,0.27869,-0.01499
94,-0.0038083,0.042233,0.020199,0.032038,0.085644,0.26192,-0.014661
95,0.00079584,0.046837,0.021843,0.04618,0.10011,0.26323,-0.013017
96,0.0044134,0.051441,0.023817,0.062623,0.12445,0.28231,-0.013017
97,0.0024402,0.053086,0.023488,0.073476,0.15175,0.29283,-0.015648
98,-0.0067681,0.047824,0.021843,0.073804,0.1695,0.25896,-0.018936
99,-0.020581,0.038944,0.021843,0.0692,0.17477,0.16786,-0.020581
100,-0.03242,0.030723,0.025461,0.061965,0.16523,0.03434,-0.019923
101,-0.037353,0.022172,0.031052,0.056046,0.13859,-0.10674,-0.015319
102,-0.037024,0.015595,0.0373,0.050784,0.10274,-0.21494,-0.0090702
103,-0.033735,0.0086887,0.040918,0.038944,0.070845,-0.26756,-0.0031506
104,-0.028802,0.002769,0.038287,0.026447,0.054072,-0.2623,0.0014536
105,-0.024527,0.00079584,0.030065,0.018884,0.056374,-0.21955,0.0037556
106,-0.019594,0.0047422,0.020199,0.020199,0.071831,-0.16627,0.0057288
107,-0.012688,0.014279,0.016581,0.032696,0.090905,-0.1222,0.0080309
108,-0.0061104,0.025132,0.017568,0.047495,0.10274,-0.098522,0.010333
109,0.0037556,0.035656,0.011648,0.059334,0.098141,-0.09326,0.011977
110,0.018884,0.042233,-0.018278,0.06065,0.07216,-0.10115,0.014279
111,0.038287,0.040918,-0.080106,0.053415,0.029078,-0.11036,0.014937
112,0.051441,0.030065,-0.16002,0.044535,-0.01499,-0.11036,0.015924
113,0.052428,0.015266,-0.23632,0.034011,-0.047219,-0.089972,0.017239
114,0.042891,0.0034268,-0.29321,0.020199,-0.052152,-0.039984,0.019541
115,0.029407,-0.0064392,-0.32215,0.002769,-0.033078,0.04026,0.022172
116,0.013622,-0.01499,-0.32676,-0.013017,-0.0024928,0.14056,0.025132
117,0.0037556,-0.025185,-0.31525,-0.018936,0.023817,0.24021,0.029078
118,0.0034268,-0.035051,-0.2942,-0.011372,0.041247,0.32572,0.030723
119,0.013293,-0.044588,-0.26065,0.0034268,0.050455,0.38327,0.031709
120,0.024474,-0.051165,-0.21659,0.016253,0.055388,0.40399,0.030065
121,0.030065,-0.053138,-0.16857,0.025132,0.058348,0.37702,0.029407
122,0.030394,-0.044588,-0.12516,0.030065,0.057361,0.30533,0.030065
123,0.029078,-0.027816,-0.087341,0.033354,0.047824,0.21226,0.034011
124,0.030723,-0.0093991,-0.05544,0.033683,0.028421,0.12149,0.040918
125,0.036971,0.00046697,-0.019265,0.033354,-0.00051963,0.054072,0.048153
126,0.045522,0.0057288,0.034669,0.035985,-0.03538,0.0057288,0.053743
127,0.058019,0.011977,0.11524,0.049139,-0.07024,-0.039984,0.05473
128,0.066569,0.01987,0.2389,0.073476,-0.089643,-0.092603,0.052099
129,0.067885,0.030065,0.40366,0.1011,-0.08471,-0.15246,0.047824
130,0.063281,0.035656,0.58848,0.12116,-0.051165,-0.21099,0.045193
131,0.057361,0.036314,0.76048,0.12248,-0.0024928,-0.25506,0.042562
132,0.055388,0.035327,0.88775,0.10373,0.04026,-0.27907,0.042891
133,0.054072,0.0373,0.94497,0.076764,0.066569,-0.28006,0.044206
134,0.057361,0.043549,0.91636,0.050126,0.074791,-0.26592,0.043877
135,0.062623,0.050784,0.80718,0.025132,0.074133,-0.24322,0.043877
136,0.067227,0.052428,0.64373,0.002769,0.070845,-0.2179,0.044864
137,0.069529,0.047166,0.46285,-0.01203,0.064596,-0.18863,0.047166
138,0.067556,0.036971,0.29875,-0.01499,0.053415,-0.15476,0.050784
139,0.062623,0.02579,0.16885,-0.0093991,0.038616,-0.11891,0.053415
140,0.057032,0.019541,0.071173,0.00079584,0.018555,-0.091287,0.054072
141,0.050126,0.021514,0.0021113,0.010991,-0.004466,-0.078132,0.05177
142,0.041247,0.026447,-0.044259,0.021514,-0.024856,-0.077803,0.04618
143,0.027763,0.030723,-0.074844,0.028092,-0.036695,-0.085367,0.04026
144,0.0080309,0.035327,-0.098193,0.032038,-0.041957,-0.098851,0.034998
145,-0.015648,0.038616,-0.1199,0.035985,-0.044588,-0.11266,0.033025
146,-0.036366,0.036642,-0.14193,0.041904,-0.056427,-0.12319,0.033683
147,-0.047219,0.027434,-0.16265,0.04618,-0.082079,-0.12319,0.033025
148,-0.045246,0.013622,-0.17811,0.044535,-0.12187,-0.11299,0.031381
149,-0.034722,0.0037556,-0.18567,0.042562,-0.17153,-0.097864,0.027434
150,-0.025185,0.002769,-0.18633,0.040589,-0.2202,-0.081092,0.022501
151,-0.023869,0.0083598,-0.1837,0.035327,-0.24783,-0.062676,0.018884
152,-0.036695,0.0090175,-0.18074,0.027105,-0.24125,-0.038011,0.01691
153,-0.059058,0.0014536,-0.17745,0.017897,-0.19883,-0.0015062,0.015924
154,-0.082736,-0.012359,-0.17712,0.013622,-0.12746,0.042891,0.016581
155,-0.099838,-0.024527,-0.17778,0.015924,-0.040313,0.086301,0.015595
156,-0.10543,-0.028473,-0.17515,0.025461,0.045522,0.11689,0.015595
157,-0.098522,-0.022225,-0.16693,0.043877,0.1159,0.12807,0.013951
158,-0.079448,-0.0054526,-0.15311,0.065583,0.15438,0.12905,0.011977
159,-0.051165,0.014937,-0.13832,0.083342,0.1501,0.13201,0.0090175
160,-0.022554,0.030394,-0.12713,0.090577,0.10669,0.14254,0.0050711
161,0.00046697,0.038287,-0.12056,0.083342,0.04026,0.15306,0.0014536
162,0.016253,0.038616,-0.12023,0.063281,-0.028473,0.15339,-0.0031506
163,0.021514,0.030394,-0.1245,0.040918,-0.079119,0.13892,-0.0077547
164,0.016581,0.021843,-0.12713,0.026119,-0.098522,0.10702,-0.01203
165,0.0063866,0.016253,-0.12483,0.022172,-0.087341,0.063281,-0.01499
166,-0.002164,0.014937,-0.11365,0.030394,-0.053467,0.02283,-0.015648
167,-0.0018351,0.014937,-0.094576,0.043877,-0.014003,-0.0084125,-0.01499
168,0.0080309,0.015924,-0.073199,0.055059,0.013293,-0.027158,-0.013345
169,0.021514,0.020199,-0.053796,0.061965,0.027763,-0.032749,-0.011701
170,0.029736,0.029078,-0.035708,0.065583,0.032367,-0.024856,-0.011043
171,0.030065,0.035327,-0.019594,0.066569,0.031381,-0.004466,-0.011043
172,0.024145,0.033354,-0.0054526,0.067227,0.024474,0.020857,-0.011043
173,0.014608,0.021186,0.0047422,0.066569,0.01132,0.043549,-0.011372
174,0.0047422,0.0067154,0.01132,0.062294,-0.0087413,0.057032,-0.01203
175,-0.00019077,-0.0031506,0.011648,0.054401,-0.028802,0.058676,-0.013017
176,0.0017824,-0.0057815,0.0090175,0.044864,-0.040641,0.058348,-0.015648
177,0.011977,-0.0018351,0.0047422,0.038944,-0.037353,0.065254,-0.016305
178,0.026119,0.0086887,-0.0041372,0.04026,-0.015648,0.079724,-0.017621
179,0.040918,0.02283,-0.021567,0.039931,0.010991,0.096496,-0.017292
180,0.055388,0.035656,-0.051494,0.033025,0.025461,0.1057,-0.015319
181,0.065254,0.045193,-0.090958,0.018884,0.022501,0.10307,-0.011701
182,0.068871,0.053743,-0.13207,0.0021113,0.010333,0.088932,-0.007097
183,0.071173,0.061636,-0.16627,-0.014661,0.0011247,0.071173,-0.0031506
184,0.07216,0.067556,-0.18633,-0.031762,-0.0008485,0.058019,-0.00019077
185,0.070845,0.066898,-0.18962,-0.04985,0.002769,0.052099,0.00046697
186,0.065912,0.06065,-0.18271,-0.063333,0.0057288,0.053415,0.0021113
187,0.063281,0.053086,-0.17318,-0.068595,0.0024402,0.059334,0.0030979
188,0.060979,0.048153,-0.16199,-0.064649,-0.0084125,0.068543,0.0054
189,0.056703,0.046508,-0.15575,-0.054454,-0.023211,0.075449,0.0077021
190,0.045522,0.041575,-0.15673,-0.045246,-0.039326,0.075449,0.0093464
191,0.026447,0.030723,-0.16068,-0.040641,-0.054783,0.061965,0.011977
192,-0.0011774,0.0096753,-0.16068,-0.041299,-0.063004,0.034011,0.014608
193,-0.033078,-0.021896,-0.15246,-0.044588,-0.058071,-0.0087413,0.017239
194,-0.065307,-0.055112,-0.1416,-0.048205,-0.034393,-0.054783,0.018555
195,-0.088656,-0.079119,-0.12944,-0.04985,0.0047422,-0.084052,0.020528
196,-0.097207,-0.087341,-0.11233,-0.047219,0.047495,-0.087341,0.022501
197,-0.086683,-0.077146,-0.089972,-0.037682,0.080711,-0.066622,0.026447
198,-0.06136,-0.054454,-0.066951,-0.022883,0.09255,-0.036037,0.030394
199,-0.02946,-0.029789,-0.050179,-0.0057815,0.081697,-0.012688,0.033354
200,0.00079584,-0.010386,-0.038997,0.013293,0.053415,-0.011372,0.03434
201,0.019541,0.0014536,-0.030447,0.032038,0.015595,-0.038668,0.034669
202,0.02579,0.0054,-0.021238,0.051441,-0.017621,-0.090629,0.035327
203,0.026119,0.0024402,-0.0093991,0.075449,-0.033078,-0.14917,0.037629
204,0.02579,-0.0028217,0.0090175,0.1113,-0.027158,-0.1906,0.042891
205,0.028092,-0.0008485,0.030394,0.14944,-0.007097,-0.20277,0.049797
206,0.035656,0.0090175,0.055388,0.1774,0.013622,-0.1837,0.054072
207,0.042562,0.01987,0.079066,0.18628,0.029736,-0.14127,0.055717
208,0.050784,0.026447,0.10044,0.17312,0.040918,-0.092603,0.054072
209,0.059663,0.028421,0.11919,0.14583,0.043549,-0.04985,0.05177
210,0.071502,0.02579,0.1376,0.11327,0.03434,-0.019594,0.050126
211,0.079395,0.020528,0.15536,0.084328,0.0096753,-0.0051238,0.047824
212,0.078409,0.015266,0.17345,0.06361,-0.022883,0.00079584,0.046837
213,0.064596,0.01132,0.18792,0.052757,-0.049192,0.010333,0.04618
214,0.047824,0.010991,0.19483,0.045193,-0.053138,0.023817,0.044864
215,0.033025,0.012964,0.18957,0.035327,-0.028802,0.03434,0.043877
216,0.021186,0.013951,0.17148,0.01987,0.01691,0.036314,0.04322
217,0.011977,0.012306,0.15109,0.0050711,0.0692,0.028421,0.045193
218,0.0017824,0.0093464,0.13333,-0.0018351,0.11656,0.016581,0.048153
219,-0.010386,0.0073732,0.11952,0.0011247,0.14583,0.0060577,0.052099
220,-0.024527,0.0067154,0.10899,0.0054,0.14977,0.0011247,0.05177
221,-0.032749,0.010004,0.10209,-0.00019077,0.13037,0.0011247,0.04881
222,-0.034064,0.017897,0.095181,-0.016634,0.096167,0.0037556,0.043877
223,-0.02946,0.025461,0.08959,-0.037024,0.066569,0.0080309,0.038616
224,-0.021896,0.029078,0.086959,-0.050179,0.054072,0.012964,0.035656
225,-0.015648,0.030065,0.084986,-0.047219,0.058019,0.021186,0.03434
226,-0.010386,0.032696,0.084657,-0.031104,0.070845,0.032038,0.03434
227,-0.004466,0.036642,0.08663,-0.014332,0.084328,0.045851,0.03434
228,-0.00051963,0.044864,0.093208,0.0001381,0.089919,0.057361,0.031709
229,0.0044134,0.057032,0.10143,0.010333,0.081697,0.062623,0.028092
230,0.0073732,0.069529,0.10801,0.013622,0.063938,0.056703,0.023817
231,0.0083598,0.077751,0.11195,0.010333,0.037629,0.045851,0.020857
232,0.011648,0.077093,0.11491,0.0040845,0.0060577,0.036314,0.018555
233,0.019212,0.069858,0.1159,-0.0008485,-0.028144,0.030065,0.017568
234,0.024474,0.058019,0.11228,-0.004466,-0.061031,0.02579,0.017568
235,0.028421,0.044206,0.1057,-0.0090702,-0.089972,0.025132,0.018226
236,0.029407,0.035656,0.096167,-0.018278,-0.10674,0.031709,0.017897
237,0.024803,0.032038,0.083013,-0.031762,-0.098193,0.050126,0.01691
238,0.013293,0.033354,0.064596,-0.042615,-0.068924,0.075449,0.013293
239,0.00079584,0.039273,0.043877,-0.043601,-0.028802,0.091892,0.0083598
240,-0.0061104,0.042562,0.027105,-0.036366,0.0080309,0.092221,0.002769
241,-0.0054526,0.039931,0.017568,-0.026829,0.035656,0.076106,-0.0008485
242,-0.0024928,0.031052,0.011977,-0.017621,0.053743,0.050126,-0.0034794
243,-0.0018351,0.018555,0.0060577,-0.0064392,0.061307,0.026776,-0.004466
244,-0.0008485,0.0093464,0.0011247,0.0021113,0.066569,0.019212,-0.007097
245,0.0070443,0.0083598,-0.00019077,0.010662,0.080382,0.031052,-0.0087413
246,0.022172,0.014279,-0.0015062,0.016581,0.10242,0.061965,-0.011701
247,0.039602,0.021843,-0.00019077,0.021186,0.12544,0.097812,-0.014003
248,0.052757,0.029407,0.0077021,0.019541,0.13662,0.12215,-0.015648
249,0.06065,0.033025,0.018226,0.0093464,0.12741,0.12248,-0.016963
250,0.06361,0.035327,0.023159,-0.0074258,0.10011,0.099456,-0.015648
251,0.060979,0.033354,0.021843,-0.023869,0.062623,0.065583,-0.014661
252,0.052099,0.028421,0.011648,-0.033078,0.027434,0.032367,-0.013345
253,0.038616,0.021186,-0.00051963,-0.031433,-0.0051238,0.0054,-0.01203
254,0.024803,0.012635,-0.0061104,-0.024856,-0.030118,-0.013017,-0.010057
255,0.014608,0.0070443,-0.0015062,-0.016634,-0.042615,-0.022225,-0.0090702
256,0.0067154,0.0030979,0.013293,-0.0064392,-0.038339,-0.020581,-0.010715
257,0.0034268,-0.00051963,0.028092,0.0021113,-0.022554,-0.012359,-0.014003
258,0.0034268,-0.0047949,0.037629,0.0086887,-0.0061104,-0.0011774,-0.018936
259,0.0047422,-0.01203,0.038287,0.012306,0.0034268,0.012635,-0.021567
260,0.0070443,-0.017621,0.030394,0.0096753,0.0001381,0.025461,-0.019923
261,0.0077021,-0.020909,0.01132,0.0044134,-0.0084125,0.030723,-0.016963
262,0.0063866,-0.021238,-0.029131,-0.0024928,-0.019265,0.027434,-0.011701
263,0.0077021,-0.017292,-0.09622,-0.0074258,-0.027487,0.017897,-0.0077547
264,0.011977,-0.012359,-0.18863,-0.010715,-0.033078,0.0030979,-0.004466
265,0.018226,-0.0064392,-0.29091,-0.015648,-0.031104,-0.014003,-0.0018351
266,0.025132,0.0034268,-0.3797,-0.020909,-0.022225,-0.029131,0.00079584
267,0.02875,0.012635,-0.43199,-0.024527,-0.011372,-0.03242,0.0044134
268,0.029736,0.020199,-0.43397,-0.030447,-0.007097,-0.015648,0.0077021
269,0.031052,0.02579,-0.38201,-0.038011,-0.015648,0.021186,0.010991
270,0.035985,0.028421,-0.28663,-0.044917,-0.031433,0.066569,0.013293
271,0.041247,0.028421,-0.16857,-0.048534,-0.048205,0.10636,0.015595
272,0.043549,0.026119,-0.045246,-0.04689,-0.057743,0.13136,0.016581
273,0.042233,0.023817,0.072489,-0.036695,-0.057085,0.13629,0.017568
274,0.039273,0.022172,0.17937,-0.019265,-0.047877,0.12281,0.017897
275,0.037629,0.016581,0.2731,0.0030979,-0.036037,0.094852,0.018555
276,0.0373,0.0070443,0.35926,0.02579,-0.025185,0.04322,0.01987
277,0.036971,-0.0080836,0.4372,0.042233,-0.019594,-0.042615,0.02283
278,0.039273,-0.023211,0.50659,0.045522,-0.01795,-0.15509,0.025461
279,0.042233,-0.032749,0.55987,0.0373,-0.019594,-0.26953,0.027434
280,0.040589,-0.029789,0.58388,0.027434,-0.020909,-0.35964,0.029736
281,0.032696,-0.016634,0.56842,0.029078,-0.020909,-0.40864,0.030723
282,0.026119,0.0034268,0.50758,0.042233,-0.017621,-0.41358,0.032696
283,0.018555,0.024145,0.41451,0.05769,-0.011372,-0.37411,0.036971
284,0.010991,0.04026,0.31092,0.071173,-0.0047949,-0.29814,0.041904
285,0.002769,0.052428,0.2264,0.083013,0.0014536,-0.2008,0.047166
286,-0.0034794,0.059005,0.18266,0.097483,0.0063866,-0.095233,0.051113
287,-0.0038083,0.059005,0.17608,0.11754,0.010662,0.0067154,0.052428
288,0.0030979,0.049468,0.1797,0.13497,0.011648,0.091234,0.051113
289,0.011977,0.040918,0.16622,0.14122,0.0093464,0.1478,0.048153
290,0.015595,0.039273,0.11787,0.133,-0.0011774,0.17279,0.045522
291,0.01132,0.042562,0.035985,0.1136,-0.024856,0.16918,0.042891
292,0.0047422,0.048153,-0.063662,0.087288,-0.06136,0.14616,0.042233
293,0.0021113,0.054401,-0.15805,0.062294,-0.097864,0.11557,0.04322
294,0.0077021,0.05769,-0.22119,0.04026,-0.11694,0.087946,0.044864
295,0.018555,0.058019,-0.23994,0.02283,-0.11266,0.072818,0.045851
296,0.030394,0.053415,-0.21527,0.013622,-0.088656,0.073476,0.046837
297,0.037629,0.048153,-0.16594,0.01132,-0.053467,0.084986,0.047824
298,0.037629,0.041575,-0.11529,0.016581,-0.015976,0.09551,0.048482
299,0.027105,0.034011,-0.078461,0.02875,0.012635,0.092221,0.049139
300,0.0096753,0.026119,-0.066951,0.042233,0.023159,0.072818,0.049139
301,-0.0097279,0.02283,-0.076159,0.050126,0.015266,0.039931,0.047495
302,-0.0265,0.018884,-0.096549,0.04881,-0.004466,0.0011247,0.043877
303,-0.038339,0.014937,-0.11497,0.039602,-0.027487,-0.033735,0.040589
304,-0.045246,0.010004,-0.12352,0.022501,-0.046561,-0.063991,0.036642
305,-0.046232,0.0077021,-0.12154,-0.0031506,-0.050179,-0.091287,0.03434
306,-0.042286,0.01132,-0.11135,-0.032749,-0.034722,-0.12286,0.032367
307,-0.032749,0.024474,-0.093918,-0.059716,-0.0018351,-0.1518,0.030723
308,-0.020252,0.042891,-0.07583,-0.074186,0.045193,-0.16397,0.028092
309,-0.0077547,0.058676,-0.064978,-0.069911,0.095839,-0.15114,0.025461
310,0.0030979,0.064267,-0.060373,-0.045574,0.13958,-0.11398,0.02283
311,0.011648,0.059334,-0.062347,-0.0074258,0.16326,-0.062018,0.020528
312,0.014608,0.051113,-0.068266,0.029736,0.16852,-0.0084125,0.018884
313,0.011648,0.044535,-0.074515,0.055388,0.1649,0.039602,0.018226
314,0.0017824,0.039602,-0.080434,0.065912,0.16359,0.079724,0.018226
315,-0.0077547,0.031709,-0.087341,0.064596,0.16786,0.10406,0.018555
316,-0.015648,0.017897,-0.095562,0.058019,0.1751,0.10965,0.01691
317,-0.021896,0.0034268,-0.10378,0.046837,0.17641,0.090905,0.013622
318,-0.029789,-0.0087413,-0.1097,0.033683,0.16753,0.052757,0.0093464
319,-0.037024,-0.015976,-0.11036,0.024474,0.15438,0.0054,0.0054
320,-0.045246,-0.019265,-0.10707,0.021514,0.14122,-0.037682,0.0017824
321,-0.051494,-0.019923,-0.1051,0.026447,0.13004,-0.06136,-0.00019077
322,-0.052152,-0.016305,-0.10905,0.032696,0.12116,-0.055112,-0.002164
323,-0.045246,-0.0090702,-0.11924,0.035985,0.11689,-0.015648,-0.0038083
324,-0.035051,-0.0008485,-0.13404,0.033025,0.11557,0.038944,-0.0084125
325,-0.028473,0.0080309,-0.14983,0.027434,0.11426,0.08663,-0.013674
326,-0.028802,0.016581,-0.15838,0.023488,0.10373,0.10768,-0.018607
327,-0.028802,0.022501,-0.15344,0.021514,0.081368,0.09551,-0.020909
328,-0.021238,0.025132,-0.13404,0.021514,0.046508,0.061965,-0.021567
329,-0.0077547,0.026119,-0.10444,0.019541,0.0086887,0.027434,-0.019923
330,0.0030979,0.030723,-0.071884,0.012635,-0.019923,0.011977,-0.018278
331,0.0067154,0.039931,-0.047219,0.0034268,-0.03538,0.019212,-0.015319
332,0.00079584,0.051441,-0.037353,-0.0041372,-0.040641,0.044206,-0.012688
333,-0.0090702,0.056046,-0.04393,-0.0074258,-0.046232,0.076435,-0.010386
334,-0.016963,0.049468,-0.057743,-0.0087413,-0.0584,0.11524,-0.0087413
335,-0.022554,0.03434,-0.067609,-0.0093991,-0.070568,0.1672,-0.0077547
336,-0.0265,0.01691,-0.069253,-0.010715,-0.073857,0.23561,-0.0097279
337,-0.030447,0.0030979,-0.067609,-0.011701,-0.066293,0.31848,-0.012688
338,-0.031762,-0.0038083,-0.064649,-0.013017,-0.05281,0.40103,-0.016305
339,-0.029789,-0.0061104,-0.061031,-0.011372,-0.038011,0.46976,-0.018607
340,-0.022883,-0.0077547,-0.054454,-0.0054526,-0.028802,0.51843,-0.016634
341,-0.015648,-0.0087413,-0.045246,0.0037556,-0.0265,0.54277,-0.012359
