,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
68,-0.1028,0.17378,0.03434,0.36452,0.04618,-0.04689,0.0014536
69,-0.087998,0.093865,0.032367,0.31223,0.087946,-0.042286,0.0034268
70,-0.088656,0.035656,0.02283,0.25961,0.15635,-0.036366,0.0040845
71,-0.10148,0.0080309,0.0090175,0.20601,0.2412,-0.011043,0.0067154
72,-0.11891,0.0093464,-0.0038083,0.15076,0.32605,0.042233,0.010662
73,-0.12713,0.023159,-0.0097279,0.099456,0.38623,0.12182,0.015266
74,-0.12023,0.031381,-0.0074258,0.05769,0.39609,0.21818,0.018226
75,-0.10247,0.02579,-0.0024928,0.030394,0.34841,0.30697,0.019541
76,-0.086683,0.011648,0.00079584,0.011977,0.25402,0.36946,0.019541
77,-0.079777,0.00046697,0.0044134,0.0021113,0.13892,0.39313,0.018226
78,-0.078461,-0.0011774,0.0063866,0.0034268,0.026119,0.38195,0.018226
79,-0.077475,0.0054,0.0090175,0.017897,-0.068595,0.35005,0.017897
80,-0.065635,0.0090175,0.010991,0.041904,-0.13338,0.32374,0.01987
81,-0.038668,0.0034268,0.0083598,0.065254,-0.16627,0.32144,0.02283
82,0.0017824,-0.0084125,0.0040845,0.077751,-0.17975,0.35531,0.028092
83,0.049797,-0.018607,0.0014536,0.068214,-0.1883,0.42898,0.032367
84,0.097812,-0.022225,0.0014536,0.021843,-0.21099,0.52468,0.035656
85,0.13728,-0.016963,0.0050711,-0.064649,-0.26,0.60493,0.035327
86,0.15569,-0.0047949,0.010004,-0.17482,-0.34123,0.63419,0.033354
87,0.15142,0.0083598,0.014937,-0.28203,-0.44646,0.59309,0.032038
88,0.13563,0.020199,0.021186,-0.35866,-0.55696,0.48785,0.033354
89,0.11853,0.029078,0.028092,-0.38825,-0.64839,0.34348,0.036971
90,0.11195,0.026119,0.034011,-0.36556,-0.70298,0.1843,0.041904
91,0.11919,0.0090175,0.036971,-0.30472,-0.71449,0.033354,0.045193
92,0.13432,-0.014332,0.038616,-0.23434,-0.69279,-0.087012,0.046508
93,0.14451,-0.029131,0.04026,-0.19225,-0.65332,-0.16791,0.045851
94,0.14056,-0.025185,0.043549,-0.1985,-0.60991,-0.2133,0.044864
95,0.12248,-0.0061104,0.047824,-0.24421,-0.5665,-0.23467,0.04322
96,0.099785,0.01987,0.048153,-0.29782,-0.5198,-0.24355,0.041904
97,0.084328,0.044535,0.04618,-0.32741,-0.46685,-0.24651,0.041247
98,0.085315,0.068871,0.039273,-0.31229,-0.40338,-0.24059,0.041575
99,0.1011,0.088603,0.030394,-0.25013,-0.32972,-0.21659,0.042233
100,0.12708,0.096496,0.018884,-0.15575,-0.25112,-0.17153,0.043549
101,0.15142,0.091892,0.0050711,-0.051494,-0.17581,-0.10937,0.044864
102,0.16654,0.07808,-0.0084125,0.037958,-0.1097,-0.03538,0.046837
103,0.16786,0.06065,-0.017621,0.10044,-0.049192,0.047495,0.049139
104,0.16063,0.046837,-0.019923,0.13399,0.014937,0.13201,0.049797
105,0.1501,0.039273,-0.015976,0.14484,0.093536,0.20009,0.049139
106,0.1432,0.0373,-0.0034794,0.14681,0.19022,0.2389,0.045522
107,0.14254,0.039931,0.013622,0.14418,0.30007,0.23857,0.040918
108,0.14451,0.04881,0.027105,0.13695,0.41813,0.1991,0.036971
109,0.13958,0.065254,0.033683,0.11919,0.55231,0.12971,0.032696
110,0.12741,0.086959,0.034998,0.090577,0.72003,0.046508,0.031052
111,0.11458,0.10472,0.029407,0.055059,0.92031,-0.037682,0.028421
112,0.10932,0.11195,0.016581,0.027105,1.1104,-0.11562,0.02579
113,0.10998,0.10472,-0.00019077,0.017568,1.2219,-0.18337,0.022172
114,0.1136,0.083013,-0.017621,0.030723,1.2012,-0.24158,0.018226
115,0.11524,0.055388,-0.033735,0.061636,1.039,-0.28992,0.015595
116,0.11097,0.030723,-0.041957,0.098141,0.77824,-0.3307,0.014608
117,0.096496,0.013622,-0.039984,0.12938,0.48982,-0.36194,0.015924
118,0.079066,0.0083598,-0.030118,0.14879,0.2389,-0.38135,0.018226
119,0.068543,0.014279,-0.020909,0.1649,0.064267,-0.38332,0.021186
120,0.063281,0.023817,-0.015976,0.18529,-0.034722,-0.3705,0.021843
121,0.059663,0.030065,-0.020581,0.20831,-0.08175,-0.34616,0.019212
122,0.052428,0.025461,-0.03242,0.23199,-0.11135,-0.31689,0.014608
123,0.038616,0.0070443,-0.045903,0.25008,-0.16232,-0.29157,0.010004
124,0.014937,-0.020252,-0.060045,0.25435,-0.24816,-0.2771,0.0054
125,-0.014003,-0.044917,-0.069253,0.23528,-0.35109,-0.27447,0.0021113
126,-0.043272,-0.059716,-0.068266,0.19187,-0.43528,-0.27874,-0.00051963
127,-0.063004,-0.063662,-0.059058,0.13366,-0.46685,-0.27775,-0.0034794
128,-0.06728,-0.058729,-0.044259,0.073804,-0.43199,-0.26164,-0.0077547
129,-0.057085,-0.048205,-0.0265,0.021186,-0.34912,-0.22875,-0.011701
130,-0.039326,-0.03242,-0.0067681,-0.016963,-0.25079,-0.18765,-0.015319
131,-0.02354,-0.016963,0.013951,-0.036366,-0.16791,-0.15114,-0.017621
132,-0.014003,-0.004466,0.030723,-0.032091,-0.10707,-0.12549,-0.018278
133,-0.0067681,0.0030979,0.042233,-0.0097279,-0.062676,-0.10905,-0.018607
134,-0.00051963,0.0080309,0.049468,0.017239,-0.028802,-0.099838,-0.017292
135,0.0044134,0.0096753,0.054072,0.036971,0.0001381,-0.091616,-0.015976
136,0.0054,0.0086887,0.055717,0.046837,0.021186,-0.077803,-0.014332
137,0.0030979,0.0054,0.055717,0.042562,0.031052,-0.058729,-0.013674
138,-0.0024928,-0.0015062,0.049468,0.01987,0.028092,-0.036366,-0.013017
139,-0.010715,-0.011372,0.036642,-0.022225,0.020857,-0.013674,-0.010386
140,-0.016305,-0.025842,0.020857,-0.079119,0.017897,0.0054,-0.010057
141,-0.019594,-0.038668,0.0047422,-0.14193,0.01987,0.015924,-0.011701
142,-0.020909,-0.045903,-0.011372,-0.20244,0.015595,0.014608,-0.014332
143,-0.020252,-0.048863,-0.024198,-0.24881,0.0011247,0.0070443,-0.01795
144,-0.018278,-0.049192,-0.029131,-0.26263,-0.018278,-0.0018351,-0.019923
145,-0.016634,-0.048863,-0.029789,-0.23632,-0.034064,-0.0074258,-0.019594
146,-0.016305,-0.04985,-0.026171,-0.16857,-0.043272,-0.011043,-0.015976
147,-0.020909,-0.050507,-0.018936,-0.075173,-0.04985,-0.015319,-0.011372
148,-0.033735,-0.050179,-0.0077547,0.021843,-0.0584,-0.018936,-0.0077547
149,-0.049192,-0.047877,0.0040845,0.10011,-0.065307,-0.019265,-0.0047949
150,-0.062676,-0.040641,0.014608,0.14813,-0.062347,-0.01203,-0.0028217
151,-0.067609,-0.026829,0.018555,0.17082,-0.044588,0.0060577,-0.002164
152,-0.062347,-0.014332,0.012635,0.17575,-0.016963,0.036314,0.0017824
153,-0.049192,-0.0087413,-0.0008485,0.17082,0.011977,0.0692,0.0063866
154,-0.032091,-0.0077547,-0.016634,0.1603,0.034011,0.093865,0.010991
155,-0.021238,-0.010057,-0.030118,0.1501,0.04618,0.10406,0.013622
156,-0.015976,-0.014661,-0.037682,0.1376,0.049468,0.098798,0.015266
157,-0.014003,-0.023211,-0.039326,0.11886,0.042562,0.08367,0.016581
158,-0.015319,-0.028802,-0.037353,0.095839,0.029407,0.070187,0.01691
159,-0.011372,-0.034722,-0.030775,0.073147,0.017897,0.065912,0.018226
160,-0.0011774,-0.039326,-0.023211,0.056374,0.018555,0.073804,0.020528
161,0.012306,-0.044917,-0.017621,0.047824,0.034669,0.081039,0.02283
162,0.021843,-0.051823,-0.01499,0.047824,0.065583,0.07216,0.027105
163,0.026447,-0.056427,-0.01203,0.045522,0.10077,0.041247,0.029736
164,0.027105,-0.056098,-0.0061104,0.031052,0.13333,-0.0061104,0.031052
165,0.02579,-0.054454,0.0024402,0.0014536,0.1501,-0.05281,0.033025
166,0.029078,-0.053467,0.013951,-0.038011,0.14714,-0.080106,0.03434
167,0.041575,-0.048205,0.02579,-0.083394,0.12544,-0.079119,0.036314
168,0.06624,-0.028473,0.034998,-0.12319,0.085644,-0.053138,0.038616
169,0.097812,0.0096753,0.041247,-0.14489,0.026119,-0.0087413,0.042562
170,0.12741,0.056374,0.042891,-0.14292,-0.04689,0.045522,0.046508
171,0.14484,0.10143,0.044206,-0.1222,-0.12911,0.10505,0.049797
172,0.14352,0.1353,0.049468,-0.087341,-0.21363,0.16128,0.050784
173,0.12215,0.14912,0.053415,-0.042286,-0.28828,0.20371,0.050126
174,0.087946,0.14024,0.050784,0.0073732,-0.34254,0.22903,0.048482
175,0.049139,0.1136,0.040589,0.051441,-0.37247,0.23758,0.04618
176,0.017239,0.081697,0.030065,0.079395,-0.37313,0.23791,0.045193
177,-0.0074258,0.052757,0.022172,0.087946,-0.33761,0.23495,0.044864
178,-0.031762,0.029736,0.018555,0.082355,-0.26986,0.23298,0.042891
179,-0.065307,0.013951,0.016253,0.067227,-0.18436,0.23199,0.041904
180,-0.1097,0.002769,0.010991,0.04881,-0.097864,0.22377,0.042562
181,-0.1587,-0.0084125,0.0021113,0.028092,-0.018278,0.19812,0.044864
182,-0.19817,-0.022554,-0.010057,0.0073732,0.050455,0.16128,0.047166
183,-0.22678,-0.037682,-0.021238,-0.0084125,0.11623,0.13004,0.048482
184,-0.24487,-0.051823,-0.026829,-0.014332,0.18792,0.12609,0.049468
185,-0.26197,-0.056427,-0.026171,-0.015976,0.28461,0.16128,0.049468
186,-0.28039,-0.051823,-0.02354,-0.022883,0.40596,0.21719,0.04618
187,-0.29584,-0.039984,-0.023211,-0.045574,0.53455,0.25929,0.041904
188,-0.30439,-0.028144,-0.02354,-0.08175,0.6582,0.2583,0.036971
189,-0.30933,-0.018607,-0.022883,-0.12121,0.77199,0.20535,0.033683
190,-0.30998,-0.011372,-0.019594,-0.15311,0.86374,0.11689,0.031052
191,-0.30143,-0.0067681,-0.012688,-0.1735,0.90419,0.022172,0.030065
192,-0.2794,-0.002164,-0.0018351,-0.18238,0.86572,-0.050836,0.029078
193,-0.24224,0.0001381,0.010004,-0.1837,0.7322,-0.089314,0.028092
194,-0.1985,-0.0018351,0.020528,-0.17613,0.52369,-0.088656,0.025461
195,-0.15706,-0.0077547,0.030065,-0.15607,0.28757,-0.056756,0.022501
196,-0.12319,-0.012359,0.03434,-0.11299,0.081039,-0.012359,0.020199
197,-0.093589,-0.010057,0.030065,-0.036695,-0.060045,0.027763,0.018884
198,-0.060373,0.0024402,0.020199,0.076106,-0.12253,0.050784,0.018226
199,-0.021896,0.021843,0.010991,0.21653,-0.12352,0.055717,0.01691
200,0.014608,0.038944,0.0057288,0.3665,-0.091616,0.049468,0.015924
201,0.044864,0.048482,0.0047422,0.50166,-0.052152,0.042233,0.014608
202,0.070516,0.050455,0.0090175,0.6069,-0.024856,0.052099,0.012306
203,0.091563,0.050126,0.015595,0.67234,-0.016634,0.088603,0.0086887
204,0.10998,0.048153,0.021843,0.69043,-0.034722,0.14418,0.0050711
205,0.12905,0.045522,0.029078,0.66083,-0.080106,0.21423,0.0021113
206,0.15109,0.046508,0.038287,0.59013,-0.14588,0.29151,-0.0008485
207,0.17477,0.054401,0.049139,0.48883,-0.22086,0.36387,-0.0038083
208,0.19845,0.068871,0.063938,0.37143,-0.30078,0.41352,-0.0074258
209,0.22048,0.084986,0.076764,0.25731,-0.38266,0.41879,-0.011701
210,0.23659,0.10242,0.08367,0.16063,-0.45962,0.3734,-0.015648
211,0.24547,0.11491,0.080053,0.084657,-0.52671,0.28888,-0.017621
212,0.23824,0.1136,0.06361,0.027105,-0.59413,0.1843,-0.017292
213,0.2139,0.098469,0.041904,-0.019265,-0.6747,0.085315,-0.016634
214,0.17838,0.074791,0.021843,-0.06136,-0.78388,0.0057288,-0.014661
215,0.13826,0.054401,0.0067154,-0.10543,-0.92595,-0.047877,-0.012688
216,0.10143,0.040918,-0.007097,-0.1541,-1.0864,-0.075173,-0.012688
217,0.077422,0.032367,-0.021238,-0.20212,-1.2282,-0.081421,-0.01203
218,0.071173,0.027434,-0.034722,-0.24125,-1.3071,-0.065635,-0.011372
219,0.083342,0.026119,-0.044259,-0.26296,-1.2907,-0.028144,-0.0093991
220,0.10538,0.027763,-0.050836,-0.27052,-1.1637,0.016581,-0.0080836
221,0.12905,0.030394,-0.054454,-0.26624,-0.93681,0.042562,-0.0093991
222,0.14846,0.035985,-0.05281,-0.25605,-0.63819,0.032696,-0.012359
223,0.15767,0.042891,-0.046561,-0.2452,-0.30571,-0.015648,-0.016963
224,0.15635,0.052428,-0.036695,-0.23171,0.023488,-0.085367,-0.020252
225,0.14879,0.060979,-0.020909,-0.2133,0.31421,-0.15213,-0.022225
226,0.13892,0.068871,-0.0051238,-0.18896,0.54836,-0.20179,-0.020581
227,0.133,0.076435,0.0060577,-0.15542,0.71246,-0.23237,-0.016305
228,0.12807,0.080053,0.010333,-0.1222,0.80685,-0.24553,-0.0097279
229,0.11853,0.078737,0.012964,-0.098851,0.84105,-0.24816,-0.0034794
230,0.10505,0.074791,0.01691,-0.094905,0.82198,-0.24191,0.0014536
231,0.090577,0.067227,0.025132,-0.10576,0.76739,-0.23204,0.0044134
232,0.084657,0.052099,0.037629,-0.12286,0.70095,-0.22645,0.0063866
233,0.093208,0.032696,0.052757,-0.1393,0.64077,-0.22645,0.0073732
234,0.10932,0.0096753,0.064267,-0.15903,0.57598,-0.22974,0.010662
235,0.12708,-0.01203,0.0692,-0.18929,0.48357,-0.23599,0.013951
236,0.13859,-0.029789,0.065583,-0.23106,0.34512,-0.24355,0.016581
237,0.13826,-0.043272,0.052757,-0.27611,0.16885,-0.25079,0.017897
238,0.12577,-0.050836,0.032367,-0.3113,-0.022554,-0.25638,0.017568
239,0.11064,-0.053138,0.0093464,-0.32972,-0.20014,-0.25441,0.016581
240,0.098798,-0.05281,-0.011701,-0.33037,-0.3386,-0.24816,0.016581
241,0.08959,-0.051165,-0.026171,-0.31821,-0.41851,-0.23862,0.01987
242,0.085972,-0.048205,-0.034064,-0.29749,-0.43265,-0.22711,0.023817
243,0.083342,-0.04393,-0.031104,-0.27052,-0.38924,-0.21428,0.027105
244,0.076106,-0.034393,-0.018607,-0.24585,-0.29847,-0.19948,0.029078
245,0.060979,-0.015648,0.0001381,-0.22382,-0.17613,-0.17778,0.030723
246,0.04026,0.0086887,0.017897,-0.19784,-0.039984,-0.15805,0.033025
247,0.01987,0.031709,0.030394,-0.15936,0.096167,-0.14818,0.035327
248,0.0044134,0.050126,0.039602,-0.11069,0.22574,-0.1495,0.037958
249,-0.0038083,0.063281,0.05177,-0.048534,0.34578,-0.15081,0.041575
250,-0.0047949,0.073804,0.071173,0.042562,0.45595,-0.13799,0.046837
251,-0.00051963,0.080382,0.094523,0.17838,0.55428,-0.10576,0.050455
252,0.0044134,0.083999,0.11853,0.34611,0.63913,-0.064978,0.052757
253,0.0080309,0.085644,0.13728,0.51942,0.7095,-0.033406,0.051441
254,0.011648,0.091563,0.15076,0.67004,0.76574,-0.0265,0.048482
255,0.014608,0.10669,0.15668,0.771,0.80323,-0.050836,0.044864
256,0.012964,0.12642,0.1524,0.79534,0.81408,-0.099509,0.042891
257,0.002769,0.1432,0.13826,0.73812,0.79435,-0.15542,0.042562
258,-0.015648,0.14451,0.11623,0.61775,0.74272,-0.19718,0.042233
259,-0.036695,0.12905,0.091234,0.47272,0.65524,-0.20968,0.042233
260,-0.051494,0.10176,0.068871,0.33986,0.51975,-0.18633,0.04322
261,-0.06136,0.069529,0.051113,0.24383,0.32637,-0.13207,0.044535
262,-0.071555,0.042562,0.034669,0.18693,0.087288,-0.053467,0.046837
263,-0.083723,0.026447,0.017568,0.15471,-0.16166,0.048153,0.050126
264,-0.09918,0.021186,0.0024402,0.1353,-0.3705,0.17115,0.053743
265,-0.11332,0.017897,-0.0077547,0.12215,-0.49777,0.31092,0.054401
266,-0.12089,0.0093464,-0.010715,0.10669,-0.52408,0.45595,0.052757
267,-0.11924,-0.0087413,-0.0090702,0.091563,-0.45896,0.59013,0.046837
268,-0.11168,-0.032749,-0.0067681,0.073476,-0.33761,0.69142,0.039931
269,-0.10115,-0.056427,-0.0087413,0.049468,-0.21067,0.72398,0.034011
270,-0.090958,-0.073857,-0.017292,0.020199,-0.12187,0.66577,0.029736
271,-0.081421,-0.084052,-0.030775,-0.0097279,-0.086683,0.53422,0.027105
272,-0.06728,-0.085367,-0.04985,-0.037024,-0.097207,0.37603,0.025132
273,-0.047548,-0.077803,-0.074844,-0.060702,-0.13568,0.24416,0.024145
274,-0.027816,-0.063662,-0.096549,-0.079448,-0.17942,0.17674,0.023817
275,-0.010715,-0.04689,-0.11003,-0.09326,-0.20606,0.18792,0.023817
276,0.002769,-0.029789,-0.11299,-0.10082,-0.20376,0.27343,0.024474
277,0.0080309,-0.016305,-0.10674,-0.10115,-0.17712,0.40136,0.025132
278,0.0040845,-0.0011774,-0.097864,-0.093918,-0.13305,0.50725,0.023817
279,-0.0077547,0.017897,-0.086683,-0.080106,-0.070897,0.53553,0.01987
280,-0.0265,0.039931,-0.071226,-0.057414,0.013951,0.46483,0.014279
281,-0.046232,0.062952,-0.053467,-0.026829,0.12445,0.31486,0.0096753
282,-0.058729,0.081368,-0.033735,0.0040845,0.23626,0.13234,0.0067154
283,-0.063333,0.091892,-0.013674,0.027105,0.31158,-0.0265,0.0047422
284,-0.060045,0.091563,0.0030979,0.038287,0.32473,-0.12779,0.0034268
285,-0.052152,0.082026,0.0093464,0.041904,0.27211,-0.16331,0.002769
286,-0.04097,0.06624,0.0054,0.038616,0.16918,-0.14752,0.0011247
287,-0.031104,0.044206,-0.0064392,0.033354,0.045522,-0.099838,-0.0015062
288,-0.025514,0.021514,-0.020252,0.02579,-0.06136,-0.036037,-0.0064392
289,-0.020581,0.0047422,-0.029789,0.013293,-0.12582,0.038616,-0.010057
290,-0.01203,-0.0024928,-0.031104,-0.0074258,-0.14325,0.10866,-0.011372
291,0.00079584,-0.0064392,-0.025514,-0.039326,-0.12713,0.15602,-0.012359
292,0.012964,-0.016305,-0.018607,-0.082736,-0.095233,0.15865,-0.014003
293,0.017239,-0.036695,-0.01499,-0.13305,-0.067937,0.11393,-0.016305
294,0.015595,-0.06136,-0.015976,-0.17712,-0.056756,0.04026,-0.01795
295,0.0063866,-0.082736,-0.022883,-0.20639,-0.062018,-0.033735,-0.016305
296,-0.010057,-0.095562,-0.03538,-0.21922,-0.07583,-0.089314,-0.015976
297,-0.02946,-0.098522,-0.048534,-0.21856,-0.088985,-0.12319,-0.014332
298,-0.046561,-0.086025,-0.059387,-0.21264,-0.094905,-0.14588,-0.013674
299,-0.0584,-0.060373,-0.059058,-0.21889,-0.092931,-0.16857,-0.013017
300,-0.061031,-0.030118,-0.046561,-0.24224,-0.086354,-0.19981,-0.012359
301,-0.05544,-0.0097279,-0.027158,-0.27874,-0.080434,-0.23566,-0.013017
302,-0.042944,-0.0074258,-0.010057,-0.30867,-0.074515,-0.26559,-0.015648
303,-0.024856,-0.020909,0.0014536,-0.31064,-0.068595,-0.27841,-0.018607
304,-0.0054526,-0.044259,0.0083598,-0.27611,-0.06136,-0.27447,-0.020581
305,0.0093464,-0.068266,0.010004,-0.21757,-0.057414,-0.25868,-0.019594
306,0.017897,-0.086025,0.011977,-0.16002,-0.057743,-0.24125,-0.016305
307,0.023159,-0.098193,0.018555,-0.1245,-0.065964,-0.22678,-0.010386
308,0.026447,-0.10839,0.027105,-0.11694,-0.080763,-0.2179,-0.004466
309,0.024474,-0.11398,0.03434,-0.13272,-0.10214,-0.21231,-0.00051963
310,0.020199,-0.1097,0.042562,-0.15969,-0.12417,-0.2031,0.0021113
311,0.012306,-0.090629,0.047824,-0.18765,-0.13864,-0.18403,0.0040845
312,0.0001381,-0.058729,0.048482,-0.21067,-0.13568,-0.15772,0.0060577
313,-0.012359,-0.017292,0.044535,-0.22481,-0.11431,-0.13207,0.0090175
314,-0.021238,0.027763,0.039273,-0.22283,-0.077146,-0.1097,0.01132
315,-0.023211,0.070516,0.034669,-0.19455,-0.030775,-0.088985,0.013622
316,-0.018278,0.10505,0.032367,-0.12417,0.012306,-0.071884,0.014937
317,-0.0090702,0.12873,0.034669,0.0044134,0.040918,-0.05544,0.015266
318,0.0017824,0.13267,0.040918,0.19417,0.048482,-0.040313,0.016581
319,0.014937,0.11689,0.049468,0.41221,0.036314,-0.032749,0.017239
320,0.027763,0.087617,0.057032,0.60788,0.0070443,-0.034393,0.019212
321,0.037629,0.059334,0.062952,0.73154,-0.033406,-0.044917,0.020857
322,0.041575,0.039602,0.06065,0.76048,-0.080106,-0.06432,0.025461
323,0.0373,0.02875,0.050126,0.70786,-0.12582,-0.089643,0.029736
324,0.024145,0.023817,0.032038,0.59703,-0.16495,-0.10872,0.032367
325,0.0050711,0.018226,0.010991,0.45398,-0.18962,-0.11694,0.033354
326,-0.014332,0.011977,-0.0034794,0.30697,-0.19981,-0.11562,0.034669
327,-0.028473,0.0047422,-0.0051238,0.17707,-0.19389,-0.10543,0.036971
328,-0.034393,-0.004466,0.0040845,0.077093,-0.17844,-0.084381,0.041247
329,-0.032749,-0.01795,0.012306,0.0057288,-0.15575,-0.058071,0.045522
330,-0.020909,-0.034064,0.010333,-0.041628,-0.12352,-0.03538,0.049139
331,-0.0011774,-0.045903,-0.007097,-0.069253,-0.074515,-0.022554,0.050455
332,0.021843,-0.048863,-0.036695,-0.081421,0.0011247,-0.020581,0.050126
333,0.042233,-0.04097,-0.069582,-0.087998,0.10669,-0.020581,0.049139
334,0.052428,-0.023869,-0.095233,-0.092931,0.23298,-0.019594,0.046837
335,0.054072,-0.0031506,-0.1051,-0.095562,0.35827,-0.020909,0.045193
336,0.04322,0.017897,-0.097536,-0.095562,0.44608,-0.029131,0.044864
337,0.021843,0.036971,-0.074844,-0.09622,0.47042,-0.048534,0.043877
338,-0.0028217,0.05473,-0.045903,-0.098522,0.42701,-0.080106,0.042891
339,-0.018936,0.070187,-0.020252,-0.10181,0.33493,-0.11529,0.042233
340,-0.019923,0.074791,-0.0034794,-0.10641,0.22443,-0.14062,0.041247
