,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
86,-0.074844,-0.29387,-0.019923,0.30302,0.24778,-0.037353,0.045522
87,-0.04689,-0.24289,-0.025514,0.28527,0.31322,0.063281,0.04881
88,-0.02354,-0.17416,-0.029131,0.26225,0.37998,0.15799,0.050784
89,-0.0024928,-0.10444,-0.030447,0.22706,0.43918,0.20075,0.051113
90,0.020857,-0.04393,-0.026171,0.17444,0.48588,0.16786,0.047495
91,0.04618,-0.0038083,-0.011372,0.092221,0.52041,0.071831,0.041904
92,0.073147,0.015924,0.015924,-0.048534,0.54145,-0.040313,0.036314
93,0.1011,0.01987,0.047824,-0.27052,0.54474,-0.097536,0.033683
94,0.12544,0.015266,0.078409,-0.5642,0.53192,-0.039326,0.03434
95,0.1455,0.010333,0.098141,-0.87202,0.50594,0.14089,0.036314
96,0.15865,0.0096753,0.10307,-1.1233,0.46877,0.39116,0.036642
97,0.15931,0.014608,0.091563,-1.2548,0.41912,0.64307,0.033354
98,0.15043,0.027105,0.067885,-1.2443,0.3586,0.84829,0.031052
99,0.13464,0.04881,0.038287,-1.1157,0.29382,1.0002,0.026119
100,0.11623,0.074791,0.0096753,-0.92628,0.23659,1.1028,0.020857
101,0.10406,0.099785,-0.0087413,-0.73225,0.20502,1.1551,0.017239
102,0.10143,0.11458,-0.010715,-0.5642,0.207,1.1495,0.014937
103,0.1034,0.11853,0.0017824,-0.41884,0.23725,1.0867,0.015266
104,0.10505,0.11787,0.020199,-0.25967,0.28855,0.98674,0.014279
105,0.10011,0.11458,0.039931,-0.04689,0.35564,0.86999,0.013951
106,0.090905,0.11458,0.055388,0.22081,0.42503,0.75752,0.012306
107,0.081368,0.12215,0.062294,0.50429,0.46845,0.64406,0.010004
108,0.075449,0.13497,0.061307,0.73877,0.44707,0.51876,0.0047422
109,0.075449,0.1432,0.051113,0.87657,0.33854,0.37044,0.00079584
110,0.080711,0.14352,0.036642,0.90683,0.16063,0.19351,-0.0024928
111,0.089919,0.14254,0.021186,0.8519,-0.038339,0.0044134,-0.0047949
112,0.097483,0.14122,0.0044134,0.74502,-0.20343,-0.17318,-0.0074258
113,0.095839,0.13958,-0.012359,0.61545,-0.2988,-0.31492,-0.010386
114,0.081039,0.13037,-0.025842,0.48456,-0.30735,-0.41489,-0.014332
115,0.052757,0.11294,-0.031104,0.37505,-0.23336,-0.47771,-0.015319
116,0.01987,0.088603,-0.024527,0.30467,-0.083065,-0.51684,-0.01499
117,-0.0061104,0.060321,-0.0064392,0.28264,0.13958,-0.53855,-0.014003
118,-0.013674,0.026776,0.018884,0.29875,0.42668,-0.54578,-0.013017
119,-0.0054526,-0.0080836,0.051113,0.33229,0.7493,-0.5494,-0.013345
120,0.014937,-0.036695,0.082026,0.35992,1.0315,-0.55894,-0.014661
121,0.035985,-0.045246,0.10603,0.36485,1.1814,-0.57538,-0.016963
122,0.052757,-0.02354,0.12017,0.34644,1.1449,-0.59182,-0.017621
123,0.062294,0.026447,0.12642,0.3175,0.94136,-0.59972,-0.016963
124,0.068871,0.088932,0.12281,0.29415,0.64702,-0.59445,-0.01499
125,0.073147,0.14517,0.10965,0.28494,0.35005,-0.57735,-0.013345
126,0.079066,0.17871,0.091563,0.27606,0.089261,-0.55269,-0.013674
127,0.080711,0.18069,0.064596,0.24712,-0.14292,-0.52605,-0.015319
128,0.076764,0.15602,0.033025,0.18989,-0.37905,-0.50204,-0.01795
129,0.066569,0.11853,0.0017824,0.11228,-0.63556,-0.48363,-0.019265
130,0.055059,0.080053,-0.023211,0.030723,-0.90162,-0.4731,-0.015976
131,0.04322,0.055388,-0.038668,-0.046232,-1.1374,-0.47409,-0.010057
132,0.039602,0.056703,-0.043272,-0.11201,-1.2913,-0.48626,-0.004466
133,0.039931,0.084986,-0.037353,-0.15936,-1.3308,-0.49678,0.00079584
134,0.039602,0.12478,-0.025842,-0.18304,-1.2578,-0.49908,0.0034268
135,0.04026,0.15372,-0.01499,-0.1814,-1.0914,-0.48955,0.0047422
136,0.047495,0.15799,-0.0028217,-0.1564,-0.8684,-0.46389,0.0054
137,0.065254,0.13826,0.0093464,-0.1199,-0.62307,-0.41654,0.0073732
138,0.087946,0.1057,0.020857,-0.085696,-0.3968,-0.35076,0.0086887
139,0.10768,0.07512,0.028092,-0.067609,-0.21461,-0.27874,0.010333
140,0.11689,0.056703,0.029407,-0.071555,-0.080106,-0.22218,0.0096753
141,0.11294,0.043877,0.022501,-0.097207,0.014608,-0.19652,0.0040845
142,0.098469,0.031709,0.0073732,-0.13272,0.084328,-0.19784,-0.002164
143,0.077422,0.010662,-0.014003,-0.16232,0.13991,-0.20705,-0.0031506
144,0.054072,-0.021567,-0.033078,-0.17416,0.17838,-0.20639,0.0017824
145,0.029078,-0.058071,-0.040313,-0.17383,0.18134,-0.18929,0.0096753
146,0.002769,-0.087012,-0.031104,-0.16298,0.13662,-0.15969,0.018884
147,-0.018278,-0.097207,-0.013674,-0.1495,0.033683,-0.12845,0.026776
148,-0.032749,-0.089314,0.0044134,-0.14127,-0.11595,-0.1097,0.031381
149,-0.04097,-0.068266,0.022501,-0.14818,-0.28927,-0.11431,0.031381
150,-0.050179,-0.047219,0.036971,-0.17219,-0.45666,-0.14621,0.029407
151,-0.057743,-0.041299,0.04322,-0.21264,-0.58722,-0.19948,0.029407
152,-0.060373,-0.058071,0.037629,-0.26361,-0.66121,-0.26263,0.032038
153,-0.056756,-0.086354,0.01987,-0.31097,-0.67897,-0.32149,0.038287
154,-0.050179,-0.1051,-0.0034794,-0.32281,-0.65661,-0.36425,0.04618
155,-0.045903,-0.10576,-0.025514,-0.26296,-0.6178,-0.38595,0.052428
156,-0.045574,-0.088656,-0.035708,-0.11529,-0.58229,-0.37872,0.055059
157,-0.045903,-0.063004,-0.035051,0.088932,-0.55104,-0.33103,0.055059
158,-0.038668,-0.039655,-0.027816,0.28329,-0.51191,-0.23434,0.050784
159,-0.022883,-0.028802,-0.021567,0.40728,-0.42377,-0.092931,0.043877
160,-0.0057815,-0.033406,-0.015648,0.43326,-0.25704,0.073476,0.036971
161,0.002769,-0.050836,-0.010386,0.37373,-0.041957,0.23429,0.032367
162,-0.0028217,-0.080434,-0.0077547,0.26685,0.13991,0.35827,0.033683
163,-0.013674,-0.11332,-0.0074258,0.15799,0.21949,0.43359,0.038287
164,-0.018278,-0.13404,-0.007097,0.073804,0.18693,0.46845,0.043549
165,-0.0074258,-0.12713,-0.0064392,0.026447,0.092879,0.48226,0.047824
166,0.015924,-0.085367,-0.007097,0.0096753,0.014937,0.48489,0.051113
167,0.038944,-0.013017,-0.01203,0.0057288,-0.004466,0.48555,0.052757
168,0.050784,0.073147,-0.020252,-0.002164,0.033683,0.48588,0.052757
169,0.049139,0.15043,-0.029131,-0.02354,0.10044,0.48489,0.051441
170,0.033683,0.20667,-0.036366,-0.058729,0.17378,0.48094,0.048482
171,0.0073732,0.23561,-0.037353,-0.10247,0.24482,0.47798,0.045851
172,-0.025842,0.23594,-0.032091,-0.14719,0.30664,0.49048,0.04322
173,-0.055769,0.20338,-0.026829,-0.19258,0.35762,0.5329,0.042233
174,-0.075173,0.14451,-0.025514,-0.23171,0.40629,0.61972,0.042233
175,-0.08175,0.068543,-0.023869,-0.25112,0.46121,0.75456,0.041575
176,-0.077146,-0.0018351,-0.019923,-0.23434,0.52764,0.90847,0.039602
177,-0.071884,-0.046561,-0.013345,-0.15772,0.60525,1.0157,0.033683
178,-0.068924,-0.056427,-0.007097,-0.0038083,0.69964,1.0019,0.023817
179,-0.065307,-0.032091,-0.0041372,0.22541,0.8131,0.83645,0.012635
180,-0.060045,0.011977,-0.004466,0.49114,0.92919,0.55198,0.0063866
181,-0.057743,0.059005,-0.0074258,0.72759,1.014,0.22739,0.0073732
182,-0.062018,0.098469,-0.012359,0.87493,1.038,-0.048205,0.013293
183,-0.070897,0.12741,-0.015976,0.91077,0.99463,-0.21922,0.020528
184,-0.083065,0.14517,-0.016634,0.85125,0.90354,-0.27743,0.025461
185,-0.095891,0.14846,-0.014661,0.72332,0.80389,-0.2475,0.028421
186,-0.10839,0.14024,-0.010386,0.55165,0.72134,-0.17679,0.027105
187,-0.11694,0.12609,-0.00051963,0.35696,0.6684,-0.10937,0.022501
188,-0.1176,0.10603,0.016581,0.16194,0.64899,-0.065307,0.017239
189,-0.11036,0.074133,0.039602,-0.0038083,0.64899,-0.04393,0.011977
190,-0.095562,0.025461,0.059663,-0.12187,0.64735,-0.039326,0.0077021
191,-0.076159,-0.033078,0.0692,-0.18567,0.62301,-0.04097,0.0034268
192,-0.053138,-0.091616,0.063938,-0.21395,0.56316,-0.043272,-0.0011774
193,-0.02946,-0.13338,0.041904,-0.23204,0.43391,-0.037682,-0.0080836
194,-0.0054526,-0.14621,0.0096753,-0.25901,0.19614,-0.030447,-0.012688
195,0.015924,-0.1393,-0.0265,-0.29749,-0.16035,-0.033078,-0.016634
196,0.029078,-0.13141,-0.055112,-0.32741,-0.59281,-0.054125,-0.021238
197,0.030723,-0.13897,-0.065635,-0.32314,-1.0111,-0.089972,-0.024527
198,0.01691,-0.15969,-0.058071,-0.28039,-1.3252,-0.12944,-0.025185
199,-0.013017,-0.1735,-0.038997,-0.21165,-1.4758,-0.16331,-0.022554
200,-0.050836,-0.1564,-0.018607,-0.14489,-1.4574,-0.18403,-0.017292
201,-0.079119,-0.092931,-0.004466,-0.1005,-1.317,-0.18008,-0.011043
202,-0.08471,0.0034268,0.002769,-0.087669,-1.1154,-0.1495,-0.0064392
203,-0.064978,0.095181,-0.0008485,-0.10444,-0.90293,-0.092931,-0.0047949
204,-0.028144,0.14714,-0.013017,-0.14259,-0.7135,-0.025514,-0.0051238
205,0.016581,0.14912,-0.026829,-0.19422,-0.55959,0.035985,-0.0074258
206,0.059663,0.1182,-0.040313,-0.24355,-0.44909,0.081039,-0.0097279
207,0.096167,0.078409,-0.050836,-0.28071,-0.38398,0.11261,-0.012359
208,0.12412,0.046837,-0.052481,-0.29782,-0.35668,0.13859,-0.01499
209,0.14352,0.025132,-0.042944,-0.28663,-0.35274,0.17312,-0.01499
210,0.15207,0.010662,-0.022225,-0.24257,-0.35603,0.21653,-0.013017
211,0.15076,0.0037556,0.0040845,-0.17219,-0.35307,0.24482,-0.010057
212,0.14221,0.0054,0.025461,-0.089314,-0.33958,0.23166,-0.0074258
213,0.13004,0.014279,0.036314,-0.011701,-0.30439,0.17246,-0.0064392
214,0.11721,0.025461,0.036314,0.049468,-0.23632,0.08367,-0.0074258
215,0.099456,0.02875,0.029736,0.090577,-0.13601,0.0001381,-0.011372
216,0.069858,0.017897,0.021514,0.10834,-0.020909,-0.0584,-0.013674
217,0.033683,-0.00051963,0.017897,0.10274,0.092221,-0.089314,-0.011043
218,0.0001381,-0.016305,0.024145,0.083013,0.19253,-0.10214,-0.0031506
219,-0.019923,-0.0265,0.038616,0.059334,0.26356,-0.11036,0.0060577
220,-0.022225,-0.037353,0.051441,0.03434,0.28855,-0.12089,0.012964
221,-0.013674,-0.0584,0.05177,0.00046697,0.25402,-0.13601,0.017568
222,0.0001381,-0.088985,0.038944,-0.046561,0.1649,-0.15377,0.019541
223,0.012964,-0.11825,0.01691,-0.10247,0.045851,-0.17383,0.019541
224,0.02283,-0.12549,-0.0077547,-0.15476,-0.078461,-0.19718,0.01987
225,0.030394,-0.10115,-0.027487,-0.18929,-0.18205,-0.22415,0.01987
226,0.037629,-0.05544,-0.038011,-0.19488,-0.23928,-0.24816,0.022172
227,0.045522,-0.0041372,-0.031762,-0.16561,-0.23237,-0.25473,0.026776
228,0.055388,0.035656,-0.01203,-0.10477,-0.16495,-0.23763,0.029407
229,0.070845,0.055388,0.013293,-0.024856,-0.060373,-0.20113,0.031052
230,0.092221,0.053086,0.036642,0.061307,0.055388,-0.15607,0.030723
231,0.11195,0.030723,0.050126,0.1432,0.14944,-0.11431,0.030723
232,0.11754,-0.0034794,0.052428,0.20634,0.19549,-0.082408,0.030394
233,0.10406,-0.041628,0.041575,0.24712,0.19121,-0.062676,0.029407
234,0.078737,-0.073857,0.02283,0.27145,0.15569,-0.051165,0.030394
235,0.050784,-0.091287,0.0047422,0.29151,0.11426,-0.033735,0.033683
236,0.031381,-0.089314,-0.0051238,0.31486,0.087946,0.0067154,0.038616
237,0.024803,-0.067937,-0.0057815,0.3369,0.087617,0.074791,0.043549
238,0.028092,-0.036695,-0.0011774,0.35137,0.1136,0.16326,0.047166
239,0.037629,-0.0087413,0.0001381,0.34808,0.15931,0.26093,0.048482
240,0.046508,0.0096753,-0.0047949,0.32276,0.20864,0.35729,0.047824
241,0.05769,0.025132,-0.012688,0.27507,0.24745,0.44773,0.046508
242,0.070187,0.035656,-0.017292,0.20502,0.27145,0.53652,0.045193
243,0.081039,0.042233,-0.014003,0.10834,0.28527,0.6286,0.044864
244,0.088275,0.048482,-0.0038083,-0.013017,0.2925,0.73976,0.043877
245,0.095839,0.059992,0.012964,-0.14719,0.29513,0.87657,0.044864
246,0.10702,0.077422,0.030723,-0.27808,0.29415,1.0058,0.045851
247,0.11557,0.095839,0.045851,-0.38924,0.28395,1.0683,0.047495
248,0.11294,0.10866,0.054072,-0.46258,0.25337,1.0177,0.047824
249,0.093208,0.11294,0.057032,-0.48067,0.20075,0.84993,0.045851
250,0.061636,0.11031,0.056374,-0.43594,0.14089,0.60756,0.04322
251,0.032367,0.10307,0.047824,-0.33366,0.10011,0.35367,0.038616
252,0.016253,0.087946,0.031709,-0.2031,0.10176,0.1455,0.032038
253,0.017568,0.063938,0.013293,-0.08471,0.14879,0.0083598,0.027434
254,0.030723,0.032038,0.0017824,-0.014661,0.22804,-0.063333,0.02579
255,0.046508,0.0014536,-0.0028217,-0.013674,0.31717,-0.097536,0.027763
256,0.049797,-0.022225,-0.0041372,-0.076488,0.40432,-0.12648,0.029078
257,0.033683,-0.040641,-0.0067681,-0.17975,0.49804,-0.16758,0.029736
258,0.0014536,-0.053796,-0.0061104,-0.29124,0.60262,-0.22053,0.027105
259,-0.034064,-0.061689,-0.0024928,-0.38069,0.6901,-0.27118,0.024145
260,-0.060373,-0.06136,0.0011247,-0.42739,0.71181,-0.30998,0.020528
261,-0.075501,-0.053796,0.0067154,-0.42015,0.62564,-0.33465,0.017897
262,-0.080106,-0.043272,0.016253,-0.35701,0.43063,-0.35043,0.016253
263,-0.07583,-0.033406,0.025461,-0.25177,0.17707,-0.36556,0.016581
264,-0.063333,-0.024527,0.030394,-0.13174,-0.059058,-0.38201,0.016253
265,-0.048863,-0.015648,0.029078,-0.016634,-0.21034,-0.39549,0.015924
266,-0.039326,-0.0067681,0.02579,0.085972,-0.24881,-0.39845,0.013293
267,-0.04097,-0.002164,0.030065,0.18299,-0.18765,-0.39187,0.0086887
268,-0.047548,-0.0011774,0.042562,0.27836,-0.07287,-0.38299,0.0030979
269,-0.051165,-0.0028217,0.056046,0.36617,0.031709,-0.38661,-0.0034794
270,-0.048863,-0.004466,0.064267,0.43589,0.080053,-0.41489,-0.0093991
271,-0.036037,0.0034268,0.064596,0.47831,0.059334,-0.4731,-0.014332
272,-0.011043,0.02283,0.060979,0.49278,-0.012359,-0.55006,-0.018278
273,0.019212,0.048153,0.056703,0.47963,-0.10017,-0.62175,-0.01795
274,0.049468,0.073476,0.054072,0.44246,-0.17449,-0.66878,-0.016305
275,0.067885,0.094194,0.054072,0.38327,-0.21461,-0.67963,-0.014332
276,0.070845,0.10505,0.054072,0.30796,-0.21428,-0.65825,-0.012359
277,0.06624,0.1057,0.053086,0.22311,-0.18501,-0.61715,-0.010715
278,0.05769,0.10044,0.048482,0.12905,-0.14193,-0.57209,-0.0097279
279,0.045193,0.094852,0.038944,0.021514,-0.095891,-0.52671,-0.0087413
280,0.030394,0.089261,0.029736,-0.099838,-0.052152,-0.47902,-0.0087413
281,0.015266,0.083013,0.024474,-0.21691,-0.016634,-0.42377,-0.010057
282,0.0017824,0.078737,0.026447,-0.30209,0.0001381,-0.36129,-0.011043
283,-0.0077547,0.077422,0.031381,-0.333,-0.010057,-0.30078,-0.011043
284,-0.016963,0.077751,0.031052,-0.29749,-0.053138,-0.25145,-0.010386
285,-0.025842,0.07512,0.020528,-0.20179,-0.12023,-0.21297,-0.011701
286,-0.037682,0.061965,0.0021113,-0.061031,-0.19028,-0.17679,-0.013017
287,-0.05281,0.041247,-0.017292,0.10636,-0.23763,-0.13042,-0.016634
288,-0.066951,0.023817,-0.032091,0.27704,-0.24355,-0.070897,-0.021238
289,-0.074186,0.022501,-0.037682,0.44049,-0.20771,-0.0028217,-0.025842
290,-0.073857,0.042562,-0.03242,0.5875,-0.14555,0.068871,-0.027487
291,-0.071226,0.078409,-0.021567,0.70293,-0.066951,0.14616,-0.02354
292,-0.070568,0.11393,-0.0064392,0.7641,0.019541,0.23232,-0.015976
293,-0.068924,0.13234,0.0057288,0.76245,0.097812,0.33953,-0.0064392
294,-0.062676,0.12544,0.012964,0.69964,0.14155,0.47272,0.0011247
295,-0.051165,0.10011,0.014937,0.5921,0.1307,0.62564,0.0047422
296,-0.036366,0.070845,0.014279,0.46581,0.059992,0.76739,0.0070443
297,-0.019923,0.046508,0.014608,0.33788,-0.057085,0.84697,0.0073732
298,-0.0074258,0.023817,0.01691,0.21752,-0.1883,0.8279,0.0077021
299,-0.007097,-0.0067681,0.016581,0.11458,-0.29551,0.70128,0.0086887
300,-0.022554,-0.050836,0.012964,0.035985,-0.35504,0.4964,0.010662
301,-0.044588,-0.096878,0.0037556,-0.019923,-0.36359,0.26159,0.013293
302,-0.06136,-0.13108,-0.007097,-0.057743,-0.33498,0.046508,0.016253
303,-0.07024,-0.14193,-0.016634,-0.088327,-0.29124,-0.11102,0.018884
304,-0.07024,-0.13042,-0.017621,-0.1245,-0.25868,-0.19455,0.020528
305,-0.062347,-0.099838,-0.0084125,-0.16923,-0.24914,-0.21626,0.021514
306,-0.051823,-0.0584,0.011648,-0.21987,-0.26263,-0.19159,0.022501
307,-0.044259,-0.016305,0.039602,-0.26888,-0.28959,-0.13338,0.021514
308,-0.043601,0.016253,0.068214,-0.30735,-0.32018,-0.049521,0.018555
309,-0.048863,0.028421,0.08959,-0.32873,-0.34583,0.042233,0.018226
310,-0.0584,0.022172,0.097812,-0.32906,-0.36162,0.11097,0.020528
311,-0.064649,0.0063866,0.093208,-0.32972,-0.36622,0.13826,0.02579
312,-0.059387,-0.007097,0.077093,-0.35833,-0.35767,0.11754,0.033683
313,-0.041957,-0.0051238,0.059663,-0.42607,-0.33662,0.06065,0.040918
314,-0.021567,0.013951,0.053086,-0.51684,-0.30209,-0.016305,0.046508
315,0.0014536,0.048482,0.058676,-0.58557,-0.25145,-0.093589,0.050126
316,0.028092,0.08663,0.073147,-0.57012,-0.18107,-0.15805,0.051441
317,0.06065,0.12182,0.087617,-0.44087,-0.096878,-0.20606,0.05177
318,0.09551,0.14714,0.096825,-0.21593,-0.011372,-0.23073,0.050784
319,0.12478,0.16063,0.097812,0.0373,0.058348,-0.22744,0.050126
320,0.14484,0.16128,0.09255,0.24876,0.1034,-0.19159,0.049139
321,0.15175,0.15273,0.084657,0.37077,0.1205,-0.12352,0.048482
322,0.15273,0.13826,0.074462,0.39642,0.11557,-0.025514,0.047495
323,0.15931,0.12478,0.060321,0.35926,0.10307,0.10307,0.047166
324,0.17674,0.1113,0.042233,0.31026,0.094523,0.25665,0.045522
325,0.20042,0.098141,0.020199,0.28757,0.090905,0.40925,0.042562
326,0.21522,0.088275,0.0017824,0.29974,0.087946,0.51876,0.037629
327,0.20798,0.085972,-0.0084125,0.32933,0.078737,0.54606,0.035985
328,0.17806,0.095181,-0.011372,0.34775,0.061307,0.49179,0.037958
329,0.12971,0.11294,-0.012688,0.33525,0.040589,0.39873,0.043549
330,0.077093,0.13464,-0.016963,0.28625,0.020199,0.31486,0.049797
331,0.030723,0.14846,-0.030775,0.21324,-0.00019077,0.26685,0.053086
332,-0.0008485,0.1501,-0.053467,0.13728,-0.015976,0.25402,0.050126
333,-0.019923,0.13563,-0.079119,0.071831,-0.022225,0.26356,0.04618
334,-0.033406,0.10538,-0.10115,0.025461,-0.017292,0.28,0.040589
335,-0.05544,0.058348,-0.11266,-0.0054526,-0.0031506,0.28921,0.036971
336,-0.094247,-0.0024928,-0.11168,-0.024527,0.017897,0.27639,0.033025
337,-0.14818,-0.069582,-0.10707,-0.035051,0.047166,0.23626,0.030394
338,-0.19916,-0.1268,-0.10247,-0.040313,0.077751,0.1695,0.028092
339,-0.22612,-0.16134,-0.097864,-0.045246,0.10538,0.080053,0.026119
340,-0.22119,-0.16824,-0.095562,-0.052481,0.1284,-0.015319,0.025132
341,-0.18995,-0.15509,-0.097864,-0.063991,0.14747,-0.10543,0.023817
