,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
89,0.04026,-0.0018351,0.0096753,0.029407,-0.087669,0.37373,0.026119
90,0.06065,0.0017824,0.013293,0.029736,-0.043272,0.51482,0.028092
91,0.080711,0.0030979,0.016581,0.028421,0.0021113,0.6582,0.02875
92,0.099456,0.0017824,0.020528,0.028092,0.039273,0.74798,0.028421
93,0.11656,-0.0015062,0.024474,0.031709,0.06361,0.73845,0.029736
94,0.12905,-0.0051238,0.027105,0.038287,0.070845,0.6217,0.033025
95,0.13695,-0.0047949,0.029736,0.040918,0.062952,0.43359,0.038287
96,0.13925,-0.0041372,0.030065,0.039602,0.047166,0.22804,0.043877
97,0.13399,-0.0067681,0.027434,0.034011,0.032696,0.061307,0.04881
98,0.12577,-0.014661,0.018884,0.030723,0.029736,-0.038668,0.050455
99,0.11426,-0.024856,0.0067154,0.030065,0.041247,-0.07024,0.050455
100,0.098798,-0.035051,-0.0093991,0.033025,0.062623,-0.056427,0.048482
101,0.082355,-0.042615,-0.022883,0.036971,0.085315,-0.0265,0.047166
102,0.065583,-0.045246,-0.032091,0.037958,0.10373,-0.0051238,0.044864
103,0.054072,-0.042286,-0.03242,0.031052,0.11623,-0.0011774,0.043549
104,0.048153,-0.03242,-0.030118,0.017897,0.12248,-0.015976,0.042233
105,0.045522,-0.017621,-0.028473,0.0017824,0.12675,-0.042944,0.041247
106,0.046837,-0.0038083,-0.027487,-0.011372,0.13267,-0.070568,0.040918
107,0.052099,0.0057288,-0.024527,-0.015976,0.14616,-0.089314,0.042233
108,0.058676,0.010004,-0.016634,-0.010386,0.17115,-0.096549,0.044535
109,0.06361,0.012306,-0.0067681,0.00079584,0.19943,-0.093918,0.047495
110,0.065912,0.012964,0.00046697,0.013293,0.21686,-0.087669,0.048482
111,0.067227,0.014608,-0.00019077,0.024803,0.21949,-0.078132,0.04881
112,0.067227,0.020199,-0.0077547,0.034669,0.2116,-0.06728,0.047166
113,0.06624,0.032696,-0.016305,0.038944,0.2014,-0.059058,0.044864
114,0.068543,0.042562,-0.018607,0.038616,0.19285,-0.055769,0.039602
115,0.070187,0.043549,-0.0097279,0.034011,0.18134,-0.060702,0.035327
116,0.071831,0.0373,0.0017824,0.025132,0.16063,-0.075501,0.032367
117,0.076106,0.028092,0.0077021,0.015924,0.13234,-0.094247,0.030394
118,0.079724,0.020199,0.0073732,0.0083598,0.10505,-0.10543,0.028421
119,0.076106,0.013951,0.0037556,0.0030979,0.086301,-0.1051,0.025461
120,0.06361,0.0083598,-0.002164,-0.0018351,0.073804,-0.093589,0.022172
121,0.045193,-0.0011774,-0.0087413,-0.0057815,0.062623,-0.084052,0.019212
122,0.024803,-0.014003,-0.01203,-0.010057,0.046837,-0.082408,0.01691
123,0.0077021,-0.022883,-0.011372,-0.010715,0.029407,-0.092931,0.015266
124,-0.0008485,-0.023211,-0.010057,-0.0074258,0.018884,-0.11102,0.014937
125,-0.004466,-0.01499,-0.0084125,-0.0015062,0.012964,-0.1245,0.015266
126,-0.013017,-0.0038083,-0.0077547,0.0050711,0.0080309,-0.12417,0.016253
127,-0.029789,0.0034268,-0.0097279,0.0080309,-0.0008485,-0.10017,0.015595
128,-0.051165,0.0060577,-0.01203,0.0083598,-0.012359,-0.047219,0.012635
129,-0.072542,0.0034268,-0.012688,0.0080309,-0.019265,0.024803,0.010004
130,-0.094576,-0.0018351,-0.0074258,0.0063866,-0.02354,0.10702,0.0054
131,-0.11727,-0.004466,0.0001381,-0.00051963,-0.025185,0.2014,0.0024402
132,-0.14029,-0.0038083,0.0054,-0.0084125,-0.020909,0.31092,-0.0008485
133,-0.16101,0.00046697,0.0090175,-0.011372,-0.0084125,0.43819,-0.0038083
134,-0.17778,0.0090175,0.011977,-0.0093991,0.0083598,0.5727,-0.0067681
135,-0.19126,0.01987,0.015595,-0.0064392,0.026119,0.67958,-0.011701
136,-0.19751,0.030394,0.021843,-0.0024928,0.037629,0.722,-0.016634
137,-0.19422,0.038616,0.027434,-0.0018351,0.04026,0.68385,-0.018936
138,-0.1837,0.04026,0.028421,-0.0051238,0.029736,0.57533,-0.019594
139,-0.1666,0.037629,0.021186,-0.01499,0.0067154,0.42405,-0.018607
140,-0.14752,0.030723,0.0057288,-0.029789,-0.021896,0.25896,-0.017292
141,-0.13207,0.02283,-0.014661,-0.044588,-0.04689,0.10735,-0.016305
142,-0.12352,0.014937,-0.037024,-0.05281,-0.062018,-0.013674,-0.014003
143,-0.1199,0.0086887,-0.051823,-0.056427,-0.066293,-0.093918,-0.01203
144,-0.11562,0.0024402,-0.056098,-0.053467,-0.065307,-0.14127,-0.0093991
145,-0.10082,-0.0041372,-0.053467,-0.042615,-0.06432,-0.1712,-0.007097
146,-0.077803,-0.0090702,-0.046561,-0.024198,-0.066951,-0.1985,-0.007097
147,-0.052481,-0.0093991,-0.036037,-0.0028217,-0.070568,-0.22382,-0.0097279
148,-0.02946,-0.0077547,-0.026829,0.010991,-0.069253,-0.24092,-0.013345
149,-0.0077547,-0.0041372,-0.019594,0.010991,-0.060373,-0.24618,-0.016305
150,0.010333,-0.0008485,-0.013674,0.00046697,-0.047877,-0.24026,-0.01795
151,0.023817,0.0034268,-0.0097279,-0.01203,-0.029789,-0.2179,-0.01795
152,0.036642,0.0057288,-0.0093991,-0.019923,-0.011372,-0.17909,-0.014332
153,0.04618,0.0083598,-0.013674,-0.021896,0.0044134,-0.13503,-0.010057
154,0.052428,0.010991,-0.019923,-0.021238,0.013951,-0.1005,-0.0061104
155,0.05473,0.011648,-0.025185,-0.021567,0.015266,-0.088656,-0.0024928
156,0.051441,0.010991,-0.026829,-0.022883,0.010662,-0.10378,-0.00019077
157,0.044864,0.010991,-0.0265,-0.022225,0.0021113,-0.13832,0.0001381
158,0.04026,0.01132,-0.022883,-0.023211,-0.0034794,-0.18074,0.00079584
159,0.039273,0.014279,-0.013017,-0.028144,-0.0047949,-0.22875,0.0021113
160,0.040918,0.019212,0.0073732,-0.032749,-0.0038083,-0.27973,0.0060577
161,0.046837,0.023159,0.041904,-0.027816,-0.0064392,-0.3261,0.010662
162,0.056374,0.027763,0.089919,-0.0064392,-0.013674,-0.35438,0.014937
163,0.067227,0.027105,0.14616,0.033025,-0.020252,-0.35668,0.016581
164,0.076106,0.022501,0.19976,0.086301,-0.021896,-0.33892,0.01691
165,0.078737,0.018884,0.23363,0.14714,-0.015976,-0.30998,0.016581
166,0.070845,0.019212,0.23791,0.19943,-0.004466,-0.27578,0.018555
167,0.06065,0.021186,0.2116,0.23363,0.010333,-0.24355,0.021514
168,0.054401,0.021843,0.16852,0.24087,0.028092,-0.21363,0.023817
169,0.055717,0.01987,0.12281,0.21982,0.050784,-0.18436,0.02579
170,0.063281,0.01691,0.086301,0.17806,0.073147,-0.15739,0.026776
171,0.073147,0.015595,0.059334,0.1307,0.089919,-0.13437,0.026447
172,0.084986,0.01691,0.042562,0.091234,0.096496,-0.11562,0.02579
173,0.093208,0.021843,0.03434,0.067556,0.088932,-0.098522,0.027105
174,0.094523,0.030723,0.029736,0.055717,0.070187,-0.084381,0.031709
175,0.088932,0.040589,0.026119,0.048153,0.052428,-0.075173,0.038616
176,0.081039,0.049468,0.020528,0.038616,0.042891,-0.073857,0.046837
177,0.07216,0.058348,0.011977,0.023817,0.040918,-0.079448,0.05177
178,0.066898,0.064596,0.0014536,0.0086887,0.043877,-0.0903,0.052428
179,0.064596,0.06361,-0.011372,0.0011247,0.049797,-0.099838,0.050455
180,0.062623,0.059005,-0.025842,0.0011247,0.056703,-0.1005,0.048153
181,0.057361,0.048482,-0.037353,0.0073732,0.061965,-0.08175,0.045851
182,0.049797,0.033354,-0.045903,0.013293,0.060979,-0.034064,0.045522
183,0.036642,0.017568,-0.049521,0.017568,0.049468,0.038616,0.045851
184,0.017568,0.0047422,-0.047219,0.021514,0.027434,0.13201,0.045851
185,-0.0015062,-0.0031506,-0.042286,0.024803,-0.0054526,0.24284,0.045851
186,-0.012688,-0.0041372,-0.034722,0.028092,-0.045574,0.37406,0.04618
187,-0.016963,0.002769,-0.028144,0.029407,-0.084381,0.51876,0.046508
188,-0.015648,0.01132,-0.02354,0.029078,-0.11924,0.65722,0.047824
189,-0.011372,0.016581,-0.022225,0.026776,-0.14917,0.75982,0.048482
190,-0.0038083,0.019541,-0.020909,0.022172,-0.17844,0.79501,0.049139
191,0.0034268,0.021843,-0.019265,0.020528,-0.21001,0.74502,0.046837
192,0.0083598,0.024474,-0.020252,0.023817,-0.25112,0.61479,0.043549
193,0.010333,0.02579,-0.023869,0.030065,-0.29946,0.42931,0.039273
194,0.010662,0.028421,-0.026171,0.032367,-0.34649,0.22903,0.035985
195,0.011977,0.031709,-0.022883,0.027434,-0.38201,0.050126,0.03434
196,0.016253,0.032696,-0.015319,0.018555,-0.40437,-0.085039,0.032367
197,0.022501,0.029736,-0.0064392,0.0086887,-0.41358,-0.17153,0.032038
198,0.027105,0.027105,-0.0008485,0.0001381,-0.41983,-0.21922,0.029736
199,0.031381,0.028421,-0.0011774,-0.0067681,-0.42772,-0.24618,0.02579
200,0.038616,0.029736,-0.0077547,-0.011043,-0.4366,-0.26657,0.022172
201,0.052099,0.02875,-0.01795,-0.011372,-0.44054,-0.28729,0.019212
202,0.068871,0.028421,-0.0265,-0.010386,-0.43923,-0.31229,0.017239
203,0.078737,0.031709,-0.027158,-0.0093991,-0.43528,-0.33629,0.016581
204,0.080382,0.0373,-0.020252,-0.010057,-0.42443,-0.34287,0.015924
205,0.076435,0.040918,-0.0090702,-0.013017,-0.3945,-0.32544,0.016253
206,0.068543,0.041575,0.00079584,-0.015648,-0.33136,-0.28795,0.015924
207,0.059992,0.039602,0.0050711,-0.018607,-0.22678,-0.24454,0.014608
208,0.053086,0.034011,0.00046697,-0.022883,-0.084052,-0.20836,0.012306
209,0.046837,0.025461,-0.007097,-0.02946,0.077751,-0.18271,0.0090175
210,0.041247,0.018226,-0.011372,-0.038997,0.23495,-0.16495,0.0057288
211,0.034669,0.018555,-0.011043,-0.046561,0.36683,-0.14785,0.0034268
212,0.029078,0.022501,-0.010057,-0.04689,0.46121,-0.12483,0.0014536
213,0.021514,0.023488,-0.011043,-0.040313,0.51153,-0.095233,-0.0008485
214,0.016253,0.018884,-0.010715,-0.027487,0.51876,-0.060373,-0.0038083
215,0.014608,0.0096753,-0.0074258,-0.012359,0.49147,-0.017292,-0.0090702
216,0.015266,-0.00019077,-0.0031506,0.0014536,0.44641,0.033354,-0.01203
217,0.016581,-0.007097,0.0017824,0.012306,0.39577,0.088932,-0.015648
218,0.019212,-0.0093991,0.0060577,0.023488,0.34709,0.14287,-0.017621
219,0.022501,-0.0054526,0.013622,0.03434,0.30697,0.1922,-0.017621
220,0.024145,0.0054,0.023817,0.047166,0.28494,0.23922,-0.015648
221,0.023817,0.020528,0.033025,0.059663,0.27902,0.28823,-0.013017
222,0.026447,0.036642,0.039273,0.068543,0.26751,0.34676,-0.011043
223,0.03434,0.048153,0.039931,0.070516,0.22147,0.41912,-0.0084125
224,0.044535,0.053415,0.036642,0.067227,0.12873,0.50692,-0.0067681
225,0.050455,0.051441,0.031709,0.059005,0.0034268,0.59835,-0.0067681
226,0.046508,0.04322,0.025132,0.048153,-0.12746,0.67563,-0.0087413
227,0.034998,0.031052,0.013951,0.033354,-0.2281,0.71575,-0.01203
228,0.016253,0.018884,0.00079584,0.018884,-0.26953,0.70227,-0.016305
229,-0.0024928,0.011977,-0.015319,0.0090175,-0.24059,0.63288,-0.018936
230,-0.01499,0.010662,-0.030118,-0.00019077,-0.15015,0.52172,-0.018278
231,-0.020252,0.010004,-0.038339,-0.0093991,-0.021896,0.3905,-0.015976
232,-0.022883,0.0063866,-0.040641,-0.019265,0.12215,0.26192,-0.01203
233,-0.026171,-0.0028217,-0.040641,-0.021896,0.26553,0.14747,-0.0090702
234,-0.033406,-0.014332,-0.040641,-0.01499,0.39083,0.050455,-0.0074258
235,-0.042944,-0.024856,-0.039655,0.00046697,0.47568,-0.031104,-0.007097
236,-0.048534,-0.033078,-0.030775,0.019212,0.49969,-0.10148,-0.0061104
237,-0.044588,-0.039326,-0.014332,0.033354,0.44838,-0.16923,-0.0047949
238,-0.02946,-0.038997,0.0014536,0.038944,0.31618,-0.23763,-0.002164
239,-0.010386,-0.03538,0.013622,0.038616,0.11689,-0.30702,0.0024402
240,0.0037556,-0.031104,0.018555,0.036971,-0.11299,-0.3705,0.0063866
241,0.0093464,-0.027487,0.017897,0.03434,-0.32051,-0.42015,0.010333
242,0.00046697,-0.02354,0.013951,0.032696,-0.45896,-0.45041,0.013293
243,-0.019594,-0.018278,0.0057288,0.030394,-0.51191,-0.46652,0.015595
244,-0.042615,-0.010386,-0.0038083,0.027434,-0.48987,-0.47343,0.017239
245,-0.056427,-0.0018351,-0.0084125,0.024474,-0.41687,-0.47442,0.016581
246,-0.054454,0.0011247,-0.0084125,0.016253,-0.31952,-0.46751,0.01691
247,-0.040641,-0.0041372,-0.0084125,-0.0018351,-0.22152,-0.4514,0.018555
248,-0.024856,-0.011701,-0.010386,-0.030118,-0.14391,-0.42936,0.021186
249,-0.013674,-0.017621,-0.014661,-0.061031,-0.096878,-0.40503,0.023159
250,-0.010386,-0.016634,-0.017292,-0.089643,-0.083065,-0.37839,0.024145
251,-0.013345,-0.010057,-0.013017,-0.10609,-0.092603,-0.35471,0.024803
252,-0.022554,-0.00019077,-0.0064392,-0.10806,-0.10773,-0.34156,0.025132
253,-0.034064,0.0093464,-0.0015062,-0.097207,-0.10806,-0.34254,0.027105
254,-0.04393,0.010333,-0.004466,-0.079448,-0.090958,-0.35405,0.031709
255,-0.045246,0.0054,-0.026171,-0.059716,-0.060702,-0.36359,0.038616
256,-0.033735,-0.00019077,-0.073199,-0.043601,-0.018278,-0.35537,0.045193
257,-0.010386,-0.0018351,-0.13733,-0.031433,0.041904,-0.32051,0.049797
258,0.016253,0.0011247,-0.20113,-0.019594,0.15076,-0.25605,0.050784
259,0.039602,0.010991,-0.24454,-0.0097279,0.33032,-0.16989,0.049139
260,0.051113,0.025461,-0.25868,-0.0031506,0.56908,-0.071884,0.047495
261,0.050455,0.036971,-0.24059,0.0040845,0.81836,0.021514,0.045193
262,0.045851,0.044206,-0.20113,0.015266,0.99891,0.093536,0.042233
263,0.043549,0.045851,-0.16002,0.027434,1.0252,0.13201,0.039273
264,0.040589,0.042891,-0.1222,0.037629,0.8644,0.14385,0.037629
265,0.031052,0.04026,-0.087012,0.040918,0.55691,0.13563,0.0373
266,0.015924,0.040918,-0.055769,0.042891,0.20469,0.11524,0.04026
267,-0.00019077,0.045851,-0.031762,0.046837,-0.076817,0.091892,0.045193
268,-0.0090702,0.051441,-0.019594,0.051441,-0.21297,0.077751,0.050455
269,-0.010386,0.060979,-0.01499,0.056703,-0.18534,0.078409,0.054072
270,-0.007097,0.07216,-0.0031506,0.062623,-0.018607,0.096825,0.054072
271,-0.0024928,0.077751,0.040589,0.074462,0.23298,0.13136,0.050784
272,0.0054,0.07512,0.13826,0.097812,0.51054,0.18036,0.047166
273,0.017239,0.067556,0.28855,0.13234,0.78646,0.23594,0.042562
274,0.030394,0.06361,0.452,0.16885,1.039,0.28592,0.0373
275,0.042562,0.067556,0.57566,0.19549,1.2143,0.3198,0.034669
276,0.047495,0.073147,0.62762,0.207,1.2472,0.33032,0.031709
277,0.040589,0.075449,0.6138,0.20108,1.1002,0.3198,0.030394
278,0.021843,0.071831,0.57105,0.17707,0.79041,0.29283,0.028092
279,-0.0084125,0.064925,0.54376,0.13793,0.38787,0.25731,0.024803
280,-0.041628,0.059334,0.54573,0.087288,-0.016634,0.21259,0.021514
281,-0.071226,0.050126,0.55954,0.033354,-0.33925,0.16063,0.019541
282,-0.089972,0.038616,0.54507,-0.011701,-0.53986,0.10406,0.018884
283,-0.093589,0.029736,0.48061,-0.036037,-0.61747,0.057032,0.020199
284,-0.083065,0.027105,0.36715,-0.034064,-0.60399,0.033354,0.022172
285,-0.06728,0.026119,0.22739,-0.012359,-0.54052,0.040918,0.022501
286,-0.051494,0.024145,0.092879,0.016253,-0.46652,0.075449,0.021514
287,-0.036037,0.019212,-0.012688,0.037958,-0.41062,0.12905,0.017568
288,-0.020581,0.012964,-0.080106,0.042891,-0.38398,0.18825,0.012635
289,-0.0077547,0.0077021,-0.11299,0.032696,-0.38266,0.24054,0.0070443
290,-0.00019077,0.0054,-0.12417,0.017568,-0.39352,0.27211,0.0017824
291,0.0034268,0.0060577,-0.12615,0.0017824,-0.40897,0.27145,-0.0024928
292,0.00046697,0.010662,-0.1268,-0.010386,-0.4195,0.24514,-0.004466
293,-0.0064392,0.015924,-0.12976,-0.016963,-0.41983,0.20404,-0.0061104
294,-0.0084125,0.01987,-0.13766,-0.021567,-0.41226,0.15471,-0.0084125
295,-0.0011774,0.020199,-0.15048,-0.024527,-0.39779,0.10505,-0.011372
296,0.015924,0.015924,-0.16495,-0.024198,-0.38299,0.065254,-0.013017
297,0.039602,0.010991,-0.17811,-0.017621,-0.36688,0.038616,-0.014332
298,0.062294,0.0057288,-0.18436,-0.0093991,-0.35274,0.019212,-0.014332
299,0.080382,-0.0008485,-0.18107,-0.004466,-0.34254,-0.00051963,-0.014661
300,0.09255,-0.010715,-0.17087,-0.0011774,-0.33629,-0.025842,-0.013345
301,0.10011,-0.01795,-0.16166,-0.0011774,-0.33399,-0.048863,-0.014003
302,0.1057,-0.020252,-0.15673,-0.0018351,-0.33366,-0.069253,-0.014003
303,0.11031,-0.016634,-0.15607,-0.0008485,-0.33103,-0.084381,-0.014003
304,0.11162,-0.011372,-0.15673,0.0070443,-0.32182,-0.096878,-0.012688
305,0.10505,-0.0093991,-0.15838,0.014279,-0.30505,-0.1097,-0.012359
306,0.08367,-0.010057,-0.1564,0.019212,-0.27907,-0.12483,-0.013674
307,0.053415,-0.010715,-0.14818,0.019541,-0.24355,-0.13897,-0.015648
308,0.025132,-0.012688,-0.13536,0.013951,-0.20902,-0.14654,-0.018607
309,0.0030979,-0.015648,-0.11957,0.0090175,-0.18501,-0.14621,-0.020252
310,-0.0093991,-0.017621,-0.10444,0.010004,-0.17153,-0.13832,-0.019594
311,-0.015976,-0.016634,-0.091945,0.018226,-0.16462,-0.1176,-0.017621
312,-0.018936,-0.012359,-0.083723,0.028421,-0.15575,-0.089314,-0.013017
313,-0.019265,-0.0031506,-0.081421,0.040918,-0.14029,-0.060702,-0.0074258
314,-0.023211,0.0063866,-0.082408,0.053415,-0.1245,-0.037024,-0.0024928
315,-0.038997,0.011648,-0.085696,0.064267,-0.12352,-0.025185,0.0001381
316,-0.067609,0.010333,-0.090629,0.067885,-0.14423,-0.022883,0.0021113
317,-0.10247,0.0040845,-0.094247,0.060321,-0.17778,-0.021238,0.0037556
318,-0.12976,-0.0038083,-0.093918,0.044206,-0.20639,-0.0080836,0.0054
319,-0.14818,-0.011372,-0.087012,0.025461,-0.22119,0.021843,0.0073732
320,-0.16528,-0.017621,-0.07583,0.010662,-0.22546,0.06065,0.0090175
321,-0.18501,-0.024527,-0.063662,-0.0008485,-0.22579,0.085644,0.010662
322,-0.20179,-0.032091,-0.05544,-0.0087413,-0.21987,0.080382,0.011648
323,-0.21231,-0.041628,-0.052152,-0.0087413,-0.2031,0.037958,0.012306
324,-0.21264,-0.049192,-0.051165,-0.0061104,-0.17186,-0.027487,0.012964
325,-0.20442,-0.053138,-0.052152,-0.0054526,-0.12779,-0.097207,0.013622
326,-0.18501,-0.054783,-0.051165,-0.0093991,-0.078132,-0.15147,0.015595
327,-0.16002,-0.051165,-0.04985,-0.016305,-0.031104,-0.18469,0.018884
328,-0.13009,-0.044917,-0.048534,-0.020581,0.0080309,-0.20047,0.023488
329,-0.095233,-0.038339,-0.043272,-0.021896,0.038616,-0.20639,0.026447
330,-0.056098,-0.031104,-0.034393,-0.018278,0.065912,-0.21034,0.02875
331,-0.014661,-0.022554,-0.025514,-0.014003,0.090577,-0.21132,0.030065
332,0.026119,-0.0077547,-0.020581,-0.013345,0.1113,-0.20244,0.031381
333,0.06361,0.0096753,-0.015976,-0.011701,0.12346,-0.17844,0.033025
334,0.098798,0.021514,-0.0084125,-0.007097,0.12938,-0.13832,0.036314
335,0.1284,0.026119,0.0014536,0.0024402,0.12905,-0.084052,0.041575
336,0.14813,0.027763,0.014279,0.017239,0.12478,-0.019923,0.04618
337,0.1603,0.030394,0.028092,0.032367,0.11754,0.042891,0.04881
338,0.16457,0.034998,0.038616,0.041575,0.10866,0.093536,0.048482
