,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
80,-0.012359,-0.01203,0.45003,0.0050711,0.013622,-0.20442,-0.014661
81,-0.012688,-0.01795,0.4303,0.01691,0.0373,-0.19324,-0.016305
82,-0.011701,-0.013345,0.42569,0.030723,0.056046,-0.19225,-0.015319
83,-0.002164,0.0011247,0.42372,0.042233,0.067556,-0.18436,-0.014661
84,0.014937,0.017897,0.40432,0.049468,0.06624,-0.15739,-0.012688
85,0.033354,0.034998,0.35466,0.053415,0.04881,-0.10707,-0.011043
86,0.043549,0.048482,0.28165,0.057032,0.020528,-0.04097,-0.010386
87,0.043549,0.05769,0.20108,0.064267,-0.0064392,0.025461,-0.0093991
88,0.038944,0.062952,0.13037,0.074133,-0.021238,0.081039,-0.0080836
89,0.03434,0.067556,0.080382,0.079395,-0.020909,0.12281,-0.007097
90,0.032038,0.070845,0.051441,0.074791,-0.0090702,0.16063,-0.0074258
91,0.034011,0.072489,0.036314,0.059992,0.010662,0.21028,-0.0084125
92,0.038944,0.068871,0.022172,0.04026,0.032367,0.28428,-0.010386
93,0.042891,0.059992,0.0021113,0.022501,0.047495,0.37439,-0.010386
94,0.043877,0.045851,-0.026171,0.011977,0.058348,0.45102,-0.0097279
95,0.041904,0.030065,-0.055112,0.010991,0.075449,0.48653,-0.0067681
96,0.037958,0.016253,-0.083065,0.017239,0.098469,0.46713,-0.0024928
97,0.029736,0.0096753,-0.11003,0.026119,0.11985,0.40136,0.0011247
98,0.022501,0.0086887,-0.13568,0.031381,0.13267,0.30697,0.0034268
99,0.01987,0.012964,-0.15607,0.032038,0.13169,0.20206,0.0054
100,0.023817,0.018555,-0.17022,0.030394,0.11426,0.10603,0.0080309
101,0.035656,0.024803,-0.17877,0.027434,0.088603,0.029078,0.010991
102,0.047824,0.034011,-0.18929,0.024474,0.065912,-0.021896,0.014608
103,0.054401,0.042562,-0.20508,0.022501,0.053086,-0.044917,0.017568
104,0.053415,0.048482,-0.22349,0.021514,0.053086,-0.046561,0.020857
105,0.052757,0.049797,-0.24421,0.018884,0.063281,-0.036037,0.02283
106,0.054401,0.044206,-0.26296,0.010991,0.080382,-0.020252,0.023159
107,0.057032,0.032367,-0.27381,-0.0041372,0.10143,-0.0024928,0.021843
108,0.054401,0.016253,-0.27743,-0.022883,0.12412,0.018555,0.021514
109,0.041575,0.0014536,-0.27447,-0.037353,0.14714,0.044864,0.02283
110,0.018555,-0.011701,-0.26756,-0.044259,0.1672,0.080711,0.024803
111,-0.0051238,-0.021238,-0.25638,-0.045574,0.17608,0.13004,0.029407
112,-0.020252,-0.025842,-0.24257,-0.041957,0.16622,0.19121,0.033354
113,-0.020909,-0.024856,-0.22481,-0.034722,0.14056,0.25435,0.036642
114,-0.010386,-0.018278,-0.20639,-0.0265,0.10242,0.31486,0.038287
115,0.0037556,-0.010386,-0.18797,-0.019265,0.055717,0.36091,0.038616
116,0.014937,-0.0054526,-0.17153,-0.011043,0.011648,0.38458,0.038616
117,0.020199,-0.0041372,-0.15805,-0.004466,-0.021896,0.38162,0.039931
118,0.021514,-0.0067681,-0.14818,-0.0031506,-0.041299,0.34611,0.043877
119,0.019541,-0.013017,-0.13963,-0.0057815,-0.046561,0.28362,0.048482
120,0.01987,-0.021896,-0.12976,-0.0087413,-0.045903,0.20798,0.052428
121,0.023488,-0.031104,-0.11825,-0.010715,-0.046561,0.12905,0.053743
122,0.027434,-0.035708,-0.11036,-0.01203,-0.054125,0.050784,0.052428
123,0.026447,-0.031762,-0.10773,-0.0093991,-0.068924,-0.021567,0.051113
124,0.019541,-0.02354,-0.10905,-0.0047949,-0.086025,-0.082408,0.049797
125,0.012635,-0.014003,-0.11201,-0.0011774,-0.099509,-0.13272,0.048153
126,0.0090175,0.0011247,-0.11135,-0.0015062,-0.1097,-0.17416,0.047824
127,0.0080309,0.020857,-0.10411,-0.0038083,-0.12023,-0.20836,0.047495
128,0.0083598,0.038616,-0.089314,-0.0018351,-0.13437,-0.23336,0.047166
129,0.01132,0.047824,-0.068595,0.0034268,-0.15015,-0.24125,0.048153
130,0.019212,0.046508,-0.04689,0.0096753,-0.15969,-0.22546,0.04881
131,0.030065,0.04026,-0.026829,0.012964,-0.15377,-0.19126,0.049468
132,0.039931,0.030065,-0.007097,0.014608,-0.12812,-0.14851,0.050455
133,0.045522,0.02283,0.0090175,0.011977,-0.08175,-0.10609,0.050784
134,0.046837,0.019212,0.018226,0.0063866,-0.026829,-0.07287,0.050784
135,0.046837,0.016253,0.021514,-0.0008485,0.022172,-0.053796,0.049139
136,0.045851,0.015595,0.01987,-0.0041372,0.054401,-0.053796,0.045851
137,0.041904,0.014937,0.017239,-0.004466,0.067556,-0.071226,0.041904
138,0.035985,0.014279,0.017568,-0.0047949,0.067885,-0.091616,0.038616
139,0.027105,0.018555,0.025461,-0.0057815,0.071173,-0.095891,0.036314
140,0.021186,0.029078,0.0373,-0.0064392,0.08367,-0.073857,0.033683
141,0.02283,0.042233,0.052428,-0.0018351,0.10209,-0.03538,0.030723
142,0.033354,0.054401,0.067227,0.0050711,0.1159,0.0024402,0.028092
143,0.046837,0.059992,0.078737,0.010333,0.11491,0.026776,0.026119
144,0.056703,0.056374,0.083013,0.014937,0.093865,0.0373,0.024145
145,0.056046,0.045193,0.077093,0.020857,0.053415,0.042233,0.02283
146,0.036971,0.028421,0.061965,0.027763,0.0037556,0.052099,0.021186
147,0.0024402,0.0070443,0.041904,0.032038,-0.039655,0.067556,0.01987
148,-0.036366,-0.013017,0.018226,0.029078,-0.065964,0.084657,0.018555
149,-0.071555,-0.031104,-0.0067681,0.015595,-0.081421,0.091234,0.017239
150,-0.09622,-0.046561,-0.028802,-0.0067681,-0.093918,0.080053,0.015924
151,-0.10576,-0.057085,-0.051494,-0.028802,-0.10641,0.049139,0.012635
152,-0.099509,-0.058729,-0.073528,-0.043272,-0.11266,0.012306,0.0086887
153,-0.081421,-0.052481,-0.090629,-0.049192,-0.10609,-0.016963,0.0050711
154,-0.057743,-0.037024,-0.099509,-0.047877,-0.087012,-0.031104,0.0037556
155,-0.036366,-0.019594,-0.09622,-0.040641,-0.059058,-0.037353,0.0014536
156,-0.019923,-0.0067681,-0.082736,-0.030118,-0.021238,-0.046232,0.0001381
157,-0.010386,-0.0028217,-0.060702,-0.019594,0.022172,-0.065964,-0.0034794
158,-0.0038083,-0.0061104,-0.031762,-0.0090702,0.056703,-0.094576,-0.0084125
159,0.0024402,-0.0080836,0.0001381,-0.00019077,0.066898,-0.12944,-0.011701
160,0.010004,-0.0038083,0.031052,0.0086887,0.048482,-0.16232,-0.013017
161,0.018226,0.0030979,0.058019,0.016581,0.013293,-0.18074,-0.013017
162,0.023817,0.011648,0.079066,0.024145,-0.01795,-0.17778,-0.013017
163,0.022172,0.020528,0.092221,0.028092,-0.03242,-0.1564,-0.013674
164,0.013293,0.028421,0.095181,0.027105,-0.020909,-0.12845,-0.014003
165,0.0001381,0.035985,0.08959,0.022172,0.0057288,-0.10313,-0.012688
166,-0.013345,0.038944,0.082355,0.020528,0.033354,-0.082736,-0.011043
167,-0.021238,0.040589,0.077093,0.023488,0.045851,-0.06728,-0.0087413
168,-0.022225,0.041904,0.076106,0.028421,0.039931,-0.06136,-0.0080836
169,-0.016963,0.042891,0.079724,0.030723,0.019212,-0.064978,-0.0084125
170,-0.0087413,0.04618,0.088932,0.031381,-0.0077547,-0.081092,-0.010386
171,0.0011247,0.047824,0.10274,0.034669,-0.033406,-0.10378,-0.012359
172,0.011977,0.04618,0.11721,0.044864,-0.055112,-0.12944,-0.014003
173,0.020199,0.044535,0.13596,0.062623,-0.073528,-0.15015,-0.014003
174,0.026447,0.044864,0.1672,0.087617,-0.083723,-0.15607,-0.010715
175,0.029407,0.047824,0.21226,0.11524,-0.075173,-0.14588,-0.0047949
176,0.032696,0.05177,0.25961,0.14484,-0.039326,-0.11793,0.00046697
177,0.036642,0.054072,0.2948,0.17181,0.01691,-0.080106,0.0044134
178,0.042562,0.050784,0.30664,0.19549,0.070845,-0.037682,0.0060577
179,0.049468,0.044206,0.29283,0.2162,0.10538,0.0040845,0.0070443
180,0.055059,0.039273,0.25929,0.23067,0.11097,0.04322,0.0073732
181,0.05473,0.03434,0.20963,0.23133,0.09255,0.077422,0.0096753
182,0.049468,0.026447,0.15372,0.20963,0.062294,0.10472,0.013293
183,0.044535,0.018884,0.10011,0.16654,0.033025,0.12478,0.017568
184,0.044535,0.012306,0.053743,0.11294,0.011648,0.13596,0.020199
185,0.044864,0.0090175,0.021514,0.06065,-0.0034794,0.14024,0.02283
186,0.042891,0.0096753,0.0037556,0.021186,-0.012359,0.13497,0.022172
187,0.04026,0.014279,0.0001381,-0.0028217,-0.019594,0.12873,0.022501
188,0.036314,0.02283,0.0017824,-0.013017,-0.023211,0.13037,0.023488
189,0.032038,0.035985,0.0057288,-0.016634,-0.024527,0.13925,0.025461
190,0.024803,0.046508,0.010004,-0.01499,-0.020252,0.1501,0.028421
191,0.018555,0.04881,0.014608,-0.010057,-0.0077547,0.1603,0.032367
192,0.018555,0.044864,0.018884,-0.0011774,0.015924,0.17279,0.034669
193,0.02283,0.04026,0.022172,0.010662,0.044864,0.18924,0.036314
194,0.029407,0.038287,0.01987,0.018884,0.069529,0.20798,0.036642
195,0.035327,0.038944,0.013951,0.019212,0.087288,0.22179,0.037629
196,0.039931,0.038944,0.0047422,0.0093464,0.09551,0.22837,0.040918
197,0.040918,0.036314,-0.0090702,-0.0074258,0.090248,0.22804,0.044535
198,0.036971,0.036314,-0.027487,-0.025514,0.074133,0.22015,0.048482
199,0.026776,0.037629,-0.046232,-0.041299,0.052099,0.20404,0.052099
200,0.013293,0.035327,-0.060702,-0.054454,0.031052,0.17575,0.053415
201,-0.0018351,0.028092,-0.068595,-0.063991,0.012635,0.14155,0.053415
202,-0.015319,0.015924,-0.07024,-0.071884,0.0017824,0.10932,0.051113
203,-0.024198,0.0030979,-0.068924,-0.079119,-0.0008485,0.082026,0.049797
204,-0.024198,-0.0047949,-0.062347,-0.079448,0.0037556,0.062952,0.049139
205,-0.015976,-0.004466,-0.044588,-0.071226,0.010662,0.046508,0.048482
206,-0.0064392,-0.0011774,-0.013674,-0.055769,0.017239,0.026776,0.048482
207,-0.0015062,0.0021113,0.028092,-0.034064,0.02283,-0.00051963,0.04881
208,-0.0008485,0.0011247,0.074133,-0.0031506,0.028092,-0.029131,0.047495
209,-0.0028217,-0.0008485,0.11656,0.042233,0.038616,-0.050836,0.048153
210,-0.0038083,-0.0011774,0.14418,0.10011,0.056046,-0.053138,0.049139
211,-0.0031506,0.0054,0.1501,0.15997,0.074791,-0.038011,0.052099
212,-0.0011774,0.01691,0.13366,0.20568,0.083342,-0.01499,0.054401
213,0.0021113,0.025132,0.1011,0.2264,0.074791,0.0040845,0.05473
214,0.002769,0.028092,0.066569,0.22179,0.05177,0.015924,0.052757
215,0.00079584,0.027763,0.039931,0.19779,0.030394,0.027105,0.048153
216,0.0017824,0.030065,0.028421,0.1672,0.026447,0.039273,0.043549
217,0.012635,0.034998,0.029078,0.13267,0.041904,0.047495,0.04026
218,0.030723,0.036642,0.036642,0.096825,0.0692,0.047166,0.038616
219,0.04618,0.033354,0.044864,0.066898,0.090905,0.039602,0.036642
220,0.05473,0.027763,0.046837,0.048482,0.092221,0.028092,0.035656
221,0.054072,0.020199,0.04026,0.041247,0.073804,0.021186,0.033354
222,0.045851,0.010662,0.028421,0.039931,0.045522,0.020199,0.030394
223,0.033354,0.0024402,0.014279,0.038616,0.02283,0.022172,0.026447
224,0.015266,0.0011247,0.0001381,0.035985,0.0093464,0.019212,0.022501
225,-0.0038083,0.010991,-0.011372,0.029736,0.0024402,0.00079584,0.01987
226,-0.01795,0.029078,-0.01795,0.018884,-0.0080836,-0.031762,0.017897
227,-0.026171,0.046508,-0.019594,0.00046697,-0.030447,-0.064978,0.017897
228,-0.033406,0.054401,-0.019265,-0.021896,-0.057085,-0.085696,0.018555
229,-0.038011,0.049139,-0.02354,-0.04393,-0.073528,-0.085367,0.018555
230,-0.042944,0.036314,-0.033735,-0.063004,-0.07287,-0.070897,0.017568
231,-0.046232,0.024474,-0.046561,-0.07583,-0.05544,-0.051494,0.013293
232,-0.044259,0.015924,-0.057085,-0.079448,-0.027487,-0.036037,0.0093464
233,-0.033406,0.01132,-0.065307,-0.07879,0.0057288,-0.034064,0.0060577
234,-0.014332,0.014937,-0.069582,-0.075173,0.039602,-0.045246,0.002769
235,0.010004,0.02579,-0.067937,-0.067937,0.070187,-0.0584,-0.0011774
236,0.034998,0.040589,-0.062018,-0.060045,0.09551,-0.067937,-0.004466
237,0.055717,0.049797,-0.05544,-0.056756,0.11261,-0.068595,-0.0093991
238,0.065583,0.053415,-0.048863,-0.061031,0.11656,-0.061031,-0.012359
239,0.06361,0.053415,-0.041299,-0.068924,0.10307,-0.04985,-0.014003
240,0.050784,0.050455,-0.033735,-0.073199,0.073147,-0.04393,-0.016305
241,0.035327,0.049468,-0.027158,-0.067609,0.034669,-0.045903,-0.015976
242,0.023817,0.045193,-0.023211,-0.054125,0.0024402,-0.053467,-0.015648
243,0.016581,0.038616,-0.019265,-0.038339,-0.012688,-0.053796,-0.013345
244,0.013622,0.03434,-0.01795,-0.026829,-0.014332,-0.042286,-0.011701
245,0.014608,0.032696,-0.018278,-0.023211,-0.011043,-0.022883,-0.010386
246,0.018555,0.0373,-0.024198,-0.030118,-0.010386,0.0001381,-0.010057
247,0.019541,0.042891,-0.033735,-0.039984,-0.012688,0.02579,-0.0087413
248,0.015924,0.044864,-0.041299,-0.045903,-0.016634,0.051113,-0.007097
249,0.010333,0.043549,-0.039655,-0.041628,-0.019594,0.072489,-0.0064392
250,0.0073732,0.04322,-0.030775,-0.030775,-0.0265,0.082684,-0.0074258
251,0.0080309,0.044864,-0.018607,-0.020909,-0.040313,0.072818,-0.010386
252,0.010991,0.045522,-0.0084125,-0.011701,-0.061689,0.047495,-0.013017
253,0.016581,0.041247,-0.0018351,-0.0038083,-0.084052,0.021843,-0.014332
254,0.024803,0.031709,0.0001381,0.0073732,-0.09918,0.0030979,-0.014332
255,0.035656,0.021843,-0.0008485,0.023488,-0.098522,-0.0015062,-0.012359
256,0.04618,0.018226,-0.0057815,0.04026,-0.073857,0.013622,-0.0074258
257,0.053415,0.019541,-0.014332,0.055717,-0.026171,0.047824,-0.0015062
258,0.055059,0.021843,-0.024856,0.062623,0.027763,0.091892,0.002769
259,0.051441,0.02579,-0.032749,0.059992,0.067227,0.13234,0.0060577
260,0.046837,0.031709,-0.031762,0.054072,0.082026,0.1603,0.0083598
261,0.041575,0.034011,-0.024527,0.04881,0.068543,0.17477,0.011977
262,0.033354,0.033354,-0.012359,0.042233,0.037629,0.17904,0.014937
263,0.014937,0.026776,-0.0015062,0.034011,0.0034268,0.17575,0.017568
264,-0.0047949,0.012306,0.0024402,0.025132,-0.023869,0.16589,0.019212
265,-0.015648,-0.0074258,-0.0018351,0.014937,-0.043601,0.14418,0.021514
266,-0.015648,-0.027158,-0.0074258,0.0050711,-0.064978,0.10965,0.022172
267,-0.0077547,-0.042286,-0.010386,-0.0011774,-0.1005,0.065583,0.023159
268,-0.0015062,-0.046232,-0.0067681,-0.0031506,-0.14654,0.023159,0.024145
269,-0.0011774,-0.032091,-0.0011774,-0.00019077,-0.1883,-0.0061104,0.025132
270,-0.0047949,-0.0057815,0.00079584,0.0014536,-0.20179,-0.010715,0.028421
271,-0.0054526,0.017568,0.0001381,0.0021113,-0.16627,0.018226,0.032696
272,-0.0018351,0.033025,-0.00019077,0.0060577,-0.079777,0.074133,0.035985
273,0.0077021,0.040589,-0.0024928,0.013622,0.034669,0.13925,0.037629
274,0.021514,0.045522,-0.0047949,0.027105,0.14813,0.19318,0.037629
275,0.034011,0.049139,-0.0041372,0.041575,0.23199,0.21851,0.037958
276,0.042562,0.051441,0.0011247,0.05473,0.26948,0.21324,0.038616
277,0.044535,0.050126,0.0083598,0.062952,0.2583,0.18496,0.041575
278,0.04322,0.041575,0.014937,0.065583,0.21456,0.13991,0.045851
279,0.041247,0.029407,0.018884,0.061636,0.16391,0.088603,0.050126
280,0.040589,0.013622,0.021514,0.056046,0.11853,0.039602,0.052757
281,0.040589,-0.0011774,0.020857,0.050455,0.081368,-0.0031506,0.055388
282,0.036971,-0.011043,0.017568,0.04618,0.05177,-0.038011,0.055059
283,0.027763,-0.013017,0.010662,0.04322,0.030394,-0.059058,0.05473
284,0.014279,-0.0090702,0.0044134,0.041575,0.015595,-0.065307,0.05177
285,0.00046697,-0.0034794,-0.0018351,0.040918,-0.00051963,-0.061031,0.049797
286,-0.0054526,0.0011247,-0.0064392,0.039602,-0.022883,-0.053467,0.048482
287,-0.0047949,0.002769,-0.0057815,0.036642,-0.052481,-0.050507,0.047166
288,-0.002164,-0.0028217,0.0001381,0.033025,-0.082408,-0.052481,0.047495
289,0.0001381,-0.012359,0.0047422,0.030723,-0.10543,-0.051494,0.048153
290,0.0011247,-0.023869,0.0057288,0.031052,-0.11036,-0.042286,0.050784
291,0.0021113,-0.031762,0.0070443,0.034669,-0.090958,-0.020909,0.054072
292,0.002769,-0.02946,0.010991,0.038944,-0.054454,0.0070443,0.056703
293,0.0054,-0.01795,0.018555,0.042562,-0.015648,0.026776,0.057032
294,0.010662,-0.0028217,0.028421,0.040589,0.0096753,0.028092,0.054401
295,0.013951,0.0093464,0.037629,0.035656,0.014608,0.011648,0.049468
296,0.01132,0.014937,0.044535,0.029078,0.002769,-0.018278,0.04322
297,0.0021113,0.013951,0.043549,0.021514,-0.01499,-0.056756,0.037629
298,-0.0087413,0.0070443,0.038616,0.018555,-0.035051,-0.098522,0.034998
299,-0.015319,-0.0028217,0.033025,0.01987,-0.056756,-0.13437,0.033683
300,-0.011372,-0.0090702,0.030723,0.023488,-0.079448,-0.15114,0.033025
301,0.0014536,-0.0093991,0.030723,0.027763,-0.09918,-0.14292,0.033025
302,0.017897,-0.0057815,0.030723,0.033025,-0.10674,-0.11332,0.032696
303,0.027105,-0.0061104,0.033354,0.0373,-0.094247,-0.073528,0.030723
304,0.026447,-0.0080836,0.037958,0.043877,-0.057743,-0.031104,0.028092
305,0.01691,-0.013345,0.043877,0.052757,-0.004466,0.0044134,0.025132
306,0.0070443,-0.023211,0.048482,0.061636,0.047495,0.019212,0.022172
307,0.00079584,-0.033406,0.052099,0.072489,0.082684,0.0060577,0.018884
308,-0.00019077,-0.041299,0.050455,0.083342,0.092879,-0.027487,0.016253
309,0.0017824,-0.040641,0.04618,0.088932,0.076106,-0.064649,0.014937
310,0.0050711,-0.030447,0.040589,0.088932,0.041904,-0.092931,0.012964
311,0.0030979,-0.015648,0.034669,0.085972,0.0030979,-0.10576,0.01132
312,-0.0024928,-0.0028217,0.028092,0.080382,-0.029789,-0.10905,0.0080309
313,-0.007097,0.0030979,0.018884,0.064925,-0.04985,-0.10609,0.0047422
314,-0.0077547,0.0040845,0.0086887,0.043549,-0.060702,-0.099838,0.0024402
315,-0.0034794,0.0047422,0.0017824,0.021843,-0.064649,-0.093918,0.00079584
316,0.0057288,0.0040845,-0.00051963,0.0086887,-0.060045,-0.091945,-0.0015062
317,0.018884,0.0030979,0.00079584,0.0063866,-0.048205,-0.095891,-0.004466
318,0.033025,0.0030979,0.0054,0.011648,-0.031433,-0.10214,-0.0080836
319,0.044206,0.0077021,0.0093464,0.015266,-0.013674,-0.10609,-0.010715
320,0.052099,0.015924,0.010004,0.013293,-0.00051963,-0.10181,-0.012688
321,0.053743,0.028092,0.010662,0.0040845,0.0070443,-0.082736,-0.012688
322,0.049139,0.039602,0.0093464,-0.0084125,0.0090175,-0.053138,-0.01203
323,0.035656,0.046837,0.0073732,-0.01795,0.0080309,-0.022225,-0.011372
324,0.017897,0.049139,0.0067154,-0.018936,0.0054,0.0057288,-0.01203
325,0.0024402,0.046508,0.0077021,-0.012688,0.0047422,0.030065,-0.011701
326,-0.007097,0.036642,0.010662,-0.004466,0.0096753,0.050126,-0.010715
327,-0.0084125,0.021514,0.011977,-0.0018351,0.02283,0.058348,-0.010057
328,-0.0067681,0.0073732,0.010991,-0.0034794,0.04026,0.058348,-0.0084125
329,-0.004466,-0.00051963,0.0060577,-0.0057815,0.059992,0.056374,-0.0077547
330,-0.002164,-0.00019077,-0.0018351,-0.0024928,0.082355,0.059334,-0.007097
331,0.0057288,0.0030979,-0.004466,0.0067154,0.10768,0.070845,-0.0090702
332,0.017568,0.010004,-0.00051963,0.017239,0.13333,0.086959,-0.01203
333,0.031709,0.021843,0.0073732,0.02579,0.15273,0.098141,-0.013674
334,0.041904,0.038944,0.014279,0.032696,0.16128,0.09255,-0.011701
335,0.044864,0.056046,0.021186,0.036642,0.1603,0.068871,-0.0074258
336,0.041575,0.067227,0.032038,0.034669,0.14813,0.037958,-0.0011774
337,0.03434,0.069529,0.056374,0.026447,0.12675,0.014608,0.0044134
338,0.029736,0.067885,0.097483,0.01691,0.10307,0.010333,0.0073732
339,0.030065,0.065254,0.1501,0.011977,0.082684,0.026776,0.0080309
340,0.031709,0.061636,0.20338,0.012964,0.070845,0.05473,0.0077021
341,0.031052,0.060321,0.24317,0.018555,0.065912,0.077422,0.0073732
342,0.028092,0.059334,0.2606,0.022172,0.068214,0.08663,0.0086887
