,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
78,0.0024402,0.095839,0.023817,0.022501,-0.3386,-0.026829,0.030394
79,0.0017824,0.085315,0.0096753,0.0073732,-0.73258,-0.043272,0.027434
80,0.0044134,0.079395,0.0017824,-0.0011774,-1.2298,-0.056427,0.025132
81,0.010333,0.080382,0.0014536,-0.0047949,-1.6955,-0.071555,0.021186
82,0.017239,0.081697,0.0070443,-0.0061104,-2.0092,-0.083394,0.017568
83,0.028092,0.084328,0.015266,-0.011701,-2.0816,-0.093589,0.01691
84,0.039602,0.086959,0.019212,-0.02354,-1.8744,-0.10346,0.021186
85,0.050126,0.084657,0.01691,-0.041628,-1.3798,-0.11398,0.02579
86,0.05177,0.077093,0.0083598,-0.061689,-0.58919,-0.1199,0.027763
87,0.047824,0.06624,-0.0024928,-0.077475,0.46088,-0.11793,0.02579
88,0.044864,0.059334,-0.012359,-0.082408,1.6004,-0.10214,0.015924
89,0.042891,0.05769,-0.018936,-0.074186,2.5972,-0.064978,0.00046697
90,0.042891,0.056374,-0.019923,-0.066293,3.229,-0.0097279,-0.011701
91,0.042891,0.053743,-0.019923,-0.071884,3.3743,0.048482,-0.014003
92,0.04026,0.050784,-0.022225,-0.099838,3.1092,0.097483,-0.0067681
93,0.036314,0.050126,-0.028802,-0.14654,2.6709,0.12807,0.0060577
94,0.033025,0.050784,-0.032091,-0.19093,2.2953,0.14122,0.017239
95,0.035985,0.054401,-0.027816,-0.20968,2.0717,0.14616,0.024145
96,0.043877,0.060979,-0.014661,-0.1906,1.9204,0.14846,0.028092
97,0.057361,0.068543,0.0044134,-0.13601,1.679,0.15734,0.03434
98,0.074462,0.076435,0.02579,-0.059716,1.239,0.182,0.044535
99,0.090248,0.082026,0.045522,0.017239,0.62367,0.21982,0.063281
100,0.098141,0.088275,0.059663,0.077422,-0.053796,0.25074,0.081697
101,0.092879,0.093208,0.067885,0.11623,-0.66812,0.25665,0.089919
102,0.075778,0.093865,0.069858,0.13629,-1.1581,0.23002,0.084657
103,0.053743,0.087617,0.066898,0.1432,-1.5646,0.1843,0.067556
104,0.033683,0.075778,0.060321,0.14155,-1.9925,0.14122,0.049139
105,0.023159,0.059663,0.052099,0.13629,-2.4923,0.1159,0.037629
106,0.025461,0.046508,0.044206,0.12873,-2.9801,0.11064,0.0373
107,0.036971,0.041247,0.036971,0.10702,-3.2889,0.11985,0.047495
108,0.04881,0.040589,0.032367,0.069529,-3.2747,0.13366,0.061636
109,0.05473,0.038287,0.027434,0.024803,-2.8755,0.14254,0.068543
110,0.049468,0.030723,0.018884,-0.017621,-2.1326,0.13859,0.063938
111,0.0373,0.021186,0.0083598,-0.046561,-1.1634,0.11919,0.05473
112,0.025461,0.018555,-0.00051963,-0.05544,-0.1324,0.092221,0.049139
113,0.020199,0.024803,-0.0018351,-0.044259,0.77561,0.065254,0.047824
114,0.021843,0.041247,0.0077021,-0.020252,1.4521,0.041575,0.045193
115,0.027763,0.057032,0.023159,0.0030979,1.8921,0.023817,0.04322
116,0.033025,0.059992,0.036642,0.017568,2.1414,0.012306,0.048153
117,0.0373,0.049139,0.043549,0.017239,2.2315,0.0096753,0.055388
118,0.039931,0.030394,0.042891,0.0050711,2.146,0.014608,0.056046
119,0.039273,0.0096753,0.038616,-0.007097,1.8438,0.020857,0.050126
120,0.037629,-0.010386,0.034998,-0.010715,1.3222,0.023817,0.036971
121,0.031381,-0.024198,0.032367,-0.0018351,0.67103,0.021186,0.017239
122,0.017239,-0.027816,0.030065,0.015924,0.050126,0.011977,-0.0015062
123,0.0017824,-0.020909,0.026776,0.034669,-0.39023,-0.0024928,-0.011043
124,-0.0080836,-0.0093991,0.02283,0.047495,-0.59413,-0.024527,-0.011043
125,-0.015648,0.00046697,0.017568,0.050126,-0.59939,-0.04985,-0.0067681
126,-0.020252,0.0096753,0.013951,0.04026,-0.48889,-0.074844,0.0014536
127,-0.018607,0.013622,0.011648,0.026447,-0.34287,-0.097864,0.0054
128,-0.010057,0.010004,0.0083598,0.012306,-0.21198,-0.11825,0.0014536
129,0.0011247,0.0021113,0.0017824,0.00079584,-0.11233,-0.13766,-0.0054526
130,0.010333,-0.0038083,-0.0084125,-0.0074258,-0.032749,-0.15443,-0.012359
131,0.019541,-0.0011774,-0.018278,-0.01203,0.043549,-0.16791,-0.018278
132,0.025461,0.0093464,-0.025514,-0.013017,0.12544,-0.17153,-0.021238
133,0.026447,0.022501,-0.027158,-0.013017,0.21259,-0.16364,-0.019594
134,0.021186,0.033025,-0.020581,-0.018936,0.29382,-0.14621,-0.015976
135,0.012306,0.039931,-0.0097279,-0.043272,0.33821,-0.12976,-0.01203
136,0.0017824,0.041904,0.0001381,-0.09326,0.31782,-0.12549,-0.011043
137,-0.0064392,0.041575,0.0083598,-0.16397,0.2241,-0.13503,-0.013345
138,-0.0097279,0.038287,0.010991,-0.23303,0.068543,-0.14818,-0.016305
139,-0.0090702,0.027763,0.010004,-0.2748,-0.12023,-0.15607,-0.010715
140,-0.0080836,0.011977,0.0047422,-0.26953,-0.30242,-0.15607,-0.0008485
141,-0.010057,-0.004466,-0.0038083,-0.21527,-0.44515,-0.15443,0.010004
142,-0.016305,-0.015976,-0.011372,-0.13042,-0.53065,-0.15838,0.014937
143,-0.026171,-0.022225,-0.016963,-0.041628,-0.56782,-0.16298,0.014608
144,-0.036366,-0.030118,-0.016634,0.027763,-0.5665,-0.15936,0.013622
145,-0.043601,-0.044588,-0.012688,0.074133,-0.52802,-0.1416,0.01691
146,-0.042615,-0.06136,-0.004466,0.10965,-0.44449,-0.10905,0.029407
147,-0.031104,-0.073528,0.0030979,0.15536,-0.30834,-0.062676,0.051113
148,-0.010386,-0.079448,0.0093464,0.22969,-0.13207,-0.0057815,0.07512
149,0.017568,-0.078461,0.013951,0.32933,0.042562,0.057032,0.098469
150,0.047824,-0.065635,0.02579,0.43095,0.1455,0.12116,0.12248
151,0.075778,-0.037353,0.043877,0.50857,0.10603,0.18036,0.14352
152,0.094852,0.0086887,0.064925,0.54178,-0.09326,0.22739,0.15898
153,0.1034,0.061636,0.081039,0.52435,-0.39878,0.25402,0.16391
154,0.10472,0.10932,0.085972,0.46318,-0.74014,0.25501,0.15602
155,0.099127,0.14056,0.081697,0.37603,-1.0661,0.22771,0.13826
156,0.090905,0.15471,0.073804,0.29053,-1.3206,0.1797,0.11195
157,0.080053,0.15898,0.06624,0.22771,-1.3969,0.12873,0.085972
158,0.070845,0.16095,0.060979,0.18989,-1.1525,0.094523,0.063281
159,0.065254,0.15964,0.059334,0.16654,-0.48922,0.084986,0.045851
160,0.064596,0.14944,0.059992,0.14451,0.5306,0.099785,0.035327
161,0.065912,0.12905,0.060979,0.1159,1.6619,0.13366,0.033683
162,0.065912,0.099456,0.059334,0.077751,2.611,0.16786,0.037629
163,0.058019,0.060979,0.05769,0.032696,3.1504,0.18562,0.04322
164,0.045193,0.017568,0.056374,-0.013017,3.177,0.18167,0.045851
165,0.035656,-0.024856,0.060979,-0.05281,2.732,0.15865,0.04618
166,0.029407,-0.055112,0.068543,-0.076488,1.9602,0.12149,0.045193
167,0.024474,-0.073857,0.071502,-0.078461,1.0571,0.080053,0.044864
168,0.021186,-0.086354,0.061307,-0.060373,0.1991,0.042891,0.041575
169,0.019212,-0.097864,0.037958,-0.036695,-0.50928,0.020199,0.035985
170,0.019212,-0.11102,0.010991,-0.016305,-1.021,0.014279,0.028092
171,0.023817,-0.12812,-0.0067681,-0.010386,-1.3143,0.019212,0.021514
172,0.031709,-0.14851,-0.011043,-0.023869,-1.3949,0.026447,0.018226
173,0.038616,-0.16561,-0.0024928,-0.054783,-1.3147,0.029407,0.014937
174,0.043877,-0.16989,0.015266,-0.090629,-1.1387,0.023159,0.011977
175,0.046837,-0.15706,0.036642,-0.12056,-0.92299,0.011977,0.012964
176,0.044535,-0.13042,0.051441,-0.13601,-0.73685,-0.0024928,0.015924
177,0.034998,-0.1005,0.05177,-0.12615,-0.68128,-0.018607,0.017897
178,0.022172,-0.074515,0.033683,-0.083723,-0.84143,-0.037682,0.012306
179,0.0093464,-0.056427,0.0070443,-0.012688,-1.2094,-0.059716,-0.002164
180,-0.0011774,-0.045246,-0.021238,0.066569,-1.6751,-0.077475,-0.020581
181,-0.0093991,-0.042286,-0.04393,0.12938,-2.0842,-0.0903,-0.038339
182,-0.014003,-0.042286,-0.053467,0.15569,-2.3125,-0.098193,-0.046232
183,-0.010715,-0.039326,-0.044917,0.14648,-2.2973,-0.10641,-0.046232
184,-0.00051963,-0.028802,-0.026171,0.12083,-2.0573,-0.11529,-0.045246
185,0.012635,-0.010386,-0.0067681,0.096825,-1.6675,-0.12253,-0.047548
186,0.023488,0.0090175,0.0054,0.077093,-1.2071,-0.12812,-0.047877
187,0.027763,0.023159,0.0047422,0.061307,-0.69476,-0.13042,-0.045574
188,0.027434,0.031381,-0.002164,0.049468,-0.094247,-0.12976,-0.041957
189,0.028421,0.038944,-0.0015062,0.042891,0.61742,-0.11628,-0.034064
190,0.034669,0.046837,0.01987,0.041247,1.3995,-0.086683,-0.024856
191,0.045851,0.052099,0.056374,0.036642,2.1299,-0.045246,-0.013017
192,0.054072,0.053415,0.090905,0.012306,2.6212,-0.0018351,-0.0011774
193,0.057032,0.055717,0.10899,-0.043601,2.7008,0.026119,0.0047422
194,0.051441,0.062623,0.10538,-0.12582,2.3085,0.033025,0.0040845
195,0.044206,0.075449,0.081039,-0.21132,1.5636,0.021514,0.0017824
196,0.036642,0.091234,0.047824,-0.2692,0.73779,0.002769,0.00079584
197,0.031381,0.10669,0.024145,-0.27973,0.1284,-0.011701,0.0030979
198,0.029736,0.12346,0.018555,-0.24257,-0.053796,-0.018936,0.010333
199,0.028092,0.14056,0.029736,-0.16594,0.23988,-0.018607,0.019541
200,0.024803,0.15043,0.04322,-0.067609,0.85914,-0.0097279,0.025461
201,0.017239,0.15306,0.049797,0.032367,1.4925,0.0040845,0.026119
202,0.0080309,0.1455,0.039931,0.10439,1.8329,0.017239,0.021186
203,-0.0041372,0.13037,0.017897,0.12708,1.7573,0.023488,0.011648
204,-0.011372,0.11721,-0.0064392,0.097154,1.3827,0.023488,0.0011247
205,-0.013017,0.10965,-0.022225,0.038616,0.94793,0.017239,-0.0090702
206,-0.011701,0.10801,-0.028473,-0.019265,0.61315,0.002769,-0.019923
207,-0.011372,0.10932,-0.030118,-0.056427,0.38754,-0.019594,-0.028473
208,-0.013017,0.10702,-0.028473,-0.065307,0.20601,-0.042944,-0.032749
209,-0.01203,0.10044,-0.024856,-0.051165,0.026447,-0.058071,-0.032091
210,-0.0067681,0.087946,-0.019265,-0.02946,-0.16627,-0.059058,-0.028802
211,0.0030979,0.076764,-0.011043,-0.01499,-0.3797,-0.044588,-0.02354
212,0.014608,0.073804,-0.0018351,-0.019594,-0.61024,-0.016634,-0.014003
213,0.029078,0.076764,0.010004,-0.034393,-0.76711,0.027105,0.0044134
214,0.043549,0.082355,0.027105,-0.041957,-0.70693,0.081697,0.029736
215,0.055388,0.089261,0.045522,-0.029131,-0.35537,0.13366,0.057361
216,0.064925,0.093208,0.06065,0.00046697,0.18562,0.17181,0.081039
217,0.071173,0.093865,0.071831,0.036971,0.67004,0.19187,0.093865
218,0.07512,0.093208,0.078409,0.070516,0.84467,0.19746,0.093536
219,0.079066,0.083999,0.081039,0.096167,0.57631,0.19516,0.088603
220,0.083013,0.06065,0.078409,0.11195,-0.095891,0.19417,0.084328
221,0.088932,0.029736,0.071173,0.12215,-0.9835,0.20009,0.080711
222,0.099456,0.0080309,0.061965,0.12313,-1.8264,0.21522,0.07808
223,0.11754,0.0063866,0.054401,0.11064,-2.4161,0.23692,0.072818
224,0.13793,0.023817,0.049468,0.085972,-2.6463,0.25534,0.064267
225,0.14944,0.052428,0.041247,0.057361,-2.5331,0.25534,0.050126
226,0.14583,0.080711,0.032367,0.02875,-2.1806,0.22969,0.030723
227,0.12281,0.097154,0.025461,0.0057288,-1.7159,0.17937,0.0096753
228,0.089261,0.098469,0.020199,-0.0077547,-1.2512,0.11623,-0.0064392
229,0.05473,0.084657,0.017568,-0.011043,-0.87005,0.053415,-0.015319
230,0.021843,0.061965,0.012635,-0.0064392,-0.6178,0.0040845,-0.018278
231,-0.0041372,0.037958,0.0080309,0.0011247,-0.49678,-0.028144,-0.017292
232,-0.022225,0.01691,0.0037556,0.0070443,-0.46784,-0.048863,-0.018607
233,-0.027487,0.0001381,0.0001381,0.0073732,-0.456,-0.06432,-0.022883
234,-0.020581,-0.014661,-0.0054526,0.0017824,-0.37543,-0.073528,-0.024198
235,-0.0084125,-0.020909,-0.0093991,-0.0024928,-0.17613,-0.07287,-0.018278
236,0.002769,-0.019265,-0.010057,-0.0034794,0.12281,-0.060702,-0.0084125
237,0.0077021,-0.0097279,-0.0077547,-0.0074258,0.47371,-0.045903,-0.0008485
238,0.0090175,0.002769,-0.0047949,-0.01795,0.83316,-0.034064,0.0024402
239,0.012964,0.013622,-0.00019077,-0.032749,1.1485,-0.028473,0.0037556
240,0.015595,0.019212,0.0050711,-0.047548,1.3505,-0.024198,0.0054
241,0.019541,0.021186,0.010333,-0.060702,1.3834,-0.019594,0.0080309
242,0.023817,0.020199,0.013293,-0.06432,1.237,-0.016634,0.0086887
243,0.022501,0.017897,0.013293,-0.051494,0.9624,-0.01795,0.0057288
244,0.015924,0.019541,0.0090175,-0.019594,0.6388,-0.024198,-0.0008485
245,0.0063866,0.027434,0.0040845,0.025461,0.34512,-0.031762,-0.007097
246,-0.0011774,0.04026,0.0024402,0.073147,0.12281,-0.036695,-0.0080836
247,-0.0041372,0.05177,0.0034268,0.10965,-0.0054526,-0.038668,-0.0041372
248,-0.0057815,0.057361,0.0080309,0.12708,-0.011372,-0.038668,0.0021113
249,-0.0084125,0.055388,0.013951,0.13267,0.11623,-0.037353,0.013293
250,-0.0090702,0.050455,0.018226,0.13399,0.33591,-0.031104,0.027434
251,-0.0064392,0.047824,0.018555,0.1353,0.56645,-0.015976,0.045851
252,0.0024402,0.049139,0.020528,0.13892,0.73647,0.0011247,0.06361
253,0.016581,0.055717,0.02579,0.13826,0.80422,0.0083598,0.077751
254,0.03434,0.064267,0.030394,0.12873,0.76771,0.00079584,0.083013
255,0.050455,0.072818,0.030723,0.10834,0.66313,-0.014332,0.076106
256,0.059663,0.072489,0.026447,0.081039,0.54672,-0.030775,0.069858
257,0.060321,0.06624,0.019541,0.05177,0.46417,-0.044259,0.067885
258,0.056046,0.054072,0.0096753,0.031709,0.42471,-0.055112,0.067227
259,0.050784,0.04026,-0.0011774,0.019541,0.41484,-0.056098,0.059992
260,0.04618,0.02579,-0.0087413,0.010333,0.41089,-0.042286,0.04618
261,0.04026,0.015266,-0.0074258,0.0034268,0.39313,-0.024527,0.034011
262,0.032367,0.011648,-0.00019077,0.0017824,0.35696,-0.0064392,0.031381
263,0.022501,0.014279,0.010662,0.01132,0.31289,0.011977,0.037629
264,0.013622,0.020857,0.024474,0.030065,0.28592,0.030394,0.04618
265,0.0080309,0.025461,0.036642,0.059334,0.30862,0.043877,0.05177
266,0.0044134,0.026776,0.041247,0.095181,0.3882,0.047495,0.052428
267,0.0017824,0.022501,0.0373,0.12544,0.50265,0.040589,0.048482
268,0.0011247,0.016253,0.024803,0.13629,0.62104,0.029407,0.040589
269,-0.0034794,0.015595,0.0083598,0.12511,0.7345,0.018226,0.033354
270,-0.0090702,0.021843,-0.0057815,0.10143,0.83382,0.0054,0.033025
271,-0.017292,0.031381,-0.014332,0.072818,0.87953,-0.0084125,0.039602
272,-0.024856,0.0373,-0.018278,0.038944,0.80389,-0.027158,0.04881
273,-0.031433,0.038616,-0.018607,0.0044134,0.5431,-0.054783,0.053086
274,-0.036366,0.036314,-0.013345,-0.022225,0.077093,-0.091287,0.048153
275,-0.036366,0.030723,-0.002164,-0.030118,-0.51257,-0.13207,0.036642
276,-0.031433,0.01987,0.012635,-0.016963,-1.0611,-0.16956,0.024145
277,-0.022225,0.0040845,0.026447,0.010662,-1.4942,-0.18896,0.018555
278,-0.01203,-0.011372,0.036971,0.04618,-1.8849,-0.18403,0.019541
279,-0.0028217,-0.023869,0.044206,0.084986,-2.2996,-0.15443,0.024145
280,0.0054,-0.028802,0.050455,0.1205,-2.6413,-0.11168,0.032367
281,0.010004,-0.026171,0.056374,0.15076,-2.7597,-0.067937,0.042891
282,0.0090175,-0.016963,0.058019,0.17674,-2.6025,-0.029789,0.050126
283,0.0054,-0.00051963,0.056046,0.20502,-2.2385,0.0060577,0.053743
284,0.0060577,0.020199,0.055388,0.23594,-1.7932,0.050784,0.05473
285,0.012635,0.042233,0.062294,0.25633,-1.3811,0.11031,0.05769
286,0.023817,0.060979,0.072489,0.25172,-1.0779,0.1774,0.062623
287,0.039602,0.076764,0.081368,0.21686,-0.85163,0.2389,0.068871
288,0.057032,0.088932,0.080382,0.15832,-0.57966,0.28395,0.073804
289,0.073804,0.094852,0.070516,0.089919,-0.16824,0.31388,0.074791
290,0.088275,0.093208,0.052757,0.021843,0.38557,0.32901,0.073476
291,0.095839,0.081697,0.028092,-0.043272,1.0463,0.3267,0.070845
292,0.093536,0.063938,0.00079584,-0.10214,1.7849,0.3027,0.066898
293,0.079066,0.041904,-0.022554,-0.14588,2.5623,0.25863,0.064267
294,0.059005,0.014937,-0.041299,-0.16791,3.2974,0.21127,0.061965
295,0.041247,-0.012359,-0.053796,-0.17087,3.8748,0.18167,0.058019
296,0.029078,-0.034393,-0.059387,-0.17022,4.1689,0.17279,0.052099
297,0.021514,-0.046232,-0.057414,-0.18403,4.1113,0.17411,0.044864
298,0.021514,-0.04985,-0.050179,-0.21395,3.7466,0.17181,0.039931
299,0.030394,-0.044917,-0.036037,-0.2452,3.1862,0.16063,0.040589
300,0.04881,-0.029131,-0.017621,-0.25901,2.5225,0.13958,0.049139
301,0.063938,-0.0077547,0.0014536,-0.23665,1.7981,0.11064,0.061307
302,0.067227,0.010991,0.018226,-0.16627,1.0331,0.082026,0.071173
303,0.053415,0.019212,0.033354,-0.054454,0.27836,0.05473,0.072489
304,0.02579,0.014937,0.045851,0.073804,-0.34945,0.030723,0.06361
305,-0.0064392,0.0021113,0.050126,0.19121,-0.7214,0.011977,0.045193
306,-0.031762,-0.012359,0.047824,0.26915,-0.79112,-0.0008485,0.020199
307,-0.049521,-0.022883,0.041575,0.30335,-0.63162,-0.0051238,-0.00019077
308,-0.057743,-0.024198,0.0373,0.31223,-0.40174,-0.00019077,-0.007097
309,-0.056098,-0.017292,0.042562,0.32933,-0.2942,0.01987,0.0024402
310,-0.045246,-0.002164,0.059992,0.36781,-0.47672,0.057032,0.024803
311,-0.029131,0.01987,0.083999,0.41912,-0.97298,0.10603,0.052099
312,-0.014332,0.048482,0.10735,0.45595,-1.6116,0.15635,0.077751
313,-0.0090702,0.083342,0.12313,0.45036,-2.1378,0.19187,0.097483
314,-0.014003,0.11787,0.12807,0.39379,-2.3476,0.20338,0.10669
315,-0.023211,0.14287,0.12412,0.30631,-2.174,0.19549,0.1011
316,-0.029789,0.1524,0.11294,0.2139,-1.7008,0.17148,0.082684
317,-0.03242,0.14879,0.095181,0.13432,-1.0996,0.13267,0.060321
318,-0.033735,0.13366,0.074791,0.071502,-0.53361,0.079395,0.035985
319,-0.033735,0.10866,0.054401,0.027434,-0.09622,0.019212,0.014279
320,-0.03242,0.077093,0.039602,0.0001381,0.19088,-0.035708,-0.0011774
321,-0.031433,0.049139,0.034998,-0.0080836,0.33887,-0.076159,-0.0097279
322,-0.02946,0.031052,0.038616,-0.0061104,0.35104,-0.10181,-0.013345
323,-0.024527,0.023159,0.041247,-0.0051238,0.2389,-0.11332,-0.013345
324,-0.013674,0.021186,0.038287,-0.011043,0.022501,-0.11529,-0.012688
325,-0.00019077,0.019212,0.031381,-0.021896,-0.28203,-0.11003,-0.013017
326,0.010004,0.012635,0.022172,-0.031104,-0.65003,-0.10378,-0.012688
327,0.014937,0.0011247,0.012964,-0.034064,-1.0292,-0.10148,-0.0090702
328,0.015924,-0.0087413,0.0060577,-0.030447,-1.3413,-0.10017,-0.0047949
329,0.015924,-0.012688,0.002769,-0.026171,-1.5189,-0.09918,0.00046697
330,0.01691,-0.0097279,0.0034268,-0.024198,-1.5383,-0.096549,0.0073732
331,0.019212,-0.0038083,0.0067154,-0.027816,-1.4193,-0.094247,0.015595
332,0.01987,-0.00019077,0.010333,-0.038011,-1.2032,-0.094576,0.023817
333,0.018555,0.0030979,0.014608,-0.05281,-0.93352,-0.096878,0.030723
334,0.020857,0.010662,0.017239,-0.065964,-0.65069,-0.099509,0.038944
335,0.028092,0.022501,0.019212,-0.073857,-0.3922,-0.10017,0.045522
336,0.035985,0.033354,0.025461,-0.074186,-0.18962,-0.096878,0.047824
337,0.039602,0.039931,0.034998,-0.070897,-0.069582,-0.086683,0.044535
338,0.041247,0.04026,0.044535,-0.069911,-0.028802,-0.074844,0.035985
339,0.040589,0.036642,0.047495,-0.079777,-0.027816,-0.070568,0.023488
340,0.034011,0.032696,0.038616,-0.096878,-0.015319,-0.073528,0.012964
341,0.026776,0.032696,0.020528,-0.11299,0.042891,-0.079777,0.0080309
342,0.020528,0.036642,-0.0024928,-0.12253,0.12379,-0.084381,0.0073732
343,0.018226,0.038616,-0.02354,-0.12845,0.17575,-0.088985,0.0057288
344,0.017568,0.033683,-0.041628,-0.1324,0.16424,-0.0903,-0.00051963
