,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
105,0.037629,0.044535,0.020528,0.017897,-0.040641,0.0057288,0.044206
106,0.025461,0.039602,0.018555,0.018555,-0.0584,0.035656,0.056703
107,0.013951,0.02283,0.020528,0.0060577,-0.10937,0.049139,0.067556
108,0.0060577,0.0057288,0.027105,-0.017621,-0.17877,0.045851,0.075449
109,0.0040845,-0.0024928,0.034669,-0.046232,-0.24881,0.030723,0.074462
110,0.010004,0.00079584,0.042891,-0.072542,-0.30176,0.012306,0.065912
111,0.020857,0.010333,0.04881,-0.087341,-0.31722,0.0021113,0.058348
112,0.031052,0.020199,0.049468,-0.088985,-0.28203,0.0096753,0.052428
113,0.034998,0.025461,0.046508,-0.077803,-0.19422,0.035656,0.047824
114,0.028092,0.023159,0.039602,-0.053467,-0.06136,0.075449,0.047495
115,0.013622,0.017897,0.029407,-0.018278,0.096167,0.12083,0.049797
116,-0.0041372,0.012635,0.015924,0.024803,0.25271,0.16391,0.05769
117,-0.015648,0.0044134,0.0030979,0.071831,0.37834,0.2014,0.068214
118,-0.014003,-0.0041372,-0.0024928,0.11886,0.45398,0.23035,0.079724
119,-0.0011774,-0.011701,0.0001381,0.16063,0.4668,0.25501,0.089261
120,0.015266,-0.015976,0.013622,0.18496,0.41451,0.26882,0.090905
121,0.025132,-0.01795,0.027763,0.18134,0.31092,0.26685,0.081368
122,0.021514,-0.017292,0.03434,0.14846,0.18463,0.24186,0.061636
123,0.0073732,-0.012359,0.029078,0.096496,0.071502,0.20009,0.035985
124,-0.0077547,-0.0077547,0.013622,0.045522,0.0063866,0.15372,0.013293
125,-0.016634,-0.0041372,-0.0047949,0.013293,0.0017824,0.11623,-0.002164
126,-0.020252,-0.0024928,-0.013674,0.0073732,0.050784,0.090248,-0.0074258
127,-0.020909,0.0017824,-0.010715,0.02579,0.13234,0.075449,-0.0034794
128,-0.016305,0.010004,-0.0015062,0.061965,0.21061,0.0692,0.0034268
129,-0.0024928,0.021514,0.010662,0.10472,0.25534,0.0692,0.010991
130,0.017568,0.030065,0.02579,0.13366,0.24679,0.067556,0.01987
131,0.03434,0.032696,0.038287,0.1353,0.19253,0.054401,0.027434
132,0.04026,0.030065,0.045851,0.11097,0.1136,0.030065,0.030394
133,0.034998,0.028421,0.048153,0.073804,0.040918,0.0070443,0.027763
134,0.025132,0.029407,0.049139,0.042562,0.00079584,-0.002164,0.022501
135,0.014279,0.031709,0.050455,0.029078,0.002769,0.0077021,0.01691
136,0.0083598,0.034669,0.050784,0.034998,0.042233,0.030394,0.012306
137,0.0063866,0.035327,0.051441,0.054072,0.10636,0.052757,0.013293
138,0.0070443,0.034011,0.053415,0.079395,0.17477,0.064267,0.021186
139,0.012306,0.035656,0.057032,0.10472,0.23265,0.066569,0.031709
140,0.02283,0.042233,0.062294,0.1182,0.27178,0.065583,0.040918
141,0.039273,0.052099,0.067227,0.1159,0.28494,0.0692,0.045522
142,0.059005,0.059992,0.072818,0.099456,0.26751,0.083013,0.048482
143,0.076764,0.065583,0.07512,0.071831,0.23166,0.10538,0.050126
144,0.088603,0.070516,0.072818,0.041575,0.18989,0.1284,0.048482
145,0.093865,0.074791,0.068543,0.016581,0.15602,0.14254,0.044206
146,0.093865,0.0692,0.062952,0.0040845,0.13563,0.14254,0.036314
147,0.090905,0.056046,0.056703,0.0037556,0.12544,0.12938,0.024474
148,0.087946,0.039273,0.048153,0.0093464,0.11754,0.1057,0.013951
149,0.083013,0.025461,0.037958,0.01691,0.099785,0.077093,0.010004
150,0.077751,0.013293,0.023488,0.022501,0.068543,0.046508,0.012306
151,0.0692,0.0040845,0.0063866,0.018884,0.024803,0.019541,0.01691
152,0.056703,0.0030979,-0.0067681,0.0063866,-0.018607,0.0024402,0.021843
153,0.044864,0.010004,-0.012359,-0.0093991,-0.049192,0.0001381,0.023817
154,0.04026,0.01987,-0.0077547,-0.022225,-0.063333,0.0096753,0.022172
155,0.041247,0.032038,0.0054,-0.029131,-0.065635,0.026447,0.020528
156,0.04322,0.046508,0.01987,-0.032091,-0.054125,0.043549,0.023159
157,0.044864,0.06065,0.027763,-0.032091,-0.034064,0.054072,0.030394
158,0.04881,0.068871,0.026119,-0.028802,-0.015648,0.057361,0.042233
159,0.056374,0.069529,0.02283,-0.023869,-0.012688,0.056703,0.057361
160,0.066898,0.06624,0.023159,-0.01203,-0.029789,0.052099,0.073804
161,0.075778,0.06361,0.023817,0.0014536,-0.054454,0.042891,0.082026
162,0.076106,0.062952,0.021514,0.014608,-0.076159,0.030065,0.076435
163,0.062952,0.061636,0.018226,0.023817,-0.094576,0.013293,0.058676
164,0.039602,0.060321,0.015266,0.02875,-0.11036,-0.0061104,0.036971
165,0.014937,0.059663,0.014937,0.031052,-0.12352,-0.024856,0.020199
166,-0.0011774,0.062952,0.018226,0.032367,-0.12516,-0.039326,0.011648
167,-0.0061104,0.064925,0.021843,0.030723,-0.11398,-0.048863,0.0077021
168,-0.0054526,0.064267,0.021843,0.022501,-0.095891,-0.057743,-0.0015062
169,-0.002164,0.058348,0.016253,0.010991,-0.080434,-0.073528,-0.01499
170,-0.0008485,0.048482,0.0086887,0.0037556,-0.069911,-0.092603,-0.024856
171,0.0021113,0.039931,0.0040845,0.0057288,-0.055112,-0.10477,-0.028144
172,0.0067154,0.036971,0.0054,0.01987,-0.030118,-0.10247,-0.022883
173,0.013951,0.041575,0.014937,0.042233,0.0077021,-0.083394,-0.010386
174,0.018555,0.050126,0.026447,0.062294,0.050126,-0.05281,0.0057288
175,0.017897,0.05769,0.031052,0.072489,0.090577,-0.011701,0.023159
176,0.01132,0.059334,0.029736,0.075449,0.12412,0.037958,0.041575
177,0.0011247,0.049139,0.023817,0.07512,0.15109,0.089919,0.058348
178,-0.012359,0.029736,0.013293,0.07512,0.16786,0.13793,0.06624
179,-0.0265,0.0070443,-0.002164,0.075778,0.1751,0.17016,0.06624
180,-0.034393,-0.010057,-0.018278,0.071831,0.17477,0.18167,0.062294
181,-0.036037,-0.015648,-0.028802,0.059334,0.16589,0.16885,0.05177
182,-0.031104,-0.010386,-0.030775,0.045522,0.15076,0.14056,0.035327
183,-0.024198,-0.00051963,-0.022883,0.035656,0.12807,0.10538,0.022501
184,-0.01795,0.0093464,-0.010057,0.031052,0.098141,0.072818,0.019541
185,-0.016305,0.017897,-0.0018351,0.02875,0.059005,0.052099,0.022501
186,-0.017621,0.024474,0.00079584,0.021514,0.012306,0.045522,0.028421
187,-0.019923,0.031381,-0.0015062,0.0057288,-0.044259,0.04881,0.032696
188,-0.018936,0.034998,-0.0041372,-0.020909,-0.10806,0.05473,0.037958
189,-0.0093991,0.032038,-0.0018351,-0.048534,-0.16857,0.053086,0.041904
190,0.0047422,0.021843,0.0050711,-0.071226,-0.21395,0.039602,0.04322
191,0.018884,0.0093464,0.011648,-0.084052,-0.23204,0.012306,0.04026
192,0.027105,0.0017824,0.013951,-0.085367,-0.21724,-0.020252,0.038616
193,0.024145,0.0017824,0.010662,-0.072542,-0.17054,-0.048205,0.038944
194,0.011977,0.0040845,0.0034268,-0.042944,-0.094905,-0.069582,0.036314
195,-0.0008485,0.0080309,-0.004466,0.0047422,0.0047422,-0.087012,0.032367
196,-0.0011774,0.011648,-0.0074258,0.062623,0.11754,-0.10017,0.028092
197,0.010662,0.013293,-0.0038083,0.1159,0.22114,-0.10773,0.027434
198,0.028092,0.014608,0.0057288,0.15109,0.28362,-0.10872,0.031052
199,0.041575,0.017568,0.021843,0.16095,0.28329,-0.11233,0.036314
200,0.045851,0.021843,0.040918,0.14681,0.22147,-0.12417,0.038616
201,0.041247,0.026447,0.056046,0.11557,0.12379,-0.14193,0.035656
202,0.033025,0.028092,0.064925,0.081368,0.02579,-0.15344,0.029407
203,0.027434,0.025461,0.063938,0.058019,-0.039984,-0.14489,0.031709
204,0.028092,0.020528,0.056046,0.050126,-0.059058,-0.11069,0.045522
205,0.03434,0.017239,0.049139,0.057032,-0.030118,-0.057743,0.065254
206,0.042562,0.015266,0.046508,0.071502,0.027434,-0.011372,0.080053
207,0.050784,0.014608,0.04618,0.085315,0.085644,0.0057288,0.079395
208,0.057032,0.015595,0.04322,0.086959,0.12281,-0.015319,0.06361
209,0.059992,0.020528,0.0373,0.079066,0.12281,-0.06432,0.037629
210,0.059663,0.030065,0.029078,0.068214,0.085972,-0.11924,0.010333
211,0.060321,0.043549,0.022501,0.061307,0.029407,-0.15377,-0.0080836
212,0.061965,0.055717,0.019212,0.059663,-0.025514,-0.15575,-0.012688
213,0.063938,0.058676,0.021186,0.059992,-0.060045,-0.12121,-0.0067681
214,0.064267,0.052757,0.02579,0.060979,-0.07583,-0.065635,0.0040845
215,0.063281,0.042562,0.030065,0.058348,-0.081421,-0.012688,0.010333
216,0.060321,0.0373,0.029736,0.051113,-0.079777,0.020199,0.010662
217,0.059005,0.036314,0.02579,0.042562,-0.077803,0.027763,0.0047422
218,0.062952,0.032696,0.020199,0.034998,-0.080106,0.015924,-0.002164
219,0.070516,0.027105,0.014937,0.026776,-0.086025,-0.00019077,-0.0080836
220,0.078737,0.021843,0.010004,0.017239,-0.090958,0.00079584,-0.012688
221,0.081039,0.01691,0.0093464,0.0060577,-0.086683,0.023159,-0.01203
222,0.077422,0.015595,0.013951,-0.004466,-0.074515,0.062294,-0.0067681
223,0.071502,0.017568,0.019212,-0.016305,-0.053796,0.10932,0.00079584
224,0.06361,0.020857,0.021514,-0.031762,-0.026829,0.15109,0.0093464
225,0.056374,0.023488,0.019212,-0.048863,-0.0011774,0.17312,0.014937
226,0.050126,0.024803,0.015266,-0.069253,0.018226,0.16918,0.010004
227,0.046508,0.020528,0.010333,-0.086683,0.032367,0.14155,-0.0011774
228,0.045851,0.013293,0.0017824,-0.094247,0.041575,0.097483,-0.015319
229,0.044535,0.0050711,-0.010386,-0.095233,0.045193,0.046508,-0.027158
230,0.038616,-0.0011774,-0.018936,-0.085039,0.039602,0.0037556,-0.038339
231,0.031709,-0.002164,-0.020909,-0.057743,0.026447,-0.023211,-0.04689
232,0.027763,0.002769,-0.015976,-0.016634,0.010004,-0.032091,-0.050179
233,0.027763,0.010004,-0.0087413,0.023817,-0.0031506,-0.03242,-0.043601
234,0.031052,0.017897,-0.0054526,0.050455,-0.0087413,-0.034064,-0.029131
235,0.034998,0.028421,-0.0057815,0.060321,-0.0008485,-0.037024,-0.01499
236,0.0373,0.037958,-0.0087413,0.055717,0.027434,-0.03538,-0.0057815
237,0.033683,0.041247,-0.013017,0.04026,0.089919,-0.027487,-0.0008485
238,0.024474,0.035985,-0.015648,0.026776,0.1922,-0.011372,-0.0024928
239,0.011977,0.025461,-0.01203,0.025461,0.32473,0.013951,-0.0051238
240,0.0017824,0.01987,0.0037556,0.042891,0.4645,0.04618,-0.0041372
241,0.0014536,0.020857,0.031709,0.07808,0.58782,0.081368,0.0054
242,0.011648,0.027763,0.065254,0.12215,0.673,0.11491,0.023817
243,0.027105,0.034998,0.094523,0.16063,0.70391,0.13958,0.045193
244,0.038287,0.042233,0.11162,0.17674,0.67958,0.15142,0.064267
245,0.041247,0.051113,0.10899,0.16687,0.60525,0.14977,0.076106
246,0.037958,0.058676,0.091892,0.13464,0.49278,0.14188,0.076764
247,0.031052,0.06065,0.06624,0.090905,0.3586,0.13234,0.068543
248,0.022501,0.056703,0.036971,0.052757,0.21851,0.12544,0.055717
249,0.016253,0.051113,0.010991,0.031709,0.085644,0.12708,0.044864
250,0.015266,0.045522,-0.0047949,0.030723,-0.025842,0.13267,0.038944
251,0.01691,0.040918,-0.011372,0.040589,-0.11365,0.13563,0.035656
252,0.01691,0.033354,-0.011701,0.049468,-0.17613,0.12774,0.03434
253,0.014937,0.02283,-0.0080836,0.049468,-0.22086,0.10439,0.02875
254,0.010662,0.010004,-0.0034794,0.039602,-0.25572,0.070516,0.018226
255,0.0093464,-0.00051963,-0.0031506,0.022501,-0.28499,0.036971,0.0057288
256,0.010333,-0.0077547,-0.0061104,0.0047422,-0.31229,0.013951,-0.0031506
257,0.0090175,-0.011701,-0.0093991,-0.010386,-0.32972,0.0037556,-0.004466
258,0.0047422,-0.010386,-0.013674,-0.020581,-0.33103,0.0001381,0.00046697
259,-0.0015062,-0.0047949,-0.019265,-0.021567,-0.31294,-0.0028217,0.0044134
260,-0.0061104,0.0017824,-0.020581,-0.013674,-0.27447,-0.0051238,0.0083598
261,-0.007097,0.0077021,-0.01499,0.0014536,-0.22152,-0.0028217,0.013293
262,-0.0028217,0.012964,-0.0031506,0.021186,-0.16528,0.0073732,0.025132
263,0.002769,0.017897,0.010662,0.038944,-0.1176,0.02579,0.037958
264,0.0067154,0.019541,0.026776,0.054072,-0.088656,0.04322,0.045851
265,0.0080309,0.018226,0.041575,0.06361,-0.080106,0.053743,0.046508
266,0.0083598,0.016581,0.052428,0.065583,-0.087998,0.057361,0.041247
267,0.0096753,0.010004,0.058676,0.059334,-0.10148,0.053086,0.034669
268,0.01132,0.0011247,0.058019,0.046837,-0.11365,0.043877,0.030394
269,0.010991,-0.0080836,0.049468,0.032367,-0.11727,0.032696,0.02579
270,0.0083598,-0.014661,0.036971,0.015266,-0.11858,0.022172,0.017897
271,0.00079584,-0.017292,0.023817,-0.00019077,-0.13075,0.013951,0.0083598
272,-0.010057,-0.020909,0.013293,-0.010715,-0.16397,0.0050711,-0.00019077
273,-0.023869,-0.025842,0.0060577,-0.014661,-0.2156,-0.0057815,-0.0074258
274,-0.035051,-0.024198,0.0030979,-0.014332,-0.26888,-0.014003,-0.011701
275,-0.041957,-0.011372,0.0054,-0.011701,-0.30308,-0.014003,-0.010715
276,-0.042615,0.010662,0.012635,-0.0041372,-0.29913,-0.0018351,-0.0061104
277,-0.040313,0.035656,0.024474,0.0030979,-0.23829,0.020199,-0.00051963
278,-0.03538,0.059663,0.036971,0.0057288,-0.12319,0.042891,0.0054
279,-0.027487,0.076106,0.045851,0.0034268,0.022172,0.059005,0.011977
280,-0.017292,0.08663,0.048482,-0.004466,0.16654,0.061636,0.019541
281,-0.0064392,0.090577,0.044864,-0.011043,0.27902,0.04881,0.027763
282,0.0021113,0.087946,0.033354,-0.011701,0.33065,0.021514,0.032367
283,0.0090175,0.079724,0.012964,-0.0041372,0.30302,-0.01499,0.034998
284,0.011977,0.070187,-0.0067681,0.0047422,0.20338,-0.054783,0.036971
285,0.012635,0.059992,-0.019594,0.012635,0.060979,-0.089972,0.040589
286,0.01132,0.050455,-0.019594,0.017239,-0.087341,-0.11332,0.042891
287,0.0073732,0.039273,-0.010715,0.016581,-0.20573,-0.12384,0.044864
288,-0.00051963,0.02579,-0.0008485,0.01132,-0.2771,-0.12483,0.046508
289,-0.013674,0.015595,0.0040845,0.0070443,-0.30801,-0.12154,0.046508
290,-0.028802,0.013951,0.0021113,0.0083598,-0.31557,-0.12056,0.042562
291,-0.035708,0.020857,-0.0061104,0.014279,-0.31294,-0.12516,0.033683
292,-0.03242,0.030723,-0.013017,0.021186,-0.30374,-0.13634,0.025461
293,-0.018278,0.0373,-0.017292,0.020857,-0.28992,-0.15147,0.020199
294,0.0017824,0.038616,-0.015976,0.01132,-0.2794,-0.1666,0.01691
295,0.017568,0.039273,-0.013674,-0.0080836,-0.28137,-0.18205,0.012306
296,0.023488,0.04026,-0.010057,-0.033735,-0.29584,-0.19521,0.0050711
297,0.020528,0.039273,-0.0051238,-0.056756,-0.31294,-0.20113,-0.0028217
298,0.013951,0.038287,-0.0024928,-0.067937,-0.31294,-0.18863,-0.0054526
299,0.0083598,0.036971,-0.00051963,-0.06432,-0.28104,-0.15673,-0.00051963
300,0.0067154,0.03434,0.0034268,-0.05281,-0.2156,-0.10773,0.0096753
301,0.012964,0.033683,0.0096753,-0.038339,-0.12417,-0.055112,0.024145
302,0.027434,0.033025,0.017897,-0.028802,-0.020581,-0.0093991,0.039273
303,0.047495,0.030723,0.028421,-0.027158,0.085972,0.030065,0.051113
304,0.068543,0.027105,0.045193,-0.028802,0.20042,0.069529,0.059992
305,0.084328,0.027763,0.065254,-0.027487,0.33098,0.1136,0.067227
306,0.08959,0.033354,0.084986,-0.019923,0.47239,0.16359,0.07512
307,0.081697,0.038944,0.09255,-0.0087413,0.60164,0.2116,0.081039
308,0.062952,0.041575,0.085315,-0.0018351,0.69832,0.24745,0.080382
309,0.04026,0.043549,0.065583,-0.0031506,0.75226,0.26192,0.068871
310,0.021514,0.042233,0.042891,-0.0064392,0.771,0.25698,0.047495
311,0.012635,0.038944,0.026447,0.0044134,0.76508,0.24679,0.020857
312,0.014608,0.034998,0.018226,0.034669,0.73022,0.2435,0.0037556
313,0.025461,0.034669,0.019541,0.076435,0.64505,0.25468,0.0047422
314,0.040589,0.036642,0.028421,0.11524,0.49903,0.27672,0.020528
315,0.056046,0.04026,0.038944,0.14221,0.31125,0.2948,0.042233
316,0.068871,0.04026,0.046508,0.15339,0.12544,0.29908,0.058019
317,0.075778,0.036971,0.050455,0.1524,-0.015648,0.28625,0.06624
318,0.080382,0.028421,0.048153,0.14221,-0.093918,0.25402,0.068543
319,0.080711,0.016253,0.040918,0.12511,-0.11891,0.20732,0.066898
320,0.078737,0.0063866,0.029736,0.10373,-0.12121,0.15503,0.059992
321,0.074462,0.0011247,0.01691,0.08367,-0.1268,0.10932,0.050455
322,0.068871,0.0034268,0.0073732,0.067556,-0.14358,0.072489,0.046508
323,0.062294,0.014608,0.0070443,0.05769,-0.16726,0.042233,0.048153
324,0.053415,0.033025,0.012964,0.050126,-0.19192,0.015924,0.053086
325,0.042233,0.049797,0.016253,0.040918,-0.22218,-0.0087413,0.05473
326,0.030394,0.055388,0.014937,0.029736,-0.25868,-0.027487,0.052757
327,0.020528,0.047824,0.0093464,0.018555,-0.29124,-0.035051,0.050126
328,0.013951,0.031052,0.0077021,0.0073732,-0.30439,-0.031104,0.049468
329,0.010333,0.013293,0.0096753,0.0037556,-0.29025,-0.021238,0.051113
330,0.011977,0.0040845,0.013951,0.011648,-0.24553,-0.010386,0.05473
331,0.015266,0.0070443,0.020528,0.024803,-0.17811,-0.0064392,0.058019
332,0.016253,0.015595,0.024803,0.036314,-0.10543,-0.013674,0.053743
333,0.015266,0.024803,0.02579,0.038616,-0.044588,-0.031762,0.040918
334,0.013293,0.029736,0.022501,0.031709,-0.0031506,-0.05544,0.02283
335,0.0096753,0.028421,0.014937,0.020857,0.02579,-0.077475,0.010662
336,0.0083598,0.026119,0.0037556,0.0073732,0.064267,-0.090958,0.0037556
337,0.010004,0.025132,-0.004466,-0.0061104,0.12182,-0.097207,0.0057288
338,0.012306,0.026447,-0.0074258,-0.012688,0.19483,-0.094905,0.011648
339,0.013622,0.024803,-0.0041372,-0.01203,0.2629,-0.088985,0.017239
340,0.014279,0.021843,0.0034268,-0.0061104,0.3027,-0.080763,0.020528
341,0.015924,0.017897,0.01132,0.0024402,0.30335,-0.069582,0.015595
342,0.021843,0.013951,0.017897,0.010662,0.26389,-0.056756,0.0040845
343,0.029407,0.012306,0.024145,0.019541,0.19351,-0.045574,-0.0087413
344,0.034998,0.015266,0.029407,0.031381,0.10965,-0.040313,-0.014332
345,0.03434,0.023159,0.033683,0.04026,0.024474,-0.042615,-0.012688
346,0.028421,0.029078,0.036314,0.04322,-0.051165,-0.056427,-0.0047949
