,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
38,-0.043272,-0.013674,-0.0011774,0.088275,-0.073528,0.027105,0.064596
39,-0.038997,-0.016634,-0.0057815,0.076435,-0.081421,0.016253,0.058676
40,-0.025842,-0.01499,-0.011372,0.056703,-0.080106,0.0001381,0.056046
41,-0.0067681,-0.0077547,-0.01499,0.038616,-0.073528,-0.019923,0.054072
42,0.013293,0.0093464,-0.013017,0.034011,-0.067609,-0.037682,0.05473
43,0.030723,0.032367,-0.0077547,0.041904,-0.064649,-0.044588,0.058348
44,0.043549,0.050784,0.00079584,0.055388,-0.06136,-0.038011,0.066569
45,0.046508,0.058676,0.010662,0.064596,-0.058729,-0.022883,0.074791
46,0.042233,0.056374,0.019541,0.064925,-0.057414,-0.0064392,0.078737
47,0.036642,0.046837,0.025132,0.056046,-0.056427,0.0050711,0.078737
48,0.031709,0.032367,0.024803,0.043877,-0.054125,0.0093464,0.079395
49,0.027434,0.015924,0.020528,0.030394,-0.04985,0.0060577,0.077751
50,0.025461,0.0040845,0.015924,0.018555,-0.041957,-0.0031506,0.070845
51,0.030394,0.00079584,0.014279,0.0096753,-0.034064,-0.0097279,0.060979
52,0.042233,0.0054,0.015924,0.0086887,-0.030118,-0.0090702,0.05473
53,0.056046,0.013293,0.018226,0.010991,-0.026171,-0.0034794,0.055717
54,0.066569,0.023159,0.020199,0.012964,-0.019594,0.00079584,0.059005
55,0.067885,0.029736,0.021186,0.0086887,-0.0057815,0.0011247,0.056046
56,0.059005,0.032038,0.019212,0.0014536,0.011648,-0.00019077,0.044206
57,0.047166,0.032696,0.015595,-0.0041372,0.026119,-0.0034794,0.028421
58,0.039602,0.032696,0.011977,-0.004466,0.037958,-0.0064392,0.018884
59,0.038944,0.029736,0.010991,0.0030979,0.045522,-0.004466,0.017239
60,0.047495,0.027105,0.011648,0.014279,0.047495,0.0021113,0.019212
61,0.059663,0.024803,0.013293,0.023488,0.04618,0.010991,0.024145
62,0.069858,0.022501,0.014279,0.027105,0.041247,0.014608,0.027105
63,0.072489,0.022501,0.018555,0.02875,0.029736,0.012635,0.027105
64,0.068871,0.027105,0.020199,0.029407,0.012306,0.0067154,0.021843
65,0.067556,0.035656,0.018555,0.028092,-0.0034794,-0.002164,0.014279
66,0.069858,0.04618,0.013293,0.024145,-0.012688,-0.004466,0.0086887
67,0.075778,0.057361,0.01132,0.018884,-0.015648,0.0024402,0.0096753
68,0.082355,0.065254,0.014279,0.014937,-0.013345,0.013293,0.013951
69,0.085644,0.065912,0.024803,0.013293,-0.007097,0.020528,0.01987
70,0.08367,0.058676,0.038287,0.013951,0.0017824,0.020857,0.030065
71,0.080053,0.047824,0.048153,0.018555,0.0090175,0.016581,0.041904
72,0.077422,0.0373,0.049139,0.027763,0.012306,0.012635,0.050455
73,0.076435,0.028092,0.042233,0.035985,0.0086887,0.0096753,0.052099
74,0.076764,0.021843,0.031052,0.041904,-0.00051963,0.0077021,0.048482
75,0.079724,0.017897,0.020199,0.043549,-0.010057,0.0080309,0.039273
76,0.081697,0.012964,0.013951,0.041575,-0.013674,0.0096753,0.028092
77,0.081697,0.010004,0.014279,0.039602,-0.010057,0.014608,0.018226
78,0.07808,0.010662,0.021186,0.038616,-0.0018351,0.018555,0.01132
79,0.073804,0.015595,0.030065,0.041247,0.011977,0.020199,0.0070443
80,0.071173,0.021514,0.038616,0.04881,0.023817,0.02579,0.0063866
81,0.068871,0.02579,0.043877,0.053415,0.029736,0.0373,0.010333
82,0.061965,0.031052,0.04618,0.051113,0.027434,0.052757,0.01987
83,0.04881,0.034998,0.042891,0.039273,0.020199,0.067885,0.029078
84,0.034998,0.033683,0.035985,0.020199,0.013622,0.07808,0.031709
85,0.02579,0.024474,0.027434,0.0034268,0.011977,0.081039,0.028421
86,0.025461,0.014608,0.021186,-0.0028217,0.018555,0.076435,0.023488
87,0.031052,0.0093464,0.014279,-0.00019077,0.027434,0.064267,0.020857
88,0.034998,0.0090175,0.0086887,0.0080309,0.030065,0.048482,0.020199
89,0.035985,0.015924,0.0040845,0.011648,0.02283,0.035985,0.018226
90,0.032696,0.031052,0.0040845,0.010662,0.010991,0.031709,0.015924
91,0.026776,0.050784,0.0096753,0.0077021,0.0011247,0.035985,0.015924
92,0.023817,0.067556,0.019212,0.0083598,-0.0038083,0.044535,0.020528
93,0.025132,0.07512,0.029078,0.014937,-0.0024928,0.055717,0.026776
94,0.02875,0.070187,0.033025,0.021843,0.0037556,0.06624,0.029078
95,0.032038,0.059005,0.027763,0.025132,0.01132,0.074133,0.023817
96,0.032038,0.04881,0.018555,0.02283,0.01691,0.080382,0.012635
97,0.026776,0.041247,0.0096753,0.017897,0.021186,0.082026,-0.002164
98,0.01987,0.039602,0.0037556,0.014608,0.02283,0.078409,-0.014661
99,0.014279,0.039931,-0.0008485,0.013951,0.020199,0.065254,-0.021896
100,0.012635,0.04026,-0.0024928,0.018884,0.014937,0.046837,-0.023211
101,0.012306,0.039602,-0.0047949,0.030723,0.010991,0.033354,-0.020909
102,0.013293,0.034998,-0.0054526,0.047824,0.014279,0.030394,-0.013674
103,0.010991,0.029078,-0.004466,0.064267,0.026776,0.040589,-0.0034794
104,0.0060577,0.024145,-0.00051963,0.075449,0.044206,0.060979,0.0063866
105,0.0017824,0.020528,0.0057288,0.079066,0.062623,0.081039,0.012306
106,-0.0018351,0.019212,0.010333,0.079066,0.080711,0.091234,0.013293
107,-0.0038083,0.01691,0.0096753,0.077093,0.092221,0.091892,0.0093464
108,-0.0080836,0.014608,0.0063866,0.076764,0.097483,0.08663,0.002769
109,-0.019594,0.010333,0.00079584,0.074133,0.091563,0.076106,0.0001381
110,-0.032749,0.0047422,-0.0038083,0.067885,0.077093,0.058676,0.0034268
111,-0.039984,0.0014536,-0.004466,0.059334,0.059663,0.040918,0.013293
112,-0.040313,0.0034268,0.0017824,0.052099,0.044206,0.023817,0.029736
113,-0.035708,0.010662,0.013951,0.050126,0.032367,0.013951,0.04618
114,-0.028802,0.019212,0.027763,0.056374,0.025132,0.0070443,0.060979
115,-0.023211,0.026776,0.038287,0.064596,0.024145,-0.002164,0.072489
116,-0.019265,0.032038,0.042562,0.070516,0.021843,-0.016305,0.076435
117,-0.01499,0.033354,0.039931,0.068871,0.011648,-0.034064,0.073476
118,-0.01499,0.033025,0.03434,0.059663,-0.012688,-0.054125,0.070845
119,-0.017292,0.031052,0.030394,0.048153,-0.045903,-0.07583,0.072818
120,-0.017292,0.031381,0.029078,0.040589,-0.084052,-0.096549,0.080711
121,-0.011372,0.033025,0.027105,0.037629,-0.1176,-0.11365,0.08663
122,-0.0031506,0.038616,0.025461,0.036314,-0.13634,-0.11858,0.085972
123,0.002769,0.043877,0.023817,0.036314,-0.13799,-0.11168,0.077751
124,-0.00051963,0.048153,0.023817,0.041247,-0.1222,-0.097207,0.065254
125,-0.010057,0.049468,0.02579,0.04881,-0.094576,-0.082408,0.048482
126,-0.021567,0.048482,0.030723,0.053086,-0.060702,-0.073857,0.032038
127,-0.031433,0.048153,0.038287,0.05177,-0.028473,-0.076159,0.021186
128,-0.037024,0.055388,0.043877,0.044864,-0.0024928,-0.086025,0.016581
129,-0.038339,0.067556,0.044206,0.035327,0.012306,-0.096878,0.016253
130,-0.033406,0.079066,0.042562,0.028092,0.012635,-0.10773,0.020199
131,-0.028473,0.082355,0.04322,0.026119,0.0017824,-0.1199,0.029078
132,-0.022554,0.075449,0.045851,0.027763,-0.010715,-0.13207,0.041575
133,-0.013017,0.059334,0.043549,0.027763,-0.018278,-0.14555,0.053086
134,0.0011247,0.041904,0.037629,0.022501,-0.016634,-0.15936,0.058019
135,0.017568,0.02875,0.031381,0.013622,-0.0024928,-0.16857,0.053415
136,0.029407,0.020528,0.023817,0.0057288,0.01987,-0.16857,0.040589
137,0.033354,0.014608,0.014937,-0.0011774,0.039602,-0.16331,0.025132
138,0.030394,0.0063866,0.0086887,-0.0041372,0.048153,-0.15344,0.0093464
139,0.023159,-0.0031506,0.0073732,-0.0038083,0.049797,-0.14325,-0.0054526
140,0.014279,-0.014003,0.0093464,-0.0011774,0.049797,-0.13568,-0.018607
141,0.0054,-0.021567,0.012635,0.0017824,0.052099,-0.12878,-0.02946
142,-0.0024928,-0.027158,0.013622,0.0024402,0.054401,-0.11957,-0.034393
143,-0.0080836,-0.028802,0.013951,-0.0034794,0.051441,-0.10674,-0.034064
144,-0.0090702,-0.025185,0.013293,-0.012359,0.043877,-0.096549,-0.033735
145,-0.0051238,-0.017292,0.013622,-0.018936,0.039602,-0.092603,-0.038668
146,0.0044134,-0.0093991,0.014608,-0.022225,0.039273,-0.091945,-0.047877
147,0.014608,-0.0061104,0.013622,-0.021238,0.04322,-0.089643,-0.0584
148,0.023488,-0.0087413,0.011977,-0.017292,0.046508,-0.078132,-0.063004
149,0.026776,-0.015319,0.010662,-0.012688,0.046508,-0.053467,-0.059058
150,0.024803,-0.020252,0.0093464,-0.010386,0.042233,-0.014332,-0.050836
151,0.021514,-0.021567,0.0070443,-0.011043,0.032367,0.032367,-0.039984
152,0.017897,-0.019265,0.0030979,-0.013674,0.02283,0.080053,-0.028144
153,0.017568,-0.014332,0.002769,-0.014661,0.019541,0.12511,-0.016963
154,0.018884,-0.0077547,0.0047422,-0.011372,0.024145,0.16753,-0.011043
155,0.020528,-0.0024928,0.0067154,-0.0034794,0.033354,0.21028,-0.010386
156,0.021186,0.0014536,0.0060577,0.0021113,0.04322,0.25633,-0.012359
157,0.01987,0.0040845,0.0034268,-0.00019077,0.047824,0.30697,-0.012359
158,0.017897,0.0054,-0.0008485,-0.0057815,0.04881,0.35827,-0.0097279
159,0.013951,0.00046697,-0.0018351,-0.0093991,0.047166,0.40136,-0.0067681
160,0.010662,-0.010715,0.00046697,-0.0093991,0.04618,0.42799,-0.007097
161,0.0093464,-0.023211,0.0034268,-0.0054526,0.044206,0.42997,-0.0084125
162,0.012635,-0.034393,0.0083598,-0.0018351,0.043877,0.39708,-0.0093991
163,0.018226,-0.040641,0.011648,0.0030979,0.04618,0.33361,-0.0084125
164,0.019541,-0.039326,0.01132,0.0093464,0.05177,0.25698,-0.0047949
165,0.01987,-0.034064,0.010004,0.018555,0.058348,0.18266,0.0080309
166,0.020528,-0.025514,0.0096753,0.030394,0.064596,0.12313,0.023159
167,0.021514,-0.018278,0.01132,0.0373,0.071502,0.082355,0.032367
168,0.021843,-0.010386,0.015266,0.03434,0.076106,0.058019,0.033354
169,0.020528,-0.0011774,0.020199,0.020857,0.074791,0.045193,0.027434
170,0.01691,0.0083598,0.023488,0.00079584,0.066569,0.039273,0.023159
171,0.01691,0.011648,0.022172,-0.013674,0.054072,0.035985,0.029078
172,0.021186,0.010333,0.018555,-0.01795,0.041247,0.030723,0.042562
173,0.029407,0.0050711,0.014608,-0.012688,0.032038,0.018555,0.056374
174,0.037629,0.0037556,0.015266,-0.002164,0.025461,0.00079584,0.065912
175,0.046508,0.0096753,0.017897,0.010662,0.020528,-0.019594,0.069858
176,0.05473,0.019541,0.018884,0.020199,0.016581,-0.037353,0.074462
177,0.05769,0.033354,0.017568,0.023488,0.016581,-0.049521,0.081039
178,0.053415,0.041904,0.016253,0.021843,0.018884,-0.057743,0.08959
179,0.04026,0.039931,0.013293,0.020857,0.023159,-0.066293,0.094852
180,0.022501,0.028421,0.010333,0.02579,0.027763,-0.074186,0.090248
181,0.0057288,0.017897,0.010333,0.035985,0.032367,-0.082736,0.072489
182,-0.0057815,0.014937,0.011977,0.047495,0.037958,-0.093589,0.047166
183,-0.012359,0.017568,0.012964,0.056046,0.041575,-0.10313,0.020199
184,-0.014332,0.024474,0.014279,0.060979,0.036971,-0.1051,-0.0054526
185,-0.013674,0.031381,0.015595,0.062294,0.025461,-0.1005,-0.029131
186,-0.013674,0.0373,0.017568,0.061636,0.011648,-0.092931,-0.054454
187,-0.012688,0.041904,0.018555,0.064596,0.0030979,-0.085367,-0.083723
188,-0.013017,0.044864,0.017239,0.070516,0.0001381,-0.082079,-0.11727
189,-0.01203,0.047495,0.013622,0.077751,0.0057288,-0.080434,-0.15081
190,-0.015319,0.046508,0.011977,0.080053,0.015595,-0.081421,-0.17613
191,-0.022883,0.041575,0.012306,0.077751,0.028092,-0.082736,-0.18501
192,-0.031762,0.032367,0.011977,0.071502,0.031709,-0.080434,-0.18205
193,-0.039326,0.021514,0.010004,0.065912,0.01987,-0.075501,-0.17022
194,-0.042286,0.016253,0.0063866,0.061307,-0.0008485,-0.071884,-0.15048
195,-0.041628,0.014937,0.0024402,0.060321,-0.021896,-0.069253,-0.12549
196,-0.035708,0.017239,-0.0041372,0.064267,-0.036366,-0.07024,-0.10148
197,-0.02354,0.018884,-0.0080836,0.067227,-0.04097,-0.073857,-0.079777
198,-0.0090702,0.021186,-0.010057,0.064267,-0.037353,-0.077803,-0.054125
199,0.0034268,0.025132,-0.010057,0.054072,-0.034393,-0.07879,-0.020252
200,0.014279,0.030065,-0.010057,0.039273,-0.037353,-0.075173,0.01987
201,0.024474,0.03434,-0.014003,0.025461,-0.047877,-0.068266,0.05769
202,0.032038,0.036642,-0.021238,0.011977,-0.060702,-0.063333,0.081039
203,0.0373,0.037629,-0.028802,-0.00019077,-0.073199,-0.062347,0.092221
204,0.044206,0.038287,-0.029789,-0.0090702,-0.078132,-0.065307,0.09551
205,0.052099,0.042562,-0.025514,-0.010715,-0.069582,-0.063004,0.097154
206,0.060979,0.044206,-0.016963,-0.0018351,-0.048534,-0.051165,0.10044
207,0.067227,0.042233,-0.0054526,0.012964,-0.019923,-0.034064,0.10406
208,0.071502,0.039602,0.0044134,0.026447,0.010004,-0.018278,0.10538
209,0.073804,0.041575,0.011648,0.030065,0.035985,-0.0034794,0.1034
210,0.073804,0.047166,0.014279,0.026776,0.056703,0.0093464,0.10011
211,0.070516,0.053415,0.012635,0.022172,0.070845,0.018884,0.099456
212,0.065912,0.059334,0.012964,0.020528,0.081368,0.023817,0.10242
213,0.061636,0.067556,0.01691,0.024474,0.088603,0.025461,0.10768
214,0.059992,0.080382,0.02579,0.032696,0.088275,0.028421,0.11393
215,0.059005,0.094852,0.035656,0.042233,0.07512,0.034669,0.12149
216,0.058348,0.10538,0.041247,0.047824,0.050455,0.042891,0.12774
217,0.059663,0.10702,0.041247,0.045851,0.020857,0.05177,0.12905
218,0.061965,0.099127,0.034011,0.035327,-0.0024928,0.053415,0.12609
219,0.063281,0.085972,0.022501,0.021843,-0.016963,0.047495,0.11853
220,0.064267,0.072489,0.010991,0.0096753,-0.023211,0.037958,0.10636
221,0.065912,0.064596,0.0021113,0.0044134,-0.022554,0.035327,0.095839
222,0.067885,0.061636,-0.0008485,0.0044134,-0.016305,0.045522,0.088603
223,0.072489,0.064925,0.0030979,0.0057288,0.00079584,0.065254,0.086301
224,0.076435,0.068871,0.013293,0.0047422,0.031709,0.085972,0.088932
225,0.079724,0.068543,0.023817,0.0017824,0.073804,0.10176,0.094194
226,0.081039,0.065583,0.031052,0.0001381,0.12017,0.11097,0.09255
227,0.081697,0.063281,0.032038,0.0017824,0.15569,0.11228,0.081368
228,0.082355,0.061636,0.029407,0.012306,0.16918,0.11097,0.063281
229,0.080053,0.059992,0.02579,0.025461,0.15602,0.10899,0.044864
230,0.074791,0.062294,0.021843,0.034669,0.11853,0.10176,0.032367
231,0.065912,0.068214,0.01987,0.032696,0.067227,0.086959,0.029736
232,0.055388,0.076435,0.021186,0.020199,0.018884,0.068543,0.033354
233,0.044535,0.082355,0.02579,0.0063866,-0.015976,0.054401,0.038616
234,0.03434,0.081697,0.029736,-0.0031506,-0.033735,0.051441,0.037958
235,0.021186,0.07512,0.030394,-0.0057815,-0.038668,0.058676,0.035656
236,0.010333,0.068214,0.026776,-0.0034794,-0.043272,0.073476,0.035656
237,0.0083598,0.061307,0.021843,-0.00019077,-0.055769,0.084657,0.034998
238,0.016253,0.05177,0.018555,-0.0018351,-0.072213,0.08663,0.030723
239,0.029078,0.043549,0.015924,-0.0057815,-0.086025,0.076764,0.025461
240,0.037629,0.037629,0.013293,-0.0057815,-0.089972,0.061636,0.020857
241,0.038944,0.030394,0.0080309,0.00046697,-0.078461,0.04881,0.018226
242,0.036314,0.01987,0.0017824,0.013622,-0.055769,0.042233,0.015924
243,0.032367,0.0080309,-0.0034794,0.027763,-0.02946,0.043549,0.016581
244,0.030065,-0.0015062,-0.0031506,0.040918,-0.0080836,0.047495,0.022172
245,0.027763,-0.0047949,0.0050711,0.054401,0.0060577,0.053743,0.029736
246,0.022172,-0.0011774,0.018555,0.068214,0.010662,0.058019,0.0373
247,0.014279,0.0047422,0.031052,0.082026,0.0047422,0.059005,0.041247
248,0.0070443,0.010991,0.038287,0.091234,-0.014003,0.057361,0.038944
249,0.0017824,0.015266,0.039273,0.093536,-0.036366,0.055388,0.034998
250,-0.0018351,0.015595,0.033354,0.087288,-0.055112,0.056046,0.03434
251,-0.0031506,0.012964,0.023159,0.078409,-0.064978,0.057032,0.035656
252,0.0017824,0.012635,0.014937,0.070845,-0.068924,0.054401,0.036642
253,0.010004,0.015595,0.012306,0.067556,-0.066951,0.049468,0.034669
254,0.015266,0.016253,0.015924,0.066569,-0.057085,0.043549,0.028421
255,0.015595,0.014937,0.02579,0.063938,-0.042286,0.03434,0.021514
256,0.012635,0.012635,0.04026,0.057361,-0.026171,0.020199,0.018884
257,0.0050711,0.010662,0.051441,0.046508,-0.013017,0.0034268,0.018884
258,-0.004466,0.0080309,0.054401,0.032038,-0.0038083,-0.011372,0.021514
259,-0.011372,0.0021113,0.049468,0.020528,0.0011247,-0.022883,0.025132
260,-0.01203,-0.0047949,0.042562,0.012635,-0.00051963,-0.032749,0.027105
261,-0.0067681,-0.0077547,0.035985,0.0047422,-0.0064392,-0.042944,0.022172
262,0.00079584,-0.0077547,0.027763,0.00079584,-0.016305,-0.051165,0.0093464
263,0.0060577,-0.0047949,0.021843,0.0044134,-0.026171,-0.055769,-0.0061104
264,0.0086887,-0.0047949,0.017239,0.010333,-0.033406,-0.056427,-0.016963
265,0.0080309,-0.011043,0.013622,0.019212,-0.034064,-0.055769,-0.020252
266,0.002769,-0.017621,0.010991,0.031709,-0.031433,-0.053138,-0.016634
267,-0.0064392,-0.017292,0.0086887,0.047166,-0.026829,-0.04689,-0.011701
268,-0.017292,-0.0064392,0.0073732,0.060321,-0.021896,-0.037353,-0.0074258
269,-0.027487,0.0096753,0.0080309,0.063938,-0.016963,-0.030775,-0.002164
270,-0.03538,0.024145,0.010004,0.057361,-0.014332,-0.026171,0.0017824
271,-0.041299,0.030394,0.014608,0.045851,-0.014003,-0.02354,0.0060577
272,-0.041628,0.028092,0.018884,0.030065,-0.013674,-0.020909,0.0070443
273,-0.036366,0.020528,0.025461,0.015595,-0.016634,-0.015319,0.0037556
274,-0.032749,0.015595,0.033025,0.0054,-0.02354,-0.0077547,-0.0038083
275,-0.039326,0.014608,0.041904,0.0030979,-0.033078,0.0057288,-0.012359
276,-0.051823,0.018226,0.047166,0.0057288,-0.040641,0.020857,-0.020252
277,-0.061031,0.027105,0.048482,0.011977,-0.040313,0.031709,-0.027816
278,-0.059716,0.034669,0.04618,0.015266,-0.032091,0.035985,-0.032091
279,-0.049521,0.038616,0.040918,0.016581,-0.020252,0.03434,-0.030775
280,-0.03538,0.038944,0.032038,0.013951,-0.0077547,0.025461,-0.024198
281,-0.018936,0.035656,0.021514,0.0096753,0.0017824,0.014937,-0.016305
282,-0.0008485,0.029078,0.013293,0.0047422,0.010991,0.0096753,-0.0074258
283,0.017897,0.017239,0.0070443,-0.0008485,0.020199,0.0096753,0.0044134
284,0.03434,0.0040845,0.0047422,-0.0061104,0.030394,0.011648,0.013622
285,0.047495,-0.0031506,0.0070443,-0.007097,0.035985,0.013293,0.019541
286,0.05473,0.0034268,0.010004,-0.0064392,0.03434,0.012964,0.024803
287,0.06065,0.020528,0.01132,-0.007097,0.026447,0.0096753,0.027105
288,0.063938,0.039602,0.012635,-0.01203,0.018555,0.0086887,0.028092
289,0.062294,0.054401,0.014279,-0.019265,0.01691,0.012306,0.032038
290,0.059005,0.064596,0.01691,-0.025514,0.024474,0.02283,0.038287
291,0.056046,0.073147,0.018555,-0.027158,0.032696,0.032696,0.047824
292,0.058348,0.081039,0.021843,-0.025514,0.035327,0.036314,0.056703
293,0.065912,0.083013,0.02579,-0.027487,0.030723,0.02875,0.060321
294,0.077422,0.074462,0.027434,-0.033735,0.022501,0.015924,0.056046
295,0.087617,0.05769,0.023817,-0.04097,0.014608,0.0017824,0.048153
296,0.091234,0.0373,0.020528,-0.044917,0.0060577,-0.0064392,0.039931
297,0.091234,0.020857,0.015266,-0.043272,-0.0047949,-0.0064392,0.034011
298,0.088603,0.011648,0.010004,-0.037024,-0.013345,0.00046697,0.030394
299,0.088275,0.0057288,0.0060577,-0.028473,-0.016634,0.0077021,0.033025
300,0.091563,-0.0015062,0.0034268,-0.01499,-0.01203,0.013951,0.038944
301,0.094852,-0.010715,0.00046697,0.0017824,0.002769,0.01987,0.040918
302,0.092221,-0.018278,-0.0011774,0.010004,0.019541,0.020199,0.035985
303,0.08367,-0.021567,-0.0028217,0.0040845,0.029736,0.017568,0.026776
304,0.074133,-0.019923,-0.0041372,-0.012688,0.030065,0.011648,0.014279
305,0.065583,-0.016305,-0.0031506,-0.033406,0.021514,0.0044134,0.0011247
306,0.059992,-0.012688,0.002769,-0.048534,0.010991,0.00079584,-0.0077547
307,0.05769,-0.011372,0.010662,-0.055112,-0.0051238,0.0021113,-0.013674
308,0.059663,-0.010057,0.018555,-0.055112,-0.024527,0.0034268,-0.018607
309,0.065583,-0.0074258,0.02579,-0.053138,-0.044259,0.0034268,-0.022554
310,0.071502,-0.002164,0.031052,-0.052481,-0.06136,0.0021113,-0.022883
311,0.074462,0.0054,0.032038,-0.054783,-0.070568,0.00079584,-0.020252
312,0.071502,0.010004,0.027434,-0.058071,-0.073528,-0.0018351,-0.011701
313,0.06361,0.0070443,0.019541,-0.060373,-0.073857,-0.0074258,-0.0011774
314,0.055717,-0.0008485,0.011977,-0.060373,-0.07583,-0.015648,0.0057288
315,0.050455,-0.010715,0.0060577,-0.057414,-0.074186,-0.025185,0.0083598
316,0.044535,-0.019594,0.0030979,-0.053796,-0.06136,-0.030118,0.0080309
317,0.037629,-0.027158,0.0021113,-0.051494,-0.030447,-0.027487,0.0054
318,0.028092,-0.031104,0.0054,-0.049521,0.018555,-0.015319,0.00079584
319,0.017897,-0.033735,0.013622,-0.04689,0.074133,0.00046697,-0.0061104
320,0.0063866,-0.031762,0.020199,-0.036695,0.12511,0.016253,-0.011372
321,-0.0061104,-0.021567,0.022501,-0.015319,0.1672,0.03434,-0.0074258
322,-0.015319,-0.0067681,0.024474,0.012306,0.1945,0.050455,0.0086887
323,-0.018278,0.0054,0.024803,0.043877,0.2014,0.066898,0.028421
324,-0.012688,0.010333,0.023817,0.071173,0.18825,0.080711,0.043877
325,-0.0011774,0.010662,0.022172,0.087617,0.15734,0.090248,0.050784
326,0.0083598,0.010991,0.019541,0.088275,0.11754,0.091892,0.050784
327,0.012635,0.010333,0.01691,0.080053,0.080382,0.084657,0.045522
328,0.010662,0.0096753,0.014279,0.073476,0.05177,0.072818,0.035656
329,0.0080309,0.0096753,0.01132,0.068214,0.029736,0.062952,0.025132
330,0.0073732,0.0077021,0.010662,0.064596,0.017568,0.056374,0.013293
331,0.0083598,0.0073732,0.010333,0.062952,0.01691,0.053086,0.0044134
332,0.0090175,0.010004,0.0093464,0.062623,0.02283,0.052099,-0.0008485
333,0.0060577,0.012306,0.0057288,0.060321,0.028092,0.052757,-0.00019077
334,-0.0038083,0.012306,0.0011247,0.057032,0.029078,0.05177,0.0037556
335,-0.016305,0.0090175,-0.0028217,0.052757,0.026776,0.046508,0.0090175
336,-0.028144,0.0017824,-0.0051238,0.05177,0.024803,0.038616,0.015595
337,-0.03242,-0.0090702,-0.0067681,0.054401,0.025132,0.032367,0.022172
338,-0.0265,-0.017621,-0.010715,0.057032,0.024803,0.02579,0.029078
339,-0.013017,-0.018278,-0.014003,0.058019,0.024145,0.019212,0.033683
340,0.0017824,-0.0090702,-0.012688,0.060321,0.026776,0.01132,0.035985
341,0.013951,0.0054,-0.0047949,0.063281,0.033354,0.0073732,0.037958
342,0.017568,0.022172,0.0050711,0.068871,0.039602,0.0086887,0.040589
343,0.015924,0.034011,0.0083598,0.07512,0.043549,0.012306,0.044206
344,0.010004,0.037958,0.0057288,0.080711,0.044535,0.0096753,0.047824
345,0.0040845,0.0373,0.0017824,0.086959,0.041247,0.0001381,0.045193
