,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
33,0.010004,0.028421,0.04881,0.086959,0.99398,0.12873,0.021514
34,0.012306,0.017568,0.058348,0.080711,0.88315,0.13728,0.020199
35,0.014608,0.0070443,0.062952,0.072818,0.70753,0.14583,0.025132
36,0.020857,0.0001381,0.06361,0.062623,0.51054,0.16359,0.03434
37,0.032038,-0.0018351,0.057361,0.050784,0.34874,0.19384,0.044535
38,0.045851,0.00079584,0.050455,0.038287,0.25008,0.23067,0.051113
39,0.056703,0.0070443,0.043877,0.029078,0.20897,0.25896,0.050455
40,0.061965,0.0070443,0.039602,0.023817,0.18726,0.26422,0.04322
41,0.06361,-0.0015062,0.034998,0.019212,0.14122,0.23955,0.031052
42,0.059992,-0.01499,0.031709,0.013622,0.052757,0.18924,0.021843
43,0.054072,-0.024856,0.026447,0.0040845,-0.066951,0.12313,0.019212
44,0.04881,-0.025514,0.019541,-0.007097,-0.18469,0.05473,0.021186
45,0.048153,-0.01203,0.013951,-0.019923,-0.2692,-0.0080836,0.019541
46,0.051113,0.01691,0.012306,-0.033406,-0.30505,-0.061031,0.013293
47,0.056703,0.056703,0.01987,-0.044588,-0.2919,-0.099509,0.0073732
48,0.062294,0.097154,0.035327,-0.044588,-0.23698,-0.11661,0.0093464
49,0.065912,0.12445,0.050126,-0.035051,-0.14884,-0.11891,0.015266
50,0.066898,0.13201,0.059334,-0.021567,-0.044588,-0.11431,0.021843
51,0.066569,0.11952,0.060321,-0.0087413,0.050455,-0.10937,0.026447
52,0.064596,0.086959,0.052757,-0.0015062,0.11294,-0.10773,0.026776
53,0.057032,0.04322,0.037629,-0.0034794,0.11985,-0.11201,0.023817
54,0.04881,0.0001381,0.020199,-0.014003,0.06361,-0.12089,0.020199
55,0.041904,-0.032749,0.0050711,-0.028144,-0.048205,-0.13766,0.015266
56,0.03434,-0.048863,-0.0041372,-0.042615,-0.18534,-0.15772,0.01132
57,0.024474,-0.049192,-0.0034794,-0.054125,-0.3136,-0.1735,0.0054
58,0.015924,-0.036366,0.0060577,-0.060702,-0.40733,-0.18469,-0.00019077
59,0.0090175,-0.017292,0.017568,-0.062347,-0.45929,-0.19225,-0.004466
60,0.0070443,0.0034268,0.02283,-0.063333,-0.48034,-0.19587,-0.0054526
61,0.013951,0.020528,0.020199,-0.062676,-0.48659,-0.18929,-0.0041372
62,0.033025,0.033683,0.013951,-0.059387,-0.49119,-0.17087,-0.0018351
63,0.06065,0.041247,0.0070443,-0.05281,-0.49908,-0.14917,-0.0024928
64,0.086301,0.040589,0.0044134,-0.047219,-0.50796,-0.1324,-0.007097
65,0.10603,0.032367,0.0070443,-0.044588,-0.5129,-0.12253,-0.015319
66,0.1182,0.01987,0.01132,-0.042944,-0.50632,-0.11858,-0.018278
67,0.12281,0.0073732,0.013293,-0.039655,-0.48856,-0.11825,-0.012688
68,0.12346,-0.0038083,0.012964,-0.033406,-0.46455,-0.12187,0.0001381
69,0.1205,-0.012359,0.0093464,-0.024856,-0.43528,-0.12779,0.01132
70,0.11656,-0.018278,0.0037556,-0.021567,-0.40568,-0.13667,0.015924
71,0.11031,-0.022225,0.00079584,-0.026829,-0.38003,-0.14456,0.013293
72,0.099456,-0.020909,0.0011247,-0.040641,-0.3603,-0.14917,0.0090175
73,0.084657,-0.013017,0.0040845,-0.054125,-0.34156,-0.14456,0.011648
74,0.068214,0.0070443,0.0080309,-0.06136,-0.32051,-0.12911,0.01987
75,0.053086,0.036971,0.010991,-0.06136,-0.29946,-0.10641,0.031052
76,0.042233,0.071502,0.012306,-0.055769,-0.27743,-0.080106,0.039931
77,0.033025,0.1011,0.013622,-0.046561,-0.25934,-0.062347,0.041247
78,0.017897,0.11721,0.013622,-0.039326,-0.24421,-0.056098,0.036314
79,-0.0041372,0.1113,0.013951,-0.035051,-0.23138,-0.0584,0.026776
80,-0.029131,0.090248,0.011977,-0.030447,-0.21593,-0.061031,0.017897
81,-0.052481,0.060979,0.0093464,-0.02354,-0.19389,-0.060373,0.014279
82,-0.073199,0.030065,0.0080309,-0.011372,-0.16726,-0.046561,0.012635
83,-0.09326,-0.0047949,0.0057288,0.0040845,-0.13963,-0.01795,0.010004
84,-0.11003,-0.040313,0.0014536,0.017568,-0.11595,0.020857,0.0077021
85,-0.12648,-0.069582,-0.0051238,0.027434,-0.1051,0.06065,0.0080309
86,-0.13963,-0.082408,-0.0093991,0.03434,-0.11299,0.090905,0.0077021
87,-0.14325,-0.069253,-0.011043,0.034669,-0.13799,0.10011,0.0073732
88,-0.13305,-0.031433,-0.0074258,0.028092,-0.17318,0.085315,0.0050711
89,-0.10937,0.018226,0.00079584,0.020857,-0.21264,0.043877,0.00046697
90,-0.077475,0.065912,0.010991,0.015595,-0.25046,-0.0087413,-0.0015062
91,-0.04689,0.10899,0.020199,0.013293,-0.27907,-0.05281,0.00046697
92,-0.024527,0.14616,0.028092,0.013293,-0.29288,-0.073857,0.0057288
93,-0.014332,0.17608,0.031709,0.018884,-0.28696,-0.073199,0.010004
94,-0.013017,0.19614,0.032367,0.028421,-0.26394,-0.057414,0.0083598
95,-0.016305,0.2014,0.027434,0.037958,-0.22974,-0.036037,0.00046697
96,-0.018278,0.18858,0.021514,0.045522,-0.1883,-0.018607,-0.0097279
97,-0.017621,0.15799,0.015924,0.051113,-0.14193,-0.0074258,-0.018936
98,-0.015976,0.1159,0.012635,0.055059,-0.093918,-0.0054526,-0.026829
99,-0.015648,0.069858,0.011977,0.061965,-0.048205,-0.017621,-0.031104
100,-0.016963,0.031381,0.015595,0.072489,-0.0051238,-0.047877,-0.033406
101,-0.022554,0.0057288,0.026119,0.084328,0.030394,-0.0903,-0.032749
102,-0.031104,-0.0064392,0.045522,0.093536,0.059334,-0.13075,-0.024856
103,-0.035708,-0.011043,0.065583,0.097154,0.088932,-0.15772,-0.0061104
104,-0.030118,-0.013017,0.080053,0.094852,0.13201,-0.16693,0.021186
105,-0.015648,-0.013674,0.084986,0.088603,0.2014,-0.15772,0.051441
106,0.0034268,-0.011043,0.077093,0.080382,0.29809,-0.13042,0.076435
107,0.022501,-0.0067681,0.060979,0.075449,0.41616,-0.077803,0.094194
108,0.039931,-0.010057,0.041247,0.073804,0.54474,0.012306,0.10242
109,0.053415,-0.025185,0.02579,0.074462,0.68089,0.15799,0.10406
110,0.060979,-0.047877,0.015924,0.076435,0.81935,0.37274,0.10505
111,0.065583,-0.067937,0.01132,0.07808,0.943,0.63222,0.10866
112,0.065912,-0.076159,0.011648,0.079066,1.0229,0.87361,0.12215
113,0.061965,-0.070897,0.013951,0.080053,1.0311,1.0272,0.14385
114,0.055717,-0.054125,0.013951,0.077422,0.96175,1.0469,0.16457
115,0.052099,-0.033735,0.01132,0.069858,0.82329,0.93511,0.17016
116,0.053415,-0.016634,0.0086887,0.064267,0.64011,0.73943,0.15503
117,0.059005,-0.0057815,0.010333,0.058676,0.44542,0.52501,0.12379
118,0.065583,0.00046697,0.014937,0.050126,0.2708,0.34841,0.087617
119,0.067885,0.0034268,0.021843,0.038287,0.13859,0.23199,0.057032
120,0.061965,0.0057288,0.027434,0.029078,0.052757,0.17049,0.03434
121,0.047824,0.01132,0.029078,0.024803,0.0086887,0.14714,0.021186
122,0.029407,0.019541,0.025132,0.023488,-0.0031506,0.13892,0.018555
123,0.017239,0.028421,0.01691,0.021514,0.013622,0.1284,0.022501
124,0.014608,0.030723,0.0050711,0.019541,0.056046,0.11031,0.026119
125,0.024145,0.029078,-0.004466,0.021514,0.11261,0.087288,0.027763
126,0.037958,0.026119,-0.0041372,0.027434,0.1524,0.060979,0.02579
127,0.051113,0.027434,0.0060577,0.036642,0.14484,0.03434,0.026776
128,0.059663,0.034669,0.021843,0.046508,0.081039,0.0093464,0.033354
129,0.06361,0.049468,0.039931,0.057032,-0.016963,-0.016963,0.041904
130,0.062952,0.06624,0.055059,0.067556,-0.11529,-0.041957,0.049139
131,0.059663,0.085972,0.064925,0.073147,-0.18238,-0.06432,0.051113
132,0.055388,0.10176,0.066898,0.073804,-0.20705,-0.084052,0.049139
133,0.053415,0.11031,0.063938,0.069858,-0.19126,-0.10115,0.046508
134,0.05473,0.11195,0.05769,0.064925,-0.15213,-0.11858,0.041575
135,0.060321,0.10702,0.049797,0.063281,-0.10937,-0.13371,0.032696
136,0.068543,0.097483,0.038616,0.059334,-0.080434,-0.14423,0.016253
137,0.071831,0.086301,0.024145,0.049468,-0.065307,-0.1495,-0.004466
138,0.067885,0.079066,0.0067154,0.036314,-0.0584,-0.15048,-0.023211
139,0.052757,0.076435,-0.0097279,0.026447,-0.048863,-0.14983,-0.03242
140,0.029736,0.081368,-0.021238,0.020528,-0.031762,-0.14719,-0.034393
141,0.002769,0.086959,-0.028802,0.013951,-0.0087413,-0.14095,-0.034064
142,-0.025185,0.084328,-0.036037,0.002769,0.010662,-0.1324,-0.037682
143,-0.046232,0.074133,-0.043272,-0.0093991,0.020199,-0.12352,-0.041628
144,-0.060373,0.059334,-0.04393,-0.019265,0.022172,-0.11003,-0.042944
145,-0.065964,0.042891,-0.037024,-0.026171,0.021514,-0.094576,-0.042286
146,-0.063991,0.033025,-0.025842,-0.029789,0.021186,-0.078461,-0.039655
147,-0.061689,0.030394,-0.01499,-0.033078,0.023488,-0.065307,-0.036695
148,-0.061689,0.032696,-0.01203,-0.038668,0.028092,-0.060702,-0.036695
149,-0.059387,0.034011,-0.013345,-0.045903,0.031381,-0.063662,-0.040313
150,-0.048534,0.030723,-0.017292,-0.049521,0.031052,-0.073857,-0.049521
151,-0.028144,0.023817,-0.020252,-0.045246,0.030723,-0.085696,-0.055112
152,-0.0047949,0.018226,-0.016963,-0.030447,0.033354,-0.094247,-0.052481
153,0.018226,0.019541,-0.0024928,-0.01203,0.039602,-0.093918,-0.039655
154,0.038616,0.026776,0.023159,0.0083598,0.051113,-0.085367,-0.022554
155,0.056703,0.036314,0.050455,0.025132,0.068543,-0.074186,-0.0084125
156,0.072818,0.047824,0.0692,0.036314,0.084986,-0.062347,-0.00019077
157,0.088275,0.056046,0.0692,0.037629,0.089919,-0.053467,0.002769
158,0.10406,0.056703,0.054072,0.030723,0.082355,-0.04985,0.0040845
159,0.12116,0.050126,0.029736,0.020857,0.066569,-0.055112,0.0047422
160,0.13826,0.044206,0.0047422,0.012635,0.043549,-0.070568,0.0070443
161,0.14912,0.044206,-0.016305,0.0080309,0.018226,-0.10378,0.0093464
162,0.14912,0.041904,-0.03242,0.0044134,-0.0031506,-0.17054,0.012306
163,0.13497,0.029736,-0.044259,0.0050711,-0.018936,-0.27019,0.016581
164,0.11524,0.0077021,-0.049521,0.0093464,-0.032749,-0.38102,0.01987
165,0.10209,-0.018278,-0.047548,0.014279,-0.051823,-0.4708,0.022172
166,0.092879,-0.041299,-0.037682,0.018884,-0.079448,-0.51421,0.024803
167,0.086959,-0.055769,-0.019923,0.023817,-0.11398,-0.49514,0.027105
168,0.078737,-0.061689,-0.00051963,0.025132,-0.14292,-0.41719,0.026776
169,0.064925,-0.060702,0.013622,0.028421,-0.15377,-0.29716,0.01987
170,0.042562,-0.055112,0.018226,0.034669,-0.13996,-0.16035,0.0047422
171,0.012635,-0.04689,0.015595,0.0373,-0.10839,-0.028802,-0.014332
172,-0.018607,-0.038668,0.010662,0.035656,-0.070897,0.079724,-0.030118
173,-0.046232,-0.029789,0.0083598,0.028092,-0.042944,0.15931,-0.036366
174,-0.069253,-0.018278,0.013622,0.020528,-0.028802,0.20634,-0.029131
175,-0.085367,-0.0077547,0.02283,0.014937,-0.02946,0.22771,-0.015648
176,-0.093918,-0.0034794,0.033025,0.013293,-0.037682,0.23857,-0.0024928
177,-0.097864,-0.0064392,0.039602,0.018226,-0.048534,0.24942,0.011648
178,-0.096549,-0.013017,0.044864,0.028092,-0.053796,0.26389,0.025461
179,-0.091945,-0.020252,0.046508,0.0373,-0.04689,0.28329,0.032367
180,-0.086354,-0.021896,0.050784,0.044535,-0.023869,0.30335,0.030394
181,-0.080763,-0.015648,0.053415,0.04881,0.016253,0.3073,0.025461
182,-0.074515,-0.0034794,0.052428,0.050126,0.07216,0.27902,0.02579
183,-0.063991,0.012964,0.04618,0.051441,0.14418,0.21785,0.036971
184,-0.052481,0.030394,0.039273,0.05473,0.22771,0.14681,0.058348
185,-0.042615,0.045851,0.035327,0.062294,0.31552,0.096825,0.083013
186,-0.039984,0.057032,0.029078,0.070516,0.38656,0.074133,0.099785
187,-0.044917,0.061965,0.019541,0.076435,0.41418,0.06361,0.10965
188,-0.054783,0.058676,0.0073732,0.076435,0.38754,0.041575,0.11623
189,-0.065635,0.04618,-0.0028217,0.071173,0.31782,-0.0067681,0.11886
190,-0.073528,0.027434,-0.007097,0.059005,0.22574,-0.073199,0.11886
191,-0.073199,0.0073732,-0.0041372,0.045851,0.13366,-0.13766,0.11656
192,-0.063004,-0.010057,0.0011247,0.038287,0.057361,-0.18205,0.11327
193,-0.045246,-0.015319,0.0083598,0.044535,0.012635,-0.18699,0.11097
194,-0.028473,-0.007097,0.017239,0.06361,0.013951,-0.13963,0.11097
195,-0.013674,0.010333,0.025461,0.09255,0.062294,-0.037024,0.1113
196,0.0001381,0.02579,0.034998,0.12248,0.14254,0.11623,0.10965
197,0.013293,0.030723,0.047495,0.14714,0.23495,0.3119,0.10702
198,0.021514,0.020199,0.062294,0.16194,0.32374,0.52929,0.10636
199,0.023817,-0.0061104,0.079066,0.16293,0.38393,0.72957,0.10669
200,0.017568,-0.04097,0.090248,0.15273,0.39281,0.86506,0.10077
201,0.0034268,-0.077475,0.090248,0.13629,0.34611,0.90485,0.083013
202,-0.014332,-0.10609,0.075449,0.11721,0.25139,0.845,0.055717
203,-0.030118,-0.11924,0.048482,0.097483,0.13267,0.7026,0.026776
204,-0.036695,-0.11628,0.019212,0.078737,0.02283,0.51646,0.0034268
205,-0.027158,-0.10181,-0.0031506,0.063281,-0.045574,0.32802,-0.011701
206,-0.010386,-0.082079,-0.013345,0.04881,-0.062018,0.16918,-0.023211
207,0.0060577,-0.063991,-0.013017,0.033025,-0.043601,0.053415,-0.030118
208,0.020528,-0.052152,-0.0087413,0.016253,-0.023211,-0.019594,-0.033735
209,0.032696,-0.042944,-0.0034794,0.0040845,-0.024856,-0.060702,-0.034064
210,0.043877,-0.032091,0.0050711,0.0001381,-0.05281,-0.085367,-0.033078
211,0.04881,-0.016305,0.011977,0.0011247,-0.096878,-0.10346,-0.031433
212,0.049139,0.0030979,0.014937,0.0014536,-0.14325,-0.12286,-0.027487
213,0.047166,0.023488,0.014608,-0.00019077,-0.17548,-0.14456,-0.023869
214,0.046508,0.036971,0.013622,-0.0038083,-0.17712,-0.16561,-0.019923
215,0.051441,0.040918,0.015266,-0.0097279,-0.1393,-0.17975,-0.018278
216,0.062952,0.040589,0.018226,-0.016305,-0.067609,-0.18666,-0.017621
217,0.077751,0.039931,0.020199,-0.022554,0.014937,-0.18929,-0.017621
218,0.090905,0.04026,0.019212,-0.027158,0.068871,-0.19389,-0.019265
219,0.10077,0.038287,0.014608,-0.03242,0.069529,-0.20442,-0.022883
220,0.1057,0.035656,0.0054,-0.038997,0.018884,-0.21955,-0.028144
221,0.10899,0.03434,-0.0011774,-0.047877,-0.05281,-0.23665,-0.03242
222,0.1113,0.036642,-0.002164,-0.056756,-0.11135,-0.25013,-0.029131
223,0.11393,0.041575,0.0017824,-0.062676,-0.14226,-0.25473,-0.01795
224,0.11721,0.044864,0.0073732,-0.06432,-0.14851,-0.2521,-0.0028217
225,0.11853,0.038944,0.010991,-0.060373,-0.14259,-0.24618,0.0077021
226,0.11327,0.026447,0.011648,-0.054454,-0.1347,-0.23632,0.010991
227,0.10307,0.013951,0.010662,-0.047548,-0.13141,-0.22152,0.010004
228,0.096167,0.01132,0.0073732,-0.041957,-0.13174,-0.19948,0.0040845
229,0.095181,0.020199,0.0037556,-0.038668,-0.13141,-0.17449,-0.0018351
230,0.10044,0.034669,-0.00051963,-0.040641,-0.12976,-0.15377,-0.007097
231,0.10735,0.047824,-0.004466,-0.046232,-0.1245,-0.13667,-0.0093991
232,0.1113,0.06065,-0.0057815,-0.049521,-0.12384,-0.12384,-0.0061104
233,0.10834,0.068214,-0.002164,-0.04393,-0.137,-0.11365,0.0011247
234,0.097154,0.072489,0.0060577,-0.028473,-0.16627,-0.10609,0.0096753
235,0.081697,0.073147,0.010991,-0.0074258,-0.20672,-0.1051,0.014608
236,0.066569,0.077093,0.010004,0.013293,-0.24783,-0.11003,0.018226
237,0.053743,0.08959,0.0080309,0.02875,-0.2817,-0.1176,0.017897
238,0.040918,0.1113,0.0093464,0.036642,-0.30439,-0.1222,0.014279
239,0.027434,0.13695,0.018555,0.036971,-0.31821,-0.11727,0.0063866
240,0.013951,0.15997,0.032038,0.032367,-0.33037,-0.10444,-0.0008485
241,0.002769,0.17806,0.04618,0.028092,-0.34945,-0.089314,-0.0034794
242,-0.0077547,0.18924,0.05769,0.026119,-0.37214,-0.076488,0.0021113
243,-0.01795,0.19417,0.064925,0.022172,-0.39286,-0.069253,0.015595
244,-0.028144,0.19549,0.066898,0.017239,-0.40733,-0.069582,0.029736
245,-0.038668,0.19121,0.062952,0.015924,-0.42213,-0.074186,0.037629
246,-0.047219,0.1797,0.05473,0.018555,-0.44054,-0.076488,0.04026
247,-0.053138,0.15964,0.04322,0.021514,-0.46061,-0.074844,0.040589
248,-0.054783,0.13662,0.029078,0.02283,-0.4708,-0.071555,0.041575
249,-0.055112,0.11853,0.015924,0.023817,-0.45666,-0.068924,0.039273
250,-0.057743,0.10603,0.0040845,0.023488,-0.4093,-0.068266,0.034998
251,-0.066951,0.096496,-0.0034794,0.021843,-0.3284,-0.066293,0.029407
252,-0.07879,0.084986,-0.0057815,0.019541,-0.22546,-0.063662,0.020857
253,-0.089972,0.068871,-0.004466,0.017239,-0.11595,-0.063333,0.013622
254,-0.095562,0.044535,-0.0054526,0.010662,-0.013017,-0.060702,0.011977
255,-0.094905,0.013293,-0.012359,0.00079584,0.071831,-0.05281,0.016253
256,-0.087669,-0.022554,-0.022883,-0.0061104,0.13201,-0.037353,0.024474
257,-0.073199,-0.059387,-0.034722,-0.0087413,0.1672,-0.01499,0.032696
258,-0.050507,-0.10115,-0.041299,-0.0077547,0.18102,0.0093464,0.039273
259,-0.019265,-0.14259,-0.038997,-0.0008485,0.182,0.02875,0.04322
260,0.014279,-0.17449,-0.028802,0.010333,0.18463,0.039931,0.043549
261,0.043877,-0.1814,-0.013674,0.019212,0.21061,0.044206,0.042891
262,0.064596,-0.15739,0.0054,0.029078,0.28033,0.046837,0.046508
263,0.075449,-0.10674,0.023488,0.039931,0.40037,0.047166,0.055059
264,0.080053,-0.042286,0.038944,0.05177,0.55198,0.051113,0.062294
265,0.08367,0.014608,0.049797,0.061307,0.69832,0.06065,0.065583
266,0.089261,0.049468,0.052428,0.06624,0.79929,0.077751,0.060321
267,0.096167,0.059334,0.046837,0.068214,0.82428,0.096825,0.04881
268,0.097154,0.05177,0.039273,0.0692,0.76179,0.10965,0.03434
269,0.094194,0.040918,0.034998,0.068543,0.62663,0.10932,0.019541
270,0.088275,0.035327,0.03434,0.063281,0.44806,0.092221,0.0083598
271,0.079066,0.034669,0.036314,0.055388,0.26323,0.062623,0.0024402
272,0.067556,0.036971,0.038616,0.045522,0.10636,0.033025,-0.00019077
273,0.055717,0.03434,0.035656,0.035327,-0.004466,0.010662,0.0024402
274,0.045851,0.029736,0.023488,0.02579,-0.062676,-0.00051963,0.01132
275,0.042233,0.027105,0.0060577,0.018884,-0.068266,0.0021113,0.023159
276,0.04618,0.031052,-0.0080836,0.017568,-0.016963,0.016581,0.031709
277,0.05177,0.04026,-0.010057,0.018555,0.088932,0.044864,0.034011
278,0.055059,0.048482,-0.0015062,0.022501,0.22706,0.083013,0.030065
279,0.05769,0.055388,0.014608,0.032696,0.35531,0.12281,0.027105
280,0.059005,0.062623,0.030065,0.046837,0.41879,0.14879,0.02875
281,0.060979,0.069529,0.037958,0.058348,0.38623,0.1501,0.034669
282,0.060979,0.074462,0.039602,0.061636,0.27507,0.12741,0.040589
283,0.060979,0.078409,0.038287,0.053743,0.12609,0.094523,0.040918
284,0.063938,0.080711,0.038944,0.036971,-0.015648,0.064925,0.033025
285,0.064596,0.083013,0.040918,0.016581,-0.12615,0.044206,0.020528
286,0.064267,0.082026,0.039273,-0.0028217,-0.19685,0.033025,0.0096753
287,0.057032,0.074133,0.031381,-0.016634,-0.2281,0.029736,0.0044134
288,0.042233,0.058676,0.021186,-0.025842,-0.22349,0.031052,0.002769
289,0.023817,0.037629,0.010662,-0.02946,-0.18271,0.040918,0.0054
290,0.0040845,0.014608,0.0014536,-0.026829,-0.11793,0.061636,0.010991
291,-0.0084125,-0.0054526,-0.0038083,-0.019594,-0.047877,0.094523,0.017568
292,-0.011372,-0.019594,-0.004466,-0.010386,0.0047422,0.13432,0.020199
293,-0.0080836,-0.024527,-0.002164,-0.0018351,0.018555,0.17279,0.018555
294,-0.0024928,-0.021567,0.0030979,0.0017824,-0.0090702,0.19746,0.018226
295,0.0050711,-0.012359,0.0067154,0.00079584,-0.060702,0.20272,0.020199
296,0.013293,-0.0031506,0.010333,-0.004466,-0.1199,0.19088,0.022172
297,0.018884,0.0063866,0.012635,-0.0090702,-0.17153,0.16589,0.01987
298,0.02283,0.012964,0.010991,-0.0097279,-0.20343,0.13267,0.01132
299,0.025461,0.017568,0.0073732,-0.0080836,-0.20836,0.093208,-0.0015062
300,0.031052,0.019212,0.002769,-0.0041372,-0.18436,0.048482,-0.013345
301,0.034998,0.019541,0.00046697,-0.0024928,-0.13733,0.0080309,-0.021238
302,0.036642,0.016581,0.00046697,-0.0031506,-0.074515,-0.019265,-0.024856
303,0.036314,0.014279,0.0054,-0.0041372,-0.007097,-0.029131,-0.024198
304,0.037958,0.020857,0.011977,-0.0038083,0.04881,-0.025514,-0.015976
305,0.038944,0.04026,0.018884,-0.00051963,0.076764,-0.017621,-0.0015062
306,0.04026,0.06624,0.024803,0.0037556,0.071173,-0.014332,0.010991
307,0.042233,0.087288,0.029736,0.0096753,0.03434,-0.018936,0.018884
308,0.043877,0.094852,0.031381,0.011977,-0.020909,-0.034393,0.017897
309,0.044206,0.088932,0.029736,0.010662,-0.07879,-0.057414,0.011648
310,0.041575,0.077093,0.022172,0.0030979,-0.12878,-0.083394,0.0044134
311,0.035985,0.06624,0.010662,-0.0067681,-0.16989,-0.10707,0.0024402
312,0.027434,0.056374,0.0014536,-0.016305,-0.19488,-0.11365,0.0034268
313,0.015266,0.042891,-0.0054526,-0.025842,-0.19948,-0.098851,0.0067154
314,0.0001381,0.025461,-0.0090702,-0.031433,-0.18863,-0.064978,0.0044134
315,-0.013017,0.0040845,-0.011372,-0.030775,-0.17975,-0.025185,-0.0008485
316,-0.025842,-0.018278,-0.014003,-0.025185,-0.1906,0.0073732,-0.0090702
317,-0.03242,-0.041299,-0.014332,-0.016305,-0.22612,0.016581,-0.015648
318,-0.028473,-0.058729,-0.011701,-0.0057815,-0.28663,-0.0008485,-0.017621
319,-0.017292,-0.066951,-0.0061104,0.0057288,-0.36458,-0.04393,-0.015976
320,-0.0054526,-0.067609,0.002769,0.016581,-0.44449,-0.10214,-0.013017
321,0.0047422,-0.064978,0.011648,0.024803,-0.50796,-0.15279,-0.0077547
322,0.012964,-0.061689,0.017897,0.030394,-0.54512,-0.17679,0.0017824
323,0.023159,-0.059716,0.020528,0.034669,-0.54874,-0.16199,0.013293
324,0.035656,-0.056756,0.018884,0.04026,-0.5152,-0.10839,0.023488
325,0.047166,-0.0584,0.013293,0.049468,-0.44285,-0.024198,0.027434
326,0.052757,-0.060702,0.010004,0.061965,-0.33629,0.07808,0.024145
327,0.052757,-0.062018,0.0096753,0.077093,-0.21067,0.17871,0.014937
328,0.046837,-0.0584,0.010991,0.090577,-0.085367,0.25369,0.002769
329,0.035327,-0.049192,0.010333,0.10077,0.028421,0.29743,-0.0024928
330,0.021514,-0.028144,0.0063866,0.10768,0.14747,0.31355,0.0021113
331,0.0077021,0.0073732,0.0037556,0.11426,0.30368,0.31256,0.015924
332,-0.0051238,0.059005,0.0063866,0.12445,0.5135,0.30302,0.034998
333,-0.012359,0.12346,0.013951,0.13728,0.73549,0.28724,0.056374
334,-0.014661,0.18792,0.024474,0.14846,0.89236,0.25863,0.075778
335,-0.015319,0.23626,0.033683,0.14944,0.92853,0.21423,0.088932
336,-0.019594,0.25896,0.042562,0.13859,0.84072,0.1649,0.095839
337,-0.026829,0.25468,0.050126,0.12412,0.68648,0.13662,0.099456
338,-0.038339,0.22344,0.053415,0.11623,0.55395,0.14879,0.10406
339,-0.053138,0.16983,0.052428,0.11689,0.5158,0.19483,0.10998
340,-0.067609,0.10143,0.04881,0.13037,0.59045,0.25172,0.11689
341,-0.079119,0.032038,0.045851,0.1501,0.7391,0.29349,0.12412
342,-0.085696,-0.020581,0.042562,0.17148,0.89433,0.30927,0.12807
343,-0.087012,-0.049192,0.041247,0.18529,0.99398,0.30204,0.133
344,-0.083723,-0.057085,0.038944,0.18562,0.99463,0.27902,0.13728
