,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
47,0.027105,0.12379,0.077422,0.13563,0.36452,-0.12746,0.039273
48,0.02283,0.14648,0.085644,0.11327,0.42076,-0.16989,0.043877
49,0.010991,0.13925,0.075778,0.083342,0.41089,-0.21264,0.042891
50,-0.0061104,0.10077,0.049797,0.049139,0.35926,-0.24585,0.037629
51,-0.026829,0.042891,0.016253,0.018884,0.30664,-0.25112,0.034669
52,-0.041299,-0.014003,-0.0074258,0.0017824,0.2754,-0.21691,0.038287
53,-0.043272,-0.051165,-0.01203,-0.0011774,0.26126,-0.14851,0.047824
54,-0.028802,-0.053138,0.0034268,0.0086887,0.24383,-0.063333,0.056703
55,-0.0011774,-0.018278,0.034011,0.026119,0.20535,0.012306,0.063938
56,0.029407,0.038616,0.069529,0.044535,0.15438,0.056374,0.0692
57,0.059663,0.097483,0.097154,0.055388,0.11261,0.064596,0.068543
58,0.08367,0.13793,0.1057,0.059334,0.10176,0.046837,0.06361
59,0.093865,0.15043,0.093865,0.059992,0.13136,0.013951,0.054401
60,0.088603,0.13826,0.06624,0.059663,0.19779,-0.026171,0.043549
61,0.071831,0.11228,0.03434,0.062294,0.27639,-0.067937,0.034669
62,0.049468,0.08367,0.0054,0.063938,0.34183,-0.10444,0.028421
63,0.028092,0.060979,-0.01499,0.056046,0.3757,-0.12648,0.021186
64,0.016253,0.049468,-0.025514,0.030065,0.37176,-0.13042,0.013951
65,0.020528,0.047824,-0.027487,-0.016634,0.32933,-0.11924,0.012306
66,0.039273,0.05177,-0.026829,-0.075501,0.25369,-0.095562,0.017568
67,0.063281,0.056374,-0.024198,-0.1222,0.15503,-0.067937,0.028092
68,0.080053,0.056703,-0.015648,-0.13503,0.039602,-0.042615,0.039931
69,0.081368,0.050455,0.0017824,-0.10444,-0.088985,-0.026171,0.044535
70,0.064596,0.040918,0.026776,-0.030118,-0.23336,-0.025842,0.039273
71,0.033354,0.036971,0.052099,0.066569,-0.38201,-0.047219,0.022172
72,-0.0028217,0.039931,0.068871,0.15503,-0.48823,-0.080434,-0.0015062
73,-0.028802,0.047495,0.075778,0.21423,-0.49547,-0.11266,-0.022883
74,-0.036366,0.058019,0.072489,0.2412,-0.39615,-0.13371,-0.035708
75,-0.02946,0.065254,0.060321,0.24087,-0.25737,-0.14029,-0.040641
76,-0.015648,0.063281,0.041575,0.21785,-0.16989,-0.13272,-0.040641
77,0.0014536,0.049797,0.020857,0.17904,-0.1814,-0.11595,-0.038011
78,0.022501,0.025461,-0.0011774,0.12807,-0.27151,-0.098193,-0.035051
79,0.045193,-0.0054526,-0.022883,0.074791,-0.37674,-0.084381,-0.027816
80,0.066898,-0.034064,-0.038339,0.026447,-0.44054,-0.074515,-0.017621
81,0.084328,-0.048534,-0.039655,-0.0074258,-0.43791,-0.065964,-0.0038083
82,0.1011,-0.045903,-0.019594,-0.022883,-0.38168,-0.054125,0.010991
83,0.11689,-0.029789,0.014608,-0.023869,-0.30308,-0.042286,0.025132
84,0.1353,-0.014661,0.04881,-0.017621,-0.2327,-0.034722,0.034011
85,0.15339,-0.0024928,0.067556,-0.011372,-0.18534,-0.031104,0.038287
86,0.16457,0.0096753,0.068871,-0.0080836,-0.16364,-0.030118,0.039931
87,0.16687,0.029078,0.060321,-0.0090702,-0.15739,-0.030118,0.037629
88,0.15767,0.059334,0.051441,-0.013674,-0.1518,-0.030447,0.032696
89,0.13201,0.099127,0.047495,-0.013017,-0.13141,-0.031433,0.025461
90,0.091892,0.13629,0.048153,-0.0047949,-0.089972,-0.034722,0.014279
91,0.041575,0.15471,0.049797,0.0070443,-0.039984,-0.041299,-0.0024928
92,-0.0047949,0.14583,0.049468,0.017897,-0.004466,-0.047548,-0.016963
93,-0.034064,0.11261,0.044535,0.032038,0.0034268,-0.048863,-0.022883
94,-0.043272,0.06361,0.027105,0.047824,-0.01499,-0.043272,-0.020252
95,-0.04097,-0.0024928,0.0017824,0.06065,-0.040313,-0.030775,-0.011372
96,-0.039984,-0.080106,-0.021896,0.062294,-0.053796,-0.013017,0.00046697
97,-0.048534,-0.15476,-0.036695,0.051113,-0.051165,0.0034268,0.010991
98,-0.060702,-0.20639,-0.036695,0.02875,-0.042944,0.017897,0.020199
99,-0.065307,-0.21428,-0.024527,0.0060577,-0.048863,0.027763,0.028092
100,-0.057743,-0.17416,-0.0047949,-0.0077547,-0.086025,0.034998,0.033025
101,-0.040641,-0.10082,0.015595,-0.0087413,-0.16528,0.033354,0.030394
102,-0.019923,-0.022883,0.031381,0.0011247,-0.28236,0.025461,0.021843
103,-0.0015062,0.038944,0.039602,0.015924,-0.41226,0.017239,0.012964
104,0.012635,0.077093,0.039931,0.029078,-0.51914,0.014608,0.0093464
105,0.019212,0.087617,0.034998,0.034669,-0.57538,0.01987,0.010991
106,0.018884,0.070845,0.029078,0.03434,-0.56551,0.030394,0.017568
107,0.011977,0.0373,0.021186,0.031052,-0.49218,0.040918,0.024145
108,0.002769,0.0017824,0.013622,0.026119,-0.36162,0.05473,0.029736
109,-0.0047949,-0.021238,0.010991,0.020857,-0.16923,0.076435,0.035327
110,-0.0067681,-0.028473,0.014279,0.014608,0.091563,0.11097,0.043877
111,-0.0034794,-0.02354,0.020528,0.01132,0.4007,0.15569,0.057361
112,0.0047422,-0.013345,0.025132,0.013293,0.70293,0.20469,0.070516
113,0.012635,-0.0018351,0.028092,0.023159,0.94892,0.24383,0.082684
114,0.021186,0.0093464,0.032367,0.039602,1.1209,0.26586,0.095839
115,0.028092,0.01987,0.038287,0.058348,1.2143,0.26849,0.10636
116,0.029407,0.027105,0.041904,0.072489,1.2156,0.25074,0.11195
117,0.023817,0.031709,0.042562,0.07808,1.1189,0.21324,0.10899
118,0.018226,0.036971,0.041247,0.070516,0.94234,0.16293,0.10274
119,0.015266,0.042891,0.041247,0.054072,0.72595,0.10998,0.091234
120,0.017239,0.049468,0.039931,0.040589,0.51251,0.06624,0.077093
121,0.02579,0.05769,0.036971,0.034998,0.33493,0.031381,0.061636
122,0.043549,0.066898,0.032696,0.035985,0.20305,0.0047422,0.050784
123,0.068543,0.073476,0.032696,0.038287,0.11195,-0.015976,0.046508
124,0.091892,0.070845,0.038287,0.039931,0.051441,-0.029131,0.04618
125,0.10538,0.053743,0.045193,0.038944,0.011648,-0.03242,0.04618
126,0.10998,0.024474,0.047824,0.031709,-0.013345,-0.02946,0.041904
127,0.10801,-0.0024928,0.046508,0.01987,-0.030447,-0.025514,0.036314
128,0.10636,-0.016963,0.043549,0.0083598,-0.043601,-0.022554,0.033354
129,0.10538,-0.015648,0.040589,0.0017824,-0.053467,-0.015976,0.034669
130,0.10702,-0.0034794,0.038944,0.0034268,-0.063991,-0.0051238,0.0373
131,0.10373,0.010991,0.036971,0.011648,-0.086025,0.0073732,0.035327
132,0.090905,0.023159,0.0373,0.022172,-0.12549,0.019541,0.02579
133,0.07216,0.028421,0.033025,0.027105,-0.17877,0.026447,0.0083598
134,0.054072,0.023817,0.021186,0.023159,-0.23533,0.024474,-0.0090702
135,0.036314,0.015595,0.0070443,0.013293,-0.28137,0.011977,-0.021567
136,0.01987,0.013622,-0.0031506,-0.00019077,-0.30637,-0.0087413,-0.027487
137,0.0096753,0.02579,-0.0034794,-0.013674,-0.30308,-0.025185,-0.027487
138,0.0093464,0.051441,0.0054,-0.021567,-0.26592,-0.038668,-0.022883
139,0.01691,0.083342,0.021514,-0.020252,-0.19028,-0.048205,-0.016634
140,0.02579,0.10669,0.036642,-0.012688,-0.083394,-0.053138,-0.012688
141,0.031052,0.1136,0.046508,-0.0057815,0.026119,-0.058071,-0.0087413
142,0.033354,0.10143,0.045193,-0.002164,0.11294,-0.065307,-0.0028217
143,0.032367,0.079066,0.032367,-0.0008485,0.16161,-0.076159,0.0037556
144,0.026447,0.054072,0.013293,-0.0041372,0.17016,-0.087998,0.0073732
145,0.015595,0.033683,-0.0041372,-0.012359,0.15207,-0.098522,0.0073732
146,0.0034268,0.023159,-0.016634,-0.020252,0.1205,-0.10148,0.0030979
147,-0.0077547,0.024474,-0.021567,-0.024856,0.087288,-0.084381,-0.0008485
148,-0.016634,0.032038,-0.019265,-0.028144,0.065912,-0.038339,0.0001381
149,-0.022225,0.035656,-0.011372,-0.028802,0.060321,0.032367,0.0063866
150,-0.021896,0.030723,-0.0038083,-0.025514,0.062952,0.10176,0.018884
151,-0.01499,0.015924,-0.00051963,-0.019923,0.059334,0.14451,0.037629
152,0.0030979,-0.00019077,-0.0015062,-0.011043,0.035656,0.14287,0.055059
153,0.029736,-0.0090702,-0.0015062,0.002769,-0.016963,0.10307,0.068871
154,0.063281,-0.0064392,0.0077021,0.027434,-0.090958,0.051441,0.076106
155,0.099127,0.011977,0.026776,0.067885,-0.17252,0.014937,0.081039
156,0.12971,0.043877,0.049139,0.11195,-0.25473,0.0057288,0.086301
157,0.14254,0.085644,0.0692,0.14418,-0.33235,0.017897,0.087288
158,0.13234,0.12609,0.082684,0.15602,-0.39746,0.036971,0.07808
159,0.10209,0.15306,0.08959,0.1501,-0.43232,0.050784,0.058676
160,0.060321,0.16391,0.089261,0.1353,-0.41391,0.055059,0.035985
161,0.01987,0.15997,0.079066,0.11557,-0.33662,0.052757,0.011648
162,-0.0097279,0.14451,0.063938,0.097812,-0.22349,0.048153,-0.01203
163,-0.026171,0.12017,0.04618,0.082684,-0.11497,0.042233,-0.032749
164,-0.033078,0.091563,0.028092,0.071502,-0.051165,0.035327,-0.048534
165,-0.038339,0.061307,0.010662,0.062294,-0.051165,0.026447,-0.056756
166,-0.042286,0.029078,-0.0061104,0.056374,-0.098522,0.014279,-0.056756
167,-0.048863,-0.00051963,-0.020252,0.050784,-0.15739,0.002769,-0.04985
168,-0.053467,-0.021896,-0.028802,0.044864,-0.18436,-0.0011774,-0.040641
169,-0.05281,-0.032091,-0.027487,0.033354,-0.16002,0.0014536,-0.034722
170,-0.049521,-0.033406,-0.019594,0.01132,-0.096549,0.010662,-0.0265
171,-0.046561,-0.027816,-0.013017,-0.029789,-0.024527,0.022172,-0.014003
172,-0.041628,-0.017621,-0.010386,-0.083065,0.022172,0.034998,0.0024402
173,-0.028473,-0.0090702,-0.012688,-0.12976,0.031052,0.047166,0.019212
174,-0.0061104,-0.0047949,-0.015648,-0.15246,0.0083598,0.052099,0.036314
175,0.021843,-0.004466,-0.016305,-0.14259,-0.039984,0.042562,0.051113
176,0.042233,-0.0034794,-0.016634,-0.10609,-0.1074,0.0021113,0.058676
177,0.045193,0.0001381,-0.016634,-0.056427,-0.18436,-0.077146,0.055388
178,0.031381,0.0054,-0.016305,-0.014332,-0.25802,-0.18863,0.04618
179,0.010004,0.0073732,-0.01499,0.0083598,-0.31689,-0.30965,0.035327
180,-0.0090702,0.01132,-0.012688,0.0083598,-0.35635,-0.40371,0.029078
181,-0.018278,0.021514,-0.011372,-0.0064392,-0.38233,-0.43857,0.031709
182,-0.018936,0.035327,-0.0097279,-0.024198,-0.40272,-0.40042,0.037958
183,-0.017621,0.043877,-0.007097,-0.028473,-0.43265,-0.30439,0.041575
184,-0.015976,0.041247,-0.004466,-0.007097,-0.47771,-0.18699,0.037958
185,-0.01203,0.031052,0.0011247,0.035327,-0.52375,-0.083065,0.027434
186,-0.0077547,0.020857,0.010004,0.084657,-0.5346,-0.015976,0.014279
187,-0.0090702,0.015266,0.01987,0.12642,-0.48264,0.021514,0.0077021
188,-0.011372,0.016581,0.027105,0.15339,-0.37477,0.05177,0.0090175
189,-0.012359,0.025132,0.029407,0.16753,-0.24618,0.093536,0.019541
190,-0.0084125,0.038944,0.029407,0.17115,-0.13568,0.15471,0.033025
191,0.0047422,0.05177,0.027105,0.17049,-0.059058,0.23035,0.045851
192,0.025132,0.05769,0.02283,0.17246,-0.011043,0.31486,0.056703
193,0.048482,0.056046,0.021843,0.1797,0.023488,0.39445,0.061965
194,0.064267,0.050455,0.026776,0.18792,0.064596,0.46055,0.059663
195,0.064596,0.047824,0.036971,0.19055,0.12675,0.50528,0.05473
196,0.047495,0.054401,0.050126,0.18759,0.21883,0.52961,0.050455
197,0.019541,0.0692,0.060979,0.18102,0.33558,0.5283,0.049797
198,-0.011043,0.084986,0.069529,0.16885,0.4668,0.49969,0.050784
199,-0.040641,0.090905,0.070187,0.14944,0.5921,0.44871,0.053415
200,-0.065635,0.080382,0.061307,0.11886,0.68714,0.38031,0.05473
201,-0.085367,0.050455,0.042233,0.07808,0.7391,0.30237,0.05177
202,-0.097207,0.010004,0.019212,0.034011,0.74667,0.22278,0.045522
203,-0.10148,-0.030118,-0.0015062,-0.0038083,0.72496,0.14155,0.042562
204,-0.096549,-0.061689,-0.017292,-0.026829,0.68747,0.062294,0.044864
205,-0.084381,-0.077475,-0.022883,-0.03242,0.65162,-0.0041372,0.050126
206,-0.065964,-0.075173,-0.015319,-0.018936,0.63189,-0.047219,0.056374
207,-0.044588,-0.059058,0.0030979,0.0080309,0.62564,-0.06432,0.063938
208,-0.024527,-0.038011,0.024803,0.036642,0.61775,-0.056756,0.069858
209,-0.010715,-0.024198,0.04322,0.056703,0.59999,-0.037024,0.068871
210,-0.0024928,-0.020909,0.054401,0.061965,0.56776,-0.022883,0.060979
211,0.0021113,-0.025842,0.055388,0.052428,0.52369,-0.023869,0.05177
212,0.010662,-0.031762,0.046508,0.032367,0.4668,-0.039655,0.043549
213,0.028092,-0.034393,0.032696,0.011977,0.39938,-0.065964,0.04322
214,0.053415,-0.030447,0.017239,-0.0018351,0.32144,-0.097864,0.047824
215,0.081697,-0.018607,0.0083598,-0.0090702,0.23922,-0.12944,0.052757
216,0.10899,-0.0024928,0.010662,-0.010057,0.16293,-0.15575,0.056374
217,0.1307,0.012964,0.017568,-0.011372,0.1011,-0.17515,0.056374
218,0.14616,0.020528,0.025461,-0.013017,0.05769,-0.1837,0.05177
219,0.15438,0.01987,0.027105,-0.015319,0.029407,-0.18534,0.038944
220,0.15405,0.012964,0.018555,-0.01499,0.011648,-0.18765,0.021843
221,0.14648,0.0011247,-0.00051963,-0.016305,-0.00051963,-0.19587,0.002769
222,0.133,-0.0087413,-0.020909,-0.018936,-0.011043,-0.20738,-0.015976
223,0.11426,-0.010715,-0.032091,-0.025185,-0.019265,-0.2179,-0.031104
224,0.096825,-0.004466,-0.028802,-0.034064,-0.026171,-0.22185,-0.038997
225,0.082026,0.0054,-0.011043,-0.042286,-0.033735,-0.21363,-0.038997
226,0.075449,0.016253,0.010333,-0.04985,-0.039655,-0.19422,-0.032091
227,0.075449,0.02875,0.02875,-0.058071,-0.04393,-0.16824,-0.0265
228,0.075778,0.042233,0.037958,-0.063662,-0.04393,-0.14358,-0.023211
229,0.070187,0.061307,0.039273,-0.06432,-0.037682,-0.12483,-0.022883
230,0.059334,0.083342,0.035656,-0.060373,-0.024198,-0.11299,-0.022554
231,0.047824,0.1034,0.030394,-0.052481,-0.0077547,-0.10937,-0.021896
232,0.036971,0.11721,0.02875,-0.044588,0.0021113,-0.11266,-0.023869
233,0.028092,0.11985,0.031709,-0.036366,0.0037556,-0.11135,-0.027816
234,0.021186,0.10669,0.030394,-0.0265,-0.00019077,-0.10905,-0.033735
235,0.017897,0.081697,0.023159,-0.017621,-0.004466,-0.10905,-0.043272
236,0.01691,0.052428,0.012964,-0.01203,-0.011372,-0.11102,-0.054454
237,0.020528,0.028092,0.0070443,-0.010057,-0.021238,-0.10707,-0.062676
238,0.028421,0.013293,0.014608,-0.0084125,-0.025842,-0.094576,-0.06432
239,0.041247,0.0080309,0.032696,-0.0047949,-0.013017,-0.071226,-0.057085
240,0.058019,0.0083598,0.052099,0.0034268,0.018884,-0.035708,-0.039984
241,0.074791,0.0096753,0.063281,0.014937,0.058019,0.0080309,-0.015319
242,0.084328,0.0073732,0.06065,0.024145,0.09255,0.055717,0.0057288
243,0.082355,-0.002164,0.049139,0.031709,0.11853,0.099785,0.017239
244,0.070845,-0.015319,0.033025,0.0373,0.1376,0.13596,0.01691
245,0.05473,-0.02354,0.022501,0.036642,0.15109,0.16457,0.0093464
246,0.040589,-0.016963,0.020199,0.028092,0.15997,0.18693,0.002769
247,0.034669,0.010662,0.031052,0.017897,0.17246,0.21588,0.0057288
248,0.038944,0.055717,0.054072,0.013293,0.19746,0.26192,0.019541
249,0.049468,0.10143,0.078737,0.017568,0.23232,0.31815,0.034998
250,0.061307,0.13037,0.090905,0.027434,0.25534,0.36354,0.041247
251,0.067227,0.13366,0.081039,0.032696,0.23758,0.37636,0.035985
252,0.062294,0.11754,0.052428,0.030723,0.16687,0.34709,0.021514
253,0.046837,0.089919,0.020528,0.01987,0.059005,0.28625,0.0054
254,0.027434,0.057032,-0.0047949,0.0034268,-0.056098,0.21324,-0.007097
255,0.0096753,0.027434,-0.016963,-0.013017,-0.15443,0.1478,-0.013017
256,-0.0018351,0.0063866,-0.019265,-0.024856,-0.22744,0.10044,-0.010386
257,-0.0061104,-0.004466,-0.016305,-0.025185,-0.27184,0.072818,-0.0011774
258,-0.002164,-0.0061104,-0.0090702,-0.014661,-0.29321,0.059005,0.015924
259,0.0096753,0.0063866,0.0030979,0.0044134,-0.29354,0.05177,0.040918
260,0.029736,0.036642,0.020199,0.023488,-0.27907,0.047495,0.070516
261,0.056374,0.080053,0.039273,0.034998,-0.2646,0.04618,0.098141
262,0.085315,0.12149,0.053415,0.033025,-0.2623,0.043877,0.11491
263,0.10801,0.14287,0.050455,0.020857,-0.28006,0.035656,0.11426
264,0.11294,0.13958,0.033025,0.0050711,-0.31525,0.01987,0.094194
265,0.095181,0.11524,0.0057288,-0.010715,-0.35504,-0.0011774,0.063281
266,0.056046,0.080711,-0.023211,-0.023211,-0.37839,-0.024527,0.028092
267,0.0080309,0.043549,-0.044259,-0.026829,-0.35899,-0.040641,-0.0015062
268,-0.03538,0.01132,-0.048534,-0.024198,-0.28039,-0.039655,-0.013017
269,-0.062347,-0.0087413,-0.034064,-0.016963,-0.14456,-0.015648,0.0001381
270,-0.071555,-0.011043,-0.011043,-0.0015062,0.01987,0.023159,0.030723
271,-0.06728,0.0063866,0.011648,0.024474,0.16753,0.063938,0.062294
272,-0.054125,0.0373,0.030065,0.059992,0.25337,0.094852,0.08367
273,-0.039326,0.064925,0.039931,0.096167,0.24876,0.10636,0.092221
274,-0.033735,0.075778,0.047495,0.11952,0.15767,0.096825,0.09255
275,-0.040641,0.061965,0.055059,0.12412,0.022172,0.067885,0.089919
276,-0.055769,0.030723,0.057361,0.11261,-0.1051,0.027105,0.084986
277,-0.07287,-0.0090702,0.05177,0.089919,-0.18008,-0.017621,0.077093
278,-0.087341,-0.044917,0.036314,0.061307,-0.17054,-0.054125,0.067227
279,-0.089643,-0.065964,0.015595,0.034669,-0.075501,-0.075173,0.058676
280,-0.077803,-0.066622,-0.0024928,0.015595,0.07808,-0.084381,0.049468
281,-0.054454,-0.048863,-0.012359,0.010333,0.23922,-0.087341,0.039931
282,-0.027158,-0.019594,-0.01203,0.017239,0.354,-0.086354,0.033683
283,0.0001381,0.010662,-0.0061104,0.032367,0.37801,-0.083723,0.031052
284,0.022501,0.033025,0.0017824,0.050784,0.30105,-0.082408,0.028421
285,0.038287,0.042562,0.0077021,0.071831,0.1478,-0.081092,0.02579
286,0.047166,0.041575,0.011977,0.091563,-0.029789,-0.076488,0.025461
287,0.047166,0.037629,0.01691,0.10801,-0.17252,-0.066293,0.027434
288,0.042891,0.04026,0.023817,0.11689,-0.24388,-0.051494,0.032696
289,0.039602,0.051441,0.033354,0.11787,-0.23895,-0.035708,0.043877
290,0.042562,0.061636,0.044206,0.11064,-0.18205,-0.025842,0.059992
291,0.052428,0.06361,0.05177,0.099785,-0.11398,-0.024198,0.07512
292,0.062294,0.056703,0.053743,0.088603,-0.070897,-0.029789,0.081039
293,0.067227,0.044864,0.050126,0.080711,-0.068266,-0.034064,0.079066
294,0.065254,0.035656,0.041247,0.076435,-0.10017,-0.035051,0.07216
295,0.05473,0.031052,0.031052,0.065583,-0.14785,-0.030447,0.063281
296,0.042233,0.03434,0.025132,0.045851,-0.19192,-0.025185,0.054401
297,0.033683,0.044864,0.024474,0.018555,-0.22218,-0.018278,0.048153
298,0.030394,0.052428,0.029078,-0.0097279,-0.2452,-0.011701,0.039931
299,0.031381,0.048482,0.034669,-0.029789,-0.2692,-0.0084125,0.027434
300,0.029736,0.036642,0.036314,-0.030118,-0.28565,-0.010057,0.010991
301,0.026776,0.027434,0.02875,-0.0047949,-0.27184,-0.014661,-0.0054526
302,0.027434,0.021186,0.013293,0.044206,-0.22908,-0.020581,-0.014003
303,0.031052,0.017568,-0.0047949,0.10439,-0.17942,-0.027158,-0.0087413
304,0.033683,0.010991,-0.017621,0.15799,-0.15344,-0.033078,0.0060577
305,0.029736,-0.00051963,-0.020909,0.18628,-0.1666,-0.035051,0.017568
306,0.018226,-0.013674,-0.018607,0.18397,-0.21297,-0.032749,0.019212
307,0.0063866,-0.023869,-0.011372,0.15832,-0.27512,-0.024856,0.015266
308,0.002769,-0.028473,-0.002164,0.11754,-0.333,-0.013017,0.0060577
309,0.0054,-0.025514,0.0047422,0.075449,-0.37576,-0.0008485,-0.0031506
310,0.015266,-0.019265,0.0093464,0.042233,-0.39746,0.0086887,-0.0090702
311,0.023817,-0.010715,0.012635,0.023488,-0.39976,0.010004,-0.0090702
312,0.024474,-0.0054526,0.014937,0.01691,-0.38825,0.0080309,-0.0041372
313,0.018555,-0.0031506,0.011648,0.013951,-0.37247,0.0044134,-0.00019077
314,0.011648,-0.0015062,0.0096753,0.0080309,-0.34747,0.0017824,-0.0011774
315,0.0093464,0.002769,0.0086887,-0.0051238,-0.28861,0.0034268,-0.0034794
316,0.014279,0.013951,0.0073732,-0.019923,-0.1564,0.0090175,-0.0038083
317,0.021843,0.029736,0.0044134,-0.024527,0.068871,0.014279,-0.0015062
318,0.027763,0.047824,0.0047422,-0.017292,0.34709,0.016581,-0.00019077
319,0.031709,0.066569,0.010662,-0.0008485,0.58717,0.01691,-0.0008485
320,0.035327,0.080053,0.020528,0.019212,0.70293,0.016581,-0.00051963
321,0.037629,0.084986,0.032696,0.038944,0.66149,0.018226,0.0034268
322,0.040589,0.082026,0.043549,0.055388,0.49475,0.022501,0.0080309
323,0.042233,0.07512,0.051441,0.068214,0.27573,0.02875,0.014608
324,0.04026,0.071173,0.052099,0.073804,0.084986,0.033683,0.021843
325,0.033354,0.073147,0.048482,0.075449,-0.024527,0.034998,0.027105
326,0.024474,0.074462,0.04322,0.071502,-0.04689,0.028421,0.031381
327,0.020857,0.065254,0.038616,0.060321,-0.0061104,0.013293,0.036971
328,0.026776,0.041904,0.03434,0.045522,0.06361,-0.0080836,0.044535
329,0.037958,0.0080309,0.031052,0.033354,0.13201,-0.027816,0.051441
330,0.047495,-0.028802,0.032367,0.02875,0.18036,-0.039984,0.053743
331,0.047495,-0.061031,0.034669,0.02875,0.20042,-0.045574,0.049797
332,0.04026,-0.080763,0.030065,0.029078,0.19351,-0.04985,0.041904
333,0.026776,-0.088656,0.022501,0.02579,0.16852,-0.053467,0.0373
334,0.010991,-0.088327,0.017897,0.018555,0.13629,-0.055769,0.039602
335,-0.0074258,-0.082079,0.016253,0.010333,0.10965,-0.051165,0.045851
336,-0.024198,-0.068595,0.015266,0.0037556,0.10242,-0.022883,0.049797
337,-0.037353,-0.044259,0.012635,0.0011247,0.12116,0.042562,0.047166
338,-0.041299,-0.012359,0.010004,0.0047422,0.15964,0.13958,0.040589
339,-0.03538,0.02283,0.010991,0.01132,0.19549,0.24613,0.0373
340,-0.020909,0.05473,0.018226,0.018226,0.20338,0.33657,0.041904
341,-0.0061104,0.084986,0.036642,0.029736,0.17148,0.38656,0.05473
342,0.0054,0.11689,0.064925,0.046508,0.10965,0.38952,0.0692
343,0.0096753,0.14977,0.09551,0.064596,0.034011,0.35137,0.076764
344,0.0077021,0.17575,0.11853,0.080053,-0.032749,0.28987,0.073804
