,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
131,-0.018607,0.025461,0.0047422,0.1011,0.094194,0.036971,0.06361
132,-0.014332,0.043549,0.0054,0.1034,0.090248,0.039931,0.073147
133,-0.011043,0.061307,0.0047422,0.10406,0.080711,0.04618,0.082355
134,-0.0047949,0.077422,0.0044134,0.10472,0.068214,0.056046,0.091234
135,0.0067154,0.087288,0.0063866,0.10242,0.056374,0.067227,0.099456
136,0.016253,0.08959,0.010991,0.098469,0.046508,0.07808,0.10702
137,0.023159,0.085644,0.016581,0.090248,0.036314,0.087617,0.1136
138,0.026447,0.079066,0.021186,0.07808,0.029078,0.089919,0.11952
139,0.028421,0.071173,0.022172,0.064267,0.025132,0.081368,0.12149
140,0.02875,0.06065,0.020528,0.052099,0.026119,0.062952,0.1159
141,0.028421,0.050784,0.018226,0.041904,0.029407,0.04322,0.10143
142,0.02579,0.044864,0.016253,0.033025,0.030394,0.027105,0.08367
143,0.022501,0.046508,0.016253,0.026119,0.028092,0.016253,0.071502
144,0.020528,0.052428,0.017239,0.024474,0.019212,0.013622,0.066569
145,0.020857,0.059334,0.020199,0.025132,0.0011247,0.021186,0.063281
146,0.026447,0.063938,0.025461,0.025132,-0.024856,0.033025,0.060321
147,0.035327,0.064596,0.030723,0.01987,-0.047548,0.041904,0.060979
148,0.042891,0.063938,0.029736,0.014279,-0.063662,0.041247,0.065583
149,0.047166,0.061965,0.024803,0.012306,-0.07287,0.033354,0.072818
150,0.047824,0.059992,0.017239,0.0096753,-0.07583,0.027105,0.078737
151,0.04881,0.056374,0.010991,0.0050711,-0.078132,0.029407,0.079724
152,0.05177,0.053415,0.0060577,-0.0034794,-0.08175,0.039273,0.07512
153,0.058676,0.054072,0.00079584,-0.013345,-0.08175,0.053415,0.064925
154,0.07216,0.059663,-0.002164,-0.019923,-0.072542,0.064267,0.050126
155,0.084657,0.064596,-0.0077547,-0.022883,-0.050836,0.068543,0.033025
156,0.091234,0.065912,-0.013674,-0.025185,-0.021567,0.066898,0.020528
157,0.091892,0.063938,-0.015648,-0.0265,0.0090175,0.061965,0.017239
158,0.089919,0.059334,-0.014003,-0.024856,0.032696,0.055388,0.021514
159,0.082026,0.054072,-0.0097279,-0.021896,0.044206,0.048153,0.028092
160,0.071173,0.04618,-0.0038083,-0.018607,0.044535,0.042562,0.029407
161,0.062294,0.035985,0.0034268,-0.018607,0.036642,0.036642,0.026447
162,0.058019,0.027763,0.013951,-0.019594,0.024803,0.032367,0.024145
163,0.057032,0.020857,0.02283,-0.020581,0.010333,0.030394,0.024145
164,0.058676,0.014279,0.024474,-0.022883,-0.0024928,0.034011,0.020528
165,0.06361,0.0057288,0.022501,-0.027158,-0.011043,0.039273,0.012964
166,0.069858,-0.0015062,0.019212,-0.033406,-0.017621,0.043549,0.0040845
167,0.076106,-0.0061104,0.015595,-0.042286,-0.023211,0.046508,-0.0051238
168,0.076435,-0.007097,0.010991,-0.053796,-0.02946,0.048482,-0.012359
169,0.071173,-0.0061104,0.0070443,-0.065307,-0.036037,0.045193,-0.014661
170,0.061636,-0.0093991,0.0017824,-0.075173,-0.041628,0.033025,-0.012359
171,0.05177,-0.019265,-0.0011774,-0.080434,-0.043272,0.0083598,-0.011043
172,0.046508,-0.026829,-0.00019077,-0.07879,-0.03242,-0.019265,-0.014661
173,0.044206,-0.02946,0.0054,-0.071226,-0.010386,-0.038011,-0.022883
174,0.048482,-0.02354,0.010991,-0.059716,0.017568,-0.039326,-0.032091
175,0.055059,-0.011372,0.013293,-0.041299,0.039931,-0.027158,-0.039326
176,0.062623,-0.0008485,0.012306,-0.013017,0.056374,-0.0051238,-0.042615
177,0.066569,0.0060577,0.010662,0.02283,0.068214,0.018555,-0.040313
178,0.065583,0.0077021,0.013293,0.059005,0.083013,0.0373,-0.035051
179,0.061965,0.0037556,0.023159,0.08663,0.10307,0.047824,-0.028802
180,0.056046,-0.0028217,0.035656,0.10176,0.12182,0.052099,-0.023869
181,0.049139,-0.0057815,0.040918,0.10439,0.1307,0.050784,-0.022554
182,0.040918,-0.0041372,0.035985,0.10044,0.12609,0.040589,-0.020252
183,0.034998,-0.00051963,0.024145,0.091563,0.10801,0.026447,-0.016305
184,0.031052,0.0017824,0.013951,0.083013,0.081039,0.012635,-0.012688
185,0.029736,0.0030979,0.010004,0.076435,0.050126,0.0054,-0.0097279
186,0.024145,0.002769,0.01132,0.070516,0.019212,0.002769,-0.004466
187,0.014608,0.0011247,0.013622,0.064925,-0.0041372,0.0017824,0.0054
188,0.0034268,0.0011247,0.014937,0.056046,-0.015648,0.0021113,0.019212
189,-0.0041372,0.0037556,0.013951,0.046837,-0.017292,0.00046697,0.031052
190,-0.0067681,0.0067154,0.010662,0.03434,-0.012688,-0.0051238,0.037629
191,-0.0047949,0.0093464,0.0070443,0.019212,-0.0054526,-0.011043,0.036971
192,0.0011247,0.011977,0.002769,0.0086887,-0.0041372,-0.01203,0.031381
193,0.0047422,0.010991,-0.002164,0.0073732,-0.0077547,-0.0093991,0.02579
194,0.0040845,0.0073732,-0.0057815,0.016253,-0.014332,-0.0041372,0.023488
195,0.0017824,0.002769,-0.0057815,0.027763,-0.025842,0.002769,0.019541
196,0.0001381,-0.00051963,-0.0034794,0.038616,-0.043272,0.0093464,0.013293
197,-0.0011774,-0.0024928,0.00046697,0.046508,-0.065635,0.010004,0.010004
198,-0.0034794,0.0011247,0.0047422,0.051441,-0.086683,0.0050711,0.01132
199,-0.0057815,0.012635,0.0077021,0.052428,-0.098851,-0.0047949,0.017568
200,-0.0087413,0.027105,0.01132,0.049139,-0.09622,-0.016305,0.02283
201,-0.0093991,0.038287,0.017239,0.044535,-0.08175,-0.0265,0.026119
202,-0.010386,0.039273,0.020199,0.041904,-0.065635,-0.030775,0.029407
203,-0.011372,0.030394,0.018555,0.040589,-0.052481,-0.024856,0.031709
204,-0.0097279,0.015595,0.013622,0.042562,-0.045574,-0.014661,0.029407
205,-0.0041372,0.00079584,0.0096753,0.042562,-0.043601,-0.0077547,0.018555
206,0.0001381,-0.0087413,0.0070443,0.037958,-0.043272,-0.0077547,0.0017824
207,0.0021113,-0.007097,0.0057288,0.033683,-0.036695,-0.013017,-0.011372
208,0.0001381,0.0054,0.0047422,0.033683,-0.018936,-0.020909,-0.017621
209,-0.0011774,0.023817,0.0077021,0.0373,0.012635,-0.028473,-0.016634
210,-0.0041372,0.04026,0.014608,0.04026,0.055388,-0.032749,-0.0077547
211,-0.0067681,0.050455,0.023817,0.044206,0.1011,-0.030775,0.0057288
212,-0.0097279,0.056046,0.032038,0.050455,0.13399,-0.025842,0.020528
213,-0.013017,0.058019,0.038616,0.060979,0.14385,-0.022225,0.030065
214,-0.013017,0.058676,0.045193,0.074462,0.1307,-0.026171,0.032696
215,-0.0064392,0.058348,0.049139,0.084328,0.10011,-0.037353,0.032367
216,0.0057288,0.05769,0.048482,0.084986,0.062294,-0.05281,0.029736
217,0.011977,0.053743,0.045193,0.076435,0.030065,-0.071884,0.025132
218,0.0096753,0.04618,0.039931,0.062952,0.011648,-0.089643,0.020528
219,0.0011247,0.038287,0.034011,0.051113,0.0047422,-0.10148,0.015924
220,-0.010715,0.035985,0.030723,0.043877,0.0050711,-0.10378,0.014608
221,-0.018607,0.037958,0.032367,0.038287,0.0070443,-0.10017,0.018884
222,-0.020252,0.041904,0.034011,0.030723,0.0067154,-0.089314,0.028421
223,-0.015976,0.045193,0.032696,0.022172,-0.0031506,-0.077803,0.043549
224,-0.007097,0.043877,0.027434,0.010662,-0.023211,-0.068595,0.057032
225,0.0047422,0.038616,0.020199,-0.0018351,-0.04689,-0.062676,0.063938
226,0.013622,0.032367,0.012635,-0.012688,-0.066951,-0.056098,0.062623
227,0.018555,0.028421,0.0080309,-0.021567,-0.072213,-0.04393,0.057361
228,0.020199,0.02579,0.0070443,-0.025842,-0.062347,-0.027158,0.05177
229,0.020199,0.023159,0.0077021,-0.024527,-0.040641,-0.013017,0.046508
230,0.018884,0.021514,0.0093464,-0.01795,-0.015319,-0.0018351,0.039273
231,0.018226,0.023488,0.013293,-0.0074258,0.015595,0.01132,0.029736
232,0.021514,0.028092,0.017897,0.0044134,0.049468,0.028421,0.018555
233,0.027105,0.037958,0.023159,0.016253,0.080053,0.051441,0.0047422
234,0.033683,0.050455,0.031709,0.028421,0.099127,0.076764,-0.0084125
235,0.040918,0.058348,0.039273,0.039931,0.10768,0.097483,-0.019265
236,0.048153,0.059992,0.039931,0.049139,0.1113,0.10834,-0.028802
237,0.051441,0.055059,0.036314,0.050455,0.11294,0.10669,-0.034064
238,0.050455,0.046508,0.032696,0.045193,0.11064,0.091234,-0.036366
239,0.049797,0.038616,0.031381,0.034669,0.098798,0.067885,-0.033735
240,0.050455,0.031709,0.033354,0.019541,0.076764,0.047166,-0.032749
241,0.053415,0.029736,0.03434,-0.0018351,0.047166,0.034011,-0.036695
242,0.05769,0.033354,0.029736,-0.025842,0.01691,0.029736,-0.045574
243,0.063281,0.038287,0.018555,-0.048205,-0.0090702,0.027763,-0.056098
244,0.067885,0.043877,0.0060577,-0.066951,-0.026829,0.020528,-0.060702
245,0.071173,0.047824,-0.0028217,-0.075501,-0.036037,0.0070443,-0.060702
246,0.071831,0.049468,-0.0054526,-0.077803,-0.036366,-0.0097279,-0.057743
247,0.067227,0.047495,-0.0041372,-0.076488,-0.034064,-0.023211,-0.054783
248,0.056703,0.038944,-0.0011774,-0.07024,-0.034064,-0.024856,-0.055769
249,0.044864,0.026776,-0.0008485,-0.059716,-0.037682,-0.016963,-0.061031
250,0.036642,0.014279,-0.002164,-0.048205,-0.039326,-0.0038083,-0.064978
251,0.03434,0.0057288,-0.0028217,-0.038668,-0.034064,0.0080309,-0.065307
252,0.034669,0.0017824,0.0017824,-0.033735,-0.021896,0.012306,-0.058071
253,0.035656,0.0037556,0.010333,-0.03242,-0.012359,0.0090175,-0.043601
254,0.034998,0.010662,0.015266,-0.037024,-0.014332,0.00046697,-0.022883
255,0.034998,0.01691,0.015266,-0.045246,-0.029789,-0.0074258,-0.0034794
256,0.034011,0.020528,0.012635,-0.054125,-0.054783,-0.010715,0.0080309
257,0.034669,0.021514,0.0096753,-0.061689,-0.077803,-0.0047949,0.015266
258,0.0373,0.018555,0.0093464,-0.064649,-0.087669,0.0096753,0.022501
259,0.036971,0.012635,0.011977,-0.060373,-0.083065,0.023817,0.031052
260,0.033354,-0.0011774,0.014608,-0.04985,-0.069911,0.030394,0.036642
261,0.028421,-0.018278,0.015924,-0.038997,-0.053138,0.030394,0.038944
262,0.021186,-0.031762,0.014937,-0.024198,-0.036037,0.029078,0.044206
263,0.011648,-0.035051,0.015266,-0.0077547,-0.018936,0.024803,0.054401
264,0.0044134,-0.025842,0.018555,0.0083598,0.0040845,0.015924,0.06624
265,0.0054,-0.010386,0.018884,0.022172,0.036314,0.0063866,0.075778
266,0.011977,0.0070443,0.017897,0.031381,0.074133,0.00079584,0.085972
267,0.018884,0.01987,0.018226,0.037629,0.11031,0.0011247,0.095839
268,0.023488,0.026776,0.020528,0.040589,0.13497,0.0030979,0.10143
269,0.02283,0.024474,0.021843,0.037958,0.14155,0.00079584,0.097154
270,0.018226,0.017568,0.020199,0.029078,0.12741,-0.0067681,0.082026
271,0.010991,0.0093464,0.014937,0.018884,0.097154,-0.014661,0.062623
272,0.0017824,0.0070443,0.010004,0.011648,0.059663,-0.017292,0.047824
273,-0.0057815,0.013293,0.0083598,0.0093464,0.02579,-0.015976,0.034011
274,-0.0080836,0.027105,0.010662,0.011648,0.0014536,-0.017292,0.022501
275,-0.0057815,0.04618,0.013951,0.014279,-0.017621,-0.020252,0.017568
276,-0.0008485,0.062623,0.015924,0.017239,-0.036695,-0.022554,0.01987
277,0.0024402,0.071173,0.015266,0.022172,-0.053138,-0.019923,0.029736
278,0.00079584,0.0692,0.0096753,0.032696,-0.061689,-0.011701,0.04026
279,-0.0031506,0.062294,0.0044134,0.04618,-0.056098,0.0011247,0.050784
280,-0.0051238,0.05769,0.0024402,0.061307,-0.04097,0.015266,0.062294
281,-0.0034794,0.056046,0.0037556,0.077422,-0.025185,0.027763,0.072489
282,0.0034268,0.056374,0.0073732,0.091563,-0.014661,0.035327,0.081368
283,0.013622,0.05769,0.010333,0.098798,-0.011372,0.036642,0.085972
284,0.023817,0.05177,0.010333,0.095839,-0.011043,0.032367,0.082355
285,0.031052,0.036971,0.0060577,0.088275,-0.013674,0.023159,0.072818
286,0.033354,0.01987,0.0030979,0.080382,-0.011372,0.012635,0.062294
287,0.031052,0.0024402,0.0040845,0.071502,-0.0051238,0.0047422,0.053086
288,0.025461,-0.0084125,0.0073732,0.06361,0.00079584,0.0034268,0.045193
289,0.017568,-0.012359,0.013293,0.055059,0.0034268,0.0083598,0.039931
290,0.01132,-0.0084125,0.017897,0.050126,0.0040845,0.013951,0.04026
291,0.0093464,-0.0018351,0.018884,0.050455,0.0054,0.016581,0.047495
292,0.010333,0.002769,0.017897,0.053415,0.0080309,0.011648,0.058676
293,0.01132,0.0017824,0.015595,0.056374,0.010991,0.00079584,0.065583
294,0.014937,-0.0028217,0.015266,0.06065,0.013622,-0.011701,0.064925
295,0.017897,-0.0041372,0.01691,0.064596,0.013951,-0.023211,0.058019
296,0.021514,0.0017824,0.018226,0.065583,0.015595,-0.035051,0.050126
297,0.024803,0.014279,0.021186,0.064925,0.021843,-0.050836,0.044864
298,0.026776,0.026776,0.024803,0.06361,0.033025,-0.07287,0.041904
299,0.025461,0.032696,0.027763,0.060979,0.038944,-0.10017,0.034998
300,0.022172,0.028092,0.030065,0.056374,0.035985,-0.12384,0.020528
301,0.019212,0.018884,0.031052,0.051113,0.023817,-0.14127,0.002769
302,0.017897,0.011977,0.030394,0.047166,0.0067154,-0.15344,-0.011701
303,0.02283,0.010004,0.024803,0.042233,-0.010057,-0.16002,-0.017621
304,0.029078,0.012635,0.018226,0.034998,-0.016963,-0.16331,-0.014332
305,0.034998,0.017897,0.014279,0.028092,-0.0097279,-0.16232,-0.0061104
306,0.037629,0.021843,0.010991,0.020528,0.0073732,-0.15476,0.0011247
307,0.034669,0.027434,0.0073732,0.013622,0.024474,-0.13733,0.0080309
308,0.029407,0.033025,0.0080309,0.0083598,0.033354,-0.11233,0.012964
309,0.025132,0.035985,0.010662,0.0096753,0.033683,-0.085039,0.017239
310,0.022501,0.036971,0.014937,0.017568,0.028421,-0.061031,0.020199
311,0.023488,0.038616,0.018226,0.030723,0.021186,-0.037682,0.019212
312,0.025461,0.039931,0.020857,0.042562,0.017568,-0.0077547,0.013622
313,0.027105,0.041247,0.021186,0.04881,0.018226,0.030723,0.0067154
314,0.026447,0.041575,0.018884,0.045193,0.023159,0.078737,0.0014536
315,0.017568,0.040918,0.014608,0.034011,0.028092,0.13366,0.0017824
316,0.0083598,0.036971,0.010662,0.019212,0.031709,0.18891,0.0080309
317,0.00046697,0.034998,0.0083598,0.0067154,0.036642,0.23824,0.020199
318,-0.0034794,0.034011,0.0070443,0.0017824,0.049468,0.27935,0.033683
319,-0.0024928,0.034669,0.0077021,0.0083598,0.071831,0.30862,0.042891
320,0.0017824,0.038616,0.010333,0.017568,0.098798,0.32309,0.043877
321,0.0090175,0.042233,0.014608,0.023159,0.12083,0.32309,0.034998
322,0.014608,0.044864,0.015924,0.018884,0.1307,0.30763,0.018226
323,0.018555,0.04618,0.012306,0.0093464,0.12215,0.27968,-0.0018351
324,0.020857,0.045851,0.0063866,0.00079584,0.097812,0.24251,-0.018278
325,0.026119,0.039931,0.0011247,0.0001381,0.068543,0.20173,-0.025185
326,0.031709,0.033683,-0.0024928,0.0073732,0.044206,0.16128,-0.019265
327,0.034998,0.031052,-0.0024928,0.015924,0.029078,0.12313,-0.0051238
328,0.033683,0.033354,0.0001381,0.022501,0.024145,0.090905,0.015266
329,0.027763,0.036642,0.0070443,0.024145,0.024145,0.065912,0.036314
330,0.017897,0.034669,0.013293,0.023817,0.023159,0.048153,0.050455
331,0.0070443,0.028421,0.018555,0.022501,0.015266,0.030065,0.050455
332,-0.0031506,0.02283,0.018884,0.022501,-0.00019077,0.0080309,0.044864
333,-0.011043,0.020857,0.016581,0.023817,-0.018278,-0.014003,0.048482
334,-0.015976,0.026776,0.01691,0.023159,-0.030118,-0.029789,0.06624
335,-0.01795,0.035985,0.02283,0.021843,-0.034064,-0.036366,0.092879
336,-0.020909,0.040589,0.030723,0.018226,-0.033735,-0.034064,0.11853
337,-0.026829,0.036642,0.035656,0.013622,-0.035708,-0.023869,0.13201
338,-0.034064,0.028092,0.034998,0.0083598,-0.038668,-0.0074258,0.1307
339,-0.043272,0.021186,0.030065,0.0047422,-0.036366,0.012635,0.11952
340,-0.050179,0.018555,0.024803,0.0021113,-0.029789,0.032367,0.10505
341,-0.056427,0.018555,0.01987,0.0014536,-0.020581,0.047166,0.097812
342,-0.057743,0.022501,0.016253,0.0017824,-0.0087413,0.055388,0.098141
343,-0.051494,0.025461,0.014608,0.002769,0.0083598,0.058019,0.10406
344,-0.037353,0.02579,0.018884,0.0060577,0.028421,0.061965,0.10538
345,-0.019265,0.025132,0.023488,0.011977,0.043877,0.064925,0.09551
346,-0.0015062,0.024474,0.026447,0.019541,0.053415,0.064596,0.070187
