,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
25,0.03434,0.039273,0.034669,0.018884,0.13103,0.050126,0.087288
26,0.036314,0.032038,0.033025,0.01987,0.1455,0.059005,0.074133
27,0.0373,0.023817,0.034011,0.018555,0.1672,0.053415,0.056703
28,0.035327,0.018555,0.034998,0.014937,0.1797,0.03434,0.04026
29,0.028092,0.017239,0.032696,0.0096753,0.17016,0.0070443,0.027105
30,0.014608,0.019541,0.026119,0.0047422,0.13333,-0.023211,0.014608
31,-0.0047949,0.025132,0.015266,0.0040845,0.077751,-0.049521,0.0014536
32,-0.022883,0.033025,0.0044134,0.0070443,0.018884,-0.071226,-0.013017
33,-0.032749,0.039931,-0.0008485,0.0050711,-0.034393,-0.088327,-0.028144
34,-0.034064,0.039602,0.0017824,-0.0057815,-0.080106,-0.10378,-0.042615
35,-0.028473,0.032367,0.0090175,-0.025842,-0.11825,-0.11858,-0.053467
36,-0.018936,0.025132,0.017568,-0.045903,-0.14588,-0.13174,-0.061031
37,-0.0087413,0.021186,0.023817,-0.059716,-0.15838,-0.13766,-0.064978
38,-0.0015062,0.02283,0.024145,-0.066951,-0.15706,-0.12878,-0.063991
39,0.0024402,0.028092,0.022501,-0.07287,-0.14687,-0.10773,-0.058071
40,0.0054,0.033354,0.022172,-0.076488,-0.12911,-0.080763,-0.044917
41,0.01132,0.038616,0.025132,-0.065964,-0.096878,-0.050179,-0.027487
42,0.01691,0.043877,0.031381,-0.04097,-0.053467,-0.019594,-0.0097279
43,0.01987,0.047824,0.037629,-0.0093991,-0.012359,0.011977,0.0037556
44,0.019541,0.050126,0.042891,0.014937,0.023159,0.040918,0.014937
45,0.021843,0.047166,0.045193,0.026776,0.076106,0.067556,0.024803
46,0.029736,0.038616,0.045522,0.02875,0.17181,0.099127,0.03434
47,0.041247,0.026119,0.042891,0.026119,0.30796,0.13037,0.042233
48,0.052757,0.018555,0.041575,0.027434,0.45529,0.15799,0.049139
49,0.059334,0.018884,0.040918,0.037629,0.56743,0.17279,0.053415
50,0.062294,0.024145,0.038944,0.055717,0.60197,0.16687,0.045851
51,0.064596,0.028421,0.033354,0.074133,0.54968,0.13432,0.025132
52,0.064925,0.026776,0.024145,0.083013,0.43095,0.079724,0.0014536
53,0.065254,0.024145,0.015595,0.082355,0.29415,0.019541,-0.013017
54,0.063938,0.02579,0.0083598,0.084986,0.1922,-0.024856,-0.014003
55,0.063938,0.034669,0.0073732,0.098798,0.15635,-0.032749,-0.004466
56,0.066898,0.047495,0.016581,0.12544,0.18233,-0.0064392,0.012306
57,0.072818,0.06065,0.034669,0.15536,0.23725,0.040589,0.036642
58,0.079724,0.069858,0.056046,0.17115,0.28231,0.093536,0.063938
59,0.083342,0.076435,0.078737,0.15734,0.29119,0.13695,0.091892
60,0.083013,0.078409,0.093208,0.11886,0.26093,0.16161,0.10801
61,0.078737,0.077422,0.095181,0.062952,0.21094,0.16687,0.11031
62,0.071502,0.072489,0.084328,0.0040845,0.16457,0.15405,0.099456
63,0.062623,0.065912,0.0692,-0.041628,0.14221,0.13629,0.081697
64,0.052428,0.06065,0.058676,-0.057743,0.1501,0.12642,0.059992
65,0.040918,0.061636,0.061965,-0.039984,0.18891,0.13596,0.042233
66,0.033354,0.0692,0.077093,-0.0008485,0.23857,0.16063,0.033354
67,0.030394,0.08367,0.093208,0.039273,0.28033,0.19516,0.035327
68,0.032367,0.099456,0.096496,0.061965,0.30533,0.23035,0.04322
69,0.036314,0.10932,0.082026,0.055388,0.33262,0.2583,0.049468
70,0.036971,0.10538,0.049797,0.027105,0.39017,0.28099,0.05177
71,0.034998,0.086301,0.0080309,-0.0067681,0.48752,0.30368,0.045851
72,0.031709,0.061636,-0.02946,-0.028802,0.59868,0.32802,0.036642
73,0.028092,0.039931,-0.054454,-0.02946,0.67793,0.34972,0.031052
74,0.025132,0.02579,-0.06136,-0.013345,0.6855,0.3586,0.032038
75,0.024145,0.015595,-0.055112,0.013622,0.60657,0.34413,0.04026
76,0.024803,0.0096753,-0.04097,0.04618,0.45036,0.3027,0.048482
77,0.024145,0.0070443,-0.020252,0.081368,0.24909,0.2435,0.052099
78,0.018884,0.010004,0.0054,0.11754,0.036971,0.17707,0.053743
79,0.013293,0.016253,0.030394,0.15109,-0.16002,0.11557,0.055717
80,0.010991,0.022172,0.046837,0.17904,-0.31689,0.067227,0.059663
81,0.015266,0.024474,0.048482,0.19713,-0.42377,0.034669,0.065912
82,0.021186,0.023488,0.039931,0.20108,-0.48067,0.012306,0.068543
83,0.02283,0.018226,0.025132,0.18759,-0.49119,-0.0057815,0.062952
84,0.018555,0.014608,0.011977,0.15898,-0.44646,-0.027158,0.049797
85,0.0060577,0.011977,0.00046697,0.11853,-0.33695,-0.055112,0.03434
86,-0.010715,0.010004,-0.007097,0.072489,-0.17482,-0.081421,0.020857
87,-0.0265,0.0070443,-0.0097279,0.029078,-0.0067681,-0.10148,0.010662
88,-0.037682,-0.00051963,-0.010057,-0.007097,0.11557,-0.11924,0.0021113
89,-0.043601,-0.010715,-0.010715,-0.035708,0.16457,-0.14095,-0.0028217
90,-0.04689,-0.020252,-0.01499,-0.053467,0.14155,-0.16528,-0.0031506
91,-0.051165,-0.030118,-0.020252,-0.059387,0.060321,-0.18995,0.00079584
92,-0.052481,-0.038997,-0.020581,-0.050179,-0.064978,-0.21001,0.0017824
93,-0.051823,-0.042286,-0.015648,-0.030447,-0.2156,-0.22678,-0.0018351
94,-0.051165,-0.037024,-0.011701,-0.0090702,-0.36063,-0.2373,-0.0061104
95,-0.049192,-0.02354,-0.011043,0.011648,-0.47244,-0.24059,-0.0057815
96,-0.04393,-0.0067681,-0.0090702,0.026776,-0.54052,-0.23138,0.00079584
97,-0.033406,0.0086887,-0.0054526,0.035656,-0.57143,-0.20376,0.0093464
98,-0.017292,0.020199,-0.002164,0.040918,-0.58426,-0.16298,0.018884
99,0.002769,0.023159,0.0034268,0.047495,-0.58492,-0.11793,0.027105
100,0.023488,0.022501,0.013293,0.059005,-0.57176,-0.076159,0.03434
101,0.042233,0.021186,0.022172,0.07216,-0.54743,-0.044588,0.039602
102,0.052428,0.024474,0.023817,0.078409,-0.52408,-0.029789,0.041904
103,0.056374,0.030394,0.02283,0.069858,-0.5175,-0.036366,0.044206
104,0.05769,0.0373,0.020857,0.050126,-0.53526,-0.058071,0.049797
105,0.059334,0.050126,0.020528,0.024145,-0.56321,-0.086354,0.056046
106,0.062952,0.066898,0.024145,0.00079584,-0.5642,-0.11497,0.060321
107,0.067556,0.083342,0.02875,-0.011372,-0.50632,-0.13864,0.059334
108,0.069858,0.095839,0.035656,-0.007097,-0.38891,-0.15377,0.052099
109,0.064596,0.099127,0.043549,0.0054,-0.24322,-0.16035,0.038944
110,0.055717,0.093536,0.049797,0.020857,-0.11924,-0.16035,0.02579
111,0.046837,0.077751,0.049139,0.030723,-0.055112,-0.14884,0.019541
112,0.039273,0.056703,0.043549,0.02875,-0.057085,-0.1245,0.022172
113,0.031709,0.035656,0.037958,0.012964,-0.10214,-0.093918,0.025461
114,0.024474,0.021514,0.030723,-0.01203,-0.14719,-0.066951,0.020857
115,0.020528,0.01987,0.021514,-0.036037,-0.1564,-0.054125,0.0093464
116,0.017239,0.023159,0.010662,-0.052152,-0.11332,-0.05544,-0.0057815
117,0.015266,0.026119,0.0011247,-0.059716,-0.031433,-0.066293,-0.015976
118,0.016253,0.02579,-0.0061104,-0.062676,0.055059,-0.082408,-0.021567
119,0.020528,0.022501,-0.011043,-0.0584,0.11458,-0.10444,-0.027487
120,0.026776,0.019541,-0.012359,-0.049521,0.12971,-0.12779,-0.034722
121,0.031381,0.015924,-0.011701,-0.038339,0.10834,-0.14917,-0.039984
122,0.030723,0.010004,-0.012359,-0.029131,0.065912,-0.16364,-0.044917
123,0.025132,0.0021113,-0.013017,-0.024856,0.016253,-0.17087,-0.049521
124,0.020199,-0.0061104,-0.013345,-0.023869,-0.030447,-0.16791,-0.050179
125,0.015924,-0.0093991,-0.013017,-0.028144,-0.062347,-0.14719,-0.042286
126,0.013951,-0.0057815,-0.012359,-0.030447,-0.059716,-0.10576,-0.026171
127,0.015924,-0.0008485,-0.012688,-0.02946,-0.014332,-0.046561,-0.0034794
128,0.020857,0.0030979,-0.011372,-0.027487,0.067227,0.02283,0.022501
129,0.02579,0.0063866,-0.0097279,-0.028473,0.16983,0.090905,0.046508
130,0.027105,0.010662,-0.0061104,-0.031433,0.27606,0.14714,0.06065
131,0.019541,0.012964,-0.0041372,-0.033406,0.3665,0.18463,0.061636
132,0.010662,0.013951,-0.0011774,-0.035051,0.41846,0.20305,0.052099
133,0.0040845,0.0096753,0.0050711,-0.034722,0.42865,0.20798,0.035327
134,0.0050711,0.0050711,0.014608,-0.03538,0.40103,0.20535,0.015266
135,0.0096753,0.0044134,0.018555,-0.039326,0.34413,0.19384,-0.0051238
136,0.01132,0.0073732,0.015266,-0.052152,0.26652,0.16786,-0.024198
137,0.0077021,0.012306,0.0063866,-0.06728,0.18759,0.12741,-0.037353
138,0.0014536,0.013951,-0.0057815,-0.076159,0.13662,0.075778,-0.042944
139,-0.0034794,0.01132,-0.014661,-0.067609,0.13497,0.023159,-0.040641
140,-0.00019077,0.0080309,-0.015648,-0.038668,0.17345,-0.018607,-0.031762
141,0.010991,0.0060577,-0.007097,0.0024402,0.21324,-0.039984,-0.016963
142,0.026119,0.010004,0.0080309,0.041247,0.21818,-0.041957,-0.0008485
143,0.041575,0.020528,0.025461,0.068871,0.17115,-0.031433,0.01691
144,0.059005,0.036642,0.044535,0.080711,0.08367,-0.016305,0.032696
145,0.073804,0.053086,0.059005,0.079395,-0.014332,0.0021113,0.048482
146,0.083013,0.062952,0.067885,0.074133,-0.092931,0.021186,0.059663
147,0.086959,0.064596,0.069529,0.072489,-0.14226,0.038287,0.066569
148,0.084986,0.052757,0.063938,0.077422,-0.17811,0.045851,0.065254
149,0.07808,0.032367,0.053415,0.087617,-0.21922,0.0373,0.053415
150,0.068871,0.0096753,0.042233,0.093865,-0.25638,0.012964,0.036642
151,0.05769,-0.0084125,0.031052,0.088932,-0.24849,-0.015648,0.020199
152,0.045522,-0.018936,0.019212,0.065912,-0.17844,-0.033406,0.0077021
153,0.033683,-0.024856,0.010004,0.02875,-0.069253,-0.029789,0.00046697
154,0.024803,-0.027158,0.0011247,-0.0093991,0.036642,-0.0034794,0.0024402
155,0.021514,-0.027816,-0.0034794,-0.033078,0.10965,0.0373,0.015924
156,0.022172,-0.024198,-0.0031506,-0.032091,0.14747,0.080053,0.035656
157,0.024145,-0.016634,0.0021113,-0.0080836,0.15701,0.11294,0.056046
158,0.026447,-0.0067681,0.0070443,0.026119,0.1353,0.12774,0.074133
159,0.030394,0.0014536,0.011648,0.058019,0.07808,0.12412,0.092221
160,0.033683,0.0050711,0.016581,0.08663,-0.007097,0.10307,0.10538
161,0.033025,0.002769,0.021514,0.11294,-0.09622,0.072489,0.11162
162,0.027105,-0.00051963,0.028092,0.1376,-0.16134,0.04618,0.10538
163,0.017568,-0.0028217,0.036314,0.15471,-0.1883,0.034011,0.088603
164,0.0096753,-0.0015062,0.044864,0.15964,-0.17778,0.039931,0.065254
165,0.0040845,0.0034268,0.051441,0.15109,-0.14325,0.056703,0.04322
166,0.0021113,0.011977,0.053086,0.13004,-0.10839,0.071173,0.024803
167,0.0017824,0.022172,0.050784,0.10373,-0.092931,0.070516,0.0093464
168,-0.0008485,0.025461,0.047824,0.079724,-0.09918,0.05177,-0.0034794
169,-0.0067681,0.020199,0.048482,0.056046,-0.12286,0.020857,-0.011043
170,-0.015648,0.010662,0.051113,0.029407,-0.16002,-0.013345,-0.012359
171,-0.023211,0.0021113,0.049468,-0.002164,-0.20639,-0.046232,-0.011701
172,-0.025842,-0.0018351,0.037958,-0.031433,-0.2498,-0.070568,-0.0093991
173,-0.020909,-0.00019077,0.018884,-0.050179,-0.27315,-0.07879,-0.0047949
174,-0.0097279,0.0086887,-0.00051963,-0.050179,-0.26789,-0.067609,0.0034268
175,0.0044134,0.018884,-0.012688,-0.029789,-0.23895,-0.044588,0.014608
176,0.014937,0.027434,-0.015976,0.00079584,-0.20047,-0.024198,0.028092
177,0.020199,0.033025,-0.011701,0.024145,-0.16824,-0.018278,0.040918
178,0.02283,0.037958,-0.0028217,0.028421,-0.14555,-0.024198,0.051441
179,0.02579,0.04618,0.011648,0.015595,-0.12878,-0.03242,0.056046
180,0.030394,0.058348,0.031052,-0.00051963,-0.10247,-0.027158,0.05473
181,0.035327,0.071831,0.054401,-0.0061104,-0.045574,0.0021113,0.053743
182,0.039931,0.082684,0.076106,0.00046697,0.040918,0.049139,0.057361
183,0.042891,0.088275,0.092879,0.015924,0.12905,0.10011,0.065912
184,0.044535,0.08663,0.10274,0.033025,0.18397,0.13596,0.074791
185,0.045193,0.081697,0.10176,0.048153,0.19088,0.14648,0.081368
186,0.044864,0.077751,0.091234,0.065254,0.16589,0.14056,0.083013
187,0.039931,0.07512,0.07512,0.08959,0.13793,0.13333,0.080382
188,0.02875,0.071831,0.059992,0.12182,0.1284,0.13399,0.076435
189,0.011977,0.064596,0.046837,0.15898,0.14385,0.14188,0.068543
190,-0.0077547,0.055059,0.0373,0.18825,0.16852,0.14484,0.055388
191,-0.020581,0.042233,0.027434,0.19746,0.17575,0.13234,0.037958
192,-0.026829,0.027105,0.014937,0.18233,0.14813,0.10373,0.020199
193,-0.028473,0.0096753,-0.00019077,0.14944,0.10209,0.072818,0.0057288
194,-0.026171,-0.0074258,-0.014003,0.10636,0.06624,0.05177,-0.0038083
195,-0.022225,-0.019923,-0.025842,0.061636,0.064267,0.04618,-0.0064392
196,-0.017292,-0.024527,-0.03538,0.020199,0.090905,0.051441,-0.0074258
197,-0.013017,-0.018278,-0.040641,-0.010386,0.12445,0.059334,-0.0067681
198,-0.010386,-0.0038083,-0.039984,-0.024856,0.14846,0.063281,-0.0051238
199,-0.007097,0.014937,-0.031104,-0.024527,0.15767,0.059334,-0.00019077
200,-0.00051963,0.034011,-0.012359,-0.014003,0.14944,0.050784,0.0067154
201,0.014937,0.052757,0.014279,-0.0031506,0.12642,0.043877,0.013622
202,0.037629,0.068871,0.040589,0.0034268,0.096825,0.039931,0.020857
203,0.06361,0.080382,0.059005,0.0054,0.082684,0.036314,0.028421
204,0.080382,0.086959,0.065912,0.0063866,0.099127,0.036971,0.03434
205,0.081697,0.086959,0.062294,0.0063866,0.13991,0.041904,0.036642
206,0.071831,0.080711,0.054072,0.0024402,0.17904,0.051441,0.039602
207,0.056703,0.067885,0.041904,-0.004466,0.1945,0.066569,0.044535
208,0.04322,0.053743,0.026447,-0.010715,0.17871,0.081039,0.046837
209,0.034011,0.039931,0.010662,-0.014661,0.14221,0.086301,0.044535
210,0.027763,0.030394,-0.0018351,-0.01499,0.097154,0.076435,0.034669
211,0.020857,0.02579,-0.0097279,-0.016963,0.055388,0.052099,0.014279
212,0.011977,0.022172,-0.013017,-0.019265,0.030394,0.019212,-0.012359
213,0.0021113,0.014608,-0.013017,-0.021238,0.025461,-0.012688,-0.035051
214,-0.007097,0.0050711,-0.011372,-0.021238,0.032696,-0.032749,-0.046561
215,-0.011372,-0.0054526,-0.0074258,-0.018607,0.041247,-0.037682,-0.046232
216,-0.010715,-0.013017,-0.0018351,-0.013674,0.043877,-0.033406,-0.041299
217,-0.0074258,-0.015648,0.0030979,-0.0084125,0.039931,-0.028802,-0.033406
218,-0.0067681,-0.012688,0.0083598,-0.0067681,0.025461,-0.02946,-0.023211
219,-0.007097,-0.0051238,0.011977,-0.0077547,0.00079584,-0.030118,-0.011372
220,-0.0047949,0.0063866,0.01132,-0.0097279,-0.035708,-0.02946,0.00079584
221,0.00079584,0.019541,0.013951,-0.012688,-0.072542,-0.023211,0.010991
222,0.011648,0.028092,0.021514,-0.016963,-0.1005,-0.016963,0.015924
223,0.024474,0.032367,0.032038,-0.024856,-0.11266,-0.011701,0.015595
224,0.0373,0.033683,0.040589,-0.036366,-0.10674,-0.0097279,0.0093464
225,0.045193,0.036314,0.042562,-0.051165,-0.082408,-0.015319,-0.0041372
226,0.046837,0.04026,0.03434,-0.06728,-0.046232,-0.028473,-0.023869
227,0.042562,0.041575,0.018555,-0.076159,-0.0047949,-0.045246,-0.043272
228,0.038944,0.036642,0.0001381,-0.068924,0.032367,-0.054783,-0.04985
229,0.036971,0.031709,-0.012688,-0.050179,0.059005,-0.049521,-0.041957
230,0.035327,0.029078,-0.017292,-0.025842,0.077422,-0.022883,-0.021896
231,0.036314,0.033025,-0.01203,-0.004466,0.094523,0.020199,0.0067154
232,0.040589,0.042562,0.0001381,0.0093464,0.11853,0.06624,0.038287
233,0.044535,0.054072,0.015924,0.015595,0.15471,0.10044,0.06361
234,0.041904,0.062294,0.031052,0.017568,0.20371,0.11426,0.076106
235,0.030723,0.062952,0.042891,0.019212,0.25929,0.10505,0.076435
236,0.013951,0.059992,0.048153,0.024145,0.32111,0.082684,0.064596
237,-0.0015062,0.058348,0.04618,0.033354,0.38458,0.05473,0.044864
238,-0.0097279,0.05769,0.038287,0.044535,0.44312,0.025132,0.026447
239,-0.0080836,0.056703,0.029078,0.051113,0.48851,-0.0038083,0.016581
240,-0.00051963,0.053743,0.021514,0.051441,0.51087,-0.028473,0.016253
241,0.010991,0.048482,0.015266,0.040918,0.50659,-0.049192,0.018555
242,0.021843,0.046837,0.015595,0.027763,0.47963,-0.062676,0.021186
243,0.032038,0.046508,0.018884,0.017239,0.43655,-0.064649,0.027434
244,0.043877,0.048482,0.020857,0.013951,0.37669,-0.05281,0.037629
245,0.053743,0.051113,0.017897,0.016253,0.29382,-0.031104,0.048482
246,0.061965,0.053743,0.013622,0.017897,0.18891,-0.0087413,0.055388
247,0.064596,0.055717,0.011648,0.020857,0.081039,0.014279,0.059334
248,0.061307,0.056046,0.012306,0.024803,-0.0041372,0.039602,0.06361
249,0.05473,0.05473,0.015924,0.031052,-0.053138,0.065912,0.067556
250,0.047495,0.048482,0.020199,0.037958,-0.077475,0.083342,0.068543
251,0.042891,0.038287,0.019212,0.04322,-0.094576,0.081039,0.06624
252,0.039931,0.02579,0.014279,0.048153,-0.11398,0.054072,0.056703
253,0.039273,0.016581,0.0060577,0.053743,-0.14029,0.010333,0.044535
254,0.037629,0.013293,0.00079584,0.06624,-0.17416,-0.03538,0.032696
255,0.036314,0.017239,0.0037556,0.084986,-0.2156,-0.063333,0.023817
256,0.035327,0.024803,0.015266,0.1034,-0.26131,-0.065635,0.021843
257,0.038616,0.032696,0.029078,0.11656,-0.30604,-0.04393,0.023817
258,0.048153,0.038616,0.034011,0.11656,-0.33629,-0.010057,0.025132
259,0.061307,0.040589,0.028092,0.098469,-0.34024,0.021843,0.026447
260,0.069529,0.040589,0.016253,0.067227,-0.31459,0.038616,0.025461
261,0.066898,0.039273,0.0063866,0.030394,-0.26888,0.03434,0.017897
262,0.053415,0.032696,0.0001381,-0.0008485,-0.22579,0.0080309,0.0044134
263,0.033354,0.014937,-0.0077547,-0.018936,-0.20705,-0.034064,-0.0087413
264,0.014279,-0.011701,-0.01203,-0.02354,-0.21823,-0.078132,-0.019265
265,0.0021113,-0.036037,-0.012688,-0.018607,-0.24881,-0.11299,-0.026829
266,-0.0024928,-0.046561,-0.0097279,-0.0084125,-0.28532,-0.13404,-0.030447
267,-0.0011774,-0.044588,-0.0031506,0.010991,-0.309,-0.13601,-0.028144
268,0.0057288,-0.036366,0.0040845,0.039273,-0.30275,-0.11299,-0.018278
269,0.023488,-0.024856,0.0096753,0.071173,-0.25375,-0.063662,-0.0024928
270,0.048153,-0.014003,0.012635,0.10143,-0.16364,0.0034268,0.014279
271,0.076435,-0.0031506,0.015924,0.12281,-0.053138,0.071831,0.032696
272,0.1034,0.010662,0.022172,0.13497,0.047495,0.12149,0.051113
273,0.12215,0.027105,0.032696,0.14089,0.11689,0.13826,0.068214
274,0.1284,0.043549,0.04322,0.14188,0.14813,0.11426,0.080382
275,0.12346,0.054401,0.048482,0.13464,0.1501,0.059334,0.082684
276,0.11031,0.058676,0.045522,0.11721,0.13234,-0.0074258,0.07808
277,0.094852,0.055059,0.03434,0.089261,0.10176,-0.065307,0.070187
278,0.08367,0.04618,0.01987,0.052428,0.068214,-0.095891,0.060979
279,0.079395,0.034669,0.011648,0.018226,0.039602,-0.094247,0.057361
280,0.081039,0.026447,0.014279,-0.002164,0.0093464,-0.070897,0.059005
281,0.085315,0.023488,0.028421,-0.0008485,-0.030118,-0.045903,0.061307
282,0.084328,0.02579,0.045193,0.022172,-0.07583,-0.03242,0.055717
283,0.077093,0.029736,0.061636,0.055059,-0.10872,-0.033406,0.038287
284,0.064596,0.032038,0.074133,0.084328,-0.11529,-0.04393,0.014937
285,0.052099,0.031709,0.080382,0.10209,-0.094905,-0.050836,-0.0057815
286,0.04026,0.031052,0.07808,0.10439,-0.05281,-0.038011,-0.014661
287,0.025132,0.027434,0.065583,0.092879,-0.0011774,0.0021113,-0.0097279
288,0.0040845,0.02283,0.046508,0.074462,0.04881,0.061965,0.0037556
289,-0.022554,0.017239,0.023159,0.059663,0.10636,0.12675,0.017568
290,-0.045903,0.011648,0.0011247,0.055388,0.1797,0.1797,0.025461
291,-0.056756,0.0080309,-0.016634,0.059334,0.25896,0.2139,0.026119
292,-0.053796,0.0037556,-0.028473,0.0692,0.32013,0.22574,0.022501
293,-0.046232,-0.002164,-0.031433,0.080053,0.3369,0.22377,0.016581
294,-0.038339,-0.0090702,-0.024856,0.087617,0.30993,0.21982,0.014608
295,-0.032091,-0.015648,-0.012359,0.090905,0.27211,0.23232,0.017568
296,-0.025185,-0.014332,0.00046697,0.092221,0.27441,0.26948,0.02579
297,-0.014661,-0.0057815,0.0077021,0.091563,0.34348,0.33065,0.036314
298,-0.0041372,0.0093464,0.011648,0.091892,0.45562,0.39905,0.045851
299,0.0034268,0.02579,0.017239,0.08959,0.54869,0.45102,0.047824
300,0.0060577,0.039273,0.022172,0.078737,0.56151,0.46088,0.045522
301,0.0037556,0.042891,0.024803,0.059992,0.46516,0.41583,0.039931
302,-0.00019077,0.036971,0.023159,0.0373,0.27573,0.3221,0.033683
303,-0.0034794,0.026776,0.021186,0.015266,0.039273,0.20206,0.027105
304,-0.007097,0.016253,0.01987,-0.0024928,-0.19126,0.083999,0.022501
305,-0.0090702,0.0093464,0.019212,-0.012688,-0.37313,-0.0090702,0.023817
306,-0.0087413,0.0050711,0.018555,-0.010386,-0.48067,-0.065307,0.028421
307,-0.0038083,0.0044134,0.02283,0.0014536,-0.51158,-0.085367,0.032696
308,0.0047422,0.0083598,0.02875,0.017568,-0.47212,-0.079777,0.035985
309,0.011977,0.012964,0.033354,0.029407,-0.36096,-0.062018,0.037629
310,0.013293,0.015595,0.034998,0.034669,-0.16923,-0.044259,0.038287
311,0.010333,0.015266,0.032038,0.039602,0.085972,-0.03242,0.038944
312,0.0024402,0.013622,0.024145,0.042233,0.35071,-0.02946,0.041575
313,-0.010386,0.010333,0.010004,0.037958,0.55658,-0.037682,0.040589
314,-0.029789,0.0077021,-0.0077547,0.024474,0.64866,-0.055769,0.032367
315,-0.046561,0.0093464,-0.0265,0.0050711,0.61545,-0.086354,0.017897
316,-0.05281,0.013293,-0.038668,-0.014332,0.49771,-0.12253,0.0057288
317,-0.045903,0.015595,-0.041299,-0.027158,0.3665,-0.14983,0.0011247
318,-0.032091,0.016581,-0.034722,-0.0265,0.27836,-0.15805,0.0093464
319,-0.019923,0.020528,-0.023211,-0.011701,0.24218,-0.14687,0.025461
320,-0.014661,0.031381,-0.0077547,0.013622,0.23331,-0.12483,0.039602
321,-0.018936,0.044864,0.0093464,0.041904,0.21127,-0.11069,0.043877
322,-0.028144,0.055059,0.02283,0.064925,0.14846,-0.11299,0.033683
323,-0.035051,0.058348,0.032367,0.076106,0.036971,-0.13207,0.015266
324,-0.037682,0.056046,0.036642,0.069858,-0.10148,-0.16002,-0.0024928
325,-0.03538,0.049468,0.037958,0.040918,-0.24585,-0.18732,-0.012359
326,-0.028473,0.037629,0.035985,-0.0087413,-0.37937,-0.20639,-0.013345
327,-0.019265,0.023817,0.030723,-0.068924,-0.48691,-0.21922,-0.0080836
328,-0.012688,0.010004,0.020857,-0.12779,-0.55335,-0.22711,-0.0008485
329,-0.0097279,0.0014536,0.0050711,-0.17285,-0.56782,-0.23171,0.0044134
330,-0.011043,-0.00051963,-0.013674,-0.18995,-0.52769,-0.22908,0.0086887
331,-0.014661,0.0037556,-0.028144,-0.17153,-0.45074,-0.21297,0.013951
332,-0.018278,0.0096753,-0.033406,-0.11825,-0.36227,-0.18271,0.019212
333,-0.015319,0.015595,-0.029789,-0.049192,-0.28236,-0.14193,0.024803
334,-0.0057815,0.021186,-0.015319,0.01987,-0.21593,-0.094576,0.034998
335,0.0057288,0.027105,0.0073732,0.074133,-0.16002,-0.04097,0.049468
336,0.015266,0.033354,0.032696,0.10505,-0.12154,0.0093464,0.064925
337,0.02283,0.039931,0.05769,0.11195,-0.11036,0.040589,0.077422
338,0.029736,0.049797,0.075449,0.097483,-0.13437,0.041575,0.082355
339,0.036971,0.062294,0.082026,0.067556,-0.19126,0.0096753,0.077422
340,0.044864,0.070516,0.079066,0.029407,-0.26624,-0.045903,0.063281
341,0.049797,0.069858,0.070845,-0.0074258,-0.33761,-0.10937,0.044864
342,0.049797,0.062294,0.062294,-0.031104,-0.37642,-0.15739,0.030394
343,0.044864,0.052757,0.058676,-0.031762,-0.36293,-0.16857,0.025461
344,0.03434,0.044206,0.062294,-0.0087413,-0.29223,-0.13634,0.029736
345,0.024803,0.039273,0.067556,0.030394,-0.18929,-0.069253,0.042891
346,0.015924,0.036971,0.067885,0.073476,-0.09622,0.0073732,0.061307
