,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
30,-0.031433,-0.16002,-0.087341,0.15865,-2.1066,-0.1837,0.044864
31,-0.029789,-0.043272,-0.22086,0.14912,-1.8754,-0.27019,0.045522
32,-0.032749,0.10274,-0.36458,0.12807,-1.6162,-0.31031,0.044535
33,-0.038668,0.24975,-0.45304,0.10143,-1.39,-0.30176,0.043877
34,-0.045574,0.37307,-0.46718,0.078409,-1.2052,-0.26592,0.04322
35,-0.050179,0.45529,-0.43791,0.059663,-1.0203,-0.23566,0.042233
36,-0.050507,0.49607,-0.39779,0.04026,-0.77895,-0.22744,0.037629
37,-0.046232,0.49311,-0.35438,0.017897,-0.45238,-0.24454,0.030065
38,-0.040313,0.43687,-0.29814,-0.0031506,-0.045574,-0.28598,0.019212
39,-0.032749,0.32572,-0.21198,-0.01499,0.42668,-0.34583,0.0057288
40,-0.02354,0.17279,-0.085696,-0.0087413,0.96569,-0.41292,-0.0064392
41,-0.017292,0.00046697,0.079395,0.02283,1.5849,-0.46488,-0.010715
42,-0.013017,-0.16594,0.256,0.077422,2.3029,-0.47179,-0.0047949
43,-0.0087413,-0.30933,0.40497,0.14944,3.1066,-0.41095,0.0096753
44,-0.0011774,-0.41522,0.49147,0.22936,3.9127,-0.27052,0.032696
45,0.011648,-0.47869,0.50298,0.30105,4.5895,-0.059716,0.062623
46,0.02579,-0.50369,0.45693,0.34742,4.9588,0.2014,0.098141
47,0.035985,-0.49612,0.37176,0.35499,4.9588,0.4691,0.13695
48,0.040589,-0.47212,0.24646,0.3267,4.8174,0.69207,0.17181
49,0.039931,-0.44679,0.081039,0.26882,4.1159,0.82625,0.19154
50,0.037629,-0.42311,-0.10839,0.19812,3.0866,0.84664,0.19187
51,0.036314,-0.39253,-0.28696,0.12609,1.8951,0.73746,0.1751
52,0.036971,-0.33991,-0.41193,0.061965,0.76081,0.50265,0.15207
53,0.038616,-0.24881,-0.44449,0.010004,-0.14785,0.182,0.12938
54,0.039602,-0.12023,-0.35701,-0.027816,-0.77566,-0.14095,0.10998
55,0.037629,0.027105,-0.15903,-0.057085,-1.1812,-0.37576,0.093208
56,0.032038,0.16457,0.09255,-0.086354,-1.4495,-0.46455,0.074133
57,0.021186,0.27112,0.33854,-0.11694,-1.6429,-0.40207,0.052757
58,0.010333,0.3438,0.56184,-0.14555,-1.7807,-0.23007,0.037629
59,0.0054,0.38721,0.77133,-0.16758,-1.8642,-0.007097,0.030065
60,0.0067154,0.40925,0.98411,-0.17942,-1.8908,0.2093,0.02875
61,0.0096753,0.41385,1.1943,-0.18008,-1.8626,0.38393,0.025461
62,0.012306,0.40497,1.3432,-0.1666,-1.7856,0.50396,0.017568
63,0.0096753,0.37636,1.3393,-0.1393,-1.6508,0.56579,0.0077021
64,-0.00051963,0.30664,1.1064,-0.1005,-1.4212,0.56645,0.00046697
65,-0.014003,0.16852,0.61972,-0.057414,-1.0522,0.50725,-0.0028217
66,-0.026829,-0.038997,-0.060045,-0.014332,-0.53657,0.39873,-0.0024928
67,-0.031433,-0.28499,-0.78618,0.029078,0.077093,0.26619,-0.0077547
68,-0.025514,-0.51125,-1.4022,0.067556,0.68056,0.14024,-0.017292
69,-0.011043,-0.66483,-1.7998,0.1034,1.1594,0.049797,-0.023869
70,0.0080309,-0.72765,-1.931,0.14089,1.4337,0.0040845,-0.023211
71,0.029407,-0.70561,-1.783,0.18266,1.48,-0.0034794,-0.013674
72,0.050784,-0.62438,-1.3811,0.22903,1.3436,0.023159,0.0040845
73,0.071831,-0.51322,-0.80263,0.2731,1.1064,0.077093,0.023817
74,0.09255,-0.39352,-0.15936,0.30401,0.83086,0.14747,0.039602
75,0.10702,-0.28302,0.42503,0.30829,0.54211,0.21423,0.044206
76,0.11327,-0.18501,0.84105,0.2777,0.23758,0.25172,0.037958
77,0.11294,-0.086025,1.0246,0.20963,-0.095891,0.23758,0.025461
78,0.10702,0.025461,0.97391,0.11491,-0.46356,0.16293,0.0083598
79,0.099127,0.13892,0.76114,0.014937,-0.85426,0.041247,-0.010715
80,0.092221,0.23298,0.50561,-0.074844,-1.2361,-0.10346,-0.027487
81,0.086301,0.28198,0.31421,-0.14884,-1.5623,-0.24191,-0.038011
82,0.081368,0.27836,0.231,-0.20738,-1.7827,-0.35043,-0.041957
83,0.07808,0.23561,0.23331,-0.25145,-1.8645,-0.41621,-0.038997
84,0.070516,0.17542,0.26356,-0.28367,-1.8083,-0.44022,-0.033735
85,0.055717,0.12346,0.27178,-0.30143,-1.6363,-0.44186,-0.030775
86,0.033025,0.096825,0.23363,-0.30012,-1.3923,-0.4412,-0.035051
87,0.0096753,0.094523,0.14583,-0.28499,-1.1302,-0.45732,-0.044588
88,-0.007097,0.10702,0.029407,-0.26263,-0.89043,-0.49645,-0.058729
89,-0.016305,0.12412,-0.083723,-0.23928,-0.70035,-0.56091,-0.073528
90,-0.016634,0.13695,-0.1689,-0.2202,-0.57604,-0.63918,-0.086354
91,-0.01203,0.14352,-0.21823,-0.20343,-0.50138,-0.69871,-0.088656
92,-0.0047949,0.14846,-0.23599,-0.17909,-0.4195,-0.68851,-0.074186
93,0.0054,0.15668,-0.22349,-0.13371,-0.27677,-0.57209,-0.041957
94,0.019212,0.17378,-0.17811,-0.063991,-0.06728,-0.35899,-0.0028217
95,0.035327,0.19779,-0.10773,0.020528,0.17674,-0.10444,0.032038
96,0.047495,0.21818,-0.021567,0.099785,0.39478,0.1159,0.052757
97,0.052099,0.22508,0.072489,0.15635,0.51416,0.24778,0.058348
98,0.046837,0.21653,0.17477,0.18825,0.48423,0.28691,0.051441
99,0.031709,0.19713,0.27968,0.20075,0.31388,0.26751,0.038287
100,0.012306,0.17575,0.36847,0.20173,0.064925,0.23857,0.027434
101,-0.0047949,0.15405,0.41484,0.1968,-0.18173,0.23067,0.025132
102,-0.015648,0.1353,0.40169,0.1843,-0.36556,0.25139,0.029736
103,-0.024856,0.12248,0.33493,0.16293,-0.45567,0.29086,0.036314
104,-0.03242,0.11689,0.23758,0.13267,-0.44844,0.32933,0.042562
105,-0.037682,0.11689,0.13859,0.097812,-0.35537,0.34808,0.046837
106,-0.041628,0.1205,0.056046,0.062623,-0.19817,0.33164,0.050126
107,-0.045574,0.12609,0.00079584,0.028092,-0.016305,0.26455,0.049139
108,-0.049192,0.13267,-0.029789,-0.0057815,0.11689,0.13234,0.042562
109,-0.048863,0.14287,-0.044259,-0.034722,0.13497,-0.051494,0.029736
110,-0.045574,0.16326,-0.055769,-0.054454,0.017897,-0.2475,0.015924
111,-0.041299,0.19253,-0.068266,-0.067937,-0.19389,-0.40634,0.0040845
112,-0.036695,0.22278,-0.078132,-0.077146,-0.41522,-0.49152,-0.0034794
113,-0.035051,0.24679,-0.079777,-0.086025,-0.56157,-0.49251,-0.0093991
114,-0.035051,0.2583,-0.07024,-0.096878,-0.58689,-0.42147,-0.015976
115,-0.037353,0.25435,-0.060373,-0.1051,-0.48955,-0.29749,-0.023869
116,-0.037353,0.24054,-0.058071,-0.10181,-0.30933,-0.1495,-0.029789
117,-0.034064,0.21785,-0.063991,-0.082736,-0.11628,-0.011372,-0.02946
118,-0.029131,0.18825,-0.069582,-0.053467,0.018226,0.090248,-0.022883
119,-0.021238,0.15503,-0.060373,-0.024198,0.059005,0.14681,-0.016963
120,-0.0090702,0.12511,-0.029789,-0.0051238,0.010004,0.17016,-0.014661
121,0.0054,0.10044,0.016253,-0.0051238,-0.09918,0.18726,-0.012359
122,0.019541,0.079395,0.067885,-0.023211,-0.22218,0.22048,-0.0051238
123,0.030065,0.054401,0.10899,-0.044588,-0.31294,0.26915,0.010004
124,0.032696,0.016581,0.12478,-0.054125,-0.34024,0.32637,0.031052
125,0.034011,-0.041628,0.10603,-0.039655,-0.29913,0.39609,0.053086
126,0.038616,-0.11497,0.064596,-0.0051238,-0.18962,0.49443,0.071502
127,0.045193,-0.18765,0.01691,0.036642,-0.012688,0.61216,0.087288
128,0.052428,-0.23829,-0.020581,0.070187,0.21686,0.71674,0.1057
129,0.058348,-0.25046,-0.036037,0.085972,0.44378,0.77166,0.12642
130,0.062294,-0.21527,-0.03242,0.085644,0.58092,0.75719,0.14451
131,0.058019,-0.14325,-0.030775,0.074133,0.57401,0.66577,0.15602
132,0.047166,-0.049192,-0.055112,0.056703,0.42964,0.51021,0.15405
133,0.035327,0.054072,-0.11102,0.040918,0.21028,0.32078,0.13859
134,0.027763,0.1649,-0.18041,0.031709,0.0040845,0.12642,0.1159
135,0.024145,0.27935,-0.2452,0.035985,-0.12812,-0.054783,0.09255
136,0.020528,0.3836,-0.29617,0.050455,-0.18995,-0.21034,0.073147
137,0.016581,0.45661,-0.32807,0.070516,-0.23336,-0.33037,0.061307
138,0.012635,0.47831,-0.3455,0.090248,-0.27249,-0.40766,0.05769
139,0.0093464,0.44806,-0.35241,0.10735,-0.24257,-0.43693,0.059992
140,0.0073732,0.37768,-0.34123,0.12445,-0.022225,-0.4218,0.063281
141,0.01132,0.28625,-0.2919,0.14681,0.44082,-0.38497,0.065912
142,0.018884,0.19516,-0.18995,0.17542,1.0413,-0.36063,0.072489
143,0.029078,0.11919,-0.037024,0.20272,1.5478,-0.37937,0.080711
144,0.034011,0.056703,0.14089,0.21555,1.7444,-0.456,0.083999
145,0.035656,-0.0054526,0.29711,0.1991,1.5547,-0.58097,0.076764
146,0.035985,-0.075501,0.37834,0.13826,1.0693,-0.70594,0.064596
147,0.0373,-0.15476,0.354,0.031052,0.47963,-0.76612,0.046508
148,0.041904,-0.23467,0.22804,-0.098522,-0.025514,-0.71054,0.023488
149,0.047824,-0.30176,0.04322,-0.21001,-0.33399,-0.51816,-0.0015062
150,0.048482,-0.35043,-0.13503,-0.27414,-0.43528,-0.20376,-0.020252
151,0.042233,-0.38464,-0.25769,-0.28104,-0.37937,0.17312,-0.030118
152,0.034998,-0.40897,-0.32413,-0.24849,-0.23533,0.5181,-0.035051
153,0.031052,-0.42706,-0.3774,-0.20244,-0.062676,0.74996,-0.042615
154,0.032038,-0.43166,-0.45995,-0.16232,0.093208,0.83579,-0.053467
155,0.039931,-0.407,-0.5665,-0.12746,0.1945,0.79665,-0.056756
156,0.056703,-0.34451,-0.65858,-0.083065,0.22508,0.69832,-0.043272
157,0.084657,-0.24289,-0.69311,-0.012688,0.20864,0.60427,-0.015648
158,0.12116,-0.097864,-0.64214,0.084986,0.19845,0.55395,0.023488
159,0.16095,0.092221,-0.50862,0.18693,0.24909,0.56908,0.06361
160,0.19581,0.31486,-0.31952,0.26685,0.38426,0.64505,0.10274
161,0.2162,0.53619,-0.11069,0.30894,0.56184,0.74009,0.13793
162,0.22048,0.7072,0.087288,0.32111,0.71115,0.79994,0.1672
163,0.2093,0.79238,0.24778,0.31388,0.78712,0.79304,0.18825
164,0.18628,0.78218,0.35959,0.30171,0.77692,0.72036,0.19746
165,0.16063,0.69569,0.41977,0.2879,0.69832,0.59341,0.19384
166,0.13793,0.57204,0.43918,0.27244,0.57335,0.42306,0.18167
167,0.11919,0.45266,0.43128,0.24909,0.40958,0.21982,0.16457
168,0.099785,0.36485,0.41385,0.21719,0.2093,0.0070443,0.14024
169,0.081039,0.30829,0.39971,0.1843,-0.00051963,-0.1735,0.11294
170,0.066898,0.26422,0.39116,0.16359,-0.1587,-0.28335,0.084657
171,0.059005,0.19812,0.37899,0.15865,-0.1985,-0.32281,0.059005
172,0.055388,0.082684,0.34545,0.1649,-0.10905,-0.31788,0.04026
173,0.052099,-0.083394,0.26488,0.16819,0.044535,-0.30045,0.026447
174,0.046508,-0.28137,0.13464,0.15931,0.16786,-0.28729,0.017568
175,0.039273,-0.47705,-0.014332,0.13234,0.21259,-0.27841,0.011648
176,0.029736,-0.63392,-0.13009,0.089919,0.19417,-0.27249,0.0090175
177,0.019541,-0.72633,-0.17942,0.036642,0.1649,-0.2692,0.0067154
178,0.012635,-0.7408,-0.16693,-0.017292,0.17049,-0.27381,0.0021113
179,0.0070443,-0.67766,-0.12582,-0.060373,0.22508,-0.2942,-0.0051238
180,-0.0018351,-0.5471,-0.091945,-0.085367,0.31355,-0.32873,-0.015648
181,-0.01499,-0.37214,-0.083723,-0.0903,0.41188,-0.36885,-0.031762
182,-0.03242,-0.18995,-0.10181,-0.081092,0.49739,-0.41128,-0.050507
183,-0.051165,-0.034722,-0.1347,-0.065635,0.53751,-0.45074,-0.069582
184,-0.062676,0.075778,-0.16397,-0.047877,0.50035,-0.47836,-0.083723
185,-0.063991,0.13464,-0.17877,-0.036037,0.37899,-0.48264,-0.089643
186,-0.059387,0.14846,-0.17416,-0.032749,0.20864,-0.45403,-0.086683
187,-0.053138,0.13234,-0.15048,-0.034722,0.049468,-0.3945,-0.075501
188,-0.048863,0.098469,-0.11957,-0.033406,-0.055112,-0.32051,-0.062018
189,-0.045246,0.051441,-0.091616,-0.022883,-0.097536,-0.2498,-0.053138
190,-0.04097,-0.0018351,-0.063004,-0.0008485,-0.091616,-0.19488,-0.051823
191,-0.034722,-0.058071,-0.022225,0.028421,-0.067609,-0.1587,-0.058071
192,-0.02946,-0.11924,0.035985,0.053743,-0.051165,-0.13601,-0.069582
193,-0.031433,-0.19324,0.10505,0.065912,-0.046232,-0.12352,-0.082736
194,-0.039984,-0.28269,0.17246,0.060979,-0.042944,-0.11957,-0.091616
195,-0.050179,-0.37115,0.21061,0.042562,-0.021896,-0.12582,-0.095891
196,-0.060373,-0.44318,0.1991,0.014608,0.022172,-0.13864,-0.09918
197,-0.068266,-0.48626,0.14385,-0.017292,0.070845,-0.15443,-0.098193
198,-0.074844,-0.49711,0.081368,-0.04689,0.088275,-0.16989,-0.095562
199,-0.079777,-0.48165,0.050126,-0.073857,0.053743,-0.18041,-0.093918
200,-0.083394,-0.4537,0.075449,-0.093589,-0.02354,-0.17646,-0.097207
201,-0.08471,-0.42246,0.14747,-0.10017,-0.11694,-0.15213,-0.10346
202,-0.082079,-0.38661,0.23133,-0.092274,-0.20244,-0.1097,-0.10905
203,-0.076159,-0.34024,0.28165,-0.074515,-0.27545,-0.058729,-0.11135
204,-0.074844,-0.28203,0.26586,-0.054125,-0.34221,-0.0054526,-0.10905
205,-0.077146,-0.21067,0.19022,-0.036037,-0.41292,0.043549,-0.099509
206,-0.076159,-0.13503,0.10077,-0.019594,-0.49448,0.081368,-0.077475
207,-0.070897,-0.062018,0.065912,-0.0061104,-0.57966,0.10209,-0.046561
208,-0.061031,0.0047422,0.133,0.0086887,-0.66878,0.097812,-0.01795
209,-0.04985,0.061307,0.29086,0.023159,-0.79243,0.068214,0.00046697
210,-0.038011,0.10932,0.47864,0.03434,-0.9983,0.025461,0.010662
211,-0.027487,0.15076,0.61972,0.039931,-1.2943,-0.014332,0.015924
212,-0.023211,0.18595,0.66116,0.039602,-1.6284,-0.048863,0.013293
213,-0.02354,0.21292,0.59407,0.039602,-1.9168,-0.081092,0.0070443
214,-0.028473,0.23166,0.45825,0.049468,-2.1026,-0.10872,0.0054
215,-0.035708,0.24712,0.30993,0.072489,-2.1727,-0.12121,0.0086887
216,-0.041957,0.25863,0.19121,0.099785,-2.1322,-0.11398,0.015595
217,-0.040641,0.26323,0.11491,0.11623,-1.9533,-0.087341,0.020199
218,-0.033406,0.26455,0.077751,0.11327,-1.584,-0.044259,0.023159
219,-0.023869,0.26685,0.071831,0.093208,-1.0397,0.016253,0.031381
220,-0.016305,0.2708,0.085972,0.074133,-0.43791,0.088932,0.040918
221,-0.0097279,0.27211,0.10965,0.069858,0.088275,0.1603,0.049139
222,-0.0064392,0.27277,0.13234,0.077422,0.49081,0.21686,0.051441
223,-0.0034794,0.27112,0.14484,0.090905,0.80257,0.2583,0.051441
224,0.0047422,0.26685,0.14155,0.097812,1.0893,0.28987,0.055717
225,0.018884,0.25896,0.12511,0.093536,1.4057,0.31486,0.062623
226,0.036642,0.24745,0.1011,0.079066,1.7415,0.32868,0.069529
227,0.051113,0.23594,0.074791,0.056374,2.0118,0.32309,0.077751
228,0.058676,0.22673,0.051441,0.032367,2.1072,0.30204,0.088603
229,0.062294,0.22114,0.031381,0.01132,1.9806,0.27507,0.098798
230,0.065254,0.21916,0.014608,0.0001381,1.6629,0.25665,0.10274
231,0.068871,0.21653,-0.0038083,0.0001381,1.2436,0.25731,0.098141
232,0.069858,0.20831,-0.021896,0.010991,0.82231,0.27836,0.087946
233,0.065254,0.19812,-0.039984,0.028421,0.46318,0.305,0.076764
234,0.054401,0.18924,-0.064978,0.052428,0.18134,0.32605,0.06624
235,0.041247,0.18233,-0.10576,0.080711,-0.025842,0.3346,0.058348
236,0.031381,0.17148,-0.16035,0.10176,-0.15476,0.31585,0.056046
237,0.027434,0.15503,-0.21823,0.10439,-0.20244,0.25106,0.055059
238,0.033354,0.13991,-0.26394,0.084328,-0.17778,0.15503,0.05177
239,0.04322,0.1307,-0.28104,0.045522,-0.1005,0.07808,0.047166
240,0.054401,0.12971,-0.26986,-0.004466,-0.004466,0.07808,0.039602
241,0.061307,0.13399,-0.25408,-0.060373,0.057032,0.1672,0.033354
242,0.062952,0.14813,-0.25967,-0.12023,0.043549,0.29908,0.028092
243,0.059663,0.16819,-0.28927,-0.17613,-0.051494,0.40563,0.01987
244,0.053415,0.18628,-0.31656,-0.22053,-0.18469,0.4474,0.0057288
245,0.045851,0.19812,-0.30604,-0.24585,-0.28795,0.42865,-0.0090702
246,0.037958,0.20305,-0.23566,-0.24816,-0.30308,0.38064,-0.023211
247,0.036642,0.20108,-0.11168,-0.23007,-0.19916,0.33427,-0.029131
248,0.041247,0.19581,0.035327,-0.20179,0.01987,0.30467,-0.028473
249,0.050455,0.1843,0.17148,-0.17449,0.32374,0.29711,-0.023211
250,0.056703,0.16326,0.26356,-0.15542,0.64505,0.30467,-0.016963
251,0.057032,0.1307,0.29119,-0.14785,0.90123,0.31059,-0.013017
252,0.050455,0.090905,0.26225,-0.14687,1.039,0.30631,-0.011043
253,0.041575,0.04618,0.21785,-0.1393,1.0732,0.29776,-0.0051238
254,0.035656,-0.0011774,0.20404,-0.11398,1.1018,0.30401,0.0090175
255,0.036642,-0.04689,0.2481,-0.064649,1.2179,0.34216,0.032038
256,0.046837,-0.085696,0.34512,0.0067154,1.4139,0.40596,0.064925
257,0.063281,-0.10937,0.46121,0.091892,1.5856,0.46351,0.10439
258,0.082026,-0.11891,0.54244,0.17049,1.604,0.4816,0.14287
259,0.097154,-0.11858,0.53849,0.22475,1.4278,0.44937,0.17477
260,0.10406,-0.10905,0.43424,0.25369,1.1367,0.38458,0.19746
261,0.1057,-0.085696,0.25205,0.26553,0.85454,0.31092,0.20667
262,0.10472,-0.04985,0.034998,0.26192,0.63091,0.23561,0.20502
263,0.1034,-0.012359,-0.18534,0.24251,0.41221,0.13892,0.19417
264,0.10373,0.015924,-0.41358,0.20009,0.14122,-0.007097,0.17773
265,0.1057,0.031052,-0.64543,0.13432,-0.17613,-0.20277,0.15832
266,0.10702,0.043549,-0.83683,0.055388,-0.46981,-0.41588,0.14089
267,0.10768,0.06065,-0.93648,-0.02354,-0.677,-0.60235,0.12708
268,0.10702,0.088932,-0.92497,-0.084052,-0.77171,-0.73718,0.10998
269,0.10472,0.1182,-0.79375,-0.11628,-0.7681,-0.81151,0.08959
270,0.10011,0.13629,-0.53756,-0.11233,-0.71285,-0.82532,0.069858
271,0.095839,0.13629,-0.17482,-0.077475,-0.66187,-0.78849,0.056046
272,0.096167,0.10965,0.21719,-0.031433,-0.65497,-0.71745,0.050784
273,0.10044,0.05473,0.5431,0.0057288,-0.69936,-0.63195,0.052099
274,0.10834,-0.012688,0.74469,0.034011,-0.76678,-0.54973,0.056046
275,0.11754,-0.073199,0.79369,0.062623,-0.80329,-0.47869,0.058348
276,0.12412,-0.11431,0.69076,0.093865,-0.74705,-0.41588,0.05769
277,0.12675,-0.12713,0.47141,0.11886,-0.5642,-0.35339,0.05473
278,0.12182,-0.10839,0.20864,0.13267,-0.2942,-0.28663,0.047824
279,0.10866,-0.060373,-0.019265,0.14254,-0.049192,-0.22185,0.033025
280,0.091563,0.0067154,-0.16693,0.15734,0.04322,-0.18041,0.017239
281,0.076435,0.082355,-0.22612,0.18463,-0.10674,-0.17778,0.0050711
282,0.070187,0.15372,-0.21659,0.22114,-0.49185,-0.21099,0.00079584
283,0.071173,0.20798,-0.17219,0.26849,-0.98679,-0.26328,0.0054
284,0.069529,0.23199,-0.13174,0.32868,-1.3946,-0.30867,0.013622
285,0.064267,0.22048,-0.10937,0.40136,-1.5524,-0.31853,0.022501
286,0.056046,0.17904,-0.092274,0.47042,-1.4291,-0.27808,0.031709
287,0.049468,0.12313,-0.074515,0.50988,-1.1328,-0.19126,0.046837
288,0.047495,0.068214,-0.085039,0.50725,-0.81907,-0.080106,0.061307
289,0.04618,0.024803,-0.14095,0.45332,-0.59149,0.030065,0.069858
290,0.043549,-0.004466,-0.22612,0.35367,-0.47409,0.12346,0.0692
291,0.035327,-0.023869,-0.29979,0.2241,-0.4241,0.1968,0.064267
292,0.021186,-0.042615,-0.31919,0.085644,-0.38266,0.25337,0.054072
293,0.0021113,-0.062347,-0.25704,-0.038011,-0.32478,0.30105,0.041904
294,-0.016963,-0.081092,-0.1097,-0.1324,-0.25638,0.34413,0.028421
295,-0.031762,-0.094576,0.096496,-0.18765,-0.20047,0.38261,0.010333
296,-0.041299,-0.098522,0.33262,-0.20277,-0.18008,0.41648,-0.0047949
297,-0.050179,-0.087012,0.57335,-0.19028,-0.19916,0.44181,-0.014661
298,-0.058071,-0.06432,0.77758,-0.16627,-0.24684,0.44674,-0.019265
299,-0.066622,-0.030775,0.89531,-0.14588,-0.29913,0.41813,-0.021238
300,-0.076159,0.0083598,0.87788,-0.13733,-0.30176,0.35466,-0.020909
301,-0.083723,0.043549,0.7003,-0.13832,-0.17416,0.26817,-0.021896
302,-0.089314,0.064596,0.38327,-0.14391,0.12149,0.17707,-0.022225
303,-0.090629,0.069858,-0.011701,-0.15048,0.51843,0.098469,-0.018607
304,-0.090958,0.063281,-0.4093,-0.15147,0.84894,0.031709,-0.01203
305,-0.087341,0.051113,-0.74113,-0.14917,0.96701,-0.035051,-0.0038083
306,-0.07879,0.03434,-0.96739,-0.14127,0.82395,-0.11431,0.0021113
307,-0.06136,0.013293,-1.0855,-0.12944,0.48357,-0.2031,0.002769
308,-0.038997,-0.014332,-1.1216,-0.11628,0.10702,-0.28762,-0.0015062
309,-0.017292,-0.045574,-1.1289,-0.11168,-0.12483,-0.35471,-0.0061104
310,-0.0028217,-0.080434,-1.1499,-0.12089,-0.14588,-0.39878,-0.0084125
311,0.0017824,-0.11431,-1.1973,-0.14423,-0.05544,-0.42081,-0.013674
312,-0.0064392,-0.1393,-1.2443,-0.17679,-0.057414,-0.42739,-0.023211
313,-0.02354,-0.14917,-1.2374,-0.21099,-0.31985,-0.42344,-0.031433
314,-0.041628,-0.14555,-1.1312,-0.2373,-0.84966,-0.40963,-0.027816
315,-0.051494,-0.13272,-0.90458,-0.24585,-1.4676,-0.38858,-0.011043
316,-0.051823,-0.11891,-0.56157,-0.235,-1.9234,-0.36359,0.012306
317,-0.04393,-0.10773,-0.13437,-0.21165,-2.0323,-0.33399,0.030065
318,-0.033078,-0.10148,0.32078,-0.19028,-1.7527,-0.309,0.038287
319,-0.025185,-0.10148,0.73483,-0.17646,-1.1848,-0.2942,0.035985
320,-0.021567,-0.10543,1.043,-0.1689,-0.49579,-0.29058,0.029407
321,-0.022225,-0.10937,1.2002,-0.15673,0.17641,-0.29584,0.024145
322,-0.022225,-0.10576,1.1972,-0.13437,0.7858,-0.29518,0.024474
323,-0.015976,-0.093918,1.0561,-0.091945,1.339,-0.27512,0.030723
324,-0.004466,-0.076159,0.82329,-0.030775,1.7931,-0.22941,0.036642
325,0.010004,-0.054125,0.55625,0.035985,2.0444,-0.16101,0.035656
326,0.023488,-0.03242,0.31914,0.093865,2.0066,-0.082408,0.023488
327,0.033683,-0.016634,0.16194,0.13136,1.6859,-0.013017,0.0024402
328,0.035985,-0.014332,0.11327,0.15142,1.2002,0.032038,-0.025842
329,0.031709,-0.023869,0.19253,0.17082,0.73022,0.052757,-0.063662
330,0.028421,-0.032091,0.3905,0.21686,0.41451,0.06361,-0.10576
331,0.032038,-0.027158,0.6536,0.30401,0.27836,0.076106,-0.14456
332,0.044535,-0.0090702,0.88611,0.4155,0.2754,0.09255,-0.17613
333,0.054401,0.010004,0.992,0.5158,0.32309,0.10702,-0.19916
334,0.053415,0.01691,0.93149,0.56743,0.33427,0.10932,-0.21001
335,0.039931,0.0044134,0.73318,0.55527,0.24778,0.092879,-0.20869
336,0.018884,-0.024856,0.46943,0.47996,0.06624,0.057032,-0.19948
337,-0.0011774,-0.0584,0.21489,0.36452,-0.14292,0.013622,-0.18534
338,-0.010057,-0.0903,0.017239,0.24153,-0.27545,-0.016963,-0.16594
339,-0.0077547,-0.11398,-0.11957,0.13728,-0.24914,-0.014332,-0.13766
340,-0.0008485,-0.12187,-0.21987,0.057361,-0.022883,0.031052,-0.099838
341,0.0040845,-0.10707,-0.30308,-0.0061104,0.38426,0.11623,-0.054783
342,0.0047422,-0.068595,-0.36622,-0.066622,0.87197,0.22377,-0.0087413
343,0.0067154,-0.00019077,-0.39319,-0.12878,1.2669,0.33328,0.029407
