,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
59,0.080053,0.067556,0.019212,0.094523,-0.048863,0.083013,0.036971
60,0.077093,0.06361,0.020857,0.090577,-0.034722,0.072818,0.032696
61,0.067227,0.059992,0.020199,0.078409,-0.017621,0.062294,0.032038
62,0.053086,0.050126,0.018884,0.064596,-0.0015062,0.056046,0.036971
63,0.039931,0.035656,0.016253,0.05177,0.01132,0.052428,0.044864
64,0.030723,0.021186,0.013293,0.038616,0.018555,0.047824,0.050126
65,0.024474,0.010333,0.010991,0.026776,0.016253,0.038944,0.04881
66,0.019541,0.0060577,0.010991,0.015924,0.0017824,0.027434,0.041247
67,0.012635,0.01132,0.010662,0.012635,-0.021896,0.014937,0.034669
68,0.0054,0.021843,0.011977,0.014608,-0.042944,0.0047422,0.031709
69,0.0044134,0.032696,0.011977,0.019212,-0.057414,-0.0015062,0.032696
70,0.01132,0.039273,0.011648,0.023817,-0.065307,-0.0061104,0.030723
71,0.021843,0.041904,0.01132,0.02875,-0.06728,-0.0097279,0.026447
72,0.025461,0.042562,0.012964,0.034669,-0.063991,-0.012359,0.020199
73,0.020199,0.042562,0.01691,0.040918,-0.059058,-0.0080836,0.013293
74,0.010004,0.044206,0.018226,0.044864,-0.055112,0.0014536,0.010004
75,-0.0008485,0.050455,0.014608,0.046508,-0.056756,0.010333,0.013293
76,-0.0093991,0.059992,0.0067154,0.046837,-0.063333,0.0093464,0.019212
77,-0.011701,0.068543,-0.00051963,0.049797,-0.06728,0.0021113,0.024145
78,-0.0057815,0.075449,-0.002164,0.054401,-0.063991,-0.0054526,0.02579
79,0.0040845,0.078737,-0.0018351,0.060979,-0.052481,-0.0074258,0.021186
80,0.010333,0.073147,-0.00051963,0.069858,-0.039655,-0.0064392,0.017239
81,0.0090175,0.063281,0.0040845,0.077093,-0.029131,-0.004466,0.015266
82,0.0037556,0.053743,0.01132,0.081697,-0.020909,-0.0028217,0.016581
83,0.00079584,0.04618,0.018555,0.082026,-0.016963,0.0014536,0.013622
84,0.0011247,0.040918,0.02579,0.07808,-0.015319,0.0080309,0.0060577
85,0.0077021,0.038944,0.030723,0.071502,-0.011043,0.01132,-0.0018351
86,0.018884,0.041247,0.033025,0.061965,0.0044134,0.012306,-0.0057815
87,0.029736,0.041247,0.032696,0.051441,0.029078,0.012306,-0.0054526
88,0.035656,0.038616,0.029078,0.042562,0.054072,0.011648,-0.0024928
89,0.036971,0.033354,0.022172,0.038616,0.070516,0.011977,0.0021113
90,0.03434,0.028421,0.014608,0.034669,0.074462,0.011648,0.0070443
91,0.029078,0.024803,0.0077021,0.030723,0.064925,0.0093464,0.015595
92,0.02579,0.022172,0.0047422,0.024145,0.047824,0.0034268,0.023817
93,0.029078,0.021186,0.0057288,0.012635,0.029407,-0.0047949,0.025461
94,0.036314,0.01987,0.0086887,0.00046697,0.016581,-0.0087413,0.020199
95,0.04026,0.015266,0.012635,-0.0074258,0.0083598,-0.0041372,0.0080309
96,0.041575,0.0014536,0.018226,-0.0077547,0.0017824,0.0073732,-0.0041372
97,0.041904,-0.014003,0.023159,-0.0011774,-0.0077547,0.020199,-0.013674
98,0.040589,-0.020909,0.024803,0.0040845,-0.021896,0.030723,-0.015648
99,0.038616,-0.018278,0.023817,0.0037556,-0.04393,0.035327,-0.01203
100,0.033683,-0.010057,0.022172,-0.00051963,-0.073528,0.031052,-0.0038083
101,0.026447,-0.0015062,0.018555,-0.0051238,-0.11036,0.019212,0.0040845
102,0.020528,0.0034268,0.014279,-0.0054526,-0.15246,0.0040845,0.0050711
103,0.017239,0.0054,0.013293,-0.0015062,-0.19587,-0.01203,0.002769
104,0.016581,0.0090175,0.016253,0.0050711,-0.24421,-0.027158,-0.0011774
105,0.018555,0.013622,0.023817,0.01132,-0.3011,-0.04097,-0.004466
106,0.019212,0.016253,0.030394,0.014279,-0.35537,-0.05281,-0.0061104
107,0.020528,0.018555,0.03434,0.015924,-0.39713,-0.06136,-0.0084125
108,0.023817,0.014608,0.033683,0.010333,-0.41062,-0.069582,-0.014003
109,0.027763,0.0050711,0.031052,0.0001381,-0.39056,-0.082408,-0.020909
110,0.032038,-0.0054526,0.031052,-0.0093991,-0.34616,-0.10181,-0.027158
111,0.035327,-0.0090702,0.032696,-0.01795,-0.29058,-0.12845,-0.030118
112,0.039273,-0.0084125,0.032696,-0.022554,-0.23434,-0.15476,-0.02946
113,0.041575,-0.0028217,0.032696,-0.02354,-0.18238,-0.17219,-0.027816
114,0.039931,0.0024402,0.031381,-0.021567,-0.13108,-0.17613,-0.030118
115,0.034998,0.0080309,0.030723,-0.018607,-0.070568,-0.1643,-0.037024
116,0.027105,0.011648,0.028092,-0.016963,-0.0018351,-0.137,-0.048205
117,0.021843,0.015924,0.022172,-0.017621,0.0692,-0.1051,-0.056098
118,0.020199,0.017897,0.015266,-0.017621,0.13169,-0.074186,-0.056427
119,0.021186,0.015595,0.01132,-0.01499,0.17641,-0.048205,-0.051823
120,0.020528,0.011648,0.013293,-0.01499,0.19976,-0.028802,-0.048534
121,0.01987,0.0090175,0.017897,-0.01795,0.20042,-0.020909,-0.042615
122,0.018884,0.011648,0.026447,-0.023211,0.18628,-0.021896,-0.03538
123,0.018226,0.01987,0.034998,-0.020581,0.16654,-0.028473,-0.031433
124,0.016581,0.031709,0.042233,-0.010715,0.14648,-0.037353,-0.031762
125,0.012306,0.043877,0.042891,0.0034268,0.12182,-0.042944,-0.033078
126,0.0077021,0.048153,0.036971,0.015924,0.089261,-0.037682,-0.033406
127,0.0024402,0.04026,0.02579,0.024145,0.047495,-0.025185,-0.02946
128,-0.0015062,0.02579,0.014279,0.027434,0.0034268,-0.013674,-0.016305
129,0.0001381,0.011977,0.0073732,0.023159,-0.035708,-0.0051238,0.0014536
130,0.0047422,0.0024402,0.0037556,0.014279,-0.065635,0.0011247,0.015266
131,0.013622,-0.0018351,0.0060577,0.0047422,-0.086354,0.0070443,0.018555
132,0.02283,-0.002164,0.013293,-0.0011774,-0.10181,0.012964,0.014937
133,0.031052,-0.00019077,0.021186,-0.00051963,-0.11003,0.019541,0.0090175
134,0.034669,0.0037556,0.02579,0.0060577,-0.11003,0.026119,0.0044134
135,0.031709,0.0057288,0.028092,0.016253,-0.099838,0.034998,0.0063866
136,0.02579,0.0093464,0.030394,0.027763,-0.080106,0.046508,0.018226
137,0.018884,0.013951,0.033354,0.038616,-0.052481,0.061965,0.035327
138,0.014279,0.021514,0.032696,0.051113,-0.019594,0.077751,0.051113
139,0.012306,0.027105,0.030394,0.064925,0.015266,0.094523,0.059992
140,0.016253,0.029078,0.026447,0.073147,0.046837,0.11294,0.06065
141,0.020857,0.026776,0.021514,0.073804,0.07512,0.12873,0.05769
142,0.024474,0.022501,0.017568,0.069858,0.1057,0.14254,0.056046
143,0.02283,0.018555,0.014937,0.068871,0.13925,0.15799,0.054072
144,0.015266,0.017897,0.013293,0.075778,0.16885,0.17477,0.05473
145,0.0060577,0.019212,0.010991,0.090577,0.18989,0.19351,0.056703
146,-0.0031506,0.019212,0.010662,0.10636,0.20272,0.20897,0.056703
147,-0.0090702,0.017897,0.0096753,0.11458,0.2093,0.21653,0.053086
148,-0.013345,0.017897,0.0080309,0.10768,0.2093,0.21193,0.047495
149,-0.022883,0.020199,0.0057288,0.089261,0.20469,0.19746,0.041904
150,-0.039326,0.023159,0.002769,0.063938,0.19384,0.17279,0.039602
151,-0.055769,0.026447,0.0014536,0.042233,0.18496,0.14024,0.039273
152,-0.065307,0.031381,0.0014536,0.029078,0.182,0.11064,0.035327
153,-0.066293,0.038287,0.0001381,0.023817,0.18463,0.090905,0.027434
154,-0.059058,0.044864,-0.00019077,0.023817,0.1922,0.082355,0.018226
155,-0.044259,0.045851,-0.0024928,0.023817,0.20436,0.081697,0.013951
156,-0.030118,0.041904,-0.0047949,0.025132,0.22048,0.082026,0.01987
157,-0.016634,0.0373,-0.0047949,0.02579,0.23791,0.078737,0.032367
158,-0.0077547,0.035985,-0.0015062,0.027105,0.25304,0.074133,0.04618
159,-0.0034794,0.039273,0.002769,0.027763,0.26257,0.071502,0.056703
160,-0.0034794,0.04618,0.010004,0.030723,0.25929,0.07808,0.066569
161,-0.0047949,0.052099,0.021186,0.036314,0.23725,0.093865,0.076435
162,-0.0047949,0.052428,0.03434,0.044864,0.1922,0.10669,0.083342
163,-0.0024928,0.051113,0.044206,0.052757,0.12313,0.10242,0.081697
164,0.0017824,0.05177,0.047495,0.053743,0.039931,0.075449,0.074462
165,0.0050711,0.054401,0.046837,0.050126,-0.045574,0.032038,0.068214
166,0.0090175,0.057361,0.043877,0.043877,-0.12352,-0.01795,0.061307
167,0.013951,0.058019,0.041575,0.032367,-0.18107,-0.06432,0.054401
168,0.012635,0.057361,0.036642,0.016253,-0.21165,-0.10543,0.049139
169,0.0054,0.052428,0.030394,-0.0018351,-0.21659,-0.14456,0.044535
170,-0.0047949,0.04026,0.026119,-0.016963,-0.20014,-0.18271,0.041904
171,-0.012359,0.023488,0.019212,-0.02354,-0.16495,-0.21165,0.041904
172,-0.013017,0.010662,0.01132,-0.023211,-0.11628,-0.22546,0.040589
173,-0.0097279,0.002769,0.0017824,-0.019594,-0.06432,-0.2179,0.033683
174,-0.004466,-0.0011774,-0.0038083,-0.014332,-0.016305,-0.18633,0.024474
175,-0.00019077,-0.002164,-0.0051238,-0.010057,0.024474,-0.14226,0.017897
176,0.0021113,0.0011247,-0.0031506,-0.0038083,0.059992,-0.098193,0.014937
177,0.0024402,0.0050711,-0.0018351,0.00046697,0.09255,-0.065635,0.01132
178,0.0024402,0.010662,-0.002164,0.0011247,0.12116,-0.045246,0.0040845
179,0.0044134,0.015595,-0.0054526,-0.0018351,0.14517,-0.030118,-0.0057815
180,0.0067154,0.018555,-0.011043,-0.0080836,0.16622,-0.01795,-0.017621
181,0.0086887,0.017897,-0.013017,-0.014661,0.18003,-0.0084125,-0.025842
182,0.014279,0.014937,-0.0084125,-0.014003,0.18069,-0.0018351,-0.026829
183,0.024803,0.017568,-0.00051963,0.0014536,0.1626,0.0080309,-0.016634
184,0.041247,0.026447,0.0096753,0.027434,0.12609,0.023488,-0.00051963
185,0.058676,0.037629,0.016581,0.057032,0.077422,0.040918,0.012635
186,0.0692,0.045193,0.01987,0.080711,0.024145,0.04881,0.017897
187,0.0692,0.046837,0.020199,0.09255,-0.026171,0.042891,0.018226
188,0.061636,0.041904,0.020857,0.090577,-0.068924,0.02579,0.020199
189,0.053743,0.033354,0.021514,0.07512,-0.10247,0.0040845,0.026119
190,0.048153,0.026447,0.022501,0.050784,-0.12286,-0.014332,0.032367
191,0.047824,0.024474,0.020199,0.02579,-0.12483,-0.023869,0.036971
192,0.052099,0.026776,0.014937,0.0054,-0.11003,-0.026829,0.038287
193,0.059663,0.025132,0.0080309,-0.0074258,-0.087669,-0.028473,0.035327
194,0.065912,0.017239,0.00079584,-0.0084125,-0.068924,-0.031104,0.027105
195,0.068543,0.0044134,-0.0074258,-0.0011774,-0.055769,-0.03242,0.012635
196,0.066898,-0.0057815,-0.014332,0.0083598,-0.040641,-0.033735,-0.00051963
197,0.062294,-0.0077547,-0.018278,0.012635,-0.01499,-0.037682,-0.0057815
198,0.053743,0.00046697,-0.020252,0.0073732,0.024474,-0.042286,-0.0034794
199,0.04322,0.016253,-0.020252,-0.0047949,0.067227,-0.039326,0.0057288
200,0.035656,0.031709,-0.013017,-0.016634,0.098798,-0.02354,0.018226
201,0.036314,0.039931,0.0024402,-0.019923,0.10702,0.00046697,0.029078
202,0.044864,0.04026,0.020199,-0.016963,0.087617,0.021186,0.034011
203,0.055059,0.032038,0.031709,-0.011701,0.050126,0.029407,0.034011
204,0.061307,0.021843,0.030065,-0.011701,0.0073732,0.023159,0.032038
205,0.06361,0.016581,0.017239,-0.014003,-0.033735,0.0057288,0.028421
206,0.065254,0.019212,0.0001381,-0.01203,-0.066293,-0.015648,0.022501
207,0.066898,0.026776,-0.01203,-0.0038083,-0.089643,-0.034064,0.015266
208,0.066898,0.032367,-0.015648,0.0086887,-0.10214,-0.045246,0.011648
209,0.063281,0.033683,-0.011701,0.01987,-0.10444,-0.046232,0.014937
210,0.059992,0.034998,-0.0077547,0.02579,-0.097864,-0.038997,0.020857
211,0.056046,0.034011,-0.0077547,0.028421,-0.089643,-0.025514,0.025461
212,0.050455,0.027434,-0.01203,0.032038,-0.084381,-0.0077547,0.028421
213,0.044535,0.017568,-0.016634,0.034669,-0.080434,0.0096753,0.02875
214,0.039931,0.01132,-0.018607,0.035985,-0.075173,0.023817,0.02875
215,0.040918,0.015266,-0.01203,0.0373,-0.06728,0.034011,0.028421
216,0.045193,0.030394,-0.0011774,0.041904,-0.058071,0.040589,0.032367
217,0.04881,0.046837,0.0086887,0.04881,-0.048205,0.045193,0.037629
218,0.048153,0.05473,0.013293,0.056046,-0.041957,0.054401,0.040918
219,0.043877,0.056046,0.010991,0.06361,-0.043272,0.064925,0.043877
220,0.037958,0.053415,0.0070443,0.070187,-0.053796,0.072818,0.045522
221,0.029736,0.048153,0.0044134,0.073147,-0.075501,0.072818,0.043877
222,0.018884,0.042891,0.0034268,0.073147,-0.10313,0.065254,0.04322
223,0.0090175,0.037629,0.0040845,0.067556,-0.12549,0.056374,0.044535
224,0.0021113,0.033683,0.0024402,0.058019,-0.13338,0.046508,0.047166
225,-0.0057815,0.033354,0.0040845,0.045193,-0.12154,0.034998,0.049468
226,-0.016963,0.03434,0.012635,0.02875,-0.091616,0.023817,0.050126
227,-0.028473,0.032696,0.02579,0.015266,-0.053138,0.015266,0.045522
228,-0.034064,0.02579,0.035985,0.01132,-0.019923,0.013293,0.035985
229,-0.031762,0.013622,0.04026,0.014608,0.0021113,0.017568,0.025461
230,-0.024198,0.002769,0.035985,0.018884,0.014279,0.022501,0.015595
231,-0.015319,0.0011247,0.028092,0.023817,0.019212,0.02579,0.012306
232,-0.010386,0.0080309,0.017568,0.024803,0.024145,0.027105,0.015266
233,-0.01203,0.017897,0.0083598,0.02283,0.027105,0.029078,0.021514
234,-0.019265,0.026776,0.0040845,0.018226,0.033025,0.026447,0.027105
235,-0.028802,0.033354,0.0077021,0.014608,0.040589,0.01987,0.030394
236,-0.036695,0.0373,0.015266,0.016253,0.050126,0.0086887,0.030723
237,-0.042286,0.036971,0.023488,0.024474,0.059005,-0.0015062,0.02875
238,-0.044588,0.036314,0.027434,0.034011,0.066898,-0.0067681,0.026119
239,-0.043272,0.036642,0.030065,0.039273,0.075778,-0.0077547,0.021514
240,-0.044259,0.0373,0.030394,0.040589,0.08367,-0.007097,0.017239
241,-0.045903,0.034011,0.029407,0.040918,0.086959,-0.0061104,0.015266
242,-0.044588,0.023817,0.027434,0.039931,0.080382,-0.0054526,0.015266
243,-0.040313,0.013293,0.025132,0.038616,0.067885,-0.0008485,0.016253
244,-0.031762,0.0047422,0.024145,0.037629,0.056046,0.0096753,0.016581
245,-0.022225,0.0030979,0.026447,0.038944,0.05177,0.023488,0.017239
246,-0.01499,0.0073732,0.028092,0.038616,0.057032,0.036971,0.021843
247,-0.0084125,0.012635,0.028092,0.038944,0.067227,0.045851,0.029407
248,-0.0031506,0.015924,0.023817,0.038944,0.075778,0.050784,0.04026
249,0.0017824,0.012964,0.017897,0.04026,0.077751,0.053743,0.050455
250,0.0044134,0.0060577,0.01132,0.04322,0.071831,0.059005,0.054072
251,0.0037556,0.0011247,0.0096753,0.046837,0.062294,0.063938,0.044535
252,0.0024402,0.0034268,0.011977,0.047166,0.055059,0.067885,0.02875
253,0.0060577,0.010662,0.015266,0.042562,0.045851,0.069858,0.012306
254,0.012306,0.018226,0.019541,0.035656,0.035985,0.071173,0.0014536
255,0.019212,0.019541,0.023159,0.031052,0.026447,0.072818,0.002769
256,0.025461,0.018555,0.027105,0.030723,0.020199,0.073147,0.016253
257,0.02875,0.021186,0.029407,0.03434,0.018555,0.070516,0.031709
258,0.031052,0.028092,0.028092,0.035985,0.014279,0.06624,0.042233
259,0.031052,0.033354,0.022501,0.030394,0.0047422,0.06624,0.044206
260,0.031052,0.036314,0.013951,0.017897,-0.010057,0.070516,0.037958
261,0.030723,0.034669,0.0050711,0.00079584,-0.027487,0.074133,0.024145
262,0.031709,0.031052,-0.0008485,-0.016305,-0.039326,0.072489,0.0083598
263,0.030394,0.02875,-0.002164,-0.031762,-0.042615,0.067885,-0.0015062
264,0.030723,0.029736,0.0014536,-0.04393,-0.034722,0.06624,-0.00051963
265,0.035327,0.030394,0.0096753,-0.04985,-0.014661,0.068214,0.0083598
266,0.043549,0.031052,0.018555,-0.045574,0.011648,0.077422,0.023159
267,0.049797,0.031052,0.024803,-0.031762,0.041247,0.092879,0.04026
268,0.051441,0.033683,0.030065,-0.014003,0.077751,0.11097,0.05473
269,0.048482,0.038616,0.032038,-0.00019077,0.11689,0.12478,0.061307
270,0.048153,0.045522,0.033354,0.0024402,0.15043,0.1307,0.059992
271,0.053086,0.053086,0.03434,0.0037556,0.17312,0.12577,0.05473
272,0.061307,0.056703,0.03434,0.010991,0.17904,0.11195,0.047495
273,0.071831,0.054401,0.038287,0.020528,0.16852,0.090577,0.040918
274,0.081039,0.04618,0.045522,0.02875,0.14155,0.06624,0.037958
275,0.085644,0.032696,0.053086,0.032696,0.10472,0.045193,0.039273
276,0.082355,0.01987,0.055059,0.033354,0.065583,0.030723,0.04026
277,0.072489,0.010662,0.049468,0.033025,0.028421,0.021186,0.038944
278,0.060321,0.0070443,0.039602,0.033683,0.0001381,0.013951,0.031381
279,0.050126,0.0067154,0.027763,0.03434,-0.019923,0.0070443,0.022172
280,0.045193,0.0070443,0.018555,0.030065,-0.033078,0.0014536,0.01691
281,0.042891,0.0093464,0.016253,0.02283,-0.038339,-0.0034794,0.015266
282,0.044864,0.013293,0.021186,0.014279,-0.039326,-0.0093991,0.012635
283,0.049139,0.018884,0.027105,0.0080309,-0.033078,-0.011701,0.0037556
284,0.052099,0.024145,0.030065,0.0054,-0.018936,-0.011043,-0.0067681
285,0.051441,0.028421,0.029407,0.0047422,0.0034268,-0.010386,-0.014003
286,0.045851,0.02875,0.026447,0.0047422,0.027434,-0.013345,-0.015648
287,0.037958,0.027105,0.024145,0.0054,0.047824,-0.02354,-0.014661
288,0.030065,0.026119,0.021186,0.0030979,0.062294,-0.037682,-0.015648
289,0.02875,0.027434,0.016253,0.00079584,0.069858,-0.050836,-0.016963
290,0.03434,0.029407,0.013293,-0.0008485,0.067885,-0.058729,-0.015648
291,0.040589,0.025132,0.013622,0.0001381,0.053086,-0.059387,-0.010715
292,0.045851,0.018555,0.018555,0.0077021,0.030065,-0.051823,-0.0051238
293,0.049797,0.013293,0.025461,0.018226,0.0057288,-0.04393,-0.0011774
294,0.05473,0.01132,0.031052,0.028421,-0.01499,-0.038011,-0.0031506
295,0.059992,0.012635,0.037958,0.030394,-0.026171,-0.034064,-0.007097
296,0.061307,0.015595,0.044535,0.023817,-0.030118,-0.03242,-0.007097
297,0.061307,0.016253,0.049139,0.016253,-0.031104,-0.030775,-0.0024928
298,0.063281,0.017568,0.048153,0.012306,-0.028473,-0.03538,0.0067154
299,0.06624,0.021843,0.043549,0.01691,-0.021896,-0.047548,0.016581
300,0.065912,0.025461,0.035656,0.031052,-0.011372,-0.062018,0.020857
301,0.060979,0.02875,0.031052,0.048153,-0.0024928,-0.073857,0.015266
302,0.055388,0.029736,0.02875,0.061636,-0.00051963,-0.080434,0.0093464
303,0.045851,0.030065,0.027105,0.065912,-0.0077547,-0.079777,0.0083598
304,0.034998,0.031709,0.024474,0.060979,-0.0265,-0.073199,0.010004
305,0.02579,0.032367,0.024474,0.050126,-0.051823,-0.068595,0.010333
306,0.020528,0.02875,0.025461,0.038616,-0.077803,-0.065964,0.0070443
307,0.018226,0.024474,0.024474,0.029078,-0.1005,-0.063662,0.0017824
308,0.015595,0.01987,0.023817,0.026119,-0.11694,-0.060045,-0.0061104
309,0.014937,0.014608,0.024803,0.032367,-0.12417,-0.056427,-0.01203
310,0.018226,0.0096753,0.028092,0.04322,-0.12319,-0.055769,-0.012688
311,0.023159,0.0086887,0.031052,0.053415,-0.11529,-0.055112,-0.0067681
312,0.02579,0.011977,0.029078,0.060321,-0.10378,-0.051494,0.00079584
313,0.024145,0.01691,0.024474,0.061636,-0.091616,-0.045246,0.0077021
314,0.016253,0.021843,0.020528,0.06065,-0.080106,-0.038339,0.014279
315,0.0057288,0.028421,0.017897,0.060321,-0.06432,-0.034064,0.021514
316,0.0001381,0.036971,0.014279,0.062294,-0.037353,-0.032749,0.02579
317,0.0047422,0.045193,0.012635,0.064596,-0.0067681,-0.031104,0.024474
318,0.010662,0.049468,0.012635,0.065912,0.017897,-0.026171,0.015924
319,0.010662,0.043549,0.010991,0.061965,0.027763,-0.019923,0.0024402
320,0.0054,0.031052,0.0054,0.050784,0.021186,-0.014661,-0.013674
321,-0.0024928,0.016581,-0.002164,0.036314,0.0063866,-0.011043,-0.028802
322,-0.010715,0.0073732,-0.007097,0.021186,-0.0041372,-0.010715,-0.037024
323,-0.016305,0.0070443,-0.0080836,0.013293,-0.004466,-0.01203,-0.038339
324,-0.018278,0.013951,-0.0047949,0.018884,0.0054,-0.015319,-0.035708
325,-0.017292,0.020199,0.0030979,0.037629,0.020528,-0.018607,-0.028144
326,-0.015976,0.023817,0.015266,0.058348,0.035327,-0.021896,-0.017621
327,-0.016305,0.021514,0.025461,0.07216,0.046508,-0.023211,-0.0067681
328,-0.020252,0.015595,0.030065,0.073147,0.057032,-0.018936,-0.002164
329,-0.025185,0.0093464,0.02875,0.060979,0.067556,-0.0097279,0.0014536
330,-0.032749,0.0060577,0.024145,0.046508,0.076106,0.0054,0.010004
331,-0.037682,0.0080309,0.021514,0.037958,0.082355,0.023817,0.022501
332,-0.03538,0.017239,0.021186,0.034998,0.084657,0.039602,0.032038
333,-0.027487,0.030723,0.021186,0.034998,0.081039,0.049468,0.037629
334,-0.015976,0.04618,0.020528,0.034669,0.072818,0.053743,0.040918
335,-0.0034794,0.055059,0.021843,0.035656,0.067556,0.055717,0.045522
336,0.0086887,0.05769,0.020857,0.037629,0.071173,0.05769,0.044864
337,0.018555,0.056374,0.014608,0.038944,0.082026,0.056046,0.037958
338,0.025461,0.054072,0.0070443,0.036971,0.097812,0.051113,0.029078
339,0.026776,0.053415,0.002769,0.030723,0.11261,0.044864,0.018555
340,0.021843,0.050784,0.0063866,0.024474,0.12807,0.039931,0.0073732
341,0.010662,0.041904,0.017239,0.021186,0.13793,0.033683,-0.0034794
342,-0.0018351,0.030065,0.027434,0.022172,0.13629,0.02579,-0.0097279
343,-0.012359,0.020857,0.02875,0.024145,0.11623,0.016581,-0.011701
344,-0.014661,0.014937,0.022501,0.021186,0.080382,0.0047422,-0.012359
345,-0.0090702,0.011648,0.010662,0.0073732,0.037958,-0.0093991,-0.010386
346,0.0014536,0.012964,-0.0011774,-0.011701,-0.0011774,-0.019265,-0.0067681
347,0.0096753,0.020528,-0.007097,-0.029789,-0.02946,-0.024856,-0.0028217
