,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
31,0.0054,-0.020581,0.033025,0.07512,-0.069911,-0.16298,0.018555
32,-0.012688,-0.034064,0.023817,0.070187,0.020199,-0.1666,0.018555
33,-0.029789,-0.042615,0.018884,0.071502,0.085644,-0.17613,0.023817
34,-0.039984,-0.049192,0.017897,0.074462,0.14056,-0.18074,0.028421
35,-0.042615,-0.051165,0.015595,0.07512,0.19976,-0.18008,0.027763
36,-0.038011,-0.051165,0.01132,0.070187,0.25402,-0.17712,0.020199
37,-0.028144,-0.045574,0.0060577,0.06361,0.27704,-0.17515,0.011648
38,-0.013345,-0.034064,0.0030979,0.06065,0.25172,-0.1666,0.0080309
39,0.0014536,-0.018607,0.0077021,0.060979,0.18595,-0.14193,0.012306
40,0.0086887,-0.0038083,0.019541,0.063938,0.11261,-0.091945,0.02283
41,0.0073732,0.0067154,0.030723,0.067885,0.071831,-0.015648,0.033354
42,0.0021113,0.0096753,0.038287,0.068214,0.088603,0.074791,0.04322
43,-0.0024928,0.0054,0.039602,0.066898,0.15536,0.15438,0.053743
44,-0.0054526,-0.002164,0.032038,0.061636,0.23232,0.19812,0.063281
45,-0.0084125,-0.0097279,0.016253,0.046508,0.27737,0.19713,0.066898
46,-0.0077547,-0.012359,-0.0038083,0.021514,0.28033,0.1649,0.062294
47,-0.0041372,-0.0090702,-0.024856,-0.0077547,0.25994,0.13234,0.05473
48,-0.0011774,-0.0031506,-0.041299,-0.034064,0.25205,0.12708,0.05177
49,0.0030979,0.0054,-0.053138,-0.053138,0.2708,0.15306,0.059005
50,0.0093464,0.017568,-0.06136,-0.066622,0.29513,0.18858,0.072818
51,0.018226,0.034669,-0.069911,-0.074186,0.28757,0.20667,0.083999
52,0.026776,0.051113,-0.077475,-0.077146,0.22607,0.18858,0.083999
53,0.035985,0.056374,-0.080763,-0.073199,0.1284,0.13464,0.074462
54,0.045193,0.04881,-0.081092,-0.064649,0.029078,0.059992,0.058019
55,0.052757,0.034011,-0.079777,-0.051494,-0.035708,-0.018607,0.043877
56,0.056046,0.017239,-0.082079,-0.039655,-0.04985,-0.087998,0.032367
57,0.055717,0.002769,-0.091945,-0.028802,-0.021567,-0.13897,0.022172
58,0.052428,-0.0087413,-0.10773,-0.018936,0.027105,-0.16397,0.017239
59,0.045851,-0.014332,-0.12582,-0.0074258,0.067885,-0.16989,0.013622
60,0.038287,-0.016634,-0.13667,0.0077021,0.075778,-0.17252,0.0070443
61,0.031381,-0.020581,-0.12944,0.024474,0.04026,-0.18337,-0.0051238
62,0.024474,-0.027158,-0.091945,0.039931,-0.040641,-0.20935,-0.019265
63,0.015595,-0.034722,-0.01795,0.046508,-0.16758,-0.25046,-0.032091
64,0.0054,-0.04097,0.088603,0.050455,-0.33268,-0.29946,-0.039326
65,-0.004466,-0.039984,0.20831,0.055388,-0.5129,-0.35142,-0.043601
66,-0.012359,-0.030775,0.31486,0.060979,-0.69081,-0.40568,-0.04689
67,-0.016963,-0.015976,0.38787,0.065254,-0.85985,-0.456,-0.04985
68,-0.018278,-0.00051963,0.41188,0.0692,-1.0105,-0.49448,-0.056427
69,-0.016634,0.015924,0.3836,0.07512,-1.1121,-0.51224,-0.06432
70,-0.012359,0.0373,0.31618,0.089919,-1.1022,-0.49514,-0.066951
71,-0.0054526,0.058676,0.23331,0.11426,-0.9174,-0.42509,-0.054783
72,0.0011247,0.074462,0.15503,0.14418,-0.53328,-0.29387,-0.028473
73,0.0040845,0.082355,0.093536,0.1672,0.0054,-0.12056,-0.00019077
74,0.0073732,0.081697,0.052757,0.17542,0.59901,0.055717,0.021843
75,0.012635,0.073804,0.031709,0.1672,1.1226,0.1991,0.037629
76,0.023488,0.06065,0.021514,0.14385,1.4544,0.29579,0.048153
77,0.038616,0.046508,0.015595,0.11228,1.5215,0.35301,0.056374
78,0.052099,0.034998,0.012964,0.076764,1.3521,0.39116,0.062623
79,0.059663,0.030394,0.012306,0.040918,1.0604,0.42175,0.068543
80,0.063281,0.034669,0.011977,0.0077021,0.80586,0.44345,0.076106
81,0.064925,0.045522,0.0096753,-0.018607,0.72299,0.44806,0.081368
82,0.065583,0.054072,0.0040845,-0.035051,0.83875,0.42339,0.080053
83,0.064596,0.057032,-0.0024928,-0.042615,1.0644,0.36847,0.071831
84,0.061636,0.050784,-0.010386,-0.050507,1.2738,0.29513,0.06065
85,0.059005,0.041575,-0.017292,-0.063004,1.3695,0.22081,0.049468
86,0.061307,0.037629,-0.025842,-0.077475,1.3084,0.15701,0.040918
87,0.064267,0.041575,-0.033406,-0.084052,1.1009,0.1113,0.036971
88,0.064596,0.052757,-0.037682,-0.080434,0.79731,0.089261,0.034011
89,0.060979,0.064925,-0.037682,-0.070568,0.45562,0.082026,0.029736
90,0.056374,0.074462,-0.033406,-0.063662,0.12083,0.079066,0.02579
91,0.05473,0.07808,-0.029789,-0.060702,-0.17942,0.067885,0.023817
92,0.058348,0.072489,-0.030118,-0.061689,-0.42838,0.047166,0.026447
93,0.064596,0.061636,-0.035708,-0.06432,-0.61912,0.019212,0.030723
94,0.068543,0.048153,-0.044588,-0.065307,-0.74869,-0.0064392,0.032696
95,0.067227,0.037629,-0.052152,-0.061689,-0.82532,-0.020909,0.033683
96,0.064267,0.03434,-0.057743,-0.052481,-0.86215,-0.020909,0.03434
97,0.065254,0.038616,-0.060045,-0.041957,-0.87333,-0.0097279,0.031381
98,0.066569,0.045522,-0.057743,-0.034064,-0.87366,0.0070443,0.024145
99,0.064925,0.053086,-0.052152,-0.03242,-0.8661,0.022501,0.013293
100,0.057361,0.06065,-0.047219,-0.033078,-0.84801,0.033025,0.0014536
101,0.041247,0.065912,-0.044917,-0.035708,-0.82137,0.037958,-0.010057
102,0.020199,0.064596,-0.046232,-0.038997,-0.79441,0.032696,-0.018278
103,-0.0011774,0.055059,-0.050836,-0.041299,-0.77402,0.015266,-0.025185
104,-0.01795,0.039273,-0.056427,-0.041628,-0.75067,-0.0093991,-0.029789
105,-0.0265,0.023817,-0.062347,-0.041957,-0.69311,-0.035051,-0.033406
106,-0.026829,0.010333,-0.063662,-0.035051,-0.56946,-0.057414,-0.036695
107,-0.018936,-0.002164,-0.055769,-0.018278,-0.37378,-0.071555,-0.037682
108,-0.004466,-0.010715,-0.042286,0.0060577,-0.1518,-0.075501,-0.038011
109,0.0083598,-0.01203,-0.028144,0.032038,0.010662,-0.06728,-0.038668
110,0.012306,-0.0061104,-0.018278,0.053415,0.050784,-0.050836,-0.039984
111,0.0060577,0.0086887,-0.012359,0.065583,-0.024527,-0.035051,-0.041299
112,-0.0054526,0.030723,-0.011372,0.066898,-0.14588,-0.025842,-0.034064
113,-0.012688,0.052757,-0.0090702,0.059663,-0.22119,-0.028473,-0.018936
114,-0.01499,0.065583,-0.004466,0.051441,-0.20639,-0.041299,-0.00051963
115,-0.01203,0.066569,0.0034268,0.04618,-0.1222,-0.059716,0.014937
116,-0.0080836,0.054401,0.011977,0.047824,-0.029789,-0.07287,0.019541
117,-0.0064392,0.034669,0.018226,0.05177,0.025461,-0.076817,0.014608
118,-0.0077547,0.013951,0.018226,0.056046,0.030394,-0.070897,0.0060577
119,-0.014332,-0.0008485,0.012635,0.059334,-0.0015062,-0.06136,-0.0018351
120,-0.024198,-0.0090702,0.0037556,0.061965,-0.039326,-0.053138,-0.0077547
121,-0.03242,-0.0054526,0.0017824,0.060979,-0.056427,-0.043272,-0.0093991
122,-0.035051,0.0077021,0.0086887,0.056046,-0.038011,-0.023211,-0.0074258
123,-0.03242,0.02875,0.021843,0.053086,0.024145,0.014608,-0.00019077
124,-0.020581,0.048482,0.038287,0.059334,0.12182,0.07216,0.015266
125,-0.0028217,0.056703,0.053743,0.075778,0.2241,0.14089,0.035985
126,0.017239,0.047824,0.06361,0.094194,0.29974,0.20338,0.059663
127,0.029407,0.029078,0.067227,0.10866,0.32835,0.24646,0.080711
128,0.027105,0.0057288,0.066569,0.11557,0.30171,0.26455,0.091892
129,0.013622,-0.014332,0.059992,0.11228,0.21226,0.25731,0.088603
130,-0.0034794,-0.031433,0.048153,0.099456,0.067885,0.22969,0.074133
131,-0.013674,-0.041957,0.033683,0.081697,-0.10346,0.18989,0.057032
132,-0.013345,-0.047219,0.020199,0.062623,-0.25737,0.14846,0.044864
133,-0.0077547,-0.045246,0.010991,0.047824,-0.35372,0.11458,0.04322
134,-0.0047949,-0.034064,0.0073732,0.041904,-0.3774,0.08959,0.045851
135,-0.0087413,-0.0097279,0.010662,0.04026,-0.34254,0.0692,0.051113
136,-0.013674,0.026119,0.014937,0.042891,-0.28335,0.053415,0.055388
137,-0.013674,0.062294,0.021514,0.050455,-0.23073,0.038616,0.05473
138,-0.0097279,0.092221,0.031052,0.061307,-0.20113,0.020528,0.047495
139,0.0001381,0.11228,0.043877,0.071502,-0.19258,-0.0028217,0.036971
140,0.014608,0.12281,0.058676,0.076435,-0.1985,-0.024856,0.030723
141,0.03434,0.12609,0.076435,0.074791,-0.21034,-0.035708,0.029736
142,0.052757,0.12445,0.093865,0.067227,-0.22283,-0.034064,0.033354
143,0.060979,0.11952,0.10472,0.056046,-0.2327,-0.026171,0.035985
144,0.053415,0.1136,0.10472,0.041904,-0.2373,-0.02354,0.030394
145,0.031381,0.10998,0.093865,0.025461,-0.23763,-0.031762,0.015595
146,0.0030979,0.10965,0.077751,0.0077021,-0.24421,-0.04689,-0.0024928
147,-0.019594,0.11524,0.055717,-0.007097,-0.26032,-0.062347,-0.016963
148,-0.030775,0.12412,0.030394,-0.01203,-0.28006,-0.074186,-0.022883
149,-0.030447,0.12938,0.0024402,-0.0090702,-0.28499,-0.079448,-0.022225
150,-0.024527,0.12708,-0.021567,-0.0018351,-0.24849,-0.079119,-0.020909
151,-0.018607,0.1159,-0.041628,0.0034268,-0.15542,-0.07287,-0.018607
152,-0.014003,0.095839,-0.05281,0.0054,-0.0015062,-0.057743,-0.015648
153,-0.0084125,0.065254,-0.056098,0.00046697,0.18825,-0.03538,-0.010386
154,-0.0041372,0.024145,-0.054454,-0.0080836,0.36288,-0.011701,-0.007097
155,-0.0034794,-0.02354,-0.047219,-0.020581,0.47765,0.0060577,-0.012688
156,-0.0047949,-0.066622,-0.036366,-0.031433,0.51416,0.015924,-0.025514
157,-0.0038083,-0.097207,-0.026171,-0.038997,0.47371,0.021186,-0.04097
158,0.0044134,-0.11069,-0.021238,-0.042286,0.37505,0.02283,-0.056098
159,0.020528,-0.10313,-0.025514,-0.046232,0.25172,0.026447,-0.065964
160,0.041247,-0.082408,-0.034722,-0.051494,0.14747,0.033683,-0.067609
161,0.060979,-0.054783,-0.04097,-0.056427,0.097483,0.04618,-0.060045
162,0.079066,-0.02354,-0.036366,-0.0584,0.10899,0.064596,-0.045903
163,0.098141,0.0080309,-0.016634,-0.056756,0.1524,0.093865,-0.030447
164,0.11524,0.036971,0.014937,-0.052152,0.19088,0.13267,-0.018278
165,0.12609,0.055059,0.047824,-0.047219,0.21061,0.1774,-0.0093991
166,0.12905,0.056703,0.071502,-0.043601,0.22837,0.22212,-0.0051238
167,0.12708,0.044206,0.07808,-0.041628,0.26126,0.25567,-0.0054526
168,0.12281,0.022172,0.070516,-0.044917,0.30467,0.26586,-0.0097279
169,0.11491,-0.0018351,0.057361,-0.056427,0.33229,0.2458,-0.015648
170,0.10505,-0.024198,0.04322,-0.07583,0.33032,0.20371,-0.020909
171,0.09551,-0.040313,0.024145,-0.09622,0.31881,0.16227,-0.024856
172,0.090248,-0.049521,0.002769,-0.11003,0.33525,0.1432,-0.027158
173,0.090248,-0.04985,-0.020909,-0.11069,0.39248,0.14944,-0.027158
174,0.091563,-0.044588,-0.041957,-0.094247,0.46351,0.16227,-0.020909
175,0.092221,-0.035051,-0.051823,-0.066293,0.50824,0.15734,-0.010057
176,0.093208,-0.025842,-0.040641,-0.033078,0.50396,0.11886,0.0021113
177,0.097154,-0.018936,-0.0024928,-0.0008485,0.45661,0.046508,0.0093464
178,0.10307,-0.013345,0.062294,0.027763,0.37965,-0.052481,0.011648
179,0.10603,-0.0061104,0.1478,0.052099,0.28494,-0.17285,0.011648
180,0.10472,0.0037556,0.23758,0.068871,0.18693,-0.30143,0.012964
181,0.099127,0.014937,0.31125,0.082684,0.099785,-0.41851,0.01691
182,0.093536,0.024803,0.35433,0.097812,0.019212,-0.50467,0.026447
183,0.088932,0.02875,0.36321,0.11919,-0.071226,-0.54973,0.041575
184,0.083013,0.025132,0.34676,0.14254,-0.17252,-0.55894,0.058019
185,0.071502,0.019212,0.31585,0.16227,-0.27249,-0.55302,0.070187
186,0.055059,0.020199,0.27573,0.17542,-0.35635,-0.54874,0.072818
187,0.036314,0.033025,0.23166,0.18069,-0.39911,-0.53986,0.070187
188,0.021186,0.056374,0.1843,0.17674,-0.36852,-0.48297,0.073476
189,0.010991,0.084328,0.1376,0.16457,-0.24454,-0.32511,0.088603
190,0.0040845,0.10899,0.092879,0.14944,-0.04393,-0.047548,0.11491
191,0.0030979,0.12642,0.053086,0.13464,0.18167,0.30993,0.14517
192,0.0047422,0.13169,0.017239,0.12281,0.37209,0.66149,0.16786
193,0.0037556,0.12577,-0.018278,0.11195,0.4816,0.92261,0.17542
194,-0.0015062,0.11195,-0.061031,0.10274,0.48818,1.0436,0.16885
195,-0.014661,0.095181,-0.11069,0.091563,0.41155,1.0203,0.15471
196,-0.035708,0.074791,-0.16134,0.078737,0.3198,0.88907,0.13728
197,-0.060045,0.054401,-0.20244,0.064267,0.29941,0.71115,0.11919
198,-0.08175,0.033683,-0.22448,0.050784,0.39971,0.54606,0.10143
199,-0.095562,0.020857,-0.22152,0.043877,0.59933,0.43095,0.085315
200,-0.099509,0.014608,-0.19685,0.042233,0.82823,0.3665,0.07512
201,-0.095233,0.01132,-0.16166,0.044206,1.0052,0.32473,0.074133
202,-0.087998,0.013293,-0.12549,0.047824,1.0578,0.27573,0.079395
203,-0.079119,0.017897,-0.092931,0.052757,0.95484,0.20009,0.086959
204,-0.073528,0.021843,-0.066951,0.057032,0.7095,0.099127,0.090248
205,-0.070897,0.022501,-0.049521,0.06065,0.38327,-0.014332,0.084986
206,-0.067609,0.01987,-0.036695,0.059005,0.049468,-0.11694,0.074133
207,-0.059058,0.013951,-0.027816,0.054401,-0.21889,-0.18896,0.061965
208,-0.048534,0.0050711,-0.024527,0.051113,-0.36754,-0.21363,0.054401
209,-0.038997,-0.0074258,-0.026171,0.04881,-0.38628,-0.18962,0.053743
210,-0.031104,-0.016634,-0.028144,0.047824,-0.30604,-0.13075,0.058676
211,-0.022554,-0.012688,-0.028802,0.047495,-0.17646,-0.058729,0.065254
212,-0.013017,0.011977,-0.026829,0.047824,-0.056427,0.00079584,0.068214
213,-0.0024928,0.050126,-0.023869,0.050784,0.002769,0.027105,0.064267
214,0.0040845,0.082355,-0.020581,0.055388,-0.019265,0.020528,0.05177
215,0.0050711,0.098798,-0.017292,0.057361,-0.11595,-0.0084125,0.036971
216,0.0017824,0.095181,-0.014332,0.056046,-0.25276,-0.045574,0.028092
217,-0.0038083,0.081039,-0.011043,0.051113,-0.38825,-0.08175,0.027105
218,-0.0047949,0.064925,-0.0093991,0.046508,-0.48757,-0.11628,0.031052
219,-0.0047949,0.050784,-0.0084125,0.044206,-0.52342,-0.14555,0.032696
220,-0.0067681,0.036971,-0.0041372,0.04618,-0.4856,-0.16726,0.030394
221,-0.011701,0.030394,0.0040845,0.05177,-0.39417,-0.17449,0.027105
222,-0.014003,0.031052,0.012635,0.057361,-0.28927,-0.16989,0.026447
223,-0.012359,0.034998,0.019541,0.061307,-0.2202,-0.16035,0.028421
224,-0.0038083,0.036642,0.024803,0.062294,-0.21297,-0.14983,0.03434
225,0.0073732,0.034011,0.030394,0.062623,-0.27052,-0.13799,0.040589
226,0.018884,0.018884,0.034669,0.064267,-0.3797,-0.12384,0.04881
227,0.024474,-0.0097279,0.038616,0.06361,-0.52408,-0.11562,0.056374
228,0.02283,-0.044588,0.036642,0.062294,-0.6747,-0.11431,0.059005
229,0.020199,-0.078461,0.030723,0.057361,-0.78421,-0.1222,0.052099
230,0.017568,-0.1097,0.021843,0.049468,-0.80131,-0.13766,0.036314
231,0.019541,-0.13404,0.012964,0.037958,-0.7043,-0.1643,0.019541
232,0.025461,-0.15213,0.0047422,0.022501,-0.53756,-0.2008,0.0090175
233,0.034011,-0.16495,-0.0038083,-0.002164,-0.37674,-0.24059,0.002769
234,0.039931,-0.17252,-0.012688,-0.032091,-0.29453,-0.27841,-0.0031506
235,0.038287,-0.17745,-0.020581,-0.057414,-0.32478,-0.31623,-0.014332
236,0.031052,-0.18041,-0.03242,-0.068924,-0.45469,-0.35471,-0.028473
237,0.024474,-0.1735,-0.042286,-0.06136,-0.63392,-0.39121,-0.041299
238,0.026119,-0.15279,-0.046232,-0.038997,-0.79638,-0.42311,-0.050836
239,0.03434,-0.11595,-0.043272,-0.012688,-0.88123,-0.44844,-0.054125
240,0.043877,-0.074515,-0.03242,0.0083598,-0.8513,-0.46422,-0.051823
241,0.050126,-0.035708,-0.017292,0.018226,-0.70824,-0.46455,-0.047219
242,0.049797,-0.0047949,-0.0018351,0.012306,-0.50106,-0.44285,-0.046232
243,0.042562,0.026447,0.012635,-0.0041372,-0.2965,-0.40174,-0.047877
244,0.029078,0.05769,0.024803,-0.025842,-0.15246,-0.34813,-0.051165
245,0.015924,0.083342,0.033025,-0.044259,-0.09326,-0.28663,-0.057743
246,0.0083598,0.098798,0.037629,-0.05544,-0.1074,-0.21626,-0.066293
247,0.0063866,0.10307,0.039273,-0.059716,-0.15509,-0.13766,-0.07287
248,0.012635,0.093865,0.034669,-0.065964,-0.19159,-0.047219,-0.072213
249,0.025132,0.075778,0.023159,-0.07583,-0.18436,0.068214,-0.062676
250,0.039273,0.055717,0.0096753,-0.08175,-0.1199,0.21094,-0.047877
251,0.050455,0.040918,-0.0028217,-0.084052,0.0014536,0.36025,-0.035051
252,0.057361,0.034669,-0.0090702,-0.078132,0.17477,0.48061,-0.026171
253,0.05769,0.034011,-0.010386,-0.064978,0.38623,0.54244,-0.018607
254,0.050455,0.035656,-0.0077547,-0.043272,0.60821,0.53521,-0.010057
255,0.039602,0.037629,-0.0054526,-0.021567,0.80784,0.47667,-0.004466
256,0.031052,0.037958,-0.0038083,-0.004466,0.94892,0.403,-0.0051238
257,0.02579,0.0373,-0.0031506,0.002769,1.0091,0.35268,-0.0084125
258,0.020528,0.036971,0.0017824,0.0021113,0.98937,0.35236,-0.0087413
259,0.017239,0.036971,0.011648,-0.0038083,0.91603,0.39741,-0.002164
260,0.016581,0.038944,0.02283,-0.0074258,0.82658,0.45825,0.012635
261,0.015595,0.045193,0.029078,-0.0097279,0.75094,0.50331,0.032038
262,0.013622,0.057032,0.028092,-0.0084125,0.69471,0.50626,0.04881
263,0.0096753,0.073476,0.024145,-0.0015062,0.64143,0.45167,0.053415
264,0.0044134,0.091892,0.020857,0.0096753,0.56546,0.34709,0.047166
265,0.0050711,0.10538,0.022172,0.020857,0.4395,0.21061,0.036971
266,0.010662,0.10866,0.028092,0.027763,0.24482,0.062623,0.030723
267,0.016581,0.10439,0.039273,0.029736,-0.028144,-0.085367,0.029078
268,0.018555,0.09551,0.051113,0.029078,-0.36129,-0.22185,0.026776
269,0.015266,0.083342,0.060979,0.027763,-0.69607,-0.33399,0.019212
270,0.010662,0.068871,0.064267,0.028092,-0.96279,-0.41423,0.0034268
271,0.0080309,0.053743,0.058676,0.033683,-1.1111,-0.45534,-0.013345
272,0.0080309,0.041247,0.046837,0.039931,-1.1233,-0.4583,-0.026829
273,0.0077021,0.033683,0.035656,0.043877,-1.018,-0.43068,-0.034722
274,0.0050711,0.031381,0.030723,0.045851,-0.84012,-0.38595,-0.037353
275,0.0024402,0.032038,0.030723,0.050455,-0.63655,-0.33794,-0.037024
276,0.0057288,0.033683,0.031709,0.055388,-0.44416,-0.29749,-0.033735
277,0.010662,0.034998,0.031052,0.056703,-0.27578,-0.27249,-0.030775
278,0.015924,0.036642,0.027105,0.053086,-0.1176,-0.26559,-0.032091
279,0.021186,0.039931,0.023488,0.044864,0.057032,-0.26953,-0.033078
280,0.020857,0.04322,0.020528,0.039602,0.25896,-0.27348,-0.032091
281,0.0096753,0.044864,0.019541,0.044206,0.4691,-0.26131,-0.026829
282,-0.0090702,0.044864,0.021843,0.056703,0.65097,-0.22514,-0.019923
283,-0.0265,0.039931,0.026776,0.072818,0.7687,-0.16561,-0.0084125
284,-0.038011,0.030723,0.030723,0.082684,0.81178,-0.089643,0.002769
285,-0.043601,0.021843,0.031052,0.086301,0.80225,-0.0011774,0.013951
286,-0.042286,0.014608,0.029407,0.088275,0.79238,0.10735,0.029078
287,-0.035708,0.011977,0.027763,0.093865,0.83086,0.23791,0.048153
288,-0.023211,0.017239,0.024145,0.10373,0.93116,0.37603,0.070516
289,-0.0057815,0.033025,0.020857,0.11524,1.0634,0.49015,0.09551
290,0.014608,0.055717,0.024474,0.12708,1.1627,0.55527,0.12017
291,0.035985,0.078409,0.0373,0.13432,1.1633,0.56119,0.14221
292,0.057032,0.094852,0.052428,0.13629,1.0348,0.51778,0.15931
293,0.077422,0.10176,0.063938,0.13234,0.77824,0.44214,0.16918
294,0.093536,0.09551,0.071173,0.12379,0.44115,0.35236,0.16983
295,0.1011,0.077093,0.073804,0.1113,0.10274,0.25731,0.16161
296,0.10242,0.052757,0.073147,0.098141,-0.1564,0.16359,0.1478
297,0.098469,0.033025,0.068214,0.084657,-0.28729,0.073804,0.12905
298,0.093536,0.025461,0.059663,0.071173,-0.28269,-0.00051963,0.10603
299,0.090577,0.031709,0.048482,0.05769,-0.18534,-0.050179,0.084328
300,0.088932,0.043549,0.041904,0.049139,-0.069253,-0.075173,0.06624
301,0.085315,0.056703,0.04026,0.041575,-0.002164,-0.078132,0.052428
302,0.076435,0.063938,0.042891,0.034011,-0.0087413,-0.071226,0.038944
303,0.061965,0.060321,0.049139,0.022501,-0.07583,-0.065307,0.026447
304,0.045193,0.047166,0.053086,0.0054,-0.16758,-0.061031,0.014608
305,0.029078,0.034011,0.052428,-0.013674,-0.25605,-0.055769,0.002769
306,0.013951,0.023817,0.045522,-0.025842,-0.32643,-0.047877,-0.0067681
307,0.00046697,0.017897,0.030723,-0.026829,-0.37773,-0.04393,-0.014003
308,-0.011701,0.0093464,0.013293,-0.019265,-0.40996,-0.04985,-0.019265
309,-0.02354,-0.0015062,-0.00051963,-0.0031506,-0.40897,-0.063662,-0.022225
310,-0.034393,-0.013017,-0.0061104,0.015924,-0.34682,-0.076817,-0.025842
311,-0.038339,-0.019923,-0.0038083,0.036314,-0.21264,-0.086025,-0.029131
312,-0.03242,-0.017621,0.0030979,0.058676,-0.034722,-0.085039,-0.026171
313,-0.021238,-0.0047949,0.01132,0.081697,0.11656,-0.075501,-0.016963
314,-0.010715,0.013622,0.019541,0.097483,0.18463,-0.06136,-0.0051238
315,-0.0018351,0.030065,0.025132,0.10011,0.16359,-0.054125,0.0047422
316,0.0037556,0.036314,0.027434,0.084986,0.10011,-0.06136,0.0080309
317,0.0047422,0.031381,0.02579,0.057361,0.048153,-0.076817,0.0070443
318,0.0030979,0.021514,0.023159,0.024474,0.036642,-0.088985,0.0070443
319,0.00046697,0.0090175,0.01691,-0.0034794,0.055717,-0.092274,0.012964
320,-0.0008485,0.00046697,0.0054,-0.018278,0.084986,-0.090958,0.024145
321,0.0014536,-0.002164,-0.015976,-0.016963,0.10011,-0.095233,0.031381
322,0.0070443,0.0060577,-0.044917,-0.0034794,0.081368,-0.11497,0.030065
323,0.013293,0.023159,-0.074844,0.014937,0.025132,-0.14687,0.023159
324,0.019212,0.04322,-0.097864,0.024474,-0.048534,-0.18271,0.015595
325,0.022501,0.061307,-0.10937,0.020528,-0.10247,-0.20508,0.011977
326,0.024803,0.076106,-0.10937,0.0050711,-0.12154,-0.20113,0.014608
327,0.024145,0.082355,-0.095891,-0.015976,-0.1324,-0.15936,0.019541
328,0.023817,0.080711,-0.074186,-0.035051,-0.17581,-0.082079,0.025132
329,0.027763,0.072489,-0.048534,-0.049192,-0.27381,0.023488,0.033025
330,0.04026,0.064596,-0.023211,-0.060373,-0.4093,0.13563,0.041904
331,0.054401,0.058348,-0.0024928,-0.065307,-0.53493,0.231,0.048482
332,0.06065,0.05177,0.017239,-0.063333,-0.60662,0.29086,0.049468
333,0.056703,0.045851,0.036971,-0.060373,-0.60728,0.30072,0.045522
334,0.049797,0.044206,0.061307,-0.059716,-0.55466,0.25961,0.039273
335,0.045193,0.046508,0.089919,-0.061031,-0.48099,0.18726,0.030065
336,0.04322,0.052099,0.12215,-0.063991,-0.4116,0.10965,0.015266
337,0.042562,0.056046,0.15076,-0.064978,-0.36523,0.050455,0.0011247
338,0.040589,0.05473,0.16753,-0.065635,-0.34287,0.022172,-0.011701
339,0.034011,0.04618,0.17049,-0.065635,-0.32774,0.02283,-0.019923
340,0.024145,0.030723,0.16326,-0.066622,-0.29387,0.050126,-0.02354
341,0.013951,0.013951,0.15536,-0.061689,-0.21856,0.099127,-0.021896
342,0.0080309,0.0001381,0.15668,-0.04985,-0.096549,0.16227,-0.013345
343,0.0070443,-0.004466,0.16326,-0.034722,0.053415,0.22969,-0.0031506
