,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
37,-0.0087413,0.0034268,0.052757,0.084986,0.45332,0.12708,0.021514
38,-0.010715,0.0054,0.058348,0.06065,0.38294,0.11689,0.02283
39,-0.0097279,0.010004,0.064596,0.041904,0.31585,0.10899,0.029407
40,-0.0084125,0.012964,0.07216,0.027434,0.24975,0.10274,0.041247
41,-0.0047949,0.013622,0.076764,0.015924,0.17904,0.09551,0.052428
42,0.002769,0.011977,0.077751,0.0077021,0.098798,0.084328,0.059992
43,0.015595,0.012635,0.075778,0.0044134,0.013951,0.070845,0.061965
44,0.030723,0.018884,0.075778,0.010662,-0.060045,0.058676,0.059005
45,0.04618,0.035656,0.077751,0.025461,-0.10839,0.051441,0.053086
46,0.059005,0.059663,0.084328,0.044535,-0.12319,0.05177,0.047824
47,0.0692,0.08663,0.090577,0.056703,-0.098193,0.058348,0.039602
48,0.073476,0.10866,0.09255,0.055059,-0.037353,0.068543,0.031381
49,0.066898,0.11919,0.083013,0.035327,0.044864,0.079395,0.018555
50,0.049139,0.11985,0.059334,0.0037556,0.12807,0.083013,0.0044134
51,0.026776,0.11195,0.024145,-0.033735,0.18693,0.077093,-0.0077547
52,0.0090175,0.10143,-0.011043,-0.07024,0.20996,0.056046,-0.01499
53,0.0030979,0.090905,-0.038668,-0.10181,0.19285,0.023159,-0.020909
54,0.012635,0.084328,-0.04985,-0.12384,0.14681,-0.014332,-0.02946
55,0.031709,0.081368,-0.046232,-0.1324,0.089261,-0.050836,-0.036695
56,0.055717,0.081368,-0.030775,-0.12713,0.037629,-0.075501,-0.037024
57,0.081368,0.081697,-0.013674,-0.11135,-0.0041372,-0.080763,-0.032091
58,0.1034,0.081697,-0.00019077,-0.091616,-0.042286,-0.062676,-0.026829
59,0.11656,0.081368,0.0090175,-0.074844,-0.083394,-0.027816,-0.021567
60,0.12313,0.085315,0.013951,-0.064649,-0.11957,0.020199,-0.016634
61,0.12445,0.096167,0.014608,-0.056756,-0.1393,0.080382,-0.0064392
62,0.12116,0.10965,0.010991,-0.045903,-0.1324,0.14944,0.0090175
63,0.1136,0.11787,0.0014536,-0.028802,-0.095891,0.21292,0.030394
64,0.10209,0.1113,-0.014332,-0.0077547,-0.038997,0.25929,0.051441
65,0.088932,0.090577,-0.033406,0.013951,0.026447,0.28066,0.067556
66,0.079066,0.065254,-0.04985,0.035985,0.080382,0.27639,0.076764
67,0.070187,0.043549,-0.059716,0.051113,0.10373,0.25008,0.079395
68,0.057361,0.028092,-0.065635,0.053743,0.090905,0.21028,0.075778
69,0.04026,0.017239,-0.069253,0.042562,0.059334,0.16983,0.06624
70,0.022172,0.0070443,-0.072542,0.02283,0.035327,0.13464,0.045522
71,0.0054,-0.0034794,-0.071884,0.002769,0.04026,0.10044,0.017897
72,-0.0074258,-0.013674,-0.064978,-0.013017,0.07512,0.065583,-0.0077547
73,-0.013674,-0.022554,-0.04985,-0.020252,0.12017,0.030065,-0.025842
74,-0.015319,-0.031104,-0.029131,-0.017621,0.15142,-0.0011774,-0.034064
75,-0.014003,-0.034064,-0.0034794,-0.0064392,0.1524,-0.024527,-0.037682
76,-0.010715,-0.028802,0.022501,0.0096753,0.11919,-0.038011,-0.038997
77,-0.0067681,-0.019265,0.041575,0.02579,0.059992,-0.044588,-0.041299
78,-0.0038083,-0.011701,0.051113,0.034669,-0.014661,-0.04985,-0.044588
79,0.0017824,-0.0038083,0.053086,0.033354,-0.090958,-0.059387,-0.042944
80,0.010662,0.0044134,0.051441,0.01987,-0.15969,-0.076817,-0.035051
81,0.021186,0.013951,0.045193,-0.0028217,-0.21987,-0.10247,-0.025185
82,0.031381,0.023159,0.034998,-0.033406,-0.27151,-0.13897,-0.014661
83,0.038616,0.02875,0.020857,-0.06432,-0.30472,-0.18205,-0.0057815
84,0.040589,0.029407,0.0070443,-0.088656,-0.30834,-0.21593,-0.002164
85,0.037629,0.026447,-0.007097,-0.1005,-0.27019,-0.23007,-0.0064392
86,0.032038,0.021514,-0.018278,-0.094905,-0.19685,-0.21691,-0.014332
87,0.027105,0.015595,-0.024856,-0.069253,-0.10609,-0.17909,-0.019265
88,0.027105,0.01132,-0.018936,-0.023211,-0.01499,-0.1245,-0.01499
89,0.033025,0.010662,-0.0008485,0.030394,0.052428,-0.065964,-0.00051963
90,0.038944,0.012306,0.02579,0.077422,0.068871,-0.019265,0.018226
91,0.043877,0.014937,0.04881,0.10077,0.010333,0.0034268,0.033025
92,0.051441,0.017568,0.056374,0.088603,-0.12976,0.0030979,0.037629
93,0.061307,0.018884,0.049797,0.046508,-0.32248,-0.0090702,0.037958
94,0.070516,0.015266,0.038616,-0.0008485,-0.51224,-0.020581,0.041247
95,0.074133,0.010333,0.032367,-0.030447,-0.63918,-0.02354,0.049139
96,0.070845,0.0093464,0.033025,-0.034722,-0.66319,-0.016634,0.060321
97,0.065254,0.017568,0.037629,-0.022554,-0.56223,-0.0057815,0.071173
98,0.060979,0.032038,0.04322,-0.010386,-0.35142,-0.0028217,0.073804
99,0.052757,0.042233,0.043877,-0.0074258,-0.08471,-0.019265,0.065254
100,0.040918,0.041247,0.039273,-0.010386,0.16128,-0.057414,0.045522
101,0.026447,0.034669,0.033354,-0.0051238,0.32341,-0.10641,0.025132
102,0.011977,0.031709,0.029078,0.018555,0.38327,-0.14226,0.011648
103,0.0024402,0.035656,0.030394,0.06065,0.36255,-0.14752,0.010991
104,0.0011247,0.045193,0.038944,0.11097,0.31651,-0.11825,0.02579
105,0.0093464,0.06065,0.056374,0.15832,0.29283,-0.056756,0.053086
106,0.018555,0.076435,0.07512,0.19318,0.31881,0.026447,0.085315
107,0.018884,0.083999,0.083342,0.20535,0.3836,0.10702,0.11031
108,0.0044134,0.077422,0.077093,0.19384,0.44575,0.15997,0.11491
109,-0.023869,0.056703,0.058019,0.15602,0.44904,0.17246,0.094852
110,-0.054783,0.029736,0.034011,0.10307,0.36485,0.14681,0.059005
111,-0.079119,0.0047422,0.011648,0.05177,0.21357,0.097154,0.021843
112,-0.095233,-0.0077547,-0.0024928,0.021186,0.053086,0.042891,-0.0041372
113,-0.1028,-0.0077547,-0.0057815,0.020199,-0.061031,0.0040845,-0.011701
114,-0.099509,0.0017824,0.0017824,0.04322,-0.10214,-0.0074258,-0.0061104
115,-0.08175,0.017568,0.015266,0.079066,-0.080434,0.0057288,0.0073732
116,-0.053467,0.036314,0.032367,0.11393,-0.023211,0.027105,0.026119
117,-0.024527,0.056046,0.04881,0.13695,0.042233,0.036314,0.047495
118,-0.00019077,0.072818,0.063938,0.14879,0.097812,0.030394,0.068543
119,0.017239,0.082026,0.074462,0.15438,0.13662,0.019212,0.086959
120,0.028092,0.083342,0.080382,0.15273,0.14813,0.010991,0.1011
121,0.035656,0.078409,0.078409,0.13432,0.12478,0.0057288,0.10866
122,0.0373,0.070187,0.065912,0.095181,0.073804,-0.00019077,0.10472
123,0.032038,0.060979,0.048482,0.042891,0.012635,-0.0038083,0.087288
124,0.018555,0.045851,0.027763,-0.007097,-0.041299,-0.0041372,0.060321
125,0.0011247,0.02283,0.0077021,-0.042286,-0.076159,-0.00051963,0.030065
126,-0.01499,-0.0034794,-0.0080836,-0.058071,-0.088985,0.0054,0.0011247
127,-0.024856,-0.024198,-0.017292,-0.054783,-0.082079,0.0067154,-0.023211
128,-0.027158,-0.034064,-0.021238,-0.040641,-0.057743,-0.0011774,-0.034064
129,-0.020581,-0.030447,-0.020252,-0.021567,-0.024856,-0.010386,-0.027816
130,-0.0061104,-0.018278,-0.01499,-0.0011774,0.013293,-0.010386,-0.0090702
131,0.0080309,-0.002164,-0.0074258,0.019212,0.053086,0.0017824,0.010662
132,0.020199,0.014937,-0.0018351,0.038616,0.090248,0.020199,0.023817
133,0.029078,0.027434,0.00079584,0.055388,0.12215,0.038616,0.026447
134,0.034998,0.032696,0.0047422,0.061307,0.14681,0.050455,0.024803
135,0.038944,0.030723,0.010662,0.059992,0.16424,0.054401,0.026776
136,0.042891,0.02283,0.019212,0.05473,0.17345,0.051441,0.033354
137,0.045193,0.015924,0.025132,0.049797,0.17279,0.042562,0.0373
138,0.041904,0.012306,0.02875,0.04322,0.16194,0.029078,0.036314
139,0.03434,0.011648,0.031709,0.036642,0.13991,0.016581,0.027763
140,0.026119,0.012635,0.036642,0.03434,0.10702,0.0070443,0.017568
141,0.02283,0.012635,0.042562,0.034669,0.067227,0.0017824,0.013293
142,0.026119,0.011977,0.045522,0.033025,0.023817,-0.0028217,0.015266
143,0.031052,0.013293,0.044535,0.027434,-0.022883,-0.0084125,0.017897
144,0.034998,0.016581,0.042233,0.018555,-0.068595,-0.015319,0.015924
145,0.036971,0.021514,0.036642,0.0096753,-0.10905,-0.028473,0.0086887
146,0.035656,0.023817,0.024803,-0.002164,-0.14193,-0.047219,0.00079584
147,0.033683,0.020528,0.0073732,-0.016305,-0.1666,-0.068266,-0.0031506
148,0.035656,0.014608,-0.0084125,-0.038011,-0.18797,-0.089314,-0.0034794
149,0.039273,0.010333,-0.017292,-0.064978,-0.20639,-0.10872,-0.00019077
150,0.041247,0.01132,-0.017292,-0.089972,-0.22283,-0.12352,0.0047422
151,0.036314,0.014279,-0.013345,-0.10839,-0.23073,-0.12352,0.01132
152,0.026447,0.014937,-0.010715,-0.11595,-0.22152,-0.10609,0.014608
153,0.015924,0.010991,-0.0074258,-0.1074,-0.1906,-0.076159,0.012964
154,0.0086887,0.0037556,-0.0015062,-0.082079,-0.14752,-0.042286,0.012306
155,0.0037556,-0.0041372,0.012635,-0.048534,-0.10609,-0.013674,0.015266
156,0.0011247,-0.0061104,0.030723,-0.015648,-0.075173,0.0047422,0.021514
157,-0.00051963,-0.0015062,0.044535,0.0083598,-0.057743,0.011977,0.023817
158,0.00046697,0.0047422,0.047166,0.020528,-0.048863,0.010333,0.016253
159,0.0034268,0.010004,0.040589,0.02283,-0.044917,0.0054,0.0054
160,0.0093464,0.013293,0.028092,0.021514,-0.04689,-0.00019077,-0.002164
161,0.012964,0.015266,0.015595,0.018884,-0.053796,-0.0028217,-0.0047949
162,0.011977,0.01691,0.0093464,0.01691,-0.065964,-0.0024928,-0.004466
163,0.0073732,0.01691,0.0093464,0.014608,-0.085367,-0.0011774,0.0001381
164,-0.00019077,0.014279,0.010004,0.0086887,-0.11168,-0.0011774,0.0080309
165,-0.0093991,0.013951,0.0080309,-0.0011774,-0.13832,-0.0011774,0.018555
166,-0.01499,0.017897,0.0073732,-0.0097279,-0.15936,0.002769,0.031381
167,-0.016305,0.02283,0.0093464,-0.017292,-0.17054,0.0086887,0.036971
168,-0.012688,0.022501,0.0090175,-0.024527,-0.17877,0.015595,0.030394
169,-0.0064392,0.012306,0.0040845,-0.031762,-0.1962,0.013622,0.012306
170,-0.0028217,-0.0067681,-0.0090702,-0.039326,-0.22645,-0.0034794,-0.0051238
171,-0.0031506,-0.0265,-0.028802,-0.043601,-0.26394,-0.033078,-0.018278
172,-0.0054526,-0.038997,-0.047877,-0.038668,-0.29453,-0.065964,-0.025185
173,-0.0041372,-0.039984,-0.057085,-0.018936,-0.30538,-0.086025,-0.024527
174,0.0034268,-0.027816,-0.051494,0.018555,-0.29255,-0.082408,-0.014661
175,0.017568,-0.0041372,-0.03242,0.065912,-0.26427,-0.060702,-0.002164
176,0.037629,0.02579,-0.0024928,0.11458,-0.22218,-0.027158,0.013293
177,0.059663,0.052757,0.027763,0.15569,-0.15607,0.016253,0.035327
178,0.076764,0.066569,0.050126,0.18299,-0.054125,0.062623,0.067556
179,0.085972,0.065912,0.059334,0.19877,0.079066,0.10801,0.1034
180,0.088603,0.050784,0.060321,0.20108,0.21719,0.14747,0.13267
181,0.085644,0.031381,0.05769,0.18726,0.33262,0.16852,0.14385
182,0.077422,0.020199,0.052428,0.16227,0.40793,0.16819,0.13267
183,0.06361,0.020528,0.045851,0.12971,0.43819,0.15306,0.1034
184,0.046837,0.027763,0.039273,0.094523,0.42339,0.13497,0.066569
185,0.031381,0.033025,0.032696,0.061636,0.37505,0.12017,0.033354
186,0.021186,0.032038,0.025461,0.037958,0.31158,0.10998,0.01132
187,0.017568,0.025132,0.016253,0.027434,0.24745,0.098141,0.0070443
188,0.01987,0.017239,0.0077021,0.030065,0.19549,0.085315,0.013951
189,0.022172,0.013951,0.0017824,0.038287,0.16063,0.074462,0.022501
190,0.021843,0.016253,0.0014536,0.043877,0.13629,0.063281,0.029078
191,0.020199,0.022172,0.0054,0.042562,0.11228,0.050455,0.034011
192,0.01987,0.02875,0.0086887,0.030394,0.071173,0.035327,0.035985
193,0.024803,0.0373,0.011648,0.0050711,0.0057288,0.019212,0.03434
194,0.034998,0.047495,0.013293,-0.024198,-0.073528,0.0067154,0.02875
195,0.048153,0.056703,0.014937,-0.048863,-0.14062,0.0063866,0.028092
196,0.059992,0.059992,0.014937,-0.059058,-0.16923,0.023488,0.036971
197,0.062623,0.056703,0.0096753,-0.050179,-0.12911,0.057032,0.05177
198,0.054401,0.050126,-0.0028217,-0.023869,-0.0097279,0.096167,0.06624
199,0.040589,0.043877,-0.015648,0.015595,0.16194,0.13201,0.075778
200,0.029078,0.038616,-0.018936,0.061307,0.34512,0.16457,0.081039
201,0.026119,0.035327,-0.0080836,0.11228,0.50528,0.19746,0.086959
202,0.030723,0.036971,0.017239,0.16326,0.61709,0.23232,0.09255
203,0.039931,0.047495,0.051113,0.20535,0.66478,0.26455,0.094852
204,0.051441,0.064925,0.081368,0.23133,0.64735,0.28527,0.091234
205,0.060979,0.081039,0.10077,0.23265,0.58289,0.28559,0.082355
206,0.061965,0.087946,0.10538,0.20601,0.49278,0.26159,0.067556
207,0.057361,0.081697,0.099456,0.15799,0.38721,0.21752,0.050455
208,0.049468,0.06361,0.088932,0.10472,0.28033,0.16819,0.03434
209,0.043877,0.039602,0.073476,0.05769,0.18266,0.12412,0.01987
210,0.041247,0.018555,0.058019,0.023817,0.10899,0.09551,0.0077021
211,0.039602,0.0080309,0.046508,0.0001381,0.066569,0.085644,0.0001381
212,0.039602,0.0083598,0.042562,-0.018607,0.056374,0.088603,-0.0015062
213,0.041575,0.017897,0.041904,-0.034064,0.07512,0.09551,-0.0038083
214,0.044864,0.026119,0.039602,-0.047548,0.11097,0.094194,-0.011043
215,0.051113,0.030065,0.029407,-0.056427,0.13728,0.079395,-0.019265
216,0.061307,0.032038,0.011648,-0.064649,0.12642,0.052099,-0.02354
217,0.07216,0.032367,-0.0077547,-0.075173,0.059334,0.017568,-0.027816
218,0.078737,0.030723,-0.022554,-0.087669,-0.055112,-0.018278,-0.032749
219,0.079395,0.024803,-0.0265,-0.099509,-0.19455,-0.058071,-0.038668
220,0.076435,0.013622,-0.022554,-0.10905,-0.32478,-0.10378,-0.043601
221,0.073147,0.0050711,-0.014661,-0.11431,-0.41719,-0.15213,-0.04689
222,0.067227,-0.00051963,-0.0084125,-0.11694,-0.46356,-0.1962,-0.04985
223,0.056374,0.00079584,-0.0057815,-0.11398,-0.46817,-0.22251,-0.051165
224,0.044864,0.0034268,-0.0047949,-0.11003,-0.4412,-0.22448,-0.05281
225,0.0373,0.0054,-0.0024928,-0.10444,-0.3945,-0.19784,-0.053138
226,0.0373,0.0060577,0.0011247,-0.092274,-0.33629,-0.15081,-0.050507
227,0.045193,0.0080309,0.0044134,-0.070897,-0.27315,-0.089314,-0.039326
228,0.056703,0.012635,0.0057288,-0.040641,-0.20803,-0.025514,-0.017621
229,0.069858,0.01987,0.0070443,-0.013674,-0.14719,0.031709,0.010991
230,0.079395,0.026447,0.0044134,0.0030979,-0.10346,0.073476,0.035327
231,0.083013,0.029078,0.00046697,0.0067154,-0.08471,0.095181,0.047495
232,0.076764,0.032038,-0.0018351,0.00046697,-0.086354,0.097483,0.041904
233,0.062623,0.035327,0.00079584,-0.0093991,-0.095891,0.079066,0.02283
234,0.044206,0.039931,0.010004,-0.019265,-0.10017,0.046837,0.0034268
235,0.027105,0.045193,0.018884,-0.027158,-0.097864,0.012635,-0.011372
236,0.01691,0.04881,0.023817,-0.033735,-0.081421,-0.011701,-0.019594
237,0.011648,0.047495,0.025132,-0.039326,-0.053138,-0.02354,-0.022883
238,0.010333,0.037958,0.023817,-0.038997,-0.01795,-0.025514,-0.020252
239,0.01132,0.029736,0.022501,-0.034393,0.012964,-0.026171,-0.015648
240,0.011648,0.02579,0.018884,-0.028802,0.024474,-0.028802,-0.010057
241,0.010662,0.032367,0.011648,-0.020581,0.010333,-0.028802,-0.0084125
242,0.010004,0.042891,0.0070443,-0.0087413,-0.036037,-0.025185,-0.01203
243,0.0080309,0.054072,0.0063866,0.0050711,-0.11891,-0.022554,-0.020581
244,0.0040845,0.063938,0.0096753,0.01691,-0.23467,-0.021896,-0.024856
245,0.0011247,0.068543,0.01691,0.02875,-0.35899,-0.024527,-0.020581
246,0.0040845,0.067885,0.028092,0.040589,-0.45074,-0.03242,-0.0064392
247,0.012306,0.064925,0.043549,0.05473,-0.47212,-0.045246,0.013951
248,0.02283,0.06065,0.060979,0.069858,-0.40667,-0.063004,0.030723
249,0.026776,0.059005,0.071831,0.080711,-0.27315,-0.081421,0.04026
250,0.025461,0.05769,0.073147,0.088275,-0.12286,-0.093918,0.038944
251,0.020857,0.054072,0.064925,0.089919,-0.0097279,-0.10017,0.02579
252,0.015266,0.047495,0.051113,0.083999,0.033354,-0.10017,0.010991
253,0.013951,0.040918,0.035985,0.068543,0.0073732,-0.09918,0.0073732
254,0.017568,0.040918,0.023817,0.04618,-0.065635,-0.10543,0.010004
255,0.021843,0.046837,0.019212,0.021514,-0.15213,-0.12154,0.010004
256,0.01987,0.050784,0.02283,-0.0024928,-0.22546,-0.14292,0.0063866
257,0.0086887,0.052428,0.028421,-0.023211,-0.27282,-0.16035,0.0021113
258,-0.0031506,0.050455,0.031381,-0.033406,-0.29518,-0.16627,-0.002164
259,-0.01203,0.045522,0.033025,-0.032749,-0.28828,-0.15607,-0.0047949
260,-0.019594,0.040918,0.03434,-0.020581,-0.23961,-0.13141,-0.0018351
261,-0.023869,0.0373,0.03434,-0.0051238,-0.14884,-0.099509,0.0037556
262,-0.024527,0.034998,0.03434,0.0070443,-0.027487,-0.06728,0.010004
263,-0.018278,0.033354,0.033683,0.017897,0.10044,-0.041299,0.017239
264,-0.010386,0.033683,0.031709,0.030723,0.20963,-0.027487,0.025461
265,-0.0038083,0.036642,0.027434,0.046837,0.28066,-0.021238,0.032696
266,-0.0041372,0.041247,0.020528,0.063281,0.30796,-0.016634,0.038944
267,-0.0090702,0.046837,0.011977,0.07512,0.31158,-0.0087413,0.041575
268,-0.016305,0.050126,0.0070443,0.082026,0.32341,0.0001381,0.038616
269,-0.023869,0.04881,0.0073732,0.083342,0.3586,0.0060577,0.0373
270,-0.030775,0.045851,0.010662,0.082026,0.41616,0.0060577,0.037629
271,-0.038668,0.043877,0.016581,0.081697,0.48686,0.0001381,0.04026
272,-0.044588,0.044206,0.021186,0.084657,0.55428,-0.0093991,0.040918
273,-0.044588,0.046508,0.022501,0.090577,0.60197,-0.019265,0.035985
274,-0.037024,0.050126,0.018884,0.1034,0.6138,-0.030118,0.028092
275,-0.024527,0.053086,0.010333,0.11689,0.5727,-0.038339,0.024474
276,-0.0077547,0.052099,-0.0028217,0.12182,0.46384,-0.042944,0.02579
277,0.0050711,0.047824,-0.013674,0.11195,0.2948,-0.045246,0.032367
278,0.011977,0.041247,-0.022554,0.087617,0.087946,-0.04689,0.041247
279,0.010333,0.036971,-0.025842,0.053086,-0.1199,-0.043272,0.049139
280,0.0044134,0.032696,-0.022883,0.016253,-0.28466,-0.025842,0.057032
281,-0.0028217,0.027763,-0.013674,-0.010715,-0.35899,0.0080309,0.068214
282,-0.0077547,0.025132,0.00079584,-0.017292,-0.32149,0.050455,0.07808
283,-0.013017,0.023488,0.013622,-0.00051963,-0.19324,0.086959,0.082684
284,-0.019594,0.021514,0.019212,0.036642,-0.028144,0.1034,0.080053
285,-0.025514,0.017568,0.020199,0.085315,0.11327,0.093865,0.074791
286,-0.028473,0.015266,0.023817,0.13563,0.20601,0.063281,0.071831
287,-0.026829,0.017568,0.029407,0.18102,0.25468,0.024803,0.072818
288,-0.018936,0.025461,0.036971,0.21324,0.28165,-0.0054526,0.078737
289,-0.0067681,0.035327,0.04322,0.22607,0.29875,-0.020909,0.085315
290,0.0083598,0.044206,0.044535,0.21719,0.3073,-0.022554,0.087288
291,0.021186,0.050784,0.042562,0.18792,0.31289,-0.012688,0.081039
292,0.024474,0.049468,0.037958,0.1501,0.33328,0.0044134,0.071173
293,0.016581,0.037958,0.033354,0.11162,0.37669,0.029407,0.061965
294,0.0001381,0.023817,0.029736,0.079066,0.43852,0.055388,0.056374
295,-0.015976,0.012306,0.024145,0.053086,0.5089,0.073147,0.052099
296,-0.025514,0.0057288,0.017568,0.035656,0.57862,0.077751,0.050455
297,-0.025842,0.0044134,0.013293,0.027763,0.64603,0.074462,0.049468
298,-0.017621,0.010991,0.010662,0.029736,0.70852,0.076435,0.049797
299,-0.0054526,0.022501,0.011977,0.042233,0.74239,0.091563,0.056046
300,0.0073732,0.033025,0.01691,0.056374,0.71411,0.1113,0.063938
301,0.020857,0.039931,0.021843,0.061636,0.60525,0.13399,0.070845
302,0.033025,0.044206,0.028421,0.054401,0.41747,0.15668,0.071502
303,0.042562,0.049139,0.032696,0.036642,0.17181,0.17444,0.068871
304,0.047824,0.053415,0.034998,0.012635,-0.091616,0.17838,0.063281
305,0.046837,0.049468,0.036642,-0.011701,-0.32347,0.16194,0.056703
306,0.042891,0.031381,0.03434,-0.032091,-0.47968,0.13366,0.050126
307,0.035656,0.0060577,0.022501,-0.048534,-0.54611,0.10965,0.04322
308,0.025132,-0.019594,-0.00051963,-0.061689,-0.5369,0.10406,0.038287
309,0.012306,-0.041628,-0.030447,-0.068924,-0.48527,0.12281,0.031381
310,-0.00019077,-0.056098,-0.056098,-0.063004,-0.41621,0.16359,0.021514
311,-0.004466,-0.060045,-0.067937,-0.031762,-0.32939,0.21423,0.013293
312,0.0034268,-0.050179,-0.060045,0.027763,-0.22053,0.2583,0.012635
313,0.021186,-0.031104,-0.036037,0.10406,-0.090629,0.28494,0.025132
314,0.044206,-0.0067681,-0.0057815,0.17115,0.056703,0.2902,0.045851
315,0.067227,0.020199,0.021843,0.20239,0.20634,0.27869,0.068871
316,0.087288,0.043549,0.041247,0.1945,0.33986,0.25205,0.085644
317,0.10274,0.059663,0.052757,0.15767,0.42668,0.21555,0.095839
318,0.10899,0.065583,0.057032,0.10603,0.43293,0.17246,0.099456
319,0.10603,0.063281,0.055059,0.052099,0.33986,0.12905,0.094852
320,0.096496,0.05177,0.048482,0.0093464,0.16819,0.088932,0.080382
321,0.082684,0.034669,0.035656,-0.014661,-0.038339,0.055059,0.058676
322,0.062952,0.013622,0.020857,-0.022225,-0.22711,0.028421,0.029407
323,0.043549,-0.0087413,0.0083598,-0.019594,-0.36622,0.0070443,-0.0011774
324,0.02579,-0.026829,0.00046697,-0.013017,-0.44087,-0.013017,-0.027816
325,0.014608,-0.037024,-0.002164,-0.0038083,-0.44844,-0.032091,-0.041957
326,0.013622,-0.038011,0.0014536,0.013622,-0.39549,-0.049521,-0.036695
327,0.023159,-0.03242,0.0080309,0.033025,-0.31097,-0.062347,-0.013017
328,0.036314,-0.024527,0.015924,0.045851,-0.2304,-0.066622,0.018884
329,0.042233,-0.017621,0.023488,0.042891,-0.1837,-0.063004,0.04322
330,0.041575,-0.011701,0.032367,0.030723,-0.17679,-0.055112,0.054072
331,0.033354,-0.0067681,0.041575,0.013622,-0.20343,-0.049521,0.055388
332,0.018884,-0.0031506,0.050455,-0.0028217,-0.24224,-0.056756,0.051113
333,0.0021113,0.0017824,0.053743,-0.013674,-0.27348,-0.076488,0.04322
334,-0.01499,0.0090175,0.05177,-0.019265,-0.28433,-0.1005,0.03434
335,-0.028802,0.015266,0.049139,-0.01795,-0.2692,-0.11595,0.023159
336,-0.038339,0.020199,0.047495,-0.0080836,-0.23369,-0.11661,0.010662
337,-0.039984,0.02579,0.049468,0.010662,-0.18567,-0.10082,0.00046697
338,-0.033735,0.027763,0.05473,0.034998,-0.14029,-0.077803,-0.0041372
339,-0.027158,0.02579,0.061307,0.060321,-0.10937,-0.059058,-0.002164
340,-0.025185,0.020528,0.06624,0.085972,-0.097536,-0.048863,-0.00051963
341,-0.027487,0.018226,0.067227,0.10538,-0.10674,-0.04393,-0.0024928
342,-0.03242,0.02283,0.064925,0.11064,-0.13009,-0.04393,-0.0064392
343,-0.033735,0.035656,0.058676,0.098469,-0.16232,-0.050507,-0.0084125
344,-0.028473,0.056374,0.04881,0.070516,-0.19751,-0.060045,-0.0051238
345,-0.015319,0.076106,0.034998,0.035985,-0.22744,-0.06728,-0.00051963
