,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
38,0.06065,0.077751,0.020528,0.071502,-0.057743,0.7072,0.014937
39,0.033025,0.082026,0.013951,0.021514,-0.15739,0.61775,0.018555
40,0.0086887,0.089261,0.012964,-0.033406,-0.3011,0.51021,0.019541
41,-0.0077547,0.088603,0.015595,-0.078461,-0.46652,0.40333,0.014937
42,-0.013017,0.067227,0.016581,-0.10674,-0.62899,0.305,0.010662
43,-0.010715,0.024474,0.011977,-0.11727,-0.7533,0.22081,0.0034268
44,-0.0054526,-0.032091,0.0014536,-0.11529,-0.79309,0.15273,-0.0067681
45,0.0011247,-0.088656,-0.01203,-0.10905,-0.69838,0.091234,-0.017292
46,0.0070443,-0.13207,-0.026171,-0.10806,-0.44811,0.024803,-0.02354
47,0.010991,-0.15246,-0.035051,-0.11102,-0.074515,-0.052481,-0.025514
48,0.013622,-0.14621,-0.03538,-0.11529,0.34117,-0.13437,-0.02354
49,0.015266,-0.11858,-0.02946,-0.11464,0.70885,-0.21132,-0.020581
50,0.020857,-0.079777,-0.019923,-0.10609,0.96208,-0.26789,-0.016305
51,0.033354,-0.040313,-0.0090702,-0.089972,1.0637,-0.2919,-0.0090702
52,0.055717,-0.011701,0.0024402,-0.068266,1.0127,-0.28039,0.0037556
53,0.08367,0.0011247,0.014608,-0.043272,0.86407,-0.23961,0.019212
54,0.11261,0.0014536,0.025461,-0.015976,0.71378,-0.17942,0.035985
55,0.14155,0.0011247,0.036642,0.015924,0.64866,-0.10707,0.05473
56,0.16359,0.010991,0.043549,0.052099,0.69372,-0.035051,0.074791
57,0.17115,0.035656,0.046508,0.085315,0.81047,0.028092,0.088603
58,0.16095,0.062623,0.042233,0.10439,0.92722,0.080711,0.093208
59,0.13399,0.077751,0.031052,0.10373,0.98444,0.12478,0.087617
60,0.10044,0.074462,0.016253,0.087617,0.93905,0.15898,0.073476
61,0.076435,0.059992,0.002769,0.064267,0.78186,0.1751,0.052757
62,0.071831,0.044206,-0.0011774,0.04322,0.54803,0.17542,0.037958
63,0.088603,0.034669,0.0057288,0.031052,0.29809,0.16326,0.036314
64,0.11721,0.036314,0.019541,0.030065,0.077751,0.14287,0.049139
65,0.14221,0.04322,0.034998,0.035656,-0.09918,0.11623,0.068543
66,0.15207,0.048482,0.047166,0.040589,-0.24783,0.090577,0.083013
67,0.1432,0.050126,0.051113,0.038944,-0.3876,0.074791,0.08663
68,0.12215,0.042233,0.046837,0.032696,-0.52177,0.069529,0.078409
69,0.10176,0.032038,0.03434,0.024145,-0.62866,0.0692,0.062952
70,0.08663,0.029078,0.018555,0.020528,-0.66023,0.063938,0.047495
71,0.077093,0.038287,0.0057288,0.032367,-0.59018,0.05177,0.042233
72,0.072818,0.058348,0.0017824,0.06361,-0.44054,0.031709,0.047166
73,0.073476,0.091563,0.0067154,0.10866,-0.26559,0.0086887,0.059663
74,0.07808,0.14352,0.019541,0.15043,-0.076817,-0.018278,0.071173
75,0.083999,0.2116,0.035656,0.17148,0.16457,-0.053796,0.07512
76,0.077093,0.28231,0.047824,0.1672,0.47272,-0.095562,0.069529
77,0.043877,0.33197,0.052757,0.14221,0.80126,-0.13207,0.059992
78,-0.016963,0.35038,0.053743,0.1113,1.0719,-0.15015,0.053415
79,-0.090958,0.33558,0.052428,0.089261,1.216,-0.14884,0.053415
80,-0.15542,0.2925,0.054401,0.080382,1.1936,-0.1393,0.06065
81,-0.19883,0.22541,0.059992,0.080711,1.0265,-0.14029,0.067556
82,-0.22349,0.13958,0.068543,0.083342,0.77363,-0.17153,0.065254
83,-0.23599,0.040918,0.076106,0.085644,0.49969,-0.24322,0.050126
84,-0.23829,-0.057414,0.078409,0.08367,0.256,-0.3409,0.027434
85,-0.23138,-0.14325,0.070516,0.081039,0.08367,-0.42279,0.0080309
86,-0.20968,-0.20935,0.056046,0.080711,0.014279,-0.42903,0.002769
87,-0.16989,-0.24881,0.041904,0.085972,0.053743,-0.32182,0.018555
88,-0.11793,-0.26,0.036971,0.096496,0.16589,-0.10806,0.050455
89,-0.061689,-0.24651,0.036314,0.10899,0.28757,0.15273,0.084328
90,-0.0090702,-0.21823,0.03434,0.11557,0.36025,0.37406,0.10998
91,0.035985,-0.18304,0.029736,0.10932,0.35531,0.49443,0.12116
92,0.065583,-0.15147,0.022501,0.090905,0.27639,0.4964,0.11787
93,0.080711,-0.13207,0.016253,0.071173,0.1478,0.40464,0.10801
94,0.083013,-0.12911,0.013293,0.056703,0.0021113,0.26619,0.098798
95,0.081368,-0.13963,0.013622,0.049468,-0.13338,0.133,0.088275
96,0.080711,-0.15246,0.012306,0.047824,-0.24158,0.030394,0.076764
97,0.081697,-0.15706,0.010991,0.047166,-0.31525,-0.036695,0.061965
98,0.082684,-0.14489,0.0083598,0.039602,-0.35372,-0.084052,0.044535
99,0.082026,-0.11727,0.0034268,0.023488,-0.35899,-0.12187,0.033025
100,0.079066,-0.079777,-0.0031506,0.0060577,-0.33136,-0.15575,0.031709
101,0.075778,-0.039984,-0.007097,-0.0080836,-0.27118,-0.18863,0.038616
102,0.075449,-0.0054526,-0.0047949,-0.013017,-0.18765,-0.22481,0.050126
103,0.076435,0.019541,0.0037556,-0.0051238,-0.10148,-0.25868,0.060321
104,0.076764,0.033683,0.015924,0.010991,-0.039655,-0.28729,0.065583
105,0.070845,0.042562,0.026776,0.028421,-0.010715,-0.30768,0.062952
106,0.057032,0.050784,0.035985,0.037629,-0.0067681,-0.31952,0.051441
107,0.039931,0.060979,0.042562,0.040918,-0.010715,-0.31656,0.034011
108,0.025132,0.073804,0.047824,0.042233,0.0040845,-0.29354,0.020528
109,0.018555,0.085644,0.053415,0.043549,0.056374,-0.24026,0.018884
110,0.020199,0.090905,0.058019,0.046837,0.15076,-0.14522,0.030065
111,0.027105,0.090905,0.056374,0.046508,0.26553,-0.0067681,0.047824
112,0.038944,0.085644,0.045522,0.04026,0.36387,0.14912,0.062952
113,0.05177,0.076764,0.029078,0.028421,0.41221,0.28099,0.068871
114,0.061965,0.068871,0.013951,0.018555,0.40103,0.35334,0.062294
115,0.066898,0.061307,0.0037556,0.014608,0.33986,0.35762,0.04618
116,0.064925,0.055388,-0.002164,0.012635,0.2481,0.31158,0.024145
117,0.058019,0.052757,-0.0041372,0.0057288,0.14451,0.24712,0.0021113
118,0.04881,0.057032,-0.0028217,-0.0064392,0.045193,0.19253,-0.010715
119,0.044206,0.070187,-0.0008485,-0.022883,-0.038011,0.15931,-0.015319
120,0.04881,0.087288,0.0044134,-0.039326,-0.1005,0.1478,-0.017292
121,0.06065,0.10603,0.015595,-0.048205,-0.14127,0.14813,-0.020252
122,0.073476,0.11985,0.028421,-0.047548,-0.16528,0.14714,-0.021567
123,0.083999,0.12905,0.036314,-0.034722,-0.17515,0.13925,-0.018278
124,0.091892,0.13267,0.034669,-0.0090702,-0.17844,0.12017,-0.0087413
125,0.096825,0.13169,0.023159,0.021186,-0.17877,0.090248,0.0024402
126,0.095181,0.12281,0.010991,0.043877,-0.18107,0.055388,0.0080309
127,0.083342,0.10636,0.0021113,0.052757,-0.18403,0.027434,0.0044134
128,0.062623,0.086301,-0.002164,0.049139,-0.18732,0.011648,-0.007097
129,0.03434,0.066898,-0.0031506,0.040918,-0.19126,0.0077021,-0.021238
130,0.0030979,0.048482,-0.002164,0.032367,-0.19389,0.012635,-0.029789
131,-0.018607,0.031709,-0.0051238,0.023159,-0.19948,0.024145,-0.032749
132,-0.025514,0.015924,-0.010057,0.010333,-0.22645,0.03434,-0.028802
133,-0.017292,0.0090175,-0.013017,-0.0064392,-0.28335,0.041247,-0.019594
134,-0.0011774,0.012306,-0.013017,-0.019265,-0.36227,0.045522,-0.0051238
135,0.019212,0.02579,-0.012688,-0.023869,-0.44087,0.041904,0.012306
136,0.044206,0.047495,-0.013017,-0.017292,-0.50336,0.030723,0.031052
137,0.065583,0.073476,-0.013345,-0.0018351,-0.54151,0.020857,0.047824
138,0.075449,0.094523,-0.012688,0.017897,-0.55532,0.012964,0.061636
139,0.074462,0.10603,-0.0097279,0.035985,-0.55367,0.0060577,0.067227
140,0.064596,0.10472,-0.0047949,0.043877,-0.55236,-0.002164,0.067227
141,0.050784,0.093536,-0.0041372,0.039273,-0.55927,-0.0097279,0.063938
142,0.038287,0.083013,-0.0084125,0.023817,-0.57801,-0.01499,0.061636
143,0.024803,0.081368,-0.01203,0.0024402,-0.59972,-0.016305,0.06065
144,0.010004,0.089919,-0.011372,-0.015648,-0.61156,-0.014332,0.056703
145,-0.0047949,0.10538,-0.0057815,-0.022883,-0.60235,-0.004466,0.04881
146,-0.01499,0.11294,-0.0011774,-0.018936,-0.56749,0.014937,0.034669
147,-0.021896,0.10538,0.00079584,-0.013345,-0.50961,0.047166,0.016581
148,-0.021896,0.083342,-0.0015062,-0.016634,-0.43923,0.096496,0.0024402
149,-0.010057,0.050126,-0.0064392,-0.032091,-0.36721,0.15668,-0.0011774
150,0.010004,0.010004,-0.0074258,-0.055112,-0.29847,0.21094,0.0044134
151,0.030723,-0.032091,-0.00019077,-0.07287,-0.23204,0.23988,0.014937
152,0.043549,-0.068924,0.013293,-0.074515,-0.16397,0.23857,0.021843
153,0.047495,-0.089314,0.027434,-0.047548,-0.07879,0.21522,0.024474
154,0.043877,-0.090629,0.04026,0.011648,0.032038,0.18397,0.023817
155,0.036314,-0.071884,0.052428,0.093208,0.15372,0.15339,0.022501
156,0.030394,-0.037353,0.063281,0.17411,0.2583,0.11787,0.021186
157,0.02875,0.0063866,0.073147,0.23396,0.32276,0.072818,0.01987
158,0.031709,0.049797,0.078409,0.25929,0.31256,0.018555,0.013622
159,0.03434,0.083013,0.075778,0.24317,0.18989,-0.045574,0.0001381
160,0.031381,0.099456,0.065912,0.18858,-0.042615,-0.11924,-0.018607
161,0.01691,0.10011,0.05473,0.10439,-0.32544,-0.19784,-0.039655
162,-0.0084125,0.088603,0.04322,0.010991,-0.57637,-0.26,-0.060045
163,-0.038011,0.070516,0.03434,-0.072542,-0.73061,-0.2942,-0.074844
164,-0.065964,0.055059,0.031052,-0.13634,-0.76218,-0.30637,-0.084052
165,-0.088985,0.047824,0.033683,-0.17811,-0.68259,-0.30998,-0.0903
166,-0.10411,0.048482,0.040918,-0.20179,-0.53592,-0.31229,-0.099838
167,-0.10937,0.054401,0.047166,-0.20672,-0.36326,-0.30867,-0.11168
168,-0.10378,0.059992,0.049468,-0.18929,-0.1666,-0.28631,-0.12352
169,-0.091287,0.064267,0.048482,-0.14687,0.071502,-0.23895,-0.13272
170,-0.076817,0.065254,0.04618,-0.082079,0.36255,-0.16758,-0.13568
171,-0.062018,0.058676,0.043549,-0.014661,0.66807,-0.074844,-0.1268
172,-0.048534,0.04322,0.037629,0.034011,0.90946,0.033354,-0.10707
173,-0.034064,0.026119,0.029078,0.053743,1.0091,0.14451,-0.087012
174,-0.01795,0.016253,0.015924,0.047824,0.93478,0.24449,-0.073199
175,0.00046697,0.017897,0.0030979,0.036314,0.73253,0.3175,-0.065307
176,0.017239,0.028092,-0.0093991,0.039602,0.49969,0.35564,-0.059716
177,0.032367,0.039602,-0.015976,0.067227,0.32868,0.35827,-0.052152
178,0.049797,0.052428,-0.013017,0.1182,0.27343,0.3438,-0.043272
179,0.0692,0.066898,-0.0024928,0.17674,0.35597,0.3369,-0.032749
180,0.088932,0.087288,0.013622,0.23002,0.58289,0.35827,-0.014003
181,0.10538,0.10801,0.033025,0.26718,0.94169,0.40563,0.012635
182,0.11754,0.12412,0.05769,0.29086,1.388,0.46121,0.036971
183,0.12412,0.12412,0.084328,0.3073,1.8642,0.49574,0.05473
184,0.12577,0.10274,0.10735,0.3175,2.3022,0.48916,0.062623
185,0.12313,0.06361,0.11985,0.31717,2.633,0.4349,0.061965
186,0.11491,0.021514,0.11656,0.29941,2.7958,0.33624,0.054072
187,0.10209,-0.017292,0.096496,0.26915,2.7287,0.2093,0.04026
188,0.090248,-0.046232,0.066569,0.2264,2.3815,0.077093,0.021843
189,0.077093,-0.065307,0.038616,0.18003,1.7717,-0.043601,0.0077021
190,0.061636,-0.08175,0.021186,0.14188,1.0009,-0.13799,0.0021113
191,0.04322,-0.095562,0.019541,0.12017,0.22377,-0.20014,0.0077021
192,0.01987,-0.10576,0.026776,0.10834,-0.42048,-0.23467,0.018884
193,-0.0064392,-0.10773,0.033683,0.09551,-0.86939,-0.24816,0.02579
194,-0.031762,-0.10378,0.036314,0.070516,-1.1338,-0.24717,0.025132
195,-0.050507,-0.096878,0.031052,0.034998,-1.2571,-0.2452,0.019541
196,-0.058729,-0.086354,0.020857,-0.004466,-1.2887,-0.24421,0.014937
197,-0.056756,-0.070897,0.0093464,-0.038997,-1.2584,-0.24454,0.014937
198,-0.042944,-0.048534,-0.0011774,-0.065307,-1.1884,-0.24125,0.020199
199,-0.021567,-0.021896,-0.0093991,-0.090629,-1.0927,-0.2327,0.026447
200,0.0024402,-0.0011774,-0.015976,-0.11332,-0.98482,-0.22251,0.029736
201,0.023159,0.0073732,-0.016963,-0.13042,-0.87827,-0.21231,0.033354
202,0.036642,0.0040845,-0.014332,-0.13503,-0.78586,-0.20606,0.040918
203,0.047495,0.0017824,-0.0090702,-0.12582,-0.7112,-0.20508,0.049797
204,0.058676,0.010333,0.00079584,-0.10872,-0.65299,-0.20672,0.056046
205,0.071502,0.030065,0.0070443,-0.091287,-0.61254,-0.20212,0.057361
206,0.084328,0.055388,0.0047422,-0.079119,-0.58952,-0.18732,0.058348
207,0.095839,0.07808,-0.0024928,-0.076159,-0.57439,-0.16298,0.06065
208,0.10011,0.090577,-0.0087413,-0.081421,-0.54808,-0.1268,0.068871
209,0.099127,0.094852,-0.014661,-0.088656,-0.48231,-0.07287,0.084986
210,0.098469,0.094194,-0.017621,-0.0903,-0.36425,0.0037556,0.10505
211,0.10274,0.094852,-0.017292,-0.080763,-0.21593,0.096496,0.12642
212,0.10801,0.096167,-0.014332,-0.066293,-0.075501,0.17773,0.14451
213,0.10307,0.095181,-0.01499,-0.054454,0.017568,0.2139,0.15372
214,0.084328,0.085972,-0.021567,-0.046561,0.052099,0.18858,0.15109
215,0.055717,0.064596,-0.02946,-0.042286,0.039602,0.10768,0.14221
216,0.025461,0.033025,-0.031104,-0.041299,0.0001381,-0.0038083,0.13563
217,-0.0015062,0.0021113,-0.021567,-0.044259,-0.05281,-0.11727,0.13267
218,-0.018607,-0.014003,0.0014536,-0.046561,-0.11233,-0.2031,0.12905
219,-0.022554,-0.015319,0.031052,-0.051165,-0.17712,-0.24092,0.12116
220,-0.014332,-0.0090702,0.054401,-0.063004,-0.24388,-0.22481,0.10998
221,-0.0015062,-0.0031506,0.062623,-0.079777,-0.31031,-0.16002,0.098469
222,0.012306,-0.0011774,0.055059,-0.096878,-0.38201,-0.065307,0.085644
223,0.030394,-0.0034794,0.030065,-0.11201,-0.46126,0.039273,0.07216
224,0.043877,-0.0087413,-0.0064392,-0.12319,-0.53526,0.13596,0.058676
225,0.04881,-0.010715,-0.041299,-0.12417,-0.58097,0.22212,0.04618
226,0.039602,-0.01203,-0.059387,-0.11233,-0.58294,0.31026,0.037629
227,0.023159,-0.015648,-0.053796,-0.091287,-0.53624,0.40596,0.034011
228,0.0057288,-0.021896,-0.03242,-0.066951,-0.44909,0.49015,0.037629
229,-0.011372,-0.024527,-0.0028217,-0.047548,-0.33695,0.52929,0.047495
230,-0.024856,-0.020252,0.024803,-0.02946,-0.21856,0.50035,0.055717
231,-0.036037,-0.012359,0.040918,-0.016963,-0.10082,0.40432,0.059992
232,-0.049192,-0.0018351,0.044864,-0.0077547,0.0080309,0.26718,0.058019
233,-0.063333,0.010662,0.040589,-0.0057815,0.087946,0.1284,0.053415
234,-0.069582,0.02283,0.033025,-0.0077547,0.12544,0.020857,0.049468
235,-0.063662,0.031381,0.028421,-0.010386,0.10998,-0.038339,0.046508
236,-0.048205,0.036314,0.030394,-0.0074258,0.035985,-0.053796,0.047495
237,-0.03242,0.037629,0.035327,0.0067154,-0.087998,-0.041628,0.046837
238,-0.021567,0.0373,0.038944,0.032038,-0.22448,-0.019594,0.040918
239,-0.013345,0.0373,0.039931,0.064596,-0.30965,0.00046697,0.036971
240,-0.0067681,0.036971,0.04026,0.097154,-0.28236,0.016581,0.037629
241,-0.0038083,0.039602,0.041575,0.12675,-0.13832,0.033025,0.041247
242,-0.0093991,0.049139,0.043549,0.15306,0.073804,0.047495,0.038287
243,-0.027816,0.06361,0.047166,0.17444,0.2925,0.06065,0.029078
244,-0.051165,0.074462,0.054072,0.18299,0.46088,0.064267,0.012306
245,-0.068266,0.07808,0.060321,0.1774,0.53323,0.055059,-0.007097
246,-0.070568,0.077422,0.059992,0.15865,0.49936,0.032367,-0.023211
247,-0.058071,0.074133,0.04881,0.13004,0.38623,-0.00019077,-0.030118
248,-0.039655,0.064925,0.029078,0.096825,0.25304,-0.037682,-0.029789
249,-0.023211,0.050126,0.0077021,0.06361,0.16786,-0.071555,-0.025842
250,-0.011043,0.033683,-0.0038083,0.038944,0.18069,-0.098851,-0.021238
251,-0.0015062,0.024145,-0.0034794,0.032696,0.28165,-0.12154,-0.020909
252,0.0090175,0.029078,0.0030979,0.047166,0.39774,-0.14456,-0.019923
253,0.023817,0.047824,0.010991,0.075778,0.44246,-0.17285,-0.016963
254,0.04322,0.073804,0.013951,0.10603,0.36715,-0.20639,-0.0077547
255,0.065254,0.10044,0.012635,0.12807,0.18496,-0.23994,0.0060577
256,0.086959,0.12116,0.0083598,0.13366,-0.054783,-0.2669,0.020528
257,0.10373,0.12905,0.0030979,0.1205,-0.29124,-0.28894,0.032696
258,0.1136,0.12149,-0.00051963,0.099785,-0.46093,-0.30801,0.044535
259,0.12182,0.10077,-0.0034794,0.079724,-0.51553,-0.31919,0.062952
260,0.13037,0.070845,-0.0054526,0.061636,-0.44646,-0.30965,0.088932
261,0.1432,0.039602,-0.0034794,0.040589,-0.28137,-0.26657,0.11426
262,0.14977,0.010662,0.00046697,0.017239,-0.089972,-0.18666,0.12642
263,0.13728,-0.01795,-0.0018351,-0.004466,0.054072,-0.081421,0.11524
264,0.1034,-0.039984,-0.013017,-0.014661,0.11195,0.028421,0.088275
265,0.053743,-0.051494,-0.022883,-0.0064392,0.091563,0.11853,0.056374
266,0.0017824,-0.046561,-0.021567,0.021843,0.035656,0.17279,0.031709
267,-0.038668,-0.027487,-0.0084125,0.067227,-0.0051238,0.18726,0.018226
268,-0.0584,-0.0051238,0.013622,0.11491,-0.0038083,0.17345,0.012306
269,-0.057414,0.014937,0.036971,0.15043,0.031381,0.1478,0.010991
270,-0.041957,0.024803,0.053086,0.16852,0.069858,0.1159,0.012635
271,-0.021238,0.013622,0.054072,0.16983,0.088603,0.080382,0.017568
272,-0.0028217,-0.018936,0.039273,0.15865,0.076764,0.041575,0.022172
273,0.0063866,-0.061031,0.019212,0.13958,0.044864,0.0047422,0.026776
274,0.0011247,-0.090958,0.0057288,0.11787,0.020199,-0.025185,0.031709
275,-0.013017,-0.091287,0.010991,0.10209,0.024145,-0.040313,0.037629
276,-0.021567,-0.056756,0.034998,0.096825,0.066569,-0.04097,0.042562
277,-0.019923,0.0057288,0.070845,0.098469,0.133,-0.031104,0.047824
278,-0.010386,0.083342,0.1034,0.092879,0.19253,-0.020252,0.052757
279,-0.0031506,0.15536,0.11919,0.071173,0.21259,-0.016963,0.059663
280,0.0030979,0.19614,0.11228,0.034998,0.18595,-0.023211,0.067227
281,0.0093464,0.19713,0.086959,-0.0077547,0.13234,-0.034393,0.069858
282,0.019212,0.16391,0.053086,-0.048205,0.082026,-0.036366,0.07216
283,0.029736,0.10998,0.024145,-0.071555,0.055717,-0.021896,0.075449
284,0.039602,0.052757,0.0047422,-0.074515,0.049468,-0.0024928,0.071831
285,0.045851,0.0080309,-0.0047949,-0.059058,0.057361,0.012635,0.058676
286,0.04618,-0.01499,-0.0084125,-0.03538,0.073476,0.021186,0.041247
287,0.045522,-0.010386,-0.0077547,-0.0084125,0.094852,0.027105,0.028092
288,0.051113,0.011977,-0.0064392,0.015266,0.11886,0.036314,0.027763
289,0.061965,0.038616,-0.004466,0.031052,0.14122,0.049468,0.036642
290,0.07216,0.058676,-0.0057815,0.037629,0.15306,0.06361,0.05177
291,0.082355,0.071502,-0.0080836,0.038944,0.14944,0.073804,0.065912
292,0.094852,0.08367,-0.0087413,0.041904,0.12938,0.081697,0.071831
293,0.10834,0.097154,-0.0084125,0.045522,0.10439,0.088603,0.067227
294,0.11919,0.10866,-0.0067681,0.050126,0.081697,0.097812,0.059005
295,0.1205,0.1113,-0.00019077,0.056703,0.071502,0.10866,0.055388
296,0.10899,0.097483,0.014608,0.058019,0.077751,0.12017,0.062623
297,0.088275,0.070187,0.037629,0.056374,0.097154,0.13497,0.077751
298,0.061965,0.037629,0.060979,0.053086,0.12478,0.15602,0.094852
299,0.035985,0.010333,0.081697,0.052428,0.16852,0.18003,0.10505
300,0.01132,-0.0057815,0.093536,0.053086,0.26093,0.19943,0.10011
301,-0.014661,-0.0097279,0.093865,0.054401,0.42471,0.20502,0.077093
302,-0.040313,-0.007097,0.082026,0.061307,0.63025,0.18891,0.04322
303,-0.060045,-0.0031506,0.061636,0.070516,0.79271,0.15207,0.0057288
304,-0.065307,-0.004466,0.038287,0.07808,0.83842,0.10077,-0.029131
305,-0.057085,-0.011372,0.018555,0.080711,0.74634,0.049468,-0.056427
306,-0.040313,-0.018278,0.0030979,0.074133,0.55198,0.010662,-0.069911
307,-0.018936,-0.02354,-0.0061104,0.062294,0.32177,-0.012688,-0.071555
308,0.0037556,-0.030118,-0.0087413,0.044206,0.12215,-0.021238,-0.06728
309,0.022501,-0.038997,-0.0061104,0.025461,-0.0041372,-0.022225,-0.061031
310,0.035327,-0.048205,-0.0015062,0.010662,-0.053796,-0.025842,-0.054125
311,0.040589,-0.059716,0.0017824,0.0070443,-0.054454,-0.044917,-0.050836
312,0.042891,-0.068924,0.002769,0.010991,-0.047548,-0.088327,-0.054125
313,0.042233,-0.07583,0.00046697,0.018555,-0.062676,-0.14851,-0.062347
314,0.042891,-0.078461,-0.004466,0.017239,-0.1028,-0.20244,-0.068266
315,0.045193,-0.074515,-0.010057,-0.0038083,-0.13996,-0.22546,-0.063004
316,0.051441,-0.063662,-0.016305,-0.045574,-0.1416,-0.21067,-0.04097
317,0.061965,-0.04985,-0.018936,-0.093918,-0.11497,-0.16989,-0.014661
318,0.074462,-0.034064,-0.015976,-0.1268,-0.077146,-0.1268,0.0073732
319,0.084657,-0.015648,-0.0097279,-0.13108,-0.031433,-0.1005,0.01987
320,0.08959,0.010333,0.0011247,-0.10115,0.023817,-0.093918,0.026447
321,0.087617,0.043549,0.016253,-0.034064,0.078737,-0.10181,0.033025
322,0.079395,0.079066,0.037958,0.057361,0.13103,-0.10806,0.042233
323,0.06361,0.10735,0.068871,0.15997,0.1774,-0.095562,0.050126
324,0.038616,0.11886,0.10307,0.25369,0.19845,-0.054783,0.055388
325,0.002769,0.10834,0.13103,0.32276,0.16457,0.016581,0.056703
326,-0.039326,0.083999,0.14254,0.35729,0.061636,0.11261,0.054401
327,-0.078132,0.057032,0.13826,0.35597,-0.089972,0.2139,0.054401
328,-0.099838,0.040589,0.12083,0.32276,-0.23665,0.2925,0.056703
329,-0.098193,0.039602,0.097154,0.27112,-0.33103,0.32835,0.057361
330,-0.073528,0.050784,0.075778,0.21094,-0.36293,0.31388,0.058019
331,-0.034722,0.057361,0.059334,0.15306,-0.36293,0.26225,0.059663
332,0.0096753,0.05177,0.047495,0.1057,-0.37247,0.19812,0.061636
333,0.048482,0.028421,0.037958,0.074133,-0.41489,0.14648,0.062623
334,0.07808,-0.0054526,0.028421,0.062952,-0.48034,0.12478,0.058348
335,0.10176,-0.036037,0.017897,0.067227,-0.54315,0.13563,0.051113
336,0.11787,-0.050179,0.0086887,0.081039,-0.56716,0.17937,0.044206
337,0.12774,-0.041957,0.0024402,0.1011,-0.5221,0.2458,0.039273
338,0.1307,-0.011043,0.0050711,0.12478,-0.39089,0.31815,0.038944
339,0.12281,0.038616,0.01691,0.14714,-0.17844,0.37735,0.042891
340,0.10735,0.096167,0.031709,0.15405,0.06624,0.4053,0.050455
341,0.081697,0.14912,0.042233,0.12511,0.26849,0.38853,0.056374
342,0.04881,0.18825,0.042562,0.052428,0.36321,0.32506,0.055388
343,0.010991,0.20798,0.033683,-0.042944,0.33887,0.22936,0.04618
344,-0.028144,0.20436,0.023488,-0.12911,0.23166,0.12379,0.029407
345,-0.062676,0.18003,0.020528,-0.18403,0.11064,0.031709,0.0080309
