,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
50,0.019541,-0.0051238,0.098798,-0.019265,-0.48428,2.5074,0.10866
51,0.0047422,-0.01499,0.092221,-0.038339,-0.49547,2.5995,0.090248
52,-0.011701,-0.018607,0.097154,-0.056427,-0.48889,2.514,0.063938
53,-0.023211,-0.011372,0.12017,-0.069582,-0.47179,2.1845,0.056703
54,-0.024527,0.0037556,0.1626,-0.074186,-0.45436,1.5928,0.076106
55,-0.016963,0.023488,0.21292,-0.071226,-0.4435,0.796,0.10899
56,-0.007097,0.040918,0.25698,-0.061031,-0.45107,-0.087012,0.13201
57,-0.0008485,0.052099,0.28428,-0.044588,-0.49119,-0.92332,0.13103
58,0.002769,0.055388,0.28823,-0.030447,-0.56584,-1.6245,0.10439
59,0.0044134,0.052099,0.26619,-0.02354,-0.65858,-2.151,0.062294
60,0.0073732,0.041904,0.2241,-0.025185,-0.74705,-2.494,0.013293
61,0.010662,0.02579,0.16885,-0.03242,-0.82302,-2.6387,-0.041628
62,0.013622,0.0044134,0.10735,-0.044917,-0.88945,-2.546,-0.10872
63,0.010004,-0.015648,0.045851,-0.060045,-0.95522,-2.1914,-0.18929
64,-0.0041372,-0.031762,-0.0093991,-0.075173,-1.0473,-1.6103,-0.28137
65,-0.022883,-0.041628,-0.055769,-0.086683,-1.1808,-0.92529,-0.37115
66,-0.034722,-0.045903,-0.089314,-0.088985,-1.3002,-0.31294,-0.43298
67,-0.034722,-0.041628,-0.10937,-0.074844,-1.2723,0.075778,-0.44745
68,-0.022883,-0.027158,-0.11529,-0.042615,-0.96871,0.20272,-0.41654
69,-0.0067681,-0.0047949,-0.10773,0.0067154,-0.37674,0.15503,-0.35767
70,0.010991,0.018555,-0.088656,0.065254,0.34775,0.080382,-0.28631
71,0.028092,0.039602,-0.062018,0.12412,0.9703,0.08959,-0.20639
72,0.042562,0.054401,-0.033735,0.17246,1.3149,0.1626,-0.12845
73,0.049797,0.059005,-0.014003,0.2014,1.3288,0.17246,-0.067937
74,0.05177,0.054072,-0.0093991,0.20502,1.116,0.033683,-0.024198
75,0.048482,0.047824,-0.018278,0.1922,0.89268,-0.21395,0.010004
76,0.04322,0.045851,-0.034064,0.17378,0.85289,-0.44581,0.039273
77,0.039602,0.053086,-0.04985,0.15931,1.0341,-0.54118,0.068871
78,0.040918,0.065583,-0.060045,0.14846,1.3097,-0.41785,0.10011
79,0.04322,0.076764,-0.063662,0.13596,1.4889,-0.062347,0.12182
80,0.037629,0.079066,-0.063004,0.11721,1.4442,0.44444,0.11952
81,0.023817,0.072489,-0.063662,0.087946,1.1712,0.96668,0.091563
82,0.0080309,0.06065,-0.06432,0.052428,0.78021,1.385,0.043877
83,-0.0051238,0.046508,-0.06432,0.018555,0.4201,1.6415,-0.0077547
84,-0.017621,0.033354,-0.06432,-0.0090702,0.20272,1.7553,-0.051823
85,-0.02946,0.024803,-0.069582,-0.029789,0.15306,1.7675,-0.080434
86,-0.033735,0.029078,-0.075501,-0.039655,0.22114,1.7024,-0.087669
87,-0.027158,0.041904,-0.079777,-0.036695,0.31486,1.5836,-0.072542
88,-0.011372,0.055388,-0.078132,-0.026171,0.35137,1.434,-0.037682
89,0.011648,0.064267,-0.068266,-0.013017,0.31322,1.2663,0.0070443
90,0.035327,0.070516,-0.055112,0.0021113,0.24087,1.0818,0.047166
91,0.056046,0.07216,-0.043601,0.023488,0.18924,0.86473,0.077422
92,0.074462,0.068871,-0.036037,0.051441,0.17477,0.60427,0.094852
93,0.088275,0.064596,-0.027816,0.081039,0.19187,0.33229,0.10768
94,0.10044,0.06624,-0.014332,0.10932,0.22673,0.082684,0.12577
95,0.11557,0.078409,0.0050711,0.13596,0.25961,-0.17022,0.15175
96,0.13596,0.096825,0.025461,0.15734,0.25764,-0.48428,0.17312
97,0.15931,0.11689,0.041575,0.16786,0.19877,-0.87991,0.16687
98,0.17937,0.13333,0.047495,0.16391,0.087288,-1.2936,0.11656
99,0.19285,0.14122,0.041904,0.14287,-0.048534,-1.6034,0.032038
100,0.18989,0.13892,0.025461,0.1113,-0.16693,-1.7113,-0.045574
101,0.17082,0.12412,0.0001381,0.072818,-0.24355,-1.6228,-0.073199
102,0.13629,0.09551,-0.028144,0.030394,-0.27414,-1.4403,-0.047219
103,0.091234,0.057032,-0.056427,-0.014003,-0.26624,-1.2723,0.013293
104,0.045851,0.022172,-0.080434,-0.055769,-0.22251,-1.142,0.085315
105,0.010991,-0.00051963,-0.092931,-0.086683,-0.14095,-0.99534,0.15175
106,-0.0061104,-0.007097,-0.089972,-0.099838,-0.032749,-0.80559,0.19746
107,-0.01203,0.0014536,-0.073528,-0.094576,0.061636,-0.61353,0.21555
108,-0.018936,0.02283,-0.050836,-0.078132,0.10077,-0.47804,0.20601
109,-0.030775,0.047824,-0.032091,-0.058729,0.071831,-0.42871,0.1797
110,-0.047877,0.061965,-0.020252,-0.043601,-0.0067681,-0.43134,0.15339
111,-0.063662,0.059663,-0.016305,-0.034722,-0.093589,-0.40897,0.14155
112,-0.070897,0.044535,-0.020252,-0.037024,-0.14983,-0.284,0.15043
113,-0.063333,0.022501,-0.027158,-0.047219,-0.15936,-0.0084125,0.17641
114,-0.041957,0.0021113,-0.033735,-0.057743,-0.13963,0.39215,0.2162
115,-0.017292,-0.014661,-0.037024,-0.060373,-0.12713,0.83184,0.25797
116,0.0017824,-0.025514,-0.033078,-0.053467,-0.15246,1.2087,0.2925
117,0.013622,-0.027487,-0.019265,-0.036695,-0.22612,1.4356,0.3096
118,0.016581,-0.019923,0.0030979,-0.016634,-0.32972,1.4626,0.30434
119,0.012964,-0.0064392,0.024803,-0.0028217,-0.4366,1.2906,0.27968
120,0.0086887,0.0096753,0.036971,-0.00019077,-0.50171,0.96734,0.24416
121,0.012635,0.025132,0.042233,-0.00051963,-0.45797,0.56678,0.2116
122,0.027763,0.041575,0.04618,0.0070443,-0.27874,0.12511,0.19549
123,0.048153,0.059663,0.056046,0.02875,-0.028473,-0.3626,0.20042
124,0.062623,0.082355,0.074462,0.061965,0.18102,-0.85788,0.21292
125,0.071173,0.10768,0.098469,0.098798,0.29217,-1.2334,0.22311
126,0.076106,0.13629,0.12116,0.12938,0.33986,-1.3291,0.22903
127,0.079724,0.16095,0.13728,0.14681,0.39412,-1.0641,0.22837
128,0.080053,0.16918,0.13925,0.14616,0.49344,-0.51717,0.21719
129,0.074133,0.15076,0.12642,0.13136,0.63321,0.11162,0.19384
130,0.059992,0.10768,0.1034,0.10669,0.75028,0.60624,0.16194
131,0.035985,0.049139,0.077751,0.083013,0.75982,0.84993,0.13793
132,0.0086887,-0.0054526,0.053415,0.061965,0.61249,0.83184,0.1205
133,-0.015319,-0.043272,0.03434,0.039273,0.32835,0.61512,0.097483
134,-0.025842,-0.059058,0.022172,0.010004,-0.013345,0.30072,0.065254
135,-0.02354,-0.055769,0.018555,-0.022883,-0.31492,-0.028802,0.034669
136,-0.014332,-0.042286,0.020857,-0.04985,-0.49185,-0.34715,0.023159
137,-0.0015062,-0.023869,0.025461,-0.058071,-0.47968,-0.65365,0.0373
138,0.0096753,-0.0057815,0.033683,-0.043272,-0.25737,-0.95884,0.064596
139,0.015924,0.0077021,0.041575,-0.01795,0.097483,-1.291,0.081697
140,0.015266,0.012635,0.043877,0.0030979,0.42372,-1.6606,0.065583
141,0.010333,0.011977,0.0373,0.013293,0.58914,-2.0188,0.011977
142,0.0044134,0.010004,0.029078,0.020199,0.58059,-2.2927,-0.061689
143,0.0034268,0.013622,0.02579,0.033683,0.50232,-2.4387,-0.13371
144,0.0086887,0.019541,0.031709,0.059334,0.49804,-2.4618,-0.1985
145,0.011977,0.021514,0.040589,0.092879,0.64603,-2.4197,-0.27743
146,0.0021113,0.017239,0.046508,0.12017,0.91406,-2.3634,-0.3797
147,-0.024527,0.0040845,0.04322,0.13037,1.1943,-2.248,-0.48987
148,-0.060045,-0.013674,0.033683,0.11919,1.3827,-1.9234,-0.5767
149,-0.095233,-0.033406,0.018884,0.093865,1.4281,-1.2344,-0.61419
150,-0.12121,-0.048534,0.0057288,0.066898,1.3301,-0.13832,-0.58492
151,-0.13404,-0.055112,0.0001381,0.047166,1.1045,1.1959,-0.4981
152,-0.12713,-0.053138,0.0001381,0.037958,0.78482,2.492,-0.38562
153,-0.1028,-0.044588,0.0054,0.033683,0.4178,3.566,-0.284
154,-0.06728,-0.02946,0.015266,0.030394,0.068871,4.3741,-0.21264
155,-0.031762,-0.0090702,0.029736,0.029407,-0.20968,4.9594,-0.1712
156,-0.0018351,0.017568,0.042562,0.028092,-0.39944,4.9588,-0.14325
157,0.01987,0.039602,0.052428,0.024145,-0.52013,4.9594,-0.10707
158,0.0373,0.048153,0.056374,0.012635,-0.60531,4.9591,-0.047548
159,0.052757,0.042891,0.054401,-0.0084125,-0.66615,4.9594,0.026776
160,0.069858,0.028092,0.046837,-0.036695,-0.70232,4.9591,0.10077
161,0.090577,0.015266,0.037629,-0.067937,-0.71416,4.6016,0.15438
162,0.11458,0.01132,0.034998,-0.09326,-0.70693,3.9722,0.17871
163,0.13826,0.020199,0.041904,-0.10641,-0.70101,3.2599,0.17115
164,0.15701,0.03434,0.058348,-0.10543,-0.71153,2.4449,0.13826
165,0.16753,0.045193,0.078737,-0.089643,-0.73948,1.5471,0.095839
166,0.16556,0.048153,0.093865,-0.069911,-0.78224,0.62762,0.061307
167,0.14977,0.038287,0.096167,-0.053796,-0.82663,-0.22579,0.046508
168,0.12412,0.023159,0.084657,-0.044917,-0.82532,-0.91773,0.049139
169,0.096496,0.017239,0.059005,-0.044588,-0.68917,-1.3795,0.053086
170,0.071831,0.028092,0.02875,-0.048205,-0.37937,-1.6133,0.04322
171,0.054401,0.051441,0.0001381,-0.04689,0.035327,-1.6731,0.023159
172,0.047166,0.073804,-0.015648,-0.02946,0.43589,-1.6225,0.022172
173,0.052428,0.087946,-0.017621,0.0050711,0.73417,-1.488,0.062952
174,0.070187,0.091563,-0.0054526,0.051441,0.88446,-1.2917,0.14221
175,0.089919,0.081697,0.013293,0.094852,0.88084,-1.0897,0.23232
176,0.10209,0.060979,0.03434,0.12445,0.75653,-0.95621,0.30401
177,0.10143,0.034669,0.049139,0.13464,0.56415,-0.93911,0.33723
178,0.092879,0.0083598,0.057032,0.1284,0.35038,-1.0526,0.32111
179,0.082684,-0.007097,0.061636,0.11623,0.14517,-1.263,0.26586
180,0.079395,-0.007097,0.067556,0.10669,-0.032749,-1.4854,0.18989
181,0.087946,0.0034268,0.077751,0.10702,-0.18699,-1.6149,0.11426
182,0.10702,0.022172,0.091234,0.11557,-0.33333,-1.5755,0.06065
183,0.13333,0.045522,0.10011,0.12083,-0.46916,-1.361,0.038944
184,0.15898,0.068543,0.099785,0.11656,-0.55992,-1.0322,0.045851
185,0.17575,0.084328,0.088603,0.10143,-0.57078,-0.70265,0.059992
186,0.17871,0.090577,0.068871,0.077093,-0.52145,-0.49941,0.063938
187,0.16786,0.087288,0.044864,0.052099,-0.47573,-0.47869,0.053743
188,0.14583,0.074791,0.023817,0.030065,-0.49349,-0.59577,0.039602
189,0.11656,0.058676,0.0077021,0.0093464,-0.59709,-0.75034,0.02875
190,0.087617,0.044535,-0.0018351,-0.011372,-0.76514,-0.87498,0.021514
191,0.06361,0.039602,-0.0028217,-0.028473,-0.9493,-0.95555,0.01691
192,0.048153,0.039931,0.0040845,-0.038668,-1.0943,-0.98515,0.011977
193,0.033683,0.043877,0.012635,-0.044259,-1.169,-0.95029,-0.00019077
194,0.012635,0.047495,0.020199,-0.051494,-1.17,-0.8411,-0.019923
195,-0.020252,0.049797,0.023159,-0.059387,-1.1075,-0.67404,-0.045574
196,-0.063991,0.048153,0.020857,-0.062018,-0.98877,-0.48132,-0.062018
197,-0.10444,0.039602,0.01691,-0.054783,-0.8,-0.32182,-0.054783
198,-0.12779,0.025132,0.01691,-0.031433,-0.50698,-0.2498,-0.020252
199,-0.12713,0.0093464,0.021186,0.0096753,-0.09326,-0.28762,0.031709
200,-0.097864,-0.0008485,0.027434,0.065912,0.39807,-0.41489,0.095181
201,-0.04689,-0.004466,0.035985,0.1307,0.85618,-0.59445,0.15767
202,0.015924,-0.0057815,0.047166,0.18825,1.1663,-0.80065,0.20667
203,0.076435,-0.0041372,0.055059,0.22508,1.2817,-1.0295,0.23396
204,0.11952,0.0080309,0.060979,0.23528,1.2308,-1.2861,0.23363
205,0.1376,0.02875,0.06624,0.22081,1.0686,-1.5439,0.20568
206,0.133,0.050455,0.073147,0.18628,0.83382,-1.73,0.15997
207,0.11426,0.065254,0.076435,0.13925,0.55494,-1.778,0.1113
208,0.090248,0.068871,0.074462,0.089261,0.26257,-1.6827,0.066569
209,0.068543,0.064596,0.066569,0.045193,0.0073732,-1.4979,0.023817
210,0.053415,0.059005,0.053743,0.015595,-0.14851,-1.288,-0.017621
211,0.044535,0.05473,0.036642,0.0024402,-0.17416,-1.0986,-0.048863
212,0.04026,0.052428,0.020857,0.0054,-0.10115,-0.94272,-0.060702
213,0.038287,0.05177,0.0070443,0.020528,-0.0067681,-0.80723,-0.052481
214,0.036642,0.058019,-0.0034794,0.039273,0.0373,-0.66089,-0.030118
215,0.032038,0.066569,-0.013674,0.052428,-0.0024928,-0.49086,-0.002164
216,0.023817,0.076764,-0.018607,0.050784,-0.11562,-0.31327,0.022501
217,0.010991,0.085644,-0.022225,0.033354,-0.25342,-0.15344,0.0373
218,-0.0067681,0.091234,-0.024198,0.012306,-0.35635,-0.0093991,0.044206
219,-0.030775,0.09255,-0.025185,0.00046697,-0.39121,0.15734,0.050126
220,-0.057414,0.093208,-0.024527,-0.002164,-0.36162,0.37636,0.052428
221,-0.081421,0.093536,-0.019923,0.0014536,-0.30176,0.62992,0.045193
222,-0.09326,0.097483,-0.012688,0.0086887,-0.25375,0.8427,0.029078
223,-0.094905,0.10143,-0.0054526,0.013622,-0.25079,0.90979,0.002769
224,-0.090958,0.098798,-0.00051963,0.013293,-0.31097,0.75949,-0.025514
225,-0.088327,0.083342,0.0030979,0.010662,-0.41095,0.41681,-0.046232
226,-0.089972,0.056703,0.0083598,0.01132,-0.47508,0.00046697,-0.057743
227,-0.097207,0.024145,0.011977,0.018555,-0.4366,-0.34287,-0.061031
228,-0.10773,-0.0074258,0.0090175,0.02875,-0.28927,-0.51783,-0.061031
229,-0.11661,-0.032091,0.00079584,0.038287,-0.082079,-0.51026,-0.059058
230,-0.12286,-0.046561,-0.0087413,0.047824,0.15043,-0.36425,-0.053467
231,-0.12549,-0.051165,-0.011372,0.061965,0.40201,-0.14095,-0.044259
232,-0.11891,-0.048205,-0.0061104,0.080711,0.63946,0.098141,-0.029131
233,-0.10477,-0.037353,0.0047422,0.09551,0.77232,0.30171,-0.010715
234,-0.081421,-0.019594,0.01691,0.1034,0.73022,0.42734,0.0070443
235,-0.054454,-0.0008485,0.022501,0.099785,0.52337,0.45759,0.01691
236,-0.028473,0.014279,0.021186,0.087617,0.23857,0.42536,0.01987
237,-0.0077547,0.021843,0.017239,0.070845,-0.023869,0.38031,0.015595
238,0.0037556,0.01987,0.013622,0.051441,-0.18962,0.34972,0.0067154
239,0.0054,0.010004,0.010333,0.031381,-0.2373,0.33723,-0.0054526
240,-0.0011774,-0.0015062,0.0077021,0.018555,-0.19093,0.33788,-0.017292
241,-0.014332,-0.0067681,0.0067154,0.015266,-0.091287,0.36847,-0.02354
242,-0.0265,-0.0074258,0.0050711,0.018884,0.020857,0.45792,-0.023211
243,-0.033735,-0.0047949,0.0050711,0.02283,0.11524,0.60854,-0.017292
244,-0.033735,0.0001381,0.0050711,0.01987,0.17838,0.77725,-0.01203
245,-0.028802,0.0040845,0.0063866,0.010004,0.19812,0.9111,-0.0077547
246,-0.02354,0.0037556,0.0086887,-0.0031506,0.16326,0.96997,-0.0024928
247,-0.015648,-0.00051963,0.010333,-0.018936,0.073804,0.93149,0.0054
248,-0.0057815,-0.0061104,0.0086887,-0.031104,-0.046232,0.79896,0.0083598
249,0.002769,-0.0087413,0.002769,-0.035051,-0.15838,0.59703,0.0057288
250,0.0080309,-0.0031506,-0.0047949,-0.031433,-0.2281,0.36748,0.00046697
251,0.010991,0.012635,-0.010057,-0.021896,-0.23895,0.15207,0.0001381
252,0.013622,0.029078,-0.010057,-0.010386,-0.19389,-0.03538,0.0077021
253,0.013622,0.037958,-0.0054526,0.002769,-0.11825,-0.19028,0.022172
254,0.013293,0.0373,-0.0034794,0.019212,-0.046561,-0.30209,0.039602
255,0.011648,0.026447,-0.0028217,0.034998,-0.014003,-0.36951,0.056374
256,0.01132,0.011648,0.00079584,0.044206,-0.02946,-0.38825,0.063281
257,0.014937,0.0044134,0.0044134,0.044206,-0.06432,-0.36425,0.059005
258,0.020199,0.0090175,0.0044134,0.039931,-0.071226,-0.32314,0.05177
259,0.023817,0.023159,0.0040845,0.034998,-0.028473,-0.28006,0.048482
260,0.024474,0.037958,0.0047422,0.032696,0.032367,-0.22579,0.053415
261,0.027105,0.049797,0.0080309,0.033683,0.065254,-0.13371,0.066898
262,0.031381,0.058019,0.013293,0.038944,0.052428,0.0040845,0.080711
263,0.038944,0.060979,0.023817,0.043877,0.0001381,0.15931,0.085644
264,0.04618,0.062952,0.036971,0.043877,-0.07287,0.28757,0.076435
265,0.05473,0.061965,0.049468,0.036971,-0.15015,0.36518,0.05769
266,0.063281,0.055717,0.058348,0.025461,-0.21987,0.41385,0.035327
267,0.071502,0.044864,0.058676,0.012964,-0.26624,0.4839,0.0096753
268,0.074791,0.031381,0.05177,0.0001381,-0.28861,0.6046,-0.027158
269,0.068871,0.018555,0.036314,-0.014003,-0.32117,0.73285,-0.084052
270,0.056703,0.0047422,0.016253,-0.033078,-0.41884,0.76673,-0.15607
271,0.042233,-0.0067681,-0.0047949,-0.05281,-0.59117,0.64866,-0.22678
272,0.032696,-0.010386,-0.021567,-0.07024,-0.75757,0.42635,-0.27315
273,0.03434,-0.0041372,-0.030775,-0.083065,-0.79572,0.21719,-0.2794
274,0.044864,0.0090175,-0.028802,-0.088985,-0.62833,0.11787,-0.24257
275,0.056374,0.025461,-0.021896,-0.087669,-0.31031,0.17279,-0.17745
276,0.061965,0.039602,-0.01795,-0.085039,0.01132,0.37274,-0.10773
277,0.058676,0.045193,-0.017621,-0.086683,0.18924,0.65327,-0.049521
278,0.045193,0.042891,-0.020581,-0.092274,0.16227,0.91274,-0.011701
279,0.026119,0.032367,-0.024856,-0.10017,-0.019923,1.0676,0.0040845
280,0.0080309,0.017897,-0.028144,-0.10181,-0.24092,1.094,0.0083598
281,-0.0067681,0.0014536,-0.026829,-0.09326,-0.38431,1.0081,0.017568
282,-0.013017,-0.014661,-0.019594,-0.073528,-0.37543,0.84434,0.044206
283,-0.010386,-0.0265,-0.010057,-0.044588,-0.18732,0.65722,0.08663
284,-0.0015062,-0.032091,0.00079584,-0.011043,0.1501,0.50824,0.13103
285,0.0080309,-0.030118,0.011977,0.024145,0.55823,0.43194,0.16523
286,0.019212,-0.021896,0.023817,0.062294,0.98181,0.43391,0.18233
287,0.032696,-0.0093991,0.0373,0.10636,1.4054,0.49245,0.17411
288,0.049139,0.0050711,0.055059,0.15536,1.8194,0.56086,0.14352
289,0.06624,0.021186,0.07808,0.20996,2.1792,0.5898,0.10899
290,0.08367,0.033683,0.10077,0.26323,2.416,0.5329,0.089261
291,0.099127,0.043549,0.1182,0.30434,2.4624,0.37176,0.091892
292,0.10801,0.050126,0.13004,0.32144,2.2529,0.13399,0.10669
293,0.10373,0.052428,0.12938,0.30796,1.7711,-0.12582,0.11228
294,0.087288,0.04618,0.11294,0.26586,1.0841,-0.35701,0.08959
295,0.06065,0.031709,0.082355,0.20535,0.33262,-0.54776,0.037958
296,0.029736,0.011648,0.050126,0.14155,-0.30604,-0.70923,-0.028144
297,0.002769,-0.0038083,0.027434,0.093865,-0.67601,-0.82532,-0.080106
298,-0.010715,-0.0038083,0.023488,0.074462,-0.70397,-0.84735,-0.094905
299,-0.004466,0.015924,0.037958,0.085315,-0.44153,-0.72271,-0.058729
300,0.021843,0.045851,0.062623,0.11721,-0.019923,-0.44844,0.027763
301,0.059334,0.071173,0.087946,0.16457,0.43161,-0.097864,0.14385
302,0.097154,0.083342,0.10702,0.21456,0.83908,0.21028,0.25764
303,0.12412,0.082684,0.11721,0.25797,1.1749,0.38656,0.34413
304,0.13432,0.071831,0.11524,0.28559,1.4156,0.42076,0.38886
305,0.12642,0.05769,0.10505,0.29349,1.534,0.36979,0.39215
306,0.10866,0.044535,0.089919,0.27869,1.4935,0.29513,0.3665
307,0.090905,0.037958,0.073147,0.24218,1.2775,0.21719,0.32703
308,0.074462,0.038616,0.058019,0.19055,0.91044,0.1057,0.27836
309,0.058348,0.04322,0.047166,0.13004,0.46384,-0.063991,0.21818
310,0.039273,0.042233,0.038616,0.0692,0.030065,-0.26493,0.14254
311,0.017897,0.031709,0.028092,0.014279,-0.30538,-0.43528,0.052757
312,-0.0011774,0.018555,0.01132,-0.02946,-0.49612,-0.50599,-0.041628
313,-0.015319,0.0090175,-0.0038083,-0.057414,-0.55795,-0.42805,-0.12187
314,-0.022883,0.00079584,-0.014332,-0.070568,-0.53493,-0.18732,-0.17581
315,-0.023211,-0.0067681,-0.017292,-0.073199,-0.46356,0.17641,-0.20606
316,-0.019594,-0.014661,-0.015976,-0.072213,-0.35866,0.57105,-0.22481
317,-0.018607,-0.022225,-0.01499,-0.073857,-0.26098,0.88413,-0.23928
318,-0.026171,-0.028144,-0.020252,-0.080106,-0.23796,1.0325,-0.25539
319,-0.038997,-0.031433,-0.031762,-0.091287,-0.3432,0.99332,-0.2646
320,-0.05281,-0.030118,-0.046561,-0.10444,-0.5688,0.81112,-0.26164
321,-0.06136,-0.022554,-0.060373,-0.11595,-0.83683,0.56711,-0.24421
322,-0.067937,-0.011043,-0.071226,-0.12483,-1.0486,0.33295,-0.22086
323,-0.07024,-0.0038083,-0.073199,-0.12878,-1.1555,0.12248,-0.19554
324,-0.064978,-0.0024928,-0.066951,-0.1268,-1.17,-0.088656,-0.17219
325,-0.052152,-0.00051963,-0.055112,-0.12056,-1.1203,-0.33465,-0.14588
326,-0.033406,0.0077021,-0.037024,-0.10905,-1.0062,-0.62734,-0.1097
327,-0.0093991,0.018555,-0.015648,-0.088327,-0.80953,-0.92628,-0.061031
328,0.015924,0.02579,0.0037556,-0.059716,-0.52243,-1.1427,0.002769
329,0.042233,0.029078,0.018555,-0.023211,-0.17087,-1.1838,0.08367
330,0.06624,0.031052,0.029407,0.016581,0.17773,-1.0055,0.17641
331,0.084657,0.03434,0.038944,0.052428,0.44049,-0.64082,0.26817
332,0.09551,0.039273,0.048482,0.081368,0.55691,-0.18995,0.34117
333,0.099785,0.045851,0.058348,0.099785,0.52008,0.22804,0.38294
334,0.096496,0.05473,0.069529,0.10834,0.36321,0.51482,0.38787
335,0.08663,0.065583,0.081039,0.10932,0.14418,0.61084,0.35663
336,0.074462,0.080711,0.090248,0.10406,-0.091287,0.50363,0.2948
337,0.058019,0.099127,0.093865,0.093208,-0.31294,0.23791,0.20568
338,0.036314,0.11162,0.08959,0.07512,-0.49875,-0.099509,0.098141
339,0.015266,0.11557,0.079395,0.052757,-0.62931,-0.40108,-0.0054526
340,0.0014536,0.10866,0.068871,0.032038,-0.70035,-0.58426,-0.080763
341,0.0021113,0.095181,0.060979,0.013293,-0.71909,-0.62537,-0.11003
342,0.015924,0.077422,0.058019,-0.0047949,-0.68818,-0.55302,-0.094576
343,0.038287,0.056374,0.058676,-0.020909,-0.61254,-0.4264,-0.052152
