,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
54,0.096167,0.048153,1.2627,0.15438,-0.11595,-0.64444,0.0090175
55,0.1113,0.064596,1.8273,0.26586,0.039931,-0.69575,0.0080309
56,0.12675,0.089919,2.169,0.3494,0.15799,-0.74738,0.0096753
57,0.13991,0.11162,2.1243,0.37801,0.20108,-0.82466,0.01132
58,0.1478,0.11721,1.6724,0.3438,0.14813,-0.9276,0.010333
59,0.14879,0.10538,0.94695,0.26027,0.026447,-1.0174,0.0093464
60,0.14352,0.08367,0.16424,0.15043,-0.10214,-1.0358,0.012635
61,0.1353,0.06065,-0.46718,0.036642,-0.17712,-0.93516,0.02283
62,0.12379,0.041904,-0.83814,-0.064649,-0.17942,-0.70989,0.035327
63,0.10965,0.026776,-0.95029,-0.14259,-0.12615,-0.40042,0.042562
64,0.090577,0.013293,-0.86248,-0.19093,-0.046232,-0.074844,0.044206
65,0.068543,0.0014536,-0.66089,-0.21461,0.042562,0.18891,0.038616
66,0.043877,-0.010057,-0.43068,-0.22218,0.13958,0.32868,0.029736
67,0.015595,-0.0265,-0.22316,-0.22283,0.24284,0.3119,0.018555
68,-0.014332,-0.046561,-0.049192,-0.22152,0.33065,0.11491,0.0050711
69,-0.042944,-0.065307,0.10307,-0.22086,0.35827,-0.2692,-0.0061104
70,-0.062018,-0.07583,0.24021,-0.21889,0.31059,-0.75297,-0.012359
71,-0.069582,-0.074844,0.34282,-0.21231,0.20864,-1.1706,-0.014661
72,-0.07024,-0.069911,0.37176,-0.19883,0.067885,-1.3578,-0.012688
73,-0.065635,-0.063333,0.30829,-0.17811,-0.13996,-1.2295,-0.0067681
74,-0.056098,-0.054783,0.17148,-0.15048,-0.44844,-0.81644,0.0040845
75,-0.039984,-0.04393,0.013293,-0.11825,-0.83979,-0.2373,0.020857
76,-0.020252,-0.032749,-0.10937,-0.086683,-1.2311,0.34676,0.042233
77,-0.002164,-0.021567,-0.15344,-0.058729,-1.5271,0.78284,0.06361
78,0.010004,-0.0087413,-0.10872,-0.038011,-1.682,0.97293,0.078737
79,0.016253,0.0021113,0.0021113,-0.019265,-1.7192,0.90025,0.081697
80,0.015924,0.0086887,0.12905,-0.0011774,-1.6965,0.63354,0.069858
81,0.010662,0.0096753,0.2139,0.016253,-1.6435,0.29415,0.050784
82,0.00079584,0.0037556,0.21752,0.031052,-1.5301,0.0057288,0.032696
83,-0.011701,-0.0064392,0.14484,0.043877,-1.3074,-0.14621,0.018555
84,-0.026171,-0.016963,0.032696,0.059005,-0.96936,-0.13272,0.0067154
85,-0.038668,-0.023211,-0.079777,0.082355,-0.55927,0.028421,0.0030979
86,-0.042615,-0.025185,-0.16561,0.12182,-0.16134,0.28329,0.010333
87,-0.04097,-0.024198,-0.21691,0.17773,0.15898,0.55954,0.031052
88,-0.03538,-0.01795,-0.24289,0.23758,0.41813,0.76739,0.059663
89,-0.028144,-0.0090702,-0.26098,0.28395,0.71608,0.82954,0.083013
90,-0.023869,-0.0011774,-0.28927,0.30138,1.1709,0.72759,0.088275
91,-0.019594,0.0047422,-0.33136,0.29086,1.8697,0.52961,0.07512
92,-0.01795,0.0040845,-0.3705,0.26619,2.81,0.34775,0.049468
93,-0.016963,-0.0011774,-0.38661,0.24383,3.8305,0.27244,0.024474
94,-0.013017,-0.011701,-0.36425,0.23067,4.6812,0.33098,0.010333
95,-0.0051238,-0.0265,-0.30702,0.21982,4.9594,0.49278,0.012964
96,-0.0024928,-0.041299,-0.23138,0.20239,4.9588,0.69273,0.023488
97,-0.0093991,-0.050507,-0.16166,0.17049,4.9226,0.86341,0.034011
98,-0.025514,-0.053467,-0.11825,0.1307,4.4556,0.95418,0.037958
99,-0.039655,-0.05281,-0.11069,0.098141,3.9544,0.93741,0.032367
100,-0.046232,-0.050507,-0.12812,0.081368,3.4993,0.81408,0.02283
101,-0.041957,-0.044259,-0.13503,0.08367,3.0944,0.61775,0.017897
102,-0.030775,-0.032091,-0.09918,0.10077,2.6919,0.40892,0.022501
103,-0.016634,-0.016634,-0.0074258,0.12346,2.2118,0.24416,0.03434
104,-0.0061104,0.0030979,0.12248,0.1455,1.578,0.1524,0.044864
105,-0.0031506,0.026447,0.25567,0.16391,0.77298,0.13596,0.04322
106,-0.0038083,0.051441,0.34644,0.17148,-0.1199,0.1751,0.029407
107,-0.0024928,0.077751,0.34413,0.16457,-0.94108,0.23922,0.0086887
108,0.0047422,0.10373,0.23265,0.15175,-1.5653,0.29776,-0.010057
109,0.018555,0.13201,0.045193,0.1432,-1.9504,0.3244,-0.024198
110,0.036642,0.15701,-0.16199,0.13366,-2.1072,0.30401,-0.029789
111,0.050455,0.17049,-0.33596,0.11097,-2.0737,0.23988,-0.031433
112,0.057032,0.16983,-0.43956,0.066898,-1.9119,0.14747,-0.032091
113,0.054401,0.16128,-0.45107,0.010333,-1.6935,0.039931,-0.038011
114,0.043877,0.15339,-0.36194,-0.042286,-1.4768,-0.080434,-0.050507
115,0.032367,0.15043,-0.17022,-0.075173,-1.2979,-0.2156,-0.068595
116,0.025132,0.15799,0.12215,-0.086025,-1.1512,-0.35504,-0.081421
117,0.023159,0.1774,0.48456,-0.08175,-0.99567,-0.46258,-0.079448
118,0.023817,0.20042,0.85158,-0.066951,-0.76185,-0.505,-0.063662
119,0.027105,0.21719,1.1334,-0.044917,-0.40733,-0.47639,-0.038339
120,0.032696,0.21752,1.2719,-0.015648,0.052428,-0.39286,-0.007097
121,0.042562,0.19943,1.2528,0.01691,0.52896,-0.27841,0.028092
122,0.057361,0.16885,1.0884,0.045522,0.91472,-0.13634,0.067227
123,0.074791,0.13136,0.82428,0.065912,1.1347,0.047166,0.10538
124,0.089919,0.092879,0.52534,0.067227,1.1637,0.26817,0.13399
125,0.10406,0.057361,0.26225,0.040918,1.0078,0.48357,0.14583
126,0.11261,0.026447,0.068214,-0.01795,0.69734,0.62696,0.14254
127,0.11656,-0.0015062,-0.067937,-0.11069,0.29053,0.6536,0.12774
128,0.1182,-0.031433,-0.16857,-0.22842,-0.13404,0.55428,0.10143
129,0.12149,-0.065964,-0.2452,-0.35274,-0.51322,0.36288,0.071502
130,0.12577,-0.10082,-0.30374,-0.46159,-0.82039,0.13695,0.045193
131,0.13169,-0.12516,-0.34353,-0.53493,-1.0608,-0.068924,0.028092
132,0.13826,-0.13272,-0.3603,-0.56584,-1.2453,-0.21132,0.022172
133,0.13695,-0.1245,-0.35142,-0.55565,-1.3781,-0.26756,0.024803
134,0.12445,-0.11036,-0.32347,-0.50961,-1.4528,-0.24355,0.029078
135,0.10274,-0.10214,-0.284,-0.43397,-1.4607,-0.15575,0.027763
136,0.07808,-0.10576,-0.23763,-0.33728,-1.4084,-0.023211,0.021843
137,0.058019,-0.12023,-0.18962,-0.22283,-1.2986,0.1284,0.013951
138,0.044206,-0.13634,-0.14588,-0.082079,-1.1252,0.26356,0.0083598
139,0.035656,-0.14391,-0.1074,0.095839,-0.86676,0.34052,0.0047422
140,0.030723,-0.13404,-0.069911,0.30664,-0.51355,0.33493,0.0030979
141,0.02875,-0.10806,-0.03242,0.5283,-0.10378,0.24712,0.0080309
142,0.02875,-0.066951,0.010333,0.73384,0.26948,0.10011,0.019212
143,0.030065,-0.011701,0.054072,0.90123,0.49607,-0.06432,0.033354
144,0.030394,0.056046,0.090248,1.0144,0.50659,-0.21198,0.044206
145,0.029736,0.13004,0.10932,1.0637,0.30105,-0.31327,0.04618
146,0.026447,0.19779,0.095839,1.0473,-0.040313,-0.35043,0.038616
147,0.018226,0.24251,0.048482,0.97095,-0.40174,-0.32906,0.028092
148,0.0073732,0.25139,-0.026829,0.85059,-0.68522,-0.27052,0.01987
149,-0.0034794,0.22508,-0.1074,0.7049,-0.85229,-0.21067,0.016581
150,-0.010386,0.16556,-0.17745,0.54869,-0.91181,-0.17581,0.018884
151,-0.011701,0.069858,-0.22514,0.39807,-0.90918,-0.17581,0.026119
152,-0.0097279,-0.05544,-0.24553,0.26882,-0.89109,-0.20047,0.032367
153,-0.0090702,-0.19225,-0.23862,0.17115,-0.87991,-0.23467,0.03434
154,-0.013674,-0.31525,-0.21527,0.099785,-0.87794,-0.25967,0.027763
155,-0.0265,-0.40042,-0.19126,0.044535,-0.86676,-0.27216,0.012635
156,-0.045574,-0.43956,-0.17449,0.0030979,-0.83519,-0.27184,-0.010386
157,-0.06136,-0.42969,-0.16232,-0.026171,-0.77599,-0.26361,-0.034393
158,-0.067937,-0.38201,-0.14719,-0.040313,-0.69015,-0.25802,-0.051823
159,-0.063333,-0.31722,-0.12549,-0.038997,-0.58525,-0.25802,-0.061031
160,-0.048534,-0.25769,-0.095233,-0.029131,-0.47639,-0.26296,-0.062018
161,-0.031104,-0.21659,-0.053138,-0.016305,-0.37674,-0.26526,-0.057743
162,-0.01795,-0.19291,0.00046697,-0.0064392,-0.28006,-0.26164,-0.050179
163,-0.011372,-0.16594,0.05769,-0.00051963,-0.18041,-0.25013,-0.040641
164,-0.0054526,-0.10181,0.11656,0.0014536,-0.070568,-0.22941,-0.033078
165,0.0011247,0.032696,0.19121,0.0047422,0.052428,-0.20244,-0.027158
166,0.0080309,0.24778,0.28329,0.0090175,0.17444,-0.17712,-0.022883
167,0.01132,0.50988,0.39577,0.010333,0.27441,-0.16035,-0.019265
168,0.0093464,0.75226,0.52929,0.0014536,0.33591,-0.15509,-0.017621
169,0.00079584,0.9088,0.6707,-0.024527,0.3438,-0.16134,-0.017292
170,-0.012359,0.94399,0.78778,-0.06432,0.29776,-0.17745,-0.01499
171,-0.028144,0.86177,0.845,-0.10707,0.20864,-0.1985,-0.0067681
172,-0.038997,0.70128,0.82494,-0.14325,0.10242,-0.21955,0.002769
173,-0.043601,0.51876,0.73285,-0.16758,-0.002164,-0.23961,0.0096753
174,-0.044259,0.35367,0.58782,-0.18107,-0.098193,-0.25342,0.014608
175,-0.04097,0.22771,0.41681,-0.19324,-0.17712,-0.25342,0.018884
176,-0.033078,0.14385,0.24547,-0.20836,-0.23665,-0.23204,0.023817
177,-0.020909,0.098798,0.087946,-0.22875,-0.27184,-0.18633,0.026119
178,-0.0067681,0.079724,-0.057414,-0.25309,-0.28269,-0.12253,0.024145
179,0.0057288,0.070845,-0.20672,-0.28039,-0.27381,-0.053796,0.019541
180,0.01132,0.062952,-0.3774,-0.309,-0.25177,-0.0018351,0.017568
181,0.013293,0.044535,-0.57275,-0.32774,-0.2202,0.0014536,0.018226
182,0.01691,0.010662,-0.78059,-0.33169,-0.17811,-0.059716,0.017568
183,0.025132,-0.036695,-0.97627,-0.31788,-0.12812,-0.17877,0.012964
184,0.031381,-0.092931,-1.1338,-0.29518,-0.066293,-0.30998,0.0080309
185,0.033683,-0.1518,-1.2275,-0.27085,0.010004,-0.38135,0.0083598
186,0.033354,-0.20409,-1.2295,-0.24717,0.096825,-0.33794,0.016253
187,0.034011,-0.24618,-1.1233,-0.22086,0.18167,-0.15443,0.028421
188,0.038287,-0.28433,-0.93056,-0.18797,0.24679,0.1524,0.041575
189,0.046508,-0.32018,-0.71515,-0.14818,0.28625,0.52501,0.052757
190,0.05473,-0.34879,-0.54447,-0.10576,0.30927,0.87854,0.059334
191,0.057361,-0.3603,-0.4537,-0.067937,0.33558,1.1262,0.059992
192,0.051441,-0.34451,-0.42903,-0.039655,0.37801,1.2196,0.056374
193,0.043549,-0.30406,-0.43726,-0.023211,0.41879,1.1538,0.052099
194,0.041247,-0.24849,-0.4412,-0.015648,0.43326,0.97095,0.045851
195,0.041575,-0.1906,-0.41456,-0.016305,0.39873,0.74009,0.039273
196,0.041247,-0.14358,-0.34517,-0.013017,0.31519,0.52106,0.027763
197,0.035327,-0.11201,-0.23994,0.0030979,0.20404,0.35038,0.0096753
198,0.026119,-0.092274,-0.11858,0.033354,0.10176,0.23725,-0.0077547
199,0.014937,-0.079448,-0.0074258,0.067885,0.04618,0.16654,-0.019923
200,0.0050711,-0.068924,0.078409,0.091234,0.049139,0.11327,-0.027487
201,-0.004466,-0.057414,0.13596,0.096825,0.08959,0.053086,-0.029789
202,-0.013345,-0.042944,0.17312,0.086959,0.13695,-0.026171,-0.026171
203,-0.018278,-0.027487,0.20075,0.068871,0.1672,-0.12352,-0.015976
204,-0.019594,-0.011372,0.22771,0.05177,0.17378,-0.22744,-0.0041372
205,-0.017292,0.0011247,0.25863,0.042891,0.16128,-0.31492,0.0054
206,-0.015648,0.0083598,0.28888,0.042562,0.14747,-0.37411,0.012635
207,-0.019265,0.012635,0.31223,0.044864,0.15372,-0.43068,0.017568
208,-0.025842,0.016581,0.32111,0.045851,0.1991,-0.53493,0.024145
209,-0.029789,0.024145,0.31519,0.038616,0.28855,-0.71022,0.033683
210,-0.026171,0.037629,0.29743,0.017239,0.38491,-0.92727,0.041904
211,-0.014332,0.05769,0.27803,-0.015648,0.40925,-1.1239,0.045522
212,0.002769,0.07808,0.26455,-0.054783,0.29546,-1.2344,0.042562
213,0.023817,0.097483,0.26389,-0.092603,0.032696,-1.2226,0.035656
214,0.042562,0.11491,0.27277,-0.12582,-0.32018,-1.0933,0.030723
215,0.059005,0.13103,0.28724,-0.14983,-0.67371,-0.89767,0.032367
216,0.068214,0.14583,0.30533,-0.16956,-0.93681,-0.70397,0.044864
217,0.072818,0.15668,0.31848,-0.18666,-1.0443,-0.55762,0.06065
218,0.076764,0.16326,0.32868,-0.19652,-0.97726,-0.46488,0.073476
219,0.081697,0.16786,0.3392,-0.18765,-0.76547,-0.3922,0.076764
220,0.087946,0.17312,0.35893,-0.16199,-0.47047,-0.30604,0.068543
221,0.091234,0.17871,0.39346,-0.13404,-0.1643,-0.18962,0.052757
222,0.089919,0.1774,0.45595,-0.11825,0.098469,-0.038997,0.033683
223,0.085315,0.17049,0.54277,-0.11299,0.29743,0.13464,0.017568
224,0.079724,0.16293,0.63979,-0.10247,0.45167,0.29974,0.013293
225,0.074133,0.15832,0.72529,-0.070568,0.60065,0.41714,0.025461
226,0.069529,0.15503,0.78021,-0.016634,0.78021,0.47996,0.051113
227,0.062952,0.15043,0.79633,0.042233,0.99595,0.52205,0.082684
228,0.059663,0.14221,0.76673,0.088275,1.2225,0.58815,0.11195
229,0.061636,0.1284,0.70063,0.1113,1.4014,0.68024,0.13432
230,0.064925,0.11162,0.60756,0.11426,1.4659,0.75357,0.14714
231,0.065912,0.095839,0.49739,0.10702,1.3738,0.76574,0.1478
232,0.063938,0.083342,0.37242,0.10143,1.1492,0.72825,0.133
233,0.058676,0.072818,0.23692,0.10274,0.86506,0.69503,0.10505
234,0.051441,0.067227,0.096167,0.11228,0.60986,0.71444,0.072489
235,0.043549,0.068543,-0.041299,0.12511,0.452,0.79337,0.045851
236,0.034669,0.070187,-0.16857,0.14155,0.4224,0.90419,0.029078
237,0.026776,0.065912,-0.28236,0.15438,0.4987,1.0104,0.022501
238,0.022501,0.053415,-0.38661,0.15372,0.61052,1.0834,0.026776
239,0.020528,0.036971,-0.4685,0.12873,0.67136,1.1114,0.036971
240,0.021843,0.023488,-0.4981,0.076764,0.62236,1.1012,0.044535
241,0.027763,0.018884,-0.45008,0.012635,0.46779,1.068,0.051441
242,0.038944,0.026447,-0.33103,-0.047219,0.26389,1.0255,0.062294
243,0.05473,0.04026,-0.18304,-0.097536,0.091563,0.97786,0.07808
244,0.068871,0.053415,-0.051823,-0.14062,0.014279,0.90683,0.094523
245,0.071831,0.06065,0.029736,-0.16232,0.051441,0.78284,0.10143
246,0.065254,0.057032,0.058676,-0.13766,0.17279,0.59078,0.091234
247,0.053086,0.041904,0.060321,-0.049521,0.33164,0.35663,0.067556
248,0.041904,0.01987,0.061636,0.088932,0.48653,0.12708,0.042562
249,0.037958,-0.004466,0.079066,0.23692,0.59769,-0.054125,0.02875
250,0.038616,-0.026171,0.11228,0.3494,0.62367,-0.16528,0.030065
251,0.038616,-0.039326,0.14912,0.39774,0.51514,-0.20047,0.04026
252,0.033683,-0.039984,0.17542,0.38064,0.25402,-0.16956,0.048153
253,0.022501,-0.027487,0.18332,0.31223,-0.11233,-0.091616,0.047495
254,0.0040845,-0.0084125,0.1695,0.21292,-0.48527,0.0030979,0.04026
255,-0.01499,0.0083598,0.14024,0.095839,-0.77237,0.080053,0.029736
256,-0.02946,0.013293,0.099127,-0.02354,-0.93483,0.1159,0.018226
257,-0.033735,0.002769,0.049468,-0.12187,-0.98186,0.10011,0.0054
258,-0.028144,-0.024198,-0.0084125,-0.1735,-0.95095,0.043549,-0.010057
259,-0.016305,-0.062676,-0.064649,-0.15311,-0.8809,-0.034064,-0.028473
260,-0.0090702,-0.1005,-0.10181,-0.052152,-0.80033,-0.11003,-0.048863
261,-0.0084125,-0.12746,-0.10346,0.11195,-0.74047,-0.16693,-0.063333
262,-0.011372,-0.13503,-0.07024,0.29908,-0.7112,-0.1985,-0.063662
263,-0.012359,-0.12516,-0.014661,0.45595,-0.68391,-0.21494,-0.051494
264,-0.0097279,-0.10181,0.041575,0.54836,-0.61221,-0.22941,-0.038668
265,-0.0034794,-0.070897,0.081697,0.56875,-0.46422,-0.24881,-0.032749
266,0.0001381,-0.037682,0.096496,0.52731,-0.22218,-0.26855,-0.036366
267,-0.0008485,-0.004466,0.086959,0.44246,0.10538,-0.27118,-0.043601
268,-0.0077547,0.02579,0.060979,0.33328,0.47634,-0.24026,-0.048534
269,-0.016963,0.054072,0.036642,0.21719,0.80948,-0.18962,-0.048205
270,-0.021238,0.086959,0.025132,0.11261,1.0019,-0.16758,-0.037682
271,-0.014332,0.13169,0.023488,0.033354,1.0071,-0.21527,-0.019923
272,0.0014536,0.18858,0.015266,-0.016963,0.88117,-0.33268,0.0030979
273,0.020199,0.24745,-0.011372,-0.04689,0.71674,-0.4856,0.023159
274,0.0373,0.2879,-0.054783,-0.067937,0.57763,-0.64017,0.035985
275,0.049468,0.2902,-0.10609,-0.083065,0.47667,-0.76908,0.036642
276,0.05177,0.25041,-0.14687,-0.094247,0.39642,-0.85886,0.029407
277,0.047166,0.18233,-0.16462,-0.10082,0.31782,-0.89997,0.018226
278,0.038616,0.10636,-0.15246,-0.09918,0.22475,-0.88386,0.0063866
279,0.030723,0.042233,-0.12089,-0.0903,0.094194,-0.80822,-0.0051238
280,0.022501,-0.0008485,-0.095233,-0.079777,-0.10641,-0.677,-0.017621
281,0.012635,-0.025185,-0.098851,-0.070897,-0.39056,-0.49875,-0.031104
282,0.0011247,-0.033078,-0.14062,-0.063333,-0.70923,-0.27973,-0.041957
283,-0.0093991,-0.030118,-0.21034,-0.051823,-0.99567,-0.039326,-0.044917
284,-0.018607,-0.018607,-0.28631,-0.028802,-1.2167,0.16622,-0.039984
285,-0.023211,-0.0067681,-0.34846,0.0080309,-1.4015,0.24745,-0.025514
286,-0.021238,0.0017824,-0.38102,0.053415,-1.5955,0.15471,-0.0028217
287,-0.017621,0.0054,-0.38201,0.10044,-1.785,-0.06432,0.021514
288,-0.014332,0.0073732,-0.35899,0.14944,-1.8685,-0.28236,0.039931
289,-0.011701,0.011977,-0.32248,0.20042,-1.7027,-0.38233,0.046508
290,-0.0038083,0.021514,-0.28598,0.2481,-1.219,-0.32972,0.042562
291,0.0086887,0.035327,-0.26065,0.28559,-0.46389,-0.16726,0.033025
292,0.027763,0.054401,-0.2373,0.3198,0.4326,0.027434,0.024803
293,0.053415,0.081039,-0.17844,0.35926,1.2936,0.18463,0.021186
294,0.088603,0.11327,-0.031762,0.40136,1.9293,0.25304,0.024474
295,0.12873,0.14714,0.24449,0.42865,2.1723,0.18891,0.036971
296,0.16589,0.17246,0.65853,0.41418,1.9773,-0.018278,0.055388
297,0.18628,0.18069,1.1581,0.34874,1.4541,-0.32445,0.067556
298,0.18332,0.16819,1.606,0.2458,0.79797,-0.64444,0.06624
299,0.15964,0.13793,1.83,0.12971,0.20371,-0.89142,0.052428
300,0.12577,0.098798,1.7214,0.01987,-0.19488,-0.99995,0.0373
301,0.089919,0.059334,1.3166,-0.069582,-0.34813,-0.94141,0.028421
302,0.062952,0.026776,0.76837,-0.1324,-0.27841,-0.73718,0.029078
303,0.047495,0.0040845,0.26257,-0.16035,-0.073199,-0.44613,0.033683
304,0.042562,-0.012359,-0.077475,-0.15575,0.14188,-0.1495,0.038287
305,0.041904,-0.022883,-0.2304,-0.13305,0.25567,0.087288,0.040918
306,0.04322,-0.019594,-0.25145,-0.11036,0.2264,0.23232,0.041247
307,0.040918,0.013951,-0.22349,-0.10082,0.079724,0.28987,0.04026
308,0.030723,0.10307,-0.21067,-0.11332,-0.11135,0.29743,0.037629
309,0.013951,0.25863,-0.24026,-0.14489,-0.26756,0.29809,0.036314
310,-0.0041372,0.44937,-0.30045,-0.18797,-0.33925,0.32243,0.032038
311,-0.019594,0.62038,-0.3603,-0.23138,-0.31327,0.38031,0.020199
312,-0.03242,0.722,-0.39516,-0.26657,-0.20869,0.46253,0.0063866
313,-0.038997,0.73285,-0.39845,-0.27907,-0.057085,0.54145,-0.0018351
314,-0.039326,0.66379,-0.37576,-0.26032,0.12938,0.5819,0.0080309
315,-0.03538,0.54145,-0.34024,-0.20902,0.3734,0.57007,0.038287
316,-0.02946,0.38952,-0.30472,-0.1347,0.69273,0.52172,0.080711
317,-0.026829,0.22804,-0.27743,-0.057085,1.0334,0.47864,0.12215
318,-0.030118,0.06624,-0.26263,0.0057288,1.2903,0.47667,0.1501
319,-0.039984,-0.083394,-0.26296,0.043877,1.3577,0.51876,0.15602
320,-0.054125,-0.21757,-0.27019,0.057032,1.1844,0.57204,0.13958
321,-0.066951,-0.33761,-0.27775,0.052428,0.81343,0.58519,0.10538
322,-0.072213,-0.45238,-0.27907,0.039273,0.36288,0.52238,0.064267
323,-0.068266,-0.56321,-0.27381,0.027434,-0.04689,0.38327,0.023159
324,-0.057085,-0.66976,-0.2646,0.019212,-0.34484,0.20305,-0.014661
325,-0.046232,-0.76086,-0.25243,0.018555,-0.52967,0.033354,-0.043601
326,-0.039984,-0.82729,-0.23961,0.02579,-0.6474,-0.08175,-0.061689
327,-0.04393,-0.85853,-0.22777,0.043877,-0.74935,-0.12779,-0.06432
328,-0.057085,-0.85097,-0.21593,0.071502,-0.87761,-0.11299,-0.055112
329,-0.075173,-0.81249,-0.20409,0.10044,-1.0486,-0.045903,-0.042286
330,-0.089972,-0.75626,-0.19291,0.11886,-1.2371,0.064596,-0.028802
331,-0.097207,-0.69311,-0.18403,0.12149,-1.3966,0.21028,-0.013017
332,-0.098193,-0.63852,-0.17548,0.10735,-1.4949,0.37505,0.0030979
333,-0.089643,-0.59544,-0.16726,0.083013,-1.5409,0.52863,0.015924
334,-0.07583,-0.55762,-0.15936,0.05473,-1.5784,0.64406,0.025132
335,-0.059716,-0.5175,-0.14851,0.030394,-1.6646,0.72332,0.032696
336,-0.044917,-0.4708,-0.13799,0.014608,-1.8241,0.78876,0.040918
337,-0.034393,-0.41851,-0.12746,0.0080309,-1.9944,0.85947,0.053415
338,-0.026829,-0.36063,-0.12056,0.0047422,-2.0434,0.93445,0.070187
339,-0.020581,-0.2965,-0.11661,0.0060577,-1.8576,0.99661,0.090577
340,-0.01499,-0.22316,-0.1176,0.010004,-1.435,1.0163,0.10702
341,-0.0087413,-0.14029,-0.12121,0.012306,-0.88748,0.9601,0.11886
342,-0.0041372,-0.051165,-0.12286,0.0096753,-0.35701,0.81014,0.12675
