,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
58,0.098141,0.040918,0.05473,0.080382,0.7197,1.8526,0.32572
59,0.093536,0.036314,0.057361,0.072818,0.84368,2.0164,0.34709
60,0.077093,0.029736,0.054072,0.06065,0.79961,1.9553,0.35268
61,0.057032,0.030065,0.050126,0.057032,0.61676,1.6922,0.34249
62,0.038944,0.039602,0.048153,0.067227,0.35334,1.3103,0.3175
63,0.030394,0.057032,0.050126,0.091563,0.092221,0.90814,0.28231
64,0.034011,0.074462,0.054401,0.11985,-0.076159,0.56217,0.24712
65,0.046837,0.088603,0.059992,0.14122,-0.090629,0.30007,0.21719
66,0.06624,0.098141,0.067227,0.14813,0.044206,0.12544,0.19187
67,0.08663,0.10669,0.073476,0.14188,0.25567,0.038287,0.17674
68,0.1034,0.11524,0.079395,0.12478,0.45628,0.036314,0.17444
69,0.1136,0.12511,0.084328,0.10011,0.57993,0.10011,0.18003
70,0.11787,0.13596,0.087946,0.076435,0.59605,0.18496,0.18496
71,0.11689,0.14484,0.08367,0.06065,0.49311,0.24547,0.18102
72,0.11162,0.14583,0.069529,0.059005,0.25369,0.24843,0.16556
73,0.098798,0.1284,0.046508,0.073804,-0.12253,0.18167,0.14418
74,0.077093,0.095181,0.024474,0.1057,-0.56124,0.058019,0.12412
75,0.055059,0.058348,0.0080309,0.14944,-0.9516,-0.10214,0.1034
76,0.036642,0.031052,-0.00019077,0.19417,-1.1953,-0.28236,0.085644
77,0.025132,0.020528,0.00046697,0.22475,-1.2739,-0.46718,0.075449
78,0.017568,0.025461,0.0044134,0.22936,-1.2427,-0.62734,0.073476
79,0.014608,0.038944,0.011648,0.20371,-1.1713,-0.74179,0.077751
80,0.017568,0.050455,0.017568,0.15536,-1.0993,-0.79704,0.082355
81,0.025132,0.058348,0.019212,0.10274,-1.0279,-0.80361,0.079724
82,0.029736,0.062623,0.015924,0.059334,-0.9345,-0.77434,0.071173
83,0.029407,0.063281,0.010662,0.025461,-0.79309,-0.73455,0.062294
84,0.028092,0.06065,0.0054,0.00079584,-0.579,-0.70857,0.062294
85,0.033025,0.058676,0.0024402,-0.022225,-0.29025,-0.69903,0.077093
86,0.042891,0.055717,0.00079584,-0.045574,0.024803,-0.69476,0.10538
87,0.050784,0.056046,0.00079584,-0.070897,0.28066,-0.68424,0.13629
88,0.052099,0.059005,0.0037556,-0.095562,0.43424,-0.6576,0.1626
89,0.045522,0.064267,0.010333,-0.11431,0.50429,-0.61649,0.18003
90,0.038616,0.066898,0.019541,-0.12615,0.53586,-0.57538,0.18529
91,0.037958,0.068214,0.028421,-0.12384,0.55362,-0.54414,0.17904
92,0.045851,0.066898,0.038287,-0.10477,0.55823,-0.52177,0.15997
93,0.057032,0.064267,0.04618,-0.075173,0.53915,-0.5073,0.13136
94,0.065583,0.057032,0.044206,-0.04393,0.53225,-0.50138,0.097812
95,0.064267,0.044206,0.031052,-0.019594,0.61907,-0.51454,0.059334
96,0.055059,0.028092,0.012306,-0.004466,0.8348,-0.55104,0.021514
97,0.039931,0.010662,-0.0084125,0.0030979,1.1199,-0.59741,-0.011701
98,0.026447,-0.0028217,-0.022554,0.01132,1.361,-0.6303,-0.035051
99,0.017897,-0.0084125,-0.026171,0.033683,1.4544,-0.62438,-0.045246
100,0.015595,-0.0077547,-0.022225,0.077751,1.3597,-0.54414,-0.04393
101,0.023488,-0.0038083,-0.013017,0.13662,1.1104,-0.37642,-0.041957
102,0.030723,0.0034268,0.0011247,0.19647,0.7858,-0.13963,-0.054125
103,0.03434,0.011977,0.015266,0.23462,0.47305,0.10636,-0.081092
104,0.03434,0.017239,0.026119,0.23594,0.23692,0.28428,-0.11266
105,0.027105,0.015924,0.031052,0.20239,0.098798,0.35729,-0.13207
106,0.014937,0.0073732,0.030065,0.15076,0.039931,0.38557,-0.13338
107,-0.0008485,-0.0067681,0.023817,0.098141,0.01987,0.48588,-0.11628
108,-0.015648,-0.018278,0.01691,0.058019,-0.0074258,0.71674,-0.082736
109,-0.019265,-0.018936,0.016581,0.036314,-0.082736,1.0035,-0.038339
110,-0.013674,-0.0087413,0.025461,0.026447,-0.20639,1.2045,0.0040845
111,-0.0018351,0.0096753,0.035985,0.016253,-0.3386,1.213,0.029736
112,0.0077021,0.028421,0.04322,-0.00019077,-0.39779,1.0071,0.031381
113,0.0086887,0.036971,0.042233,-0.027158,-0.30768,0.65623,0.017897
114,-0.002164,0.029736,0.030065,-0.059058,-0.06432,0.27573,-0.00019077
115,-0.019594,0.0077021,0.0090175,-0.092931,0.24021,-0.019265,-0.018278
116,-0.038339,-0.025514,-0.015976,-0.1268,0.48292,-0.16166,-0.032749
117,-0.057414,-0.062347,-0.040641,-0.16002,0.59999,-0.14884,-0.04393
118,-0.074186,-0.091616,-0.062347,-0.18732,0.60394,-0.036695,-0.04985
119,-0.087669,-0.10576,-0.075501,-0.20113,0.55,0.096496,-0.051165
120,-0.097864,-0.10082,-0.07583,-0.19817,0.48489,0.19154,-0.053796
121,-0.10082,-0.081421,-0.066293,-0.18567,0.41879,0.22936,-0.052481
122,-0.091616,-0.056427,-0.048534,-0.16397,0.31388,0.21686,-0.036695
123,-0.066951,-0.030118,-0.022883,-0.12253,0.12675,0.16983,-0.0008485
124,-0.028473,-0.0061104,0.011648,-0.050179,-0.13338,0.098798,0.049139
125,0.016581,0.01691,0.053086,0.047495,-0.43495,-0.01795,0.10538
126,0.057032,0.038616,0.10143,0.15569,-0.76086,-0.21659,0.15635
127,0.087946,0.058676,0.14648,0.24646,-1.0973,-0.50895,0.20206
128,0.10538,0.067885,0.17773,0.29711,-1.4097,-0.84801,0.23528
129,0.10932,0.065912,0.18858,0.29842,-1.6416,-1.1601,0.24416
130,0.099785,0.056703,0.1774,0.25238,-1.731,-1.3821,0.21883
131,0.080382,0.042891,0.14616,0.17477,-1.659,-1.4896,0.16852
132,0.053086,0.02875,0.10274,0.086301,-1.4518,-1.5011,0.10768
133,0.023817,0.013951,0.059005,0.010662,-1.1598,-1.4469,0.055388
134,-0.0031506,0.0024402,0.026776,-0.031762,-0.83716,-1.3726,0.016581
135,-0.021567,-0.0024928,0.010662,-0.042615,-0.52112,-1.2995,-0.015648
136,-0.031433,0.0014536,0.0093464,-0.035051,-0.23928,-1.1992,-0.045903
137,-0.032749,0.0093464,0.013951,-0.020581,-0.0008485,-1.0388,-0.07287
138,-0.02354,0.019212,0.020528,0.00046697,0.20568,-0.8,-0.089972
139,-0.0028217,0.02875,0.030723,0.029736,0.41385,-0.48856,-0.092603
140,0.022172,0.038287,0.042891,0.069858,0.64702,-0.14259,-0.095891
141,0.043549,0.04322,0.052757,0.11327,0.87887,0.17345,-0.11398
142,0.054072,0.040589,0.052757,0.14747,1.0459,0.41714,-0.14029
143,0.051441,0.033354,0.043877,0.16359,1.0722,0.58651,-0.15509
144,0.039273,0.017239,0.029736,0.15372,0.92393,0.69339,-0.14292
145,0.023488,-0.0047949,0.014608,0.11656,0.62137,0.72036,-0.10411
146,0.010333,-0.026829,-0.00019077,0.06361,0.22443,0.65228,-0.045903
147,0.0040845,-0.039984,-0.014003,0.010662,-0.1906,0.50725,0.019212
148,0.0090175,-0.043601,-0.02354,-0.034722,-0.55696,0.35071,0.078409
149,0.023817,-0.038668,-0.027816,-0.070897,-0.82104,0.25106,0.12182
150,0.044206,-0.030118,-0.028144,-0.093918,-0.94141,0.24482,0.14451
151,0.06361,-0.014003,-0.02354,-0.10181,-0.88748,0.31782,0.15142
152,0.073147,0.012964,-0.013674,-0.0903,-0.67601,0.42043,0.15109
153,0.071831,0.048153,0.0011247,-0.068595,-0.38628,0.49673,0.14451
154,0.06624,0.088603,0.017897,-0.052481,-0.12648,0.52008,0.12873
155,0.062952,0.12938,0.033354,-0.054125,0.020528,0.49607,0.095839
156,0.061307,0.15569,0.038616,-0.074844,0.060321,0.44411,0.042891
157,0.058348,0.15865,0.032696,-0.095233,0.067227,0.38952,-0.029789
158,0.049468,0.14287,0.020528,-0.092931,0.16293,0.36189,-0.11727
159,0.036642,0.11853,0.0093464,-0.053467,0.47042,0.39313,-0.20376
160,0.021843,0.098141,0.0060577,0.019541,1.0137,0.50561,-0.27019
161,0.011648,0.084328,0.011648,0.1034,1.6596,0.69503,-0.29453
162,0.0057288,0.07216,0.017568,0.16523,2.1766,0.9236,-0.27184
163,0.0001381,0.054072,0.016253,0.18036,2.3765,1.1305,-0.21856
164,-0.0084125,0.026119,0.0044134,0.14352,2.218,1.265,-0.1564
165,-0.021896,-0.011043,-0.016634,0.070845,1.8023,1.3051,-0.10411
166,-0.036366,-0.047548,-0.047548,-0.0067681,1.2821,1.2331,-0.06432
167,-0.042615,-0.07024,-0.077475,-0.0584,0.78778,1.0473,-0.023869
168,-0.034064,-0.075501,-0.095233,-0.064978,0.40662,0.78909,0.02875
169,-0.0067681,-0.065964,-0.089643,-0.027158,0.17246,0.52074,0.096825
170,0.037629,-0.044588,-0.060045,0.037958,0.062294,0.28362,0.17312
171,0.086959,-0.015648,-0.011372,0.10801,0.017897,0.08959,0.24317
172,0.12741,0.015924,0.041247,0.16654,-0.039326,-0.067609,0.29447
173,0.1501,0.042562,0.084657,0.20338,-0.21823,-0.19784,0.31486
174,0.15701,0.064267,0.10899,0.20864,-0.59413,-0.30637,0.29546
175,0.15109,0.079395,0.11261,0.182,-1.0881,-0.39417,0.23725
176,0.14287,0.085644,0.099785,0.1307,-1.4712,-0.45962,0.15438
177,0.1353,0.080053,0.079724,0.068214,-1.5327,-0.49185,0.064596
178,0.12741,0.061965,0.055717,0.0090175,-1.2519,-0.46817,-0.013674
179,0.11064,0.034011,0.030394,-0.036037,-0.80329,-0.37346,-0.078132
180,0.083999,0.0021113,0.0080309,-0.062347,-0.40207,-0.21363,-0.12845
181,0.053086,-0.021567,-0.004466,-0.067937,-0.14127,-0.0067681,-0.16002
182,0.02579,-0.027487,-0.0015062,-0.056098,0.041904,0.22607,-0.16758
183,0.0080309,-0.013017,0.012635,-0.027816,0.22574,0.44214,-0.15805
184,0.00046697,0.01691,0.030394,0.01132,0.38327,0.58782,-0.14588
185,-0.004466,0.04322,0.043549,0.048482,0.4132,0.62597,-0.1416
186,-0.01499,0.052757,0.049139,0.071173,0.25698,0.56283,-0.14325
187,-0.035708,0.050455,0.049139,0.070187,-0.036366,0.46088,-0.13404
188,-0.06136,0.040589,0.047495,0.049797,-0.35471,0.40169,-0.09326
189,-0.082408,0.030394,0.047824,0.019212,-0.58656,0.41879,-0.011043
190,-0.088985,0.019212,0.049468,-0.014661,-0.65858,0.43983,0.096167
191,-0.077475,0.0077021,0.050455,-0.044588,-0.55663,0.37538,0.19647
192,-0.049521,-0.0024928,0.049468,-0.065307,-0.3261,0.21752,0.26356
193,-0.015976,-0.0077547,0.042891,-0.074186,-0.059716,0.045851,0.2879
194,0.016253,-0.0090702,0.032038,-0.076159,0.13169,-0.048863,0.2708
195,0.040589,-0.010386,0.016581,-0.078132,0.17082,-0.038011,0.22245
196,0.057032,-0.011043,-0.0008485,-0.082408,0.056046,0.033683,0.15175
197,0.071173,-0.013345,-0.01499,-0.091287,-0.13338,0.086959,0.071173
198,0.089919,-0.01203,-0.025185,-0.1005,-0.28598,0.068871,-0.0018351
199,0.10899,-0.0011774,-0.031433,-0.1005,-0.31163,-0.028144,-0.055112
200,0.11919,0.015924,-0.038997,-0.086025,-0.17811,-0.17285,-0.087669
201,0.11327,0.034998,-0.044917,-0.057414,0.059005,-0.33794,-0.10214
202,0.093865,0.057361,-0.046232,-0.020909,0.27178,-0.49612,-0.10313
203,0.07216,0.080711,-0.03538,0.012635,0.35499,-0.61945,-0.10346
204,0.059992,0.1057,-0.013017,0.038944,0.28592,-0.68687,-0.11727
205,0.059663,0.1353,0.020857,0.058676,0.11261,-0.7135,-0.14588
206,0.066569,0.16687,0.060979,0.077751,-0.092931,-0.74639,-0.17975
207,0.076435,0.19121,0.097812,0.096825,-0.27216,-0.81151,-0.20803
208,0.082026,0.19779,0.11886,0.10801,-0.39483,-0.88879,-0.22744
209,0.074462,0.18299,0.11754,0.10011,-0.4583,-0.93417,-0.23698
210,0.051113,0.1478,0.094523,0.068214,-0.4685,-0.90129,-0.23698
211,0.016253,0.1034,0.058019,0.023817,-0.4389,-0.76777,-0.22711
212,-0.019594,0.062294,0.022501,-0.019265,-0.39417,-0.5494,-0.20212
213,-0.045903,0.032367,-0.0047949,-0.047877,-0.36622,-0.30604,-0.15969
214,-0.059058,0.012964,-0.017621,-0.059716,-0.37411,-0.10148,-0.099838
215,-0.06136,-0.0008485,-0.015648,-0.059716,-0.4047,0.021843,-0.028802
216,-0.058071,-0.011372,-0.007097,-0.052152,-0.42607,0.049797,0.044206
217,-0.052152,-0.018278,0.00079584,-0.043601,-0.41818,-0.0041372,0.10866
218,-0.048534,-0.025842,0.0030979,-0.036366,-0.39417,-0.11365,0.15799
219,-0.047219,-0.032749,0.0030979,-0.03242,-0.38529,-0.25967,0.1843
220,-0.04985,-0.04393,0.0017824,-0.033078,-0.41621,-0.41785,0.18036
221,-0.055112,-0.058729,-0.0024928,-0.037353,-0.47902,-0.54184,0.15142
222,-0.055112,-0.071226,-0.011701,-0.038339,-0.53197,-0.56683,0.11656
223,-0.04689,-0.078132,-0.021567,-0.029789,-0.53657,-0.45238,0.088275
224,-0.027158,-0.076488,-0.024527,-0.0047949,-0.4833,-0.23106,0.066569
225,0.00046697,-0.071226,-0.017292,0.037629,-0.35307,0.0044134,0.042562
226,0.023817,-0.066293,-0.0051238,0.087617,-0.10082,0.17937,0.0090175
227,0.034669,-0.060373,0.0073732,0.12741,0.25041,0.26817,-0.033406
228,0.030394,-0.047548,0.01691,0.13925,0.60032,0.27244,-0.07287
229,0.015924,-0.026171,0.020857,0.12182,0.85026,0.20371,-0.098522
230,-0.0011774,0.0047422,0.02283,0.090905,0.98148,0.097483,-0.10313
231,-0.01499,0.040589,0.02875,0.063938,1.0285,0.0096753,-0.083065
232,-0.019265,0.077093,0.036314,0.053086,0.98049,-0.024856,-0.048205
233,-0.015648,0.1034,0.043549,0.058348,0.80356,-0.0034794,-0.013674
234,-0.012359,0.11195,0.043549,0.065912,0.5158,0.042891,0.015924
235,-0.017621,0.099785,0.029736,0.06361,0.17542,0.060321,0.043549
236,-0.031433,0.073147,0.0050711,0.052428,-0.16035,0.00046697,0.077093
237,-0.043272,0.042233,-0.015976,0.048482,-0.44679,-0.13832,0.1182
238,-0.042615,0.022172,-0.018278,0.067556,-0.63523,-0.31755,0.16786
239,-0.025514,0.020528,0.002769,0.1159,-0.67733,-0.47902,0.22081
240,0.002769,0.036971,0.042562,0.18102,-0.5619,-0.55367,0.26389
241,0.032696,0.064596,0.092221,0.2435,-0.37773,-0.48955,0.28592
242,0.05177,0.093865,0.13695,0.28264,-0.2942,-0.31426,0.28494
243,0.053086,0.11853,0.16424,0.28888,-0.43758,-0.10641,0.26718
244,0.040589,0.13169,0.1672,0.26586,-0.76908,0.062623,0.24251
245,0.022172,0.133,0.1455,0.22607,-1.0933,0.1797,0.21752
246,0.010004,0.12248,0.10899,0.18858,-1.191,0.28033,0.19285
247,0.0093464,0.10406,0.072489,0.16457,-0.95983,0.41056,0.16589
248,0.016581,0.083342,0.041247,0.14912,-0.4685,0.60131,0.14155
249,0.028092,0.063281,0.01987,0.13432,0.10307,0.8427,0.12873
250,0.037629,0.046508,0.0086887,0.11294,0.5921,1.0755,0.12873
251,0.043549,0.036314,0.0014536,0.088275,0.92097,1.2123,0.13728
252,0.038944,0.033683,-0.0054526,0.057361,1.0742,1.2008,0.14583
253,0.023817,0.04322,-0.014661,0.021514,1.0844,1.0604,0.1501
254,0.0037556,0.065912,-0.023869,-0.014661,1.0325,0.85454,0.15142
255,-0.011701,0.095181,-0.028802,-0.03538,1.0124,0.64998,0.15043
256,-0.016963,0.12083,-0.028802,-0.034722,1.0959,0.4862,0.14747
257,-0.01203,0.13037,-0.022883,-0.01499,1.2669,0.37011,0.14352
258,0.0040845,0.12478,-0.011701,0.017897,1.4189,0.29151,0.14484
259,0.02875,0.10899,0.0044134,0.05769,1.4481,0.231,0.15142
260,0.054072,0.087288,0.026447,0.097483,1.2972,0.16753,0.15701
261,0.071502,0.063281,0.048482,0.13267,0.97687,0.086959,0.15207
262,0.07512,0.039931,0.062294,0.15898,0.57631,0.0070443,0.13103
263,0.064596,0.015924,0.064267,0.17082,0.23725,-0.03242,0.094523
264,0.045522,-0.0090702,0.053743,0.16424,0.081697,-0.0028217,0.047824
265,0.026776,-0.031762,0.038616,0.14517,0.13859,0.086301,0.0021113
266,0.016253,-0.04689,0.024145,0.12642,0.34742,0.1945,-0.030447
267,0.018226,-0.045246,0.013622,0.10669,0.59177,0.27672,-0.036366
268,0.031709,-0.024856,0.0067154,0.082026,0.74239,0.30007,-0.011701
269,0.048482,0.0067154,0.0021113,0.04618,0.72496,0.25337,0.03434
270,0.063281,0.038287,-0.002164,0.0086887,0.54441,0.15306,0.087617
271,0.07216,0.065583,-0.0067681,-0.025842,0.27672,0.034669,0.13399
272,0.074462,0.088275,-0.011043,-0.054454,0.061307,-0.062347,0.16095
273,0.067227,0.099127,-0.018607,-0.072542,0.015595,-0.12417,0.16457
274,0.049468,0.090905,-0.028802,-0.07879,0.12182,-0.16956,0.14517
275,0.020857,0.064267,-0.040641,-0.07287,0.23035,-0.22086,0.1057
276,-0.012359,0.028092,-0.048534,-0.055769,0.21522,-0.28992,0.055717
277,-0.040313,-0.0093991,-0.048534,-0.03538,0.052099,-0.37214,0.0057288
278,-0.0584,-0.040313,-0.041628,-0.016634,-0.1985,-0.45436,-0.027158
279,-0.060702,-0.050836,-0.028802,0.0037556,-0.43495,-0.51553,-0.039655
280,-0.049192,-0.03538,-0.01203,0.029407,-0.54907,-0.53855,-0.038668
281,-0.026829,-0.00051963,0.0047422,0.057032,-0.48527,-0.52769,-0.039326
282,0.00079584,0.039273,0.016253,0.071502,-0.28137,-0.50632,-0.055769
283,0.025461,0.069858,0.017239,0.059334,-0.046561,-0.4833,-0.087341
284,0.041575,0.087288,0.01132,0.014279,0.10636,-0.43199,-0.12121
285,0.052099,0.09551,0.002769,-0.053467,0.14024,-0.3011,-0.13568
286,0.063938,0.098469,-0.0038083,-0.12483,0.085644,-0.081421,-0.11727
287,0.084657,0.095839,-0.0015062,-0.18205,0.0060577,0.18134,-0.067609
288,0.11031,0.093208,0.012306,-0.21198,-0.053467,0.43819,-0.0041372
289,0.13662,0.089261,0.03434,-0.20508,-0.10543,0.66412,0.053415
290,0.15372,0.085315,0.054401,-0.16331,-0.21856,0.84401,0.087288
291,0.15438,0.079395,0.061307,-0.094247,-0.43956,0.9453,0.093208
292,0.14385,0.071502,0.051441,-0.012359,-0.73521,0.93346,0.084657
293,0.13004,0.064925,0.029407,0.062952,-0.99534,0.80389,0.079395
294,0.12478,0.058676,0.010333,0.12281,-1.0956,0.57763,0.094194
295,0.13267,0.050455,0.0021113,0.1649,-0.9641,0.28461,0.14517
296,0.14977,0.040589,0.0073732,0.18661,-0.6132,-0.055112,0.22508
297,0.1649,0.028092,0.025132,0.18726,-0.10674,-0.41522,0.31519
298,0.16852,0.013951,0.04881,0.16622,0.44773,-0.75757,0.39511
299,0.15536,-0.0038083,0.069858,0.12642,0.89038,-1.0437,0.44016
300,0.12971,-0.022554,0.079724,0.076764,1.1071,-1.2515,0.43095
301,0.098798,-0.040313,0.076435,0.025461,1.0673,-1.3775,0.36715
302,0.0692,-0.052481,0.065912,-0.015976,0.8154,-1.4189,0.26586
303,0.049797,-0.053796,0.056046,-0.038339,0.45595,-1.3653,0.15471
304,0.044206,-0.042286,0.054072,-0.038011,0.10538,-1.2147,0.053086
305,0.047166,-0.018936,0.064925,-0.020909,-0.16758,-0.98811,-0.041299
306,0.046508,0.0057288,0.085972,0.0024402,-0.36754,-0.72501,-0.13503
307,0.029407,0.022501,0.10242,0.014608,-0.55039,-0.47146,-0.23336
308,0.0034268,0.028421,0.10505,0.0073732,-0.75955,-0.25704,-0.33037
309,-0.021896,0.02579,0.094523,-0.013017,-0.96081,-0.069582,-0.41029
310,-0.036037,0.021843,0.078409,-0.02946,-1.0483,0.14122,-0.45501
311,-0.037024,0.021514,0.065583,-0.024198,-0.94371,0.40136,-0.44909
312,-0.029131,0.026447,0.06361,0.0050711,-0.67634,0.64636,-0.39483
313,-0.017292,0.035327,0.068871,0.047824,-0.35043,0.74206,-0.30933
314,-0.010386,0.047495,0.073804,0.08663,-0.075501,0.59637,-0.22415
315,-0.016305,0.054401,0.071831,0.10077,0.094852,0.24416,-0.16101
316,-0.029789,0.050126,0.062952,0.090248,0.16654,-0.18534,-0.12911
317,-0.050507,0.030065,0.046508,0.06361,0.17674,-0.52901,-0.12352
318,-0.078461,-0.0024928,0.028092,0.032038,0.16128,-0.67075,-0.13667
319,-0.10872,-0.037682,0.015595,0.0073732,0.13695,-0.59544,-0.15311
320,-0.13009,-0.066951,0.012635,-0.0054526,0.097812,-0.40503,-0.16101
321,-0.13601,-0.088327,0.014608,-0.0074258,0.017897,-0.25769,-0.15311
322,-0.12352,-0.1005,0.017568,-0.0041372,-0.11102,-0.24059,-0.13042
323,-0.10313,-0.10543,0.018555,-0.0028217,-0.27973,-0.33268,-0.1074
324,-0.085696,-0.10346,0.01691,-0.011043,-0.47672,-0.44613,-0.098193
325,-0.078461,-0.088985,0.010991,-0.027158,-0.69542,-0.49185,-0.11398
326,-0.080106,-0.06728,0.0021113,-0.04689,-0.90491,-0.40437,-0.14917
327,-0.085039,-0.04689,-0.011372,-0.064978,-1.0723,-0.15311,-0.18666
328,-0.085039,-0.033735,-0.026171,-0.076817,-1.1746,0.21686,-0.20442
329,-0.07287,-0.025842,-0.037682,-0.086354,-1.215,0.6115,-0.18863
330,-0.048863,-0.021896,-0.042944,-0.090629,-1.2147,0.92985,-0.1393
331,-0.021896,-0.019923,-0.038668,-0.086025,-1.1933,1.1242,-0.068266
332,0.00046697,-0.016963,-0.025842,-0.072213,-1.1433,1.21,0.0070443
333,0.015595,-0.014003,-0.0093991,-0.05544,-0.99699,1.2544,0.068214
334,0.02283,-0.011372,0.00079584,-0.035051,-0.6303,1.3373,0.1113
335,0.023817,-0.0090702,0.0044134,-0.0077547,0.0054,1.5159,0.1455
336,0.029078,-0.0024928,0.0054,0.026776,0.80323,1.805,0.18003
337,0.038287,0.0057288,0.0096753,0.059334,1.5728,2.1447,0.21883
338,0.049139,0.014608,0.017568,0.084328,2.1555,2.4058,0.26389
339,0.061636,0.020199,0.023817,0.10044,2.439,2.4338,0.30335
340,0.075449,0.023159,0.02579,0.1057,2.3854,2.1539,0.32901
341,0.088275,0.024803,0.022172,0.098469,2.0572,1.6395,0.33164
342,0.097483,0.027434,0.015595,0.07808,1.5849,1.0647,0.30434
343,0.099456,0.031052,0.0047422,0.054072,1.0838,0.59309,0.25139
344,0.090577,0.033025,-0.0080836,0.034998,0.62005,0.31026,0.18332
345,0.071831,0.029078,-0.021896,0.015924,0.21357,0.20272,0.10735
