,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
29,-0.16263,-0.15353,-0.020037,-0.014191,0.14107,-0.32373,-0.01484
30,-0.15093,-0.14216,-0.033354,-0.027183,-0.32243,-0.28346,-0.04862
31,-0.14606,-0.13664,-0.060638,-0.056741,-0.78951,-0.26364,-0.090521
32,-0.14087,-0.1334,-0.093444,-0.094743,-1.1332,-0.26007,-0.12657
33,-0.12592,-0.12852,-0.1191,-0.13307,-1.2524,-0.26202,-0.14704
34,-0.093769,-0.11748,-0.123,-0.16068,-1.1293,-0.25455,-0.14346
35,-0.046347,-0.097666,-0.098965,-0.16718,-0.83238,-0.212,-0.11553
36,0.0091954,-0.061288,-0.046347,-0.14866,-0.4686,-0.10741,-0.071357
37,0.067986,-0.0028225,0.027385,-0.10936,-0.14411,0.057267,-0.019712
38,0.12288,0.079679,0.10242,-0.06551,0.071234,0.23299,0.031607
39,0.16705,0.1729,0.16413,-0.034004,0.13327,0.35901,0.073182
40,0.19434,0.25572,0.20635,-0.021012,0.033556,0.40741,0.097543
41,0.20765,0.31289,0.23169,-0.017439,-0.17822,0.42138,0.10664
42,0.21382,0.34505,0.24728,-0.0073698,-0.39227,0.50095,0.10794
43,0.20733,0.35869,0.2619,0.023812,-0.49393,0.73059,0.10859
44,0.18687,0.35804,0.27716,0.081627,-0.43059,1.1025,0.11021
45,0.15114,0.3405,0.28463,0.15211,-0.23311,1.5101,0.11118
46,0.10501,0.2986,0.27391,0.21155,0.013093,1.8021,0.10534
47,0.053044,0.22519,0.23883,0.23754,0.22129,1.846,0.090397
48,-0.0067202,0.1271,0.18167,0.21902,0.3379,1.5995,0.061814
49,-0.079477,0.021538,0.11281,0.16283,0.35999,1.1278,0.017965
50,-0.1623,-0.062912,0.047523,0.088773,0.32621,0.56657,-0.041475
51,-0.24675,-0.10806,0.0026992,0.022837,0.2986,0.067661,-0.10254
52,-0.31789,-0.10644,-0.013866,-0.02361,0.31906,-0.25975,-0.14996
53,-0.35881,-0.069408,-0.007045,-0.04927,0.38013,-0.39519,-0.17205
54,-0.36109,-0.01549,0.0088706,-0.060963,0.44379,-0.39064,-0.16523
55,-0.3312,0.032906,0.01894,-0.064211,0.47367,-0.32698,-0.13404
56,-0.27631,0.06831,0.019264,-0.05739,0.45223,-0.26657,-0.089546
57,-0.20583,0.092671,0.012768,-0.039851,0.3772,-0.23019,-0.047321
58,-0.13145,0.11378,0.0020496,-0.020362,0.2606,-0.19056,-0.01549
59,-0.064536,0.13977,-0.0083442,-0.0047713,0.12353,-0.10611,0.003024
60,-0.0096434,0.17062,-0.013541,-0.00022403,-0.0037969,0.033881,0.013093
61,0.031607,0.20538,-0.010293,-0.0024977,-0.088896,0.19336,0.01764
62,0.058566,0.23948,0.00075039,-0.0076946,-0.10514,0.31939,0.018615
63,0.075781,0.26319,0.015692,-0.011917,-0.050244,0.36551,0.016666
64,0.092021,0.27229,0.027709,-0.012567,0.046873,0.32361,0.016666
65,0.11183,0.27229,0.039402,-0.013541,0.14886,0.22,0.01829
66,0.13944,0.27132,0.05272,-0.012892,0.22259,0.10794,0.022512
67,0.17582,0.27164,0.068635,-0.0063954,0.2541,0.037454,0.027709
68,0.21577,0.26774,0.085525,0.0049729,0.23364,0.030633,0.032582
69,0.24728,0.2528,0.10112,0.01764,0.17582,0.071883,0.034206
70,0.26027,0.22292,0.11248,0.029333,0.14367,0.12515,0.02706
71,0.25443,0.1768,0.11703,0.042975,0.23591,0.15536,0.010819
72,0.23656,0.11476,0.11638,0.057592,0.50648,0.13977,-0.0076946
73,0.21025,0.044924,0.11086,0.06896,0.92808,0.079679,-0.022961
74,0.18199,-0.019712,0.099817,0.073832,1.4016,-0.016464,-0.038551
75,0.15666,-0.070058,0.078379,0.064088,1.796,-0.13502,-0.055766
76,0.13652,-0.10611,0.045249,0.044599,1.9856,-0.2513,-0.070382
77,0.13197,-0.13145,0.0085458,0.026085,1.9009,-0.3312,-0.075579
78,0.14886,-0.14541,-0.019712,0.018615,1.5043,-0.34972,-0.064861
79,0.18524,-0.14346,-0.034004,0.021213,0.77477,-0.30489,-0.035303
80,0.22747,-0.12787,-0.040175,0.026735,-0.22564,-0.22791,0.0043233
81,0.25735,-0.10838,-0.046996,0.026085,-1.2923,-0.16977,0.044924
82,0.26482,-0.093444,-0.055766,0.020564,-2.205,-0.17107,0.080003
83,0.25248,-0.0837,-0.059664,0.021538,-2.7984,-0.24675,0.10014
84,0.22389,-0.075579,-0.053817,0.039727,-2.9924,-0.38122,0.10144
85,0.17615,-0.065186,-0.03303,0.067011,-2.8007,-0.54655,0.08585
86,0.10891,-0.04862,-0.0024977,0.088448,-2.3164,-0.71155,0.058241
87,0.030633,-0.026533,0.032582,0.093645,-1.6792,-0.84083,0.026735
88,-0.046347,-0.008669,0.065062,0.082277,-1.025,-0.90351,0.0010752
89,-0.11033,-0.0060706,0.0865,0.060515,-0.46113,-0.89344,-0.012567
90,-0.15711,-0.018413,0.091047,0.032906,-0.047646,-0.83043,-0.020037
91,-0.19121,-0.037577,0.081627,0.0052977,0.19174,-0.74923,-0.030431
92,-0.21687,-0.052193,0.06019,-0.018088,0.24988,-0.66413,-0.047646
93,-0.23961,-0.057715,0.030957,-0.037902,0.11898,-0.5459,-0.072006
94,-0.25747,-0.052193,0.00042559,-0.052843,-0.18374,-0.36433,-0.092794
95,-0.25975,-0.037902,-0.024585,-0.061937,-0.593,-0.13502,-0.097341
96,-0.23538,-0.012892,-0.036278,-0.064211,-1.0003,0.091696,-0.075255
97,-0.17822,0.019914,-0.037252,-0.060963,-1.3008,0.25962,-0.023935
98,-0.09929,0.056942,-0.034329,-0.047321,-1.4164,0.35414,0.047847
99,-0.018088,0.09397,-0.035303,-0.020037,-1.3069,0.41066,0.12125
100,0.05207,0.12645,-0.041799,0.017965,-0.98147,0.48764,0.18102
101,0.10014,0.14854,-0.045697,0.058566,-0.49685,0.626,0.22422
102,0.12905,0.16088,-0.037252,0.095919,0.06831,0.81699,0.2502
103,0.14464,0.17322,-0.0041217,0.13035,0.61788,1.0109,0.26222
104,0.15796,0.20408,0.052395,0.1651,1.0804,1.1522,0.27034
105,0.17355,0.2554,0.12353,0.20376,1.4176,1.1973,0.27879
106,0.18524,0.31419,0.18719,0.23396,1.6176,1.1174,0.28756
107,0.18199,0.35024,0.22259,0.24078,1.6589,0.91086,0.28528
108,0.15438,0.33952,0.21675,0.21382,1.5046,0.61691,0.25767
109,0.10274,0.27132,0.1677,0.15438,1.1347,0.29308,0.19791
110,0.039078,0.15893,0.089423,0.071883,0.5906,-0.0044465,0.11508
111,-0.02426,0.030308,-0.0041217,-0.021337,-0.0063954,-0.23636,0.028684
112,-0.08305,-0.086623,-0.099615,-0.10968,-0.49198,-0.38577,-0.0405
113,-0.13437,-0.17789,-0.18179,-0.17237,-0.74761,-0.46762,-0.080451
114,-0.17107,-0.23214,-0.23441,-0.19771,-0.74891,-0.52024,-0.090196
115,-0.18536,-0.24773,-0.24708,-0.18731,-0.55987,-0.57286,-0.070707
116,-0.17367,-0.22661,-0.22337,-0.15483,-0.29807,-0.63815,-0.034004
117,-0.14346,-0.17919,-0.17854,-0.11683,-0.080776,-0.72065,0.0049729
118,-0.10546,-0.1191,-0.1282,-0.085973,0.016341,-0.80834,0.032582
119,-0.064536,-0.058365,-0.087272,-0.067784,-0.019712,-0.89182,0.041351
120,-0.027183,-0.0083442,-0.064861,-0.064861,-0.14541,-0.95906,0.033231
121,-0.0034721,0.02641,-0.063561,-0.07428,-0.28865,-0.99349,0.018615
122,0.0072465,0.047523,-0.077528,-0.086298,-0.3835,-0.9727,0.0043233
123,0.013743,0.063113,-0.092794,-0.091495,-0.39064,-0.8863,-0.0054209
124,0.021863,0.082927,-0.096042,-0.085648,-0.31594,-0.74598,-0.013541
125,0.027385,0.11021,-0.080451,-0.068758,-0.19413,-0.5852,-0.021986
126,0.030633,0.13879,-0.047646,-0.044723,-0.072656,-0.44521,-0.031081
127,0.033881,0.15666,-0.0047713,-0.018738,0.0088706,-0.34549,-0.038876
128,0.033556,0.15406,0.03518,0.00075039,0.036804,-0.27534,-0.04862
129,0.015692,0.12678,0.055968,0.0049729,0.021538,-0.22109,-0.067459
130,-0.024585,0.076755,0.050771,-0.0096434,-0.018738,-0.17724,-0.10059
131,-0.071682,0.012119,0.022188,-0.036602,-0.065835,-0.14801,-0.14119
132,-0.10611,-0.053817,-0.017114,-0.061613,-0.11066,-0.13599,-0.17822
133,-0.11488,-0.10351,-0.055116,-0.07493,-0.14704,-0.13632,-0.20063
134,-0.10384,-0.12917,-0.080127,-0.073631,-0.17367,-0.13177,-0.20518
135,-0.089221,-0.1308,-0.088247,-0.060313,-0.18796,-0.096042,-0.19089
136,-0.079152,-0.11878,-0.078178,-0.042774,-0.19024,-0.0093186,-0.16685
137,-0.075579,-0.11033,-0.055116,-0.026209,-0.18277,0.14139,-0.14119
138,-0.071357,-0.11293,-0.029132,-0.012892,-0.16263,0.34407,-0.12268
139,-0.063886,-0.12722,-0.0089938,-0.0011985,-0.13047,0.56916,-0.11423
140,-0.051544,-0.14769,-0.0028225,0.0091954,-0.085648,0.77119,-0.11293
141,-0.03303,-0.1649,-0.007045,0.019914,-0.030431,0.89105,-0.11163
142,-0.012242,-0.16718,-0.011592,0.032257,0.033231,0.89917,-0.10189
143,0.015692,-0.14379,-0.007045,0.046873,0.11118,0.81667,-0.082725
144,0.054019,-0.090196,0.0095202,0.062789,0.20928,0.70461,-0.056741
145,0.10047,-0.012242,0.031607,0.076755,0.31809,0.6312,-0.029457
146,0.14334,0.075131,0.049147,0.0852,0.41683,0.63153,-0.007045
147,0.17225,0.15666,0.056942,0.0852,0.47854,0.68934,0.0023744
148,0.18622,0.21967,0.054668,0.079029,0.48634,0.76502,-0.0054209
149,0.18784,0.26255,0.045574,0.067986,0.44639,0.82349,-0.025884
150,0.18589,0.28658,0.040052,0.054019,0.39279,0.85889,-0.045697
151,0.18946,0.29503,0.039402,0.042975,0.37785,0.89105,-0.049595
152,0.20181,0.29665,0.041676,0.037129,0.43957,0.94432,-0.025234
153,0.22422,0.29535,0.041351,0.039078,0.58605,1.0145,0.031282
154,0.25378,0.2921,0.032906,0.049472,0.78289,1.0564,0.11573
155,0.28073,0.28788,0.01829,0.065712,0.98005,1.0021,0.20505
156,0.2947,0.28301,0.0039985,0.0852,1.1343,0.80238,0.27424
157,0.29438,0.27749,-0.0050961,0.10371,1.2198,0.4714,0.30932
158,0.28593,0.27132,-0.0054209,0.12223,1.2129,0.072208,0.30704
159,0.28008,0.27132,0.0062721,0.13717,1.0921,-0.32373,0.27911
160,0.28723,0.28333,0.022837,0.14626,0.87188,-0.66446,0.24078
161,0.30315,0.30282,0.037129,0.15503,0.62113,-0.92625,0.19986
162,0.31484,0.31484,0.047198,0.17095,0.43015,-1.0994,0.15763
163,0.30607,0.30542,0.050446,0.20116,0.39084,-1.1861,0.11768
164,0.27002,0.26904,0.049472,0.23948,0.55097,-1.1952,0.080653
165,0.20895,0.21577,0.049796,0.27554,0.86539,-1.139,0.048172
166,0.13684,0.1677,0.057917,0.30445,1.1895,-1.0344,0.032582
167,0.067661,0.1349,0.077405,0.31874,1.3321,-0.90351,0.040702
168,0.019264,0.11541,0.10566,0.32101,1.1548,-0.76969,0.070909
169,0.00042559,0.10566,0.13749,0.31192,0.65264,-0.64854,0.11313
170,0.0065969,0.097868,0.16575,0.29438,-0.051219,-0.5472,0.15016
171,0.023487,0.084551,0.18232,0.27294,-0.80477,-0.46372,0.16738
172,0.036804,0.061814,0.18134,0.24306,-1.531,-0.40039,0.15958
173,0.039402,0.03453,0.16185,0.19921,-2.1787,-0.36173,0.13132
174,0.033231,0.0088706,0.12613,0.14139,-2.662,-0.3442,0.092021
175,0.023487,-0.010943,0.0852,0.07773,-2.8917,-0.34095,0.053369
176,0.011794,-0.023935,0.047523,0.019914,-2.8345,-0.3416,0.024137
177,-0.0015233,-0.031081,0.021538,-0.028807,-2.5324,-0.34225,0.0075714
178,-0.019063,-0.031406,0.0069217,-0.068109,-2.0809,-0.33965,-0.0063954
179,-0.046022,-0.017114,0.0010752,-0.097666,-1.5859,-0.33932,-0.025884
180,-0.078178,0.014068,0.0026992,-0.11553,-1.1299,-0.3442,-0.054142
181,-0.10676,0.055968,0.0065969,-0.12138,-0.75995,-0.34225,-0.088572
182,-0.1204,0.085525,0.009845,-0.11553,-0.48776,-0.2984,-0.11618
183,-0.11748,0.081627,0.0062721,-0.10124,-0.30619,-0.16815,-0.1243
184,-0.10156,0.03518,-0.0083442,-0.084999,-0.19251,0.062789,-0.10481
185,-0.079152,-0.055441,-0.031081,-0.072006,-0.1204,0.35024,-0.060638
186,-0.057715,-0.18212,-0.05804,-0.061937,-0.06551,0.5997,-0.0099683
187,-0.043099,-0.32113,-0.078503,-0.051219,-0.010618,0.71793,0.028359
188,-0.040175,-0.44294,-0.088247,-0.037577,0.045574,0.6692,0.041676
189,-0.051219,-0.53128,-0.09182,-0.024585,0.088773,0.49413,0.030633
190,-0.073955,-0.59332,-0.093769,-0.019388,0.10794,0.27846,0.0052977
191,-0.10319,-0.63847,-0.09994,-0.025559,0.10631,0.095594,-0.017764
192,-0.12463,-0.66803,-0.11131,-0.043423,0.095919,-0.015165,-0.027833
193,-0.1256,-0.67323,-0.12268,-0.068758,0.090397,-0.048296,-0.019388
194,-0.098641,-0.64984,-0.1269,-0.094418,0.10729,-0.021986,0.0020496
195,-0.053168,-0.60859,-0.12008,-0.11163,0.17615,0.049796,0.033556
196,-0.0044465,-0.56604,-0.10286,-0.1191,0.34082,0.16218,0.067661
197,0.02706,-0.53193,-0.079477,-0.11423,0.6351,0.31549,0.09397
198,0.028684,-0.51017,-0.056416,-0.10384,1.0395,0.49251,0.10729
199,0.0026992,-0.48744,-0.036278,-0.09117,1.4751,0.65102,0.10631
200,-0.039201,-0.44391,-0.021661,-0.079477,1.8353,0.73482,0.097543
201,-0.079477,-0.36628,-0.0096434,-0.070707,2.0347,0.70104,0.082277
202,-0.10481,-0.26267,0.0020496,-0.062587,2.0379,0.55422,0.061814
203,-0.11845,-0.15093,0.016991,-0.046347,1.8427,0.3444,0.032257
204,-0.12982,-0.047971,0.028034,-0.018088,1.4289,0.13262,-0.0093186
205,-0.14509,0.042001,0.033556,0.013743,0.76242,-0.032055,-0.059014
206,-0.15905,0.13425,0.03583,0.03518,-0.079802,-0.11878,-0.10579
207,-0.161,0.24533,0.039078,0.041676,-0.85187,-0.11618,-0.13697
208,-0.14639,0.37395,0.045899,0.034206,-1.2933,-0.040825,-0.14281
209,-0.11651,0.5003,0.061165,0.025111,-1.2894,0.070584,-0.12105
210,-0.080451,0.60262,0.083251,0.025761,-0.91066,0.18394,-0.081426
211,-0.044073,0.6692,0.10924,0.03583,-0.36693,0.27684,-0.038227
212,-0.0018481,0.69584,0.13717,0.049147,0.099492,0.3353,0.00075039
213,0.053044,0.68837,0.16673,0.065712,0.30704,0.34797,0.035505
214,0.11183,0.65686,0.18881,0.07773,0.20376,0.29795,0.060515
215,0.15568,0.60814,0.19336,0.069285,-0.13567,0.1703,0.067661
216,0.16283,0.5513,0.17517,0.034855,-0.5498,-0.025884,0.049796
217,0.12775,0.49381,0.13684,-0.020037,-0.87493,-0.25487,0.011144
218,0.067336,0.44119,0.084226,-0.084674,-1.0101,-0.466,-0.03173
219,0.0091954,0.3876,0.021863,-0.14411,-0.94054,-0.60989,-0.060963
220,-0.023285,0.32653,-0.039201,-0.18666,-0.72292,-0.66186,-0.06681
221,-0.011267,0.26709,-0.088572,-0.20485,-0.44131,-0.61996,-0.04927
222,0.044924,0.2187,-0.11326,-0.19219,-0.17432,-0.51147,-0.01549
223,0.12548,0.19369,-0.10546,-0.15061,0.031607,-0.36726,0.021863
224,0.19856,0.19174,-0.070707,-0.089546,0.1664,-0.21622,0.055318
225,0.24013,0.19596,-0.018088,-0.026533,0.24468,-0.086298,0.075131
226,0.23656,0.18362,0.036154,0.022837,0.28853,0.0023744,0.071883
227,0.19076,0.13912,0.080003,0.049472,0.3314,0.030957,0.046873
228,0.12645,0.063113,0.10924,0.059216,0.40286,-0.0037969,0.016016
229,0.067986,-0.03173,0.12093,0.061814,0.51492,-0.09182,-0.007045
230,0.029333,-0.12333,0.11086,0.062789,0.66108,-0.21265,-0.01549
231,0.0052977,-0.20193,0.074482,0.061814,0.82219,-0.34257,-0.018738
232,-0.017439,-0.27176,0.013093,0.05142,0.97387,-0.4621,-0.023935
233,-0.04927,-0.34614,-0.061937,0.033881,1.0895,-0.54882,-0.036927
234,-0.097017,-0.43222,-0.1308,0.014717,1.1301,-0.59105,-0.054792
235,-0.16425,-0.51959,-0.17432,0.0075714,1.0638,-0.57383,-0.072656
236,-0.2461,-0.59495,-0.18017,0.012119,0.84428,-0.4608,-0.08305
237,-0.33575,-0.64951,-0.15613,0.022512,0.45516,-0.20713,-0.084349
238,-0.41955,-0.68167,-0.11748,0.032257,-0.0405,0.18492,-0.080776
239,-0.48289,-0.68459,-0.081751,0.034855,-0.50303,0.6273,-0.07493
240,-0.51309,-0.64594,-0.058365,0.03453,-0.79698,0.99174,-0.071357
241,-0.50887,-0.55759,-0.045047,0.038753,-0.86519,1.1847,-0.072331
242,-0.47932,-0.4241,-0.038227,0.049147,-0.73559,1.2032,-0.081751
243,-0.43482,-0.26819,-0.029132,0.062789,-0.49426,1.1304,-0.094093
244,-0.38545,-0.11261,-0.017114,0.069934,-0.23993,1.0814,-0.10059
245,-0.33607,0.016991,0.00075039,0.067336,-0.051544,1.1135,-0.089546
246,-0.2906,0.10859,0.020564,0.051745,0.041027,1.2061,-0.061288
247,-0.24513,0.16803,0.037778,0.029983,0.054344,1.2938,-0.028157
248,-0.19478,0.2161,0.049796,0.0056225,0.020239,1.3234,-0.0024977
249,-0.14476,0.27132,0.053694,-0.021012,-0.013216,1.2821,0.013418
250,-0.095068,0.34992,0.053044,-0.045047,-0.010943,1.1772,0.024786
251,-0.046022,0.45581,0.053044,-0.063561,0.041351,1.0317,0.036804
252,0.0052977,0.57533,0.056617,-0.073955,0.13847,0.86929,0.049796
253,0.052395,0.68285,0.061489,-0.073631,0.26319,0.70104,0.064088
254,0.086175,0.75918,0.067986,-0.063237,0.39377,0.52921,0.071558
255,0.10242,0.79393,0.074806,-0.044073,0.51849,0.34602,0.070909
256,0.11216,0.78841,0.078055,-0.01614,0.6286,0.15179,0.067986
257,0.12515,0.74878,0.079029,0.019264,0.70233,-0.041799,0.071234
258,0.14172,0.68317,0.082602,0.055318,0.70266,-0.21622,0.083901
259,0.15471,0.5997,0.09462,0.086175,0.58346,-0.34777,0.097218
260,0.15536,0.50323,0.11216,0.10859,0.32523,-0.42897,0.097543
261,0.14496,0.39409,0.12288,0.12353,-0.026533,-0.47964,0.076755
262,0.1271,0.27554,0.11963,0.13684,-0.38252,-0.52869,0.042326
263,0.11248,0.15763,0.10242,0.14919,-0.67063,-0.59365,0.0075714
264,0.11183,0.05142,0.078379,0.16153,-0.85966,-0.66023,-0.012242
265,0.1271,-0.038551,0.054668,0.16738,-0.94087,-0.69596,-0.0083442
266,0.15731,-0.11293,0.037454,0.15861,-0.91618,-0.66965,0.01829
267,0.19856,-0.18114,0.020888,0.13132,-0.79568,-0.56766,0.053694
268,0.24566,-0.25715,0.0017248,0.090397,-0.60567,-0.40916,0.080328
269,0.29243,-0.34744,-0.022311,0.044924,-0.39064,-0.23474,0.08585
270,0.33173,-0.44618,-0.050244,0.0026992,-0.19121,-0.081101,0.077405
271,0.35966,-0.5407,-0.081426,-0.030756,-0.029782,0.029333,0.067986
272,0.3798,-0.61314,-0.11066,-0.05804,0.095919,0.090397,0.071883
273,0.40059,-0.64692,-0.12463,-0.069083,0.19369,0.11281,0.098517
274,0.42852,-0.63327,-0.10903,-0.047971,0.27554,0.10631,0.14594
275,0.46685,-0.56701,-0.054792,0.0085458,0.34245,0.080978,0.20148
276,0.49641,-0.45171,0.029658,0.086824,0.3876,0.039078,0.24241
277,0.48829,-0.31854,0.12483,0.16315,0.40741,-0.01549,0.24923
278,0.42722,-0.20778,0.20733,0.21707,0.40481,-0.063561,0.21935
279,0.32069,-0.14346,0.25605,0.23624,0.38467,-0.084999,0.16185
280,0.19271,-0.123,0.25962,0.21415,0.34602,-0.095717,0.092671
281,0.074482,-0.13729,0.22422,0.15926,0.28853,-0.13307,0.034855
282,-0.007045,-0.17432,0.16315,0.083576,0.21382,-0.23896,0.0020496
283,-0.037252,-0.22467,0.089748,0.0043233,0.1232,-0.4241,-0.0096434
284,-0.021337,-0.27599,0.012768,-0.070382,0.016666,-0.65698,-0.011267
285,0.020888,-0.31561,-0.053817,-0.13307,-0.096042,-0.89052,-0.012567
286,0.065387,-0.33153,-0.098316,-0.174,-0.19089,-1.0815,-0.015815
287,0.092346,-0.31334,-0.11423,-0.18017,-0.24026,-1.2059,-0.014191
288,0.093321,-0.26462,-0.097341,-0.14769,-0.22726,-1.2592,-0.0047713
289,0.059216,-0.20388,-0.049595,-0.081751,-0.1597,-1.2514,0.008221
290,-0.012242,-0.15516,0.010819,-0.0050961,-0.065835,-1.2049,0.011794
291,-0.10903,-0.1308,0.066686,0.054668,0.020888,-1.1478,-0.0073698
292,-0.19966,-0.123,0.10566,0.084226,0.081952,-1.0896,-0.04862
293,-0.25422,-0.11813,0.12418,0.086824,0.11573,-1.0058,-0.097017
294,-0.2591,-0.10936,0.11768,0.072208,0.12743,-0.86486,-0.13469
295,-0.22304,-0.10221,0.088448,0.047523,0.1362,-0.64529,-0.15516
296,-0.1649,-0.098641,0.042326,0.019914,0.14821,-0.35979,-0.1636
297,-0.11098,-0.094093,-0.012242,-0.0037969,0.16283,-0.047646,-0.16685
298,-0.081426,-0.081101,-0.057065,-0.020037,0.17387,0.23559,-0.161
299,-0.075904,-0.051219,-0.078503,-0.029782,0.18102,0.45613,-0.14379
300,-0.08305,0.0014,-0.071357,-0.031081,0.18881,0.639,-0.11683
301,-0.087272,0.081303,-0.04115,-0.021337,0.20538,0.84038,-0.086948
302,-0.086948,0.18492,-0.0021729,-0.00022403,0.23169,1.0876,-0.062912
303,-0.090196,0.30185,0.028684,0.026085,0.26449,1.3471,-0.044398
304,-0.098641,0.41066,0.043625,0.049796,0.29925,1.5576,-0.018413
305,-0.10319,0.50323,0.046873,0.063763,0.32881,1.681,0.023487
306,-0.095717,0.57923,0.044599,0.065062,0.34667,1.7213,0.07708
307,-0.07493,0.6416,0.040377,0.054993,0.34602,1.6946,0.1297
308,-0.046671,0.69162,0.038428,0.040702,0.32166,1.593,0.16998
309,-0.020687,0.72052,0.039402,0.025436,0.27489,1.4033,0.18784
310,-0.007045,0.71533,0.039402,0.010819,0.2096,1.1337,0.17777
311,-0.0073698,0.66498,0.033881,0.0020496,0.12678,0.81894,0.14334
312,-0.014191,0.57144,0.022188,0.0020496,0.013743,0.50258,0.097868
313,-0.020687,0.44866,0.0033489,0.008221,-0.13437,0.22487,0.053694
314,-0.026533,0.31679,-0.017114,0.015042,-0.30165,0.0036737,0.016991
315,-0.031081,0.19563,-0.037902,0.015692,-0.44521,-0.1623,-0.014516
316,-0.035953,0.098517,-0.055766,0.0069217,-0.52901,-0.28638,-0.044398
317,-0.042774,0.031932,-0.068109,-0.0099683,-0.53681,-0.3783,-0.068434
318,-0.051544,-0.0083442,-0.076879,-0.03303,-0.47249,-0.44196,-0.080127
319,-0.060313,-0.027508,-0.081426,-0.057715,-0.33737,-0.48256,-0.074605
320,-0.061288,-0.030756,-0.082725,-0.078827,-0.14444,-0.5066,-0.04992
321,-0.052193,-0.024909,-0.0837,-0.089221,0.071883,-0.51927,-0.016789
322,-0.03173,-0.0076946,-0.084999,-0.088896,0.258,-0.52446,0.011144
323,-0.0037969,0.022188,-0.082725,-0.081101,0.37103,-0.51829,0.027385
324,0.029009,0.06084,-0.075904,-0.078178,0.39604,-0.49393,0.030308
325,0.062139,0.10242,-0.064211,-0.086623,0.34797,-0.44618,0.025111
326,0.08585,0.13814,-0.051868,-0.096692,0.2476,-0.38382,0.012768
327,0.098517,0.15893,-0.044073,-0.094743,0.089423,-0.32731,-0.0024977
328,0.097218,0.16121,-0.038876,-0.069083,-0.10936,-0.29028,-0.012892
329,0.086175,0.15406,-0.032705,-0.019388,-0.24968,-0.27858,-0.015165
330,0.072858,0.14886,-0.022311,0.039727,-0.20355,-0.28411,-0.0080194
331,0.064737,0.15666,-0.0083442,0.091047,0.087149,-0.2919,0.011144
332,0.068635,0.18329,0.0072465,0.12028,0.55032,-0.29385,0.044599
333,0.086175,0.22162,0.024786,0.1245,1.0031,-0.2997,0.087474
334,0.11021,0.26547,0.042326,0.11216,1.222,-0.32601,0.13262
335,0.13684,0.30704,0.057267,0.097218,1.0271,-0.37505,0.1677
336,0.15731,0.34212,0.067661,0.086824,0.32134,-0.4254,0.18816
337,0.16835,0.36389,0.073182,0.083576,-0.8353,-0.45593,0.20116
338,0.16803,0.36324,0.07708,0.092671,-2.1446,-0.46502,0.2057
339,0.16185,0.34017,0.078704,0.10989,-3.2327,-0.47379,0.19953
340,0.15179,0.29665,0.076431,0.12613,-3.7803,-0.50562,0.18134
341,0.13912,0.24046,0.064737,0.13879,-3.6462,-0.57221,0.15601
342,0.11833,0.18004,0.049472,0.14886,-2.9037,-0.65991,0.13392
