,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
69,0.34115,1.9831,-0.068109,-0.33835,-0.12787,0.048172,0.0017248
70,0.3798,1.6962,-0.088896,-0.17562,-0.096692,0.074806,0.0046481
71,0.3863,1.2834,-0.13015,-0.039526,-0.085648,0.10664,-0.0034721
72,0.35349,0.85175,-0.18407,0.054993,-0.089221,0.13912,-0.016789
73,0.27976,0.43112,-0.22434,0.11541,-0.10221,0.15796,-0.03303
74,0.16315,-0.032705,-0.23376,0.15438,-0.1191,0.15666,-0.054792
75,0.0059473,-0.631,-0.22337,0.18069,-0.14022,0.13457,-0.081101
76,-0.17627,-1.4021,-0.21232,0.18816,-0.16977,0.099167,-0.10741
77,-0.34549,-2.2482,-0.19511,0.19141,-0.2042,0.062464,-0.1321
78,-0.45593,-2.9586,-0.13729,0.23331,-0.23181,0.032257,-0.15223
79,-0.47379,-3.3269,-0.018738,0.34635,-0.24188,0.011469,-0.1636
80,-0.40006,-3.2545,0.15373,0.52142,-0.22304,0.0014,-0.16165
81,-0.26429,-2.7731,0.35024,0.7163,-0.17205,0.010819,-0.14411
82,-0.11391,-2.0355,0.52499,0.88358,-0.087597,0.056617,-0.11943
83,0.0075714,-1.2426,0.61821,0.98297,0.020239,0.15244,-0.098316
84,0.077405,-0.57416,0.5919,0.98654,0.13555,0.32166,-0.079802
85,0.10014,-0.14314,0.47075,0.89982,0.24825,0.5971,-0.060313
86,0.096893,0.036804,0.32978,0.76372,0.35934,0.97842,-0.036602
87,0.098842,0.048497,0.24371,0.63672,0.4714,1.4052,-0.0063954
88,0.12743,0.02641,0.24436,0.56169,0.57306,1.7684,0.031282
89,0.19044,0.076755,0.30282,0.52337,0.63802,1.9652,0.076755
90,0.27684,0.23883,0.35414,0.45905,0.64192,1.9382,0.11703
91,0.36129,0.48082,0.35869,0.31906,0.57696,1.7047,0.14269
92,0.41683,0.70396,0.32198,0.11313,0.4688,1.3445,0.15601
93,0.43015,0.78971,0.26612,-0.098316,0.35122,0.95861,0.16413
94,0.39572,0.69844,0.19953,-0.25812,0.24955,0.62146,0.16835
95,0.31841,0.51297,0.11086,-0.34972,0.16933,0.36583,0.1664
96,0.19953,0.37103,-0.022961,-0.41338,0.10274,0.19076,0.14951
97,0.040377,0.31257,-0.21492,-0.51959,0.039727,0.072858,0.11443
98,-0.15516,0.23201,-0.44651,-0.70083,-0.026209,-0.012892,0.066686
99,-0.36173,-0.012892,-0.67258,-0.9282,-0.094093,-0.082076,0.016341
100,-0.54103,-0.45625,-0.8392,-1.1185,-0.161,-0.14087,-0.022636
101,-0.66056,-0.98829,-0.90806,-1.1825,-0.22337,-0.18959,-0.043099
102,-0.70278,-1.4476,-0.86486,-1.0773,-0.27306,-0.21752,-0.045047
103,-0.66543,-1.7006,-0.74403,-0.82523,-0.29872,-0.20648,-0.026533
104,-0.56539,-1.6824,-0.60859,-0.49913,-0.29872,-0.14769,0.01017
105,-0.43449,-1.4151,-0.51862,-0.18764,-0.28151,-0.04115,0.054019
106,-0.31561,-1.0019,-0.50465,0.045249,-0.2552,0.094945,0.092996
107,-0.23961,-0.56766,-0.55629,0.17615,-0.22532,0.20311,0.11833
108,-0.20908,-0.19706,-0.6297,0.22097,-0.19673,0.21545,0.12872
109,-0.20648,0.10144,-0.67258,0.21317,-0.1753,0.10631,0.12385
110,-0.2107,0.38532,-0.64724,0.18134,-0.16035,-0.09182,0.10696
111,-0.20453,0.71305,-0.54005,0.15081,-0.14509,-0.31691,0.080003
112,-0.18114,1.083,-0.35654,0.13749,-0.11066,-0.504,0.047198
113,-0.14476,1.4585,-0.12755,0.15731,-0.045697,-0.61476,0.012119
114,-0.10221,1.7947,0.11054,0.22324,0.042001,-0.64821,-0.020037
115,-0.056741,2.0526,0.34797,0.34342,0.13295,-0.62873,-0.043099
116,-0.01549,2.2003,0.61529,0.5107,0.2161,-0.58293,-0.052843
117,0.016991,2.2283,0.9336,0.69259,0.28853,-0.52479,-0.047646
118,0.041676,2.1432,1.2561,0.83713,0.35187,-0.45528,-0.030106
119,0.063438,1.9463,1.4725,0.89072,0.40384,-0.37733,-0.0041217
120,0.082927,1.6332,1.4815,0.82674,0.43534,-0.30294,0.023812
121,0.094945,1.198,1.2519,0.65654,0.43404,-0.24805,0.0433
122,0.098193,0.64647,0.85857,0.423,0.39896,-0.22564,0.044924
123,0.099167,0.01764,0.43502,0.17874,0.34667,-0.23474,0.03583
124,0.10599,-0.61833,0.10306,-0.026858,0.29925,-0.26202,0.026735
125,0.1245,-1.1897,-0.082076,-0.16035,0.26872,-0.28865,0.026085
126,0.15211,-1.6311,-0.13859,-0.21914,0.24533,-0.30717,0.038753
127,0.18037,-1.8861,-0.11521,-0.22467,0.2057,-0.32211,0.060515
128,0.20213,-1.9198,-0.059339,-0.20128,0.13944,-0.34452,0.081952
129,0.21707,-1.7483,-0.0057458,-0.16295,0.054019,-0.37343,0.095594
130,0.22324,-1.4521,0.024137,-0.11748,-0.034654,-0.39714,0.10306
131,0.21675,-1.1539,0.024786,-0.073631,-0.1191,-0.40623,0.10956
132,0.19336,-0.94801,-0.0028225,-0.050244,-0.20615,-0.40493,0.10924
133,0.15276,-0.8366,-0.051868,-0.068434,-0.2997,-0.40623,0.097543
134,0.10144,-0.75735,-0.11683,-0.13697,-0.39259,-0.42735,0.078055
135,0.051096,-0.65244,-0.19251,-0.2461,-0.4686,-0.48516,0.065062
136,0.013093,-0.50368,-0.26851,-0.36628,-0.51212,-0.56864,0.065062
137,-0.01484,-0.33965,-0.32828,-0.46567,-0.51504,-0.64627,0.075781
138,-0.036927,-0.20583,-0.35719,-0.53291,-0.48321,-0.6716,0.095269
139,-0.053492,-0.11066,-0.34972,-0.57741,-0.41988,-0.58228,0.12255
140,-0.061613,-0.039851,-0.30814,-0.61021,-0.33218,-0.33445,0.15568
141,-0.060963,0.011469,-0.25455,-0.62028,-0.23409,0.061165,0.19336
142,-0.056091,0.036804,-0.22337,-0.57903,-0.14639,0.52369,0.23201
143,-0.047321,0.030633,-0.23733,-0.47152,-0.081751,0.9362,0.26287
144,-0.034004,-0.010943,-0.29028,-0.29125,-0.037902,1.2032,0.27846
145,-0.017439,-0.0824,-0.34127,-0.039526,-0.0083442,1.2785,0.26904
146,0.0026992,-0.1308,-0.34387,0.27002,0.011469,1.1749,0.23559
147,0.028034,-0.065835,-0.28768,0.58735,0.019914,0.94042,0.19011
148,0.058241,0.16121,-0.21492,0.83161,0.014068,0.6299,0.14496
149,0.092346,0.512,-0.18082,0.9258,-0.0073698,0.30087,0.10631
150,0.12288,0.87318,-0.19836,0.84168,-0.037252,0.011469,0.072858
151,0.14464,1.1311,-0.24253,0.62568,-0.071357,-0.20128,0.039727
152,0.14756,1.2243,-0.27728,0.36713,-0.10936,-0.33055,0.0078962
153,0.12905,1.1655,-0.28963,0.14724,-0.15613,-0.40331,-0.021986
154,0.091047,1.0281,-0.28768,0.01017,-0.20713,-0.46243,-0.04927
155,0.047847,0.91249,-0.27501,-0.040175,-0.2513,-0.53518,-0.078503
156,0.016991,0.89105,-0.22759,-0.014191,-0.27469,-0.6232,-0.10709
157,0.011144,0.9716,-0.096042,0.092021,-0.26592,-0.71707,-0.12495
158,0.036479,1.1051,0.14691,0.2895,-0.21492,-0.80022,-0.12917
159,0.084876,1.2194,0.47432,0.55715,-0.1243,-0.86519,-0.12138
160,0.14139,1.2591,0.81115,0.83128,-0.0015233,-0.90546,-0.10806
161,0.19044,1.2155,1.0638,1.0294,0.14139,-0.9217,-0.096367
162,0.22292,1.0931,1.159,1.0944,0.29145,-0.92008,-0.0824
163,0.22065,0.85012,1.0775,1.0158,0.42495,-0.89085,-0.063561
164,0.15536,0.42235,0.85922,0.83616,0.5159,-0.78431,-0.039851
165,0.01829,-0.18699,0.58151,0.61788,0.54805,-0.51862,-0.01549
166,-0.174,-0.86746,0.31516,0.41456,0.52726,-0.042449,0.0046481
167,-0.38057,-1.4586,0.098517,0.24403,0.46815,0.59937,0.018615
168,-0.55857,-1.825,-0.059339,0.094295,0.40254,1.2552,0.025436
169,-0.66478,-1.9127,-0.16945,-0.047321,0.36324,1.7336,0.022188
170,-0.6794,-1.7711,-0.24935,-0.17724,0.36064,1.8973,0.0049729
171,-0.60956,-1.5125,-0.31756,-0.27793,0.3772,1.7203,-0.021012
172,-0.48679,-1.2342,-0.38415,-0.34484,0.38272,1.2824,-0.055766
173,-0.34614,-0.97692,-0.44326,-0.40039,0.34667,0.72637,-0.095393
174,-0.21232,-0.73396,-0.47996,-0.47964,0.26125,0.19499,-0.1282
175,-0.098641,-0.49231,-0.48873,-0.60079,0.13457,-0.21655,-0.15126
176,-0.0047713,-0.26267,-0.47477,-0.75475,-0.011917,-0.48614,-0.16653
177,0.073182,-0.071032,-0.45398,-0.91391,-0.14769,-0.64042,-0.17594
178,0.13555,0.070259,-0.43124,-1.036,-0.2461,-0.71545,-0.17822
179,0.18362,0.1703,-0.38967,-1.0857,-0.28865,-0.73137,-0.17107
180,0.21123,0.24306,-0.31366,-1.0451,-0.27371,-0.69856,-0.15483
181,0.21382,0.29795,-0.20518,-0.91975,-0.22174,-0.62418,-0.13404
182,0.19401,0.33855,-0.081751,-0.74403,-0.1623,-0.51992,-0.1178
183,0.16413,0.35836,0.026735,-0.56636,-0.11715,-0.40299,-0.11131
184,0.13587,0.33985,0.10112,-0.42735,-0.098316,-0.29223,-0.11358
185,0.11541,0.28626,0.13814,-0.34712,-0.10579,-0.19771,-0.11715
186,0.10436,0.22682,0.13977,-0.32113,-0.1295,-0.11975,-0.11878
187,0.10209,0.19791,0.11541,-0.33055,-0.15743,-0.040175,-0.11943
188,0.10664,0.22519,0.075781,-0.34939,-0.17854,0.056617,-0.11748
189,0.11768,0.30802,0.038428,-0.35102,-0.18114,0.18037,-0.10579
190,0.13652,0.42852,0.013418,-0.32211,-0.15613,0.32946,-0.078503
191,0.1664,0.56267,0.0065969,-0.25942,-0.097341,0.48471,-0.036278
192,0.21188,0.6809,0.0078962,-0.17075,-0.01484,0.61041,0.016341
193,0.27099,0.74716,-0.0028225,-0.069408,0.072858,0.67732,0.070259
194,0.33758,0.71663,-0.037252,0.023812,0.15081,0.68447,0.12093
195,0.39247,0.55162,-0.098641,0.092671,0.21382,0.64679,0.16315
196,0.40254,0.25897,-0.18374,0.1271,0.2593,0.58151,0.18492
197,0.32263,-0.11293,-0.28248,0.13262,0.28236,0.50128,0.17874
198,0.12775,-0.50075,-0.38122,0.13132,0.28431,0.41813,0.14464
199,-0.15711,-0.85025,-0.466,0.14821,0.27099,0.33303,0.095919
200,-0.4595,-1.112,-0.51927,0.19856,0.25507,0.2463,0.04395
201,-0.69531,-1.2468,-0.52316,0.29145,0.23461,0.16023,0.0043233
202,-0.80737,-1.2225,-0.47087,0.44931,0.20733,0.080978,-0.013541
203,-0.77879,-1.026,-0.36011,0.67895,0.17452,0.026735,-0.0099683
204,-0.6349,-0.68687,-0.20745,0.94139,0.14107,0.025436,0.0049729
205,-0.42865,-0.27631,-0.038551,1.1506,0.10989,0.0852,0.019589
206,-0.21817,0.12158,0.11281,1.2253,0.07708,0.17582,0.026735
207,-0.044073,0.43404,0.22032,1.1402,0.037778,0.25345,0.026085
208,0.073832,0.63023,0.27034,0.93685,-0.0063954,0.28268,0.022512
209,0.13652,0.72117,0.25475,0.68999,-0.052843,0.24988,0.022188
210,0.16218,0.74586,0.18037,0.4701,-0.095717,0.16413,0.029658
211,0.17387,0.73644,0.076755,0.31289,-0.12982,0.054344,0.042001
212,0.18816,0.71403,-0.019712,0.21707,-0.15288,-0.046347,0.049472
213,0.20668,0.70883,-0.073955,0.15276,-0.16847,-0.11001,0.046873
214,0.23331,0.75625,-0.070058,0.087799,-0.18569,-0.12527,0.031607
215,0.26807,0.86669,-0.010293,0.01829,-0.21167,-0.10026,0.010495
216,0.30899,1.0122,0.10014,-0.04115,-0.24448,-0.062587,-0.0096434
217,0.35089,1.1405,0.2463,-0.076879,-0.28313,-0.043423,-0.027183
218,0.3863,1.2006,0.39442,-0.0837,-0.32048,-0.049595,-0.041799
219,0.40384,1.1759,0.51914,-0.060963,-0.34484,-0.070382,-0.051219
220,0.39994,1.0928,0.62438,-0.0089938,-0.35037,-0.093444,-0.053492
221,0.385,1.0268,0.72345,0.061165,-0.3338,-0.10774,-0.046347
222,0.37265,1.0577,0.82349,0.12775,-0.28346,-0.10059,-0.02426
223,0.37168,1.2146,0.90436,0.15926,-0.19771,-0.063886,0.009845
224,0.36681,1.4494,0.92093,0.14172,-0.088896,-0.0080194,0.045249
225,0.34017,1.6462,0.82414,0.090072,0.025436,0.047523,0.066037
226,0.28073,1.6651,0.57241,0.024786,0.12678,0.092021,0.06084
227,0.19369,1.3783,0.15438,-0.069408,0.20018,0.13847,0.032906
228,0.10014,0.75235,-0.39292,-0.24091,0.24111,0.23006,-0.0041217
229,0.012768,-0.10254,-1.0075,-0.53551,0.25605,0.39702,-0.03303
230,-0.065186,-0.97107,-1.6126,-0.94282,0.2528,0.61788,-0.043748
231,-0.12917,-1.6509,-2.1433,-1.3878,0.24241,0.82219,-0.038876
232,-0.17887,-2.0364,-2.5669,-1.763,0.23169,0.9284,-0.02361
233,-0.22856,-2.1186,-2.8459,-1.9874,0.21772,0.87643,-0.010293
234,-0.29223,-1.9738,-2.9047,-2.0377,0.19239,0.6809,-0.0054209
235,-0.36985,-1.7266,-2.6646,-1.9445,0.15179,0.42397,-0.0037969
236,-0.43839,-1.4888,-2.09,-1.7542,0.10469,0.20668,0.0039985
237,-0.45853,-1.3128,-1.1822,-1.4697,0.072858,0.078055,0.024137
238,-0.40428,-1.2127,0.036154,-1.0289,0.065712,0.016991,0.055968
239,-0.27956,-1.1988,1.4293,-0.36368,0.080328,-0.038227,0.094945
240,-0.11488,-1.2468,2.7632,0.51297,0.10177,-0.13794,0.13035
241,0.049796,-1.2865,3.7968,1.4686,0.11021,-0.28378,0.15568
242,0.18004,-1.255,4.334,2.329,0.096244,-0.43579,0.1703
243,0.25475,-1.1367,4.3009,2.9029,0.058241,-0.54915,0.17615
244,0.26157,-0.96555,3.7529,3.0286,-0.0050961,-0.60404,0.17257
245,0.20603,-0.79633,2.8474,2.6385,-0.093769,-0.61346,0.15568
246,0.10794,-0.67063,1.7999,1.8242,-0.20128,-0.60144,0.13067
247,0.0036737,-0.58942,0.82804,0.80562,-0.30652,-0.58455,0.10079
248,-0.073955,-0.53713,0.099167,-0.14087,-0.39097,-0.56279,0.06961
249,-0.10838,-0.49588,-0.31529,-0.77132,-0.43969,-0.53096,0.040377
250,-0.10124,-0.44521,-0.45138,-0.99771,-0.45138,-0.48321,0.017965
251,-0.06681,-0.35069,-0.41013,-0.87006,-0.42832,-0.41858,0.0075714
252,-0.024585,-0.16555,-0.2932,-0.52674,-0.37408,-0.34452,0.008221
253,0.0085458,0.11768,-0.17627,-0.13794,-0.29807,-0.27988,0.018615
254,0.021213,0.44184,-0.09117,0.15373,-0.2146,-0.23279,0.036154
255,0.014392,0.7137,-0.024585,0.28171,-0.14022,-0.19543,0.050446
256,-0.0034721,0.85824,0.044275,0.25995,-0.080776,-0.15841,0.059541
257,-0.022636,0.84298,0.10242,0.15179,-0.03303,-0.1178,0.062789
258,-0.037902,0.68577,0.11346,0.020239,0.0075714,-0.089871,0.067661
259,-0.046022,0.43534,0.055318,-0.086623,0.042001,-0.097017,0.072858
260,-0.042124,0.14919,-0.059014,-0.15126,0.070584,-0.15386,0.076106
261,-0.030431,-0.11715,-0.18666,-0.16815,0.097218,-0.24805,0.079029
262,-0.020687,-0.32763,-0.28508,-0.14087,0.12548,-0.34549,0.083251
263,-0.017764,-0.4582,-0.32958,-0.079802,0.15244,-0.40818,0.083901
264,-0.018738,-0.5027,-0.31951,-0.0096434,0.1729,-0.42117,0.082927
265,-0.007045,-0.47607,-0.2854,0.047847,0.18589,-0.39811,0.080328
266,0.028684,-0.41111,-0.2552,0.081952,0.19921,-0.36368,0.076431
267,0.0865,-0.33218,-0.2461,0.092671,0.2161,-0.33867,0.073832
268,0.16218,-0.21622,-0.25617,0.083251,0.22714,-0.33283,0.07708
269,0.23948,-0.021012,-0.27046,0.06019,0.22487,-0.3442,0.088773
270,0.30445,0.24143,-0.27046,0.031607,0.20311,-0.36076,0.10664
271,0.34667,0.47497,-0.2487,0.0085458,0.16218,-0.36433,0.12125
272,0.36713,0.57111,-0.20648,-0.0024977,0.10794,-0.33965,0.12613
273,0.37038,0.49998,-0.15288,-0.0060706,0.053369,-0.28021,0.12353
274,0.36616,0.35544,-0.092794,-0.0031473,0.0059473,-0.19056,0.11833
275,0.3746,0.32393,-0.027508,0.013743,-0.030756,-0.087272,0.11476
276,0.41456,0.52986,0.042651,0.051745,-0.054142,0.009845,0.11281
277,0.48471,0.92158,0.11086,0.10696,-0.063561,0.089098,0.10859
278,0.55909,1.3152,0.16218,0.16283,-0.061613,0.15114,0.10079
279,0.60489,1.5296,0.18459,0.19596,-0.059664,0.20278,0.082277
280,0.60197,1.5348,0.16998,0.18492,-0.067134,0.2541,0.054344
281,0.54935,1.4595,0.12028,0.12872,-0.081101,0.31192,0.021538
282,0.45028,1.4526,0.048172,0.046548,-0.10091,0.385,-0.0083442
283,0.29438,1.5183,-0.032705,-0.039526,-0.12203,0.47887,-0.034329
284,0.06961,1.5088,-0.11553,-0.11358,-0.13307,0.58021,-0.056091
285,-0.2055,1.2701,-0.19706,-0.16977,-0.12722,0.66336,-0.075904
286,-0.48354,0.79166,-0.27469,-0.21135,-0.10676,0.70851,-0.093119
287,-0.69759,0.23039,-0.3416,-0.24026,-0.07493,0.71013,-0.10644
288,-0.79275,-0.20063,-0.38674,-0.25617,-0.036927,0.67927,-0.10546
289,-0.75378,-0.38447,-0.40363,-0.24773,0.014068,0.6325,-0.080776
290,-0.6258,-0.36433,-0.39162,-0.19836,0.083251,0.57923,-0.034329
291,-0.48451,-0.29775,-0.36985,-0.10709,0.16218,0.51362,0.015042
292,-0.41208,-0.37245,-0.35816,0.00042559,0.22649,0.42917,0.045249
293,-0.45138,-0.69596,-0.36661,0.078055,0.25735,0.32588,0.045899
294,-0.58488,-1.2199,-0.38707,0.08585,0.24533,0.2096,0.021863
295,-0.74078,-1.7574,-0.40591,0.023162,0.20051,0.091372,-0.012892
296,-0.8444,-2.0615,-0.40656,-0.076554,0.14074,-0.018088,-0.046671
297,-0.85057,-1.9624,-0.38057,-0.16847,0.083901,-0.11326,-0.077203
298,-0.76157,-1.4693,-0.32471,-0.22239,0.046873,-0.20031,-0.10026
299,-0.60696,-0.7645,-0.24805,-0.22824,0.037129,-0.28508,-0.11066
300,-0.41825,-0.06616,-0.16685,-0.19673,0.049147,-0.3705,-0.11293
301,-0.22661,0.48147,-0.086298,-0.14606,0.073507,-0.45203,-0.11293
302,-0.052843,0.85824,0.0033489,-0.088247,0.10144,-0.53031,-0.10806
303,0.099492,1.1753,0.11346,-0.026209,0.13197,-0.60859,-0.10124
304,0.23234,1.5936,0.24403,0.040702,0.15731,-0.68914,-0.094743
305,0.34667,2.1848,0.38013,0.10144,0.16478,-0.76904,-0.092145
306,0.43599,2.8821,0.49901,0.13879,0.14464,-0.83953,-0.089546
307,0.49348,3.5883,0.57988,0.13684,0.10339,-0.89117,-0.088896
308,0.52434,4.2697,0.60782,0.098517,0.056617,-0.90384,-0.084349
309,0.54838,4.9242,0.58703,0.049147,0.016991,-0.84277,-0.072006
310,0.588,4.9593,0.53733,0.020564,-0.0054209,-0.67712,-0.046347
311,0.65719,4.9589,0.47659,0.026735,-0.0021729,-0.39779,-0.0050961
312,0.74911,4.9586,0.39767,0.057267,0.022188,-0.036278,0.046548
313,0.82414,4.9589,0.26677,0.097868,0.048172,0.33205,0.095269
314,0.82674,4.1911,0.061489,0.12937,0.058891,0.61951,0.1284
315,0.72312,2.442,-0.19251,0.13522,0.045574,0.75625,0.1349
316,0.51784,0.25183,-0.42767,0.11021,0.012119,0.72799,0.11833
317,0.25865,-2.1089,-0.57611,0.062139,-0.021661,0.57404,0.091047
318,0.0059473,-4.3306,-0.60729,0.014392,-0.044398,0.36973,0.062789
319,-0.18309,-4.9691,-0.53681,0.00075039,-0.053817,0.19206,0.037129
320,-0.27826,-4.9695,-0.41208,0.0433,-0.052193,0.10144,0.015367
321,-0.27664,-4.9695,-0.28281,0.14367,-0.043748,0.12158,0.003024
322,-0.21265,-4.9695,-0.19738,0.26969,-0.039526,0.23494,0.00075039
323,-0.14736,-4.9695,-0.18212,0.36973,-0.051544,0.3811,0.0072465
324,-0.13275,-4.9691,-0.22629,0.38532,-0.079477,0.48894,0.016016
325,-0.18666,-4.9695,-0.30587,0.27099,-0.11586,0.51005,0.023812
326,-0.30327,-4.9695,-0.41111,0.013743,-0.15158,0.43372,0.027709
327,-0.45918,-4.9691,-0.53908,-0.33413,-0.18601,0.29762,0.026735
328,-0.62093,-4.9691,-0.64562,-0.65569,-0.22174,0.16283,0.023812
329,-0.74501,-4.5979,-0.66283,-0.83206,-0.25292,0.087149,0.026735
330,-0.78269,-3.5526,-0.5472,-0.81549,-0.26364,0.10436,0.040052
331,-0.71285,-2.3599,-0.32016,-0.64464,-0.23798,0.20765,0.065712
332,-0.55402,-1.191,-0.051219,-0.40234,-0.17302,0.35382,0.10339
333,-0.34614,-0.18049,0.18557,-0.17757,-0.084024,0.50225,0.14561
334,-0.13242,0.5997,0.34927,-0.013216,0.010819,0.63542,0.17972
335,0.052395,1.1418,0.42787,0.086824,0.10209,0.74813,0.19986
336,0.18719,1.4851,0.4308,0.14626,0.18751,0.83453,0.20603
337,0.27034,1.679,0.36616,0.19434,0.26742,0.88293,0.20246
338,0.31159,1.7671,0.24598,0.23981,0.33823,0.88423,0.19758
339,0.32069,1.7813,0.079029,0.28268,0.39214,0.83356,0.19369
340,0.30964,1.7498,-0.12235,0.30412,0.4243,0.72799,0.18524
341,0.29113,1.6979,-0.33478,0.28236,0.4295,0.57111,0.16413
342,0.27846,1.6579,-0.51959,0.21285,0.39864,0.37363,0.131
343,0.27911,1.6595,-0.6349,0.11281,0.32751,0.16575,0.090722
344,0.29113,1.7141,-0.65731,0.011469,0.22324,-0.017764,0.054019
