,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
96,0.10924,0.28496,0.25085,-0.0083442,-0.27241,-0.35979,0.1362
97,0.11216,0.26092,0.24338,-0.035303,-0.24513,-0.18309,0.13425
98,0.10047,0.20928,0.19986,-0.073631,-0.20518,-0.017114,0.10696
99,0.072533,0.14107,0.12613,-0.11878,-0.16555,0.11054,0.06084
100,0.032582,0.071234,0.03453,-0.15776,-0.13729,0.19726,0.0033489
101,-0.0096434,0.014717,-0.052843,-0.18082,-0.1256,0.25865,-0.057715
102,-0.042449,-0.017764,-0.1178,-0.18959,-0.12917,0.30802,-0.11748
103,-0.057065,-0.025559,-0.15386,-0.19056,-0.14216,0.34732,-0.1701
104,-0.053168,-0.015815,-0.16523,-0.18699,-0.15256,0.3772,-0.2107
105,-0.039851,0.00010078,-0.16458,-0.18147,-0.15353,0.40221,-0.23766
106,-0.025884,0.01764,-0.16263,-0.17627,-0.14249,0.41715,-0.25292
107,-0.018088,0.031607,-0.16685,-0.17172,-0.12463,0.40936,-0.25357
108,-0.018738,0.040702,-0.17692,-0.1675,-0.10903,0.36389,-0.2448
109,-0.025884,0.038428,-0.19121,-0.16977,-0.10221,0.27716,-0.23149
110,-0.039201,0.023812,-0.212,-0.18601,-0.10903,0.16478,-0.21979
111,-0.055441,0.0020496,-0.2435,-0.22272,-0.13177,0.064088,-0.21232
112,-0.069733,-0.019712,-0.28216,-0.27339,-0.1688,0.010495,-0.21102
113,-0.078178,-0.036927,-0.31886,-0.32666,-0.21167,0.033556,-0.21525
114,-0.078178,-0.046347,-0.33802,-0.36888,-0.24968,0.13295,-0.21817
115,-0.07493,-0.051219,-0.33088,-0.38902,-0.27014,0.27456,-0.21297
116,-0.071682,-0.053817,-0.29612,-0.37992,-0.26884,0.42462,-0.20063
117,-0.06551,-0.054792,-0.23603,-0.34452,-0.24773,0.56494,-0.19024
118,-0.059014,-0.056416,-0.15841,-0.2906,-0.2172,0.6822,-0.18439
119,-0.050569,-0.061613,-0.070707,-0.22597,-0.18796,0.75723,-0.18017
120,-0.042124,-0.067134,0.01829,-0.15418,-0.1623,0.77509,-0.17042
121,-0.038227,-0.075255,0.10469,-0.069083,-0.13632,0.73579,-0.15451
122,-0.037252,-0.084674,0.18751,0.036154,-0.10481,0.65816,-0.13697
123,-0.0405,-0.091495,0.26872,0.16543,-0.068758,0.57436,-0.12495
124,-0.046022,-0.090845,0.34992,0.30477,-0.035628,0.51525,-0.11878
125,-0.050894,-0.079802,0.43307,0.42592,-0.018738,0.48894,-0.11521
126,-0.052193,-0.055441,0.51362,0.5055,-0.017439,0.47335,-0.11163
127,-0.046996,-0.02361,0.57404,0.53506,-0.03303,0.43664,-0.10416
128,-0.034978,0.0091954,0.59807,0.52564,-0.066485,0.35219,-0.092469
129,-0.021337,0.03453,0.57761,0.5055,-0.11488,0.21772,-0.0824
130,-0.010293,0.048497,0.5146,0.48829,-0.17075,0.050771,-0.076554
131,-0.0057458,0.054344,0.41293,0.47399,-0.21882,-0.12073,-0.080776
132,-0.0073698,0.05142,0.28431,0.45028,-0.24578,-0.27923,-0.094093
133,-0.017764,0.037454,0.14399,0.40319,-0.25033,-0.4241,-0.11391
134,-0.030756,0.013418,0.0062721,0.33043,-0.24448,-0.55889,-0.13177
135,-0.043423,-0.017764,-0.1217,0.24176,-0.23701,-0.68492,-0.14444
136,-0.054467,-0.051219,-0.23246,0.15471,-0.23344,-0.80152,-0.15678
137,-0.06616,-0.081751,-0.31496,0.084226,-0.23311,-0.91553,-0.17659
138,-0.076229,-0.10286,-0.36044,0.042001,-0.23246,-1.036,-0.20031
139,-0.085973,-0.11488,-0.37375,0.023812,-0.22499,-1.1663,-0.22272
140,-0.093769,-0.11975,-0.36758,0.020239,-0.20778,-1.3043,-0.23701
141,-0.097017,-0.11748,-0.34842,0.021538,-0.17919,-1.4342,-0.23993
142,-0.096367,-0.10611,-0.31561,0.021213,-0.14184,-1.5252,-0.22856
143,-0.089546,-0.085973,-0.25747,0.014717,-0.097341,-1.5505,-0.19673
144,-0.080451,-0.060313,-0.17107,0.0049729,-0.045697,-1.4859,-0.14769
145,-0.067784,-0.037252,-0.077853,-0.0037969,0.0033489,-1.3258,-0.086298
146,-0.051544,-0.02361,-0.013541,-0.010618,0.036154,-1.0825,-0.025884
147,-0.035953,-0.025234,-0.0063954,-0.016789,0.044275,-0.78171,0.023162
148,-0.025234,-0.039851,-0.060638,-0.018413,0.03518,-0.45138,0.059541
149,-0.017439,-0.058689,-0.14639,-0.014191,0.023812,-0.13762,0.092996
150,-0.0073698,-0.069733,-0.22239,-0.0015233,0.032906,0.11768,0.13782
151,0.013093,-0.061288,-0.25617,0.017965,0.070584,0.3038,0.20051
152,0.050446,-0.029782,-0.23603,0.045899,0.1336,0.44834,0.28333
153,0.10501,0.022512,-0.17172,0.092996,0.22714,0.59677,0.3772
154,0.17257,0.087149,-0.0824,0.16315,0.35414,0.77737,0.4675
155,0.23948,0.15016,0.0069217,0.2489,0.49446,0.97712,0.53896
156,0.29145,0.19596,0.067986,0.32621,0.61301,1.1421,0.57533
157,0.31451,0.21642,0.0852,0.37006,0.68252,1.2214,0.57111
158,0.29925,0.20993,0.053044,0.36518,0.70039,1.2025,0.54513
159,0.24728,0.17842,-0.014191,0.31029,0.68155,1.1184,0.51297
160,0.18069,0.12678,-0.093119,0.22584,0.64939,1.0258,0.48049
161,0.12223,0.066037,-0.16068,0.14367,0.62665,0.95926,0.44931
162,0.081952,0.0078962,-0.2055,0.098517,0.61983,0.91249,0.41975
163,0.055643,-0.038876,-0.22597,0.11443,0.62276,0.85434,0.39117
164,0.039078,-0.06551,-0.22661,0.18459,0.61821,0.7608,0.36356
165,0.032582,-0.070058,-0.21362,0.27164,0.59158,0.63023,0.33205
166,0.034206,-0.05804,-0.19608,0.33043,0.53766,0.48471,0.29308
167,0.040052,-0.038876,-0.18017,0.33303,0.46458,0.35674,0.25085
168,0.044599,-0.017439,-0.16977,0.27976,0.38402,0.26255,0.21415
169,0.047198,0.0036737,-0.16685,0.18816,0.30769,0.19141,0.18394
170,0.049796,0.020888,-0.16458,0.085525,0.23981,0.1271,0.15666
171,0.046548,0.030957,-0.15743,-0.007045,0.17972,0.071558,0.13197
172,0.039402,0.032582,-0.14184,-0.076879,0.12645,0.040702,0.10956
173,0.032582,0.029009,-0.1191,-0.11975,0.081952,0.047847,0.091372
174,0.029658,0.02641,-0.091495,-0.13242,0.048822,0.084226,0.079679
175,0.03583,0.027709,-0.065835,-0.12398,0.02706,0.12807,0.072208
176,0.051096,0.031932,-0.046671,-0.10806,0.011469,0.15861,0.066686
177,0.063763,0.040702,-0.036927,-0.094093,-0.0011985,0.17192,0.058891
178,0.067336,0.05272,-0.031406,-0.085648,-0.0099683,0.17777,0.045249
179,0.056942,0.063763,-0.028157,-0.0837,-0.014191,0.19044,0.02641
180,0.036479,0.067661,-0.029782,-0.087272,-0.011917,0.20213,0.0062721
181,0.013093,0.063438,-0.039201,-0.089546,-0.013216,0.19499,-0.012567
182,-0.0050961,0.047847,-0.054792,-0.089546,-0.028807,0.16283,-0.031081
183,-0.01549,0.023812,-0.068109,-0.079477,-0.064211,0.1245,-0.04927
184,-0.015165,-0.0018481,-0.071682,-0.063561,-0.11683,0.10664,-0.060963
185,-0.0067202,-0.023285,-0.059339,-0.046022,-0.17107,0.1336,-0.062912
186,0.0049729,-0.036278,-0.03303,-0.030431,-0.21135,0.21058,-0.056416
187,0.015367,-0.038876,-0.00022403,-0.017764,-0.22824,0.32491,-0.045372
188,0.01764,-0.03238,0.032582,-0.0093186,-0.21849,0.45321,-0.031081
189,0.0072465,-0.021337,0.059541,-0.0076946,-0.18601,0.57241,-0.016464
190,-0.013541,-0.013866,0.07773,-0.010943,-0.13924,0.66758,-0.010293
191,-0.039201,-0.011267,0.084226,-0.013216,-0.086623,0.72897,-0.019063
192,-0.062262,-0.011917,0.07708,-0.0076946,-0.038227,0.74911,-0.043423
193,-0.077528,-0.014516,0.060515,0.003024,-0.0060706,0.72572,-0.076879
194,-0.085648,-0.019388,0.04395,0.015692,0.0069217,0.66531,-0.10514
195,-0.086948,-0.028807,0.031932,0.025761,0.00075039,0.57144,-0.11715
196,-0.080451,-0.036927,0.027709,0.030308,-0.021012,0.45386,-0.11228
197,-0.070707,-0.038551,0.033231,0.029333,-0.05804,0.32718,-0.094093
198,-0.060963,-0.034978,0.051096,0.024137,-0.10384,0.21025,-0.069408
199,-0.046347,-0.026209,0.076106,0.020888,-0.14931,0.11833,-0.042774
200,-0.025234,-0.015815,0.099492,0.022837,-0.17952,0.050446,-0.020362
201,0.00010078,-0.0050961,0.11833,0.029009,-0.18829,-0.011917,-0.0044465
202,0.022188,0.0026992,0.12937,0.037778,-0.18212,-0.086623,0.0039985
203,0.036154,0.0049729,0.13717,0.046548,-0.17659,-0.17335,0.0062721
204,0.040052,0.00010078,0.13847,0.054344,-0.18277,-0.2578,-0.0024977
205,0.041027,-0.008669,0.13165,0.053044,-0.20615,-0.3286,-0.021337
206,0.041676,-0.022636,0.11833,0.040702,-0.23993,-0.37992,-0.044723
207,0.038428,-0.039851,0.10079,0.021863,-0.27079,-0.40818,-0.069733
208,0.028034,-0.059339,0.083901,0.0039985,-0.28476,-0.41598,-0.092794
209,0.0088706,-0.075904,0.06831,-0.0073698,-0.27014,-0.41078,-0.10384
210,-0.013541,-0.086298,0.055968,-0.012567,-0.22239,-0.39974,-0.097017
211,-0.03173,-0.09117,0.044924,-0.015815,-0.14736,-0.3809,-0.077853
212,-0.038227,-0.089221,0.034206,-0.01614,-0.054142,-0.35069,-0.060963
213,-0.032055,-0.081426,0.023487,-0.018413,0.042651,-0.30814,-0.052843
214,-0.01614,-0.069083,0.017965,-0.020037,0.13944,-0.25845,-0.056416
215,0.0052977,-0.050569,0.023162,-0.018088,0.23526,-0.21362,-0.063237
216,0.023812,-0.025559,0.039727,-0.012242,0.31809,-0.18634,-0.06681
217,0.032906,0.0020496,0.06084,-0.0024977,0.36843,-0.18894,-0.070707
218,0.031282,0.025111,0.078055,0.0059473,0.36194,-0.23116,-0.080127
219,0.027385,0.042326,0.084551,0.0078962,0.28333,-0.30944,-0.095717
220,0.022512,0.048172,0.078704,0.00010078,0.13067,-0.4137,-0.11586
221,0.015367,0.042001,0.061814,-0.013216,-0.063886,-0.52089,-0.1308
222,0.0069217,0.030957,0.041027,-0.023935,-0.23863,-0.60274,-0.12982
223,-0.0021729,0.019589,0.023812,-0.02361,-0.34355,-0.63295,-0.11618
224,-0.0089938,0.015367,0.016991,-0.0096434,-0.38025,-0.61184,-0.096692
225,-0.011917,0.018615,0.019914,0.012768,-0.38707,-0.57156,-0.081101
226,-0.0089938,0.028034,0.029009,0.035505,-0.40266,-0.55272,-0.071032
227,-0.0050961,0.036479,0.033231,0.048822,-0.44651,-0.57806,-0.065186
228,-0.0021729,0.034855,0.031932,0.047847,-0.51147,-0.63197,-0.057065
229,-0.0057458,0.020239,0.029009,0.032582,-0.57156,-0.68005,-0.044723
230,-0.015815,-0.0011985,0.027385,0.011794,-0.60437,-0.69564,-0.025884
231,-0.026858,-0.021012,0.029658,-0.007045,-0.59592,-0.67615,-0.0018481
232,-0.036602,-0.033679,0.03583,-0.020687,-0.54558,-0.63717,0.022512
233,-0.039851,-0.036602,0.041676,-0.021661,-0.46632,-0.59202,0.043625
234,-0.042774,-0.03173,0.0433,-0.012567,-0.38187,-0.54135,0.057267
235,-0.046671,-0.02426,0.037454,0.0036737,-0.30847,-0.47607,0.063113
236,-0.04992,-0.017114,0.023487,0.01829,-0.25162,-0.38902,0.064413
237,-0.04992,-0.012242,0.0085458,0.023162,-0.20615,-0.27599,0.063763
238,-0.043748,-0.013216,-0.0041217,0.017316,-0.16035,-0.13794,0.064737
239,-0.034654,-0.018413,-0.008669,0.0056225,-0.10644,0.017316,0.067336
240,-0.023285,-0.024909,-0.0047713,-0.0067202,-0.049595,0.18069,0.071234
241,-0.013866,-0.022636,0.0078962,-0.015165,0.00075039,0.33725,0.076755
242,-0.011917,-0.0083442,0.028034,-0.022961,0.038103,0.47172,0.084551
243,-0.017439,0.0088706,0.049796,-0.030756,0.066037,0.58768,0.091696
244,-0.030431,0.020888,0.072858,-0.034654,0.091372,0.68837,0.098193
245,-0.045047,0.023162,0.096893,-0.025234,0.11898,0.76535,0.10566
246,-0.057065,0.016341,0.12353,-0.0024977,0.14626,0.80627,0.11281
247,-0.060638,0.0069217,0.14886,0.025111,0.15958,0.81472,0.11931
248,-0.056091,0.0026992,0.16543,0.049147,0.16023,0.80205,0.12288
249,-0.044073,0.008221,0.16998,0.067336,0.15633,0.77152,0.12288
250,-0.030106,0.021213,0.15991,0.075456,0.15373,0.71825,0.12158
251,-0.014516,0.036154,0.13522,0.07773,0.15958,0.64582,0.1232
252,-0.0018481,0.049472,0.099817,0.072208,0.17517,0.56494,0.12515
253,0.0091954,0.062789,0.060515,0.059865,0.19693,0.48926,0.12223
254,0.016341,0.070909,0.023487,0.0433,0.21707,0.43242,0.10989
255,0.019914,0.072858,-0.0080194,0.02641,0.22584,0.40676,0.089098
256,0.021863,0.06831,-0.031406,0.0091954,0.21902,0.4152,0.068635
257,0.02641,0.06084,-0.046996,-0.0060706,0.20408,0.44021,0.055643
258,0.029658,0.057267,-0.055116,-0.018088,0.18654,0.45288,0.051745
259,0.029983,0.058241,-0.056741,-0.02426,0.17387,0.41878,0.053044
260,0.027709,0.062464,-0.054142,-0.024909,0.16803,0.32198,0.05272
261,0.022188,0.067661,-0.04992,-0.022636,0.16738,0.17322,0.049796
262,0.015042,0.070259,-0.048945,-0.021661,0.16835,0.0017248,0.042651
263,0.010495,0.070584,-0.051868,-0.021661,0.16575,-0.17432,0.031282
264,0.012443,0.06831,-0.057065,-0.023285,0.15438,-0.35199,0.014717
265,0.016341,0.063113,-0.064861,-0.030431,0.13425,-0.53096,-0.0054209
266,0.017316,0.06019,-0.073631,-0.043423,0.10956,-0.70376,-0.028157
267,0.013418,0.065712,-0.078827,-0.055766,0.0852,-0.85089,-0.049595
268,0.0056225,0.078379,-0.077528,-0.063561,0.062789,-0.94834,-0.070707
269,-0.0031473,0.097868,-0.064211,-0.059014,0.0433,-0.98666,-0.089221
270,-0.0080194,0.11866,-0.032705,-0.042774,0.028684,-0.96847,-0.10221
271,-0.0060706,0.13652,0.021213,-0.020037,0.01894,-0.90644,-0.10806
272,0.003024,0.14561,0.10242,0.0026992,0.014392,-0.81971,-0.10319
273,0.01764,0.14691,0.2096,0.025436,0.014717,-0.73331,-0.095393
274,0.035505,0.14496,0.33368,0.045574,0.016016,-0.66738,-0.092794
275,0.049796,0.14334,0.45646,0.057592,0.016991,-0.61314,-0.10091
276,0.052395,0.14399,0.54773,0.056617,0.0088706,-0.542,-0.11488
277,0.042326,0.14821,0.57728,0.041027,-0.015815,-0.42475,-0.12755
278,0.024461,0.15049,0.53181,0.014392,-0.053168,-0.26722,-0.14022
279,0.0069217,0.14432,0.423,-0.018088,-0.089546,-0.10838,-0.15191
280,-0.0024977,0.1271,0.28041,-0.047321,-0.11423,0.030957,-0.15581
281,0.0014,0.10144,0.13977,-0.068434,-0.11131,0.17777,-0.14671
282,0.016016,0.074482,0.028684,-0.078503,-0.079802,0.38467,-0.1217
283,0.036479,0.055318,-0.035303,-0.076554,-0.028482,0.67538,-0.079477
284,0.058241,0.048172,-0.056416,-0.059989,0.028034,1.0047,-0.031081
285,0.077405,0.050446,-0.053168,-0.03303,0.074157,1.2652,0.0085458
286,0.08585,0.057917,-0.045697,-0.0067202,0.098193,1.3562,0.029009
287,0.080653,0.060515,-0.045047,0.0072465,0.095919,1.2477,0.023812
288,0.064413,0.05207,-0.052518,0.0039985,0.07708,0.98946,0.003024
289,0.041676,0.032257,-0.063237,-0.011917,0.05272,0.67603,-0.021012
290,0.019589,0.0075714,-0.072331,-0.030431,0.024137,0.40676,-0.034654
291,0.0017248,-0.01549,-0.077528,-0.052843,-0.0089938,0.22519,-0.033354
292,-0.0060706,-0.028157,-0.079477,-0.081751,-0.049595,0.10696,-0.021986
293,-0.0054209,-0.03173,-0.079802,-0.11943,-0.10091,0.0014,-0.011917
294,0.0052977,-0.031081,-0.0824,-0.16555,-0.15029,-0.11196,-0.0060706
295,0.021538,-0.030431,-0.091495,-0.20908,-0.17822,-0.21037,-0.0054209
296,0.034855,-0.027508,-0.10774,-0.23733,-0.15841,-0.2461,-0.0018481
297,0.038753,-0.021337,-0.12398,-0.24058,-0.069083,-0.17627,0.012443
298,0.034206,-0.014191,-0.13307,-0.21785,0.096569,0.0078962,0.0433
299,0.026085,-0.010618,-0.12982,-0.17465,0.32296,0.27261,0.090072
300,0.01829,-0.010293,-0.11001,-0.11715,0.57306,0.54545,0.14139
301,0.016016,-0.0089938,-0.077853,-0.04862,0.80302,0.74781,0.18557
302,0.019264,-0.0024977,-0.036927,0.021863,0.97485,0.82414,0.21058
303,0.024461,0.013418,0.0062721,0.087149,1.0586,0.76275,0.21447
304,0.030633,0.036154,0.042001,0.14237,1.0457,0.59158,0.20148
305,0.03583,0.055968,0.063438,0.18004,0.95146,0.36583,0.1768
306,0.035505,0.065712,0.067336,0.19888,0.80335,0.14237,0.14496
307,0.030633,0.062464,0.054344,0.19726,0.63315,-0.039851,0.10956
308,0.023162,0.047523,0.029009,0.18167,0.46068,-0.16685,0.075781
309,0.020239,0.026085,-0.0083442,0.15373,0.29633,-0.24578,0.045249
310,0.020239,0.0052977,-0.050569,0.11995,0.14724,-0.29158,0.016991
311,0.019589,-0.0067202,-0.089871,0.0852,0.022837,-0.32373,-0.008669
312,0.014392,-0.007045,-0.1204,0.059216,-0.071357,-0.36791,-0.039526
313,0.0072465,-0.0031473,-0.13957,0.047198,-0.13729,-0.44489,-0.081101
314,-0.0018481,-0.0015233,-0.14899,0.048172,-0.19089,-0.55337,-0.12885
315,-0.013216,-0.0073698,-0.14769,0.057917,-0.2448,-0.67485,-0.17594
316,-0.025559,-0.018088,-0.14249,0.068635,-0.29872,-0.77944,-0.2107
317,-0.040175,-0.031406,-0.13892,0.070584,-0.34712,-0.84148,-0.22726
318,-0.060313,-0.044723,-0.14184,0.065712,-0.38252,-0.8496,-0.22337
319,-0.081426,-0.055116,-0.14704,0.055968,-0.40006,-0.80737,-0.20193
320,-0.092469,-0.058689,-0.14801,0.041676,-0.39454,-0.72617,-0.16653
321,-0.086623,-0.052518,-0.14249,0.026735,-0.36791,-0.62061,-0.11586
322,-0.062587,-0.041799,-0.13307,0.019589,-0.32081,-0.504,-0.047321
323,-0.031406,-0.035953,-0.12203,0.023487,-0.26007,-0.38545,0.032582
324,-0.0024977,-0.037252,-0.10611,0.038428,-0.18504,-0.28248,0.11476
325,0.015692,-0.042774,-0.0837,0.066362,-0.10026,-0.20518,0.18654
326,0.025761,-0.045372,-0.059664,0.099167,-0.012242,-0.15126,0.24436
327,0.031932,-0.036927,-0.039851,0.12807,0.070909,-0.10741,0.28561
328,0.038103,-0.019063,-0.030431,0.15114,0.15211,-0.059014,0.31549
329,0.045899,-0.0024977,-0.035628,0.17062,0.23494,0.0010752,0.33043
330,0.049472,0.0069217,-0.055116,0.18719,0.31354,0.063763,0.32816
331,0.051096,0.0056225,-0.085973,0.19726,0.36648,0.10696,0.30769
332,0.048497,-0.008669,-0.11975,0.19239,0.3772,0.10794,0.26807
333,0.043625,-0.03173,-0.15093,0.17062,0.3366,0.056942,0.21382
334,0.037129,-0.056091,-0.17205,0.13522,0.25313,-0.033354,0.15211
335,0.029009,-0.070707,-0.18504,0.099817,0.14919,-0.13112,0.094945
336,0.021863,-0.072331,-0.19511,0.072533,0.044924,-0.21005,0.050121
337,0.020888,-0.064536,-0.212,0.053694,-0.045697,-0.26559,0.019914
338,0.024461,-0.055766,-0.23896,0.038428,-0.12203,-0.30847,-0.0041217
339,0.027709,-0.052843,-0.26722,0.021213,-0.19154,-0.35167,-0.030106
