,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
77,0.031282,0.078704,-0.075255,-0.012242,-4.9688,-0.30814,0.10761
78,0.046548,0.06831,-0.03303,0.089748,-4.9688,-0.23441,0.10209
79,0.05207,0.074482,0.022188,0.23948,-4.9688,-0.33315,0.078379
80,0.031607,0.091696,0.084876,0.40286,-4.6969,-0.54493,0.030957
81,-0.014191,0.10501,0.14886,0.53019,-3.1944,-0.75345,-0.030431
82,-0.072331,0.10339,0.20116,0.57663,-1.8149,-0.85804,-0.081751
83,-0.11813,0.073182,0.22519,0.52791,-0.78853,-0.81549,-0.10546
84,-0.13437,0.0072465,0.21025,0.40449,-0.18439,-0.63295,-0.096367
85,-0.12398,-0.080127,0.15991,0.25313,0.078704,-0.34712,-0.06551
86,-0.10351,-0.1662,0.092346,0.11866,0.14367,-0.0076946,-0.028807
87,-0.086948,-0.23116,0.029009,0.028684,0.10924,0.33433,0.00042559
88,-0.080451,-0.26202,-0.018413,-0.014516,-0.0073698,0.65264,0.015042
89,-0.077853,-0.26169,-0.046996,-0.021012,-0.19608,0.93132,0.012443
90,-0.082076,-0.24058,-0.060313,-0.0031473,-0.39681,1.1548,-0.0080194
91,-0.10644,-0.22077,-0.066485,0.021863,-0.52057,1.2919,-0.046022
92,-0.15938,-0.2159,-0.076879,0.033881,-0.50757,1.3104,-0.09182
93,-0.23474,-0.23149,-0.095717,0.025111,-0.35881,1.1996,-0.13275
94,-0.31074,-0.26429,-0.1243,0.0020496,-0.13015,0.98459,-0.15743
95,-0.35881,-0.30554,-0.15548,-0.0093186,0.10436,0.71533,-0.16198
96,-0.36466,-0.34322,-0.18277,0.021538,0.29178,0.45223,-0.14801
97,-0.3286,-0.36401,-0.19901,0.10209,0.41975,0.24923,-0.12235
98,-0.26559,-0.35751,-0.19803,0.21675,0.51362,0.14399,-0.089546
99,-0.19608,-0.32536,-0.18017,0.31874,0.60587,0.15081,-0.045697
100,-0.13697,-0.27826,-0.15158,0.36324,0.72767,0.25735,0.008221
101,-0.093444,-0.22337,-0.11845,0.34147,0.90242,0.42722,0.06896
102,-0.062262,-0.15776,-0.082725,0.27554,1.136,0.61821,0.1284
103,-0.032705,-0.077203,-0.045372,0.20018,1.4276,0.79913,0.17582
104,-0.0011985,0.012119,-0.0093186,0.14594,1.758,0.94367,0.20473
105,0.033881,0.099167,0.022837,0.11638,2.0756,1.0268,0.21123
106,0.072533,0.18004,0.042651,0.099167,2.3121,1.0249,0.19921
107,0.11216,0.25215,0.048822,0.079679,2.4089,0.93457,0.1768
108,0.14432,0.31127,0.044924,0.050771,2.3413,0.77834,0.15536
109,0.15698,0.36096,0.032582,0.008221,2.1302,0.5945,0.14009
110,0.14139,0.40546,0.012119,-0.044073,1.8054,0.40871,0.12483
111,0.090072,0.43664,-0.014516,-0.10156,1.3315,0.22812,0.10144
112,0.0017248,0.44054,-0.045047,-0.161,0.6351,0.036154,0.062464
113,-0.10903,0.41391,-0.073955,-0.21817,-0.27144,-0.17465,0.0091954
114,-0.2133,0.36908,-0.098641,-0.26722,-1.1796,-0.3744,-0.046347
115,-0.27988,0.32361,-0.11488,-0.29905,-1.7912,-0.51309,-0.090521
116,-0.29255,0.29503,-0.11488,-0.30652,-1.8942,-0.55175,-0.10936
117,-0.25195,0.27944,-0.10091,-0.2932,-1.4937,-0.48256,-0.10189
118,-0.17497,0.26937,-0.078503,-0.26624,-0.78788,-0.31854,-0.069083
119,-0.085648,0.26255,-0.050244,-0.23181,-0.012567,-0.073631,-0.017439
120,-0.0050961,0.2593,-0.021012,-0.18504,0.67505,0.22974,0.044924
121,0.057592,0.25215,0.0039985,-0.1269,1.2136,0.55,0.10436
122,0.098193,0.23656,0.017316,-0.06551,1.5796,0.82121,0.14724
123,0.11995,0.2148,0.020564,-0.012567,1.7667,0.99044,0.16998
124,0.131,0.18881,0.014068,0.028034,1.8015,1.0327,0.18037
125,0.1362,0.15763,0.00010078,0.056942,1.7407,0.96445,0.18914
126,0.13847,0.11443,-0.017439,0.080653,1.6508,0.82284,0.20051
127,0.14367,0.062464,-0.033679,0.10371,1.5517,0.64712,0.20863
128,0.15276,0.0091954,-0.044073,0.12613,1.4179,0.46003,0.207
129,0.169,-0.035628,-0.046022,0.15114,1.2379,0.26644,0.18881
130,0.18914,-0.073955,-0.036278,0.17745,1.0372,0.072858,0.15373
131,0.2109,-0.10774,-0.017439,0.20083,0.83161,-0.10774,0.11118
132,0.22812,-0.13827,0.003024,0.21252,0.59482,-0.26949,0.073507
133,0.23266,-0.1649,0.016991,0.20083,0.28885,-0.4124,0.049147
134,0.22519,-0.19511,0.019914,0.15438,-0.09182,-0.54038,0.032582
135,0.20895,-0.2435,0.0095202,0.080978,-0.49523,-0.64789,0.015692
136,0.18557,-0.31626,-0.008669,-0.0034721,-0.83725,-0.72,-0.0060706
137,0.15471,-0.40591,-0.029782,-0.079802,-1.0432,-0.74533,-0.030431
138,0.11768,-0.48679,-0.047646,-0.13567,-1.0835,-0.72487,-0.054467
139,0.080328,-0.53128,-0.059664,-0.17042,-0.98017,-0.66835,-0.069733
140,0.052395,-0.52836,-0.064861,-0.18764,-0.80087,-0.59007,-0.065186
141,0.037454,-0.47996,-0.063886,-0.19543,-0.61249,-0.5066,-0.043099
142,0.036479,-0.39941,-0.055116,-0.19836,-0.45106,-0.43709,-0.013216
143,0.040377,-0.30522,-0.039851,-0.19933,-0.29125,-0.39714,0.0039985
144,0.037129,-0.20843,-0.022961,-0.19576,-0.056741,-0.38285,-0.0015233
145,0.025436,-0.11423,-0.0057458,-0.18309,0.3038,-0.35816,-0.024909
146,0.012443,-0.021337,0.01764,-0.15841,0.75008,-0.29093,-0.04927
147,0.011144,0.067661,0.046548,-0.11975,1.1567,-0.20583,-0.05804
148,0.030308,0.14496,0.076431,-0.072331,1.3809,-0.15841,-0.045697
149,0.071883,0.19856,0.10306,-0.02426,1.3451,-0.19056,-0.018738
150,0.11931,0.21837,0.11898,0.012443,1.0346,-0.31106,0.0088706
151,0.14756,0.20083,0.11768,0.027709,0.45321,-0.48938,0.022188
152,0.14302,0.15406,0.099817,0.021863,-0.33543,-0.66998,0.013743
153,0.10924,0.090722,0.071234,0.0059473,-1.1429,-0.80315,-0.011267
154,0.064088,0.029658,0.042001,-0.0093186,-1.7405,-0.86096,-0.039851
155,0.025436,-0.012892,0.017965,-0.019063,-1.989,-0.84342,-0.061288
156,0.0085458,-0.030106,0.0017248,-0.025884,-1.8903,-0.7632,-0.069083
157,0.01894,-0.025884,-0.0037969,-0.034654,-1.5564,-0.64562,-0.06616
158,0.055968,0.00075039,-0.00022403,-0.052193,-1.14,-0.53063,-0.055116
159,0.10696,0.044599,0.0075714,-0.075904,-0.76222,-0.45528,-0.037577
160,0.15179,0.096893,0.014392,-0.10026,-0.45755,-0.43319,-0.016789
161,0.16998,0.13879,0.020239,-0.12073,-0.18666,-0.46145,-0.0011985
162,0.15828,0.15861,0.028359,-0.13469,0.090072,-0.53031,0.0062721
163,0.12645,0.15861,0.042651,-0.14152,0.36194,-0.60989,0.011144
164,0.092346,0.15568,0.064737,-0.14087,0.57436,-0.66121,0.01764
165,0.069285,0.16413,0.090397,-0.12755,0.6757,-0.65893,0.02641
166,0.057267,0.18394,0.11183,-0.098641,0.63575,-0.5969,0.032906
167,0.043625,0.20148,0.12288,-0.055766,0.44021,-0.49458,0.02641
168,0.015692,0.20603,0.11671,-0.0099683,0.083251,-0.38577,0.0020496
169,-0.025884,0.19693,0.098517,0.026735,-0.36076,-0.28638,-0.038227
170,-0.059989,0.18297,0.076431,0.048822,-0.74046,-0.19738,-0.081101
171,-0.064211,0.1781,0.057917,0.054668,-0.90092,-0.10871,-0.11618
172,-0.036927,0.18427,0.048497,0.053369,-0.76904,-0.010943,-0.13502
173,0.0049729,0.19174,0.046873,0.054993,-0.42345,0.09462,-0.14346
174,0.033881,0.17939,0.045249,0.066037,-0.037252,0.19921,-0.14964
175,0.029983,0.13197,0.034855,0.079354,0.19563,0.30022,-0.16718
176,-0.010618,0.053044,0.0069217,0.080653,0.092996,0.39669,-0.19771
177,-0.075255,-0.031406,-0.03173,0.063113,-0.39519,0.48406,-0.22759
178,-0.13599,-0.088572,-0.067459,0.033231,-1.0802,0.5539,-0.23344
179,-0.1714,-0.095717,-0.084349,0.0078962,-1.6441,0.59547,-0.20908
180,-0.18147,-0.054142,-0.068758,-0.0047713,-1.851,0.58735,-0.16718
181,-0.18017,0.016666,-0.026209,-0.0054209,-1.6574,0.5042,-0.13015
182,-0.18731,0.092021,0.023162,0.00075039,-1.179,0.33465,-0.11001
183,-0.20875,0.15406,0.062464,0.0052977,-0.58488,0.084551,-0.10546
184,-0.23376,0.19953,0.089748,0.0091954,-0.019063,-0.2159,-0.10838
185,-0.24903,0.22714,0.10924,0.021213,0.42235,-0.50238,-0.10351
186,-0.24415,0.23559,0.1245,0.050121,0.70169,-0.7083,-0.076879
187,-0.21882,0.22487,0.14172,0.092021,0.82186,-0.79016,-0.028157
188,-0.19251,0.19596,0.16218,0.1349,0.81017,-0.75638,0.028034
189,-0.18569,0.14561,0.18134,0.16673,0.69909,-0.66023,0.072533
190,-0.19901,0.083251,0.19174,0.17712,0.52077,-0.5498,0.095594
191,-0.21232,0.029983,0.19434,0.16543,0.30672,-0.44001,0.10761
192,-0.19511,0.012443,0.19239,0.14204,0.091696,-0.31854,0.12028
193,-0.1282,0.040052,0.18881,0.11931,-0.093444,-0.1597,0.14724
194,-0.023285,0.095594,0.18881,0.10306,-0.22726,0.047523,0.18751
195,0.0865,0.15601,0.18622,0.092996,-0.2958,0.30185,0.22519
196,0.1677,0.21252,0.17485,0.081627,-0.29223,0.59352,0.23591
197,0.20246,0.26417,0.15114,0.061814,-0.23863,0.8878,0.20863
198,0.19823,0.31062,0.11086,0.027709,-0.15841,1.1343,0.15114
199,0.17712,0.34927,0.060515,-0.01614,-0.060963,1.2828,0.078055
200,0.15698,0.36941,0.011144,-0.065835,0.042975,1.3126,0.0072465
201,0.13782,0.36226,-0.027833,-0.11521,0.13425,1.2503,-0.046022
202,0.11183,0.32491,-0.054142,-0.15451,0.18816,1.1405,-0.069733
203,0.081303,0.27326,-0.064536,-0.1753,0.18654,1.0141,-0.061613
204,0.055318,0.23169,-0.059014,-0.17042,0.13847,0.90144,-0.031081
205,0.044275,0.22324,-0.039526,-0.14152,0.080003,0.84493,0.013743
206,0.051096,0.2489,-0.010618,-0.10221,0.055968,0.86506,0.063438
207,0.064413,0.28756,0.021538,-0.068434,0.089423,0.931,0.10469
208,0.073182,0.31776,0.048172,-0.047321,0.18004,0.98362,0.13002
209,0.074806,0.32393,0.063438,-0.037252,0.30769,0.96933,0.13652
210,0.072208,0.2934,0.067986,-0.029132,0.44801,0.88293,0.13197
211,0.076106,0.22552,0.066037,-0.0093186,0.58118,0.75398,0.12288
212,0.087149,0.13327,0.062139,0.024786,0.69324,0.5984,0.11411
213,0.095594,0.027709,0.054019,0.064413,0.7647,0.40221,0.10566
214,0.085525,-0.084349,0.037778,0.091372,0.78061,0.15503,0.096893
215,0.048497,-0.19933,0.010819,0.098517,0.73709,-0.11423,0.082602
216,-0.010943,-0.31074,-0.020362,0.088773,0.64062,-0.35232,0.06019
217,-0.067134,-0.39811,-0.038227,0.074806,0.51037,-0.51569,0.030957
218,-0.094743,-0.44943,-0.037252,0.067336,0.36843,-0.59852,-0.00087364
219,-0.094743,-0.466,-0.023935,0.067986,0.23071,-0.62548,-0.026209
220,-0.080776,-0.46437,-0.013216,0.074482,0.094945,-0.62191,-0.036602
221,-0.068758,-0.45755,-0.013216,0.083901,-0.062587,-0.59462,-0.023935
222,-0.068109,-0.44748,-0.019712,0.092021,-0.26722,-0.53973,0.0085458
223,-0.081751,-0.43417,-0.027183,0.092996,-0.52706,-0.44976,0.045574
224,-0.10514,-0.4176,-0.031406,0.085525,-0.80867,-0.32763,0.071558
225,-0.12625,-0.39681,-0.029782,0.072208,-1.0312,-0.18569,0.0865
226,-0.1295,-0.37635,-0.018088,0.059216,-1.1016,-0.042774,0.098193
227,-0.10156,-0.36531,0.00075039,0.055643,-0.96977,0.081303,0.11151
228,-0.047971,-0.36498,0.021863,0.065712,-0.65504,0.17192,0.1271
229,0.0095202,-0.37018,0.040052,0.0865,-0.23701,0.21935,0.13749
230,0.050771,-0.36498,0.05142,0.11118,0.18134,0.22389,0.13002
231,0.066037,-0.33965,0.049147,0.1323,0.51265,0.19336,0.098193
232,0.061165,-0.28605,0.030308,0.14854,0.70721,0.1349,0.043625
233,0.05207,-0.212,0.0043233,0.15698,0.74748,0.063438,-0.025884
234,0.051745,-0.14022,-0.019388,0.15991,0.62828,-0.011267,-0.10026
235,0.061489,-0.096367,-0.033679,0.15633,0.33205,-0.085324,-0.15873
236,0.079679,-0.097666,-0.041799,0.14496,-0.12495,-0.15256,-0.18861
237,0.099492,-0.13729,-0.050894,0.1245,-0.62678,-0.2016,-0.18699
238,0.11378,-0.18959,-0.065186,0.097868,-1.0081,-0.2133,-0.16295
239,0.1219,-0.23116,-0.0824,0.071883,-1.152,-0.17075,-0.1269
240,0.12223,-0.24123,-0.098641,0.053369,-1.049,-0.06681,-0.093769
241,0.11216,-0.21297,-0.10546,0.043625,-0.78496,0.083901,-0.068109
242,0.093645,-0.14866,-0.097341,0.044275,-0.48029,0.24046,-0.047321
243,0.077405,-0.052518,-0.079477,0.054993,-0.23344,0.35739,-0.02426
244,0.072858,0.06084,-0.064536,0.076431,-0.084999,0.41066,0.0075714
245,0.085525,0.16575,-0.058689,0.10599,-0.021012,0.39669,0.049796
246,0.11054,0.22974,-0.062912,0.13522,-0.0054209,0.3314,0.10144
247,0.14204,0.23461,-0.073631,0.15244,-0.0054209,0.24468,0.14854
248,0.17192,0.18622,-0.085324,0.14919,-0.00087364,0.15179,0.17777
249,0.19239,0.11021,-0.094093,0.11931,0.0069217,0.054019,0.17939
250,0.19563,0.02641,-0.098316,0.067336,0.012768,-0.054142,0.15731
251,0.18362,-0.051219,-0.10091,0.0065969,0.01829,-0.17757,0.12515
252,0.15926,-0.11943,-0.10481,-0.047321,0.027385,-0.30814,0.091696
253,0.12093,-0.1688,-0.11098,-0.083375,0.049796,-0.42345,0.068635
254,0.079679,-0.18991,-0.11098,-0.094093,0.10014,-0.4975,0.06084
255,0.050121,-0.17335,-0.094743,-0.084024,0.18297,-0.50757,0.064088
256,0.034206,-0.1191,-0.061613,-0.064861,0.28788,-0.43871,0.070259
257,0.025761,-0.050894,-0.026533,-0.048945,0.39117,-0.30782,0.071234
258,0.01764,0.0078962,-0.0060706,-0.047321,0.47172,-0.16003,0.065712
259,0.011144,0.052395,-0.007045,-0.056741,0.50095,-0.04927,0.057592
260,0.014392,0.097543,-0.020362,-0.068434,0.44346,-0.0083442,0.054019
261,0.028034,0.15991,-0.033354,-0.071682,0.28366,-0.042124,0.055318
262,0.045899,0.24566,-0.040175,-0.068434,0.055318,-0.13372,0.059865
263,0.064088,0.3457,-0.037902,-0.064211,-0.1662,-0.2578,0.067336
264,0.082277,0.44314,-0.024909,-0.061613,-0.31431,-0.39551,0.076755
265,0.10014,0.51752,-0.0041217,-0.059664,-0.34257,-0.54525,0.084551
266,0.11476,0.55909,0.01894,-0.056416,-0.2068,-0.70765,0.096893
267,0.12158,0.56819,0.041027,-0.052193,0.13814,-0.86161,0.10826
268,0.11378,0.55195,0.062139,-0.045697,0.68902,-0.98504,0.10956
269,0.085525,0.52109,0.085525,-0.040825,1.3669,-1.0662,0.092671
270,0.039078,0.48634,0.11086,-0.042124,2.0353,-1.0997,0.058241
271,-0.018088,0.45548,0.12905,-0.051544,2.5456,-1.0731,0.01764
272,-0.073631,0.42852,0.13165,-0.064861,2.7915,-0.97465,-0.024585
273,-0.12268,0.39864,0.11833,-0.071682,2.6872,-0.79405,-0.061288
274,-0.15613,0.36324,0.10047,-0.057065,2.1942,-0.52186,-0.082076
275,-0.16555,0.32328,0.092021,-0.0057458,1.4104,-0.14379,-0.076554
276,-0.14736,0.27586,0.092671,0.080328,0.54058,0.30899,-0.048945
277,-0.11326,0.21772,0.093645,0.18199,-0.22889,0.74976,-0.021012
278,-0.088572,0.14984,0.092996,0.27359,-0.796,1.0853,-0.016464
279,-0.085973,0.076755,0.095269,0.34017,-1.1507,1.2539,-0.046671
280,-0.10546,0.008221,0.10274,0.37363,-1.369,1.2506,-0.10156
281,-0.1334,-0.045372,0.11054,0.36453,-1.6083,1.135,-0.16133
282,-0.15711,-0.077853,0.11346,0.30542,-1.9832,0.99271,-0.20583
283,-0.16393,-0.088247,0.10274,0.20505,-2.4389,0.90534,-0.22142
284,-0.15191,-0.082076,0.082602,0.092346,-2.7757,0.93035,-0.2068
285,-0.13112,-0.068109,0.059541,-0.0021729,-2.7812,1.0915,-0.16555
286,-0.10806,-0.047646,0.040377,-0.05739,-2.3645,1.3685,-0.10741
287,-0.080451,-0.021337,0.032257,-0.06551,-1.6145,1.692,-0.041475
288,-0.044723,0.011469,0.042001,-0.031406,-0.73786,1.9528,0.025111
289,0.0010752,0.048822,0.072208,0.028034,0.031282,2.0402,0.084551
290,0.048172,0.080653,0.11118,0.087149,0.51752,1.8967,0.12905
291,0.083251,0.10014,0.14237,0.12548,0.677,1.5439,0.15633
292,0.097868,0.10924,0.15763,0.1297,0.56299,1.0648,0.16998
293,0.095594,0.11248,0.15438,0.10404,0.27359,0.56007,0.17355
294,0.090397,0.10696,0.1349,0.061165,-0.095393,0.11281,0.17192
295,0.089098,0.080328,0.099167,0.014068,-0.45073,-0.23636,0.1625
296,0.079029,0.020239,0.048172,-0.023285,-0.7083,-0.48906,0.13912
297,0.050121,-0.069083,-0.013866,-0.047646,-0.81354,-0.67712,0.097218
298,-0.0047713,-0.17497,-0.076554,-0.063886,-0.74891,-0.83595,0.038753
299,-0.076229,-0.27046,-0.12527,-0.074605,-0.53583,-0.98049,-0.019388
300,-0.14314,-0.33218,-0.15223,-0.082725,-0.20713,-1.1127,-0.061288
301,-0.18666,-0.34452,-0.15223,-0.084674,0.19693,-1.2111,-0.077203
302,-0.2016,-0.30749,-0.12852,-0.077853,0.62503,-1.2368,-0.064211
303,-0.19219,-0.23766,-0.087922,-0.05739,0.96673,-1.1494,-0.027833
304,-0.17172,-0.15418,-0.040175,-0.021986,1.0648,-0.94964,0.015692
305,-0.15516,-0.073955,-0.00054884,0.016991,0.79815,-0.69336,0.048497
306,-0.15516,-0.0067202,0.01764,0.03583,0.1755,-0.47607,0.053694
307,-0.1714,0.050121,0.008221,0.016991,-0.6271,-0.37635,0.02706
308,-0.18634,0.10371,-0.02361,-0.035953,-1.3303,-0.41305,-0.01614
309,-0.18601,0.15861,-0.063561,-0.10124,-1.7061,-0.53486,-0.056416
310,-0.1623,0.20733,-0.09182,-0.15093,-1.6629,-0.66608,-0.078827
311,-0.11521,0.24338,-0.097991,-0.16588,-1.2644,-0.73916,-0.079477
312,-0.056416,0.25897,-0.082725,-0.14281,-0.68005,-0.7213,-0.06551
313,-0.0031473,0.25865,-0.057065,-0.095717,-0.091495,-0.62743,-0.04115
314,0.037129,0.24566,-0.033354,-0.046671,0.38662,-0.4988,-0.012567
315,0.06831,0.22357,-0.014191,-0.0083442,0.72962,-0.37992,0.020239
316,0.096569,0.19499,0.0078962,0.016341,0.9768,-0.30132,0.049147
317,0.12613,0.15958,0.038103,0.029658,1.1801,-0.26787,0.067661
318,0.15471,0.12223,0.069285,0.03518,1.3695,-0.26787,0.070584
319,0.17582,0.088773,0.090397,0.041676,1.5585,-0.2919,0.057267
320,0.18654,0.055643,0.094295,0.054344,1.7554,-0.32471,0.033231
321,0.18687,0.014717,0.084226,0.075781,1.9528,-0.35361,0.008221
322,0.17647,-0.042774,0.067986,0.095919,2.0837,-0.37148,-0.0047713
323,0.15601,-0.11715,0.05272,0.098193,2.0402,-0.37798,-0.00087364
324,0.1349,-0.19998,0.041351,0.07708,1.7528,-0.38187,0.016341
325,0.12158,-0.27404,0.033556,0.039078,1.2428,-0.37895,0.040377
326,0.12223,-0.33023,0.028359,0.0010752,0.61886,-0.36173,0.064413
327,0.13912,-0.36628,0.022837,-0.021986,-0.010943,-0.32698,0.0852
328,0.1677,-0.38642,0.014392,-0.022311,-0.60437,-0.27274,0.10566
329,0.19271,-0.38934,0.0062721,-0.0011985,-1.1504,-0.2029,0.12353
330,0.20246,-0.36985,0.0026992,0.023162,-1.5885,-0.13794,0.13295
331,0.19271,-0.33478,0.0036737,0.028034,-1.8653,-0.10579,0.12775
332,0.16478,-0.30165,0.0059473,0.00010078,-1.9975,-0.12073,0.10079
333,0.12223,-0.28833,0.0039985,-0.052193,-2.0215,-0.17757,0.050121
334,0.067011,-0.30165,-0.0018481,-0.11033,-1.9153,-0.24903,-0.013866
335,0.0052977,-0.33737,-0.0099683,-0.15516,-1.6009,-0.29872,-0.080127
336,-0.054467,-0.38252,-0.021986,-0.17465,-1.0393,-0.28638,-0.13534
337,-0.098316,-0.4176,-0.034329,-0.1649,-0.2919,-0.18731,-0.16653
338,-0.11228,-0.4163,-0.039851,-0.1334,0.49088,-0.017764,-0.1675
339,-0.098641,-0.36563,-0.035628,-0.089546,1.1301,0.16088,-0.14346
340,-0.069733,-0.27404,-0.022961,-0.045372,1.4893,0.27391,-0.10838
341,-0.041799,-0.16458,-0.0054209,-0.0093186,1.4653,0.27814,-0.079477
342,-0.025234,-0.06616,0.0088706,0.0085458,1.0151,0.17452,-0.064861
