,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
59,0.019914,-0.012567,0.039078,0.051745,0.18264,0.28398,0.043625
60,-0.03303,-0.053817,0.015367,0.029983,0.065712,0.13977,-0.029132
61,-0.084999,-0.089546,-0.0024977,0.021538,-0.059664,-0.027508,-0.093769
62,-0.13015,-0.11683,-0.010293,0.020888,-0.21037,-0.23214,-0.15126
63,-0.15905,-0.13567,-0.010618,0.016991,-0.38447,-0.50822,-0.20583
64,-0.16718,-0.14996,-0.0054209,0.0046481,-0.56214,-0.86876,-0.26462
65,-0.15808,-0.1597,0.00010078,-0.012567,-0.71642,-1.2611,-0.32568
66,-0.13924,-0.1649,0.0036737,-0.030431,-0.83173,-1.57,-0.37798
67,-0.1191,-0.1649,0.0075714,-0.045697,-0.90611,-1.6993,-0.40883
68,-0.10026,-0.15711,0.014068,-0.054142,-0.94639,-1.6502,-0.41663
69,-0.080451,-0.13957,0.025761,-0.057065,-0.95451,-1.5219,-0.40818
70,-0.060313,-0.11488,0.041676,-0.055441,-0.93177,-1.4291,-0.38804
71,-0.039526,-0.089221,0.055968,-0.046022,-0.88045,-1.4284,-0.36238
72,-0.019388,-0.070382,0.065387,-0.026533,-0.81127,-1.5044,-0.33543
73,-0.0034721,-0.05739,0.063438,-0.0021729,-0.73364,-1.5788,-0.30294
74,0.0075714,-0.043423,0.056942,0.021538,-0.64789,-1.5216,-0.25715
75,0.012443,-0.026209,0.054993,0.040377,-0.54915,-1.2027,-0.19089
76,0.014068,-0.0073698,0.056942,0.055643,-0.428,-0.5852,-0.10481
77,0.01894,0.011794,0.061489,0.070909,-0.27631,0.23071,-0.0018481
78,0.031607,0.030957,0.065062,0.082602,-0.090521,1.0275,0.11606
79,0.049796,0.045249,0.064413,0.092346,0.11768,1.5878,0.23721
80,0.063438,0.050121,0.06084,0.10014,0.31289,1.7625,0.33205
81,0.064088,0.046223,0.054344,0.10144,0.44346,1.5163,0.36811
82,0.048822,0.040377,0.044599,0.090722,0.47529,1.0021,0.3457
83,0.026735,0.036154,0.037129,0.066686,0.40449,0.48731,0.29827
84,0.0091954,0.03518,0.037454,0.040702,0.25053,0.18199,0.26352
85,0.00075039,0.034206,0.04395,0.024461,0.037129,0.14724,0.25572
86,-0.0047713,0.033231,0.049472,0.022512,-0.22629,0.30672,0.2541
87,-0.011267,0.031282,0.044924,0.02641,-0.53291,0.5068,0.23429
88,-0.021337,0.029983,0.02641,0.019914,-0.84505,0.59645,0.18362
89,-0.036278,0.026085,-0.0034721,-0.0044465,-1.0964,0.48699,0.10664
90,-0.053817,0.018615,-0.034654,-0.040175,-1.2309,0.19693,0.017316
91,-0.068758,0.0085458,-0.063237,-0.077853,-1.2426,-0.16035,-0.06681
92,-0.076879,-0.0021729,-0.087272,-0.10254,-1.1731,-0.45658,-0.1321
93,-0.081751,-0.01549,-0.10611,-0.10611,-1.0617,-0.62061,-0.1753
94,-0.0837,-0.030756,-0.11553,-0.09182,-0.93177,-0.64757,-0.20063
95,-0.083375,-0.043748,-0.11715,-0.072656,-0.79081,-0.5852,-0.21005
96,-0.084024,-0.048945,-0.10968,-0.056416,-0.6375,-0.48776,-0.19868
97,-0.083375,-0.042124,-0.093119,-0.0405,-0.45106,-0.35914,-0.15581
98,-0.071357,-0.021986,-0.068758,-0.014191,-0.17822,-0.16263,-0.072656
99,-0.040825,0.0078962,-0.042774,0.036804,0.24273,0.11054,0.037454
100,0.0091954,0.04395,-0.01484,0.11443,0.80822,0.4178,0.14042
101,0.06961,0.083901,0.01829,0.20993,1.4127,0.69162,0.19758
102,0.12223,0.12353,0.053694,0.2999,1.8957,0.87935,0.18492
103,0.15211,0.15601,0.0852,0.36194,2.1419,0.92418,0.10761
104,0.15796,0.1768,0.10436,0.38078,2.1338,0.74683,-0.0063954
105,0.14854,0.18362,0.10631,0.35966,1.9298,0.32621,-0.12105
106,0.13425,0.18134,0.096893,0.31224,1.6225,-0.25877,-0.21362
107,0.1245,0.17582,0.082602,0.25378,1.2912,-0.79275,-0.26494
108,0.1206,0.16998,0.067011,0.19401,0.98622,-1.0097,-0.25455
109,0.12385,0.16608,0.052395,0.13327,0.72182,-0.73689,-0.174
110,0.13587,0.15958,0.040052,0.076431,0.48796,-0.026858,-0.033354
111,0.15276,0.15114,0.03453,0.024461,0.26449,0.81439,0.13262
112,0.16056,0.14042,0.034855,-0.022636,0.036804,1.4078,0.27651
113,0.14756,0.12645,0.03453,-0.068758,-0.19024,1.5511,0.36161
114,0.11476,0.10989,0.032906,-0.10514,-0.38187,1.2922,0.38305
115,0.075781,0.094945,0.033231,-0.12268,-0.48126,0.86344,0.35804
116,0.05142,0.085525,0.040377,-0.11813,-0.44066,0.54513,0.31549
117,0.048172,0.082602,0.053044,-0.093769,-0.24903,0.52012,0.27651
118,0.062464,0.079679,0.06896,-0.061613,0.066037,0.77574,0.24143
119,0.078379,0.071558,0.081627,-0.027183,0.44476,1.1454,0.20408
120,0.0865,0.058241,0.0865,-0.0011985,0.81732,1.4195,0.15763
121,0.078379,0.042326,0.07773,0.011794,1.1077,1.4673,0.10112
122,0.053369,0.027385,0.057267,0.010495,1.2431,1.3156,0.036804
123,0.016666,0.010819,0.033231,-0.0024977,1.1986,1.1204,-0.029782
124,-0.023935,-0.0083442,0.010495,-0.021012,1.0112,0.99823,-0.087922
125,-0.059664,-0.023935,-0.0063954,-0.047646,0.73124,0.89527,-0.12592
126,-0.0837,-0.029457,-0.016464,-0.084024,0.40676,0.65816,-0.13437
127,-0.089221,-0.021661,-0.018738,-0.12463,0.0865,0.21545,-0.11261
128,-0.073631,-0.0021729,-0.010943,-0.15126,-0.17822,-0.31366,-0.062912
129,-0.040175,0.020888,0.013418,-0.14346,-0.35816,-0.73072,0.0069217
130,0.0033489,0.038103,0.050121,-0.096042,-0.4556,-0.96068,0.080003
131,0.037129,0.040052,0.091047,-0.024909,-0.49263,-1.049,0.13327
132,0.050121,0.022512,0.12385,0.042651,-0.49815,-1.0221,0.14367
133,0.042651,-0.0083442,0.13977,0.081627,-0.48581,-0.85122,0.10794
134,0.020564,-0.039851,0.1336,0.080978,-0.45593,-0.52251,0.041027
135,-0.0060706,-0.060638,0.10989,0.047198,-0.415,-0.089871,-0.033679
136,-0.029457,-0.069733,0.07773,0.00010078,-0.37992,0.37428,-0.095068
137,-0.048945,-0.075255,0.049147,-0.037577,-0.36856,0.82544,-0.1334
138,-0.060313,-0.082076,0.025111,-0.056091,-0.39584,1.2266,-0.15256
139,-0.061288,-0.089546,0.0095202,-0.05804,-0.46567,1.5225,-0.16003
140,-0.053817,-0.096692,0.00075039,-0.051544,-0.56344,1.653,-0.1688
141,-0.045047,-0.099615,-0.00022403,-0.043099,-0.67193,1.5874,-0.18536
142,-0.042124,-0.095717,0.0065969,-0.0405,-0.77684,1.3438,-0.21037
143,-0.047646,-0.087922,0.015367,-0.045372,-0.86973,0.95471,-0.24545
144,-0.057065,-0.078503,0.024137,-0.054792,-0.94217,0.41131,-0.28346
145,-0.061937,-0.065835,0.033556,-0.062262,-0.97984,-0.30457,-0.30782
146,-0.055441,-0.050569,0.045574,-0.059014,-0.96555,-1.1465,-0.30132
147,-0.037252,-0.03238,0.057267,-0.043423,-0.88403,-2.0176,-0.25455
148,-0.0093186,-0.017114,0.065387,-0.01549,-0.73689,-2.8179,-0.1662
149,0.020239,-0.0067202,0.068635,0.022837,-0.5511,-3.4935,-0.053168
150,0.033881,-0.0021729,0.070584,0.062139,-0.37245,-3.982,0.053369
151,0.030633,0.0036737,0.075456,0.091372,-0.2487,-4.188,0.12288
152,0.01764,0.0095202,0.0852,0.10794,-0.21135,-4.0714,0.14854
153,0.0039985,0.012119,0.096244,0.11378,-0.25975,-3.7001,0.13587
154,-0.008669,0.0059473,0.10177,0.11118,-0.35296,-3.2174,0.10371
155,-0.020687,-0.0076946,0.10339,0.10112,-0.41533,-2.7439,0.061489
156,-0.029782,-0.022961,0.10177,0.0865,-0.36044,-2.2979,0.022512
157,-0.032055,-0.034004,0.097868,0.072208,-0.10546,-1.7584,-0.0021729
158,-0.024909,-0.0405,0.095594,0.061165,0.39149,-0.95223,-0.0050961
159,-0.0080194,-0.043423,0.095594,0.058891,1.0742,0.20895,0.021538
160,0.022188,-0.039526,0.092996,0.065712,1.7836,1.631,0.0865
161,0.061489,-0.026533,0.086824,0.073507,2.3192,3.0682,0.18849
162,0.10047,-0.0041217,0.075131,0.076431,2.5229,4.2317,0.30932
163,0.12548,0.021213,0.058566,0.065387,2.3381,4.8521,0.41943
164,0.13132,0.042001,0.040052,0.039078,1.832,4.7553,0.48536
165,0.12093,0.053044,0.021213,0.0036737,1.1704,3.9433,0.48374
166,0.10112,0.054993,0.003024,-0.029782,0.54448,2.6414,0.4178
167,0.084551,0.050446,-0.013216,-0.054792,0.091372,1.2188,0.31646
168,0.078379,0.042326,-0.028807,-0.069083,-0.14119,0.047847,0.20928
169,0.081303,0.032257,-0.039851,-0.072656,-0.18926,-0.61963,0.11378
170,0.084226,0.023812,-0.045697,-0.068434,-0.12885,-0.74923,0.036479
171,0.082277,0.024461,-0.04862,-0.056741,-0.042124,-0.42994,-0.016464
172,0.077405,0.032257,-0.051219,-0.042124,0.016016,0.2148,-0.038227
173,0.078704,0.044924,-0.04927,-0.026209,0.029333,0.97192,-0.028807
174,0.087149,0.058241,-0.045047,-0.0054209,-0.00054884,1.5602,0.0052977
175,0.10047,0.066362,-0.042124,0.017965,-0.054467,1.8145,0.054993
176,0.11086,0.068635,-0.041799,0.039727,-0.11131,1.7076,0.11281
177,0.11118,0.066037,-0.044723,0.051096,-0.16393,1.2539,0.16705
178,0.10371,0.066362,-0.051868,0.045249,-0.21362,0.5107,0.19661
179,0.095594,0.070259,-0.065835,0.023162,-0.26787,-0.36401,0.19011
180,0.090397,0.076431,-0.08305,-0.011917,-0.33867,-1.1247,0.15276
181,0.089098,0.079679,-0.10059,-0.052843,-0.43612,-1.6067,0.099492
182,0.086175,0.075456,-0.11521,-0.088247,-0.56409,-1.7571,0.037454
183,0.070584,0.059865,-0.12982,-0.11261,-0.72844,-1.6132,-0.027183
184,0.038103,0.031607,-0.14704,-0.12203,-0.93145,-1.2663,-0.085973
185,-0.0044465,-0.0041217,-0.16685,-0.1204,-1.1465,-0.83336,-0.12625
186,-0.046347,-0.034978,-0.18439,-0.10936,-1.3089,-0.43741,-0.14671
187,-0.077528,-0.054467,-0.19316,-0.092794,-1.3573,-0.17562,-0.14866
188,-0.09182,-0.058365,-0.18764,-0.074605,-1.2696,-0.095068,-0.13729
189,-0.092145,-0.052193,-0.17432,-0.061937,-1.063,-0.16328,-0.11261
190,-0.082725,-0.043748,-0.16328,-0.060638,-0.77586,-0.26657,-0.069733
191,-0.067134,-0.037577,-0.15743,-0.069408,-0.42929,-0.29807,-0.0093186
192,-0.045372,-0.034004,-0.15418,-0.079152,-0.029457,-0.2487,0.056617
193,-0.020362,-0.029132,-0.14736,-0.077203,0.38662,-0.20713,0.11054
194,0.0059473,-0.019712,-0.13177,-0.053492,0.75398,-0.25552,0.14139
195,0.029333,-0.0037969,-0.10416,-0.010618,0.99888,-0.41013,0.14951
196,0.042651,0.019589,-0.06681,0.042326,1.0697,-0.64594,0.1362
197,0.048172,0.049147,-0.029132,0.091047,0.96348,-0.90806,0.11054
198,0.048822,0.07773,0.003024,0.12028,0.70493,-1.0851,0.084551
199,0.046223,0.097868,0.019264,0.11963,0.30737,-0.95971,0.056942
200,0.041676,0.10371,0.023487,0.093321,-0.19121,-0.38772,0.014068
201,0.031282,0.091696,0.017965,0.055968,-0.68719,0.49088,-0.047971
202,0.015042,0.067661,0.012768,0.02641,-1.0416,1.3055,-0.1191
203,-0.0031473,0.042651,0.015042,0.021213,-1.1556,1.7131,-0.18634
204,-0.018413,0.024461,0.024461,0.043625,-1.0217,1.5816,-0.23831
205,-0.028807,0.020239,0.035505,0.081627,-0.7213,1.0548,-0.27599
206,-0.033354,0.026085,0.050771,0.11963,-0.37895,0.37006,-0.31236
207,-0.030106,0.038753,0.067011,0.14432,-0.11618,-0.32601,-0.35296
208,-0.019712,0.054344,0.081303,0.15406,-0.0096434,-0.95029,-0.39649
209,-0.010293,0.064737,0.090397,0.15276,-0.076229,-1.42,-0.4241
210,-0.0044465,0.06019,0.092021,0.14302,-0.27988,-1.6132,-0.4267
211,-0.0044465,0.042651,0.091696,0.12613,-0.51472,-1.3846,-0.39292
212,-0.0037969,0.019589,0.092021,0.10956,-0.64237,-0.67485,-0.31561
213,0.0043233,0.0033489,0.10144,0.11118,-0.55045,0.39637,-0.18894
214,0.023487,-0.0024977,0.12223,0.13717,-0.21232,1.5332,-0.019388
215,0.059216,0.0052977,0.14756,0.18427,0.29697,2.4271,0.18069
216,0.10501,0.023812,0.16998,0.24306,0.82706,2.8574,0.38435
217,0.15049,0.046548,0.18069,0.29568,1.2373,2.7467,0.55942
218,0.18687,0.067336,0.18167,0.32588,1.4578,2.1893,0.67992
219,0.20895,0.080978,0.1768,0.32848,1.4903,1.3926,0.72799
220,0.21188,0.084876,0.1638,0.30542,1.3757,0.57566,0.70623
221,0.18946,0.075131,0.13944,0.2541,1.1522,-0.10676,0.6312
222,0.14789,0.054019,0.10501,0.17907,0.84785,-0.57903,0.51719
223,0.094295,0.028359,0.065062,0.089098,0.51557,-0.83011,0.38597
224,0.041027,0.0052977,0.029983,0.003024,0.25345,-0.87526,0.26125
225,0.00075039,-0.0073698,0.0056225,-0.05804,0.15893,-0.75085,0.15601
226,-0.026533,-0.0080194,-0.0044465,-0.0837,0.25183,-0.51277,0.076755
227,-0.046671,0.00075039,-0.0080194,-0.078178,0.44021,-0.22824,0.014392
228,-0.063561,0.012119,-0.010618,-0.055766,0.56462,0.023812,-0.039851
229,-0.079152,0.015692,-0.013866,-0.032055,0.48341,0.1716,-0.092145
230,-0.092794,0.0069217,-0.018413,-0.020687,0.15796,0.18069,-0.14087
231,-0.10449,-0.0050961,-0.026533,-0.029457,-0.32795,0.063763,-0.17432
232,-0.11423,-0.011267,-0.035303,-0.053492,-0.81322,-0.1282,-0.18407
233,-0.12203,-0.010618,-0.043748,-0.080127,-1.1484,-0.32308,-0.17335
234,-0.13404,-0.0099683,-0.04927,-0.10091,-1.2709,-0.45723,-0.15808
235,-0.15581,-0.019388,-0.052518,-0.11651,-1.2069,-0.49523,-0.15483
236,-0.18277,-0.038551,-0.054467,-0.1321,-1.0386,-0.44586,-0.17465
237,-0.20323,-0.05804,-0.053817,-0.14704,-0.85284,-0.36531,-0.21882
238,-0.2055,-0.06681,-0.054142,-0.16198,-0.70798,-0.33575,-0.27696
239,-0.18894,-0.062587,-0.058689,-0.1727,-0.62158,-0.4124,-0.34095
240,-0.16458,-0.051219,-0.06616,-0.17854,-0.56669,-0.56539,-0.40201
241,-0.14314,-0.042124,-0.068758,-0.174,-0.48873,-0.6768,-0.43936
242,-0.13015,-0.037252,-0.058689,-0.15808,-0.34517,-0.62938,-0.43547
243,-0.12333,-0.031406,-0.036602,-0.13047,-0.13567,-0.40493,-0.3848
244,-0.11553,-0.019388,-0.0099683,-0.085973,0.098517,-0.10936,-0.29937
245,-0.10449,0.0026992,0.014392,-0.028482,0.3051,0.097218,-0.19966
246,-0.09117,0.030957,0.034206,0.029009,0.44119,0.10469,-0.11748
247,-0.076229,0.063113,0.046223,0.075131,0.48017,-0.10903,-0.080451
248,-0.064211,0.09462,0.054344,0.10177,0.42268,-0.48289,-0.096367
249,-0.050569,0.12158,0.060515,0.11508,0.29827,-0.90774,-0.14054
250,-0.029457,0.14269,0.070909,0.1232,0.15958,-1.2881,-0.18017
251,0.00042559,0.15633,0.084876,0.12937,0.061489,-1.5928,-0.19738
252,0.030633,0.16283,0.095594,0.12872,0.031282,-1.8409,-0.18991
253,0.050771,0.16218,0.096244,0.11476,0.058241,-2.0822,-0.16133
254,0.057592,0.15309,0.084226,0.0852,0.10599,-2.3395,-0.11651
255,0.051096,0.13392,0.064737,0.047198,0.13295,-2.5837,-0.056741
256,0.038428,0.11021,0.039727,0.012119,0.11313,-2.8004,0.0065969
257,0.029983,0.087474,0.015367,-0.012892,0.057917,-2.9641,0.063763
258,0.033556,0.072533,-0.0031473,-0.028482,0.0017248,-2.9946,0.11054
259,0.049147,0.071234,-0.013216,-0.035628,-0.026209,-2.815,0.14951
260,0.070909,0.078704,-0.016464,-0.035953,-0.017114,-2.4074,0.17939
261,0.090072,0.089098,-0.015165,-0.034654,0.0033489,-1.8481,0.18816
262,0.098193,0.092671,-0.01484,-0.040175,-0.0063954,-1.292,0.15861
263,0.086824,0.084876,-0.017114,-0.056091,-0.063561,-0.85837,0.083251
264,0.054344,0.067011,-0.021986,-0.075255,-0.14606,-0.55045,-0.026533
265,0.011794,0.046548,-0.026858,-0.088247,-0.20713,-0.25422,-0.14671
266,-0.028482,0.03583,-0.031081,-0.087597,-0.21362,0.19823,-0.24415
267,-0.04862,0.040702,-0.029782,-0.069083,-0.14866,0.9349,-0.28086
268,-0.039526,0.058241,-0.019388,-0.034978,-0.0096434,1.9593,-0.23538
269,-0.0063954,0.07708,0.0033489,0.0085458,0.19466,3.1507,-0.10871
270,0.040052,0.092346,0.035505,0.048822,0.43404,4.2931,0.059541
271,0.081952,0.10274,0.066037,0.075781,0.64679,4.9586,0.21935
272,0.10306,0.10696,0.08585,0.0865,0.77347,4.9586,0.34277
273,0.10729,0.10891,0.093321,0.083251,0.78808,4.8881,0.42917
274,0.10664,0.10794,0.093645,0.072858,0.71793,3.9897,0.49348
275,0.10794,0.10144,0.091372,0.064088,0.62081,3.1199,0.5474
276,0.11118,0.090397,0.089098,0.061165,0.5526,2.6931,0.59222
277,0.11768,0.080328,0.088773,0.063438,0.54805,2.7675,0.6312
278,0.12775,0.072208,0.091696,0.071883,0.60164,3.0465,0.67278
279,0.14432,0.06896,0.095269,0.084876,0.67603,3.1377,0.71987
280,0.16673,0.068635,0.095594,0.099492,0.7215,2.8103,0.75918
281,0.18297,0.063438,0.089423,0.10794,0.69909,2.1,0.77249
282,0.18654,0.043625,0.075456,0.10209,0.59287,1.2402,0.74878
283,0.17777,0.010819,0.055318,0.077405,0.41715,0.49511,0.68739
284,0.15666,-0.025559,0.031932,0.040377,0.22032,0.026085,0.58898
285,0.12158,-0.061288,0.0078962,-0.0018481,0.048822,-0.15029,0.46328
286,0.074482,-0.092469,-0.015165,-0.039851,-0.070058,-0.12495,0.32393
287,0.029009,-0.12008,-0.033679,-0.068758,-0.13437,-0.028807,0.18979
288,-0.0018481,-0.14216,-0.043748,-0.084349,-0.15581,0.020888,0.079029
289,-0.017114,-0.1597,-0.042774,-0.085648,-0.15191,-0.04862,0.0014
290,-0.022636,-0.16945,-0.032705,-0.07493,-0.13892,-0.25487,-0.045047
291,-0.02361,-0.1701,-0.019388,-0.058689,-0.13892,-0.57189,-0.080127
292,-0.026209,-0.16328,-0.010293,-0.038227,-0.16718,-0.94964,-0.13372
293,-0.034978,-0.14899,-0.0057458,-0.017439,-0.22109,-1.3388,-0.21557
294,-0.050244,-0.13502,-0.0057458,-0.00022403,-0.288,-1.6951,-0.31724
295,-0.069408,-0.1282,-0.0054209,0.010495,-0.36109,-2.0082,-0.4202
296,-0.089221,-0.12722,0.00010078,0.010819,-0.43871,-2.2739,-0.5053
297,-0.10968,-0.13242,0.010819,0.00075039,-0.52251,-2.461,-0.56084
298,-0.12787,-0.13989,0.019589,-0.014516,-0.61216,-2.5327,-0.5904
299,-0.13957,-0.14736,0.019264,-0.035303,-0.70863,-2.4814,-0.60242
300,-0.14411,-0.15223,0.010495,-0.059989,-0.80087,-2.3219,-0.60859
301,-0.14152,-0.15678,-0.0021729,-0.079152,-0.86291,-2.0725,-0.60924
302,-0.13372,-0.16133,-0.011267,-0.086298,-0.85219,-1.7363,-0.59072
303,-0.12203,-0.16295,-0.014191,-0.078827,-0.73494,-1.3277,-0.52901
304,-0.10871,-0.15646,-0.012242,-0.063561,-0.50465,-0.88792,-0.41111
305,-0.092469,-0.13989,-0.0063954,-0.045047,-0.19803,-0.43936,-0.2487
306,-0.072331,-0.11683,0.003024,-0.023285,0.10826,0.064088,-0.075255
307,-0.049595,-0.092794,0.012768,0.0017248,0.33303,0.67343,0.065387
308,-0.030431,-0.077528,0.014392,0.030633,0.42852,1.2604,0.14821
309,-0.017114,-0.07428,0.0056225,0.055318,0.40059,1.5595,0.17615
310,-0.01484,-0.078178,-0.011917,0.070909,0.3025,1.4059,0.17062
311,-0.019063,-0.081426,-0.030106,0.071558,0.21317,0.94399,0.15406
312,-0.02361,-0.077203,-0.044073,0.065712,0.18329,0.52434,0.13912
313,-0.019712,-0.062262,-0.047971,0.063438,0.21188,0.42365,0.13067
314,-0.0080194,-0.039851,-0.041799,0.06961,0.26482,0.66433,0.12385
315,0.0049729,-0.018088,-0.028482,0.083251,0.30834,1.047,0.10729
316,0.016991,-0.00087364,-0.01549,0.10339,0.33628,1.326,0.082277
317,0.02641,0.011469,-0.0083442,0.12807,0.35641,1.3455,0.059216
318,0.030957,0.021213,-0.0063954,0.15536,0.36324,1.0726,0.048172
319,0.029658,0.029009,-0.007045,0.17842,0.33335,0.59547,0.040702
320,0.02641,0.031607,-0.010618,0.18849,0.2593,0.066037,0.029658
321,0.026085,0.028684,-0.01484,0.18394,0.16315,-0.37083,0.017316
322,0.034206,0.029658,-0.015165,0.16933,0.0865,-0.64951,0.0088706
323,0.050121,0.042651,-0.018088,0.15601,0.060515,-0.79665,0.0072465
324,0.06961,0.067336,-0.026858,0.14691,0.092021,-0.87266,0.015042
325,0.089098,0.10209,-0.037252,0.14302,0.14237,-0.91228,0.029983
326,0.11118,0.14107,-0.04115,0.14237,0.15666,-0.89507,0.048172
327,0.13035,0.17452,-0.042124,0.13944,0.098193,-0.75865,0.068635
328,0.14204,0.19304,-0.041799,0.12743,-0.015815,-0.466,0.095919
329,0.14594,0.19661,-0.036602,0.10339,-0.12722,-0.069083,0.14529
330,0.14237,0.19109,-0.027508,0.074157,-0.16685,0.27911,0.21447
331,0.13814,0.18004,-0.017439,0.051745,-0.090521,0.40514,0.27944
332,0.13944,0.16575,-0.0057458,0.046223,0.078704,0.22519,0.31419
333,0.14594,0.15276,0.0043233,0.054019,0.2489,-0.20485,0.30704
334,0.14951,0.14496,0.013418,0.066686,0.30704,-0.69759,0.26742
335,0.14691,0.14724,0.020239,0.073832,0.18816,-1.0711,0.21285
336,0.13652,0.15796,0.019589,0.067011,-0.089221,-1.2546,0.16088
337,0.11671,0.17062,0.01017,0.041676,-0.43644,-1.2904,0.11963
338,0.091372,0.1781,-0.0047713,0.0014,-0.74078,-1.2754,0.085525
339,0.066686,0.1755,-0.020362,-0.037252,-0.9243,-1.2946,0.049796
340,0.048172,0.16121,-0.033679,-0.061937,-0.95646,-1.3758,0.0026992
