,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
55,0.0065969,-0.086298,-0.16198,0.10209,0.78224,1.5173,0.25637
56,0.033231,-0.082076,-0.14476,0.1284,0.74781,1.5722,0.29113
57,0.059216,-0.080127,-0.12625,0.15081,0.7124,1.5731,0.31809
58,0.081952,-0.075255,-0.11098,0.16185,0.67148,1.4107,0.32426
59,0.095594,-0.067134,-0.097666,0.15633,0.60522,1.0421,0.29633
60,0.09462,-0.05739,-0.084674,0.1336,0.50388,0.51362,0.23429
61,0.073832,-0.047321,-0.072006,0.10274,0.37558,-0.061937,0.15341
62,0.037129,-0.035953,-0.060638,0.071234,0.23624,-0.56994,0.069934
63,-0.0024977,-0.021986,-0.048945,0.039727,0.096569,-0.94119,-0.0041217
64,-0.03238,-0.0093186,-0.041799,0.0036737,-0.0405,-1.1617,-0.060963
65,-0.045047,-0.0037969,-0.038227,-0.039851,-0.17075,-1.2498,-0.10059
66,-0.045047,-0.0083442,-0.036927,-0.087597,-0.28118,-1.2351,-0.12235
67,-0.039526,-0.023285,-0.038551,-0.13307,-0.36985,-1.1504,-0.1321
68,-0.036278,-0.046347,-0.042124,-0.16718,-0.44099,-1.0399,-0.13859
69,-0.0405,-0.068434,-0.044723,-0.18959,-0.49588,-0.95061,-0.14022
70,-0.050569,-0.085324,-0.045372,-0.19933,-0.53323,-0.90221,-0.12917
71,-0.062262,-0.095717,-0.041475,-0.19998,-0.5537,-0.88403,-0.10611
72,-0.069083,-0.10221,-0.034978,-0.19251,-0.55727,-0.87168,-0.078503
73,-0.067134,-0.10221,-0.026858,-0.18082,-0.54265,-0.84667,-0.05804
74,-0.054467,-0.093444,-0.018088,-0.16815,-0.50822,-0.7934,-0.047646
75,-0.035953,-0.076229,-0.008669,-0.15581,-0.45625,-0.68654,-0.037902
76,-0.017764,-0.051544,0.0010752,-0.14249,-0.38804,-0.52186,-0.017439
77,-0.0021729,-0.02361,0.011794,-0.1295,-0.30294,-0.32893,0.013743
78,0.0091954,0.0014,0.021863,-0.11163,-0.19219,-0.15808,0.047198
79,0.013418,0.021863,0.027709,-0.086298,-0.050894,-0.048296,0.072208
80,0.009845,0.03518,0.029009,-0.055441,0.11216,-0.0063954,0.080328
81,0.0026992,0.038428,0.024786,-0.028807,0.28008,-0.012567,0.06831
82,-0.0096434,0.029983,0.015367,-0.019712,0.42365,-0.042774,0.045249
83,-0.031081,0.015367,0.003024,-0.034329,0.5081,-0.086623,0.01764
84,-0.056741,0.003024,-0.0044465,-0.067459,0.50258,-0.15613,-0.015165
85,-0.078503,-0.0034721,-0.0031473,-0.11098,0.40091,-0.26916,-0.050244
86,-0.09182,-0.0031473,0.00075039,-0.15191,0.22584,-0.42475,-0.089871
87,-0.097341,0.0052977,0.0052977,-0.17562,0.026735,-0.5865,-0.1282
88,-0.096692,0.019589,0.011794,-0.17107,-0.14411,-0.7135,-0.15711
89,-0.090845,0.038103,0.021538,-0.13859,-0.24513,-0.78171,-0.1753
90,-0.082076,0.057267,0.03583,-0.086948,-0.26754,-0.78204,-0.17659
91,-0.068434,0.073832,0.050771,-0.033679,-0.21525,-0.73266,-0.15841
92,-0.050244,0.0865,0.064413,0.01017,-0.099615,-0.6703,-0.1204
93,-0.028157,0.092671,0.070584,0.037454,0.055968,-0.61898,-0.071682
94,-0.0050961,0.093645,0.06961,0.047198,0.207,-0.57351,-0.028482
95,0.014068,0.093321,0.062464,0.039402,0.29925,-0.50725,-0.0011985
96,0.032257,0.090397,0.046873,0.01829,0.2999,-0.40136,0.0056225
97,0.046873,0.084876,0.019914,-0.008669,0.2096,-0.25877,-0.0050961
98,0.059216,0.07773,-0.020362,-0.034654,0.061489,-0.091495,-0.021012
99,0.070259,0.070909,-0.065835,-0.060963,-0.099615,0.0852,-0.035303
100,0.078379,0.065387,-0.10709,-0.091495,-0.23181,0.2528,-0.046996
101,0.083251,0.053369,-0.13307,-0.1256,-0.31529,0.39214,-0.059664
102,0.083251,0.033881,-0.14379,-0.16328,-0.34647,0.48471,-0.067784
103,0.07773,0.009845,-0.14184,-0.20128,-0.3325,0.52629,-0.06681
104,0.066686,-0.014516,-0.13697,-0.22629,-0.28443,0.5435,-0.058689
105,0.055318,-0.033354,-0.13729,-0.22109,-0.22077,0.57533,-0.050894
106,0.054019,-0.045047,-0.14087,-0.17854,-0.1597,0.66693,-0.050569
107,0.063438,-0.050569,-0.14314,-0.10968,-0.11521,0.8485,-0.052193
108,0.07708,-0.056741,-0.14574,-0.034654,-0.097991,1.1096,-0.049595
109,0.089423,-0.062262,-0.15321,0.02641,-0.10546,1.3887,-0.037902
110,0.096893,-0.065835,-0.1649,0.058891,-0.1191,1.6037,-0.01484
111,0.099492,-0.064861,-0.17724,0.062789,-0.12008,1.7105,0.015692
112,0.10079,-0.057715,-0.18601,0.048822,-0.096367,1.7183,0.051096
113,0.10339,-0.044723,-0.19316,0.035505,-0.050569,1.6605,0.092996
114,0.11151,-0.026533,-0.19771,0.032582,0.0039985,1.5563,0.13684
115,0.1232,-0.0047713,-0.19673,0.040052,0.050771,1.3929,0.16998
116,0.13132,0.019264,-0.18504,0.050771,0.078055,1.1441,0.18199
117,0.12905,0.045249,-0.16328,0.06084,0.080003,0.80725,0.1664
118,0.11866,0.071558,-0.13729,0.070584,0.062464,0.42982,0.13035
119,0.10826,0.09397,-0.10644,0.079029,0.031282,0.085525,0.0865
120,0.10599,0.11054,-0.070707,0.091047,-0.0083442,-0.15808,0.05207
121,0.11021,0.12353,-0.035628,0.10566,-0.057065,-0.27404,0.03583
122,0.11573,0.1336,-0.0076946,0.12028,-0.10806,-0.2854,0.041351
123,0.11898,0.14432,0.013093,0.12255,-0.15386,-0.23733,0.064413
124,0.11931,0.15666,0.033231,0.11151,-0.18569,-0.16685,0.096893
125,0.11898,0.1703,0.058891,0.096244,-0.19511,-0.095717,0.12807
126,0.11963,0.18654,0.09462,0.087474,-0.18796,-0.045047,0.14821
127,0.1206,0.20051,0.13814,0.093645,-0.17497,-0.040175,0.15536
128,0.11801,0.2083,0.18004,0.11476,-0.1636,-0.094418,0.15471
129,0.10794,0.20798,0.21447,0.14724,-0.16068,-0.19738,0.14984
130,0.093321,0.19986,0.23689,0.18297,-0.15613,-0.31496,0.14172
131,0.075456,0.18557,0.24436,0.21675,-0.14411,-0.41728,0.12807
132,0.059865,0.16705,0.23591,0.24046,-0.12333,-0.48873,0.11606
133,0.047523,0.14561,0.21545,0.2515,-0.10384,-0.53486,0.10664
134,0.03518,0.12353,0.19369,0.25443,-0.093444,-0.57903,0.10047
135,0.025111,0.10371,0.17517,0.24825,-0.095393,-0.6336,0.099167
136,0.022512,0.085525,0.15763,0.23526,-0.10124,-0.68784,0.10371
137,0.028359,0.067661,0.14237,0.21642,-0.098641,-0.7213,0.11054
138,0.040702,0.048172,0.13522,0.19726,-0.078178,-0.71448,0.11411
139,0.055318,0.030957,0.13587,0.17972,-0.034329,-0.66121,0.11183
140,0.066037,0.022512,0.14074,0.1651,0.030633,-0.56636,0.10534
141,0.075131,0.028034,0.14626,0.15438,0.10989,-0.44164,0.096569
142,0.082277,0.041676,0.14821,0.13684,0.19044,-0.31496,0.0865
143,0.0852,0.052395,0.13944,0.10112,0.26319,-0.21265,0.073507
144,0.085525,0.054344,0.12028,0.045899,0.32101,-0.13794,0.06019
145,0.081627,0.045574,0.095919,-0.019388,0.36226,-0.068758,0.049472
146,0.072208,0.031932,0.072533,-0.087922,0.38922,0.018615,0.044924
147,0.057917,0.015692,0.057267,-0.15743,0.40189,0.11768,0.044924
148,0.042001,0.00042559,0.05142,-0.22694,0.39572,0.19141,0.040052
149,0.024786,-0.013866,0.052395,-0.29223,0.36616,0.19628,0.022837
150,0.010819,-0.028807,0.049472,-0.3403,0.31549,0.11898,-0.0024977
151,-0.0031473,-0.042774,0.040377,-0.35979,0.25572,-0.017764,-0.027833
152,-0.019063,-0.052518,0.029333,-0.33835,0.20148,-0.16295,-0.050244
153,-0.035303,-0.060638,0.020239,-0.27404,0.15958,-0.26722,-0.072006
154,-0.04992,-0.069733,0.013743,-0.17659,0.12937,-0.29905,-0.09182
155,-0.060313,-0.076879,0.011144,-0.071682,0.10989,-0.2461,-0.10774
156,-0.06551,-0.076879,0.015367,0.011144,0.10794,-0.084674,-0.10481
157,-0.069083,-0.069733,0.025761,0.050121,0.12645,0.21447,-0.077203
158,-0.071357,-0.062262,0.039078,0.043625,0.15958,0.639,-0.030756
159,-0.071682,-0.059664,0.054344,0.0088706,0.19206,1.0908,0.01894
160,-0.07428,-0.063886,0.06831,-0.028482,0.207,1.4189,0.054993
161,-0.076554,-0.07428,0.080653,-0.044073,0.19044,1.4988,0.070909
162,-0.081426,-0.085324,0.090072,-0.021337,0.14464,1.3003,0.070909
163,-0.085324,-0.096692,0.092996,0.034206,0.082927,0.90242,0.063113
164,-0.084674,-0.10514,0.088448,0.10859,0.021538,0.44574,0.053044
165,-0.079477,-0.11196,0.080328,0.18589,-0.02361,0.065712,0.048822
166,-0.068109,-0.11683,0.075131,0.26222,-0.042124,-0.17854,0.053044
167,-0.054467,-0.12235,0.079354,0.33985,-0.034004,-0.32341,0.064088
168,-0.041475,-0.1269,0.088124,0.40903,-0.0096434,-0.44456,0.080328
169,-0.035303,-0.13112,0.091372,0.45158,0.010495,-0.58683,0.093321
170,-0.039851,-0.13567,0.080653,0.44996,0.015692,-0.75443,0.096244
171,-0.053817,-0.13827,0.053694,0.40514,-0.00054884,-0.92722,0.084551
172,-0.072331,-0.13307,0.019589,0.33368,-0.037902,-1.0708,0.056617
173,-0.088896,-0.11618,-0.011592,0.25897,-0.09117,-1.1627,0.015367
174,-0.098316,-0.092794,-0.034329,0.19563,-0.14899,-1.1919,-0.028482
175,-0.093444,-0.068434,-0.046996,0.15081,-0.20063,-1.1556,-0.06551
176,-0.076229,-0.042449,-0.051544,0.12158,-0.24156,-1.052,-0.087922
177,-0.054142,-0.013216,-0.04862,0.10177,-0.27534,-0.89442,-0.094418
178,-0.039526,0.013093,-0.039851,0.082602,-0.30652,-0.71707,-0.086298
179,-0.039526,0.029658,-0.028807,0.060515,-0.33867,-0.5537,-0.072981
180,-0.052843,0.037454,-0.021661,0.031282,-0.37375,-0.4241,-0.063237
181,-0.069408,0.038103,-0.019063,-0.0047713,-0.40688,-0.33965,-0.064211
182,-0.080451,0.038753,-0.019388,-0.04115,-0.4254,-0.29093,-0.07428
183,-0.079802,0.044599,-0.016464,-0.067459,-0.4189,-0.23279,-0.093444
184,-0.069083,0.061814,-0.0083442,-0.080451,-0.377,-0.083375,-0.11553
185,-0.056091,0.086824,0.0043233,-0.081751,-0.29937,0.21967,-0.13437
186,-0.046347,0.11183,0.01894,-0.080776,-0.19446,0.65589,-0.14054
187,-0.038876,0.12743,0.03518,-0.076229,-0.073306,1.0992,-0.1282
188,-0.028807,0.12418,0.051745,-0.070707,0.046223,1.399,-0.098641
189,-0.013541,0.10599,0.06019,-0.064861,0.14399,1.4962,-0.060638
190,0.0085458,0.085525,0.049796,-0.059989,0.2135,1.45,-0.01614
191,0.032582,0.075781,0.022188,-0.056091,0.25053,1.3461,0.028684
192,0.055318,0.083251,-0.019712,-0.052843,0.2541,1.2068,0.059216
193,0.071234,0.10534,-0.070382,-0.056091,0.22227,0.97615,0.062464
194,0.07708,0.1297,-0.12138,-0.06616,0.15276,0.58573,0.031282
195,0.073832,0.14367,-0.16133,-0.084999,0.054344,0.034855,-0.029457
196,0.057592,0.14172,-0.18731,-0.11391,-0.052518,-0.57481,-0.10644
197,0.035505,0.12483,-0.19933,-0.14964,-0.14639,-1.1075,-0.17822
198,0.014392,0.10079,-0.19901,-0.18699,-0.21135,-1.4791,-0.23084
199,-0.00022403,0.073832,-0.19056,-0.22239,-0.23993,-1.6691,-0.25682
200,-0.0047713,0.052395,-0.17724,-0.25292,-0.23668,-1.709,-0.2539
201,-0.0015233,0.0433,-0.1636,-0.27046,-0.21785,-1.6519,-0.22889
202,0.0075714,0.044275,-0.15061,-0.27014,-0.2081,-1.5437,-0.19543
203,0.020239,0.05142,-0.13697,-0.25942,-0.22597,-1.4024,-0.17107
204,0.02706,0.054668,-0.1217,-0.24578,-0.27144,-1.215,-0.1636
205,0.019914,0.051745,-0.10546,-0.22759,-0.33023,-0.95451,-0.17107
206,0.0020496,0.042975,-0.084999,-0.19283,-0.37408,-0.60891,-0.17822
207,-0.01549,0.030957,-0.05804,-0.13534,-0.37733,-0.18634,-0.16555
208,-0.022961,0.016341,-0.025234,-0.05739,-0.32243,0.30055,-0.12982
209,-0.019388,0.0036737,0.014392,0.032582,-0.2107,0.83486,-0.076229
210,-0.0076946,-0.0021729,0.054019,0.11931,-0.056416,1.4124,-0.014191
211,0.0049729,0.0010752,0.087799,0.18589,0.11703,1.9993,0.044924
212,0.015692,0.0062721,0.11573,0.22389,0.28561,2.4924,0.10306
213,0.025436,0.013093,0.13749,0.23559,0.43632,2.7428,0.16543
214,0.042001,0.021863,0.15666,0.23136,0.56494,2.6093,0.24403
215,0.065712,0.036479,0.17907,0.22292,0.66108,2.0055,0.33238
216,0.088448,0.054993,0.20603,0.2148,0.70656,0.98817,0.41261
217,0.10274,0.075131,0.23331,0.20733,0.68544,-0.22467,0.45938
218,0.10826,0.089423,0.258,0.19726,0.60911,-1.2975,0.45223
219,0.10599,0.09462,0.27944,0.18751,0.50485,-2.0075,0.38825
220,0.10047,0.092671,0.29503,0.18167,0.40384,-2.3138,0.28496
221,0.09462,0.086824,0.30185,0.17842,0.33075,-2.3106,0.17062
222,0.093321,0.075781,0.29243,0.1768,0.29762,-2.1595,0.068635
223,0.091372,0.061165,0.26255,0.17062,0.30574,-2.0173,-0.01549
224,0.086824,0.047523,0.22,0.15633,0.34375,-1.9718,-0.084674
225,0.073832,0.033231,0.17062,0.13002,0.38695,-2.0114,-0.13957
226,0.050446,0.016666,0.12125,0.092996,0.39767,-2.0501,-0.17659
227,0.021538,-0.0018481,0.073832,0.051096,0.35219,-1.9877,-0.19056
228,-0.0028225,-0.017764,0.029658,0.013743,0.24728,-1.7636,-0.1727
229,-0.013541,-0.030756,-0.0080194,-0.018738,0.10826,-1.3878,-0.1204
230,-0.0099683,-0.039851,-0.036278,-0.04927,-0.021661,-0.91813,-0.039851
231,0.00010078,-0.046347,-0.055766,-0.076879,-0.11196,-0.43384,0.046873
232,0.0078962,-0.053168,-0.069733,-0.095717,-0.14606,-0.0034721,0.11768
233,0.009845,-0.061937,-0.077853,-0.10449,-0.13275,0.33335,0.15893
234,0.0017248,-0.070382,-0.084999,-0.10579,-0.085648,0.57079,0.1703
235,-0.012567,-0.080776,-0.09182,-0.10579,-0.016464,0.71695,0.15991
236,-0.026209,-0.090196,-0.098316,-0.10936,0.057267,0.80075,0.13327
237,-0.035303,-0.097991,-0.10676,-0.11748,0.12158,0.86864,0.10371
238,-0.039526,-0.10124,-0.11521,-0.12852,0.16315,0.94367,0.080653
239,-0.040825,-0.098316,-0.12203,-0.13762,0.18232,1.0086,0.06831
240,-0.04115,-0.093444,-0.1217,-0.14184,0.18004,1.0398,0.065062
241,-0.042774,-0.087272,-0.11066,-0.14119,0.16218,1.02,0.066037
242,-0.045372,-0.079802,-0.090845,-0.13827,0.13262,0.93847,0.070909
243,-0.051219,-0.074605,-0.068434,-0.13567,0.091372,0.81017,0.075131
244,-0.060313,-0.075255,-0.046996,-0.13275,0.040702,0.68837,0.074157
245,-0.072006,-0.079152,-0.031406,-0.12885,-0.011592,0.61204,0.069934
246,-0.084024,-0.08305,-0.028807,-0.1282,-0.059664,0.55455,0.066686
247,-0.090521,-0.081751,-0.043099,-0.13469,-0.09994,0.45873,0.067661
248,-0.089546,-0.075904,-0.063561,-0.14314,-0.11456,0.28853,0.06831
249,-0.082725,-0.067134,-0.077203,-0.13664,-0.085973,0.059865,0.058566
250,-0.072981,-0.059989,-0.073306,-0.089871,-0.011592,-0.17562,0.033556
251,-0.063237,-0.055766,-0.051219,0.0020496,0.088773,-0.36109,-0.0021729
252,-0.051868,-0.054467,-0.023285,0.11801,0.18134,-0.4647,-0.035953
253,-0.044073,-0.04862,0.0010752,0.22227,0.24208,-0.48484,-0.05804
254,-0.035303,-0.033679,0.024461,0.29178,0.26417,-0.44196,-0.06551
255,-0.020687,-0.0089938,0.050771,0.32166,0.25378,-0.36856,-0.062587
256,0.0088706,0.023812,0.076106,0.31484,0.19693,-0.28151,-0.053492
257,0.047847,0.063438,0.097543,0.28496,0.04395,-0.18991,-0.0405
258,0.08585,0.097868,0.11346,0.24923,-0.23214,-0.096042,-0.034329
259,0.11151,0.11606,0.12613,0.2174,-0.57253,0.0091954,-0.040825
260,0.11866,0.11443,0.13295,0.19044,-0.86291,0.13067,-0.056091
261,0.10534,0.095919,0.13035,0.16705,-1.0071,0.25248,-0.076879
262,0.083576,0.066362,0.11963,0.14204,-0.96425,0.35284,-0.098965
263,0.067986,0.030308,0.10242,0.11898,-0.75475,0.43274,-0.11618
264,0.062464,0.0014,0.082602,0.096893,-0.44294,0.50485,-0.1256
265,0.061489,-0.011592,0.063113,0.075131,-0.1321,0.56137,-0.1256
266,0.061814,-0.008669,0.044275,0.058241,0.069285,0.55909,-0.12073
267,0.059541,0.003024,0.02706,0.045899,0.10371,0.45191,-0.11813
268,0.056617,0.022188,0.010495,0.039402,-0.0076946,0.24371,-0.11683
269,0.056292,0.052395,-0.0047713,0.041351,-0.18699,0.011794,-0.11066
270,0.056292,0.090722,-0.023285,0.045574,-0.34907,-0.13892,-0.10124
271,0.056617,0.13035,-0.041475,0.044924,-0.44294,-0.13632,-0.092794
272,0.056292,0.16608,-0.061937,0.03583,-0.46762,0.016341,-0.0824
273,0.054993,0.18816,-0.089871,0.016666,-0.45073,0.24371,-0.070058
274,0.050446,0.19206,-0.12527,-0.011592,-0.42182,0.44476,-0.057715
275,0.041676,0.18069,-0.1649,-0.042449,-0.39714,0.5526,-0.050569
276,0.031932,0.15568,-0.19901,-0.073631,-0.38057,0.5539,-0.046996
277,0.025111,0.12548,-0.21979,-0.10156,-0.36726,0.48147,-0.043423
278,0.021213,0.097868,-0.22597,-0.12917,-0.34355,0.3863,-0.034004
279,0.020239,0.079679,-0.21914,-0.15938,-0.30132,0.31711,-0.01549
280,0.01764,0.06831,-0.2055,-0.18796,-0.24643,0.30997,0.011794
281,0.017316,0.061489,-0.19251,-0.20875,-0.18082,0.37071,0.041027
282,0.01894,0.054019,-0.18764,-0.21914,-0.10481,0.48894,0.065387
283,0.01894,0.040377,-0.18796,-0.21622,-0.016464,0.64517,0.079679
284,0.016016,0.017316,-0.18536,-0.2042,0.072208,0.81342,0.084226
285,0.01017,-0.014516,-0.17692,-0.18894,0.14821,0.97452,0.081952
286,0.0014,-0.050244,-0.16653,-0.17302,0.20343,1.11,0.078379
287,-0.0067202,-0.084024,-0.16035,-0.15256,0.23883,1.2129,0.078055
288,-0.01549,-0.11098,-0.15938,-0.12365,0.25897,1.2818,0.078379
289,-0.019712,-0.12722,-0.15905,-0.09117,0.27002,1.3188,0.078379
290,-0.017114,-0.13372,-0.15029,-0.063237,0.27716,1.3221,0.081627
291,-0.007045,-0.12852,-0.12463,-0.045697,0.28171,1.3068,0.087799
292,0.0072465,-0.11326,-0.083375,-0.036602,0.28041,1.2958,0.098517
293,0.016341,-0.090845,-0.035953,-0.032055,0.26872,1.298,0.11118
294,0.017965,-0.067134,0.0049729,-0.025234,0.24598,1.2893,0.12223
295,0.012768,-0.040825,0.029333,-0.017114,0.21675,1.212,0.12905
296,0.0046481,-0.0096434,0.037454,-0.010293,0.18622,1.0047,0.13132
297,-0.0050961,0.028359,0.036804,-0.0011985,0.15698,0.65102,0.12645
298,-0.012567,0.067661,0.041351,0.0075714,0.13262,0.21285,0.11151
299,-0.016789,0.097218,0.052395,0.014717,0.11866,-0.2029,0.093645
300,-0.019063,0.11021,0.063438,0.016341,0.12158,-0.50595,0.082602
301,-0.021986,0.10469,0.067986,0.011469,0.14139,-0.66446,0.081627
302,-0.028157,0.080328,0.063438,0.0043233,0.1729,-0.71513,0.090072
303,-0.038876,0.045574,0.051745,0.00042559,0.19888,-0.73072,0.098193
304,-0.055441,0.015042,0.03453,-0.00087364,0.20473,-0.76709,0.097868
305,-0.070058,-0.0060706,0.021538,-0.0011985,0.17712,-0.82816,0.0865
306,-0.078178,-0.019063,0.014068,0.00075039,0.11183,-0.88565,0.066037
307,-0.0824,-0.032705,0.015367,0.0078962,0.016016,-0.90839,0.040377
308,-0.083375,-0.050569,0.021213,0.018615,-0.09182,-0.87071,0.013743
309,-0.082725,-0.071357,0.022837,0.029333,-0.18634,-0.76709,-0.0093186
310,-0.0824,-0.093444,0.016016,0.03453,-0.2448,-0.60469,-0.026533
311,-0.085648,-0.11358,0.0026992,0.031932,-0.25942,-0.40363,-0.03303
312,-0.089871,-0.12852,-0.0093186,0.024137,-0.24773,-0.20323,-0.029457
313,-0.095068,-0.13957,-0.011592,0.018615,-0.23733,-0.059664,-0.023285
314,-0.096367,-0.15126,0.00010078,0.015367,-0.24058,-0.01549,-0.015815
315,-0.090196,-0.16133,0.021863,0.015692,-0.24935,-0.073955,-0.0024977
316,-0.072656,-0.16393,0.051745,0.027709,-0.24805,-0.19186,0.017316
317,-0.0405,-0.15418,0.092671,0.059541,-0.22012,-0.29612,0.048497
318,0.0020496,-0.1282,0.14886,0.11183,-0.15613,-0.31334,0.096569
319,0.044599,-0.098641,0.21252,0.1716,-0.058689,-0.19901,0.16088
320,0.078704,-0.074605,0.27034,0.21837,0.06084,0.057592,0.23169
321,0.10242,-0.058365,0.30802,0.23494,0.19044,0.40481,0.29762
322,0.11703,-0.043423,0.31127,0.21967,0.30769,0.73222,0.3418
323,0.12483,-0.026533,0.27976,0.18264,0.39994,0.92255,0.35901
324,0.12872,-0.00054884,0.22292,0.13847,0.46782,0.89917,0.347
325,0.13002,0.039078,0.16088,0.097868,0.51849,0.64939,0.31386
326,0.131,0.083576,0.11086,0.072858,0.56592,0.23851,0.27067
327,0.13327,0.1245,0.083901,0.066362,0.61464,-0.20615,0.23104
328,0.13847,0.15861,0.080328,0.075456,0.64549,-0.54817,0.20473
329,0.14529,0.18492,0.090072,0.092671,0.63965,-0.71025,0.18881
330,0.14951,0.20798,0.10469,0.10859,0.59287,-0.69953,0.17485
331,0.14626,0.22844,0.12093,0.12028,0.51232,-0.58358,0.15406
332,0.1349,0.2489,0.13684,0.12515,0.41326,-0.43254,0.12872
333,0.11736,0.26092,0.15276,0.12353,0.31549,-0.28086,0.10501
334,0.10047,0.26157,0.16835,0.11443,0.22487,-0.15808,0.081627
335,0.084226,0.25085,0.18362,0.10112,0.13912,-0.10091,0.053694
336,0.064737,0.22779,0.18622,0.079354,0.056942,-0.14801,0.017316
337,0.044924,0.19726,0.16445,0.040702,-0.023285,-0.32633,-0.026533
338,0.023162,0.16185,0.11476,-0.012892,-0.10384,-0.6336,-0.070707
339,0.0075714,0.12872,0.044599,-0.065835,-0.17919,-1.0113,-0.11228
340,0.0010752,0.098517,-0.028807,-0.10286,-0.2448,-1.354,-0.14444
341,0.0036737,0.071883,-0.092794,-0.11683,-0.29775,-1.5629,-0.16588
342,0.009845,0.05142,-0.13534,-0.11066,-0.33867,-1.5876,-0.17659
