,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
154,0.037778,0.10047,0.065062,-0.0047713,-0.018413,0.04395,0.010819
155,0.055318,0.11606,0.091372,0.031282,0.16218,0.20993,0.035505
156,0.063113,0.12385,0.11216,0.061814,0.2973,0.36421,0.048172
157,0.066686,0.12515,0.1271,0.086824,0.36453,0.49218,0.047847
158,0.068635,0.12255,0.13327,0.10469,0.3759,0.57404,0.037454
159,0.067986,0.11508,0.13165,0.11248,0.36389,0.59385,0.021863
160,0.06961,0.10566,0.12937,0.11508,0.36031,0.5526,0.0052977
161,0.073507,0.094945,0.12775,0.12125,0.37201,0.46068,-0.0096434
162,0.078055,0.084226,0.12515,0.13002,0.38727,0.34017,-0.020037
163,0.081952,0.076431,0.11931,0.13165,0.39637,0.21415,-0.026533
164,0.088448,0.073507,0.10761,0.11931,0.39767,0.093645,-0.028807
165,0.094945,0.074157,0.0865,0.089423,0.39637,-0.019388,-0.024585
166,0.093645,0.073507,0.050771,0.051096,0.39247,-0.12073,-0.015815
167,0.075131,0.06896,0.0065969,0.016991,0.38078,-0.20908,-0.0028225
168,0.040052,0.061814,-0.034329,0.0020496,0.35999,-0.28248,0.0095202
169,0.0023744,0.055318,-0.060638,0.021538,0.33433,-0.34062,0.011794
170,-0.023935,0.046548,-0.079477,0.078379,0.30964,-0.38707,-0.0021729
171,-0.034978,0.028359,-0.11098,0.15276,0.28821,-0.42929,-0.026533
172,-0.037902,0.00010078,-0.17432,0.20538,0.27067,-0.46957,-0.050894
173,-0.038551,-0.029132,-0.27144,0.20993,0.2554,-0.50205,-0.064861
174,-0.037577,-0.051219,-0.38252,0.16056,0.23591,-0.52576,-0.066485
175,-0.036927,-0.068109,-0.47802,0.069285,0.19856,-0.54655,-0.057065
176,-0.034978,-0.079802,-0.53421,-0.034654,0.13912,-0.56604,-0.045047
177,-0.034004,-0.084674,-0.54363,-0.12235,0.064413,-0.58455,-0.037902
178,-0.034978,-0.087597,-0.51634,-0.17335,-0.0076946,-0.5943,-0.041475
179,-0.037252,-0.092794,-0.46535,-0.18114,-0.055766,-0.5839,-0.050569
180,-0.039851,-0.098965,-0.40461,-0.15418,-0.065835,-0.53811,-0.051868
181,-0.04115,-0.10611,-0.33997,-0.10579,-0.040825,-0.44196,-0.0405
182,-0.041475,-0.11066,-0.27339,-0.050244,0.0059473,-0.28216,-0.01484
183,-0.0405,-0.10903,-0.212,-0.0024977,0.055318,-0.064211,0.019264
184,-0.038876,-0.09994,-0.15548,0.032257,0.089423,0.19304,0.050771
185,-0.030431,-0.081426,-0.09994,0.057917,0.098517,0.47237,0.073182
186,-0.015165,-0.056741,-0.038227,0.078379,0.080978,0.76405,0.089748
187,0.0039985,-0.029132,0.028359,0.09462,0.043625,1.058,0.10599
188,0.024786,-0.0037969,0.097543,0.10729,-0.0047713,1.3399,0.12678
189,0.044924,0.016666,0.1703,0.11378,-0.05739,1.5806,0.15438
190,0.060515,0.029333,0.25215,0.11573,-0.11261,1.7404,0.18167
191,0.066362,0.032906,0.3379,0.11768,-0.16003,1.7869,0.19304
192,0.059216,0.033881,0.4204,0.1206,-0.19121,1.7099,0.18394
193,0.045249,0.036154,0.49933,0.12678,-0.2042,1.5264,0.15991
194,0.031282,0.045574,0.58703,0.13197,-0.20843,1.2678,0.13165
195,0.023812,0.063113,0.69032,0.13035,-0.2159,0.97322,0.11054
196,0.022188,0.080653,0.79653,0.10761,-0.23051,0.67473,0.099817
197,0.024137,0.089748,0.86117,0.046223,-0.24643,0.38597,0.096244
198,0.027709,0.082927,0.83713,-0.054142,-0.26039,0.10274,0.096569
199,0.029983,0.06084,0.71143,-0.17627,-0.27111,-0.17302,0.095269
200,0.031932,0.028034,0.5094,-0.28605,-0.27241,-0.42897,0.092996
201,0.033556,-0.0057458,0.27651,-0.35296,-0.25877,-0.64692,0.090397
202,0.03583,-0.029132,0.064413,-0.35914,-0.23311,-0.81127,0.090072
203,0.039727,-0.037252,-0.086623,-0.30814,-0.20258,-0.91845,0.089423
204,0.042651,-0.031406,-0.1636,-0.22921,-0.17854,-0.97952,0.084226
205,0.047847,-0.016464,-0.18374,-0.16165,-0.17107,-1.0039,0.075131
206,0.048822,0.0017248,-0.18277,-0.1334,-0.18147,-0.99154,0.06019
207,0.044275,0.020888,-0.19056,-0.14606,-0.19478,-0.93242,0.040052
208,0.036804,0.033556,-0.21687,-0.18569,-0.19608,-0.81647,0.017965
209,0.034855,0.036804,-0.25162,-0.23051,-0.18374,-0.63945,0.0020496
210,0.037778,0.032257,-0.28021,-0.26137,-0.15841,-0.40948,-0.0011985
211,0.040702,0.025111,-0.2906,-0.26494,-0.12722,-0.16295,0.0036737
212,0.042001,0.012768,-0.28053,-0.23961,-0.10416,0.056292,0.013093
213,0.042975,-0.0041217,-0.24903,-0.19219,-0.09929,0.19174,0.019914
214,0.038753,-0.024909,-0.19901,-0.14087,-0.11423,0.20895,0.019264
215,0.033556,-0.044398,-0.14087,-0.098641,-0.14379,0.11801,0.0091954
216,0.031932,-0.055441,-0.079477,-0.072331,-0.17562,-0.03303,-0.007045
217,0.032906,-0.056741,-0.020687,-0.056416,-0.19381,-0.18829,-0.023285
218,0.030957,-0.051219,0.029983,-0.038551,-0.18764,-0.30619,-0.036927
219,0.024137,-0.043423,0.06896,-0.012567,-0.15516,-0.36206,-0.050244
220,0.010495,-0.034654,0.097543,0.01894,-0.095068,-0.35037,-0.063561
221,-0.0041217,-0.02426,0.12385,0.050771,-0.010618,-0.28248,-0.072656
222,-0.013216,-0.012242,0.15796,0.07708,0.085525,-0.19089,-0.07428
223,-0.0073698,0.0020496,0.21025,0.097868,0.18654,-0.1178,-0.070382
224,0.012768,0.015692,0.28236,0.11313,0.2921,-0.095068,-0.064536
225,0.041027,0.028034,0.35609,0.12158,0.40091,-0.12852,-0.059014
226,0.066362,0.034206,0.39799,0.12093,0.50193,-0.2016,-0.059339
227,0.079354,0.029658,0.38142,0.10729,0.58053,-0.28963,-0.072006
228,0.078055,0.014068,0.30672,0.080328,0.61821,-0.37992,-0.10091
229,0.067011,-0.0093186,0.20148,0.045574,0.61561,-0.46762,-0.14411
230,0.048822,-0.031406,0.098842,0.011469,0.58378,-0.5472,-0.19186
231,0.028034,-0.043099,0.016991,-0.014191,0.52986,-0.59365,-0.23149
232,0.0095202,-0.041799,-0.036927,-0.024585,0.46782,-0.56506,-0.25065
233,-0.0041217,-0.030431,-0.066485,-0.020687,0.40903,-0.43384,-0.24415
234,-0.011592,-0.012892,-0.07493,-0.0073698,0.35154,-0.2146,-0.21979
235,-0.013541,0.0056225,-0.070707,0.0059473,0.28821,0.038753,-0.18374
236,-0.012892,0.017965,-0.062912,0.016991,0.21415,0.27294,-0.14671
237,-0.0093186,0.020888,-0.05804,0.019914,0.13425,0.4636,-0.12203
238,-0.0041217,0.017316,-0.05739,0.013093,0.06019,0.61561,-0.11423
239,-0.0037969,0.009845,-0.059014,-0.0011985,-0.0047713,0.74716,-0.12073
240,-0.008669,0.0036737,-0.061613,-0.017114,-0.062587,0.86961,-0.13534
241,-0.015165,0.0010752,-0.06681,-0.029132,-0.11358,0.97875,-0.14671
242,-0.017439,0.0039985,-0.076229,-0.03238,-0.16035,1.0599,-0.14541
243,-0.011917,0.008221,-0.088896,-0.027183,-0.20388,1.1103,-0.13177
244,0.0010752,0.0075714,-0.10351,-0.015815,-0.24448,1.1493,-0.11456
245,0.012443,0.00010078,-0.1191,-0.00022403,-0.27793,1.1973,-0.093444
246,0.01764,-0.0089938,-0.13242,0.014068,-0.29905,1.2464,-0.067784
247,0.020239,-0.01549,-0.13729,0.024137,-0.30782,1.2789,-0.038876
248,0.023162,-0.013866,-0.1321,0.03518,-0.30327,1.2831,-0.012242
249,0.020888,-0.0057458,-0.11878,0.050121,-0.28281,1.2526,0.009845
250,0.012768,0.003024,-0.10286,0.069934,-0.24545,1.183,0.032257
251,0.0036737,0.0065969,-0.085324,0.093321,-0.19478,1.0798,0.055968
252,0.00010078,0.0062721,-0.06551,0.11541,-0.14476,0.95114,0.075456
253,-0.0034721,0.0039985,-0.04927,0.13555,-0.10968,0.79815,0.083576
254,-0.0073698,0.0039985,-0.038227,0.15016,-0.095717,0.61918,0.073832
255,-0.013541,0.0091954,-0.039201,0.15276,-0.10319,0.40741,0.05272
256,-0.022311,0.021538,-0.048945,0.13587,-0.1217,0.1677,0.028359
257,-0.028157,0.037454,-0.062912,0.10112,-0.14736,-0.081751,0.0062721
258,-0.030431,0.050446,-0.075904,0.061165,-0.17659,-0.31399,-0.011592
259,-0.028157,0.056292,-0.086623,0.028359,-0.2042,-0.50433,-0.022961
260,-0.026209,0.054668,-0.09929,0.014717,-0.22369,-0.63457,-0.027508
261,-0.03173,0.047198,-0.1178,0.021863,-0.23149,-0.70181,-0.025884
262,-0.047321,0.0433,-0.14249,0.046548,-0.22499,-0.71707,-0.021661
263,-0.072331,0.041676,-0.16977,0.081952,-0.20843,-0.69888,-0.013541
264,-0.095393,0.040702,-0.18894,0.11736,-0.18634,-0.66608,0.00042559
265,-0.10546,0.039402,-0.19283,0.14399,-0.1675,-0.63035,0.021213
266,-0.098641,0.038753,-0.18342,0.15601,-0.15386,-0.59397,0.041027
267,-0.080451,0.041676,-0.16198,0.15568,-0.13794,-0.55532,0.056292
268,-0.059664,0.042975,-0.13469,0.14789,-0.11521,-0.51374,0.06896
269,-0.044073,0.037778,-0.10709,0.13977,-0.090196,-0.47412,0.078379
270,-0.034978,0.022512,-0.087272,0.131,-0.070707,-0.44424,0.0852
271,-0.028482,-0.0018481,-0.077528,0.1232,-0.061937,-0.43254,0.088124
272,-0.022311,-0.027833,-0.077203,0.11118,-0.066485,-0.43547,0.086824
273,-0.013541,-0.050569,-0.086623,0.092671,-0.081751,-0.44554,0.081952
274,-0.008669,-0.068109,-0.09994,0.069285,-0.10189,-0.4543,0.07708
275,-0.0080194,-0.080127,-0.11163,0.046873,-0.11813,-0.45171,0.07708
276,-0.010293,-0.085648,-0.1217,0.023162,-0.1243,-0.43482,0.084876
277,-0.0057458,-0.085648,-0.12917,0.00042559,-0.11715,-0.40493,0.099817
278,0.009845,-0.079477,-0.13047,-0.017439,-0.09994,-0.36726,0.11931
279,0.031607,-0.068109,-0.12885,-0.026533,-0.072331,-0.32633,0.13717
280,0.046548,-0.051868,-0.12592,-0.028807,-0.044723,-0.29353,0.14334
281,0.050446,-0.038551,-0.12333,-0.028157,-0.033679,-0.28183,0.13392
282,0.045574,-0.034329,-0.12333,-0.026209,-0.036278,-0.29775,0.11378
283,0.036804,-0.037252,-0.12625,-0.020037,-0.040175,-0.3377,0.090072
284,0.031282,-0.044073,-0.1308,-0.008669,-0.035953,-0.38674,0.069934
285,0.029658,-0.049595,-0.13827,0.0078962,-0.01484,-0.42442,0.055968
286,0.02641,-0.047646,-0.14216,0.030633,0.030308,-0.43417,0.04395
287,0.017316,-0.032055,-0.1334,0.058566,0.10664,-0.41728,0.029333
288,0.0072465,-0.0018481,-0.10416,0.090397,0.207,-0.39129,0.011469
289,0.0026992,0.037454,-0.04927,0.12743,0.31419,-0.36563,-0.0021729
290,0.0059473,0.076431,0.031607,0.16673,0.41423,-0.3429,-0.0034721
291,0.012443,0.10664,0.13847,0.20538,0.50713,-0.31854,0.008221
292,0.017316,0.12028,0.258,0.24046,0.5906,-0.2867,0.02706
293,0.016666,0.11963,0.36778,0.26287,0.65686,-0.25033,0.046873
294,0.016341,0.11411,0.44281,0.26774,0.69097,-0.21752,0.067336
295,0.021863,0.10729,0.46393,0.25702,0.68707,-0.19836,0.0852
296,0.032257,0.10306,0.42625,0.23201,0.63705,-0.19251,0.10242
297,0.038753,0.096569,0.3444,0.19109,0.52694,-0.19511,0.11248
298,0.033231,0.08585,0.24695,0.13587,0.32134,-0.19803,0.10631
299,0.015692,0.067986,0.15796,0.070584,0.0043233,-0.20096,0.080003
300,-0.0044465,0.048497,0.090397,0.0059473,-0.36693,-0.19868,0.042326
301,-0.019712,0.031607,0.048822,-0.042449,-0.68167,-0.18796,0.0078962
302,-0.026209,0.019264,0.030308,-0.067459,-0.84992,-0.16718,-0.011592
303,-0.022311,0.012768,0.029983,-0.071357,-0.8483,-0.1321,-0.014516
304,-0.011267,0.0095202,0.037129,-0.062262,-0.71805,-0.09117,-0.0099683
305,0.0023744,0.0023744,0.047198,-0.045047,-0.53031,-0.043748,-0.0063954
306,0.008221,-0.011592,0.060515,-0.027508,-0.34939,0.020564,-0.0060706
307,0.0043233,-0.027183,0.076755,-0.013216,-0.21557,0.10794,-0.008669
308,-0.0083442,-0.038876,0.089098,-0.0041217,-0.14184,0.21902,-0.012567
309,-0.021986,-0.045047,0.090397,-0.0011985,-0.11521,0.34245,-0.017114
310,-0.026533,-0.043748,0.079354,-0.0028225,-0.11131,0.45905,-0.016464
311,-0.017764,-0.037902,0.061814,-0.0011985,-0.10936,0.56169,-0.0073698
312,-0.0015233,-0.031081,0.0433,0.0010752,-0.10319,0.65394,0.0033489
313,0.0095202,-0.024909,0.026735,0.0017248,-0.087597,0.73254,0.0088706
314,0.008221,-0.017764,0.0088706,-0.00022403,-0.06616,0.77801,0.0065969
315,-0.0015233,-0.0073698,-0.0054209,-0.008669,-0.046671,0.76665,-0.0024977
316,-0.011592,0.0065969,-0.012242,-0.021986,-0.036602,0.68869,-0.012567
317,-0.017764,0.023487,-0.013541,-0.032705,-0.029782,0.55097,-0.017764
318,-0.018738,0.042651,-0.0099683,-0.037252,-0.011592,0.3785,-0.012892
319,-0.013541,0.062789,-0.0076946,-0.038227,0.027709,0.19758,-0.00087364
320,-0.0018481,0.082602,-0.012242,-0.044398,0.08585,0.036804,0.013743
321,0.014068,0.098517,-0.022961,-0.062262,0.15471,-0.081751,0.025436
322,0.027385,0.10631,-0.03303,-0.086298,0.2187,-0.15061,0.029983
323,0.036479,0.10826,-0.037902,-0.10611,0.25507,-0.18049,0.030633
324,0.044275,0.10534,-0.034329,-0.11553,0.2489,-0.19316,0.030633
325,0.053694,0.099492,-0.023935,-0.11033,0.20505,-0.2094,0.027385
326,0.063113,0.092021,-0.010618,-0.089871,0.14334,-0.24091,0.01829
327,0.071234,0.083576,0.0023744,-0.056741,0.090397,-0.27923,0.0078962
328,0.072858,0.073182,0.012443,-0.020362,0.061489,-0.30294,0.0056225
329,0.067661,0.063113,0.022512,0.0088706,0.054344,-0.29125,0.014392
330,0.060515,0.057917,0.030957,0.024461,0.050446,-0.23668,0.030308
331,0.057267,0.058891,0.031282,0.024786,0.033556,-0.15158,0.049147
332,0.056942,0.060515,0.021538,0.012443,0.00042559,-0.054142,0.065387
333,0.057592,0.057267,0.0062721,-0.011267,-0.040175,0.036154,0.075781
334,0.057917,0.04395,-0.0096434,-0.04115,-0.07428,0.10371,0.086175
335,0.055643,0.022837,-0.022311,-0.065835,-0.092469,0.14464,0.094945
336,0.053044,0.0036737,-0.030106,-0.081101,-0.094093,0.15991,0.098842
337,0.055318,-0.0076946,-0.030431,-0.084674,-0.078178,0.15796,0.092346
338,0.061165,-0.012242,-0.021661,-0.077853,-0.035628,0.15049,0.080328
