,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
118,0.01017,0.33368,0.09397,-0.27014,0.893,0.053369,0.2554
119,0.0023744,0.32004,0.072208,-0.21979,1.1129,-0.13112,0.19726
120,0.012119,0.28301,0.048497,-0.15581,1.2214,-0.1753,0.15666
121,0.036154,0.23559,0.028359,-0.072656,1.2178,-0.11261,0.13555
122,0.064737,0.18849,0.013743,0.043625,1.1324,-0.021337,0.12678
123,0.089748,0.14432,-0.0034721,0.21447,0.96575,0.022837,0.12125
124,0.10209,0.095594,-0.028157,0.44769,0.66173,-0.018738,0.10794
125,0.09462,0.040377,-0.061613,0.70623,0.15536,-0.14834,0.078704
126,0.06831,-0.021012,-0.097341,0.90924,-0.51764,-0.33867,0.027385
127,0.028684,-0.082076,-0.12722,0.97452,-1.1812,-0.54817,-0.036602
128,-0.019388,-0.12982,-0.14314,0.87871,-1.6269,-0.72714,-0.09929
129,-0.068434,-0.15451,-0.14281,0.67213,-1.7301,-0.83238,-0.14411
130,-0.10579,-0.15191,-0.1295,0.44314,-1.5028,-0.84732,-0.1623
131,-0.12073,-0.12755,-0.10871,0.2619,-1.0675,-0.78269,-0.15646
132,-0.11293,-0.09182,-0.084024,0.15796,-0.5813,-0.6664,-0.13632
133,-0.09117,-0.05804,-0.060638,0.1232,-0.16393,-0.53226,-0.11358
134,-0.06551,-0.039526,-0.043748,0.13392,0.12418,-0.40656,-0.096367
135,-0.046996,-0.035628,-0.035628,0.16478,0.28041,-0.30457,-0.088572
136,-0.035628,-0.040175,-0.035628,0.19791,0.33335,-0.22044,-0.086298
137,-0.021986,-0.046996,-0.040825,0.22324,0.32101,-0.13729,-0.080776
138,-0.0028225,-0.051219,-0.046996,0.24241,0.28431,-0.028807,-0.063886
139,0.021863,-0.048945,-0.049595,0.25443,0.26255,0.12483,-0.037252
140,0.049472,-0.042124,-0.042774,0.2593,0.27489,0.32134,-0.008669
141,0.074806,-0.032055,-0.02426,0.2541,0.31614,0.51525,0.01764
142,0.090072,-0.018088,-0.00087364,0.23916,0.34992,0.62633,0.041027
143,0.091696,-0.0037969,0.019914,0.2187,0.33043,0.58605,0.059865
144,0.083251,0.0078962,0.031932,0.19986,0.23429,0.39702,0.079679
145,0.06896,0.015042,0.036479,0.18816,0.071234,0.14529,0.099492
146,0.053694,0.017316,0.035505,0.18524,-0.11261,-0.060638,0.11995
147,0.041027,0.01764,0.034855,0.19856,-0.26137,-0.14444,0.14302
148,0.033231,0.020888,0.038428,0.23526,-0.34387,-0.093444,0.16673
149,0.029658,0.032906,0.045574,0.28528,-0.35849,0.053044,0.18687
150,0.025436,0.049147,0.05272,0.3314,-0.32925,0.24306,0.19076
151,0.016991,0.065387,0.055643,0.35674,-0.27371,0.43112,0.16868
152,0.0036737,0.083251,0.055643,0.35154,-0.20648,0.58475,0.12385
153,-0.0093186,0.10599,0.057592,0.32069,-0.14379,0.68902,0.071558
154,-0.016789,0.13879,0.064737,0.27586,-0.089221,0.74618,0.028359
155,-0.017764,0.18134,0.078379,0.23234,-0.045372,0.77574,0.0033489
156,-0.013541,0.22779,0.095269,0.20148,-0.0044465,0.79231,0.00010078
157,-0.0067202,0.26514,0.10989,0.18459,0.048172,0.79783,0.010819
158,0.0014,0.27749,0.11606,0.16738,0.12775,0.77477,0.02641
159,0.0039985,0.25443,0.10794,0.13912,0.23429,0.71403,0.039727
160,-0.0015233,0.19823,0.082277,0.09462,0.35219,0.63315,0.051096
161,-0.011267,0.11378,0.046873,0.026085,0.46133,0.54935,0.065062
162,-0.017114,0.0052977,0.014392,-0.076229,0.54155,0.4597,0.083251
163,-0.017439,-0.11618,-0.010943,-0.21914,0.57663,0.37688,0.10112
164,-0.011917,-0.23246,-0.026209,-0.39422,0.57079,0.36973,0.11508
165,-0.0044465,-0.32211,-0.030431,-0.55889,0.54026,0.51849,0.13165
166,0.0059473,-0.36011,-0.016789,-0.64042,0.5016,0.81082,0.15438
167,0.016666,-0.33348,0.011794,-0.5826,0.45808,1.1217,0.17712
168,0.021863,-0.24805,0.042975,-0.38642,0.40708,1.2912,0.18654
169,0.017316,-0.13112,0.067661,-0.11878,0.34602,1.2259,0.1755
170,0.0043233,-0.01549,0.082602,0.13717,0.28138,0.95114,0.14724
171,-0.010293,0.073507,0.092996,0.32881,0.22714,0.5958,0.11443
172,-0.018088,0.12093,0.10144,0.44411,0.19434,0.30412,0.085525
173,-0.014191,0.12645,0.11216,0.50518,0.18329,0.15309,0.068635
174,-0.0011985,0.10274,0.11866,0.53636,0.18199,0.13425,0.065387
175,0.013418,0.065712,0.11151,0.55162,0.17712,0.17842,0.075131
176,0.025761,0.024786,0.092671,0.55909,0.16056,0.21772,0.096569
177,0.034206,-0.011917,0.071234,0.56104,0.1362,0.22909,0.1297
178,0.040702,-0.035953,0.054344,0.55325,0.11703,0.23429,0.16965
179,0.050121,-0.045697,0.044599,0.52402,0.11638,0.25735,0.20376
180,0.061814,-0.04862,0.037778,0.4662,0.13067,0.28788,0.21967
181,0.071558,-0.055766,0.034206,0.37948,0.14496,0.28073,0.21025
182,0.074482,-0.070058,0.028359,0.27424,0.14139,0.20408,0.17485
183,0.071558,-0.090521,0.013418,0.15991,0.11054,0.074157,0.12418
184,0.065062,-0.11131,-0.013866,0.051745,0.054993,-0.032055,0.071558
185,0.057917,-0.12625,-0.047971,-0.039201,-0.010618,-0.012567,0.029658
186,0.053694,-0.13177,-0.083375,-0.11261,-0.075904,0.18167,0.0014
187,0.053694,-0.12917,-0.11293,-0.17172,-0.14216,0.48731,-0.016464
188,0.055968,-0.12235,-0.12657,-0.21947,-0.20908,0.76697,-0.026209
189,0.054993,-0.1178,-0.12885,-0.25292,-0.27306,0.8839,-0.034329
190,0.047198,-0.12138,-0.12787,-0.26657,-0.32016,0.77087,-0.045697
191,0.033881,-0.13307,-0.12885,-0.26397,-0.34225,0.44996,-0.064211
192,0.019264,-0.14574,-0.12722,-0.24708,-0.34095,0.010495,-0.093769
193,0.008221,-0.14801,-0.11715,-0.22239,-0.31854,-0.43709,-0.1334
194,-0.00054884,-0.13664,-0.095393,-0.19478,-0.2867,-0.81614,-0.17724
195,-0.0073698,-0.11131,-0.068758,-0.17659,-0.25942,-1.0981,-0.22077
196,-0.015815,-0.072981,-0.050569,-0.17497,-0.24448,-1.2969,-0.26462
197,-0.026533,-0.02361,-0.045372,-0.18764,-0.24545,-1.444,-0.30554
198,-0.038876,0.026085,-0.045372,-0.20778,-0.26072,-1.5658,-0.34452
199,-0.051219,0.058891,-0.044723,-0.22889,-0.28605,-1.6821,-0.38252
200,-0.062262,0.065387,-0.04115,-0.2474,-0.31171,-1.8006,-0.41923
201,-0.068434,0.047847,-0.035303,-0.25682,-0.33218,-1.9133,-0.45171
202,-0.071032,0.01894,-0.027833,-0.2526,-0.34225,-2.0118,-0.4699
203,-0.070382,-0.0083442,-0.019063,-0.23116,-0.34257,-2.0832,-0.46697
204,-0.067459,-0.025559,-0.0096434,-0.18601,-0.3364,-2.1167,-0.44294
205,-0.062912,-0.026858,-0.0021729,-0.11033,-0.32438,-2.0978,-0.40526
206,-0.061937,-0.021012,0.0043233,0.00075039,-0.31106,-2.0215,-0.36206
207,-0.065186,-0.018413,0.0049729,0.13067,-0.29677,-1.8948,-0.31918
208,-0.072656,-0.021012,-0.0021729,0.24825,-0.27988,-1.7243,-0.27923
209,-0.075255,-0.02426,-0.019063,0.31386,-0.25845,-1.5193,-0.24773
210,-0.06551,-0.015815,-0.038551,0.30639,-0.23766,-1.2868,-0.22597
211,-0.04115,-0.00087364,-0.055116,0.22682,-0.21817,-1.0432,-0.21297
212,-0.011592,0.0075714,-0.073955,0.10664,-0.19868,-0.81679,-0.20875
213,0.013743,0.0023744,-0.092794,-0.014516,-0.17367,-0.64009,-0.2081
214,0.028684,-0.017114,-0.10124,-0.10416,-0.14444,-0.52154,-0.20355
215,0.036804,-0.042449,-0.092469,-0.15386,-0.11391,-0.43482,-0.19089
216,0.042326,-0.067784,-0.071032,-0.17659,-0.079152,-0.3299,-0.1675
217,0.045249,-0.089221,-0.045372,-0.18861,-0.034329,-0.15776,-0.13145
218,0.049147,-0.098641,-0.02426,-0.20063,0.020888,0.12158,-0.08305
219,0.057917,-0.089546,-0.011267,-0.21395,0.0865,0.52596,-0.023285
220,0.071558,-0.067459,-0.0057458,-0.22824,0.15893,1.0418,0.042001
221,0.090722,-0.041475,-0.0024977,-0.24058,0.23201,1.6254,0.10371
222,0.10859,-0.021337,0.0033489,-0.25585,0.2986,2.1887,0.15828
223,0.11606,-0.0099683,0.009845,-0.27144,0.35609,2.6239,0.20181
224,0.11118,-0.0080194,0.012443,-0.28573,0.39961,2.8422,0.23721
225,0.09397,-0.0083442,0.014717,-0.29677,0.4256,2.8012,0.26644
226,0.073832,-0.0021729,0.015367,-0.29807,0.43145,2.5154,0.28366
227,0.057917,0.019264,0.019264,-0.28476,0.42235,2.0516,0.28268
228,0.05142,0.055968,0.030308,-0.25162,0.40643,1.5088,0.26579
229,0.054668,0.092346,0.047847,-0.19381,0.38435,1.0073,0.23851
230,0.062789,0.11151,0.067661,-0.11553,0.35057,0.64289,0.2148
231,0.067986,0.10599,0.083576,-0.028157,0.3038,0.43372,0.19499
232,0.067661,0.081952,0.097868,0.055318,0.24598,0.33108,0.17777
233,0.062464,0.056292,0.11151,0.13392,0.18459,0.25507,0.15698
234,0.055318,0.040052,0.1258,0.23006,0.12775,0.13652,0.131
235,0.054344,0.038753,0.14009,0.37038,0.081303,-0.053168,0.10144
236,0.062789,0.056942,0.15211,0.56819,0.040052,-0.29612,0.06831
237,0.078379,0.091047,0.15991,0.80887,0.0039985,-0.55012,0.032906
238,0.096244,0.12905,0.1651,1.0489,-0.02426,-0.76904,0.0062721
239,0.11313,0.16185,0.16738,1.211,-0.046671,-0.92203,-0.0037969
240,0.12613,0.18946,0.16218,1.2237,-0.073631,-1.0094,0.00075039
241,0.1284,0.21545,0.15373,1.0612,-0.11098,-1.0565,0.0056225
242,0.11151,0.24143,0.14334,0.7608,-0.15386,-1.0877,-0.0037969
243,0.074806,0.26904,0.13067,0.40026,-0.18699,-1.1166,-0.028807
244,0.031932,0.29665,0.11833,0.066037,-0.19966,-1.1393,-0.061613
245,-0.0015233,0.31614,0.10566,-0.18342,-0.18699,-1.14,-0.090196
246,-0.015815,0.32036,0.092671,-0.33705,-0.15808,-1.1039,-0.10384
247,-0.015815,0.30867,0.07773,-0.4176,-0.13404,-1.0286,-0.099615
248,-0.010618,0.28366,0.06019,-0.45593,-0.13372,-0.92268,-0.080776
249,-0.0093186,0.2515,0.038753,-0.47542,-0.16003,-0.79763,-0.05739
250,-0.018088,0.21188,0.013093,-0.48679,-0.20583,-0.66446,-0.042124
251,-0.035628,0.1677,-0.015165,-0.49588,-0.2539,-0.53356,-0.039526
252,-0.051868,0.12028,-0.043423,-0.5001,-0.28313,-0.41013,-0.053492
253,-0.060963,0.072858,-0.071357,-0.49426,-0.27858,-0.29937,-0.073631
254,-0.064211,0.028684,-0.098641,-0.47769,-0.24708,-0.20388,-0.087272
255,-0.072656,-0.007045,-0.1217,-0.44359,-0.20745,-0.12592,-0.089871
256,-0.089546,-0.032055,-0.13632,-0.39519,-0.17984,-0.071682,-0.081101
257,-0.11098,-0.045697,-0.14704,-0.3416,-0.17432,-0.051219,-0.065835
258,-0.13145,-0.052518,-0.15711,-0.29482,-0.18601,-0.07493,-0.051544
259,-0.14639,-0.065835,-0.16912,-0.26072,-0.2042,-0.15418,-0.045697
260,-0.15548,-0.091495,-0.18407,-0.23668,-0.2172,-0.28281,-0.050569
261,-0.15613,-0.12203,-0.20258,-0.21785,-0.22109,-0.43612,-0.060638
262,-0.14216,-0.13794,-0.21525,-0.19283,-0.212,-0.57741,-0.063886
263,-0.11261,-0.13275,-0.21297,-0.15451,-0.19478,-0.6703,-0.051868
264,-0.072981,-0.10611,-0.18601,-0.099615,-0.17432,-0.66933,-0.026858
265,-0.031406,-0.070058,-0.14119,-0.031406,-0.15711,-0.52934,0.0039985
266,0.0023744,-0.041475,-0.087272,0.042001,-0.14346,-0.2526,0.033231
267,0.01894,-0.024909,-0.032705,0.10696,-0.13112,0.069934,0.063763
268,0.020239,-0.020362,0.019264,0.1638,-0.11326,0.32783,0.090072
269,0.014717,-0.017764,0.06961,0.22324,-0.078178,0.47205,0.11118
270,0.013093,-0.013541,0.11898,0.30542,-0.016464,0.52596,0.13197
271,0.019589,-0.007045,0.16965,0.40741,0.078379,0.54545,0.15893
272,0.038753,-0.00087364,0.21902,0.49933,0.19271,0.58216,0.19466
273,0.067661,0.0069217,0.25702,0.5448,0.31289,0.67148,0.23786
274,0.10209,0.016666,0.27229,0.51979,0.42138,0.82511,0.28593
275,0.13262,0.025436,0.25865,0.4282,0.50615,1.019,0.33303
276,0.15114,0.031282,0.22065,0.29697,0.56299,1.1977,0.37103
277,0.15568,0.032257,0.17387,0.15861,0.58963,1.2945,0.39279
278,0.14951,0.029658,0.131,0.042651,0.57891,1.2694,0.39669
279,0.13749,0.032582,0.10242,-0.038551,0.52369,1.1213,0.38402
280,0.12255,0.044275,0.086824,-0.082725,0.43015,0.8826,0.36259
281,0.10761,0.065062,0.080003,-0.092469,0.31289,0.61171,0.33823
282,0.096893,0.089423,0.081303,-0.066485,0.19466,0.3746,0.32004
283,0.09397,0.11606,0.090072,0.0023744,0.098193,0.2109,0.32004
284,0.10047,0.14204,0.10566,0.11898,0.041027,0.13197,0.33952
285,0.10989,0.16348,0.12515,0.26644,0.032906,0.11476,0.35966
286,0.11216,0.17452,0.14561,0.40254,0.057267,0.12125,0.35447
287,0.096893,0.1768,0.15796,0.47042,0.076106,0.1258,0.31322
288,0.061814,0.17127,0.15666,0.43534,0.06084,0.13035,0.24046
289,0.011144,0.15666,0.14009,0.30834,0.00075039,0.14367,0.15211
290,-0.041799,0.1323,0.11378,0.1349,-0.086948,0.14821,0.073832
291,-0.084024,0.10079,0.0852,-0.027508,-0.1701,0.11833,0.015692
292,-0.11131,0.069934,0.059865,-0.13307,-0.21947,0.05272,-0.018738
293,-0.12657,0.042975,0.040052,-0.16588,-0.22109,-0.01549,-0.034978
294,-0.13567,0.021863,0.028684,-0.14314,-0.17692,-0.050569,-0.043423
295,-0.14476,0.0049729,0.028034,-0.10351,-0.10709,-0.034978,-0.04927
296,-0.15516,-0.0073698,0.033881,-0.080451,-0.043099,0.046873,-0.054467
297,-0.16588,-0.014191,0.033881,-0.087922,0.0010752,0.20765,-0.051219
298,-0.1701,-0.020362,0.020564,-0.123,0.017316,0.43957,-0.035628
299,-0.16068,-0.029132,-0.0044465,-0.174,0.0085458,0.70623,-0.0073698
300,-0.13534,-0.039851,-0.035953,-0.23474,-0.019388,0.94464,0.025761
301,-0.096367,-0.047321,-0.069408,-0.30002,-0.056416,1.1002,0.057917
302,-0.046671,-0.043748,-0.09929,-0.35881,-0.088247,1.147,0.087149
303,0.003024,-0.026533,-0.12268,-0.39876,-0.10189,1.0941,0.10794
304,0.044924,0.0010752,-0.13664,-0.4137,-0.098965,0.97485,0.11703
305,0.074806,0.035505,-0.13664,-0.40558,-0.08305,0.82998,0.11281
306,0.093321,0.067986,-0.12235,-0.38512,-0.057715,0.69032,0.095269
307,0.10112,0.093321,-0.096367,-0.36628,-0.027183,0.55812,0.067011
308,0.10079,0.11118,-0.068109,-0.35037,0.015042,0.4217,0.033881
309,0.099817,0.1219,-0.04862,-0.33153,0.081303,0.27716,0.0036737
310,0.10436,0.12678,-0.041475,-0.30554,0.17485,0.12548,-0.023285
311,0.10729,0.12613,-0.043099,-0.27371,0.28398,-0.02361,-0.047646
312,0.10112,0.11866,-0.04992,-0.24156,0.38662,-0.15126,-0.077853
313,0.07708,0.10436,-0.059339,-0.21622,0.44834,-0.25162,-0.11748
314,0.03518,0.081303,-0.075255,-0.20485,0.44346,-0.33413,-0.1597
315,-0.015815,0.049147,-0.097991,-0.2068,0.36746,-0.40883,-0.19933
316,-0.060313,0.015692,-0.11943,-0.2159,0.24858,-0.46437,-0.22369
317,-0.0824,-0.0093186,-0.12722,-0.22434,0.12807,-0.4556,-0.21785
318,-0.077853,-0.020362,-0.11748,-0.22304,0.041027,-0.31496,-0.17562
319,-0.050244,-0.022636,-0.094418,-0.21005,0.0056225,0.0026992,-0.10611
320,-0.0099683,-0.03173,-0.067459,-0.18309,0.014717,0.44054,-0.029132
321,0.026735,-0.055116,-0.044398,-0.14346,0.037454,0.83648,0.028359
322,0.05142,-0.088896,-0.021986,-0.097991,0.045249,1.0008,0.042001
323,0.066686,-0.13307,0.0036737,-0.052518,0.022512,0.84265,0.012119
324,0.069285,-0.18277,0.030633,-0.012242,-0.030106,0.4165,-0.045047
325,0.06084,-0.22629,0.053044,0.029333,-0.09994,-0.11066,-0.11196
326,0.046548,-0.25585,0.066037,0.081303,-0.16718,-0.55597,-0.17367
327,0.029009,-0.27469,0.067661,0.15763,-0.20875,-0.81874,-0.21622
328,0.0075714,-0.29515,0.058891,0.28658,-0.20453,-0.90449,-0.23733
329,-0.020362,-0.32081,0.04395,0.48406,-0.14671,-0.88727,-0.24286
330,-0.052193,-0.33672,0.026085,0.7202,-0.035953,-0.84765,-0.24026
331,-0.0824,-0.31756,0.009845,0.91151,0.11671,-0.82848,-0.23376
332,-0.10254,-0.24675,-0.0015233,0.97972,0.29697,-0.82946,-0.22304
333,-0.11001,-0.1217,-0.0050961,0.89722,0.48212,-0.83011,-0.20096
334,-0.10709,0.042651,-0.00054884,0.70233,0.64744,-0.80282,-0.1675
335,-0.096367,0.21642,0.0095202,0.46555,0.76989,-0.73721,-0.1243
336,-0.080776,0.36973,0.023162,0.25475,0.83648,-0.64627,-0.072006
337,-0.064211,0.47724,0.036154,0.10956,0.8485,-0.54752,-0.01614
338,-0.046347,0.52726,0.044599,0.040052,0.81472,-0.44131,0.045899
339,-0.026209,0.52239,0.047198,0.036804,0.72962,-0.2971,0.11021
340,-0.0057458,0.47919,0.042975,0.072858,0.56202,-0.084024,0.16933
