,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
59,-0.0018481,-0.013216,0.015692,0.059541,0.53116,0.44216,0.13912
60,0.024137,-0.010293,0.0088706,0.029983,0.70039,0.28821,0.16965
61,0.038753,-0.011917,0.003024,0.00010078,0.77964,0.1755,0.18979
62,0.037778,-0.022636,-0.0018481,-0.025559,0.76957,0.15601,0.19011
63,0.022837,-0.042774,-0.0031473,-0.043748,0.67603,0.13457,0.16965
64,0.0017248,-0.071032,0.00042559,-0.054792,0.51525,0.023162,0.12872
65,-0.017764,-0.10059,0.0033489,-0.062912,0.30574,-0.15126,0.072208
66,-0.026209,-0.12268,0.0033489,-0.075255,0.074157,-0.29905,0.013093
67,-0.018738,-0.13177,0.0059473,-0.094093,-0.14834,-0.36109,-0.034654
68,0.00042559,-0.12917,0.014392,-0.11586,-0.34322,-0.3403,-0.072656
69,0.020888,-0.11423,0.027709,-0.12852,-0.49815,-0.26494,-0.11261
70,0.036479,-0.090845,0.0433,-0.12592,-0.5917,-0.13892,-0.16328
71,0.044924,-0.06551,0.061165,-0.10806,-0.59722,0.10599,-0.21817
72,0.050446,-0.044723,0.079354,-0.082725,-0.4975,0.60522,-0.25552
73,0.056617,-0.03303,0.096244,-0.058365,-0.30879,1.4513,-0.24675
74,0.066686,-0.026858,0.11054,-0.035628,-0.080776,2.5729,-0.174
75,0.082927,-0.022961,0.11995,-0.016789,0.13035,3.7455,-0.039201
76,0.10112,-0.021012,0.12515,-0.0047713,0.27099,4.689,0.12937
77,0.11476,-0.020362,0.12678,-0.0037969,0.29503,4.9589,0.28788
78,0.11508,-0.016789,0.1232,-0.013866,0.19563,4.9589,0.39442
79,0.10436,-0.0093186,0.11833,-0.028807,0.027385,4.4048,0.43242
80,0.093321,0.0085458,0.12125,-0.035628,-0.11228,3.4944,0.40936
81,0.092996,0.038753,0.13425,-0.020037,-0.1256,2.5963,0.35154
82,0.10436,0.075131,0.15244,0.020564,0.025111,1.9236,0.29015
83,0.13002,0.11054,0.16835,0.075456,0.29113,1.5176,0.24338
84,0.15471,0.14074,0.17485,0.12678,0.55877,1.2448,0.21188
85,0.169,0.16348,0.17192,0.15763,0.72117,0.90209,0.18979
86,0.16738,0.1781,0.16413,0.15958,0.73222,0.38078,0.1651
87,0.15341,0.18427,0.15309,0.14042,0.62016,-0.25455,0.13327
88,0.13392,0.18816,0.14139,0.11541,0.45743,-0.82296,0.097543
89,0.11638,0.19044,0.13035,0.099492,0.32263,-1.2001,0.062789
90,0.10306,0.19044,0.1232,0.092346,0.258,-1.3988,0.030957
91,0.092671,0.18751,0.11768,0.087149,0.24468,-1.519,-0.00054884
92,0.07708,0.18069,0.10631,0.072533,0.22454,-1.648,-0.034654
93,0.056292,0.1651,0.080978,0.041351,0.13782,-1.8062,-0.079152
94,0.031607,0.14464,0.04395,-0.0028225,-0.032055,-1.9458,-0.14054
95,0.0059473,0.12483,0.0069217,-0.048945,-0.25292,-1.9825,-0.22207
96,-0.020362,0.10956,-0.024585,-0.090521,-0.4699,-1.8399,-0.31724
97,-0.047321,0.097543,-0.046022,-0.1204,-0.63132,-1.5073,-0.40526
98,-0.069408,0.088124,-0.056091,-0.14087,-0.71513,-1.0594,-0.46178
99,-0.08305,0.078379,-0.062262,-0.15386,-0.71383,-0.60859,-0.47574
100,-0.085973,0.065062,-0.070058,-0.16328,-0.63068,-0.27436,-0.44976
101,-0.083375,0.047523,-0.084349,-0.16718,-0.48484,-0.16718,-0.41013
102,-0.084999,0.028034,-0.10091,-0.16458,-0.30814,-0.32373,-0.3861
103,-0.10091,0.0085458,-0.11618,-0.15126,-0.14022,-0.64172,-0.39876
104,-0.12982,-0.0060706,-0.1269,-0.13112,-0.0044465,-0.90351,-0.44618
105,-0.16555,-0.016464,-0.12982,-0.10968,0.098193,-0.96977,-0.49945
106,-0.19478,-0.027508,-0.12592,-0.093444,0.18881,-0.87298,-0.51147
107,-0.20355,-0.035953,-0.11683,-0.084024,0.29243,-0.70538,-0.44229
108,-0.18764,-0.035628,-0.10351,-0.077203,0.4178,-0.55629,-0.28313
109,-0.15158,-0.020687,-0.089546,-0.069733,0.54091,-0.5407,-0.060963
110,-0.10319,0.0075714,-0.077528,-0.05739,0.61788,-0.75475,0.17322
111,-0.052518,0.037778,-0.071357,-0.038227,0.62308,-1.1455,0.36518
112,-0.010293,0.057917,-0.072006,-0.015165,0.55844,-1.4859,0.47529
113,0.01764,0.066362,-0.077528,0.0091954,0.44963,-1.4989,0.49543
114,0.031282,0.063763,-0.0824,0.033231,0.32296,-1.0169,0.45158
115,0.033231,0.059541,-0.080127,0.053044,0.18719,-0.098965,0.38305
116,0.031282,0.061489,-0.070382,0.072533,0.051096,0.94951,0.31322
117,0.030633,0.071883,-0.056741,0.089748,-0.062912,1.7599,0.25183
118,0.033881,0.0865,-0.045697,0.097543,-0.14509,2.1289,0.21155
119,0.042326,0.10209,-0.038876,0.097868,-0.212,2.0626,0.21675
120,0.056617,0.11411,-0.037902,0.094295,-0.28118,1.7304,0.27879
121,0.070909,0.11638,-0.044398,0.093645,-0.36044,1.3243,0.3733
122,0.080003,0.10859,-0.059014,0.094945,-0.44359,0.95374,0.44866
123,0.082602,0.092346,-0.077203,0.099492,-0.52251,0.61171,0.45548
124,0.077405,0.071234,-0.093769,0.10274,-0.58845,0.22941,0.3837
125,0.070909,0.046873,-0.099615,0.10436,-0.63685,-0.23311,0.26352
126,0.065712,0.028359,-0.093119,0.10534,-0.67063,-0.74826,0.14172
127,0.068635,0.021538,-0.075255,0.10761,-0.68947,-1.2533,0.050446
128,0.079354,0.023812,-0.052518,0.11151,-0.68687,-1.6704,-0.0028225
129,0.090397,0.030957,-0.035303,0.11573,-0.64627,-1.9218,-0.031081
130,0.093645,0.037454,-0.031406,0.11573,-0.55435,-1.9569,-0.041799
131,0.087149,0.036804,-0.038551,0.10859,-0.41111,-1.7844,-0.039526
132,0.072208,0.024461,-0.051544,0.093645,-0.23603,-1.4706,-0.03238
133,0.054019,0.0046481,-0.062912,0.070909,-0.047971,-1.1218,-0.028807
134,0.038103,-0.015815,-0.064861,0.043625,0.131,-0.83498,-0.036602
135,0.020888,-0.026858,-0.054792,0.017965,0.27359,-0.65114,-0.053492
136,0.0033489,-0.025559,-0.039201,0.0014,0.34797,-0.56312,-0.075904
137,-0.014516,-0.013216,-0.026533,-0.0054209,0.32816,-0.54785,-0.092794
138,-0.028482,0.0026992,-0.022961,-0.0067202,0.21285,-0.5813,-0.10026
139,-0.037252,0.018615,-0.026858,-0.0080194,0.029333,-0.64237,-0.097017
140,-0.037252,0.03453,-0.030431,-0.0067202,-0.17335,-0.71253,-0.082725
141,-0.030431,0.049147,-0.028807,0.0039985,-0.34127,-0.78691,-0.06616
142,-0.021337,0.057592,-0.020687,0.024786,-0.43644,-0.85804,-0.054792
143,-0.010943,0.059216,-0.0076946,0.051096,-0.44196,-0.90579,-0.042774
144,-0.0015233,0.058241,0.009845,0.074482,-0.37668,-0.89442,-0.018088
145,0.0049729,0.056292,0.028684,0.091372,-0.28151,-0.77229,0.019914
146,0.0075714,0.053694,0.044275,0.098193,-0.19706,-0.4647,0.056617
147,0.0033489,0.051096,0.050446,0.092996,-0.13469,0.041676,0.074157
148,-0.0021729,0.053694,0.05272,0.079029,-0.073955,0.62503,0.071558
149,-0.0037969,0.06019,0.055643,0.063438,0.025761,1.0986,0.049147
150,0.0023744,0.067011,0.062464,0.050771,0.19206,1.3562,0.019914
151,0.016016,0.071234,0.070259,0.043625,0.40546,1.4273,-0.0011985
152,0.02706,0.071558,0.075781,0.041676,0.60879,1.4621,-0.013866
153,0.027385,0.06831,0.074806,0.042651,0.74488,1.6219,-0.018088
154,0.015042,0.064413,0.069934,0.044275,0.78776,1.9454,-0.017439
155,-0.0047713,0.058891,0.067336,0.0433,0.72864,2.3017,-0.01484
156,-0.02426,0.051096,0.070909,0.030957,0.57793,2.4959,-0.01549
157,-0.037577,0.039727,0.080003,0.0052977,0.3746,2.4147,-0.029132
158,-0.044398,0.021863,0.09462,-0.025884,0.17062,2.0873,-0.058365
159,-0.047646,0.0033489,0.10989,-0.055116,0.0056225,1.5962,-0.10351
160,-0.052843,-0.011917,0.11833,-0.078503,-0.123,0.9768,-0.16068
161,-0.064211,-0.027508,0.11703,-0.10254,-0.2461,0.22292,-0.22304
162,-0.0824,-0.04927,0.11054,-0.13307,-0.37992,-0.63327,-0.27664
163,-0.10319,-0.077203,0.099492,-0.16847,-0.52122,-1.4755,-0.30977
164,-0.1217,-0.10611,0.08585,-0.2029,-0.64919,-2.1479,-0.31951
165,-0.1308,-0.1295,0.074482,-0.22889,-0.73591,-2.5545,-0.31529
166,-0.12852,-0.14541,0.066037,-0.2448,-0.7541,-2.6987,-0.30944
167,-0.11488,-0.15321,0.063763,-0.24935,-0.68005,-2.6357,-0.31399
168,-0.095717,-0.15548,0.067986,-0.23928,-0.4988,-2.4109,-0.32731
169,-0.073631,-0.14996,0.075131,-0.21037,-0.20518,-2.0183,-0.32763
170,-0.042774,-0.13307,0.081952,-0.15029,0.19109,-1.4216,-0.2867
171,0.003024,-0.10481,0.091696,-0.059664,0.64679,-0.6742,-0.20063
172,0.06019,-0.070382,0.10924,0.045899,1.0697,-0.0047713,-0.096042
173,0.11021,-0.043423,0.13035,0.13555,1.3516,0.31451,-0.016464
174,0.13587,-0.03173,0.14367,0.18297,1.4182,0.27359,0.019589
175,0.13327,-0.034329,0.14269,0.17972,1.2824,0.21675,0.030308
176,0.11346,-0.044398,0.1284,0.14009,1.0294,0.47854,0.053369
177,0.089098,-0.052193,0.10599,0.086175,0.76275,1.0492,0.11054
178,0.069285,-0.055116,0.082602,0.037129,0.55032,1.6469,0.18037
179,0.056292,-0.055441,0.06084,0.0052977,0.40319,2.0314,0.23006
180,0.048822,-0.057065,0.038753,-0.012242,0.29308,2.1919,0.23721
181,0.042001,-0.05739,0.016016,-0.021986,0.17842,2.2682,0.19401
182,0.036479,-0.056416,-0.0041217,-0.028482,0.032582,2.3774,0.11833
183,0.031932,-0.059014,-0.016464,-0.034329,-0.14444,2.5209,0.041351
184,0.027709,-0.06551,-0.022311,-0.036927,-0.32048,2.6138,-0.013216
185,0.024786,-0.072006,-0.020362,-0.028482,-0.44521,2.5485,-0.047321
186,0.030308,-0.071682,-0.0060706,-0.0063954,-0.47249,2.2764,-0.067784
187,0.042651,-0.061937,0.019589,0.027385,-0.39259,1.8512,-0.078178
188,0.063113,-0.041475,0.050771,0.067661,-0.23344,1.4013,-0.075904
189,0.089098,-0.008669,0.080978,0.11118,-0.045047,1.0382,-0.063886
190,0.11833,0.031932,0.10177,0.14886,0.12125,0.78159,-0.047321
191,0.14594,0.066362,0.11151,0.17582,0.2476,0.64225,-0.022636
192,0.16868,0.084226,0.11346,0.18719,0.35122,0.73904,0.019589
193,0.18362,0.089748,0.10956,0.18784,0.47887,1.2227,0.10306
194,0.18719,0.092346,0.10404,0.18264,0.66888,2.1029,0.24663
195,0.18037,0.095594,0.099492,0.17939,0.90696,3.2186,0.45516
196,0.16348,0.098193,0.095269,0.18297,1.1291,4.3334,0.70233
197,0.14237,0.09462,0.092021,0.19791,1.2623,4.9589,0.93912
198,0.12255,0.082277,0.090072,0.21967,1.2558,4.9589,1.1174
199,0.11411,0.066362,0.094295,0.23916,1.0947,4.3035,1.2162
200,0.12255,0.061489,0.10404,0.24858,0.80822,2.4427,1.2318
201,0.14237,0.071883,0.11541,0.24728,0.46847,0.11183,1.1652
202,0.16965,0.091047,0.12125,0.24046,0.15114,-2.0069,1.0216
203,0.19239,0.11476,0.11866,0.23136,-0.086948,-3.4217,0.81212
204,0.20213,0.13197,0.11573,0.22097,-0.22467,-4.0376,0.56299
205,0.19434,0.13555,0.11443,0.20635,-0.28151,-3.9944,0.31386
206,0.16868,0.12872,0.11638,0.18329,-0.2984,-3.5767,0.097543
207,0.13035,0.11768,0.11443,0.14984,-0.31659,-3.0888,-0.069083
208,0.083576,0.10599,0.10306,0.10371,-0.36011,-2.7413,-0.18829
209,0.038103,0.093645,0.083576,0.049796,-0.43254,-2.5997,-0.26981
210,0.0010752,0.07708,0.058891,-0.0034721,-0.51602,-2.6146,-0.32341
211,-0.02426,0.057592,0.033231,-0.045047,-0.59332,-2.6874,-0.36011
212,-0.037252,0.037454,0.0088706,-0.064536,-0.65991,-2.7133,-0.38155
213,-0.040825,0.016666,-0.014516,-0.070058,-0.7161,-2.637,-0.38902
214,-0.043423,-0.0063954,-0.037902,-0.078503,-0.76709,-2.4749,-0.38869
215,-0.04992,-0.030106,-0.056741,-0.097666,-0.81322,-2.2846,-0.3835
216,-0.059339,-0.052843,-0.071682,-0.12333,-0.84472,-2.1098,-0.36953
217,-0.069083,-0.07428,-0.084024,-0.14541,-0.84505,-1.9634,-0.3403
218,-0.079152,-0.089546,-0.098641,-0.15808,-0.8077,-1.8503,-0.29645
219,-0.092145,-0.095393,-0.11456,-0.15776,-0.73786,-1.7636,-0.25357
220,-0.11001,-0.095393,-0.12657,-0.14509,-0.64627,-1.6467,-0.22499
221,-0.13437,-0.088247,-0.13177,-0.1269,-0.54623,-1.4161,-0.21849
222,-0.161,-0.076879,-0.12625,-0.11261,-0.45495,-1.0328,-0.23474
223,-0.18796,-0.06551,-0.11423,-0.10676,-0.39032,-0.58942,-0.27956
224,-0.21005,-0.053817,-0.10124,-0.11228,-0.36044,-0.2565,-0.35264
225,-0.22402,-0.039851,-0.090521,-0.12203,-0.35654,-0.13892,-0.44001
226,-0.23084,-0.02361,-0.084674,-0.12787,-0.35426,-0.212,-0.51764
227,-0.23149,-0.0096434,-0.0824,-0.12073,-0.3325,-0.36758,-0.56409
228,-0.22207,0.0033489,-0.082725,-0.09929,-0.28411,-0.51147,-0.56604
229,-0.20193,0.014068,-0.088896,-0.070382,-0.22044,-0.60859,-0.51569
230,-0.17302,0.024461,-0.097991,-0.045372,-0.16815,-0.65179,-0.41565
231,-0.14216,0.032582,-0.10903,-0.032055,-0.14152,-0.61249,-0.27988
232,-0.11586,0.037454,-0.1191,-0.034329,-0.13664,-0.47477,-0.13469
233,-0.094418,0.03453,-0.12203,-0.050569,-0.14346,-0.29093,-0.013216
234,-0.078503,0.022837,-0.11748,-0.073306,-0.14152,-0.16555,0.057592
235,-0.063886,0.0062721,-0.10579,-0.087272,-0.10774,-0.14281,0.073832
236,-0.049595,-0.0037969,-0.088247,-0.081751,-0.026209,-0.17075,0.06019
237,-0.037577,-0.0031473,-0.068758,-0.059989,0.094295,-0.15743,0.053694
238,-0.02426,0.0059473,-0.053492,-0.034329,0.21025,-0.0405,0.0865
239,-0.0096434,0.016991,-0.046022,-0.020687,0.2515,0.21155,0.1664
240,0.00075039,0.021213,-0.04992,-0.027508,0.16608,0.5854,0.27911
241,0.0062721,0.013418,-0.065186,-0.051219,-0.040175,1.0119,0.38597
242,0.008221,-0.0021729,-0.085648,-0.078503,-0.30782,1.4065,0.44801
243,0.016991,-0.015815,-0.10676,-0.096042,-0.55045,1.7027,0.44184
244,0.033231,-0.019063,-0.1178,-0.094418,-0.70863,1.8655,0.37233
245,0.051096,-0.0096434,-0.11586,-0.075579,-0.77359,1.8859,0.25313
246,0.058891,0.011144,-0.10481,-0.04862,-0.76839,1.771,0.096569
247,0.05142,0.036479,-0.084349,-0.021337,-0.71837,1.5381,-0.07428
248,0.033231,0.063113,-0.061937,0.0052977,-0.64237,1.2181,-0.22921
249,0.020888,0.088773,-0.0405,0.031932,-0.54817,0.8014,-0.33835
250,0.022512,0.11118,-0.021661,0.054993,-0.4215,0.19401,-0.39292
251,0.041351,0.13132,-0.0037969,0.06831,-0.23084,-0.68297,-0.39129
252,0.071234,0.14984,0.010495,0.076755,0.042001,-1.734,-0.34484
253,0.10177,0.1651,0.024137,0.087799,0.36486,-2.7224,-0.26949
254,0.12548,0.17192,0.035505,0.10436,0.65556,-3.3971,-0.18504
255,0.13684,0.16868,0.0433,0.12093,0.8368,-3.5819,-0.10254
256,0.13555,0.15828,0.04395,0.13555,0.88488,-3.1905,-0.033354
257,0.1271,0.14139,0.042975,0.15114,0.84687,-2.2073,0.02706
258,0.11638,0.1232,0.042001,0.16445,0.79783,-0.74501,0.08585
259,0.10956,0.10664,0.04395,0.16965,0.77152,0.84363,0.14529
260,0.10501,0.09462,0.045249,0.1625,0.75528,2.0308,0.18589
261,0.096244,0.081627,0.041676,0.14691,0.71143,2.4985,0.18622
262,0.081952,0.066686,0.034206,0.13035,0.61139,2.2283,0.14302
263,0.067011,0.050121,0.025761,0.11963,0.45483,1.4718,0.066686
264,0.055968,0.03583,0.020888,0.11898,0.28691,0.57274,-0.017114
265,0.051745,0.028684,0.024461,0.1258,0.18459,-0.15061,-0.079477
266,0.057917,0.02641,0.036804,0.13912,0.22065,-0.44001,-0.095717
267,0.075131,0.027709,0.048497,0.15373,0.40481,-0.18342,-0.047971
268,0.094945,0.029983,0.052395,0.16868,0.67343,0.54026,0.049796
269,0.10371,0.036479,0.05207,0.17972,0.91054,1.44,0.16121
270,0.10047,0.046223,0.049147,0.18102,1.0057,2.1429,0.24566
271,0.086824,0.054019,0.04395,0.17192,0.92028,2.3679,0.27814
272,0.069285,0.054993,0.040052,0.15276,0.68772,2.0461,0.25897
273,0.048822,0.044924,0.038103,0.1297,0.39084,1.362,0.20765
274,0.03518,0.025111,0.036154,0.11216,0.11151,0.60067,0.15049
275,0.031607,0.0049729,0.03583,0.10014,-0.10254,-0.019712,0.10989
276,0.036154,-0.015165,0.034206,0.085525,-0.24708,-0.3809,0.094945
277,0.038753,-0.03238,0.026735,0.064737,-0.34907,-0.44651,0.10144
278,0.03453,-0.044723,0.012768,0.036154,-0.43612,-0.26624,0.11118
279,0.025436,-0.052518,-0.0015233,0.0026992,-0.51959,0.0075714,0.10177
280,0.017965,-0.054792,-0.011267,-0.030431,-0.58293,0.19011,0.061165
281,0.011469,-0.04862,-0.017439,-0.060313,-0.60014,0.16835,-0.0044465
282,0.0026992,-0.033679,-0.020037,-0.080776,-0.56441,-0.048296,-0.082076
283,-0.0089938,-0.016464,-0.021012,-0.090521,-0.49296,-0.33965,-0.1623
284,-0.022636,-0.0063954,-0.021337,-0.092794,-0.41013,-0.55564,-0.23344
285,-0.035303,-0.0080194,-0.020037,-0.091495,-0.33055,-0.60859,-0.2932
286,-0.04862,-0.022636,-0.017439,-0.086298,-0.26007,-0.52381,-0.3364
287,-0.064211,-0.04927,-0.015815,-0.08305,-0.19933,-0.39811,-0.35881
288,-0.080776,-0.081426,-0.018088,-0.084349,-0.14866,-0.22532,-0.35686
289,-0.086948,-0.10774,-0.024909,-0.0837,-0.10059,0.20473,-0.32081
290,-0.073631,-0.11391,-0.034004,-0.072656,-0.039201,1.109,-0.23571
291,-0.043099,-0.096042,-0.038876,-0.046996,0.055968,2.3631,-0.089871
292,-0.0034721,-0.061937,-0.035628,-0.010943,0.18004,3.4434,0.10047
293,0.03453,-0.023285,-0.027508,0.021863,0.28528,3.7425,0.28983
294,0.055968,0.0036737,-0.018413,0.037454,0.3051,2.9533,0.42722
295,0.056292,0.009845,-0.014516,0.027385,0.21285,1.2899,0.48082
296,0.035505,-0.0024977,-0.01549,-0.0044465,0.046873,-0.65244,0.45288
297,0.0026992,-0.023285,-0.017439,-0.046671,-0.11261,-2.1823,0.37136
298,-0.031081,-0.038551,-0.013541,-0.0824,-0.18536,-2.9712,0.27814
299,-0.053168,-0.042124,-0.0011985,-0.10254,-0.1269,-2.9485,0.20765
300,-0.056741,-0.028807,0.01894,-0.10026,0.071883,-2.1988,0.17907
301,-0.042449,-0.0083442,0.044275,-0.076554,0.37883,-0.87655,0.19401
302,-0.018413,0.0088706,0.069285,-0.039526,0.71793,0.74813,0.24013
303,0.0026992,0.012443,0.090722,-0.00022403,1.0012,2.1909,0.29535
304,0.011469,0.0026992,0.10436,0.032906,1.1727,3.0432,0.32978
305,0.008221,-0.013216,0.10729,0.050121,1.2386,3.1088,0.32491
306,0.00010078,-0.027508,0.10144,0.05142,1.2318,2.4943,0.28528
307,-0.0067202,-0.035303,0.09462,0.04395,1.1619,1.5368,0.22941
308,-0.0050961,-0.034329,0.095269,0.037129,1.0135,0.59937,0.17485
309,0.0043233,-0.026533,0.10079,0.038428,0.76924,-0.089546,0.1258
310,0.022188,-0.013541,0.10631,0.048172,0.43924,-0.50497,0.073832
311,0.044924,0.0036737,0.11378,0.067011,0.070259,-0.7502,0.015367
312,0.067336,0.022837,0.1245,0.090722,-0.26494,-0.9217,-0.052843
313,0.077405,0.042001,0.13879,0.11346,-0.51245,-1.0373,-0.12203
314,0.074806,0.056942,0.15341,0.1271,-0.66088,-1.0867,-0.18374
315,0.064088,0.06831,0.16413,0.1258,-0.73884,-1.074,-0.23311
316,0.05272,0.080328,0.17062,0.11476,-0.77359,-1.0266,-0.26657
317,0.042651,0.09397,0.17322,0.10371,-0.77002,-0.97854,-0.27858
318,0.040377,0.11021,0.17712,0.10047,-0.72292,-0.94899,-0.26787
319,0.05272,0.13067,0.18362,0.10436,-0.64204,-0.96977,-0.24253
320,0.075131,0.15536,0.19336,0.10891,-0.56279,-1.0841,-0.21557
321,0.098842,0.17939,0.20213,0.11248,-0.52186,-1.2988,-0.19641
322,0.11378,0.19434,0.20473,0.11378,-0.53031,-1.5479,-0.18471
323,0.11411,0.19434,0.19921,0.10566,-0.57124,-1.7133,-0.17692
324,0.10112,0.18329,0.18622,0.088773,-0.61411,-1.7025,-0.16295
325,0.078704,0.17062,0.169,0.066037,-0.63392,-1.4989,-0.14216
326,0.054993,0.15893,0.15016,0.046223,-0.62028,-1.1442,-0.11261
327,0.037778,0.14399,0.13392,0.030308,-0.57513,-0.68817,-0.071357
328,0.030308,0.12353,0.1219,0.015367,-0.50562,-0.18504,-0.022961
329,0.027709,0.099817,0.10631,0.0014,-0.4215,0.29275,0.017316
330,0.021538,0.077405,0.078704,-0.0073698,-0.33575,0.6809,0.034855
331,0.012768,0.056617,0.039078,-0.012242,-0.25357,0.94204,0.035505
332,0.0065969,0.039078,-0.00022403,-0.014516,-0.17984,1.0612,0.039402
333,0.0036737,0.024786,-0.031081,-0.013541,-0.10806,1.0557,0.066686
334,0.0065969,0.01829,-0.04927,-0.0057458,-0.028807,0.98817,0.11963
335,0.016016,0.014068,-0.055766,0.0088706,0.053369,0.93392,0.18232
336,0.028359,0.012443,-0.053492,0.024137,0.11931,0.91801,0.22552
337,0.039727,0.016341,-0.046022,0.035505,0.14951,0.89235,0.23201
338,0.046873,0.027385,-0.041799,0.037778,0.13392,0.77737,0.20278
339,0.048822,0.042001,-0.042124,0.030633,0.073832,0.52694,0.14496
340,0.044275,0.054344,-0.048296,0.015367,-0.020362,0.1651,0.06896
341,0.034206,0.059541,-0.059989,-0.0067202,-0.12755,-0.23376,-0.0083442
342,0.020239,0.055643,-0.074605,-0.030431,-0.22142,-0.58618,-0.078178
