,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
63,-0.0067202,-0.031406,-0.21622,0.39312,0.067661,-0.14574,-0.024585
64,-0.016789,-0.39616,-0.27079,0.3051,0.070259,-0.18212,-0.0011985
65,-0.021661,-0.73916,-0.30554,0.23071,0.06896,-0.22921,0.020888
66,-0.019063,-1.0162,-0.30489,0.18816,0.06831,-0.27501,0.033881
67,-0.0076946,-1.2088,-0.25227,0.19011,0.072208,-0.30457,0.036479
68,0.012768,-1.3186,-0.15093,0.23721,0.079679,-0.31431,0.03518
69,0.042001,-1.3553,-0.014516,0.32556,0.088448,-0.30294,0.038103
70,0.069934,-1.3446,0.12515,0.43274,0.10177,-0.27176,0.050121
71,0.093645,-1.2949,0.22194,0.52304,0.11833,-0.21882,0.067661
72,0.10989,-1.1832,0.23331,0.5552,0.13425,-0.14736,0.087474
73,0.11995,-1.0191,0.14237,0.49413,0.13944,-0.06681,0.10339
74,0.12743,-0.87006,-0.050894,0.32556,0.1271,0.017965,0.10826
75,0.1258,-0.80315,-0.32406,0.065712,0.092346,0.098842,0.099492
76,0.10242,-0.82816,-0.62938,-0.23863,0.040702,0.1677,0.085525
77,0.048822,-0.89734,-0.90384,-0.51699,-0.019712,0.22617,0.072208
78,-0.02361,-0.94509,-1.0838,-0.7161,-0.075255,0.28171,0.06019
79,-0.094743,-0.92365,-1.1396,-0.81679,-0.11358,0.3366,0.049147
80,-0.14411,-0.80477,-1.0721,-0.8366,-0.12463,0.39604,0.042001
81,-0.15646,-0.57838,-0.90839,-0.80445,-0.11391,0.46458,0.038428
82,-0.1321,-0.26916,-0.67615,-0.72974,-0.089221,0.5461,0.040702
83,-0.086298,0.048822,-0.39616,-0.60372,-0.060638,0.63348,0.046873
84,-0.042449,0.29535,-0.080451,-0.4202,-0.027833,0.71695,0.056617
85,-0.017764,0.42917,0.24176,-0.20485,0.016016,0.78451,0.067011
86,-0.017439,0.44281,0.52466,-0.011917,0.072208,0.83193,0.07773
87,-0.036927,0.3418,0.74261,0.10566,0.13912,0.85922,0.089748
88,-0.066485,0.14107,0.88553,0.1336,0.2161,0.86831,0.10761
89,-0.097666,-0.12527,0.94237,0.098517,0.29957,0.86084,0.12807
90,-0.12657,-0.40234,0.90436,0.054019,0.37915,0.83518,0.14204
91,-0.15288,-0.63685,0.77444,0.038753,0.44671,0.78613,0.14204
92,-0.18179,-0.79145,0.58053,0.065387,0.48959,0.71078,0.13067
93,-0.21492,-0.84765,0.36291,0.11768,0.49608,0.61366,0.10859
94,-0.24903,-0.80282,0.1677,0.16933,0.45905,0.5042,0.083251
95,-0.27664,-0.66673,0.02706,0.19531,0.37623,0.40059,0.054993
96,-0.28963,-0.46925,-0.04862,0.19011,0.258,0.32491,0.026735
97,-0.28086,-0.24708,-0.073306,0.15926,0.13165,0.29145,0.0017248
98,-0.24903,-0.035303,-0.072981,0.11054,0.031607,0.28885,-0.018088
99,-0.19966,0.14399,-0.071682,0.055318,-0.019388,0.28561,-0.03303
100,-0.14216,0.26937,-0.076554,0.0046481,-0.019712,0.2463,-0.038876
101,-0.088572,0.32523,-0.079802,-0.034004,0.016666,0.16348,-0.036602
102,-0.050244,0.31224,-0.06551,-0.056091,0.071234,0.054668,-0.030106
103,-0.024585,0.24728,-0.017764,-0.059014,0.12872,-0.053492,-0.021012
104,0.00075039,0.17355,0.074157,-0.044398,0.17745,-0.13989,-0.010293
105,0.042326,0.17257,0.2057,-0.023935,0.2083,-0.18829,-0.0028225
106,0.10112,0.35706,0.35544,-0.024585,0.2174,-0.19933,0.0026992
107,0.16738,0.80595,0.49381,-0.071357,0.20538,-0.18471,0.0088706
108,0.22097,1.5131,0.60197,-0.1649,0.17907,-0.17075,0.013418
109,0.2463,2.38,0.6809,-0.27274,0.14659,-0.17692,0.01017
110,0.23754,3.2514,0.73092,-0.33965,0.11411,-0.21037,-0.00054884
111,0.20635,3.9615,0.73092,-0.33055,0.086175,-0.25747,-0.017764
112,0.17127,4.3756,0.65589,-0.24578,0.057917,-0.30392,-0.037252
113,0.14042,4.4133,0.50615,-0.11813,0.025436,-0.3429,-0.049595
114,0.11963,4.0544,0.32491,0.011469,-0.0076946,-0.36823,-0.053168
115,0.11703,3.3372,0.18297,0.11638,-0.034978,-0.3705,-0.052518
116,0.13522,2.3524,0.14269,0.19499,-0.054142,-0.34614,-0.046347
117,0.17355,1.1999,0.20993,0.24988,-0.06551,-0.2958,-0.035628
118,0.22584,-0.059989,0.32426,0.28008,-0.075579,-0.23668,-0.020687
119,0.27846,-1.3595,0.38825,0.27554,-0.096367,-0.19576,-0.0011985
120,0.31776,-2.612,0.31971,0.22259,-0.13697,-0.19316,0.019589
121,0.33368,-3.7365,0.099492,0.11833,-0.18861,-0.24026,0.038103
122,0.31906,-4.6511,-0.21979,-0.034978,-0.24156,-0.32958,0.044924
123,0.26644,-4.9695,-0.54785,-0.22207,-0.2867,-0.44196,0.031282
124,0.16933,-4.9691,-0.8064,-0.415,-0.32016,-0.5524,-0.0015233
125,0.033881,-4.9695,-0.94769,-0.57091,-0.3416,-0.64399,-0.042774
126,-0.12268,-4.8304,-0.9649,-0.65536,-0.34842,-0.70213,-0.08305
127,-0.27339,-3.8612,-0.88208,-0.65796,-0.34095,-0.72097,-0.11586
128,-0.39032,-2.6688,-0.73656,-0.59365,-0.31789,-0.71155,-0.13859
129,-0.45236,-1.4658,-0.56312,-0.49003,-0.28281,-0.69369,-0.15223
130,-0.45008,-0.43514,-0.38382,-0.3705,-0.24545,-0.68589,-0.1597
131,-0.39714,0.29665,-0.2081,-0.24903,-0.21882,-0.69921,-0.16263
132,-0.31594,0.69129,-0.037577,-0.11358,-0.20972,-0.72779,-0.15678
133,-0.23246,0.8014,0.1219,0.053044,-0.21232,-0.75118,-0.13924
134,-0.1649,0.72442,0.2515,0.23883,-0.21785,-0.75085,-0.11358
135,-0.12268,0.56429,0.32718,0.40319,-0.21849,-0.71837,-0.090196
136,-0.098965,0.41423,0.3379,0.51037,-0.2068,-0.66186,-0.075255
137,-0.081426,0.33563,0.29113,0.55,-0.17854,-0.59332,-0.069408
138,-0.056091,0.34927,0.20798,0.53408,-0.13372,-0.53193,-0.063237
139,-0.017439,0.44769,0.12158,0.48764,-0.080776,-0.48126,-0.050894
140,0.032257,0.60652,0.058891,0.4282,-0.033354,-0.43059,-0.037252
141,0.080978,0.78971,0.032257,0.36908,0.003024,-0.36856,-0.025884
142,0.11508,0.96056,0.039078,0.31744,0.030633,-0.2906,-0.018413
143,0.1271,1.0908,0.066037,0.27619,0.055968,-0.19998,-0.014516
144,0.1271,1.1655,0.098193,0.24306,0.096569,-0.11228,-0.0080194
145,0.12743,1.1876,0.12255,0.2174,0.16738,-0.044398,0.0046481
146,0.13587,1.173,0.13035,0.19174,0.27196,-0.0073698,0.025111
147,0.15049,1.1366,0.1206,0.1651,0.39182,0.0026992,0.045899
148,0.16835,1.0882,0.095594,0.13684,0.49868,-0.0011985,0.058241
149,0.18492,1.0307,0.056942,0.10534,0.56559,-0.0054209,0.06019
150,0.19369,0.96121,0.0056225,0.074806,0.57631,-0.0047713,0.057592
151,0.19044,0.87351,-0.060963,0.042326,0.53701,0.0023744,0.058891
152,0.16998,0.78029,-0.14184,0.0075714,0.45613,0.022188,0.065387
153,0.13327,0.69292,-0.22239,-0.027833,0.32166,0.063763,0.079679
154,0.091696,0.61951,-0.28248,-0.058689,0.092671,0.12905,0.098842
155,0.057267,0.56786,-0.30197,-0.075904,-0.25098,0.21805,0.12028
156,0.032582,0.5461,-0.26916,-0.073306,-0.64692,0.33433,0.14172
157,0.01894,0.5474,-0.18049,-0.047321,-0.97367,0.47237,0.16478
158,0.013093,0.54513,-0.053492,-0.0050961,-1.1244,0.62081,0.18881
159,0.009845,0.50907,0.069934,0.045899,-1.0714,0.76372,0.21025
160,0.0026992,0.43599,0.15601,0.094295,-0.86226,0.87968,0.22487
161,-0.012242,0.35284,0.18751,0.12385,-0.5878,0.94497,0.23559
162,-0.026858,0.2973,0.16445,0.1219,-0.33413,0.94691,0.24403
163,-0.03173,0.2921,0.10112,0.091047,-0.15256,0.89202,0.24468
164,-0.020037,0.3379,0.017316,0.0433,-0.048296,0.80757,0.23689
165,0.012768,0.41098,-0.060313,-0.0034721,0.0065969,0.7215,0.22227
166,0.059541,0.48374,-0.11553,-0.037252,0.0433,0.65621,0.20505
167,0.10989,0.52791,-0.14834,-0.054467,0.07708,0.62178,0.18459
168,0.15179,0.52109,-0.16977,-0.061288,0.10729,0.60911,0.16185
169,0.17517,0.44931,-0.19641,-0.065835,0.13295,0.59255,0.13879
170,0.1703,0.31029,-0.23701,-0.070707,0.15146,0.54903,0.1206
171,0.14074,0.131,-0.28703,-0.077203,0.16218,0.47594,0.10761
172,0.096569,-0.034004,-0.32958,-0.082076,0.1651,0.3811,0.095269
173,0.053694,-0.13599,-0.35102,-0.0837,0.16413,0.27424,0.080978
174,0.022188,-0.15288,-0.34322,-0.083375,0.16218,0.16185,0.061814
175,0.0052977,-0.11553,-0.30132,-0.081426,0.15763,0.049147,0.039078
176,0.0026992,-0.075579,-0.22629,-0.078178,0.14529,-0.057715,0.015042
177,0.012768,-0.064536,-0.12138,-0.067784,0.1206,-0.14411,-0.0047713
178,0.030633,-0.081426,0.0085458,-0.042449,0.08585,-0.19608,-0.022311
179,0.049796,-0.11845,0.15763,-0.0021729,0.047847,-0.212,-0.038227
180,0.062139,-0.17562,0.30899,0.049147,0.016991,-0.19933,-0.051219
181,0.058241,-0.25455,0.43567,0.10306,0.0010752,-0.17724,-0.060638
182,0.040377,-0.33997,0.50745,0.14367,-0.00022403,-0.15126,-0.059989
183,0.020564,-0.41143,0.50063,0.15633,0.016016,-0.10741,-0.054467
184,0.0085458,-0.44651,0.41358,0.14399,0.057267,-0.026858,-0.046996
185,0.011144,-0.42475,0.27067,0.12093,0.1271,0.081952,-0.041799
186,0.027385,-0.32795,0.11183,0.10794,0.20635,0.18394,-0.04115
187,0.053369,-0.15873,-0.030431,0.11866,0.25995,0.23883,-0.044073
188,0.077405,0.033881,-0.14444,0.15081,0.25897,0.22714,-0.052843
189,0.0865,0.18719,-0.21785,0.19369,0.19856,0.15081,-0.069408
190,0.076106,0.26482,-0.22856,0.23331,0.10404,0.037129,-0.090521
191,0.044275,0.28138,-0.16425,0.2541,0.019264,-0.080127,-0.11196
192,0.0017248,0.27684,-0.031081,0.2463,-0.021661,-0.1714,-0.12625
193,-0.037577,0.2908,0.14042,0.2096,0.0052977,-0.22304,-0.13242
194,-0.062587,0.3431,0.31029,0.15016,0.089098,-0.24156,-0.1282
195,-0.070707,0.43437,0.43307,0.081952,0.18492,-0.23928,-0.11521
196,-0.068109,0.54026,0.48212,0.015692,0.2489,-0.22759,-0.09994
197,-0.05739,0.62536,0.461,-0.035953,0.26579,-0.21297,-0.087922
198,-0.038227,0.66108,0.39442,-0.056416,0.24858,-0.19998,-0.079152
199,-0.012892,0.64387,0.31549,-0.042124,0.22162,-0.18536,-0.067134
200,0.014068,0.59158,0.2515,-0.0031473,0.207,-0.1675,-0.047646
201,0.042326,0.52889,0.20928,0.046223,0.21512,-0.14801,-0.023285
202,0.06831,0.46263,0.17257,0.089748,0.24046,-0.13177,-0.00087364
203,0.091047,0.38402,0.10924,0.10729,0.26677,-0.12787,0.015042
204,0.11541,0.27651,0.0056225,0.076106,0.28203,-0.13534,0.025111
205,0.14204,0.1362,-0.12235,-0.014191,0.28853,-0.14866,0.030957
206,0.1716,-0.021986,-0.23733,-0.14704,0.2895,-0.16458,0.032906
207,0.20278,-0.16977,-0.31366,-0.28248,0.28268,-0.17659,0.032906
208,0.22714,-0.27631,-0.34355,-0.3835,0.26612,-0.17237,0.031282
209,0.24436,-0.32081,-0.33185,-0.43287,0.23916,-0.14152,0.031607
210,0.26287,-0.29677,-0.28995,-0.43124,0.20895,-0.085973,0.03453
211,0.28236,-0.22954,-0.23051,-0.38772,0.18264,-0.025559,0.042651
212,0.29503,-0.15938,-0.15158,-0.30554,0.15406,0.021213,0.050771
213,0.2908,-0.12398,-0.050244,-0.18277,0.11573,0.039078,0.054993
214,0.26125,-0.14476,0.040702,-0.031081,0.058891,0.025436,0.054993
215,0.2057,-0.22109,0.065387,0.11216,-0.0099683,-0.0047713,0.051096
216,0.13067,-0.33705,-0.015165,0.20798,-0.069408,-0.035303,0.047523
217,0.047198,-0.47834,-0.18894,0.2476,-0.088247,-0.063561,0.050771
218,-0.034978,-0.62775,-0.39551,0.24793,-0.042774,-0.09182,0.059865
219,-0.10611,-0.76255,-0.56604,0.23364,0.071883,-0.11975,0.070909
220,-0.16003,-0.85674,-0.65861,0.21155,0.22812,-0.14444,0.080003
221,-0.19024,-0.89215,-0.65991,0.17615,0.3837,-0.16588,0.090722
222,-0.19803,-0.85869,-0.57806,0.11995,0.49803,-0.18342,0.10436
223,-0.19089,-0.76904,-0.43612,0.039727,0.54805,-0.19998,0.11638
224,-0.17919,-0.66283,-0.25747,-0.051544,0.53473,-0.21785,0.12418
225,-0.1701,-0.60112,-0.054142,-0.13697,0.47042,-0.24221,0.13262
226,-0.17075,-0.62353,0.15244,-0.20355,0.35154,-0.27404,0.13749
227,-0.18407,-0.71513,0.33075,-0.2474,0.15471,-0.30912,0.13262
228,-0.20778,-0.81419,0.45451,-0.26559,-0.1308,-0.32731,0.11866
229,-0.23701,-0.86259,0.48959,-0.24675,-0.4608,-0.31106,0.10112
230,-0.26397,-0.85057,0.40384,-0.1623,-0.74598,-0.25747,0.080653
231,-0.27923,-0.7986,0.19141,0.00042559,-0.90221,-0.18179,0.058241
232,-0.27956,-0.72909,-0.097666,0.2057,-0.89864,-0.10806,0.03518
233,-0.26722,-0.64854,-0.37538,0.38825,-0.77132,-0.052518,0.013743
234,-0.24805,-0.55175,-0.55532,0.48731,-0.59267,-0.022311,-0.0073698
235,-0.22272,-0.43059,-0.58325,0.48764,-0.43189,-0.016464,-0.028807
236,-0.18829,-0.28053,-0.44846,0.42138,-0.32113,-0.021337,-0.045047
237,-0.14574,-0.097341,-0.18017,0.33563,-0.26137,-0.016789,-0.046996
238,-0.098641,0.11606,0.18102,0.27196,-0.23181,0.012768,-0.033679
239,-0.052843,0.34115,0.59385,0.2515,-0.21037,0.06084,-0.011592
240,-0.013866,0.5448,1.0138,0.27944,-0.18407,0.11346,0.0085458
241,0.013093,0.69162,1.3646,0.33823,-0.15191,0.16121,0.01894
242,0.030633,0.76048,1.5478,0.38922,-0.11878,0.2161,0.017965
243,0.046223,0.75788,1.4952,0.37493,-0.096042,0.29178,0.014717
244,0.066686,0.71175,1.2188,0.24695,-0.078178,0.3811,0.019589
245,0.092671,0.6416,0.81147,0.003024,-0.061937,0.45288,0.03583
246,0.11801,0.55942,0.41001,-0.29093,-0.045047,0.4688,0.055318
247,0.13749,0.46945,0.13522,-0.53291,-0.025884,0.40254,0.06896
248,0.14821,0.37071,0.042001,-0.64334,-0.0047713,0.25637,0.070584
249,0.15049,0.25248,0.097218,-0.59917,0.011794,0.06961,0.058241
250,0.14691,0.099167,0.21512,-0.43871,0.022837,-0.10319,0.03583
251,0.14074,-0.08305,0.30445,-0.23441,0.034206,-0.20778,0.0095202
252,0.12743,-0.27014,0.30964,-0.054142,0.048497,-0.2146,-0.013866
253,0.10631,-0.42247,0.21902,0.06019,0.067986,-0.13404,-0.029782
254,0.083251,-0.48549,0.064088,0.10371,0.090397,0.0026992,-0.037902
255,0.065387,-0.39876,-0.10319,0.095269,0.11021,0.15731,-0.040825
256,0.06019,-0.13924,-0.23084,0.053369,0.11054,0.30185,-0.039851
257,0.067011,0.26027,-0.29872,-0.0054209,0.086824,0.4191,-0.037252
258,0.083576,0.71305,-0.31496,-0.060313,0.047523,0.51135,-0.034329
259,0.10566,1.1282,-0.30912,-0.099615,0.0049729,0.58833,-0.03173
260,0.13392,1.4358,-0.30977,-0.1191,-0.025234,0.66531,-0.031406
261,0.16803,1.5907,-0.32536,-0.11813,-0.035953,0.74781,-0.035953
262,0.20343,1.5715,-0.35037,-0.10481,-0.030431,0.83096,-0.041475
263,0.23754,1.3799,-0.37018,-0.093119,-0.01614,0.90177,-0.042449
264,0.26839,1.0551,-0.3705,-0.09929,0.0026992,0.94627,-0.036602
265,0.29308,0.66466,-0.35134,-0.1321,0.025111,0.95471,-0.022961
266,0.31062,0.25995,-0.32633,-0.18926,0.039402,0.91411,-0.0060706
267,0.32361,-0.1334,-0.31496,-0.25552,0.037129,0.80725,0.01017
268,0.32946,-0.49036,-0.32016,-0.30717,0.01764,0.626,0.024786
269,0.32718,-0.77521,-0.33478,-0.33055,-0.0093186,0.38305,0.037778
270,0.31289,-0.9727,-0.35004,-0.32633,-0.028482,0.12158,0.048497
271,0.28236,-1.077,-0.35751,-0.29937,-0.025559,-0.10774,0.050446
272,0.22941,-1.0695,-0.34874,-0.23831,0.0075714,-0.25715,0.045249
273,0.15406,-0.92073,-0.31821,-0.1282,0.065712,-0.30847,0.03518
274,0.057267,-0.64627,-0.27826,0.021213,0.12872,-0.28703,0.017965
275,-0.060963,-0.35556,-0.2526,0.17322,0.17127,-0.2487,-0.010293
276,-0.2081,-0.19901,-0.25357,0.29048,0.17322,-0.24156,-0.050569
277,-0.3809,-0.25422,-0.24903,0.35934,0.13392,-0.28151,-0.097666
278,-0.5537,-0.48224,-0.18894,0.38532,0.068635,-0.35264,-0.14087
279,-0.68817,-0.77489,-0.054467,0.37688,-0.00054884,-0.42052,-0.16425
280,-0.7541,-1.0299,0.11313,0.33628,-0.050894,-0.45495,-0.15905
281,-0.73526,-1.1962,0.23624,0.26937,-0.073306,-0.44554,-0.12885
282,-0.64107,-1.2715,0.24501,0.18492,-0.070382,-0.41013,-0.084999
283,-0.50108,-1.2826,0.1297,0.10566,-0.054467,-0.37538,-0.043748
284,-0.34874,-1.2585,-0.064861,0.05142,-0.036927,-0.35426,-0.018088
285,-0.2133,-1.2049,-0.26787,0.023812,-0.026209,-0.34744,-0.0083442
286,-0.11033,-1.1085,-0.4124,0.015042,-0.029782,-0.35329,-0.0057458
287,-0.041475,-0.95938,-0.46892,0.009845,-0.046996,-0.36563,-0.0050961
288,0.0014,-0.76027,-0.45236,-0.0063954,-0.068109,-0.37992,-0.0047713
289,0.029333,-0.54363,-0.40363,-0.036278,-0.0837,-0.39616,-0.0024977
290,0.047198,-0.35037,-0.36141,-0.062587,-0.088572,-0.41078,0.0014
291,0.055318,-0.2094,-0.34777,-0.065835,-0.087597,-0.4163,0.0026992
292,0.058566,-0.12073,-0.35426,-0.034329,-0.087922,-0.41013,-0.0047713
293,0.06084,-0.051219,-0.35914,0.021538,-0.090521,-0.39519,-0.017439
294,0.065062,0.048172,-0.33185,0.078379,-0.093119,-0.3757,-0.031081
295,0.074157,0.21123,-0.24903,0.10924,-0.095393,-0.35199,-0.043748
296,0.087149,0.4308,-0.11293,0.10014,-0.09929,-0.32373,-0.051544
297,0.097543,0.66498,0.039078,0.063763,-0.10221,-0.29677,-0.050894
298,0.10144,0.86117,0.16121,0.027385,-0.097341,-0.27274,-0.045372
299,0.096893,0.98264,0.24501,0.015042,-0.077528,-0.2552,-0.037577
300,0.082277,1.0164,0.32004,0.030633,-0.046996,-0.24513,-0.030756
301,0.066037,0.98459,0.43177,0.070909,-0.017439,-0.24026,-0.024909
302,0.055643,0.9336,0.60229,0.1232,0.0033489,-0.23376,-0.016464
303,0.056292,0.8891,0.81407,0.17355,0.014068,-0.22272,-0.0011985
304,0.064737,0.84103,1.0213,0.2109,0.019589,-0.2068,0.014392
305,0.079679,0.76307,1.1818,0.23104,0.024786,-0.18179,0.024137
306,0.097543,0.6377,1.2607,0.23201,0.033556,-0.14671,0.029333
307,0.11216,0.47757,1.2396,0.20733,0.042651,-0.10384,0.034206
308,0.11801,0.31971,1.1168,0.15471,0.048822,-0.055766,0.040052
309,0.1232,0.20733,0.91281,0.081627,0.053044,-0.011592,0.042651
310,0.13327,0.16835,0.65914,0.0085458,0.056617,0.019589,0.042651
311,0.14951,0.20863,0.38175,-0.0405,0.06084,0.038428,0.043625
312,0.1664,0.30347,0.10242,-0.050894,0.063763,0.054019,0.048497
313,0.1729,0.40221,-0.15386,-0.024909,0.059865,0.073832,0.057267
314,0.16088,0.45646,-0.35979,0.015367,0.050121,0.098517,0.065062
315,0.12645,0.44509,-0.49945,0.047198,0.04395,0.12678,0.067986
316,0.075781,0.3889,-0.56831,0.058241,0.049147,0.15633,0.064088
317,0.023162,0.33563,-0.58001,0.051096,0.060515,0.18557,0.055968
318,-0.013541,0.32296,-0.55045,0.034855,0.064413,0.21805,0.044924
319,-0.025234,0.35414,-0.49068,0.025436,0.054993,0.25118,0.03518
320,-0.01614,0.40416,-0.39551,0.032906,0.042975,0.28723,0.032257
321,0.0078962,0.44541,-0.25357,0.059865,0.044275,0.32393,0.037778
322,0.036804,0.47107,-0.07493,0.10177,0.071234,0.35154,0.046873
323,0.061814,0.49316,0.12093,0.14496,0.11671,0.36324,0.054344
324,0.076431,0.51979,0.32004,0.17225,0.15049,0.35414,0.058891
325,0.080003,0.55162,0.49316,0.16705,0.13847,0.32523,0.059541
326,0.075456,0.58346,0.59028,0.12223,0.064413,0.28008,0.058891
327,0.074806,0.60814,0.56267,0.047523,-0.051219,0.22129,0.059865
328,0.083901,0.61659,0.40156,-0.038876,-0.1649,0.15373,0.068635
329,0.097543,0.58898,0.14919,-0.1217,-0.24058,0.075456,0.084226
330,0.10306,0.51817,-0.12722,-0.19186,-0.26007,-0.01549,0.098842
331,0.095594,0.43242,-0.35524,-0.23571,-0.22824,-0.11131,0.10534
332,0.084226,0.38695,-0.48484,-0.24545,-0.16653,-0.20063,0.10112
333,0.080328,0.43469,-0.50303,-0.22012,-0.09994,-0.26429,0.090397
334,0.096569,0.5997,-0.43352,-0.17107,-0.051219,-0.2867,0.080978
335,0.1323,0.85694,-0.31334,-0.11066,-0.030431,-0.26007,0.072208
336,0.16868,1.1314,-0.18082,-0.039201,-0.030756,-0.19966,0.064088
337,0.18199,1.3289,-0.061288,0.059541,-0.036927,-0.12592,0.056942
338,0.16283,1.3867,0.029983,0.19271,-0.038876,-0.054142,0.051096
339,0.12158,1.3,0.088773,0.3405,-0.033679,0.0088706,0.046873
340,0.073507,1.1038,0.1206,0.47367,-0.020037,0.070584,0.040377
341,0.03518,0.8368,0.1349,0.56851,-0.00054884,0.13457,0.029333
342,0.015042,0.51557,0.13847,0.62276,0.01829,0.2057,0.016341
343,0.016991,0.15698,0.13035,0.64517,0.033881,0.28301,0.0059473
344,0.036479,-0.20875,0.10242,0.63672,0.046223,0.35999,0.003024
