,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
38,0.06831,0.055318,0.10696,-0.26981,-0.16977,-0.54038,-0.075255
39,0.063763,0.024137,0.10177,-0.27956,-0.15029,-0.43709,-0.066485
40,0.053369,-0.0076946,0.084876,-0.27176,-0.11845,-0.35719,-0.061288
41,0.042975,-0.040175,0.054993,-0.24968,-0.075579,-0.29093,-0.059989
42,0.03583,-0.067459,0.020564,-0.22109,-0.028157,-0.21525,-0.062587
43,0.033231,-0.088572,-0.0050961,-0.19056,0.014717,-0.11553,-0.067459
44,0.037778,-0.10026,-0.017114,-0.15938,0.040702,0.0072465,-0.070382
45,0.050771,-0.10514,-0.022311,-0.1308,0.053694,0.15666,-0.066485
46,0.067336,-0.10416,-0.029457,-0.10059,0.062789,0.3457,-0.058365
47,0.083576,-0.10579,-0.044723,-0.071357,0.064737,0.56332,-0.04992
48,0.098842,-0.11098,-0.069083,-0.047646,0.042326,0.75658,-0.046671
49,0.11183,-0.12105,-0.09929,-0.033679,-0.025884,0.85369,-0.053492
50,0.11541,-0.13534,-0.13112,-0.028482,-0.13307,0.8066,-0.064536
51,0.10501,-0.14964,-0.16035,-0.030106,-0.24286,0.62276,-0.069733
52,0.089423,-0.15451,-0.18374,-0.036278,-0.31366,0.36389,-0.067134
53,0.072533,-0.14054,-0.19771,-0.045697,-0.32828,0.11768,-0.056091
54,0.057592,-0.10611,-0.20355,-0.055116,-0.2945,-0.061288,-0.041799
55,0.045249,-0.056091,-0.20063,-0.061288,-0.23409,-0.16912,-0.029132
56,0.037454,0.0026992,-0.19348,-0.06551,-0.16782,-0.23214,-0.020362
57,0.03453,0.066037,-0.18407,-0.068434,-0.11001,-0.28281,-0.011592
58,0.036154,0.12743,-0.17237,-0.068109,-0.061937,-0.3403,0.0046481
59,0.041351,0.18069,-0.15483,-0.064211,-0.017114,-0.41013,0.03583
60,0.044924,0.21805,-0.13145,-0.056091,0.030308,-0.48094,0.077405
61,0.047523,0.23494,-0.10189,-0.047971,0.083251,-0.53031,0.11671
62,0.049147,0.23136,-0.067134,-0.044073,0.1362,-0.52966,0.14432
63,0.051745,0.21155,-0.036927,-0.053492,0.18037,-0.45918,0.15373
64,0.052395,0.18004,-0.023935,-0.078503,0.20765,-0.31886,0.14042
65,0.044599,0.14367,-0.03173,-0.11001,0.22,-0.11845,0.11183
66,0.027709,0.10664,-0.055766,-0.13567,0.22877,0.1271,0.079354
67,0.0062721,0.070584,-0.082725,-0.14931,0.25443,0.39344,0.055968
68,-0.014516,0.041027,-0.097017,-0.14866,0.32751,0.64647,0.046873
69,-0.026533,0.014392,-0.092469,-0.12917,0.45938,0.85467,0.051096
70,-0.027833,-0.012242,-0.074605,-0.093444,0.62633,1.0012,0.062464
71,-0.018413,-0.040175,-0.052193,-0.050569,0.78256,1.0781,0.076106
72,-0.0028225,-0.06616,-0.031406,-0.012892,0.8813,1.0801,0.088448
73,0.0078962,-0.082725,-0.014516,0.010819,0.89852,1.0086,0.09397
74,0.0072465,-0.090521,-0.0031473,0.025111,0.83908,0.89397,0.094945
75,-0.0011985,-0.094093,-0.00087364,0.033231,0.7267,0.77769,0.096569
76,-0.0083442,-0.095393,-0.011267,0.028684,0.57144,0.70201,0.10047
77,-0.007045,-0.096692,-0.03303,0.0072465,0.34797,0.68902,0.10761
78,0.0049729,-0.094418,-0.058365,-0.029132,0.023812,0.72442,0.11313
79,0.020888,-0.087922,-0.081751,-0.070382,-0.37473,0.75593,0.11573
80,0.030633,-0.0824,-0.096042,-0.09994,-0.74728,0.73189,0.11443
81,0.030308,-0.085648,-0.093444,-0.10059,-0.97789,0.6312,0.11476
82,0.022188,-0.096042,-0.070707,-0.072006,-1.0094,0.4675,0.11995
83,0.0085458,-0.10871,-0.031081,-0.021012,-0.87038,0.26709,0.12288
84,-0.0057458,-0.12073,0.011794,0.036479,-0.64367,0.05272,0.11411
85,-0.017764,-0.12982,0.048497,0.088773,-0.41598,-0.14281,0.087149
86,-0.025884,-0.13567,0.075781,0.12678,-0.2435,-0.29255,0.049796
87,-0.036927,-0.1308,0.099492,0.14334,-0.14054,-0.37992,0.012119
88,-0.052843,-0.11033,0.13327,0.14107,-0.086948,-0.40818,-0.011267
89,-0.068109,-0.071357,0.18784,0.13132,-0.055116,-0.39422,-0.010618
90,-0.080127,-0.016789,0.2593,0.12645,-0.023935,-0.36661,0.0065969
91,-0.089871,0.050771,0.33368,0.13165,0.0075714,-0.35686,0.028684
92,-0.097991,0.12255,0.39052,0.14886,0.031607,-0.38252,0.04395
93,-0.10676,0.18687,0.41585,0.169,0.0433,-0.43806,0.049472
94,-0.11456,0.23624,0.41196,0.18459,0.050121,-0.48808,0.048822
95,-0.12008,0.26742,0.39149,0.19434,0.068635,-0.47964,0.051096
96,-0.11943,0.27456,0.36973,0.20278,0.10469,-0.38902,0.06084
97,-0.11163,0.24728,0.35349,0.21155,0.14886,-0.23571,0.075131
98,-0.10156,0.18037,0.33887,0.22227,0.18459,-0.037577,0.091372
99,-0.090845,0.091047,0.32458,0.23429,0.20603,0.19888,0.10696
100,-0.080776,0.0049729,0.30899,0.24403,0.22097,0.46717,0.11736
101,-0.065186,-0.05739,0.28561,0.24793,0.23883,0.75008,0.11866
102,-0.044723,-0.087272,0.24955,0.2476,0.26417,1.0174,0.11054
103,-0.023285,-0.090196,0.20376,0.24111,0.28885,1.2431,0.097543
104,-0.0034721,-0.078827,0.14984,0.22357,0.296,1.3926,0.082277
105,0.008221,-0.063886,0.088448,0.19239,0.27944,1.4195,0.064737
106,0.0075714,-0.052518,0.015367,0.14334,0.24436,1.286,0.044599
107,-0.0011985,-0.044398,-0.060638,0.087149,0.20505,1.0012,0.027385
108,-0.011267,-0.036927,-0.12722,0.037454,0.17907,0.62211,0.015042
109,-0.017114,-0.024909,-0.17237,0.0046481,0.1742,0.21025,0.0065969
110,-0.022311,-0.0031473,-0.19446,-0.010618,0.18492,-0.19154,0.0014
111,-0.028482,0.030957,-0.19608,-0.011917,0.19563,-0.5524,-0.00054884
112,-0.030106,0.072858,-0.18569,-0.0041217,0.19726,-0.84148,0.0010752
113,-0.025234,0.10209,-0.17237,0.0043233,0.18589,-1.025,0.0091954
114,-0.012567,0.10631,-0.16133,0.0049729,0.16673,-1.0919,0.024786
115,0.0046481,0.0865,-0.15158,0.00042559,0.14561,-1.0818,0.042651
116,0.01764,0.050771,-0.14152,-0.0047713,0.13035,-1.076,0.056617
117,0.019589,0.0049729,-0.13567,-0.0031473,0.12288,-1.1497,0.054668
118,0.013093,-0.045697,-0.13599,0.0056225,0.11898,-1.3124,0.033881
119,0.003024,-0.096367,-0.13989,0.012119,0.11671,-1.4973,-0.00022403
120,-0.0024977,-0.14119,-0.13892,0.01017,0.11606,-1.6158,-0.026533
121,-0.0028225,-0.17562,-0.12982,-0.0067202,0.11151,-1.609,-0.030106
122,0.0036737,-0.18731,-0.11098,-0.031406,0.094295,-1.4706,-0.012892
123,0.011469,-0.17107,-0.090196,-0.059339,0.054668,-1.2394,0.016666
124,0.016991,-0.12917,-0.072331,-0.0837,-0.00087364,-0.97367,0.0433
125,0.024137,-0.075255,-0.060638,-0.095393,-0.058689,-0.74923,0.06019
126,0.03453,-0.02361,-0.053492,-0.086298,-0.11228,-0.61443,0.064088
127,0.044275,0.014392,-0.040825,-0.056416,-0.15905,-0.53291,0.06019
128,0.048497,0.037129,-0.026858,-0.013866,-0.19771,-0.4556,0.056617
129,0.0433,0.051745,-0.021012,0.029009,-0.22434,-0.37895,0.056292
130,0.030633,0.066037,-0.034329,0.06019,-0.23051,-0.32243,0.05272
131,0.019914,0.086175,-0.063561,0.07708,-0.20972,-0.2932,0.034855
132,0.01764,0.11281,-0.094418,0.078379,-0.1753,-0.2958,-0.00087364
133,0.031282,0.14302,-0.11391,0.06896,-0.15093,-0.3403,-0.047971
134,0.057267,0.16998,-0.11553,0.053694,-0.15386,-0.41338,-0.092794
135,0.085525,0.18719,-0.10871,0.033556,-0.18277,-0.46632,-0.12203
136,0.10826,0.19011,-0.09994,0.0085458,-0.22077,-0.44521,-0.12917
137,0.12385,0.18329,-0.092145,-0.019712,-0.24935,-0.30847,-0.11553
138,0.13197,0.1729,-0.076554,-0.048296,-0.25162,-0.042449,-0.084349
139,0.13132,0.16283,-0.054792,-0.071357,-0.22304,0.31322,-0.038551
140,0.12353,0.15276,-0.034329,-0.087597,-0.16815,0.68674,0.012119
141,0.11183,0.13587,-0.02426,-0.098641,-0.10319,1.0219,0.045249
142,0.087799,0.10696,-0.029782,-0.10676,-0.046671,1.2954,0.041027
143,0.046548,0.06961,-0.047321,-0.10968,-0.010618,1.5101,0.00010078
144,-0.0054209,0.032906,-0.06616,-0.10384,0.00010078,1.6768,-0.057715
145,-0.051219,0.0023744,-0.077853,-0.086623,-0.0063954,1.8362,-0.10741
146,-0.078503,-0.018088,-0.07428,-0.061288,-0.012242,2.0308,-0.1269
147,-0.084024,-0.023285,-0.056416,-0.036602,-0.0011985,2.2403,-0.11488
148,-0.070058,-0.013216,-0.028157,-0.018088,0.029333,2.3897,-0.080776
149,-0.047971,0.0052977,0.0043233,0.0059473,0.065387,2.4004,-0.042774
150,-0.03238,0.026085,0.033231,0.053369,0.092346,2.2371,-0.017764
151,-0.029782,0.043625,0.052395,0.12743,0.10209,1.9308,-0.015815
152,-0.031081,0.057267,0.067011,0.21545,0.098517,1.5777,-0.030756
153,-0.024909,0.074157,0.084551,0.28918,0.095269,1.3126,-0.050244
154,-0.010618,0.095594,0.11281,0.32556,0.10079,1.21,-0.061613
155,0.0078962,0.12028,0.14724,0.31354,0.10956,1.2175,-0.060963
156,0.019914,0.14237,0.17452,0.25572,0.11768,1.2003,-0.052518
157,0.022188,0.15536,0.17647,0.16543,0.12255,1.0408,-0.038876
158,0.01829,0.15731,0.14951,0.069285,0.1271,0.70688,-0.022311
159,0.016016,0.14821,0.10404,-0.0050961,0.13457,0.24046,-0.0031473
160,0.022188,0.13132,0.056942,-0.046022,0.14139,-0.27501,0.008221
161,0.033881,0.11118,0.022837,-0.053492,0.13457,-0.75183,0.0072465
162,0.049472,0.09462,0.0056225,-0.044073,0.10631,-1.1234,-0.0024977
163,0.061489,0.081303,0.0065969,-0.029457,0.059865,-1.3462,-0.016464
164,0.066037,0.070259,0.01894,-0.016464,0.009845,-1.4118,-0.034004
165,0.063438,0.061489,0.033231,-0.0054209,-0.022961,-1.3417,-0.051219
166,0.055643,0.055643,0.042326,0.0075714,-0.030106,-1.1945,-0.061937
167,0.045249,0.047523,0.046548,0.026735,-0.018088,-1.0614,-0.062912
168,0.030957,0.035505,0.048497,0.05207,-0.0063954,-1.013,-0.054142
169,0.016341,0.023487,0.05272,0.076106,-0.0076946,-1.013,-0.035303
170,0.0095202,0.01764,0.063438,0.091047,-0.015815,-0.9321,-0.0034721
171,0.013418,0.022837,0.082927,0.095269,-0.020687,-0.68719,0.038428
172,0.020239,0.039402,0.10664,0.091047,-0.017439,-0.3429,0.078379
173,0.02641,0.056942,0.12385,0.080003,-0.012242,-0.047971,0.10047
174,0.031282,0.063438,0.13002,0.067011,-0.008669,0.075131,0.097218
175,0.031282,0.056292,0.1258,0.054019,-0.010293,0.0033489,0.074482
176,0.025761,0.040702,0.11476,0.045899,-0.010293,-0.16198,0.05142
177,0.021538,0.01764,0.10144,0.040702,-0.010618,-0.2474,0.047847
178,0.019914,-0.013216,0.090072,0.039078,-0.014191,-0.12495,0.073507
179,0.020564,-0.047321,0.07773,0.036479,-0.021986,0.15893,0.11963
180,0.020564,-0.080451,0.063763,0.022512,-0.040175,0.40514,0.16185
181,0.01894,-0.11131,0.045574,-0.0047713,-0.069408,0.4282,0.18816
182,0.012443,-0.13632,0.020888,-0.039526,-0.10254,0.19823,0.19141
183,0.0043233,-0.14996,-0.0047713,-0.068758,-0.12852,-0.16555,0.17939
184,-0.0024977,-0.15256,-0.024909,-0.086623,-0.14152,-0.4988,0.16153
185,-0.0067202,-0.14899,-0.033679,-0.090196,-0.14281,-0.70213,0.15309
186,-0.0057458,-0.14444,-0.033679,-0.0837,-0.14314,-0.77489,0.16153
187,0.0020496,-0.13924,-0.028482,-0.069733,-0.15093,-0.76937,0.18069
188,0.013743,-0.13632,-0.022636,-0.052843,-0.1727,-0.72325,0.19888
189,0.02706,-0.1334,-0.022636,-0.037577,-0.20778,-0.64269,0.20668
190,0.04395,-0.12722,-0.031081,-0.025559,-0.2513,-0.51342,0.20148
191,0.061489,-0.11748,-0.046347,-0.015165,-0.28833,-0.31366,0.18557
192,0.080328,-0.10968,-0.063561,-0.0063954,-0.30002,-0.045047,0.16185
193,0.092346,-0.11131,-0.0824,0.0043233,-0.27469,0.25637,0.13555
194,0.092996,-0.12365,-0.10059,0.016666,-0.2172,0.52791,0.11086
195,0.078055,-0.14281,-0.11715,0.02641,-0.14671,0.70558,0.08585
196,0.054993,-0.16295,-0.1321,0.029333,-0.0837,0.74878,0.058891
197,0.030633,-0.17432,-0.14281,0.02706,-0.039201,0.68382,0.032257
198,0.011794,-0.16847,-0.14704,0.031282,-0.012892,0.57858,0.0095202
199,0.0014,-0.14379,-0.13924,0.046548,0.0059473,0.50745,-0.010293
200,-0.0021729,-0.11001,-0.1217,0.072533,0.024137,0.50388,-0.030756
201,-0.0041217,-0.083375,-0.09929,0.10696,0.045899,0.53538,-0.051868
202,-0.0063954,-0.072331,-0.076879,0.14464,0.072533,0.51395,-0.070058
203,-0.0096434,-0.070058,-0.055441,0.18459,0.10826,0.36226,-0.080776
204,-0.010293,-0.069733,-0.041799,0.22454,0.15016,0.078704,-0.086623
205,-0.0083442,-0.063237,-0.033354,0.2554,0.19726,-0.26429,-0.091495
206,-0.0024977,-0.046671,-0.028807,0.26872,0.24111,-0.5472,-0.10254
207,0.0039985,-0.019712,-0.027508,0.26287,0.26319,-0.67323,-0.11748
208,0.009845,0.0056225,-0.030106,0.24663,0.2476,-0.61606,-0.13469
209,0.015367,0.014392,-0.032055,0.22747,0.19531,-0.4163,-0.15288
210,0.01829,0.00075039,-0.029782,0.21188,0.12125,-0.15093,-0.16912
211,0.016341,-0.025234,-0.022636,0.19758,0.049472,0.093321,-0.17692
212,0.014392,-0.048945,-0.016464,0.17647,0.0046481,0.23948,-0.17367
213,0.013743,-0.056416,-0.019712,0.14042,-0.0031473,0.24111,-0.16718
214,0.012443,-0.046996,-0.037252,0.080653,0.015692,0.10924,-0.1727
215,0.012119,-0.025884,-0.063237,0.00042559,0.039727,-0.095717,-0.18731
216,0.012443,0.00010078,-0.082076,-0.081751,0.058891,-0.30944,-0.2029
217,0.015692,0.026085,-0.088572,-0.14704,0.075131,-0.50952,-0.21037
218,0.020564,0.046873,-0.084999,-0.18309,0.088448,-0.72195,-0.20875
219,0.025761,0.057592,-0.075579,-0.19251,0.084226,-0.98407,-0.20031
220,0.029983,0.058891,-0.060313,-0.19056,0.057267,-1.2806,-0.18861
221,0.027709,0.053369,-0.042774,-0.18861,0.01894,-1.5401,-0.17335
222,0.019589,0.046873,-0.02426,-0.18959,-0.0054209,-1.6831,-0.14964
223,0.011469,0.048172,-0.0050961,-0.19154,0.0039985,-1.6587,-0.11131
224,0.0088706,0.058566,0.015367,-0.18699,0.044599,-1.4667,-0.053817
225,0.012119,0.07708,0.042326,-0.16847,0.10112,-1.1793,0.020239
226,0.021213,0.10306,0.080328,-0.13437,0.15276,-0.89539,0.10047
227,0.031282,0.13327,0.12483,-0.09182,0.18199,-0.68589,0.169
228,0.038428,0.15991,0.16315,-0.053492,0.18037,-0.57643,0.20863
229,0.040377,0.17095,0.18134,-0.028482,0.15211,-0.55305,0.21155
230,0.038428,0.15698,0.17647,-0.018088,0.11054,-0.57416,0.17874
231,0.031932,0.12353,0.15471,-0.020362,0.06831,-0.56604,0.1258
232,0.020564,0.084551,0.13067,-0.027833,0.039078,-0.43254,0.072533
233,0.011469,0.052395,0.11541,-0.034978,0.027709,-0.11066,0.042651
234,0.009845,0.036479,0.11736,-0.038876,0.033556,0.35674,0.044924
235,0.01894,0.033881,0.13944,-0.034978,0.049472,0.83713,0.067986
236,0.030957,0.039402,0.17485,-0.022961,0.059865,1.1902,0.091372
237,0.036804,0.043625,0.20993,-0.007045,0.051096,1.3383,0.10371
238,0.036154,0.045899,0.22812,0.0085458,0.023812,1.2902,0.10404
239,0.029658,0.044599,0.22227,0.030957,-0.012242,1.1155,0.098517
240,0.020888,0.0433,0.19401,0.067011,-0.042774,0.90631,0.092346
241,0.011144,0.045249,0.15341,0.11541,-0.064861,0.73449,0.089423
242,0.00010078,0.051096,0.11021,0.16218,-0.07428,0.62568,0.087474
243,-0.011917,0.059541,0.071558,0.18849,-0.075255,0.56494,0.082602
244,-0.024909,0.069934,0.038753,0.18004,-0.079802,0.52889,0.068635
245,-0.035303,0.080003,0.015042,0.13522,-0.10579,0.50193,0.041351
246,-0.041799,0.084551,-0.00087364,0.064413,-0.1675,0.48179,0.0039985
247,-0.047971,0.080328,-0.013216,-0.012242,-0.26624,0.46945,-0.03238
248,-0.055441,0.065387,-0.020037,-0.077528,-0.39129,0.4649,-0.063237
249,-0.061937,0.042651,-0.020037,-0.1243,-0.52284,0.46523,-0.086623
250,-0.062587,0.015042,-0.01549,-0.14899,-0.64139,0.46717,-0.098965
251,-0.056416,-0.013216,-0.01549,-0.15256,-0.73072,0.46425,-0.097666
252,-0.049595,-0.038876,-0.025234,-0.14249,-0.77846,0.44606,-0.084999
253,-0.048945,-0.053492,-0.038876,-0.1295,-0.77976,0.39637,-0.072006
254,-0.057715,-0.055116,-0.050894,-0.123,-0.73656,0.29438,-0.068434
255,-0.070707,-0.046347,-0.059014,-0.11748,-0.65601,0.11931,-0.073955
256,-0.084024,-0.03303,-0.063886,-0.10644,-0.55077,-0.123,-0.081426
257,-0.09182,-0.022311,-0.064861,-0.089221,-0.43871,-0.39064,-0.087922
258,-0.093119,-0.019063,-0.060313,-0.067459,-0.3338,-0.61736,-0.092469
259,-0.089546,-0.022311,-0.050244,-0.046022,-0.23506,-0.7528,-0.091495
260,-0.084349,-0.021986,-0.034978,-0.029132,-0.12138,-0.78106,-0.0824
261,-0.081751,-0.013866,-0.013216,-0.016464,0.024786,-0.72065,-0.062587
262,-0.081751,0.0043233,0.008221,-0.0037969,0.19888,-0.60761,-0.037252
263,-0.084024,0.028684,0.026085,0.0059473,0.36876,-0.48159,-0.018738
264,-0.081426,0.054993,0.040702,0.013418,0.50128,-0.3744,-0.013866
265,-0.074605,0.076755,0.050446,0.019589,0.58638,-0.30489,-0.022961
266,-0.069083,0.0865,0.054019,0.024137,0.64127,-0.28703,-0.038227
267,-0.069733,0.086175,0.049147,0.027709,0.69356,-0.34387,-0.054142
268,-0.073955,0.082602,0.03453,0.030633,0.7569,-0.46275,-0.06616
269,-0.07428,0.07708,0.015692,0.034206,0.82641,-0.56506,-0.069408
270,-0.064536,0.072858,0.00042559,0.041676,0.8878,-0.53258,-0.05804
271,-0.043748,0.077405,-0.008669,0.056292,0.9349,-0.28021,-0.029132
272,-0.012242,0.097543,-0.0018481,0.07773,0.96186,0.20278,0.016016
273,0.02641,0.1349,0.020888,0.098193,0.94237,0.83518,0.073832
274,0.062789,0.17972,0.051745,0.11216,0.82576,1.4864,0.13165
275,0.090397,0.21935,0.081627,0.11476,0.58443,2.0448,0.1768
276,0.10956,0.24176,0.10631,0.10177,0.27229,2.4427,0.2044
277,0.11995,0.24338,0.11801,0.076755,-0.019063,2.646,0.21512
278,0.1219,0.23104,0.11118,0.047523,-0.23993,2.6375,0.2148
279,0.11736,0.21025,0.079029,0.013418,-0.40818,2.4128,0.20505
280,0.10826,0.18557,0.024461,-0.024585,-0.56441,2.0048,0.18622
281,0.094945,0.15828,-0.040175,-0.060313,-0.71318,1.4867,0.15438
282,0.075456,0.1297,-0.095717,-0.088247,-0.82556,0.95731,0.11118
283,0.054019,0.10306,-0.12722,-0.10319,-0.86161,0.51654,0.063763
284,0.03518,0.080328,-0.13372,-0.10254,-0.8077,0.24241,0.019589
285,0.024461,0.059216,-0.12527,-0.081751,-0.67647,0.14172,-0.011592
286,0.027709,0.030633,-0.11033,-0.043099,-0.50303,0.13392,-0.023935
287,0.046223,-0.0034721,-0.093769,0.0059473,-0.33283,0.096244,-0.022311
288,0.071234,-0.036927,-0.083375,0.052395,-0.20713,-0.0837,-0.016789
289,0.091372,-0.060638,-0.0824,0.078704,-0.14964,-0.46372,-0.015815
290,0.10047,-0.073955,-0.092794,0.079029,-0.15938,-1.0279,-0.024585
291,0.095919,-0.078503,-0.11358,0.053694,-0.21362,-1.6944,-0.048945
292,0.07708,-0.079477,-0.13729,0.0088706,-0.28346,-2.3414,-0.086948
293,0.049147,-0.081101,-0.15743,-0.039851,-0.34387,-2.852,-0.13275
294,0.019264,-0.086298,-0.17075,-0.076229,-0.38447,-3.1395,-0.17822
295,-0.0037969,-0.094743,-0.17562,-0.087922,-0.40656,-3.1496,-0.20745
296,-0.01484,-0.10546,-0.17367,-0.078827,-0.40916,-2.8641,-0.2107
297,-0.015165,-0.11683,-0.17172,-0.053492,-0.38545,-2.3265,-0.18731
298,-0.0063954,-0.1282,-0.16945,-0.025884,-0.33088,-1.6285,-0.14411
299,0.0049729,-0.13145,-0.16653,-0.0073698,-0.23961,-0.86876,-0.085324
300,0.014068,-0.12203,-0.16133,0.0039985,-0.1178,-0.10903,-0.019063
301,0.012443,-0.10189,-0.15418,0.016016,0.020239,0.58833,0.044275
302,0.0026992,-0.076554,-0.14606,0.033556,0.15763,1.1681,0.092996
303,-0.0099683,-0.052518,-0.13827,0.05207,0.27294,1.616,0.1245
304,-0.017764,-0.03303,-0.12885,0.062789,0.35479,1.935,0.15146
305,-0.014516,-0.014191,-0.11358,0.070909,0.40708,2.1607,0.19076
306,0.0036737,0.0052977,-0.089871,0.082277,0.44476,2.3556,0.25053
307,0.037129,0.021863,-0.059989,0.099492,0.47952,2.5511,0.32556
308,0.075781,0.033556,-0.030431,0.12255,0.51492,2.71,0.39864
309,0.10924,0.041351,-0.007045,0.14496,0.53863,2.7438,0.44736
310,0.1271,0.046223,0.0059473,0.15698,0.53896,2.5911,0.46328
311,0.12288,0.048172,0.009845,0.15503,0.52434,2.2487,0.45061
312,0.10209,0.046223,0.0091954,0.14302,0.51654,1.7895,0.423
313,0.073182,0.044275,0.0091954,0.12807,0.53571,1.3555,0.39409
314,0.044924,0.045899,0.014392,0.11281,0.58573,1.083,0.37103
315,0.02641,0.05272,0.024137,0.10079,0.64874,1.0031,0.35414
316,0.019589,0.059541,0.036154,0.093321,0.69551,1.0236,0.3353
317,0.022512,0.06019,0.048822,0.087474,0.69974,1.0145,0.30802
318,0.024461,0.05207,0.061489,0.079679,0.64972,0.90242,0.26709
319,0.01829,0.037129,0.077405,0.073182,0.5539,0.68739,0.2174
320,0.0017248,0.022512,0.096244,0.064088,0.43924,0.40643,0.1638
321,-0.016789,0.015367,0.11638,0.054344,0.33043,0.090722,0.11216
322,-0.026533,0.020564,0.13295,0.045899,0.25572,-0.24026,0.066686
323,-0.022311,0.032257,0.14529,0.044275,0.21935,-0.58098,0.028684
324,-0.0076946,0.045249,0.15633,0.050771,0.20343,-0.92885,-0.0054209
325,0.012768,0.05207,0.1651,0.059865,0.18167,-1.2679,-0.0405
326,0.031607,0.046223,0.16673,0.061489,0.1362,-1.5746,-0.084024
327,0.04395,0.029333,0.16023,0.047847,0.062464,-1.8347,-0.13502
328,0.046548,0.01017,0.14951,0.017965,-0.038551,-2.0462,-0.18731
329,0.039727,-0.0018481,0.13262,-0.026858,-0.15191,-2.2209,-0.23701
330,0.02706,-0.0050961,0.11054,-0.078827,-0.26039,-2.3752,-0.28281
331,0.011144,-0.0015233,0.089748,-0.12722,-0.34842,-2.5139,-0.31464
332,-0.0018481,0.0078962,0.074482,-0.161,-0.40591,-2.6341,-0.32536
333,-0.0096434,0.025436,0.066686,-0.17627,-0.4267,-2.7354,-0.31529
334,-0.010943,0.047847,0.066362,-0.17465,-0.40656,-2.8179,-0.29645
335,-0.0060706,0.069934,0.071883,-0.15743,-0.34647,-2.8673,-0.27891
336,-0.00087364,0.083901,0.079679,-0.12787,-0.2591,-2.8634,-0.26754
337,-0.0015233,0.084551,0.086175,-0.094743,-0.161,-2.7871,-0.26429
338,-0.011592,0.070584,0.090397,-0.072981,-0.072656,-2.6474,-0.26072
339,-0.024909,0.048822,0.092996,-0.078503,-0.010943,-2.4639,-0.24545
340,-0.035303,0.02706,0.093321,-0.11391,0.016991,-2.2372,-0.2146
