,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
40,-0.0044465,0.06961,-0.047646,0.071234,-0.016464,0.020888,-0.013541
41,-0.011267,0.073507,-0.042774,0.075131,-0.030756,0.011144,-0.0093186
42,-0.011592,0.074482,-0.044723,0.080003,-0.056091,0.0014,-0.0063954
43,-0.0037969,0.074157,-0.051868,0.081303,-0.08305,-0.0011985,-0.0099683
44,0.0091954,0.06961,-0.061937,0.080003,-0.09994,0.0062721,-0.020037
45,0.022512,0.060515,-0.06681,0.079354,-0.10156,0.019264,-0.031406
46,0.028034,0.053369,-0.064211,0.072858,-0.088247,0.032906,-0.035303
47,0.023162,0.048172,-0.055116,0.063113,-0.070058,0.041351,-0.034329
48,0.012119,0.044275,-0.041799,0.053044,-0.054792,0.043625,-0.026209
49,0.00075039,0.034855,-0.028807,0.046548,-0.050569,0.040702,-0.012892
50,-0.0067202,0.022188,-0.019712,0.0433,-0.061937,0.034855,0.0026992
51,-0.010618,0.010819,-0.019063,0.046873,-0.08305,0.027709,0.016666
52,-0.014516,0.003024,-0.026209,0.054668,-0.10351,0.022837,0.026085
53,-0.023285,-0.0021729,-0.034978,0.063113,-0.11293,0.022188,0.031932
54,-0.036278,-0.0063954,-0.041475,0.06896,-0.11163,0.027385,0.040377
55,-0.04927,-0.011917,-0.041799,0.067986,-0.10221,0.040702,0.057267
56,-0.057715,-0.017439,-0.037252,0.06084,-0.09182,0.062789,0.079029
57,-0.060963,-0.02361,-0.031406,0.053044,-0.080127,0.095269,0.10144
58,-0.062912,-0.030756,-0.024909,0.049472,-0.064536,0.1323,0.1232
59,-0.065835,-0.040825,-0.020362,0.05207,-0.042774,0.1703,0.14529
60,-0.068434,-0.048296,-0.01614,0.059541,-0.018738,0.2174,0.15958
61,-0.065186,-0.050569,-0.013866,0.068635,0.0023744,0.29113,0.16218
62,-0.056416,-0.045372,-0.012892,0.073182,0.022837,0.39214,0.15341
63,-0.044398,-0.035628,-0.0096434,0.074806,0.042651,0.49511,0.13977
64,-0.029457,-0.023935,-0.0047713,0.074806,0.059216,0.55909,0.12678
65,-0.015165,-0.011592,-0.0011985,0.070909,0.072208,0.55195,0.11638
66,-0.0018481,0.00010078,0.0056225,0.062789,0.075781,0.46652,0.10534
67,0.010495,0.0072465,0.013093,0.053694,0.06896,0.32686,0.091696
68,0.017316,0.011144,0.020564,0.047847,0.055318,0.17257,0.07773
69,0.022512,0.011469,0.025436,0.047847,0.042975,0.038103,0.063763
70,0.028684,0.012768,0.02641,0.052395,0.033231,-0.060963,0.056942
71,0.038103,0.017316,0.024461,0.055318,0.023812,-0.12138,0.057917
72,0.045899,0.023812,0.023487,0.058241,0.016341,-0.14541,0.062789
73,0.052395,0.029658,0.022837,0.061489,0.015692,-0.13567,0.066686
74,0.059541,0.033231,0.019589,0.06084,0.022837,-0.10254,0.065387
75,0.064088,0.033881,0.0078962,0.054019,0.030633,-0.064211,0.058566
76,0.062139,0.033231,-0.011917,0.040377,0.033881,-0.036927,0.047523
77,0.057917,0.032257,-0.034978,0.024137,0.028034,-0.036602,0.036479
78,0.053044,0.029333,-0.054467,0.013093,0.013743,-0.06616,0.02706
79,0.046873,0.022188,-0.067784,0.010495,-0.0031473,-0.123,0.021863
80,0.03453,0.012443,-0.073306,0.014392,-0.016464,-0.19511,0.021538
81,0.021213,0.0075714,-0.071682,0.023162,-0.021337,-0.26787,0.02641
82,0.013093,0.0078962,-0.064536,0.031607,-0.022636,-0.32308,0.031607
83,0.014068,0.012443,-0.048296,0.033881,-0.021986,-0.34582,0.03518
84,0.021863,0.01764,-0.025559,0.028359,-0.018413,-0.3299,0.037454
85,0.032257,0.025436,-0.0018481,0.017316,-0.010618,-0.28378,0.038428
86,0.041027,0.032906,0.019589,0.008221,-0.0037969,-0.22174,0.037778
87,0.044599,0.035505,0.037454,0.0069217,-0.00022403,-0.15938,0.037129
88,0.041027,0.033556,0.049472,0.009845,0.0014,-0.10709,0.040052
89,0.032257,0.025111,0.056292,0.016016,0.0026992,-0.065835,0.044599
90,0.021863,0.013743,0.061165,0.016991,0.0043233,-0.035953,0.046873
91,0.01017,0.0052977,0.065387,0.0059473,0.0046481,-0.01484,0.045574
92,0.0017248,0.0033489,0.071234,-0.010618,0.0020496,0.0017248,0.038428
93,0.00010078,0.0049729,0.07773,-0.021661,-0.00087364,0.022188,0.02641
94,0.0049729,0.0056225,0.084876,-0.020687,-0.00022403,0.046873,0.016341
95,0.015692,0.0039985,0.091696,-0.0054209,0.0046481,0.06831,0.014717
96,0.028684,-0.00054884,0.095269,0.017965,0.009845,0.076755,0.022512
97,0.040702,-0.0021729,0.09462,0.041351,0.013743,0.073507,0.033231
98,0.053044,0.00075039,0.084226,0.055318,0.011469,0.066362,0.039727
99,0.062464,0.010495,0.071234,0.062139,-0.00022403,0.063763,0.037454
100,0.073832,0.020239,0.06019,0.061165,-0.017439,0.069934,0.026085
101,0.086824,0.022837,0.048822,0.054019,-0.036602,0.081627,0.013093
102,0.095269,0.019264,0.03453,0.043625,-0.048296,0.096893,0.0046481
103,0.095269,0.011794,0.021863,0.031932,-0.047646,0.10956,-0.00087364
104,0.086824,0.0026992,0.014068,0.021538,-0.038876,0.11768,-0.0089938
105,0.070584,-0.0028225,0.010819,0.013743,-0.031081,0.11801,-0.021661
106,0.046873,-0.0050961,0.011794,0.008221,-0.033354,0.11216,-0.038551
107,0.026085,-0.0054209,0.013743,0.0075714,-0.043423,0.10794,-0.055116
108,0.011144,-0.008669,0.01894,0.011469,-0.051219,0.11573,-0.069083
109,0.0020496,-0.013866,0.02706,0.015692,-0.048296,0.14269,-0.072981
110,-0.0011985,-0.019388,0.039402,0.017316,-0.032055,0.19628,-0.061613
111,-0.0015233,-0.021337,0.051745,0.01764,-0.0099683,0.27164,-0.04115
112,-0.00022403,-0.017114,0.059216,0.012119,0.012768,0.34667,-0.023285
113,0.0039985,-0.010618,0.058241,0.0039985,0.035505,0.39864,-0.015815
114,0.013418,-0.0073698,0.049796,-0.0024977,0.058566,0.41228,-0.014516
115,0.025436,-0.0054209,0.039402,-0.0054209,0.081627,0.3824,-0.014516
116,0.028684,-0.0047713,0.025761,-0.0050961,0.10112,0.31614,-0.012892
117,0.016991,-0.0054209,0.010819,-0.0050961,0.11476,0.22682,-0.012242
118,-0.0011985,-0.0050961,-0.0024977,-0.0089938,0.12158,0.12743,-0.01484
119,-0.01549,-0.0031473,-0.013866,-0.017114,0.12255,0.032257,-0.025234
120,-0.019712,-0.00022403,-0.022636,-0.025884,0.12125,-0.041475,-0.037902
121,-0.013216,0.0020496,-0.027508,-0.031406,0.12353,-0.085648,-0.04862
122,0.00042559,0.0010752,-0.029782,-0.030431,0.12937,-0.10319,-0.053168
123,0.013743,-0.0060706,-0.030106,-0.026858,0.13392,-0.10091,-0.051544
124,0.021213,-0.01484,-0.031081,-0.025884,0.13197,-0.084999,-0.044723
125,0.024137,-0.025559,-0.034004,-0.028807,0.1271,-0.068109,-0.036602
126,0.022188,-0.036278,-0.036927,-0.035303,0.1245,-0.054467,-0.027508
127,0.015367,-0.045372,-0.038551,-0.042124,0.12743,-0.044398,-0.01614
128,0.01017,-0.04992,-0.040175,-0.048296,0.13749,-0.035628,-0.0041217
129,0.011469,-0.04927,-0.043423,-0.052193,0.14724,-0.027183,0.0033489
130,0.016016,-0.041475,-0.047321,-0.052518,0.14821,-0.022961,0.0010752
131,0.012768,-0.029782,-0.053168,-0.050244,0.13717,-0.02426,-0.0083442
132,0.00010078,-0.018413,-0.057715,-0.044723,0.11768,-0.030431,-0.022961
133,-0.018413,-0.012892,-0.064211,-0.034329,0.096244,-0.034004,-0.0405
134,-0.034654,-0.012242,-0.070058,-0.025884,0.073507,-0.039201,-0.057065
135,-0.042774,-0.013541,-0.078178,-0.019712,0.05272,-0.049595,-0.064536
136,-0.0405,-0.017439,-0.088572,-0.018413,0.033231,-0.066485,-0.056741
137,-0.034654,-0.019388,-0.096692,-0.02426,0.016016,-0.081101,-0.039201
138,-0.028482,-0.017114,-0.097341,-0.034654,0.0020496,-0.084999,-0.017439
139,-0.017439,-0.013216,-0.09182,-0.042449,-0.0047713,-0.076229,0.0020496
140,-0.0041217,-0.0050961,-0.081751,-0.042774,-0.0057458,-0.058365,0.015692
141,0.010495,0.0072465,-0.072981,-0.035303,-0.0050961,-0.039526,0.024786
142,0.024137,0.024461,-0.071032,-0.024909,-0.0028225,-0.026858,0.031282
143,0.037454,0.038103,-0.075255,-0.012567,0.00075039,-0.024909,0.039402
144,0.047523,0.0433,-0.084349,-0.0028225,0.0036737,-0.031406,0.047847
145,0.053369,0.039402,-0.093119,0.00010078,0.0052977,-0.047321,0.055968
146,0.055643,0.032906,-0.098316,-0.0047713,0.0072465,-0.072981,0.062789
147,0.051096,0.029009,-0.094418,-0.010943,0.013093,-0.10546,0.06961
148,0.037454,0.029009,-0.08305,-0.012892,0.020888,-0.14087,0.076431
149,0.022837,0.030308,-0.068109,-0.0067202,0.027709,-0.18212,0.080978
150,0.010819,0.031282,-0.052518,0.008221,0.029009,-0.22921,0.077405
151,0.0056225,0.030308,-0.040175,0.024461,0.01829,-0.27469,0.067661
152,0.0062721,0.02706,-0.03173,0.036804,-0.00054884,-0.30944,0.053044
153,0.0043233,0.025111,-0.026209,0.044275,-0.02361,-0.33023,0.034855
154,-0.0011985,0.025436,-0.020362,0.05142,-0.046022,-0.34095,0.019589
155,-0.0073698,0.028359,-0.011917,0.057267,-0.067784,-0.35199,0.01017
156,-0.008669,0.034855,-0.0034721,0.059216,-0.088896,-0.36823,0.0056225
157,-0.0021729,0.042326,0.00010078,0.055968,-0.11001,-0.38415,0.0014
158,0.011144,0.045249,-0.00022403,0.050121,-0.12463,-0.39064,-0.0011985
159,0.024137,0.04395,-0.0060706,0.039727,-0.12787,-0.3809,-0.0015233
160,0.027385,0.039402,-0.01549,0.029333,-0.12268,-0.35881,-0.0018481
161,0.017316,0.032582,-0.018088,0.019264,-0.11033,-0.33088,-0.0044465
162,0.0023744,0.02706,-0.014191,0.0091954,-0.093119,-0.29645,-0.011592
163,-0.011592,0.023487,-0.0073698,0.00075039,-0.079152,-0.25357,-0.018738
164,-0.017439,0.023487,0.00010078,-0.0024977,-0.070382,-0.19771,-0.024909
165,-0.011592,0.023812,0.0059473,-0.0028225,-0.069408,-0.1269,-0.030431
166,0.0014,0.026735,0.008221,-0.00087364,-0.073306,-0.043423,-0.034004
167,0.011794,0.034855,0.0095202,0.0026992,-0.075255,0.048822,-0.03173
168,0.013093,0.049796,0.011794,0.0046481,-0.073306,0.14919,-0.021337
169,0.0049729,0.067986,0.01829,0.0033489,-0.069408,0.25605,-0.0018481
170,-0.0034721,0.081303,0.027385,0.0020496,-0.064861,0.36843,0.021213
171,-0.0050961,0.0865,0.037778,0.0052977,-0.060313,0.48764,0.046873
172,-0.00087364,0.084876,0.050121,0.01017,-0.050894,0.61496,0.070584
173,0.0085458,0.080328,0.059216,0.012768,-0.034329,0.74976,0.0865
174,0.019264,0.073507,0.059865,0.011469,-0.016464,0.88618,0.095919
175,0.030308,0.06831,0.05272,0.009845,-0.0031473,1.0012,0.09462
176,0.038103,0.063113,0.039402,0.010819,0.0017248,1.0697,0.081952
177,0.040052,0.056942,0.023812,0.01764,-0.0028225,1.0853,0.063438
178,0.031932,0.050771,0.012443,0.028034,-0.013541,1.0505,0.045249
179,0.014717,0.044924,0.008221,0.037778,-0.023285,0.96965,0.033231
180,-0.0057458,0.037778,0.010495,0.044924,-0.027183,0.84882,0.025111
181,-0.021337,0.029009,0.017965,0.047847,-0.027833,0.68707,0.020564
182,-0.032055,0.021863,0.031607,0.049472,-0.029457,0.49218,0.017316
183,-0.035953,0.019264,0.050771,0.054344,-0.040175,0.28106,0.014717
184,-0.034329,0.020564,0.074806,0.059216,-0.062587,0.07708,0.015367
185,-0.027508,0.025111,0.10371,0.062789,-0.089546,-0.097341,0.020888
186,-0.017764,0.025111,0.12775,0.063113,-0.11261,-0.23149,0.025111
187,-0.011592,0.01894,0.14399,0.060515,-0.1282,-0.32178,0.029658
188,-0.017764,0.0072465,0.14756,0.055643,-0.13534,-0.37018,0.034206
189,-0.034978,-0.0080194,0.14334,0.048172,-0.13599,-0.38512,0.038428
190,-0.055441,-0.019063,0.13782,0.037129,-0.13404,-0.3848,0.037129
191,-0.068109,-0.021661,0.13327,0.020564,-0.13242,-0.38545,0.028684
192,-0.068434,-0.0099683,0.13132,0.003024,-0.13047,-0.39194,0.016341
193,-0.060638,0.0095202,0.1336,-0.017114,-0.12527,-0.39681,0.0014
194,-0.051544,0.026085,0.14172,-0.033354,-0.11683,-0.38999,-0.013866
195,-0.044398,0.03453,0.15341,-0.038876,-0.10546,-0.36823,-0.030756
196,-0.038227,0.036479,0.1638,-0.03173,-0.089871,-0.33153,-0.041799
197,-0.035303,0.029983,0.16998,-0.019063,-0.06616,-0.27631,-0.042449
198,-0.030756,0.020564,0.16965,-0.0060706,-0.034978,-0.20713,-0.034004
199,-0.02426,0.014068,0.16056,0.0026992,-0.0011985,-0.14281,-0.026209
200,-0.016464,0.014392,0.14496,0.0095202,0.028034,-0.10156,-0.026533
201,-0.010293,0.01829,0.12288,0.014392,0.048172,-0.089546,-0.033354
202,-0.0083442,0.019914,0.098842,0.018615,0.055968,-0.10611,-0.037577
203,-0.011592,0.016341,0.079029,0.023162,0.055318,-0.14054,-0.034978
204,-0.017764,0.0078962,0.066037,0.028359,0.050771,-0.18147,-0.027183
205,-0.022636,-0.0031473,0.056292,0.031607,0.047847,-0.22337,-0.019063
206,-0.019712,-0.010293,0.048497,0.036154,0.048822,-0.26104,-0.016789
207,-0.0083442,-0.0073698,0.043625,0.04395,0.059216,-0.28963,-0.025234
208,0.0065969,-0.00022403,0.040052,0.057592,0.076755,-0.30619,-0.042449
209,0.018615,0.0069217,0.033231,0.072208,0.097543,-0.31334,-0.056416
210,0.021538,0.0078962,0.018615,0.083576,0.11833,-0.31236,-0.059664
211,0.014392,0.0010752,-0.00022403,0.091047,0.131,-0.30782,-0.054792
212,0.0046481,-0.011267,-0.018738,0.091696,0.1336,-0.2984,-0.043423
213,-0.00022403,-0.023285,-0.035953,0.089748,0.1284,-0.28411,-0.025559
214,0.0069217,-0.032705,-0.046671,0.082927,0.12028,-0.26819,-0.0044465
215,0.025436,-0.041475,-0.049595,0.077405,0.11346,-0.25455,0.017316
216,0.048822,-0.04927,-0.047321,0.074482,0.10729,-0.23831,0.039727
217,0.066686,-0.053817,-0.046996,0.073832,0.10794,-0.21232,0.061814
218,0.071234,-0.052518,-0.047971,0.072208,0.11508,-0.17659,0.079029
219,0.061814,-0.04992,-0.050894,0.067986,0.11995,-0.13567,0.0865
220,0.046873,-0.050244,-0.047646,0.061489,0.11411,-0.095068,0.091047
221,0.033556,-0.054467,-0.04115,0.052395,0.097218,-0.060313,0.097218
222,0.026085,-0.060963,-0.034329,0.045574,0.07773,-0.035953,0.10371
223,0.024461,-0.069733,-0.030106,0.041351,0.063763,-0.028482,0.10274
224,0.02706,-0.082725,-0.028482,0.039078,0.05272,-0.038227,0.089748
225,0.030633,-0.095717,-0.025234,0.036154,0.042001,-0.055116,0.068635
226,0.032582,-0.10384,-0.016789,0.034855,0.029009,-0.065835,0.049796
227,0.032906,-0.10481,-0.0044465,0.033881,0.015042,-0.067134,0.043625
228,0.031932,-0.096692,0.01017,0.030633,0.0023744,-0.058689,0.048497
229,0.028684,-0.083375,0.019264,0.022188,-0.0083442,-0.0405,0.055968
230,0.023162,-0.072006,0.020564,0.011469,-0.019388,-0.013541,0.056942
231,0.016016,-0.065835,0.015367,0.0036737,-0.026858,0.020239,0.048172
232,0.0088706,-0.064536,0.0091954,0.00075039,-0.028482,0.062464,0.032906
233,0.0069217,-0.064211,0.0069217,-0.0024977,-0.021986,0.11086,0.01764
234,0.010495,-0.061937,0.010819,-0.0076946,-0.013216,0.16315,0.008221
235,0.018615,-0.056091,0.016666,-0.013216,-0.0037969,0.22194,0.0062721
236,0.02706,-0.046671,0.020564,-0.017439,0.0052977,0.28398,0.0039985
237,0.030957,-0.034329,0.019264,-0.018413,0.013418,0.34342,-0.0054209
238,0.029333,-0.021337,0.016341,-0.012567,0.016016,0.40221,-0.02361
239,0.023162,-0.0063954,0.012768,0.00010078,0.01764,0.45613,-0.043748
240,0.014717,0.012443,0.0091954,0.013418,0.01894,0.48861,-0.063237
241,0.0065969,0.029658,0.0065969,0.024137,0.01829,0.48114,-0.080127
242,0.00042559,0.040377,0.0043233,0.028034,0.013418,0.42462,-0.09117
243,-0.0047713,0.047198,0.0033489,0.024461,0.0056225,0.33011,-0.097341
244,-0.008669,0.05142,0.0033489,0.014068,-0.0080194,0.21642,-0.10189
245,-0.0060706,0.06019,-0.0018481,-0.0018481,-0.030756,0.10112,-0.10806
246,0.0017248,0.072533,-0.014516,-0.014191,-0.061288,-0.0018481,-0.11261
247,0.01017,0.088124,-0.026533,-0.022636,-0.093769,-0.081101,-0.11001
248,0.01829,0.10014,-0.029457,-0.030106,-0.12398,-0.13502,-0.09994
249,0.024786,0.10794,-0.022636,-0.038551,-0.15029,-0.17107,-0.082076
250,0.022837,0.11216,-0.0063954,-0.045372,-0.16912,-0.19511,-0.06551
251,0.013093,0.11508,0.01017,-0.04927,-0.1753,-0.20908,-0.051868
252,-0.0015233,0.11476,0.019264,-0.053492,-0.16653,-0.21232,-0.041799
253,-0.015165,0.10696,0.019589,-0.057715,-0.14736,-0.20908,-0.035953
254,-0.025234,0.092021,0.015692,-0.061613,-0.12625,-0.2029,-0.034329
255,-0.028157,0.071883,0.010495,-0.063237,-0.10449,-0.19283,-0.029782
256,-0.025559,0.051096,0.0043233,-0.064211,-0.083375,-0.17562,-0.019063
257,-0.019388,0.037129,-0.0044465,-0.067459,-0.062912,-0.15353,-0.0057458
258,-0.013866,0.03453,-0.015165,-0.068434,-0.044723,-0.12885,0.003024
259,-0.011592,0.041351,-0.025559,-0.066485,-0.03173,-0.10319,0.0065969
260,-0.0096434,0.047847,-0.03238,-0.057715,-0.027183,-0.073955,0.010495
261,-0.007045,0.049147,-0.032705,-0.046022,-0.032705,-0.038876,0.01894
262,-0.0047713,0.046873,-0.030106,-0.035953,-0.046347,-0.0011985,0.029983
263,-0.00054884,0.044599,-0.031081,-0.028807,-0.063237,0.029333,0.037454
264,0.0065969,0.042651,-0.032705,-0.027508,-0.076229,0.040377,0.040377
265,0.017965,0.039727,-0.033354,-0.029782,-0.080127,0.029983,0.039402
266,0.034855,0.037778,-0.032055,-0.035303,-0.077528,0.0020496,0.039727
267,0.054344,0.041027,-0.028807,-0.042774,-0.068109,-0.036927,0.045899
268,0.06961,0.045249,-0.024909,-0.051544,-0.055766,-0.080451,0.055968
269,0.07708,0.050446,-0.022311,-0.059989,-0.043099,-0.12527,0.063113
270,0.071234,0.054993,-0.017439,-0.061937,-0.032705,-0.16555,0.06896
271,0.054344,0.057917,-0.010293,-0.051544,-0.023935,-0.19868,0.072858
272,0.034206,0.06084,-0.0080194,-0.03173,-0.018088,-0.22499,0.073507
273,0.017316,0.066037,-0.012892,-0.012892,-0.016464,-0.23214,0.075456
274,0.0088706,0.071883,-0.021986,-0.0041217,-0.010943,-0.20972,0.078055
275,0.0056225,0.076755,-0.025559,-0.0050961,0.0052977,-0.15711,0.082927
276,0.0088706,0.076106,-0.023935,-0.010618,0.027385,-0.079152,0.087799
277,0.015692,0.06896,-0.020687,-0.017439,0.050771,0.024786,0.092021
278,0.01894,0.058566,-0.014516,-0.022311,0.069285,0.15438,0.092021
279,0.019914,0.049147,-0.0037969,-0.021012,0.081627,0.29275,0.088773
280,0.023162,0.042001,0.011144,-0.012567,0.091696,0.41261,0.079679
281,0.02706,0.036479,0.022188,-0.0034721,0.10047,0.48959,0.065062
282,0.029983,0.031607,0.024461,0.0033489,0.10826,0.50907,0.050121
283,0.031282,0.029658,0.01894,0.0052977,0.11281,0.46912,0.036804
284,0.032906,0.030957,0.0072465,0.0039985,0.11931,0.39052,0.028034
285,0.033556,0.039402,-0.0076946,0.003024,0.12645,0.30087,0.027709
286,0.029983,0.056617,-0.020687,0.0026992,0.1349,0.22097,0.033556
287,0.021538,0.075456,-0.029457,0.0062721,0.14172,0.15503,0.040702
288,0.0091954,0.087474,-0.036927,0.01017,0.14594,0.097543,0.046223
289,-0.0060706,0.088773,-0.042774,0.015692,0.14854,0.042001,0.050771
290,-0.018738,0.080978,-0.044398,0.026735,0.14756,-0.0073698,0.054019
291,-0.024909,0.06896,-0.041799,0.039727,0.14302,-0.045372,0.054993
292,-0.026858,0.058241,-0.038227,0.052395,0.1362,-0.070382,0.05142
293,-0.026858,0.045899,-0.034329,0.058566,0.12937,-0.089871,0.047847
294,-0.023285,0.035505,-0.034978,0.057592,0.12288,-0.10936,0.051745
295,-0.017439,0.029333,-0.037577,0.054993,0.11833,-0.1295,0.063113
296,-0.0096434,0.026735,-0.039201,0.054993,0.11866,-0.14216,0.080328
297,-0.0054209,0.026085,-0.038876,0.061814,0.1245,-0.14249,0.098842
298,-0.0037969,0.022188,-0.035303,0.070584,0.13262,-0.13177,0.11118
299,-0.0021729,0.01017,-0.032055,0.078379,0.1336,-0.11943,0.11118
300,-0.0015233,-0.0044465,-0.030106,0.083901,0.1219,-0.11163,0.098842
301,-0.0054209,-0.019712,-0.027183,0.088124,0.10047,-0.10319,0.086824
302,-0.016464,-0.03238,-0.021337,0.09462,0.074157,-0.093119,0.084551
303,-0.03173,-0.043099,-0.012567,0.10469,0.052395,-0.08305,0.0852
304,-0.042774,-0.045697,-0.0047713,0.11183,0.040702,-0.079152,0.083251
305,-0.046347,-0.04115,-0.0011985,0.11216,0.039402,-0.0824,0.073182
306,-0.042449,-0.032705,-0.0018481,0.10436,0.045574,-0.092469,0.056942
307,-0.03173,-0.023935,-0.00054884,0.096244,0.054019,-0.10481,0.034855
308,-0.017764,-0.019712,0.0062721,0.092021,0.054668,-0.11326,0.0085458
309,-0.0041217,-0.021337,0.012119,0.096569,0.046873,-0.11586,-0.018088
310,0.0059473,-0.025234,0.011469,0.10989,0.031932,-0.11326,-0.040175
311,0.013418,-0.030431,0.0095202,0.1245,0.012119,-0.10351,-0.051544
312,0.021213,-0.037902,0.0091954,0.13652,-0.012242,-0.087272,-0.053168
313,0.024461,-0.042449,0.013093,0.14269,-0.04115,-0.066485,-0.051219
314,0.019264,-0.041475,0.015367,0.14269,-0.068758,-0.048945,-0.050244
315,0.0078962,-0.036602,0.013418,0.13782,-0.088247,-0.037902,-0.052193
316,-0.0041217,-0.029782,0.0049729,0.12743,-0.096042,-0.031081,-0.061937
317,-0.015165,-0.022636,-0.010943,0.11703,-0.097991,-0.021661,-0.077203
318,-0.025234,-0.013866,-0.028157,0.10924,-0.096042,-0.012242,-0.09117
319,-0.028157,-0.0063954,-0.039201,0.10274,-0.093119,-0.0050961,-0.09929
320,-0.022961,0.00010078,-0.039201,0.098842,-0.093119,-0.0018481,-0.097341
321,-0.0099683,0.0039985,-0.030756,0.097543,-0.09929,-0.00087364,-0.084349
322,0.0046481,0.010819,-0.019063,0.095269,-0.10838,0.0020496,-0.063886
323,0.017316,0.016341,-0.0093186,0.089748,-0.11715,0.0065969,-0.041475
324,0.02706,0.021538,-0.0015233,0.077405,-0.12527,0.011469,-0.026209
325,0.03453,0.026735,0.003024,0.059865,-0.13534,0.019264,-0.020037
326,0.036479,0.033556,0.0033489,0.041676,-0.14899,0.030633,-0.019712
327,0.033231,0.041027,-0.00087364,0.029333,-0.16198,0.044599,-0.021986
328,0.021863,0.048497,-0.0018481,0.02641,-0.16653,0.054993,-0.026533
329,0.0072465,0.048822,0.0010752,0.028359,-0.16165,0.059865,-0.033354
330,-0.00054884,0.042001,0.0056225,0.030957,-0.14964,0.056942,-0.042774
331,-0.00087364,0.032906,0.0091954,0.029658,-0.13015,0.049796,-0.052518
332,0.00010078,0.024461,0.0091954,0.023812,-0.10611,0.050446,-0.060638
333,0.0017248,0.015692,0.0069217,0.017316,-0.083375,0.066686,-0.069733
334,0.0046481,0.0062721,0.0033489,0.012119,-0.067784,0.097543,-0.076554
335,0.009845,-0.0028225,-0.00087364,0.0069217,-0.059664,0.12678,-0.079152
336,0.016666,-0.0089938,-0.0034721,0.00042559,-0.055441,0.13749,-0.073631
