,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
76,0.13587,0.72799,0.47724,-0.26364,-0.34842,-0.097991,-0.13372
77,0.11768,0.61074,0.60424,-0.20518,-0.37927,-0.088572,-0.14606
78,0.10209,0.5068,0.65946,-0.15678,-0.39616,-0.071682,-0.16133
79,0.094295,0.45093,0.66011,-0.15061,-0.40623,-0.045047,-0.16912
80,0.096569,0.45191,0.62568,-0.212,-0.41695,-0.0050961,-0.15938
81,0.10664,0.5016,0.55812,-0.3299,-0.43027,0.05142,-0.13112
82,0.12645,0.58833,0.44346,-0.45138,-0.43774,0.12353,-0.090845
83,0.15438,0.70104,0.27489,-0.51829,-0.43059,0.20376,-0.055116
84,0.18784,0.81147,0.072208,-0.51017,-0.40071,0.27781,-0.032705
85,0.21707,0.88845,-0.1256,-0.44521,-0.34582,0.32653,-0.018413
86,0.23396,0.91898,-0.27176,-0.34939,-0.26624,0.3431,-0.0063954
87,0.22714,0.90891,-0.3299,-0.23116,-0.174,0.32978,0.0069217
88,0.18557,0.87058,-0.29677,-0.089221,-0.091495,0.29762,0.019264
89,0.11248,0.81179,-0.20193,0.074482,-0.043423,0.25865,0.02706
90,0.01894,0.73027,-0.093444,0.2502,-0.034654,0.22292,0.024137
91,-0.078827,0.61366,-0.021337,0.42917,-0.053168,0.19499,0.012119
92,-0.1623,0.43729,-0.024909,0.60294,-0.078827,0.17615,-0.0041217
93,-0.21914,0.19531,-0.11066,0.74326,-0.094743,0.16413,-0.017114
94,-0.25162,-0.097991,-0.2591,0.80075,-0.10189,0.15536,-0.020687
95,-0.26527,-0.42247,-0.42994,0.72832,-0.10871,0.14659,-0.010293
96,-0.26072,-0.7606,-0.58423,0.51525,-0.11813,0.1323,0.014068
97,-0.23961,-1.0812,-0.68394,0.20213,-0.12755,0.10794,0.050121
98,-0.2029,-1.3446,-0.71675,-0.14119,-0.13892,0.067986,0.089423
99,-0.1636,-1.521,-0.68752,-0.43059,-0.15288,0.01017,0.11768
100,-0.13404,-1.585,-0.59625,-0.59982,-0.16847,-0.063886,0.1258
101,-0.11975,-1.5232,-0.43189,-0.61703,-0.18049,-0.14379,0.11216
102,-0.11845,-1.3394,-0.18666,-0.49133,-0.17789,-0.21362,0.084226
103,-0.12268,-1.0529,0.13197,-0.27696,-0.15451,-0.25585,0.056942
104,-0.12268,-0.69564,0.47789,-0.065186,-0.10124,-0.26299,0.043625
105,-0.10806,-0.30522,0.7595,0.062789,-0.025884,-0.24578,0.052395
106,-0.078178,0.071234,0.87903,0.071558,0.049472,-0.22889,0.074806
107,-0.040825,0.37948,0.80043,-0.020037,0.10859,-0.22304,0.10306
108,-0.008669,0.57891,0.56981,-0.1597,0.13717,-0.21979,0.12937
109,0.01017,0.65556,0.27976,-0.2854,0.13522,-0.2042,0.15146
110,0.012443,0.62438,0.02641,-0.35004,0.11411,-0.17594,0.169
111,-0.00054884,0.52661,-0.13047,-0.3403,0.087474,-0.14606,0.18427
112,-0.018088,0.41261,-0.18374,-0.28508,0.067336,-0.12885,0.19693
113,-0.033679,0.31192,-0.17172,-0.23863,0.05207,-0.13404,0.20895
114,-0.041799,0.22519,-0.14119,-0.24253,0.038103,-0.15418,0.21935
115,-0.049595,0.13197,-0.12105,-0.29255,0.025436,-0.15808,0.22259
116,-0.068109,-0.0018481,-0.11391,-0.34582,0.020239,-0.10514,0.21707
117,-0.10449,-0.19251,-0.11456,-0.35491,0.021538,0.0091954,0.20246
118,-0.15581,-0.41663,-0.11683,-0.29547,0.030633,0.15698,0.18297
119,-0.2107,-0.62613,-0.1178,-0.17854,0.042975,0.29568,0.16056
120,-0.25325,-0.77424,-0.1191,-0.039201,0.054668,0.39637,0.13587
121,-0.26689,-0.84407,-0.12527,0.081627,0.057917,0.4571,0.11411
122,-0.24545,-0.84602,-0.14152,0.15958,0.049796,0.49413,0.097543
123,-0.19738,-0.80867,-0.16718,0.18784,0.032906,0.52791,0.087149
124,-0.13502,-0.75573,-0.19154,0.18134,0.011144,0.57046,0.081303
125,-0.07428,-0.70116,-0.20031,0.16315,-0.0076946,0.61951,0.079354
126,-0.027183,-0.65114,-0.18374,0.15309,-0.021661,0.65849,0.082277
127,0.0017248,-0.60664,-0.14509,0.15536,-0.02426,0.65686,0.088448
128,0.021213,-0.55987,-0.10416,0.16283,-0.025559,0.58768,0.090722
129,0.038103,-0.49491,-0.081751,0.16738,-0.032055,0.44054,0.085525
130,0.051745,-0.40753,-0.085973,0.16803,-0.040175,0.23656,0.070909
131,0.061489,-0.30554,-0.11098,0.1664,-0.052843,0.017965,0.044924
132,0.068635,-0.20875,-0.14769,0.16478,-0.073306,-0.16847,0.015042
133,0.072858,-0.1282,-0.18731,0.16185,-0.097666,-0.2958,-0.0099683
134,0.072533,-0.067459,-0.22856,0.15503,-0.11715,-0.36368,-0.025234
135,0.072533,-0.024909,-0.27046,0.14139,-0.12495,-0.39227,-0.029132
136,0.078379,0.0069217,-0.30879,0.12223,-0.11683,-0.40558,-0.022311
137,0.095269,0.032906,-0.33867,0.099167,-0.094093,-0.41728,-0.010618
138,0.11995,0.05142,-0.35459,0.073182,-0.063561,-0.428,0.00010078
139,0.14594,0.064413,-0.35751,0.049796,-0.03303,-0.43027,0.008221
140,0.16283,0.075781,-0.34777,0.03583,-0.0060706,-0.42572,0.012119
141,0.16608,0.090072,-0.32406,0.031282,0.014392,-0.4163,0.013093
142,0.15796,0.10924,-0.2867,0.042001,0.02641,-0.40428,0.012119
143,0.14302,0.13067,-0.23701,0.069285,0.039078,-0.38967,0.0056225
144,0.1258,0.14659,-0.18082,0.11086,0.062789,-0.36661,-0.0054209
145,0.10794,0.15633,-0.12592,0.15893,0.097868,-0.32698,-0.018413
146,0.090072,0.15926,-0.079477,0.207,0.13944,-0.26364,-0.026858
147,0.073182,0.15893,-0.048296,0.2502,0.18264,-0.17562,-0.030431
148,0.062464,0.16121,-0.033679,0.28268,0.22682,-0.070382,-0.03303
149,0.061814,0.17225,-0.028482,0.2999,0.27294,0.034206,-0.0405
150,0.071234,0.20116,-0.025884,0.29957,0.31549,0.11573,-0.054467
151,0.082602,0.25507,-0.021337,0.28301,0.3405,0.15438,-0.076879
152,0.094945,0.33498,-0.010293,0.2619,0.3327,0.14594,-0.10449
153,0.10761,0.43404,0.0062721,0.2502,0.28983,0.095269,-0.13307
154,0.11768,0.50745,0.024137,0.25215,0.22259,0.016666,-0.15905
155,0.11995,0.49543,0.033556,0.25572,0.14561,-0.068434,-0.17984
156,0.10956,0.38207,0.031607,0.24436,0.072533,-0.13924,-0.19089
157,0.091047,0.23201,0.018615,0.20895,0.014717,-0.17659,-0.18731
158,0.074806,0.16315,0.011469,0.15763,-0.023285,-0.17724,-0.17075
159,0.069934,0.27521,0.02641,0.11281,-0.040175,-0.14931,-0.14346
160,0.081627,0.57436,0.071558,0.09397,-0.039851,-0.10903,-0.11293
161,0.10534,0.97647,0.14399,0.10599,-0.028157,-0.076229,-0.0824
162,0.12905,1.3484,0.23136,0.13847,-0.012892,-0.053168,-0.060638
163,0.14302,1.555,0.31419,0.16868,0.0033489,-0.031406,-0.051868
164,0.14432,1.5228,0.36616,0.18492,0.020564,-0.0080194,-0.058365
165,0.13879,1.274,0.37623,0.18849,0.040377,0.013093,-0.072656
166,0.12515,0.87968,0.3431,0.18524,0.070909,0.021213,-0.088247
167,0.094295,0.41813,0.27651,0.17485,0.11606,0.013093,-0.10254
168,0.031282,-0.050894,0.18784,0.15309,0.17062,-0.0083442,-0.11715
169,-0.070382,-0.49263,0.0852,0.11833,0.22162,-0.038551,-0.12917
170,-0.19251,-0.89182,-0.027833,0.070909,0.25443,-0.06616,-0.1334
171,-0.30294,-1.2147,-0.14444,0.012768,0.26027,-0.080776,-0.13177
172,-0.377,-1.3975,-0.2474,-0.046022,0.23883,-0.079802,-0.13177
173,-0.40786,-1.4011,-0.31918,-0.090845,0.19693,-0.072006,-0.13924
174,-0.40266,-1.2449,-0.34907,-0.11618,0.14821,-0.06616,-0.14541
175,-0.377,-0.98764,-0.34842,-0.14411,0.10404,-0.067784,-0.14281
176,-0.35037,-0.70051,-0.33088,-0.19478,0.06831,-0.076229,-0.12527
177,-0.32795,-0.44716,-0.29775,-0.27144,0.041351,-0.09117,-0.092145
178,-0.30359,-0.26722,-0.24156,-0.35524,0.01829,-0.10903,-0.052193
179,-0.26559,-0.16588,-0.15061,-0.40363,-0.0015233,-0.12365,-0.014191
180,-0.2068,-0.11358,-0.011917,-0.35979,-0.016464,-0.12885,0.023812
181,-0.12495,-0.060638,0.18134,-0.18147,-0.027183,-0.11845,0.058241
182,-0.034978,0.01017,0.40286,0.10891,-0.035953,-0.089871,0.087799
183,0.038103,0.072208,0.58281,0.4152,-0.044398,-0.043099,0.10729
184,0.080328,0.07708,0.63185,0.63153,-0.053817,0.022837,0.11736
185,0.090722,-0.013541,0.5068,0.70526,-0.052518,0.10794,0.1219
186,0.0852,-0.2016,0.2463,0.66726,-0.025884,0.20895,0.1271
187,0.078055,-0.45593,-0.042774,0.58378,0.033556,0.30574,0.1362
188,0.078055,-0.73234,-0.25487,0.5003,0.11216,0.36843,0.14302
189,0.082927,-0.98959,-0.34647,0.41683,0.18719,0.37233,0.14302
190,0.081303,-1.1958,-0.3351,0.31386,0.24306,0.31776,0.13684
191,0.060515,-1.3303,-0.25195,0.18427,0.27456,0.22259,0.1284
192,0.025761,-1.3823,-0.11456,0.051745,0.28691,0.11638,0.12288
193,-0.0089938,-1.343,0.062464,-0.041475,0.28528,0.028359,0.12125
194,-0.034654,-1.2105,0.2554,-0.063886,0.27749,-0.023285,0.1245
195,-0.046022,-1.0143,0.44119,-0.030106,0.26742,-0.03303,0.12872
196,-0.041475,-0.80185,0.5919,0.013093,0.25767,-0.0089938,0.13197
197,-0.028157,-0.60859,0.66628,0.022512,0.25053,0.034855,0.13165
198,-0.011917,-0.44099,0.6364,-0.021012,0.24111,0.082602,0.12775
199,-0.0015233,-0.27728,0.52402,-0.10514,0.21902,0.11995,0.11606
200,-0.0063954,-0.090845,0.40579,-0.2029,0.17777,0.13392,0.093645
201,-0.026209,0.14172,0.35024,-0.29125,0.11768,0.12093,0.066362
202,-0.051868,0.43177,0.37103,-0.35296,0.044275,0.08585,0.039402
203,-0.071032,0.7621,0.42787,-0.37668,-0.027183,0.036804,0.013093
204,-0.07428,1.0824,0.46198,-0.35394,-0.084024,-0.019712,-0.013216
205,-0.054142,1.3266,0.44769,-0.29158,-0.1178,-0.087272,-0.035628
206,-0.014191,1.4578,0.38954,-0.2068,-0.1321,-0.1636,-0.047321
207,0.03583,1.4754,0.30867,-0.11586,-0.13697,-0.23896,-0.048296
208,0.081627,1.3932,0.22941,-0.026209,-0.14119,-0.30359,-0.042124
209,0.11671,1.2207,0.1703,0.053694,-0.14606,-0.34874,-0.03173
210,0.13944,0.95893,0.13977,0.11086,-0.15321,-0.37213,-0.014516
211,0.14789,0.60652,0.12872,0.13067,-0.16198,-0.38057,0.0062721
212,0.14042,0.18264,0.1232,0.10859,-0.17594,-0.38577,0.019914
213,0.11573,-0.26202,0.11378,0.058566,-0.19446,-0.39649,0.024786
214,0.083576,-0.65016,0.10144,0.00010078,-0.21037,-0.4163,0.029333
215,0.057917,-0.92398,0.091696,-0.046347,-0.21622,-0.43612,0.040377
216,0.040702,-1.0526,0.091047,-0.067459,-0.21037,-0.43904,0.059865
217,0.026735,-1.0302,0.096569,-0.059014,-0.19868,-0.41111,0.079354
218,0.016341,-0.86649,0.10274,-0.029132,-0.18212,-0.34192,0.089423
219,0.013418,-0.58553,0.10306,0.0088706,-0.15905,-0.23538,0.089098
220,0.024461,-0.22824,0.091372,0.04395,-0.12722,-0.11001,0.082277
221,0.049796,0.14594,0.065387,0.057592,-0.094093,0.023812,0.074157
222,0.085525,0.47497,0.023487,0.041027,-0.069408,0.16478,0.06831
223,0.12645,0.71208,-0.020687,-0.0034721,-0.059664,0.30867,0.065062
224,0.1651,0.83745,-0.04927,-0.054792,-0.059664,0.44281,0.059865
225,0.19563,0.87123,-0.053168,-0.090196,-0.065186,0.55585,0.05142
226,0.21707,0.86864,-0.033354,-0.095717,-0.064861,0.64095,0.042326
227,0.22844,0.89267,-0.00022403,-0.076229,-0.059339,0.70136,0.038428
228,0.23396,0.98719,0.033881,-0.053817,-0.055116,0.74294,0.042651
229,0.24013,1.1434,0.063763,-0.055766,-0.058365,0.76957,0.053694
230,0.24793,1.311,0.085525,-0.10611,-0.072981,0.77866,0.063438
231,0.24858,1.4205,0.091047,-0.20615,-0.098316,0.766,0.064088
232,0.23396,1.4319,0.080653,-0.32178,-0.13015,0.72897,0.050771
233,0.20376,1.3477,0.062789,-0.39616,-0.16035,0.6692,0.028684
234,0.16218,1.2116,0.049796,-0.39487,-0.18082,0.59287,0.0091954
235,0.11768,1.0713,0.050121,-0.31918,-0.18764,0.51752,0.00075039
236,0.076431,0.9297,0.057917,-0.21362,-0.18407,0.46652,0.0036737
237,0.045249,0.73417,0.058891,-0.13145,-0.17919,0.45028,0.014392
238,0.02641,0.42008,0.034206,-0.10838,-0.18536,0.4597,0.027709
239,0.019914,-0.012567,-0.021337,-0.13697,-0.20485,0.46652,0.042001
240,0.022512,-0.47314,-0.098316,-0.18082,-0.22791,0.45483,0.058566
241,0.033881,-0.83433,-0.1701,-0.19836,-0.23766,0.43632,0.078055
242,0.050446,-1.0136,-0.2133,-0.16945,-0.22109,0.43339,0.098517
243,0.069934,-0.99219,-0.21947,-0.10351,-0.18374,0.44606,0.11476
244,0.084551,-0.7973,-0.19219,-0.024909,-0.13697,0.45581,0.12483
245,0.085525,-0.49101,-0.14314,0.045249,-0.086623,0.43502,0.1258
246,0.070584,-0.15905,-0.085324,0.098842,-0.044398,0.35674,0.12093
247,0.042975,0.12028,-0.032705,0.1323,-0.017439,0.21447,0.11378
248,0.0091954,0.2973,0.0052977,0.14789,-0.0050961,0.030633,0.10371
249,-0.02426,0.3733,0.030957,0.15244,0.011469,-0.15646,0.088773
250,-0.050894,0.40611,0.052395,0.14951,0.052395,-0.30944,0.06896
251,-0.068758,0.45613,0.075456,0.14691,0.11443,-0.40558,0.047847
252,-0.072981,0.53896,0.10436,0.14821,0.18557,-0.43904,0.028034
253,-0.061613,0.63445,0.13295,0.15503,0.25345,-0.42507,0.011144
254,-0.037577,0.70039,0.15244,0.16283,0.30542,-0.38642,0.00042559
255,-0.013216,0.68447,0.15698,0.16835,0.33498,-0.33575,-0.0034721
256,0.0010752,0.55715,0.14302,0.16608,0.3444,-0.28183,-0.0044465
257,0.003024,0.33758,0.11476,0.15341,0.33985,-0.23279,-0.0047713
258,-0.0041217,0.10047,0.0852,0.13457,0.32134,-0.20843,-0.0067202
259,-0.010618,-0.072331,0.06961,0.11638,0.28528,-0.22467,-0.010943
260,-0.0089938,-0.13924,0.067661,0.10469,0.23851,-0.28605,-0.01549
261,0.008221,-0.13664,0.059541,0.10371,0.18687,-0.37538,-0.017114
262,0.037129,-0.14314,0.017965,0.11021,0.13749,-0.47119,-0.008669
263,0.064413,-0.22532,-0.076554,0.11995,0.094295,-0.55305,0.0088706
264,0.078704,-0.39974,-0.22337,0.1271,0.054668,-0.60339,0.031282
265,0.083576,-0.62256,-0.39454,0.13067,0.016341,-0.61411,0.054993
266,0.090397,-0.80802,-0.54817,0.13295,-0.01549,-0.59007,0.072858
267,0.10729,-0.87461,-0.64204,0.13587,-0.037902,-0.54168,0.083251
268,0.131,-0.79958,-0.66283,0.13684,-0.055441,-0.48354,0.089748
269,0.14529,-0.64724,-0.63003,0.131,-0.071357,-0.43319,0.096893
270,0.1323,-0.52934,-0.57871,0.11606,-0.085973,-0.39389,0.10729
271,0.087149,-0.53648,-0.5433,0.092021,-0.092794,-0.36661,0.1219
272,0.021863,-0.67907,-0.52966,0.066686,-0.087922,-0.34842,0.13555
273,-0.040175,-0.88987,-0.50627,0.043625,-0.076554,-0.3312,0.14367
274,-0.084024,-1.0692,-0.44456,0.022188,-0.067459,-0.30522,0.14756
275,-0.10416,-1.1419,-0.33607,-0.007045,-0.066485,-0.26527,0.14821
276,-0.097991,-1.0763,-0.19738,-0.053492,-0.065186,-0.2055,0.14951
277,-0.068109,-0.88175,-0.051219,-0.11488,-0.055441,-0.12365,0.15373
278,-0.023285,-0.59982,0.090072,-0.16815,-0.035628,-0.020037,0.16348
279,0.021538,-0.288,0.22584,-0.18439,-0.0044465,0.097868,0.17582
280,0.048822,-0.0067202,0.34602,-0.15613,0.036804,0.21902,0.18589
281,0.046873,0.19628,0.43372,-0.098641,0.082277,0.34212,0.18687
282,0.015367,0.30152,0.46717,-0.038227,0.1284,0.47594,0.1742
283,-0.037902,0.32004,0.44314,0.0062721,0.16835,0.61788,0.15471
284,-0.09929,0.28268,0.37428,0.028684,0.19596,0.74911,0.1336
285,-0.14476,0.23883,0.28106,0.036154,0.21058,0.84622,0.11541
286,-0.15841,0.23948,0.18654,0.040702,0.21577,0.89007,0.10339
287,-0.13567,0.33693,0.11866,0.049147,0.21025,0.85759,0.098842
288,-0.088572,0.55065,0.10404,0.062789,0.19369,0.74001,0.099167
289,-0.034654,0.84785,0.14756,0.076755,0.1677,0.55325,0.097543
290,0.0085458,1.146,0.22065,0.0865,0.13425,0.33368,0.087149
291,0.030633,1.3601,0.28008,0.084226,0.097868,0.11606,0.062789
292,0.029658,1.4309,0.28106,0.061814,0.062789,-0.073631,0.024137
293,0.014068,1.3438,0.21252,0.022837,0.02706,-0.21882,-0.021012
294,-0.0015233,1.1262,0.10794,-0.018738,-0.0083442,-0.31074,-0.062912
295,-0.0050961,0.83486,0.01764,-0.044073,-0.038551,-0.35102,-0.095068
296,0.008221,0.52402,-0.022961,-0.042449,-0.061288,-0.34679,-0.11553
297,0.029658,0.21382,-0.010618,-0.012892,-0.075579,-0.31659,-0.12625
298,0.04395,-0.11878,0.042651,0.046223,-0.086948,-0.28053,-0.13177
299,0.038753,-0.4962,0.11378,0.13522,-0.10156,-0.25098,-0.13567
300,0.014068,-0.88467,0.17777,0.23851,-0.12625,-0.23409,-0.13892
301,-0.020037,-1.2225,0.2109,0.32556,-0.15516,-0.23051,-0.14314
302,-0.04927,-1.4404,0.19823,0.36583,-0.18212,-0.23896,-0.14899
303,-0.060313,-1.494,0.13327,0.35544,-0.19998,-0.25162,-0.15776
304,-0.04927,-1.3628,0.026735,0.31939,-0.19933,-0.26299,-0.16945
305,-0.021661,-1.0575,-0.090196,0.28561,-0.17789,-0.26689,-0.17692
306,0.011144,-0.6336,-0.19706,0.26742,-0.13989,-0.25942,-0.17757
307,0.039727,-0.16718,-0.29905,0.25085,-0.093769,-0.23928,-0.17724
308,0.060515,0.27976,-0.40299,0.20863,-0.047646,-0.21525,-0.18114
309,0.070259,0.66726,-0.50108,0.12937,-0.0076946,-0.19771,-0.18829
310,0.071883,0.9638,-0.57871,0.028034,0.022188,-0.19121,-0.19283
311,0.067986,1.1441,-0.6271,-0.068758,0.040702,-0.19998,-0.19121
312,0.059865,1.1918,-0.64757,-0.13892,0.045249,-0.22174,-0.18504
313,0.053044,1.1048,-0.6388,-0.18114,0.048497,-0.2513,-0.17757
314,0.053369,0.91119,-0.59462,-0.20258,0.077405,-0.28476,-0.17042
315,0.063763,0.66368,-0.50562,-0.21752,0.14951,-0.31529,-0.1623
316,0.090397,0.43242,-0.35589,-0.23051,0.26157,-0.32568,-0.14931
317,0.12775,0.26644,-0.13729,-0.22759,0.38954,-0.2932,-0.12885
318,0.16348,0.18589,0.12937,-0.18147,0.49868,-0.20518,-0.10319
319,0.18167,0.18004,0.38597,-0.089871,0.56104,-0.072331,-0.07428
320,0.1768,0.22519,0.57858,0.011469,0.56397,0.066037,-0.050244
321,0.15309,0.30282,0.69194,0.074806,0.52207,0.17485,-0.036927
322,0.11963,0.39474,0.7543,0.07708,0.45613,0.23656,-0.038551
323,0.086824,0.49088,0.8105,0.042001,0.36941,0.25378,-0.051868
324,0.069285,0.57469,0.88293,0.015692,0.22552,0.25085,-0.068758
325,0.071558,0.62373,0.94594,0.045249,-0.021986,0.25345,-0.083375
326,0.086824,0.61594,0.94009,0.1362,-0.35459,0.26644,-0.095393
327,0.099492,0.53506,0.80725,0.25183,-0.67777,0.28073,-0.10774
328,0.091372,0.37623,0.52824,0.3379,-0.88143,0.28041,-0.11878
329,0.05142,0.14951,0.13522,0.35057,-0.91391,0.2619,-0.1295
330,-0.014191,-0.12235,-0.2971,0.27261,-0.7947,0.24078,-0.13762
331,-0.087922,-0.39779,-0.68849,0.1284,-0.59072,0.23591,-0.13762
332,-0.14996,-0.63132,-0.97724,-0.036278,-0.37343,0.2476,-0.1295
333,-0.18374,-0.79178,-1.125,-0.17335,-0.19121,0.258,-0.11683
334,-0.19478,-0.88338,-1.1169,-0.2474,-0.063237,0.24176,-0.10124
335,-0.19316,-0.93599,-0.97465,-0.2552,0.010819,0.18557,-0.083375
336,-0.19381,-0.9649,-0.73721,-0.21687,0.046873,0.10112,-0.062587
337,-0.20518,-0.95029,-0.42929,-0.15711,0.063763,0.023487,-0.039526
338,-0.22239,-0.82946,-0.072006,-0.096042,0.080003,-0.0044465,-0.01549
339,-0.23344,-0.54558,0.30217,-0.047321,0.10469,0.040702,0.011794
340,-0.22986,-0.093119,0.63835,-0.018413,0.14172,0.13067,0.039078
341,-0.20778,0.47107,0.88747,-0.0034721,0.19076,0.21025,0.064088
342,-0.16815,1.0668,1.0453,0.0036737,0.24143,0.23883,0.084876
343,-0.11586,1.6222,1.1424,0.013093,0.27424,0.2096,0.096893
344,-0.059339,2.061,1.1895,0.030957,0.27456,0.13912,0.10112
