,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
158,-0.026858,-0.033679,-0.0044465,-0.090521,-0.24415,-0.69759,-0.0060706
159,-0.027833,-0.023935,0.017316,-0.13859,-0.26592,-0.73526,0.011469
160,-0.025234,-0.0080194,0.045249,-0.17205,-0.26722,-0.68427,0.027709
161,-0.022636,0.015042,0.072208,-0.18407,-0.24253,-0.55142,0.042001
162,-0.021661,0.037778,0.09397,-0.16815,-0.18829,-0.37148,0.062464
163,-0.021337,0.055643,0.10729,-0.12398,-0.10351,-0.19836,0.089748
164,-0.019388,0.062464,0.10761,-0.057065,0.0017248,-0.075579,0.12028
165,-0.015165,0.056617,0.096244,0.014068,0.11151,-0.010943,0.14821
166,-0.011267,0.040377,0.07708,0.071234,0.21123,0.01764,0.16543
167,-0.010293,0.021213,0.056617,0.10047,0.2986,0.031282,0.16575
168,-0.011592,0.0069217,0.036154,0.099817,0.37136,0.035505,0.15373
169,-0.012567,0.0017248,0.018615,0.083901,0.43145,0.022188,0.13814
170,-0.012892,0.0036737,0.0085458,0.071234,0.47724,-0.010943,0.12125
171,-0.01549,0.0052977,0.0062721,0.071558,0.49673,-0.041475,0.10177
172,-0.023285,-0.0011985,0.0088706,0.077405,0.48017,-0.012892,0.083901
173,-0.030431,-0.013866,0.0078962,0.081627,0.42787,0.12905,0.076106
174,-0.034004,-0.025559,-0.0011985,0.074806,0.35089,0.38175,0.087474
175,-0.026858,-0.030106,-0.022636,0.054019,0.24955,0.69746,0.11801
176,-0.011917,-0.030756,-0.053168,0.019264,0.11573,1.0051,0.16153
177,0.0052977,-0.029132,-0.084999,-0.018088,-0.060638,1.2181,0.19953
178,0.019914,-0.029457,-0.10903,-0.05739,-0.26559,1.2496,0.21577
179,0.029333,-0.031081,-0.12787,-0.094743,-0.4621,1.059,0.20408
180,0.030957,-0.03238,-0.14509,-0.12787,-0.60729,0.68155,0.16998
181,0.027385,-0.035628,-0.1675,-0.15613,-0.67095,0.22389,0.12872
182,0.021213,-0.039526,-0.19154,-0.17919,-0.64919,-0.19348,0.086824
183,0.013418,-0.042124,-0.2081,-0.19608,-0.56994,-0.48971,0.049147
184,0.0043233,-0.042449,-0.2068,-0.20388,-0.47444,-0.64562,0.016991
185,-0.008669,-0.035628,-0.19154,-0.19251,-0.3861,-0.68199,-0.010943
186,-0.021986,-0.023935,-0.1675,-0.16133,-0.2984,-0.63555,-0.039201
187,-0.031406,-0.010618,-0.14087,-0.11326,-0.18894,-0.5459,-0.068434
188,-0.034329,-0.00054884,-0.11293,-0.056091,-0.053492,-0.43741,-0.09117
189,-0.029457,0.0085458,-0.083375,-0.00054884,0.090072,-0.32568,-0.094418
190,-0.020037,0.021863,-0.049595,0.049147,0.21545,-0.19186,-0.075904
191,-0.0073698,0.045899,-0.013866,0.0865,0.30282,0.011144,-0.037252
192,0.009845,0.078704,0.020239,0.11118,0.34635,0.29568,0.019589
193,0.034206,0.11248,0.055968,0.12678,0.35576,0.58346,0.088448
194,0.054019,0.13457,0.095269,0.13977,0.3444,0.74748,0.15146
195,0.06019,0.13977,0.13652,0.15438,0.32263,0.71533,0.18881
196,0.054993,0.13165,0.17517,0.17517,0.2986,0.52694,0.18751
197,0.042651,0.11703,0.2109,0.20311,0.27976,0.31159,0.15309
198,0.031607,0.10436,0.23591,0.23461,0.26579,0.18589,0.10599
199,0.026735,0.099167,0.24078,0.26287,0.25215,0.18979,0.059865
200,0.026085,0.10209,0.22129,0.28236,0.23006,0.2908,0.021863
201,0.024461,0.10566,0.18037,0.28333,0.19076,0.42332,-0.011592
202,0.016991,0.10371,0.12775,0.26352,0.1323,0.52174,-0.046996
203,0.0059473,0.09397,0.079029,0.23201,0.057267,0.53896,-0.084674
204,-0.0050961,0.078055,0.042651,0.19531,-0.025884,0.4636,-0.1191
205,-0.012567,0.061814,0.020239,0.15666,-0.11098,0.30704,-0.14769
206,-0.019063,0.049796,0.0072465,0.11638,-0.18731,0.087799,-0.1688
207,-0.024909,0.042001,-0.0021729,0.075781,-0.24675,-0.15613,-0.18277
208,-0.03238,0.036479,-0.015165,0.038103,-0.2867,-0.37278,-0.19121
209,-0.040175,0.028034,-0.029132,0.0056225,-0.30944,-0.52154,-0.19413
210,-0.048296,0.019589,-0.040825,-0.018088,-0.32081,-0.58423,-0.19413
211,-0.053168,0.016666,-0.047321,-0.03173,-0.32698,-0.56019,-0.19024
212,-0.053492,0.023487,-0.046022,-0.035953,-0.32828,-0.466,-0.18244
213,-0.050569,0.041027,-0.033679,-0.031081,-0.31171,-0.3338,-0.1701
214,-0.042124,0.063763,-0.01614,-0.018413,-0.26104,-0.2016,-0.14899
215,-0.030431,0.081627,0.0026992,-0.00054884,-0.15808,-0.098316,-0.11975
216,-0.015815,0.092021,0.022512,0.021538,-0.0034721,-0.027833,-0.091495
217,-0.0024977,0.097543,0.0433,0.049147,0.1768,0.035505,-0.073631
218,0.009845,0.097543,0.066037,0.079029,0.34602,0.10956,-0.070707
219,0.01829,0.089423,0.089748,0.10599,0.47724,0.17062,-0.0837
220,0.020888,0.074482,0.11054,0.12255,0.55162,0.17452,-0.11196
221,0.022512,0.055643,0.11736,0.11963,0.56592,0.090072,-0.15256
222,0.021863,0.033556,0.10501,0.097543,0.51654,-0.076229,-0.19608
223,0.014717,0.0088706,0.078055,0.059865,0.37103,-0.28411,-0.23474
224,-0.00022403,-0.017439,0.040702,0.012119,0.10631,-0.48516,-0.26169
225,-0.015815,-0.042774,0.00042559,-0.035628,-0.22304,-0.64107,-0.27566
226,-0.027508,-0.061613,-0.034004,-0.068434,-0.49718,-0.7135,-0.27826
227,-0.035628,-0.073306,-0.056741,-0.077528,-0.6258,-0.69466,-0.26949
228,-0.039526,-0.075904,-0.065186,-0.067134,-0.60307,-0.64237,-0.24838
229,-0.038876,-0.068434,-0.065186,-0.046022,-0.48159,-0.63522,-0.21557
230,-0.034978,-0.055116,-0.063237,-0.021986,-0.3312,-0.72032,-0.174
231,-0.029457,-0.04115,-0.055766,-0.00087364,-0.20518,-0.89442,-0.12917
232,-0.024909,-0.03173,-0.043423,0.013418,-0.12495,-1.1189,-0.087597
233,-0.022311,-0.025559,-0.030431,0.022512,-0.081751,-1.3449,-0.052843
234,-0.017764,-0.02361,-0.020362,0.029009,-0.054467,-1.5242,-0.021337
235,-0.007045,-0.025559,-0.015815,0.03583,-0.024909,-1.5937,0.011794
236,0.014068,-0.031081,-0.015165,0.042975,0.015692,-1.4986,0.048172
237,0.040052,-0.036927,-0.015165,0.046873,0.063113,-1.2238,0.086824
238,0.064413,-0.037902,-0.011917,0.042326,0.10306,-0.82361,0.1206
239,0.086175,-0.034329,-0.0054209,0.029983,0.1219,-0.39422,0.14691
240,0.10371,-0.025884,0.0036737,0.010819,0.10989,-0.011917,0.16153
241,0.11248,-0.014191,0.01017,-0.010943,0.071558,0.29015,0.16868
242,0.11021,-0.0021729,0.013093,-0.028482,0.019589,0.50583,0.16868
243,0.098517,0.0023744,0.01017,-0.037252,-0.030431,0.64549,0.16153
244,0.089098,0.0033489,0.0085458,-0.027508,-0.06551,0.73222,0.15309
245,0.083901,0.010819,0.015367,0.00075039,-0.080776,0.78873,0.14951
246,0.080328,0.03518,0.03518,0.042001,-0.086623,0.83226,0.14789
247,0.076431,0.080003,0.065062,0.083901,-0.096042,0.87546,0.14691
248,0.073507,0.13847,0.10014,0.11833,-0.11228,0.93392,0.14594
249,0.072858,0.19661,0.13684,0.13425,-0.13275,1.0099,0.14139
250,0.071883,0.23981,0.16738,0.13165,-0.15029,1.0937,0.131
251,0.071234,0.26287,0.18849,0.11054,-0.15288,1.1551,0.11931
252,0.06896,0.26839,0.20051,0.079679,-0.11131,1.1655,0.11216
253,0.061165,0.25475,0.20538,0.048172,0.003024,1.0986,0.10371
254,0.048172,0.21837,0.20668,0.022837,0.18816,0.94269,0.08585
255,0.031282,0.16803,0.20505,0.0085458,0.40124,0.7176,0.057917
256,0.014392,0.11573,0.19888,0.0049729,0.58768,0.47627,0.025436
257,0.0014,0.074157,0.18167,0.0046481,0.70883,0.28593,-0.0034721
258,-0.0047713,0.049796,0.15438,0.0036737,0.75983,0.18816,-0.016464
259,-0.0011985,0.039727,0.12158,0.00010078,0.74943,0.18004,-0.0067202
260,0.008221,0.036154,0.086824,-0.0034721,0.67505,0.22259,0.015367
261,0.013743,0.03453,0.059216,-0.0034721,0.49576,0.27391,0.034855
262,0.010495,0.034206,0.037454,0.0026992,0.1781,0.31354,0.046873
263,0.0046481,0.037454,0.015692,0.015692,-0.22791,0.34115,0.053044
264,0.0075714,0.0433,-0.017114,0.037129,-0.5904,0.36518,0.061489
265,0.022512,0.052395,-0.065835,0.062139,-0.80315,0.38142,0.079679
266,0.045249,0.051096,-0.12398,0.081952,-0.8483,0.37525,0.10729
267,0.066686,0.026735,-0.18569,0.094295,-0.76969,0.32848,0.14107
268,0.080328,-0.030106,-0.24675,0.094945,-0.6323,0.22649,0.16835
269,0.082602,-0.11813,-0.30522,0.0852,-0.48744,0.067986,0.17972
270,0.078379,-0.22564,-0.35556,0.072208,-0.36661,-0.13307,0.169
271,0.073182,-0.3325,-0.39616,0.059216,-0.28053,-0.35589,0.14659
272,0.070584,-0.42182,-0.42735,0.048497,-0.22434,-0.57643,0.1245
273,0.066362,-0.48646,-0.45171,0.036479,-0.18277,-0.7619,0.11216
274,0.059541,-0.52446,-0.46925,0.022188,-0.14184,-0.88662,0.10989
275,0.051745,-0.53616,-0.47542,-0.00022403,-0.086948,-0.94249,0.11573
276,0.044275,-0.52641,-0.47379,-0.030756,-0.013216,-0.94639,0.12028
277,0.039078,-0.49913,-0.46535,-0.067134,0.065712,-0.9295,0.11768
278,0.030957,-0.45398,-0.44878,-0.10481,0.12775,-0.91975,0.097868
279,0.017316,-0.38707,-0.41565,-0.13567,0.15601,-0.92885,0.063763
280,0.00075039,-0.30197,-0.35751,-0.15646,0.15796,-0.9636,0.023487
281,-0.014516,-0.2094,-0.27274,-0.16523,0.15276,-1.0172,-0.013216
282,-0.023935,-0.1217,-0.16815,-0.16133,0.15601,-1.0542,-0.035953
283,-0.02426,-0.044723,-0.054467,-0.14769,0.1729,-1.023,-0.0405
284,-0.013541,0.019264,0.053369,-0.12463,0.19791,-0.89344,-0.027833
285,-0.00087364,0.071234,0.15016,-0.095068,0.21642,-0.68589,-0.0047713
286,0.0056225,0.10794,0.23364,-0.063886,0.21675,-0.45853,0.016991
287,0.0017248,0.12937,0.29373,-0.035953,0.18979,-0.27599,0.030308
288,-0.0018481,0.13425,0.32361,-0.02426,0.13944,-0.17302,0.036154
289,-0.0011985,0.12223,0.31744,-0.036927,0.081303,-0.14996,0.03583
290,0.0026992,0.096569,0.28138,-0.072656,0.036804,-0.18082,0.032582
291,0.0069217,0.065387,0.23136,-0.11878,0.016341,-0.22954,0.03583
292,0.0046481,0.041351,0.18459,-0.15711,0.020239,-0.26299,0.042326
293,-0.0044465,0.029333,0.14691,-0.1675,0.040052,-0.2526,0.048172
294,-0.020362,0.025111,0.12028,-0.13762,0.065062,-0.17107,0.053369
295,-0.038876,0.026735,0.10501,-0.075904,0.0865,-0.0028225,0.058891
296,-0.053817,0.039078,0.10436,0.0023744,0.10306,0.22747,0.067661
297,-0.05739,0.065062,0.11638,0.076755,0.12678,0.46782,0.080653
298,-0.048945,0.10306,0.13912,0.13392,0.1781,0.6835,0.098517
299,-0.029132,0.14724,0.17192,0.17485,0.27846,0.87221,0.1219
300,-0.0024977,0.19336,0.21317,0.20928,0.43242,1.0596,0.15049
301,0.024461,0.23591,0.25248,0.24371,0.62536,1.2776,0.18816
302,0.045899,0.27326,0.27879,0.27684,0.82576,1.5309,0.22844
303,0.058891,0.30639,0.28496,0.30542,0.99629,1.7833,0.26125
304,0.065712,0.33628,0.27456,0.32816,1.1022,1.9587,0.27489
305,0.069934,0.35966,0.2541,0.34602,1.122,1.9954,0.26839
306,0.073832,0.37006,0.23494,0.35576,1.0434,1.8775,0.24338
307,0.073182,0.36194,0.22194,0.35252,0.85337,1.6284,0.20278
308,0.061489,0.3353,0.2109,0.33335,0.53279,1.2971,0.14626
309,0.034855,0.29308,0.19239,0.29827,0.080653,0.94464,0.074806
310,0.00042559,0.24046,0.16315,0.25183,-0.43027,0.6338,-0.0047713
311,-0.037252,0.18394,0.12483,0.20246,-0.87038,0.40579,-0.077528
312,-0.071032,0.12905,0.083251,0.15568,-1.1328,0.26579,-0.13404
313,-0.096692,0.078379,0.045574,0.11541,-1.179,0.18394,-0.174
314,-0.11358,0.033881,0.019589,0.080003,-1.0464,0.11866,-0.20063
315,-0.11975,-0.0037969,0.0052977,0.05272,-0.82101,0.033881,-0.21557
316,-0.11878,-0.029457,-0.0031473,0.037129,-0.58423,-0.093444,-0.21492
317,-0.11521,-0.042124,-0.0099683,0.033556,-0.39357,-0.27599,-0.19836
318,-0.10903,-0.035628,-0.0096434,0.040377,-0.27209,-0.49328,-0.17367
319,-0.097666,-0.0076946,0.0023744,0.054019,-0.21265,-0.71155,-0.14834
320,-0.082076,0.037129,0.028034,0.067336,-0.19478,-0.89539,-0.13469
321,-0.054467,0.0865,0.055318,0.075781,-0.19608,-1.0201,-0.13534
322,-0.019388,0.12223,0.079029,0.075456,-0.20193,-1.0792,-0.14801
323,0.013743,0.1323,0.098517,0.069285,-0.20908,-1.0802,-0.16653
324,0.039078,0.11768,0.12158,0.054668,-0.21947,-1.0393,-0.17724
325,0.056292,0.089098,0.14756,0.036479,-0.22921,-0.96328,-0.17172
326,0.067986,0.059216,0.17355,0.021863,-0.22791,-0.83076,-0.14834
327,0.074806,0.036154,0.18946,0.01764,-0.20323,-0.60891,-0.11358
328,0.083901,0.023162,0.18492,0.022188,-0.15711,-0.30554,-0.075579
329,0.093645,0.019914,0.15828,0.029658,-0.10838,0.0043233,-0.0405
330,0.10371,0.019914,0.11281,0.028684,-0.076554,0.21545,-0.012567
331,0.10891,0.018615,0.056292,0.0091954,-0.072006,0.25572,0.00010078
332,0.11054,0.017316,-0.0028225,-0.031406,-0.087272,0.13457,-0.007045
333,0.10696,0.017316,-0.059989,-0.084674,-0.10449,-0.066485,-0.027508
334,0.099492,0.014068,-0.10968,-0.14249,-0.10254,-0.2513,-0.050244
335,0.086175,0.0056225,-0.14606,-0.19998,-0.071682,-0.36401,-0.068109
336,0.070909,-0.0089938,-0.16847,-0.2578,-0.025559,-0.40331,-0.082725
337,0.054019,-0.026209,-0.18049,-0.30814,0.01829,-0.40396,-0.09182
338,0.039078,-0.037577,-0.18212,-0.33965,0.042326,-0.39487,-0.095393
339,0.026735,-0.042124,-0.17465,-0.34907,0.036804,-0.39129,-0.094418
340,0.01829,-0.041799,-0.16133,-0.3377,0.0049729,-0.38025,-0.090845
341,0.015692,-0.037577,-0.14476,-0.31106,-0.046671,-0.34127,-0.085648
342,0.016341,-0.029782,-0.12657,-0.27891,-0.10059,-0.26039,-0.076879
