,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
56,0.024786,-0.0060706,-0.12463,0.092346,0.012119,0.65102,0.038103
57,0.033556,-0.0041217,-0.12885,0.10664,-0.0067202,0.56007,0.021863
58,0.045249,0.0056225,-0.13469,0.11248,0.0059473,0.52694,0.013743
59,0.057267,0.024461,-0.13892,0.10436,0.05272,0.54513,0.012768
60,0.06831,0.049796,-0.13794,0.081303,0.11281,0.56754,0.016666
61,0.072208,0.072208,-0.1308,0.049796,0.15763,0.56039,0.022512
62,0.070909,0.083251,-0.11748,0.021538,0.17842,0.5513,0.033556
63,0.065387,0.079029,-0.097991,0.0085458,0.17907,0.62373,0.051096
64,0.056942,0.067336,-0.072981,0.015042,0.1729,0.83486,0.070584
65,0.048822,0.056292,-0.038227,0.031932,0.16738,1.1704,0.086175
66,0.042975,0.049796,0.0072465,0.047847,0.16575,1.5524,0.090072
67,0.042975,0.046223,0.057592,0.054668,0.16738,1.8824,0.079679
68,0.049147,0.038753,0.10242,0.056942,0.1729,2.0984,0.06019
69,0.064413,0.024461,0.13717,0.067661,0.18979,2.2003,0.044924
70,0.082602,0.0056225,0.16023,0.099167,0.23136,2.2393,0.046223
71,0.099817,-0.01549,0.16965,0.14821,0.29405,2.2539,0.063438
72,0.11021,-0.034329,0.16445,0.19921,0.34797,2.2111,0.087474
73,0.10956,-0.04927,0.14432,0.23201,0.35739,2.0529,0.10729
74,0.098193,-0.064536,0.11151,0.23526,0.30315,1.7729,0.11898
75,0.076106,-0.080776,0.072208,0.20928,0.19531,1.4387,0.12807
76,0.046548,-0.096692,0.03518,0.16738,0.06831,1.134,0.14074
77,0.016991,-0.11163,0.0039985,0.1206,-0.047321,0.87611,0.15633
78,-0.0024977,-0.11748,-0.018413,0.076755,-0.12982,0.61659,0.16413
79,-0.010943,-0.11066,-0.033679,0.038103,-0.16912,0.29827,0.15503
80,-0.012242,-0.096367,-0.043748,-0.0015233,-0.16718,-0.09182,0.12548
81,-0.012242,-0.077528,-0.04992,-0.045372,-0.13437,-0.50692,0.082927
82,-0.01484,-0.058689,-0.056091,-0.093769,-0.078503,-0.86746,0.038753
83,-0.018738,-0.044073,-0.056416,-0.14022,-0.0054209,-1.1039,0.00075039
84,-0.021986,-0.038876,-0.050894,-0.1727,0.078055,-1.19,-0.023285
85,-0.022961,-0.043099,-0.036927,-0.18407,0.1729,-1.1578,-0.030106
86,-0.021661,-0.050569,-0.016789,-0.1701,0.27261,-1.0809,-0.026209
87,-0.018413,-0.052193,0.009845,-0.13697,0.35544,-1.025,-0.025559
88,-0.017764,-0.045697,0.039727,-0.10286,0.39799,-1.0045,-0.037252
89,-0.018088,-0.037902,0.065062,-0.078178,0.3876,-0.98991,-0.060313
90,-0.021337,-0.034329,0.074806,-0.06616,0.32653,-0.97042,-0.0837
91,-0.022636,-0.0405,0.063113,-0.063237,0.23526,-0.98017,-0.097017
92,-0.022961,-0.051544,0.037778,-0.067134,0.14139,-1.0558,-0.10156
93,-0.022636,-0.062587,0.011469,-0.073306,0.066037,-1.1903,-0.10514
94,-0.025884,-0.070707,-0.0073698,-0.075904,0.023812,-1.3427,-0.11423
95,-0.034004,-0.075579,-0.016789,-0.071032,0.012768,-1.4908,-0.12982
96,-0.045372,-0.07428,-0.020362,-0.054792,0.012768,-1.6493,-0.14574
97,-0.054792,-0.067134,-0.02361,-0.030756,-0.0031473,-1.8571,-0.15548
98,-0.063237,-0.053168,-0.032055,-0.0041217,-0.049595,-2.1212,-0.15516
99,-0.069083,-0.034004,-0.04862,0.019914,-0.11813,-2.3892,-0.13859
100,-0.068758,-0.01484,-0.073955,0.036804,-0.19511,-2.5766,-0.10124
101,-0.061288,-0.0024977,-0.10091,0.050121,-0.26819,-2.6133,-0.049595
102,-0.050244,-0.0018481,-0.12495,0.065387,-0.32048,-2.4795,0.0033489
103,-0.038551,-0.014516,-0.14379,0.084876,-0.34452,-2.2092,0.049147
104,-0.028157,-0.039526,-0.15678,0.099167,-0.34257,-1.8675,0.080978
105,-0.022961,-0.067459,-0.16685,0.10209,-0.33055,-1.5184,0.09397
106,-0.022636,-0.090845,-0.17789,0.090397,-0.32276,-1.204,0.087149
107,-0.028482,-0.10936,-0.18991,0.065712,-0.33835,-0.9334,0.062464
108,-0.04115,-0.12657,-0.19738,0.033881,-0.38415,-0.69304,0.025436
109,-0.059339,-0.14119,-0.19219,0.0010752,-0.45268,-0.4647,-0.01614
110,-0.080127,-0.14899,-0.17075,-0.024909,-0.51862,-0.23863,-0.046671
111,-0.096692,-0.14411,-0.1334,-0.034329,-0.55857,-0.010293,-0.054467
112,-0.10579,-0.12592,-0.090521,-0.023935,-0.57091,0.22779,-0.037252
113,-0.10514,-0.10091,-0.054467,0.00075039,-0.56766,0.48861,-0.0024977
114,-0.093119,-0.077203,-0.032055,0.030633,-0.55597,0.78094,0.03518
115,-0.074605,-0.056091,-0.022636,0.057917,-0.53063,1.1051,0.067011
116,-0.054792,-0.03173,-0.025884,0.078379,-0.48711,1.465,0.090072
117,-0.040175,-0.0018481,-0.038227,0.089748,-0.42247,1.8486,0.10631
118,-0.035303,0.031607,-0.055116,0.093645,-0.34842,2.215,0.11833
119,-0.035953,0.064737,-0.066485,0.093645,-0.28248,2.5196,0.12353
120,-0.036278,0.092346,-0.064211,0.091696,-0.23474,2.7256,0.11736
121,-0.028157,0.11313,-0.045372,0.083576,-0.20778,2.7899,0.096893
122,-0.015165,0.12678,-0.015815,0.062139,-0.19348,2.6687,0.064413
123,-0.00087364,0.13522,0.020239,0.024786,-0.17594,2.3325,0.029658
124,0.011469,0.14237,0.053369,-0.02426,-0.14411,1.7856,-0.00022403
125,0.019264,0.14756,0.079354,-0.073306,-0.088572,1.0726,-0.021661
126,0.019914,0.15016,0.096893,-0.11391,-0.0080194,0.29178,-0.040175
127,0.010495,0.15373,0.10469,-0.13729,0.088773,-0.44164,-0.061613
128,-0.0047713,0.16056,0.10566,-0.13632,0.18427,-1.0487,-0.09182
129,-0.018413,0.169,0.10924,-0.10838,0.26742,-1.5258,-0.13469
130,-0.025234,0.17582,0.12093,-0.061613,0.33855,-1.8922,-0.18536
131,-0.024585,0.17939,0.14204,-0.0076946,0.39864,-2.1651,-0.23831
132,-0.017114,0.17907,0.16543,0.037454,0.43892,-2.3557,-0.28898
133,-0.0021729,0.17615,0.18134,0.064413,0.44444,-2.4743,-0.33445
134,0.014068,0.17355,0.18622,0.076106,0.40514,-2.5305,-0.37538
135,0.025761,0.17745,0.17842,0.076431,0.32004,-2.5487,-0.40916
136,0.028359,0.18394,0.16088,0.070259,0.207,-2.5561,-0.43027
137,0.022837,0.18329,0.14074,0.059541,0.091047,-2.5756,-0.43741
138,0.014717,0.16673,0.12223,0.050771,-0.012892,-2.612,-0.42605
139,0.012768,0.14139,0.11021,0.050771,-0.10124,-2.6412,-0.39097
140,0.023162,0.11508,0.10729,0.064737,-0.17562,-2.5941,-0.32731
141,0.047523,0.097218,0.11573,0.092021,-0.23311,-2.3976,-0.23831
142,0.081952,0.091372,0.1349,0.12807,-0.26592,-2.0351,-0.1321
143,0.11898,0.097868,0.15309,0.1664,-0.25455,-1.5788,-0.028807
144,0.15244,0.10696,0.16153,0.19888,-0.18407,-1.1429,0.054344
145,0.17452,0.10956,0.15568,0.22194,-0.063561,-0.8025,0.11216
146,0.1768,0.10794,0.13977,0.23429,0.072208,-0.53453,0.14821
147,0.16478,0.10956,0.12418,0.23624,0.18134,-0.25585,0.16673
148,0.15244,0.11476,0.11995,0.23364,0.23721,0.085525,0.17095
149,0.14594,0.12028,0.12645,0.23071,0.24501,0.45905,0.16575
150,0.14464,0.11963,0.13555,0.22357,0.23071,0.77087,0.15991
151,0.14172,0.10826,0.14204,0.20733,0.23136,0.92125,0.15568
152,0.13132,0.0852,0.13912,0.18394,0.26222,0.87708,0.14789
153,0.11573,0.052395,0.1219,0.15601,0.31159,0.71468,0.13522
154,0.09462,0.015692,0.092346,0.12418,0.34894,0.55909,0.12158
155,0.067986,-0.021986,0.056292,0.087149,0.3418,0.52142,0.11086
156,0.044275,-0.059664,0.021538,0.048172,0.27424,0.63185,0.10566
157,0.030633,-0.095068,-0.0067202,0.011144,0.15373,0.83648,0.10729
158,0.024461,-0.12625,-0.028157,-0.018088,0.0056225,1.0281,0.11541
159,0.019264,-0.14931,-0.045372,-0.039526,-0.13957,1.1122,0.12905
160,0.008221,-0.1662,-0.061288,-0.058365,-0.24643,1.0632,0.14756
161,-0.007045,-0.17984,-0.079152,-0.078827,-0.30035,0.92678,0.16608
162,-0.025234,-0.19089,-0.097341,-0.10319,-0.30197,0.77542,0.17647
163,-0.04115,-0.19511,-0.11423,-0.1256,-0.26494,0.65231,0.17485
164,-0.050244,-0.18634,-0.12333,-0.13827,-0.19803,0.57241,0.16185
165,-0.053492,-0.16068,-0.11878,-0.13989,-0.10871,0.52174,0.14464
166,-0.051868,-0.12365,-0.096692,-0.13307,-0.0044465,0.48796,0.12807
167,-0.046996,-0.085324,-0.063237,-0.12527,0.10664,0.46685,0.11606
168,-0.044073,-0.056741,-0.027508,-0.11553,0.21252,0.46263,0.11151
169,-0.046347,-0.043099,-0.00022403,-0.10384,0.29827,0.47042,0.11378
170,-0.053168,-0.037902,0.013743,-0.090521,0.34927,0.46717,0.12125
171,-0.059664,-0.036278,0.016666,-0.078827,0.33725,0.4295,0.12905
172,-0.062912,-0.037577,0.011794,-0.069733,0.23526,0.36616,0.13327
173,-0.061937,-0.038227,0.0046481,-0.061288,0.042326,0.31386,0.13197
174,-0.060963,-0.034978,0.00075039,-0.051544,-0.2081,0.30087,0.12937
175,-0.058365,-0.029132,0.0065969,-0.042449,-0.47087,0.31874,0.1271
176,-0.047646,-0.018088,0.026735,-0.034978,-0.69986,0.32263,0.12158
177,-0.025234,0.0017248,0.056942,-0.037252,-0.84635,0.26417,0.11021
178,0.003024,0.032582,0.096569,-0.050244,-0.88338,0.12645,0.094945
179,0.032257,0.073507,0.13749,-0.071357,-0.81841,-0.046022,0.083251
180,0.057267,0.11606,0.1703,-0.092794,-0.68135,-0.16912,0.080328
181,0.07708,0.15081,0.18881,-0.10741,-0.50562,-0.17887,0.085525
182,0.092671,0.17095,0.19141,-0.10514,-0.32081,-0.047646,0.093321
183,0.10371,0.1755,0.18297,-0.079802,-0.14964,0.21317,0.099167
184,0.11183,0.169,0.16673,-0.030431,-0.010943,0.55195,0.095919
185,0.11411,0.15309,0.14432,0.027709,0.0852,0.90599,0.082927
186,0.11151,0.13522,0.11931,0.071883,0.13587,1.2405,0.06019
187,0.10306,0.11898,0.090397,0.088773,0.15179,1.5605,0.038428
188,0.090397,0.10404,0.058891,0.079679,0.15373,1.8963,0.025111
189,0.078055,0.089098,0.028359,0.057267,0.15601,2.2627,0.028034
190,0.064088,0.075131,-0.0018481,0.032906,0.15698,2.6236,0.04395
191,0.048172,0.062464,-0.03238,0.013093,0.15016,2.8876,0.067661
192,0.030957,0.051096,-0.064536,-0.0015233,0.13002,2.9364,0.086175
193,0.012119,0.037454,-0.10254,-0.016464,0.094945,2.709,0.093645
194,-0.0028225,0.027385,-0.14736,-0.033679,0.057917,2.2689,0.097543
195,-0.0096434,0.030957,-0.19283,-0.04862,0.035505,1.7619,0.10599
196,-0.0041217,0.052395,-0.22629,-0.053492,0.037129,1.3104,0.12353
197,0.012768,0.087474,-0.23344,-0.046347,0.062139,0.95374,0.14886
198,0.03453,0.12807,-0.21232,-0.024585,0.10339,0.65037,0.17387
199,0.050771,0.16608,-0.17659,0.0088706,0.14854,0.32881,0.18524
200,0.054993,0.18946,-0.13957,0.044924,0.18654,-0.036278,0.17517
201,0.050446,0.18687,-0.11423,0.073507,0.2109,-0.38707,0.14756
202,0.039727,0.15991,-0.10481,0.088124,0.22129,-0.63035,0.10891
203,0.024461,0.12158,-0.10709,0.090072,0.22324,-0.70863,0.069285
204,0.0075714,0.083901,-0.10903,0.083251,0.22324,-0.6284,0.036804
205,-0.0054209,0.056942,-0.10221,0.075781,0.22129,-0.44001,0.01894
206,-0.010618,0.041027,-0.0837,0.072533,0.2161,-0.22986,0.015042
207,-0.011592,0.033556,-0.062587,0.070584,0.20928,-0.084999,0.014392
208,-0.0093186,0.029983,-0.045697,0.056617,0.20863,-0.05804,0.0056225
209,-0.0057458,0.026085,-0.037252,0.025111,0.23071,-0.12852,-0.0080194
210,-0.0011985,0.016666,-0.036602,-0.023285,0.28756,-0.2055,-0.020687
211,0.0078962,-0.00054884,-0.041475,-0.080127,0.37655,-0.22759,-0.025234
212,0.021213,-0.021986,-0.043748,-0.1308,0.47237,-0.23149,-0.018088
213,0.038103,-0.039526,-0.040175,-0.1662,0.53831,-0.30782,-0.0015233
214,0.056292,-0.045697,-0.034329,-0.18179,0.5461,-0.49556,0.016991
215,0.070909,-0.040175,-0.030106,-0.18374,0.49153,-0.73721,0.024786
216,0.072533,-0.03303,-0.027508,-0.18114,0.38922,-0.92463,0.01829
217,0.059865,-0.037252,-0.026209,-0.18179,0.258,-0.99478,-0.0024977
218,0.038428,-0.05739,-0.031406,-0.19381,0.11541,-0.96263,-0.035628
219,0.015042,-0.092145,-0.045697,-0.21395,-0.020687,-0.8824,-0.079477
220,-0.0067202,-0.13567,-0.067459,-0.23409,-0.13534,-0.78951,-0.12917
221,-0.021986,-0.18114,-0.093119,-0.24026,-0.21492,-0.6781,-0.16977
222,-0.034329,-0.22077,-0.11293,-0.22661,-0.24675,-0.52966,-0.19381
223,-0.043748,-0.2513,-0.11975,-0.19348,-0.23409,-0.33575,-0.20453
224,-0.052193,-0.26819,-0.11423,-0.14736,-0.19413,-0.10286,-0.20713
225,-0.062262,-0.27176,-0.10286,-0.10124,-0.15061,0.15503,-0.20615
226,-0.072006,-0.26299,-0.089546,-0.071032,-0.12365,0.4282,-0.20128
227,-0.076229,-0.24448,-0.076554,-0.062587,-0.1191,0.70558,-0.18959
228,-0.072331,-0.22207,-0.062587,-0.075255,-0.1321,0.95146,-0.16912
229,-0.059664,-0.19966,-0.045047,-0.10514,-0.15613,1.0872,-0.13989
230,-0.045372,-0.1753,-0.019712,-0.14606,-0.19056,1.0369,-0.10351
231,-0.037252,-0.14249,0.013418,-0.19446,-0.23279,0.80465,-0.064861
232,-0.034004,-0.10124,0.053369,-0.23701,-0.27176,0.47302,-0.026533
233,-0.03238,-0.056416,0.095594,-0.25325,-0.30165,0.12937,0.011144
234,-0.034654,-0.013216,0.14561,-0.22174,-0.31366,-0.19056,0.050446
235,-0.0405,0.025111,0.20538,-0.13177,-0.29612,-0.47867,0.091047
236,-0.047971,0.055643,0.27814,0.01829,-0.24188,-0.72617,0.1284
237,-0.059664,0.075456,0.35317,0.20798,-0.15938,-0.94704,0.15633
238,-0.072006,0.0865,0.41813,0.40579,-0.069083,-1.2062,0.16998
239,-0.081101,0.090072,0.45288,0.56949,0.00075039,-1.5694,0.16023
240,-0.085973,0.0865,0.43534,0.65751,0.02641,-2.026,0.11671
241,-0.084674,0.074806,0.36096,0.64517,0.0026992,-2.4857,0.046548
242,-0.081751,0.058241,0.24176,0.5435,-0.064861,-2.8296,-0.034978
243,-0.076879,0.041027,0.10242,0.39182,-0.16035,-2.9582,-0.11521
244,-0.073955,0.029658,-0.02426,0.24306,-0.26299,-2.8355,-0.17627
245,-0.077853,0.029009,-0.11618,0.13782,-0.35167,-2.4986,-0.21005
246,-0.084349,0.036804,-0.16458,0.088448,-0.41273,-2.0358,-0.21914
247,-0.088572,0.048497,-0.17562,0.083901,-0.43741,-1.5424,-0.21102
248,-0.092145,0.064088,-0.16035,0.10274,-0.4254,-1.0838,-0.2029
249,-0.097991,0.0852,-0.12722,0.11671,-0.3757,-0.68914,-0.19998
250,-0.10351,0.11118,-0.089871,0.10469,-0.29158,-0.36141,-0.19706
251,-0.10351,0.13912,-0.061288,0.065062,-0.18082,-0.10709,-0.18699
252,-0.098965,0.16283,-0.050244,0.011794,-0.054142,0.077405,-0.16847
253,-0.093119,0.1716,-0.05739,-0.035628,0.064413,0.22422,-0.13794
254,-0.085973,0.16543,-0.075579,-0.071357,0.15114,0.35512,-0.097991
255,-0.073955,0.14854,-0.090845,-0.09929,0.19791,0.44509,-0.053168
256,-0.054792,0.12613,-0.090521,-0.12268,0.21252,0.43307,-0.011917
257,-0.030106,0.10469,-0.073631,-0.14152,0.20993,0.29178,0.013418
258,-0.0031473,0.085525,-0.042774,-0.15581,0.20635,0.06831,0.019264
259,0.01829,0.067336,-0.0011985,-0.16458,0.21805,-0.15548,0.010819
260,0.028034,0.047198,0.047847,-0.16425,0.25475,-0.30977,-0.0037969
261,0.02706,0.024461,0.099817,-0.14736,0.32816,-0.35556,-0.020037
262,0.01764,-0.00054884,0.14886,-0.10774,0.45938,-0.28118,-0.03303
263,0.0078962,-0.022636,0.19174,-0.04992,0.66271,-0.077528,-0.035953
264,0.0043233,-0.034978,0.23136,0.011469,0.90989,0.26157,-0.022636
265,0.012443,-0.035303,0.26352,0.055643,1.1132,0.70461,0.0091954
266,0.031282,-0.023935,0.28301,0.077405,1.1876,1.1847,0.05207
267,0.055968,-0.0037969,0.28691,0.096893,1.1048,1.6316,0.09397
268,0.080003,0.011794,0.27132,0.14009,0.89527,2.0123,0.12418
269,0.10112,0.01764,0.24208,0.2174,0.62925,2.3325,0.14594
270,0.11995,0.016016,0.2109,0.31581,0.3759,2.6109,0.16803
271,0.13879,0.016016,0.18881,0.41488,0.18654,2.8555,0.19888
272,0.16023,0.021863,0.18199,0.49706,0.089098,3.0526,0.23331
273,0.18134,0.031932,0.19109,0.55162,0.075456,3.1566,0.26255
274,0.19141,0.044599,0.2057,0.57371,0.12483,3.1082,0.27196
275,0.18946,0.057592,0.20993,0.56851,0.21123,2.8678,0.25345
276,0.17939,0.071234,0.19499,0.54383,0.3038,2.4498,0.20863
277,0.16835,0.08585,0.16445,0.51037,0.37623,1.9119,0.14691
278,0.15796,0.10274,0.12905,0.47952,0.41975,1.338,0.082277
279,0.14919,0.11866,0.097543,0.45256,0.43145,0.81991,0.027709
280,0.14724,0.12807,0.071883,0.41845,0.37915,0.42332,-0.0099683
281,0.14821,0.12905,0.044924,0.36453,0.2057,0.14659,-0.036602
282,0.14009,0.11833,0.013093,0.28691,-0.097991,-0.067134,-0.061937
283,0.12093,0.097218,-0.025884,0.19499,-0.45106,-0.30814,-0.096042
284,0.095919,0.070259,-0.066485,0.10144,-0.73266,-0.63815,-0.14671
285,0.067661,0.04395,-0.096042,0.019914,-0.86584,-1.0591,-0.21395
286,0.038103,0.02641,-0.09994,-0.039851,-0.85642,-1.5145,-0.28605
287,0.012768,0.019914,-0.072981,-0.076229,-0.77099,-1.9117,-0.34192
288,-0.0047713,0.028034,-0.023285,-0.095717,-0.67452,-2.1738,-0.36985
289,-0.0067202,0.047847,0.031282,-0.11001,-0.59527,-2.2869,-0.37018
290,0.0072465,0.069934,0.06896,-0.13015,-0.53031,-2.2911,-0.34809
291,0.029658,0.076106,0.075131,-0.15841,-0.46048,-2.2476,-0.31269
292,0.052395,0.055643,0.049472,-0.19348,-0.36433,-2.2086,-0.26949
293,0.067661,0.0095202,0.0052977,-0.22661,-0.22726,-2.1901,-0.22499
294,0.074482,-0.039851,-0.046022,-0.24448,-0.051544,-2.1751,-0.18277
295,0.076106,-0.073631,-0.091495,-0.23538,0.14302,-2.1124,-0.14509
296,0.076431,-0.07493,-0.1217,-0.19446,0.32686,-1.9315,-0.10838
297,0.077405,-0.048296,-0.13112,-0.1295,0.48341,-1.571,-0.065835
298,0.084226,-0.0057458,-0.11813,-0.057065,0.60002,-1.0237,-0.010293
299,0.09397,0.039402,-0.090196,0.0075714,0.65881,-0.36953,0.058891
300,0.099492,0.074157,-0.059664,0.052395,0.63672,0.26449,0.12872
301,0.091372,0.093645,-0.039851,0.073507,0.49641,0.77509,0.18784
302,0.06961,0.091696,-0.0405,0.072858,0.19499,1.0911,0.23136
303,0.036804,0.070909,-0.067459,0.057917,-0.26981,1.1363,0.25313
304,-0.0015233,0.040377,-0.11845,0.037778,-0.80542,0.85629,0.24793
305,-0.038227,0.0065969,-0.18244,0.01829,-1.2666,0.28333,0.21545
306,-0.06616,-0.022311,-0.24253,0.0026992,-1.5395,-0.44683,0.16543
307,-0.087272,-0.038227,-0.28021,-0.0099683,-1.6018,-1.1416,0.10729
308,-0.10514,-0.037902,-0.2919,-0.023285,-1.5018,-1.6538,0.055318
309,-0.12138,-0.030431,-0.28476,-0.04115,-1.3163,-1.9137,0.016341
310,-0.13307,-0.027183,-0.27079,-0.067134,-1.1098,-1.9312,-0.011592
311,-0.13892,-0.03173,-0.2539,-0.10059,-0.91261,-1.7815,-0.022961
312,-0.14022,-0.042124,-0.23279,-0.13924,-0.72779,-1.5609,-0.018413
313,-0.13794,-0.050894,-0.20193,-0.18147,-0.54752,-1.3332,-0.0073698
314,-0.1334,-0.051868,-0.16782,-0.21817,-0.36628,-1.1127,0.0033489
315,-0.12463,-0.041799,-0.13729,-0.24708,-0.19251,-0.88467,0.0078962
316,-0.10449,-0.027183,-0.11488,-0.26559,-0.039526,-0.63327,0.0043233
317,-0.081751,-0.01614,-0.10091,-0.26949,0.078704,-0.35491,-0.0047713
318,-0.063886,-0.010943,-0.095068,-0.2539,0.15471,-0.070382,-0.017764
319,-0.055116,-0.014191,-0.097017,-0.22142,0.18979,0.17062,-0.031406
320,-0.051868,-0.027833,-0.10156,-0.18244,0.20116,0.32913,-0.037902
321,-0.044398,-0.048945,-0.096692,-0.14606,0.21545,0.45938,-0.028807
322,-0.026209,-0.071032,-0.077528,-0.11163,0.26839,0.72377,0.0059473
323,0.0023744,-0.084999,-0.039526,-0.072331,0.37071,1.2568,0.071883
324,0.035505,-0.084024,0.014068,-0.024909,0.5029,1.9934,0.16121
325,0.069285,-0.067784,0.073182,0.033556,0.62925,2.6908,0.25865
326,0.10079,-0.045697,0.11768,0.091372,0.7124,3.0887,0.35024
327,0.12775,-0.02361,0.13197,0.13522,0.73871,3.0215,0.42625
328,0.14659,-0.0060706,0.10566,0.15666,0.71435,2.4943,0.48147
329,0.15861,0.0056225,0.045574,0.15471,0.65426,1.6696,0.51102
330,0.16478,0.013418,-0.029132,0.12743,0.56916,0.76242,0.50713
331,0.16445,0.017965,-0.094093,0.078379,0.47335,-0.021661,0.46393
332,0.15438,0.011794,-0.13567,0.01829,0.37753,-0.52089,0.38727
333,0.13587,-0.011592,-0.14931,-0.040825,0.2947,-0.66738,0.30185
334,0.11021,-0.04927,-0.13762,-0.093444,0.23526,-0.50205,0.23331
335,0.080328,-0.094093,-0.11033,-0.13729,0.19986,-0.12495,0.19011
336,0.054668,-0.13372,-0.081751,-0.17302,0.18622,0.3457,0.17257
337,0.041676,-0.16198,-0.062262,-0.19576,0.18427,0.7975,0.1781
338,0.038753,-0.17594,-0.054792,-0.20323,0.17907,1.1392,0.19563
339,0.036804,-0.17497,-0.052518,-0.2016,0.15763,1.3143,0.20765
340,0.031932,-0.15613,-0.048296,-0.19868,0.11736,1.3136,0.20538
341,0.024461,-0.11813,-0.043423,-0.19348,0.065062,1.1808,0.18622
342,0.013743,-0.068758,-0.038551,-0.18082,0.014717,0.99206,0.15568
