,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
155,0.0043233,0.013418,-0.0054209,0.030633,-0.18666,0.042001,-0.088572
156,-0.0041217,0.0046481,-0.0044465,0.041676,-0.1662,0.066362,-0.088572
157,-0.0083442,-0.0028225,0.0033489,0.05142,-0.13664,0.07708,-0.078178
158,-0.00054884,-0.0060706,0.016666,0.054344,-0.10189,0.080653,-0.05739
159,0.01829,-0.0031473,0.031932,0.05142,-0.053492,0.08585,-0.025559
160,0.044275,0.0075714,0.047198,0.044599,0.016016,0.10047,0.0078962
161,0.070259,0.024786,0.064413,0.037454,0.10339,0.11898,0.03583
162,0.093645,0.045249,0.082927,0.030308,0.18751,0.12905,0.048822
163,0.11541,0.064413,0.098193,0.024461,0.24533,0.11963,0.0433
164,0.1323,0.083901,0.10534,0.020239,0.26417,0.089748,0.028359
165,0.14464,0.10209,0.10079,0.01829,0.24338,0.050446,0.013418
166,0.15244,0.11476,0.090072,0.01764,0.18979,0.013418,0.0010752
167,0.15633,0.12125,0.078704,0.013093,0.11833,-0.011267,-0.010618
168,0.15601,0.1219,0.070584,0.0026992,0.039078,-0.019712,-0.025884
169,0.15049,0.12093,0.065387,-0.012892,-0.0405,-0.0057458,-0.040175
170,0.14204,0.12385,0.060515,-0.026858,-0.11813,0.031282,-0.045697
171,0.13782,0.1336,0.056942,-0.034004,-0.20063,0.079029,-0.034978
172,0.14269,0.15114,0.058891,-0.035628,-0.30035,0.10924,-0.010293
173,0.15244,0.17452,0.065712,-0.038551,-0.42702,0.10339,0.016341
174,0.1625,0.20083,0.074806,-0.04927,-0.57091,0.067336,0.037454
175,0.17225,0.2187,0.089098,-0.06616,-0.70278,0.027385,0.049147
176,0.17907,0.22324,0.10436,-0.0837,-0.79048,0.013093,0.049147
177,0.17745,0.2161,0.11411,-0.096692,-0.79828,0.049796,0.042651
178,0.1651,0.19823,0.10924,-0.10124,-0.68622,0.15114,0.042326
179,0.14172,0.169,0.087799,-0.087597,-0.41728,0.31581,0.054019
180,0.10566,0.13132,0.059541,-0.053492,0.011794,0.51557,0.082927
181,0.057592,0.086824,0.036154,-0.0011985,0.54708,0.70981,0.12418
182,0.0069217,0.03583,0.023812,0.063113,1.0892,0.86441,0.16738
183,-0.038551,-0.013541,0.020888,0.12548,1.5423,0.96608,0.20278
184,-0.073631,-0.04927,0.022837,0.17322,1.8405,1.0109,0.22324
185,-0.096042,-0.06681,0.028684,0.19953,1.9441,0.99596,0.22227
186,-0.10903,-0.069733,0.036154,0.19953,1.8486,0.91866,0.20018
187,-0.11618,-0.06616,0.042326,0.17355,1.5874,0.78549,0.16575
188,-0.12398,-0.071032,0.044599,0.13002,1.2178,0.60847,0.1297
189,-0.13794,-0.093119,0.038753,0.081952,0.79555,0.40286,0.093645
190,-0.15873,-0.1282,0.026085,0.034855,0.36843,0.18816,0.055643
191,-0.18212,-0.16165,0.0039985,-0.011592,-0.0096434,-0.0083442,0.020564
192,-0.19738,-0.17887,-0.026858,-0.053817,-0.28053,-0.15288,-0.0054209
193,-0.20031,-0.17692,-0.059014,-0.084024,-0.41013,-0.22109,-0.017439
194,-0.18699,-0.15938,-0.082725,-0.093444,-0.40039,-0.21232,-0.013541
195,-0.16068,-0.13437,-0.092145,-0.081426,-0.29255,-0.14801,0.0059473
196,-0.1269,-0.10676,-0.085648,-0.054792,-0.15353,-0.062912,0.030633
197,-0.089221,-0.081101,-0.068434,-0.027183,-0.042124,0.0065969,0.047523
198,-0.056416,-0.062912,-0.047646,-0.010618,0.010495,0.038428,0.050121
199,-0.034329,-0.051219,-0.029457,-0.0093186,0.0039985,0.025111,0.040052
200,-0.022311,-0.045372,-0.017764,-0.019388,-0.04115,-0.016789,0.02641
201,-0.017764,-0.041799,-0.012242,-0.034004,-0.095717,-0.060963,0.015042
202,-0.01549,-0.034004,-0.013541,-0.043748,-0.13437,-0.0824,0.011469
203,-0.013216,-0.019063,-0.017439,-0.040825,-0.15158,-0.068434,0.016666
204,-0.011917,0.0059473,-0.018738,-0.027833,-0.15029,-0.019712,0.029009
205,-0.011592,0.032582,-0.019388,-0.011592,-0.14119,0.055318,0.042001
206,-0.0099683,0.057592,-0.024585,0.00042559,-0.13502,0.14204,0.049147
207,-0.0044465,0.075781,-0.034654,0.0039985,-0.13015,0.22714,0.054344
208,0.0065969,0.0865,-0.044723,0.00075039,-0.12722,0.30152,0.064737
209,0.021863,0.089098,-0.04862,-0.0037969,-0.12527,0.36194,0.084551
210,0.037778,0.085525,-0.050244,-0.0018481,-0.12722,0.40579,0.10826
211,0.051745,0.081952,-0.051868,0.0033489,-0.13372,0.4308,0.13002
212,0.063438,0.086824,-0.04992,0.010819,-0.14736,0.42787,0.14432
213,0.072858,0.099817,-0.042124,0.016341,-0.16977,0.39149,0.14659
214,0.079029,0.11671,-0.030106,0.019914,-0.19803,0.32946,0.13457
215,0.083251,0.13035,-0.019063,0.023812,-0.22142,0.25995,0.10826
216,0.079679,0.13295,-0.011917,0.032906,-0.22824,0.19791,0.075781
217,0.069285,0.12125,-0.0057458,0.050446,-0.21492,0.14789,0.048822
218,0.056292,0.10047,-0.00054884,0.078704,-0.19283,0.10729,0.02641
219,0.042651,0.078055,0.0059473,0.11606,-0.17984,0.067661,0.0049729
220,0.029658,0.063438,0.012119,0.15114,-0.18926,0.019914,-0.020687
221,0.022188,0.058241,0.01764,0.1716,-0.22759,-0.046996,-0.050244
222,0.021213,0.060515,0.022188,0.1716,-0.2854,-0.13729,-0.080127
223,0.029983,0.067336,0.02641,0.15698,-0.34647,-0.23409,-0.099615
224,0.045899,0.07708,0.030633,0.14204,-0.38869,-0.30944,-0.10286
225,0.062464,0.084876,0.036154,0.1349,-0.39941,-0.35004,-0.092145
226,0.071883,0.087474,0.038753,0.13392,-0.3783,-0.36011,-0.075255
227,0.069934,0.081952,0.036479,0.12613,-0.33283,-0.35621,-0.059339
228,0.06019,0.067661,0.028034,0.10599,-0.27566,-0.35264,-0.042449
229,0.044275,0.044599,0.01764,0.07773,-0.20258,-0.34939,-0.022311
230,0.029658,0.01764,0.01017,0.054668,-0.10709,-0.33575,0.0020496
231,0.020239,-0.0047713,0.0072465,0.047847,0.010819,-0.30782,0.02706
232,0.01829,-0.014516,0.011794,0.058566,0.13295,-0.27501,0.048497
233,0.021538,-0.0099683,0.020564,0.073832,0.22877,-0.25422,0.059216
234,0.024137,0.0010752,0.029658,0.080328,0.27261,-0.26039,0.054993
235,0.024137,0.0069217,0.028684,0.073182,0.26027,-0.2971,0.033881
236,0.020564,0.0049729,0.01829,0.05207,0.20895,-0.35069,0.0049729
237,0.016016,-0.00022403,0.003024,0.028034,0.14367,-0.39746,-0.019063
238,0.015692,-0.0024977,-0.0093186,0.012119,0.084551,-0.41663,-0.028482
239,0.021538,0.00010078,-0.014191,0.010495,0.037778,-0.40461,-0.020362
240,0.030957,0.0062721,-0.01614,0.022837,-0.00087364,-0.37343,-0.00054884
241,0.036479,0.014392,-0.017114,0.038753,-0.039201,-0.34582,0.020888
242,0.032582,0.019589,-0.021012,0.046548,-0.079802,-0.33802,0.030308
243,0.019264,0.019589,-0.026533,0.040702,-0.11293,-0.34972,0.020239
244,-0.0024977,0.012768,-0.03238,0.023812,-0.123,-0.36044,-0.0063954
245,-0.028482,0.0010752,-0.03303,0.0043233,-0.10676,-0.35459,-0.035303
246,-0.049595,-0.013541,-0.023285,-0.007045,-0.072656,-0.3312,-0.058689
247,-0.05739,-0.025884,-0.0044465,-0.0067202,-0.040175,-0.30619,-0.078178
248,-0.052518,-0.026533,0.016991,0.0026992,-0.023935,-0.29547,-0.095068
249,-0.04115,-0.014516,0.029983,0.012443,-0.027508,-0.30944,-0.10936
250,-0.030106,0.0033489,0.028034,0.015042,-0.041475,-0.34549,-0.11586
251,-0.021986,0.022188,0.011794,0.012443,-0.059989,-0.38804,-0.11358
252,-0.01614,0.037454,-0.011592,0.0069217,-0.083375,-0.42052,-0.10286
253,-0.0080194,0.050771,-0.036602,0.0014,-0.10838,-0.4267,-0.085648
254,0.0049729,0.063113,-0.054142,0.0014,-0.12657,-0.39714,-0.062912
255,0.021213,0.072858,-0.057715,0.0046481,-0.1295,-0.3325,-0.036927
256,0.040702,0.075781,-0.047321,0.0091954,-0.10968,-0.23993,-0.0060706
257,0.058891,0.069934,-0.030431,0.015367,-0.053817,-0.13827,0.019589
258,0.070259,0.055318,-0.013866,0.029333,0.043625,-0.061288,0.033881
259,0.069285,0.034206,-0.00022403,0.051096,0.17517,-0.026533,0.031282
260,0.056942,0.013093,0.008221,0.080328,0.30217,-0.03303,0.013418
261,0.044275,0.0017248,0.0085458,0.10859,0.36616,-0.071682,-0.0073698
262,0.044599,0.008221,0.0014,0.12515,0.32751,-0.13015,-0.021661
263,0.061814,0.030633,-0.0099683,0.12028,0.19531,-0.19446,-0.029782
264,0.084551,0.056942,-0.022311,0.095594,0.020888,-0.24058,-0.034654
265,0.097218,0.071234,-0.028157,0.061814,-0.1295,-0.23896,-0.03303
266,0.090722,0.062464,-0.026209,0.032582,-0.20875,-0.17627,-0.016789
267,0.065712,0.034855,-0.021337,0.016341,-0.19738,-0.063886,0.019264
268,0.028359,-0.0044465,-0.016789,0.014068,-0.10611,0.072533,0.067661
269,-0.016464,-0.046022,-0.015165,0.024137,0.033881,0.20311,0.11411
270,-0.056091,-0.080127,-0.01484,0.042001,0.18232,0.30802,0.14042
271,-0.081101,-0.10286,-0.013541,0.062464,0.3012,0.3733,0.14464
272,-0.089221,-0.10968,-0.0080194,0.077405,0.36616,0.39052,0.12807
273,-0.084674,-0.10416,0.0020496,0.075456,0.36421,0.36161,0.096893
274,-0.079477,-0.095717,0.0075714,0.046223,0.30445,0.2973,0.058891
275,-0.077528,-0.089871,0.0088706,-0.0015233,0.23461,0.22259,0.024786
276,-0.078178,-0.090521,0.0091954,-0.047971,0.2122,0.169,0.0010752
277,-0.075579,-0.094093,0.011144,-0.073955,0.26514,0.15309,-0.0060706
278,-0.063561,-0.097666,0.019914,-0.072006,0.36421,0.17322,0.0023744
279,-0.042124,-0.097341,0.036479,-0.051868,0.44963,0.20733,0.01894
280,-0.019063,-0.09117,0.054344,-0.030756,0.46977,0.23429,0.03583
281,-0.0073698,-0.081101,0.067661,-0.024585,0.40384,0.23461,0.04395
282,-0.013216,-0.070058,0.070909,-0.036602,0.27716,0.2057,0.038103
283,-0.029782,-0.056741,0.06961,-0.058365,0.13977,0.1651,0.022512
284,-0.044398,-0.042124,0.063438,-0.078827,0.037129,0.13555,0.0046481
285,-0.047646,-0.025559,0.054668,-0.092794,-0.018413,0.12255,-0.0093186
286,-0.039526,-0.010943,0.04395,-0.10091,-0.048945,0.11541,-0.018088
287,-0.024585,0.0052977,0.02641,-0.10709,-0.09117,0.097868,-0.027508
288,-0.0083442,0.020564,-0.00087364,-0.11715,-0.16815,0.063438,-0.034654
289,0.0075714,0.030957,-0.035303,-0.12722,-0.26364,0.021538,-0.034329
290,0.024461,0.039402,-0.068758,-0.12495,-0.33055,0.0033489,-0.019712
291,0.038428,0.05142,-0.088247,-0.10156,-0.31594,0.025436,0.0088706
292,0.042001,0.059541,-0.085324,-0.053492,-0.20615,0.080328,0.039078
293,0.031282,0.057267,-0.063237,0.0091954,-0.030106,0.14269,0.055968
294,0.008221,0.044275,-0.035953,0.071558,0.15179,0.18849,0.058566
295,-0.013541,0.030633,-0.018088,0.12223,0.29275,0.2083,0.051096
296,-0.019712,0.024786,-0.014516,0.15244,0.36713,0.20863,0.040702
297,-0.0050961,0.029333,-0.022311,0.16608,0.37558,0.20765,0.034855
298,0.023487,0.03518,-0.035953,0.17062,0.32978,0.2161,0.03453
299,0.054668,0.03453,-0.051868,0.16998,0.24078,0.22649,0.0433
300,0.07708,0.028034,-0.070707,0.16738,0.10859,0.21772,0.055968
301,0.082927,0.019914,-0.088247,0.16153,-0.065186,0.17225,0.064737
302,0.072533,0.014068,-0.098316,0.14464,-0.2539,0.098193,0.061814
303,0.057267,0.0065969,-0.097017,0.12288,-0.39324,0.032582,0.051096
304,0.048172,0.0014,-0.087272,0.10436,-0.42572,0.0072465,0.045899
305,0.048822,0.0026992,-0.072656,0.088773,-0.34549,0.027385,0.05142
306,0.053694,0.0091954,-0.059989,0.070909,-0.20745,0.069285,0.062464
307,0.053694,0.016016,-0.055116,0.050446,-0.071682,0.095919,0.067336
308,0.044275,0.023812,-0.057065,0.029333,0.022188,0.085525,0.054019
309,0.028684,0.032257,-0.056741,0.012119,0.065387,0.030633,0.019914
310,0.014392,0.044599,-0.042124,-0.0037969,0.062464,-0.055441,-0.028157
311,0.0049729,0.063438,-0.0050961,-0.022636,0.020888,-0.15418,-0.077853
312,0.0033489,0.0852,0.046873,-0.043423,-0.04862,-0.24968,-0.12495
313,0.0023744,0.10177,0.10534,-0.060963,-0.12398,-0.33088,-0.1623
314,-0.0015233,0.10729,0.16283,-0.071357,-0.17822,-0.37375,-0.17562
315,-0.0080194,0.10242,0.21707,-0.069408,-0.19186,-0.35199,-0.15678
316,-0.011917,0.093645,0.27619,-0.054142,-0.16198,-0.24968,-0.10806
317,-0.0080194,0.084551,0.34407,-0.025884,-0.10774,-0.084024,-0.042774
318,0.010495,0.080328,0.41261,0.014392,-0.052518,0.11508,0.020239
319,0.041676,0.086824,0.47464,0.058566,-0.010618,0.32069,0.066037
320,0.075456,0.10534,0.53473,0.10274,0.023487,0.50615,0.090722
321,0.098193,0.13035,0.59872,0.13717,0.059216,0.65329,0.098193
322,0.10371,0.15309,0.66303,0.15016,0.10956,0.7556,0.10144
323,0.093645,0.16835,0.71338,0.14204,0.18069,0.81179,0.11703
324,0.075456,0.1755,0.72864,0.11931,0.25475,0.81862,0.14399
325,0.054344,0.17225,0.68869,0.0865,0.29113,0.76924,0.15991
326,0.037129,0.15406,0.58703,0.046548,0.25475,0.65134,0.14237
327,0.025761,0.12385,0.43339,-0.0011985,0.14821,0.47529,0.091372
328,0.019589,0.087799,0.25183,-0.052518,0.0095202,0.27196,0.023812
329,0.016991,0.057267,0.067661,-0.097666,-0.11261,0.080978,-0.035628
330,0.016991,0.039402,-0.095393,-0.1243,-0.18114,-0.064861,-0.068109
331,0.020564,0.033881,-0.21557,-0.12787,-0.17919,-0.14346,-0.062912
332,0.033881,0.036479,-0.28378,-0.11228,-0.11098,-0.15288,-0.025884
333,0.056617,0.046548,-0.301,-0.081426,0.0062721,-0.11488,0.027709
334,0.083251,0.061165,-0.27858,-0.040175,0.14951,-0.056741,0.078379
335,0.10339,0.070584,-0.23733,0.0026992,0.29015,-0.0063954,0.10989
336,0.10664,0.067661,-0.19901,0.036479,0.38272,0.017316,0.11476
337,0.090397,0.046548,-0.18212,0.050771,0.37655,0.0065969,0.096893
338,0.059541,0.010819,-0.19316,0.041676,0.24728,-0.027183,0.067986
339,0.023812,-0.029132,-0.23051,0.014392,0.038428,-0.057715,0.042975
340,-0.0093186,-0.059664,-0.2854,-0.022961,-0.16425,-0.062262,0.029333
