,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
109,0.18037,1.6017,-0.34127,-0.44001,-0.29482,-0.045697,-0.021012
110,0.14204,1.1818,-0.29255,-0.31399,-0.19576,0.033231,-0.007045
111,0.11183,0.69324,-0.22921,-0.17042,-0.086623,0.10436,0.012768
112,0.084876,0.17745,-0.21655,-0.046996,0.0043233,0.16673,0.028684
113,0.05207,-0.33607,-0.2867,0.029983,0.059541,0.21447,0.03583
114,0.0052977,-0.82264,-0.44229,0.045574,0.078379,0.23559,0.035505
115,-0.064536,-1.2598,-0.64724,0.01017,0.071558,0.23169,0.022512
116,-0.1623,-1.6187,-0.8392,-0.043099,0.054993,0.2148,0.00010078
117,-0.27858,-1.8721,-0.96165,-0.064211,0.045899,0.20473,-0.027183
118,-0.39097,-2.004,-0.97627,-0.023935,0.047198,0.21642,-0.047321
119,-0.4699,-1.9919,-0.87298,0.057267,0.05142,0.2502,-0.04992
120,-0.48679,-1.7906,-0.6651,0.13002,0.049796,0.29438,-0.036278
121,-0.42962,-1.3803,-0.35881,0.16965,0.041027,0.33985,-0.0099683
122,-0.31042,-0.84115,0.032257,0.19596,0.034855,0.37915,0.018615
123,-0.1597,-0.33835,0.4662,0.24598,0.038103,0.41001,0.041027
124,-0.010293,-0.047321,0.86799,0.33823,0.05272,0.43339,0.054019
125,0.11086,-0.063237,1.1291,0.45808,0.075131,0.45743,0.062139
126,0.19401,-0.33153,1.1564,0.57014,0.10371,0.48147,0.069934
127,0.23948,-0.66121,0.93392,0.6377,0.13555,0.5003,0.079354
128,0.25053,-0.8379,0.53473,0.62925,0.16705,0.51362,0.085525
129,0.23396,-0.77294,0.079029,0.53279,0.19369,0.52499,0.087474
130,0.19596,-0.51992,-0.30262,0.35609,0.21188,0.53798,0.085525
131,0.14237,-0.18309,-0.52154,0.13035,0.22357,0.5513,0.079029
132,0.080328,0.13847,-0.55272,-0.09994,0.23721,0.56072,0.062139
133,0.012443,0.3837,-0.43514,-0.28898,0.25507,0.55909,0.032257
134,-0.062912,0.53831,-0.25195,-0.40363,0.26644,0.54026,-0.0080194
135,-0.13989,0.61788,-0.075255,-0.43189,0.2554,0.50453,-0.051544
136,-0.20518,0.65199,0.065712,-0.38707,0.21317,0.45191,-0.089221
137,-0.24708,0.66628,0.18524,-0.30132,0.14529,0.38467,-0.11553
138,-0.26657,0.67245,0.32653,-0.21265,0.076106,0.31062,-0.12787
139,-0.26332,0.68609,0.52109,-0.15743,0.029658,0.2463,-0.12398
140,-0.23961,0.75463,0.74456,-0.1623,0.01829,0.20538,-0.10644
141,-0.19673,0.94367,0.93912,-0.22597,0.03453,0.19596,-0.078178
142,-0.13145,1.2815,1.0612,-0.31464,0.059865,0.2135,-0.039851
143,-0.045372,1.7154,1.1012,-0.3822,0.076106,0.24403,0.0072465
144,0.046873,2.1094,1.0593,-0.39064,0.070909,0.26839,0.057267
145,0.11833,2.29,0.94334,-0.32211,0.037454,0.27002,0.098193
146,0.14139,2.0987,0.7686,-0.18764,-0.010943,0.23818,0.1219
147,0.098193,1.501,0.55812,-0.030106,-0.046347,0.17874,0.12743
148,0.008221,0.65264,0.33855,0.10729,-0.029457,0.10534,0.11995
149,-0.080127,-0.18601,0.13327,0.20051,0.074806,0.03453,0.10664
150,-0.13015,-0.81484,-0.037577,0.24728,0.26092,-0.023935,0.089098
151,-0.12527,-1.191,-0.1675,0.26287,0.46847,-0.06616,0.070259
152,-0.069733,-1.3933,-0.26169,0.25378,0.60749,-0.096692,0.054993
153,0.020239,-1.5294,-0.33088,0.22682,0.61204,-0.12787,0.046223
154,0.12223,-1.66,-0.38512,0.18687,0.47854,-0.16198,0.037778
155,0.20538,-1.7724,-0.42897,0.13522,0.2606,-0.19283,0.024461
156,0.25118,-1.8013,-0.46113,0.076431,0.026735,-0.2107,0.0056225
157,0.26157,-1.6548,-0.46892,0.024137,-0.15483,-0.21557,-0.014516
158,0.25897,-1.2576,-0.43774,-0.0073698,-0.2487,-0.21232,-0.027183
159,0.25767,-0.59625,-0.35426,-0.007045,-0.26462,-0.20972,-0.025559
160,0.26579,0.25767,-0.21752,0.026735,-0.24286,-0.20485,-0.010943
161,0.2908,1.1577,-0.044723,0.078055,-0.21979,-0.19543,0.014068
162,0.3314,1.9678,0.13262,0.12905,-0.20875,-0.17562,0.043625
163,0.37655,2.5898,0.28561,0.16413,-0.19673,-0.14249,0.076755
164,0.41293,2.9948,0.39539,0.18264,-0.16263,-0.092145,0.11313
165,0.43339,3.2667,0.46035,0.19466,-0.09182,-0.031081,0.14886
166,0.43567,3.5239,0.48341,0.21545,0.008221,0.020239,0.17355
167,0.40936,3.7828,0.4649,0.24598,0.11346,0.03453,0.18134
168,0.33238,3.8874,0.40091,0.27196,0.19336,-0.00087364,0.16998
169,0.18524,3.612,0.28561,0.26514,0.22617,-0.068434,0.14269
170,-0.027833,2.8289,0.11216,0.20863,0.2083,-0.1334,0.11054
171,-0.28281,1.5774,-0.11261,0.10761,0.14951,-0.17302,0.07708
172,-0.53681,0.036154,-0.35686,-0.0073698,0.066362,-0.18147,0.04395
173,-0.73429,-1.4901,-0.56766,-0.098316,-0.026858,-0.16393,0.011794
174,-0.82978,-2.7111,-0.68524,-0.14087,-0.12365,-0.12527,-0.015815
175,-0.81127,-3.4646,-0.68589,-0.1243,-0.23344,-0.069083,-0.03173
176,-0.70376,-3.7735,-0.58878,-0.06681,-0.3705,0.0014,-0.032055
177,-0.55759,-3.8047,-0.44716,0.0078962,-0.51569,0.082927,-0.01614
178,-0.41825,-3.741,-0.31301,0.089748,-0.61898,0.17225,0.015367
179,-0.30944,-3.6855,-0.21947,0.17387,-0.63295,0.26092,0.054993
180,-0.22661,-3.6377,-0.17107,0.24273,-0.5446,0.33758,0.09462
181,-0.15516,-3.5546,-0.15516,0.27781,-0.37408,0.39604,0.13002
182,-0.079802,-3.3948,-0.17465,0.28301,-0.15353,0.43339,0.1625
183,0.0059473,-3.1483,-0.24643,0.28041,0.079679,0.44509,0.19174
184,0.095919,-2.8371,-0.38447,0.28463,0.28008,0.4295,0.21252
185,0.17322,-2.4951,-0.56864,0.28918,0.41163,0.38695,0.21902
186,0.22065,-2.1722,-0.74436,0.27261,0.46133,0.32523,0.20311
187,0.22714,-1.9088,-0.84667,0.22129,0.44509,0.2515,0.1664
188,0.19596,-1.7071,-0.83563,0.13847,0.39734,0.17582,0.11801
189,0.14821,-1.5151,-0.71448,0.046548,0.3418,0.11021,0.073182
190,0.10826,-1.2615,-0.54103,-0.027183,0.28138,0.064088,0.037778
191,0.093321,-0.88695,-0.38512,-0.061937,0.20895,0.037778,0.01894
192,0.10566,-0.38382,-0.30132,-0.053817,0.12515,0.028684,0.016341
193,0.13262,0.19563,-0.30554,-0.025234,0.044924,0.028034,0.024137
194,0.15893,0.75528,-0.377,-0.0067202,-0.021986,0.022512,0.030957
195,0.1755,1.2133,-0.47379,-0.026533,-0.068109,0.0046481,0.032257
196,0.17842,1.5293,-0.56117,-0.092794,-0.09182,-0.024909,0.029658
197,0.1768,1.7027,-0.62678,-0.19121,-0.10351,-0.061613,0.02706
198,0.18199,1.7547,-0.66023,-0.28768,-0.11488,-0.10319,0.027709
199,0.19986,1.7242,-0.64302,-0.33932,-0.13957,-0.14509,0.031607
200,0.22422,1.6527,-0.542,-0.32113,-0.17627,-0.18212,0.031932
201,0.24663,1.578,-0.33835,-0.23506,-0.21232,-0.2159,0.02641
202,0.25962,1.5257,-0.041799,-0.11196,-0.23116,-0.25033,0.017316
203,0.2593,1.5043,0.28821,0.013093,-0.21135,-0.28443,0.0095202
204,0.2502,1.4884,0.56462,0.12288,-0.14541,-0.31431,0.003024
205,0.24306,1.4332,0.74261,0.22389,-0.054792,-0.3325,-0.0031473
206,0.24566,1.3169,0.83453,0.34472,0.025761,-0.339,-0.012242
207,0.26092,1.1818,0.8917,0.50193,0.074157,-0.33867,-0.020037
208,0.28333,1.0928,0.94107,0.66985,0.092346,-0.3312,-0.01614
209,0.3038,1.0869,0.97485,0.78938,0.10177,-0.31334,-0.00022403
210,0.31289,1.1421,0.9742,0.80887,0.11833,-0.28118,0.020239
211,0.30997,1.1869,0.9258,0.73059,0.14496,-0.23928,0.035505
212,0.2973,1.1636,0.83291,0.60067,0.1781,-0.19576,0.040702
213,0.27619,1.1005,0.69844,0.4727,0.2122,-0.16165,0.036479
214,0.24663,1.0963,0.52369,0.36778,0.24403,-0.13892,0.026085
215,0.21317,1.2029,0.296,0.24468,0.27067,-0.10221,0.013093
216,0.17874,1.3627,0.00075039,0.01017,0.28431,0.0049729,0.0052977
217,0.14756,1.4578,-0.34452,-0.40461,0.28138,0.22389,0.0065969
218,0.11768,1.3984,-0.68719,-0.96783,0.25995,0.51492,0.016341
219,0.07708,1.1707,-0.96035,-1.5567,0.21707,0.77607,0.024137
220,0.014068,0.82219,-1.1046,-2.0196,0.15731,0.89884,0.019589
221,-0.076879,0.4308,-1.0939,-2.2417,0.089748,0.83096,-0.00022403
222,-0.17887,0.06961,-0.93859,-2.182,0.026085,0.59775,-0.030431
223,-0.27371,-0.2133,-0.65828,-1.8786,-0.021661,0.27976,-0.060638
224,-0.34484,-0.39811,-0.26787,-1.4037,-0.057065,-0.030106,-0.076229
225,-0.38545,-0.47444,0.22844,-0.80997,-0.095393,-0.26754,-0.075255
226,-0.39194,-0.41046,0.83161,-0.10351,-0.14866,-0.41013,-0.063886
227,-0.36401,-0.16295,1.5001,0.69421,-0.21492,-0.47509,-0.046347
228,-0.29937,0.2541,2.0912,1.4604,-0.27274,-0.50043,-0.03238
229,-0.20518,0.73676,2.4056,2.0064,-0.30327,-0.51797,-0.028482
230,-0.088572,1.1457,2.3062,2.1571,-0.31334,-0.54558,-0.034329
231,0.039078,1.375,1.8346,1.8677,-0.32308,-0.58098,-0.045047
232,0.16023,1.4254,1.2155,1.2717,-0.3442,-0.61476,-0.056741
233,0.25443,1.3753,0.7267,0.61431,-0.37018,-0.64464,-0.068109
234,0.29697,1.3071,0.53084,0.12093,-0.38772,-0.66803,-0.07428
235,0.28106,1.2587,0.61009,-0.10319,-0.3835,-0.68135,-0.076229
236,0.23071,1.2269,0.82381,-0.089546,-0.35102,-0.66835,-0.069733
237,0.19174,1.1681,0.99791,0.045574,-0.29125,-0.62191,-0.053492
238,0.19953,1.0177,0.98719,0.17712,-0.19933,-0.54525,-0.025884
239,0.26222,0.7202,0.72994,0.23624,-0.075255,-0.45528,0.013743
240,0.35836,0.27879,0.28756,0.22974,0.067011,-0.36823,0.061489
241,0.44346,-0.25845,-0.21265,0.21577,0.2083,-0.2958,0.11086
242,0.46815,-0.82621,-0.66543,0.24566,0.32816,-0.23863,0.14172
243,0.38597,-1.3696,-1.0481,0.32036,0.41033,-0.2016,0.14009
244,0.17874,-1.852,-1.3725,0.39539,0.43859,-0.18504,0.10047
245,-0.1256,-2.2511,-1.5986,0.41326,0.40903,-0.17822,0.032582
246,-0.46567,-2.5259,-1.6314,0.33725,0.3327,-0.16653,-0.043748
247,-0.76287,-2.6114,-1.3901,0.169,0.23591,-0.14411,-0.10903
248,-0.96133,-2.485,-0.88857,-0.04927,0.13652,-0.11488,-0.15905
249,-1.0497,-2.2115,-0.23863,-0.26137,0.044599,-0.083375,-0.18894
250,-1.0477,-1.9133,0.40676,-0.4176,-0.029132,-0.041799,-0.19446
251,-0.98342,-1.6944,0.90372,-0.48906,-0.0824,0.013743,-0.17952
252,-0.87818,-1.5788,1.1876,-0.46307,-0.12495,0.081627,-0.15321
253,-0.74728,-1.5025,1.2776,-0.34549,-0.17367,0.15438,-0.1243
254,-0.59949,-1.3485,1.2298,-0.19283,-0.23863,0.22194,-0.09929
255,-0.44034,-1.0185,1.0892,-0.09994,-0.31983,0.27554,-0.077203
256,-0.28411,-0.50952,0.88455,-0.12527,-0.40688,0.30574,-0.054467
257,-0.14834,0.069285,0.65751,-0.23863,-0.48159,0.31289,-0.027508
258,-0.046671,0.57793,0.45905,-0.35459,-0.52609,0.30704,0.003024
259,0.017965,0.94789,0.32198,-0.40916,-0.53063,0.28756,0.033556
260,0.054019,1.184,0.24371,-0.38447,-0.48711,0.25313,0.061489
261,0.076106,1.3351,0.19596,-0.30327,-0.39616,0.20668,0.084551
262,0.10144,1.4396,0.15244,-0.2081,-0.27664,0.15666,0.10177
263,0.13749,1.5095,0.093645,-0.13859,-0.15776,0.11443,0.10989
264,0.18264,1.5322,0.022512,-0.11358,-0.048945,0.084876,0.11118
265,0.23104,1.4939,-0.048296,-0.12755,0.066686,0.06961,0.10989
266,0.27716,1.3916,-0.10579,-0.15516,0.2148,0.067011,0.10761
267,0.31192,1.235,-0.14087,-0.17205,0.40579,0.070259,0.10339
268,0.32686,1.0509,-0.16133,-0.17042,0.60489,0.06084,0.089098
269,0.31939,0.88358,-0.18049,-0.15256,0.75333,0.02641,0.063763
270,0.29795,0.78029,-0.21557,-0.12787,0.8079,-0.03173,0.031932
271,0.27326,0.74229,-0.27858,-0.10026,0.76892,-0.095068,0.00075039
272,0.25248,0.7241,-0.36693,-0.073306,0.66661,-0.14281,-0.020687
273,0.23981,0.65231,-0.46795,-0.048945,0.52564,-0.1649,-0.03238
274,0.23754,0.48244,-0.56636,-0.027833,0.35576,-0.1649,-0.036278
275,0.24533,0.21772,-0.64367,-0.0096434,0.16315,-0.15386,-0.03238
276,0.25345,-0.091495,-0.68882,0.0052977,-0.021012,-0.13762,-0.026209
277,0.25313,-0.37733,-0.70278,0.016666,-0.15776,-0.123,-0.022961
278,0.23526,-0.61541,-0.70083,0.02641,-0.22012,-0.10806,-0.022961
279,0.18979,-0.84407,-0.70213,0.03453,-0.2016,-0.094093,-0.022311
280,0.11541,-1.1523,-0.71772,0.039402,-0.11878,-0.080451,-0.018413
281,0.025111,-1.5885,-0.74208,0.047198,-0.0021729,-0.064861,-0.010618
282,-0.057065,-2.0998,-0.75215,0.068635,0.12125,-0.051544,-0.0034721
283,-0.10806,-2.5522,-0.72389,0.10924,0.22877,-0.043099,0.003024
284,-0.11553,-2.804,-0.66121,0.16153,0.30445,-0.030106,0.0085458
285,-0.0837,-2.763,-0.59657,0.20473,0.33887,0.010819,0.017965
286,-0.032705,-2.4106,-0.55889,0.21545,0.33563,0.10112,0.031607
287,0.019589,-1.8045,-0.54947,0.19076,0.31029,0.23169,0.044924
288,0.063763,-1.0669,-0.53128,0.15861,0.28171,0.36648,0.056617
289,0.089748,-0.3312,-0.4673,0.15731,0.2567,0.46393,0.062464
290,0.096244,0.30152,-0.36206,0.2083,0.22974,0.5003,0.057267
291,0.091047,0.76275,-0.24773,0.29957,0.18589,0.47757,0.039402
292,0.085525,1.0154,-0.14444,0.38825,0.11768,0.41813,0.015692
293,0.083901,1.0466,-0.04992,0.42787,0.030308,0.347,-0.0034721
294,0.086175,0.89754,0.047523,0.39961,-0.060638,0.28268,-0.0099683
295,0.096569,0.63737,0.15114,0.32198,-0.13794,0.23526,0.00042559
296,0.10956,0.31679,0.2541,0.23429,-0.19706,0.20278,0.022188
297,0.11411,-0.029457,0.33952,0.17225,-0.23831,0.17225,0.045249
298,0.10729,-0.34712,0.38435,0.15309,-0.25715,0.13457,0.061489
299,0.096569,-0.57026,0.36973,0.17062,-0.24968,0.091696,0.070909
300,0.091372,-0.64627,0.2947,0.20505,-0.22109,0.05272,0.078379
301,0.098193,-0.57091,0.18849,0.23721,-0.18082,0.027709,0.083251
302,0.11866,-0.37765,0.095269,0.2567,-0.12722,0.018615,0.08585
303,0.15179,-0.11813,0.038103,0.2606,-0.047971,0.025111,0.089423
304,0.19499,0.14464,0.015042,0.2528,0.062789,0.040052,0.095594
305,0.24046,0.34992,0.0033489,0.24436,0.19141,0.058241,0.10761
306,0.27067,0.46198,-0.029457,0.24241,0.29568,0.071234,0.12353
307,0.26579,0.48731,-0.10871,0.2463,0.33758,0.066362,0.13295
308,0.22129,0.45873,-0.22856,0.24403,0.30639,0.037454,0.12937
309,0.14821,0.40676,-0.35491,0.2135,0.21707,-0.013866,0.11606
310,0.06831,0.34829,-0.46243,0.13197,0.10404,-0.075255,0.10209
311,0.0039985,0.2999,-0.56052,-0.0028225,0.003024,-0.13827,0.091047
312,-0.030431,0.28008,-0.68589,-0.16588,-0.059339,-0.18959,0.075131
313,-0.032705,0.30152,-0.85804,-0.31691,-0.075255,-0.21914,0.053694
314,-0.0073698,0.35252,-1.0468,-0.41728,-0.070382,-0.22434,0.029658
315,0.029658,0.39799,-1.1897,-0.45398,-0.080451,-0.2068,0.0069217
316,0.059541,0.39734,-1.2442,-0.43612,-0.1308,-0.17465,-0.0076946
317,0.064088,0.31906,-1.2001,-0.38512,-0.21979,-0.13599,-0.013216
318,0.038428,0.14756,-1.0731,-0.31918,-0.32503,-0.093444,-0.010293
319,-0.0060706,-0.095717,-0.88857,-0.24675,-0.41338,-0.046022,-0.0018481
320,-0.051544,-0.36628,-0.67517,-0.1675,-0.44878,0.015692,0.0095202
321,-0.091495,-0.62645,-0.44066,-0.075579,-0.41176,0.0865,0.020888
322,-0.13242,-0.84342,-0.1675,0.038103,-0.30327,0.14951,0.024461
323,-0.18309,-0.98829,0.14367,0.16348,-0.13502,0.18199,0.017965
324,-0.23863,-1.0393,0.45126,0.25605,0.078379,0.1742,0.0039985
325,-0.28021,-0.9766,0.71078,0.27002,0.31094,0.13197,-0.011267
326,-0.28865,-0.79405,0.90209,0.19823,0.52044,0.074157,-0.021986
327,-0.25617,-0.51439,1.0206,0.078379,0.65978,0.024137,-0.021986
328,-0.19154,-0.19413,1.0635,-0.042449,0.67375,-0.0099683,-0.014516
329,-0.11456,0.093645,1.0271,-0.13599,0.53473,-0.020037,-0.0050961
330,-0.044723,0.296,0.91801,-0.19478,0.27651,-0.0011985,0.0039985
331,0.0062721,0.40254,0.74326,-0.23993,-0.019063,0.050121,0.012443
332,0.044275,0.44151,0.50972,-0.30359,-0.27566,0.12743,0.023812
333,0.074482,0.44769,0.23006,-0.41046,-0.48516,0.2083,0.036154
334,0.10047,0.45353,-0.072656,-0.56474,-0.7135,0.25572,0.044599
335,0.11866,0.48406,-0.34614,-0.73494,-1.0165,0.24371,0.041027
336,0.12028,0.55032,-0.50887,-0.86031,-1.3547,0.17615,0.023812
337,0.10047,0.64809,-0.48256,-0.87818,-1.6213,0.082277,-0.0054209
338,0.06831,0.77087,-0.24805,-0.75475,-1.7162,0.003024,-0.038551
339,0.048822,0.91833,0.15861,-0.4988,-1.61,-0.028482,-0.067134
340,0.061165,1.0859,0.66368,-0.16328,-1.3456,-0.0024977,-0.081101
341,0.10761,1.2587,1.1756,0.1716,-1.0036,0.071558,-0.078178
342,0.1755,1.4042,1.5991,0.43859,-0.65341,0.1742,-0.064211
343,0.24241,1.4802,1.8424,0.62146,-0.3325,0.28658,-0.045047
344,0.28203,1.4507,1.8515,0.74131,-0.049595,0.40156,-0.027833
