,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
40,0.042975,-0.0034721,-0.10774,0.029333,0.24306,-0.39811,0.020888
41,0.044924,-0.00054884,-0.10026,0.0065969,0.22,-0.35037,0.020239
42,0.040702,0.0036737,-0.079802,-0.0031473,0.17777,-0.29872,0.01017
43,0.030308,0.0085458,-0.053817,0.008221,0.16023,-0.25487,0.0010752
44,0.015692,0.011794,-0.027833,0.029009,0.19856,-0.23246,-0.0044465
45,-0.0011985,0.012119,-0.0096434,0.040702,0.30899,-0.23571,-0.0063954
46,-0.015815,0.013093,-0.0024977,0.031607,0.47984,-0.25065,-0.0063954
47,-0.020362,0.016666,-0.007045,0.00075039,0.6744,-0.25552,-0.007045
48,-0.018738,0.019264,-0.021337,-0.040175,0.83453,-0.22564,-0.00087364
49,-0.015815,0.020888,-0.037252,-0.081101,0.91151,-0.14119,0.019589
50,-0.0099683,0.019589,-0.047971,-0.11098,0.89657,0.003024,0.055968
51,0.0026992,0.016991,-0.051544,-0.13177,0.78289,0.17907,0.099167
52,0.025111,0.016016,-0.054467,-0.15646,0.52889,0.33725,0.1323
53,0.05207,0.027385,-0.057065,-0.19219,0.11573,0.4243,0.14107
54,0.072858,0.048172,-0.059989,-0.23668,-0.36433,0.42268,0.12125
55,0.082927,0.069285,-0.062262,-0.27858,-0.74208,0.34797,0.08585
56,0.083901,0.078704,-0.05804,-0.30977,-0.89474,0.2502,0.059865
57,0.084226,0.075781,-0.041799,-0.32373,-0.79763,0.19141,0.059865
58,0.087149,0.06831,-0.01614,-0.31821,-0.52284,0.20798,0.084226
59,0.094945,0.064088,0.016341,-0.29255,-0.18601,0.29503,0.11638
60,0.10144,0.065062,0.050771,-0.2448,0.11768,0.42657,0.13912
61,0.099167,0.070584,0.089098,-0.17042,0.34375,0.58086,0.14886
62,0.0852,0.072533,0.13067,-0.070382,0.47822,0.73157,0.15049
63,0.061165,0.065387,0.16608,0.048822,0.52304,0.8394,0.14659
64,0.033231,0.05142,0.18751,0.1651,0.4649,0.85792,0.13555
65,0.0075714,0.03583,0.19174,0.2567,0.31516,0.7595,0.11638
66,-0.0060706,0.025436,0.18232,0.31257,0.14529,0.56916,0.093321
67,-0.0044465,0.021538,0.1664,0.33758,0.054668,0.34797,0.073832
68,0.0046481,0.013743,0.14464,0.34635,0.08585,0.1651,0.057592
69,0.0062721,-0.0050961,0.11183,0.34537,0.18881,0.056617,0.043625
70,-0.0093186,-0.035628,0.067661,0.33433,0.2515,0.01894,0.029658
71,-0.0405,-0.068434,0.023812,0.31257,0.21447,0.019914,0.011469
72,-0.074605,-0.093769,-0.0050961,0.28138,0.15438,0.033231,-0.0054209
73,-0.10319,-0.10676,-0.010618,0.24501,0.24046,0.05207,-0.013541
74,-0.11391,-0.10449,0.0052977,0.20863,0.57923,0.0865,-0.0047713
75,-0.10449,-0.09117,0.03453,0.17452,1.1272,0.15211,0.020564
76,-0.07493,-0.071682,0.067011,0.14432,1.7368,0.25183,0.054019
77,-0.037577,-0.055116,0.094295,0.12807,2.2351,0.36908,0.082927
78,-0.0073698,-0.04862,0.11118,0.13522,2.4407,0.47107,0.093645
79,0.0014,-0.054792,0.11866,0.16088,2.1571,0.52044,0.078704
80,-0.018413,-0.073306,0.11931,0.18816,1.3139,0.48991,0.039402
81,-0.058689,-0.10091,0.11541,0.20798,0.10177,0.37493,-0.018088
82,-0.10124,-0.1282,0.11086,0.22162,-1.0698,0.19499,-0.081426
83,-0.1295,-0.14931,0.10664,0.23591,-1.8367,-0.0057458,-0.13307
84,-0.13924,-0.16198,0.10404,0.24793,-2.0939,-0.18277,-0.16165
85,-0.1334,-0.16653,0.10047,0.24858,-1.989,-0.31789,-0.16653
86,-0.1204,-0.16718,0.092346,0.2187,-1.8097,-0.41793,-0.15386
87,-0.10871,-0.16847,0.074806,0.15146,-1.761,-0.4962,-0.13275
88,-0.097666,-0.16718,0.051096,0.058891,-1.8318,-0.55045,-0.10514
89,-0.078827,-0.15516,0.030633,-0.030431,-1.864,-0.56344,-0.072006
90,-0.045697,-0.12787,0.025436,-0.097017,-1.7337,-0.52316,-0.036602
91,-0.0015233,-0.090845,0.037778,-0.1321,-1.4524,-0.44521,-0.00087364
92,0.040377,-0.055766,0.060515,-0.14314,-1.14,-0.36109,0.023812
93,0.066686,-0.029457,0.079354,-0.14249,-0.92625,-0.30912,0.029983
94,0.071883,-0.012242,0.089423,-0.14444,-0.86064,-0.30002,0.017965
95,0.061165,0.0026992,0.097543,-0.15321,-0.89409,-0.31561,-0.00087364
96,0.0433,0.021863,0.10112,-0.17042,-0.92852,-0.32503,-0.018413
97,0.032257,0.049796,0.09462,-0.19121,-0.86941,-0.30197,-0.025884
98,0.03583,0.083901,0.072208,-0.20843,-0.66413,-0.24643,-0.020037
99,0.055643,0.11931,0.032906,-0.20778,-0.32893,-0.17627,-0.0054209
100,0.084551,0.14984,-0.024909,-0.19608,0.065062,-0.11813,0.0088706
101,0.11541,0.17387,-0.088572,-0.17789,0.41748,-0.095393,0.01829
102,0.14172,0.19304,-0.14476,-0.15613,0.65978,-0.10838,0.021538
103,0.15958,0.20635,-0.18179,-0.13502,0.78549,-0.13275,0.017316
104,0.1677,0.2096,-0.19413,-0.1178,0.83096,-0.14476,0.003024
105,0.1638,0.19856,-0.18407,-0.10416,0.80692,-0.13599,-0.021986
106,0.14951,0.16965,-0.15451,-0.10124,0.68057,-0.11521,-0.054142
107,0.12255,0.1245,-0.10644,-0.10806,0.4269,-0.09117,-0.086623
108,0.086175,0.074482,-0.037902,-0.11651,0.091696,-0.062587,-0.10968
109,0.051745,0.036154,0.057592,-0.10936,-0.18407,-0.020362,-0.11261
110,0.032257,0.023487,0.17257,-0.072656,-0.25422,0.047523,-0.0824
111,0.036479,0.036804,0.28593,-0.010293,-0.095068,0.13197,-0.023285
112,0.062789,0.061489,0.36811,0.057917,0.15991,0.20311,0.041676
113,0.093645,0.080978,0.39052,0.10924,0.32816,0.22454,0.086824
114,0.10956,0.086175,0.34797,0.1323,0.29697,0.17192,0.093321
115,0.10112,0.075131,0.25572,0.12418,0.079029,0.05142,0.056942
116,0.070584,0.049472,0.14302,0.093321,-0.19998,-0.097666,-0.0021729
117,0.031282,0.012119,0.037129,0.054668,-0.38999,-0.2146,-0.053168
118,-0.00022403,-0.023285,-0.042124,0.023812,-0.40201,-0.26072,-0.071682
119,-0.01484,-0.044073,-0.086298,0.0010752,-0.23961,-0.22986,-0.059664
120,-0.012892,-0.042774,-0.10221,-0.017439,0.024137,-0.15418,-0.034978
121,-0.0018481,-0.021012,-0.098316,-0.034654,0.30347,-0.073955,-0.0099683
122,0.015692,0.012443,-0.08305,-0.039851,0.54903,-0.0099683,0.012768
123,0.041027,0.048497,-0.059339,-0.023935,0.75495,0.03518,0.038428
124,0.067986,0.083576,-0.03173,0.016666,0.9232,0.072858,0.063763
125,0.093645,0.11443,-0.012242,0.065062,1.0395,0.11476,0.083576
126,0.11118,0.13425,-0.0047713,0.098193,1.0733,0.16478,0.091047
127,0.11476,0.13392,-0.011917,0.095919,0.99953,0.21512,0.085525
128,0.098193,0.11151,-0.031406,0.055643,0.81147,0.25183,0.070909
129,0.065387,0.074806,-0.059339,-0.0057458,0.54935,0.27554,0.05272
130,0.027385,0.042326,-0.085648,-0.064211,0.29048,0.30217,0.037778
131,-0.00022403,0.027385,-0.09994,-0.097666,0.10859,0.33595,0.031282
132,-0.0073698,0.030633,-0.097341,-0.098316,0.038753,0.37038,0.03583
133,0.003024,0.046223,-0.084024,-0.075255,0.068635,0.38792,0.047847
134,0.019589,0.061165,-0.072981,-0.044073,0.15666,0.37136,0.056292
135,0.031607,0.065062,-0.069408,-0.018088,0.25995,0.31776,0.055643
136,0.033881,0.056942,-0.073306,0.00042559,0.34862,0.23916,0.045574
137,0.030308,0.045899,-0.078827,0.011469,0.41196,0.15633,0.030957
138,0.022837,0.041676,-0.082076,0.013418,0.44931,0.090072,0.021213
139,0.01764,0.051096,-0.080451,0.0091954,0.45451,0.055643,0.024461
140,0.017965,0.072858,-0.073955,0.0017248,0.41975,0.061814,0.041027
141,0.025111,0.098517,-0.061937,-0.008669,0.35024,0.096569,0.064088
142,0.037454,0.12093,-0.04992,-0.024585,0.27034,0.13327,0.082602
143,0.050121,0.12807,-0.040175,-0.050569,0.20635,0.14464,0.091372
144,0.056617,0.11736,-0.034654,-0.087272,0.16543,0.12223,0.089098
145,0.049472,0.092021,-0.03238,-0.12365,0.12872,0.084226,0.076431
146,0.030957,0.064088,-0.03303,-0.14866,0.079679,0.06019,0.058241
147,0.0020496,0.041027,-0.039851,-0.15808,0.020888,0.069285,0.042651
148,-0.033354,0.02641,-0.047646,-0.14996,-0.024585,0.10339,0.03453
149,-0.068109,0.013093,-0.046347,-0.11163,-0.032055,0.13067,0.033881
150,-0.097017,-0.0044465,-0.030756,-0.031081,0.022188,0.11898,0.037778
151,-0.12268,-0.032705,-0.0044465,0.087149,0.13814,0.042975,0.042326
152,-0.14736,-0.068434,0.020564,0.21317,0.27619,-0.097341,0.042326
153,-0.1623,-0.10156,0.03453,0.30347,0.38045,-0.27728,0.036804
154,-0.15841,-0.1178,0.034855,0.33433,0.40708,-0.4582,0.032257
155,-0.13015,-0.11326,0.028359,0.30932,0.33043,-0.60307,0.033231
156,-0.080776,-0.091495,0.022188,0.2463,0.15211,-0.68752,0.037129
157,-0.024909,-0.063561,0.01829,0.169,-0.084024,-0.70473,0.033556
158,0.020888,-0.037577,0.014392,0.095269,-0.31236,-0.67225,0.016341
159,0.048172,-0.018088,0.0033489,0.036479,-0.47672,-0.61898,-0.008669
160,0.056617,-0.00087364,-0.011917,0.0056225,-0.55305,-0.56539,-0.034329
161,0.050121,0.016666,-0.022311,0.0039985,-0.56019,-0.51212,-0.04992
162,0.032582,0.030957,-0.026209,0.021213,-0.54882,-0.46015,-0.053492
163,0.0085458,0.040052,-0.022636,0.039078,-0.56084,-0.41013,-0.043423
164,-0.015165,0.038428,-0.019388,0.0433,-0.5943,-0.35719,-0.028482
165,-0.032705,0.022837,-0.023935,0.032906,-0.60112,-0.30652,-0.014516
166,-0.037252,-0.0041217,-0.034654,0.016991,-0.52316,-0.26689,-0.0034721
167,-0.033679,-0.035628,-0.045047,0.0095202,-0.31821,-0.23279,0.0078962
168,-0.029457,-0.063237,-0.050894,0.023812,0.012119,-0.18309,0.022837
169,-0.026858,-0.084024,-0.052518,0.058241,0.40903,-0.10968,0.038753
170,-0.025884,-0.10026,-0.054467,0.095594,0.77509,-0.011917,0.053694
171,-0.025884,-0.11033,-0.060963,0.1219,1.031,0.11216,0.069934
172,-0.020687,-0.11033,-0.068758,0.12905,1.1421,0.26482,0.098517
173,-0.0063954,-0.096692,-0.076229,0.11638,1.1116,0.43599,0.14302
174,0.014717,-0.070382,-0.079477,0.087799,0.96998,0.59385,0.19174
175,0.031607,-0.036278,-0.071357,0.05272,0.76924,0.70688,0.22259
176,0.033556,-0.0063954,-0.054467,0.024461,0.55617,0.76112,0.21902
177,0.022837,0.0088706,-0.031406,0.012119,0.35999,0.76827,0.18199
178,0.0049729,0.0062721,-0.0093186,0.015367,0.19011,0.75073,0.12093
179,-0.012567,-0.0096434,0.008221,0.029333,0.053044,0.73092,0.053044
180,-0.029457,-0.029132,0.022188,0.046548,-0.039851,0.72929,-0.0028225
181,-0.041799,-0.039526,0.036154,0.067011,-0.080127,0.74716,-0.034329
182,-0.043748,-0.035628,0.049472,0.09462,-0.064211,0.76762,-0.034329
183,-0.029782,-0.021337,0.063113,0.12807,-0.0089938,0.76437,-0.012892
184,-0.0050961,-0.0031473,0.078704,0.16153,0.051745,0.7163,0.015367
185,0.024461,0.017316,0.094295,0.18232,0.084226,0.61853,0.036479
186,0.05272,0.039078,0.11054,0.18362,0.065062,0.47919,0.047198
187,0.075456,0.056942,0.12807,0.16543,-0.0015233,0.31679,0.045249
188,0.087474,0.067011,0.15049,0.13587,-0.096367,0.15309,0.032257
189,0.088448,0.070909,0.17582,0.10599,-0.19089,0.011794,0.013743
190,0.081303,0.072208,0.19628,0.086175,-0.26234,-0.088572,0.0023744
191,0.072533,0.074482,0.20148,0.080653,-0.2997,-0.13632,0.00075039
192,0.06961,0.081303,0.18427,0.087149,-0.30814,-0.13697,0.0033489
193,0.073832,0.088773,0.14626,0.098193,-0.30262,-0.11553,0.0020496
194,0.080653,0.091696,0.10371,0.10599,-0.29677,-0.095393,-0.0076946
195,0.082277,0.087799,0.076106,0.10274,-0.2919,-0.085648,-0.020037
196,0.076431,0.082277,0.070584,0.088124,-0.28248,-0.086298,-0.026858
197,0.067661,0.082277,0.084551,0.067661,-0.26819,-0.095068,-0.024909
198,0.062789,0.090072,0.10469,0.048497,-0.25747,-0.10709,-0.015165
199,0.065062,0.10242,0.11866,0.032582,-0.25715,-0.11943,0.0014
200,0.067986,0.11833,0.11541,0.019264,-0.27566,-0.13437,0.016016
201,0.065387,0.13197,0.09397,0.0078962,-0.31269,-0.15256,0.019264
202,0.055318,0.1362,0.061165,-0.0063954,-0.36076,-0.16685,0.0065969
203,0.037454,0.13262,0.025761,-0.021661,-0.40331,-0.17367,-0.019063
204,0.013093,0.12093,-0.0037969,-0.038551,-0.42345,-0.16393,-0.044723
205,-0.012892,0.10079,-0.019712,-0.053817,-0.41013,-0.13632,-0.062587
206,-0.036278,0.075781,-0.021337,-0.062912,-0.36498,-0.099615,-0.066485
207,-0.050244,0.054344,-0.013541,-0.060638,-0.30359,-0.064211,-0.059014
208,-0.054467,0.042651,-0.0041217,-0.051544,-0.24286,-0.035953,-0.044073
209,-0.051219,0.039078,-0.00022403,-0.040825,-0.19803,-0.01484,-0.028157
210,-0.045047,0.040702,-0.0018481,-0.029782,-0.17237,0.00010078,-0.019388
211,-0.037902,0.044275,-0.0018481,-0.021337,-0.16263,0.010495,-0.018738
212,-0.031081,0.046223,0.0023744,-0.020037,-0.16198,0.016666,-0.020687
213,-0.025884,0.041676,0.0095202,-0.028807,-0.16295,0.016991,-0.025234
214,-0.019063,0.032906,0.013093,-0.043099,-0.15451,0.011794,-0.030431
215,-0.0099683,0.02641,0.014068,-0.054142,-0.13145,0.0017248,-0.036602
216,0.0017248,0.024461,0.011794,-0.057065,-0.097341,-0.007045,-0.039201
217,0.010495,0.022188,0.0049729,-0.053492,-0.064211,-0.0083442,-0.036927
218,0.011469,0.01894,-0.0011985,-0.048945,-0.040825,0.0014,-0.032705
219,0.0056225,0.015692,-0.0093186,-0.045047,-0.037902,0.019589,-0.027833
220,-0.0028225,0.012768,-0.024909,-0.043748,-0.060963,0.038428,-0.022636
221,-0.0080194,0.009845,-0.047321,-0.045047,-0.10156,0.046873,-0.015815
222,-0.008669,0.0062721,-0.071682,-0.044073,-0.14152,0.036479,-0.0015233
223,-0.0083442,0.00042559,-0.093119,-0.038227,-0.16165,0.0085458,0.019264
224,-0.012892,-0.008669,-0.10774,-0.030431,-0.15418,-0.035303,0.034855
225,-0.022961,-0.020362,-0.11423,-0.028157,-0.12365,-0.093769,0.03453
226,-0.037577,-0.032055,-0.11521,-0.035303,-0.085973,-0.16555,0.016016
227,-0.052843,-0.039526,-0.11293,-0.046347,-0.050569,-0.23798,-0.007045
228,-0.060963,-0.0405,-0.10903,-0.04927,-0.019388,-0.29417,-0.020687
229,-0.057065,-0.034329,-0.099615,-0.038551,0.0085458,-0.32146,-0.019712
230,-0.046347,-0.026209,-0.083375,-0.01614,0.038428,-0.32016,-0.0050961
231,-0.037252,-0.020362,-0.063561,0.012768,0.083251,-0.29645,0.016016
232,-0.03238,-0.015815,-0.042124,0.044924,0.14691,-0.25227,0.036479
233,-0.028482,-0.011267,-0.019712,0.074482,0.21837,-0.19803,0.051096
234,-0.020037,-0.0099683,-0.0024977,0.099167,0.26872,-0.14509,0.06019
235,-0.0080194,-0.012567,0.0091954,0.11183,0.2593,-0.10644,0.068635
236,0.003024,-0.017114,0.013418,0.10599,0.16965,-0.09182,0.074157
237,0.016666,-0.020362,0.010819,0.081952,0.0095202,-0.10026,0.075131
238,0.028684,-0.018088,0.0046481,0.051745,-0.17854,-0.12722,0.070259
239,0.033231,-0.010943,0.0017248,0.032582,-0.33835,-0.16198,0.053694
240,0.028359,-0.0093186,0.0088706,0.038103,-0.42702,-0.19154,0.023487
241,0.018615,-0.01614,0.023487,0.066686,-0.43417,-0.20453,-0.010618
242,0.010819,-0.027183,0.040052,0.10177,-0.37927,-0.19738,-0.033679
243,0.011144,-0.032055,0.05142,0.1219,-0.29353,-0.17075,-0.040175
244,0.020239,-0.029782,0.053369,0.11606,-0.20193,-0.13145,-0.03303
245,0.03518,-0.021661,0.049796,0.0865,-0.12268,-0.095393,-0.017764
246,0.050121,-0.014191,0.044924,0.046548,-0.065186,-0.075255,0.00010078
247,0.057917,-0.0099683,0.038753,0.0085458,-0.025884,-0.076554,0.015367
248,0.060515,-0.0073698,0.032582,-0.01614,0.020239,-0.09182,0.023487
249,0.059541,0.00042559,0.029333,-0.026209,0.10144,-0.10611,0.025436
250,0.060515,0.011469,0.032257,-0.020362,0.21025,-0.10838,0.028684
251,0.067661,0.023487,0.042001,-0.0044465,0.31094,-0.096367,0.037778
252,0.077405,0.033231,0.05272,0.016991,0.37136,-0.069408,0.050771
253,0.083901,0.041351,0.058891,0.047198,0.39734,-0.027183,0.059865
254,0.086824,0.046873,0.059541,0.083901,0.43372,0.030957,0.057592
255,0.087799,0.049796,0.054019,0.12158,0.5133,0.11281,0.042326
256,0.084226,0.047847,0.044599,0.15406,0.60359,0.21447,0.016016
257,0.072858,0.038428,0.035505,0.17387,0.626,0.32588,-0.013541
258,0.052395,0.023812,0.025111,0.18167,0.51882,0.41585,-0.038551
259,0.026085,0.012119,0.017316,0.18232,0.29795,0.46295,-0.05739
260,0.0026992,0.012119,0.021213,0.17842,0.044275,0.45483,-0.062262
261,-0.0050961,0.023162,0.03583,0.16803,-0.20225,0.38662,-0.057715
262,0.0052977,0.038753,0.051745,0.14919,-0.48646,0.26222,-0.05804
263,0.02641,0.050771,0.058891,0.1206,-0.85349,0.10209,-0.072331
264,0.045899,0.055318,0.054019,0.08585,-1.2358,-0.062262,-0.098641
265,0.054668,0.054993,0.039078,0.057267,-1.493,-0.19413,-0.12463
266,0.052395,0.05142,0.019589,0.037778,-1.5294,-0.27111,-0.13177
267,0.044599,0.046873,0.00010078,0.02641,-1.3547,-0.28508,-0.11391
268,0.039727,0.041351,-0.018088,0.018615,-1.0529,-0.24253,-0.07428
269,0.043625,0.037129,-0.033354,0.0088706,-0.71318,-0.16133,-0.022636
270,0.055318,0.038753,-0.046347,-0.0073698,-0.39519,-0.079802,0.021538
271,0.066686,0.042651,-0.05804,-0.028157,-0.12755,-0.036927,0.042001
272,0.069285,0.042651,-0.070058,-0.050569,0.0865,-0.036602,0.035505
273,0.058891,0.034206,-0.083375,-0.06681,0.25832,-0.045372,0.019589
274,0.041027,0.022188,-0.097017,-0.072981,0.39507,-0.023285,0.012443
275,0.025111,0.016016,-0.11261,-0.068109,0.49381,0.045899,0.029009
276,0.011794,0.01894,-0.1282,-0.053492,0.53896,0.14789,0.066686
277,-0.0011985,0.026085,-0.14184,-0.034978,0.512,0.24923,0.10631
278,-0.013541,0.031607,-0.15451,-0.021661,0.423,0.32393,0.12775
279,-0.029457,0.031607,-0.16458,-0.021337,0.32101,0.36486,0.12743
280,-0.044073,0.02706,-0.1649,-0.029782,0.26255,0.37688,0.11378
281,-0.050894,0.022512,-0.15191,-0.034329,0.27911,0.36648,0.099167
282,-0.047321,0.021213,-0.1295,-0.029457,0.35447,0.34505,0.090397
283,-0.035628,0.027709,-0.10481,-0.019063,0.43794,0.31614,0.086175
284,-0.020687,0.033556,-0.077528,-0.010943,0.47854,0.28138,0.084551
285,-0.0099683,0.037129,-0.04992,-0.0047713,0.4571,0.24241,0.086824
286,-0.0028225,0.039727,-0.029457,-0.0057458,0.38662,0.19888,0.090722
287,0.0056225,0.040377,-0.020362,-0.01484,0.28918,0.15081,0.095594
288,0.017965,0.041351,-0.020362,-0.030106,0.18816,0.096569,0.09397
289,0.03453,0.044599,-0.023285,-0.048945,0.097218,0.037454,0.083901
290,0.050121,0.050446,-0.019712,-0.068758,0.030308,-0.02361,0.065712
291,0.063113,0.055318,-0.0041217,-0.079477,0.00010078,-0.084674,0.044599
292,0.069285,0.056292,0.01894,-0.074605,0.0072465,-0.14184,0.028034
293,0.066686,0.05207,0.045899,-0.056416,0.039402,-0.19251,0.019914
294,0.057267,0.046548,0.072533,-0.033354,0.078379,-0.23831,0.024137
295,0.046873,0.042651,0.093645,-0.012567,0.11313,-0.27696,0.036154
296,0.038103,0.038428,0.10924,0.0026992,0.13587,-0.30554,0.048172
297,0.029658,0.030633,0.12418,0.011794,0.14594,-0.32373,0.051745
298,0.019589,0.019589,0.14464,0.014392,0.15601,-0.3351,0.045899
299,0.0062721,0.01017,0.1742,0.012119,0.18037,-0.33835,0.030633
300,-0.012892,0.0010752,0.2083,0.010819,0.22552,-0.3403,0.0085458
301,-0.035953,-0.007045,0.24176,0.018615,0.28756,-0.34647,-0.014516
302,-0.057065,-0.014191,0.26514,0.036479,0.35512,-0.35491,-0.030106
303,-0.063886,-0.017439,0.27034,0.056292,0.41391,-0.36109,-0.027508
304,-0.051544,-0.013866,0.2541,0.066037,0.46555,-0.35394,-0.0099683
305,-0.02361,-0.0041217,0.22584,0.06084,0.53149,-0.32698,0.017316
306,0.01017,0.008221,0.19791,0.036804,0.63542,-0.27631,0.041351
307,0.035505,0.022188,0.17485,0.00075039,0.78321,-0.20875,0.063763
308,0.049147,0.03583,0.16153,-0.031406,0.95341,-0.1321,0.087149
309,0.05272,0.0433,0.15958,-0.044398,1.1067,-0.054467,0.11313
310,0.050121,0.041351,0.16933,-0.033679,1.2012,0.009845,0.13197
311,0.042001,0.029983,0.18784,-0.0067202,1.1928,0.047847,0.13425
312,0.032257,0.009845,0.20863,0.012119,1.0366,0.053044,0.11411
313,0.01894,-0.013216,0.22617,0.0017248,0.76307,0.034855,0.078704
314,0.0010752,-0.033354,0.22584,-0.037577,0.54188,0.011794,0.039078
315,-0.022311,-0.043099,0.19986,-0.086623,0.61041,0.0062721,0.0075714
316,-0.04862,-0.041475,0.15341,-0.12073,1.0677,0.03518,-0.012567
317,-0.073631,-0.030106,0.10436,-0.12463,1.793,0.10599,-0.02361
318,-0.088247,-0.011917,0.075131,-0.10156,2.5352,0.21285,-0.024909
319,-0.086623,0.0069217,0.066362,-0.055766,3.0452,0.32816,-0.01614
320,-0.072981,0.021863,0.066037,0.0072465,3.1036,0.40676,-0.0050961
321,-0.065835,0.021213,0.057917,0.079679,2.4612,0.40091,-0.0073698
322,-0.077528,-0.0044465,0.034855,0.14886,0.96608,0.28431,-0.033679
323,-0.10968,-0.059339,-0.00087364,0.20798,-1.1533,0.070909,-0.079802
324,-0.15223,-0.12755,-0.039851,0.25215,-3.2022,-0.18114,-0.12625
325,-0.18601,-0.18504,-0.071682,0.27261,-4.6693,-0.39909,-0.15776
326,-0.19511,-0.2172,-0.090196,0.2619,-4.9688,-0.53356,-0.16555
327,-0.18212,-0.22044,-0.099615,0.21772,-4.9685,-0.57156,-0.15093
328,-0.15678,-0.20225,-0.11001,0.14691,-4.6937,-0.52771,-0.1191
329,-0.12527,-0.17594,-0.12787,0.064088,-3.8511,-0.42994,-0.081751
330,-0.094093,-0.14899,-0.16003,-0.016789,-2.9638,-0.31204,-0.04927
331,-0.062587,-0.1256,-0.2016,-0.089221,-2.179,-0.19673,-0.030106
332,-0.032705,-0.10384,-0.24675,-0.14606,-1.5619,-0.098316,-0.020362
333,-0.0067202,-0.079152,-0.28735,-0.17984,-1.1101,-0.011592,-0.0060706
334,0.015367,-0.052193,-0.31886,-0.18536,-0.77879,0.078055,0.023162
335,0.033556,-0.02361,-0.33932,-0.16847,-0.52836,0.17225,0.064737
336,0.049472,0.0033489,-0.35037,-0.15029,-0.3364,0.2593,0.10631
337,0.066037,0.028034,-0.35134,-0.14736,-0.19803,0.31809,0.13587
338,0.083901,0.049472,-0.33997,-0.16425,-0.11326,0.3366,0.14399
339,0.099817,0.066362,-0.32146,-0.19283,-0.067459,0.31614,0.13132
340,0.11021,0.07773,-0.2984,-0.22142,-0.0405,0.27651,0.10501
341,0.11801,0.0852,-0.26722,-0.24058,-0.013216,0.23818,0.076755
342,0.12158,0.090397,-0.21362,-0.24968,0.029333,0.2174,0.053694
