,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
35,0.0095202,-0.0837,0.041676,-0.34972,0.21415,0.85922,0.00042559
36,-0.011592,-0.076554,0.015692,-0.39162,0.20505,0.96965,-0.018088
37,-0.035303,-0.073631,-0.014516,-0.4241,0.14886,1.0064,-0.036278
38,-0.05804,-0.074605,-0.044398,-0.43287,0.059541,0.9638,-0.046347
39,-0.073955,-0.07493,-0.068109,-0.41013,-0.046022,0.85694,-0.043748
40,-0.077853,-0.070382,-0.076879,-0.35361,-0.14444,0.72345,-0.027833
41,-0.072656,-0.054792,-0.064211,-0.27014,-0.21525,0.59417,-0.00022403
42,-0.062587,-0.027833,-0.028807,-0.17497,-0.24935,0.48439,0.037454
43,-0.055116,0.0049729,0.020564,-0.088247,-0.24968,0.39247,0.074482
44,-0.053492,0.038753,0.074482,-0.018413,-0.22597,0.31062,0.095919
45,-0.062912,0.073182,0.12483,0.033556,-0.18959,0.22259,0.095269
46,-0.079802,0.11054,0.1703,0.078704,-0.15126,0.10761,0.075456
47,-0.098641,0.15179,0.20928,0.13262,-0.11943,-0.043423,0.046548
48,-0.11228,0.18719,0.24046,0.21837,-0.092145,-0.21849,0.017965
49,-0.11228,0.20505,0.26092,0.34375,-0.064861,-0.38577,0.003024
50,-0.097666,0.20311,0.27294,0.47984,-0.039201,-0.50985,0.0049729
51,-0.073306,0.19304,0.27099,0.57209,-0.016464,-0.57838,0.016341
52,-0.043099,0.18394,0.25313,0.58053,-0.0015233,-0.60956,0.023487
53,-0.012242,0.18167,0.21935,0.50323,0.0033489,-0.6375,0.016341
54,0.014717,0.19109,0.17907,0.3772,0.0036737,-0.68394,0.00010078
55,0.037129,0.20213,0.13879,0.25053,0.0072465,-0.73981,-0.012242
56,0.055318,0.20603,0.099817,0.15276,0.015367,-0.79016,-0.01484
57,0.074806,0.19791,0.059216,0.089098,0.025761,-0.82946,-0.0089938
58,0.10242,0.18134,0.012443,0.045574,0.034206,-0.86194,0.00042559
59,0.13879,0.16185,-0.038876,-0.00022403,0.03453,-0.89377,0.010819
60,0.17257,0.14496,-0.092145,-0.064861,0.021538,-0.923,0.017965
61,0.19109,0.12775,-0.14184,-0.14769,-0.0080194,-0.92528,0.018615
62,0.18622,0.10956,-0.18277,-0.23051,-0.047321,-0.85966,0.013418
63,0.15958,0.089423,-0.212,-0.2945,-0.084999,-0.71025,0.0091954
64,0.12223,0.066686,-0.22954,-0.3351,-0.11261,-0.51472,0.0043233
65,0.089098,0.041351,-0.23896,-0.35719,-0.12755,-0.33478,-0.0031473
66,0.065712,0.008221,-0.24383,-0.3757,-0.13015,-0.22174,-0.0083442
67,0.050121,-0.032705,-0.2474,-0.40363,-0.123,-0.19836,-0.0089938
68,0.038428,-0.076554,-0.2539,-0.44164,-0.10384,-0.22954,-0.008669
69,0.02706,-0.1191,-0.26592,-0.47834,-0.066485,-0.24221,-0.010293
70,0.016341,-0.15516,-0.27761,-0.50335,-0.0041217,-0.16782,-0.010618
71,0.010819,-0.18407,-0.28346,-0.50627,0.07773,0.0075714,0.0033489
72,0.016666,-0.20713,-0.28248,-0.48744,0.15828,0.24143,0.037454
73,0.034206,-0.22532,-0.27501,-0.44748,0.21805,0.46782,0.088448
74,0.059541,-0.23279,-0.26299,-0.38187,0.25475,0.626,0.14789
75,0.084551,-0.22272,-0.24286,-0.28995,0.27034,0.68155,0.20765
76,0.10631,-0.19803,-0.2172,-0.16815,0.26774,0.64354,0.2567
77,0.12093,-0.16458,-0.18829,-0.012242,0.24858,0.5513,0.28268
78,0.1232,-0.12657,-0.15483,0.18492,0.21837,0.45256,0.28366
79,0.11086,-0.088896,-0.11813,0.4178,0.18719,0.39929,0.26092
80,0.090072,-0.057715,-0.081751,0.64777,0.15763,0.42268,0.22
81,0.068635,-0.036927,-0.052193,0.80238,0.12775,0.50225,0.16575
82,0.047847,-0.021337,-0.036602,0.82641,0.091696,0.58995,0.099817
83,0.02641,-0.008669,-0.035303,0.71208,0.047847,0.64777,0.021538
84,0.0036737,0.00010078,-0.043099,0.5107,0.0075714,0.66466,-0.064211
85,-0.016789,0.0010752,-0.053817,0.29957,-0.0096434,0.66238,-0.14541
86,-0.031406,-0.0093186,-0.063561,0.13295,-0.00054884,0.66888,-0.2146
87,-0.04115,-0.032705,-0.07493,0.029333,0.020564,0.70688,-0.26559
88,-0.046996,-0.064536,-0.088572,-0.022311,0.03518,0.78613,-0.29353
89,-0.04992,-0.095068,-0.10091,-0.045372,0.03453,0.90307,-0.29125
90,-0.043099,-0.11228,-0.10644,-0.053817,0.01829,1.0275,-0.25455
91,-0.024909,-0.11066,-0.099615,-0.056741,-0.0028225,1.109,-0.18601
92,-0.00022403,-0.092145,-0.079152,-0.058689,-0.018413,1.1025,-0.097991
93,0.026735,-0.065186,-0.04927,-0.060638,-0.021012,0.99369,-0.0099683
94,0.046223,-0.038227,-0.019388,-0.060313,-0.0041217,0.80108,0.05142
95,0.050121,-0.018413,0.0033489,-0.050569,0.045899,0.56851,0.065387
96,0.033231,-0.0067202,0.015692,-0.029782,0.15081,0.34505,0.034206
97,-0.00022403,-0.0044465,0.020239,-0.0015233,0.30997,0.15926,-0.018738
98,-0.036927,-0.011592,0.023162,0.027709,0.48536,0.024137,-0.06551
99,-0.065835,-0.021661,0.031607,0.049147,0.61626,-0.069408,-0.083375
100,-0.0824,-0.020037,0.048822,0.05207,0.65394,-0.14541,-0.070058
101,-0.087597,0.0036737,0.074482,0.031607,0.58963,-0.22239,-0.040825
102,-0.084999,0.053694,0.10534,-0.0093186,0.45126,-0.30392,-0.012242
103,-0.078827,0.12125,0.13749,-0.054792,0.28236,-0.37635,0.0078962
104,-0.073631,0.18492,0.16218,-0.092469,0.094945,-0.43319,0.015042
105,-0.075255,0.22617,0.17387,-0.11943,-0.13957,-0.48386,0.0036737
106,-0.087597,0.23818,0.1729,-0.13859,-0.44813,-0.542,-0.020687
107,-0.11098,0.22357,0.16575,-0.14996,-0.78333,-0.60696,-0.049595
108,-0.1308,0.19044,0.16315,-0.15581,-1.0386,-0.65893,-0.06551
109,-0.1321,0.15406,0.16998,-0.1662,-1.1228,-0.67582,-0.060963
110,-0.11196,0.12548,0.18589,-0.19348,-1.0146,-0.64529,-0.030756
111,-0.079152,0.11151,0.20733,-0.2448,-0.76385,-0.58001,0.020239
112,-0.043099,0.11086,0.22909,-0.31821,-0.4647,-0.50985,0.07773
113,-0.010618,0.11671,0.24728,-0.40916,-0.20453,-0.46113,0.12678
114,0.012443,0.1232,0.25378,-0.50822,-0.03303,-0.45008,0.16218
115,0.029983,0.11833,0.24371,-0.61379,0.046223,-0.47477,0.18751
116,0.044924,0.097218,0.21707,-0.71805,0.059865,-0.504,0.20895
117,0.061165,0.067336,0.17745,-0.81192,0.042326,-0.49101,0.23201
118,0.077405,0.039402,0.13457,-0.8759,0.01764,-0.38967,0.25053
119,0.089423,0.022512,0.094295,-0.89734,-0.0034721,-0.19219,0.25637
120,0.096244,0.015692,0.064737,-0.87298,-0.021986,0.05207,0.24533
121,0.093321,0.013743,0.042651,-0.81029,-0.046347,0.2541,0.22032
122,0.080328,0.01764,0.028684,-0.70765,-0.085648,0.32978,0.18557
123,0.057917,0.033231,0.021213,-0.53453,-0.13567,0.24598,0.15341
124,0.035505,0.06961,0.023812,-0.22856,-0.17822,0.025111,0.1349
125,0.022837,0.12645,0.042651,0.26774,-0.19901,-0.26689,0.1297
126,0.022837,0.18687,0.072858,0.93165,-0.19121,-0.55207,0.12645
127,0.031282,0.22292,0.10566,1.6232,-0.16425,-0.758,0.11671
128,0.037129,0.21545,0.12418,2.1169,-0.13275,-0.81419,0.093645
129,0.037778,0.1638,0.11931,2.2322,-0.10384,-0.64594,0.06831
130,0.040052,0.082927,0.09462,1.9386,-0.076229,-0.23181,0.059541
131,0.050771,-0.0054209,0.063113,1.377,-0.044398,0.31614,0.080328
132,0.070584,-0.078178,0.037129,0.76535,-0.0076946,0.7582,0.13035
133,0.091047,-0.12398,0.023162,0.28106,0.022188,0.89072,0.19369
134,0.10436,-0.14054,0.014068,-0.00054884,0.03453,0.6809,0.24306
135,0.10794,-0.14022,0.0043233,-0.094743,0.028684,0.26774,0.25313
136,0.10274,-0.13177,-0.011917,-0.075255,0.012119,-0.14834,0.21642
137,0.092996,-0.12268,-0.033679,-0.018088,-0.0093186,-0.41565,0.14107
138,0.080653,-0.10936,-0.055766,0.02641,-0.030756,-0.49003,0.046548
139,0.068635,-0.089871,-0.072981,0.037778,-0.047321,-0.41565,-0.043423
140,0.054993,-0.06616,-0.084024,0.021538,-0.04992,-0.27241,-0.10968
141,0.038103,-0.052843,-0.086948,-0.0096434,-0.032055,-0.11651,-0.14119
142,0.019589,-0.067459,-0.088572,-0.048296,0.0059473,0.034206,-0.14054
143,-0.00087364,-0.11488,-0.094093,-0.086623,0.063113,0.18687,-0.12495
144,-0.021337,-0.18342,-0.10221,-0.11391,0.13457,0.35771,-0.11033
145,-0.035953,-0.24578,-0.11163,-0.1282,0.20765,0.53603,-0.10644
146,-0.035628,-0.28281,-0.1204,-0.12657,0.27099,0.68187,-0.11131
147,-0.016789,-0.28573,-0.12527,-0.11553,0.31224,0.75268,-0.11488
148,0.020239,-0.25617,-0.12527,-0.10579,0.32848,0.74001,-0.11326
149,0.061165,-0.20648,-0.12138,-0.11033,0.32491,0.66661,-0.10644
150,0.082277,-0.14769,-0.11651,-0.12722,0.30932,0.57176,-0.10091
151,0.072533,-0.087922,-0.11196,-0.13632,0.28853,0.48796,-0.10546
152,0.035505,-0.035303,-0.10806,-0.11358,0.26872,0.43697,-0.12203
153,-0.014516,0.0069217,-0.10774,-0.034329,0.25572,0.4256,-0.14119
154,-0.057715,0.041676,-0.11196,0.11703,0.25118,0.43827,-0.15223
155,-0.080451,0.070259,-0.1191,0.33465,0.25865,0.45158,-0.15061
156,-0.0837,0.093321,-0.12917,0.56981,0.27716,0.44021,-0.14087
157,-0.069408,0.10891,-0.14087,0.74066,0.30867,0.38727,-0.13502
158,-0.045372,0.11638,-0.15223,0.77704,0.34732,0.296,-0.13827
159,-0.018413,0.1219,-0.16133,0.66043,0.3785,0.18232,-0.14411
160,0.0065969,0.13327,-0.16523,0.43047,0.38857,0.063113,-0.15158
161,0.022837,0.15244,-0.15873,0.15471,0.36973,-0.059664,-0.15451
162,0.031282,0.1729,-0.14184,-0.096692,0.32816,-0.18049,-0.14574
163,0.03518,0.18816,-0.12138,-0.27599,0.28658,-0.2867,-0.1217
164,0.038428,0.18946,-0.10514,-0.37505,0.24371,-0.35914,-0.084024
165,0.036804,0.16705,-0.10416,-0.41176,0.17582,-0.37538,-0.046996
166,0.025761,0.1245,-0.11878,-0.41403,0.057917,-0.31951,-0.029132
167,0.0017248,0.071883,-0.13859,-0.40234,-0.098965,-0.2081,-0.042124
168,-0.029132,0.023487,-0.14964,-0.39097,-0.25,-0.083375,-0.078503
169,-0.058689,-0.0093186,-0.14346,-0.38285,-0.34712,0.011794,-0.12592
170,-0.080451,-0.021337,-0.1191,-0.3757,-0.36141,0.040702,-0.1714
171,-0.093769,-0.01484,-0.079477,-0.36563,-0.29255,-0.022636,-0.19641
172,-0.10026,0.0036737,-0.035953,-0.3442,-0.17237,-0.1727,-0.19154
173,-0.10059,0.032257,0.0020496,-0.31301,-0.051868,-0.37505,-0.16133
174,-0.095068,0.063113,0.030957,-0.27599,0.029658,-0.58845,-0.11813
175,-0.087597,0.089423,0.05207,-0.23441,0.054019,-0.77716,-0.073955
176,-0.078827,0.10599,0.06831,-0.17724,0.032906,-0.923,-0.0405
177,-0.072006,0.11508,0.080653,-0.088247,-0.0044465,-1.0133,-0.018413
178,-0.065186,0.11736,0.088773,0.032906,-0.036927,-1.0425,-0.0096434
179,-0.056741,0.11541,0.095919,0.15438,-0.067459,-1.0078,-0.0067202
180,-0.04992,0.11151,0.10242,0.23071,-0.10676,-0.90839,-0.0024977
181,-0.046347,0.10566,0.10859,0.22714,-0.15061,-0.74273,0.0072465
182,-0.050569,0.097543,0.11216,0.14139,-0.1662,-0.49328,0.01894
183,-0.061937,0.089423,0.10566,-0.0018481,-0.12268,-0.15938,0.032257
184,-0.074605,0.079354,0.091696,-0.16555,-0.017114,0.20863,0.047198
185,-0.080776,0.06896,0.07773,-0.31561,0.1245,0.51525,0.067661
186,-0.075579,0.062139,0.073507,-0.43482,0.26839,0.67115,0.095269
187,-0.061288,0.063113,0.082602,-0.51894,0.3824,0.63672,0.1297
188,-0.033679,0.070909,0.10209,-0.56279,0.4256,0.43697,0.16478
189,0.003024,0.081952,0.1232,-0.56571,0.33238,0.13847,0.19141
190,0.039402,0.089423,0.13457,-0.53583,0.046223,-0.18309,0.19921
191,0.066037,0.090397,0.12775,-0.48516,-0.3822,-0.47574,0.18979
192,0.080328,0.081952,0.10696,-0.42994,-0.80315,-0.71448,0.16835
193,0.084551,0.066037,0.081952,-0.37343,-1.0653,-0.89442,0.14464
194,0.080003,0.046873,0.061165,-0.30912,-1.0929,-1.0146,0.12158
195,0.06896,0.032906,0.054993,-0.22564,-0.90644,-1.077,0.10144
196,0.058566,0.029009,0.065387,-0.11163,-0.59787,-1.0838,0.084226
197,0.054993,0.036154,0.092346,0.044599,-0.26722,-1.0204,0.075781
198,0.066037,0.051096,0.13165,0.26352,0.0056225,-0.8798,0.084551
199,0.088448,0.06831,0.17874,0.56949,0.17127,-0.68264,0.11248
200,0.10989,0.079354,0.22194,0.93879,0.21188,-0.47477,0.15244
201,0.12028,0.080653,0.25215,1.2863,0.13814,-0.29417,0.19336
202,0.11801,0.075781,0.26319,1.5069,-0.013866,-0.14866,0.22259
203,0.10469,0.070259,0.2528,1.5377,-0.212,-0.011267,0.23039
204,0.080978,0.066037,0.22649,1.4042,-0.41663,0.15276,0.21512
205,0.05272,0.056942,0.19271,1.2025,-0.57741,0.35804,0.18719
206,0.027709,0.04395,0.16478,1.031,-0.64627,0.58216,0.1638
207,0.012768,0.029333,0.14886,0.91963,-0.60664,0.75625,0.15341
208,0.0065969,0.01764,0.14204,0.83973,-0.47704,0.8092,0.15146
209,0.0026992,0.008221,0.13587,0.74976,-0.29255,0.71922,0.14464
210,-0.0060706,-0.0024977,0.12255,0.62893,-0.089546,0.52596,0.11736
211,-0.019712,-0.018738,0.10144,0.49608,0.11021,0.30737,0.067011
212,-0.034329,-0.043748,0.076106,0.39377,0.29373,0.13717,0.0033489
213,-0.048296,-0.073955,0.051745,0.34505,0.45516,0.050771,-0.057065
214,-0.053817,-0.10091,0.036154,0.32783,0.58703,0.044599,-0.095717
215,-0.046996,-0.11326,0.029983,0.2999,0.68155,0.090722,-0.10416
216,-0.030756,-0.10903,0.029333,0.22747,0.73124,0.16023,-0.088572
217,-0.010943,-0.086623,0.030308,0.10761,0.73384,0.23624,-0.064861
218,0.0062721,-0.055766,0.032582,-0.046347,0.69097,0.30477,-0.053492
219,0.016016,-0.028482,0.031932,-0.21232,0.58605,0.35317,-0.06616
220,0.015042,-0.014191,0.02706,-0.36433,0.39409,0.3733,-0.10286
221,0.0065969,-0.011267,0.020564,-0.48808,0.12223,0.36648,-0.14931
222,-0.0083442,-0.013216,0.015692,-0.58845,-0.16458,0.34797,-0.18634
223,-0.026533,-0.0096434,0.015042,-0.66998,-0.36953,0.33303,-0.19901
224,-0.043099,0.003024,0.016016,-0.73364,-0.43384,0.33823,-0.18569
225,-0.051219,0.019914,0.017965,-0.77651,-0.36498,0.37136,-0.15126
226,-0.044398,0.036479,0.01829,-0.78756,-0.22109,0.41196,-0.10579
227,-0.024585,0.048822,0.016341,-0.7632,-0.07493,0.4243,-0.057065
228,0.00010078,0.055318,0.012119,-0.70278,0.022512,0.39344,-0.012567
229,0.024786,0.056617,0.0036737,-0.61671,0.06084,0.33498,0.021213
230,0.044599,0.05207,-0.011267,-0.51862,0.059541,0.26709,0.042001
231,0.055318,0.040377,-0.035953,-0.41988,0.047847,0.19531,0.054019
232,0.055643,0.025436,-0.066485,-0.3286,0.044275,0.12613,0.067661
233,0.048822,0.009845,-0.097017,-0.24675,0.055968,0.059541,0.083576
234,0.038753,-0.0047713,-0.1204,-0.17984,0.075131,0.0043233,0.092671
235,0.028684,-0.018738,-0.12917,-0.13112,0.091047,-0.026858,0.087799
236,0.017316,-0.030756,-0.1269,-0.10644,0.096569,-0.027508,0.070584
237,0.0039985,-0.036927,-0.12073,-0.11326,0.087149,0.00042559,0.048172
238,-0.0096434,-0.041799,-0.11521,-0.15029,0.058891,0.040702,0.029333
239,-0.020687,-0.046347,-0.11358,-0.21297,0.013418,0.067986,0.022188
240,-0.02361,-0.046022,-0.11618,-0.29158,-0.038551,0.064737,0.024137
241,-0.014516,-0.037577,-0.11293,-0.37018,-0.076879,0.033556,0.033881
242,0.0056225,-0.022636,-0.10449,-0.43059,-0.086948,-0.008669,0.047523
243,0.031932,-0.007045,-0.098316,-0.46405,-0.072331,-0.044398,0.060515
244,0.059216,0.0052977,-0.10156,-0.466,-0.046996,-0.06551,0.064413
245,0.084226,0.013743,-0.11423,-0.44034,-0.03303,-0.076879,0.056942
246,0.10631,0.019589,-0.12625,-0.38577,-0.0405,-0.085648,0.046873
247,0.12288,0.021538,-0.1269,-0.30944,-0.065186,-0.087922,0.041027
248,0.13457,0.022188,-0.11456,-0.22467,-0.086298,-0.058365,0.04395
249,0.14269,0.027709,-0.095068,-0.14866,-0.078503,0.051096,0.06019
250,0.14854,0.036804,-0.078827,-0.091495,-0.029782,0.28756,0.087149
251,0.14854,0.045574,-0.070382,-0.059339,0.050121,0.63218,0.11054
252,0.14042,0.049472,-0.064211,-0.045047,0.13555,0.98134,0.10989
253,0.12807,0.050771,-0.053817,-0.039851,0.20311,1.2048,0.076755
254,0.12418,0.058891,-0.035303,-0.038227,0.23916,1.2347,0.021863
255,0.1297,0.076431,-0.0089938,-0.038227,0.23656,1.1025,-0.030431
256,0.14204,0.099817,0.019264,-0.037902,0.19921,0.91216,-0.057715
257,0.15081,0.11703,0.044599,-0.0405,0.14107,0.74196,-0.058689
258,0.14886,0.11801,0.059865,-0.050894,0.069285,0.61951,-0.042124
259,0.13652,0.10014,0.06084,-0.072331,-0.0015233,0.54513,-0.013866
260,0.11541,0.06896,0.049472,-0.095717,-0.060313,0.51947,0.013743
261,0.081303,0.029333,0.031607,-0.11391,-0.10449,0.54058,0.028684
262,0.037129,-0.0099683,0.010819,-0.12592,-0.13047,0.60067,0.025436
263,-0.0099683,-0.041799,-0.010293,-0.12787,-0.13729,0.68025,0.0043233
264,-0.050569,-0.064211,-0.029132,-0.11683,-0.11553,0.74878,-0.029782
265,-0.078827,-0.080776,-0.036927,-0.089546,-0.052193,0.7673,-0.06551
266,-0.094418,-0.093444,-0.026533,-0.055441,0.055318,0.71468,-0.086623
267,-0.097991,-0.098965,0.0033489,-0.037252,0.19011,0.59872,-0.078827
268,-0.089546,-0.093769,0.045899,-0.043748,0.31614,0.43242,-0.042774
269,-0.074605,-0.082076,0.091047,-0.06551,0.39864,0.22487,0.009845
270,-0.059989,-0.067784,0.12483,-0.078503,0.41878,-0.011917,0.060515
271,-0.051868,-0.057065,0.14691,-0.054792,0.38467,-0.2578,0.098193
272,-0.052193,-0.053492,0.15601,0.030633,0.31711,-0.48581,0.11768
273,-0.05804,-0.065186,0.15276,0.17972,0.24566,-0.6755,0.12093
274,-0.070058,-0.095717,0.13912,0.36551,0.19693,-0.8064,0.11703
275,-0.082076,-0.13534,0.11931,0.54123,0.18394,-0.85382,0.11703
276,-0.087597,-0.16782,0.10079,0.66076,0.21188,-0.80899,0.12483
277,-0.084999,-0.18504,0.086175,0.69746,0.27619,-0.69012,0.1336
278,-0.072981,-0.18731,0.071558,0.64614,0.35934,-0.53096,0.12775
279,-0.053168,-0.17659,0.057917,0.53279,0.44736,-0.36011,0.10469
280,-0.030756,-0.14866,0.050771,0.39507,0.53246,-0.2029,0.071558
281,-0.0080194,-0.10156,0.053044,0.27261,0.60814,-0.078503,0.039727
282,0.016016,-0.040825,0.063113,0.19369,0.65621,0.0023744,0.019264
283,0.039727,0.022837,0.077405,0.16283,0.65004,0.042001,0.013743
284,0.058891,0.079029,0.092671,0.16023,0.57728,0.045249,0.016666
285,0.073182,0.1206,0.10242,0.16478,0.44411,0.0088706,0.019589
286,0.078704,0.14172,0.10371,0.16868,0.27391,-0.068109,0.013743
287,0.07708,0.14334,0.097868,0.18069,0.10014,-0.16425,-0.0057458
288,0.078055,0.13295,0.087474,0.22194,-0.046022,-0.22239,-0.029782
289,0.090397,0.11703,0.075781,0.31451,-0.14671,-0.18179,-0.046347
290,0.11183,0.10306,0.065712,0.4597,-0.19413,-0.029132,-0.043748
291,0.13814,0.099167,0.057917,0.62146,-0.19966,0.18881,-0.020687
292,0.16413,0.10826,0.055318,0.73969,-0.18666,0.38792,0.015042
293,0.18687,0.12613,0.054019,0.76632,-0.17465,0.51005,0.051096
294,0.19953,0.14074,0.04395,0.69227,-0.17205,0.55455,0.079679
295,0.19986,0.13392,0.022512,0.54415,-0.17465,0.57598,0.097543
296,0.18914,0.098517,-0.010293,0.37688,-0.17335,0.63835,0.11313
297,0.17062,0.0433,-0.048296,0.24013,-0.16003,0.7621,0.13425
298,0.15049,-0.015165,-0.081751,0.16413,-0.13762,0.89689,0.16153
299,0.13262,-0.055116,-0.10189,0.13749,-0.11521,0.91703,0.19044
300,0.11995,-0.067134,-0.10774,0.13295,-0.10221,0.68934,0.2096
301,0.11151,-0.04927,-0.10546,0.1258,-0.098641,0.19304,0.21317
302,0.10664,-0.0060706,-0.10059,0.10826,-0.10221,-0.42442,0.20213
303,0.10339,0.053369,-0.095068,0.080003,-0.10903,-0.94541,0.18232
304,0.095919,0.11671,-0.085648,0.048822,-0.1191,-1.2452,0.15698
305,0.080328,0.17225,-0.069408,0.022512,-0.12527,-1.3297,0.12125
306,0.06084,0.21772,-0.046996,0.0078962,-0.1178,-1.2913,0.067011
307,0.040052,0.2515,-0.024909,0.0062721,-0.092145,-1.2364,-0.0063954
308,0.022188,0.27132,-0.0093186,0.014717,-0.059339,-1.2209,-0.087597
309,0.0062721,0.27879,-0.0028225,0.024786,-0.037902,-1.2504,-0.15743
310,-0.0028225,0.27294,-0.0047713,0.023162,-0.047646,-1.3021,-0.19803
311,-0.0093186,0.25443,-0.010618,0.003024,-0.097666,-1.3586,-0.21005
312,-0.015815,0.22194,-0.018738,-0.035953,-0.18342,-1.4096,-0.2016
313,-0.026533,0.1768,-0.030431,-0.085973,-0.29028,-1.4518,-0.18147
314,-0.042774,0.12288,-0.047646,-0.14216,-0.39584,-1.4836,-0.15548
315,-0.062262,0.065062,-0.065835,-0.19446,-0.47314,-1.4973,-0.1295
316,-0.086298,0.011144,-0.083375,-0.23896,-0.50043,-1.4797,-0.10546
317,-0.11293,-0.035953,-0.095717,-0.27696,-0.47639,-1.4164,-0.092145
318,-0.13892,-0.075255,-0.10351,-0.31301,-0.41923,-1.2949,-0.09182
319,-0.1597,-0.10676,-0.10709,-0.35004,-0.35654,-1.1088,-0.10124
320,-0.1675,-0.12755,-0.10676,-0.38447,-0.30912,-0.85414,-0.11651
321,-0.16165,-0.13372,-0.10124,-0.40688,-0.28476,-0.53811,-0.13827
322,-0.14541,-0.12917,-0.089871,-0.40461,-0.27793,-0.19251,-0.16198
323,-0.12852,-0.12592,-0.07493,-0.37668,-0.28216,0.1245,-0.17887
324,-0.11521,-0.1334,-0.062587,-0.32893,-0.2958,0.35804,-0.18569
325,-0.10611,-0.15191,-0.054142,-0.27696,-0.31529,0.48309,-0.18374
326,-0.09929,-0.17335,-0.046671,-0.23279,-0.33835,0.51005,-0.17659
327,-0.091495,-0.18796,-0.038876,-0.20225,-0.35946,0.4688,-0.16718
328,-0.0824,-0.19219,-0.028157,-0.18569,-0.3731,0.39214,-0.15841
329,-0.074605,-0.18829,-0.019063,-0.17919,-0.38382,0.30672,-0.15093
330,-0.070382,-0.18309,-0.018088,-0.17822,-0.39551,0.23169,-0.14574
331,-0.070382,-0.17367,-0.026209,-0.17724,-0.40461,0.17615,-0.14152
332,-0.068109,-0.15386,-0.042124,-0.16977,-0.40461,0.12385,-0.14022
333,-0.060313,-0.12138,-0.063237,-0.15646,-0.39389,0.047847,-0.14541
334,-0.049595,-0.0837,-0.0837,-0.13697,-0.3731,-0.073631,-0.15938
335,-0.040175,-0.050894,-0.097341,-0.10936,-0.34257,-0.22856,-0.17822
336,-0.034329,-0.028157,-0.10254,-0.075579,-0.30457,-0.37798,-0.19316
337,-0.028157,-0.014191,-0.10026,-0.040175,-0.25812,-0.46925,-0.19186
338,-0.019388,-0.00022403,-0.096042,-0.012567,-0.20225,-0.46048,-0.1714
339,-0.0083442,0.016666,-0.089546,-0.00022403,-0.14184,-0.3416,-0.13242
340,0.0010752,0.038428,-0.078827,-0.0050961,-0.088896,-0.14541,-0.079477
