,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
24,0.059865,-0.15386,-0.04992,-0.032705,0.64289,0.053044,0.090072
25,0.055968,-0.17335,-0.053168,-0.021012,0.78419,0.098193,0.083251
26,0.05142,-0.18147,-0.055441,-0.0044465,0.89787,0.15763,0.080978
27,0.047523,-0.17984,-0.055441,0.016666,0.96186,0.21707,0.079679
28,0.049796,-0.17042,-0.04862,0.040702,0.98979,0.27002,0.081303
29,0.061489,-0.16003,-0.03238,0.066362,1.0083,0.32393,0.088448
30,0.074806,-0.15581,-0.013216,0.0865,1.0099,0.39831,0.099492
31,0.081627,-0.15905,0.0033489,0.09397,0.94497,0.51719,0.10924
32,0.078055,-0.16685,0.013743,0.082927,0.76145,0.68155,0.10501
33,0.064737,-0.18114,0.016016,0.06084,0.46393,0.85175,0.087149
34,0.046548,-0.19771,0.011794,0.045574,0.12807,0.98167,0.063763
35,0.031282,-0.20713,0.01017,0.050771,-0.14184,1.0473,0.040052
36,0.024137,-0.19511,0.016016,0.074806,-0.27176,1.0551,0.016016
37,0.033556,-0.15158,0.029009,0.10306,-0.25065,1.0171,-0.0041217
38,0.061814,-0.076554,0.0433,0.1245,-0.1256,0.94009,-0.011592
39,0.10501,0.01829,0.054668,0.12905,0.048172,0.81991,-0.0011985
40,0.14886,0.10924,0.058891,0.11638,0.23039,0.65426,0.024461
41,0.17939,0.17842,0.055968,0.096893,0.38695,0.45743,0.049147
42,0.18784,0.21902,0.046873,0.0852,0.49056,0.24858,0.055968
43,0.1755,0.23169,0.033881,0.087799,0.52629,0.046223,0.042651
44,0.15114,0.22194,0.020564,0.10371,0.49933,-0.13664,0.015692
45,0.13327,0.19856,0.01017,0.1245,0.42755,-0.30489,-0.01549
46,0.12807,0.17062,0.0023744,0.14464,0.33595,-0.46957,-0.040825
47,0.131,0.15211,0.00010078,0.15958,0.25443,-0.63327,-0.055766
48,0.13165,0.14951,0.0043233,0.16413,0.21415,-0.78171,-0.061937
49,0.12483,0.16445,0.016341,0.15731,0.23591,-0.89182,-0.064211
50,0.11313,0.18784,0.032582,0.14594,0.30834,-0.94087,-0.062912
51,0.098842,0.20993,0.046873,0.1362,0.3876,-0.92398,-0.056741
52,0.090072,0.22454,0.05142,0.12775,0.41975,-0.85349,-0.046996
53,0.082277,0.22617,0.0433,0.11541,0.37071,-0.74501,-0.039201
54,0.076106,0.21772,0.026735,0.093321,0.23396,-0.61379,-0.035303
55,0.072858,0.20278,0.0052977,0.065387,0.034206,-0.47477,-0.033354
56,0.071558,0.18297,-0.01549,0.039727,-0.17172,-0.33445,-0.029132
57,0.070259,0.16575,-0.027833,0.021213,-0.31561,-0.19056,-0.020362
58,0.071234,0.15536,-0.029457,0.0072465,-0.35784,-0.038876,-0.0044465
59,0.080653,0.15049,-0.024585,-0.0031473,-0.29255,0.12028,0.019264
60,0.095594,0.14724,-0.018738,-0.010943,-0.15223,0.27424,0.049796
61,0.10469,0.14464,-0.013541,-0.013541,0.0085458,0.40319,0.080653
62,0.10144,0.14269,-0.0063954,-0.0093186,0.13977,0.49218,0.10306
63,0.089098,0.14594,0.0020496,-0.0015233,0.22194,0.54253,0.10794
64,0.075131,0.15146,0.0075714,0.0026992,0.25735,0.56657,0.094945
65,0.06961,0.15633,0.0091954,0.003024,0.26125,0.57046,0.067336
66,0.070584,0.15309,0.0088706,0.0046481,0.24468,0.55357,0.032906
67,0.073507,0.14139,0.012443,0.0088706,0.22292,0.52109,0.0010752
68,0.075131,0.12613,0.020888,0.017965,0.207,0.48147,-0.017764
69,0.074157,0.10761,0.033231,0.030633,0.19888,0.43762,-0.019388
70,0.072208,0.091372,0.047523,0.048172,0.19693,0.37428,-0.0054209
71,0.065712,0.080978,0.060515,0.071234,0.19271,0.26287,0.013093
72,0.047523,0.075781,0.071558,0.095594,0.17712,0.090397,0.019914
73,0.012119,0.074157,0.075131,0.11606,0.14464,-0.12852,0.0091954
74,-0.035953,0.079029,0.073182,0.12353,0.096893,-0.36173,-0.014191
75,-0.079802,0.096893,0.071234,0.11378,0.04395,-0.57773,-0.043423
76,-0.10091,0.12905,0.072208,0.093321,-0.0028225,-0.7567,-0.06616
77,-0.088896,0.16705,0.077405,0.076431,-0.04115,-0.89507,-0.070707
78,-0.046671,0.19466,0.084226,0.073832,-0.06551,-0.99738,-0.051868
79,0.011144,0.19986,0.089423,0.084876,-0.071357,-1.0688,-0.018738
80,0.06084,0.17842,0.089748,0.10404,-0.057065,-1.1091,0.0088706
81,0.079029,0.13327,0.0852,0.11703,-0.031081,-1.1176,0.017965
82,0.06019,0.074482,0.075131,0.11931,-0.0054209,-1.1052,0.0062721
83,0.014068,0.0065969,0.053694,0.11378,0.013093,-1.0805,-0.017439
84,-0.04115,-0.061937,0.020239,0.10696,0.023162,-1.0396,-0.043423
85,-0.093444,-0.12203,-0.018413,0.10306,0.027709,-0.95646,-0.060313
86,-0.13145,-0.16068,-0.050244,0.10371,0.034206,-0.78106,-0.061288
87,-0.15353,-0.16912,-0.06681,0.10794,0.050771,-0.47119,-0.046022
88,-0.16425,-0.14736,-0.061937,0.11606,0.083901,-0.028807,-0.021986
89,-0.1636,-0.10936,-0.038876,0.12872,0.1284,0.47692,0.0043233
90,-0.1597,-0.081101,-0.008669,0.14626,0.1768,0.94919,0.023487
91,-0.16198,-0.081101,0.014717,0.1651,0.22065,1.3282,0.036479
92,-0.17724,-0.11326,0.023162,0.18232,0.25507,1.6121,0.049472
93,-0.20225,-0.16068,0.017316,0.19628,0.27229,1.8265,0.066037
94,-0.22337,-0.2029,0.0026992,0.207,0.27067,1.9827,0.086824
95,-0.22954,-0.22434,-0.011592,0.21123,0.25085,2.0623,0.10729
96,-0.22109,-0.22402,-0.022311,0.20343,0.21577,2.0263,0.11703
97,-0.20355,-0.20972,-0.03173,0.18004,0.17225,1.846,0.10566
98,-0.18049,-0.19186,-0.04862,0.14367,0.13197,1.5247,0.074806
99,-0.15223,-0.17822,-0.07428,0.10112,0.11638,1.0973,0.035505
100,-0.1243,-0.16425,-0.10351,0.058566,0.14302,0.62016,0.0049729
101,-0.10189,-0.14639,-0.13112,0.017316,0.21447,0.14984,-0.008669
102,-0.081426,-0.12138,-0.15386,-0.017439,0.32751,-0.26657,-0.0034721
103,-0.060313,-0.090845,-0.16555,-0.038551,0.47302,-0.60274,0.021863
104,-0.036927,-0.054467,-0.16035,-0.039851,0.62081,-0.8483,0.062464
105,-0.0093186,-0.017114,-0.13762,-0.02426,0.7241,-1.0139,0.10956
106,0.028684,0.019589,-0.10611,0.0014,0.72702,-1.1088,0.15406
107,0.076755,0.050446,-0.076879,0.02706,0.57891,-1.138,0.19271
108,0.1232,0.074482,-0.054142,0.042651,0.27879,-1.1065,0.22129
109,0.14756,0.091047,-0.037252,0.038428,-0.10741,-1.0266,0.22812
110,0.13814,0.099167,-0.025884,0.011144,-0.47087,-0.91066,0.20473
111,0.093645,0.10014,-0.021661,-0.029132,-0.73461,-0.75767,0.15763
112,0.024137,0.10079,-0.020687,-0.067459,-0.87071,-0.56766,0.10306
113,-0.049595,0.10404,-0.014516,-0.089546,-0.88305,-0.36401,0.055968
114,-0.10124,0.11443,-0.00022403,-0.089546,-0.79373,-0.19089,0.029009
115,-0.11651,0.12775,0.019264,-0.073631,-0.63295,-0.083375,0.024137
116,-0.095717,0.14009,0.036479,-0.052518,-0.44294,-0.046671,0.036479
117,-0.051868,0.14854,0.046223,-0.042124,-0.26072,-0.050244,0.057917
118,0.0026992,0.15211,0.046873,-0.046671,-0.11066,-0.045697,0.078379
119,0.067661,0.15633,0.0433,-0.060638,0.015042,0.0095202,0.10014
120,0.13814,0.1651,0.038428,-0.072331,0.13587,0.14334,0.12223
121,0.20181,0.17647,0.037129,-0.076229,0.25215,0.35252,0.14302
122,0.2528,0.18297,0.039078,-0.074605,0.34894,0.59775,0.15893
123,0.28918,0.18102,0.04395,-0.072981,0.40416,0.8092,0.17062
124,0.31257,0.16575,0.053369,-0.07493,0.41488,0.91443,0.17874
125,0.32426,0.14009,0.06961,-0.076229,0.41196,0.87643,0.18167
126,0.31549,0.11606,0.089748,-0.072331,0.42138,0.71175,0.17647
127,0.27326,0.10274,0.10989,-0.063237,0.44379,0.47594,0.16088
128,0.19466,0.097868,0.11736,-0.04992,0.46652,0.23948,0.13392
129,0.094945,0.095269,0.10761,-0.038876,0.48991,0.06019,0.099167
130,-0.0021729,0.090397,0.082927,-0.038227,0.50777,-0.034329,0.062464
131,-0.075255,0.083901,0.048822,-0.046996,0.5016,-0.046996,0.02641
132,-0.11488,0.080978,0.016341,-0.055116,0.44249,-0.011267,-0.0093186
133,-0.12268,0.079354,-0.0041217,-0.051544,0.24955,0.025436,-0.046996
134,-0.11878,0.074806,-0.0073698,-0.034654,-0.18277,0.021213,-0.085973
135,-0.11651,0.065387,0.0059473,-0.0073698,-0.85252,-0.046022,-0.12203
136,-0.1191,0.056942,0.029983,0.020239,-1.5983,-0.16133,-0.15126
137,-0.11651,0.049472,0.054019,0.041676,-2.1836,-0.28703,-0.17107
138,-0.09994,0.040377,0.06831,0.052395,-2.422,-0.38739,-0.18114
139,-0.069083,0.028034,0.073507,0.053044,-2.2654,-0.44294,-0.17984
140,-0.032055,0.010819,0.075131,0.049147,-1.8084,-0.44359,-0.17107
141,0.003024,-0.0076946,0.073507,0.044275,-1.228,-0.39616,-0.15873
142,0.039078,-0.022636,0.070259,0.036804,-0.70181,-0.31724,-0.14736
143,0.076431,-0.032705,0.064413,0.020564,-0.34582,-0.23214,-0.14249
144,0.10859,-0.04115,0.054993,-0.0028225,-0.19348,-0.16425,-0.14541
145,0.12385,-0.045047,0.037454,-0.028807,-0.2133,-0.13112,-0.15288
146,0.11995,-0.043423,0.014717,-0.054467,-0.33413,-0.13859,-0.16068
147,0.10242,-0.039851,-0.0083442,-0.078178,-0.48451,-0.17367,-0.1636
148,0.084876,-0.044073,-0.028482,-0.097991,-0.60761,-0.21362,-0.161
149,0.076106,-0.059339,-0.044073,-0.11586,-0.6794,-0.24253,-0.15451
150,0.087799,-0.080127,-0.056091,-0.13307,-0.70148,-0.26527,-0.14346
151,0.12093,-0.10806,-0.064861,-0.15061,-0.68882,-0.30327,-0.12787
152,0.16185,-0.14314,-0.072656,-0.1649,-0.65309,-0.37115,-0.11196
153,0.19044,-0.18894,-0.080127,-0.17497,-0.59657,-0.4647,-0.097341
154,0.19336,-0.23993,-0.090196,-0.18244,-0.51147,-0.56247,-0.089546
155,0.17062,-0.28183,-0.10254,-0.18731,-0.39129,-0.63262,-0.090196
156,0.12613,-0.29937,-0.11456,-0.18764,-0.25227,-0.64594,-0.094418
157,0.073507,-0.29223,-0.11975,-0.18049,-0.12463,-0.5917,-0.093119
158,0.024137,-0.27046,-0.10968,-0.1636,-0.026209,-0.48061,-0.077853
159,-0.0093186,-0.24545,-0.080451,-0.14249,0.036479,-0.32958,-0.04862
160,-0.020037,-0.22597,-0.041475,-0.1204,0.076755,-0.15678,-0.016789
161,-0.010293,-0.21265,-0.0063954,-0.09929,0.1284,0.023487,0.0091954
162,0.012119,-0.19966,0.013743,-0.078178,0.23916,0.20083,0.031282
163,0.037454,-0.17562,0.020888,-0.055766,0.45678,0.36226,0.05207
164,0.056292,-0.12527,0.025436,-0.032055,0.79815,0.49381,0.074806
165,0.061165,-0.036602,0.037778,-0.0083442,1.2253,0.58865,0.096569
166,0.05207,0.089748,0.060515,0.013418,1.6582,0.64225,0.11248
167,0.032257,0.23786,0.089423,0.030633,2.0097,0.65459,0.11768
168,0.0072465,0.3811,0.11151,0.041027,2.2111,0.62958,0.11151
169,-0.020687,0.48699,0.11606,0.041676,2.226,0.57306,0.095919
170,-0.052518,0.53408,0.10599,0.03583,2.0321,0.47919,0.080978
171,-0.085324,0.51525,0.088773,0.029333,1.6105,0.34082,0.072208
172,-0.12268,0.44541,0.071558,0.028684,0.99629,0.15893,0.072858
173,-0.15288,0.35187,0.057917,0.036154,0.30152,-0.053492,0.079679
174,-0.16425,0.26319,0.053044,0.048497,-0.30619,-0.27826,0.091047
175,-0.14866,0.20116,0.055968,0.062464,-0.68297,-0.48061,0.10794
176,-0.10546,0.17192,0.066686,0.073182,-0.77229,-0.61379,0.12905
177,-0.045372,0.16803,0.080978,0.07773,-0.61086,-0.63295,0.14756
178,0.013743,0.18232,0.094295,0.079029,-0.28833,-0.52446,0.15698
179,0.063438,0.2148,0.10664,0.0852,0.094945,-0.33932,0.15926
180,0.10469,0.27359,0.12125,0.10047,0.45678,-0.16133,0.16185
181,0.13977,0.34732,0.13977,0.12548,0.73676,-0.071357,0.169
182,0.16738,0.41261,0.15796,0.15373,0.88163,-0.098316,0.18069
183,0.19304,0.44834,0.17062,0.17517,0.82089,-0.21135,0.18849
184,0.21577,0.44314,0.17225,0.18167,0.50713,-0.34484,0.18102
185,0.22779,0.39929,0.16478,0.1703,-0.0041217,-0.44131,0.15114
186,0.2148,0.33238,0.15049,0.14496,-0.53811,-0.47217,0.095269
187,0.17095,0.24793,0.13002,0.11508,-0.88857,-0.44001,0.024786
188,0.10956,0.14659,0.10501,0.090722,-0.94087,-0.36758,-0.042774
189,0.044924,0.029009,0.078379,0.072208,-0.72097,-0.27858,-0.09182
190,-0.012892,-0.095393,0.053694,0.058566,-0.36433,-0.18471,-0.11715
191,-0.059014,-0.21947,0.032257,0.048172,-0.021661,-0.084674,-0.12398
192,-0.094418,-0.3377,0.01829,0.033881,0.19661,0.020888,-0.12333
193,-0.1204,-0.44943,0.011144,0.014392,0.26449,0.1349,-0.12138
194,-0.13664,-0.54558,0.0062721,-0.0063954,0.2109,0.24695,-0.1204
195,-0.14639,-0.61801,0.0014,-0.023285,0.069934,0.32783,-0.11651
196,-0.15191,-0.66316,-0.0044465,-0.034004,-0.14606,0.34829,-0.11066
197,-0.15321,-0.68524,-0.013216,-0.034654,-0.40039,0.2921,-0.099615
198,-0.14801,-0.69239,-0.022311,-0.026858,-0.61606,0.16965,-0.081426
199,-0.1321,-0.68979,-0.026209,-0.012892,-0.7135,0.013743,-0.059664
200,-0.10254,-0.67972,-0.025234,0.003024,-0.65991,-0.13307,-0.037577
201,-0.060963,-0.66381,-0.025234,0.012443,-0.49361,-0.22499,-0.020687
202,-0.025884,-0.65374,-0.027508,0.010495,-0.30002,-0.24318,-0.013216
203,-0.020362,-0.64951,-0.030106,-0.0047713,-0.15711,-0.20063,-0.016464
204,-0.053492,-0.64042,-0.029132,-0.027508,-0.094743,-0.12527,-0.027508
205,-0.10968,-0.61379,-0.018088,-0.042774,-0.092469,-0.034329,-0.043423
206,-0.16458,-0.55435,0.0039985,-0.042449,-0.10741,0.057592,-0.065186
207,-0.19641,-0.44813,0.037129,-0.02426,-0.10189,0.13749,-0.09117
208,-0.19803,-0.28833,0.074482,0.0039985,-0.056091,0.19888,-0.11748
209,-0.1714,-0.078178,0.10891,0.030308,0.025761,0.24143,-0.14476
210,-0.13404,0.16088,0.13652,0.046548,0.11898,0.27424,-0.1701
211,-0.10709,0.385,0.14984,0.05272,0.19953,0.31809,-0.19154
212,-0.094093,0.53733,0.14724,0.05207,0.24663,0.37753,-0.20843
213,-0.093444,0.57663,0.12353,0.047847,0.24566,0.43274,-0.2172
214,-0.10676,0.50648,0.080328,0.038428,0.19044,0.44509,-0.2159
215,-0.12755,0.36876,0.023162,0.023812,0.089423,0.39214,-0.2081
216,-0.14541,0.2135,-0.033679,0.0023744,-0.036927,0.28431,-0.19511
217,-0.15483,0.086175,-0.081101,-0.022311,-0.14639,0.16348,-0.16912
218,-0.15093,0.0059473,-0.11521,-0.039526,-0.19673,0.082277,-0.12982
219,-0.13145,-0.028482,-0.13729,-0.039851,-0.1636,0.092346,-0.075255
220,-0.095068,-0.034654,-0.14704,-0.022311,-0.044723,0.23169,-0.0050961
221,-0.047321,-0.032055,-0.14216,0.008221,0.13684,0.50485,0.071234
222,0.00010078,-0.035628,-0.12657,0.042001,0.334,0.86084,0.1297
223,0.039727,-0.047971,-0.10546,0.070259,0.51719,1.2019,0.15601
224,0.061814,-0.061288,-0.085324,0.083576,0.67635,1.4341,0.15146
225,0.061814,-0.069083,-0.073955,0.080653,0.80238,1.5059,0.13035
226,0.039727,-0.062912,-0.075255,0.072533,0.87708,1.4215,0.10274
227,0.0043233,-0.036278,-0.088247,0.069285,0.86831,1.223,0.074806
228,-0.03173,0.01829,-0.10416,0.074482,0.74781,0.97063,0.050771
229,-0.051868,0.11736,-0.10903,0.078379,0.51849,0.72247,0.037129
230,-0.044723,0.25605,-0.096367,0.070259,0.22844,0.5159,0.038428
231,-0.013216,0.40708,-0.071357,0.053369,-0.047646,0.37038,0.052395
232,0.03453,0.54415,-0.041475,0.041027,-0.23538,0.3038,0.073182
233,0.09462,0.65231,-0.012892,0.040052,-0.30554,0.34115,0.097218
234,0.16185,0.72507,0.0085458,0.049796,-0.27014,0.48959,0.1206
235,0.22519,0.76112,0.01894,0.061814,-0.1701,0.70461,0.14204
236,0.27391,0.76242,0.017965,0.071558,-0.052518,0.893,0.16283
237,0.2986,0.72832,0.010819,0.080328,0.041676,0.95828,0.17907
238,0.29503,0.65946,0.0023744,0.083576,0.090397,0.8498,0.18719
239,0.26774,0.56657,0.0017248,0.082602,0.094295,0.58378,0.18264
240,0.22747,0.46133,0.0095202,0.078055,0.065712,0.23331,0.1664
241,0.18816,0.35836,0.019914,0.067986,0.024461,-0.11293,0.14009
242,0.16121,0.26547,0.029009,0.055318,-0.014516,-0.38155,0.10924
243,0.15309,0.18654,0.041027,0.04395,-0.047646,-0.53583,0.080653
244,0.15666,0.1297,0.056292,0.041027,-0.077528,-0.59202,0.061165
245,0.16803,0.10112,0.07773,0.04395,-0.10221,-0.60469,0.054993
246,0.18329,0.093321,0.10436,0.051745,-0.11715,-0.61768,0.066037
247,0.19888,0.093645,0.13165,0.063438,-0.11683,-0.64692,0.088124
248,0.2083,0.084226,0.14821,0.080003,-0.096692,-0.6794,0.10664
249,0.20538,0.059216,0.15146,0.10566,-0.063886,-0.69694,0.11411
250,0.18784,0.02641,0.14529,0.13457,-0.025559,-0.68719,0.11638
251,0.15666,-0.0080194,0.13067,0.15471,0.0069217,-0.65179,0.11866
252,0.11541,-0.04992,0.10794,0.15861,0.019589,-0.59917,0.12028
253,0.067986,-0.10546,0.07773,0.14691,0.011144,-0.54882,0.11248
254,0.01894,-0.17042,0.038103,0.12385,-0.011267,-0.52284,0.089748
255,-0.032705,-0.22239,-0.0089938,0.095269,-0.035953,-0.52316,0.056617
256,-0.080127,-0.23668,-0.057065,0.062139,-0.054142,-0.54038,0.024461
257,-0.11715,-0.20843,-0.097991,0.029333,-0.059989,-0.56799,0.0026992
258,-0.14216,-0.16328,-0.12787,0.0014,-0.044398,-0.60437,-0.0057458
259,-0.15613,-0.14054,-0.14704,-0.020687,0.0036737,-0.64692,-0.0021729
260,-0.16133,-0.15873,-0.15093,-0.038227,0.090722,-0.69596,0.0026992
261,-0.15841,-0.20843,-0.14346,-0.04927,0.21382,-0.74761,0.0069217
262,-0.14509,-0.26202,-0.12592,-0.04992,0.35999,-0.79503,0.011794
263,-0.12203,-0.2932,-0.10546,-0.043423,0.49933,-0.83433,0.022837
264,-0.090196,-0.28443,-0.090196,-0.030756,0.59417,-0.86908,0.042975
265,-0.054467,-0.23181,-0.080776,-0.015815,0.61366,-0.88792,0.072858
266,-0.023935,-0.14996,-0.078503,-0.0037969,0.53538,-0.85869,0.10469
267,-0.0047713,-0.063886,-0.077528,0.0059473,0.33238,-0.74208,0.13165
268,0.0046481,0.0062721,-0.074605,0.013093,-0.012892,-0.52576,0.14821
269,0.0062721,0.048497,-0.070707,0.020888,-0.44976,-0.2487,0.15503
270,0.0023744,0.058566,-0.070707,0.02641,-0.85349,0.012119,0.15244
271,0.00010078,0.039078,-0.073306,0.030957,-1.0981,0.18329,0.14074
272,-0.0024977,0.0049729,-0.079152,0.034206,-1.1286,0.23591,0.12353
273,-0.0041217,-0.027833,-0.080127,0.038753,-0.96945,0.17907,0.10566
274,-0.0018481,-0.046996,-0.072331,0.044275,-0.69629,0.053694,0.088124
275,0.0075714,-0.049595,-0.054142,0.047523,-0.38804,-0.091495,0.074482
276,0.019589,-0.035303,-0.029457,0.047523,-0.087597,-0.21037,0.062464
277,0.029009,-0.011592,-0.0044465,0.044275,0.20765,-0.27046,0.049472
278,0.038428,0.020239,0.019589,0.040702,0.53149,-0.25617,0.037778
279,0.050771,0.062464,0.04395,0.040052,0.89202,-0.17594,0.034855
280,0.066037,0.11248,0.067011,0.045574,1.248,-0.053492,0.037778
281,0.088448,0.16543,0.085525,0.057917,1.529,0.081952,0.046873
282,0.11541,0.21545,0.092021,0.071558,1.6602,0.20895,0.061165
283,0.14302,0.25313,0.089423,0.080653,1.5897,0.30964,0.076755
284,0.16153,0.27034,0.078704,0.07773,1.2769,0.37298,0.080978
285,0.15991,0.25767,0.062464,0.062789,0.67732,0.385,0.066037
286,0.1336,0.21512,0.042975,0.038753,-0.22369,0.33043,0.029333
287,0.095269,0.16023,0.026735,0.009845,-1.2728,0.2161,-0.021986
288,0.056292,0.11573,0.016991,-0.016464,-2.1995,0.066362,-0.067459
289,0.021863,0.093321,0.015042,-0.034004,-2.7435,-0.085324,-0.093444
290,-0.008669,0.081627,0.018615,-0.048296,-2.7835,-0.2159,-0.10319
291,-0.033679,0.066686,0.024786,-0.057715,-2.3794,-0.31106,-0.10676
292,-0.050244,0.042651,0.031932,-0.054467,-1.7178,-0.35979,-0.10968
293,-0.057715,0.013743,0.042326,-0.034978,-1.0165,-0.36076,-0.11618
294,-0.056091,-0.012892,0.054668,-0.0018481,-0.44554,-0.32666,-0.12333
295,-0.050569,-0.033679,0.066362,0.033881,-0.077528,-0.27858,-0.12852
296,-0.042124,-0.04862,0.072208,0.061814,0.11411,-0.24026,-0.13112
297,-0.025234,-0.05739,0.065062,0.075781,0.20376,-0.21232,-0.12917
298,0.003024,-0.051868,0.046223,0.072858,0.26547,-0.17497,-0.123
299,0.040702,-0.031081,0.025436,0.058241,0.34212,-0.11521,-0.11521
300,0.082277,0.0026992,0.016341,0.037454,0.44119,-0.036278,-0.10676
301,0.1219,0.04395,0.023812,0.022188,0.54513,0.046548,-0.093119
302,0.15536,0.084876,0.041676,0.018615,0.6403,0.11768,-0.076879
303,0.17777,0.11248,0.060515,0.020239,0.71175,0.16543,-0.058689
304,0.18264,0.11638,0.070909,0.022837,0.74423,0.18362,-0.044398
305,0.17387,0.091372,0.074157,0.023487,0.70883,0.17355,-0.031406
306,0.15926,0.051096,0.074482,0.025111,0.60522,0.15081,-0.015815
307,0.14789,0.012119,0.074806,0.032257,0.47367,0.13327,0.0069217
308,0.14237,-0.014516,0.074482,0.038428,0.39182,0.13555,0.03518
309,0.14302,-0.022961,0.07773,0.039402,0.41683,0.16315,0.067011
310,0.14724,-0.011917,0.090722,0.037129,0.54935,0.21025,0.093645
311,0.14659,0.011469,0.11573,0.044924,0.71598,0.26287,0.10469
312,0.1284,0.034206,0.14204,0.076431,0.78678,0.30347,0.089748
313,0.082927,0.038428,0.15503,0.1362,0.66531,0.31776,0.042651
314,0.010495,0.013418,0.14529,0.21545,0.34342,0.29697,-0.031406
315,-0.078178,-0.036278,0.11801,0.28593,-0.13437,0.23689,-0.11488
316,-0.1675,-0.098641,0.081303,0.31451,-0.70798,0.14659,-0.19024
317,-0.24383,-0.15678,0.041027,0.28821,-1.2891,0.056617,-0.24156
318,-0.2919,-0.19673,0.0059473,0.2122,-1.7292,0.0069217,-0.26169
319,-0.30035,-0.20843,-0.015815,0.11866,-1.8351,0.01764,-0.2487
320,-0.27631,-0.19673,-0.019063,0.040377,-1.4761,0.080978,-0.212
321,-0.24188,-0.17465,-0.013216,-0.0089938,-0.69564,0.16413,-0.1675
322,-0.22337,-0.15743,-0.010293,-0.029457,0.29405,0.22617,-0.12527
323,-0.22726,-0.15126,-0.017439,-0.038227,1.1869,0.24208,-0.093444
324,-0.24091,-0.15256,-0.03173,-0.046022,1.7495,0.2057,-0.072331
325,-0.24221,-0.14899,-0.042449,-0.055441,1.882,0.13425,-0.047646
326,-0.22044,-0.12885,-0.039851,-0.062912,1.5991,0.053369,-0.0099683
327,-0.18049,-0.088896,-0.023285,-0.059014,0.94172,-0.010293,0.041027
328,-0.1321,-0.034978,0.0010752,-0.038876,-0.027508,-0.034004,0.095594
329,-0.085973,0.017965,0.02706,-0.0093186,-1.0958,-0.0073698,0.14464
330,-0.047646,0.056617,0.045249,0.020888,-1.9777,0.070909,0.18264
331,-0.023285,0.067336,0.054668,0.040702,-2.4522,0.19109,0.2044
332,-0.012567,0.047523,0.051096,0.04395,-2.4444,0.32556,0.2109
333,-0.010943,0.012119,0.034855,0.028684,-2.0338,0.43729,0.20635
334,-0.014191,-0.02361,0.010819,-0.00054884,-1.3962,0.50095,0.19336
335,-0.019388,-0.046996,-0.014516,-0.034004,-0.69174,0.51102,0.17517
336,-0.029782,-0.056091,-0.034978,-0.062587,-0.021986,0.48471,0.15698
337,-0.043748,-0.051868,-0.045047,-0.080127,0.55097,0.45158,0.14464
338,-0.055116,-0.0405,-0.042449,-0.085648,0.98524,0.43957,0.1362
339,-0.055766,-0.025559,-0.033354,-0.081101,1.2483,0.46685,0.1362
340,-0.037577,-0.0057458,-0.022311,-0.071682,1.3185,0.53733,0.14561
341,-0.0073698,0.01829,-0.010293,-0.061937,1.21,0.63997,0.16413
342,0.02641,0.041027,0.003024,-0.055116,0.95503,0.73806,0.19076
343,0.055318,0.058241,0.016666,-0.052518,0.55942,0.78841,0.22162
344,0.075131,0.066686,0.033556,-0.052193,0.037454,0.77347,0.24988
