,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
98,0.015367,0.0026992,-0.03303,-0.063237,-0.038551,-0.16035,-0.021661
99,0.021213,0.0052977,-0.021337,-0.072006,-0.060638,-0.19998,-0.03303
100,0.021538,0.0020496,-0.0067202,-0.073955,-0.086298,-0.25585,-0.033679
101,0.019914,-0.010618,0.009845,-0.072656,-0.10709,-0.32113,-0.027833
102,0.018615,-0.026533,0.026735,-0.068434,-0.11748,-0.3861,-0.017764
103,0.018615,-0.038876,0.041676,-0.061613,-0.11228,-0.43579,-0.0034721
104,0.021213,-0.0405,0.05272,-0.051868,-0.092794,-0.44813,0.014717
105,0.024786,-0.028157,0.059216,-0.0405,-0.067134,-0.40493,0.035505
106,0.029333,-0.0099683,0.063438,-0.028157,-0.047321,-0.31334,0.054993
107,0.031282,0.0049729,0.068635,-0.015815,-0.039526,-0.20778,0.072533
108,0.032582,0.0095202,0.076755,-0.0054209,-0.048945,-0.12495,0.085525
109,0.035505,0.0039985,0.082602,-0.0024977,-0.068434,-0.085648,0.090072
110,0.039727,-0.0083442,0.084226,-0.0080194,-0.086623,-0.089871,0.091047
111,0.039727,-0.025559,0.082602,-0.015815,-0.094743,-0.12365,0.092346
112,0.034206,-0.045047,0.079354,-0.017764,-0.091495,-0.16588,0.093645
113,0.027709,-0.062912,0.07708,-0.010618,-0.079477,-0.19673,0.091696
114,0.025436,-0.07428,0.078055,0.0014,-0.061937,-0.20908,0.076431
115,0.028359,-0.077203,0.079354,0.013418,-0.045047,-0.20388,0.042326
116,0.032257,-0.076229,0.079029,0.021213,-0.034329,-0.18439,-0.0037969
117,0.031932,-0.075904,0.079029,0.021538,-0.028807,-0.15743,-0.04992
118,0.028034,-0.075255,0.076106,0.016341,-0.026858,-0.12527,-0.084674
119,0.019589,-0.071682,0.068635,0.0075714,-0.029457,-0.090196,-0.10644
120,0.013093,-0.06681,0.06084,-0.0024977,-0.034978,-0.063237,-0.11878
121,0.0059473,-0.061288,0.057917,-0.0093186,-0.044073,-0.054142,-0.12852
122,-0.0031473,-0.055766,0.061489,-0.014191,-0.052843,-0.067134,-0.1334
123,-0.010943,-0.04927,0.06961,-0.019388,-0.053492,-0.10091,-0.1334
124,-0.017114,-0.042774,0.07773,-0.022636,-0.044073,-0.14022,-0.12852
125,-0.022636,-0.034654,0.082602,-0.021337,-0.031081,-0.1662,-0.11975
126,-0.027508,-0.025234,0.08585,-0.018088,-0.019388,-0.1636,-0.10968
127,-0.027183,-0.019063,0.092346,-0.018413,-0.011917,-0.13047,-0.10774
128,-0.018088,-0.013541,0.10014,-0.02426,-0.007045,-0.081426,-0.11228
129,-0.0024977,-0.0037969,0.10501,-0.034329,-0.0031473,-0.03238,-0.11553
130,0.012443,0.011794,0.10404,-0.044073,0.0020496,0.0059473,-0.11488
131,0.022188,0.034206,0.098842,-0.047646,0.014717,0.031282,-0.10709
132,0.028684,0.059216,0.093321,-0.045047,0.03583,0.050121,-0.092145
133,0.033556,0.080328,0.090397,-0.037577,0.057267,0.064413,-0.073955
134,0.037129,0.091047,0.08585,-0.026533,0.072208,0.068635,-0.053817
135,0.038103,0.088773,0.078704,-0.017439,0.075781,0.057592,-0.036278
136,0.041027,0.080003,0.072533,-0.014191,0.070584,0.030957,-0.023285
137,0.045899,0.070909,0.067661,-0.017439,0.06019,-0.013541,-0.015815
138,0.05207,0.067661,0.064737,-0.024909,0.047847,-0.065186,-0.013866
139,0.056617,0.067011,0.060515,-0.032705,0.033556,-0.11001,-0.017764
140,0.056617,0.069934,0.055643,-0.036602,0.01764,-0.13502,-0.028482
141,0.048822,0.072533,0.054993,-0.037577,0.0020496,-0.14184,-0.042774
142,0.043625,0.073182,0.057917,-0.039201,-0.010943,-0.13664,-0.055441
143,0.045249,0.072858,0.063113,-0.043748,-0.017114,-0.1308,-0.064211
144,0.056292,0.072858,0.063763,-0.045047,-0.017439,-0.1321,-0.073306
145,0.070584,0.07708,0.059541,-0.039526,-0.014516,-0.14639,-0.079477
146,0.080978,0.080328,0.054019,-0.031081,-0.0080194,-0.1714,-0.075904
147,0.087799,0.081303,0.048822,-0.021661,0.00042559,-0.19641,-0.063237
148,0.090397,0.079679,0.0433,-0.0096434,0.011144,-0.20778,-0.045372
149,0.091372,0.074157,0.039402,0.0069217,0.024786,-0.20031,-0.030106
150,0.091696,0.063763,0.038103,0.023812,0.040052,-0.17822,-0.021986
151,0.088773,0.050121,0.041676,0.037778,0.051096,-0.14346,-0.020362
152,0.080328,0.035505,0.049472,0.043625,0.05207,-0.10026,-0.022311
153,0.06961,0.027385,0.054019,0.040377,0.042651,-0.050569,-0.021986
154,0.057917,0.026085,0.055643,0.028359,0.028359,0.0023744,-0.017439
155,0.045899,0.028359,0.054019,0.014068,0.013743,0.054993,-0.012892
156,0.038103,0.026735,0.047198,0.0075714,0.0023744,0.11183,-0.011267
157,0.036154,0.022188,0.030308,0.012443,-0.0060706,0.1755,-0.01484
158,0.036479,0.020564,0.0059473,0.022837,-0.014191,0.25183,-0.026209
159,0.032582,0.022512,-0.019388,0.031282,-0.022961,0.33238,-0.04115
160,0.021863,0.021538,-0.038876,0.03518,-0.03173,0.40481,-0.058365
161,0.0078962,0.017965,-0.045697,0.039727,-0.038551,0.45126,-0.072656
162,-0.0041217,0.014717,-0.040825,0.047847,-0.035628,0.4597,-0.076879
163,-0.0099683,0.013418,-0.03173,0.057592,-0.024909,0.43177,-0.068758
164,-0.0076946,0.015692,-0.026533,0.065712,-0.010943,0.38013,-0.047321
165,0.0020496,0.01894,-0.023285,0.070259,0.0056225,0.31679,-0.01549
166,0.013743,0.019264,-0.020687,0.070584,0.020239,0.2567,0.01829
167,0.020888,0.013743,-0.019712,0.067011,0.032257,0.20993,0.045574
168,0.018615,0.0065969,-0.021986,0.060515,0.038428,0.17972,0.060515
169,0.0095202,0.0026992,-0.028482,0.05142,0.03453,0.16413,0.064737
170,0.0010752,0.0059473,-0.037577,0.043625,0.018615,0.15698,0.064737
171,-0.0015233,0.014717,-0.046022,0.036154,-0.0031473,0.15146,0.067336
172,0.0014,0.020888,-0.051219,0.034206,-0.021986,0.14009,0.075781
173,0.0043233,0.01894,-0.052843,0.039078,-0.034004,0.1245,0.086175
174,0.0023744,0.011144,-0.050569,0.044275,-0.040825,0.10436,0.092671
175,-0.0047713,0.0043233,-0.043748,0.045574,-0.045697,0.07773,0.091047
176,-0.013541,-0.0011985,-0.035628,0.041351,-0.053492,0.047523,0.081303
177,-0.018413,-0.0063954,-0.032705,0.032582,-0.061937,0.020888,0.070259
178,-0.019388,-0.011267,-0.038227,0.021863,-0.069408,0.0010752,0.066037
179,-0.017439,-0.012567,-0.049595,0.011794,-0.070707,-0.0041217,0.072858
180,-0.013541,-0.011592,-0.063886,0.0036737,-0.072331,0.0075714,0.088773
181,-0.010943,-0.008669,-0.077853,-0.0024977,-0.07493,0.029009,0.10794
182,-0.0076946,-0.0057458,-0.087272,-0.0047713,-0.072006,0.047198,0.12418
183,-0.00087364,-0.0044465,-0.087272,-0.0044465,-0.059664,0.051745,0.12937
184,0.008221,-0.0054209,-0.081751,0.0014,-0.0405,0.044599,0.12158
185,0.016016,-0.0080194,-0.076879,0.0095202,-0.023935,0.028359,0.10436
186,0.021863,-0.011267,-0.075904,0.015367,-0.017764,0.0052977,0.084226
187,0.019914,-0.010293,-0.079477,0.014717,-0.018088,-0.022636,0.065712
188,0.0085458,-0.011267,-0.082725,0.0072465,-0.022311,-0.048296,0.052395
189,-0.0057458,-0.018738,-0.08305,0.00042559,-0.027183,-0.066485,0.046223
190,-0.01614,-0.032055,-0.080776,-0.00087364,-0.025884,-0.073631,0.045899
191,-0.018088,-0.046022,-0.075904,0.0017248,-0.01614,-0.068109,0.049147
192,-0.011917,-0.053817,-0.071032,0.0023744,-0.0024977,-0.051219,0.054993
193,-0.0021729,-0.054467,-0.06681,0.0033489,0.0078962,-0.030106,0.061814
194,0.0075714,-0.048296,-0.063237,0.0069217,0.012443,-0.0080194,0.070909
195,0.016991,-0.036602,-0.062912,0.014392,0.0049729,0.013743,0.079354
196,0.022188,-0.025559,-0.067784,0.024137,-0.014516,0.030633,0.08585
197,0.019914,-0.022961,-0.077853,0.031607,-0.04115,0.041027,0.092671
198,0.011469,-0.027508,-0.089221,0.036804,-0.068758,0.041676,0.099817
199,0.0023744,-0.034004,-0.094093,0.0433,-0.087272,0.033556,0.10047
200,-0.0018481,-0.036602,-0.089546,0.051745,-0.089546,0.022837,0.093321
201,0.00075039,-0.033354,-0.074605,0.061814,-0.076879,0.015367,0.080978
202,0.0088706,-0.024585,-0.052518,0.06896,-0.059339,0.009845,0.06961
203,0.016666,-0.011917,-0.03173,0.074806,-0.046022,0.0043233,0.064088
204,0.021863,-0.0024977,-0.016789,0.081303,-0.040175,0.00010078,0.066037
205,0.024461,-0.0024977,-0.008669,0.091372,-0.042449,0.00010078,0.072533
206,0.021213,-0.0073698,-0.0057458,0.099817,-0.049595,0.009845,0.081303
207,0.014392,-0.014516,-0.0060706,0.10144,-0.060638,0.023487,0.085525
208,0.01017,-0.017439,-0.0083442,0.097543,-0.073631,0.03518,0.082927
209,0.01017,-0.014191,-0.0067202,0.090397,-0.084674,0.042326,0.075456
210,0.012119,-0.0057458,0.0023744,0.085525,-0.092469,0.046873,0.06961
211,0.011144,0.0033489,0.017965,0.084226,-0.09929,0.049147,0.067986
212,0.010819,0.0069217,0.033556,0.089098,-0.10611,0.046548,0.068635
213,0.011794,0.0049729,0.044275,0.098193,-0.11293,0.036804,0.067336
214,0.019589,0.00075039,0.05142,0.10729,-0.11488,0.021538,0.064413
215,0.031282,-0.0063954,0.059216,0.10891,-0.10709,0.0043233,0.065062
216,0.041027,-0.016464,0.067986,0.10144,-0.086623,-0.011267,0.066037
217,0.046223,-0.025884,0.072208,0.089423,-0.05804,-0.023285,0.062464
218,0.045249,-0.026533,0.071883,0.07708,-0.030756,-0.034004,0.054668
219,0.039078,-0.016789,0.069285,0.069934,-0.011267,-0.043748,0.043625
220,0.032906,-0.0031473,0.063438,0.068635,0.00010078,-0.053168,0.031282
221,0.029009,0.0091954,0.05142,0.070584,0.0059473,-0.059014,0.020564
222,0.02706,0.015367,0.032257,0.073182,0.016991,-0.05804,0.013743
223,0.025111,0.020239,0.0091954,0.076431,0.038428,-0.04927,0.0095202
224,0.020239,0.028034,-0.011267,0.081627,0.067011,-0.036278,0.0046481
225,0.013743,0.037129,-0.025234,0.088448,0.093321,-0.021337,0.00010078
226,0.0059473,0.044599,-0.029132,0.092346,0.11216,-0.0076946,-0.0034721
227,-0.0021729,0.048497,-0.022311,0.086175,0.12775,0.0026992,-0.0024977
228,-0.010618,0.051096,-0.011267,0.070909,0.14399,0.009845,0.0026992
229,-0.015165,0.053369,0.00010078,0.054993,0.15731,0.013743,0.0085458
230,-0.015165,0.056942,0.0065969,0.048172,0.16445,0.012443,0.011794
231,-0.012242,0.059541,0.0065969,0.049472,0.16868,0.0017248,0.013093
232,-0.0080194,0.059216,0.0017248,0.046873,0.17192,-0.01614,0.015042
233,-0.0050961,0.059541,-0.0067202,0.037778,0.1755,-0.031081,0.015367
234,-0.0041217,0.064088,-0.01484,0.023162,0.17939,-0.033679,0.016016
235,-0.0057458,0.071558,-0.019388,0.0075714,0.18167,-0.015165,0.019914
236,-0.010293,0.078704,-0.018088,-0.0057458,0.18199,0.027709,0.024786
237,-0.015165,0.082927,-0.010618,-0.014191,0.17907,0.096569,0.029009
238,-0.01549,0.086824,0.00075039,-0.019063,0.1729,0.19401,0.033881
239,-0.008669,0.088448,0.012768,-0.023935,0.16608,0.33952,0.039402
240,0.0033489,0.086824,0.01764,-0.028157,0.15601,0.54968,0.044275
241,0.016991,0.080978,0.012119,-0.031081,0.14659,0.79523,0.050121
242,0.025436,0.075456,0.00010078,-0.032055,0.13879,1.0057,0.055318
243,0.023812,0.076755,-0.0099683,-0.033679,0.1323,1.1041,0.055968
244,0.011144,0.084551,-0.017114,-0.037902,0.12288,1.046,0.05142
245,-0.010293,0.092671,-0.021012,-0.048296,0.10729,0.84265,0.037454
246,-0.033354,0.099167,-0.02426,-0.060313,0.088124,0.55357,0.016991
247,-0.04992,0.099492,-0.02426,-0.073631,0.069285,0.2567,-0.0076946
248,-0.054792,0.092996,-0.020037,-0.088247,0.054344,0.012119,-0.034329
249,-0.048296,0.081627,-0.012567,-0.10416,0.0433,-0.15418,-0.063886
250,-0.035953,0.06961,-0.0044465,-0.11748,0.03583,-0.24286,-0.091495
251,-0.026533,0.058891,0.0023744,-0.12592,0.032257,-0.27858,-0.11358
252,-0.021012,0.05142,0.0039985,-0.12722,0.03453,-0.29677,-0.1308
253,-0.016464,0.045574,0.0052977,-0.12463,0.038103,-0.31951,-0.14281
254,-0.011917,0.040052,0.012443,-0.12073,0.040702,-0.34809,-0.14736
255,-0.014516,0.034855,0.025436,-0.11618,0.037129,-0.3757,-0.14087
256,-0.025559,0.026735,0.036479,-0.10709,0.029333,-0.39357,-0.123
257,-0.037902,0.016991,0.0433,-0.095068,0.022188,-0.39779,-0.097991
258,-0.045047,0.0036737,0.044275,-0.084349,0.017965,-0.39194,-0.069083
259,-0.045047,-0.010618,0.038428,-0.077853,0.014717,-0.38739,-0.043748
260,-0.044398,-0.022311,0.027709,-0.077203,0.0033489,-0.39194,-0.027508
261,-0.048296,-0.028807,0.01764,-0.081426,-0.016789,-0.40526,-0.026533
262,-0.057065,-0.028482,0.010495,-0.084674,-0.040825,-0.41468,-0.039201
263,-0.064861,-0.02426,0.0069217,-0.084024,-0.061937,-0.41305,-0.057065
264,-0.069733,-0.018413,0.0023744,-0.080451,-0.072656,-0.39746,-0.072006
265,-0.07428,-0.012892,-0.0034721,-0.075255,-0.073631,-0.37635,-0.077528
266,-0.079152,-0.0089938,-0.013541,-0.06616,-0.072006,-0.36238,-0.07428
267,-0.0824,-0.008669,-0.023285,-0.054467,-0.074605,-0.36401,-0.068758
268,-0.085324,-0.010943,-0.031081,-0.046347,-0.08305,-0.37603,-0.062587
269,-0.085973,-0.0093186,-0.033679,-0.039201,-0.094743,-0.38869,-0.060638
270,-0.082076,-0.0076946,-0.030756,-0.030106,-0.10254,-0.39584,-0.059989
271,-0.075904,-0.010618,-0.024909,-0.017764,-0.10124,-0.39551,-0.060313
272,-0.072981,-0.018413,-0.020362,-0.010618,-0.094743,-0.39422,-0.059989
273,-0.070058,-0.023935,-0.021661,-0.011267,-0.085648,-0.39064,-0.057715
274,-0.062262,-0.022636,-0.025884,-0.018413,-0.079477,-0.3809,-0.054142
275,-0.047321,-0.015815,-0.031406,-0.026533,-0.078827,-0.36433,-0.050244
276,-0.031406,-0.0067202,-0.035303,-0.029782,-0.081426,-0.34582,-0.043099
277,-0.01549,-0.0018481,-0.034329,-0.025884,-0.079802,-0.32958,-0.029457
278,0.0010752,-0.0041217,-0.025884,-0.017764,-0.070382,-0.31561,-0.008669
279,0.01894,-0.0093186,-0.012892,-0.012892,-0.057065,-0.2997,0.013743
280,0.034206,-0.011592,0.0023744,-0.01484,-0.046996,-0.26787,0.029658
281,0.044924,-0.0067202,0.016991,-0.022636,-0.041475,-0.20193,0.036804
282,0.049796,0.0039985,0.02641,-0.031406,-0.038551,-0.089871,0.040702
283,0.049147,0.012119,0.029983,-0.034329,-0.037902,0.057592,0.042001
284,0.046873,0.0088706,0.029983,-0.026209,-0.04115,0.20473,0.044599
285,0.046873,-0.007045,0.029983,-0.0093186,-0.046347,0.31679,0.046873
286,0.050446,-0.027183,0.031282,0.010495,-0.049595,0.36778,0.046873
287,0.056942,-0.046022,0.033881,0.024137,-0.047321,0.35609,0.044275
288,0.062139,-0.059014,0.036154,0.024137,-0.038227,0.2973,0.038103
289,0.063113,-0.064536,0.040702,0.012443,-0.023285,0.22422,0.031282
290,0.061489,-0.063561,0.047523,-0.0015233,-0.007045,0.16153,0.025761
291,0.060515,-0.058365,0.057267,-0.0083442,0.0078962,0.11898,0.024461
292,0.061814,-0.048945,0.066037,-0.008669,0.016666,0.091696,0.030633
293,0.062789,-0.03238,0.073507,-0.0057458,0.020564,0.072208,0.041676
294,0.06019,-0.0096434,0.075456,-0.0011985,0.022837,0.054344,0.054668
295,0.054668,0.014392,0.071883,0.0046481,0.024461,0.036804,0.066362
296,0.047198,0.038103,0.06896,0.0095202,0.025761,0.02641,0.075781
297,0.036804,0.056292,0.072858,0.013093,0.025436,0.029983,0.079679
298,0.027709,0.061489,0.082277,0.014068,0.021538,0.045574,0.078704
299,0.024137,0.053694,0.093645,0.012768,0.011794,0.065062,0.073832
300,0.029333,0.037778,0.099492,0.012443,0.00075039,0.079029,0.066037
301,0.03453,0.019264,0.097218,0.015042,-0.0057458,0.083576,0.055968
302,0.03518,0.0036737,0.087149,0.016991,-0.0096434,0.080328,0.044275
303,0.026735,-0.0050961,0.075781,0.012768,-0.0083442,0.070909,0.032257
304,0.012119,-0.0080194,0.06896,0.0065969,-0.0060706,0.06084,0.020888
305,-0.0041217,-0.0067202,0.06831,0.0039985,-0.0057458,0.059541,0.015367
306,-0.015165,-0.0047713,0.071234,0.011144,-0.0080194,0.071234,0.01894
307,-0.018413,-0.0037969,0.073832,0.029983,-0.010943,0.092346,0.028359
308,-0.012567,-0.0060706,0.073832,0.055968,-0.01614,0.11606,0.03583
309,-0.00087364,-0.0047713,0.075781,0.081303,-0.024585,0.12905,0.037778
310,0.011144,0.0010752,0.081627,0.099817,-0.035953,0.12548,0.041027
311,0.019264,0.011144,0.086824,0.11216,-0.04862,0.10761,0.049796
312,0.023812,0.022512,0.084551,0.11573,-0.062262,0.08585,0.062464
313,0.023162,0.033556,0.075131,0.11248,-0.076229,0.06831,0.069285
314,0.01764,0.039078,0.061165,0.10371,-0.081751,0.056942,0.064413
315,0.011144,0.037778,0.046873,0.09462,-0.076229,0.051096,0.05142
316,0.0062721,0.030633,0.038103,0.085525,-0.06681,0.044924,0.037778
317,0.0043233,0.022188,0.035505,0.076755,-0.059989,0.032906,0.025436
318,0.0091954,0.020888,0.03583,0.071883,-0.058365,0.01017,0.012768
319,0.01829,0.026735,0.038103,0.071558,-0.062262,-0.013866,-0.00054884
320,0.032257,0.036479,0.041027,0.078704,-0.068758,-0.034329,-0.011592
321,0.048822,0.046548,0.042975,0.093321,-0.073631,-0.047321,-0.014191
322,0.063113,0.056292,0.042975,0.11216,-0.070058,-0.051544,-0.0047713
323,0.071558,0.065387,0.038428,0.12483,-0.057715,-0.046996,0.0078962
324,0.077405,0.06831,0.030633,0.12418,-0.036602,-0.035953,0.016666
325,0.080653,0.064737,0.019589,0.11801,-0.0076946,-0.012242,0.019914
326,0.081627,0.053044,0.0033489,0.11346,0.02641,0.020564,0.015042
327,0.076431,0.035505,-0.014516,0.11021,0.057267,0.054993,0.0023744
328,0.065062,0.016666,-0.033354,0.10209,0.073507,0.08585,-0.011592
329,0.051745,0.00010078,-0.050244,0.090397,0.066362,0.10794,-0.022961
330,0.041351,-0.008669,-0.063886,0.080003,0.0433,0.12158,-0.028482
331,0.036479,-0.0083442,-0.071682,0.078055,0.019264,0.12678,-0.031081
332,0.039078,-0.0018481,-0.075579,0.082602,0.003024,0.12093,-0.030756
333,0.042651,0.0039985,-0.075904,0.089423,-0.0034721,0.10566,-0.030756
334,0.0433,0.0017248,-0.070707,0.092021,-0.0018481,0.086175,-0.027508
335,0.038428,-0.008669,-0.061288,0.09462,0.008221,0.068635,-0.021337
336,0.028684,-0.017764,-0.048945,0.097543,0.022188,0.058566,-0.01614
337,0.015367,-0.022311,-0.038551,0.10079,0.03518,0.060515,-0.0099683
338,0.0026992,-0.026209,-0.03303,0.10436,0.045899,0.069934,-0.00022403
