,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
49,0.092021,0.05207,-0.049595,-0.2945,-0.24415,-0.63652,-0.10806
50,0.11443,0.094295,-0.032055,-0.31366,-0.080451,-0.56344,-0.10611
51,0.14529,0.15763,0.0056225,-0.29612,0.22422,-0.44748,-0.081751
52,0.18687,0.23331,0.053044,-0.24545,0.66336,-0.30879,-0.040825
53,0.23689,0.30445,0.098193,-0.16945,1.1636,-0.15873,0.0043233
54,0.28788,0.35674,0.13717,-0.082076,1.605,-0.00022403,0.049796
55,0.33011,0.38695,0.16803,0.0033489,1.8427,0.15211,0.090397
56,0.35317,0.40059,0.18881,0.075781,1.7381,0.28073,0.11995
57,0.35252,0.40189,0.19661,0.12872,1.2487,0.36518,0.13002
58,0.32913,0.38695,0.18622,0.16283,0.44509,0.39149,0.1206
59,0.28853,0.34635,0.16056,0.18199,-0.58585,0.35934,0.091372
60,0.23429,0.27586,0.12223,0.18524,-1.7418,0.27684,0.05207
61,0.1664,0.17874,0.076431,0.17192,-2.8621,0.15503,0.0036737
62,0.089748,0.067986,0.031607,0.15016,-3.6978,0.008221,-0.049595
63,0.012768,-0.043748,-0.0060706,0.13327,-4.0376,-0.15516,-0.10579
64,-0.056741,-0.14444,-0.034329,0.12937,-3.8226,-0.33023,-0.15158
65,-0.10903,-0.22629,-0.055441,0.1323,-3.1785,-0.49036,-0.17692
66,-0.13762,-0.28768,-0.077853,0.13457,-2.344,-0.59105,-0.17822
67,-0.14379,-0.32666,-0.10611,0.131,-1.5486,-0.57026,-0.16263
68,-0.13372,-0.33705,-0.13794,0.11801,-0.9295,-0.38317,-0.13989
69,-0.11878,-0.32081,-0.16555,0.097543,-0.49978,-0.043748,-0.12105
70,-0.11131,-0.28281,-0.18082,0.075781,-0.20063,0.34277,-0.10968
71,-0.11488,-0.23441,-0.17952,0.059865,0.029333,0.63997,-0.099615
72,-0.12885,-0.18147,-0.16523,0.054668,0.23818,0.77217,-0.088247
73,-0.14087,-0.1282,-0.14444,0.061165,0.45321,0.75171,-0.071682
74,-0.13599,-0.073306,-0.12105,0.082927,0.68934,0.64192,-0.044398
75,-0.10481,-0.0096434,-0.095068,0.1206,0.94464,0.48926,-0.0057458
76,-0.052843,0.063763,-0.069408,0.1677,1.1697,0.30899,0.03453
77,0.0043233,0.13912,-0.042774,0.21317,1.2656,0.10436,0.057592
78,0.044924,0.20376,-0.016789,0.24566,1.1424,-0.10091,0.056617
79,0.061165,0.24988,0.0026992,0.25897,0.82121,-0.26689,0.035505
80,0.061489,0.27586,0.017316,0.25832,0.45093,-0.34679,0.01017
81,0.060515,0.29503,0.032257,0.25507,0.2096,-0.32178,-0.010618
82,0.075131,0.32101,0.055643,0.25897,0.19271,-0.20193,-0.018088
83,0.11118,0.36518,0.09462,0.27651,0.37395,-0.0063954,-0.0080194
84,0.16218,0.4282,0.14302,0.29795,0.64647,0.24728,0.016666
85,0.21285,0.49056,0.18751,0.30704,0.8839,0.53733,0.043625
86,0.2463,0.52856,0.21837,0.29633,1.0008,0.81894,0.06019
87,0.24988,0.52207,0.23526,0.27067,0.96445,1.0281,0.061489
88,0.22194,0.4636,0.23494,0.23754,0.76502,1.1142,0.044599
89,0.16185,0.35966,0.21577,0.20018,0.39539,1.0655,0.0059473
90,0.084226,0.23266,0.18167,0.15828,-0.11098,0.91996,-0.046347
91,0.0078962,0.10599,0.14691,0.11054,-0.64432,0.73546,-0.097341
92,-0.056741,-0.0054209,0.11768,0.058566,-1.0711,0.56169,-0.13567
93,-0.10644,-0.094418,0.091696,0.008221,-1.2839,0.42462,-0.15678
94,-0.13827,-0.16263,0.063113,-0.034004,-1.2481,0.33075,-0.15743
95,-0.14834,-0.21525,0.029333,-0.064861,-1.0198,0.26969,-0.13762
96,-0.13697,-0.2578,-0.011592,-0.087272,-0.71642,0.22519,-0.10189
97,-0.11228,-0.29645,-0.057065,-0.10351,-0.45333,0.18264,-0.05804
98,-0.086948,-0.33445,-0.09929,-0.11391,-0.29515,0.1349,-0.011592
99,-0.069083,-0.36921,-0.13015,-0.11358,-0.24643,0.082602,0.033231
100,-0.059339,-0.39422,-0.14639,-0.10156,-0.26819,0.031282,0.074157
101,-0.054142,-0.40136,-0.15061,-0.077203,-0.31854,-0.015815,0.10859
102,-0.056741,-0.3822,-0.14087,-0.045372,-0.36368,-0.050894,0.1349
103,-0.06551,-0.33672,-0.11748,-0.011267,-0.37992,-0.054792,0.15731
104,-0.078503,-0.26754,-0.086948,0.021863,-0.34809,-0.012242,0.17874
105,-0.089546,-0.18049,-0.05739,0.055968,-0.24773,0.076106,0.19596
106,-0.09182,-0.084024,-0.032705,0.089423,-0.05739,0.18232,0.20213
107,-0.084349,0.0091954,-0.010943,0.11151,0.2489,0.27229,0.19336
108,-0.067134,0.091372,0.0069217,0.11021,0.70071,0.31744,0.17127
109,-0.044398,0.16153,0.017316,0.082602,1.2867,0.30542,0.13457
110,-0.024909,0.2161,0.017316,0.03518,1.9126,0.24371,0.086175
111,-0.010618,0.25053,0.0069217,-0.018088,2.4388,0.15828,0.03583
112,0.003024,0.26612,-0.0099683,-0.063237,2.7613,0.078379,-0.0018481
113,0.020239,0.26579,-0.026858,-0.090521,2.8431,0.024786,-0.017764
114,0.040377,0.25215,-0.034329,-0.093769,2.6681,0.0062721,-0.016789
115,0.057267,0.23201,-0.029782,-0.081751,2.2409,0.015367,-0.0083442
116,0.067011,0.21317,-0.01614,-0.065835,1.6313,0.038428,-0.00054884
117,0.062789,0.19563,-0.0011985,-0.060313,0.93457,0.048172,0.00075039
118,0.046223,0.1729,0.0052977,-0.068434,0.22162,0.016016,-0.0050961
119,0.023812,0.14009,0.00042559,-0.08305,-0.43514,-0.074605,-0.019388
120,-0.00022403,0.096893,-0.011267,-0.093769,-0.94509,-0.22337,-0.042774
121,-0.021661,0.050446,-0.025559,-0.094418,-1.2364,-0.41078,-0.069408
122,-0.032705,0.0078962,-0.035953,-0.087272,-1.2767,-0.60274,-0.088896
123,-0.029457,-0.024585,-0.037252,-0.077528,-1.102,-0.75443,-0.093444
124,-0.01484,-0.038551,-0.030431,-0.07493,-0.80542,-0.83725,-0.080127
125,0.010819,-0.035303,-0.018088,-0.084349,-0.49978,-0.84635,-0.054467
126,0.04395,-0.026533,-0.0028225,-0.10514,-0.28768,-0.7973,-0.024585
127,0.080978,-0.027183,0.01017,-0.1334,-0.21947,-0.71415,0.0052977
128,0.11703,-0.042449,0.017316,-0.1623,-0.26104,-0.63295,0.033231
129,0.14659,-0.069733,0.011144,-0.18244,-0.32731,-0.58455,0.052395
130,0.16121,-0.10514,-0.0041217,-0.19024,-0.34744,-0.58098,0.058891
131,0.15601,-0.13957,-0.022961,-0.18601,-0.30035,-0.60469,0.056617
132,0.13912,-0.16295,-0.038227,-0.17432,-0.21427,-0.6232,0.055968
133,0.1232,-0.1649,-0.042449,-0.15776,-0.13372,-0.61119,0.063763
134,0.11768,-0.13567,-0.03303,-0.13989,-0.089546,-0.55629,0.078704
135,0.12093,-0.071032,-0.0089938,-0.12008,-0.095068,-0.45625,0.096569
136,0.12678,0.030633,0.029658,-0.093769,-0.17984,-0.32438,0.10729
137,0.13132,0.1638,0.077405,-0.063886,-0.39974,-0.19316,0.10566
138,0.1336,0.31159,0.1219,-0.039851,-0.76644,-0.097341,0.090397
139,0.1336,0.45548,0.14984,-0.028807,-1.1721,-0.062262,0.06896
140,0.12645,0.58183,0.15796,-0.03173,-1.4576,-0.086948,0.045899
141,0.11346,0.67797,0.14951,-0.047646,-1.5187,-0.14379,0.026735
142,0.098842,0.73546,0.13652,-0.069408,-1.3592,-0.19024,0.016991
143,0.092996,0.7556,0.13197,-0.08305,-1.0568,-0.19348,0.024786
144,0.10079,0.74326,0.14756,-0.076879,-0.71058,-0.1308,0.051745
145,0.11476,0.69129,0.17387,-0.046671,-0.40039,-0.0067202,0.084226
146,0.12125,0.58053,0.19206,-0.0021729,-0.17432,0.14464,0.10696
147,0.10891,0.39929,0.18492,0.040052,-0.041799,0.27132,0.10631
148,0.077405,0.16445,0.15081,0.072858,0.01764,0.334,0.088124
149,0.044275,-0.084349,0.10339,0.095919,0.033231,0.33758,0.06831
150,0.024786,-0.30392,0.059541,0.11313,0.031282,0.32653,0.067011
151,0.022837,-0.4608,0.027709,0.11768,0.023162,0.35771,0.08585
152,0.031932,-0.5511,0.0014,0.10664,0.010495,0.44346,0.11021
153,0.036479,-0.5956,-0.030756,0.078055,-0.0083442,0.53246,0.11541
154,0.021863,-0.62223,-0.076229,0.033231,-0.026209,0.55455,0.086824
155,-0.014516,-0.64074,-0.12657,-0.020037,-0.030756,0.47302,0.026735
156,-0.06616,-0.64464,-0.1649,-0.067784,-0.0089938,0.30964,-0.043099
157,-0.12105,-0.62873,-0.17724,-0.099615,0.047847,0.13067,-0.097991
158,-0.1688,-0.5956,-0.16458,-0.11033,0.13944,0.013093,-0.123
159,-0.19738,-0.5433,-0.13534,-0.10449,0.25735,0.0056225,-0.11586
160,-0.21037,-0.47119,-0.10319,-0.093444,0.38857,0.11346,-0.093119
161,-0.22921,-0.38967,-0.079477,-0.082725,0.51622,0.30185,-0.077853
162,-0.27631,-0.32178,-0.069733,-0.074605,0.62243,0.51135,-0.080776
163,-0.35589,-0.28216,-0.072006,-0.06551,0.68415,0.68415,-0.093769
164,-0.44066,-0.27826,-0.077203,-0.057065,0.67797,0.78029,-0.10416
165,-0.49393,-0.29645,-0.081751,-0.057065,0.59222,0.78743,-0.10351
166,-0.49556,-0.30879,-0.089546,-0.065186,0.4308,0.71565,-0.093444
167,-0.44489,-0.29028,-0.098316,-0.080451,0.2096,0.5854,-0.084674
168,-0.35686,-0.22532,-0.098965,-0.093119,-0.032055,0.43242,-0.080127
169,-0.2513,-0.11683,-0.084674,-0.094418,-0.23993,0.29145,-0.081426
170,-0.14411,0.01764,-0.053817,-0.075579,-0.36238,0.19044,-0.089871
171,-0.042449,0.15731,-0.0021729,-0.036278,-0.3822,0.13814,-0.10221
172,0.047847,0.28301,0.065387,0.015042,-0.31236,0.1297,-0.10903
173,0.12807,0.38467,0.13522,0.062789,-0.18244,0.16348,-0.10091
174,0.20246,0.46068,0.18589,0.089098,-0.012892,0.23883,-0.072656
175,0.26774,0.51654,0.20928,0.091696,0.20116,0.34505,-0.029457
176,0.31971,0.56332,0.20246,0.077405,0.4649,0.44996,0.014068
177,0.35512,0.60814,0.17647,0.058566,0.75138,0.50842,0.047198
178,0.37753,0.64614,0.14367,0.046223,1.0093,0.48634,0.064088
179,0.38792,0.66401,0.11378,0.042975,1.1886,0.37948,0.06961
180,0.38792,0.65004,0.099167,0.049796,1.2646,0.2161,0.074806
181,0.37201,0.60359,0.099167,0.067986,1.2383,0.03583,0.089423
182,0.33628,0.52694,0.10696,0.093645,1.1204,-0.11586,0.11118
183,0.27976,0.43274,0.11508,0.1206,0.88293,-0.22434,0.13165
184,0.20246,0.3353,0.11054,0.14139,0.47172,-0.31042,0.13912
185,0.10956,0.24923,0.092996,0.15731,-0.097341,-0.39259,0.13522
186,0.010495,0.18492,0.067336,0.17452,-0.67517,-0.44586,0.13035
187,-0.076879,0.13717,0.039402,0.19044,-1.0669,-0.40721,0.13814
188,-0.1308,0.091372,0.0095202,0.20181,-1.151,-0.23441,0.16153
189,-0.14249,0.03583,-0.025234,0.20246,-0.93892,0.053044,0.19174
190,-0.1308,-0.029457,-0.065186,0.19011,-0.55142,0.3837,0.20993
191,-0.12755,-0.094743,-0.10644,0.16803,-0.13957,0.66433,0.19628
192,-0.15321,-0.15776,-0.14022,0.13879,0.17615,0.81602,0.14854
193,-0.20485,-0.21882,-0.16295,0.10339,0.34764,0.81212,0.080978
194,-0.25747,-0.27664,-0.17465,0.071883,0.39734,0.68512,0.019914
195,-0.28638,-0.32568,-0.17984,0.056942,0.38597,0.50063,-0.010293
196,-0.27566,-0.3429,-0.17724,0.067661,0.37655,0.32621,0.0036737
197,-0.22791,-0.31399,-0.15938,0.10047,0.39572,0.21188,0.05207
198,-0.1636,-0.24415,-0.12138,0.13977,0.44281,0.17062,0.10859
199,-0.10481,-0.15386,-0.072331,0.1755,0.5146,0.17225,0.15146
200,-0.057715,-0.063237,-0.027833,0.19986,0.60976,0.16445,0.17192
201,-0.013866,0.014717,0.0062721,0.21642,0.69551,0.10989,0.1742
202,0.030308,0.082927,0.028359,0.22617,0.6822,0.0049729,0.16185
203,0.063438,0.14302,0.044275,0.23201,0.49576,-0.1308,0.13814
204,0.074157,0.19726,0.063438,0.23234,0.15828,-0.27664,0.10696
205,0.053044,0.23981,0.083901,0.22162,-0.21395,-0.41565,0.070909
206,0.0069217,0.25443,0.097868,0.19888,-0.49848,-0.52284,0.029983
207,-0.045047,0.22779,0.098517,0.16445,-0.62158,-0.55889,-0.010943
208,-0.078178,0.15828,0.081303,0.12645,-0.57741,-0.4975,-0.0405
209,-0.077853,0.062139,0.05207,0.092021,-0.40818,-0.36823,-0.050244
210,-0.04992,-0.038876,0.026085,0.067336,-0.17172,-0.24578,-0.040175
211,-0.0096434,-0.12495,0.010495,0.053694,0.11443,-0.19803,-0.022311
212,0.024461,-0.18309,0.0052977,0.046548,0.47854,-0.24221,-0.0054209
213,0.040052,-0.22337,0.0062721,0.039078,0.94139,-0.35037,0.0095202
214,0.031932,-0.26104,0.011794,0.029009,1.4611,-0.46827,0.025111
215,0.0069217,-0.31106,0.01764,0.017965,1.946,-0.53713,0.042975
216,-0.022311,-0.37635,0.022188,0.0075714,2.2848,-0.52414,0.062789
217,-0.0405,-0.44131,0.026085,-0.0018481,2.3826,-0.44943,0.078704
218,-0.046347,-0.47704,0.031607,-0.0093186,2.1994,-0.36758,0.087474
219,-0.039201,-0.46405,0.038428,-0.012567,1.7294,-0.32178,0.085525
220,-0.025884,-0.40104,0.046548,-0.010293,0.931,-0.33218,0.071883
221,-0.011592,-0.30717,0.056617,-0.007045,-0.20355,-0.39519,0.050446
222,0.0014,-0.21557,0.064088,-0.0096434,-1.5034,-0.49718,0.028034
223,0.010819,-0.15353,0.06019,-0.026209,-2.6838,-0.61411,0.0052977
224,0.016991,-0.11878,0.044924,-0.056091,-3.4779,-0.71805,-0.020037
225,0.024461,-0.094743,0.020564,-0.088896,-3.7332,-0.78171,-0.044723
226,0.038103,-0.061288,-0.0047713,-0.11715,-3.4695,-0.79081,-0.059339
227,0.059541,-0.017114,-0.021337,-0.13567,-2.8543,-0.7619,-0.057715
228,0.088773,0.025761,-0.023285,-0.14476,-2.1131,-0.72779,-0.044398
229,0.12645,0.051096,-0.018738,-0.14541,-1.4414,-0.71253,-0.028482
230,0.16348,0.044275,-0.013541,-0.13859,-0.94574,-0.71675,-0.019063
231,0.19044,0.00075039,-0.014516,-0.12722,-0.65276,-0.72714,-0.019063
232,0.20018,-0.07493,-0.028157,-0.11261,-0.51927,-0.72065,-0.03238
233,0.19563,-0.1649,-0.053492,-0.094418,-0.47477,-0.67452,-0.050894
234,0.18557,-0.2513,-0.086298,-0.069733,-0.44943,-0.57221,-0.069083
235,0.17322,-0.32633,-0.12008,-0.033679,-0.39616,-0.4189,-0.0837
236,0.15861,-0.38999,-0.14931,0.01829,-0.29158,-0.23961,-0.093769
237,0.13782,-0.43514,-0.1701,0.082927,-0.14216,-0.059339,-0.09929
238,0.11086,-0.4569,-0.18017,0.15406,0.015042,0.10534,-0.09994
239,0.083576,-0.45301,-0.17887,0.22877,0.13717,0.24501,-0.094418
240,0.063113,-0.42085,-0.16198,0.30737,0.21058,0.35512,-0.0837
241,0.054344,-0.36693,-0.13242,0.38272,0.26352,0.43664,-0.069083
242,0.059865,-0.30912,-0.094743,0.43632,0.33303,0.48894,-0.056416
243,0.080328,-0.26397,-0.057065,0.44996,0.43534,0.5159,-0.044723
244,0.10956,-0.23409,-0.025234,0.41358,0.55974,0.51784,-0.035628
245,0.1349,-0.20908,0.00075039,0.3353,0.68577,0.49251,-0.034329
246,0.14691,-0.17757,0.016341,0.23266,0.80335,0.44671,-0.042774
247,0.13977,-0.13534,0.024137,0.12743,0.90274,0.39929,-0.059014
248,0.11671,-0.079152,0.028684,0.042651,0.94724,0.37038,-0.073955
249,0.093321,-0.0073698,0.039402,-0.010618,0.86149,0.36389,-0.077528
250,0.089748,0.082927,0.061165,-0.030106,0.58475,0.36583,-0.063237
251,0.11248,0.18816,0.099492,-0.019388,0.14886,0.34147,-0.03238
252,0.15503,0.30217,0.14139,0.0085458,-0.31854,0.24695,0.0039985
253,0.19726,0.40611,0.1677,0.033231,-0.67907,0.067661,0.027709
254,0.22097,0.48114,0.16445,0.033881,-0.87298,-0.16588,0.028359
255,0.21317,0.52142,0.1323,0.0026992,-0.90741,-0.3835,0.0039985
256,0.17712,0.53051,0.087474,-0.043099,-0.82361,-0.50952,-0.032055
257,0.13132,0.52402,0.053694,-0.0837,-0.66446,-0.51115,-0.055441
258,0.094945,0.52077,0.047847,-0.10676,-0.47444,-0.42442,-0.052193
259,0.07773,0.53376,0.074157,-0.10741,-0.2867,-0.31918,-0.026209
260,0.077405,0.56592,0.1219,-0.086623,-0.12592,-0.24286,0.0072465
261,0.086824,0.60489,0.169,-0.051868,0.0046481,-0.20128,0.030308
262,0.10306,0.63575,0.19499,-0.020037,0.10144,-0.1662,0.030957
263,0.11768,0.65004,0.19271,-0.0073698,0.14951,-0.11163,0.016341
264,0.12775,0.64289,0.16283,-0.019388,0.14172,-0.042774,-0.0037969
265,0.12937,0.61041,0.11995,-0.049595,0.10177,0.020239,-0.017439
266,0.12775,0.56104,0.079029,-0.087922,0.075131,0.058241,-0.013866
267,0.13295,0.5068,0.055968,-0.12105,0.10112,0.065712,0.0095202
268,0.14464,0.45873,0.053694,-0.13892,0.18881,0.048822,0.048172
269,0.1651,0.42722,0.076106,-0.13859,0.31939,0.013418,0.090722
270,0.18622,0.4152,0.11866,-0.12073,0.45093,-0.037252,0.1219
271,0.19369,0.4217,0.16835,-0.093444,0.54285,-0.10546,0.13327
272,0.18394,0.44411,0.21415,-0.068758,0.56916,-0.18504,0.12483
273,0.16738,0.47789,0.24663,-0.050244,0.52661,-0.25162,0.10436
274,0.15276,0.50907,0.25865,-0.043099,0.43437,-0.28378,0.080328
275,0.13782,0.51849,0.2489,-0.047646,0.32393,-0.27046,0.06019
276,0.11183,0.49576,0.22129,-0.06551,0.22227,-0.21687,0.042001
277,0.063113,0.44444,0.18362,-0.091495,0.15016,-0.15256,0.014068
278,-0.0031473,0.37753,0.14432,-0.11845,0.1219,-0.10806,-0.026858
279,-0.077203,0.30477,0.11151,-0.13762,0.13035,-0.090521,-0.073306
280,-0.14087,0.23689,0.087149,-0.14899,0.16315,-0.080127,-0.10644
281,-0.17107,0.17777,0.070584,-0.15483,0.23494,-0.042124,-0.11163
282,-0.15743,0.13132,0.06019,-0.15711,0.36616,0.048822,-0.088896
283,-0.10838,0.098193,0.055968,-0.15808,0.53961,0.18069,-0.052518
284,-0.044073,0.080653,0.053694,-0.1597,0.70298,0.31971,-0.015815
285,0.013743,0.077405,0.048172,-0.16328,0.80887,0.44931,0.0078962
286,0.049796,0.083576,0.039402,-0.16393,0.82544,0.57306,0.013743
287,0.069934,0.094295,0.03453,-0.15451,0.74164,0.71922,0.0085458
288,0.086175,0.11281,0.039727,-0.12982,0.58151,0.91313,0.0049729
289,0.10306,0.13132,0.053369,-0.093444,0.32978,1.1467,0.010495
290,0.10794,0.13684,0.06896,-0.055766,-0.09117,1.3727,0.024786
291,0.083251,0.11768,0.075781,-0.032055,-0.68005,1.527,0.03583
292,0.022837,0.074157,0.066362,-0.032705,-1.2699,1.5602,0.032906
293,-0.063237,0.01764,0.041676,-0.054792,-1.6382,1.4536,0.015367
294,-0.15288,-0.03303,0.008221,-0.079152,-1.6522,1.2314,-0.0089938
295,-0.22889,-0.075579,-0.024585,-0.086948,-1.3336,0.94756,-0.036927
296,-0.29353,-0.11943,-0.046996,-0.07428,-0.83011,0.67375,-0.060963
297,-0.35361,-0.1753,-0.05739,-0.047971,-0.31789,0.47822,-0.069733
298,-0.40753,-0.24415,-0.060313,-0.021337,0.077405,0.41131,-0.055116
299,-0.44489,-0.31399,-0.066485,-0.0021729,0.31257,0.49413,-0.021986
300,-0.44748,-0.36726,-0.08305,-0.00087364,0.4191,0.69421,0.020239
301,-0.41338,-0.39194,-0.11196,-0.019388,0.47562,0.9271,0.063113
302,-0.34452,-0.38512,-0.14054,-0.050894,0.56494,1.095,0.10274
303,-0.25552,-0.34614,-0.15581,-0.080127,0.73839,1.1301,0.13749
304,-0.16295,-0.27371,-0.15353,-0.089871,0.98167,1.0197,0.16705
305,-0.086623,-0.17627,-0.13437,-0.072656,1.2061,0.804,0.19466
306,-0.035628,-0.084349,-0.10676,-0.035303,1.2915,0.54188,0.21577
307,-0.016789,-0.036602,-0.081101,0.0017248,1.1584,0.28171,0.22259
308,-0.027183,-0.051868,-0.06681,0.022512,0.81732,0.042651,0.2096
309,-0.050244,-0.1191,-0.056416,0.029983,0.38435,-0.19251,0.18394
310,-0.069733,-0.21037,-0.042449,0.030633,0.016341,-0.45788,0.15568
311,-0.080127,-0.29288,-0.028482,0.031607,-0.16945,-0.73299,0.13555
312,-0.085973,-0.34614,-0.018738,0.035505,-0.15093,-0.9308,0.12353
313,-0.092469,-0.36921,-0.012892,0.036479,0.0014,-0.96555,0.11541
314,-0.10741,-0.36596,-0.0083442,0.02641,0.17485,-0.85317,0.10274
315,-0.12885,-0.35037,-0.0083442,0.003024,0.27976,-0.70278,0.082602
316,-0.15613,-0.3351,-0.017764,-0.025234,0.28821,-0.6232,0.054344
317,-0.19154,-0.32373,-0.034978,-0.048296,0.22,-0.64172,0.019914
318,-0.23636,-0.31496,-0.056091,-0.056416,0.11541,-0.71545,-0.016464
319,-0.2867,-0.30067,-0.075255,-0.04927,0.014717,-0.77749,-0.054142
320,-0.32958,-0.27274,-0.086948,-0.034329,-0.055766,-0.78366,-0.090845
321,-0.34679,-0.22077,-0.089546,-0.017764,-0.0824,-0.72747,-0.12105
322,-0.32471,-0.14476,-0.084024,0.0014,-0.057715,-0.63132,-0.14184
323,-0.25975,-0.047321,-0.073306,0.022512,0.0075714,-0.53031,-0.15061
324,-0.16653,0.064413,-0.060963,0.045574,0.090072,-0.45041,-0.14996
325,-0.069408,0.18037,-0.048945,0.06961,0.15471,-0.40461,-0.14476
326,0.011794,0.28203,-0.040825,0.089748,0.17647,-0.39389,-0.13827
327,0.065712,0.34212,-0.040825,0.10242,0.14561,-0.40461,-0.13372
328,0.096244,0.3418,-0.04927,0.10631,0.068635,-0.42377,-0.13307
329,0.11508,0.28366,-0.062262,0.10339,-0.030756,-0.44294,-0.13502
330,0.12743,0.18297,-0.080776,0.091047,-0.12722,-0.45983,-0.13469
331,0.13425,0.065387,-0.10514,0.071558,-0.20518,-0.47509,-0.13307
332,0.13684,-0.045047,-0.13729,0.047847,-0.25812,-0.49101,-0.13047
333,0.14204,-0.123,-0.17205,0.02706,-0.29125,-0.50368,-0.1217
334,0.15568,-0.15126,-0.19868,0.011794,-0.30749,-0.51017,-0.10254
335,0.17355,-0.13275,-0.2107,-0.00054884,-0.30977,-0.5014,-0.078178
336,0.18687,-0.086298,-0.20518,-0.0080194,-0.301,-0.47249,-0.056416
337,0.19304,-0.032055,-0.18731,-0.012892,-0.29028,-0.42507,-0.038227
338,0.19109,0.021213,-0.16068,-0.013216,-0.28021,-0.36823,-0.018738
339,0.18362,0.072858,-0.1256,-0.0024977,-0.26299,-0.31431,0.0056225
340,0.17322,0.12548,-0.084674,0.024786,-0.21914,-0.28053,0.03583
341,0.16218,0.17842,-0.037902,0.067986,-0.13145,-0.27793,0.065062
342,0.15211,0.2161,0.012119,0.12223,0.011794,-0.31139,0.084551
