,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
45,0.031282,0.022188,0.0065969,0.0095202,0.26157,0.0023744,-0.018413
46,0.032906,0.010819,0.015042,-0.0021729,0.28138,-0.0096434,-0.02426
47,0.029333,-0.00022403,0.01764,-0.013866,0.28853,-0.018738,-0.023935
48,0.025436,-0.0076946,0.014068,-0.020362,0.28041,-0.039851,-0.019712
49,0.023812,-0.011267,0.0043233,-0.019063,0.2567,-0.080127,-0.018738
50,0.025436,-0.010943,-0.007045,-0.010293,0.22519,-0.13502,-0.022961
51,0.028684,-0.007045,-0.016464,-0.0018481,0.19109,-0.19251,-0.030431
52,0.030633,-0.0015233,-0.019712,0.0026992,0.15179,-0.24091,-0.036927
53,0.03453,0.0039985,-0.019063,0.0043233,0.10079,-0.27014,-0.038227
54,0.0433,0.0078962,-0.015815,0.0062721,0.037129,-0.27631,-0.034654
55,0.054344,0.0091954,-0.010618,0.008221,-0.044073,-0.26592,-0.026858
56,0.061165,0.013418,-0.0050961,0.012768,-0.14379,-0.24805,-0.017439
57,0.062464,0.019589,0.0010752,0.021213,-0.25975,-0.22921,-0.012242
58,0.059541,0.023812,0.01017,0.032906,-0.38902,-0.21492,-0.013216
59,0.055968,0.022512,0.020564,0.042975,-0.53583,-0.20648,-0.018738
60,0.048822,0.016341,0.029983,0.045574,-0.71675,-0.20063,-0.028482
61,0.036804,0.0072465,0.036154,0.039727,-0.94119,-0.19186,-0.041799
62,0.01894,-0.0018481,0.034855,0.023812,-1.1802,-0.17594,-0.057715
63,0.0023744,-0.0083442,0.025761,0.0069217,-1.3628,-0.15418,-0.072331
64,-0.0050961,-0.011592,0.015042,-0.008669,-1.417,-0.13177,-0.080776
65,-0.0037969,-0.013216,0.0078962,-0.019063,-1.3219,-0.10871,-0.078827
66,0.003024,-0.01549,0.0069217,-0.026209,-1.1081,-0.086298,-0.06551
67,0.0075714,-0.017764,0.011794,-0.030756,-0.83465,-0.065835,-0.045697
68,0.0065969,-0.021337,0.020888,-0.031406,-0.56604,-0.045047,-0.023285
69,0.00042559,-0.02361,0.031607,-0.028482,-0.34095,-0.025234,-0.0024977
70,-0.0063954,-0.02426,0.038753,-0.022961,-0.1701,-0.0044465,0.0095202
71,-0.008669,-0.021337,0.039727,-0.015815,-0.048296,0.015042,0.01017
72,-0.0044465,-0.01549,0.037454,-0.012242,0.037454,0.031282,0.003024
73,0.0014,-0.0076946,0.030957,-0.016464,0.097543,0.040702,-0.0047713
74,0.0059473,-0.0024977,0.017316,-0.026209,0.14529,0.042651,-0.014191
75,0.0059473,-0.00054884,-0.00087364,-0.034978,0.18849,0.045899,-0.021661
76,-0.00054884,-0.0021729,-0.017764,-0.036602,0.22877,0.051096,-0.027833
77,-0.012567,-0.0063954,-0.027833,-0.032705,0.26255,0.062789,-0.031081
78,-0.023935,-0.010293,-0.026209,-0.019712,0.28821,0.07708,-0.03303
79,-0.029132,-0.0099683,-0.0089938,-0.0015233,0.30672,0.090397,-0.038876
80,-0.031406,-0.0047713,0.012443,0.013743,0.31419,0.094945,-0.046996
81,-0.036278,0.0017248,0.025436,0.024461,0.30997,0.091047,-0.053168
82,-0.045047,0.0075714,0.025436,0.028359,0.29113,0.0852,-0.053817
83,-0.055116,0.0075714,0.014717,0.030308,0.2619,0.080978,-0.050894
84,-0.061613,0.0017248,0.00042559,0.033231,0.22519,0.076106,-0.042449
85,-0.063561,-0.0044465,-0.0063954,0.039402,0.18719,0.068635,-0.030756
86,-0.059989,-0.0044465,-0.0031473,0.045574,0.15211,0.057917,-0.019063
87,-0.047646,0.0075714,0.0033489,0.044924,0.12223,0.046873,-0.0099683
88,-0.032055,0.028359,0.0072465,0.033556,0.095919,0.038103,-0.0060706
89,-0.018088,0.047523,0.0056225,0.015692,0.06896,0.035505,-0.0054209
90,-0.0054209,0.059865,-0.00087364,-0.0041217,0.041027,0.038428,-0.0050961
91,0.0059473,0.063763,-0.0076946,-0.017114,0.013093,0.043625,-0.0057458
92,0.015042,0.06084,-0.013866,-0.016789,-0.0067202,0.046548,-0.0080194
93,0.020239,0.050446,-0.016789,-0.0073698,-0.011592,0.043625,-0.011917
94,0.022512,0.035505,-0.019063,0.0065969,-0.0028225,0.034855,-0.015815
95,0.025111,0.01894,-0.019063,0.019914,0.017316,0.025111,-0.018088
96,0.027385,0.0078962,-0.01614,0.030308,0.043625,0.016666,-0.014191
97,0.028034,0.0020496,-0.0096434,0.036154,0.067011,0.014068,-0.0044465
98,0.030633,0.0023744,-0.0018481,0.037129,0.079679,0.021538,0.0095202
99,0.033556,0.0062721,0.0059473,0.034206,0.07708,0.041351,0.025761
100,0.032257,0.012119,0.013743,0.028684,0.064088,0.06961,0.041351
101,0.026085,0.01829,0.01894,0.023162,0.043625,0.096569,0.056292
102,0.016016,0.023812,0.016666,0.019914,0.02641,0.11313,0.071558
103,0.00075039,0.024137,0.012768,0.019589,0.021863,0.11736,0.082602
104,-0.021661,0.01764,0.010495,0.022837,0.039727,0.11281,0.087474
105,-0.04862,0.008221,0.0095202,0.027709,0.082277,0.10501,0.0852
106,-0.071682,-0.0015233,0.012119,0.032582,0.14432,0.096569,0.076755
107,-0.084349,-0.0096434,0.014068,0.030633,0.2135,0.090397,0.067986
108,-0.084999,-0.011592,0.017316,0.020888,0.27424,0.080653,0.058891
109,-0.077528,-0.0060706,0.019914,0.01017,0.30899,0.062464,0.053044
110,-0.069083,0.0017248,0.01764,0.0023744,0.30802,0.039078,0.050446
111,-0.061288,0.009845,0.009845,0.0010752,0.26774,0.016666,0.045574
112,-0.052843,0.014068,0.0014,0.0043233,0.19758,-0.0041217,0.033881
113,-0.04115,0.012443,-0.0067202,0.0052977,0.11931,-0.021337,0.016341
114,-0.030106,0.0072465,-0.010293,-0.0015233,0.056292,-0.032705,-0.00054884
115,-0.024909,0.0046481,-0.008669,-0.0099683,0.024461,-0.034978,-0.0083442
116,-0.026533,0.0043233,-0.0024977,-0.0099683,0.022188,-0.028807,-0.0093186
117,-0.033679,0.0026992,0.0059473,-0.0037969,0.039078,-0.010943,-0.0073698
118,-0.04115,-0.00054884,0.014392,0.0065969,0.065062,0.0091954,-0.0037969
119,-0.047646,-0.0024977,0.016991,0.015692,0.094945,0.021863,0.0033489
120,-0.050894,0.00075039,0.01764,0.018615,0.131,0.023812,0.013093
121,-0.050569,0.0043233,0.017965,0.01829,0.16673,0.016341,0.021538
122,-0.048296,0.0049729,0.016991,0.015042,0.17322,0.0017248,0.024137
123,-0.04115,0.0033489,0.013743,0.011469,0.11411,-0.018088,0.019264
124,-0.030106,-0.0018481,0.0088706,0.0095202,-0.0093186,-0.040175,0.0088706
125,-0.015815,-0.008669,0.0046481,0.0075714,-0.1636,-0.056416,0.00010078
126,-0.0018481,-0.01614,-0.0018481,0.0026992,-0.30229,-0.063237,-0.0011985
127,0.0085458,-0.022636,-0.010618,-0.0011985,-0.39649,-0.061613,0.0059473
128,0.012768,-0.02426,-0.021012,-0.0034721,-0.43774,-0.053817,0.016016
129,0.011794,-0.020362,-0.025884,-0.0063954,-0.42735,-0.046347,0.021538
130,0.0085458,-0.015165,-0.024909,-0.0099683,-0.38285,-0.0405,0.020239
131,0.0046481,-0.012892,-0.021986,-0.013541,-0.32536,-0.041799,0.015692
132,-0.00022403,-0.01549,-0.022636,-0.018413,-0.27079,-0.052193,0.0085458
133,-0.0041217,-0.021661,-0.029457,-0.023935,-0.22174,-0.071032,0.00042559
134,-0.0073698,-0.029782,-0.037252,-0.026858,-0.17724,-0.089546,-0.0080194
135,-0.010618,-0.036278,-0.042124,-0.024909,-0.13664,-0.098965,-0.015165
136,-0.013541,-0.038876,-0.040175,-0.021986,-0.094093,-0.092145,-0.016789
137,-0.014516,-0.038551,-0.034004,-0.019712,-0.050244,-0.075255,-0.0080194
138,-0.010293,-0.035628,-0.028807,-0.01614,-0.0093186,-0.056741,0.013743
139,-0.0015233,-0.028807,-0.026858,-0.012242,0.022512,-0.043423,0.039727
140,0.008221,-0.019063,-0.027183,-0.0096434,0.042975,-0.035628,0.060515
141,0.015367,-0.010943,-0.028807,-0.0073698,0.054344,-0.034978,0.067011
142,0.020239,-0.00087364,-0.031406,-0.0047713,0.057592,-0.039201,0.057267
143,0.022512,0.01017,-0.032705,-0.0060706,0.055968,-0.043748,0.037129
144,0.023812,0.019589,-0.029132,-0.010943,0.054344,-0.045372,0.013743
145,0.023812,0.026735,-0.020362,-0.018413,0.051096,-0.045372,-0.0063954
146,0.025111,0.028684,-0.008669,-0.02426,0.044599,-0.048296,-0.019063
147,0.02706,0.028034,0.0023744,-0.023285,0.039727,-0.058689,-0.024909
148,0.032582,0.02706,0.013418,-0.016464,0.039078,-0.072331,-0.028157
149,0.040702,0.024786,0.023812,-0.0076946,0.047523,-0.084674,-0.03303
150,0.049796,0.022837,0.02706,-0.0018481,0.064413,-0.09117,-0.039526
151,0.055643,0.020564,0.019914,0.00010078,0.0865,-0.092469,-0.046671
152,0.056292,0.019589,0.0085458,-0.00054884,0.11151,-0.092145,-0.052843
153,0.048822,0.01894,-0.00087364,-0.0018481,0.13522,-0.087272,-0.056741
154,0.033881,0.017316,-0.007045,-0.00054884,0.15244,-0.072656,-0.055441
155,0.013093,0.014717,-0.011917,0.0010752,0.1625,-0.053817,-0.04992
156,-0.0089938,0.010495,-0.017439,0.0033489,0.16413,-0.034654,-0.043099
157,-0.02426,0.0069217,-0.02426,0.0033489,0.15893,-0.018088,-0.038227
158,-0.03173,0.0056225,-0.027183,0.0052977,0.15146,-0.0060706,-0.038227
159,-0.036602,0.0059473,-0.023285,0.009845,0.14302,0.0065969,-0.039851
160,-0.039851,0.0049729,-0.015815,0.01764,0.13977,0.022837,-0.040175
161,-0.037902,0.0036737,-0.0093186,0.029983,0.14529,0.044924,-0.035303
162,-0.029132,0.0062721,-0.0073698,0.041027,0.15828,0.073182,-0.026209
163,-0.014191,0.012119,-0.010293,0.047847,0.17712,0.098193,-0.015815
164,-0.0015233,0.018615,-0.017439,0.045899,0.19271,0.11508,-0.0080194
165,0.0075714,0.024461,-0.02426,0.037778,0.19921,0.12483,-0.0050961
166,0.0091954,0.02641,-0.024909,0.026085,0.19563,0.12807,-0.0073698
167,0.0095202,0.023487,-0.019712,0.015692,0.18394,0.1232,-0.012892
168,0.014068,0.017316,-0.014516,0.0085458,0.1677,0.11216,-0.018088
169,0.026735,0.0078962,-0.010943,0.010495,0.15406,0.094295,-0.021337
170,0.039078,0.00042559,-0.010293,0.020564,0.14561,0.072208,-0.022311
171,0.045249,-0.0024977,-0.0096434,0.032257,0.14074,0.050446,-0.019063
172,0.046873,0.0017248,-0.0018481,0.037454,0.1362,0.033231,-0.011917
173,0.046548,0.0095202,0.010819,0.03583,0.12678,0.022188,-0.0047713
174,0.044599,0.016991,0.024137,0.032906,0.11183,0.015367,-0.00087364
175,0.042975,0.021213,0.030957,0.030308,0.09462,0.0091954,0.0010752
176,0.038103,0.023162,0.028684,0.028684,0.076755,0.00042559,0.0062721
177,0.029333,0.022188,0.01829,0.02706,0.061165,-0.0099683,0.015692
178,0.022837,0.017316,0.0033489,0.026735,0.048822,-0.016789,0.027709
179,0.021863,0.0075714,-0.0060706,0.024461,0.038753,-0.020037,0.037454
180,0.024786,-0.0011985,-0.0073698,0.021213,0.027709,-0.017439,0.041351
181,0.027385,-0.0041217,-0.0034721,0.016666,0.013743,-0.01484,0.041027
182,0.026735,0.0017248,0.00042559,0.012443,-0.0037969,-0.017764,0.034855
183,0.019589,0.009845,0.0039985,0.01017,-0.025234,-0.029132,0.02706
184,0.0085458,0.01829,0.0072465,0.008221,-0.04992,-0.046022,0.021863
185,-0.00022403,0.024137,0.0056225,0.0069217,-0.085973,-0.067784,0.024137
186,-0.0015233,0.027709,-0.0024977,0.0049729,-0.14704,-0.095393,0.029658
187,0.0052977,0.02706,-0.01484,0.0017248,-0.24383,-0.13112,0.036154
188,0.017965,0.025436,-0.026533,-0.0011985,-0.3822,-0.174,0.041027
189,0.029983,0.024786,-0.030756,-0.0057458,-0.54655,-0.22272,0.041351
190,0.038103,0.024461,-0.027183,-0.0083442,-0.70603,-0.27306,0.036479
191,0.042651,0.023487,-0.018088,-0.008669,-0.82491,-0.31529,0.02641
192,0.045899,0.023812,-0.0080194,-0.0047713,-0.8785,-0.33932,0.016991
193,0.050121,0.024786,-0.0044465,0.0033489,-0.86389,-0.33965,0.011469
194,0.049147,0.022837,-0.0063954,0.014068,-0.7947,-0.32016,0.0091954
195,0.040052,0.017316,-0.0099683,0.022512,-0.69401,-0.29255,0.0049729
196,0.02641,0.010495,-0.012892,0.023487,-0.58293,-0.26462,-0.0024977
197,0.016666,0.0052977,-0.015815,0.019914,-0.47477,-0.23636,-0.013541
198,0.015692,0.0023744,-0.018413,0.016016,-0.377,-0.20388,-0.022961
199,0.017965,0.0033489,-0.021661,0.011144,-0.29158,-0.16588,-0.02361
200,0.021213,0.0059473,-0.025559,0.0052977,-0.21265,-0.12235,-0.01484
201,0.020564,0.011144,-0.025559,0.00042559,-0.14152,-0.079152,0.0046481
202,0.013093,0.015042,-0.019712,-0.00022403,-0.076554,-0.043748,0.028359
203,0.0023744,0.015692,-0.0080194,0.0049729,-0.017114,-0.017439,0.05272
204,-0.0080194,0.015042,0.0043233,0.013418,0.036479,0.003024,0.069285
205,-0.014191,0.013093,0.014392,0.01829,0.080003,0.019264,0.075131
206,-0.020687,0.013093,0.024137,0.017316,0.11086,0.029983,0.071558
207,-0.031406,0.012443,0.031607,0.012119,0.12613,0.040052,0.064413
208,-0.044723,0.01017,0.037454,0.0085458,0.12743,0.055643,0.056617
209,-0.056091,0.0046481,0.038103,0.0069217,0.11866,0.07708,0.050121
210,-0.059339,-0.0060706,0.032582,0.0059473,0.11378,0.095594,0.044924
211,-0.054792,-0.01614,0.022512,0.0036737,0.11898,0.10631,0.038428
212,-0.043748,-0.022636,0.011794,0.00010078,0.13295,0.11248,0.029983
213,-0.026858,-0.024909,0.0046481,-0.0054209,0.15211,0.11736,0.01894
214,-0.0083442,-0.02361,0.00010078,-0.0089938,0.17192,0.12158,0.01017
215,0.0075714,-0.017114,-0.0041217,-0.010293,0.19174,0.1271,0.0023744
216,0.01764,-0.0057458,-0.0073698,-0.0060706,0.20668,0.13684,-0.0063954
217,0.024137,0.008221,-0.0076946,0.00075039,0.21415,0.15276,-0.013541
218,0.029333,0.022512,-0.0044465,0.0075714,0.21025,0.1703,-0.01614
219,0.029009,0.038103,0.0023744,0.015367,0.19466,0.18524,-0.012892
220,0.020888,0.054019,0.011144,0.025436,0.16738,0.19271,-0.0054209
221,0.011469,0.067986,0.019589,0.03518,0.13132,0.19076,0.0026992
222,0.008221,0.074806,0.022512,0.040377,0.092996,0.18004,0.009845
223,0.010819,0.073182,0.015692,0.041351,0.057592,0.16445,0.014392
224,0.016341,0.063438,0.0046481,0.042975,0.028034,0.14789,0.017316
225,0.020564,0.046873,-0.0060706,0.04395,0.011144,0.12872,0.018615
226,0.021863,0.029009,-0.016464,0.04395,0.0046481,0.10729,0.016666
227,0.021863,0.013418,-0.024909,0.044275,0.0046481,0.081627,0.010495
228,0.024461,0.0039985,-0.027183,0.041676,0.0059473,0.053369,0.0026992
229,0.027709,0.00042559,-0.02361,0.03453,0.013743,0.027385,-0.0031473
230,0.02641,0.0014,-0.015815,0.021863,0.029658,0.0017248,-0.0034721
231,0.014392,0.0062721,-0.0083442,0.008221,0.051745,-0.021661,0.0014
232,-0.0028225,0.012119,-0.0031473,0.00042559,0.079679,-0.039526,0.0039985
233,-0.01614,0.019264,-0.0015233,0.00042559,0.11086,-0.048945,0.0062721
234,-0.02361,0.024461,-0.0044465,0.0069217,0.14237,-0.051219,0.01017
235,-0.022636,0.025436,-0.0076946,0.016341,0.17225,-0.047321,0.0062721
236,-0.020037,0.020239,-0.010618,0.024786,0.19563,-0.0405,-0.0031473
237,-0.021986,0.010495,-0.013541,0.029333,0.20505,-0.032705,-0.021337
238,-0.026858,-0.0024977,-0.01549,0.024786,0.19661,-0.025884,-0.043423
239,-0.033679,-0.013541,-0.017439,0.012768,0.17777,-0.019388,-0.063886
240,-0.034329,-0.017439,-0.020362,-0.00054884,0.16185,-0.01614,-0.076879
241,-0.030756,-0.01549,-0.023935,-0.010293,0.16121,-0.014191,-0.0824
242,-0.026209,-0.0083442,-0.027183,-0.019712,0.18037,-0.012242,-0.080776
243,-0.024585,-0.00087364,-0.027833,-0.028482,0.22259,-0.0057458,-0.075904
244,-0.024909,0.0033489,-0.023935,-0.030756,0.28398,0.0033489,-0.071682
245,-0.02361,0.0039985,-0.016464,-0.027508,0.34797,0.012443,-0.071682
246,-0.019063,-0.00087364,-0.011592,-0.021986,0.39604,0.01829,-0.07428
247,-0.0093186,-0.0080194,-0.0096434,-0.013866,0.41293,0.020564,-0.073306
248,-0.0021729,-0.016789,-0.0083442,-0.0018481,0.39896,0.022188,-0.071357
249,0.00075039,-0.025884,-0.007045,0.011469,0.36226,0.022837,-0.071032
250,0.0010752,-0.030431,-0.0057458,0.020564,0.30932,0.01764,-0.070382
251,0.0010752,-0.026209,-0.0015233,0.023487,0.2476,0.0023744,-0.06551
252,0.0017248,-0.017114,0.0078962,0.019589,0.18557,-0.020037,-0.054467
253,-0.0011985,-0.0080194,0.018615,0.013418,0.12872,-0.043099,-0.045372
254,-0.010618,-0.0031473,0.024786,0.008221,0.073182,-0.059339,-0.0405
255,-0.025234,-0.0024977,0.023487,0.0052977,0.0078962,-0.067134,-0.038227
256,-0.040175,-0.0037969,0.013743,0.003024,-0.084999,-0.06681,-0.034978
257,-0.054142,-0.0060706,0.0014,0.0010752,-0.22142,-0.061288,-0.024909
258,-0.066485,-0.0047713,-0.011267,-0.0021729,-0.38934,-0.054467,-0.0028225
259,-0.077528,-0.00087364,-0.019712,-0.010943,-0.5498,-0.049595,0.02641
260,-0.088247,0.00075039,-0.024585,-0.022636,-0.65861,-0.045372,0.053044
261,-0.098965,-0.00087364,-0.026858,-0.033354,-0.68784,-0.038227,0.065712
262,-0.11098,-0.0060706,-0.027508,-0.037577,-0.63068,-0.030106,0.065062
263,-0.1191,-0.010618,-0.027183,-0.03238,-0.50627,-0.024585,0.058891
264,-0.123,-0.014516,-0.023285,-0.019063,-0.34679,-0.021012,0.055643
265,-0.12333,-0.015165,-0.013541,-0.0044465,-0.19121,-0.01614,0.057267
266,-0.11943,-0.0089938,-0.00087364,0.0049729,-0.071032,-0.007045,0.06084
267,-0.11098,0.0023744,0.010819,0.0065969,-0.00054884,0.0039985,0.063763
268,-0.098641,0.014068,0.015367,0.0046481,0.022188,0.015042,0.064737
269,-0.08305,0.019589,0.012119,0.00075039,0.012119,0.020888,0.062464
270,-0.069408,0.01764,0.0069217,-0.0021729,-0.0096434,0.019264,0.057917
271,-0.057715,0.010819,0.0017248,-0.0034721,-0.030106,0.014068,0.050446
272,-0.048296,0.0026992,-0.0073698,-0.0028225,-0.044073,0.0088706,0.040377
273,-0.040825,-0.0011985,-0.018088,-0.0054209,-0.050569,0.011144,0.029333
274,-0.034978,-0.00022403,-0.024909,-0.013541,-0.048296,0.023162,0.021863
275,-0.03173,0.0069217,-0.02426,-0.025559,-0.034654,0.044599,0.017316
276,-0.03303,0.016016,-0.016789,-0.037577,-0.0093186,0.070909,0.012768
277,-0.034978,0.023162,-0.0037969,-0.044073,0.028684,0.092996,0.0069217
278,-0.034654,0.02641,0.010495,-0.045372,0.072533,0.10664,0.0033489
279,-0.031406,0.025436,0.021538,-0.038876,0.11216,0.11151,0.0036737
280,-0.022636,0.021863,0.029333,-0.02426,0.13522,0.10859,0.009845
281,-0.0089938,0.01829,0.031282,-0.0047713,0.13814,0.10209,0.019589
282,0.0049729,0.014068,0.029009,0.012443,0.12255,0.092671,0.029658
283,0.015692,0.0085458,0.024137,0.024137,0.095594,0.081627,0.039727
284,0.022188,0.0059473,0.01829,0.029983,0.058241,0.072533,0.046223
285,0.027709,0.0049729,0.014392,0.030957,0.017316,0.066362,0.049147
286,0.033231,0.0056225,0.016666,0.030308,-0.023935,0.063438,0.047523
287,0.038753,0.0052977,0.024137,0.029983,-0.062262,0.060515,0.041351
288,0.044275,0.0046481,0.033231,0.032582,-0.094743,0.054993,0.029983
289,0.05142,0.00042559,0.03583,0.035505,-0.1243,0.047847,0.013418
290,0.058566,-0.0060706,0.030633,0.033881,-0.15516,0.043625,-0.0011985
291,0.069285,-0.0096434,0.019264,0.028684,-0.18731,0.039402,-0.0093186
292,0.083901,-0.0047713,0.010495,0.021863,-0.21135,0.033881,-0.0093186
293,0.10274,0.009845,0.0085458,0.016666,-0.22077,0.030633,-0.0031473
294,0.12158,0.030308,0.011469,0.014068,-0.21492,0.028034,0.0091954
295,0.13197,0.045574,0.014392,0.017965,-0.19641,0.025436,0.021538
296,0.13684,0.053369,0.015692,0.027709,-0.16912,0.02641,0.031282
297,0.13847,0.050771,0.017965,0.044924,-0.13794,0.030957,0.041351
298,0.13879,0.042001,0.019264,0.063438,-0.10871,0.03518,0.053044
299,0.13847,0.032582,0.019264,0.079354,-0.083375,0.035505,0.064088
300,0.13684,0.029333,0.021213,0.08585,-0.063561,0.028034,0.070584
301,0.1362,0.031932,0.023487,0.081952,-0.046671,0.021538,0.070584
302,0.13295,0.036154,0.021538,0.06831,-0.031081,0.01829,0.064413
303,0.12775,0.036804,0.016016,0.049796,-0.013866,0.019914,0.052395
304,0.12255,0.032906,0.012119,0.035505,0.012443,0.022837,0.039078
305,0.11833,0.026085,0.013418,0.029333,0.045574,0.023487,0.027385
306,0.11508,0.016991,0.016666,0.022837,0.075781,0.017965,0.015367
307,0.11216,0.0069217,0.01764,0.012443,0.092996,0.0078962,0.0062721
308,0.10924,-0.0015233,0.014392,-0.00022403,0.090397,-0.0057458,0.003024
309,0.10794,-0.0057458,0.0085458,-0.0063954,0.067011,-0.024909,0.0091954
310,0.11054,-0.0047713,0.0023744,-0.0073698,0.026085,-0.049595,0.019914
311,0.11346,-0.0060706,0.00075039,-0.0060706,-0.024585,-0.076554,0.025761
312,0.11346,-0.013216,0.0052977,-0.0031473,-0.072981,-0.10156,0.01829
313,0.11411,-0.023285,0.014392,0.0026992,-0.11196,-0.12463,-0.00087364
314,0.11508,-0.030756,0.019264,0.013093,-0.13892,-0.15158,-0.021337
315,0.11313,-0.03173,0.014717,0.022837,-0.15223,-0.18277,-0.035628
316,0.11216,-0.028157,0.0033489,0.030633,-0.15126,-0.21362,-0.043099
317,0.11248,-0.019063,-0.0063954,0.029658,-0.13859,-0.23896,-0.046347
318,0.11313,-0.0076946,-0.0096434,0.021863,-0.1178,-0.25617,-0.046022
319,0.11313,0.0020496,-0.0057458,0.010819,-0.092794,-0.26462,-0.043099
320,0.11313,0.0046481,0.0033489,0.00075039,-0.070707,-0.26429,-0.038227
321,0.10989,0.00075039,0.012768,-0.0057458,-0.051544,-0.2578,-0.03303
322,0.097543,-0.0083442,0.01829,-0.010293,-0.033354,-0.24675,-0.029457
323,0.07708,-0.018413,0.01764,-0.01484,-0.01549,-0.23474,-0.027833
324,0.055643,-0.028157,0.012443,-0.018738,0.0023744,-0.21979,-0.027508
325,0.037454,-0.034654,0.0039985,-0.020362,0.026735,-0.2042,-0.027508
326,0.024137,-0.036927,-0.0067202,-0.021337,0.058891,-0.18699,-0.027183
327,0.013093,-0.036927,-0.020037,-0.020362,0.098517,-0.16685,-0.023285
328,0.003024,-0.03238,-0.03303,-0.021986,0.13782,-0.14411,-0.017764
329,-0.0024977,-0.027508,-0.043099,-0.025234,0.17062,-0.12138,-0.013541
330,-0.00087364,-0.024909,-0.04862,-0.027508,0.19856,-0.094418,-0.011917
331,0.0033489,-0.026533,-0.04992,-0.025559,0.22422,-0.06551,-0.012567
332,0.0036737,-0.030106,-0.049595,-0.019063,0.24695,-0.035628,-0.01614
333,-0.0047713,-0.033679,-0.044398,-0.011592,0.26125,-0.0099683,-0.025559
334,-0.019388,-0.031081,-0.034004,-0.0054209,0.2593,0.011469,-0.034978
