,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
184,0.018615,0.0039985,-0.0063954,0.024786,0.43924,-0.052193,0.028359
185,0.023812,0.012119,-0.010293,0.025436,0.42105,-0.041799,0.0078962
186,0.026085,0.019914,-0.013216,0.019914,0.39767,-0.03303,-0.012567
187,0.024137,0.020564,-0.015815,0.011469,0.37525,-0.024585,-0.024585
188,0.020888,0.015042,-0.018088,0.0072465,0.35771,-0.018413,-0.027183
189,0.016016,0.009845,-0.019712,0.010819,0.33887,-0.010943,-0.02361
190,0.012768,0.01017,-0.01549,0.022188,0.30152,0.00075039,-0.01549
191,0.012768,0.016991,-0.0057458,0.03453,0.22389,0.014068,-0.0073698
192,0.016991,0.028034,0.0059473,0.042001,0.10371,0.023812,-0.00087364
193,0.023162,0.036479,0.013418,0.039078,-0.045047,0.025436,0.0039985
194,0.031282,0.045249,0.014068,0.032582,-0.19413,0.019589,0.0036737
195,0.041027,0.05207,0.0095202,0.02641,-0.31918,0.009845,0.00010078
196,0.050121,0.054019,0.0023744,0.023162,-0.40201,-0.0041217,-0.0080194
197,0.058566,0.05207,-0.0067202,0.021213,-0.44229,-0.022636,-0.017439
198,0.062789,0.047523,-0.014191,0.021213,-0.4582,-0.042449,-0.025559
199,0.06019,0.040377,-0.019712,0.018615,-0.47055,-0.05804,-0.03303
200,0.048172,0.033231,-0.021986,0.012768,-0.49166,-0.064211,-0.036927
201,0.031282,0.02706,-0.02426,0.0046481,-0.51634,-0.059664,-0.037902
202,0.016666,0.023812,-0.029457,-0.00087364,-0.52706,-0.045372,-0.038227
203,0.011794,0.024137,-0.035628,-0.0021729,-0.51115,-0.02361,-0.037577
204,0.019589,0.027709,-0.039526,-0.0028225,-0.46535,-0.00054884,-0.037902
205,0.033881,0.032582,-0.037252,-0.0024977,-0.39779,0.020239,-0.036602
206,0.044924,0.03518,-0.035303,-0.00087364,-0.31042,0.035505,-0.036278
207,0.050121,0.034206,-0.037577,-0.00087364,-0.2146,0.043625,-0.034654
208,0.047847,0.030633,-0.046671,-0.00087364,-0.12333,0.048822,-0.03173
209,0.041351,0.025436,-0.056741,0.0020496,-0.044723,0.054019,-0.027508
210,0.038428,0.021538,-0.062587,0.0078962,0.022512,0.059541,-0.022636
211,0.038753,0.019914,-0.060313,0.015692,0.081627,0.059216,-0.01549
212,0.041027,0.019914,-0.050569,0.025111,0.13165,0.049472,-0.0080194
213,0.044924,0.01894,-0.038876,0.031282,0.16965,0.032582,0.00075039
214,0.049796,0.015692,-0.026858,0.031282,0.19434,0.013743,0.013093
215,0.053369,0.011794,-0.017439,0.025761,0.20765,-0.00087364,0.024786
216,0.054993,0.010495,-0.0089938,0.01764,0.2135,-0.0099683,0.031607
217,0.05272,0.01017,-0.00054884,0.011144,0.21317,-0.015815,0.033231
218,0.045249,0.01017,0.009845,0.0078962,0.2057,-0.022311,0.031607
219,0.033231,0.01017,0.024137,0.0078962,0.19109,-0.030106,0.02641
220,0.020888,0.011794,0.035505,0.014392,0.17257,-0.037577,0.01829
221,0.012119,0.015367,0.038103,0.023487,0.15503,-0.042774,0.0091954
222,0.01017,0.01764,0.032257,0.030957,0.14172,-0.045047,0.0033489
223,0.011469,0.016991,0.021538,0.032582,0.13165,-0.044073,-0.00054884
224,0.014068,0.015367,0.012119,0.028359,0.11995,-0.039201,-0.0024977
225,0.012443,0.013093,0.0043233,0.021538,0.10274,-0.031081,-0.0047713
226,0.0069217,0.009845,0.0033489,0.016991,0.080328,-0.021012,-0.0073698
227,-0.0015233,0.0049729,0.0046481,0.015042,0.053694,-0.011917,-0.0067202
228,-0.0093186,-0.0031473,0.003024,0.011469,0.023162,-0.0067202,-0.0050961
229,-0.017439,-0.0083442,-0.0031473,0.0085458,-0.0099683,-0.0050961,-0.0054209
230,-0.023935,-0.008669,-0.011267,0.0072465,-0.035303,-0.0076946,-0.010293
231,-0.028482,-0.0080194,-0.017439,0.0078962,-0.050894,-0.012242,-0.016789
232,-0.032705,-0.010943,-0.02426,0.0072465,-0.063561,-0.01549,-0.022961
233,-0.038227,-0.016464,-0.03238,0.0062721,-0.079477,-0.013866,-0.027183
234,-0.047971,-0.021012,-0.036278,0.0072465,-0.10189,-0.007045,-0.026858
235,-0.059664,-0.022636,-0.030756,0.012119,-0.12722,0.0014,-0.02361
236,-0.065835,-0.019063,-0.021012,0.019264,-0.14346,0.008221,-0.018413
237,-0.064211,-0.012567,-0.012892,0.02706,-0.13989,0.013743,-0.014191
238,-0.055766,-0.0050961,-0.0063954,0.029658,-0.11586,0.016666,-0.011267
239,-0.044723,-0.0018481,-0.0028225,0.025761,-0.084024,0.020564,-0.0096434
240,-0.036602,-0.0044465,0.00042559,0.015042,-0.05739,0.024137,-0.010943
241,-0.034654,-0.011592,0.00075039,0.0020496,-0.040175,0.025111,-0.011592
242,-0.037902,-0.022636,-0.0015233,-0.0057458,-0.030756,0.023162,-0.008669
243,-0.042124,-0.035628,-0.0031473,-0.0083442,-0.031081,0.014717,-0.00022403
244,-0.044398,-0.045047,0.00075039,-0.0099683,-0.036927,0.0017248,0.010495
245,-0.045047,-0.046671,0.012119,-0.008669,-0.045372,-0.010943,0.013743
246,-0.044398,-0.044073,0.022188,-0.007045,-0.053168,-0.01549,0.0078962
247,-0.037252,-0.037577,0.024786,-0.0067202,-0.059014,-0.010943,-0.0021729
248,-0.02426,-0.030106,0.01764,-0.0067202,-0.063886,0.00075039,-0.011592
249,-0.0093186,-0.025234,0.0062721,-0.010618,-0.062262,0.012119,-0.017439
250,0.0036737,-0.022961,-0.0047713,-0.015165,-0.048296,0.016341,-0.019712
251,0.009845,-0.021986,-0.0096434,-0.017114,-0.021337,0.013093,-0.017439
252,0.0088706,-0.023935,-0.0093186,-0.012242,0.016016,0.0049729,-0.015165
253,0.0056225,-0.025559,-0.0037969,-0.0037969,0.056942,-0.0044465,-0.015165
254,0.0014,-0.027183,0.003024,0.0026992,0.095594,-0.011917,-0.01549
255,-0.0024977,-0.028157,0.011469,0.0065969,0.12775,-0.0099683,-0.01549
256,-0.0041217,-0.026858,0.019914,0.009845,0.16413,0.0017248,-0.015815
257,-0.0044465,-0.021661,0.028359,0.012119,0.21382,0.01764,-0.017439
258,-0.0050961,-0.012242,0.036154,0.014068,0.27261,0.031282,-0.020687
259,-0.0050961,-0.0021729,0.042975,0.015692,0.32946,0.036479,-0.021986
260,-0.00087364,0.0046481,0.045899,0.017965,0.37201,0.031282,-0.019388
261,0.0072465,0.0085458,0.042326,0.024137,0.39247,0.024786,-0.013541
262,0.015367,0.008221,0.030957,0.033231,0.38467,0.021213,-0.0099683
263,0.01894,0.0043233,0.016991,0.037778,0.347,0.020239,-0.010943
264,0.01764,-0.0031473,0.0020496,0.033556,0.27944,0.020888,-0.013216
265,0.012768,-0.0083442,-0.0076946,0.021213,0.18622,0.020239,-0.012242
266,0.0036737,-0.013866,-0.015165,0.008221,0.081303,0.016991,-0.0073698
267,-0.0096434,-0.019388,-0.019063,-0.0015233,-0.025884,0.015367,-0.0034721
268,-0.024585,-0.021661,-0.022961,-0.0050961,-0.12625,0.014717,-0.0011985
269,-0.034978,-0.021661,-0.023935,-0.0021729,-0.21622,0.013418,0.0023744
270,-0.036278,-0.023935,-0.021661,0.0049729,-0.29612,0.012443,0.0088706
271,-0.027833,-0.028157,-0.018738,0.013093,-0.36531,0.011469,0.01829
272,-0.014516,-0.03173,-0.018738,0.016991,-0.4202,0.011794,0.02706
273,0.003024,-0.030106,-0.015815,0.018615,-0.45723,0.012119,0.032257
274,0.01894,-0.023285,-0.0089938,0.018615,-0.47249,0.012119,0.03453
275,0.032906,-0.014191,-0.00022403,0.020888,-0.45983,0.015367,0.03453
276,0.042975,-0.0050961,0.0085458,0.025111,-0.4163,0.021538,0.034855
277,0.048497,0.0020496,0.016341,0.028034,-0.35394,0.026735,0.03453
278,0.049796,0.0095202,0.022837,0.029333,-0.29223,0.029658,0.033231
279,0.045899,0.018615,0.02641,0.026735,-0.24091,0.031607,0.031932
280,0.036479,0.026735,0.024137,0.020564,-0.19608,0.031607,0.02641
281,0.026735,0.031607,0.01894,0.011794,-0.15256,0.02706,0.016341
282,0.023487,0.030957,0.012119,-0.00087364,-0.11326,0.013743,0.0056225
283,0.020888,0.028359,0.0020496,-0.013866,-0.084024,-0.010618,-0.0031473
284,0.014068,0.025761,-0.011592,-0.026533,-0.060638,-0.043099,-0.0099683
285,0.0023744,0.02706,-0.022961,-0.037252,-0.028807,-0.073955,-0.017114
286,-0.0080194,0.029983,-0.026858,-0.046022,0.011794,-0.098316,-0.026209
287,-0.016464,0.030957,-0.021986,-0.056091,0.055318,-0.11683,-0.034654
288,-0.018088,0.026085,-0.01549,-0.068434,0.0852,-0.13502,-0.043423
289,-0.021661,0.013743,-0.012567,-0.084349,0.080653,-0.15418,-0.051868
290,-0.03303,-0.0073698,-0.018738,-0.10124,0.049472,-0.17302,-0.062587
291,-0.051219,-0.033679,-0.033679,-0.11196,0.022188,-0.18536,-0.070382
292,-0.069083,-0.055441,-0.046022,-0.11358,0.022512,-0.18407,-0.06551
293,-0.077528,-0.068109,-0.047321,-0.10871,0.056942,-0.16718,-0.047321
294,-0.076554,-0.070058,-0.036602,-0.097017,0.11476,-0.13892,-0.019388
295,-0.066485,-0.064861,-0.020362,-0.078178,0.17387,-0.10514,0.0075714
296,-0.050569,-0.051219,-0.0054209,-0.057065,0.2109,-0.075255,0.028684
297,-0.037252,-0.032055,0.0043233,-0.035628,0.2174,-0.058689,0.039727
298,-0.025234,-0.012892,0.01017,-0.014516,0.19726,-0.063886,0.046548
299,-0.01614,-0.00054884,0.014717,0.0056225,0.16315,-0.084999,0.054019
300,-0.013216,0.0065969,0.021538,0.023812,0.11995,-0.10871,0.064737
301,-0.016464,0.011794,0.028359,0.03518,0.061814,-0.12463,0.076106
302,-0.024909,0.01764,0.029983,0.038753,-0.021661,-0.13404,0.080978
303,-0.03303,0.023162,0.025761,0.036479,-0.1295,-0.13989,0.075456
304,-0.037902,0.027385,0.020239,0.030308,-0.24318,-0.14216,0.06084
305,-0.040175,0.029983,0.013743,0.025436,-0.3325,-0.13729,0.041027
306,-0.036278,0.029333,0.0075714,0.026735,-0.3705,-0.12398,0.022837
307,-0.022636,0.02706,0.00042559,0.031607,-0.34679,-0.09994,0.012443
308,0.0017248,0.022188,-0.0018481,0.038428,-0.27306,-0.069083,0.012119
309,0.027385,0.016666,0.0020496,0.0433,-0.174,-0.034978,0.016016
310,0.04395,0.010819,0.0072465,0.0433,-0.076879,-0.0031473,0.017965
311,0.044924,0.0069217,0.0069217,0.041027,-0.0076946,0.021863,0.017316
312,0.033881,0.0065969,0.0010752,0.037454,0.018615,0.040702,0.015692
313,0.01764,0.0091954,-0.0050961,0.032257,0.0033489,0.057917,0.014068
314,0.0036737,0.010819,-0.0083442,0.029009,-0.042124,0.073507,0.012443
315,-0.0028225,0.0091954,-0.008669,0.026085,-0.10449,0.081303,0.011794
316,-0.0044465,0.0059473,-0.010943,0.021863,-0.15288,0.078379,0.0095202
317,-0.0073698,0.0059473,-0.016464,0.01764,-0.15256,0.063113,0.0052977
318,-0.011267,0.0069217,-0.022636,0.016991,-0.077528,0.038753,0.0023744
319,-0.015815,0.0065969,-0.02426,0.019589,0.062464,0.014392,0.00042559
320,-0.019712,0.0026992,-0.020362,0.023162,0.23234,0.0020496,-0.0018481
321,-0.020687,-0.0028225,-0.013216,0.024786,0.38045,0.009845,-0.0047713
322,-0.018738,-0.0060706,-0.0076946,0.024786,0.46555,0.036804,-0.0047713
323,-0.012567,-0.0031473,-0.0037969,0.024461,0.47237,0.076106,-0.0047713
324,-0.0031473,0.0056225,0.00010078,0.025111,0.41845,0.12028,-0.0034721
325,0.0075714,0.015042,0.0036737,0.023812,0.3327,0.15438,0.0014
326,0.017316,0.021538,0.0049729,0.020239,0.24273,0.17062,0.0095202
327,0.022837,0.022837,0.0043233,0.016991,0.15438,0.16413,0.016341
328,0.025436,0.022188,-0.0018481,0.015692,0.063438,0.14009,0.020888
329,0.025111,0.022512,-0.0093186,0.017316,-0.034654,0.10631,0.020888
330,0.028034,0.025111,-0.01484,0.020239,-0.1269,0.06831,0.016991
331,0.03583,0.031607,-0.016464,0.024137,-0.18439,0.029333,0.0052977
332,0.045574,0.038103,-0.016464,0.030957,-0.17984,-0.008669,-0.0096434
333,0.050446,0.039727,-0.015815,0.03583,-0.10871,-0.044073,-0.023935
