,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
30,-1.2247,-0.094418,0.11801,-0.034004,-3.3581,-0.41078,-0.35199
31,-1.455,-0.22109,0.11541,-0.11033,-2.6815,-0.40169,-0.38804
32,-1.5837,-0.40039,0.082277,-0.17107,-1.8987,-0.37245,-0.41533
33,-1.6265,-0.60079,0.020239,-0.21102,-1.1335,-0.31886,-0.44164
34,-1.6051,-0.77944,-0.058689,-0.23376,-0.49393,-0.24253,-0.46048
35,-1.5184,-0.89994,-0.13827,-0.2461,-0.031406,-0.14866,-0.45008
36,-1.3316,-0.94022,-0.19998,-0.25227,0.27944,-0.038227,-0.38739
37,-1.0107,-0.90092,-0.23376,-0.25617,0.52856,0.0865,-0.26754
38,-0.55824,-0.79048,-0.24286,-0.26007,0.80887,0.2187,-0.11943
39,-0.03238,-0.63977,-0.24708,-0.27339,1.1502,0.34017,0.015692
40,0.47822,-0.49361,-0.26527,-0.30749,1.5208,0.43404,0.10826
41,0.90144,-0.39032,-0.30749,-0.35491,1.8817,0.5016,0.16185
42,1.1921,-0.34095,-0.36173,-0.39129,2.2569,0.55715,0.20376
43,1.3328,-0.31106,-0.39681,-0.38447,2.7158,0.62048,0.26352
44,1.3575,-0.24221,-0.37798,-0.31269,3.2326,0.70233,0.35479
45,1.337,-0.090845,-0.28995,-0.18829,3.5964,0.79361,0.4727
46,1.3123,0.13555,-0.14606,-0.057065,3.5571,0.86896,0.58638
47,1.2561,0.39507,0.01764,0.02641,3.0565,0.893,0.65491
48,1.1207,0.63218,0.15861,0.028684,2.2884,0.84395,0.64874
49,0.90956,0.804,0.24858,-0.04927,1.5446,0.7241,0.56364
50,0.6731,0.88747,0.27359,-0.174,1.0278,0.55552,0.4282
51,0.4636,0.88488,0.24403,-0.28963,0.76048,0.3772,0.28821
52,0.32328,0.82868,0.19076,-0.35004,0.60522,0.23006,0.18134
53,0.26514,0.76242,0.14724,-0.34647,0.34894,0.13814,0.1297
54,0.27456,0.71468,0.12937,-0.32178,-0.20778,0.095269,0.1219
55,0.31289,0.68869,0.13035,-0.34192,-1.1796,0.067336,0.13555
56,0.33758,0.677,0.13327,-0.44164,-2.55,0.019264,0.14854
57,0.31646,0.65881,0.12385,-0.60014,-4.1172,-0.068758,0.15536
58,0.23786,0.61561,0.098842,-0.7593,-4.9698,-0.18601,0.16283
59,0.1232,0.53473,0.062139,-0.85447,-4.9695,-0.31042,0.16998
60,0.024137,0.42462,0.022837,-0.8496,-4.9698,-0.41435,0.17355
61,-0.0024977,0.30087,-0.008669,-0.74468,-4.5134,-0.47996,0.16998
62,0.055643,0.17777,-0.027183,-0.57318,-2.6347,-0.50562,0.15958
63,0.1638,0.073507,-0.036927,-0.39422,-0.68232,-0.49263,0.14237
64,0.27554,0.0052977,-0.043099,-0.27501,0.85142,-0.44424,0.11703
65,0.36518,-0.01484,-0.053168,-0.26559,1.669,-0.36823,0.084876
66,0.42268,0.0056225,-0.076879,-0.36238,1.832,-0.28183,0.049472
67,0.4295,0.048497,-0.11163,-0.47509,1.6024,-0.19608,0.016016
68,0.37395,0.092021,-0.14379,-0.4673,1.3393,-0.11033,-0.0076946
69,0.25832,0.12548,-0.14996,-0.25227,1.3049,-0.022311,-0.016789
70,0.10436,0.14919,-0.11651,0.1271,1.5491,0.066686,-0.013216
71,-0.057065,0.16348,-0.04992,0.5159,1.9408,0.14626,-0.0037969
72,-0.19413,0.16315,0.027385,0.75495,2.264,0.19661,0.0023744
73,-0.28508,0.13684,0.0865,0.76405,2.3436,0.20116,0.00075039
74,-0.32698,0.085525,0.10761,0.56494,2.1633,0.15666,-0.012567
75,-0.31854,0.029009,0.090722,0.27067,1.8924,0.078379,-0.031406
76,-0.26104,-0.013216,0.055968,0.027385,1.7472,-0.007045,-0.048296
77,-0.16165,-0.024909,0.029658,-0.059664,1.8193,-0.072656,-0.061613
78,-0.042124,-0.0041217,0.029658,0.045899,2.024,-0.10514,-0.073306
79,0.071234,0.037778,0.056942,0.32328,2.1922,-0.10579,-0.079802
80,0.15568,0.08585,0.096893,0.69194,2.1714,-0.093769,-0.079802
81,0.19953,0.12223,0.12937,1.0457,1.8583,-0.094418,-0.079802
82,0.20505,0.13587,0.14172,1.2928,1.2327,-0.12138,-0.086948
83,0.17874,0.12353,0.13522,1.3861,0.39474,-0.17302,-0.096042
84,0.1323,0.091372,0.11736,1.3412,-0.46567,-0.23636,-0.098316
85,0.070259,0.05207,0.099492,1.2181,-1.1692,-0.28865,-0.089871
86,-0.0028225,0.012443,0.088773,1.0684,-1.6613,-0.31042,-0.075255
87,-0.088572,-0.026533,0.080003,0.90534,-2.0043,-0.29872,-0.064536
88,-0.19836,-0.068758,0.064088,0.71987,-2.2797,-0.26689,-0.063886
89,-0.34192,-0.123,0.034206,0.512,-2.4915,-0.24253,-0.077528
90,-0.52284,-0.19283,-0.0041217,0.31192,-2.572,-0.24123,-0.09994
91,-0.72519,-0.27469,-0.036927,0.15406,-2.4808,-0.2565,-0.1256
92,-0.92398,-0.35946,-0.053492,0.061489,-2.2404,-0.26916,-0.14899
93,-1.0887,-0.43319,-0.054467,0.034855,-1.8935,-0.26137,-0.16685
94,-1.1916,-0.48841,-0.046996,0.048497,-1.4648,-0.22856,-0.18082
95,-1.2114,-0.52901,-0.041799,0.067336,-0.96198,-0.18569,-0.2029
96,-1.1435,-0.55662,-0.056091,0.06019,-0.41403,-0.15093,-0.24026
97,-0.99381,-0.56441,-0.097666,0.012768,0.10339,-0.13632,-0.28638
98,-0.77716,-0.55272,-0.1636,-0.071032,0.50745,-0.13469,-0.32471
99,-0.5105,-0.52219,-0.23636,-0.1714,0.77022,-0.13437,-0.3338
100,-0.21492,-0.47737,-0.29417,-0.26559,0.96575,-0.1269,-0.29775
101,0.066362,-0.41435,-0.31496,-0.34972,1.212,-0.09994,-0.21525
102,0.28496,-0.32178,-0.28735,-0.43189,1.5904,-0.040825,-0.10124
103,0.40481,-0.19673,-0.21785,-0.51862,2.0532,0.053369,0.016666
104,0.40936,-0.052193,-0.12365,-0.60339,2.4241,0.16543,0.10989
105,0.30704,0.080978,-0.02361,-0.67128,2.4742,0.26092,0.15861
106,0.14009,0.17257,0.062139,-0.71513,2.0457,0.29665,0.15698
107,-0.044398,0.20018,0.11606,-0.74143,1.1652,0.25248,0.11183
108,-0.23019,0.15861,0.1271,-0.75767,0.01764,0.13555,0.038753
109,-0.42897,0.054344,0.10112,-0.76287,-1.1267,-0.021661,-0.038551
110,-0.64302,-0.088247,0.051745,-0.74566,-1.9913,-0.17854,-0.10968
111,-0.8457,-0.24221,-0.010618,-0.69629,-2.3794,-0.29417,-0.17107
112,-1.0068,-0.3835,-0.081751,-0.59852,-2.2459,-0.35167,-0.22726
113,-1.1059,-0.49783,-0.14801,-0.42442,-1.698,-0.36011,-0.27404
114,-1.1267,-0.56734,-0.19056,-0.15223,-0.94411,-0.33445,-0.29742
115,-1.061,-0.5813,-0.19641,0.18589,-0.19576,-0.28183,-0.28151
116,-0.91618,-0.53681,-0.16782,0.50583,0.40221,-0.20908,-0.21622
117,-0.70376,-0.44878,-0.11456,0.71663,0.79231,-0.12885,-0.10774
118,-0.42702,-0.3364,-0.056741,0.76665,0.98134,-0.055766,0.01829
119,-0.084674,-0.2172,-0.01484,0.66011,0.95991,-0.0037969,0.1336
120,0.31192,-0.10091,-0.00022403,0.44444,0.72442,0.023162,0.21447
121,0.72799,0.013093,-0.0050961,0.18849,0.34602,0.032582,0.25378
122,1.1213,0.13425,-0.012892,-0.042449,-0.025884,0.0433,0.25865
123,1.4341,0.27489,-0.0083442,-0.20843,-0.22921,0.069934,0.24728
124,1.5868,0.43859,0.016991,-0.30912,-0.19641,0.11476,0.23396
125,1.5085,0.60749,0.056617,-0.36076,0.039078,0.16705,0.21805
126,1.1808,0.74651,0.10079,-0.37635,0.36746,0.21252,0.19434
127,0.6705,0.81829,0.13847,-0.36141,0.64549,0.23948,0.15828
128,0.1206,0.79978,0.16185,-0.32243,0.76989,0.2476,0.11508
129,-0.30002,0.68122,0.15633,-0.26624,0.71435,0.24566,0.080328
130,-0.48744,0.47724,0.11833,-0.18829,0.512,0.2489,0.070909
131,-0.43417,0.23396,0.056617,-0.070058,0.24176,0.27034,0.093645
132,-0.20875,0.019589,-0.0021729,0.10566,-0.0028225,0.30477,0.13555
133,0.093321,-0.11033,-0.030431,0.33011,-0.18277,0.33823,0.17257
134,0.38013,-0.1295,-0.020687,0.53571,-0.36141,0.35122,0.18979
135,0.61106,-0.050569,0.018615,0.63705,-0.66835,0.32816,0.18914
136,0.7962,0.091047,0.070584,0.59125,-1.1712,0.26872,0.18232
137,0.9664,0.25865,0.1232,0.43599,-1.798,0.18492,0.18394
138,1.1233,0.42885,0.16738,0.25767,-2.3622,0.095269,0.19758
139,1.237,0.58605,0.20603,0.12937,-2.652,0.014068,0.21155
140,1.2681,0.71468,0.24176,0.0865,-2.5545,-0.046996,0.20895
141,1.1908,0.79133,0.27229,0.11995,-2.1306,-0.081751,0.17452
142,1.0141,0.78971,0.28788,0.18199,-1.6048,-0.092469,0.10924
143,0.7647,0.69876,0.27716,0.21512,-1.1926,-0.08305,0.02706
144,0.48406,0.53668,0.24208,0.19044,-0.93729,-0.053817,-0.046671
145,0.22,0.35219,0.20018,0.11476,-0.71253,-0.0034721,-0.085648
146,0.012768,0.19758,0.16803,0.017965,-0.33348,0.064088,-0.081101
147,-0.13404,0.11054,0.15146,-0.063886,0.30899,0.1271,-0.046022
148,-0.24188,0.091696,0.14561,-0.11293,1.1515,0.16445,-0.008669
149,-0.32373,0.12028,0.14334,-0.13989,1.9821,0.16153,0.012443
150,-0.37213,0.15926,0.13262,-0.17042,2.5784,0.12548,0.014392
151,-0.36498,0.16835,0.099167,-0.22272,2.8003,0.072533,0.0043233
152,-0.27956,0.12223,0.036154,-0.29807,2.6457,0.01829,-0.008669
153,-0.11975,0.021863,-0.044073,-0.37862,2.2234,-0.025234,-0.023285
154,0.09397,-0.10514,-0.12203,-0.44521,1.6209,-0.052193,-0.034978
155,0.33887,-0.21492,-0.18082,-0.48354,0.87968,-0.05804,-0.035628
156,0.58605,-0.28248,-0.21102,-0.48321,0.091372,-0.045372,-0.017764
157,0.77412,-0.31951,-0.21947,-0.45625,-0.57383,-0.013216,0.014392
158,0.82219,-0.36011,-0.21557,-0.42897,-0.96685,0.039402,0.049472
159,0.67992,-0.4241,-0.20518,-0.41955,-1.0822,0.10631,0.075131
160,0.3811,-0.48711,-0.18082,-0.42117,-1.0523,0.18037,0.088773
161,0.029009,-0.5027,-0.13372,-0.41435,-1.0484,0.24923,0.095594
162,-0.28053,-0.43384,-0.056416,-0.38642,-1.1708,0.30087,0.097543
163,-0.5053,-0.29093,0.042326,-0.35037,-1.3953,0.33011,0.094295
164,-0.64009,-0.12398,0.14107,-0.3338,-1.5863,0.32848,0.07773
165,-0.68427,0.0010752,0.20798,-0.3718,-1.5317,0.28496,0.039078
166,-0.6349,0.047198,0.21772,-0.48256,-1.0581,0.19628,-0.01549
167,-0.48549,0.01894,0.16185,-0.64529,-0.19543,0.077405,-0.072656
168,-0.24415,-0.05804,0.054019,-0.79698,0.76372,-0.044398,-0.11943
169,0.049147,-0.14444,-0.078178,-0.87363,1.4286,-0.14931,-0.14866
170,0.34732,-0.20745,-0.20128,-0.84797,1.6245,-0.23019,-0.15905
171,0.62048,-0.22597,-0.28995,-0.73104,1.5212,-0.28735,-0.15873
172,0.85889,-0.18926,-0.33543,-0.54785,1.4942,-0.31561,-0.15126
173,1.0476,-0.097341,-0.33575,-0.30457,1.7989,-0.31009,-0.13469
174,1.1512,0.034855,-0.29937,-0.00054884,2.4008,-0.26007,-0.09994
175,1.1369,0.18524,-0.23863,0.34537,3.0715,-0.16523,-0.046022
176,0.99661,0.33465,-0.1688,0.68415,3.5109,-0.038876,0.016991
177,0.7556,0.46263,-0.10514,0.96023,3.4752,0.094295,0.072208
178,0.45126,0.54903,-0.051219,1.1421,2.8743,0.21252,0.10664
179,0.12872,0.57793,-0.0060706,1.2344,1.8405,0.29762,0.12093
180,-0.15646,0.53733,0.029983,1.2607,0.67927,0.34212,0.12223
181,-0.34972,0.43404,0.057917,1.248,-0.25,0.34959,0.11768
182,-0.42182,0.29373,0.081303,1.2181,-0.71188,0.32816,0.11313
183,-0.38252,0.15309,0.099817,1.183,-0.74468,0.28788,0.11054
184,-0.28476,0.038428,0.11216,1.1356,-0.5917,0.23526,0.10599
185,-0.20648,-0.047971,0.11476,1.0577,-0.5524,0.1651,0.096569
186,-0.22629,-0.11683,0.10794,0.9245,-0.77294,0.076431,0.072533
187,-0.39454,-0.19186,0.090397,0.72799,-1.1702,-0.029132,0.029009
188,-0.70441,-0.2958,0.054993,0.47854,-1.57,-0.13892,-0.033354
189,-1.0968,-0.44001,0.0039985,0.21188,-1.8263,-0.23928,-0.10416
190,-1.4758,-0.60729,-0.050894,-0.020687,-1.8773,-0.31431,-0.1675
191,-1.7493,-0.76677,-0.098316,-0.17854,-1.7237,-0.35394,-0.21135
192,-1.861,-0.88403,-0.12722,-0.24643,-1.4135,-0.36141,-0.22824
193,-1.8136,-0.93794,-0.12885,-0.24058,-1.0351,-0.34225,-0.21914
194,-1.6701,-0.92852,-0.10741,-0.19446,-0.68589,-0.30684,-0.19673
195,-1.5148,-0.86714,-0.073955,-0.14087,-0.41533,-0.27241,-0.17692
196,-1.4066,-0.77067,-0.039201,-0.10514,-0.21005,-0.24968,-0.17172
197,-1.3521,-0.65276,-0.011917,-0.097017,-0.037252,-0.23603,-0.18212
198,-1.3147,-0.52771,0.0017248,-0.11196,0.10144,-0.21785,-0.20063
199,-1.2325,-0.40039,0.0023744,-0.1321,0.15991,-0.18569,-0.20745
200,-1.0497,-0.26819,-0.0047713,-0.14574,0.080003,-0.13762,-0.18601
201,-0.76872,-0.12722,-0.015165,-0.15191,-0.14769,-0.0837,-0.13632
202,-0.46145,0.022188,-0.026533,-0.15613,-0.44781,-0.035303,-0.074605
203,-0.22272,0.16445,-0.035303,-0.15938,-0.67452,0.0046481,-0.017114
204,-0.098965,0.28008,-0.033354,-0.15516,-0.69434,0.040702,0.029009
205,-0.055441,0.35447,-0.0093186,-0.12852,-0.44131,0.07773,0.056292
206,-0.021012,0.39767,0.037454,-0.07493,0.064413,0.11898,0.064737
207,0.071558,0.42203,0.092346,-0.0041217,0.70721,0.15601,0.058566
208,0.22844,0.42852,0.13944,0.067661,1.3386,0.18589,0.047198
209,0.40026,0.41001,0.16998,0.12418,1.8258,0.21025,0.037454
210,0.52174,0.36161,0.17939,0.15373,2.0772,0.22812,0.032582
211,0.55162,0.28691,0.17127,0.15796,2.0639,0.23461,0.029333
212,0.49836,0.19499,0.14724,0.14107,1.8135,0.22487,0.020239
213,0.41423,0.10079,0.11054,0.10826,1.3968,0.20083,0.003024
214,0.37688,0.033881,0.06896,0.067986,0.8956,0.16998,-0.019712
215,0.42787,0.01894,0.033231,0.025761,0.36194,0.14009,-0.044723
216,0.54155,0.064413,0.013418,-0.010943,-0.20388,0.11021,-0.067784
217,0.64777,0.14984,0.012443,-0.039201,-0.82751,0.084226,-0.078503
218,0.6809,0.23039,0.023162,-0.059014,-1.5294,0.065062,-0.067459
219,0.61106,0.27002,0.031607,-0.073306,-2.306,0.054668,-0.030431
220,0.4571,0.2593,0.029658,-0.088247,-3.0875,0.045249,0.024137
221,0.27326,0.21577,0.016991,-0.10449,-3.7495,0.020239,0.081952
222,0.10566,0.16608,0.0039985,-0.11813,-4.1097,-0.025234,0.12743
223,-0.01484,0.13295,0.00042559,-0.1243,-4.0265,-0.0837,0.14821
224,-0.080776,0.12158,0.01017,-0.12398,-3.4994,-0.13892,0.14496
225,-0.10059,0.12418,0.027709,-0.123,-2.6419,-0.17497,0.12288
226,-0.085973,0.1284,0.046548,-0.1191,-1.6168,-0.17984,0.097868
227,-0.050569,0.12353,0.061489,-0.095068,-0.57806,-0.15288,0.079354
228,-0.010943,0.11054,0.073507,-0.038227,0.35512,-0.10709,0.068635
229,0.015367,0.09462,0.084226,0.039727,1.095,-0.064211,0.063438
230,0.016666,0.078704,0.091696,0.11508,1.5975,-0.046022,0.056617
231,-0.0047713,0.056292,0.092346,0.16608,1.845,-0.060963,0.038103
232,-0.041799,0.017965,0.078704,0.18102,1.8661,-0.09929,0.0078962
233,-0.078827,-0.035303,0.053369,0.1651,1.7206,-0.14444,-0.02426
234,-0.096042,-0.095068,0.022837,0.12807,1.4877,-0.18082,-0.045047
235,-0.082076,-0.14119,-0.0015233,0.074482,1.2438,-0.19738,-0.043099
236,-0.038227,-0.15223,-0.01484,0.0091954,1.0109,-0.19381,-0.020362
237,0.028684,-0.11878,-0.01484,-0.059339,0.76048,-0.17302,0.016016
238,0.11216,-0.04862,-0.0024977,-0.11326,0.44931,-0.14411,0.059865
239,0.20018,0.035505,0.016991,-0.13469,0.080328,-0.1204,0.10371
240,0.27391,0.099492,0.036154,-0.12073,-0.26137,-0.11651,0.13165
241,0.31354,0.11216,0.044924,-0.09182,-0.45723,-0.13859,0.13197
242,0.30769,0.054019,0.035505,-0.073306,-0.45301,-0.18212,0.099167
243,0.27229,-0.067459,0.0056225,-0.080451,-0.27534,-0.23668,0.038103
244,0.24403,-0.21687,-0.034329,-0.10871,0.016666,-0.28833,-0.034329
245,0.2476,-0.3377,-0.07428,-0.14087,0.36778,-0.32633,-0.10059
246,0.27781,-0.37733,-0.10091,-0.15613,0.71078,-0.34452,-0.14152
247,0.31776,-0.32081,-0.11196,-0.15418,0.93197,-0.33835,-0.14769
248,0.35252,-0.20096,-0.11358,-0.14964,0.9375,-0.30457,-0.12203
249,0.35576,-0.081426,-0.10903,-0.15029,0.78256,-0.2474,-0.077853
250,0.29957,-0.013216,-0.09994,-0.15808,0.61724,-0.17562,-0.035303
251,0.16413,-0.007045,-0.085973,-0.17042,0.51687,-0.10384,-0.012242
252,-0.027508,-0.035953,-0.070382,-0.18601,0.36226,-0.044073,-0.01614
253,-0.21752,-0.063561,-0.055116,-0.18829,-0.07493,-0.0060706,-0.04115
254,-0.34614,-0.057065,-0.044073,-0.14834,-0.85512,0.016991,-0.075579
255,-0.38642,-0.0021729,-0.037577,-0.040825,-1.7425,0.036479,-0.096692
256,-0.32243,0.092021,-0.03303,0.1258,-2.3879,0.066037,-0.078178
257,-0.14541,0.19304,-0.028157,0.2999,-2.522,0.11736,-0.0021729
258,0.13944,0.27359,-0.023935,0.41196,-2.0355,0.19044,0.12548
259,0.48796,0.32913,-0.021012,0.42203,-0.98147,0.27456,0.27326
260,0.84428,0.36973,-0.020687,0.33595,0.42722,0.35024,0.39279
261,1.174,0.40871,-0.01614,0.19921,1.8034,0.39572,0.45256
262,1.4582,0.45418,-0.0018481,0.061489,2.8194,0.39799,0.45158
263,1.6631,0.49088,0.017965,-0.042449,3.2862,0.36096,0.40449
264,1.7164,0.47984,0.036804,-0.10156,3.1546,0.29568,0.3314
265,1.5576,0.3889,0.045249,-0.123,2.5476,0.21902,0.24858
266,1.1954,0.22259,0.04395,-0.1191,1.7138,0.14984,0.16803
267,0.71987,0.032257,0.038753,-0.095393,0.91768,0.10729,0.10242
268,0.25345,-0.12268,0.031932,-0.054142,0.33238,0.099817,0.063113
269,-0.10254,-0.20583,0.024786,-0.0018481,-0.035303,0.1258,0.049147
270,-0.30327,-0.21849,0.013093,0.049796,-0.35361,0.1703,0.05207
271,-0.35004,-0.18666,-0.0044465,0.082927,-0.84212,0.20798,0.056292
272,-0.26592,-0.14281,-0.030106,0.084551,-1.6122,0.21252,0.051745
273,-0.089546,-0.097991,-0.060963,0.050121,-2.55,0.16933,0.03518
274,0.15211,-0.04927,-0.089546,-0.018088,-3.3217,0.089098,0.011794
275,0.43307,0.012443,-0.10676,-0.10221,-3.5708,0.0026992,-0.0096434
276,0.70461,0.0852,-0.11163,-0.17627,-3.1424,-0.057065,-0.021337
277,0.89917,0.15471,-0.10416,-0.22369,-2.1755,-0.075579,-0.027833
278,0.95763,0.20051,-0.089221,-0.23863,-1.0003,-0.054467,-0.031406
279,0.85889,0.21675,-0.078503,-0.23019,0.042001,-0.0050961,-0.035628
280,0.6286,0.20246,-0.078178,-0.20713,0.72864,0.058566,-0.037577
281,0.32718,0.16575,-0.080127,-0.16523,1.0288,0.12385,-0.033679
282,0.029983,0.12548,-0.069083,-0.092145,1.0382,0.18297,-0.017764
283,-0.21167,0.10696,-0.036602,0.0043233,0.91671,0.22649,0.0069217
284,-0.38545,0.12028,0.013418,0.10079,0.81342,0.25085,0.026085
285,-0.5001,0.16088,0.067661,0.1703,0.79653,0.25085,0.032582
286,-0.57026,0.20765,0.11086,0.19791,0.79913,0.22584,0.028684
287,-0.60372,0.24208,0.13392,0.18687,0.68934,0.17647,0.017316
288,-0.61054,0.24501,0.13327,0.15309,0.38337,0.11313,0.0026992
289,-0.60631,0.2096,0.11476,0.12093,-0.10676,0.048497,-0.011267
290,-0.60664,0.14302,0.089098,0.10209,-0.67582,-0.0096434,-0.020687
291,-0.60989,0.064088,0.070584,0.096893,-1.1861,-0.057065,-0.023285
292,-0.59852,-0.0041217,0.067011,0.10306,-1.5112,-0.091495,-0.019712
293,-0.5524,-0.044398,0.076755,0.11508,-1.5398,-0.11358,-0.01484
294,-0.46178,-0.056416,0.093321,0.12483,-1.2049,-0.12333,-0.014191
295,-0.3338,-0.053817,0.11118,0.12872,-0.50887,-0.12138,-0.024585
296,-0.20908,-0.056091,0.1258,0.12548,0.48244,-0.10319,-0.046347
297,-0.14541,-0.087922,0.12645,0.10859,1.6215,-0.070058,-0.077203
298,-0.18244,-0.1636,0.10599,0.074806,2.7538,-0.020362,-0.11326
299,-0.31464,-0.28443,0.065387,0.031932,3.7578,0.040052,-0.14736
300,-0.49231,-0.42897,0.01829,-0.0044465,4.5747,0.099492,-0.17594
301,-0.65179,-0.56052,-0.021986,-0.016789,4.9589,0.15114,-0.19738
302,-0.74501,-0.63847,-0.043748,-0.0024977,4.9589,0.18394,-0.2146
303,-0.75735,-0.63327,-0.042124,0.033231,4.9589,0.19206,-0.22207
304,-0.70376,-0.53811,-0.018738,0.082277,4.5727,0.16738,-0.21395
305,-0.63035,-0.38512,0.017316,0.12223,3.2488,0.099492,-0.19478
306,-0.59722,-0.24318,0.044599,0.12678,1.4215,-0.026533,-0.17432
307,-0.62418,-0.18959,0.03583,0.080978,-0.69141,-0.22174,-0.16555
308,-0.68622,-0.26819,-0.028157,-0.0089938,-2.6757,-0.47249,-0.17692
309,-0.74338,-0.45528,-0.13957,-0.1204,-4.1961,-0.73429,-0.20453
310,-0.77294,-0.66608,-0.25975,-0.21622,-4.9691,-0.95029,-0.23603
311,-0.75767,-0.79373,-0.339,-0.26429,-4.9691,-1.0724,-0.2539
312,-0.68752,-0.77197,-0.35037,-0.25845,-4.5112,-1.0838,-0.24221
313,-0.54817,-0.60404,-0.29385,-0.21882,-3.6199,-0.99316,-0.18926
314,-0.32536,-0.33478,-0.19316,-0.17205,-2.6854,-0.82816,-0.092794
315,-0.022636,-0.016789,-0.080451,-0.13534,-1.8714,-0.62191,0.041676
316,0.33335,0.30185,0.016991,-0.10644,-1.226,-0.41111,0.18946
317,0.69681,0.58183,0.083251,-0.078503,-0.75443,-0.22661,0.31646
318,1.0005,0.78971,0.11248,-0.044723,-0.44489,-0.0824,0.39702
319,1.1801,0.91151,0.11573,0.00075039,-0.26916,0.021538,0.42462
320,1.1944,0.95601,0.10501,0.057917,-0.21362,0.097543,0.41391
321,1.0486,0.94432,0.093645,0.11508,-0.27111,0.15568,0.38337
322,0.80432,0.89852,0.088773,0.15081,-0.428,0.20116,0.35154
323,0.5448,0.83518,0.088448,0.15796,-0.65309,0.23266,0.32751
324,0.32588,0.75788,0.095919,0.14464,-0.89182,0.24371,0.30574
325,0.15503,0.66368,0.11508,0.1258,-1.0552,0.23104,0.27294
326,0.019914,0.55325,0.14789,0.11508,-1.0341,0.19726,0.22129
327,-0.097017,0.4282,0.18914,0.11898,-0.76547,0.15601,0.15601
328,-0.21557,0.28821,0.22357,0.12775,-0.27436,0.11995,0.086175
329,-0.35589,0.13555,0.22909,0.13327,0.33563,0.093645,0.020564
330,-0.53193,-0.024909,0.19693,0.12093,0.93392,0.080328,-0.034978
331,-0.72714,-0.18342,0.13165,0.087149,1.4111,0.080328,-0.079477
332,-0.89604,-0.32568,0.051096,0.028684,1.7047,0.091047,-0.11001
333,-0.97822,-0.4267,-0.028157,-0.052193,1.7992,0.10664,-0.11975
334,-0.92657,-0.45918,-0.090521,-0.14249,1.7151,0.12678,-0.10838
335,-0.73007,-0.40623,-0.1269,-0.21492,1.5007,0.15211,-0.075904
336,-0.42345,-0.28735,-0.13892,-0.25357,1.2155,0.1781,-0.03238
337,-0.070058,-0.15321,-0.13404,-0.25877,0.91119,0.19726,0.0072465
338,0.27132,-0.045372,-0.12365,-0.23701,0.61334,0.2096,0.036154
339,0.55195,0.024137,-0.10676,-0.18926,0.31257,0.22649,0.062139
340,0.74553,0.067336,-0.078178,-0.12333,-0.022311,0.25443,0.089423
341,0.84655,0.098842,-0.039851,-0.058689,-0.41598,0.28658,0.11476
