,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
55,0.0046481,-0.035303,-0.6677,0.078704,0.31062,0.012768,0.090722
56,0.003024,-0.059014,-0.61638,0.067986,0.028359,-0.0028225,0.082927
57,0.0036737,-0.070382,-0.47477,0.062139,-0.26072,-0.027508,0.075131
58,0.0014,-0.070058,-0.31009,0.062789,-0.48159,-0.04862,0.067661
59,-0.0034721,-0.060313,-0.18439,0.066037,-0.5956,-0.053817,0.062464
60,-0.010618,-0.045047,-0.12722,0.067011,-0.60729,-0.040175,0.06084
61,-0.017764,-0.027833,-0.12982,0.066037,-0.55435,-0.014191,0.061165
62,-0.022961,-0.013216,-0.16523,0.063113,-0.47282,0.014717,0.063763
63,-0.024585,-0.0063954,-0.20388,0.056942,-0.38869,0.043625,0.06831
64,-0.021012,-0.0054209,-0.22629,0.05142,-0.31529,0.06831,0.073832
65,-0.010618,-0.0076946,-0.22986,0.048822,-0.25325,0.092021,0.079679
66,0.0075714,-0.011592,-0.21947,0.048497,-0.20355,0.11768,0.084551
67,0.029009,-0.015815,-0.20096,0.05142,-0.16912,0.14334,0.08585
68,0.048497,-0.017764,-0.17984,0.057592,-0.14899,0.16445,0.084876
69,0.062464,-0.016789,-0.16425,0.065712,-0.14606,0.17517,0.083251
70,0.069934,-0.013216,-0.15483,0.074157,-0.15646,0.17485,0.083576
71,0.072208,-0.0089938,-0.15223,0.079029,-0.17757,0.16121,0.088773
72,0.073507,-0.0057458,-0.15321,0.079029,-0.20778,0.13814,0.097868
73,0.074482,-0.0031473,-0.15386,0.069934,-0.24643,0.11216,0.10339
74,0.076755,-0.00087364,-0.15126,0.054668,-0.27858,0.084226,0.10112
75,0.07773,0.0017248,-0.14281,0.036479,-0.28476,0.057592,0.090072
76,0.076431,0.0046481,-0.12917,0.020239,-0.25227,0.031282,0.076106
77,0.074806,0.0075714,-0.11163,0.0095202,-0.19413,-0.00022403,0.061814
78,0.076755,0.01017,-0.095393,0.0062721,-0.13859,-0.035953,0.049147
79,0.080328,0.01017,-0.083375,0.0091954,-0.10709,-0.069733,0.039402
80,0.080653,0.0075714,-0.072006,0.016666,-0.11521,-0.094743,0.032582
81,0.075131,0.0039985,-0.062262,0.024137,-0.15743,-0.10871,0.029333
82,0.06896,-0.0015233,-0.057065,0.02641,-0.21622,-0.11228,0.029009
83,0.069285,-0.0076946,-0.057065,0.024137,-0.27014,-0.11163,0.031282
84,0.072533,-0.0096434,-0.060638,0.023162,-0.30197,-0.10838,0.029983
85,0.074806,-0.0037969,-0.062912,0.024786,-0.30977,-0.10449,0.026085
86,0.072208,0.0072465,-0.060313,0.02641,-0.30424,-0.10449,0.01764
87,0.062464,0.016666,-0.052518,0.023812,-0.30067,-0.10968,0.0075714
88,0.050121,0.01829,-0.046022,0.020239,-0.30262,-0.11618,-0.0018481
89,0.038753,0.016341,-0.039526,0.016016,-0.30132,-0.11943,-0.0047713
90,0.029333,0.012768,-0.029782,0.012119,-0.28605,-0.11488,-0.0034721
91,0.022188,0.011144,-0.016464,0.0095202,-0.25,-0.10124,-0.0015233
92,0.016016,0.013418,-0.0057458,0.0039985,-0.19316,-0.079802,-0.0047713
93,0.0072465,0.013743,-0.0031473,-0.007045,-0.12203,-0.056741,-0.014516
94,-0.0044465,0.008221,-0.0093186,-0.023935,-0.044723,-0.037252,-0.030756
95,-0.018088,-0.0015233,-0.018413,-0.043099,0.035505,-0.021661,-0.047646
96,-0.030756,-0.014516,-0.027833,-0.059664,0.1206,-0.008669,-0.059989
97,-0.04115,-0.025884,-0.0405,-0.069733,0.20603,-0.0028225,-0.067459
98,-0.045697,-0.031081,-0.068758,-0.071682,0.28463,-0.0034721,-0.073306
99,-0.046671,-0.028807,-0.11878,-0.072981,0.34894,-0.0076946,-0.075255
100,-0.048296,-0.017439,-0.18504,-0.080451,0.40091,-0.010943,-0.072006
101,-0.048296,0.00075039,-0.25065,-0.094418,0.44444,-0.010293,-0.062912
102,-0.045372,0.01894,-0.2984,-0.10449,0.47302,-0.0050961,-0.04927
103,-0.039851,0.031607,-0.31821,-0.10644,0.47302,0.0052977,-0.039851
104,-0.030106,0.036154,-0.31431,-0.098316,0.42235,0.017965,-0.036927
105,-0.018738,0.034855,-0.29353,-0.0837,0.32069,0.033231,-0.043099
106,-0.0073698,0.031607,-0.26462,-0.063561,0.18557,0.048822,-0.055441
107,-0.0015233,0.028684,-0.23246,-0.04115,0.038103,0.061814,-0.06681
108,0.0017248,0.029658,-0.19641,-0.021661,-0.083375,0.070259,-0.072006
109,0.00042559,0.029983,-0.15483,-0.0089938,-0.14022,0.069285,-0.072331
110,-0.0063954,0.026735,-0.095393,-0.0096434,-0.12365,0.06084,-0.069083
111,-0.016464,0.016991,0.023487,-0.017114,-0.059664,0.048497,-0.06681
112,-0.026533,-0.0041217,0.23136,-0.024909,0.014392,0.037129,-0.063886
113,-0.034329,-0.036927,0.5055,-0.023935,0.070259,0.030308,-0.059989
114,-0.038227,-0.070707,0.78289,-0.017114,0.093645,0.023812,-0.056416
115,-0.040175,-0.098965,0.97875,-0.011267,0.0865,0.010495,-0.055116
116,-0.039851,-0.11228,1.0229,-0.011917,0.059541,-0.0093186,-0.056741
117,-0.037902,-0.10611,0.89982,-0.01549,0.022512,-0.028157,-0.059989
118,-0.033354,-0.085324,0.65264,-0.015815,-0.016464,-0.041475,-0.063561
119,-0.030431,-0.061288,0.36324,-0.012242,-0.050569,-0.049595,-0.066485
120,-0.031406,-0.039526,0.11216,-0.0047713,-0.073306,-0.057715,-0.069408
121,-0.032705,-0.021986,-0.053168,0.0036737,-0.085973,-0.067134,-0.072331
122,-0.027833,-0.0057458,-0.12592,0.011144,-0.090845,-0.076229,-0.072981
123,-0.018088,0.0069217,-0.13145,0.021538,-0.098965,-0.083375,-0.06681
124,-0.0060706,0.014717,-0.10481,0.031282,-0.11586,-0.085973,-0.053492
125,0.0043233,0.020888,-0.070058,0.037778,-0.13599,-0.085324,-0.036602
126,0.0085458,0.02706,-0.0405,0.039078,-0.15451,-0.084024,-0.023285
127,0.0062721,0.034206,-0.017439,0.038428,-0.17107,-0.084999,-0.017439
128,0.00075039,0.041351,0.00075039,0.039078,-0.18342,-0.088572,-0.015815
129,-0.0057458,0.047847,0.014392,0.0433,-0.18894,-0.092469,-0.013216
130,-0.008669,0.053694,0.025111,0.046873,-0.19121,-0.095717,-0.0073698
131,-0.0057458,0.058241,0.030957,0.050446,-0.19283,-0.095393,-0.0047713
132,-0.00054884,0.06019,0.029983,0.05272,-0.19283,-0.089546,-0.0047713
133,0.003024,0.057592,0.020888,0.05272,-0.18991,-0.082725,-0.0037969
134,0.0033489,0.048172,0.0085458,0.045899,-0.18796,-0.082076,0.0010752
135,0.0043233,0.03518,-0.0018481,0.03518,-0.18991,-0.088572,0.0059473
136,0.0049729,0.023812,-0.0083442,0.026735,-0.19251,-0.095717,0.0069217
137,0.0039985,0.01764,-0.010618,0.023487,-0.19511,-0.10026,0.00075039
138,0.0014,0.016341,-0.007045,0.024786,-0.19738,-0.10514,-0.0080194
139,-0.0015233,0.016666,0.00042559,0.024461,-0.19511,-0.11001,-0.010293
140,-0.0021729,0.016991,0.0065969,0.021863,-0.18439,-0.11456,-0.007045
141,0.0023744,0.017965,0.0069217,0.021863,-0.1688,-0.1178,-0.0021729
142,0.008221,0.021538,-0.0031473,0.028359,-0.14931,-0.1191,0.0023744
143,0.011469,0.026735,-0.027508,0.039727,-0.13112,-0.12203,0.0085458
144,0.013093,0.030957,-0.055766,0.050771,-0.12008,-0.12268,0.018615
145,0.01017,0.031607,-0.077853,0.055643,-0.1204,-0.12138,0.031282
146,0.0072465,0.027709,-0.086298,0.054344,-0.1282,-0.11845,0.040702
147,0.0078962,0.023162,-0.081751,0.050121,-0.13729,-0.11391,0.042001
148,0.01017,0.019589,-0.068434,0.044275,-0.13957,-0.11066,0.032582
149,0.0088706,0.019914,-0.050569,0.039727,-0.13404,-0.10936,0.01829
150,0.0023744,0.021863,-0.034004,0.038753,-0.1191,-0.11001,0.0059473
151,-0.0054209,0.022512,-0.02361,0.040702,-0.098316,-0.11066,0.00010078
152,-0.0083442,0.021213,-0.019063,0.042326,-0.077203,-0.11033,0.0023744
153,-0.0076946,0.016341,-0.017114,0.038753,-0.056741,-0.10579,0.0085458
154,-0.0083442,0.011144,-0.011267,0.030957,-0.04115,-0.097341,0.015042
155,-0.011592,0.0085458,0.00042559,0.022188,-0.028157,-0.086623,0.01894
156,-0.01484,0.0059473,0.013418,0.012768,-0.01484,-0.073955,0.01829
157,-0.011592,0.0046481,0.020239,0.0036737,0.0056225,-0.060638,0.015692
158,-0.0031473,0.0056225,0.020564,-0.0034721,0.042001,-0.045372,0.012443
159,0.0075714,0.0069217,0.015367,-0.0054209,0.10144,-0.027833,0.013418
160,0.019264,0.01017,0.0088706,0.0010752,0.1768,-0.0011985,0.020239
161,0.025436,0.011794,0.0075714,0.014392,0.2567,0.032582,0.031282
162,0.025761,0.013093,0.011794,0.02706,0.32361,0.067011,0.042651
163,0.027709,0.012768,0.018615,0.033231,0.36583,0.092346,0.050121
164,0.033881,0.012119,0.024786,0.03453,0.37883,0.10631,0.053044
165,0.042001,0.014392,0.023812,0.033231,0.35869,0.11183,0.050446
166,0.044275,0.019914,0.017965,0.034206,0.31192,0.11118,0.047198
167,0.03583,0.024461,0.009845,0.036154,0.2489,0.10956,0.046548
168,0.01894,0.024461,0.0023744,0.036154,0.17582,0.10761,0.049796
169,0.0020496,0.01894,-0.0031473,0.033556,0.095269,0.10696,0.054019
170,-0.0054209,0.011144,-0.0021729,0.030308,0.016341,0.10469,0.058241
171,-0.0031473,0.003024,0.0065969,0.024786,-0.054467,0.10209,0.06019
172,0.0020496,-0.0028225,0.018615,0.01829,-0.11358,0.099492,0.057267
173,0.003024,-0.007045,0.028359,0.012119,-0.16035,0.096893,0.047847
174,-0.0047713,-0.010293,0.030633,0.0049729,-0.18926,0.092346,0.037129
175,-0.020037,-0.013541,0.025111,-0.00022403,-0.19576,0.084226,0.028034
176,-0.035303,-0.017114,0.016666,0.0010752,-0.18212,0.075456,0.019589
177,-0.046022,-0.020037,0.0062721,0.0065969,-0.15191,0.068635,0.014392
178,-0.04992,-0.019388,-0.0031473,0.015367,-0.10806,0.058566,0.013093
179,-0.047321,-0.016464,-0.0054209,0.023487,-0.05804,0.0433,0.016666
180,-0.043423,-0.014516,-0.0021729,0.025761,-0.017114,0.02706,0.022188
181,-0.037252,-0.011917,0.0026992,0.01764,-0.00054884,0.0069217,0.023812
182,-0.031406,-0.0096434,0.0046481,-0.0011985,-0.020037,-0.017439,0.018615
183,-0.028157,-0.0060706,0.00010078,-0.021337,-0.069733,-0.039526,0.008221
184,-0.023285,-0.0021729,-0.0050961,-0.03303,-0.1204,-0.057715,-0.0028225
185,-0.015165,-0.00087364,-0.0060706,-0.03238,-0.14411,-0.06616,-0.011592
186,-0.0037969,-0.0047713,-0.0028225,-0.023285,-0.1256,-0.064211,-0.018738
187,0.0088706,-0.0096434,0.0010752,-0.011917,-0.071032,-0.058365,-0.022311
188,0.023162,-0.012242,0.0043233,-0.0011985,0.0023744,-0.052518,-0.022311
189,0.03453,-0.0099683,0.0075714,0.0095202,0.072208,-0.044398,-0.017439
190,0.036804,-0.0018481,0.010819,0.019264,0.11346,-0.026533,-0.011592
191,0.028034,0.0069217,0.011469,0.029983,0.10566,0.0017248,-0.0067202
192,0.016991,0.013093,0.0088706,0.038103,0.049472,0.037129,-0.0024977
193,0.01017,0.015367,0.0043233,0.039727,-0.026533,0.073832,-0.0028225
194,0.0085458,0.014717,-0.0024977,0.033881,-0.078178,0.10501,-0.0093186
195,0.012768,0.010495,-0.011267,0.01894,-0.07428,0.12223,-0.020037
196,0.018615,0.0020496,-0.022636,0.00075039,-0.0063954,0.12288,-0.03303
197,0.021863,-0.0073698,-0.033679,-0.016789,0.10599,0.10956,-0.047646
198,0.018615,-0.014191,-0.037252,-0.03173,0.20765,0.088124,-0.062262
199,0.01017,-0.017114,-0.03173,-0.042774,0.23461,0.064088,-0.070707
200,-0.00022403,-0.01614,-0.018413,-0.047646,0.15796,0.037129,-0.069408
201,-0.0093186,-0.0099683,0.0010752,-0.044073,-0.0011985,0.012443,-0.061613
202,-0.012892,-0.00087364,0.023162,-0.033679,-0.18959,-0.0044465,-0.04992
203,-0.0093186,0.0078962,0.040702,-0.025884,-0.35329,-0.010943,-0.043099
204,0.00075039,0.014068,0.055968,-0.021337,-0.46372,-0.0093186,-0.042774
205,0.013093,0.016991,0.06896,-0.020037,-0.51245,-0.0031473,-0.046671
206,0.022188,0.014717,0.076431,-0.020037,-0.52641,0.0014,-0.050244
207,0.022188,0.010819,0.070909,-0.021986,-0.54687,0.0020496,-0.052843
208,0.013743,0.0069217,0.044599,-0.028482,-0.58975,-0.0076946,-0.055116
209,0.00075039,0.0072465,0.0056225,-0.038551,-0.63912,-0.027833,-0.058365
210,-0.011592,0.008221,-0.032705,-0.053168,-0.65179,-0.058365,-0.063886
211,-0.018413,0.0085458,-0.048296,-0.077853,-0.57741,-0.097991,-0.068758
212,-0.019712,0.0085458,-0.030756,-0.10481,-0.40396,-0.13567,-0.071357
213,-0.01614,0.0059473,0.0078962,-0.12268,-0.16588,-0.16068,-0.073955
214,-0.013216,0.0036737,0.042326,-0.1243,0.10729,-0.16782,-0.076229
215,-0.014191,0.0046481,0.046223,-0.11033,0.41488,-0.14964,-0.076879
216,-0.017439,0.01017,0.013418,-0.084999,0.76177,-0.10546,-0.075255
217,-0.019063,0.018615,-0.046671,-0.053168,1.1181,-0.046022,-0.071032
218,-0.020687,0.02641,-0.11358,-0.020037,1.4146,0.013743,-0.063561
219,-0.024585,0.028359,-0.16555,0.0085458,1.5819,0.062789,-0.05804
220,-0.028482,0.025111,-0.18796,0.028034,1.5949,0.094945,-0.053817
221,-0.027508,0.021863,-0.18244,0.033881,1.4809,0.10761,-0.050244
222,-0.020362,0.017316,-0.15776,0.026735,1.2964,0.10436,-0.045372
223,-0.0093186,0.010819,-0.1269,0.013093,1.1031,0.09397,-0.037902
224,-0.0015233,0.0026992,-0.10026,-0.0063954,0.94399,0.083251,-0.029132
225,0.00042559,-0.0047713,-0.082076,-0.026858,0.83745,0.072208,-0.021012
226,-0.0018481,-0.011267,-0.068434,-0.0405,0.77282,0.056617,-0.011917
227,-0.0011985,-0.014191,-0.059014,-0.040825,0.70526,0.03453,0.00010078
228,0.0020496,-0.013216,-0.056741,-0.03173,0.56527,0.0062721,0.013743
229,0.0072465,-0.0073698,-0.064536,-0.018738,0.31354,-0.028482,0.028034
230,0.013418,0.0017248,-0.079802,-0.0076946,-0.025234,-0.069408,0.042001
231,0.01764,0.011469,-0.097991,-0.0021729,-0.36823,-0.10644,0.050771
232,0.020564,0.016016,-0.11456,-0.00054884,-0.62061,-0.13632,0.055643
233,0.022188,0.01894,-0.123,0.0010752,-0.73202,-0.15061,0.055318
234,0.022837,0.021863,-0.12105,0.0062721,-0.7096,-0.14411,0.052395
235,0.022837,0.025761,-0.11293,0.015042,-0.60209,-0.11878,0.049147
236,0.021863,0.02706,-0.10254,0.028359,-0.466,-0.081751,0.048497
237,0.020239,0.022837,-0.094093,0.042651,-0.35264,-0.039526,0.046223
238,0.013418,0.013743,-0.09117,0.054019,-0.2867,0.0010752,0.03583
239,0.00010078,0.003024,-0.094743,0.060515,-0.26722,0.03453,0.014717
240,-0.010293,-0.0054209,-0.099615,0.065387,-0.26754,0.060515,-0.01549
241,-0.010293,-0.012567,-0.10319,0.071883,-0.26299,0.078055,-0.044723
242,-0.0047713,-0.020037,-0.10644,0.079029,-0.24058,0.088448,-0.063237
243,0.0039985,-0.024909,-0.10741,0.078379,-0.19024,0.09397,-0.064211
244,0.011469,-0.023285,-0.10416,0.067986,-0.10774,0.091696,-0.046347
245,0.01764,-0.017439,-0.085973,0.049796,0.008221,0.082277,-0.015165
246,0.020564,-0.0089938,-0.028482,0.032906,0.14626,0.071883,0.024137
247,0.020888,-0.00087364,0.093321,0.026085,0.28366,0.063763,0.065387
248,0.018615,0.0059473,0.27424,0.029009,0.39117,0.059541,0.10436
249,0.01764,0.011794,0.46977,0.041351,0.44639,0.060515,0.13879
250,0.01764,0.016016,0.61886,0.057592,0.44314,0.064088,0.16608
251,0.017316,0.017965,0.67473,0.074806,0.39247,0.066362,0.18492
252,0.017965,0.019264,0.63055,0.089098,0.30964,0.064413,0.19823
253,0.019914,0.021538,0.5133,0.098193,0.21382,0.061165,0.20538
254,0.022837,0.022837,0.36876,0.10014,0.12743,0.059541,0.20928
255,0.023487,0.024461,0.23981,0.095594,0.061165,0.059541,0.2122
256,0.026735,0.025761,0.14919,0.0865,0.0023744,0.061489,0.21382
257,0.034206,0.029658,0.096244,0.075456,-0.081101,0.064088,0.2148
258,0.0433,0.035505,0.070259,0.064413,-0.21037,0.066362,0.21155
259,0.05142,0.039402,0.057267,0.056617,-0.37603,0.065062,0.20246
260,0.055318,0.040052,0.050121,0.048497,-0.54265,0.059865,0.18557
261,0.055643,0.037129,0.041351,0.039078,-0.66933,0.054668,0.16218
262,0.047198,0.033881,0.029009,0.031282,-0.73202,0.051096,0.13555
263,0.03518,0.031282,0.015042,0.030957,-0.72519,0.048822,0.10501
264,0.023487,0.028034,0.0017248,0.037454,-0.66121,0.047847,0.07708
265,0.017965,0.025436,-0.011592,0.04395,-0.56474,0.046223,0.05272
266,0.01764,0.024786,-0.026209,0.042975,-0.45658,0.042326,0.033881
267,0.019264,0.025436,-0.043423,0.03583,-0.35394,0.036804,0.01894
268,0.021538,0.026735,-0.061937,0.026735,-0.26981,0.027385,0.0065969
269,0.022512,0.029333,-0.078827,0.022512,-0.20518,0.016016,-0.0063954
270,0.021213,0.032582,-0.085324,0.022837,-0.15451,0.0052977,-0.019063
271,0.01829,0.034855,-0.081751,0.026085,-0.11618,-0.0034721,-0.029457
272,0.011794,0.037129,-0.079802,0.028034,-0.089871,-0.0099683,-0.035303
273,0.0026992,0.037778,-0.087922,0.030957,-0.080127,-0.013216,-0.034978
274,-0.0089938,0.036804,-0.11066,0.033881,-0.084024,-0.012567,-0.028157
275,-0.020037,0.031282,-0.14346,0.033881,-0.095068,-0.0093186,-0.020037
276,-0.024909,0.022512,-0.18504,0.030633,-0.10384,-0.0076946,-0.011592
277,-0.020362,0.015692,-0.23116,0.024137,-0.10611,-0.0093186,-0.0073698
278,-0.0076946,0.014717,-0.27274,0.020888,-0.10384,-0.013216,-0.0096434
279,0.0072465,0.018615,-0.29937,0.019914,-0.098965,-0.01614,-0.016464
280,0.01829,0.024461,-0.30847,0.01894,-0.093769,-0.018413,-0.022636
281,0.025761,0.029658,-0.30359,0.019589,-0.087922,-0.022311,-0.024909
282,0.027709,0.034206,-0.29742,0.019589,-0.080776,-0.024909,-0.026533
283,0.019914,0.037129,-0.29612,0.021213,-0.073955,-0.025234,-0.031081
284,0.0043233,0.034855,-0.2932,0.023162,-0.070707,-0.023935,-0.037577
285,-0.010293,0.028034,-0.2513,0.023812,-0.068109,-0.022636,-0.046996
286,-0.018413,0.016991,-0.13729,0.019914,-0.066485,-0.020687,-0.059014
287,-0.021012,0.0062721,0.042001,0.0065969,-0.064861,-0.017764,-0.075579
288,-0.021337,-0.0028225,0.24468,-0.010618,-0.064536,-0.016789,-0.094093
289,-0.020037,-0.010618,0.42885,-0.025234,-0.063237,-0.020037,-0.10676
290,-0.015165,-0.019388,0.55,-0.033679,-0.060963,-0.029132,-0.11033
291,-0.0096434,-0.02361,0.58281,-0.034654,-0.062912,-0.039526,-0.10806
292,-0.0050961,-0.020037,0.53506,-0.03238,-0.072006,-0.051219,-0.10286
293,-0.0041217,-0.007045,0.43404,-0.028807,-0.081751,-0.063561,-0.09994
294,-0.0060706,0.0085458,0.31159,-0.028482,-0.08305,-0.074605,-0.10254
295,-0.011592,0.017965,0.19174,-0.028482,-0.072656,-0.080451,-0.10968
296,-0.019063,0.019264,0.095594,-0.030106,-0.058365,-0.079802,-0.11553
297,-0.025234,0.013093,0.032582,-0.035628,-0.045697,-0.073306,-0.11228
298,-0.028807,0.0052977,0.00075039,-0.038551,-0.03303,-0.06616,-0.097991
299,-0.032705,0.00042559,-0.0096434,-0.036278,-0.02426,-0.060313,-0.076554
300,-0.034654,-0.0018481,-0.013866,-0.031406,-0.019712,-0.052518,-0.052193
301,-0.030756,-0.00087364,-0.014516,-0.030756,-0.019388,-0.042774,-0.030106
302,-0.019712,0.0014,-0.013216,-0.031081,-0.021012,-0.035953,-0.0089938
303,-0.007045,0.0052977,-0.013866,-0.03173,-0.018413,-0.03238,0.009845
304,0.0056225,0.0088706,-0.029782,-0.031406,-0.0096434,-0.030756,0.022188
305,0.011794,0.010495,-0.078503,-0.031081,0.00010078,-0.030106,0.026085
306,0.0091954,0.01017,-0.16133,-0.028157,0.003024,-0.030431,0.022837
307,-0.0028225,0.0046481,-0.25812,-0.025559,0.00010078,-0.029782,0.017965
308,-0.021337,-0.0063954,-0.33023,-0.022311,-0.0041217,-0.027508,0.013418
309,-0.039201,-0.020362,-0.34549,-0.020037,-0.0063954,-0.025884,0.009845
310,-0.04862,-0.033679,-0.29515,-0.015165,-0.0067202,-0.027833,0.008221
311,-0.050569,-0.042124,-0.20031,-0.0041217,-0.0067202,-0.035628,0.008221
312,-0.048296,-0.045697,-0.099615,0.009845,-0.0054209,-0.045372,0.0065969
313,-0.042774,-0.045372,-0.024909,0.021538,0.0020496,-0.051544,0.0014
314,-0.034978,-0.041475,0.0078962,0.025111,0.014392,-0.053817,-0.0073698
315,-0.025884,-0.03238,0.0026992,0.020888,0.027385,-0.056091,-0.013216
316,-0.017114,-0.022961,-0.026209,0.013743,0.032257,-0.058365,-0.010618
317,-0.012892,-0.017114,-0.05804,0.011794,0.029009,-0.062262,-0.0037969
318,-0.012242,-0.016464,-0.080451,0.016991,0.021538,-0.063561,0.003024
319,-0.012242,-0.017114,-0.090196,0.029333,0.013418,-0.058365,0.0078962
320,-0.011917,-0.01614,-0.091495,0.039727,0.0062721,-0.046996,0.012443
321,-0.010618,-0.010618,-0.087597,0.041027,0.0043233,-0.038551,0.020239
322,-0.0044465,-0.0044465,-0.081426,0.034855,0.0091954,-0.039201,0.033231
323,0.0020496,0.00042559,-0.07493,0.024137,0.015692,-0.046996,0.046873
324,0.0052977,0.0039985,-0.069733,0.014068,0.01764,-0.054467,0.056617
325,0.0069217,0.0065969,-0.067459,0.0059473,0.013743,-0.062587,0.061814
326,0.010495,0.0046481,-0.069733,0.00010078,0.0085458,-0.071682,0.059541
327,0.015042,0.0017248,-0.073955,-0.0050961,0.0065969,-0.079477,0.05207
328,0.01764,-0.0024977,-0.076554,-0.013216,0.0075714,-0.081751,0.042001
329,0.015042,-0.0050961,-0.07493,-0.020037,0.012119,-0.077203,0.029983
330,0.0091954,-0.007045,-0.071357,-0.024585,0.01829,-0.071032,0.017316
331,0.0065969,-0.012242,-0.064536,-0.02426,0.025111,-0.068434,0.0043233
332,0.0049729,-0.020362,-0.059014,-0.018738,0.029658,-0.069408,-0.0054209
333,0.0036737,-0.032055,-0.056091,-0.011592,0.028359,-0.069408,-0.011917
334,-0.0011985,-0.043099,-0.055116,-0.010293,0.024137,-0.064861,-0.013541
335,-0.0067202,-0.04862,-0.046022,-0.013866,0.016991,-0.056741,-0.012892
