,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
117,-0.0021729,-0.034004,0.017316,0.021538,0.23721,0.068635,0.02641
118,0.013743,-0.052518,0.0062721,0.023812,0.26839,0.079354,0.016341
119,0.03583,-0.060638,-0.0096434,0.024137,0.30542,0.089748,0.003024
120,0.058241,-0.062262,-0.02361,0.020564,0.3418,0.095269,-0.011267
121,0.074157,-0.061613,-0.032055,0.013743,0.37136,0.092996,-0.021337
122,0.076431,-0.063561,-0.036927,0.0033489,0.39149,0.080653,-0.028807
123,0.063438,-0.069083,-0.043099,-0.0080194,0.39539,0.055318,-0.037577
124,0.039727,-0.073306,-0.052843,-0.021986,0.38013,0.012119,-0.047321
125,0.011469,-0.072656,-0.064211,-0.035953,0.35252,-0.044398,-0.056091
126,-0.011267,-0.067134,-0.072006,-0.047321,0.32653,-0.10579,-0.063237
127,-0.026209,-0.053168,-0.070058,-0.057065,0.31257,-0.15548,-0.06616
128,-0.040825,-0.027183,-0.055116,-0.065186,0.31354,-0.17302,-0.062587
129,-0.064211,0.012768,-0.025559,-0.063886,0.32686,-0.15126,-0.046347
130,-0.092145,0.064413,0.011144,-0.044723,0.34862,-0.096692,-0.014191
131,-0.11651,0.11736,0.047523,-0.012242,0.36713,-0.031406,0.029333
132,-0.13242,0.15666,0.075456,0.025436,0.3733,0.023487,0.071234
133,-0.13275,0.17387,0.092021,0.056942,0.35966,0.053044,0.10047
134,-0.11586,0.17127,0.097218,0.076106,0.32361,0.057917,0.11151
135,-0.084349,0.15861,0.09397,0.081303,0.26774,0.045249,0.10404
136,-0.046671,0.14464,0.084226,0.074806,0.19661,0.025111,0.084226
137,-0.011917,0.13067,0.071234,0.059541,0.11508,0.0052977,0.059216
138,0.015692,0.11378,0.055968,0.039727,0.021213,-0.0096434,0.039078
139,0.032257,0.09462,0.039078,0.021863,-0.084024,-0.015815,0.02641
140,0.038753,0.073832,0.020239,0.0088706,-0.19738,-0.013541,0.020564
141,0.038428,0.053044,0.0062721,0.0046481,-0.31854,-0.0080194,0.023487
142,0.032906,0.03583,-0.0024977,0.0072465,-0.44748,-0.0096434,0.028359
143,0.021538,0.022837,-0.0063954,0.0075714,-0.57318,-0.021012,0.030308
144,0.0078962,0.0095202,-0.012892,0.0014,-0.67777,-0.039526,0.025111
145,-0.0044465,-0.0041217,-0.024585,-0.0083442,-0.73981,-0.054792,0.014068
146,-0.011917,-0.021337,-0.037902,-0.013541,-0.74078,-0.058365,0.0023744
147,-0.013866,-0.038227,-0.045697,-0.011592,-0.67647,-0.048945,-0.0044465
148,-0.011267,-0.048296,-0.043099,-0.0080194,-0.56214,-0.030106,-0.0028225
149,-0.0015233,-0.052843,-0.034329,-0.0031473,-0.42735,-0.011592,0.0049729
150,0.014068,-0.051544,-0.022636,-0.00087364,-0.30002,0.0010752,0.014717
151,0.030957,-0.047321,-0.01484,-0.00054884,-0.19251,0.0072465,0.026085
152,0.0433,-0.040825,-0.013866,0.0014,-0.11033,0.012768,0.039402
153,0.05207,-0.032705,-0.017439,0.0056225,-0.049595,0.019264,0.054344
154,0.057267,-0.021661,-0.020687,0.0095202,0.00010078,0.024137,0.071558
155,0.056292,-0.007045,-0.019063,0.0091954,0.052395,0.024137,0.082277
156,0.046873,0.0043233,-0.013541,0.0033489,0.11183,0.01894,0.082602
157,0.029333,0.0095202,-0.0047713,-0.0050961,0.17485,0.011469,0.073182
158,0.0095202,0.0065969,0.0056225,-0.008669,0.23429,0.0072465,0.06084
159,-0.00087364,-0.00054884,0.012119,-0.0083442,0.28366,0.0075714,0.050446
160,0.00010078,-0.0057458,0.010819,-0.0057458,0.31744,0.0095202,0.041027
161,0.011794,-0.0076946,0.0043233,-0.0047713,0.33823,0.011794,0.03453
162,0.025111,-0.010618,-0.0011985,-0.0083442,0.34277,0.013418,0.029658
163,0.031282,-0.013866,-0.0034721,-0.012892,0.32913,0.014717,0.026735
164,0.026085,-0.018413,-0.0018481,-0.014516,0.30282,0.012443,0.024137
165,0.014068,-0.025234,0.0017248,-0.013541,0.27424,0.003024,0.019589
166,-0.0011985,-0.030106,0.0059473,-0.011917,0.25507,-0.0093186,0.011794
167,-0.010618,-0.029782,0.011469,-0.013216,0.24988,-0.016789,0.0043233
168,-0.010293,-0.025234,0.017316,-0.013216,0.25378,-0.016789,-0.0011985
169,-0.0060706,-0.018413,0.025761,-0.011592,0.25572,-0.0083442,-0.0054209
170,-0.0050961,-0.010618,0.035505,-0.011592,0.24371,0.0033489,-0.011592
171,-0.011592,-0.0063954,0.040702,-0.018413,0.21415,0.012443,-0.026209
172,-0.027508,-0.011267,0.032582,-0.031081,0.16218,0.015042,-0.047971
173,-0.046022,-0.025884,0.012119,-0.045697,0.09462,0.010819,-0.071357
174,-0.05739,-0.044723,-0.013866,-0.056091,0.024786,-0.00022403,-0.087272
175,-0.057065,-0.059664,-0.036602,-0.058689,-0.034654,-0.015815,-0.092469
176,-0.043423,-0.065186,-0.046022,-0.053168,-0.078178,-0.027183,-0.087597
177,-0.021986,-0.065186,-0.039201,-0.040825,-0.10903,-0.027833,-0.077203
178,0.0020496,-0.059339,-0.024585,-0.025559,-0.14087,-0.020687,-0.06681
179,0.023487,-0.052193,-0.012242,-0.012892,-0.18049,-0.01549,-0.058689
180,0.040377,-0.042449,-0.0060706,-0.0073698,-0.22402,-0.018088,-0.054792
181,0.05142,-0.027183,-0.0054209,-0.0093186,-0.26624,-0.027508,-0.04992
182,0.057267,-0.010618,-0.0060706,-0.01484,-0.29547,-0.037902,-0.045047
183,0.056617,0.003024,-0.0034721,-0.017439,-0.301,-0.047646,-0.047646
184,0.047523,0.013743,0.003024,-0.014516,-0.28216,-0.055766,-0.059664
185,0.038103,0.021863,0.013743,-0.0073698,-0.23993,-0.05804,-0.076554
186,0.032257,0.02706,0.02706,0.00075039,-0.17172,-0.053168,-0.088896
187,0.029983,0.02641,0.036154,0.008221,-0.078827,-0.043423,-0.094418
188,0.028034,0.022188,0.03583,0.014068,0.021213,-0.039851,-0.092794
189,0.02641,0.019589,0.027385,0.016016,0.10534,-0.047646,-0.087272
190,0.028034,0.019914,0.012119,0.011469,0.15698,-0.063886,-0.081751
191,0.036479,0.019589,-0.0067202,0.0014,0.1651,-0.080127,-0.078827
192,0.055968,0.016666,-0.024585,-0.008669,0.131,-0.092469,-0.076879
193,0.082602,0.0085458,-0.03303,-0.017764,0.064088,-0.097991,-0.072656
194,0.10631,-0.0024977,-0.030106,-0.024909,-0.021986,-0.098316,-0.064211
195,0.11931,-0.012892,-0.020037,-0.029782,-0.11813,-0.091495,-0.051868
196,0.11995,-0.02361,-0.011917,-0.034978,-0.21849,-0.077203,-0.036278
197,0.11248,-0.032055,-0.010618,-0.041475,-0.31561,-0.059014,-0.016464
198,0.097868,-0.040175,-0.016789,-0.041799,-0.40201,-0.042449,0.0072465
199,0.075781,-0.047971,-0.025884,-0.033354,-0.46795,-0.032055,0.023812
200,0.048497,-0.056416,-0.035303,-0.023285,-0.5118,-0.032705,0.023812
201,0.01829,-0.063886,-0.043748,-0.013541,-0.53128,-0.042774,0.0069217
202,-0.017114,-0.067784,-0.04992,-0.0044465,-0.52511,-0.050894,-0.011592
203,-0.061288,-0.06681,-0.047971,0.0062721,-0.48646,-0.043423,-0.018738
204,-0.11033,-0.063886,-0.037252,0.019264,-0.41013,-0.018413,-0.0080194
205,-0.15418,-0.062262,-0.017439,0.032257,-0.30327,0.012443,0.016666
206,-0.17854,-0.06616,0.0043233,0.041027,-0.18796,0.028034,0.042326
207,-0.1753,-0.07428,0.01894,0.044275,-0.093119,0.013418,0.057267
208,-0.14476,-0.0837,0.025111,0.042651,-0.036927,-0.033354,0.053694
209,-0.097341,-0.088247,0.024461,0.034855,-0.0089938,-0.10124,0.030633
210,-0.047971,-0.082725,0.020239,0.022188,0.022837,-0.17497,-0.0031473
211,-0.0093186,-0.068109,0.015367,0.0046481,0.087149,-0.23279,-0.038551
212,0.014392,-0.046347,0.010495,-0.015165,0.18751,-0.26657,-0.064861
213,0.024786,-0.01614,0.0036737,-0.03173,0.296,-0.27339,-0.080451
214,0.026735,0.021213,-0.0028225,-0.04115,0.3746,-0.2591,-0.088896
215,0.024786,0.063113,-0.010943,-0.042449,0.39734,-0.23344,-0.09117
216,0.021213,0.10112,-0.011917,-0.030106,0.36259,-0.20388,-0.085648
217,0.012443,0.12872,-0.0060706,-0.0067202,0.28691,-0.17237,-0.075904
218,-0.0011985,0.14464,0.0023744,0.01894,0.19953,-0.14087,-0.065835
219,-0.018738,0.14464,0.011469,0.039402,0.131,-0.11001,-0.057715
220,-0.035953,0.12872,0.018615,0.053369,0.095269,-0.079802,-0.051219
221,-0.04927,0.098842,0.024137,0.056942,0.0865,-0.048296,-0.042124
222,-0.060638,0.062139,0.021863,0.049472,0.090397,-0.019712,-0.03303
223,-0.072656,0.028034,0.0078962,0.038428,0.096893,0.0052977,-0.025884
224,-0.081751,0.0033489,-0.011267,0.030957,0.098517,0.02641,-0.017114
225,-0.080776,-0.0063954,-0.026533,0.034855,0.097218,0.049472,-0.00022403
226,-0.063237,-0.0011985,-0.03173,0.048497,0.091047,0.073832,0.030633
227,-0.034329,0.015692,-0.02361,0.067336,0.079354,0.099492,0.068635
228,-0.0021729,0.036154,-0.0057458,0.082277,0.064088,0.12028,0.10534
229,0.023812,0.05142,0.010495,0.089098,0.048497,0.13132,0.12937
230,0.045574,0.054019,0.017316,0.086175,0.036479,0.12872,0.14074
231,0.064088,0.04395,0.013093,0.07708,0.031932,0.11573,0.14204
232,0.081303,0.029009,-0.0011985,0.067011,0.026085,0.098193,0.13879
233,0.093321,0.014717,-0.01614,0.056292,-0.00054884,0.074806,0.12905
234,0.095919,0.0049729,-0.028482,0.0433,-0.063237,0.04395,0.10859
235,0.086175,-0.0021729,-0.036278,0.028034,-0.15841,0.0088706,0.082277
236,0.067661,-0.0063954,-0.037577,0.012443,-0.26722,-0.023285,0.055318
237,0.050771,-0.0041217,-0.031406,0.0017248,-0.37375,-0.042124,0.036154
238,0.041027,0.0088706,-0.016789,-0.0024977,-0.47249,-0.043099,0.028034
239,0.036804,0.033881,0.0062721,-0.0011985,-0.55402,-0.028157,0.034855
240,0.032257,0.063438,0.032582,-0.0011985,-0.60761,0.00010078,0.048497
241,0.025111,0.08585,0.052395,-0.0037969,-0.61703,0.035505,0.059865
242,0.016666,0.093645,0.059541,-0.0057458,-0.57708,0.070909,0.064413
243,0.0078962,0.0865,0.061165,-0.0015233,-0.49913,0.10177,0.062139
244,-0.00054884,0.06896,0.057917,0.0085458,-0.40071,0.12645,0.053694
245,-0.011592,0.042975,0.044924,0.020564,-0.29742,0.14237,0.040052
246,-0.020687,0.012119,0.017316,0.027385,-0.19966,0.14496,0.026735
247,-0.026858,-0.016464,-0.017439,0.023487,-0.11488,0.13392,0.015367
248,-0.021012,-0.037577,-0.046022,0.011794,-0.045372,0.11541,0.0085458
249,0.0049729,-0.046996,-0.054792,-0.0021729,0.0088706,0.10079,0.008221
250,0.053369,-0.045047,-0.040825,-0.0096434,0.051745,0.10371,0.020564
251,0.10696,-0.03238,-0.011592,-0.0037969,0.082927,0.12353,0.048172
252,0.14659,-0.0067202,0.022512,0.014068,0.10242,0.15081,0.081303
253,0.15763,0.031607,0.051745,0.037454,0.11151,0.17257,0.10469
254,0.14464,0.074482,0.06961,0.06019,0.11443,0.17777,0.10956
255,0.11898,0.11281,0.06896,0.074157,0.11378,0.16283,0.094295
256,0.090072,0.1362,0.056292,0.075131,0.11118,0.13035,0.067986
257,0.066686,0.13847,0.040052,0.067011,0.10274,0.091047,0.042651
258,0.050446,0.1206,0.027709,0.054668,0.089748,0.057592,0.022512
259,0.040052,0.091047,0.016341,0.044275,0.07708,0.041676,0.010819
260,0.030633,0.056942,0.0072465,0.03583,0.073182,0.043625,0.0059473
261,0.019589,0.027709,0.00075039,0.02706,0.082927,0.056292,0.0036737
262,0.0072465,0.0043233,-0.0054209,0.01764,0.10274,0.06961,-0.0018481
263,-0.0057458,-0.0096434,-0.0093186,0.008221,0.12743,0.075456,-0.010618
264,-0.019388,-0.014191,-0.0083442,-0.0018481,0.14756,0.074482,-0.019063
265,-0.032055,-0.010943,-0.0031473,-0.0099683,0.16348,0.071883,-0.022636
266,-0.042124,-0.0021729,0.0039985,-0.017439,0.17712,0.074482,-0.016789
267,-0.046671,0.0065969,0.010819,-0.022961,0.19109,0.083901,-0.0096434
268,-0.046347,0.012119,0.015042,-0.02361,0.20408,0.10014,-0.0034721
269,-0.042124,0.013418,0.016016,-0.016789,0.2135,0.1245,-0.0054209
270,-0.037902,0.0088706,0.010495,-0.0044465,0.22129,0.15016,-0.015815
271,-0.036278,0.00075039,0.0020496,0.0056225,0.22682,0.17062,-0.029782
272,-0.037252,-0.012242,-0.0063954,0.0046481,0.23624,0.18394,-0.040825
273,-0.043748,-0.024585,-0.016464,-0.0041217,0.2567,0.18979,-0.047321
274,-0.052193,-0.034004,-0.022961,-0.01614,0.2921,0.19369,-0.048296
275,-0.057715,-0.039201,-0.021986,-0.024585,0.33498,0.19596,-0.046022
276,-0.056091,-0.042124,-0.013216,-0.022961,0.37753,0.19596,-0.043099
277,-0.050244,-0.042449,-0.0050961,-0.015165,0.40741,0.19141,-0.041799
278,-0.044398,-0.0405,-0.00087364,-0.0050961,0.40806,0.17907,-0.04115
279,-0.042449,-0.036927,0.00010078,0.00075039,0.37785,0.15601,-0.045372
280,-0.044073,-0.031406,-0.0034721,0.00010078,0.32198,0.12288,-0.050894
281,-0.046996,-0.026209,-0.008669,-0.0080194,0.25443,0.081952,-0.052518
282,-0.046347,-0.020687,-0.011592,-0.018738,0.18914,0.03583,-0.045372
283,-0.044398,-0.013866,-0.011917,-0.02426,0.13457,-0.0067202,-0.030106
284,-0.0405,-0.0060706,-0.010618,-0.022311,0.090072,-0.0405,-0.016789
285,-0.035303,0.0020496,-0.0093186,-0.012892,0.057267,-0.061937,-0.0099683
286,-0.026858,0.008221,-0.0083442,-0.0024977,0.033556,-0.076229,-0.0080194
287,-0.017764,0.011469,-0.0099683,0.0052977,0.008221,-0.084674,-0.0076946
288,-0.0096434,0.015692,-0.010618,0.0091954,-0.02361,-0.090196,-0.0037969
289,-0.0060706,0.020239,-0.0099683,0.011144,-0.052518,-0.093119,0.0020496
290,-0.0060706,0.02706,-0.007045,0.0088706,-0.074605,-0.09994,0.0046481
291,-0.007045,0.032906,-0.0047713,0.0078962,-0.086298,-0.11326,-0.0031473
292,-0.010293,0.035505,-0.0073698,0.0085458,-0.094093,-0.13275,-0.018413
293,-0.019712,0.033881,-0.014191,0.012443,-0.11748,-0.15321,-0.031081
294,-0.03238,0.030957,-0.024585,0.014068,-0.17205,-0.17302,-0.036927
295,-0.047321,0.02706,-0.03303,0.011469,-0.25227,-0.18829,-0.038551
296,-0.059339,0.01829,-0.040175,0.0072465,-0.33055,-0.20063,-0.040825
297,-0.064211,0.0049729,-0.042774,0.00075039,-0.37765,-0.20778,-0.040825
298,-0.063237,-0.0093186,-0.043748,-0.0063954,-0.37635,-0.21622,-0.034329
299,-0.056091,-0.018738,-0.042774,-0.0096434,-0.32016,-0.22597,-0.021337
300,-0.042449,-0.022636,-0.038227,-0.008669,-0.22142,-0.23961,-0.007045
301,-0.022636,-0.020687,-0.031081,-0.0060706,-0.10579,-0.25552,0.00075039
302,0.0020496,-0.012892,-0.022961,-0.00087364,0.0056225,-0.27079,-0.00087364
303,0.028034,0.00042559,-0.01484,0.0062721,0.096569,-0.28248,-0.012242
304,0.045249,0.015692,-0.0067202,0.015367,0.15049,-0.28898,-0.026533
305,0.040702,0.024461,0.00010078,0.022837,0.16283,-0.2906,-0.036602
306,0.016341,0.026735,0.00042559,0.023162,0.14496,-0.28898,-0.039201
307,-0.014516,0.020888,-0.0054209,0.014717,0.11508,-0.27956,-0.033679
308,-0.036602,0.0069217,-0.01549,0.0020496,0.089423,-0.26267,-0.022961
309,-0.042449,-0.014191,-0.029132,-0.013216,0.067011,-0.24026,-0.012892
310,-0.034654,-0.039851,-0.041799,-0.027508,0.037129,-0.21297,-0.0047713
311,-0.023935,-0.062587,-0.055116,-0.037252,-0.017114,-0.18699,0.003024
312,-0.012892,-0.075904,-0.062587,-0.038876,-0.096367,-0.16523,0.0072465
313,-0.0050961,-0.079802,-0.05804,-0.030756,-0.18601,-0.14964,0.0069217
314,-0.0024977,-0.076554,-0.042774,-0.013866,-0.26202,-0.13827,0.0017248
315,-0.0054209,-0.069408,-0.024909,0.0085458,-0.30522,-0.12787,-0.0083442
316,-0.013866,-0.061613,-0.01614,0.030633,-0.31106,-0.11715,-0.019063
317,-0.024585,-0.055116,-0.017439,0.047523,-0.288,-0.10903,-0.029782
318,-0.032705,-0.04927,-0.02426,0.059865,-0.25065,-0.10741,-0.039526
319,-0.035953,-0.044398,-0.030106,0.067986,-0.20908,-0.11098,-0.045047
320,-0.039201,-0.035953,-0.030756,0.069285,-0.17075,-0.11358,-0.0405
321,-0.042774,-0.025884,-0.022636,0.063763,-0.13957,-0.10579,-0.029782
322,-0.046996,-0.018738,-0.0099683,0.055968,-0.10936,-0.084349,-0.011592
323,-0.048945,-0.015815,0.0043233,0.050446,-0.078503,-0.04992,0.011794
324,-0.046347,-0.020362,0.01829,0.049796,-0.04927,-0.011592,0.036154
325,-0.037902,-0.027183,0.02706,0.05207,-0.029782,0.023487,0.058241
326,-0.02361,-0.031081,0.029333,0.050771,-0.025559,0.048172,0.071234
327,-0.0044465,-0.021337,0.029658,0.046223,-0.032055,0.058566,0.077405
328,0.016991,0.0052977,0.029009,0.044275,-0.038551,0.057592,0.079029
329,0.03518,0.041676,0.02706,0.046873,-0.034654,0.053369,0.078055
330,0.048497,0.073182,0.022837,0.048172,-0.019063,0.054019,0.072858
331,0.053044,0.08585,0.020564,0.044599,0.0017248,0.060515,0.066686
332,0.052395,0.080003,0.020888,0.036804,0.017965,0.074806,0.061814
333,0.050121,0.062139,0.02641,0.029009,0.028359,0.096893,0.064088
