,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
44,0.0023744,-0.01484,-0.10351,-0.012242,-0.058689,-0.04992,-0.023285
45,-0.0054209,-0.01614,-0.10481,-0.012242,-0.024585,-0.044723,-0.018413
46,-0.0067202,-0.010943,-0.096367,-0.0099683,0.0085458,-0.043748,-0.012242
47,-0.0034721,-0.0054209,-0.087597,-0.0044465,0.038753,-0.050569,-0.011592
48,-0.00054884,-0.00022403,-0.084999,0.0014,0.069934,-0.062262,-0.01549
49,0.00010078,0.0023744,-0.085648,0.008221,0.10339,-0.072331,-0.023935
50,-0.00054884,0.0036737,-0.086298,0.016016,0.13717,-0.075904,-0.032705
51,-0.0018481,0.0052977,-0.088247,0.024786,0.16185,-0.073955,-0.037252
52,-0.0037969,0.0062721,-0.089221,0.033231,0.16738,-0.070382,-0.034004
53,-0.0047713,0.0059473,-0.090196,0.037129,0.15373,-0.068434,-0.025234
54,-0.0041217,0.0026992,-0.090521,0.033556,0.12418,-0.067784,-0.015165
55,-0.0011985,-0.00022403,-0.092469,0.025436,0.081303,-0.06681,-0.0050961
56,0.0046481,-0.0015233,-0.094743,0.019264,0.02706,-0.064861,0.0020496
57,0.0095202,-0.00022403,-0.095717,0.017316,-0.036602,-0.060638,0.0033489
58,0.013418,0.0010752,-0.096367,0.019264,-0.11488,-0.057715,-0.00022403
59,0.016341,-0.0021729,-0.09182,0.025111,-0.21037,-0.055441,-0.0047713
60,0.01829,-0.011267,-0.080776,0.029983,-0.31496,-0.054792,-0.007045
61,0.017965,-0.018738,-0.067459,0.032906,-0.40688,-0.054467,-0.0041217
62,0.011469,-0.023935,-0.059664,0.03583,-0.46535,-0.049595,0.0023744
63,0.0026992,-0.020037,-0.060313,0.038103,-0.48386,-0.043099,0.0069217
64,-0.0015233,-0.010943,-0.061613,0.041676,-0.47379,-0.039526,0.0088706
65,0.0020496,0.00042559,-0.037902,0.042975,-0.44813,-0.039526,0.010819
66,0.012443,0.011144,0.024461,0.038428,-0.41176,-0.040175,0.016016
67,0.025436,0.023162,0.11606,0.033231,-0.36661,-0.0405,0.023812
68,0.036479,0.033231,0.20765,0.029009,-0.31464,-0.036602,0.031282
69,0.045574,0.039078,0.26839,0.026735,-0.24935,-0.029132,0.03518
70,0.05207,0.041027,0.28658,0.025111,-0.17107,-0.015815,0.036804
71,0.05142,0.042326,0.26449,0.023812,-0.096367,0.0014,0.037454
72,0.043625,0.04395,0.21415,0.023162,-0.054142,0.016666,0.033881
73,0.032906,0.042975,0.14789,0.016666,-0.050894,0.024786,0.02706
74,0.022512,0.037129,0.074482,0.0049729,-0.050244,0.024137,0.015367
75,0.013093,0.028359,0.0039985,-0.010618,0.0033489,0.01764,-0.0015233
76,0.0052977,0.017316,-0.055766,-0.030106,0.14789,0.0085458,-0.020037
77,-0.0044465,0.0049729,-0.093119,-0.052518,0.36681,-0.0028225,-0.040825
78,-0.018413,-0.0080194,-0.090521,-0.073631,0.59612,-0.01614,-0.057715
79,-0.036278,-0.028157,-0.049595,-0.095717,0.76827,-0.033354,-0.072331
80,-0.050244,-0.060638,-0.036927,-0.12138,0.84947,-0.051544,-0.082725
81,-0.05804,-0.10384,-0.1334,-0.15029,0.8459,-0.067134,-0.087597
82,-0.064211,-0.14574,-0.34614,-0.17724,0.77737,-0.073631,-0.091495
83,-0.069408,-0.17465,-0.60339,-0.19771,0.66661,-0.072331,-0.096042
84,-0.069733,-0.18147,-0.80217,-0.19966,0.53149,-0.06616,-0.097017
85,-0.062587,-0.16523,-0.87883,-0.17497,0.39182,-0.060638,-0.087922
86,-0.04927,-0.13015,-0.82264,-0.13015,0.26449,-0.059664,-0.074605
87,-0.034654,-0.086948,-0.67355,-0.076229,0.16608,-0.064211,-0.062912
88,-0.018738,-0.046347,-0.49068,-0.026858,0.10112,-0.071032,-0.052193
89,0.00075039,-0.01549,-0.32113,0.010495,0.065387,-0.076554,-0.041475
90,0.020564,0.0056225,-0.19121,0.033881,0.046223,-0.07493,-0.029457
91,0.034855,0.016666,-0.10579,0.045574,0.038103,-0.06681,-0.019712
92,0.039078,0.017965,-0.051868,0.046873,0.029333,-0.058365,-0.012892
93,0.03518,0.016991,-0.016464,0.040702,0.0065969,-0.052843,-0.0073698
94,0.027709,0.014392,0.0075714,0.026735,-0.051219,-0.055766,-0.0031473
95,0.015692,0.011144,0.02641,0.0091954,-0.16003,-0.075904,-0.0031473
96,0.0033489,0.0091954,0.045899,-0.0073698,-0.31236,-0.11261,-0.0060706
97,-0.0067202,0.0052977,0.067661,-0.019063,-0.47152,-0.15288,-0.0089938
98,-0.010293,0.0020496,0.0865,-0.02361,-0.58293,-0.18244,-0.0099683
99,-0.0050961,0.0033489,0.096244,-0.023935,-0.61184,-0.19024,-0.010293
100,0.003024,0.010819,0.0865,-0.025234,-0.55532,-0.17724,-0.011592
101,0.0088706,0.020888,0.058891,-0.027833,-0.44229,-0.14801,-0.014191
102,0.0052977,0.031282,0.031607,-0.029132,-0.31431,-0.11001,-0.017114
103,-0.0063954,0.036154,0.02706,-0.030431,-0.21102,-0.070707,-0.021012
104,-0.020362,0.03583,0.055318,-0.032055,-0.161,-0.037902,-0.020362
105,-0.025234,0.030633,0.11118,-0.034004,-0.17367,-0.012242,-0.015815
106,-0.018413,0.023487,0.1768,-0.033679,-0.24058,0.0072465,-0.012567
107,-0.0037969,0.024137,0.22714,-0.028157,-0.3429,0.022837,-0.010293
108,0.008221,0.029333,0.2476,-0.017764,-0.45593,0.036804,-0.0076946
109,0.01017,0.034206,0.23429,-0.0037969,-0.56019,0.05272,-0.0024977
110,0.0017248,0.033881,0.19888,0.012443,-0.63262,0.072533,0.0056225
111,-0.010618,0.024461,0.15731,0.025111,-0.66251,0.092996,0.009845
112,-0.019712,0.012119,0.12905,0.033231,-0.64009,0.10599,0.010819
113,-0.02361,0.0020496,0.13002,0.039402,-0.56734,0.10664,0.012119
114,-0.020037,0.0010752,0.15958,0.046873,-0.45528,0.098193,0.014392
115,-0.0093186,0.0095202,0.2096,0.055643,-0.32795,0.088124,0.017965
116,0.0049729,0.02641,0.26872,0.063763,-0.2029,0.081627,0.02641
117,0.016991,0.0433,0.32263,0.070584,-0.0837,0.080978,0.038753
118,0.029333,0.056292,0.36713,0.075781,0.03453,0.084226,0.054993
119,0.040702,0.063763,0.40546,0.080003,0.16348,0.093645,0.073182
120,0.05142,0.067661,0.43957,0.081303,0.30282,0.10404,0.088124
121,0.056292,0.066686,0.46815,0.078704,0.44184,0.11346,0.097218
122,0.05272,0.059541,0.47887,0.073832,0.55844,0.11898,0.098842
123,0.040702,0.045574,0.41683,0.063763,0.63445,0.11638,0.093321
124,0.023812,0.028034,0.21707,0.048497,0.65914,0.10631,0.080978
125,0.011144,0.010819,-0.10449,0.030308,0.63672,0.092021,0.065062
126,0.0039985,-0.0037969,-0.44391,0.012768,0.58735,0.071558,0.049796
127,0.0017248,-0.014191,-0.66348,-0.0011985,0.53408,0.049472,0.040377
128,0.0036737,-0.022636,-0.68784,-0.0080194,0.49251,0.033556,0.036804
129,0.008221,-0.029782,-0.52804,-0.0057458,0.4688,0.030308,0.036479
130,0.011469,-0.033679,-0.27436,0.0020496,0.45678,0.038753,0.037778
131,0.014068,-0.03303,-0.034654,0.0095202,0.44996,0.054668,0.041027
132,0.01764,-0.027833,0.12125,0.011794,0.44671,0.075456,0.043625
133,0.020888,-0.021012,0.17939,0.011144,0.45093,0.099817,0.049472
134,0.024137,-0.01549,0.17192,0.011794,0.4714,0.12483,0.053694
135,0.030308,-0.013866,0.13977,0.015367,0.50745,0.14659,0.055318
136,0.036479,-0.01484,0.10956,0.020564,0.55227,0.16153,0.054344
137,0.037454,-0.01484,0.095594,0.026085,0.588,0.16348,0.050771
138,0.030957,-0.012242,0.096893,0.029983,0.59482,0.15438,0.042326
139,0.01894,-0.0050961,0.11054,0.034855,0.56754,0.13912,0.029333
140,0.0056225,0.0062721,0.1284,0.042975,0.50745,0.12223,0.013093
141,-0.0018481,0.01829,0.13879,0.05207,0.42268,0.10501,-0.0028225
142,-0.0034721,0.025761,0.1362,0.054668,0.32458,0.090072,-0.013541
143,-0.0018481,0.030308,0.12418,0.05142,0.22649,0.078704,-0.020687
144,-0.0024977,0.032906,0.10826,0.045249,0.13847,0.067661,-0.026209
145,-0.0057458,0.037454,0.094295,0.036804,0.062789,0.054668,-0.027508
146,-0.013216,0.042975,0.082277,0.028684,-0.0096434,0.036804,-0.022961
147,-0.023285,0.043625,0.075781,0.024786,-0.089221,0.017316,-0.014516
148,-0.034978,0.038103,0.071883,0.025111,-0.17692,-0.00087364,-0.0076946
149,-0.046671,0.028359,0.06961,0.026735,-0.27144,-0.016789,-0.0021729
150,-0.051544,0.019264,0.067986,0.027709,-0.37635,-0.029132,0.0026992
151,-0.047971,0.016341,0.065062,0.029658,-0.48841,-0.038876,0.0072465
152,-0.040825,0.016341,0.058241,0.031932,-0.59884,-0.051868,0.0052977
153,-0.035303,0.017316,0.048497,0.034855,-0.69856,-0.072656,-0.0024977
154,-0.03173,0.01764,0.039078,0.036154,-0.77781,-0.09929,-0.010293
155,-0.026858,0.01894,0.033556,0.037129,-0.82199,-0.12527,-0.012567
156,-0.022961,0.01894,0.032257,0.033231,-0.81744,-0.14671,-0.007045
157,-0.022311,0.017965,0.034855,0.023812,-0.7593,-0.16198,0.0023744
158,-0.028157,0.01764,0.031932,0.012768,-0.66056,-0.1714,0.009845
159,-0.036278,0.019589,0.021538,0.0049729,-0.54005,-0.17367,0.0072465
160,-0.039526,0.022512,0.0069217,0.0026992,-0.4176,-0.1688,-0.0080194
161,-0.036602,0.027385,-0.0093186,0.0026992,-0.30977,-0.15483,-0.027183
162,-0.029132,0.028684,-0.022961,0.0043233,-0.22142,-0.13762,-0.040175
163,-0.022311,0.025761,-0.034004,0.0075714,-0.15581,-0.1243,-0.045697
164,-0.021337,0.020888,-0.038876,0.013418,-0.10481,-0.11423,-0.044398
165,-0.023935,0.01764,-0.033354,0.024137,-0.068109,-0.10254,-0.038876
166,-0.026209,0.014392,-0.021661,0.036804,-0.045372,-0.085324,-0.029457
167,-0.026533,0.0085458,-0.011917,0.046223,-0.038876,-0.06681,-0.016789
168,-0.025234,-0.00054884,-0.0099683,0.050121,-0.050569,-0.050569,-0.0037969
169,-0.025884,-0.0096434,-0.016789,0.051096,-0.084024,-0.034004,0.0059473
170,-0.022961,-0.01614,-0.037577,0.051745,-0.13859,-0.015165,0.012768
171,-0.010618,-0.022311,-0.069408,0.046548,-0.21102,0.0062721,0.014392
172,0.0088706,-0.029457,-0.10481,0.029658,-0.30067,0.025436,0.011794
173,0.028359,-0.035628,-0.1321,0.0075714,-0.40039,0.037778,0.0036737
174,0.0433,-0.038227,-0.14606,-0.012567,-0.49133,0.038428,-0.0067202
175,0.05207,-0.038551,-0.14671,-0.02361,-0.55694,0.02706,-0.011267
176,0.052395,-0.036278,-0.13957,-0.030431,-0.5904,0.008221,-0.0093186
177,0.047523,-0.03173,-0.1282,-0.033354,-0.58163,-0.01484,-0.0018481
178,0.04395,-0.025559,-0.11683,-0.032055,-0.5092,-0.037577,0.0075714
179,0.045899,-0.017439,-0.10514,-0.024585,-0.35232,-0.058365,0.016341
180,0.050446,-0.007045,-0.09117,-0.013541,-0.11326,-0.072006,0.020888
181,0.050121,0.0039985,-0.073631,-0.0015233,0.17355,-0.075255,0.022188
182,0.045249,0.013093,-0.055766,0.0091954,0.45905,-0.070707,0.021863
183,0.037129,0.01894,-0.04115,0.016666,0.68804,-0.05739,0.020239
184,0.028359,0.024786,-0.03173,0.01894,0.81699,-0.037902,0.015042
185,0.021213,0.032906,-0.030431,0.015042,0.83616,-0.015165,0.008221
186,0.016991,0.043625,-0.040175,0.0095202,0.76535,0.0065969,0.0036737
187,0.016666,0.058241,-0.054467,0.0065969,0.64549,0.023487,0.0033489
188,0.021538,0.074806,-0.061937,0.0075714,0.5159,0.032906,0.0072465
189,0.029658,0.089423,-0.060313,0.0088706,0.40546,0.03518,0.014392
190,0.03583,0.099167,-0.045697,0.0085458,0.32848,0.032257,0.022188
191,0.037454,0.10371,-0.0073698,0.0069217,0.28853,0.028034,0.02641
192,0.034206,0.10112,0.061489,0.0065969,0.27976,0.026735,0.020239
193,0.028684,0.09462,0.14984,0.0052977,0.28626,0.027385,0.0085458
194,0.026085,0.08585,0.23818,0.0026992,0.2973,0.025436,-0.0028225
195,0.025761,0.073507,0.31451,0.00042559,0.30639,0.022837,-0.0089938
196,0.022512,0.049796,0.3785,0.00075039,0.31386,0.021213,-0.011592
197,0.01764,0.014068,0.43437,-0.0018481,0.32036,0.021213,-0.010943
198,0.010495,-0.032705,0.48244,-0.010618,0.32036,0.023162,-0.010618
199,0.0046481,-0.077528,0.5094,-0.019712,0.3025,0.022837,-0.013216
200,0.0010752,-0.10903,0.48991,-0.021661,0.23721,0.015692,-0.021012
201,-0.0057458,-0.12105,0.40416,-0.016789,0.087474,0.00010078,-0.030106
202,-0.01549,-0.11618,0.2593,-0.0099683,-0.15581,-0.024909,-0.036927
203,-0.025884,-0.10156,0.08585,-0.0050961,-0.44521,-0.058365,-0.042449
204,-0.033679,-0.0824,-0.07428,-0.0073698,-0.69596,-0.093769,-0.043423
205,-0.036927,-0.063561,-0.19219,-0.01484,-0.83693,-0.1217,-0.0405
206,-0.034329,-0.04927,-0.25812,-0.019712,-0.83595,-0.13502,-0.031081
207,-0.026209,-0.037902,-0.26916,-0.017114,-0.71383,-0.13015,-0.018738
208,-0.016789,-0.027508,-0.23831,-0.0083442,-0.52836,-0.10936,-0.0083442
209,-0.0083442,-0.017764,-0.18699,0.0026992,-0.33835,-0.081426,-0.00022403
210,-0.0031473,-0.007045,-0.13697,0.015042,-0.18699,-0.058365,0.0075714
211,-0.00054884,0.0046481,-0.10286,0.028034,-0.089871,-0.043099,0.013418
212,0.0010752,0.016991,-0.088896,0.042651,-0.037902,-0.033679,0.018615
213,0.0026992,0.024786,-0.089546,0.054019,-0.010293,-0.028157,0.018615
214,0.00075039,0.020888,-0.095068,0.06019,0.009845,-0.024585,0.014392
215,-0.0024977,0.0059473,-0.098965,0.057592,0.024461,-0.021337,0.0078962
216,-0.0044465,-0.01484,-0.10091,0.049796,0.022512,-0.01549,0.0026992
217,-0.007045,-0.030106,-0.10351,0.043625,-0.0067202,-0.0054209,0.00042559
218,-0.0093186,-0.03303,-0.10968,0.042651,-0.054142,0.013743,0.0017248
219,-0.0099683,-0.02426,-0.11813,0.044599,-0.10091,0.037778,0.0049729
220,-0.0076946,-0.010943,-0.12592,0.042975,-0.13437,0.059541,0.0062721
221,-0.0057458,-0.00087364,-0.12982,0.033231,-0.15776,0.071558,0.0039985
222,-0.0089938,0.0010752,-0.13242,0.016991,-0.17627,0.073182,-0.00087364
223,-0.015165,-0.0047713,-0.14411,-0.0028225,-0.18147,0.066362,-0.0063954
224,-0.02361,-0.012567,-0.17302,-0.021661,-0.16653,0.057917,-0.012567
225,-0.03173,-0.019063,-0.22012,-0.036927,-0.13404,0.049147,-0.019712
226,-0.044723,-0.02361,-0.27241,-0.048945,-0.089871,0.040377,-0.02361
227,-0.060638,-0.023285,-0.30814,-0.061613,-0.041799,0.029658,-0.020687
228,-0.071682,-0.020037,-0.31659,-0.072006,0.0023744,0.019264,-0.014516
229,-0.072006,-0.018413,-0.30035,-0.077528,0.037778,0.0088706,-0.0076946
230,-0.058689,-0.020362,-0.26851,-0.075904,0.067986,0.00010078,-0.0015233
231,-0.035953,-0.02361,-0.23181,-0.068758,0.099492,-0.0050961,0.0056225
232,-0.013541,-0.024585,-0.19836,-0.055116,0.13425,-0.0028225,0.0088706
233,-0.00022403,-0.020687,-0.17627,-0.042449,0.17712,0.0043233,0.0056225
234,0.003024,-0.012892,-0.1675,-0.029782,0.23071,0.014717,-0.0047713
235,0.0014,0.0026992,-0.16782,-0.017439,0.2908,0.021213,-0.016789
236,0.0020496,0.025761,-0.17075,-0.0024977,0.35187,0.018615,-0.026533
237,0.0065969,0.054668,-0.17627,0.013093,0.40903,0.0065969,-0.029782
238,0.013418,0.081952,-0.18504,0.02706,0.46198,-0.010943,-0.026209
239,0.017965,0.10371,-0.19413,0.034855,0.49836,-0.026858,-0.019063
240,0.016991,0.11963,-0.20355,0.035505,0.49933,-0.034978,-0.01484
241,0.012119,0.1297,-0.21265,0.033231,0.45288,-0.035953,-0.014191
242,0.0069217,0.1336,-0.22109,0.029658,0.36064,-0.036278,-0.013216
243,0.0049729,0.13295,-0.23181,0.025436,0.23786,-0.038227,-0.0093186
244,0.0065969,0.12905,-0.24448,0.01829,0.10859,-0.0405,-0.0034721
245,0.013093,0.12223,-0.25682,0.010495,0.00075039,-0.040175,0.0017248
246,0.023162,0.11183,-0.25552,0.0036737,-0.071357,-0.035628,0.0072465
247,0.032257,0.096893,-0.19511,0.00042559,-0.10481,-0.028807,0.012119
248,0.036804,0.076431,-0.037577,0.0017248,-0.10709,-0.020362,0.016341
249,0.037129,0.050121,0.19791,0.0026992,-0.087597,-0.011592,0.019914
250,0.033231,0.01894,0.44606,0.0017248,-0.057065,-0.0044465,0.017965
251,0.02706,-0.01549,0.6403,0.00010078,-0.028482,0.00075039,0.015367
252,0.018615,-0.052193,0.73222,0.0033489,-0.01484,0.0043233,0.016016
253,0.011469,-0.093119,0.71208,0.0091954,-0.022311,0.012443,0.021213
254,0.0026992,-0.13892,0.60392,0.016016,-0.048945,0.02706,0.026085
255,-0.0076946,-0.19316,0.45191,0.021213,-0.096692,0.044275,0.028359
256,-0.019388,-0.25812,0.30477,0.025111,-0.16458,0.059541,0.026085
257,-0.027508,-0.31724,0.20181,0.029333,-0.24091,0.067986,0.021863
258,-0.03303,-0.34939,0.16835,0.037778,-0.29905,0.061814,0.014068
259,-0.036927,-0.3416,0.20148,0.048172,-0.31886,0.042651,0.0039985
260,-0.036927,-0.29385,0.26709,0.054668,-0.29125,0.023162,-0.0096434
261,-0.03173,-0.21914,0.32491,0.054993,-0.22109,0.014068,-0.021986
262,-0.023285,-0.13469,0.34375,0.051096,-0.1204,0.017965,-0.032055
263,-0.014516,-0.05739,0.31581,0.041676,-0.0076946,0.028034,-0.033354
264,-0.0054209,0.0039985,0.23916,0.029009,0.10144,0.03583,-0.027833
265,0.0014,0.049796,0.11801,0.018615,0.19304,0.037778,-0.021337
266,0.0056225,0.07773,-0.035303,0.014068,0.25995,0.036804,-0.016464
267,0.0085458,0.092346,-0.19186,0.011144,0.29438,0.031932,-0.010618
268,0.0091954,0.097868,-0.30944,0.0043233,0.28821,0.02706,-0.00022403
269,0.0091954,0.10144,-0.36206,-0.0057458,0.22129,0.023812,0.012119
270,0.0072465,0.10436,-0.34517,-0.012567,0.067661,0.020888,0.021213
271,0.0039985,0.10436,-0.27696,-0.011917,-0.1675,0.014392,0.023812
272,0.0023744,0.10209,-0.18666,-0.0063954,-0.43319,0.0075714,0.01829
273,0.003024,0.096244,-0.10189,-0.00087364,-0.6729,-0.0024977,0.0065969
274,0.003024,0.091047,-0.041799,0.0049729,-0.83595,-0.01484,-0.0073698
275,0.0049729,0.0865,-0.0076946,0.011144,-0.88727,-0.023935,-0.019063
276,0.011144,0.082927,0.0052977,0.019589,-0.82166,-0.024585,-0.021012
277,0.018615,0.080978,0.0010752,0.029658,-0.66381,-0.016464,-0.013866
278,0.024786,0.081627,-0.014191,0.038428,-0.45755,0.0017248,-0.0041217
279,0.02706,0.084226,-0.030106,0.04395,-0.25195,0.024461,0.0046481
280,0.02706,0.089748,-0.036602,0.048172,-0.093444,0.041351,0.0069217
281,0.028684,0.093321,-0.028157,0.048497,-0.01549,0.039078,0.0046481
282,0.030957,0.096893,-0.0067202,0.044275,-0.03173,0.011794,0.0026992
283,0.030957,0.10371,0.021538,0.033556,-0.12722,-0.032705,0.0059473
284,0.025111,0.11216,0.048172,0.016341,-0.26462,-0.086623,0.01829
285,0.016666,0.1232,0.066686,-0.00054884,-0.39681,-0.13697,0.03453
286,0.012119,0.13262,0.079679,-0.010943,-0.47477,-0.17659,0.047198
287,0.014717,0.13717,0.09397,-0.014191,-0.4621,-0.2029,0.052395
288,0.028034,0.13555,0.11606,-0.010618,-0.3429,-0.21655,0.050121
289,0.049472,0.1323,0.15016,-0.0018481,-0.12333,-0.21395,0.0433
290,0.075131,0.12937,0.18362,0.0091954,0.16445,-0.19121,0.037454
291,0.098517,0.12807,0.18427,0.019264,0.45905,-0.15418,0.036154
292,0.11378,0.1245,0.12158,0.020239,0.69097,-0.10968,0.042326
293,0.11411,0.11411,0.012768,0.012443,0.81342,-0.070707,0.054344
294,0.10339,0.092346,-0.078178,0.0010752,0.82089,-0.043748,0.067336
295,0.088124,0.059216,-0.10676,-0.0076946,0.74359,-0.030431,0.072858
296,0.071558,0.019264,-0.081101,-0.014516,0.6273,-0.023285,0.067661
297,0.053369,-0.020362,-0.037902,-0.022311,0.50745,-0.018088,0.057267
298,0.03583,-0.050894,-0.0089938,-0.028807,0.40514,-0.014516,0.047847
299,0.022512,-0.065835,-0.018738,-0.030431,0.32913,-0.007045,0.045899
300,0.013093,-0.068434,-0.075579,-0.028157,0.28073,0.0062721,0.050121
301,0.0046481,-0.063886,-0.16847,-0.024909,0.25475,0.027709,0.059865
302,-0.0024977,-0.057065,-0.27079,-0.02426,0.24338,0.050446,0.070259
303,-0.010943,-0.050569,-0.35621,-0.023285,0.23526,0.06831,0.074806
304,-0.021012,-0.046671,-0.40688,-0.020037,0.21967,0.074157,0.071558
305,-0.034004,-0.045047,-0.41403,-0.015815,0.19076,0.070909,0.062464
306,-0.046996,-0.04115,-0.38122,-0.014516,0.15309,0.060515,0.053369
307,-0.054467,-0.036602,-0.32276,-0.017114,0.11541,0.045574,0.042975
308,-0.054467,-0.028482,-0.25325,-0.021661,0.079029,0.033556,0.030308
309,-0.046347,-0.018738,-0.18634,-0.023285,0.0433,0.029333,0.011469
310,-0.035628,-0.0083442,-0.12852,-0.018088,0.0091954,0.033231,-0.010293
311,-0.026209,0.0026992,-0.079477,-0.0089938,-0.024585,0.041351,-0.027833
312,-0.02426,0.0091954,-0.033354,0.00010078,-0.052518,0.046223,-0.034004
313,-0.029132,0.012443,0.010495,0.0046481,-0.066485,0.044924,-0.028482
314,-0.036278,0.015042,0.057917,0.0049729,-0.056416,0.038428,-0.020362
315,-0.036602,0.01894,0.11638,0.0033489,-0.020037,0.033556,-0.01484
316,-0.029782,0.024461,0.18979,0.0033489,0.037778,0.035505,-0.016464
317,-0.021661,0.029009,0.27521,0.0036737,0.10436,0.044275,-0.023285
318,-0.01614,0.033881,0.35382,0.0036737,0.16705,0.057917,-0.029782
319,-0.018738,0.037778,0.40416,0.0026992,0.21415,0.072208,-0.033354
320,-0.029782,0.042651,0.4152,0.0023744,0.24013,0.080978,-0.034329
321,-0.041475,0.05207,0.39052,0.0043233,0.2489,0.083901,-0.03238
322,-0.048945,0.071558,0.34959,0.0059473,0.24825,0.08585,-0.031081
323,-0.055116,0.10469,0.30932,0.0069217,0.24338,0.091047,-0.03238
324,-0.05739,0.14399,0.27749,0.0095202,0.24436,0.10209,-0.036278
325,-0.052193,0.17485,0.25378,0.011794,0.25345,0.11054,-0.041799
326,-0.040175,0.18784,0.23201,0.013743,0.25995,0.10859,-0.046996
327,-0.02361,0.1781,0.20148,0.015042,0.25475,0.09397,-0.050244
328,-0.0093186,0.14984,0.15926,0.015042,0.24143,0.067336,-0.053492
329,-0.0028225,0.10794,0.10859,0.012443,0.22844,0.033881,-0.055116
330,-0.0073698,0.061814,0.053694,0.0046481,0.22162,0.0026992,-0.051544
331,-0.019063,0.019264,-0.0018481,-0.0015233,0.21805,-0.021661,-0.044398
332,-0.031406,-0.0099683,-0.051868,-0.0031473,0.20538,-0.040175,-0.039201
333,-0.0405,-0.028157,-0.092794,0.00010078,0.17972,-0.053817,-0.040825
334,-0.041799,-0.038227,-0.12235,0.0046481,0.13944,-0.064861,-0.046347
335,-0.036602,-0.045697,-0.14152,0.010819,0.085525,-0.070707,-0.050569
336,-0.027508,-0.050244,-0.15321,0.020564,0.022837,-0.073306,-0.048296
