,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
121,0.18881,0.169,0.080003,0.15633,1.1259,0.01894,0.070259
122,0.19563,0.11248,0.057917,0.13977,1.0694,0.0010752,0.05207
123,0.18751,0.055643,0.038428,0.12093,0.94691,-0.0044465,0.035505
124,0.15276,-0.00087364,0.028359,0.10306,0.7949,-0.00087364,0.022512
125,0.096569,-0.046347,0.027709,0.084551,0.61106,0.0069217,0.012119
126,0.039402,-0.072331,0.03453,0.061814,0.36941,0.0036737,0.0036737
127,-0.0011985,-0.072656,0.044924,0.028684,0.046223,-0.025559,-0.0050961
128,-0.01549,-0.051219,0.054344,-0.015815,-0.3364,-0.0824,-0.01484
129,-0.0050961,-0.01484,0.063113,-0.06681,-0.69694,-0.15646,-0.02361
130,0.020239,0.033556,0.073832,-0.11456,-0.91131,-0.23798,-0.029457
131,0.050771,0.092021,0.092996,-0.15093,-0.89215,-0.31269,-0.034978
132,0.073507,0.15016,0.11638,-0.17107,-0.63815,-0.36303,-0.043099
133,0.066037,0.19466,0.13425,-0.1753,-0.21817,-0.377,-0.05804
134,0.020564,0.21123,0.13165,-0.1727,0.27521,-0.36109,-0.086948
135,-0.04862,0.19174,0.10112,-0.17172,0.76048,-0.32406,-0.12755
136,-0.12625,0.12905,0.037129,-0.17367,1.1938,-0.27176,-0.16815
137,-0.19901,0.015692,-0.04862,-0.17302,1.5478,-0.20355,-0.19121
138,-0.26592,-0.15646,-0.13892,-0.15743,1.8005,-0.11715,-0.18179
139,-0.32698,-0.36303,-0.20908,-0.11943,1.9382,-0.020037,-0.13762
140,-0.38869,-0.55824,-0.23733,-0.059014,1.9665,0.073507,-0.074605
141,-0.47055,-0.69694,-0.21947,0.011794,1.872,0.13912,-0.020687
142,-0.5852,-0.7528,-0.1714,0.068635,1.5855,0.15471,-0.0067202
143,-0.72812,-0.73039,-0.12203,0.090072,1.0427,0.11801,-0.043423
144,-0.8798,-0.66381,-0.096367,0.071883,0.26352,0.051096,-0.10838
145,-1.0062,-0.59137,-0.10156,0.032582,-0.64951,-0.0047713,-0.15386
146,-1.0643,-0.53616,-0.12592,-0.00087364,-1.5937,-0.013541,-0.13762
147,-1.0178,-0.50075,-0.14899,-0.0099683,-2.5483,0.029658,-0.054142
148,-0.86519,-0.47055,-0.15223,0.0062721,-3.49,0.092996,0.065712
149,-0.64692,-0.41305,-0.12333,0.038428,-4.3172,0.13165,0.18232
150,-0.42735,-0.29872,-0.064211,0.075456,-4.8587,0.11606,0.25735
151,-0.25877,-0.12592,0.0078962,0.10924,-4.9535,0.05207,0.27716
152,-0.14704,0.082277,0.078704,0.13555,-4.5605,-0.026858,0.2554
153,-0.059664,0.28366,0.13782,0.15211,-3.8011,-0.075255,0.21837
154,0.028359,0.43209,0.17322,0.15568,-2.8943,-0.067134,0.18687
155,0.12093,0.48926,0.17712,0.14821,-2.0423,-0.0083442,0.16413
156,0.21188,0.44866,0.15373,0.13295,-1.3621,0.079354,0.14951
157,0.30087,0.33725,0.11378,0.12093,-0.86746,0.1755,0.14334
158,0.39961,0.21155,0.067336,0.11606,-0.50985,0.26222,0.14496
159,0.51557,0.12807,0.019914,0.11508,-0.22986,0.32556,0.14269
160,0.6364,0.1219,-0.022961,0.10274,0.0065969,0.35999,0.1258
161,0.73741,0.19141,-0.056091,0.058566,0.20505,0.37168,0.096569
162,0.79653,0.30412,-0.079477,-0.02426,0.34505,0.37071,0.06896
163,0.79718,0.41585,-0.085973,-0.14606,0.40254,0.36876,0.056942
164,0.71793,0.49088,-0.078178,-0.29515,0.3772,0.36583,0.058241
165,0.56202,0.512,-0.05804,-0.44391,0.29827,0.35901,0.06084
166,0.37168,0.48406,-0.030431,-0.55824,0.20765,0.34212,0.062139
167,0.20051,0.42365,0.0017248,-0.61573,0.13782,0.3051,0.063763
168,0.080328,0.35057,0.030308,-0.61508,0.11703,0.24403,0.06961
169,0.011469,0.27814,0.046223,-0.57156,0.19141,0.16023,0.077405
170,-0.026209,0.20181,0.039078,-0.50465,0.43599,0.065062,0.078704
171,-0.04927,0.10891,0.0072465,-0.42507,0.90599,-0.018738,0.063113
172,-0.066485,-0.0018481,-0.03173,-0.31561,1.5874,-0.067459,0.038428
173,-0.07428,-0.10221,-0.058689,-0.13729,2.3735,-0.056091,0.016341
174,-0.087597,-0.15191,-0.059339,0.13749,3.0877,0.014717,-0.0021729
175,-0.13404,-0.13404,-0.030756,0.48471,3.5184,0.11638,-0.022961
176,-0.22304,-0.062587,0.018615,0.83161,3.5132,0.20635,-0.053168
177,-0.33445,0.02641,0.071234,1.0895,3.0712,0.2515,-0.095393
178,-0.42442,0.09462,0.10761,1.2055,2.34,0.23948,-0.14152
179,-0.46015,0.12288,0.11833,1.185,1.5692,0.19141,-0.17724
180,-0.43839,0.11346,0.10339,1.072,0.98719,0.14367,-0.18829
181,-0.38252,0.080003,0.07773,0.91119,0.65426,0.12483,-0.16523
182,-0.32211,0.03518,0.056617,0.73157,0.47075,0.14107,-0.10936
183,-0.27274,-0.016789,0.047523,0.54903,0.35771,0.18427,-0.032055
184,-0.22304,-0.068758,0.05207,0.3746,0.3379,0.23461,0.050446
185,-0.15386,-0.10611,0.063438,0.21577,0.43859,0.26742,0.12288
186,-0.047971,-0.1204,0.067661,0.078379,0.62016,0.26872,0.1729
187,0.095269,-0.10968,0.056617,-0.038551,0.7647,0.23948,0.19499
188,0.26969,-0.077853,0.03583,-0.13275,0.74846,0.18622,0.19531
189,0.44801,-0.028807,0.020564,-0.19478,0.48536,0.11638,0.18037
190,0.5971,0.030957,0.021213,-0.2068,-0.082725,0.03583,0.15471
191,0.69194,0.093321,0.038753,-0.15646,-0.96783,-0.047971,0.12418
192,0.72475,0.15146,0.063763,-0.054792,-2.093,-0.12755,0.092021
193,0.70558,0.20018,0.082277,0.057592,-3.2561,-0.19673,0.057917
194,0.65556,0.23754,0.087799,0.13197,-4.1535,-0.26007,0.022512
195,0.58605,0.25897,0.074482,0.131,-4.5073,-0.31821,-0.01549
196,0.49056,0.26027,0.042001,0.055643,-4.1958,-0.37895,-0.056741
197,0.36421,0.24371,-0.0050961,-0.066485,-3.2977,-0.44813,-0.09994
198,0.20376,0.21285,-0.054142,-0.19381,-2.0576,-0.51992,-0.14476
199,0.011144,0.16835,-0.094093,-0.29093,-0.77424,-0.57643,-0.19381
200,-0.20778,0.098842,-0.11651,-0.33737,0.31224,-0.60437,-0.24415
201,-0.44846,-0.0060706,-0.12657,-0.33218,1.1161,-0.59884,-0.28833
202,-0.69888,-0.14541,-0.12885,-0.28443,1.7105,-0.56441,-0.31983
203,-0.9308,-0.301,-0.1282,-0.20778,2.1783,-0.5053,-0.33315
204,-1.1075,-0.44618,-0.12333,-0.1204,2.5255,-0.42507,-0.32536
205,-1.2001,-0.55857,-0.11131,-0.041799,2.6843,-0.33185,-0.29872
206,-1.2033,-0.6245,-0.090196,0.010819,2.5982,-0.23246,-0.2578
207,-1.1364,-0.64009,-0.062262,0.031932,2.29,-0.13859,-0.21135
208,-1.0286,-0.61508,-0.034329,0.024786,1.8444,-0.063561,-0.17205
209,-0.90806,-0.56896,-0.019712,-0.00087364,1.362,-0.012567,-0.14541
210,-0.79145,-0.51862,-0.021337,-0.037252,0.92613,0.017965,-0.13015
211,-0.68492,-0.47769,-0.03238,-0.072656,0.57241,0.03583,-0.1191
212,-0.58098,-0.44878,-0.045372,-0.097666,0.28431,0.038753,-0.10286
213,-0.47607,-0.42572,-0.049595,-0.10936,0.019914,0.029009,-0.081101
214,-0.37148,-0.40493,-0.044398,-0.11326,-0.29093,0.0075714,-0.059014
215,-0.27858,-0.3796,-0.035953,-0.12008,-0.7109,-0.017764,-0.044073
216,-0.20388,-0.33705,-0.026209,-0.1321,-1.2036,-0.042124,-0.041799
217,-0.14574,-0.26981,-0.013216,-0.14022,-1.6012,-0.058365,-0.047321
218,-0.094093,-0.18374,0.0075714,-0.13534,-1.7084,-0.062262,-0.052518
219,-0.045372,-0.090845,0.032906,-0.11391,-1.4329,-0.04992,-0.047646
220,0.0036737,-0.0073698,0.058566,-0.083375,-0.85284,-0.019388,-0.031081
221,0.054344,0.056942,0.078379,-0.052843,-0.17432,0.023812,-0.007045
222,0.10826,0.10014,0.0865,-0.033679,0.39247,0.067661,0.017316
223,0.1638,0.12548,0.085525,-0.025234,0.73676,0.10079,0.036479
224,0.2148,0.13652,0.079354,-0.022961,0.86311,0.11898,0.051096
225,0.25248,0.13652,0.071234,-0.026858,0.83388,0.12093,0.057592
226,0.27261,0.12905,0.058241,-0.035953,0.73189,0.10794,0.055643
227,0.27294,0.11573,0.040377,-0.053492,0.61724,0.087474,0.049472
228,0.25345,0.099167,0.020888,-0.075579,0.51752,0.065062,0.044599
229,0.21935,0.078704,0.003024,-0.10254,0.41813,0.050771,0.04395
230,0.18004,0.055318,-0.0093186,-0.13015,0.28658,0.045249,0.047198
231,0.14886,0.027709,-0.018738,-0.15191,0.099167,0.037129,0.048172
232,0.13132,-0.0031473,-0.029457,-0.16198,-0.15029,0.018615,0.044599
233,0.12483,-0.030431,-0.041475,-0.1597,-0.44326,-0.0083442,0.036479
234,0.12548,-0.043099,-0.049595,-0.14671,-0.72,-0.038551,0.023487
235,0.13035,-0.03238,-0.052518,-0.12917,-0.89409,-0.068109,0.013093
236,0.13717,0.00042559,-0.048296,-0.10676,-0.91391,-0.086948,0.0085458
237,0.14496,0.046548,-0.038876,-0.078503,-0.80217,-0.090521,0.0091954
238,0.15309,0.091047,-0.027183,-0.044073,-0.62515,-0.080776,0.013418
239,0.16153,0.12678,-0.015165,-0.011267,-0.44943,-0.068434,0.017965
240,0.1742,0.14951,-0.0015233,0.014068,-0.2997,-0.056416,0.019914
241,0.19369,0.16056,0.016341,0.024786,-0.174,-0.045047,0.017316
242,0.21902,0.16478,0.036479,0.021538,-0.055441,-0.035303,0.012443
243,0.24598,0.16478,0.053044,0.0085458,0.065062,-0.027508,0.0088706
244,0.27326,0.16218,0.057917,-0.0054209,0.18134,-0.020687,0.0095202
245,0.30087,0.16088,0.053044,-0.014191,0.28203,-0.015165,0.014068
246,0.32588,0.16315,0.044924,-0.01484,0.35706,-0.012242,0.022837
247,0.3457,0.16868,0.040702,-0.0099683,0.40514,-0.011592,0.03453
248,0.36064,0.17615,0.042001,-0.0015233,0.42917,-0.0067202,0.045249
249,0.37785,0.19174,0.047847,0.010819,0.43339,0.0052977,0.05272
250,0.40806,0.21577,0.056292,0.024137,0.40968,0.020564,0.053369
251,0.44639,0.24533,0.063113,0.039402,0.34667,0.031282,0.053369
252,0.48049,0.27424,0.066686,0.055968,0.23591,0.029658,0.058566
253,0.50225,0.296,0.065387,0.06831,0.080978,0.01829,0.066686
254,0.51037,0.30347,0.061165,0.073832,-0.099615,0.0039985,0.071234
255,0.50193,0.28626,0.054668,0.067986,-0.26592,-0.0076946,0.069285
256,0.47107,0.24598,0.0433,0.050446,-0.36953,-0.012242,0.062789
257,0.423,0.18849,0.025761,0.028034,-0.39324,-0.010943,0.057917
258,0.36518,0.1206,0.0062721,0.0065969,-0.36758,-0.0093186,0.061814
259,0.30152,0.053694,-0.0073698,-0.011592,-0.3416,-0.012892,0.070909
260,0.23104,0.0062721,-0.010943,-0.022961,-0.35686,-0.022636,0.079354
261,0.15828,-0.0089938,-0.0031473,-0.026209,-0.42735,-0.040825,0.076755
262,0.095269,0.0085458,0.010819,-0.024909,-0.53843,-0.069733,0.062464
263,0.055643,0.04395,0.022512,-0.023935,-0.64951,-0.11098,0.042651
264,0.04395,0.079029,0.026085,-0.023285,-0.70603,-0.15711,0.02706
265,0.058566,0.10501,0.024137,-0.018088,-0.66316,-0.19219,0.017316
266,0.095269,0.1219,0.021863,-0.0044465,-0.51309,-0.2042,0.01829
267,0.14334,0.13555,0.023162,0.016016,-0.28995,-0.18926,0.033231
268,0.19141,0.14724,0.027709,0.039402,-0.053168,-0.15711,0.06019
269,0.22389,0.14984,0.03453,0.057917,0.14009,-0.11975,0.089098
270,0.22259,0.13847,0.039727,0.06961,0.26287,-0.086623,0.10826
271,0.18102,0.10956,0.040377,0.079029,0.31776,-0.062912,0.11021
272,0.11118,0.067011,0.03583,0.088124,0.32816,-0.045372,0.099167
273,0.032582,0.015692,0.02706,0.098193,0.32491,-0.031081,0.082602
274,-0.034004,-0.037902,0.014392,0.10371,0.32978,-0.020362,0.066037
275,-0.07428,-0.079802,-0.0015233,0.10371,0.34472,-0.010618,0.05207
276,-0.084349,-0.09929,-0.021012,0.094295,0.36064,0.0014,0.043625
277,-0.065835,-0.094743,-0.04115,0.076431,0.37298,0.019264,0.041027
278,-0.028157,-0.069408,-0.061937,0.052395,0.37103,0.045249,0.042326
279,0.021213,-0.035628,-0.079802,0.031282,0.3353,0.074806,0.047523
280,0.075456,-0.0018481,-0.088896,0.016341,0.24208,0.10989,0.053694
281,0.12678,0.022512,-0.0824,0.0095202,0.080003,0.15406,0.055318
282,0.16445,0.031607,-0.056741,0.014068,-0.11813,0.2109,0.050446
283,0.17452,0.022512,-0.020362,0.029983,-0.2906,0.27814,0.042651
284,0.13782,-0.0024977,0.016666,0.051745,-0.37927,0.34829,0.03583
285,0.049147,-0.037577,0.046223,0.075456,-0.35849,0.40773,0.032906
286,-0.077528,-0.077528,0.062789,0.092671,-0.23441,0.44281,0.034855
287,-0.21102,-0.11196,0.063113,0.095594,-0.030431,0.44379,0.039402
288,-0.31854,-0.1334,0.049147,0.08585,0.2554,0.41001,0.042975
289,-0.38122,-0.13957,0.017316,0.06896,0.6377,0.34732,0.039402
290,-0.39779,-0.13437,-0.025884,0.047198,1.085,0.26937,0.025436
291,-0.37765,-0.11715,-0.064861,0.024461,1.4712,0.19141,0.0046481
292,-0.34095,-0.090196,-0.086948,0.0023744,1.6391,0.11411,-0.018738
293,-0.30294,-0.054467,-0.088572,-0.016464,1.478,0.032582,-0.042449
294,-0.27306,-0.012567,-0.073631,-0.029782,0.97647,-0.050894,-0.056416
295,-0.25357,0.027385,-0.052518,-0.033679,0.21025,-0.13307,-0.056091
296,-0.2487,0.059216,-0.035303,-0.033354,-0.69434,-0.20583,-0.042774
297,-0.25845,0.080978,-0.026858,-0.028807,-1.5908,-0.26039,-0.024909
298,-0.27599,0.095919,-0.025234,-0.019388,-2.3343,-0.28898,-0.0089938
299,-0.29125,0.10761,-0.020037,-0.0044465,-2.7916,-0.28703,0.0065969
300,-0.29093,0.11931,-0.0024977,0.016991,-2.8959,-0.2526,0.022837
301,-0.26851,0.131,0.02706,0.043625,-2.6968,-0.19771,0.034855
302,-0.22499,0.13912,0.056942,0.070259,-2.3414,-0.13827,0.036479
303,-0.16653,0.13944,0.080978,0.093645,-1.9919,-0.09182,0.030633
304,-0.10319,0.1284,0.092671,0.11411,-1.7513,-0.068758,0.021538
305,-0.037577,0.10436,0.088124,0.13262,-1.6139,-0.073306,0.016991
306,0.031607,0.075781,0.06896,0.14756,-1.468,-0.10059,0.016991
307,0.10306,0.051096,0.041027,0.15698,-1.1767,-0.13697,0.021213
308,0.16218,0.038428,0.017316,0.16056,-0.66575,-0.16425,0.028359
309,0.18719,0.038428,0.0046481,0.16218,0.032257,-0.16945,0.032906
310,0.17062,0.04395,0.0078962,0.15926,0.78321,-0.14996,0.029983
311,0.1232,0.040052,0.021538,0.14919,1.4319,-0.11813,0.018615
312,0.067661,0.01829,0.033556,0.13782,1.8944,-0.081751,-0.00087364
313,0.024461,-0.01549,0.036804,0.1336,2.1705,-0.047646,-0.019388
314,0.0088706,-0.04862,0.030308,0.13749,2.2975,-0.019712,-0.031081
315,0.023487,-0.071357,0.011794,0.14042,2.3079,-0.0047713,-0.036278
316,0.062139,-0.07493,-0.01549,0.1362,2.2335,-0.0037969,-0.038227
317,0.11443,-0.059664,-0.045372,0.12288,2.0941,-0.011592,-0.041475
318,0.1755,-0.032055,-0.071357,0.10112,1.8664,-0.016789,-0.043099
319,0.24663,-0.0076946,-0.090845,0.073182,1.4832,-0.014191,-0.038227
320,0.32036,0.0020496,-0.10351,0.039078,0.90534,-0.00054884,-0.021661
321,0.37298,-0.0060706,-0.10806,0.0010752,0.19499,0.028684,0.0026992
322,0.37688,-0.024585,-0.10091,-0.036278,-0.52804,0.074806,0.032582
323,0.32848,-0.0405,-0.084349,-0.078827,-1.1559,0.12613,0.067336
324,0.2502,-0.043099,-0.061288,-0.13404,-1.608,0.16283,0.097868
325,0.16738,-0.029782,-0.040175,-0.20388,-1.8003,0.16998,0.11898
326,0.088773,-0.0028225,-0.022311,-0.28216,-1.6688,0.14399,0.12223
327,0.011794,0.029333,-0.007045,-0.34647,-1.2111,0.096569,0.10761
328,-0.062912,0.05207,0.0078962,-0.36985,-0.49328,0.048497,0.074482
329,-0.1295,0.052395,0.021863,-0.3351,0.35447,0.016016,0.030633
330,-0.18114,0.026085,0.032257,-0.25,1.1408,0.003024,-0.018738
331,-0.21882,-0.019388,0.037129,-0.14216,1.6865,0.0020496,-0.06551
332,-0.24253,-0.068434,0.031282,-0.044723,1.8645,0.0062721,-0.10384
333,-0.2565,-0.11651,0.013418,0.025761,1.6543,0.015367,-0.12527
334,-0.26007,-0.161,-0.012892,0.063438,1.1694,0.030633,-0.12268
335,-0.24643,-0.18894,-0.042124,0.076106,0.60717,0.057592,-0.10059
336,-0.20453,-0.18926,-0.064861,0.073182,0.15081,0.10242,-0.06616
337,-0.13372,-0.1623,-0.076879,0.067986,-0.11131,0.16673,-0.023935
338,-0.050244,-0.11391,-0.078503,0.067011,-0.20615,0.24208,0.017965
339,0.018615,-0.04992,-0.072006,0.064737,-0.2068,0.3051,0.047847
340,0.0433,0.02706,-0.067134,0.052395,-0.16165,0.32978,0.05207
341,0.017316,0.10924,-0.074605,0.031607,-0.07428,0.3051,0.029983
342,-0.036602,0.17842,-0.09182,0.0091954,0.087474,0.24273,-0.00087364
343,-0.075579,0.22357,-0.10871,-0.0080194,0.32751,0.169,-0.01549
