,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
91,0.013093,-0.0063954,-0.007045,-0.031081,-0.070058,-0.0076946,-0.037577
92,0.016991,-0.0034721,-0.010618,-0.019712,-0.029132,0.015042,-0.030431
93,0.029658,0.0039985,-0.012567,-0.0073698,0.02641,0.042326,-0.024909
94,0.044275,0.012443,-0.010618,0.0049729,0.082927,0.067661,-0.020687
95,0.054668,0.019589,-0.007045,0.013743,0.12353,0.083251,-0.014516
96,0.056617,0.024786,0.0017248,0.01894,0.13944,0.087474,-0.0063954
97,0.051745,0.02641,0.015042,0.022512,0.13587,0.084226,0.00075039
98,0.0433,0.025111,0.029658,0.024137,0.12353,0.079679,0.0075714
99,0.036154,0.023487,0.040052,0.024137,0.11736,0.072208,0.010819
100,0.032582,0.024137,0.041676,0.023487,0.1206,0.062139,0.010495
101,0.03453,0.025436,0.034855,0.022512,0.13132,0.05142,0.0075714
102,0.040052,0.02641,0.023812,0.018615,0.14854,0.042326,0.0043233
103,0.046223,0.024786,0.014068,0.009845,0.1703,0.033231,0.003024
104,0.051096,0.017965,0.0049729,0.00075039,0.19693,0.025436,0.0014
105,0.051096,0.0059473,0.0014,-0.0063954,0.22292,0.022837,0.00010078
106,0.050771,-0.0060706,0.003024,-0.0083442,0.23981,0.02641,0.0017248
107,0.052395,-0.01549,0.0072465,-0.0041217,0.23883,0.031932,0.0049729
108,0.05272,-0.021661,0.012768,0.0056225,0.22389,0.034206,0.0078962
109,0.046548,-0.022636,0.015692,0.015692,0.2044,0.030633,0.01017
110,0.03518,-0.017439,0.016341,0.017316,0.18557,0.022188,0.009845
111,0.020564,-0.0083442,0.014392,0.0095202,0.17485,0.019914,0.0078962
112,0.0069217,0.00075039,0.015042,0.00010078,0.1755,0.030633,0.0078962
113,-0.0028225,0.0056225,0.01764,-0.0047713,0.17874,0.054019,0.010819
114,-0.010943,0.0049729,0.019264,-0.0034721,0.17939,0.082927,0.012119
115,-0.018413,-0.0024977,0.016016,0.0039985,0.17257,0.10891,0.013418
116,-0.02426,-0.014516,0.0088706,0.009845,0.16056,0.12613,0.014392
117,-0.025559,-0.021986,0.0023744,0.012768,0.14691,0.1323,0.017965
118,-0.024909,-0.023935,-0.0041217,0.0095202,0.13587,0.12645,0.022188
119,-0.021986,-0.022636,-0.012242,0.0020496,0.12872,0.11508,0.020888
120,-0.017764,-0.020362,-0.021012,-0.007045,0.12223,0.10631,0.014392
121,-0.015165,-0.021337,-0.025559,-0.017114,0.11541,0.10306,0.0010752
122,-0.01549,-0.028807,-0.026533,-0.028157,0.10631,0.10501,-0.017764
123,-0.017439,-0.037902,-0.028482,-0.037252,0.096244,0.11021,-0.039201
124,-0.019388,-0.046022,-0.029457,-0.039851,0.08585,0.11476,-0.05804
125,-0.017439,-0.051544,-0.028482,-0.037252,0.076755,0.11898,-0.068434
126,-0.007045,-0.057065,-0.024585,-0.029132,0.075781,0.12483,-0.068434
127,0.0075714,-0.059664,-0.020687,-0.017764,0.092996,0.13425,-0.060963
128,0.016341,-0.053492,-0.017114,-0.0044465,0.12905,0.14529,-0.046671
129,0.012768,-0.037902,-0.014191,0.0078962,0.17777,0.15471,-0.029132
130,-0.0034721,-0.016789,-0.010293,0.015042,0.22552,0.15991,-0.0099683
131,-0.025559,0.0046481,-0.0018481,0.019914,0.25832,0.15926,0.0069217
132,-0.041475,0.022837,0.011469,0.026085,0.26969,0.15016,0.01894
133,-0.046671,0.033881,0.028359,0.030633,0.25702,0.13165,0.024137
134,-0.045697,0.038103,0.040377,0.032257,0.22487,0.10242,0.025436
135,-0.037252,0.040052,0.040702,0.029333,0.17939,0.068635,0.030633
136,-0.023285,0.041676,0.030633,0.017316,0.13002,0.031282,0.037129
137,-0.0050961,0.04395,0.012443,-0.0021729,0.086824,-0.0054209,0.041351
138,0.0065969,0.041676,-0.008669,-0.021012,0.057592,-0.04115,0.038428
139,0.0085458,0.033231,-0.023935,-0.034004,0.049796,-0.073631,0.032906
140,0.0017248,0.023812,-0.027833,-0.038551,0.06961,-0.10481,0.030957
141,-0.0080194,0.016666,-0.022311,-0.038227,0.11378,-0.13015,0.036154
142,-0.01484,0.013743,-0.0099683,-0.03173,0.16738,-0.14704,0.046223
143,-0.017764,0.014717,0.0039985,-0.020687,0.21188,-0.15483,0.05272
144,-0.017114,0.01894,0.010495,-0.0073698,0.23526,-0.15808,0.048172
145,-0.013866,0.026735,0.0059473,0.0049729,0.23234,-0.16458,0.033881
146,-0.0076946,0.036479,-0.0063954,0.013743,0.2161,-0.17497,0.01764
147,-0.0028225,0.04395,-0.022311,0.017965,0.20278,-0.18634,0.0056225
148,-0.00022403,0.047523,-0.033354,0.015692,0.20863,-0.19413,0.0026992
149,-0.0015233,0.048822,-0.03238,0.009845,0.22422,-0.19511,0.0062721
150,-0.0034721,0.046873,-0.021986,0.0033489,0.2187,-0.19283,0.012119
151,-0.0024977,0.042326,-0.010618,0.0017248,0.16218,-0.18536,0.014717
152,0.0026992,0.037129,-0.00054884,0.0059473,0.05142,-0.17075,0.014392
153,0.0059473,0.032257,0.0026992,0.010819,-0.093119,-0.14899,0.015042
154,0.0072465,0.028684,-0.0037969,0.01017,-0.23668,-0.12268,0.016016
155,0.0091954,0.028684,-0.018738,0.0026992,-0.34777,-0.093119,0.01764
156,0.013743,0.029658,-0.034654,-0.0041217,-0.40623,-0.06551,0.024461
157,0.024786,0.030633,-0.042774,-0.007045,-0.41013,-0.046022,0.03518
158,0.039727,0.029658,-0.04115,-0.0024977,-0.3718,-0.036278,0.044599
159,0.052395,0.025436,-0.031406,0.008221,-0.31171,-0.029457,0.046223
160,0.054668,0.01764,-0.019063,0.020888,-0.24935,-0.018738,0.039402
161,0.046223,0.0078962,-0.0083442,0.030633,-0.19868,-0.0034721,0.026735
162,0.037129,-0.0041217,-0.0031473,0.035505,-0.16945,0.015042,0.014717
163,0.029333,-0.019712,-0.0037969,0.033881,-0.15711,0.030957,0.0043233
164,0.019914,-0.034654,-0.0073698,0.024786,-0.15581,0.041676,-0.0041217
165,0.0085458,-0.045047,-0.012892,0.014068,-0.15938,0.044275,-0.0080194
166,-0.00022403,-0.04992,-0.017439,0.0043233,-0.161,0.034855,-0.0044465
167,-0.0037969,-0.052518,-0.021661,-0.0024977,-0.15905,0.015692,0.0014
168,-0.0028225,-0.052518,-0.021012,-0.0083442,-0.16035,-0.0041217,0.0039985
169,0.0023744,-0.046671,-0.01484,-0.013216,-0.17042,-0.018088,0.0017248
170,0.012443,-0.027833,-0.0044465,-0.013541,-0.18959,-0.025884,-0.0041217
171,0.028034,-0.00022403,0.0091954,-0.007045,-0.2094,-0.030106,-0.0093186
172,0.045249,0.028684,0.023812,0.0059473,-0.22499,-0.031406,-0.0093186
173,0.058241,0.048822,0.036479,0.023812,-0.23603,-0.030431,-0.0021729
174,0.064088,0.055643,0.04395,0.039727,-0.2474,-0.03173,0.01017
175,0.064737,0.048822,0.044599,0.049147,-0.27696,-0.0405,0.023162
176,0.056617,0.031282,0.036804,0.048497,-0.35264,-0.059339,0.032582
177,0.039078,0.011144,0.024137,0.040052,-0.48224,-0.084349,0.036154
178,0.018615,-0.0083442,0.0091954,0.029333,-0.64009,-0.10546,0.037454
179,0.00010078,-0.020037,-0.0024977,0.01829,-0.78756,-0.11943,0.035505
180,-0.010293,-0.018088,-0.0089938,0.012443,-0.89182,-0.12268,0.037129
181,-0.0076946,-0.0021729,-0.007045,0.015042,-0.9334,-0.11261,0.0433
182,0.0020496,0.024137,0.00042559,0.021538,-0.90546,-0.090845,0.052395
183,0.013418,0.047847,0.010495,0.028359,-0.81517,-0.061937,0.059865
184,0.021213,0.062139,0.022188,0.033556,-0.68654,-0.03303,0.064088
185,0.022837,0.065062,0.037778,0.037778,-0.5498,-0.0093186,0.063763
186,0.01764,0.059216,0.050121,0.037454,-0.42345,0.0056225,0.056617
187,0.0085458,0.045249,0.050771,0.036804,-0.31431,0.011144,0.042326
188,-0.0037969,0.029983,0.041351,0.036804,-0.22661,0.0072465,0.022188
189,-0.012892,0.015692,0.026085,0.03583,-0.1623,-0.00022403,0.0043233
190,-0.013541,0.0026992,0.0062721,0.03453,-0.11813,-0.0050961,-0.0047713
191,-0.0076946,-0.010618,-0.011917,0.029333,-0.092469,-0.0080194,-0.0057458
192,-0.0073698,-0.022636,-0.02426,0.019914,-0.0837,-0.008669,-0.0024977
193,-0.019712,-0.030756,-0.026858,0.011794,-0.084674,-0.0054209,-0.00054884
194,-0.040175,-0.032055,-0.021337,0.0065969,-0.085648,0.00010078,-0.00054884
195,-0.056416,-0.025884,-0.014191,0.003024,-0.08305,0.0069217,-0.0054209
196,-0.063886,-0.018738,-0.012242,0.0017248,-0.078827,0.011794,-0.012567
197,-0.059664,-0.01614,-0.015165,-0.0011985,-0.076229,0.011144,-0.019063
198,-0.049595,-0.017764,-0.017764,-0.0037969,-0.074605,0.0065969,-0.020037
199,-0.040825,-0.020687,-0.018413,-0.0057458,-0.070382,0.00075039,-0.01484
200,-0.036602,-0.024585,-0.017439,-0.0083442,-0.060963,-0.0076946,-0.0031473
201,-0.036602,-0.028482,-0.01549,-0.012567,-0.046022,-0.020037,0.0075714
202,-0.036278,-0.029782,-0.0099683,-0.018413,-0.023935,-0.03303,0.010819
203,-0.035953,-0.028157,-0.0054209,-0.022311,0.00075039,-0.04115,0.0056225
204,-0.034329,-0.024585,-0.0050961,-0.021661,0.023812,-0.044073,-0.0063954
205,-0.032705,-0.021337,-0.008669,-0.01549,0.048822,-0.044398,-0.019388
206,-0.033354,-0.018088,-0.013216,-0.0047713,0.07773,-0.042449,-0.027183
207,-0.035628,-0.013541,-0.017764,0.0039985,0.11508,-0.034978,-0.027183
208,-0.037577,-0.0060706,-0.01614,0.0062721,0.1638,-0.02361,-0.021337
209,-0.036278,0.0033489,-0.0076946,0.0049729,0.22324,-0.010943,-0.012242
210,-0.03303,0.012443,0.00042559,0.0052977,0.29243,-0.0011985,0.0020496
211,-0.032705,0.016991,0.0033489,0.0095202,0.36648,0.0056225,0.015367
212,-0.035303,0.015042,-0.00022403,0.013418,0.43794,0.011794,0.025111
213,-0.035303,0.0062721,-0.0044465,0.013743,0.49868,0.020564,0.02641
214,-0.033354,-0.0099683,-0.0073698,0.008221,0.54578,0.031282,0.01894
215,-0.030106,-0.028157,-0.010293,-0.0028225,0.57306,0.036479,0.0049729
216,-0.028482,-0.045372,-0.012892,-0.017439,0.57274,0.033556,-0.013216
217,-0.031081,-0.057715,-0.016464,-0.034978,0.53538,0.024461,-0.027183
218,-0.034329,-0.061937,-0.020687,-0.04862,0.45743,0.018615,-0.034654
219,-0.034654,-0.05804,-0.022311,-0.055116,0.35414,0.021863,-0.035303
220,-0.032055,-0.046671,-0.018088,-0.054792,0.25248,0.03583,-0.033679
221,-0.02426,-0.027508,-0.010618,-0.046022,0.18329,0.055318,-0.030106
222,-0.011917,-0.0028225,-0.0034721,-0.030431,0.16218,0.075456,-0.021012
223,0.00042559,0.026735,0.0026992,-0.008669,0.18687,0.092021,-0.0063954
224,0.0036737,0.054344,0.0062721,0.010819,0.23851,0.10242,0.011469
225,-0.00087364,0.073182,0.0072465,0.022837,0.29568,0.10664,0.02641
226,-0.011267,0.082277,0.0091954,0.026085,0.33823,0.10956,0.033556
227,-0.021986,0.084226,0.011144,0.026735,0.35317,0.11281,0.031282
228,-0.028157,0.080328,0.012119,0.022837,0.34472,0.11541,0.026085
229,-0.025234,0.073182,0.010495,0.018615,0.32231,0.11476,0.022837
230,-0.017439,0.064737,0.0069217,0.016666,0.2999,0.11216,0.023162
231,-0.0063954,0.055643,0.00010078,0.01894,0.28723,0.10566,0.024786
232,0.0033489,0.047847,-0.008669,0.02641,0.28041,0.092346,0.021538
233,0.011794,0.0433,-0.01484,0.036804,0.27456,0.068635,0.012443
234,0.01764,0.038428,-0.012242,0.045249,0.26319,0.040702,0.0010752
235,0.019589,0.031932,-0.0044465,0.051096,0.23818,0.012443,-0.0076946
236,0.01829,0.021213,0.0039985,0.054019,0.19401,-0.011592,-0.014516
237,0.014068,0.010819,0.0056225,0.05207,0.13262,-0.030106,-0.017764
238,0.012119,0.003024,0.0033489,0.045899,0.062139,-0.041799,-0.020362
239,0.015367,-0.00022403,0.00010078,0.039727,-0.0076946,-0.050244,-0.02426
240,0.016016,0.0017248,-0.0028225,0.038428,-0.067784,-0.05804,-0.03238
241,0.010819,0.0075714,-0.0073698,0.041351,-0.11358,-0.067784,-0.044398
242,0.00075039,0.013418,-0.012892,0.046873,-0.13892,-0.078827,-0.054467
243,-0.0063954,0.016666,-0.015815,0.05207,-0.14281,-0.090196,-0.060313
244,-0.0067202,0.017965,-0.01484,0.049796,-0.12885,-0.097991,-0.056091
245,0.0046481,0.016341,-0.0093186,0.041676,-0.10871,-0.094743,-0.045697
246,0.024137,0.01017,-0.0015233,0.030957,-0.089221,-0.080127,-0.03238
247,0.042001,-0.0011985,0.0039985,0.021213,-0.072331,-0.060313,-0.022636
248,0.049796,-0.01614,0.0046481,0.013093,-0.051219,-0.047321,-0.018088
249,0.048497,-0.026858,-0.00022403,0.0075714,-0.022636,-0.043099,-0.017439
250,0.045574,-0.026858,-0.0054209,0.0059473,0.011469,-0.043099,-0.01484
251,0.044275,-0.01484,-0.011267,0.0075714,0.040377,-0.042774,-0.010293
252,0.044275,0.0036737,-0.018088,0.01017,0.047523,-0.041799,-0.0037969
253,0.042975,0.021538,-0.025559,0.012768,0.026085,-0.040175,0.00042559
254,0.039078,0.032906,-0.029132,0.013093,-0.017114,-0.035303,0.0010752
255,0.031282,0.033881,-0.029782,0.0088706,-0.063237,-0.026209,-0.0034721
256,0.020564,0.02706,-0.027508,0.0036737,-0.094418,-0.016789,-0.011267
257,0.0088706,0.014717,-0.02426,-0.0021729,-0.10806,-0.011592,-0.017764
258,-0.0060706,0.0010752,-0.020687,-0.0047713,-0.10481,-0.010943,-0.019712
259,-0.023935,-0.012242,-0.017764,-0.0050961,-0.092794,-0.018088,-0.018413
260,-0.037252,-0.024585,-0.014191,-0.0021729,-0.075904,-0.025884,-0.014191
261,-0.039201,-0.032705,-0.0073698,0.003024,-0.059014,-0.032055,-0.0057458
262,-0.032705,-0.034654,0.0026992,0.0078962,-0.045047,-0.035303,0.0033489
263,-0.021337,-0.030431,0.011794,0.014068,-0.039526,-0.03303,0.013093
264,-0.008669,-0.021012,0.016016,0.01894,-0.043423,-0.025234,0.026735
265,0.003024,-0.0093186,0.016016,0.019589,-0.056416,-0.015815,0.037454
266,0.015042,0.0033489,0.016991,0.017316,-0.080776,-0.007045,0.036804
267,0.027709,0.013093,0.01829,0.011144,-0.11196,-0.0034721,0.026735
268,0.039727,0.016666,0.023162,0.0056225,-0.13534,-0.0067202,0.015367
269,0.049796,0.016666,0.031607,0.0014,-0.13989,-0.015165,0.0062721
270,0.055643,0.016341,0.037454,-0.0021729,-0.11943,-0.02426,-0.0021729
271,0.060515,0.017316,0.036154,-0.0028225,-0.079802,-0.029457,-0.0099683
272,0.063763,0.01894,0.028684,-0.0044465,-0.033354,-0.023285,-0.018088
273,0.062789,0.021863,0.015367,-0.0067202,0.0020496,-0.007045,-0.022311
274,0.056942,0.024137,0.0010752,-0.0083442,0.019264,0.011794,-0.017114
275,0.049472,0.021863,-0.011917,-0.0063954,0.01894,0.021863,-0.0096434
276,0.044924,0.013418,-0.021986,-0.0011985,0.0065969,0.020888,-0.0050961
277,0.044275,-0.00054884,-0.029457,0.0046481,-0.007045,0.013418,-0.0018481
278,0.044924,-0.013866,-0.029782,0.008221,-0.018088,0.0085458,0.0052977
279,0.040052,-0.02361,-0.019063,0.0091954,-0.030106,0.0072465,0.01829
280,0.026085,-0.032055,-0.0021729,0.0085458,-0.045047,0.0085458,0.034206
281,0.0059473,-0.035628,0.015042,0.0088706,-0.056091,0.008221,0.046223
282,-0.014516,-0.031081,0.028034,0.010495,-0.058365,0.008221,0.048497
283,-0.026858,-0.017114,0.033881,0.013418,-0.049595,0.0065969,0.039402
284,-0.029132,0.0065969,0.034206,0.012768,-0.034654,0.0039985,0.021538
285,-0.023935,0.034206,0.028359,0.0085458,-0.021986,-0.00087364,0.0033489
286,-0.016789,0.055968,0.021863,0.0062721,-0.019063,-0.0057458,-0.011917
287,-0.013216,0.065712,0.015042,0.0039985,-0.029132,-0.0057458,-0.023285
288,-0.018413,0.062139,0.0069217,0.0014,-0.050569,0.003024,-0.030756
289,-0.033679,0.053369,-0.00054884,0.00010078,-0.076879,0.021863,-0.037577
290,-0.04927,0.045249,-0.0060706,0.0052977,-0.096042,0.042975,-0.044398
291,-0.057715,0.037454,-0.010943,0.013743,-0.10416,0.059216,-0.053492
292,-0.051544,0.031607,-0.011267,0.023812,-0.10319,0.066686,-0.059014
293,-0.033679,0.026085,-0.0089938,0.027709,-0.09929,0.063113,-0.05739
294,-0.014191,0.022837,-0.0076946,0.024461,-0.097666,0.050121,-0.052518
295,-0.0024977,0.021213,-0.0057458,0.016991,-0.10026,0.033556,-0.047321
296,0.003024,0.01894,-0.0037969,0.013418,-0.10286,0.015367,-0.043099
297,0.0010752,0.019264,-0.0024977,0.016341,-0.099615,0.00010078,-0.037902
298,-0.0031473,0.017316,-0.0024977,0.023812,-0.085648,-0.012892,-0.028482
299,-0.0050961,0.014392,-0.0018481,0.031607,-0.055766,-0.023935,-0.019388
300,-0.0011985,0.0091954,-0.00022403,0.03583,-0.0060706,-0.038227,-0.012567
301,0.0072465,0.00075039,0.0023744,0.036479,0.062464,-0.05739,-0.0099683
302,0.016991,-0.0080194,0.0078962,0.03453,0.14496,-0.080776,-0.011592
303,0.024137,-0.013216,0.015692,0.033231,0.23006,-0.10514,-0.016789
304,0.029658,-0.012567,0.023162,0.032582,0.30964,-0.1269,-0.025559
305,0.025111,-0.0096434,0.028034,0.02641,0.37655,-0.14801,-0.035953
306,0.0085458,-0.0076946,0.024137,0.01829,0.42982,-0.16198,-0.041475
307,-0.021986,-0.0073698,0.014717,0.0095202,0.47172,-0.1649,-0.04115
308,-0.056741,-0.0057458,0.0059473,0.0036737,0.49901,-0.15093,-0.034654
309,-0.084999,-0.0018481,0.0033489,0.00010078,0.51005,-0.12073,-0.022311
310,-0.10189,-0.0018481,0.0052977,-0.00022403,0.49576,-0.080776,-0.0041217
311,-0.10709,-0.0054209,0.008221,0.0014,0.44281,-0.042774,0.01764
312,-0.10449,-0.012242,0.009845,0.0033489,0.33887,-0.019712,0.034206
313,-0.096367,-0.018088,0.013743,0.0039985,0.18751,-0.017114,0.045899
314,-0.083375,-0.021012,0.019264,-0.0011985,0.01764,-0.034004,0.05207
315,-0.063237,-0.019388,0.023487,-0.013866,-0.1334,-0.064211,0.05207
316,-0.034654,-0.013541,0.021863,-0.030756,-0.23831,-0.093444,0.049147
317,-0.0028225,-0.0054209,0.015367,-0.048296,-0.28703,-0.11001,0.046223
318,0.027385,0.0033489,0.0072465,-0.060313,-0.2854,-0.10871,0.048497
319,0.053044,0.011469,-0.0024977,-0.062587,-0.25292,-0.090196,0.057267
320,0.070259,0.017965,-0.011592,-0.054467,-0.21687,-0.061937,0.070259
321,0.081952,0.023162,-0.018413,-0.040175,-0.22272,-0.036602,0.084226
322,0.090072,0.02706,-0.025559,-0.025234,-0.31301,-0.023285,0.091696
323,0.092996,0.029658,-0.032705,-0.016464,-0.49296,-0.025559,0.088773
324,0.089748,0.028359,-0.0405,-0.019388,-0.72714,-0.042774,0.073832
325,0.083576,0.025111,-0.045697,-0.031406,-0.95971,-0.064536,0.050121
326,0.077405,0.022188,-0.043748,-0.046347,-1.15,-0.077528,0.02706
327,0.070909,0.020888,-0.036278,-0.057065,-1.2806,-0.073306,0.012768
328,0.064088,0.020564,-0.028482,-0.059014,-1.3375,-0.052518,0.0091954
329,0.054668,0.021538,-0.028157,-0.055441,-1.3092,-0.025559,0.014068
330,0.044599,0.021863,-0.031081,-0.050894,-1.201,-0.0031473,0.024461
331,0.034855,0.020239,-0.03303,-0.043748,-1.0503,0.008221,0.038428
332,0.022188,0.016341,-0.029457,-0.034004,-0.89312,0.009845,0.048172
333,0.01017,0.008221,-0.021986,-0.023285,-0.74761,0.0065969,0.054344
