,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
88,-0.19933,0.077405,0.07773,0.029658,-0.62483,-0.019388,0.0078962
89,-0.23538,0.016341,0.054344,0.0433,-0.68622,-0.0096434,0.013093
90,-0.2448,-0.03238,0.024786,0.055968,-0.61281,-0.0067202,0.014392
91,-0.23636,-0.063886,-0.0063954,0.063438,-0.42475,-0.0093186,0.011794
92,-0.22467,-0.10254,-0.037902,0.060515,-0.18926,-0.01614,0.0043233
93,-0.21785,-0.18309,-0.068434,0.047847,0.016666,-0.026533,-0.0083442
94,-0.21492,-0.32958,-0.090521,0.029658,0.14334,-0.040175,-0.022636
95,-0.19511,-0.52934,-0.095393,0.014717,0.19531,-0.04992,-0.032705
96,-0.12235,-0.74501,-0.076229,0.0091954,0.20928,-0.050569,-0.034978
97,0.029333,-0.89669,-0.030756,0.013743,0.21382,-0.037252,-0.020362
98,0.26027,-0.89507,0.036804,0.025436,0.21545,-0.011592,0.0088706
99,0.54708,-0.69759,0.11703,0.038428,0.20505,0.01764,0.043625
100,0.84947,-0.32633,0.19271,0.052395,0.1664,0.040702,0.074157
101,1.1223,0.15698,0.24988,0.058891,0.10989,0.051096,0.094295
102,1.3292,0.65296,0.28041,0.051096,0.081952,0.046873,0.10209
103,1.4377,1.0603,0.27781,0.031607,0.13944,0.028684,0.095594
104,1.4198,1.3162,0.24988,0.0052977,0.30769,0.0010752,0.070909
105,1.2785,1.4114,0.2044,-0.024585,0.55942,-0.03238,0.030957
106,1.0535,1.377,0.14984,-0.050894,0.83583,-0.065835,-0.019712
107,0.78159,1.2581,0.092996,-0.068434,1.0752,-0.092794,-0.067459
108,0.5081,1.0843,0.037454,-0.073631,1.2172,-0.10838,-0.10286
109,0.28691,0.86474,-0.012892,-0.069083,1.2019,-0.11261,-0.1204
110,0.14691,0.59158,-0.05804,-0.061613,0.98524,-0.10611,-0.12495
111,0.062139,0.258,-0.10059,-0.061288,0.55942,-0.094418,-0.12203
112,-0.013216,-0.12787,-0.14087,-0.071682,-0.021012,-0.082725,-0.11586
113,-0.10059,-0.52706,-0.17692,-0.09182,-0.64334,-0.070382,-0.10481
114,-0.19706,-0.87753,-0.20128,-0.10936,-1.1822,-0.04992,-0.079802
115,-0.2958,-1.1124,-0.20583,-0.11553,-1.5655,-0.019712,-0.038551
116,-0.428,-1.2004,-0.18861,-0.11001,-1.7756,0.013093,0.0046481
117,-0.65341,-1.1588,-0.15581,-0.097341,-1.8097,0.028359,0.032582
118,-0.98504,-1.0162,-0.11456,-0.079802,-1.6548,0.016341,0.034206
119,-1.353,-0.80834,-0.070707,-0.051544,-1.3047,-0.018088,0.015367
120,-1.6548,-0.57253,-0.034004,-0.010943,-0.79665,-0.057065,-0.010293
121,-1.8097,-0.34387,-0.013866,0.0433,-0.22174,-0.080451,-0.028482
122,-1.787,-0.13827,-0.0047713,0.10404,0.30347,-0.076879,-0.028807
123,-1.6061,0.037778,0.00042559,0.15796,0.67862,-0.049595,-0.016464
124,-1.3368,0.1664,0.0056225,0.18654,0.84525,-0.015165,-0.0063954
125,-1.062,0.21025,0.011469,0.18751,0.80595,0.012443,-0.0057458
126,-0.82816,0.14464,0.015367,0.16803,0.60424,0.028359,-0.012892
127,-0.63912,-0.011267,0.015042,0.13977,0.30932,0.034855,-0.020037
128,-0.48808,-0.21037,0.0046481,0.10924,-0.00022403,0.030308,-0.023285
129,-0.36661,-0.40493,-0.023935,0.076431,-0.2526,0.015367,-0.024909
130,-0.26916,-0.54265,-0.067134,0.045574,-0.40331,-0.0034721,-0.025234
131,-0.17172,-0.55727,-0.10871,0.023487,-0.44261,-0.016464,-0.026209
132,-0.048945,-0.40006,-0.12495,0.014717,-0.38999,-0.018738,-0.025559
133,0.092346,-0.088896,-0.10384,0.016991,-0.28346,-0.0083442,-0.019712
134,0.21902,0.28821,-0.041799,0.030308,-0.1623,0.012768,-0.0037969
135,0.2999,0.61334,0.044924,0.042975,-0.055116,0.03518,0.016666
136,0.32523,0.79166,0.12288,0.042326,0.01764,0.047847,0.031932
137,0.3025,0.73092,0.16933,0.017316,0.057592,0.045249,0.036804
138,0.25702,0.35252,0.17225,-0.030756,0.089748,0.028684,0.030633
139,0.22487,-0.2984,0.13295,-0.0837,0.15438,0.0056225,0.015692
140,0.24046,-1.0256,0.064737,-0.1217,0.27749,-0.010293,0.0026992
141,0.31419,-1.6048,-0.013541,-0.13307,0.45418,-0.014191,-0.0018481
142,0.41813,-1.8744,-0.087597,-0.12203,0.66758,-0.010618,0.00075039
143,0.50713,-1.7678,-0.14834,-0.09929,0.87773,-0.0076946,0.008221
144,0.5474,-1.3284,-0.19576,-0.076554,1.044,-0.0073698,0.01829
145,0.53181,-0.68297,-0.23051,-0.055116,1.133,-0.0096434,0.028359
146,0.47367,0.029983,-0.23441,-0.032055,1.1441,-0.014191,0.039078
147,0.39182,0.73611,-0.18212,-0.0083442,1.1009,-0.012892,0.051096
148,0.31322,1.4205,-0.071682,0.017316,1.0317,0.0010752,0.06084
149,0.25702,2.0396,0.071883,0.045249,0.94821,0.025111,0.065387
150,0.23169,2.4745,0.20408,0.073507,0.85662,0.051745,0.067661
151,0.23331,2.5901,0.28788,0.094945,0.75365,0.071234,0.067011
152,0.2541,2.3273,0.30997,0.10631,0.63867,0.081952,0.064413
153,0.28691,1.771,0.28593,0.11086,0.5107,0.085525,0.061814
154,0.32263,1.1038,0.24241,0.11411,0.37168,0.088773,0.059541
155,0.35089,0.50777,0.19791,0.11995,0.22454,0.092346,0.059865
156,0.35966,0.079679,0.15828,0.12743,0.067661,0.095269,0.057917
157,0.34602,-0.18049,0.12125,0.1297,-0.09117,0.093645,0.054668
158,0.32101,-0.29807,0.082602,0.12158,-0.2513,0.086824,0.055968
159,0.30834,-0.26039,0.04395,0.10404,-0.41988,0.078704,0.063113
160,0.31549,-0.030756,0.0049729,0.081303,-0.60079,0.069285,0.076431
161,0.32069,0.37428,-0.025884,0.058891,-0.77489,0.057917,0.08585
162,0.2999,0.82446,-0.036927,0.039727,-0.89929,0.042975,0.083251
163,0.24241,1.1311,-0.026209,0.023487,-0.9256,0.024461,0.069285
164,0.15991,1.159,-0.010618,0.0095202,-0.83628,0.0088706,0.049147
165,0.074482,0.90047,-0.008669,-0.0018481,-0.65634,-0.00022403,0.029009
166,0.00075039,0.45093,-0.028807,-0.0076946,-0.44521,-0.0063954,0.013743
167,-0.050894,-0.042124,-0.062262,-0.007045,-0.26624,-0.014191,0.003024
168,-0.07428,-0.45171,-0.097341,0.00010078,-0.15158,-0.025234,-0.012242
169,-0.068758,-0.72682,-0.12268,0.011469,-0.097991,-0.038551,-0.031081
170,-0.046022,-0.88078,-0.13047,0.020888,-0.077528,-0.051219,-0.047971
171,-0.026533,-0.93664,-0.12203,0.024786,-0.064211,-0.056741,-0.056416
172,-0.014191,-0.89702,-0.10384,0.019264,-0.047321,-0.055116,-0.052518
173,-0.0034721,-0.75573,-0.079152,0.0075714,-0.032055,-0.052843,-0.039851
174,0.0046481,-0.53291,-0.052193,-0.0024977,-0.031406,-0.054142,-0.026858
175,-0.0024977,-0.28865,-0.020362,-0.0041217,-0.068109,-0.059989,-0.019063
176,-0.03238,-0.087922,0.016666,0.0043233,-0.15288,-0.061288,-0.016789
177,-0.087272,0.050446,0.060515,0.016666,-0.26559,-0.052193,-0.011917
178,-0.15353,0.15406,0.10599,0.02641,-0.3757,-0.03303,-0.00054884
179,-0.2172,0.258,0.14334,0.028684,-0.45203,-0.011917,0.015692
180,-0.26072,0.34862,0.1651,0.022512,-0.47867,0.0046481,0.028034
181,-0.26819,0.36778,0.16283,0.011144,-0.43969,0.0091954,0.028684
182,-0.22564,0.27261,0.13847,0.00010078,-0.33088,0.0069217,0.022188
183,-0.13177,0.087799,0.099492,-0.0044465,-0.16165,0.0046481,0.019589
184,0.003024,-0.10449,0.060515,-0.00054884,0.029009,0.0085458,0.029009
185,0.15698,-0.22304,0.032257,0.0078962,0.18914,0.019914,0.049147
186,0.3025,-0.24156,0.015692,0.016016,0.27261,0.031282,0.074157
187,0.41715,-0.19966,0.00075039,0.019264,0.26319,0.041676,0.10306
188,0.48634,-0.16718,-0.020687,0.014068,0.18297,0.05142,0.13165
189,0.50063,-0.18634,-0.054467,0.0049729,0.06831,0.058566,0.15049
190,0.46263,-0.24935,-0.097341,-0.0028225,-0.044723,0.058566,0.15503
191,0.38337,-0.31464,-0.13632,-0.0050961,-0.13469,0.054993,0.14432
192,0.27781,-0.339,-0.15711,0.00042559,-0.18634,0.055643,0.1297
193,0.15958,-0.301,-0.15029,0.01829,-0.18829,0.067986,0.11833
194,0.040052,-0.18796,-0.11293,0.044275,-0.13729,0.091047,0.11736
195,-0.06551,-0.0057458,-0.050894,0.06961,-0.050244,0.11573,0.12353
196,-0.13989,0.20505,0.021863,0.0865,0.050121,0.13295,0.13132
197,-0.17367,0.36713,0.087474,0.098193,0.15081,0.13879,0.13262
198,-0.1701,0.42657,0.13425,0.10729,0.2476,0.131,0.12385
199,-0.14541,0.37071,0.15698,0.11216,0.32946,0.11703,0.10696
200,-0.1243,0.23201,0.15341,0.11021,0.38175,0.10112,0.084551
201,-0.12852,0.065387,0.12743,0.10209,0.40773,0.083901,0.06019
202,-0.15938,-0.082076,0.090397,0.084551,0.4308,0.066037,0.031932
203,-0.20128,-0.18504,0.053694,0.057267,0.47984,0.047523,0.00042559
204,-0.23116,-0.23896,0.019914,0.023162,0.55292,0.027385,-0.027183
205,-0.23896,-0.25812,-0.010943,-0.0093186,0.62048,0.0056225,-0.048296
206,-0.22694,-0.26332,-0.037252,-0.036602,0.64517,-0.017439,-0.062912
207,-0.20355,-0.26657,-0.054792,-0.055766,0.61724,-0.041799,-0.070058
208,-0.17237,-0.26851,-0.063561,-0.064536,0.5539,-0.065186,-0.069083
209,-0.1334,-0.26267,-0.064861,-0.061937,0.4688,-0.081101,-0.060313
210,-0.088896,-0.24968,-0.061613,-0.051219,0.35382,-0.086298,-0.047971
211,-0.036602,-0.22629,-0.056416,-0.037252,0.18167,-0.084024,-0.034978
212,0.022188,-0.18764,-0.050569,-0.026858,-0.062912,-0.07493,-0.026533
213,0.086824,-0.13372,-0.044073,-0.028482,-0.34809,-0.065186,-0.020362
214,0.14724,-0.070707,-0.03303,-0.042449,-0.61606,-0.05804,-0.013866
215,0.19141,-0.01549,-0.020362,-0.064211,-0.81192,-0.052193,-0.0063954
216,0.20213,0.015692,-0.0083442,-0.084024,-0.90579,-0.044398,0.003024
217,0.169,0.013418,-0.00022403,-0.094093,-0.89669,-0.036602,0.0095202
218,0.097868,-0.01549,0.003024,-0.091495,-0.78139,-0.032055,0.010495
219,0.010495,-0.060638,0.00075039,-0.076554,-0.55954,-0.038876,0.0026992
220,-0.062262,-0.11098,-0.0024977,-0.046671,-0.2552,-0.052843,-0.011267
221,-0.096042,-0.15061,-0.0021729,-0.0054209,0.080003,-0.06616,-0.019063
222,-0.0824,-0.16847,0.0059473,0.040702,0.37525,-0.069408,-0.020037
223,-0.032705,-0.15938,0.020564,0.084226,0.56851,-0.059339,-0.012892
224,0.036804,-0.12917,0.034855,0.11866,0.63185,-0.040825,-0.00054884
225,0.11411,-0.094743,0.036804,0.13912,0.58118,-0.021661,0.012119
226,0.18979,-0.072006,0.016666,0.14107,0.46003,-0.0093186,0.016991
227,0.2541,-0.071357,-0.018088,0.12223,0.31484,-0.0083442,0.012443
228,0.30022,-0.087272,-0.054467,0.083251,0.18069,-0.018738,-0.0011985
229,0.32588,-0.10546,-0.079477,0.036804,0.074482,-0.034978,-0.019712
230,0.32328,-0.11163,-0.090196,-0.0018481,0.0023744,-0.050894,-0.035953
231,0.29503,-0.097991,-0.090196,-0.02361,-0.036278,-0.061613,-0.044398
232,0.24403,-0.063886,-0.08305,-0.025884,-0.047971,-0.058689,-0.043099
233,0.15991,-0.01484,-0.068434,-0.011917,-0.046347,-0.042774,-0.03173
234,0.031282,0.045574,-0.050569,0.0088706,-0.045047,-0.019388,-0.011592
235,-0.13112,0.10047,-0.026209,0.028359,-0.054467,0.0026992,0.011469
236,-0.29547,0.10209,0.0036737,0.039078,-0.079477,0.018615,0.029333
237,-0.42865,-0.0044465,0.036804,0.036479,-0.12398,0.022837,0.030633
238,-0.4975,-0.23084,0.066037,0.022188,-0.18082,0.014392,0.016666
239,-0.48289,-0.51732,0.081627,0.0033489,-0.24415,-0.00087364,-0.0037969
240,-0.38772,-0.76742,0.075781,-0.01549,-0.30197,-0.017439,-0.026533
241,-0.2435,-0.90741,0.047847,-0.039201,-0.35524,-0.034004,-0.047971
242,-0.089221,-0.92593,-0.0057458,-0.072331,-0.41013,-0.048296,-0.063886
243,0.042651,-0.82329,-0.084024,-0.11261,-0.46925,-0.059339,-0.071682
244,0.14399,-0.5917,-0.1649,-0.14769,-0.52609,-0.065186,-0.072006
245,0.21902,-0.22921,-0.20745,-0.16328,-0.56864,-0.061937,-0.064861
246,0.27554,0.22941,-0.18309,-0.14866,-0.57838,-0.047971,-0.050244
247,0.31549,0.69032,-0.10091,-0.10871,-0.55045,-0.031406,-0.029132
248,0.33108,1.034,-0.00022403,-0.059014,-0.4975,-0.01484,-0.0093186
249,0.30737,1.1775,0.078379,-0.013866,-0.44391,0.0014,0.0033489
250,0.22454,1.1087,0.11736,0.01829,-0.41143,0.014717,0.0078962
251,0.080328,0.88812,0.12125,0.037454,-0.4124,0.021863,0.0065969
252,-0.10189,0.60749,0.10436,0.047523,-0.43677,0.022512,0.00075039
253,-0.27696,0.34115,0.077405,0.051096,-0.46405,0.016341,-0.0089938
254,-0.40299,0.12483,0.048822,0.053694,-0.46535,0.0043233,-0.018738
255,-0.45268,-0.03238,0.026085,0.058891,-0.41663,-0.0093186,-0.023935
256,-0.42897,-0.12592,0.013743,0.066037,-0.32243,-0.018738,-0.024585
257,-0.35621,-0.15386,0.014068,0.072533,-0.20225,-0.021012,-0.022636
258,-0.26819,-0.12105,0.022188,0.076431,-0.084999,-0.019388,-0.022311
259,-0.19219,-0.045047,0.037778,0.073832,0.0088706,-0.017439,-0.029782
260,-0.13892,0.049147,0.057917,0.063113,0.073507,-0.016789,-0.042124
261,-0.10286,0.1349,0.074806,0.047198,0.11736,-0.015165,-0.048296
262,-0.071357,0.19206,0.083576,0.03453,0.15471,-0.013541,-0.045372
263,-0.034654,0.21512,0.081627,0.028359,0.19304,-0.014191,-0.034004
264,0.0095202,0.21642,0.068635,0.029009,0.24371,-0.017439,-0.021661
265,0.059541,0.2187,0.048497,0.029009,0.31939,-0.021012,-0.0089938
266,0.10729,0.23624,0.028034,0.023812,0.4243,-0.020362,0.0033489
267,0.14074,0.26287,0.012119,0.015367,0.5526,-0.01549,0.015042
268,0.14659,0.28008,0.0023744,0.011469,0.68577,-0.0067202,0.02641
269,0.12255,0.27229,-0.0031473,0.012119,0.80627,0.0026992,0.038103
270,0.069285,0.24046,-0.0028225,0.020239,0.89332,0.011144,0.048497
271,0.00042559,0.20343,0.0088706,0.034855,0.91703,0.016666,0.051745
272,-0.06551,0.18362,0.032906,0.053044,0.86311,0.020888,0.046223
273,-0.11293,0.16868,0.061165,0.074806,0.73904,0.024786,0.03453
274,-0.1295,0.13165,0.084226,0.096893,0.56202,0.028034,0.025111
275,-0.10968,0.072208,0.096244,0.11801,0.37071,0.030957,0.024786
276,-0.055441,0.013418,0.10014,0.13944,0.23818,0.03518,0.030633
277,0.016341,-0.04115,0.099492,0.15828,0.23234,0.038103,0.033881
278,0.089748,-0.14249,0.092346,0.1716,0.35641,0.036479,0.030633
279,0.15049,-0.34225,0.074806,0.17647,0.53084,0.02706,0.021213
280,0.19434,-0.63068,0.046548,0.16835,0.64289,0.0078962,0.0059473
281,0.21772,-0.93664,0.011469,0.14724,0.60782,-0.020687,-0.012242
282,0.2122,-1.1536,-0.027833,0.11703,0.40514,-0.050894,-0.036602
283,0.1716,-1.1884,-0.071682,0.078704,0.0852,-0.076554,-0.067459
284,0.10469,-1.0006,-0.11553,0.03583,-0.27209,-0.091495,-0.096692
285,0.029658,-0.62515,-0.14671,-0.0050961,-0.60502,-0.092469,-0.11228
286,-0.037902,-0.16035,-0.15158,-0.034978,-0.89539,-0.077853,-0.10936
287,-0.093444,0.26807,-0.1256,-0.047321,-1.1419,-0.04862,-0.088896
288,-0.13827,0.5474,-0.075904,-0.042774,-1.3391,-0.013541,-0.059014
289,-0.17757,0.63867,-0.014516,-0.025559,-1.481,0.019589,-0.029132
290,-0.21037,0.57793,0.044924,-0.0067202,-1.5807,0.045249,-0.00054884
291,-0.23149,0.43762,0.087474,0.0062721,-1.6525,0.061489,0.025111
292,-0.22694,0.28756,0.10014,0.010819,-1.6766,0.067661,0.049472
293,-0.18374,0.15601,0.079679,0.0026992,-1.6048,0.065712,0.070584
294,-0.096367,0.040377,0.03583,-0.019063,-1.3972,0.061165,0.08585
295,0.020564,-0.059664,-0.013216,-0.051219,-1.0526,0.054344,0.090072
296,0.13684,-0.13047,-0.054792,-0.097017,-0.6245,0.044924,0.079679
297,0.22519,-0.14671,-0.082076,-0.15548,-0.18244,0.030308,0.056942
298,0.27716,-0.087597,-0.097017,-0.22174,0.21058,0.0023744,0.024137
299,0.29308,0.05272,-0.10351,-0.28313,0.52434,-0.036927,-0.012242
300,0.27164,0.24111,-0.097666,-0.32308,0.76567,-0.081101,-0.043748
301,0.20246,0.4152,-0.078178,-0.3286,0.95114,-0.11326,-0.059339
302,0.090397,0.52272,-0.046347,-0.2945,1.0811,-0.12203,-0.050569
303,-0.031406,0.54026,-0.0083442,-0.22824,1.1434,-0.10254,-0.02361
304,-0.13437,0.44021,0.032582,-0.14541,1.1259,-0.062262,0.0091954
305,-0.21882,0.17322,0.072533,-0.062587,1.0219,-0.015815,0.030957
306,-0.30327,-0.28216,0.097543,-0.00087364,0.83096,0.021863,0.029658
307,-0.40104,-0.85187,0.090397,0.032257,0.57436,0.037454,0.0020496
308,-0.50433,-1.3917,0.04395,0.038753,0.2973,0.028359,-0.044073
309,-0.58553,-1.7493,-0.029457,0.023812,0.056617,0.0046481,-0.090196
310,-0.61736,-1.8117,-0.11423,0.00075039,-0.10156,-0.019388,-0.12138
311,-0.58585,-1.5375,-0.18959,-0.017764,-0.16035,-0.036278,-0.1334
312,-0.4975,-0.99381,-0.23376,-0.023285,-0.13242,-0.041799,-0.12625
313,-0.37733,-0.33283,-0.22824,-0.01549,-0.052843,-0.038227,-0.10481
314,-0.26592,0.30477,-0.17172,0.0020496,0.040377,-0.026533,-0.071357
315,-0.18926,0.84915,-0.078178,0.024137,0.13652,-0.008669,-0.03173
316,-0.14216,1.285,0.024461,0.046548,0.24403,0.015042,0.0039985
317,-0.093769,1.5878,0.10599,0.063763,0.36746,0.036479,0.023487
318,-0.025884,1.7265,0.14854,0.072208,0.48666,0.045899,0.028359
319,0.059541,1.6891,0.15309,0.06961,0.57176,0.044924,0.028034
320,0.14594,1.5049,0.13522,0.062789,0.60294,0.039078,0.031282
321,0.21675,1.2366,0.10924,0.059216,0.57631,0.03453,0.038753
322,0.2619,0.95049,0.088124,0.070259,0.50095,0.032906,0.044924
323,0.28236,0.69324,0.080328,0.094295,0.39604,0.036154,0.047198
324,0.28593,0.48569,0.086175,0.12125,0.28171,0.0433,0.045899
325,0.27619,0.32393,0.097218,0.14269,0.17582,0.050121,0.042001
326,0.2502,0.19174,0.10306,0.15406,0.089748,0.054019,0.035505
327,0.21123,0.075781,0.095269,0.15471,0.023162,0.053044,0.02706
328,0.16835,-0.022636,0.078055,0.14561,-0.029782,0.042975,0.017316
329,0.13165,-0.090845,0.055968,0.13327,-0.0824,0.028359,0.01017
330,0.10891,-0.11586,0.03453,0.12028,-0.16328,0.01017,0.0059473
331,0.10177,-0.096692,0.020564,0.10859,-0.29093,-0.0067202,0.0043233
332,0.10826,-0.050569,0.016016,0.098517,-0.44813,-0.017114,0.0078962
333,0.1245,-0.0028225,0.020888,0.089098,-0.57124,-0.019388,0.01894
334,0.13977,0.022837,0.029658,0.074157,-0.58293,-0.017114,0.03453
335,0.14464,0.012443,0.033231,0.051745,-0.44554,-0.010943,0.046873
336,0.1336,-0.026209,0.025436,0.021863,-0.18212,-0.0044465,0.044275
337,0.10989,-0.079152,0.0069217,-0.015165,0.14334,0.00010078,0.028359
338,0.090722,-0.1269,-0.017764,-0.052518,0.46847,0.0023744,0.0091954
339,0.091372,-0.15548,-0.037252,-0.075904,0.74943,0.0078962,-0.0024977
